"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2020-09-15,"Bhutan","BTN","BT",1,NA,246,NA,756129,1,246,10,0.000325341310808076,1.32252565369137e-06,1.32252565369137e-05,3.30759829348908e-05
2020-09-16,"Bhutan","BTN","BT",0,NA,246,NA,756129,0,246,0,0.000325341310808076,0,0,3.25073705858413e-05
2020-09-17,"Bhutan","BTN","BT",0,NA,246,NA,756129,0,246,0,0.000325341310808076,0,0,3.20429844459444e-05
2020-09-18,"Bhutan","BTN","BT",6,NA,252,NA,756129,6,252,60,0.000333276464730225,7.9351539221482e-06,7.9351539221482e-05,3.16782900054523e-05
2020-09-19,"Bhutan","BTN","BT",7,NA,259,NA,756129,7,259,70,0.000342534144306064,9.25767957583957e-06,9.25767957583957e-05,3.14053367710226e-05
2020-09-20,"Bhutan","BTN","BT",2,NA,261,NA,756129,2,261,20,0.000345179195613447,2.64505130738273e-06,2.64505130738274e-05,3.12149206493206e-05
2020-09-21,"Bhutan","BTN","BT",0,NA,261,NA,756129,0,261,0,0.000345179195613447,0,0,3.10976346656245e-05
2020-09-22,"Bhutan","BTN","BT",0,NA,261,NA,756129,0,261,0,0.000345179195613447,0,0,3.10424772474574e-05
2020-09-23,"Bhutan","BTN","BT",0,NA,261,NA,756129,0,261,0,0.000345179195613447,0,0,3.10381120783068e-05
2020-09-24,"Bhutan","BTN","BT",2,NA,263,NA,756129,2,263,20,0.00034782424692083,2.64505130738273e-06,2.64505130738274e-05,3.10742264797668e-05
2020-09-25,"Bhutan","BTN","BT",0,NA,263,NA,756129,0,263,0,0.00034782424692083,0,0,3.11389100379211e-05
2020-09-26,"Bhutan","BTN","BT",8,NA,271,NA,756129,8,271,80,0.000358404452150361,1.05802052295309e-05,0.000105802052295309,3.12238343958743e-05
2020-09-27,"Bhutan","BTN","BT",2,NA,273,NA,756129,2,273,20,0.000361049503457743,2.64505130738273e-06,2.64505130738274e-05,3.13153867035113e-05
2020-09-28,"Bhutan","BTN","BT",7,NA,280,NA,756129,7,280,70,0.000370307183033583,9.25767957583957e-06,9.25767957583957e-05,3.14094708394301e-05
2020-09-29,"Bhutan","BTN","BT",1,NA,281,NA,756129,1,281,10,0.000371629708687274,1.32252565369137e-06,1.32252565369137e-05,3.1498132028025e-05
2020-09-30,"Bhutan","BTN","BT",1,NA,282,NA,756129,1,282,10,0.000372952234340966,1.32252565369137e-06,1.32252565369137e-05,3.15717646127434e-05
2020-10-01,"Bhutan","BTN","BT",0,NA,282,NA,756129,0,282,0,0.000372952234340966,0,0,3.16278863909626e-05
2020-10-02,"Bhutan","BTN","BT",1,NA,283,NA,756129,1,283,10,0.000374274759994657,1.32252565369137e-06,1.32252565369137e-05,3.16595782917828e-05
2020-10-03,"Bhutan","BTN","BT",0,NA,283,NA,756129,0,283,0,0.000374274759994657,0,0,3.16660358108436e-05
2020-10-04,"Bhutan","BTN","BT",15,NA,298,NA,756129,15,298,150,0.000394112644800028,1.98378848053705e-05,0.000198378848053705,3.16426718556042e-05
2020-10-05,"Bhutan","BTN","BT",1,NA,299,NA,756129,1,299,10,0.000395435170453719,1.32252565369137e-06,1.32252565369137e-05,3.15897490871653e-05
2020-10-06,"Bhutan","BTN","BT",1,NA,300,NA,756129,1,300,10,0.00039675769610741,1.32252565369137e-06,1.32252565369137e-05,3.15058136339969e-05
2020-10-07,"Bhutan","BTN","BT",4,NA,304,NA,756129,4,304,40,0.000402047798722176,5.29010261476547e-06,5.29010261476547e-05,3.13909706384414e-05
2020-10-08,"Bhutan","BTN","BT",0,NA,304,NA,756129,0,304,0,0.000402047798722176,0,0,3.12455697976596e-05
2020-10-09,"Bhutan","BTN","BT",2,NA,306,NA,756129,2,306,20,0.000404692850029558,2.64505130738273e-06,2.64505130738274e-05,3.10687928796212e-05
2020-10-10,"Bhutan","BTN","BT",0,NA,306,NA,756129,0,306,0,0.000404692850029558,0,0,3.08667364028932e-05
2020-10-11,"Bhutan","BTN","BT",3,NA,309,NA,756129,3,309,30,0.000408660426990633,3.9675769610741e-06,3.9675769610741e-05,3.06353322219586e-05
2020-10-12,"Bhutan","BTN","BT",0,NA,309,NA,756129,0,309,0,0.000408660426990633,0,0,3.03785033319426e-05
2020-10-13,"Bhutan","BTN","BT",4,NA,313,NA,756129,4,313,40,0.000413950529605398,5.29010261476547e-06,5.29010261476547e-05,3.00996717692751e-05
2020-10-14,"Bhutan","BTN","BT",3,NA,316,NA,756129,3,316,30,0.000417918106566472,3.9675769610741e-06,3.9675769610741e-05,2.97948097115898e-05
2020-10-15,"Bhutan","BTN","BT",0,NA,316,NA,756129,0,316,0,0.000417918106566472,0,0,2.94730325090219e-05
2020-10-16,"Bhutan","BTN","BT",0,NA,316,NA,756129,0,316,0,0.000417918106566472,0,0,2.91311970868889e-05
2020-10-17,"Bhutan","BTN","BT",9,NA,325,NA,756129,9,325,90,0.000429820837449694,1.19027308832223e-05,0.000119027308832223,2.87743059163683e-05
2020-10-18,"Bhutan","BTN","BT",2,NA,327,NA,756129,2,327,20,0.000432465888757077,2.64505130738273e-06,2.64505130738274e-05,2.84004126679364e-05
2020-10-19,"Bhutan","BTN","BT",3,NA,330,NA,756129,3,330,30,0.000436433465718151,3.9675769610741e-06,3.9675769610741e-05,2.80122594566471e-05
2020-10-20,"Bhutan","BTN","BT",1,NA,331,NA,756129,1,331,10,0.000437755991371843,1.32252565369137e-06,1.32252565369137e-05,2.76131521304769e-05
2020-10-21,"Bhutan","BTN","BT",1,NA,332,NA,756129,1,332,10,0.000439078517025534,1.32252565369137e-06,1.32252565369137e-05,2.72056781772639e-05
2020-10-22,"Bhutan","BTN","BT",4,NA,336,NA,756129,4,336,40,0.000444368619640299,5.29010261476547e-06,5.29010261476547e-05,2.67908077606131e-05
2020-10-23,"Bhutan","BTN","BT",0,NA,336,NA,756129,0,336,0,0.000444368619640299,0,0,2.63738086297404e-05
2020-10-24,"Bhutan","BTN","BT",4,NA,340,NA,756129,4,340,40,0.000449658722255065,5.29010261476547e-06,5.29010261476547e-05,2.59567077498881e-05
2020-10-25,"Bhutan","BTN","BT",2,NA,342,NA,756129,2,342,20,0.000452303773562448,2.64505130738273e-06,2.64505130738274e-05,2.55424015794914e-05
2020-10-26,"Bhutan","BTN","BT",0,NA,342,NA,756129,0,342,0,0.000452303773562448,0,0,2.51354076562083e-05
2020-10-27,"Bhutan","BTN","BT",3,NA,345,NA,756129,3,345,30,0.000456271350523522,3.9675769610741e-06,3.9675769610741e-05,2.47397570419304e-05
2020-10-28,"Bhutan","BTN","BT",1,NA,346,NA,756129,1,346,10,0.000457593876177213,1.32252565369137e-06,1.32252565369137e-05,2.43598504493512e-05
2020-10-29,"Bhutan","BTN","BT",0,NA,346,NA,756129,0,346,0,0.000457593876177213,0,0,2.39993677943904e-05
2020-10-30,"Bhutan","BTN","BT",2,NA,348,NA,756129,2,348,20,0.000460238927484596,2.64505130738273e-06,2.64505130738274e-05,2.36624125725274e-05
2020-10-31,"Bhutan","BTN","BT",1,NA,349,NA,756129,1,349,10,0.000461561453138287,1.32252565369137e-06,1.32252565369137e-05,2.33533761886046e-05
2020-11-01,"Bhutan","BTN","BT",5,NA,354,NA,756129,5,354,50,0.000468174081406744,6.61262826845684e-06,6.61262826845684e-05,2.30765748331956e-05
2020-11-02,"Bhutan","BTN","BT",2,NA,356,NA,756129,2,356,20,0.000470819132714127,2.64505130738273e-06,2.64505130738274e-05,2.28351524253283e-05
2020-11-03,"Bhutan","BTN","BT",2,NA,358,NA,756129,2,358,20,0.00047346418402151,2.64505130738273e-06,2.64505130738274e-05,2.26336967211838e-05
2020-11-04,"Bhutan","BTN","BT",0,NA,358,NA,756129,0,358,0,0.00047346418402151,0,0,2.24772668270356e-05
2020-11-05,"Bhutan","BTN","BT",0,NA,358,NA,756129,0,358,0,0.00047346418402151,0,0,2.23675894419588e-05
2020-11-06,"Bhutan","BTN","BT",0,NA,358,NA,756129,0,358,0,0.00047346418402151,0,0,2.23082191070184e-05
2020-11-07,"Bhutan","BTN","BT",1,NA,359,NA,756129,1,359,10,0.000474786709675201,1.32252565369137e-06,1.32252565369137e-05,2.23070036538039e-05
2020-11-08,"Bhutan","BTN","BT",0,NA,359,NA,756129,0,359,0,0.000474786709675201,0,0,2.23562340761215e-05
2020-11-09,"Bhutan","BTN","BT",5,NA,364,NA,756129,5,364,50,0.000481399337943658,6.61262826845684e-06,6.61262826845684e-05,2.24700697728734e-05
2020-11-10,"Bhutan","BTN","BT",0,NA,364,NA,756129,0,364,0,0.000481399337943658,0,0,2.26361848071027e-05
2020-11-11,"Bhutan","BTN","BT",0,NA,364,NA,756129,0,364,0,0.000481399337943658,0,0,2.28734278154623e-05
2020-11-12,"Bhutan","BTN","BT",5,NA,369,NA,756129,5,369,50,0.000488011966212115,6.61262826845684e-06,6.61262826845684e-05,2.31669315016819e-05
2020-11-13,"Bhutan","BTN","BT",0,NA,369,NA,756129,0,369,0,0.000488011966212115,0,0,2.35241658253764e-05
2020-11-14,"Bhutan","BTN","BT",6,NA,375,NA,756129,6,375,60,0.000495947120134263,7.9351539221482e-06,7.9351539221482e-05,2.39382191001678e-05
2020-11-15,"Bhutan","BTN","BT",0,NA,375,NA,756129,0,375,0,0.000495947120134263,0,0,2.44139097170538e-05
2020-11-16,"Bhutan","BTN","BT",2,NA,377,NA,756129,2,377,20,0.000498592171441646,2.64505130738273e-06,2.64505130738274e-05,2.494896192681e-05
2020-11-17,"Bhutan","BTN","BT",1,NA,378,NA,756129,1,378,10,0.000499914697095337,1.32252565369137e-06,1.32252565369137e-05,2.55406136477621e-05
2020-11-18,"Bhutan","BTN","BT",0,NA,378,NA,756129,0,378,0,0.000499914697095337,0,0,2.61863344054766e-05
2020-11-19,"Bhutan","BTN","BT",0,NA,378,NA,756129,0,378,0,0.000499914697095337,0,0,2.68890362295932e-05
2020-11-20,"Bhutan","BTN","BT",0,NA,378,NA,756129,0,378,0,0.000499914697095337,0,0,2.76422400859967e-05
2020-11-21,"Bhutan","BTN","BT",1,NA,379,NA,756129,1,379,10,0.000501237222749028,1.32252565369137e-06,1.32252565369137e-05,2.8449634201513e-05
2020-11-22,"Bhutan","BTN","BT",3,NA,382,NA,756129,3,382,30,0.000505204799710102,3.9675769610741e-06,3.9675769610741e-05,2.93086225334596e-05
2020-11-23,"Bhutan","BTN","BT",4,NA,386,NA,756129,4,386,40,0.000510494902324868,5.29010261476547e-06,5.29010261476547e-05,3.02272438762238e-05
2020-11-24,"Bhutan","BTN","BT",0,NA,386,NA,756129,0,386,0,0.000510494902324868,0,0,3.12068930182087e-05
2020-11-25,"Bhutan","BTN","BT",0,NA,386,NA,756129,0,386,0,0.000510494902324868,0,0,3.2254157110786e-05
2020-11-26,"Bhutan","BTN","BT",3,NA,389,NA,756129,3,389,30,0.000514462479285942,3.9675769610741e-06,3.9675769610741e-05,3.33880547898328e-05
2020-11-27,"Bhutan","BTN","BT",6,NA,395,NA,756129,6,395,60,0.00052239763320809,7.9351539221482e-06,7.9351539221482e-05,3.46104741761493e-05
2020-11-28,"Bhutan","BTN","BT",1,NA,396,NA,756129,1,396,10,0.000523720158861782,1.32252565369137e-06,1.32252565369137e-05,3.5945820765251e-05
2020-11-29,"Bhutan","BTN","BT",0,NA,396,NA,756129,0,396,0,0.000523720158861782,0,0,3.74126174042936e-05
2020-11-30,"Bhutan","BTN","BT",14,NA,410,NA,756129,14,410,140,0.000542235518013461,1.85153591516791e-05,0.000185153591516791,3.90340796267951e-05
2020-12-01,"Bhutan","BTN","BT",4,NA,414,NA,756129,4,414,40,0.000547525620628226,5.29010261476547e-06,5.29010261476547e-05,4.08357488076681e-05
2020-12-02,"Bhutan","BTN","BT",1,NA,415,NA,756129,1,415,10,0.000548848146281917,1.32252565369137e-06,1.32252565369137e-05,4.28490395612667e-05
2020-12-03,"Bhutan","BTN","BT",3,NA,418,NA,756129,3,418,30,0.000552815723242992,3.9675769610741e-06,3.9675769610741e-05,4.51022806083199e-05
2020-12-04,"Bhutan","BTN","BT",6,NA,424,NA,756129,6,424,60,0.00056075087716514,7.9351539221482e-06,7.9351539221482e-05,4.76245216212601e-05
2020-12-05,"Bhutan","BTN","BT",2,NA,426,NA,756129,2,426,20,0.000563395928472523,2.64505130738273e-06,2.64505130738274e-05,5.04448111467007e-05
2020-12-06,"Bhutan","BTN","BT",4,NA,430,NA,756129,4,430,40,0.000568686031087288,5.29010261476547e-06,5.29010261476547e-05,5.35893635627574e-05
2020-12-07,"Bhutan","BTN","BT",2,NA,432,NA,756129,2,432,20,0.000571331082394671,2.64505130738273e-06,2.64505130738274e-05,5.7080078460009e-05
2020-12-08,"Bhutan","BTN","BT",1,NA,433,NA,756129,1,433,10,0.000572653608048362,1.32252565369137e-06,1.32252565369137e-05,6.09319611910248e-05
2020-12-09,"Bhutan","BTN","BT",0,NA,433,NA,756129,0,433,0,0.000572653608048362,0,0,6.51554798178533e-05
2020-12-10,"Bhutan","BTN","BT",1,NA,434,NA,756129,1,434,10,0.000573976133702053,1.32252565369137e-06,1.32252565369137e-05,6.97512903791478e-05
2020-12-11,"Bhutan","BTN","BT",2,NA,436,NA,756129,2,436,20,0.000576621185009436,2.64505130738273e-06,2.64505130738274e-05,7.47088796530212e-05
2020-12-12,"Bhutan","BTN","BT",1,NA,437,NA,756129,1,437,10,0.000577943710663128,1.32252565369137e-06,1.32252565369137e-05,8.00095649287017e-05
2020-12-13,"Bhutan","BTN","BT",1,NA,438,NA,756129,1,438,10,0.000579266236316819,1.32252565369137e-06,1.32252565369137e-05,8.56220434960185e-05
2020-12-14,"Bhutan","BTN","BT",0,NA,438,NA,756129,0,438,0,0.000579266236316819,0,0,9.15038335523544e-05
2020-12-15,"Bhutan","BTN","BT",1,NA,439,NA,756129,1,439,10,0.00058058876197051,1.32252565369137e-06,1.32252565369137e-05,9.76024139061616e-05
2020-12-16,"Bhutan","BTN","BT",1,NA,440,NA,756129,1,440,10,0.000581911287624202,1.32252565369137e-06,1.32252565369137e-05,0.000103853449593145
2020-12-17,"Bhutan","BTN","BT",0,NA,440,NA,756129,0,440,0,0.000581911287624202,0,0,0.000110185179332197
2020-12-18,"Bhutan","BTN","BT",3,NA,443,NA,756129,3,443,30,0.000585878864585276,3.9675769610741e-06,3.9675769610741e-05,0.000116517039068661
2020-12-19,"Bhutan","BTN","BT",0,NA,443,NA,756129,0,443,0,0.000585878864585276,0,0,0.000122762898690158
2020-12-20,"Bhutan","BTN","BT",3,NA,446,NA,756129,3,446,30,0.00058984644154635,3.9675769610741e-06,3.9675769610741e-05,0.000128832817110258
2020-12-21,"Bhutan","BTN","BT",33,NA,479,NA,756129,33,479,330,0.000633489788118165,4.36433465718151e-05,0.000436433465718151,0.000134635771984676
2020-12-22,"Bhutan","BTN","BT",0,NA,479,NA,756129,0,479,0,0.000633489788118165,0,0,0.000140081693148428
2020-12-23,"Bhutan","BTN","BT",40,NA,519,NA,756129,40,519,400,0.00068639081426582,5.29010261476547e-05,0.000529010261476547,0.000145084808897198
2020-12-24,"Bhutan","BTN","BT",0,NA,519,NA,756129,0,519,0,0.00068639081426582,0,0,0.00014956300501258
2020-12-25,"Bhutan","BTN","BT",57,NA,576,NA,756129,57,576,570,0.000761774776526228,7.53839622604079e-05,0.000753839622604079,0.000153445288065189
2020-12-26,"Bhutan","BTN","BT",21,NA,597,NA,756129,21,597,210,0.000789547815253746,2.77730387275187e-05,0.000277730387275187,0.000156667666435265
2020-12-27,"Bhutan","BTN","BT",26,NA,623,NA,756129,26,623,260,0.000823933482249722,3.43856669959756e-05,0.000343856669959756,0.000159177630275095
2020-12-28,"Bhutan","BTN","BT",0,NA,623,NA,756129,0,623,0,0.000823933482249722,0,0,0.000160937165127021
2020-12-29,"Bhutan","BTN","BT",13,NA,636,NA,756129,13,636,130,0.00084112631574771,1.71928334979878e-05,0.000171928334979878,0.000161918058269099
2020-12-30,"Bhutan","BTN","BT",19,NA,655,NA,756129,19,655,190,0.000866254303167846,2.5127987420136e-05,0.00025127987420136,0.000162109379036187
2020-12-31,"Bhutan","BTN","BT",15,NA,670,NA,756129,15,670,150,0.000886092187973216,1.98378848053705e-05,0.000198378848053705,0.000161509298159679
2021-01-01,"Bhutan","BTN","BT",19,NA,689,NA,756129,19,689,190,0.000911220175393352,2.5127987420136e-05,0.00025127987420136,0.000160131751173211
2021-01-02,"Bhutan","BTN","BT",21,NA,710,NA,756129,21,710,210,0.000938993214120871,2.77730387275187e-05,0.000277730387275187,0.000158001836184431
2021-01-03,"Bhutan","BTN","BT",6,NA,716,NA,756129,6,716,60,0.000946928368043019,7.9351539221482e-06,7.9351539221482e-05,0.000155155053556478
2021-01-04,"Bhutan","BTN","BT",18,NA,734,NA,756129,18,734,180,0.000970733829809464,2.38054617664446e-05,0.000238054617664446,0.000151637646760123
2021-01-05,"Bhutan","BTN","BT",0,NA,734,NA,756129,0,734,0,0.000970733829809464,0,0,0.000147503880786724
2021-01-06,"Bhutan","BTN","BT",21,NA,755,NA,756129,21,755,210,0.000998506868536982,2.77730387275187e-05,0.000277730387275187,0.000142814977483281
2021-01-07,"Bhutan","BTN","BT",12,NA,767,NA,756129,12,767,120,0.00101437717638128,1.58703078442964e-05,0.000158703078442964,0.000137637814869726
2021-01-08,"Bhutan","BTN","BT",4,1,771,1,756129,4,771,40,0.00101966727899604,5.29010261476547e-06,5.29010261476547e-05,0.00013204354329621
2021-01-09,"Bhutan","BTN","BT",39,0,810,1,756129,39,810,390,0.00107124577949001,5.15785004939633e-05,0.000515785004939633,0.000126104204592697
2021-01-10,"Bhutan","BTN","BT",3,0,813,1,756129,3,813,30,0.00107521335645108,3.9675769610741e-06,3.9675769610741e-05,0.000119893209506554
2021-01-11,"Bhutan","BTN","BT",12,0,825,1,756129,12,825,120,0.00109108366429538,1.58703078442964e-05,0.000158703078442964,0.000113483459809666
2021-01-12,"Bhutan","BTN","BT",6,0,831,1,756129,6,831,60,0.00109901881821753,7.9351539221482e-06,7.9351539221482e-05,0.000106947530293114
2021-01-13,"Bhutan","BTN","BT",2,0,833,1,756129,2,833,20,0.00110166386952491,2.64505130738273e-06,2.64505130738274e-05,0.000100353037515482
2021-01-14,"Bhutan","BTN","BT",1,0,834,1,756129,1,834,10,0.0011029863951786,1.32252565369137e-06,1.32252565369137e-05,9.37625220247413e-05
2021-01-15,"Bhutan","BTN","BT",3,0,837,1,756129,3,837,30,0.00110695397213967,3.9675769610741e-06,3.9675769610741e-05,8.72395922550917e-05
2021-01-16,"Bhutan","BTN","BT",5,0,842,1,756129,5,842,50,0.00111356660040813,6.61262826845684e-06,6.61262826845684e-05,8.08372655693539e-05
2021-01-17,"Bhutan","BTN","BT",0,0,842,1,756129,0,842,0,0.00111356660040813,0,0,7.46033973966514e-05
2021-01-18,"Bhutan","BTN","BT",1,0,843,1,756129,1,843,10,0.00111488912606182,1.32252565369137e-06,1.32252565369137e-05,6.85803745905133e-05
2021-01-19,"Bhutan","BTN","BT",5,0,848,1,756129,5,848,50,0.00112150175433028,6.61262826845684e-06,6.61262826845684e-05,6.28052006327971e-05
2021-01-20,"Bhutan","BTN","BT",2,0,850,1,756129,2,850,20,0.00112414680563766,2.64505130738273e-06,2.64505130738274e-05,5.73063352873482e-05
2021-01-21,"Bhutan","BTN","BT",0,0,850,1,756129,0,850,0,0.00112414680563766,0,0,5.21076060563918e-05
2021-01-22,"Bhutan","BTN","BT",1,0,851,1,756129,1,851,10,0.00112546933129135,1.32252565369137e-06,1.32252565369137e-05,4.7225255534009e-05
2021-01-23,"Bhutan","BTN","BT",3,0,854,1,756129,3,854,30,0.00112943690825243,3.9675769610741e-06,3.9675769610741e-05,4.26702202289704e-05
2021-01-24,"Bhutan","BTN","BT",1,0,855,1,756129,1,855,10,0.00113075943390612,1.32252565369137e-06,1.32252565369137e-05,3.84475066967101e-05
2021-01-25,"Bhutan","BTN","BT",1,0,856,1,756129,1,856,10,0.00113208195955981,1.32252565369137e-06,1.32252565369137e-05,3.45574058876655e-05
2021-01-26,"Bhutan","BTN","BT",0,0,856,1,756129,0,856,0,0.00113208195955981,0,0,3.09959215207503e-05
2021-01-27,"Bhutan","BTN","BT",0,0,856,1,756129,0,856,0,0.00113208195955981,0,0,2.77546104224462e-05
2021-01-28,"Bhutan","BTN","BT",1,0,857,1,756129,1,857,10,0.0011334044852135,1.32252565369137e-06,1.32252565369137e-05,2.48219873726678e-05
2021-01-29,"Bhutan","BTN","BT",1,0,858,1,756129,1,858,10,0.00113472701086719,1.32252565369137e-06,1.32252565369137e-05,2.21833690932243e-05
2021-01-30,"Bhutan","BTN","BT",0,0,858,1,756129,0,858,0,0.00113472701086719,0,0,1.98223869431448e-05
2021-01-31,"Bhutan","BTN","BT",1,0,859,1,756129,1,859,10,0.00113604953652088,1.32252565369137e-06,1.32252565369137e-05,1.77210047596305e-05
2021-02-01,"Bhutan","BTN","BT",0,0,859,1,756129,0,859,0,0.00113604953652088,0,0,1.58594013253749e-05
2021-02-02,"Bhutan","BTN","BT",0,0,859,1,756129,0,859,0,0.00113604953652088,0,0,1.42186414917319e-05
2021-02-03,"Bhutan","BTN","BT",0,0,859,1,756129,0,859,0,0.00113604953652088,0,0,1.2777747913103e-05
2021-02-04,"Bhutan","BTN","BT",0,0,859,1,756129,0,859,0,0.00113604953652088,0,0,1.15136472629542e-05
2021-02-05,"Bhutan","BTN","BT",2,0,861,1,756129,2,861,20,0.00113869458782827,2.64505130738273e-06,2.64505130738274e-05,1.04162091905224e-05
2021-02-06,"Bhutan","BTN","BT",0,0,861,1,756129,0,861,0,0.00113869458782827,0,0,9.45568606258766e-06
2021-02-07,"Bhutan","BTN","BT",0,0,861,1,756129,0,861,0,0.00113869458782827,0,0,8.62681638496426e-06
2021-02-08,"Bhutan","BTN","BT",0,0,861,1,756129,0,861,0,0.00113869458782827,0,0,7.89859539132694e-06
2021-02-09,"Bhutan","BTN","BT",0,0,861,1,756129,0,861,0,0.00113869458782827,0,0,7.27036685193195e-06
2021-02-10,"Bhutan","BTN","BT",0,0,861,1,756129,0,861,0,0.00113869458782827,0,0,6.72108922160857e-06
2021-02-11,"Bhutan","BTN","BT",0,0,861,1,756129,0,861,0,0.00113869458782827,0,0,6.24290349210536e-06
2021-02-12,"Bhutan","BTN","BT",2,0,863,1,756129,2,863,20,0.00114133963913565,2.64505130738273e-06,2.64505130738274e-05,5.81849858289306e-06
2021-02-13,"Bhutan","BTN","BT",0,0,863,1,756129,0,863,0,0.00114133963913565,0,0,5.43985925310598e-06
2021-02-14,"Bhutan","BTN","BT",1,0,864,1,756129,1,864,10,0.00114266216478934,1.32252565369137e-06,1.32252565369137e-05,5.10048948281958e-06
2021-02-15,"Bhutan","BTN","BT",2,0,866,1,756129,2,866,20,0.00114530721609672,2.64505130738273e-06,2.64505130738274e-05,4.79236252937596e-06
2021-02-16,"Bhutan","BTN","BT",0,0,866,1,756129,0,866,0,0.00114530721609672,0,0,4.5123181300794e-06
2021-02-17,"Bhutan","BTN","BT",0,0,866,1,756129,0,866,0,0.00114530721609672,0,0,4.25481676825928e-06
2021-02-18,"Bhutan","BTN","BT",0,0,866,1,756129,0,866,0,0.00114530721609672,0,0,4.0132980242839e-06
2021-02-19,"Bhutan","BTN","BT",0,0,866,1,756129,0,866,0,0.00114530721609672,0,0,3.78955607978707e-06
2021-02-20,"Bhutan","BTN","BT",0,0,866,1,756129,0,866,0,0.00114530721609672,0,0,3.57619947309887e-06
2021-02-21,"Bhutan","BTN","BT",0,0,866,1,756129,0,866,0,0.00114530721609672,0,0,3.37814998849124e-06
2021-02-22,"Bhutan","BTN","BT",0,0,866,1,756129,0,866,0,0.00114530721609672,0,0,3.1936738954404e-06
2021-02-23,"Bhutan","BTN","BT",1,0,867,1,756129,1,867,10,0.00114662974175042,1.32252565369137e-06,1.32252565369137e-05,3.01646174852135e-06
2021-02-24,"Bhutan","BTN","BT",0,0,867,1,756129,0,867,0,0.00114662974175042,0,0,2.85975227031285e-06
2021-02-25,"Bhutan","BTN","BT",0,0,867,1,756129,0,867,0,0.00114662974175042,0,0,2.71587137483764e-06
2021-02-26,"Bhutan","BTN","BT",0,0,867,1,756129,0,867,0,0.00114662974175042,0,0,2.58993383642867e-06
2021-02-27,"Bhutan","BTN","BT",0,0,867,1,756129,0,867,0,0.00114662974175042,0,0,2.48198066346118e-06
2021-02-28,"Bhutan","BTN","BT",0,0,867,1,756129,0,867,0,0.00114662974175042,0,0,2.39498943626673e-06
2021-03-01,"Bhutan","BTN","BT",0,0,867,1,756129,0,867,0,0.00114662974175042,0,0,2.33006378552484e-06
2021-03-02,"Bhutan","BTN","BT",0,0,867,1,756129,0,867,0,0.00114662974175042,0,0,2.29126427157951e-06
2021-03-03,"Bhutan","BTN","BT",0,0,867,1,756129,0,867,0,0.00114662974175042,0,0,2.28275666257408e-06
2021-03-04,"Bhutan","BTN","BT",0,0,867,1,756129,0,867,0,0.00114662974175042,0,0,2.30752606603348e-06
2021-03-05,"Bhutan","BTN","BT",0,0,867,1,756129,0,867,0,0.00114662974175042,0,0,2.36750909410779e-06
2021-03-06,"Bhutan","BTN","BT",1,0,868,1,756129,1,868,10,0.00114795226740411,1.32252565369137e-06,1.32252565369137e-05,2.46853089566117e-06
2021-03-07,"Bhutan","BTN","BT",0,0,868,1,756129,0,868,0,0.00114795226740411,0,0,2.61502704325976e-06
2021-03-08,"Bhutan","BTN","BT",0,0,868,1,756129,0,868,0,0.00114795226740411,0,0,2.81394180255122e-06
2021-03-09,"Bhutan","BTN","BT",0,0,868,1,756129,0,868,0,0.00114795226740411,0,0,3.06590093449346e-06
2021-03-10,"Bhutan","BTN","BT",0,0,868,1,756129,0,868,0,0.00114795226740411,0,0,3.38058157356178e-06
2021-03-11,"Bhutan","BTN","BT",0,0,868,1,756129,0,868,0,0.00114795226740411,0,0,3.76091687703005e-06
2021-03-12,"Bhutan","BTN","BT",0,0,868,1,756129,0,868,0,0.00114795226740411,0,0,4.21252468093589e-06
2021-03-13,"Bhutan","BTN","BT",0,0,868,1,756129,0,868,0,0.00114795226740411,0,0,4.74181240477653e-06
2021-03-14,"Bhutan","BTN","BT",0,0,868,1,756129,0,868,0,0.00114795226740411,0,0,5.35876128520152e-06
2021-03-15,"Bhutan","BTN","BT",0,0,868,1,756129,0,868,0,0.00114795226740411,0,0,6.06269569712761e-06
2021-03-16,"Bhutan","BTN","BT",0,0,868,1,756129,0,868,0,0.00114795226740411,0,0,6.86230467209605e-06
2021-03-17,"Bhutan","BTN","BT",0,0,868,1,756129,0,868,0,0.00114795226740411,0,0,7.76268076831916e-06
2021-03-18,"Bhutan","BTN","BT",0,0,868,1,756129,0,868,0,0.00114795226740411,0,0,8.77353298615373e-06
2021-03-19,"Bhutan","BTN","BT",0,0,868,1,756129,0,868,0,0.00114795226740411,0,0,9.89150753958666e-06
2021-03-20,"Bhutan","BTN","BT",1,0,869,1,756129,1,869,10,0.0011492747930578,1.32252565369137e-06,1.32252565369137e-05,1.11248854832668e-05
2021-03-21,"Bhutan","BTN","BT",0,0,869,1,756129,0,869,0,0.0011492747930578,0,0,1.24784596168505e-05
2021-03-22,"Bhutan","BTN","BT",0,0,869,1,756129,0,869,0,0.0011492747930578,0,0,1.3952889821273e-05
2021-03-23,"Bhutan","BTN","BT",0,0,869,1,756129,0,869,0,0.0011492747930578,0,0,1.55538545003187e-05
2021-03-24,"Bhutan","BTN","BT",1,0,870,1,756129,1,870,10,0.00115059731871149,1.32252565369137e-06,1.32252565369137e-05,1.72844768362206e-05
2021-03-25,"Bhutan","BTN","BT",0,0,870,1,756129,0,870,0,0.00115059731871149,0,0,1.91420727610558e-05
