"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2020-08-18,"Israel","ISR","IL",1649,14,96709,782,8519373,1649,96709,16490,0.0113516569822685,0.000193558845234268,0.00193558845234268,0.00193365542809945
2020-08-19,"Israel","ISR","IL",1640,12,98349,794,8519373,1640,98349,16400,0.0115441594117314,0.000192502429462825,0.00192502429462825,0.00197176331511584
2020-08-20,"Israel","ISR","IL",1487,12,99836,806,8519373,1487,99836,14870,0.0117187027730797,0.000174543361348306,0.00174543361348306,0.00201499063023203
2020-08-21,"Israel","ISR","IL",1493,13,101329,819,8519373,1493,101329,14930,0.0118939504116089,0.000175247638529267,0.00175247638529267,0.00206365129456264
2020-08-22,"Israel","ISR","IL",711,10,102040,829,8519373,711,102040,7110,0.0119774072575529,8.34568459439445e-05,0.000834568459439445,0.00211802269723739
2020-08-23,"Israel","ISR","IL",965,13,103005,842,8519373,965,103005,9650,0.0120906785041575,0.00011327124660465,0.0011327124660465,0.00217825771328287
2020-08-24,"Israel","ISR","IL",1900,16,104905,858,8519373,1900,104905,19000,0.012313699611462,0.000223021107304493,0.00223021107304493,0.00224453268860238
2020-08-25,"Israel","ISR","IL",1956,19,106861,877,8519373,1956,106861,19560,0.0125432939724555,0.000229594360993467,0.00229594360993467,0.00231697667064538
2020-08-26,"Israel","ISR","IL",1953,11,108814,888,8519373,1953,108814,19530,0.0127725361948585,0.000229242222402987,0.00229242222402987,0.00239565849378736
2020-08-27,"Israel","ISR","IL",2071,11,110885,899,8519373,2071,110885,20710,0.0130156292018204,0.000243093006961897,0.00243093006961897,0.00248057753403076
2020-08-28,"Israel","ISR","IL",1832,12,112717,911,8519373,1832,112717,18320,0.013230668501074,0.000215039299253595,0.00215039299253595,0.00257174633391633
2020-08-29,"Israel","ISR","IL",910,5,113627,916,8519373,910,113627,9100,0.0133374838735198,0.000106815372445836,0.00106815372445836,0.00266908213130766
2020-08-30,"Israel","ISR","IL",1101,14,114728,930,8519373,1101,114728,11010,0.0134667187362262,0.000129234862706446,0.00129234862706446,0.0027723976070937
2020-08-31,"Israel","ISR","IL",2178,23,116906,953,8519373,2178,116906,21780,0.0137223713529153,0.000255652616689045,0.00255652616689045,0.0028814723624549
2020-09-01,"Israel","ISR","IL",2252,15,119158,968,8519373,2252,119158,22520,0.0139867100548362,0.000264338701920904,0.00264338701920904,0.00299599141985945
2020-09-02,"Israel","ISR","IL",3193,14,122351,982,8519373,3193,122351,31930,0.0143615028946379,0.000374792839801708,0.00374792839801708,0.00311557836597648
2020-09-03,"Israel","ISR","IL",2661,16,125012,998,8519373,2661,125012,26610,0.0146738498243944,0.00031234692975645,0.0031234692975645,0.00323973741030877
2020-09-04,"Israel","ISR","IL",2623,12,127635,1010,8519373,2623,127635,26230,0.0149817363320047,0.000307886507610361,0.00307886507610361,0.0033679579443668
2020-09-05,"Israel","ISR","IL",1505,15,129140,1025,8519373,1505,129140,15050,0.0151583925248959,0.00017665619289119,0.0017665619289119,0.00349962040765176
2020-09-06,"Israel","ISR","IL",2177,12,131317,1037,8519373,2177,131317,21770,0.0154139277620548,0.000255535237158885,0.00255535237158885,0.00363400969267098
2020-09-07,"Israel","ISR","IL",3388,17,134705,1054,8519373,3388,134705,33880,0.0158116096102377,0.000397681848182959,0.00397681848182959,0.00377034752956738
2020-09-08,"Israel","ISR","IL",3489,20,138194,1074,8519373,3489,138194,34890,0.0162211467909669,0.000409537180729145,0.00409537180729145,0.00390777931654783
2020-09-09,"Israel","ISR","IL",3996,15,142190,1089,8519373,3996,142190,39960,0.0166901953934873,0.000469048602520397,0.00469048602520397,0.0040453629005063
2020-09-10,"Israel","ISR","IL",4161,14,146351,1103,8519373,4161,146351,41610,0.0171786116184841,0.00048841622499684,0.0048841622499684,0.00418208020031185
2020-09-11,"Israel","ISR","IL",3975,20,150326,1123,8519373,3975,150326,39750,0.0176451952508712,0.000466583632387031,0.00466583632387031,0.00431689935295916
2020-09-12,"Israel","ISR","IL",2719,15,153045,1138,8519373,2719,153045,27190,0.0179643501933769,0.000319154942505745,0.00319154942505745,0.00444871059103412
2020-09-13,"Israel","ISR","IL",3175,17,156220,1155,8519373,3175,156220,31750,0.0183370302016357,0.000372680008258824,0.00372680008258824,0.00457635356553119
2020-09-14,"Israel","ISR","IL",4805,20,161025,1175,8519373,4805,161025,48050,0.0189010388440558,0.000564008642420047,0.00564008642420047,0.00469863926419315
2020-09-15,"Israel","ISR","IL",5539,16,166564,1191,8519373,5539,166564,55390,0.0195512040616135,0.000650165217557677,0.00650165217557677,0.00481436205027956
2020-09-16,"Israel","ISR","IL",4574,26,171138,1217,8519373,4574,171138,45740,0.0200880980325665,0.000536893970953027,0.00536893970953027,0.00492229800527149
2020-09-17,"Israel","ISR","IL",5385,18,176523,1235,8519373,5385,176523,53850,0.0207201868024795,0.000632088769912997,0.00632088769912997,0.0050212261600474
2020-09-18,"Israel","ISR","IL",5340,20,181863,1255,8519373,5340,181863,53400,0.0213469934935353,0.000626806691055785,0.00626806691055785,0.00511000247359259
2020-09-19,"Israel","ISR","IL",3809,27,185672,1282,8519373,3809,185672,38090,0.0217940921239157,0.000447098630380428,0.00447098630380428,0.00518749618676534
2020-09-20,"Israel","ISR","IL",2579,21,188251,1303,8519373,2579,188251,25790,0.022096813932199,0.000302721808283309,0.00302721808283309,0.0052526468686935
2020-09-21,"Israel","ISR","IL",3866,31,192117,1334,8519373,3866,192117,38660,0.0225506031957986,0.000453789263599563,0.00453789263599563,0.00530447985721913
2020-09-22,"Israel","ISR","IL",7021,26,199138,1360,8519373,7021,199138,70210,0.0233747248770537,0.000824121681255182,0.00824121681255181,0.00534214231935506
2020-09-23,"Israel","ISR","IL",7125,25,206263,1385,8519373,7125,206263,71250,0.0242110540294456,0.000836329152391849,0.00836329152391849,0.00536488482021652
2020-09-24,"Israel","ISR","IL",8234,31,214497,1416,8519373,8234,214497,82340,0.0251775570807852,0.000966503051339576,0.00966503051339576,0.00537210236482587
2020-09-25,"Israel","ISR","IL",8390,30,222887,1446,8519373,8390,222887,83900,0.0261623713388297,0.000984814258044577,0.00984814258044577,0.0053633886556468
2020-09-26,"Israel","ISR","IL",5882,25,228769,1471,8519373,5882,228769,58820,0.0268527977352324,0.000690426396402646,0.00690426396402646,0.00533849535722207
2020-09-27,"Israel","ISR","IL",3414,32,232183,1503,8519373,3414,232183,34140,0.0272535314511995,0.000400733715967126,0.00400733715967126,0.00529735220558161
2020-09-28,"Israel","ISR","IL",1159,29,233342,1532,8519373,1159,233342,11590,0.0273895743266553,0.000136042875455741,0.00136042875455741,0.00524009556424404
2020-09-29,"Israel","ISR","IL",4991,35,238333,1567,8519373,4991,238333,49910,0.0279754155616851,0.000585841235029855,0.00585841235029855,0.00516705846307438
2020-09-30,"Israel","ISR","IL",9078,37,247411,1604,8519373,9078,247411,90780,0.02904098693648,0.00106557137479484,0.0106557137479484,0.00507875236832341
2020-10-01,"Israel","ISR","IL",7731,46,255142,1650,8519373,7731,255142,77310,0.0299484480841489,0.000907461147668966,0.00907461147668966,0.00497588710385194
2020-10-02,"Israel","ISR","IL",7058,25,262200,1675,8519373,7058,262200,70580,0.03077691280802,0.000828464723871111,0.00828464723871111,0.00485938140185097
2020-10-03,"Israel","ISR","IL",2593,37,264793,1712,8519373,2593,264793,25930,0.0310812779297256,0.000304365121705553,0.00304365121705553,0.00473030096602428
2020-10-04,"Israel","ISR","IL",2937,36,267730,1748,8519373,2937,267730,29370,0.0314260216098063,0.000344743680080682,0.00344743680080682,0.00458985812259198
2020-10-05,"Israel","ISR","IL",5721,27,273451,1775,8519373,5721,273451,57210,0.0320975499018531,0.000671528292046844,0.00671528292046844,0.00443939127151381
2020-10-06,"Israel","ISR","IL",4724,45,278175,1820,8519373,4724,278175,47240,0.0326520508023302,0.000554500900477066,0.00554500900477066,0.00428035235568973
2020-10-07,"Israel","ISR","IL",4165,26,282340,1846,8519373,4165,282340,41650,0.0331409365454477,0.000488885743117481,0.00488885743117481,0.00411424418859476
2020-10-08,"Israel","ISR","IL",3755,47,286095,1893,8519373,3755,286095,37550,0.0335816966811994,0.000440760135751774,0.00440760135751774,0.00394261840649766
2020-10-09,"Israel","ISR","IL",2963,40,289058,1933,8519373,2963,289058,29630,0.0339294922290643,0.000347795547864849,0.00347795547864849,0.00376707958323714
2020-10-10,"Israel","ISR","IL",916,35,289974,1968,8519373,916,289974,9160,0.0340370118786911,0.000107519649626798,0.00107519649626798,0.00358919749035658
2020-10-11,"Israel","ISR","IL",1646,46,291620,2014,8519373,1646,291620,16460,0.0342302185853349,0.000193206706643787,0.00193206706643787,0.00341049886131884
2020-10-12,"Israel","ISR","IL",3169,30,294789,2044,8519373,3169,294789,31690,0.0346021943164127,0.000371975731077862,0.00371975731077862,0.00323246216923582
2020-10-13,"Israel","ISR","IL",2336,38,297125,2082,8519373,2336,297125,23360,0.0348763928988671,0.000274198582454366,0.00274198582454366,0.00305647563435309
2020-10-14,"Israel","ISR","IL",2117,35,299242,2117,8519373,2117,299242,21170,0.0351248853642164,0.000248492465349269,0.00248492465349269,0.00288380083713959
2020-10-15,"Israel","ISR","IL",1612,31,300854,2148,8519373,1612,300854,16120,0.0353141011668347,0.000189215802618338,0.00189215802618338,0.00271557998175303
2020-10-16,"Israel","ISR","IL",1500,34,302354,2182,8519373,1500,302354,15000,0.0354901704620751,0.000176069295240389,0.00176069295240389,0.00255286590567282
2020-10-17,"Israel","ISR","IL",411,32,302765,2214,8519373,411,302765,4110,0.0355384134489709,4.82429868958666e-05,0.000482429868958666,0.00239653011590206
2020-10-18,"Israel","ISR","IL",922,33,303687,2247,8519373,922,303687,9220,0.0356466373757787,0.000108223926807759,0.00108223926807759,0.00224732737472247
2020-10-19,"Israel","ISR","IL",1517,31,305204,2278,8519373,1517,305204,15170,0.0358247021230318,0.000178064747253114,0.00178064747253114,0.00210584821630549
2020-10-20,"Israel","ISR","IL",1193,20,306397,2298,8519373,1193,306397,11930,0.035964735902513,0.00014003377948119,0.0014003377948119,0.00197254825893507
2020-10-21,"Israel","ISR","IL",1172,25,307569,2323,8519373,1172,307569,11720,0.0361023047118608,0.000137568809347824,0.00137568809347824,0.00184770482092053
2020-10-22,"Israel","ISR","IL",1032,29,308601,2352,8519373,1032,308601,10320,0.0362234403869862,0.000121135675125388,0.00121135675125388,0.00173152456430001
2020-10-23,"Israel","ISR","IL",849,26,309450,2378,8519373,849,309450,8490,0.0363230956080923,9.96552211060603e-05,0.000996552211060603,0.00162406944530883
2020-10-24,"Israel","ISR","IL",246,27,309696,2405,8519373,246,309696,2460,0.0363519709725117,2.88753644194238e-05,0.000288753644194238,0.00152531567573835
2020-10-25,"Israel","ISR","IL",607,35,310303,2440,8519373,607,310303,6070,0.036423220347319,7.12493748072775e-05,0.000712493748072775,0.00143512154940205
2020-10-26,"Israel","ISR","IL",884,28,311187,2468,8519373,884,311187,8840,0.0365269838519807,0.000103763504661669,0.00103763504661669,0.00135329413689795
2020-10-27,"Israel","ISR","IL",887,28,312074,2496,8519373,887,312074,8870,0.0366310994952328,0.00010411564325215,0.0010411564325215,0.00127956763267603
2020-10-28,"Israel","ISR","IL",723,10,312797,2506,8519373,723,312797,7230,0.0367159648955387,8.48654003058676e-05,0.000848654003058676,0.00121357074216435
2020-10-29,"Israel","ISR","IL",644,19,313441,2525,8519373,644,313441,6440,0.0367915573129619,7.55924174232071e-05,0.000755924174232071,0.00115497101602704
2020-10-30,"Israel","ISR","IL",680,11,314121,2536,8519373,680,314121,6800,0.0368713753934709,7.98180805089764e-05,0.000798180805089764,0.00110336047165894
2020-10-31,"Israel","ISR","IL",228,25,314349,2561,8519373,228,314349,2280,0.0368981379263474,2.67625328765392e-05,0.000267625328765392,0.00105838624933427
2020-11-01,"Israel","ISR","IL",658,19,315007,2580,8519373,658,315007,6580,0.0369753736571928,7.72357308454507e-05,0.000772357308454507,0.00101958523933453
2020-11-02,"Israel","ISR","IL",788,16,315795,2596,8519373,788,315795,7880,0.0370678687269591,9.24950697662844e-05,0.000924950697662844,0.000986635362000774
2020-11-03,"Israel","ISR","IL",846,26,316641,2622,8519373,846,316641,8460,0.0371671718094747,9.93030825155795e-05,0.000993030825155795,0.000959102867869749
2020-11-04,"Israel","ISR","IL",769,17,317410,2639,8519373,769,317410,7690,0.0372574366681679,9.02648586932395e-05,0.000902648586932395,0.000936611770972565
2020-11-05,"Israel","ISR","IL",570,13,317980,2652,8519373,570,317980,5700,0.0373243430003593,6.69063321913479e-05,0.000669063321913479,0.000918797907472956
2020-11-06,"Israel","ISR","IL",691,16,318671,2668,8519373,691,318671,6910,0.0374054522557,8.11092553407393e-05,0.000811092553407393,0.000905302680240629
2020-11-07,"Israel","ISR","IL",212,8,318883,2676,8519373,212,318883,2120,0.037430336716094,2.4884460393975e-05,0.00024884460393975,0.000895915031740021
2020-11-08,"Israel","ISR","IL",534,7,319417,2683,8519373,534,319417,5340,0.0374930173851996,6.26806691055786e-05,0.000626806691055785,0.000890350899083939
2020-11-09,"Israel","ISR","IL",719,6,320136,2689,8519373,719,320136,7190,0.0375774132673848,8.43958821852265e-05,0.000843958821852265,0.000888356187945603
2020-11-10,"Israel","ISR","IL",675,10,320811,2699,8519373,675,320811,6750,0.037656644450243,7.92311828581751e-05,0.000792311828581751,0.000889813662179091
2020-11-11,"Israel","ISR","IL",763,7,321574,2706,8519373,763,321574,7630,0.0377462050317553,8.9560581512278e-05,0.00089560581512278,0.000894520849667444
2020-11-12,"Israel","ISR","IL",836,12,322410,2718,8519373,836,322410,8360,0.0378443343189692,9.81292872139769e-05,0.000981292872139769,0.000902323190570914
2020-11-13,"Israel","ISR","IL",761,5,323171,2723,8519373,761,323171,7610,0.0379336601414212,8.93258224519574e-05,0.000893258224519574,0.000913017604407537
2020-11-14,"Israel","ISR","IL",292,12,323463,2735,8519373,292,323463,2920,0.037967934964228,3.42748228067958e-05,0.000342748228067958,0.000926604277670648
2020-11-15,"Israel","ISR","IL",625,9,324088,2744,8519373,625,324088,6250,0.0380412971705782,7.33622063501622e-05,0.000733622063501622,0.000943061661663322
2020-11-16,"Israel","ISR","IL",873,7,324961,2751,8519373,873,324961,8730,0.0381437695004081,0.000102472329829907,0.00102472329829906,0.000962335971760166
2020-11-17,"Israel","ISR","IL",829,12,325790,2763,8519373,829,325790,8290,0.0382410771309109,9.73076305028551e-05,0.000973076305028551,0.000984511556152729
2020-11-18,"Israel","ISR","IL",795,7,326585,2770,8519373,795,326585,7950,0.0383343938573883,9.33167264774063e-05,0.000933167264774063,0.00100947925988382
2020-11-19,"Israel","ISR","IL",770,8,327355,2778,8519373,770,327355,7700,0.0384247760956117,9.03822382233998e-05,0.000903822382233998,0.00103728445208454
2020-11-20,"Israel","ISR","IL",774,6,328129,2784,8519373,774,328129,7740,0.0385156278519558,9.08517563440408e-05,0.000908517563440408,0.00106803361567579
2020-11-21,"Israel","ISR","IL",422,12,328551,2796,8519373,422,328551,4220,0.0385651620136834,4.95341617276295e-05,0.000495341617276295,0.00110178186444852
2020-11-22,"Israel","ISR","IL",765,17,329316,2813,8519373,765,329316,7650,0.038654957354256,8.97953405725985e-05,0.000897953405725985,0.00113863747048628
2020-11-23,"Israel","ISR","IL",959,7,330275,2820,8519373,959,330275,9590,0.0387675243236797,0.000112566969423689,0.00112566969423689,0.00117868352515906
2020-11-24,"Israel","ISR","IL",857,6,331132,2826,8519373,857,331132,8570,0.038868118581027,0.000100594257347342,0.00100594257347342,0.00122206537230972
2020-11-25,"Israel","ISR","IL",1079,5,332211,2831,8519373,1079,332211,10790,0.03899477109407,0.00012665251304292,0.0012665251304292,0.00126885460970487
2020-11-26,"Israel","ISR","IL",1085,9,333296,2840,8519373,1085,333296,10850,0.0391221278842938,0.000127356790223881,0.00127356790223882,0.00131923907970446
2020-11-27,"Israel","ISR","IL",1032,6,334328,2846,8519373,1032,334328,10320,0.0392432635594192,0.000121135675125388,0.00121135675125388,0.00137335872775132
2020-11-28,"Israel","ISR","IL",580,10,334908,2856,8519373,580,334908,5800,0.0393113436869122,6.80801274929505e-05,0.000680801274929505,0.00143146496713347
2020-11-29,"Israel","ISR","IL",1025,8,335933,2864,8519373,1025,335933,10250,0.0394316577053264,0.000120314018414266,0.00120314018414266,0.00149369326175156
2020-11-30,"Israel","ISR","IL",1258,8,337191,2872,8519373,1258,337191,12580,0.039579321154268,0.000147663448941606,0.00147663448941606,0.00156026517190893
2020-12-01,"Israel","ISR","IL",1198,10,338389,2882,8519373,1198,338389,11980,0.0397199418314,0.000140620677131991,0.00140620677131991,0.0016313917473526
2020-12-02,"Israel","ISR","IL",1579,4,339968,2886,8519373,1579,339968,15790,0.0399052841095231,0.00018534227812305,0.0018534227812305,0.00170720354539477
2020-12-03,"Israel","ISR","IL",1438,9,341406,2895,8519373,1438,341406,14380,0.0400740758738935,0.000168791764370453,0.00168791764370453,0.00178803555290485
2020-12-04,"Israel","ISR","IL",695,1,342101,2896,8519373,695,342101,6950,0.0401556546473549,8.15787734613803e-05,0.000815787734613803,0.00187409595070343
2020-12-05,"Israel","ISR","IL",1725,13,343826,2909,8519373,1725,343826,17250,0.0403581343368814,0.000202479689526448,0.00202479689526448,0.00196559530427241
2020-12-06,"Israel","ISR","IL",1080,8,344906,2917,8519373,1080,344906,10800,0.0404849042294544,0.00012676989257308,0.0012676989257308,0.00206280485422946
2020-12-07,"Israel","ISR","IL",1891,7,346797,2924,8519373,1891,346797,18910,0.0407068689209875,0.000221964691533051,0.00221964691533051,0.0021659968619788
2020-12-08,"Israel","ISR","IL",1488,8,348285,2932,8519373,1488,348285,14880,0.040881529661866,0.000174660740878466,0.00174660740878466,0.00227532086592694
2020-12-09,"Israel","ISR","IL",1986,2,350271,2934,8519373,1986,350271,19860,0.0411146454087642,0.000233115746898275,0.00233115746898275,0.00239100043379915
2020-12-10,"Israel","ISR","IL",2126,27,352397,2961,8519373,2126,352397,21260,0.0413641942898849,0.000249548881120712,0.00249548881120712,0.00251322209164797
2020-12-11,"Israel","ISR","IL",872,8,353269,2969,8519373,872,353269,8720,0.0414665492401847,0.000102354950299746,0.00102354950299746,0.00264214588461054
2020-12-12,"Israel","ISR","IL",2517,14,355786,2983,8519373,2517,355786,25170,0.0417619935175981,0.000295444277413373,0.00295444277413373,0.00277792557267458
2020-12-13,"Israel","ISR","IL",1390,16,357176,2999,8519373,1390,357176,13900,0.0419251510645208,0.000163157546922761,0.00163157546922761,0.00292072962934683
2020-12-14,"Israel","ISR","IL",2330,5,359506,3004,8519373,2330,359506,23300,0.0421986453697942,0.000273494305273405,0.00273494305273405,0.00307060647414362
2020-12-15,"Israel","ISR","IL",1124,10,360630,3014,8519373,1124,360630,11240,0.0423305799616944,0.000131934591900132,0.00131934591900132,0.00322744989682222
2020-12-16,"Israel","ISR","IL",4412,20,365042,3034,8519373,4412,365042,44120,0.0428484584487614,0.000517878487067065,0.00517878487067065,0.0033912017789387
2020-12-17,"Israel","ISR","IL",2933,16,367975,3050,8519373,2933,367975,29330,0.0431927326107215,0.000344274161960041,0.00344274161960041,0.00356175232492944
2020-12-18,"Israel","ISR","IL",2177,7,370152,3057,8519373,2177,370152,21770,0.0434482678478804,0.000255535237158885,0.00255535237158885,0.0037388899348463
2020-12-19,"Israel","ISR","IL",2734,17,372886,3074,8519373,2734,372886,27340,0.0437691834833385,0.000320915635458149,0.00320915635458149,0.0039223897692483
2020-12-20,"Israel","ISR","IL",1874,25,374760,3099,8519373,1874,374760,18740,0.0439891527228588,0.000219969239520326,0.00219969239520326,0.00411180611154307
2020-12-21,"Israel","ISR","IL",3499,12,378259,3111,8519373,3499,378259,34990,0.0443998636988896,0.000410710976030748,0.00410710976030748,0.00430669220440289
2020-12-22,"Israel","ISR","IL",4228,25,382487,3136,8519373,4228,382487,42280,0.0448961443524072,0.000496280653517577,0.00496280653517577,0.0045064378509499
2020-12-23,"Israel","ISR","IL",2535,14,385022,3150,8519373,2535,385022,25350,0.0451937014613634,0.000297557108956258,0.00297557108956258,0.00471036271085088
2020-12-24,"Israel","ISR","IL",4656,21,389678,3171,8519373,4656,389678,46560,0.0457402205537896,0.000546519092426168,0.00546519092426168,0.00491770944036762
2020-12-25,"Israel","ISR","IL",4713,15,394391,3186,8519373,4713,394391,47130,0.0462934302794349,0.000553209725645303,0.00553209725645303,0.0051276507958805
2020-12-26,"Israel","ISR","IL",4273,24,398664,3210,8519373,4273,398664,42730,0.0467949930118097,0.000501562732374789,0.00501562732374789,0.00533917430724414
2020-12-27,"Israel","ISR","IL",2806,16,401470,3226,8519373,2806,401470,28060,0.0471243599734394,0.000329366961629688,0.00329366961629688,0.00555130927561714
2020-12-28,"Israel","ISR","IL",5815,30,407285,3256,8519373,5815,407285,58150,0.0478069219413213,0.000682561967881909,0.00682561967881909,0.00576289458765434
2020-12-29,"Israel","ISR","IL",5113,36,412398,3292,8519373,5113,412398,51130,0.0484070834790307,0.000600161537709407,0.00600161537709407,0.00597275938493218
2020-12-30,"Israel","ISR","IL",4186,15,416584,3307,8519373,4186,416584,41860,0.0488984341922815,0.000491350713250846,0.00491350713250846,0.00617966359159473
2020-12-31,"Israel","ISR","IL",6678,18,423262,3325,8519373,6678,423262,66780,0.0496822946946917,0.000783860502410213,0.00783860502410213,0.00638235819645986
2021-01-01,"Israel","ISR","IL",5248,31,428510,3356,8519373,5248,428510,52480,0.0502983024689728,0.000616007774281042,0.00616007774281042,0.00657958554418424
2021-01-02,"Israel","ISR","IL",6289,36,434799,3392,8519373,6289,434799,62890,0.0510365023341506,0.000738199865177872,0.00738199865177872,0.00677015610627081
2021-01-03,"Israel","ISR","IL",6743,24,441542,3416,8519373,6743,441542,67430,0.0518279925060213,0.000791490171870629,0.00791490171870629,0.00695278986773203
2021-01-04,"Israel","ISR","IL",6631,29,448173,3445,8519373,6631,448173,66310,0.052606336170514,0.00077834366449268,0.0077834366449268,0.00712634291570427
2021-01-05,"Israel","ISR","IL",7966,51,456139,3496,8519373,7966,456139,79660,0.0535413815077706,0.000935045337256627,0.00935045337256627,0.00728972923024702
2021-01-06,"Israel","ISR","IL",7309,33,463448,3529,8519373,7309,463448,73090,0.0543993084937119,0.000857926985941336,0.00857926985941336,0.00744195415813097
2021-01-07,"Israel","ISR","IL",7600,23,471048,3552,8519373,7600,471048,76000,0.0552913929229299,0.000892084429217972,0.00892084429217972,0.0075821218129189
2021-01-08,"Israel","ISR","IL",6309,44,477357,3596,8519373,6309,477357,63090,0.056031940378711,0.000740547455781077,0.00740547455781077,0.00770962430550268
2021-01-09,"Israel","ISR","IL",8077,49,485434,3645,8519373,8077,485434,80770,0.0569800148438154,0.000948074465104416,0.00948074465104416,0.00782380509549665
2021-01-10,"Israel","ISR","IL",5885,26,491319,3671,8519373,5885,491319,58850,0.0576707933788085,0.000690778534993127,0.00690778534993127,0.00792424701003339
2021-01-11,"Israel","ISR","IL",9754,33,501073,3704,8519373,9754,501073,97540,0.0588157133159917,0.00114491993718317,0.0114491993718317,0.00801068942685934
2021-01-12,"Israel","ISR","IL",8990,67,510063,3771,8519373,8990,510063,89900,0.0598709552921324,0.00105524197614073,0.0105524197614073,0.00808304001890013
2021-01-13,"Israel","ISR","IL",9997,46,520060,3817,8519373,9997,520060,99970,0.0610443984551445,0.00117344316301211,0.0117344316301211,0.00814133257269991
2021-01-14,"Israel","ISR","IL",9754,53,529814,3870,8519373,9754,529814,97540,0.0621893183923277,0.00114491993718317,0.0114491993718317,0.00818577778619324
2021-01-15,"Israel","ISR","IL",5235,40,535049,3910,8519373,5235,535049,52350,0.0628038002327167,0.000614481840388958,0.00614481840388958,0.00821671898001437
2021-01-16,"Israel","ISR","IL",8450,49,543499,3959,8519373,8450,543499,84500,0.0637956572625708,0.000991857029854192,0.00991857029854192,0.00823462753651023
2021-01-17,"Israel","ISR","IL",8190,46,551689,4005,8519373,8190,551689,81900,0.0647569956145834,0.000961338352012525,0.00961338352012525,0.00824005316191509
2021-01-18,"Israel","ISR","IL",6560,39,558249,4044,8519373,6560,558249,65600,0.0655270053324347,0.000770009717851302,0.00770009717851302,0.00823358799469953
2021-01-19,"Israel","ISR","IL",7380,36,565629,4080,8519373,7380,565629,73800,0.0663932662650174,0.000866260932582715,0.00866260932582715,0.00821587512517305
2021-01-20,"Israel","ISR","IL",10213,101,575842,4181,8519373,10213,575842,102130,0.0675920634065441,0.00119879714152673,0.0119879714152673,0.00818761158138727
2021-01-21,"Israel","ISR","IL",7027,64,582869,4245,8519373,7027,582869,70270,0.0684168893649803,0.000824825958436143,0.00824825958436143,0.00814947410233666
2021-01-22,"Israel","ISR","IL",6159,21,589028,4266,8519373,6159,589028,61590,0.0691398298912373,0.000722940526257038,0.00722940526257038,0.00810211921818343
2021-01-23,"Israel","ISR","IL",4933,75,593961,4341,8519373,4933,593961,49330,0.0697188631135179,0.00057903322228056,0.0057903322228056,0.00804620767812573
2021-01-24,"Israel","ISR","IL",3442,78,597403,4419,8519373,3442,597403,34420,0.0701228834563295,0.000404020342811613,0.00404020342811613,0.00798230450820158
2021-01-25,"Israel","ISR","IL",3666,79,601069,4498,8519373,3666,601069,36660,0.070553196813897,0.000430313357567511,0.00430313357567511,0.00791096453000705
2021-01-26,"Israel","ISR","IL",8587,15,609656,4513,8519373,8587,609656,85870,0.0715611348393831,0.00100793802548615,0.0100793802548615,0.00783261827724246
2021-01-27,"Israel","ISR","IL",11934,92,621590,4605,8519373,11934,621590,119340,0.0729619421523157,0.00140080731293254,0.0140080731293254,0.00774772301790452
2021-01-28,"Israel","ISR","IL",7305,64,628895,4669,8519373,7305,628895,73050,0.0738193996201364,0.000857457467820695,0.00857457467820695,0.00765663292159684
2021-01-29,"Israel","ISR","IL",5096,31,633991,4700,8519373,5096,633991,50960,0.074417565705833,0.000598166085696682,0.00598166085696682,0.00755971850287242
2021-01-30,"Israel","ISR","IL",4798,38,638789,4738,8519373,4798,638789,47980,0.074980752691542,0.000563186985708925,0.00563186985708925,0.00745726206263309
2021-01-31,"Israel","ISR","IL",4646,58,643435,4796,8519373,4646,643435,46460,0.0755260979886665,0.000545345297124565,0.00545345297124565,0.00734963728333505
2021-02-01,"Israel","ISR","IL",8811,20,652246,4816,8519373,8811,652246,88110,0.0765603290289086,0.00103423104024205,0.0103423104024205,0.00723714856057917
2021-02-02,"Israel","ISR","IL",7732,71,659978,4887,8519373,7732,659978,77320,0.0774679075561077,0.000907578527199126,0.00907578527199126,0.00712012606532383
2021-02-03,"Israel","ISR","IL",8896,61,668874,4948,8519373,8896,668874,88960,0.0785121158564134,0.00104420830030567,0.0104420830030567,0.0069989654060133
2021-02-04,"Israel","ISR","IL",6744,53,675618,5001,8519373,6744,675618,67440,0.0793037234078142,0.00079160755140079,0.0079160755140079,0.00687405538630747
2021-02-05,"Israel","ISR","IL",5238,19,680856,5020,8519373,5238,680856,52380,0.0799185573867936,0.000614833978979439,0.00614833978979439,0.00674589049943792
2021-02-06,"Israel","ISR","IL",4727,51,685583,5071,8519373,4727,685583,47270,0.0804734104258611,0.000554853039067546,0.00554853039067546,0.00661503250779277
2021-02-07,"Israel","ISR","IL",6518,50,692101,5121,8519373,6518,692101,65180,0.0812384902034457,0.000765079777584571,0.00765079777584571,0.00648199520266945
2021-02-08,"Israel","ISR","IL",4427,50,696528,5171,8519373,4427,696528,44270,0.0817581293834652,0.000519639180019469,0.00519639180019469,0.00634741455965116
2021-02-09,"Israel","ISR","IL",7191,45,703719,5216,8519373,7191,703719,71910,0.0826022055848476,0.000844076201382426,0.00844076201382426,0.00621194980828493
