"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2020-10-01,"Aruba","ABW","AW",35,0,3998,27,111904,35,3998,350,0.0357270517586503,0.000312768086931656,0.00312768086931656,0.00318028202064786
2020-10-02,"Aruba","ABW","AW",40,3,4038,30,111904,40,4038,400,0.0360845010008579,0.000357449242207607,0.00357449242207607,0.00303289578954815
2020-10-03,"Aruba","ABW","AW",36,0,4074,30,111904,36,4074,360,0.0364062053188447,0.000321704317986846,0.00321704317986846,0.00289136853687692
2020-10-04,"Aruba","ABW","AW",5,0,4079,30,111904,5,4079,50,0.0364508864741207,4.46811552759508e-05,0.000446811552759508,0.00275618403047232
2020-10-05,"Aruba","ABW","AW",15,1,4094,31,111904,15,4094,150,0.0365849299399485,0.000134043465827852,0.00134043465827852,0.00262771105978024
2020-10-06,"Aruba","ABW","AW",14,0,4108,31,111904,14,4108,140,0.0367100371747212,0.000125107234772662,0.00125107234772662,0.00250618068183397
2020-10-07,"Aruba","ABW","AW",25,0,4133,31,111904,25,4133,250,0.0369334429511009,0.000223405776379754,0.00223405776379754,0.00239175045129091
2020-10-08,"Aruba","ABW","AW",17,0,4150,31,111904,17,4150,170,0.0370853588790392,0.000151915927938233,0.00151915927938233,0.00228442113351567
2020-10-09,"Aruba","ABW","AW",17,1,4167,32,111904,17,4167,170,0.0372372748069774,0.000151915927938233,0.00151915927938233,0.00218414713094063
2020-10-10,"Aruba","ABW","AW",21,0,4188,32,111904,21,4188,210,0.0374249356591364,0.000187660852158993,0.00187660852158993,0.00209074546077289
2020-10-11,"Aruba","ABW","AW",6,1,4194,33,111904,6,4194,60,0.0374785530454675,5.3617386331141e-05,0.00053617386331141,0.00200408124485246
2020-10-12,"Aruba","ABW","AW",3,0,4197,33,111904,3,4197,30,0.0375053617386331,2.68086931655705e-05,0.000268086931655705,0.00192392265681241
2020-10-13,"Aruba","ABW","AW",32,0,4229,33,111904,32,4229,320,0.0377913211323992,0.000285959393766085,0.00285959393766085,0.00184988538230531
2020-10-14,"Aruba","ABW","AW",26,-1,4255,32,111904,26,4255,260,0.0380236631398341,0.000232342007434944,0.00232342007434944,0.00178169660799511
2020-10-15,"Aruba","ABW","AW",30,0,4285,32,111904,30,4285,300,0.0382917500714898,0.000268086931655705,0.00268086931655705,0.00171894833913647
2020-10-16,"Aruba","ABW","AW",4,0,4289,32,111904,4,4289,40,0.0383274949957106,3.57449242207607e-05,0.000357449242207607,0.00166113122696907
2020-10-17,"Aruba","ABW","AW",15,2,4304,34,111904,15,4304,150,0.0384615384615385,0.000134043465827852,0.00134043465827852,0.00160796946038476
2020-10-18,"Aruba","ABW","AW",18,0,4322,34,111904,18,4322,180,0.0386223906205319,0.000160852158993423,0.00160852158993423,0.0015591212840472
2020-10-19,"Aruba","ABW","AW",12,0,4334,34,111904,12,4334,120,0.0387296253931942,0.000107234772662282,0.00107234772662282,0.00151416789593214
2020-10-20,"Aruba","ABW","AW",21,0,4355,34,111904,21,4355,210,0.0389172862453532,0.000187660852158993,0.00187660852158993,0.00147270456780738
2020-10-21,"Aruba","ABW","AW",14,1,4369,35,111904,14,4369,140,0.0390423934801258,0.000125107234772662,0.00125107234772662,0.0014344356645226
2020-10-22,"Aruba","ABW","AW",20,1,4389,36,111904,20,4389,200,0.0392211181012296,0.000178724621103803,0.00178724621103803,0.0013989639089967
2020-10-23,"Aruba","ABW","AW",12,0,4401,36,111904,12,4401,120,0.0393283528738919,0.000107234772662282,0.00107234772662282,0.00136593648819495
2020-10-24,"Aruba","ABW","AW",9,0,4410,36,111904,9,4410,90,0.0394087789533886,8.04260794967115e-05,0.000804260794967115,0.00133513776722657
2020-10-25,"Aruba","ABW","AW",10,0,4420,36,111904,10,4420,100,0.0394981412639405,8.93623105519016e-05,0.000893623105519016,0.00130643660263958
2020-10-26,"Aruba","ABW","AW",2,0,4422,36,111904,2,4422,20,0.0395160137260509,1.78724621103803e-05,0.000178724621103803,0.00127954710377097
2020-10-27,"Aruba","ABW","AW",15,0,4437,36,111904,15,4437,150,0.0396500571918788,0.000134043465827852,0.00134043465827852,0.00125427923133954
2020-10-28,"Aruba","ABW","AW",18,1,4455,37,111904,18,4455,180,0.0398109093508722,0.000160852158993423,0.00160852158993423,0.00123055866109451
2020-10-29,"Aruba","ABW","AW",17,0,4472,37,111904,17,4472,170,0.0399628252788104,0.000151915927938233,0.00151915927938233,0.00120825084043765
2020-10-30,"Aruba","ABW","AW",22,0,4494,37,111904,22,4494,220,0.0401594223620246,0.000196597083214184,0.00196597083214184,0.0011871707472118
2020-10-31,"Aruba","ABW","AW",19,1,4513,38,111904,19,4513,190,0.0403292107520732,0.000169788390048613,0.00169788390048613,0.00116731004097755
2020-11-01,"Aruba","ABW","AW",6,0,4519,38,111904,6,4519,60,0.0403828281384043,5.3617386331141e-05,0.00053617386331141,0.00114888235652428
2020-11-02,"Aruba","ABW","AW",5,0,4524,38,111904,5,4524,50,0.0404275092936803,4.46811552759508e-05,0.000446811552759508,0.00113172762466823
2020-11-03,"Aruba","ABW","AW",14,0,4538,38,111904,14,4538,140,0.040552616528453,0.000125107234772662,0.00125107234772662,0.00111597903836407
2020-11-04,"Aruba","ABW","AW",15,1,4553,39,111904,15,4553,150,0.0406866599942808,0.000134043465827852,0.00134043465827852,0.00110153612280817
2020-11-05,"Aruba","ABW","AW",11,0,4564,39,111904,11,4564,110,0.0407849585358879,9.82985416070918e-05,0.000982985416070918,0.00108865248746085
2020-11-06,"Aruba","ABW","AW",14,0,4578,39,111904,14,4578,140,0.0409100657706606,0.000125107234772662,0.00125107234772662,0.00107730698680754
2020-11-07,"Aruba","ABW","AW",11,1,4589,40,111904,11,4589,110,0.0410083643122677,9.82985416070918e-05,0.000982985416070918,0.00106768732060265
2020-11-08,"Aruba","ABW","AW",11,0,4600,40,111904,11,4600,110,0.0411066628538748,9.82985416070918e-05,0.000982985416070918,0.00105989636916619
2020-11-09,"Aruba","ABW","AW",6,1,4606,41,111904,6,4606,60,0.0411602802402059,5.3617386331141e-05,0.00053617386331141,0.0010540004408157
2020-11-10,"Aruba","ABW","AW",16,1,4622,42,111904,16,4622,160,0.0413032599370889,0.000142979696883043,0.00142979696883043,0.00105010201969577
2020-11-11,"Aruba","ABW","AW",9,1,4631,43,111904,9,4631,90,0.0413836860165856,8.04260794967115e-05,0.000804260794967115,0.00104825581138871
2020-11-12,"Aruba","ABW","AW",8,0,4639,43,111904,8,4639,80,0.0414551758650272,7.14898484415213e-05,0.000714898484415213,0.00104849454942376
2020-11-13,"Aruba","ABW","AW",11,0,4650,43,111904,11,4650,110,0.0415534744066343,9.82985416070918e-05,0.000982985416070918,0.00105081697410606
2020-11-14,"Aruba","ABW","AW",8,1,4658,44,111904,8,4658,80,0.0416249642550758,7.14898484415213e-05,0.000714898484415213,0.0010552770523215
2020-11-15,"Aruba","ABW","AW",4,0,4662,44,111904,4,4662,40,0.0416607091792965,3.57449242207607e-05,0.000357449242207607,0.00106181783665146
2020-11-16,"Aruba","ABW","AW",6,0,4668,44,111904,6,4668,60,0.0417143265656277,5.3617386331141e-05,0.00053617386331141,0.00107035542405834
2020-11-17,"Aruba","ABW","AW",8,0,4676,44,111904,8,4676,80,0.0417858164140692,7.14898484415213e-05,0.000714898484415213,0.00108073983785821
2020-11-18,"Aruba","ABW","AW",9,1,4685,45,111904,9,4685,90,0.0418662424935659,8.04260794967115e-05,0.000804260794967115,0.00109283015104664
2020-11-19,"Aruba","ABW","AW",8,0,4693,45,111904,8,4693,80,0.0419377323420074,7.14898484415213e-05,0.000714898484415213,0.00110642898123316
2020-11-20,"Aruba","ABW","AW",5,0,4698,45,111904,5,4698,50,0.0419824134972834,4.46811552759508e-05,0.000446811552759508,0.00112135720989968
2020-11-21,"Aruba","ABW","AW",26,0,4724,45,111904,26,4724,260,0.0422147555047183,0.000232342007434944,0.00232342007434944,0.00113739180547125
2020-11-22,"Aruba","ABW","AW",7,0,4731,45,111904,7,4731,70,0.0422773091221047,6.25536173863311e-05,0.000625536173863311,0.00115440730794073
2020-11-23,"Aruba","ABW","AW",6,0,4737,45,111904,6,4737,60,0.0423309265084358,5.3617386331141e-05,0.00053617386331141,0.00117210228525929
2020-11-24,"Aruba","ABW","AW",14,0,4751,45,111904,14,4751,140,0.0424560337432085,0.000125107234772662,0.00125107234772662,0.00119025790024071
2020-11-25,"Aruba","ABW","AW",27,0,4778,45,111904,27,4778,270,0.0426973119816986,0.000241278238490134,0.00241278238490134,0.00120876227053425
2020-11-26,"Aruba","ABW","AW",13,0,4791,45,111904,13,4791,130,0.0428134829854161,0.000116171003717472,0.00116171003717472,0.00122736486542436
2020-11-27,"Aruba","ABW","AW",17,0,4808,45,111904,17,4808,170,0.0429653989133543,0.000151915927938233,0.00151915927938233,0.00124597320649165
2020-11-28,"Aruba","ABW","AW",25,0,4833,45,111904,25,4833,250,0.0431888046897341,0.000223405776379754,0.00223405776379754,0.00126457114415908
2020-11-29,"Aruba","ABW","AW",5,0,4838,45,111904,5,4838,50,0.04323348584501,4.46811552759508e-05,0.000446811552759508,0.00128322201660323
2020-11-30,"Aruba","ABW","AW",7,0,4845,45,111904,7,4845,70,0.0432960394623963,6.25536173863311e-05,0.000625536173863311,0.00130194949713531
2020-12-01,"Aruba","ABW","AW",27,0,4872,45,111904,27,4872,270,0.0435373177008865,0.000241278238490134,0.00241278238490134,0.00132084494829742
2020-12-02,"Aruba","ABW","AW",30,0,4902,45,111904,30,4902,300,0.0438054046325422,0.000268086931655705,0.00268086931655705,0.00134010246199286
2020-12-03,"Aruba","ABW","AW",21,0,4923,45,111904,21,4923,210,0.0439930654847012,0.000187660852158993,0.00187660852158993,0.00136000335732895
2020-12-04,"Aruba","ABW","AW",19,0,4942,45,111904,19,4942,190,0.0441628538747498,0.000169788390048613,0.00169788390048613,0.00138082071144115
2020-12-05,"Aruba","ABW","AW",15,0,4957,45,111904,15,4957,150,0.0442968973405776,0.000134043465827852,0.00134043465827852,0.00140295076744677
2020-12-06,"Aruba","ABW","AW",8,0,4965,45,111904,8,4965,80,0.0443683871890192,7.14898484415213e-05,0.000714898484415213,0.00142688574692184
2020-12-07,"Aruba","ABW","AW",1,0,4966,45,111904,1,4966,10,0.0443773234200743,8.93623105519016e-06,8.93623105519016e-05,0.00145301901092791
2020-12-08,"Aruba","ABW","AW",18,0,4984,45,111904,18,4984,180,0.0445381755790678,0.000160852158993423,0.00160852158993423,0.00148189984764617
2020-12-09,"Aruba","ABW","AW",12,0,4996,45,111904,12,4996,120,0.0446454103517301,0.000107234772662282,0.00107234772662282,0.00151399122445628
2020-12-10,"Aruba","ABW","AW",15,1,5011,46,111904,15,5011,150,0.0447794538175579,0.000134043465827852,0.00134043465827852,0.00154987798631437
2020-12-11,"Aruba","ABW","AW",20,0,5031,46,111904,20,5031,200,0.0449581784386617,0.000178724621103803,0.00178724621103803,0.00158999945429441
2020-12-12,"Aruba","ABW","AW",13,0,5044,46,111904,13,5044,130,0.0450743494423792,0.000116171003717472,0.00116171003717472,0.00163490670293028
2020-12-13,"Aruba","ABW","AW",5,0,5049,46,111904,5,5049,50,0.0451190305976551,4.46811552759508e-05,0.000446811552759508,0.00168507440741465
2020-12-14,"Aruba","ABW","AW",7,0,5056,46,111904,7,5056,70,0.0451815842150415,6.25536173863311e-05,0.000625536173863311,0.00174092598753508
2020-12-15,"Aruba","ABW","AW",23,0,5079,46,111904,23,5079,230,0.0453871175293108,0.000205533314269374,0.00205533314269374,0.00180282109438574
2020-12-16,"Aruba","ABW","AW",27,1,5106,47,111904,27,5106,270,0.045628395767801,0.000241278238490134,0.00241278238490134,0.00187102367739278
2020-12-17,"Aruba","ABW","AW",18,0,5124,47,111904,18,5124,180,0.0457892479267944,0.000160852158993423,0.00160852158993423,0.00194572624311095
2020-12-18,"Aruba","ABW","AW",14,0,5138,47,111904,14,5138,140,0.0459143551615671,0.000125107234772662,0.00125107234772662,0.00202695947528956
2020-12-19,"Aruba","ABW","AW",17,0,5155,47,111904,17,5155,170,0.0460662710895053,0.000151915927938233,0.00151915927938233,0.00211471554856431
2020-12-20,"Aruba","ABW","AW",8,0,5163,47,111904,8,5163,80,0.0461377609379468,7.14898484415213e-05,0.000714898484415213,0.0022088630446261
2020-12-21,"Aruba","ABW","AW",13,0,5176,47,111904,13,5176,130,0.0462539319416643,0.000116171003717472,0.00116171003717472,0.00230909447549178
2020-12-22,"Aruba","ABW","AW",23,0,5199,47,111904,23,5199,230,0.0464594652559337,0.000205533314269374,0.00205533314269374,0.00241496625459178
2020-12-23,"Aruba","ABW","AW",29,0,5228,47,111904,29,5228,290,0.0467186159565342,0.000259150700600515,0.00259150700600515,0.00252588367963836
2020-12-24,"Aruba","ABW","AW",29,0,5257,47,111904,29,5257,290,0.0469777666571347,0.000259150700600515,0.00259150700600515,0.00264115388845953
2020-12-25,"Aruba","ABW","AW",11,2,5268,49,111904,11,5268,110,0.0470760651987418,9.82985416070918e-05,0.000982985416070918,0.0027599012088813
2020-12-26,"Aruba","ABW","AW",19,0,5287,49,111904,19,5287,190,0.0472458535887904,0.000169788390048613,0.00169788390048613,0.0028811795984473
2020-12-27,"Aruba","ABW","AW",18,0,5305,49,111904,18,5305,180,0.0474067057477838,0.000160852158993423,0.00160852158993423,0.00300395107960527
2020-12-28,"Aruba","ABW","AW",18,0,5323,49,111904,18,5323,180,0.0475675579067772,0.000160852158993423,0.00160852158993423,0.00312699996015961
2020-12-29,"Aruba","ABW","AW",50,0,5373,49,111904,50,5373,500,0.0480143694595367,0.000446811552759508,0.00446811552759508,0.00324909471275704
2020-12-30,"Aruba","ABW","AW",69,0,5442,49,111904,69,5442,690,0.0486309694023449,0.000616599942808121,0.00616599942808121,0.00336898312546468
2020-12-31,"Aruba","ABW","AW",47,0,5489,49,111904,47,5489,470,0.0490509722619388,0.000420002859593938,0.00420002859593938,0.00348535840293708
2021-01-01,"Aruba","ABW","AW",20,0,5509,49,111904,20,5509,200,0.0492296968830426,0.000178724621103803,0.00178724621103803,0.0035969160595622
2021-01-02,"Aruba","ABW","AW",23,0,5532,49,111904,23,5532,230,0.049435230197312,0.000205533314269374,0.00205533314269374,0.00370245139421222
2021-01-03,"Aruba","ABW","AW",32,0,5564,49,111904,32,5564,320,0.0497211895910781,0.000285959393766085,0.00285959393766085,0.00380078925573975
2021-01-04,"Aruba","ABW","AW",42,0,5606,49,111904,42,5606,420,0.0500965112953961,0.000375321704317987,0.00375321704317987,0.00389090742659639
2021-01-05,"Aruba","ABW","AW",110,1,5716,50,111904,110,5716,1100,0.051079496711467,0.000982985416070918,0.00982985416070918,0.0039718124530983
2021-01-06,"Aruba","ABW","AW",95,0,5811,50,111904,95,5811,950,0.05192843866171,0.000848941950243066,0.00848941950243065,0.00404278447230659
2021-01-07,"Aruba","ABW","AW",72,0,5883,50,111904,72,5883,720,0.0525718472976837,0.000643408635973692,0.00643408635973692,0.00410318934099083
2021-01-08,"Aruba","ABW","AW",94,0,5977,50,111904,94,5977,940,0.0534118530168716,0.000840005719187875,0.00840005719187875,0.00415256669798526
2021-01-09,"Aruba","ABW","AW",36,0,6013,50,111904,36,6013,360,0.0537335573348584,0.000321704317986846,0.00321704317986846,0.00419068753803896
2021-01-10,"Aruba","ABW","AW",29,1,6042,51,111904,29,6042,290,0.053992708035459,0.000259150700600515,0.00259150700600515,0.00421757751488356
2021-01-11,"Aruba","ABW","AW",26,1,6068,52,111904,26,6068,260,0.0542250500428939,0.000232342007434944,0.00232342007434944,0.00423334183895709
2021-01-12,"Aruba","ABW","AW",86,0,6154,52,111904,86,6154,860,0.0549935659136403,0.000768515870746354,0.00768515870746354,0.00423830109130995
2021-01-13,"Aruba","ABW","AW",74,0,6228,52,111904,74,6228,740,0.0556548470117243,0.000661281098084072,0.00661281098084072,0.00423301287138823
2021-01-14,"Aruba","ABW","AW",68,0,6296,52,111904,68,6296,680,0.0562625107234773,0.000607663711752931,0.00607663711752931,0.00421806562284782
2021-01-15,"Aruba","ABW","AW",54,0,6350,52,111904,54,6350,540,0.0567450672004575,0.000482556476980269,0.00482556476980269,0.00419422144597816
2021-01-16,"Aruba","ABW","AW",55,0,6405,52,111904,55,6405,550,0.057236559908493,0.000491492708035459,0.00491492708035459,0.00416238995896495
2021-01-17,"Aruba","ABW","AW",30,0,6435,52,111904,30,6435,300,0.0575046468401487,0.000268086931655705,0.00268086931655705,0.00412354553646113
2021-01-18,"Aruba","ABW","AW",16,0,6451,52,111904,16,6451,160,0.0576476265370317,0.000142979696883043,0.00142979696883043,0.00407867081541981
2021-01-19,"Aruba","ABW","AW",72,0,6523,52,111904,72,6523,720,0.0582910351730054,0.000643408635973692,0.00643408635973692,0.00402878231210405
2021-01-20,"Aruba","ABW","AW",39,0,6562,52,111904,39,6562,390,0.0586395481841578,0.000348513011152416,0.00348513011152416,0.00397490605368809
2021-01-21,"Aruba","ABW","AW",61,0,6623,52,111904,61,6623,610,0.0591846582785244,0.0005451100943666,0.005451100943666,0.00391800705441696
2021-01-22,"Aruba","ABW","AW",33,4,6656,56,111904,33,6656,330,0.0594795539033457,0.000294895624821275,0.00294895624821275,0.00385899249891467
2021-01-23,"Aruba","ABW","AW",52,0,6708,56,111904,52,6708,520,0.0599442379182156,0.000464684014869888,0.00464684014869888,0.00379874689684764
2021-01-24,"Aruba","ABW","AW",15,0,6723,56,111904,15,6723,150,0.0600782813840435,0.000134043465827852,0.00134043465827852,0.0037381564268285
2021-01-25,"Aruba","ABW","AW",19,1,6742,57,111904,19,6742,190,0.0602480697740921,0.000169788390048613,0.00169788390048613,0.00367785416612324
2021-01-26,"Aruba","ABW","AW",26,0,6768,57,111904,26,6768,260,0.060480411781527,0.000232342007434944,0.00232342007434944,0.00361848463361128
2021-01-27,"Aruba","ABW","AW",41,1,6809,58,111904,41,6809,410,0.0608467972547898,0.000366385473262797,0.00366385473262797,0.00356058705023459
2021-01-28,"Aruba","ABW","AW",49,1,6858,59,111904,49,6858,490,0.0612846725764941,0.000437875321704318,0.00437875321704318,0.00350460215796908
2021-01-29,"Aruba","ABW","AW",38,0,6896,59,111904,38,6896,380,0.0616242493565914,0.000339576780097226,0.00339576780097226,0.0034508257085943
2021-01-30,"Aruba","ABW","AW",48,0,6944,59,111904,48,6944,480,0.0620531884472405,0.000428939090649128,0.00428939090649128,0.0033995935961545
2021-01-31,"Aruba","ABW","AW",22,0,6966,59,111904,22,6966,220,0.0622497855304547,0.000196597083214184,0.00196597083214184,0.00335116460217251
2021-02-01,"Aruba","ABW","AW",20,0,6986,59,111904,20,6986,200,0.0624285101515585,0.000178724621103803,0.00178724621103803,0.00330566159065417
2021-02-02,"Aruba","ABW","AW",42,0,7028,59,111904,42,7028,420,0.0628038318558765,0.000375321704317987,0.00375321704317987,0.0032631764120284
2021-02-03,"Aruba","ABW","AW",55,2,7083,61,111904,55,7083,550,0.0632953245639119,0.000491492708035459,0.00491492708035459,0.00322373447044737
2021-02-04,"Aruba","ABW","AW",51,0,7134,61,111904,51,7134,510,0.0637510723477266,0.000455747783814698,0.00455747783814698,0.0031874048886077
2021-02-05,"Aruba","ABW","AW",34,1,7168,62,111904,34,7168,340,0.0640549042036031,0.000303831855876466,0.00303831855876466,0.00315412302014044
2021-02-06,"Aruba","ABW","AW",34,0,7202,62,111904,34,7202,340,0.0643587360594796,0.000303831855876466,0.00303831855876466,0.00312387700230794
2021-02-07,"Aruba","ABW","AW",21,0,7223,62,111904,21,7223,210,0.0645463969116385,0.000187660852158993,0.00187660852158993,0.00309673003094469
2021-02-08,"Aruba","ABW","AW",15,2,7238,64,111904,15,7238,150,0.0646804403774664,0.000134043465827852,0.00134043465827852,0.00307256089807862
2021-02-09,"Aruba","ABW","AW",48,2,7286,66,111904,48,7286,480,0.0651093794681155,0.000428939090649128,0.00428939090649128,0.00305130980041651
2021-02-10,"Aruba","ABW","AW",33,2,7319,68,111904,33,7319,330,0.0654042750929368,0.000294895624821275,0.00294895624821275,0.00303290457857454
2021-02-11,"Aruba","ABW","AW",19,0,7338,68,111904,19,7338,190,0.0655740634829854,0.000169788390048613,0.00169788390048613,0.00301731052132691
2021-02-12,"Aruba","ABW","AW",30,0,7368,68,111904,30,7368,300,0.0658421504146411,0.000268086931655705,0.00268086931655705,0.00300441449072089
2021-02-13,"Aruba","ABW","AW",32,0,7400,68,111904,32,7400,320,0.0661281098084072,0.000285959393766085,0.00285959393766085,0.00299420685521281
2021-02-14,"Aruba","ABW","AW",13,0,7413,68,111904,13,7413,130,0.0662442808121247,0.000116171003717472,0.00116171003717472,0.00298676339848913
2021-02-15,"Aruba","ABW","AW",25,0,7438,68,111904,25,7438,250,0.0664676865885044,0.000223405776379754,0.00223405776379754,0.00298201863913167
2021-02-16,"Aruba","ABW","AW",23,1,7461,69,111904,23,7461,230,0.0666732199027738,0.000205533314269374,0.00205533314269374,0.0029799504780902
2021-02-17,"Aruba","ABW","AW",52,0,7513,69,111904,52,7513,520,0.0671379039176437,0.000464684014869888,0.00464684014869888,0.0029805990541434
2021-02-18,"Aruba","ABW","AW",40,1,7553,70,111904,40,7553,400,0.0674953531598513,0.000357449242207607,0.00357449242207607,0.00298402361825551
2021-02-19,"Aruba","ABW","AW",46,1,7599,71,111904,46,7599,460,0.06790641978839,0.000411066628538747,0.00411066628538747,0.00299025946057606
2021-02-20,"Aruba","ABW","AW",48,0,7647,71,111904,48,7647,480,0.0683353588790392,0.000428939090649128,0.00428939090649128,0.00299955201646528
2021-02-21,"Aruba","ABW","AW",27,0,7674,71,111904,27,7674,270,0.0685766371175293,0.000241278238490134,0.00241278238490134,0.00301208864708085
2021-02-22,"Aruba","ABW","AW",18,0,7692,71,111904,18,7692,180,0.0687374892765227,0.000160852158993423,0.00160852158993423,0.00302796908085476
2021-02-23,"Aruba","ABW","AW",43,0,7735,71,111904,43,7735,430,0.0691217472118959,0.000384257935373177,0.00384257935373177,0.00304747062522105
2021-02-24,"Aruba","ABW","AW",40,0,7775,71,111904,40,7775,400,0.0694791964541035,0.000357449242207607,0.00357449242207607,0.00307076807367897
2021-02-25,"Aruba","ABW","AW",29,0,7804,71,111904,29,7804,290,0.069738347154704,0.000259150700600515,0.00259150700600515,0.00309809094177845
2021-02-26,"Aruba","ABW","AW",45,0,7849,71,111904,45,7849,450,0.0701404775521876,0.000402130397483557,0.00402130397483557,0.00312959402083952
2021-02-27,"Aruba","ABW","AW",27,2,7876,73,111904,27,7876,270,0.0703817557906777,0.000241278238490134,0.00241278238490134,0.00316559187404393
2021-02-28,"Aruba","ABW","AW",15,0,7891,73,111904,15,7891,150,0.0705157992565056,0.000134043465827852,0.00134043465827852,0.00320629950328033
2021-03-01,"Aruba","ABW","AW",17,1,7908,74,111904,17,7908,170,0.0706677151844438,0.000151915927938233,0.00151915927938233,0.00325185050642669
2021-03-02,"Aruba","ABW","AW",30,0,7938,74,111904,30,7938,300,0.0709358021160995,0.000268086931655705,0.00268086931655705,0.0033023715094517
2021-03-03,"Aruba","ABW","AW",35,1,7973,75,111904,35,7973,350,0.0712485702030312,0.000312768086931656,0.00312768086931656,0.00335789439275952
2021-03-04,"Aruba","ABW","AW",36,0,8009,75,111904,36,8009,360,0.071570274521018,0.000321704317986846,0.00321704317986846,0.00341838311000273
2021-03-05,"Aruba","ABW","AW",45,1,8054,76,111904,45,8054,450,0.0719724049185016,0.000402130397483557,0.00402130397483557,0.00348363741758111
2021-03-06,"Aruba","ABW","AW",35,0,8089,76,111904,35,8089,350,0.0722851730054332,0.000312768086931656,0.00312768086931656,0.00355357091359624
2021-03-07,"Aruba","ABW","AW",21,1,8110,77,111904,21,8110,210,0.0724728338575922,0.000187660852158993,0.00187660852158993,0.00362786094570879
2021-03-08,"Aruba","ABW","AW",0,0,8110,77,111904,0,8110,0,0.0724728338575922,0,0,0.00370611255350195
2021-03-09,"Aruba","ABW","AW",67,0,8177,77,111904,67,8177,670,0.07307156133829,0.000598727480697741,0.00598727480697741,0.00378778570101327
2021-03-10,"Aruba","ABW","AW",50,0,8227,77,111904,50,8227,500,0.0735183728910495,0.000446811552759508,0.00446811552759508,0.00387235661314304
2021-03-11,"Aruba","ABW","AW",45,0,8272,77,111904,45,8272,450,0.073920503288533,0.000402130397483557,0.00402130397483557,0.00395907265436983
2021-03-12,"Aruba","ABW","AW",48,0,8320,77,111904,48,8320,480,0.0743494423791822,0.000428939090649128,0.00428939090649128,0.00404719200966203
2021-03-13,"Aruba","ABW","AW",56,1,8376,78,111904,56,8376,560,0.0748498713182728,0.000500428939090649,0.00500428939090649,0.00413588755539297
2021-03-14,"Aruba","ABW","AW",19,1,8395,79,111904,19,8395,190,0.0750196597083214,0.000169788390048613,0.00169788390048613,0.00422428809728729
2021-03-15,"Aruba","ABW","AW",26,0,8421,79,111904,26,8421,260,0.0752520017157564,0.000232342007434944,0.00232342007434944,0.00431149725920379
2021-03-16,"Aruba","ABW","AW",61,1,8482,80,111904,61,8482,610,0.075797111810123,0.0005451100943666,0.005451100943666,0.00439656510285907
2021-03-17,"Aruba","ABW","AW",69,1,8551,81,111904,69,8551,690,0.0764137117529311,0.000616599942808121,0.00616599942808121,0.00447858904762723
2021-03-18,"Aruba","ABW","AW",73,0,8624,81,111904,73,8624,730,0.07706605661996,0.000652344867028882,0.00652344867028882,0.00455658732013152
2021-03-19,"Aruba","ABW","AW",40,1,8664,82,111904,40,8664,400,0.0774235058621676,0.000357449242207607,0.00357449242207607,0.00462964680763638
2021-03-20,"Aruba","ABW","AW",67,0,8731,82,111904,67,8731,670,0.0780222333428653,0.000598727480697741,0.00598727480697741,0.00469698334305185
2021-03-21,"Aruba","ABW","AW",40,0,8771,82,111904,40,8771,400,0.0783796825850729,0.000357449242207607,0.00357449242207607,0.00475780326628464
2021-03-22,"Aruba","ABW","AW",29,0,8800,82,111904,29,8800,290,0.0786388332856734,0.000259150700600515,0.00259150700600515,0.00481140393421964
2021-03-23,"Aruba","ABW","AW",102,0,8902,82,111904,102,8902,1020,0.0795503288533028,0.000911495567629397,0.00911495567629397,0.00485713100577861
2021-03-24,"Aruba","ABW","AW",83,0,8985,82,111904,83,8985,830,0.0802920360308836,0.000741707177580783,0.00741707177580784,0.00489450411762083
2021-03-25,"Aruba","ABW","AW",88,0,9073,82,111904,88,9073,880,0.0810784243637404,0.000786388332856734,0.00786388332856734,0.00492308286835019
2021-03-26,"Aruba","ABW","AW",69,0,9142,82,111904,69,9142,690,0.0816950243065485,0.000616599942808121,0.00616599942808121,0.00494249476757298
2021-03-27,"Aruba","ABW","AW",72,0,9214,82,111904,72,9214,720,0.0823384329425222,0.000643408635973692,0.00643408635973692,0.00495257740488317
2021-03-28,"Aruba","ABW","AW",45,0,9259,82,111904,45,9259,450,0.0827405633400057,0.000402130397483557,0.00402130397483557,0.00495320949616747
2021-03-29,"Aruba","ABW","AW",35,0,9294,82,111904,35,9294,350,0.0830533314269374,0.000312768086931656,0.00312768086931656,0.00494434465515034
2021-03-30,"Aruba","ABW","AW",80,3,9374,85,111904,80,9374,800,0.0837682299113526,0.000714898484415213,0.00714898484415213,0.00492604822048943
2021-03-31,"Aruba","ABW","AW",69,1,9443,86,111904,69,9443,690,0.0843848298541607,0.000616599942808121,0.00616599942808121,0.00489849378029084
2021-04-01,"Aruba","ABW","AW",60,0,9503,86,111904,60,9503,600,0.0849210037174721,0.00053617386331141,0.0053617386331141,0.00486186938533801
2021-04-02,"Aruba","ABW","AW",57,0,9560,86,111904,57,9560,570,0.085430368887618,0.000509365170145839,0.00509365170145839,0.00481647317696266
