"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2020-09-17,"Cape Verde","CPV","CV",85,2,5063,49,563198,85,5063,850,0.00898973362831544,0.000150923831405651,0.00150923831405651,0.00125654549874721
2020-09-18,"Cape Verde","CPV","CV",78,1,5141,50,563198,78,5141,780,0.00912822843831122,0.000138494809995774,0.00138494809995774,0.00127147313877571
2020-09-19,"Cape Verde","CPV","CV",45,0,5186,50,563198,45,5186,450,0.00920812929023185,7.99008519206389e-05,0.000799008519206389,0.00128682366690364
2020-09-20,"Cape Verde","CPV","CV",71,1,5257,51,563198,71,5257,710,0.00933419507881775,0.000126065788585897,0.00126065788585897,0.00130262408666106
2020-09-21,"Cape Verde","CPV","CV",24,1,5281,52,563198,24,5281,240,0.00937680886650876,4.26137876910074e-05,0.000426137876910074,0.00131887271209926
2020-09-22,"Cape Verde","CPV","CV",56,0,5337,52,563198,56,5337,560,0.00947624103778778,9.94321712790173e-05,0.000994321712790173,0.00133553405535045
2020-09-23,"Cape Verde","CPV","CV",75,2,5412,54,563198,75,5412,750,0.00960940912432218,0.000133168086534398,0.00133168086534398,0.00135257095346124
2020-09-24,"Cape Verde","CPV","CV",67,1,5479,55,563198,67,5479,670,0.00972837261495957,0.000118963490637396,0.00118963490637396,0.0013699155522504
2020-09-25,"Cape Verde","CPV","CV",149,0,5628,55,563198,149,5628,1490,0.00999293321354124,0.000264560598581671,0.00264560598581671,0.00138749006004966
2020-09-26,"Cape Verde","CPV","CV",73,1,5701,56,563198,73,5701,730,0.0101225501511014,0.000129616937560148,0.00129616937560148,0.00140518241972436
2020-09-27,"Cape Verde","CPV","CV",70,1,5771,57,563198,70,5771,700,0.0102468403652002,0.000124290214098772,0.00124290214098772,0.00142290054098038
2020-09-28,"Cape Verde","CPV","CV",46,2,5817,59,563198,46,5817,460,0.0103285167916079,8.16764264077642e-05,0.000816764264077642,0.00144050380038859
2020-09-29,"Cape Verde","CPV","CV",83,0,5900,59,563198,83,5900,830,0.0104758894740393,0.000147372682431401,0.00147372682431401,0.00145787462969391
2020-09-30,"Cape Verde","CPV","CV",124,1,6024,60,563198,124,6024,1240,0.0106960607104429,0.000220171236403538,0.00220171236403538,0.00147482040071907
2020-10-01,"Cape Verde","CPV","CV",102,1,6126,61,563198,102,6126,1020,0.0108771693081296,0.000181108597686782,0.00181108597686782,0.00149119052640214
2020-10-02,"Cape Verde","CPV","CV",79,1,6205,62,563198,79,6205,790,0.0110174396926125,0.000140270384482899,0.00140270384482899,0.00150681983844448
2020-10-03,"Cape Verde","CPV","CV",91,0,6296,62,563198,91,6296,910,0.0111790169709409,0.000161577278328403,0.00161577278328403,0.00152153847078951
2020-10-04,"Cape Verde","CPV","CV",64,3,6360,65,563198,64,6360,640,0.011292653738117,0.00011363676717602,0.0011363676717602,0.00153521914634988
2020-10-05,"Cape Verde","CPV","CV",73,3,6433,68,563198,73,6433,730,0.0114222706756771,0.000129616937560148,0.00129616937560148,0.00154766193958956
2020-10-06,"Cape Verde","CPV","CV",85,1,6518,69,563198,85,6518,850,0.0115731945070828,0.000150923831405651,0.00150923831405651,0.00155874145316813
2020-10-07,"Cape Verde","CPV","CV",106,2,6624,71,563198,106,6624,1060,0.011761405402718,0.000188210895635283,0.00188210895635283,0.00156830888931607
2020-10-08,"Cape Verde","CPV","CV",93,0,6717,71,563198,93,6717,930,0.0119265338300207,0.000165128427302654,0.00165128427302654,0.0015762567980856
2020-10-09,"Cape Verde","CPV","CV",92,2,6809,73,563198,92,6809,920,0.0120898866828362,0.000163352852815528,0.00163352852815528,0.00158246179178061
2020-10-10,"Cape Verde","CPV","CV",104,1,6913,74,563198,104,6913,1040,0.0122745464294973,0.000184659746661032,0.00184659746661032,0.00158684469691829
2020-10-11,"Cape Verde","CPV","CV",159,1,7072,75,563198,159,7072,1590,0.0125568627729502,0.000282316343452924,0.00282316343452924,0.00158937367018909
2020-10-12,"Cape Verde","CPV","CV",83,0,7155,75,563198,83,7155,830,0.0127042354553816,0.000147372682431401,0.00147372682431401,0.00159001810659101
2020-10-13,"Cape Verde","CPV","CV",99,2,7254,77,563198,99,7254,990,0.012880017329607,0.000175781874225406,0.00175781874225406,0.00158874663980942
2020-10-14,"Cape Verde","CPV","CV",117,2,7371,79,563198,117,7371,1170,0.0130877595446007,0.000207742214993661,0.00207742214993661,0.00158559015511007
2020-10-15,"Cape Verde","CPV","CV",73,0,7444,79,563198,73,7444,730,0.0132173764821608,0.000129616937560148,0.00129616937560148,0.00158061954223789
2020-10-16,"Cape Verde","CPV","CV",82,3,7526,82,563198,82,7526,820,0.0133629735901051,0.000145597107944275,0.00145597107944275,0.00157388343192928
2020-10-17,"Cape Verde","CPV","CV",112,3,7638,85,563198,112,7638,1120,0.0135618379326631,0.000198864342558035,0.00198864342558035,0.00156549520747331
2020-10-18,"Cape Verde","CPV","CV",114,1,7752,86,563198,114,7752,1140,0.0137642534241954,0.000202415491532285,0.00202415491532285,0.00155559304678389
2020-10-19,"Cape Verde","CPV","CV",48,1,7800,87,563198,48,7800,480,0.0138494809995774,8.52275753820148e-05,0.000852275753820149,0.00154431303849906
2020-10-20,"Cape Verde","CPV","CV",101,0,7901,87,563198,101,7901,1010,0.0140288140227771,0.000179333023199656,0.00179333023199656,0.00153182044415899
2020-10-21,"Cape Verde","CPV","CV",132,3,8033,90,563198,132,8033,1320,0.0142631898550776,0.000234375832300541,0.00234375832300541,0.00151828414213768
2020-10-22,"Cape Verde","CPV","CV",89,1,8122,91,563198,89,8122,890,0.0144212159844318,0.000158026129354153,0.00158026129354153,0.00150388109876716
2020-10-23,"Cape Verde","CPV","CV",76,3,8198,94,563198,76,8198,760,0.0145561596454533,0.000134943661021524,0.00134943661021524,0.0014887839234733
2020-10-24,"Cape Verde","CPV","CV",124,0,8322,94,563198,124,8322,1240,0.0147763308818568,0.000220171236403538,0.00220171236403538,0.00147317392625681
2020-10-25,"Cape Verde","CPV","CV",74,0,8396,94,563198,74,8396,740,0.0149077233939041,0.000131392512047273,0.00131392512047273,0.00145722345747028
2020-10-26,"Cape Verde","CPV","CV",27,0,8423,94,563198,27,8423,270,0.0149556639050565,4.79405111523834e-05,0.000479405111523834,0.00144111025888374
2020-10-27,"Cape Verde","CPV","CV",49,0,8472,94,563198,49,8472,490,0.0150426670549256,8.70031498691402e-05,0.000870031498691402,0.0014249649068228
2020-10-28,"Cape Verde","CPV","CV",76,0,8548,94,563198,76,8548,760,0.0151776107159471,0.000134943661021524,0.00134943661021524,0.00140892449426482
2020-10-29,"Cape Verde","CPV","CV",55,1,8603,95,563198,55,8603,550,0.015275267312739,9.7656596791892e-05,0.00097656596791892,0.00139311059924799
2020-10-30,"Cape Verde","CPV","CV",91,0,8694,95,563198,91,8694,910,0.0154368445910674,0.000161577278328403,0.00161577278328403,0.00137759587187816
2020-10-31,"Cape Verde","CPV","CV",99,0,8793,95,563198,99,8793,990,0.0156126264652928,0.000175781874225406,0.00175781874225406,0.00136244273793016
2020-11-01,"Cape Verde","CPV","CV",55,0,8848,95,563198,55,8848,550,0.0157102830620847,9.7656596791892e-05,0.00097656596791892,0.00134771519040182
2020-11-02,"Cape Verde","CPV","CV",34,0,8882,95,563198,34,8882,340,0.015770652594647,6.03695325622605e-05,0.000603695325622605,0.00133344637018956
2020-11-03,"Cape Verde","CPV","CV",62,0,8944,95,563198,62,8944,620,0.0158807382128488,0.000110085618201769,0.00110085618201769,0.00131963945378194
2020-11-04,"Cape Verde","CPV","CV",109,0,9053,95,563198,109,9053,1090,0.0160742758319454,0.000193537619096659,0.00193537619096659,0.00130627189567148
2020-11-05,"Cape Verde","CPV","CV",96,2,9149,97,563198,96,9149,960,0.0162447309827095,0.00017045515076403,0.0017045515076403,0.00129334200815034
2020-11-06,"Cape Verde","CPV","CV",75,3,9224,100,563198,75,9224,750,0.0163778990692439,0.000133168086534398,0.00133168086534398,0.00128078577793041
2020-11-07,"Cape Verde","CPV","CV",67,0,9291,100,563198,67,9291,670,0.0164968625598813,0.000118963490637396,0.00118963490637396,0.00126856664021903
2020-11-08,"Cape Verde","CPV","CV",78,0,9369,100,563198,78,9369,780,0.016635357369877,0.000138494809995774,0.00138494809995774,0.00125663525960375
2020-11-09,"Cape Verde","CPV","CV",50,0,9419,100,563198,50,9419,500,0.0167241360942333,8.87787243562655e-05,0.000887787243562655,0.00124490760124631
2020-11-10,"Cape Verde","CPV","CV",80,1,9499,101,563198,80,9499,800,0.0168661820532033,0.000142045958970025,0.00142045958970025,0.00123334505437995
2020-11-11,"Cape Verde","CPV","CV",61,1,9560,102,563198,61,9560,610,0.016974492096918,0.000108310043714644,0.00108310043714644,0.0012218561593198
2020-11-12,"Cape Verde","CPV","CV",134,0,9694,102,563198,134,9694,1340,0.0172124190781928,0.000237926981274791,0.00237926981274791,0.00121037108190062
2020-11-13,"Cape Verde","CPV","CV",47,0,9741,102,563198,47,9741,470,0.0172958710790876,8.34520008948895e-05,0.000834520008948895,0.00119880758096561
2020-11-14,"Cape Verde","CPV","CV",39,0,9780,102,563198,39,9780,390,0.0173651184840855,6.92474049978871e-05,0.000692474049978871,0.00118708922006869
2020-11-15,"Cape Verde","CPV","CV",42,1,9822,103,563198,42,9822,420,0.0174396926125448,7.4574128459263e-05,0.00074574128459263,0.00117516293655272
2020-11-16,"Cape Verde","CPV","CV",18,0,9840,103,563198,18,9840,180,0.017471652953313,3.19603407682556e-05,0.000319603407682556,0.0011629571219027
2020-11-17,"Cape Verde","CPV","CV",120,0,9960,103,563198,120,9960,1200,0.0176847218917681,0.000213068938455037,0.00213068938455037,0.00115039846622921
2020-11-18,"Cape Verde","CPV","CV",40,1,10000,104,563198,40,10000,400,0.0177557448712531,7.10229794850124e-05,0.000710229794850124,0.00113743011188571
2020-11-19,"Cape Verde","CPV","CV",82,0,10082,104,563198,82,10082,820,0.0179013419791974,0.000145597107944275,0.00145597107944275,0.00112398760505118
2020-11-20,"Cape Verde","CPV","CV",70,0,10152,104,563198,70,10152,700,0.0180256321932961,0.000124290214098772,0.00124290214098772,0.00111003440987725
2020-11-21,"Cape Verde","CPV","CV",82,0,10234,104,563198,82,10234,820,0.0181712293012404,0.000145597107944275,0.00145597107944275,0.00109552490189158
2020-11-22,"Cape Verde","CPV","CV",42,0,10276,104,563198,42,10276,420,0.0182458034296997,7.4574128459263e-05,0.00074574128459263,0.00108043985667201
2020-11-23,"Cape Verde","CPV","CV",26,0,10302,104,563198,26,10302,260,0.0182919683663649,4.6164936665258e-05,0.00046164936665258,0.00106476548813027
2020-11-24,"Cape Verde","CPV","CV",98,0,10400,104,563198,98,10400,980,0.0184659746661032,0.00017400629973828,0.0017400629973828,0.00104849304559696
2020-11-25,"Cape Verde","CPV","CV",126,0,10526,104,563198,126,10526,1260,0.018689697051481,0.000223722385377789,0.00223722385377789,0.00103161648133297
2020-11-26,"Cape Verde","CPV","CV",44,1,10570,105,563198,44,10570,440,0.0187678223289145,7.81252774335136e-05,0.000781252774335136,0.00101417763968617
2020-11-27,"Cape Verde","CPV","CV",56,0,10626,105,563198,56,10626,560,0.0188672545001935,9.94321712790173e-05,0.000994321712790173,0.000996186836840255
2020-11-28,"Cape Verde","CPV","CV",74,0,10700,105,563198,74,10700,740,0.0189986470122408,0.000131392512047273,0.00131392512047273,0.000977679053535516
2020-11-29,"Cape Verde","CPV","CV",47,0,10747,105,563198,47,10747,470,0.0190820990131357,8.34520008948895e-05,0.000834520008948895,0.000958733363374856
2020-11-30,"Cape Verde","CPV","CV",14,0,10761,105,563198,14,10761,140,0.0191069570559555,2.48580428197543e-05,0.000248580428197543,0.000939399434776468
2020-12-01,"Cape Verde","CPV","CV",55,1,10816,106,563198,55,10816,550,0.0192046136527473,9.7656596791892e-05,0.00097656596791892,0.000919742845197292
2020-12-02,"Cape Verde","CPV","CV",51,0,10867,106,563198,51,10867,510,0.0192951679515907,9.05542988433908e-05,0.000905542988433908,0.000899865567090858
2020-12-03,"Cape Verde","CPV","CV",71,1,10938,107,563198,71,10938,710,0.0194212337401766,0.000126065788585897,0.00126065788585897,0.000879867128878749
2020-12-04,"Cape Verde","CPV","CV",58,1,10996,108,563198,58,10996,580,0.0195242170604299,0.000102983320253268,0.00102983320253268,0.000859811122708156
2020-12-05,"Cape Verde","CPV","CV",40,1,11036,109,563198,40,11036,400,0.0195952400399149,7.10229794850124e-05,0.000710229794850124,0.000839806169194561
2020-12-06,"Cape Verde","CPV","CV",27,0,11063,109,563198,27,11063,270,0.0196431805510673,4.79405111523834e-05,0.000479405111523834,0.000819993888357186
2020-12-07,"Cape Verde","CPV","CV",35,0,11098,109,563198,35,11098,350,0.0197053256581167,6.21451070493858e-05,0.000621451070493858,0.000800473705121622
2020-12-08,"Cape Verde","CPV","CV",20,0,11118,109,563198,20,11118,200,0.0197408371478592,3.55114897425062e-05,0.000355114897425062,0.000781357850641725
2020-12-09,"Cape Verde","CPV","CV",74,0,11192,109,563198,74,11192,740,0.0198722296599065,0.000131392512047273,0.00131392512047273,0.00076279345193778
2020-12-10,"Cape Verde","CPV","CV",11,0,11203,109,563198,11,11203,110,0.0198917609792648,1.95313193583784e-05,0.000195313193583784,0.000744902929516893
2020-12-11,"Cape Verde","CPV","CV",59,1,11262,110,563198,59,11262,590,0.0199965198740052,0.000104758894740393,0.00104758894740393,0.00072783040529425
2020-12-12,"Cape Verde","CPV","CV",40,0,11302,110,563198,40,11302,400,0.0200675428534902,7.10229794850124e-05,0.000710229794850124,0.000711716481594889
2020-12-13,"Cape Verde","CPV","CV",55,0,11357,110,563198,55,11357,550,0.0201651994502821,9.7656596791892e-05,0.00097656596791892,0.000696726380500706
2020-12-14,"Cape Verde","CPV","CV",4,0,11361,110,563198,4,11361,40,0.0201723017482306,7.10229794850124e-06,7.10229794850124e-05,0.00068302156474247
2020-12-15,"Cape Verde","CPV","CV",34,0,11395,110,563198,34,11395,340,0.0202326712807929,6.03695325622605e-05,0.000603695325622605,0.000670759576440729
2020-12-16,"Cape Verde","CPV","CV",63,0,11458,110,563198,63,11458,630,0.0203445324734818,0.000111861192688894,0.00111861192688894,0.000660140933263394
2020-12-17,"Cape Verde","CPV","CV",44,0,11502,110,563198,44,11502,440,0.0204226577509153,7.81252774335136e-05,0.000781252774335136,0.000651316763841576
2020-12-18,"Cape Verde","CPV","CV",24,0,11526,110,563198,24,11526,240,0.0204652715386063,4.26137876910074e-05,0.000426137876910074,0.000644456937119675
2020-12-19,"Cape Verde","CPV","CV",41,1,11567,111,563198,41,11567,410,0.0205380700925785,7.27985539721377e-05,0.000727985539721377,0.000639712512976864
2020-12-20,"Cape Verde","CPV","CV",12,0,11579,111,563198,12,11579,120,0.020559376986424,2.13068938455037e-05,0.000213068938455037,0.000637272321833562
2020-12-21,"Cape Verde","CPV","CV",21,0,11600,111,563198,21,11600,210,0.0205966640506536,3.72870642296315e-05,0.000372870642296315,0.000637279010463307
2020-12-22,"Cape Verde","CPV","CV",36,1,11636,112,563198,36,11636,360,0.0206605847321901,6.39206815365111e-05,0.000639206815365111,0.000639857786623784
2020-12-23,"Cape Verde","CPV","CV",32,0,11668,112,563198,32,11668,320,0.0207174031157781,5.68183835880099e-05,0.000568183835880099,0.000645090726361811
2020-12-24,"Cape Verde","CPV","CV",20,0,11688,112,563198,20,11688,200,0.0207529146055206,3.55114897425062e-05,0.000355114897425062,0.000653083701272735
2020-12-25,"Cape Verde","CPV","CV",8,0,11696,112,563198,8,11696,80,0.0207671192014176,1.42045958970025e-05,0.000142045958970025,0.000663847142959766
2020-12-26,"Cape Verde","CPV","CV",2,0,11698,112,563198,2,11698,20,0.0207706703503919,3.55114897425062e-06,3.55114897425062e-05,0.000677394887436856
2020-12-27,"Cape Verde","CPV","CV",16,0,11714,112,563198,16,11714,160,0.0207990795421859,2.84091917940049e-05,0.000284091917940049,0.000693671277285815
2020-12-28,"Cape Verde","CPV","CV",9,0,11723,112,563198,9,11723,90,0.02081505971257,1.59801703841278e-05,0.000159801703841278,0.00071263260066089
2020-12-29,"Cape Verde","CPV","CV",29,0,11752,112,563198,29,11752,290,0.0208665513726966,5.1491660126634e-05,0.00051491660126634,0.00073412109961568
2020-12-30,"Cape Verde","CPV","CV",41,0,11793,112,563198,41,11793,410,0.0209393499266688,7.27985539721377e-05,0.000727985539721377,0.000757957152809669
2020-12-31,"Cape Verde","CPV","CV",47,1,11840,113,563198,47,11840,470,0.0210228019275637,8.34520008948895e-05,0.000834520008948895,0.000783929604504022
2021-01-01,"Cape Verde","CPV","CV",32,0,11872,113,563198,32,11872,320,0.0210796203111517,5.68183835880099e-05,0.000568183835880099,0.000811748855537747
2021-01-02,"Cape Verde","CPV","CV",11,0,11883,113,563198,11,11883,110,0.0210991516305101,1.95313193583784e-05,0.000195313193583784,0.00084115005753905
2021-01-03,"Cape Verde","CPV","CV",37,0,11920,113,563198,37,11920,370,0.0211648478865337,6.56962560236364e-05,0.000656962560236364,0.000871777684713982
2021-01-04,"Cape Verde","CPV","CV",29,0,11949,113,563198,29,11949,290,0.0212163395466603,5.1491660126634e-05,0.00051491660126634,0.000903293830728353
2021-01-05,"Cape Verde","CPV","CV",34,0,11983,113,563198,34,11983,340,0.0212767090792226,6.03695325622605e-05,0.000603695325622605,0.000935302334173655
2021-01-06,"Cape Verde","CPV","CV",69,0,12052,113,563198,69,12052,690,0.0213992237188342,0.000122514639611646,0.00122514639611646,0.000967434853795732
2021-01-07,"Cape Verde","CPV","CV",94,0,12146,113,563198,94,12146,940,0.021566127720624,0.000166904001789779,0.00166904001789779,0.000999285243774515
2021-01-08,"Cape Verde","CPV","CV",91,1,12237,114,563198,91,12237,910,0.0217277049989524,0.000161577278328403,0.00161577278328403,0.00103045198968703
2021-01-09,"Cape Verde","CPV","CV",79,0,12316,114,563198,79,12316,790,0.0218679753834353,0.000140270384482899,0.00140270384482899,0.0010605669976479
2021-01-10,"Cape Verde","CPV","CV",76,0,12392,114,563198,76,12392,760,0.0220029190444568,0.000134943661021524,0.00134943661021524,0.00108929815194227
2021-01-11,"Cape Verde","CPV","CV",41,1,12433,115,563198,41,12433,410,0.022075717598429,7.27985539721377e-05,0.000727985539721377,0.00111630983125278
2021-01-12,"Cape Verde","CPV","CV",73,0,12506,115,563198,73,12506,730,0.0222053345359891,0.000129616937560148,0.00129616937560148,0.0011412893876367
2021-01-13,"Cape Verde","CPV","CV",86,0,12592,115,563198,86,12592,860,0.0223580339418819,0.000152699405892777,0.00152699405892777,0.00116399590856402
2021-01-14,"Cape Verde","CPV","CV",72,0,12664,115,563198,72,12664,720,0.0224858753049549,0.000127841363073022,0.00127841363073022,0.0011842134736889
2021-01-15,"Cape Verde","CPV","CV",112,3,12776,118,563198,112,12776,1120,0.022684739647513,0.000198864342558035,0.00198864342558035,0.00120175067421853
2021-01-16,"Cape Verde","CPV","CV",125,1,12901,119,563198,125,12901,1250,0.0229066864584036,0.000221946810890664,0.00221946810890664,0.00121647590894449
2021-01-17,"Cape Verde","CPV","CV",92,0,12993,119,563198,92,12993,920,0.0230700393112191,0.000163352852815528,0.00163352852815528,0.00122830960907214
2021-01-18,"Cape Verde","CPV","CV",53,1,13046,120,563198,53,13046,530,0.0231641447590368,9.41054478176414e-05,0.000941054478176414,0.00123721735157794
2021-01-19,"Cape Verde","CPV","CV",93,0,13139,120,563198,93,13139,930,0.0233292731863394,0.000165128427302654,0.00165128427302654,0.00124318974967671
2021-01-20,"Cape Verde","CPV","CV",85,1,13224,121,563198,85,13224,850,0.0234801970177451,0.000150923831405651,0.00150923831405651,0.00124626372311679
2021-01-21,"Cape Verde","CPV","CV",83,1,13307,122,563198,83,13307,830,0.0236275697001765,0.000147372682431401,0.00147372682431401,0.001246503172591
2021-01-22,"Cape Verde","CPV","CV",74,0,13381,122,563198,74,13381,740,0.0237589622122238,0.000131392512047273,0.00131392512047273,0.00124402667219991
2021-01-23,"Cape Verde","CPV","CV",33,2,13414,124,563198,33,13414,330,0.0238175561702989,5.85939580751352e-05,0.000585939580751352,0.00123894531962973
2021-01-24,"Cape Verde","CPV","CV",75,3,13489,127,563198,75,13489,750,0.0239507242568333,0.000133168086534398,0.00133168086534398,0.00123144874768477
2021-01-25,"Cape Verde","CPV","CV",68,0,13557,127,563198,68,13557,680,0.0240714633219578,0.000120739065124521,0.00120739065124521,0.00122170837125028
2021-01-26,"Cape Verde","CPV","CV",62,2,13619,129,563198,62,13619,620,0.0241815489401596,0.000110085618201769,0.00110085618201769,0.00120992727555729
2021-01-27,"Cape Verde","CPV","CV",103,0,13722,129,563198,103,13722,1030,0.0243644331123335,0.000182884172173907,0.00182884172173907,0.00119632390145067
2021-01-28,"Cape Verde","CPV","CV",62,2,13784,131,563198,62,13784,620,0.0244745187305353,0.000110085618201769,0.00110085618201769,0.00118113741213571
2021-01-29,"Cape Verde","CPV","CV",113,0,13897,131,563198,113,13897,1130,0.0246751586475804,0.00020063991704516,0.0020063991704516,0.00116459513804708
2021-01-30,"Cape Verde","CPV","CV",84,2,13981,133,563198,84,13981,840,0.024824306904499,0.000149148256918526,0.00149148256918526,0.00114693075180813
2021-01-31,"Cape Verde","CPV","CV",89,1,14070,134,563198,89,14070,890,0.0249823330338531,0.000158026129354153,0.00158026129354153,0.00112841447704581
2021-02-01,"Cape Verde","CPV","CV",28,0,14098,134,563198,28,14098,280,0.0250320491194926,4.97160856395087e-05,0.000497160856395087,0.00110930645880342
2021-02-02,"Cape Verde","CPV","CV",54,0,14152,134,563198,54,14152,540,0.0251279301417974,9.58810223047667e-05,0.000958810223047667,0.00108982319178153
2021-02-03,"Cape Verde","CPV","CV",62,1,14214,135,563198,62,14214,620,0.0252380157599991,0.000110085618201769,0.00110085618201769,0.00107023013789197
2021-02-04,"Cape Verde","CPV","CV",76,0,14290,135,563198,76,14290,760,0.0253729594210207,0.000134943661021524,0.00134943661021524,0.00105074408806207
2021-02-05,"Cape Verde","CPV","CV",16,0,14306,135,563198,16,14306,160,0.0254013686128147,2.84091917940049e-05,0.000284091917940049,0.0010315838399719
2021-02-06,"Cape Verde","CPV","CV",74,0,14380,135,563198,74,14380,740,0.0255327611248619,0.000131392512047273,0.00131392512047273,0.00101295631384153
2021-02-07,"Cape Verde","CPV","CV",43,0,14423,135,563198,43,14423,430,0.0256091108278083,7.63497029463883e-05,0.000763497029463883,0.000995058460339809
2021-02-08,"Cape Verde","CPV","CV",28,1,14451,136,563198,28,14451,280,0.0256588269134478,4.97160856395087e-05,0.000497160856395087,0.000978073620333926
2021-02-09,"Cape Verde","CPV","CV",28,1,14479,137,563198,28,14479,280,0.0257085429990874,4.97160856395087e-05,0.000497160856395087,0.000962142193762728
2021-02-10,"Cape Verde","CPV","CV",64,1,14543,138,563198,64,14543,640,0.0258221797662634,0.00011363676717602,0.0011363676717602,0.000947382830676314
2021-02-11,"Cape Verde","CPV","CV",58,0,14601,138,563198,58,14601,580,0.0259251630865166,0.000102983320253268,0.00102983320253268,0.000933898223234655
2021-02-12,"Cape Verde","CPV","CV",46,1,14647,139,563198,46,14647,460,0.0260068395129244,8.16764264077642e-05,0.000816764264077642,0.000921762523623873
2021-02-13,"Cape Verde","CPV","CV",53,0,14700,139,563198,53,14700,530,0.026100944960742,9.41054478176414e-05,0.000941054478176414,0.000911018718630556
2021-02-14,"Cape Verde","CPV","CV",41,0,14741,139,563198,41,14741,410,0.0261737435147142,7.27985539721377e-05,0.000727985539721377,0.000901706815941946
2021-02-15,"Cape Verde","CPV","CV",20,0,14761,139,563198,20,14761,200,0.0262092550044567,3.55114897425062e-05,0.000355114897425062,0.000893853899506583
2021-02-16,"Cape Verde","CPV","CV",24,1,14785,140,563198,24,14785,240,0.0262518687921477,4.26137876910074e-05,0.000426137876910074,0.000887405988389967
2021-02-17,"Cape Verde","CPV","CV",63,1,14848,141,563198,63,14848,630,0.0263637299848366,0.000111861192688894,0.00111861192688894,0.000882332322354928
2021-02-18,"Cape Verde","CPV","CV",37,1,14885,142,563198,37,14885,370,0.0264294262408602,6.56962560236364e-05,0.000656962560236364,0.000878578683646051
2021-02-19,"Cape Verde","CPV","CV",63,0,14948,142,563198,63,14948,630,0.0265412874335491,0.000111861192688894,0.00111861192688894,0.00087606722456334
2021-02-20,"Cape Verde","CPV","CV",51,1,14999,143,563198,51,14999,510,0.0266318417323925,9.05542988433908e-05,0.000905542988433908,0.000874731474822085
2021-02-21,"Cape Verde","CPV","CV",49,1,15048,144,563198,49,15048,490,0.0267188448822617,8.70031498691402e-05,0.000870031498691402,0.000874496625271965
2021-02-22,"Cape Verde","CPV","CV",24,0,15072,144,563198,24,15072,240,0.0267614586699527,4.26137876910074e-05,0.000426137876910074,0.000875314157437042
2021-02-23,"Cape Verde","CPV","CV",17,0,15089,144,563198,17,15089,170,0.0267916434362338,3.01847662811303e-05,0.000301847662811303,0.000877099550717162
2021-02-24,"Cape Verde","CPV","CV",72,1,15161,145,563198,72,15161,720,0.0269194847993068,0.000127841363073022,0.00127841363073022,0.000879786886317781
2021-02-25,"Cape Verde","CPV","CV",40,0,15201,145,563198,40,15201,400,0.0269905077787918,7.10229794850124e-05,0.000710229794850124,0.00088328368241579
2021-02-26,"Cape Verde","CPV","CV",52,1,15253,146,563198,52,15253,520,0.0270828376521223,9.23298733305161e-05,0.000923298733305161,0.000887674434461955
2021-02-27,"Cape Verde","CPV","CV",71,1,15324,147,563198,71,15324,710,0.0272089034407082,0.000126065788585897,0.00126065788585897,0.000892826222935278
2021-02-28,"Cape Verde","CPV","CV",76,0,15400,147,563198,76,15400,760,0.0273438471017298,0.000134943661021524,0.00134943661021524,0.000898809532602871
2021-03-01,"Cape Verde","CPV","CV",32,0,15432,147,563198,32,15432,320,0.0274006654853178,5.68183835880099e-05,0.000568183835880099,0.000905691975049285
2021-03-02,"Cape Verde","CPV","CV",51,1,15483,148,563198,51,15483,510,0.0274912197841612,9.05542988433908e-05,0.000905542988433908,0.00091350635437159
2021-03-03,"Cape Verde","CPV","CV",75,2,15558,150,563198,75,15558,750,0.0276243878706956,0.000133168086534398,0.00133168086534398,0.000922342647503278
2021-03-04,"Cape Verde","CPV","CV",63,2,15621,152,563198,63,15621,630,0.0277362490633845,0.000111861192688894,0.00111861192688894,0.000932272085821736
2021-03-05,"Cape Verde","CPV","CV",62,0,15683,152,563198,62,15683,620,0.0278463346815862,0.000110085618201769,0.00110085618201769,0.000943563476350737
2021-03-06,"Cape Verde","CPV","CV",41,0,15724,152,563198,41,15724,410,0.0279191332355584,7.27985539721377e-05,0.000727985539721377,0.000956213256732979
2021-03-07,"Cape Verde","CPV","CV",58,2,15782,154,563198,58,15782,580,0.0280221165558116,0.000102983320253268,0.00102983320253268,0.000970437662427751
2021-03-08,"Cape Verde","CPV","CV",24,0,15806,154,563198,24,15806,240,0.0280647303435026,4.26137876910074e-05,0.000426137876910074,0.000986470452601934
2021-03-09,"Cape Verde","CPV","CV",20,0,15826,154,563198,20,15826,200,0.0281002418332451,3.55114897425062e-05,0.000355114897425062,0.00100443454675369
2021-03-10,"Cape Verde","CPV","CV",66,1,15892,155,563198,66,15892,660,0.0282174297493954,0.00011718791615027,0.0011718791615027,0.00102449661833639
2021-03-11,"Cape Verde","CPV","CV",40,0,15932,155,563198,40,15932,400,0.0282884527288804,7.10229794850124e-05,0.000710229794850124,0.00104685571464917
2021-03-12,"Cape Verde","CPV","CV",54,0,15986,155,563198,54,15986,540,0.0283843337511852,9.58810223047667e-05,0.000958810223047667,0.00107165929757468
2021-03-13,"Cape Verde","CPV","CV",49,1,16035,156,563198,49,16035,490,0.0284713369010543,8.70031498691402e-05,0.000870031498691402,0.00109905741219152
