"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2020-09-15,"Faeroe Islands","FRO","FO",5,NA,428,NA,53022,5,428,50,0.00807212100637471,9.43004790464336e-05,0.000943004790464336,0.000355721840524189
2020-09-16,"Faeroe Islands","FRO","FO",0,NA,428,NA,53022,0,428,0,0.00807212100637471,0,0,0.000361161080021853
2020-09-17,"Faeroe Islands","FRO","FO",1,NA,429,NA,53022,1,429,10,0.008090981102184,1.88600958092867e-05,0.000188600958092867,0.000366383414087982
2020-09-18,"Faeroe Islands","FRO","FO",1,NA,430,NA,53022,1,430,10,0.00810984119799329,1.88600958092867e-05,0.000188600958092867,0.000371103903453935
2020-09-19,"Faeroe Islands","FRO","FO",1,NA,431,NA,53022,1,431,10,0.00812870129380257,1.88600958092867e-05,0.000188600958092867,0.000375061018328366
2020-09-20,"Faeroe Islands","FRO","FO",3,NA,434,NA,53022,3,434,30,0.00818528158123043,5.65802874278601e-05,0.000565802874278601,0.00037805286589603
2020-09-21,"Faeroe Islands","FRO","FO",3,NA,437,NA,53022,3,437,30,0.00824186186865829,5.65802874278601e-05,0.000565802874278601,0.000379932574570787
2020-09-22,"Faeroe Islands","FRO","FO",11,NA,448,NA,53022,11,448,110,0.00844932292256045,0.000207461053902154,0.00207461053902154,0.000380605527520959
2020-09-23,"Faeroe Islands","FRO","FO",3,NA,451,NA,53022,3,451,30,0.00850590320998831,5.65802874278601e-05,0.000565802874278601,0.000379921730562633
2020-09-24,"Faeroe Islands","FRO","FO",4,NA,455,NA,53022,4,455,40,0.00858134359322545,7.54403832371468e-05,0.000754403832371468,0.000377856096537465
2020-09-25,"Faeroe Islands","FRO","FO",3,NA,458,NA,53022,3,458,30,0.00863792388065331,5.65802874278601e-05,0.000565802874278601,0.000374380376968486
2020-09-26,"Faeroe Islands","FRO","FO",2,NA,460,NA,53022,2,460,20,0.00867564407227189,3.77201916185734e-05,0.000377201916185734,0.000369526278690478
2020-09-27,"Faeroe Islands","FRO","FO",0,NA,460,NA,53022,0,460,0,0.00867564407227189,0,0,0.000363384647595115
2020-09-28,"Faeroe Islands","FRO","FO",0,NA,460,NA,53022,0,460,0,0.00867564407227189,0,0,0.000356096530065824
2020-09-29,"Faeroe Islands","FRO","FO",3,NA,463,NA,53022,3,463,30,0.00873222435969975,5.65802874278601e-05,0.000565802874278601,0.000347733924795001
2020-09-30,"Faeroe Islands","FRO","FO",4,NA,467,NA,53022,4,467,40,0.00880766474293689,7.54403832371468e-05,0.000754403832371468,0.000338456773141874
2020-10-01,"Faeroe Islands","FRO","FO",5,NA,472,NA,53022,5,472,50,0.00890196522198333,9.43004790464336e-05,0.000943004790464336,0.000328422581284113
2020-10-02,"Faeroe Islands","FRO","FO",0,NA,472,NA,53022,0,472,0,0.00890196522198333,0,0,0.000317797502888861
2020-10-03,"Faeroe Islands","FRO","FO",1,NA,473,NA,53022,1,473,10,0.00892082531779261,1.88600958092867e-05,0.000188600958092867,0.000306756400184278
2020-10-04,"Faeroe Islands","FRO","FO",1,NA,474,NA,53022,1,474,10,0.0089396854136019,1.88600958092867e-05,0.000188600958092867,0.00029548048286968
2020-10-05,"Faeroe Islands","FRO","FO",1,NA,475,NA,53022,1,475,10,0.00895854550941119,1.88600958092867e-05,0.000188600958092867,0.000284120180855232
2020-10-06,"Faeroe Islands","FRO","FO",0,NA,475,NA,53022,0,475,0,0.00895854550941119,0,0,0.000272824825032228
2020-10-07,"Faeroe Islands","FRO","FO",1,NA,476,NA,53022,1,476,10,0.00897740560522048,1.88600958092867e-05,0.000188600958092867,0.000261721898319076
2020-10-08,"Faeroe Islands","FRO","FO",1,NA,477,NA,53022,1,477,10,0.00899626570102976,1.88600958092867e-05,0.000188600958092867,0.000250874981470036
2020-10-09,"Faeroe Islands","FRO","FO",0,NA,477,NA,53022,0,477,0,0.00899626570102976,0,0,0.000240480883824336
2020-10-10,"Faeroe Islands","FRO","FO",0,NA,477,NA,53022,0,477,0,0.00899626570102976,0,0,0.000230537670491256
2020-10-11,"Faeroe Islands","FRO","FO",0,NA,477,NA,53022,0,477,0,0.00899626570102976,0,0,0.000221087426510962
2020-10-12,"Faeroe Islands","FRO","FO",0,NA,477,NA,53022,0,477,0,0.00899626570102976,0,0,0.000212150798738505
2020-10-13,"Faeroe Islands","FRO","FO",0,NA,477,NA,53022,0,477,0,0.00899626570102976,0,0,0.000203728120186394
2020-10-14,"Faeroe Islands","FRO","FO",1,NA,478,NA,53022,1,478,10,0.00901512579683905,1.88600958092867e-05,0.000188600958092867,0.000195802000547531
2020-10-15,"Faeroe Islands","FRO","FO",2,NA,480,NA,53022,2,480,20,0.00905284598845762,3.77201916185734e-05,0.000377201916185734,0.000188345797871785
2020-10-16,"Faeroe Islands","FRO","FO",2,NA,482,NA,53022,2,482,20,0.00909056618007619,3.77201916185734e-05,0.000377201916185734,0.00018130774724893
2020-10-17,"Faeroe Islands","FRO","FO",1,NA,483,NA,53022,1,483,10,0.00910942627588548,1.88600958092867e-05,0.000188600958092867,0.000174643581304638
2020-10-18,"Faeroe Islands","FRO","FO",2,NA,485,NA,53022,2,485,20,0.00914714646750405,3.77201916185734e-05,0.000377201916185734,0.000168292351903856
2020-10-19,"Faeroe Islands","FRO","FO",0,NA,485,NA,53022,0,485,0,0.00914714646750405,0,0,0.000162202938548003
2020-10-20,"Faeroe Islands","FRO","FO",3,NA,488,NA,53022,3,488,30,0.00920372675493191,5.65802874278601e-05,0.000565802874278601,0.000156329275076966
2020-10-21,"Faeroe Islands","FRO","FO",0,NA,488,NA,53022,0,488,0,0.00920372675493191,0,0,0.000150611995995311
2020-10-22,"Faeroe Islands","FRO","FO",2,NA,490,NA,53022,2,490,20,0.00924144694655049,3.77201916185734e-05,0.000377201916185734,0.000145016525302844
2020-10-23,"Faeroe Islands","FRO","FO",0,NA,490,NA,53022,0,490,0,0.00924144694655049,0,0,0.000139514962088954
2020-10-24,"Faeroe Islands","FRO","FO",0,NA,490,NA,53022,0,490,0,0.00924144694655049,0,0,0.000134071622743003
2020-10-25,"Faeroe Islands","FRO","FO",0,NA,490,NA,53022,0,490,0,0.00924144694655049,0,0,0.000128693758172894
2020-10-26,"Faeroe Islands","FRO","FO",0,NA,490,NA,53022,0,490,0,0.00924144694655049,0,0,0.000123370415259279
2020-10-27,"Faeroe Islands","FRO","FO",4,NA,494,NA,53022,4,494,40,0.00931688732978764,7.54403832371468e-05,0.000754403832371468,0.000118095226095571
2020-10-28,"Faeroe Islands","FRO","FO",0,NA,494,NA,53022,0,494,0,0.00931688732978764,0,0,0.000112892656855589
2020-10-29,"Faeroe Islands","FRO","FO",0,NA,494,NA,53022,0,494,0,0.00931688732978764,0,0,0.000107811460838438
2020-10-30,"Faeroe Islands","FRO","FO",0,NA,494,NA,53022,0,494,0,0.00931688732978764,0,0,0.000102847083906868
2020-10-31,"Faeroe Islands","FRO","FO",1,NA,495,NA,53022,1,495,10,0.00933574742559692,1.88600958092867e-05,0.000188600958092867,9.80524838204149e-05
2020-11-01,"Faeroe Islands","FRO","FO",0,NA,495,NA,53022,0,495,0,0.00933574742559692,0,0,9.34618402419848e-05
2020-11-02,"Faeroe Islands","FRO","FO",0,NA,495,NA,53022,0,495,0,0.00933574742559692,0,0,8.91149131810789e-05
2020-11-03,"Faeroe Islands","FRO","FO",0,NA,495,NA,53022,0,495,0,0.00933574742559692,0,0,8.50535860522067e-05
2020-11-04,"Faeroe Islands","FRO","FO",0,NA,495,NA,53022,0,495,0,0.00933574742559692,0,0,8.13107164001446e-05
2020-11-05,"Faeroe Islands","FRO","FO",0,NA,495,NA,53022,0,495,0,0.00933574742559692,0,0,7.79491893838825e-05
2020-11-06,"Faeroe Islands","FRO","FO",0,NA,495,NA,53022,0,495,0,0.00933574742559692,0,0,7.49905902291721e-05
2020-11-07,"Faeroe Islands","FRO","FO",0,NA,495,NA,53022,0,495,0,0.00933574742559692,0,0,7.24898463724927e-05
2020-11-08,"Faeroe Islands","FRO","FO",2,NA,497,NA,53022,2,497,20,0.0093734676172155,3.77201916185734e-05,0.000377201916185734,7.04779151138076e-05
2020-11-09,"Faeroe Islands","FRO","FO",0,NA,497,NA,53022,0,497,0,0.0093734676172155,0,0,6.90001027469882e-05
2020-11-10,"Faeroe Islands","FRO","FO",0,NA,497,NA,53022,0,497,0,0.0093734676172155,0,0,6.80835117218655e-05
2020-11-11,"Faeroe Islands","FRO","FO",0,NA,497,NA,53022,0,497,0,0.0093734676172155,0,0,6.77689975347529e-05
2020-11-12,"Faeroe Islands","FRO","FO",0,NA,497,NA,53022,0,497,0,0.0093734676172155,0,0,6.80790518309976e-05
2020-11-13,"Faeroe Islands","FRO","FO",0,NA,497,NA,53022,0,497,0,0.0093734676172155,0,0,6.90564008444576e-05
2020-11-14,"Faeroe Islands","FRO","FO",0,NA,497,NA,53022,0,497,0,0.0093734676172155,0,0,7.07199710556727e-05
2020-11-15,"Faeroe Islands","FRO","FO",1,NA,498,NA,53022,1,498,10,0.00939232771302478,1.88600958092867e-05,0.000188600958092867,7.31549034487494e-05
2020-11-16,"Faeroe Islands","FRO","FO",0,NA,498,NA,53022,0,498,0,0.00939232771302478,0,0,7.63389848710581e-05
2020-11-17,"Faeroe Islands","FRO","FO",0,NA,498,NA,53022,0,498,0,0.00939232771302478,0,0,8.03212534777564e-05
2020-11-18,"Faeroe Islands","FRO","FO",0,NA,498,NA,53022,0,498,0,0.00939232771302478,0,0,8.51216623333734e-05
2020-11-19,"Faeroe Islands","FRO","FO",0,NA,498,NA,53022,0,498,0,0.00939232771302478,0,0,9.07902249113333e-05
2020-11-20,"Faeroe Islands","FRO","FO",0,NA,498,NA,53022,0,498,0,0.00939232771302478,0,0,9.73556661037652e-05
2020-11-21,"Faeroe Islands","FRO","FO",1,NA,499,NA,53022,1,499,10,0.00941118780883407,1.88600958092867e-05,0.000188600958092867,0.000104826388980819
2020-11-22,"Faeroe Islands","FRO","FO",1,NA,500,NA,53022,1,500,10,0.00943004790464336,1.88600958092867e-05,0.000188600958092867,0.000113241238359579
2020-11-23,"Faeroe Islands","FRO","FO",0,NA,500,NA,53022,0,500,0,0.00943004790464336,0,0,0.000122645577266091
2020-11-24,"Faeroe Islands","FRO","FO",0,NA,500,NA,53022,0,500,0,0.00943004790464336,0,0,0.00013300815168028
2020-11-25,"Faeroe Islands","FRO","FO",0,NA,500,NA,53022,0,500,0,0.00943004790464336,0,0,0.000144357348830077
2020-11-26,"Faeroe Islands","FRO","FO",0,NA,500,NA,53022,0,500,0,0.00943004790464336,0,0,0.000156707676002194
2020-11-27,"Faeroe Islands","FRO","FO",0,NA,500,NA,53022,0,500,0,0.00943004790464336,0,0,0.00017005549843895
2020-11-28,"Faeroe Islands","FRO","FO",2,NA,502,NA,53022,2,502,20,0.00946776809626193,3.77201916185734e-05,0.000377201916185734,0.00018440097883135
2020-11-29,"Faeroe Islands","FRO","FO",0,NA,502,NA,53022,0,502,0,0.00946776809626193,0,0,0.000199738078364743
2020-11-30,"Faeroe Islands","FRO","FO",1,NA,503,NA,53022,1,503,10,0.00948662819207122,1.88600958092867e-05,0.000188600958092867,0.000216060261164988
2020-12-01,"Faeroe Islands","FRO","FO",0,NA,503,NA,53022,0,503,0,0.00948662819207122,0,0,0.000233348417730056
2020-12-02,"Faeroe Islands","FRO","FO",0,NA,503,NA,53022,0,503,0,0.00948662819207122,0,0,0.000251581194188644
2020-12-03,"Faeroe Islands","FRO","FO",2,NA,505,NA,53022,2,505,20,0.00952434838368979,3.77201916185734e-05,0.000377201916185734,0.000270736595761801
2020-12-04,"Faeroe Islands","FRO","FO",0,NA,505,NA,53022,0,505,0,0.00952434838368979,0,0,0.00029076918592376
2020-12-05,"Faeroe Islands","FRO","FO",1,NA,506,NA,53022,1,506,10,0.00954320847949908,1.88600958092867e-05,0.000188600958092867,0.000311655308790283
2020-12-06,"Faeroe Islands","FRO","FO",4,NA,510,NA,53022,4,510,40,0.00961864886273622,7.54403832371468e-05,0.000754403832371468,0.000333339817220471
2020-12-07,"Faeroe Islands","FRO","FO",0,NA,510,NA,53022,0,510,0,0.00961864886273622,0,0,0.000355777444838415
2020-12-08,"Faeroe Islands","FRO","FO",4,NA,514,NA,53022,4,514,40,0.00969408924597337,7.54403832371468e-05,0.000754403832371468,0.000378890599982911
2020-12-09,"Faeroe Islands","FRO","FO",5,NA,519,NA,53022,5,519,50,0.0097883897250198,9.43004790464336e-05,0.000943004790464336,0.000402605019525108
2020-12-10,"Faeroe Islands","FRO","FO",0,NA,519,NA,53022,0,519,0,0.0097883897250198,0,0,0.000426828017927963
2020-12-11,"Faeroe Islands","FRO","FO",1,NA,520,NA,53022,1,520,10,0.00980724982082909,1.88600958092867e-05,0.000188600958092867,0.000451442646546462
2020-12-12,"Faeroe Islands","FRO","FO",5,NA,525,NA,53022,5,525,50,0.00990155029987552,9.43004790464336e-05,0.000943004790464336,0.000476338120672273
2020-12-13,"Faeroe Islands","FRO","FO",3,NA,528,NA,53022,3,528,30,0.00995813058730338,5.65802874278601e-05,0.000565802874278601,0.000501360815570392
2020-12-14,"Faeroe Islands","FRO","FO",0,NA,528,NA,53022,0,528,0,0.00995813058730338,0,0,0.000526332390869927
2020-12-15,"Faeroe Islands","FRO","FO",2,NA,530,NA,53022,2,530,20,0.00999585077892196,3.77201916185734e-05,0.000377201916185734,0.000551063029121338
2020-12-16,"Faeroe Islands","FRO","FO",2,NA,532,NA,53022,2,532,20,0.0100335709705405,3.77201916185734e-05,0.000377201916185734,0.000575343702761165
2020-12-17,"Faeroe Islands","FRO","FO",2,NA,534,NA,53022,2,534,20,0.0100712911621591,3.77201916185734e-05,0.000377201916185734,0.000598938089385522
2020-12-18,"Faeroe Islands","FRO","FO",0,NA,534,NA,53022,0,534,0,0.0100712911621591,0,0,0.000621594627352604
2020-12-19,"Faeroe Islands","FRO","FO",5,NA,539,NA,53022,5,539,50,0.0101655916412055,9.43004790464336e-05,0.000943004790464336,0.000643047353387614
2020-12-20,"Faeroe Islands","FRO","FO",7,NA,546,NA,53022,7,546,70,0.0102976123118705,0.000132020670665007,0.00132020670665007,0.00066302052881496
2020-12-21,"Faeroe Islands","FRO","FO",1,NA,547,NA,53022,1,547,10,0.0103164724076798,1.88600958092867e-05,0.000188600958092867,0.000681234276308757
2020-12-22,"Faeroe Islands","FRO","FO",3,NA,550,NA,53022,3,550,30,0.0103730526951077,5.65802874278601e-05,0.000565802874278601,0.000697413770817056
2020-12-23,"Faeroe Islands","FRO","FO",6,NA,556,NA,53022,6,556,60,0.0104862132699634,0.00011316057485572,0.0011316057485572,0.000711282989662192
2020-12-24,"Faeroe Islands","FRO","FO",5,NA,561,NA,53022,5,561,50,0.0105805137490098,9.43004790464336e-05,0.000943004790464336,0.000722601629347469
2020-12-25,"Faeroe Islands","FRO","FO",6,NA,567,NA,53022,6,567,60,0.0106936743238656,0.00011316057485572,0.0011316057485572,0.000731140964984323
2020-12-26,"Faeroe Islands","FRO","FO",4,NA,571,NA,53022,4,571,40,0.0107691147071027,7.54403832371468e-05,0.000754403832371468,0.00073670276936248
2020-12-27,"Faeroe Islands","FRO","FO",8,NA,579,NA,53022,8,579,80,0.010919995473577,0.000150880766474294,0.00150880766474294,0.000739136640242661
2020-12-28,"Faeroe Islands","FRO","FO",3,NA,582,NA,53022,3,582,30,0.0109765757610049,5.65802874278601e-05,0.000565802874278601,0.000738328217332419
2020-12-29,"Faeroe Islands","FRO","FO",19,NA,601,NA,53022,19,601,190,0.0113349175813813,0.000358341820376448,0.00358341820376448,0.000734219029733522
2020-12-30,"Faeroe Islands","FRO","FO",4,NA,605,NA,53022,4,605,40,0.0114103579646185,7.54403832371468e-05,0.000754403832371468,0.00072679989336851
2020-12-31,"Faeroe Islands","FRO","FO",5,NA,610,NA,53022,5,610,50,0.0115046584436649,9.43004790464336e-05,0.000943004790464336,0.000716122668693687
2021-01-01,"Faeroe Islands","FRO","FO",0,NA,610,NA,53022,0,610,0,0.0115046584436649,0,0,0.000702287159932934
2021-01-02,"Faeroe Islands","FRO","FO",4,NA,614,NA,53022,4,614,40,0.011580098826902,7.54403832371468e-05,0.000754403832371468,0.000685449109733546
2021-01-03,"Faeroe Islands","FRO","FO",6,NA,620,NA,53022,6,620,60,0.0116932594017578,0.00011316057485572,0.0011316057485572,0.000665816870333303
2021-01-04,"Faeroe Islands","FRO","FO",2,NA,622,NA,53022,2,622,20,0.0117309795933763,3.77201916185734e-05,0.000377201916185734,0.000643636874387729
2021-01-05,"Faeroe Islands","FRO","FO",4,NA,626,NA,53022,4,626,40,0.0118064199766135,7.54403832371468e-05,0.000754403832371468,0.000619198684306201
2021-01-06,"Faeroe Islands","FRO","FO",14,1,640,1,53022,14,640,140,0.0120704613179435,0.000264041341330014,0.00264041341330014,0.000592825740273907
2021-01-07,"Faeroe Islands","FRO","FO",3,0,643,1,53022,3,643,30,0.0121270416053714,5.65802874278601e-05,0.000565802874278601,0.00056486395729353
2021-01-08,"Faeroe Islands","FRO","FO",1,0,644,1,53022,1,644,10,0.0121459017011806,1.88600958092867e-05,0.000188600958092867,0.000535669491283781
2021-01-09,"Faeroe Islands","FRO","FO",2,0,646,1,53022,2,646,20,0.0121836218927992,3.77201916185734e-05,0.000377201916185734,0.000505606836491755
2021-01-10,"Faeroe Islands","FRO","FO",0,0,646,1,53022,0,646,0,0.0121836218927992,0,0,0.000475037451932306
2021-01-11,"Faeroe Islands","FRO","FO",0,0,646,1,53022,0,646,0,0.0121836218927992,0,0,0.000444311559834152
2021-01-12,"Faeroe Islands","FRO","FO",0,0,646,1,53022,0,646,0,0.0121836218927992,0,0,0.000413756939496187
2021-01-13,"Faeroe Islands","FRO","FO",1,0,647,1,53022,1,647,10,0.0122024819886085,1.88600958092867e-05,0.000188600958092867,0.000383688655594277
2021-01-14,"Faeroe Islands","FRO","FO",0,0,647,1,53022,0,647,0,0.0122024819886085,0,0,0.000354375504572395
2021-01-15,"Faeroe Islands","FRO","FO",1,0,648,1,53022,1,648,10,0.0122213420844178,1.88600958092867e-05,0.000188600958092867,0.000326063359048591
2021-01-16,"Faeroe Islands","FRO","FO",1,0,649,1,53022,1,649,10,0.0122402021802271,1.88600958092867e-05,0.000188600958092867,0.00029895388651293
2021-01-17,"Faeroe Islands","FRO","FO",0,0,649,1,53022,0,649,0,0.0122402021802271,0,0,0.00027320903141427
2021-01-18,"Faeroe Islands","FRO","FO",0,0,649,1,53022,0,649,0,0.0122402021802271,0,0,0.000248964359733669
2021-01-19,"Faeroe Islands","FRO","FO",1,0,650,1,53022,1,650,10,0.0122590622760364,1.88600958092867e-05,0.000188600958092867,0.000226301790433301
2021-01-20,"Faeroe Islands","FRO","FO",2,0,652,1,53022,2,652,20,0.0122967824676549,3.77201916185734e-05,0.000377201916185734,0.000205271420913067
2021-01-21,"Faeroe Islands","FRO","FO",0,0,652,1,53022,0,652,0,0.0122967824676549,0,0,0.000185908117292872
2021-01-22,"Faeroe Islands","FRO","FO",0,0,652,1,53022,0,652,0,0.0122967824676549,0,0,0.000168184298744601
2021-01-23,"Faeroe Islands","FRO","FO",0,0,652,1,53022,0,652,0,0.0122967824676549,0,0,0.000152078010483191
2021-01-24,"Faeroe Islands","FRO","FO",0,0,652,1,53022,0,652,0,0.0122967824676549,0,0,0.000137534689699241
2021-01-25,"Faeroe Islands","FRO","FO",0,0,652,1,53022,0,652,0,0.0122967824676549,0,0,0.000124468450853773
2021-01-26,"Faeroe Islands","FRO","FO",2,0,654,1,53022,2,654,20,0.0123345026592735,3.77201916185734e-05,0.000377201916185734,0.000112786105378511
2021-01-27,"Faeroe Islands","FRO","FO",0,0,654,1,53022,0,654,0,0.0123345026592735,0,0,0.0001024029908395
2021-01-28,"Faeroe Islands","FRO","FO",0,0,654,1,53022,0,654,0,0.0123345026592735,0,0,9.32145559312874e-05
2021-01-29,"Faeroe Islands","FRO","FO",0,0,654,1,53022,0,654,0,0.0123345026592735,0,0,8.51044681294886e-05
2021-01-30,"Faeroe Islands","FRO","FO",0,0,654,1,53022,0,654,0,0.0123345026592735,0,0,7.79656784662837e-05
2021-01-31,"Faeroe Islands","FRO","FO",0,0,654,1,53022,0,654,0,0.0123345026592735,0,0,7.16939869862034e-05
2021-02-01,"Faeroe Islands","FRO","FO",0,0,654,1,53022,0,654,0,0.0123345026592735,0,0,6.61910309147636e-05
2021-02-02,"Faeroe Islands","FRO","FO",0,0,654,1,53022,0,654,0,0.0123345026592735,0,0,6.1345877596153e-05
2021-02-03,"Faeroe Islands","FRO","FO",0,0,654,1,53022,0,654,0,0.0123345026592735,0,0,5.70774631416007e-05
2021-02-04,"Faeroe Islands","FRO","FO",1,0,655,1,53022,1,655,10,0.0123533627550828,1.88600958092867e-05,0.000188600958092867,5.33189696958951e-05
2021-02-05,"Faeroe Islands","FRO","FO",0,0,655,1,53022,0,655,0,0.0123533627550828,0,0,4.99768067355969e-05
2021-02-06,"Faeroe Islands","FRO","FO",0,0,655,1,53022,0,655,0,0.0123533627550828,0,0,4.69848266814709e-05
2021-02-07,"Faeroe Islands","FRO","FO",1,0,656,1,53022,1,656,10,0.0123722228508921,1.88600958092867e-05,0.000188600958092867,4.42948964776823e-05
2021-02-08,"Faeroe Islands","FRO","FO",0,0,656,1,53022,0,656,0,0.0123722228508921,0,0,4.18531961994817e-05
2021-02-09,"Faeroe Islands","FRO","FO",1,0,657,1,53022,1,657,10,0.0123910829467014,1.88600958092867e-05,0.000188600958092867,3.96249384014302e-05
2021-02-10,"Faeroe Islands","FRO","FO",0,0,657,1,53022,0,657,0,0.0123910829467014,0,0,3.75643425631382e-05
2021-02-11,"Faeroe Islands","FRO","FO",0,0,657,1,53022,0,657,0,0.0123910829467014,0,0,3.56649790056943e-05
2021-02-12,"Faeroe Islands","FRO","FO",0,0,657,1,53022,0,657,0,0.0123910829467014,0,0,3.38647500772967e-05
2021-02-13,"Faeroe Islands","FRO","FO",0,0,657,1,53022,0,657,0,0.0123910829467014,0,0,3.22183864654272e-05
2021-02-14,"Faeroe Islands","FRO","FO",0,0,657,1,53022,0,657,0,0.0123910829467014,0,0,3.06766351484123e-05
2021-02-15,"Faeroe Islands","FRO","FO",0,0,657,1,53022,0,657,0,0.0123910829467014,0,0,2.92483811089556e-05
2021-02-16,"Faeroe Islands","FRO","FO",1,0,658,1,53022,1,658,10,0.0124099430425107,1.88600958092867e-05,0.000188600958092867,2.79138523320864e-05
2021-02-17,"Faeroe Islands","FRO","FO",0,0,658,1,53022,0,658,0,0.0124099430425107,0,0,2.6682376038979e-05
2021-02-18,"Faeroe Islands","FRO","FO",0,0,658,1,53022,0,658,0,0.0124099430425107,0,0,2.55701925269981e-05
2021-02-19,"Faeroe Islands","FRO","FO",0,0,658,1,53022,0,658,0,0.0124099430425107,0,0,2.45677962664828e-05
2021-02-20,"Faeroe Islands","FRO","FO",0,0,658,1,53022,0,658,0,0.0124099430425107,0,0,2.36659632889208e-05
2021-02-21,"Faeroe Islands","FRO","FO",0,0,658,1,53022,0,658,0,0.0124099430425107,0,0,2.29131646145832e-05
2021-02-22,"Faeroe Islands","FRO","FO",0,0,658,1,53022,0,658,0,0.0124099430425107,0,0,2.22859931973739e-05
2021-02-23,"Faeroe Islands","FRO","FO",0,0,658,1,53022,0,658,0,0.0124099430425107,0,0,2.1777698397625e-05
2021-02-24,"Faeroe Islands","FRO","FO",0,0,658,1,53022,0,658,0,0.0124099430425107,0,0,2.13921057339749e-05
2021-02-25,"Faeroe Islands","FRO","FO",0,0,658,1,53022,0,658,0,0.0124099430425107,0,0,2.11186428661008e-05
2021-02-26,"Faeroe Islands","FRO","FO",0,0,658,1,53022,0,658,0,0.0124099430425107,0,0,2.094890511927e-05
2021-02-27,"Faeroe Islands","FRO","FO",0,0,658,1,53022,0,658,0,0.0124099430425107,0,0,2.08695136437207e-05
2021-02-28,"Faeroe Islands","FRO","FO",0,0,658,1,53022,0,658,0,0.0124099430425107,0,0,2.08704782800658e-05
2021-03-01,"Faeroe Islands","FRO","FO",0,0,658,1,53022,0,658,0,0.0124099430425107,0,0,2.09332286741748e-05
2021-03-02,"Faeroe Islands","FRO","FO",0,0,658,1,53022,0,658,0,0.0124099430425107,0,0,2.10373541353441e-05
2021-03-03,"Faeroe Islands","FRO","FO",0,0,658,1,53022,0,658,0,0.0124099430425107,0,0,2.1166630117897e-05
2021-03-04,"Faeroe Islands","FRO","FO",0,0,658,1,53022,0,658,0,0.0124099430425107,0,0,2.1298074477872e-05
2021-03-05,"Faeroe Islands","FRO","FO",0,0,658,1,53022,0,658,0,0.0124099430425107,0,0,2.14096309959376e-05
2021-03-06,"Faeroe Islands","FRO","FO",0,0,658,1,53022,0,658,0,0.0124099430425107,0,0,2.14825540978254e-05
2021-03-07,"Faeroe Islands","FRO","FO",0,0,658,1,53022,0,658,0,0.0124099430425107,0,0,2.15078212428557e-05
2021-03-08,"Faeroe Islands","FRO","FO",2,0,660,1,53022,2,660,20,0.0124476632341292,3.77201916185734e-05,0.000377201916185734,2.14604175106251e-05
2021-03-09,"Faeroe Islands","FRO","FO",0,0,660,1,53022,0,660,0,0.0124476632341292,0,0,2.13296758669934e-05
2021-03-10,"Faeroe Islands","FRO","FO",0,0,660,1,53022,0,660,0,0.0124476632341292,0,0,2.11062498527785e-05
2021-03-11,"Faeroe Islands","FRO","FO",0,0,660,1,53022,0,660,0,0.0124476632341292,0,0,2.07843141722698e-05
2021-03-12,"Faeroe Islands","FRO","FO",0,0,660,1,53022,0,660,0,0.0124476632341292,0,0,2.03579817375499e-05
2021-03-13,"Faeroe Islands","FRO","FO",0,0,660,1,53022,0,660,0,0.0124476632341292,0,0,1.9837523582971e-05
2021-03-14,"Faeroe Islands","FRO","FO",1,0,661,1,53022,1,661,10,0.0124665233299385,1.88600958092867e-05,0.000188600958092867,1.92228853694466e-05
2021-03-15,"Faeroe Islands","FRO","FO",0,0,661,1,53022,0,661,0,0.0124665233299385,0,0,1.85227233226503e-05
2021-03-16,"Faeroe Islands","FRO","FO",0,0,661,1,53022,0,661,0,0.0124665233299385,0,0,1.77486569519935e-05
2021-03-17,"Faeroe Islands","FRO","FO",0,0,661,1,53022,0,661,0,0.0124665233299385,0,0,1.69175045525572e-05
2021-03-18,"Faeroe Islands","FRO","FO",0,0,661,1,53022,0,661,0,0.0124665233299385,0,0,1.60411130548356e-05
2021-03-19,"Faeroe Islands","FRO","FO",0,0,661,1,53022,0,661,0,0.0124665233299385,0,0,1.51389676737517e-05
2021-03-20,"Faeroe Islands","FRO","FO",0,0,661,1,53022,0,661,0,0.0124665233299385,0,0,1.42295011264156e-05
2021-03-21,"Faeroe Islands","FRO","FO",0,0,661,1,53022,0,661,0,0.0124665233299385,0,0,1.33321961034864e-05
2021-03-22,"Faeroe Islands","FRO","FO",0,0,661,1,53022,0,661,0,0.0124665233299385,0,0,1.24735578101732e-05
2021-03-23,"Faeroe Islands","FRO","FO",0,0,661,1,53022,0,661,0,0.0124665233299385,0,0,1.16576819723517e-05
2021-03-24,"Faeroe Islands","FRO","FO",0,0,661,1,53022,0,661,0,0.0124665233299385,0,0,1.09050323505684e-05
2021-03-25,"Faeroe Islands","FRO","FO",0,0,661,1,53022,0,661,0,0.0124665233299385,0,0,1.02350707599716e-05
2021-03-26,"Faeroe Islands","FRO","FO",0,0,661,1,53022,0,661,0,0.0124665233299385,0,0,9.65654746360897e-06
2021-03-27,"Faeroe Islands","FRO","FO",0,0,661,1,53022,0,661,0,0.0124665233299385,0,0,9.18503621407712e-06
2021-03-28,"Faeroe Islands","FRO","FO",0,0,661,1,53022,0,661,0,0.0124665233299385,0,0,8.82963010313038e-06
