"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2020-09-09,"Zambia","ZMB","ZM",160,3,13112,300,18400556,160,13112,1600,0.000712587163127027,8.69538942192834e-06,8.69538942192834e-05,5.98980012988933e-05
2020-09-10,"Zambia","ZMB","ZM",102,0,13214,300,18400556,102,13214,1020,0.000718130473883507,5.54331075647932e-06,5.54331075647931e-05,5.82644524926086e-05
2020-09-11,"Zambia","ZMB","ZM",109,6,13323,306,18400556,109,13323,1090,0.000724054207927195,5.92373404368868e-06,5.92373404368868e-05,5.66855329874798e-05
2020-09-12,"Zambia","ZMB","ZM",143,6,13466,312,18400556,143,13466,1430,0.000731825712223044,7.77150429584845e-06,7.77150429584845e-05,5.5163086974002e-05
2020-09-13,"Zambia","ZMB","ZM",73,0,13539,312,18400556,73,13539,730,0.000735792983646799,3.9672714237548e-06,3.9672714237548e-05,5.36918654272024e-05
2020-09-14,"Zambia","ZMB","ZM",181,8,13720,320,18400556,181,13720,1810,0.000745629642930355,9.83665928355643e-06,9.83665928355643e-05,5.22696015379749e-05
2020-09-15,"Zambia","ZMB","ZM",99,4,13819,324,18400556,99,13819,990,0.000751009915135173,5.38027220481816e-06,5.38027220481816e-05,5.08958181045229e-05
2020-09-16,"Zambia","ZMB","ZM",68,2,13887,326,18400556,68,13887,680,0.000754705455639493,3.69554050431954e-06,3.69554050431954e-05,4.95691748443215e-05
2020-09-17,"Zambia","ZMB","ZM",41,0,13928,326,18400556,41,13928,410,0.000756933649178862,2.22819353936914e-06,2.22819353936914e-05,4.82863316038133e-05
2020-09-18,"Zambia","ZMB","ZM",94,3,14022,329,18400556,94,14022,940,0.000762042190464245,5.1085412853829e-06,5.1085412853829e-05,4.70485269047828e-05
2020-09-19,"Zambia","ZMB","ZM",48,1,14070,330,18400556,48,14070,480,0.000764650807290823,2.6086168265785e-06,2.6086168265785e-05,4.58555884944952e-05
2020-09-20,"Zambia","ZMB","ZM",61,0,14131,330,18400556,61,14131,610,0.000767965924507933,3.31511721711018e-06,3.31511721711018e-05,4.47089732654775e-05
2020-09-21,"Zambia","ZMB","ZM",44,1,14175,331,18400556,44,14175,440,0.000770357156598964,2.39123209103029e-06,2.39123209103029e-05,4.3607021138952e-05
2020-09-22,"Zambia","ZMB","ZM",214,0,14389,331,18400556,214,14389,2140,0.000781987239950793,1.16300833518292e-05,0.000116300833518292,4.25522087030908e-05
2020-09-23,"Zambia","ZMB","ZM",54,1,14443,332,18400556,54,14443,540,0.000784921933880694,2.93469392990081e-06,2.93469392990081e-05,4.1547072942817e-05
2020-09-24,"Zambia","ZMB","ZM",48,0,14491,332,18400556,48,14491,480,0.000787530550707272,2.6086168265785e-06,2.6086168265785e-05,4.0591495305904e-05
2020-09-25,"Zambia","ZMB","ZM",24,0,14515,332,18400556,24,14515,240,0.000788834859120561,1.30430841328925e-06,1.30430841328925e-05,3.96855879560967e-05
2020-09-26,"Zambia","ZMB","ZM",97,0,14612,332,18400556,97,14612,970,0.000794106438957605,5.27157983704405e-06,5.27157983704405e-05,3.8828441506172e-05
2020-09-27,"Zambia","ZMB","ZM",29,0,14641,332,18400556,29,14641,290,0.00079568247829033,1.57603933272451e-06,1.57603933272451e-05,3.80217023966932e-05
2020-09-28,"Zambia","ZMB","ZM",19,0,14660,332,18400556,19,14660,190,0.000796715055784184,1.03257749385399e-06,1.03257749385399e-05,3.72632513398738e-05
2020-09-29,"Zambia","ZMB","ZM",55,0,14715,332,18400556,55,14715,550,0.000799704095897972,2.98904011378787e-06,2.98904011378787e-05,3.65541773324942e-05
2020-09-30,"Zambia","ZMB","ZM",44,0,14759,332,18400556,44,14759,440,0.000802095327989002,2.39123209103029e-06,2.39123209103029e-05,3.58916380278524e-05
2020-10-01,"Zambia","ZMB","ZM",43,1,14802,333,18400556,43,14802,430,0.000804432213896145,2.33688590714324e-06,2.33688590714324e-05,3.5271298063256e-05
2020-10-02,"Zambia","ZMB","ZM",28,0,14830,333,18400556,28,14830,280,0.000805953907044983,1.52169314883746e-06,1.52169314883746e-05,3.46952889824744e-05
2020-10-03,"Zambia","ZMB","ZM",144,0,14974,333,18400556,144,14974,1440,0.000813779757524718,7.8258504797355e-06,7.8258504797355e-05,3.41577456359597e-05
2020-10-04,"Zambia","ZMB","ZM",78,0,15052,333,18400556,78,15052,780,0.000818018759867908,4.23900234319006e-06,4.23900234319006e-05,3.36565335935266e-05
2020-10-05,"Zambia","ZMB","ZM",37,1,15089,334,18400556,37,15089,370,0.000820029568671729,2.01080880382093e-06,2.01080880382093e-05,3.31872551643039e-05
2020-10-06,"Zambia","ZMB","ZM",81,1,15170,335,18400556,81,15170,810,0.000824431609566581,4.40204089485122e-06,4.40204089485122e-05,3.27481413110587e-05
2020-10-07,"Zambia","ZMB","ZM",54,0,15224,335,18400556,54,15224,540,0.000827366303496481,2.93469392990081e-06,2.93469392990081e-05,3.2335002235657e-05
2020-10-08,"Zambia","ZMB","ZM",77,0,15301,335,18400556,77,15301,770,0.000831550959655784,4.18465615930301e-06,4.18465615930301e-05,3.1946595097261e-05
2020-10-09,"Zambia","ZMB","ZM",38,1,15339,336,18400556,38,15339,380,0.000833616114643492,2.06515498770798e-06,2.06515498770798e-05,3.15787540715217e-05
2020-10-10,"Zambia","ZMB","ZM",76,1,15415,337,18400556,76,15415,760,0.000837746424618908,4.13030997541596e-06,4.13030997541596e-05,3.12300819968056e-05
2020-10-11,"Zambia","ZMB","ZM",43,0,15458,337,18400556,43,15458,430,0.000840083310526052,2.33688590714324e-06,2.33688590714324e-05,3.0897609803733e-05
2020-10-12,"Zambia","ZMB","ZM",91,8,15549,345,18400556,91,15549,910,0.000845028813259773,4.94550273372174e-06,4.94550273372174e-05,3.05816861330612e-05
2020-10-13,"Zambia","ZMB","ZM",38,0,15587,345,18400556,38,15587,380,0.000847093968247481,2.06515498770798e-06,2.06515498770798e-05,3.02805076171182e-05
2020-10-14,"Zambia","ZMB","ZM",29,0,15616,345,18400556,29,15616,290,0.000848670007580206,1.57603933272451e-06,1.57603933272451e-05,2.9993193852754e-05
2020-10-15,"Zambia","ZMB","ZM",43,1,15659,346,18400556,43,15659,430,0.000851006893487349,2.33688590714324e-06,2.33688590714324e-05,2.97195838852709e-05
2020-10-16,"Zambia","ZMB","ZM",0,0,15659,346,18400556,0,15659,0,0.000851006893487349,0,0,2.94578190383453e-05
2020-10-17,"Zambia","ZMB","ZM",130,0,15789,346,18400556,130,15789,1300,0.000858071897392666,7.06500390531677e-06,7.06500390531677e-05,2.92106844170386e-05
2020-10-18,"Zambia","ZMB","ZM",64,0,15853,346,18400556,64,15853,640,0.000861550053161437,3.47815576877133e-06,3.47815576877133e-05,2.89753814414617e-05
2020-10-19,"Zambia","ZMB","ZM",44,0,15897,346,18400556,44,15897,440,0.000863941285252467,2.39123209103029e-06,2.39123209103029e-05,2.87522889757851e-05
2020-10-20,"Zambia","ZMB","ZM",85,0,15982,346,18400556,85,15982,850,0.000868560710882867,4.61942563039943e-06,4.61942563039943e-05,2.85409862403152e-05
2020-10-21,"Zambia","ZMB","ZM",18,0,16000,346,18400556,18,16000,180,0.000869538942192834,9.78231309966938e-07,9.78231309966938e-06,2.83410604553126e-05
2020-10-22,"Zambia","ZMB","ZM",35,0,16035,346,18400556,35,16035,350,0.000871441058628881,1.90211643604682e-06,1.90211643604682e-05,2.81502349928868e-05
2020-10-23,"Zambia","ZMB","ZM",60,0,16095,346,18400556,60,16095,600,0.000874701829662104,3.26077103322313e-06,3.26077103322313e-05,2.79669327030032e-05
2020-10-24,"Zambia","ZMB","ZM",22,2,16117,348,18400556,22,16117,220,0.000875897445707619,1.19561604551515e-06,1.19561604551515e-05,2.77895307152424e-05
2020-10-25,"Zambia","ZMB","ZM",0,0,16117,348,18400556,0,16117,0,0.000875897445707619,0,0,2.76165562698413e-05
2020-10-26,"Zambia","ZMB","ZM",83,0,16200,348,18400556,83,16200,830,0.000880408178970244,4.51073326262533e-06,4.51073326262532e-05,2.74454601077289e-05
2020-10-27,"Zambia","ZMB","ZM",43,0,16243,348,18400556,43,16243,430,0.000882745064877387,2.33688590714324e-06,2.33688590714324e-05,2.72725708515494e-05
2020-10-28,"Zambia","ZMB","ZM",42,0,16285,348,18400556,42,16285,420,0.000885027604600644,2.28253972325619e-06,2.28253972325619e-05,2.7096418445342e-05
2020-10-29,"Zambia","ZMB","ZM",40,0,16325,348,18400556,40,16325,400,0.000887201451956126,2.17384735548208e-06,2.17384735548208e-05,2.69128294151849e-05
2020-10-30,"Zambia","ZMB","ZM",90,1,16415,349,18400556,90,16415,900,0.00089209260850596,4.89115654983469e-06,4.89115654983469e-05,2.67204945128729e-05
2020-10-31,"Zambia","ZMB","ZM",17,0,16432,349,18400556,17,16432,170,0.00089301649363204,9.23885126079886e-07,9.23885126079886e-06,2.65165171606945e-05
2020-11-01,"Zambia","ZMB","ZM",48,0,16480,349,18400556,48,16480,480,0.000895625110458619,2.6086168265785e-06,2.6086168265785e-05,2.62993264051497e-05
2020-11-02,"Zambia","ZMB","ZM",63,0,16543,349,18400556,63,16543,630,0.000899048920043503,3.42380958488428e-06,3.42380958488428e-05,2.60660665865431e-05
2020-11-03,"Zambia","ZMB","ZM",118,0,16661,349,18400556,118,16661,1180,0.000905461769742175,6.41284969867215e-06,6.41284969867215e-05,2.58169980101692e-05
2020-11-04,"Zambia","ZMB","ZM",37,0,16698,349,18400556,37,16698,370,0.000907472578545996,2.01080880382093e-06,2.01080880382093e-05,2.55514674867324e-05
2020-11-05,"Zambia","ZMB","ZM",72,0,16770,349,18400556,72,16770,720,0.000911385503785864,3.91292523986775e-06,3.91292523986775e-05,2.52697320621708e-05
2020-11-06,"Zambia","ZMB","ZM",49,0,16819,349,18400556,49,16819,490,0.000914048466796329,2.66296301046555e-06,2.66296301046555e-05,2.49723590271086e-05
2020-11-07,"Zambia","ZMB","ZM",89,0,16908,349,18400556,89,16908,890,0.000918885277162277,4.83681036594764e-06,4.83681036594764e-05,2.46626215940252e-05
2020-11-08,"Zambia","ZMB","ZM",46,0,16954,349,18400556,46,16954,460,0.000921385201621081,2.4999244588044e-06,2.4999244588044e-05,2.43425021328857e-05
2020-11-09,"Zambia","ZMB","ZM",17,0,16971,349,18400556,17,16971,170,0.000922309086747161,9.23885126079886e-07,9.23885126079886e-06,2.40158930836477e-05
2020-11-10,"Zambia","ZMB","ZM",26,1,16997,350,18400556,26,16997,260,0.000923722087528225,1.41300078106335e-06,1.41300078106335e-05,2.36843515482704e-05
2020-11-11,"Zambia","ZMB","ZM",39,0,17036,350,18400556,39,17036,390,0.00092584158869982,2.11950117159503e-06,2.11950117159503e-05,2.33554293033074e-05
2020-11-12,"Zambia","ZMB","ZM",20,0,17056,350,18400556,20,17056,200,0.000926928512377561,1.08692367774104e-06,1.08692367774104e-05,2.30304219659086e-05
2020-11-13,"Zambia","ZMB","ZM",37,0,17093,350,18400556,37,17093,370,0.000928939321181382,2.01080880382093e-06,2.01080880382093e-05,2.27158073044711e-05
2020-11-14,"Zambia","ZMB","ZM",4,0,17097,350,18400556,4,17097,40,0.00092915670591693,2.17384735548208e-07,2.17384735548208e-06,2.24163869172115e-05
2020-11-15,"Zambia","ZMB","ZM",26,3,17123,353,18400556,26,17123,260,0.000930569706697993,1.41300078106335e-06,1.41300078106335e-05,2.21386740473155e-05
2020-11-16,"Zambia","ZMB","ZM",64,0,17187,353,18400556,64,17187,640,0.000934047862466765,3.47815576877133e-06,3.47815576877133e-05,2.18879611502448e-05
2020-11-17,"Zambia","ZMB","ZM",56,0,17243,353,18400556,56,17243,560,0.00093709124876444,3.04338629767492e-06,3.04338629767492e-05,2.16686359444813e-05
2020-11-18,"Zambia","ZMB","ZM",37,3,17280,356,18400556,37,17280,370,0.00093910205756826,2.01080880382093e-06,2.01080880382093e-05,2.14876122083802e-05
2020-11-19,"Zambia","ZMB","ZM",70,0,17350,356,18400556,70,17350,700,0.000942906290440354,3.80423287209365e-06,3.80423287209365e-05,2.1349740789824e-05
2020-11-20,"Zambia","ZMB","ZM",23,0,17373,356,18400556,23,17373,230,0.000944156252669756,1.2499622294022e-06,1.2499622294022e-05,2.12610261875e-05
2020-11-21,"Zambia","ZMB","ZM",21,0,17394,356,18400556,21,17394,210,0.000945297522531384,1.14126986162809e-06,1.14126986162809e-05,2.12271968357069e-05
2020-11-22,"Zambia","ZMB","ZM",30,1,17424,357,18400556,30,17424,300,0.000946927908047996,1.63038551661156e-06,1.63038551661156e-05,2.12549490530706e-05
2020-11-23,"Zambia","ZMB","ZM",30,0,17454,357,18400556,30,17454,300,0.000948558293564607,1.63038551661156e-06,1.63038551661156e-05,2.13506173433964e-05
2020-11-24,"Zambia","ZMB","ZM",12,0,17466,357,18400556,12,17466,120,0.000949210447771252,6.52154206644625e-07,6.52154206644625e-06,2.15183328816923e-05
2020-11-25,"Zambia","ZMB","ZM",69,0,17535,357,18400556,69,17535,690,0.000952960334459459,3.7498866882066e-06,3.7498866882066e-05,2.17669110256432e-05
2020-11-26,"Zambia","ZMB","ZM",18,0,17553,357,18400556,18,17553,180,0.000953938565769426,9.78231309966938e-07,9.78231309966938e-06,2.21032249230508e-05
2020-11-27,"Zambia","ZMB","ZM",16,0,17569,357,18400556,16,17569,160,0.000954808104711619,8.69538942192834e-07,8.69538942192834e-06,2.25339250259038e-05
2020-11-28,"Zambia","ZMB","ZM",20,0,17589,357,18400556,20,17589,200,0.00095589502838936,1.08692367774104e-06,1.08692367774104e-05,2.30654041499831e-05
2020-11-29,"Zambia","ZMB","ZM",19,0,17608,357,18400556,19,17608,190,0.000956927605883213,1.03257749385399e-06,1.03257749385399e-05,2.37107566017841e-05
2020-11-30,"Zambia","ZMB","ZM",39,0,17647,357,18400556,39,17647,390,0.000959047107054809,2.11950117159503e-06,2.11950117159503e-05,2.44809660088257e-05
2020-12-01,"Zambia","ZMB","ZM",18,0,17665,357,18400556,18,17665,180,0.000960025338364776,9.78231309966938e-07,9.78231309966938e-06,2.53892783083188e-05
2020-12-02,"Zambia","ZMB","ZM",35,0,17700,357,18400556,35,17700,350,0.000961927454800822,1.90211643604682e-06,1.90211643604682e-05,2.64479233755801e-05
2020-12-03,"Zambia","ZMB","ZM",30,0,17730,357,18400556,30,17730,300,0.000963557840317434,1.63038551661156e-06,1.63038551661156e-05,2.76767140402392e-05
2020-12-04,"Zambia","ZMB","ZM",127,7,17857,364,18400556,127,17857,1270,0.00097045980567109,6.90196535365562e-06,6.90196535365562e-05,2.90907498566832e-05
2020-12-05,"Zambia","ZMB","ZM",41,0,17898,364,18400556,41,17898,410,0.000972687999210459,2.22819353936914e-06,2.22819353936914e-05,3.07067047832906e-05
2020-12-06,"Zambia","ZMB","ZM",18,0,17916,364,18400556,18,17916,180,0.000973666230520426,9.78231309966938e-07,9.78231309966938e-06,3.25584450592762e-05
2020-12-07,"Zambia","ZMB","ZM",15,0,17931,364,18400556,15,17931,150,0.000974481423278731,8.15192758305782e-07,8.15192758305782e-06,3.46706984713424e-05
2020-12-08,"Zambia","ZMB","ZM",32,0,17963,364,18400556,32,17963,320,0.000976220501163117,1.73907788438567e-06,1.73907788438567e-05,3.70728907752071e-05
2020-12-09,"Zambia","ZMB","ZM",99,0,18062,364,18400556,99,18062,990,0.000981600773367935,5.38027220481816e-06,5.38027220481816e-05,3.97990982903608e-05
2020-12-10,"Zambia","ZMB","ZM",29,0,18091,364,18400556,29,18091,290,0.00098317681270066,1.57603933272451e-06,1.57603933272451e-05,4.28884826039028e-05
2020-12-11,"Zambia","ZMB","ZM",70,1,18161,365,18400556,70,18161,700,0.000986981045572753,3.80423287209365e-06,3.80423287209365e-05,4.63787069762769e-05
2020-12-12,"Zambia","ZMB","ZM",56,1,18217,366,18400556,56,18217,560,0.000990024431870428,3.04338629767492e-06,3.04338629767492e-05,5.03173447668614e-05
2020-12-13,"Zambia","ZMB","ZM",57,1,18274,367,18400556,57,18274,570,0.00099312216435199,3.09773248156197e-06,3.09773248156197e-05,5.47569921814136e-05
2020-12-14,"Zambia","ZMB","ZM",48,0,18322,367,18400556,48,18322,480,0.000995730781178569,2.6086168265785e-06,2.6086168265785e-05,5.97433951523303e-05
2020-12-15,"Zambia","ZMB","ZM",106,1,18428,368,18400556,106,18428,1060,0.0010014914766706,5.76069549202752e-06,5.76069549202752e-05,6.53325166659842e-05
2020-12-16,"Zambia","ZMB","ZM",28,1,18456,369,18400556,28,18456,280,0.00100301316981943,1.52169314883746e-06,1.52169314883746e-05,7.15771863509746e-05
2020-12-17,"Zambia","ZMB","ZM",48,0,18504,369,18400556,48,18504,480,0.00100562178664601,2.6086168265785e-06,2.6086168265785e-05,7.85370229113359e-05
2020-12-18,"Zambia","ZMB","ZM",71,4,18575,373,18400556,71,18575,710,0.00100948036570199,3.8585790559807e-06,3.8585790559807e-05,8.62584732698216e-05
2020-12-19,"Zambia","ZMB","ZM",45,0,18620,373,18400556,45,18620,450,0.00101192594397691,2.44557827491734e-06,2.44557827491735e-05,9.48000218483256e-05
2020-12-20,"Zambia","ZMB","ZM",96,0,18716,373,18400556,96,18716,960,0.00101714317763007,5.217233653157e-06,5.217233653157e-05,0.00010421396336792
2020-12-21,"Zambia","ZMB","ZM",52,2,18768,375,18400556,52,18768,520,0.00101996917919219,2.82600156212671e-06,2.82600156212671e-05,0.000114544684491443
2020-12-22,"Zambia","ZMB","ZM",113,4,18881,379,18400556,113,18881,1130,0.00102611029797143,6.14111877923689e-06,6.14111877923689e-05,0.000125832419446836
2020-12-23,"Zambia","ZMB","ZM",241,1,19122,380,18400556,241,19122,2410,0.00103920772828821,1.30974303167796e-05,0.000130974303167796,0.000138106416718244
2020-12-24,"Zambia","ZMB","ZM",112,1,19234,381,18400556,112,19234,1120,0.00104529450088356,6.08677259534984e-06,6.08677259534984e-05,0.000151384288197096
2020-12-25,"Zambia","ZMB","ZM",337,0,19571,381,18400556,337,19571,3370,0.0010636091648535,1.83146639699366e-05,0.000183146639699366,0.000165677897529838
2020-12-26,"Zambia","ZMB","ZM",100,1,19671,382,18400556,100,19671,1000,0.0010690437832422,5.43461838870521e-06,5.43461838870521e-05,0.000180978712446293
2020-12-27,"Zambia","ZMB","ZM",163,1,19834,383,18400556,163,19834,1630,0.00107790221121579,8.85842797358949e-06,8.85842797358949e-05,0.000197268330093869
2020-12-28,"Zambia","ZMB","ZM",109,1,19943,384,18400556,109,19943,1090,0.00108382594525948,5.92373404368868e-06,5.92373404368868e-05,0.000214508263798955
2020-12-29,"Zambia","ZMB","ZM",234,1,20177,385,18400556,234,20177,2340,0.00109654295228905,1.27170070295702e-05,0.000127170070295702,0.000232645235127114
2020-12-30,"Zambia","ZMB","ZM",285,1,20462,386,18400556,285,20462,2850,0.00111203161469686,1.54886624078099e-05,0.000154886624078099,0.000251606962606644
2020-12-31,"Zambia","ZMB","ZM",263,2,20725,388,18400556,263,20725,2630,0.00112632466105915,1.42930463622947e-05,0.000142930463622947,0.000271301229081205
2021-01-01,"Zambia","ZMB","ZM",272,2,20997,390,18400556,272,20997,2720,0.00114110682307643,1.47821620172782e-05,0.000147821620172782,0.000291625140982547
2021-01-02,"Zambia","ZMB","ZM",233,2,21230,392,18400556,233,21230,2330,0.00115376948392212,1.26626608456831e-05,0.000126626608456831,0.000312454331334017
2021-01-03,"Zambia","ZMB","ZM",352,2,21582,394,18400556,352,21582,3520,0.00117289934065036,1.91298567282423e-05,0.000191298567282423,0.000333651760243698
2021-01-04,"Zambia","ZMB","ZM",411,4,21993,398,18400556,411,21993,4110,0.00119523562222794,2.23362815775784e-05,0.000223362815775784,0.000355073876792518
2021-01-05,"Zambia","ZMB","ZM",652,14,22645,412,18400556,652,22645,6520,0.00123066933412229,3.5433711894358e-05,0.00035433711894358,0.000376562372448225
2021-01-06,"Zambia","ZMB","ZM",850,5,23495,417,18400556,850,23495,8500,0.00127686359042629,4.61942563039943e-05,0.000461942563039943,0.00039795559267028
2021-01-07,"Zambia","ZMB","ZM",802,6,24297,423,18400556,802,24297,8020,0.00132044922990371,4.35856394774158e-05,0.000435856394774158,0.000419089864660712
2021-01-08,"Zambia","ZMB","ZM",1029,18,25326,441,18400556,1029,25326,10290,0.00137637145312348,5.59222232197766e-05,0.000559222232197766,0.00043980258559633
2021-01-09,"Zambia","ZMB","ZM",1241,23,26567,464,18400556,1241,26567,12410,0.00144381506732731,6.74436142038317e-05,0.000674436142038317,0.000459935658187832
2021-01-10,"Zambia","ZMB","ZM",1161,5,27728,469,18400556,1161,27728,11610,0.00150691098682018,6.30959194928675e-05,0.000630959194928675,0.000479341234288775
2021-01-11,"Zambia","ZMB","ZM",868,2,28596,471,18400556,868,28596,8680,0.00155408347443414,4.71724876139612e-05,0.000471724876139612,0.000497883591123721
2021-01-12,"Zambia","ZMB","ZM",1161,24,29757,495,18400556,1161,29757,11610,0.00161717939392701,6.30959194928675e-05,0.000630959194928675,0.000515435589738985
2021-01-13,"Zambia","ZMB","ZM",1343,14,31100,509,18400556,1343,31100,13430,0.00169016631888732,7.2986924960311e-05,0.00072986924960311,0.000531889199422129
2021-01-14,"Zambia","ZMB","ZM",1700,5,32800,514,18400556,1700,32800,17000,0.00178255483149531,9.23885126079886e-05,0.000923885126079886,0.000547156203620805
2021-01-15,"Zambia","ZMB","ZM",1478,13,34278,527,18400556,1478,34278,14780,0.00186287849128037,8.0323659785063e-05,0.00080323659785063,0.000561163145767021
2021-01-16,"Zambia","ZMB","ZM",1796,10,36074,537,18400556,1796,36074,17960,0.00196048423754152,9.76057462611456e-05,0.000976057462611456,0.000573859239774172
2021-01-17,"Zambia","ZMB","ZM",1531,9,37605,546,18400556,1531,37605,15310,0.00204368824507259,8.32040075310768e-05,0.000832040075310768,0.000585210145032402
2021-01-18,"Zambia","ZMB","ZM",602,13,38207,559,18400556,602,38207,6020,0.0020764046477726,3.27164027000054e-05,0.000327164027000054,0.000595197614233769
2021-01-19,"Zambia","ZMB","ZM",1308,19,39515,578,18400556,1308,39515,13080,0.00214748945629686,7.10848085242642e-05,0.000710848085242642,0.000603822185613477
2021-01-20,"Zambia","ZMB","ZM",1434,7,40949,585,18400556,1434,40949,14340,0.0022254218839909,7.79324276940327e-05,0.000779324276940327,0.000611096182015765
2021-01-21,"Zambia","ZMB","ZM",1264,12,42213,597,18400556,1264,42213,12640,0.00229411546042413,6.86935764332339e-05,0.000686935764332339,0.000617043879561141
2021-01-22,"Zambia","ZMB","ZM",1120,13,43333,610,18400556,1120,43333,11200,0.00235498318637763,6.08677259534984e-05,0.000608677259534984,0.000621697200626451
2021-01-23,"Zambia","ZMB","ZM",1259,17,44592,627,18400556,1259,44592,12590,0.00242340503189143,6.84218455137986e-05,0.000684218455137986,0.00062509705638421
2021-01-24,"Zambia","ZMB","ZM",745,12,45337,639,18400556,745,45337,7450,0.00246389293888728,4.04879069958538e-05,0.000404879069958538,0.00062729120024166
2021-01-25,"Zambia","ZMB","ZM",809,21,46146,660,18400556,809,46146,8090,0.00250785900165191,4.39660627646252e-05,0.000439660627646252,0.000628329139322048
2021-01-26,"Zambia","ZMB","ZM",1476,12,47622,672,18400556,1476,47622,14760,0.0025880739690692,8.02149674172889e-05,0.000802149674172889,0.000628261494862328
2021-01-27,"Zambia","ZMB","ZM",1289,16,48911,688,18400556,1289,48911,12890,0.00265812620009961,7.00522310304102e-05,0.000700522310304102,0.000627135632742365
2021-01-28,"Zambia","ZMB","ZM",1408,17,50319,705,18400556,1408,50319,14080,0.00273464562701258,7.65194269129694e-05,0.000765194269129694,0.000625001263856017
2021-01-29,"Zambia","ZMB","ZM",1305,23,51624,728,18400556,1305,51624,13050,0.00280556739698518,7.0921769972603e-05,0.00070921769972603,0.000621906520467514
2021-01-30,"Zambia","ZMB","ZM",1728,17,53352,745,18400556,1728,53352,17280,0.002899477602742,9.3910205756826e-05,0.00093910205756826,0.000617896012235707
2021-01-31,"Zambia","ZMB","ZM",865,18,54217,763,18400556,865,54217,8650,0.0029464870518043,4.70094490623001e-05,0.000470094490623001,0.000613014783367393
2021-02-01,"Zambia","ZMB","ZM",825,17,55042,780,18400556,825,55042,8250,0.00299132265351112,4.4835601706818e-05,0.00044835601706818,0.000607304456683322
2021-02-02,"Zambia","ZMB","ZM",1191,14,56233,794,18400556,1191,56233,11910,0.0030560489585206,6.47263050094791e-05,0.000647263050094791,0.000600808267606569
2021-02-03,"Zambia","ZMB","ZM",1256,10,57489,804,18400556,1256,57489,12560,0.00312430776548274,6.82588069621374e-05,0.000682588069621374,0.000593565274966305
2021-02-04,"Zambia","ZMB","ZM",1514,8,59003,812,18400556,1514,59003,15140,0.00320658788788774,8.22801224049969e-05,0.000822801224049969,0.000585620014795647
2021-02-05,"Zambia","ZMB","ZM",1424,16,60427,828,18400556,1424,60427,14240,0.0032839768537429,7.73889658551622e-05,0.000773889658551622,0.00057701508422
2021-02-06,"Zambia","ZMB","ZM",1000,11,61427,839,18400556,1000,61427,10000,0.00333832303762995,5.43461838870521e-05,0.000543461838870521,0.000567795402373061
2021-02-07,"Zambia","ZMB","ZM",1206,14,62633,853,18400556,1206,62633,12060,0.00340386453539773,6.55414977677848e-05,0.000655414977677848,0.000558012138122042
2021-02-08,"Zambia","ZMB","ZM",940,16,63573,869,18400556,940,63573,9400,0.00345494994825156,5.1085412853829e-05,0.00051085412853829,0.000547712467318089
2021-02-09,"Zambia","ZMB","ZM",1037,12,64610,881,18400556,1037,64610,10370,0.00351130694094244,5.6356992690873e-05,0.00056356992690873,0.000536953219651081
2021-02-10,"Zambia","ZMB","ZM",963,20,65573,901,18400556,963,65573,9630,0.00356364231602567,5.23353750832312e-05,0.000523353750832312,0.00052578644871411
2021-02-11,"Zambia","ZMB","ZM",1025,13,66598,914,18400556,1025,66598,10250,0.0036193471545099,5.57048384842284e-05,0.000557048384842284,0.000514268196546362
2021-02-12,"Zambia","ZMB","ZM",1083,17,67681,931,18400556,1083,67681,10830,0.00367820407165957,5.88569171496774e-05,0.000588569171496774,0.000502458990282081
2021-02-13,"Zambia","ZMB","ZM",773,9,68454,940,18400556,773,68454,7730,0.00372021367180426,4.20096001446913e-05,0.000420096001446913,0.0004904152238256
2021-02-14,"Zambia","ZMB","ZM",983,11,69437,951,18400556,983,69437,9830,0.00377363597056524,5.34222987609722e-05,0.000534222987609722,0.000478196352666466
2021-02-15,"Zambia","ZMB","ZM",811,8,70248,959,18400556,811,70248,8110,0.00381771072569764,4.40747551323993e-05,0.000440747551323993,0.00046585853752816
2021-02-16,"Zambia","ZMB","ZM",575,15,70823,974,18400556,575,70823,5750,0.00384895978143269,3.1249055735055e-05,0.00031249055735055,0.000453455250482689
2021-02-17,"Zambia","ZMB","ZM",854,9,71677,983,18400556,854,71677,8540,0.00389537142247223,4.64116410395425e-05,0.000464116410395425,0.000441037176086951
2021-02-18,"Zambia","ZMB","ZM",790,8,72467,991,18400556,790,72467,7900,0.00393830490774301,4.29334852707712e-05,0.000429334852707712,0.000428650483433783
2021-02-19,"Zambia","ZMB","ZM",736,11,73203,1002,18400556,736,73203,7360,0.00397830369908388,3.99987913408704e-05,0.000399987913408704,0.000416337305352698
2021-02-20,"Zambia","ZMB","ZM",691,14,73894,1016,18400556,691,73894,6910,0.00401585691214983,3.7553213065953e-05,0.00037553213065953,0.000404134376734017
2021-02-21,"Zambia","ZMB","ZM",609,4,74503,1020,18400556,609,74503,6090,0.00404895373813704,3.30968259872147e-05,0.000330968259872147,0.000392074721703128
2021-02-22,"Zambia","ZMB","ZM",524,11,75027,1031,18400556,524,75027,5240,0.00407743113849386,2.84774003568153e-05,0.000284774003568153,0.000380184400235019
