"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2021-12-31,"Cook Islands","COK","CK",0,NA,2,NA,15342,0,2,0,0.000130361100247686,0,0,1.01496572139494e-06
2022-01-01,"Cook Islands","COK","CK",0,NA,2,NA,15342,0,2,0,0.000130361100247686,0,0,8.11994609993639e-07
2022-01-02,"Cook Islands","COK","CK",0,NA,2,NA,15342,0,2,0,0.000130361100247686,0,0,6.45239077986521e-07
2022-01-03,"Cook Islands","COK","CK",0,NA,2,NA,15342,0,2,0,0.000130361100247686,0,0,5.09364253059859e-07
2022-01-04,"Cook Islands","COK","CK",0,NA,2,NA,15342,0,2,0,0.000130361100247686,0,0,3.99535551774525e-07
2022-01-05,"Cook Islands","COK","CK",0,NA,2,NA,15342,0,2,0,0.000130361100247686,0,0,3.11447111022926e-07
2022-01-06,"Cook Islands","COK","CK",0,NA,2,NA,15342,0,2,0,0.000130361100247686,0,0,2.41324358021671e-07
2022-01-07,"Cook Islands","COK","CK",0,NA,2,NA,15342,0,2,0,0.000130361100247686,0,0,1.85906590851241e-07
2022-01-08,"Cook Islands","COK","CK",0,NA,2,NA,15342,0,2,0,0.000130361100247686,0,0,1.42415118559223e-07
2022-01-09,"Cook Islands","COK","CK",0,NA,2,NA,15342,0,2,0,0.000130361100247686,0,0,1.08511924159989e-07
2022-01-10,"Cook Islands","COK","CK",0,NA,2,NA,15342,0,2,0,0.000130361100247686,0,0,8.22530684678803e-08
2022-01-11,"Cook Islands","COK","CK",0,NA,2,NA,15342,0,2,0,0.000130361100247686,0,0,6.20402390750178e-08
2022-01-12,"Cook Islands","COK","CK",0,NA,2,NA,15342,0,2,0,0.000130361100247686,0,0,4.65730413451641e-08
2022-01-13,"Cook Islands","COK","CK",0,NA,2,NA,15342,0,2,0,0.000130361100247686,0,0,3.48038818409261e-08
2022-01-14,"Cook Islands","COK","CK",0,NA,2,NA,15342,0,2,0,0.000130361100247686,0,0,2.58966444001477e-08
2022-01-15,"Cook Islands","COK","CK",0,NA,2,NA,15342,0,2,0,0.000130361100247686,0,0,1.91898229389675e-08
2022-01-16,"Cook Islands","COK","CK",0,NA,2,NA,15342,0,2,0,0.000130361100247686,0,0,1.41643566419861e-08
2022-01-17,"Cook Islands","COK","CK",0,NA,2,NA,15342,0,2,0,0.000130361100247686,0,0,0
2022-01-18,"Cook Islands","COK","CK",0,NA,2,NA,15342,0,2,0,0.000130361100247686,0,0,0
2022-01-19,"Cook Islands","COK","CK",0,NA,2,NA,15342,0,2,0,0.000130361100247686,0,0,0
2022-01-20,"Cook Islands","COK","CK",0,NA,2,NA,15342,0,2,0,0.000130361100247686,0,0,0
