"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2020-08-20,"Senegal","SEN","SN",113,3,12559,261,16296362,113,12559,1130,0.000770662801918612,6.93406295220982e-06,6.93406295220983e-05,6.41346424842327e-05
2020-08-21,"Senegal","SEN","SN",130,1,12689,262,16296362,130,12689,1300,0.000778640042483101,7.97724056448918e-06,7.97724056448918e-05,6.29614879032359e-05
2020-08-22,"Senegal","SEN","SN",161,4,12850,266,16296362,161,12850,1610,0.000788519548105277,9.87950562217506e-06,9.87950562217506e-05,6.17115662133135e-05
2020-08-23,"Senegal","SEN","SN",99,3,12949,269,16296362,99,12949,990,0.00079459452361208,6.0749755068033e-06,6.0749755068033e-05,6.03943343573381e-05
2020-08-24,"Senegal","SEN","SN",64,3,13013,272,16296362,64,13013,640,0.000798521780505367,3.92725689328698e-06,3.92725689328698e-05,5.90202848442983e-05
2020-08-25,"Senegal","SEN","SN",43,2,13056,274,16296362,43,13056,430,0.000801160406230544,2.63862572517719e-06,2.63862572517719e-05,5.7599213601233e-05
2020-08-26,"Senegal","SEN","SN",130,1,13186,275,16296362,130,13186,1300,0.000809137646795033,7.97724056448918e-06,7.97724056448918e-05,5.61423116343927e-05
2020-08-27,"Senegal","SEN","SN",108,2,13294,277,16296362,108,13294,1080,0.000815764892802455,6.62724600742178e-06,6.62724600742178e-05,5.46605077980337e-05
2020-08-28,"Senegal","SEN","SN",90,2,13384,279,16296362,90,13384,900,0.00082128759780864,5.52270500618482e-06,5.52270500618482e-05,5.31637201764957e-05
2020-08-29,"Senegal","SEN","SN",72,3,13456,282,16296362,72,13456,720,0.000825705761813588,4.41816400494785e-06,4.41816400494785e-05,5.16612757871664e-05
2020-08-30,"Senegal","SEN","SN",100,2,13556,284,16296362,100,13556,1000,0.000831842100709348,6.13633889576091e-06,6.13633889576091e-05,5.01630749648568e-05
2020-08-31,"Senegal","SEN","SN",55,0,13611,284,16296362,55,13611,550,0.000835217087102017,3.3749863926685e-06,3.3749863926685e-05,4.86777777672506e-05
2020-09-01,"Senegal","SEN","SN",44,0,13655,284,16296362,44,13655,440,0.000837917076216152,2.6999891141348e-06,2.6999891141348e-05,4.72118788946238e-05
2020-09-02,"Senegal","SEN","SN",88,3,13743,287,16296362,88,13743,880,0.000843317054444421,5.3999782282696e-06,5.3999782282696e-05,4.57721750768672e-05
2020-09-03,"Senegal","SEN","SN",83,0,13826,287,16296362,83,13826,830,0.000848410215727903,5.09316128348155e-06,5.09316128348155e-05,4.43639841055377e-05
2020-09-04,"Senegal","SEN","SN",55,2,13881,289,16296362,55,13881,550,0.000851785202120571,3.3749863926685e-06,3.3749863926685e-05,4.29918888724414e-05
2020-09-05,"Senegal","SEN","SN",67,1,13948,290,16296362,67,13948,670,0.000855896549180731,4.11134706015981e-06,4.11134706015981e-05,4.16572233991165e-05
2020-09-06,"Senegal","SEN","SN",39,0,13987,290,16296362,39,13987,390,0.000858289721350078,2.39317216934675e-06,2.39317216934675e-05,4.03627361067505e-05
2020-09-07,"Senegal","SEN","SN",27,1,14014,291,16296362,27,14014,270,0.000859946532851933,1.65681150185544e-06,1.65681150185544e-05,3.91091001368524e-05
2020-09-08,"Senegal","SEN","SN",30,1,14044,292,16296362,30,14044,300,0.000861787434520662,1.84090166872827e-06,1.84090166872827e-05,3.78964467796168e-05
2020-09-09,"Senegal","SEN","SN",58,1,14102,293,16296362,58,14102,580,0.000865346511080203,3.55907655954133e-06,3.55907655954133e-05,3.67236565846431e-05
2020-09-10,"Senegal","SEN","SN",48,0,14150,293,16296362,48,14150,480,0.000868291953750168,2.94544266996524e-06,2.94544266996524e-05,3.5589622937499e-05
2020-09-11,"Senegal","SEN","SN",43,0,14193,293,16296362,43,14193,430,0.000870930579475345,2.63862572517719e-06,2.63862572517719e-05,3.44922971504993e-05
2020-09-12,"Senegal","SEN","SN",44,2,14237,295,16296362,44,14237,440,0.00087363056858948,2.6999891141348e-06,2.6999891141348e-05,3.34286832053069e-05
2020-09-13,"Senegal","SEN","SN",43,2,14280,297,16296362,43,14280,430,0.000876269194314658,2.63862572517719e-06,2.63862572517719e-05,3.23975336239466e-05
2020-09-14,"Senegal","SEN","SN",26,0,14306,297,16296362,26,14306,260,0.000877864642427555,1.59544811289784e-06,1.59544811289784e-05,3.13968315382889e-05
2020-09-15,"Senegal","SEN","SN",223,1,14529,298,16296362,223,14529,2230,0.000891548678165102,1.36840357375468e-05,0.000136840357375468,3.04249316933374e-05
2020-09-16,"Senegal","SEN","SN",39,1,14568,299,16296362,39,14568,390,0.000893941850334449,2.39317216934675e-06,2.39317216934675e-05,2.94796098931153e-05
2020-09-17,"Senegal","SEN","SN",50,1,14618,300,16296362,50,14618,500,0.000897010019782329,3.06816944788045e-06,3.06816944788045e-05,2.85598565517011e-05
2020-09-18,"Senegal","SEN","SN",27,1,14645,301,16296362,27,14645,270,0.000898666831284185,1.65681150185544e-06,1.65681150185544e-05,2.76647715658598e-05
2020-09-19,"Senegal","SEN","SN",43,1,14688,302,16296362,43,14688,430,0.000901305457009362,2.63862572517719e-06,2.63862572517719e-05,2.67936107468334e-05
2020-09-20,"Senegal","SEN","SN",26,0,14714,302,16296362,26,14714,260,0.00090290090512226,1.59544811289784e-06,1.59544811289784e-05,2.59464861016647e-05
2020-09-21,"Senegal","SEN","SN",24,0,14738,302,16296362,24,14738,240,0.000904373626457242,1.47272133498262e-06,1.47272133498262e-05,2.51244497740562e-05
2020-09-22,"Senegal","SEN","SN",21,0,14759,302,16296362,21,14759,210,0.000905662257625352,1.28863116810979e-06,1.28863116810979e-05,2.4328449515076e-05
2020-09-23,"Senegal","SEN","SN",36,1,14795,303,16296362,36,14795,360,0.000907871339627826,2.20908200247393e-06,2.20908200247393e-05,2.35583913313631e-05
2020-09-24,"Senegal","SEN","SN",21,1,14816,304,16296362,21,14816,210,0.000909159970795936,1.28863116810979e-06,1.28863116810979e-05,2.28160329294521e-05
2020-09-25,"Senegal","SEN","SN",23,0,14839,304,16296362,23,14839,230,0.000910571328741961,1.41135794602501e-06,1.41135794602501e-05,2.21023636511003e-05
2020-09-26,"Senegal","SEN","SN",30,2,14869,306,16296362,30,14869,300,0.000912412230410689,1.84090166872827e-06,1.84090166872827e-05,2.14167260657182e-05
2020-09-27,"Senegal","SEN","SN",40,2,14909,308,16296362,40,14909,400,0.000914866765968994,2.45453555830436e-06,2.45453555830436e-05,2.07613556207637e-05
2020-09-28,"Senegal","SEN","SN",10,1,14919,309,16296362,10,14919,100,0.00091548039985857,6.13633889576091e-07,6.13633889576091e-06,2.01362779468078e-05
2020-09-29,"Senegal","SEN","SN",26,1,14945,310,16296362,26,14945,260,0.000917075847971468,1.59544811289784e-06,1.59544811289784e-05,1.9541101600789e-05
2020-09-30,"Senegal","SEN","SN",37,1,14982,311,16296362,37,14982,370,0.000919346293362899,2.27044539143154e-06,2.27044539143154e-05,1.89759729859174e-05
2020-10-01,"Senegal","SEN","SN",37,0,15019,311,16296362,37,15019,370,0.000921616738754331,2.27044539143154e-06,2.27044539143154e-05,1.8440383990657e-05
2020-10-02,"Senegal","SEN","SN",32,1,15051,312,16296362,32,15051,320,0.000923580367200974,1.96362844664349e-06,1.96362844664349e-05,1.79327280558327e-05
2020-10-03,"Senegal","SEN","SN",17,0,15068,312,16296362,17,15068,170,0.000924623544813253,1.04317761227935e-06,1.04317761227935e-05,1.74511459320063e-05
2020-10-04,"Senegal","SEN","SN",26,0,15094,312,16296362,26,15094,260,0.000926218992926151,1.59544811289784e-06,1.59544811289784e-05,1.69947214414936e-05
2020-10-05,"Senegal","SEN","SN",28,0,15122,312,16296362,28,15122,280,0.000927937167816964,1.71817489081305e-06,1.71817489081305e-05,1.65612633815923e-05
2020-10-06,"Senegal","SEN","SN",19,0,15141,312,16296362,19,15141,190,0.000929103072207159,1.16590439019457e-06,1.16590439019457e-05,1.61484548250183e-05
2020-10-07,"Senegal","SEN","SN",33,1,15174,313,16296362,33,15174,330,0.00093112806404276,2.0249918356011e-06,2.0249918356011e-05,1.57546794161464e-05
2020-10-08,"Senegal","SEN","SN",16,0,15190,313,16296362,16,15190,160,0.000932109878266082,9.81814223321745e-07,9.81814223321745e-06,1.53773346579207e-05
2020-10-09,"Senegal","SEN","SN",23,0,15213,313,16296362,23,15213,230,0.000933521236212107,1.41135794602501e-06,1.41135794602501e-05,1.50139567893308e-05
2020-10-10,"Senegal","SEN","SN",31,1,15244,314,16296362,31,15244,310,0.000935423501269793,1.90226505768588e-06,1.90226505768588e-05,1.46616393423179e-05
2020-10-11,"Senegal","SEN","SN",24,0,15268,314,16296362,24,15268,240,0.000936896222604775,1.47272133498262e-06,1.47272133498262e-05,1.4319146788634e-05
2020-10-12,"Senegal","SEN","SN",24,1,15292,315,16296362,24,15292,240,0.000938368943939758,1.47272133498262e-06,1.47272133498262e-05,1.39846014567131e-05
2020-10-13,"Senegal","SEN","SN",15,0,15307,315,16296362,15,15307,150,0.000939289394774122,9.20450834364136e-07,9.20450834364136e-06,1.3656407578618e-05
2020-10-14,"Senegal","SEN","SN",24,1,15331,316,16296362,24,15331,240,0.000940762116109105,1.47272133498262e-06,1.47272133498262e-05,1.33327328827457e-05
2020-10-15,"Senegal","SEN","SN",17,0,15348,316,16296362,17,15348,170,0.000941805293721384,1.04317761227935e-06,1.04317761227935e-05,1.3013354615306e-05
2020-10-16,"Senegal","SEN","SN",20,1,15368,317,16296362,20,15368,200,0.000943032561500536,1.22726777915218e-06,1.22726777915218e-05,1.26971685004289e-05
2020-10-17,"Senegal","SEN","SN",24,0,15392,317,16296362,24,15392,240,0.000944505282835519,1.47272133498262e-06,1.47272133498262e-05,1.23832090774727e-05
2020-10-18,"Senegal","SEN","SN",26,0,15418,317,16296362,26,15418,260,0.000946100730948417,1.59544811289784e-06,1.59544811289784e-05,1.20721204462457e-05
2020-10-19,"Senegal","SEN","SN",14,2,15432,319,16296362,14,15432,140,0.000946959818393823,8.59087445406527e-07,8.59087445406527e-06,1.17647558112424e-05
2020-10-20,"Senegal","SEN","SN",27,1,15459,320,16296362,27,15459,270,0.000948616629895679,1.65681150185544e-06,1.65681150185544e-05,1.14610296714713e-05
2020-10-21,"Senegal","SEN","SN",25,1,15484,321,16296362,25,15484,250,0.000950150714619619,1.53408472394023e-06,1.53408472394023e-05,1.11626600096974e-05
2020-10-22,"Senegal","SEN","SN",24,0,15508,321,16296362,24,15508,240,0.000951623435954601,1.47272133498262e-06,1.47272133498262e-05,1.08707532873447e-05
2020-10-23,"Senegal","SEN","SN",17,0,15525,321,16296362,17,15525,170,0.000952666613566881,1.04317761227935e-06,1.04317761227935e-05,1.05864878308057e-05
2020-10-24,"Senegal","SEN","SN",18,0,15543,321,16296362,18,15543,180,0.000953771154568118,1.10454100123696e-06,1.10454100123696e-05,1.03116005421221e-05
2020-10-25,"Senegal","SEN","SN",8,0,15551,321,16296362,8,15551,80,0.000954262061679779,4.90907111660873e-07,4.90907111660873e-06,1.00480825099907e-05
2020-10-26,"Senegal","SEN","SN",14,1,15565,322,16296362,14,15565,140,0.000955121149125185,8.59087445406527e-07,8.59087445406527e-06,9.79838024344488e-06
2020-10-27,"Senegal","SEN","SN",6,0,15571,322,16296362,6,15571,60,0.000955489329458931,3.68180333745654e-07,3.68180333745654e-06,9.56477399829476e-06
2020-10-28,"Senegal","SEN","SN",11,0,15582,322,16296362,11,15582,110,0.000956164326737464,6.749972785337e-07,6.749972785337e-06,9.3496317332955e-06
2020-10-29,"Senegal","SEN","SN",11,1,15593,323,16296362,11,15593,110,0.000956839324015998,6.749972785337e-07,6.749972785337e-06,9.15566365021124e-06
2020-10-30,"Senegal","SEN","SN",12,0,15605,323,16296362,12,15605,120,0.000957575684683489,7.36360667491309e-07,7.36360667491309e-06,8.98244508323377e-06
2020-10-31,"Senegal","SEN","SN",11,1,15616,324,16296362,11,15616,110,0.000958250681962023,6.749972785337e-07,6.749972785337e-06,8.836549762755e-06
2020-11-01,"Senegal","SEN","SN",14,1,15630,325,16296362,14,15630,140,0.00095910976940743,8.59087445406527e-07,8.59087445406527e-06,8.7184774233156e-06
2020-11-02,"Senegal","SEN","SN",7,0,15637,325,16296362,7,15637,70,0.000959539313130133,4.29543722703263e-07,4.29543722703263e-06,8.63146217802673e-06
2020-11-03,"Senegal","SEN","SN",3,1,15640,326,16296362,3,15640,30,0.000959723403297006,1.84090166872827e-07,1.84090166872827e-06,8.57751557525984e-06
2020-11-04,"Senegal","SEN","SN",10,0,15650,326,16296362,10,15650,100,0.000960337037186582,6.13633889576091e-07,6.13633889576091e-06,8.55955850477568e-06
2020-11-05,"Senegal","SEN","SN",18,0,15668,326,16296362,18,15668,180,0.000961441578187819,1.10454100123696e-06,1.10454100123696e-05,8.58032371083627e-06
2020-11-06,"Senegal","SEN","SN",8,0,15676,326,16296362,8,15676,80,0.00096193248529948,4.90907111660873e-07,4.90907111660873e-06,8.64249792115334e-06
2020-11-07,"Senegal","SEN","SN",17,0,15693,326,16296362,17,15693,170,0.000962975662911759,1.04317761227935e-06,1.04317761227935e-05,8.74939570160849e-06
2020-11-08,"Senegal","SEN","SN",15,0,15708,326,16296362,15,15708,150,0.000963896113746123,9.20450834364136e-07,9.20450834364136e-06,8.90370370754617e-06
2020-11-09,"Senegal","SEN","SN",3,0,15711,326,16296362,3,15711,30,0.000964080203912996,1.84090166872827e-07,1.84090166872827e-06,9.10913420879566e-06
2020-11-10,"Senegal","SEN","SN",9,0,15720,326,16296362,9,15720,90,0.000964632474413615,5.52270500618482e-07,5.52270500618482e-06,9.36936147148201e-06
2020-11-11,"Senegal","SEN","SN",15,0,15735,326,16296362,15,15735,150,0.000965552925247979,9.20450834364136e-07,9.20450834364136e-06,9.68765831520195e-06
2020-11-12,"Senegal","SEN","SN",9,0,15744,326,16296362,9,15744,90,0.000966105195748597,5.52270500618482e-07,5.52270500618482e-06,1.00677031354735e-05
2020-11-13,"Senegal","SEN","SN",11,0,15755,326,16296362,11,15755,110,0.000966780193027131,6.749972785337e-07,6.749972785337e-06,1.05122882426801e-05
2020-11-14,"Senegal","SEN","SN",24,1,15779,327,16296362,24,15779,240,0.000968252914362113,1.47272133498262e-06,1.47272133498262e-05,1.10257301461987e-05
2020-11-15,"Senegal","SEN","SN",14,1,15793,328,16296362,14,15793,140,0.00096911200180752,8.59087445406527e-07,8.59087445406527e-06,1.16109974293882e-05
2020-11-16,"Senegal","SEN","SN",8,1,15801,329,16296362,8,15801,80,0.000969602908919181,4.90907111660873e-07,4.90907111660873e-06,1.22720850222942e-05
2020-11-17,"Senegal","SEN","SN",5,0,15806,329,16296362,5,15806,50,0.000969909725863969,3.06816944788045e-07,3.06816944788045e-06,1.30120770400925e-05
2020-11-18,"Senegal","SEN","SN",17,0,15823,329,16296362,17,15823,170,0.000970952903476248,1.04317761227935e-06,1.04317761227935e-05,1.38332680110041e-05
2020-11-19,"Senegal","SEN","SN",12,0,15835,329,16296362,12,15835,120,0.00097168926414374,7.36360667491309e-07,7.36360667491309e-06,1.47369551436229e-05
2020-11-20,"Senegal","SEN","SN",13,1,15848,330,16296362,13,15848,130,0.000972486988200189,7.97724056448918e-07,7.97724056448918e-06,1.57254285982868e-05
2020-11-21,"Senegal","SEN","SN",17,0,15865,330,16296362,17,15865,170,0.000973530165812468,1.04317761227935e-06,1.04317761227935e-05,1.67983272660949e-05
2020-11-22,"Senegal","SEN","SN",17,0,15882,330,16296362,17,15882,170,0.000974573343424747,1.04317761227935e-06,1.04317761227935e-05,1.79567209879128e-05
2020-11-23,"Senegal","SEN","SN",15,0,15897,330,16296362,15,15897,150,0.000975493794259111,9.20450834364136e-07,9.20450834364136e-06,1.91994368686768e-05
2020-11-24,"Senegal","SEN","SN",11,1,15908,331,16296362,11,15908,110,0.000976168791537645,6.749972785337e-07,6.749972785337e-06,2.05247694183887e-05
2020-11-25,"Senegal","SEN","SN",19,0,15927,331,16296362,19,15927,190,0.00097733469592784,1.16590439019457e-06,1.16590439019457e-05,2.19306945527673e-05
2020-11-26,"Senegal","SEN","SN",33,0,15960,331,16296362,33,15960,330,0.000979359687763441,2.0249918356011e-06,2.0249918356011e-05,2.34135721585888e-05
2020-11-27,"Senegal","SEN","SN",21,1,15981,332,16296362,21,15981,210,0.00098064831893155,1.28863116810979e-06,1.28863116810979e-05,2.49684070120552e-05
2020-11-28,"Senegal","SEN","SN",46,0,16027,332,16296362,46,16027,460,0.0009834710348236,2.82271589205002e-06,2.82271589205002e-05,2.65910826126267e-05
2020-11-29,"Senegal","SEN","SN",48,1,16075,333,16296362,48,16075,480,0.000986416477493566,2.94544266996524e-06,2.94544266996524e-05,2.82748738685181e-05
2020-11-30,"Senegal","SEN","SN",14,0,16089,333,16296362,14,16089,140,0.000987275564938972,8.59087445406527e-07,8.59087445406527e-06,3.00150112188821e-05
2020-12-01,"Senegal","SEN","SN",18,0,16107,333,16296362,18,16107,180,0.000988380105940209,1.10454100123696e-06,1.10454100123696e-05,3.18059156527677e-05
2020-12-02,"Senegal","SEN","SN",66,1,16173,334,16296362,66,16173,660,0.000992430089611411,4.0499836712022e-06,4.0499836712022e-05,3.36402174266941e-05
2020-12-03,"Senegal","SEN","SN",44,1,16217,335,16296362,44,16217,440,0.000995130078725546,2.6999891141348e-06,2.6999891141348e-05,3.55135141388477e-05
2020-12-04,"Senegal","SEN","SN",80,1,16297,336,16296362,80,16297,800,0.00100003914984216,4.90907111660873e-06,4.90907111660873e-05,3.74188275072812e-05
2020-12-05,"Senegal","SEN","SN",100,1,16397,337,16296362,100,16397,1000,0.00100617548873792,6.13633889576091e-06,6.13633889576091e-05,3.93507006272519e-05
2020-12-06,"Senegal","SEN","SN",80,1,16477,338,16296362,80,16477,800,0.00101108455985452,4.90907111660873e-06,4.90907111660873e-05,4.13050193419777e-05
2020-12-07,"Senegal","SEN","SN",76,2,16553,340,16296362,76,16553,760,0.0010157481774153,4.66361756077829e-06,4.66361756077829e-05,4.32791197571034e-05
2020-12-08,"Senegal","SEN","SN",43,0,16596,340,16296362,43,16596,430,0.00101838680314048,2.63862572517719e-06,2.63862572517719e-05,4.52700765350904e-05
2020-12-09,"Senegal","SEN","SN",69,1,16665,341,16296362,69,16665,690,0.00102262087697856,4.23407383807503e-06,4.23407383807503e-05,4.72767666706413e-05
2020-12-10,"Senegal","SEN","SN",101,2,16766,343,16296362,101,16766,1010,0.00102881857926327,6.19770228471852e-06,6.19770228471852e-05,4.92982650375172e-05
2020-12-11,"Senegal","SEN","SN",127,2,16893,345,16296362,127,16893,1270,0.00103661172966089,7.79315039761635e-06,7.79315039761635e-05,5.13361211605894e-05
2020-12-12,"Senegal","SEN","SN",168,4,17061,349,16296362,168,17061,1680,0.00104692077900577,1.03090493448783e-05,0.000103090493448783,5.33922777557916e-05
2020-12-13,"Senegal","SEN","SN",14,0,17075,349,16296362,14,17075,140,0.00104777986645117,8.59087445406527e-07,8.59087445406527e-06,5.54688915858256e-05
2020-12-14,"Senegal","SEN","SN",71,1,17146,350,16296362,71,17146,710,0.00105213666706717,4.35680061599024e-06,4.35680061599024e-05,5.75721394214711e-05
2020-12-15,"Senegal","SEN","SN",70,0,17216,350,16296362,70,17216,700,0.0010564321042942,4.29543722703263e-06,4.29543722703263e-05,5.97063721212027e-05
2020-12-16,"Senegal","SEN","SN",120,2,17336,352,16296362,120,17336,1200,0.00106379571096911,7.36360667491309e-06,7.36360667491309e-05,6.18760229129612e-05
2020-12-17,"Senegal","SEN","SN",115,3,17451,355,16296362,115,17451,1150,0.00107085250069924,7.05678973012504e-06,7.05678973012504e-05,6.40889941830283e-05
2020-12-18,"Senegal","SEN","SN",108,2,17559,357,16296362,108,17559,1080,0.00107747974670666,6.62724600742178e-06,6.62724600742178e-05,6.6350529595208e-05
2020-12-19,"Senegal","SEN","SN",111,4,17670,361,16296362,111,17670,1110,0.00108429108288095,6.81133617429461e-06,6.81133617429461e-05,6.86674542675754e-05
2020-12-20,"Senegal","SEN","SN",88,4,17758,365,16296362,88,17758,880,0.00108969106110922,5.3999782282696e-06,5.3999782282696e-05,7.10427132418833e-05
2020-12-21,"Senegal","SEN","SN",121,6,17879,371,16296362,121,17879,1210,0.00109711603117309,7.4249700638707e-06,7.4249700638707e-05,7.3483910106017e-05
2020-12-22,"Senegal","SEN","SN",66,1,17945,372,16296362,66,17945,660,0.00110116601484429,4.0499836712022e-06,4.0499836712022e-05,7.59947429601391e-05
2020-12-23,"Senegal","SEN","SN",98,6,18043,378,16296362,98,18043,980,0.00110717962696214,6.01361211784569e-06,6.01361211784569e-05,7.85776172837534e-05
2020-12-24,"Senegal","SEN","SN",157,3,18200,381,16296362,157,18200,1570,0.00111681367902849,9.63405206634462e-06,9.63405206634462e-05,8.12340193545099e-05
2020-12-25,"Senegal","SEN","SN",169,5,18369,386,16296362,169,18369,1690,0.00112718409176232,1.03704127338359e-05,0.000103704127338359,8.39625729462729e-05
2020-12-26,"Senegal","SEN","SN",154,1,18523,387,16296362,154,18523,1540,0.00113663405366179,9.4499618994718e-06,9.4499618994718e-05,8.676218458857e-05
2020-12-27,"Senegal","SEN","SN",86,1,18609,388,16296362,86,18609,860,0.00114191130511215,5.27725145035438e-06,5.27725145035438e-05,8.96280143190835e-05
2020-12-28,"Senegal","SEN","SN",119,2,18728,390,16296362,119,18728,1190,0.0011492135483981,7.30224328595548e-06,7.30224328595548e-05,9.25556888533226e-05
2020-12-29,"Senegal","SEN","SN",78,5,18806,395,16296362,78,18806,780,0.0011539998927368,4.78634433869351e-06,4.78634433869351e-05,9.55381638125116e-05
2020-12-30,"Senegal","SEN","SN",139,7,18945,402,16296362,139,18945,1390,0.0011625294038019,8.52951106510766e-06,8.52951106510766e-05,9.85664684042159e-05
2020-12-31,"Senegal","SEN","SN",195,8,19140,410,16296362,195,19140,1950,0.00117449526464864,1.19658608467338e-05,0.000119658608467338,0.000101627990554849
2021-01-01,"Senegal","SEN","SN",224,0,19364,410,16296362,224,19364,2240,0.00118824066377514,1.37453991265044e-05,0.000137453991265044,0.000104712983982029
2021-01-02,"Senegal","SEN","SN",147,6,19511,416,16296362,147,19511,1470,0.00119726108195191,9.02041817676853e-06,9.02041817676853e-05,0.000107807228032054
2021-01-03,"Senegal","SEN","SN",186,5,19697,421,16296362,186,19697,1860,0.00120867467229803,1.14135903461153e-05,0.000114135903461153,0.000110897537782303
2021-01-04,"Senegal","SEN","SN",106,3,19803,424,16296362,106,19803,1060,0.00121517919152753,6.50451922950656e-06,6.50451922950656e-05,0.000113971468367206
2021-01-05,"Senegal","SEN","SN",161,4,19964,428,16296362,161,19964,1610,0.00122505869714971,9.87950562217506e-06,9.87950562217506e-05,0.000117015321559031
2021-01-06,"Senegal","SEN","SN",192,5,20156,433,16296362,192,20156,1920,0.00123684046782957,1.17817706798609e-05,0.000117817706798609,0.000120015688323477
2021-01-07,"Senegal","SEN","SN",220,5,20376,438,16296362,220,20376,2200,0.00125034041340024,1.3499945570674e-05,0.00013499945570674,0.000122960722911378
2021-01-08,"Senegal","SEN","SN",296,8,20672,446,16296362,296,20672,2960,0.00126850397653169,1.81635631314523e-05,0.000181635631314523,0.000125840318748912
2021-01-09,"Senegal","SEN","SN",328,13,21000,459,16296362,328,21000,3280,0.00128863116810979,2.01271915780958e-05,0.000201271915780958,0.000128643960483704
2021-01-10,"Senegal","SEN","SN",245,6,21245,465,16296362,245,21245,2450,0.0013036651984044,1.50340302946142e-05,0.000150340302946142,0.000131364755948081
2021-01-11,"Senegal","SEN","SN",288,4,21533,469,16296362,288,21533,2880,0.0013213378544242,1.76726560197914e-05,0.000176726560197914,0.000133998176520308
2021-01-12,"Senegal","SEN","SN",152,11,21685,480,16296362,152,21685,1520,0.00133066508954575,9.32723512155658e-06,9.32723512155658e-05,0.000136540794905194
2021-01-13,"Senegal","SEN","SN",198,9,21883,489,16296362,198,21883,1980,0.00134281504055936,1.21499510136066e-05,0.000121499510136066,0.000138990982744561
2021-01-14,"Senegal","SEN","SN",295,7,22178,496,16296362,295,22178,2950,0.00136091724030185,1.81021997424947e-05,0.000181021997424947,0.000141348901581021
2021-01-15,"Senegal","SEN","SN",218,10,22396,506,16296362,218,22396,2180,0.00137429445909461,1.33772187927588e-05,0.000133772187927588,0.000143617194626531
2021-01-16,"Senegal","SEN","SN",342,3,22738,509,16296362,342,22738,3420,0.00139528073811811,2.09862790235023e-05,0.000209862790235023,0.000145798551255896
2021-01-17,"Senegal","SEN","SN",290,6,23028,515,16296362,290,23028,2900,0.00141307612091582,1.77953827977066e-05,0.000177953827977066,0.000147897538905702
2021-01-18,"Senegal","SEN","SN",196,11,23224,526,16296362,196,23224,1960,0.00142510334515151,1.20272242356914e-05,0.000120272242356914,0.00014992062369783
2021-01-19,"Senegal","SEN","SN",168,10,23392,536,16296362,168,23392,1680,0.00143541239449639,1.03090493448783e-05,0.000103090493448783,0.000151872989570778
2021-01-20,"Senegal","SEN","SN",250,10,23642,546,16296362,250,23642,2500,0.00145075324173579,1.53408472394023e-05,0.000153408472394023,0.000153760407019121
2021-01-21,"Senegal","SEN","SN",267,6,23909,552,16296362,267,23909,2670,0.00146713726658748,1.63840248516816e-05,0.000163840248516816,0.000155586989262458
2021-01-22,"Senegal","SEN","SN",300,9,24209,561,16296362,300,24209,3000,0.00148554628327476,1.84090166872827e-05,0.000184090166872827,0.000157357546171383
2021-01-23,"Senegal","SEN","SN",250,8,24459,569,16296362,250,24459,2500,0.00150088713051416,1.53408472394023e-05,0.000153408472394023,0.000159072629219526
2021-01-24,"Senegal","SEN","SN",268,6,24727,575,16296362,268,24727,2680,0.0015173325187548,1.64453882406392e-05,0.000164453882406392,0.000160733443907587
2021-01-25,"Senegal","SEN","SN",266,7,24993,582,16296362,266,24993,2660,0.00153365518021752,1.6322661462724e-05,0.00016322661462724,0.00016233953048854
2021-01-26,"Senegal","SEN","SN",134,10,25127,592,16296362,134,25127,1340,0.00154187787433784,8.22269412031961e-06,8.22269412031961e-05,0.00016388715735278
2021-01-27,"Senegal","SEN","SN",280,9,25407,601,16296362,280,25407,2800,0.00155905962324597,1.71817489081305e-05,0.000171817489081305,0.000165372142844165
2021-01-28,"Senegal","SEN","SN",304,13,25711,614,16296362,304,25711,3040,0.00157771409348909,1.86544702431132e-05,0.000186544702431132,0.000166784816702851
2021-01-29,"Senegal","SEN","SN",184,3,25895,617,16296362,184,25895,1840,0.00158900495705729,1.12908635682001e-05,0.000112908635682001,0.000168116494259429
2021-01-30,"Senegal","SEN","SN",318,4,26213,621,16296362,318,26213,3180,0.00160851851474581,1.95135576885197e-05,0.000195135576885197,0.000169355029725759
2021-01-31,"Senegal","SEN","SN",310,7,26523,628,16296362,310,26523,3100,0.00162754116532267,1.90226505768588e-05,0.000190226505768588,0.000170488187013859
2021-02-01,"Senegal","SEN","SN",404,10,26927,638,16296362,404,26927,4040,0.00165233197446154,2.47908091388741e-05,0.000247908091388741,0.000171503458842844
2021-02-02,"Senegal","SEN","SN",153,3,27080,641,16296362,153,27080,1530,0.00166172057297205,9.38859851051419e-06,9.38859851051419e-05,0.000172385472097852
2021-02-03,"Senegal","SEN","SN",285,7,27365,648,16296362,285,27365,2850,0.00167920913882497,1.74885658529186e-05,0.000174885658529186,0.000173119407755413
2021-02-04,"Senegal","SEN","SN",368,11,27733,659,16296362,368,27733,3680,0.00170179086596137,2.25817271364001e-05,0.000225817271364001,0.000173691254860296
2021-02-05,"Senegal","SEN","SN",373,7,28106,666,16296362,373,28106,3730,0.00172467941004256,2.28885440811882e-05,0.000228885440811882,0.000174087707696385
