"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2020-06-13,"Oceania","OWID_OCE",NA,26,0,8931,124,NA,26,8931,260,NA,NA,NA,NA
2020-06-14,"Oceania","OWID_OCE",NA,15,0,8946,124,NA,15,8946,150,NA,NA,NA,NA
2020-06-15,"Oceania","OWID_OCE",NA,14,0,8960,124,NA,14,8960,140,NA,NA,NA,NA
2020-06-16,"Oceania","OWID_OCE",NA,23,0,8983,124,NA,23,8983,230,NA,NA,NA,NA
2020-06-17,"Oceania","OWID_OCE",NA,22,0,9005,124,NA,22,9005,220,NA,NA,NA,NA
2020-06-18,"Oceania","OWID_OCE",NA,18,0,9023,124,NA,18,9023,180,NA,NA,NA,NA
2020-06-19,"Oceania","OWID_OCE",NA,4,0,9027,124,NA,4,9027,40,NA,NA,NA,NA
2020-06-20,"Oceania","OWID_OCE",NA,52,0,9079,124,NA,52,9079,520,NA,NA,NA,NA
2020-06-21,"Oceania","OWID_OCE",NA,15,0,9094,124,NA,15,9094,150,NA,NA,NA,NA
2020-06-22,"Oceania","OWID_OCE",NA,21,0,9115,124,NA,21,9115,210,NA,NA,NA,NA
2020-06-23,"Oceania","OWID_OCE",NA,30,1,9145,125,NA,30,9145,300,NA,NA,NA,NA
2020-06-24,"Oceania","OWID_OCE",NA,41,1,9186,126,NA,41,9186,410,NA,NA,NA,NA
2020-06-25,"Oceania","OWID_OCE",NA,38,0,9224,126,NA,38,9224,380,NA,NA,NA,NA
2020-06-26,"Oceania","OWID_OCE",NA,9,0,9233,126,NA,9,9233,90,NA,NA,NA,NA
2020-06-27,"Oceania","OWID_OCE",NA,89,0,9322,126,NA,89,9322,890,NA,NA,NA,NA
2020-06-28,"Oceania","OWID_OCE",NA,82,0,9404,126,NA,82,9404,820,NA,NA,NA,NA
2020-06-29,"Oceania","OWID_OCE",NA,70,0,9474,126,NA,70,9474,700,NA,NA,NA,NA
2020-06-30,"Oceania","OWID_OCE",NA,86,0,9560,126,NA,86,9560,860,NA,NA,NA,NA
2020-07-01,"Oceania","OWID_OCE",NA,83,0,9643,126,NA,83,9643,830,NA,NA,NA,NA
2020-07-02,"Oceania","OWID_OCE",NA,65,0,9708,126,NA,65,9708,650,NA,NA,NA,NA
2020-07-03,"Oceania","OWID_OCE",NA,194,0,9902,126,NA,194,9902,1940,NA,NA,NA,NA
2020-07-04,"Oceania","OWID_OCE",NA,186,0,10088,126,NA,186,10088,1860,NA,NA,NA,NA
2020-07-05,"Oceania","OWID_OCE",NA,142,2,10230,128,NA,142,10230,1420,NA,NA,NA,NA
2020-07-06,"Oceania","OWID_OCE",NA,176,0,10406,128,NA,176,10406,1760,NA,NA,NA,NA
2020-07-07,"Oceania","OWID_OCE",NA,132,0,10538,128,NA,132,10538,1320,NA,NA,NA,NA
2020-07-08,"Oceania","OWID_OCE",NA,173,0,10711,128,NA,173,10711,1730,NA,NA,NA,NA
2020-07-09,"Oceania","OWID_OCE",NA,325,0,11036,128,NA,325,11036,3250,NA,NA,NA,NA
2020-07-10,"Oceania","OWID_OCE",NA,180,1,11216,129,NA,180,11216,1800,NA,NA,NA,NA
2020-07-11,"Oceania","OWID_OCE",NA,245,1,11461,130,NA,245,11461,2450,NA,NA,NA,NA
2020-07-12,"Oceania","OWID_OCE",NA,183,0,11644,130,NA,183,11644,1830,NA,NA,NA,NA
2020-07-13,"Oceania","OWID_OCE",NA,272,0,11916,130,NA,272,11916,2720,NA,NA,NA,NA
2020-07-14,"Oceania","OWID_OCE",NA,238,3,12154,133,NA,238,12154,2380,NA,NA,NA,NA
2020-07-15,"Oceania","OWID_OCE",NA,325,2,12479,135,NA,325,12479,3250,NA,NA,NA,NA
2020-07-16,"Oceania","OWID_OCE",NA,424,3,12903,138,NA,424,12903,4240,NA,NA,NA,NA
2020-07-17,"Oceania","OWID_OCE",NA,213,2,13116,140,NA,213,13116,2130,NA,NA,NA,NA
2020-07-18,"Oceania","OWID_OCE",NA,365,4,13481,144,NA,365,13481,3650,NA,NA,NA,NA
2020-07-19,"Oceania","OWID_OCE",NA,269,1,13750,145,NA,269,13750,2690,NA,NA,NA,NA
2020-07-20,"Oceania","OWID_OCE",NA,363,3,14113,148,NA,363,14113,3630,NA,NA,NA,NA
2020-07-21,"Oceania","OWID_OCE",NA,474,2,14587,150,NA,474,14587,4740,NA,NA,NA,NA
2020-07-22,"Oceania","OWID_OCE",NA,411,5,14998,155,NA,411,14998,4110,NA,NA,NA,NA
2020-07-23,"Oceania","OWID_OCE",NA,295,6,15293,161,NA,295,15293,2950,NA,NA,NA,NA
2020-07-24,"Oceania","OWID_OCE",NA,356,6,15649,167,NA,356,15649,3560,NA,NA,NA,NA
2020-07-25,"Oceania","OWID_OCE",NA,460,10,16109,177,NA,460,16109,4600,NA,NA,NA,NA
2020-07-26,"Oceania","OWID_OCE",NA,555,6,16664,183,NA,555,16664,5550,NA,NA,NA,NA
2020-07-27,"Oceania","OWID_OCE",NA,369,6,17033,189,NA,369,17033,3690,NA,NA,NA,NA
2020-07-28,"Oceania","OWID_OCE",NA,282,9,17315,198,NA,282,17315,2820,NA,NA,NA,NA
2020-07-29,"Oceania","OWID_OCE",NA,717,14,18032,212,NA,717,18032,7170,NA,NA,NA,NA
2020-07-30,"Oceania","OWID_OCE",NA,605,8,18637,220,NA,605,18637,6050,NA,NA,NA,NA
2020-07-31,"Oceania","OWID_OCE",NA,388,6,19025,226,NA,388,19025,3880,NA,NA,NA,NA
2020-08-01,"Oceania","OWID_OCE",NA,637,7,19662,233,NA,637,19662,6370,NA,NA,NA,NA
2020-08-02,"Oceania","OWID_OCE",NA,444,13,20106,246,NA,444,20106,4440,NA,NA,NA,NA
2020-08-03,"Oceania","OWID_OCE",NA,413,11,20519,257,NA,413,20519,4130,NA,NA,NA,NA
2020-08-04,"Oceania","OWID_OCE",NA,722,15,21241,272,NA,722,21241,7220,NA,NA,NA,NA
2020-08-05,"Oceania","OWID_OCE",NA,484,8,21725,280,NA,484,21725,4840,NA,NA,NA,NA
2020-08-06,"Oceania","OWID_OCE",NA,392,12,22117,292,NA,392,22117,3920,NA,NA,NA,NA
2020-08-07,"Oceania","OWID_OCE",NA,456,12,22573,304,NA,456,22573,4560,NA,NA,NA,NA
2020-08-08,"Oceania","OWID_OCE",NA,387,17,22960,321,NA,387,22960,3870,NA,NA,NA,NA
2020-08-09,"Oceania","OWID_OCE",NA,339,18,23299,339,NA,339,23299,3390,NA,NA,NA,NA
2020-08-10,"Oceania","OWID_OCE",NA,360,18,23659,357,NA,360,23659,3600,NA,NA,NA,NA
2020-08-11,"Oceania","OWID_OCE",NA,414,21,24073,378,NA,414,24073,4140,NA,NA,NA,NA
2020-08-12,"Oceania","OWID_OCE",NA,350,9,24423,387,NA,350,24423,3500,NA,NA,NA,NA
2020-08-13,"Oceania","OWID_OCE",NA,382,14,24805,401,NA,382,24805,3820,NA,NA,NA,NA
2020-08-14,"Oceania","OWID_OCE",NA,327,4,25132,405,NA,327,25132,3270,NA,NA,NA,NA
2020-08-15,"Oceania","OWID_OCE",NA,265,17,25397,422,NA,265,25397,2650,NA,NA,NA,NA
2020-08-16,"Oceania","OWID_OCE",NA,332,25,25729,447,NA,332,25729,3320,NA,NA,NA,NA
2020-08-17,"Oceania","OWID_OCE",NA,282,17,26011,464,NA,282,26011,2820,NA,NA,NA,NA
2020-08-18,"Oceania","OWID_OCE",NA,236,12,26247,476,NA,236,26247,2360,NA,NA,NA,NA
2020-08-19,"Oceania","OWID_OCE",NA,252,13,26499,489,NA,252,26499,2520,NA,NA,NA,NA
2020-08-20,"Oceania","OWID_OCE",NA,196,10,26695,499,NA,196,26695,1960,NA,NA,NA,NA
2020-08-21,"Oceania","OWID_OCE",NA,201,13,26896,512,NA,201,26896,2010,NA,NA,NA,NA
2020-08-22,"Oceania","OWID_OCE",NA,212,17,27108,529,NA,212,27108,2120,NA,NA,NA,NA
2020-08-23,"Oceania","OWID_OCE",NA,153,15,27261,544,NA,153,27261,1530,NA,NA,NA,NA
2020-08-24,"Oceania","OWID_OCE",NA,145,8,27406,552,NA,145,27406,1450,NA,NA,NA,NA
2020-08-25,"Oceania","OWID_OCE",NA,335,24,27741,576,NA,335,27741,3350,NA,NA,NA,NA
2020-08-26,"Oceania","OWID_OCE",NA,168,23,27909,599,NA,168,27909,1680,NA,NA,NA,NA
2020-08-27,"Oceania","OWID_OCE",NA,143,12,28052,611,NA,143,28052,1430,NA,NA,NA,NA
2020-08-28,"Oceania","OWID_OCE",NA,208,18,28260,629,NA,208,28260,2080,NA,NA,NA,NA
2020-08-29,"Oceania","OWID_OCE",NA,125,11,28385,640,NA,125,28385,1250,NA,NA,NA,NA
2020-08-30,"Oceania","OWID_OCE",NA,91,41,28476,681,NA,91,28476,910,NA,NA,NA,NA
2020-08-31,"Oceania","OWID_OCE",NA,178,5,28654,686,NA,178,28654,1780,NA,NA,NA,NA
2020-09-01,"Oceania","OWID_OCE",NA,111,6,28765,692,NA,111,28765,1110,NA,NA,NA,NA
2020-09-02,"Oceania","OWID_OCE",NA,188,15,28953,707,NA,188,28953,1880,NA,NA,NA,NA
2020-09-03,"Oceania","OWID_OCE",NA,95,59,29048,766,NA,95,29048,950,NA,NA,NA,NA
2020-09-04,"Oceania","OWID_OCE",NA,154,13,29202,779,NA,154,29202,1540,NA,NA,NA,NA
2020-09-05,"Oceania","OWID_OCE",NA,87,5,29289,784,NA,87,29289,870,NA,NA,NA,NA
2020-09-06,"Oceania","OWID_OCE",NA,56,9,29345,793,NA,56,29345,560,NA,NA,NA,NA
2020-09-07,"Oceania","OWID_OCE",NA,137,8,29482,801,NA,137,29482,1370,NA,NA,NA,NA
2020-09-08,"Oceania","OWID_OCE",NA,104,11,29586,812,NA,104,29586,1040,NA,NA,NA,NA
2020-09-09,"Oceania","OWID_OCE",NA,87,7,29673,819,NA,87,29673,870,NA,NA,NA,NA
2020-09-10,"Oceania","OWID_OCE",NA,106,9,29779,828,NA,106,29779,1060,NA,NA,NA,NA
2020-09-11,"Oceania","OWID_OCE",NA,142,8,29921,836,NA,142,29921,1420,NA,NA,NA,NA
2020-09-12,"Oceania","OWID_OCE",NA,46,7,29967,843,NA,46,29967,460,NA,NA,NA,NA
2020-09-13,"Oceania","OWID_OCE",NA,44,7,30011,850,NA,44,30011,440,NA,NA,NA,NA
2020-09-14,"Oceania","OWID_OCE",NA,197,0,30208,850,NA,197,30208,1970,NA,NA,NA,NA
2020-09-15,"Oceania","OWID_OCE",NA,40,9,30248,859,NA,40,30248,400,NA,NA,NA,NA
2020-09-16,"Oceania","OWID_OCE",NA,47,8,30295,867,NA,47,30295,470,NA,NA,NA,NA
2020-09-17,"Oceania","OWID_OCE",NA,48,5,30343,872,NA,48,30343,480,NA,NA,NA,NA
2020-09-18,"Oceania","OWID_OCE",NA,38,7,30381,879,NA,38,30381,380,NA,NA,NA,NA
2020-09-19,"Oceania","OWID_OCE",NA,177,5,30558,884,NA,177,30558,1770,NA,NA,NA,NA
2020-09-20,"Oceania","OWID_OCE",NA,15,3,30573,887,NA,15,30573,150,NA,NA,NA,NA
2020-09-21,"Oceania","OWID_OCE",NA,30,3,30603,890,NA,30,30603,300,NA,NA,NA,NA
2020-09-22,"Oceania","OWID_OCE",NA,172,5,30775,895,NA,172,30775,1720,NA,NA,NA,NA
2020-09-23,"Oceania","OWID_OCE",NA,86,5,30861,900,NA,86,30861,860,NA,NA,NA,NA
2020-09-24,"Oceania","OWID_OCE",NA,26,8,30887,908,NA,26,30887,260,NA,NA,NA,NA
2020-09-25,"Oceania","OWID_OCE",NA,129,2,31016,910,NA,129,31016,1290,NA,NA,NA,NA
2020-09-26,"Oceania","OWID_OCE",NA,27,2,31043,912,NA,27,31043,270,NA,NA,NA,NA
2020-09-27,"Oceania","OWID_OCE",NA,4,3,31047,915,NA,4,31047,40,NA,NA,NA,NA
2020-09-28,"Oceania","OWID_OCE",NA,13,7,31060,922,NA,13,31060,130,NA,NA,NA,NA
2020-09-29,"Oceania","OWID_OCE",NA,175,5,31235,927,NA,175,31235,1750,NA,NA,NA,NA
2020-09-30,"Oceania","OWID_OCE",NA,154,2,31389,929,NA,154,31389,1540,NA,NA,NA,NA
