"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2020-09-13,"Mali","MLI","ML",8,0,2924,128,19658023,8,2924,80,0.000148743340060188,4.06958522736493e-07,4.06958522736493e-06,5.80174142731181e-06
2020-09-14,"Mali","MLI","ML",11,0,2935,128,19658023,11,2935,110,0.000149302908028951,5.59567968762678e-07,5.59567968762678e-06,5.82664270461977e-06
2020-09-15,"Mali","MLI","ML",5,0,2940,128,19658023,5,2940,50,0.000149557257105661,2.54349076710308e-07,2.54349076710308e-06,5.85270973040839e-06
2020-09-16,"Mali","MLI","ML",26,0,2966,128,19658023,26,2966,260,0.000150879872304555,1.3226151988936e-06,1.3226151988936e-05,5.88045732342307e-06
2020-09-17,"Mali","MLI","ML",0,0,2966,128,19658023,0,2966,0,0.000150879872304555,0,0,5.910501519835e-06
2020-09-18,"Mali","MLI","ML",25,0,2991,128,19658023,25,2991,250,0.000152151617688106,1.27174538355154e-06,1.27174538355154e-05,5.94332907048263e-06
2020-09-19,"Mali","MLI","ML",15,0,3006,128,19658023,15,3006,150,0.000152914664918237,7.63047230130924e-07,7.63047230130924e-06,5.97930118731753e-06
2020-09-20,"Mali","MLI","ML",7,0,3013,128,19658023,7,3013,70,0.000153270753625632,3.56088707394431e-07,3.56088707394431e-06,6.01878698136104e-06
2020-09-21,"Mali","MLI","ML",11,0,3024,128,19658023,11,3024,110,0.000153830321594394,5.59567968762678e-07,5.59567968762678e-06,6.06209825983239e-06
2020-09-22,"Mali","MLI","ML",6,1,3030,129,19658023,6,3030,60,0.000154135540486447,3.0521889205237e-07,3.0521889205237e-06,6.10931492622112e-06
2020-09-23,"Mali","MLI","ML",4,1,3034,130,19658023,4,3034,40,0.000154339019747815,2.03479261368246e-07,2.03479261368246e-06,6.1604074007626e-06
2020-09-24,"Mali","MLI","ML",7,0,3041,130,19658023,7,3041,70,0.000154695108455209,3.56088707394431e-07,3.56088707394431e-06,6.21517049620188e-06
2020-09-25,"Mali","MLI","ML",23,0,3064,130,19658023,23,3064,230,0.000155865114208077,1.17000575286742e-06,1.17000575286742e-05,6.27348081732359e-06
2020-09-26,"Mali","MLI","ML",16,0,3080,130,19658023,16,3080,160,0.00015667903125355,8.13917045472986e-07,8.13917045472986e-06,6.33470836924168e-06
2020-09-27,"Mali","MLI","ML",6,0,3086,130,19658023,6,3086,60,0.000156984250145602,3.0521889205237e-07,3.0521889205237e-06,6.39861367842167e-06
2020-09-28,"Mali","MLI","ML",4,0,3090,130,19658023,4,3090,40,0.00015718772940697,2.03479261368246e-07,2.03479261368246e-06,6.46442408009887e-06
2020-09-29,"Mali","MLI","ML",11,1,3101,131,19658023,11,3101,110,0.000157747297375733,5.59567968762678e-07,5.59567968762678e-06,6.53160037589588e-06
2020-09-30,"Mali","MLI","ML",17,0,3118,131,19658023,17,3118,170,0.000158612084236548,8.64786860815047e-07,8.64786860815047e-06,6.59913097129193e-06
2020-10-01,"Mali","MLI","ML",13,0,3131,131,19658023,13,3131,130,0.000159273391835995,6.61307599446801e-07,6.61307599446801e-06,6.6668743575248e-06
2020-10-02,"Mali","MLI","ML",25,0,3156,131,19658023,25,3156,250,0.000160545137219546,1.27174538355154e-06,1.27174538355154e-05,6.73327714969988e-06
2020-10-03,"Mali","MLI","ML",14,0,3170,131,19658023,14,3170,140,0.000161257314634335,7.12177414788863e-07,7.12177414788863e-06,6.79813044617945e-06
2020-10-04,"Mali","MLI","ML",14,0,3184,131,19658023,14,3184,140,0.000161969492049124,7.12177414788863e-07,7.12177414788863e-06,6.86034691511757e-06
2020-10-05,"Mali","MLI","ML",5,0,3189,131,19658023,5,3189,50,0.000162223841125834,2.54349076710308e-07,2.54349076710308e-06,6.91940028553194e-06
2020-10-06,"Mali","MLI","ML",6,0,3195,131,19658023,6,3195,60,0.000162529060017887,3.0521889205237e-07,3.0521889205237e-06,6.97490488076579e-06
2020-10-07,"Mali","MLI","ML",15,0,3210,131,19658023,15,3210,150,0.000163292107248018,7.63047230130924e-07,7.63047230130924e-06,7.02652139620366e-06
2020-10-08,"Mali","MLI","ML",25,0,3235,131,19658023,25,3235,250,0.000164563852631569,1.27174538355154e-06,1.27174538355154e-05,7.07368575060259e-06
2020-10-09,"Mali","MLI","ML",13,0,3248,131,19658023,13,3248,130,0.000165225160231016,6.61307599446801e-07,6.61307599446801e-06,7.11664867233446e-06
2020-10-10,"Mali","MLI","ML",25,1,3273,132,19658023,25,3273,250,0.000166496905614568,1.27174538355154e-06,1.27174538355154e-05,7.15575662515026e-06
2020-10-11,"Mali","MLI","ML",13,0,3286,132,19658023,13,3286,130,0.000167158213214014,6.61307599446801e-07,6.61307599446801e-06,7.19148073069247e-06
2020-10-12,"Mali","MLI","ML",10,0,3296,132,19658023,10,3296,100,0.000167666911367435,5.08698153420616e-07,5.08698153420616e-06,7.22424331899259e-06
2020-10-13,"Mali","MLI","ML",1,0,3297,132,19658023,1,3297,10,0.000167717781182777,5.08698153420616e-08,5.08698153420616e-07,7.25516343782588e-06
2020-10-14,"Mali","MLI","ML",55,0,3352,132,19658023,55,3352,550,0.000170515621026591,2.79783984381339e-06,2.79783984381339e-05,7.28577382360997e-06
2020-10-15,"Mali","MLI","ML",16,0,3368,132,19658023,16,3368,160,0.000171329538072064,8.13917045472986e-07,8.13917045472986e-06,7.31778532460301e-06
2020-10-16,"Mali","MLI","ML",10,0,3378,132,19658023,10,3378,100,0.000171838236225484,5.08698153420616e-07,5.08698153420616e-06,7.35235445620947e-06
2020-10-17,"Mali","MLI","ML",1,0,3379,132,19658023,1,3379,10,0.000171889106040826,5.08698153420616e-08,5.08698153420616e-07,7.39166408502589e-06
2020-10-18,"Mali","MLI","ML",9,0,3388,132,19658023,9,3388,90,0.000172346934378905,4.57828338078554e-07,4.57828338078555e-06,7.4384885856534e-06
2020-10-19,"Mali","MLI","ML",19,0,3407,132,19658023,19,3407,190,0.000173313460870404,9.66526491499171e-07,9.66526491499171e-06,7.49516093616059e-06
2020-10-20,"Mali","MLI","ML",4,0,3411,132,19658023,4,3411,40,0.000173516940131772,2.03479261368246e-07,2.03479261368246e-06,7.56393677900382e-06
2020-10-21,"Mali","MLI","ML",17,0,3428,132,19658023,17,3428,170,0.000174381726992587,8.64786860815047e-07,8.64786860815047e-06,7.64796898401037e-06
2020-10-22,"Mali","MLI","ML",12,0,3440,132,19658023,12,3440,120,0.000174992164776692,6.10437784104739e-07,6.10437784104739e-06,7.75033466806779e-06
2020-10-23,"Mali","MLI","ML",4,0,3444,132,19658023,4,3444,40,0.00017519564403806,2.03479261368246e-07,2.03479261368246e-06,7.87346951877961e-06
2020-10-24,"Mali","MLI","ML",28,0,3472,132,19658023,28,3472,280,0.000176619998867638,1.42435482957773e-06,1.42435482957773e-05,8.02098556027024e-06
2020-10-25,"Mali","MLI","ML",18,0,3490,132,19658023,18,3490,180,0.000177535655543795,9.15656676157109e-07,9.15656676157109e-06,8.19540230327865e-06
2020-10-26,"Mali","MLI","ML",9,1,3499,133,19658023,9,3499,90,0.000177993483881874,4.57828338078554e-07,4.57828338078555e-06,8.39864608386682e-06
2020-10-27,"Mali","MLI","ML",16,3,3515,136,19658023,16,3515,160,0.000178807400927347,8.13917045472986e-07,8.13917045472986e-06,8.63444285678546e-06
2020-10-28,"Mali","MLI","ML",15,0,3530,136,19658023,15,3530,150,0.000179570448157477,7.63047230130924e-07,7.63047230130924e-06,8.90454695395445e-06
2020-10-29,"Mali","MLI","ML",7,0,3537,136,19658023,7,3537,70,0.000179926536864872,3.56088707394431e-07,3.56088707394431e-06,9.21127198848557e-06
2020-10-30,"Mali","MLI","ML",8,0,3545,136,19658023,8,3545,80,0.000180333495387608,4.06958522736493e-07,4.06958522736493e-06,9.55665079755557e-06
2020-10-31,"Mali","MLI","ML",9,0,3554,136,19658023,9,3554,90,0.000180791323725687,4.57828338078554e-07,4.57828338078555e-06,9.94140230659575e-06
2020-11-01,"Mali","MLI","ML",11,0,3565,136,19658023,11,3565,110,0.00018135089169445,5.59567968762678e-07,5.59567968762678e-06,1.03673438237918e-05
2020-11-02,"Mali","MLI","ML",8,0,3573,136,19658023,8,3573,80,0.000181757850217186,4.06958522736493e-07,4.06958522736493e-06,1.08350378820885e-05
2020-11-03,"Mali","MLI","ML",11,0,3584,136,19658023,11,3584,110,0.000182317418185949,5.59567968762678e-07,5.59567968762678e-06,1.13445717012222e-05
2020-11-04,"Mali","MLI","ML",25,1,3609,137,19658023,25,3609,250,0.0001835891635695,1.27174538355154e-06,1.27174538355154e-05,1.18956169299774e-05
2020-11-05,"Mali","MLI","ML",24,0,3633,137,19658023,24,3633,240,0.00018481003913771,1.22087556820948e-06,1.22087556820948e-05,1.24871774641464e-05
2020-11-06,"Mali","MLI","ML",24,0,3657,137,19658023,24,3657,240,0.000186030914705919,1.22087556820948e-06,1.22087556820948e-05,1.31180509595839e-05
2020-11-07,"Mali","MLI","ML",19,0,3676,137,19658023,19,3676,190,0.000186997441197418,9.66526491499171e-07,9.66526491499171e-06,1.37866491077045e-05
2020-11-08,"Mali","MLI","ML",30,0,3706,137,19658023,30,3706,300,0.00018852353565768,1.52609446026185e-06,1.52609446026185e-05,1.44908158577129e-05
2020-11-09,"Mali","MLI","ML",6,0,3712,137,19658023,6,3712,60,0.000188828754549733,3.0521889205237e-07,3.0521889205237e-06,1.52277945342258e-05
2020-11-10,"Mali","MLI","ML",33,0,3745,137,19658023,33,3745,330,0.000190507458456021,1.67870390628803e-06,1.67870390628803e-05,1.5995068617061e-05
2020-11-11,"Mali","MLI","ML",8,1,3753,138,19658023,8,3753,80,0.000190914416978757,4.06958522736493e-07,4.06958522736493e-06,1.67888728655937e-05
2020-11-12,"Mali","MLI","ML",39,0,3792,138,19658023,39,3792,390,0.000192898339777098,1.9839227983404e-06,1.9839227983404e-05,1.76061579275384e-05
2020-11-13,"Mali","MLI","ML",14,1,3806,139,19658023,14,3806,140,0.000193610517191886,7.12177414788863e-07,7.12177414788863e-06,1.84427797307414e-05
2020-11-14,"Mali","MLI","ML",62,0,3868,139,19658023,62,3868,620,0.000196764445743094,3.15392855120782e-06,3.15392855120782e-05,1.92952224112602e-05
2020-11-15,"Mali","MLI","ML",32,2,3900,141,19658023,32,3900,320,0.00019839227983404,1.62783409094597e-06,1.62783409094597e-05,2.01596921156362e-05
2020-11-16,"Mali","MLI","ML",48,0,3948,141,19658023,48,3948,480,0.000200834030970459,2.44175113641896e-06,2.44175113641896e-05,2.10331127402458e-05
2020-11-17,"Mali","MLI","ML",32,0,3980,141,19658023,32,3980,320,0.000202461865061405,1.62783409094597e-06,1.62783409094597e-05,2.19098927760642e-05
2020-11-18,"Mali","MLI","ML",53,0,4033,141,19658023,53,4033,530,0.000205157965274534,2.69610021312927e-06,2.69610021312927e-05,2.27873786721728e-05
2020-11-19,"Mali","MLI","ML",60,1,4093,142,19658023,60,4093,600,0.000208210154195058,3.0521889205237e-06,3.0521889205237e-05,2.36609927260042e-05
2020-11-20,"Mali","MLI","ML",76,1,4169,143,19658023,76,4169,760,0.000212076260161055,3.86610596599668e-06,3.86610596599668e-05,2.45274700465118e-05
2020-11-21,"Mali","MLI","ML",37,0,4206,143,19658023,37,4206,370,0.000213958443328711,1.88218316765628e-06,1.88218316765628e-05,2.5383005069146e-05
2020-11-22,"Mali","MLI","ML",49,2,4255,145,19658023,49,4255,490,0.000216451064280472,2.49262095176102e-06,2.49262095176102e-05,2.62247538089608e-05
2020-11-23,"Mali","MLI","ML",71,1,4326,146,19658023,71,4326,710,0.000220062821169759,3.61175688928637e-06,3.61175688928637e-05,2.70486831562985e-05
2020-11-24,"Mali","MLI","ML",91,2,4417,148,19658023,91,4417,910,0.000224691974365886,4.62915319612761e-06,4.62915319612761e-05,2.78513578587783e-05
2020-11-25,"Mali","MLI","ML",44,0,4461,148,19658023,44,4461,440,0.000226930246240937,2.23827187505071e-06,2.23827187505071e-05,2.8630003755966e-05
2020-11-26,"Mali","MLI","ML",44,0,4505,148,19658023,44,4505,440,0.000229168518115988,2.23827187505071e-06,2.23827187505071e-05,2.93807670912141e-05
2020-11-27,"Mali","MLI","ML",62,1,4567,149,19658023,62,4567,620,0.000232322446667195,3.15392855120782e-06,3.15392855120782e-05,3.01004653556089e-05
2020-11-28,"Mali","MLI","ML",92,0,4659,149,19658023,92,4659,920,0.000237002469678665,4.68002301146967e-06,4.68002301146967e-05,3.07859018849518e-05
2020-11-29,"Mali","MLI","ML",29,3,4688,152,19658023,29,4688,290,0.000238477694323585,1.47522464491979e-06,1.47522464491979e-05,3.14341772370256e-05
2020-11-30,"Mali","MLI","ML",22,4,4710,156,19658023,22,4710,220,0.00023959683026111,1.11913593752536e-06,1.11913593752536e-05,3.20425933939265e-05
2020-12-01,"Mali","MLI","ML",52,4,4762,160,19658023,52,4762,520,0.000242242060658897,2.6452303977872e-06,2.6452303977872e-05,3.26082134454696e-05
2020-12-02,"Mali","MLI","ML",75,1,4837,161,19658023,75,4837,750,0.000246057296809552,3.81523615065462e-06,3.81523615065462e-05,3.31289637511825e-05
2020-12-03,"Mali","MLI","ML",43,1,4880,162,19658023,43,4880,430,0.000248244698869261,2.18740205970865e-06,2.18740205970865e-05,3.36027742638107e-05
2020-12-04,"Mali","MLI","ML",58,1,4938,163,19658023,58,4938,580,0.0002511951481591,2.95044928983957e-06,2.95044928983957e-05,3.40284610326013e-05
2020-12-05,"Mali","MLI","ML",124,0,5062,163,19658023,124,5062,1240,0.000257503005261516,6.30785710241564e-06,6.30785710241564e-05,3.44050762427762e-05
2020-12-06,"Mali","MLI","ML",73,1,5135,164,19658023,73,5135,730,0.000261216501781486,3.7134965199705e-06,3.7134965199705e-05,3.4732596565913e-05
2020-12-07,"Mali","MLI","ML",155,11,5290,175,19658023,155,5290,1550,0.000269101323159506,7.88482137801955e-06,7.88482137801955e-05,3.50113635497234e-05
2020-12-08,"Mali","MLI","ML",152,5,5442,180,19658023,152,5442,1520,0.000276833535091499,7.73221193199336e-06,7.73221193199336e-05,3.52422939369742e-05
2020-12-09,"Mali","MLI","ML",27,1,5469,181,19658023,27,5469,270,0.000278207020105735,1.37348501423566e-06,1.37348501423566e-05,3.54273758948338e-05
2020-12-10,"Mali","MLI","ML",107,3,5576,184,19658023,107,5576,1070,0.000283650090347336,5.44307024160059e-06,5.44307024160059e-05,3.55687489240139e-05
2020-12-11,"Mali","MLI","ML",73,1,5649,185,19658023,73,5649,730,0.000287363586867306,3.7134965199705e-06,3.7134965199705e-05,3.56688832092964e-05
2020-12-12,"Mali","MLI","ML",72,4,5721,189,19658023,72,5721,720,0.000291026213571934,3.66262670462844e-06,3.66262670462844e-05,3.57307832166533e-05
2020-12-13,"Mali","MLI","ML",93,5,5814,194,19658023,93,5814,930,0.000295757106398746,4.73089282681173e-06,4.73089282681173e-05,3.57575864080331e-05
2020-12-14,"Mali","MLI","ML",22,7,5836,201,19658023,22,5836,220,0.000296876242336272,1.11913593752536e-06,1.11913593752536e-05,3.57524363202588e-05
2020-12-15,"Mali","MLI","ML",42,4,5878,205,19658023,42,5878,420,0.000299012774580638,2.13653224436659e-06,2.13653224436659e-05,3.57180124125912e-05
2020-12-16,"Mali","MLI","ML",91,4,5969,209,19658023,91,5969,910,0.000303641927776766,4.62915319612761e-06,4.62915319612761e-05,3.56567686419058e-05
2020-12-17,"Mali","MLI","ML",80,2,6049,211,19658023,80,6049,800,0.000307711513004131,4.06958522736493e-06,4.06958522736493e-05,3.55707326426081e-05
2020-12-18,"Mali","MLI","ML",71,4,6120,215,19658023,71,6120,710,0.000311323269893417,3.61175688928637e-06,3.61175688928637e-05,3.54612780896679e-05
2020-12-19,"Mali","MLI","ML",44,5,6164,220,19658023,44,6164,440,0.000313561541768468,2.23827187505071e-06,2.23827187505071e-05,3.53287345959253e-05
2020-12-20,"Mali","MLI","ML",27,2,6191,222,19658023,27,6191,270,0.000314935026782703,1.37348501423566e-06,1.37348501423566e-05,3.51730350046925e-05
2020-12-21,"Mali","MLI","ML",41,3,6232,225,19658023,41,6232,410,0.000317020689211728,2.08566242902453e-06,2.08566242902453e-05,3.49930996851713e-05
2020-12-22,"Mali","MLI","ML",59,0,6291,225,19658023,59,6291,590,0.00032002200831691,3.00131910518163e-06,3.00131910518164e-05,3.47872084766576e-05
2020-12-23,"Mali","MLI","ML",56,4,6347,229,19658023,56,6347,560,0.000322870717976065,2.84870965915545e-06,2.84870965915545e-05,3.4552861341702e-05
2020-12-24,"Mali","MLI","ML",94,6,6441,235,19658023,94,6441,940,0.000327652480618219,4.78176264215379e-06,4.78176264215379e-05,3.42873057917283e-05
2020-12-25,"Mali","MLI","ML",47,10,6488,245,19658023,47,6488,470,0.000330043361939296,2.3908813210769e-06,2.3908813210769e-05,3.39869847979545e-05
2020-12-26,"Mali","MLI","ML",86,4,6574,249,19658023,86,6574,860,0.000334418166058713,4.3748041194173e-06,4.3748041194173e-05,3.36487228479236e-05
2020-12-27,"Mali","MLI","ML",55,4,6629,253,19658023,55,6629,550,0.000337216005902526,2.79783984381339e-06,2.79783984381339e-05,3.32689430976501e-05
2020-12-28,"Mali","MLI","ML",74,3,6703,256,19658023,74,6703,740,0.000340980372237839,3.76436633531256e-06,3.76436633531256e-05,3.28448856459704e-05
2020-12-29,"Mali","MLI","ML",93,6,6796,262,19658023,93,6796,930,0.000345711265064651,4.73089282681173e-06,4.73089282681173e-05,3.23735651487832e-05
2020-12-30,"Mali","MLI","ML",233,7,7029,269,19658023,233,7029,2330,0.000357563932039351,1.18526669747004e-05,0.000118526669747004,3.18534136026189e-05
2020-12-31,"Mali","MLI","ML",61,0,7090,269,19658023,61,7090,610,0.000360666990775217,3.10305873586576e-06,3.10305873586576e-05,3.12830333378379e-05
2021-01-01,"Mali","MLI","ML",113,2,7203,271,19658023,113,7203,1130,0.00036641527990887,5.74828913365296e-06,5.74828913365296e-05,3.06623543166958e-05
2021-01-02,"Mali","MLI","ML",23,5,7226,276,19658023,23,7226,230,0.000367585285661737,1.17000575286742e-06,1.17000575286742e-05,2.99919046150727e-05
2021-01-03,"Mali","MLI","ML",27,2,7253,278,19658023,27,7253,270,0.000368958770675973,1.37348501423566e-06,1.37348501423566e-05,2.92734941059651e-05
2021-01-04,"Mali","MLI","ML",7,1,7260,279,19658023,7,7260,70,0.000369314859383367,3.56088707394431e-07,3.56088707394431e-06,2.85098418375721e-05
2021-01-05,"Mali","MLI","ML",89,5,7349,284,19658023,89,7349,890,0.000373842272948811,4.52741356544348e-06,4.52741356544348e-05,2.77047103904599e-05
2021-01-06,"Mali","MLI","ML",46,1,7395,285,19658023,46,7395,460,0.000376182284454546,2.34001150573483e-06,2.34001150573483e-05,2.68623076582529e-05
2021-01-07,"Mali","MLI","ML",32,1,7427,286,19658023,32,7427,320,0.000377810118545492,1.62783409094597e-06,1.62783409094597e-05,2.59879320145295e-05
2021-01-08,"Mali","MLI","ML",85,4,7512,290,19658023,85,7512,850,0.000382134052849567,4.32393430407524e-06,4.32393430407524e-05,2.50870238095904e-05
2021-01-09,"Mali","MLI","ML",53,5,7565,295,19658023,53,7565,530,0.000384830153062696,2.69610021312927e-06,2.69610021312927e-05,2.41661737244933e-05
2021-01-10,"Mali","MLI","ML",35,3,7600,298,19658023,35,7600,350,0.000386610596599668,1.78044353697216e-06,1.78044353697216e-05,2.3231472545637e-05
2021-01-11,"Mali","MLI","ML",64,1,7664,299,19658023,64,7664,640,0.00038986626478156,3.25566818189194e-06,3.25566818189194e-05,2.22891321838591e-05
2021-01-12,"Mali","MLI","ML",23,4,7687,303,19658023,23,7687,230,0.000391036270534428,1.17000575286742e-06,1.17000575286742e-05,2.13455781434735e-05
2021-01-13,"Mali","MLI","ML",51,0,7738,303,19658023,51,7738,510,0.000393630631116873,2.59436058244514e-06,2.59436058244514e-05,2.04073431932203e-05
2021-01-14,"Mali","MLI","ML",21,2,7759,305,19658023,21,7759,210,0.000394698897239056,1.06826612218329e-06,1.06826612218329e-05,1.94798274041143e-05
2021-01-15,"Mali","MLI","ML",41,3,7800,308,19658023,41,7800,410,0.000396784559668081,2.08566242902453e-06,2.08566242902453e-05,1.85682129686959e-05
2021-01-16,"Mali","MLI","ML",23,0,7823,308,19658023,23,7823,230,0.000397954565420948,1.17000575286742e-06,1.17000575286742e-05,1.7677399522625e-05
2021-01-17,"Mali","MLI","ML",16,2,7839,310,19658023,16,7839,160,0.000398768482466421,8.13917045472986e-07,8.13917045472986e-06,1.68120189609543e-05
2021-01-18,"Mali","MLI","ML",16,1,7855,311,19658023,16,7855,160,0.000399582399511894,8.13917045472986e-07,8.13917045472986e-06,1.59752750507481e-05
2021-01-19,"Mali","MLI","ML",25,6,7880,317,19658023,25,7880,250,0.000400854144895445,1.27174538355154e-06,1.27174538355154e-05,1.51699288371705e-05
2021-01-20,"Mali","MLI","ML",17,1,7897,318,19658023,17,7897,170,0.000401718931756261,8.64786860815047e-07,8.64786860815047e-06,1.43991554012591e-05
2021-01-21,"Mali","MLI","ML",14,2,7911,320,19658023,14,7911,140,0.000402431109171049,7.12177414788863e-07,7.12177414788863e-06,1.36639586180086e-05
2021-01-22,"Mali","MLI","ML",26,1,7937,321,19658023,26,7937,260,0.000403753724369943,1.3226151988936e-06,1.3226151988936e-05,1.2965847276792e-05
2021-01-23,"Mali","MLI","ML",28,2,7965,323,19658023,28,7965,280,0.000405178079199521,1.42435482957773e-06,1.42435482957773e-05,1.23063597281764e-05
2021-01-24,"Mali","MLI","ML",18,0,7983,323,19658023,18,7983,180,0.000406093735875678,9.15656676157109e-07,9.15656676157109e-06,1.16842061563565e-05
2021-01-25,"Mali","MLI","ML",12,1,7995,324,19658023,12,7995,120,0.000406704173659783,6.10437784104739e-07,6.10437784104739e-06,1.11008708881605e-05
2021-01-26,"Mali","MLI","ML",11,3,8006,327,19658023,11,8006,110,0.000407263741628545,5.59567968762678e-07,5.59567968762678e-06,1.05550890025734e-05
2021-01-27,"Mali","MLI","ML",31,0,8037,327,19658023,31,8037,310,0.000408840705904149,1.57696427560391e-06,1.57696427560391e-05,1.00459814279511e-05
2021-01-28,"Mali","MLI","ML",19,1,8056,328,19658023,19,8056,190,0.000409807232395648,9.66526491499171e-07,9.66526491499171e-06,9.57360040321525e-06
2021-01-29,"Mali","MLI","ML",7,1,8063,329,19658023,7,8063,70,0.000410163321103043,3.56088707394431e-07,3.56088707394431e-06,9.13642049792797e-06
2021-01-30,"Mali","MLI","ML",6,1,8069,330,19658023,6,8069,60,0.000410468539995095,3.0521889205237e-07,3.0521889205237e-06,8.73322291024473e-06
2021-01-31,"Mali","MLI","ML",22,0,8091,330,19658023,22,8091,220,0.00041158767593262,1.11913593752536e-06,1.11913593752536e-05,8.36413775193493e-06
2021-02-01,"Mali","MLI","ML",9,0,8100,330,19658023,9,8100,90,0.000412045504270699,4.57828338078554e-07,4.57828338078555e-06,8.02776401498328e-06
2021-02-02,"Mali","MLI","ML",11,3,8111,333,19658023,11,8111,110,0.000412605072239462,5.59567968762678e-07,5.59567968762678e-06,7.72373192262469e-06
2021-02-03,"Mali","MLI","ML",8,0,8119,333,19658023,8,8119,80,0.000413012030762198,4.06958522736493e-07,4.06958522736493e-06,7.45158801543714e-06
2021-02-04,"Mali","MLI","ML",11,0,8130,333,19658023,11,8130,110,0.000413571598730961,5.59567968762678e-07,5.59567968762678e-06,7.21081270016997e-06
2021-02-05,"Mali","MLI","ML",15,3,8145,336,19658023,15,8145,150,0.000414334645961092,7.63047230130924e-07,7.63047230130924e-06,7.00118912561487e-06
2021-02-06,"Mali","MLI","ML",15,2,8160,338,19658023,15,8160,150,0.000415097693191223,7.63047230130924e-07,7.63047230130924e-06,6.82302418780906e-06
2021-02-07,"Mali","MLI","ML",16,0,8176,338,19658023,16,8176,160,0.000415911610236696,8.13917045472986e-07,8.13917045472986e-06,6.67682962156436e-06
2021-02-08,"Mali","MLI","ML",5,1,8181,339,19658023,5,8181,50,0.000416165959313406,2.54349076710308e-07,2.54349076710308e-06,6.56354711271746e-06
2021-02-09,"Mali","MLI","ML",11,0,8192,339,19658023,11,8192,110,0.000416725527282169,5.59567968762678e-07,5.59567968762678e-06,6.48319509212399e-06
2021-02-10,"Mali","MLI","ML",11,0,8203,339,19658023,11,8203,110,0.000417285095250931,5.59567968762678e-07,5.59567968762678e-06,6.43738022161801e-06
2021-02-11,"Mali","MLI","ML",15,1,8218,340,19658023,15,8218,150,0.000418048142481062,7.63047230130924e-07,7.63047230130924e-06,6.42681474196922e-06
2021-02-12,"Mali","MLI","ML",4,0,8222,340,19658023,4,8222,40,0.000418251621742431,2.03479261368246e-07,2.03479261368246e-06,6.45322980096305e-06
2021-02-13,"Mali","MLI","ML",4,2,8226,342,19658023,4,8226,40,0.000418455101003799,2.03479261368246e-07,2.03479261368246e-06,6.51688025273464e-06
2021-02-14,"Mali","MLI","ML",3,0,8229,342,19658023,3,8229,30,0.000418607710449825,1.52609446026185e-07,1.52609446026185e-06,6.621430308644e-06
2021-02-15,"Mali","MLI","ML",6,0,8235,342,19658023,6,8235,60,0.000418912929341877,3.0521889205237e-07,3.0521889205237e-06,6.76649349299175e-06
2021-02-16,"Mali","MLI","ML",6,0,8241,342,19658023,6,8241,60,0.00041921814823393,3.0521889205237e-07,3.0521889205237e-06,6.95529176124812e-06
2021-02-17,"Mali","MLI","ML",15,0,8256,342,19658023,15,8256,150,0.000419981195464061,7.63047230130924e-07,7.63047230130924e-06,7.18752888909573e-06
2021-02-18,"Mali","MLI","ML",0,0,8256,342,19658023,0,8256,0,0.000419981195464061,0,0,7.46541963244575e-06
2021-02-19,"Mali","MLI","ML",4,2,8260,344,19658023,4,8260,40,0.000420184674725429,2.03479261368246e-07,2.03479261368246e-06,7.78926836011881e-06
2021-02-20,"Mali","MLI","ML",32,3,8292,347,19658023,32,8292,320,0.000421812508816375,1.62783409094597e-06,1.62783409094597e-05,8.16000909502007e-06
2021-02-21,"Mali","MLI","ML",7,1,8299,348,19658023,7,8299,70,0.000422168597523769,3.56088707394431e-07,3.56088707394431e-06,8.57927930578161e-06
2021-02-22,"Mali","MLI","ML",7,0,8306,348,19658023,7,8306,70,0.000422524686231164,3.56088707394431e-07,3.56088707394431e-06,9.04622938262991e-06
2021-02-23,"Mali","MLI","ML",18,0,8324,348,19658023,18,8324,180,0.000423440342907321,9.15656676157109e-07,9.15656676157109e-06,9.56411754861094e-06
2021-02-24,"Mali","MLI","ML",8,0,8332,348,19658023,8,8332,80,0.000423847301430057,4.06958522736493e-07,4.06958522736493e-06,1.01291544388748e-05
2021-02-25,"Mali","MLI","ML",17,1,8349,349,19658023,17,8349,170,0.000424712088290872,8.64786860815047e-07,8.64786860815047e-06,1.07432502617332e-05
2021-02-26,"Mali","MLI","ML",9,1,8358,350,19658023,9,8358,90,0.000425169916628951,4.57828338078554e-07,4.57828338078555e-06,1.14040537374545e-05
2021-02-27,"Mali","MLI","ML",7,2,8365,352,19658023,7,8365,70,0.000425526005336345,3.56088707394431e-07,3.56088707394431e-06,1.2111143624135e-05
2021-02-28,"Mali","MLI","ML",11,1,8376,353,19658023,11,8376,110,0.000426085573305108,5.59567968762678e-07,5.59567968762678e-06,1.28636636873015e-05
2021-03-01,"Mali","MLI","ML",14,2,8390,355,19658023,14,8390,140,0.000426797750719897,7.12177414788863e-07,7.12177414788863e-06,1.36605831391922e-05
2021-03-02,"Mali","MLI","ML",30,0,8420,355,19658023,30,8420,300,0.000428323845180159,1.52609446026185e-06,1.52609446026185e-05,1.44997311064952e-05
2021-03-03,"Mali","MLI","ML",26,2,8446,357,19658023,26,8446,260,0.000429646460379052,1.3226151988936e-06,1.3226151988936e-05,1.53788938740912e-05
