"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2020-09-06,"Uganda","UGA","UG",128,2,3667,41,42885900,128,3667,1280,8.55059588349551e-05,2.98466395715142e-06,2.98466395715142e-05,3.22157214720427e-05
2020-09-07,"Uganda","UGA","UG",109,3,3776,44,42885900,109,3776,1090,8.80475867359668e-05,2.54162790101175e-06,2.54162790101175e-05,3.30616254431079e-05
2020-09-08,"Uganda","UGA","UG",124,2,3900,46,42885900,124,3900,1240,9.09389799444573e-05,2.89139320849044e-06,2.89139320849044e-05,3.38939583674334e-05
2020-09-09,"Uganda","UGA","UG",201,0,4101,46,42885900,201,4101,2010,9.56258350646716e-05,4.68685512021434e-06,4.68685512021434e-05,3.4707412732915e-05
2020-09-10,"Uganda","UGA","UG",190,2,4291,48,42885900,190,4291,1900,0.000100056195626068,4.43036056139664e-06,4.43036056139664e-05,3.54960066328001e-05
2020-09-11,"Uganda","UGA","UG",86,1,4377,49,42885900,86,4377,860,0.000102061516722279,2.00532109621111e-06,2.00532109621111e-05,3.6253414960182e-05
2020-09-12,"Uganda","UGA","UG",326,3,4703,52,42885900,326,4703,3260,0.000109663082738149,7.60156601587002e-06,7.60156601587002e-05,3.69729293257273e-05
2020-09-13,"Uganda","UGA","UG",96,3,4799,55,42885900,96,4799,960,0.000111901580706013,2.23849796786356e-06,2.23849796786356e-05,3.76478436375816e-05
2020-09-14,"Uganda","UGA","UG",179,1,4978,56,42885900,179,4978,1790,0.000116075446708592,4.17386600257894e-06,4.17386600257894e-05,3.82720766607447e-05
2020-09-15,"Uganda","UGA","UG",145,2,5123,58,42885900,145,5123,1450,0.000119456511347552,3.38106463896059e-06,3.38106463896059e-05,3.88402355039235e-05
2020-09-16,"Uganda","UGA","UG",143,2,5266,60,42885900,143,5266,1430,0.000122790940612183,3.3344292646301e-06,3.3344292646301e-05,3.93454696766369e-05
2020-09-17,"Uganda","UGA","UG",114,0,5380,60,42885900,114,5380,1140,0.000125449156949021,2.65821633683798e-06,2.65821633683798e-05,3.97829109061948e-05
2020-09-18,"Uganda","UGA","UG",214,1,5594,61,42885900,214,5594,2140,0.000130439142002383,4.98998505336253e-06,4.98998505336253e-05,4.01492770861922e-05
2020-09-19,"Uganda","UGA","UG",423,2,6017,63,42885900,423,6017,4230,0.000140302523673282,9.86338167089883e-06,9.86338167089883e-05,4.04409354899095e-05
2020-09-20,"Uganda","UGA","UG",270,0,6287,63,42885900,270,6287,2700,0.000146598299207898,6.29577553461627e-06,6.29577553461627e-05,4.06554604498378e-05
2020-09-21,"Uganda","UGA","UG",181,0,6468,63,42885900,181,6468,1810,0.000150818800584808,4.22050137690943e-06,4.22050137690943e-05,4.07923596880381e-05
2020-09-22,"Uganda","UGA","UG",244,1,6712,64,42885900,244,6712,2440,0.000156508316253127,5.68951566831989e-06,5.68951566831989e-05,4.08514207484188e-05
2020-09-23,"Uganda","UGA","UG",167,5,6879,69,42885900,167,6879,1670,0.000160402370009723,3.89405375659599e-06,3.89405375659599e-05,4.08341110073158e-05
2020-09-24,"Uganda","UGA","UG",185,1,7064,70,42885900,185,7064,1850,0.000164716142135294,4.31377212557041e-06,4.31377212557041e-05,4.07424553327303e-05
2020-09-25,"Uganda","UGA","UG",154,1,7218,71,42885900,154,7218,1540,0.000168307065958742,3.5909238234478e-06,3.5909238234478e-05,4.05805070689924e-05
2020-09-26,"Uganda","UGA","UG",146,0,7364,71,42885900,146,7364,1460,0.000171711448284868,3.40438232612584e-06,3.40438232612584e-05,4.03520277956622e-05
2020-09-27,"Uganda","UGA","UG",166,2,7530,73,42885900,166,7530,1660,0.000175582184354298,3.87073606943075e-06,3.87073606943075e-05,4.00628111679361e-05
2020-09-28,"Uganda","UGA","UG",247,2,7777,75,42885900,247,7777,2470,0.000181341653084114,5.75946872981563e-06,5.75946872981563e-05,3.97198854155549e-05
2020-09-29,"Uganda","UGA","UG",240,0,8017,75,42885900,240,8017,2400,0.000186937898003773,5.59624491965891e-06,5.59624491965891e-05,3.93299373043048e-05
2020-09-30,"Uganda","UGA","UG",112,0,8129,75,42885900,112,8129,1120,0.00018954947896628,2.61158096250749e-06,2.61158096250749e-05,3.89009522363258e-05
2020-10-01,"Uganda","UGA","UG",158,0,8287,75,42885900,158,8287,1580,0.000193233673538389,3.68419457210878e-06,3.68419457210878e-05,3.84422689420882e-05
2020-10-02,"Uganda","UGA","UG",204,4,8491,79,42885900,204,8491,2040,0.000197990481720099,4.75680818171007e-06,4.75680818171007e-05,3.79619540577871e-05
2020-10-03,"Uganda","UGA","UG",171,0,8662,79,42885900,171,8662,1710,0.000201977806225356,3.98732450525697e-06,3.98732450525697e-05,3.74696348054267e-05
2020-10-04,"Uganda","UGA","UG",146,2,8808,81,42885900,146,8808,1460,0.000205382188551482,3.40438232612584e-06,3.40438232612584e-05,3.69749859575101e-05
2020-10-05,"Uganda","UGA","UG",157,1,8965,82,42885900,157,8965,1570,0.000209043065436425,3.66087688494354e-06,3.66087688494354e-05,3.64876972597113e-05
2020-10-06,"Uganda","UGA","UG",117,2,9082,84,42885900,117,9082,1170,0.000211771234834759,2.72816939833372e-06,2.72816939833372e-05,3.60164208681308e-05
2020-10-07,"Uganda","UGA","UG",178,1,9260,85,42885900,178,9260,1780,0.000215921783150173,4.15054831541369e-06,4.15054831541369e-05,3.55720493671107e-05
2020-10-08,"Uganda","UGA","UG",182,0,9442,85,42885900,182,9442,1820,0.000220165602214248,4.24381906407467e-06,4.24381906407467e-05,3.51626577583017e-05
2020-10-09,"Uganda","UGA","UG",96,1,9538,86,42885900,96,9538,960,0.000222404100182111,2.23849796786356e-06,2.23849796786356e-05,3.47972653254794e-05
2020-10-10,"Uganda","UGA","UG",163,7,9701,93,42885900,163,9701,1630,0.000226204883190046,3.80078300793501e-06,3.80078300793501e-05,3.44832563389735e-05
2020-10-11,"Uganda","UGA","UG",100,0,9801,93,42885900,100,9801,1000,0.000228536651906571,2.33176871652455e-06,2.33176871652455e-05,3.42283539869281e-05
2020-10-12,"Uganda","UGA","UG",63,1,9864,94,42885900,63,9864,630,0.000230005666197981,1.46901429141046e-06,1.46901429141046e-05,3.40402053513554e-05
2020-10-13,"Uganda","UGA","UG",81,1,9945,95,42885900,81,9945,810,0.000231894398858366,1.88873266038488e-06,1.88873266038488e-05,3.39229063386852e-05
2020-10-14,"Uganda","UGA","UG",124,0,10069,95,42885900,124,10069,1240,0.000234785792066856,2.89139320849044e-06,2.89139320849044e-05,3.38827319327227e-05
2020-10-15,"Uganda","UGA","UG",48,1,10117,96,42885900,48,10117,480,0.000235905041050788,1.11924898393178e-06,1.11924898393178e-05,3.39226220005819e-05
2020-10-16,"Uganda","UGA","UG",217,0,10334,96,42885900,217,10334,2170,0.000240964979165647,5.05993811485826e-06,5.05993811485826e-05,3.40449325882147e-05
2020-10-17,"Uganda","UGA","UG",121,0,10455,96,42885900,121,10455,1210,0.000243786419312641,2.8214401469947e-06,2.8214401469947e-05,3.4252062525979e-05
2020-10-18,"Uganda","UGA","UG",135,1,10590,97,42885900,135,10590,1350,0.000246934307079949,3.14788776730814e-06,3.14788776730814e-05,3.45449618360891e-05
2020-10-19,"Uganda","UGA","UG",101,0,10691,97,42885900,101,10691,1010,0.000249289393483639,2.35508640368979e-06,2.35508640368979e-05,3.49224674908553e-05
2020-10-20,"Uganda","UGA","UG",97,0,10788,97,42885900,97,10788,970,0.000251551209138668,2.26181565502881e-06,2.26181565502881e-05,3.53822906720117e-05
2020-10-21,"Uganda","UGA","UG",145,1,10933,98,42885900,145,10933,1450,0.000254932273777629,3.38106463896059e-06,3.38106463896059e-05,3.59230145583215e-05
2020-10-22,"Uganda","UGA","UG",108,0,11041,98,42885900,108,11041,1080,0.000257450583991475,2.51831021384651e-06,2.51831021384651e-05,3.65408129228181e-05
2020-10-23,"Uganda","UGA","UG",122,1,11163,99,42885900,122,11163,1220,0.000260295341825635,2.84475783415995e-06,2.84475783415995e-05,3.72313382102191e-05
2020-10-24,"Uganda","UGA","UG",134,0,11297,99,42885900,134,11297,1340,0.000263419911905778,3.12457008014289e-06,3.12457008014289e-05,3.79906992750162e-05
2020-10-25,"Uganda","UGA","UG",146,2,11443,101,42885900,146,11443,1460,0.000266824294231904,3.40438232612584e-06,3.40438232612584e-05,3.88104849126654e-05
2020-10-26,"Uganda","UGA","UG",114,0,11557,101,42885900,114,11557,1140,0.000269482510568742,2.65821633683798e-06,2.65821633683798e-05,3.96926190295778e-05
2020-10-27,"Uganda","UGA","UG",64,2,11621,103,42885900,64,11621,640,0.000270974842547317,1.49233197857571e-06,1.49233197857571e-05,4.0622278694087e-05
2020-10-28,"Uganda","UGA","UG",146,3,11767,106,42885900,146,11767,1460,0.000274379224873443,3.40438232612584e-06,3.40438232612584e-05,4.15973426381655e-05
2020-10-29,"Uganda","UGA","UG",434,2,12201,108,42885900,434,12201,4340,0.00028449910110316,1.01198762297165e-05,0.000101198762297165,4.261122141459e-05
2020-10-30,"Uganda","UGA","UG",209,2,12410,110,42885900,209,12410,2090,0.000289372497720696,4.8733966175363e-06,4.8733966175363e-05,4.3657686370429e-05
2020-10-31,"Uganda","UGA","UG",85,1,12495,111,42885900,85,12495,850,0.000291354501129742,1.98200340904586e-06,1.98200340904586e-05,4.47311650184866e-05
2020-11-01,"Uganda","UGA","UG",248,1,12743,112,42885900,248,12743,2480,0.000297137287546723,5.78278641698087e-06,5.78278641698087e-05,4.58280119500461e-05
2020-11-02,"Uganda","UGA","UG",228,2,12971,114,42885900,228,12971,2280,0.000302453720220399,5.31643267367596e-06,5.31643267367596e-05,4.69439900304406e-05
2020-11-03,"Uganda","UGA","UG",128,1,13099,115,42885900,128,13099,1280,0.00030543838417755,2.98466395715142e-06,2.98466395715142e-05,4.80755271559975e-05
2020-11-04,"Uganda","UGA","UG",252,2,13351,117,42885900,252,13351,2520,0.000311314441343192,5.87605716564185e-06,5.87605716564185e-05,4.92214006836937e-05
2020-11-05,"Uganda","UGA","UG",217,0,13568,117,42885900,217,13568,2170,0.00031637437945805,5.05993811485826e-06,5.05993811485826e-05,5.03795028446509e-05
2020-11-06,"Uganda","UGA","UG",284,14,13852,131,42885900,284,13852,2840,0.00032299660261298,6.62222315492971e-06,6.62222315492971e-05,5.1548739634117e-05
2020-11-07,"Uganda","UGA","UG",214,0,14066,131,42885900,214,14066,2140,0.000327986587666343,4.98998505336253e-06,4.98998505336253e-05,5.27294668851999e-05
2020-11-08,"Uganda","UGA","UG",337,1,14403,132,42885900,337,14403,3370,0.00033584464824103,7.85806057468772e-06,7.85806057468772e-05,5.39246410724395e-05
2020-11-09,"Uganda","UGA","UG",171,1,14574,133,42885900,171,14574,1710,0.000339831972746287,3.98732450525697e-06,3.98732450525697e-05,5.51360387902207e-05
2020-11-10,"Uganda","UGA","UG",130,0,14704,133,42885900,130,14704,1300,0.000342863272077769,3.03129933148191e-06,3.03129933148191e-05,5.6367173187475e-05
2020-11-11,"Uganda","UGA","UG",289,6,14993,139,42885900,289,14993,2890,0.000349602083668525,6.73881159075594e-06,6.73881159075594e-05,5.76219309029626e-05
2020-11-12,"Uganda","UGA","UG",224,4,15217,143,42885900,224,15217,2240,0.00035482524559354,5.22316192501498e-06,5.22316192501498e-05,5.8904469633642e-05
2020-11-13,"Uganda","UGA","UG",185,1,15402,144,42885900,185,15402,1850,0.00035913901771911,4.31377212557041e-06,4.31377212557041e-05,6.02211748885805e-05
2020-11-14,"Uganda","UGA","UG",387,0,15789,144,42885900,387,15789,3870,0.00036816296265206,9.02394493294999e-06,9.02394493294999e-05,6.15777304335986e-05
2020-11-15,"Uganda","UGA","UG",231,1,16020,145,42885900,231,16020,2310,0.000373549348387232,5.3863857351717e-06,5.3863857351717e-05,6.29803043121683e-05
2020-11-16,"Uganda","UGA","UG",237,5,16257,150,42885900,237,16257,2370,0.000379075640245395,5.52629185816317e-06,5.52629185816317e-05,6.44349319615727e-05
2020-11-17,"Uganda","UGA","UG",306,0,16563,150,42885900,306,16563,3060,0.00038621085251796,7.13521227256511e-06,7.13521227256511e-05,6.59479324165621e-05
2020-11-18,"Uganda","UGA","UG",342,7,16905,157,42885900,342,16905,3420,0.000394185501528474,7.97464901051394e-06,7.97464901051394e-05,6.75235116290724e-05
2020-11-19,"Uganda","UGA","UG",243,1,17148,158,42885900,243,17148,2430,0.000399851699509629,5.66619798115465e-06,5.66619798115465e-05,6.91663898747151e-05
2020-11-20,"Uganda","UGA","UG",283,10,17431,168,42885900,283,17431,2830,0.000406450604977394,6.59890546776446e-06,6.59890546776446e-05,7.08804263410147e-05
2020-11-21,"Uganda","UGA","UG",236,0,17667,168,42885900,236,17667,2360,0.000411953579148391,5.50297417099793e-06,5.50297417099793e-05,7.26671896622395e-05
2020-11-22,"Uganda","UGA","UG",301,4,17968,172,42885900,301,17968,3010,0.00041897220298513,7.01862383673888e-06,7.01862383673888e-05,7.45282586992643e-05
2020-11-23,"Uganda","UGA","UG",197,9,18165,181,42885900,197,18165,1970,0.000423565787356684,4.59358437155335e-06,4.59358437155335e-05,7.64616873626095e-05
2020-11-24,"Uganda","UGA","UG",241,5,18406,186,42885900,241,18406,2410,0.000429185349963508,5.61956260682415e-06,5.61956260682415e-05,7.84638436193289e-05
2020-11-25,"Uganda","UGA","UG",484,5,18890,191,42885900,484,18890,4840,0.000440471110551487,1.12857605879788e-05,0.000112857605879788,8.05284407569649e-05
2020-11-26,"Uganda","UGA","UG",225,0,19115,191,42885900,225,19115,2250,0.000445717590163667,5.24647961218023e-06,5.24647961218023e-05,8.26472622240981e-05
2020-11-27,"Uganda","UGA","UG",473,6,19588,197,42885900,473,19588,4730,0.000456746856192828,1.10292660291611e-05,0.000110292660291611,8.48086304473417e-05
2020-11-28,"Uganda","UGA","UG",356,4,19944,201,42885900,356,19944,3560,0.000465047952823655,8.30109663082738e-06,8.30109663082738e-05,8.69983585119162e-05
2020-11-29,"Uganda","UGA","UG",201,0,20145,201,42885900,201,20145,2010,0.00046973480794387,4.68685512021434e-06,4.68685512021434e-05,8.92007225240308e-05
2020-11-30,"Uganda","UGA","UG",314,4,20459,205,42885900,314,20459,3140,0.000477056561713757,7.32175376988707e-06,7.32175376988707e-05,9.13959153246982e-05
2020-12-01,"Uganda","UGA","UG",576,0,21035,205,42885900,576,21035,5760,0.000490487549520938,1.34309878071814e-05,0.000134309878071814,9.35630478605152e-05
2020-12-02,"Uganda","UGA","UG",374,1,21409,206,42885900,374,21409,3740,0.00049920836452074,8.7208149998018e-06,8.7208149998018e-05,9.5679008572727e-05
2020-12-03,"Uganda","UGA","UG",203,0,21612,206,42885900,203,21612,2030,0.000503941855015285,4.73349049454483e-06,4.73349049454483e-05,9.77194316588218e-05
2020-12-04,"Uganda","UGA","UG",286,0,21898,206,42885900,286,21898,2860,0.000510610713544545,6.6688585292602e-06,6.6688585292602e-05,9.96588404051668e-05
2020-12-05,"Uganda","UGA","UG",290,0,22188,206,42885900,290,22188,2900,0.000517372842822466,6.76212927792118e-06,6.76212927792118e-05,0.000101471421843349
2020-12-06,"Uganda","UGA","UG",311,0,22499,206,42885900,311,22499,3110,0.000524624643530857,7.25180070839134e-06,7.25180070839134e-05,0.000103133516525998
2020-12-07,"Uganda","UGA","UG",701,1,23200,207,42885900,701,23200,7010,0.000540970342233695,1.63456987028371e-05,0.000163456987028371,0.000104618472476375
2020-12-08,"Uganda","UGA","UG",0,0,23200,207,42885900,0,23200,0,0.000540970342233695,0,0,0.000105904623062876
2020-12-09,"Uganda","UGA","UG",1859,12,25059,219,42885900,1859,25059,18590,0.000584317922673886,4.33475804401913e-05,0.000433475804401913,0.000106971050216033
2020-12-10,"Uganda","UGA","UG",671,1,25730,220,42885900,671,25730,6710,0.000599964090761766,1.56461680878797e-05,0.000156461680878797,0.000107800062524019
2020-12-11,"Uganda","UGA","UG",639,0,26369,220,42885900,639,26369,6390,0.000614864092860357,1.49000020985918e-05,0.000149000020985918,0.000108377050723319
2020-12-12,"Uganda","UGA","UG",702,0,27071,220,42885900,702,27071,7020,0.00063123310925036,1.63690163900023e-05,0.000163690163900023,0.000108690365549831
2020-12-13,"Uganda","UGA","UG",461,1,27532,221,42885900,461,27532,4610,0.000641982563033538,1.07494537831782e-05,0.000107494537831782,0.000108732548610997
2020-12-14,"Uganda","UGA","UG",234,3,27766,224,42885900,234,27766,2340,0.000647438901830205,5.45633879666744e-06,5.45633879666744e-05,0.00010850146672032
2020-12-15,"Uganda","UGA","UG",402,1,28168,225,42885900,402,28168,4020,0.000656812612070634,9.37371024042867e-06,9.37371024042867e-05,0.00010799744101132
2020-12-16,"Uganda","UGA","UG",565,0,28733,225,42885900,565,28733,5650,0.000669987105318998,1.31744932483637e-05,0.000131744932483637,0.000107223817413882
2020-12-17,"Uganda","UGA","UG",628,3,29361,228,42885900,628,29361,6280,0.000684630612858772,1.46435075397741e-05,0.000146435075397741,0.000106189140329867
2020-12-18,"Uganda","UGA","UG",710,2,30071,230,42885900,710,30071,7100,0.000701186170746096,1.65555578873243e-05,0.000165555578873243,0.000104904824750493
2020-12-19,"Uganda","UGA","UG",631,0,30702,230,42885900,631,30702,6310,0.000715899631347366,1.47134606012699e-05,0.000147134606012699,0.000103384240325834
2020-12-20,"Uganda","UGA","UG",485,1,31187,231,42885900,485,31187,4850,0.00072720870962251,1.1309078275144e-05,0.00011309078275144,0.000101644371822936
2020-12-21,"Uganda","UGA","UG",197,7,31384,238,42885900,197,31384,1970,0.000731802293994063,4.59358437155335e-06,4.59358437155335e-05,9.97031471170188e-05
2020-12-22,"Uganda","UGA","UG",526,0,31910,238,42885900,526,31910,5260,0.000744067397442982,1.22651034489191e-05,0.000122651034489191,9.75806426674604e-05
2020-12-23,"Uganda","UGA","UG",489,7,32399,245,42885900,489,32399,4890,0.000755469746466787,1.1402349023805e-05,0.00011402349023805,9.52968094411549e-05
2020-12-24,"Uganda","UGA","UG",515,0,32914,245,42885900,515,32914,5150,0.000767478355356889,1.20086088901014e-05,0.000120086088901014,9.28731938615034e-05
2020-12-25,"Uganda","UGA","UG",446,0,33360,245,42885900,446,33360,4460,0.000777878043832588,1.03996884756995e-05,0.000103996884756995,9.03302019921265e-05
2020-12-26,"Uganda","UGA","UG",203,0,33563,245,42885900,203,33563,2030,0.000782611534327133,4.73349049454483e-06,4.73349049454483e-05,8.76876965746448e-05
2020-12-27,"Uganda","UGA","UG",248,3,33811,248,42885900,248,33811,2480,0.000788394320744114,5.78278641698087e-06,5.78278641698087e-05,8.49660477057809e-05
2020-12-28,"Uganda","UGA","UG",162,0,33973,248,42885900,162,33973,1620,0.000792171786064884,3.77746532076976e-06,3.77746532076976e-05,8.21838067226772e-05
2020-12-29,"Uganda","UGA","UG",308,2,34281,250,42885900,308,34281,3080,0.000799353633711779,7.1818476468956e-06,7.1818476468956e-05,7.93579501403307e-05
2020-12-30,"Uganda","UGA","UG",396,1,34677,251,42885900,396,34677,3960,0.000808587437829217,9.2338041174372e-06,9.2338041174372e-05,7.65058259858142e-05
2020-12-31,"Uganda","UGA","UG",539,0,35216,251,42885900,539,35216,5390,0.000821155671211284,1.25682333820673e-05,0.000125682333820673,7.36420040018414e-05
2021-01-01,"Uganda","UGA","UG",295,14,35511,265,42885900,295,35511,2950,0.000828034388925031,6.87871771374741e-06,6.87871771374741e-05,7.07800633973127e-05
2021-01-02,"Uganda","UGA","UG",201,9,35712,274,42885900,201,35712,2010,0.000832721244045246,4.68685512021434e-06,4.68685512021434e-05,6.79329848551815e-05
2021-01-03,"Uganda","UGA","UG",210,0,35922,274,42885900,210,35922,2100,0.000837617958349947,4.89671430470155e-06,4.89671430470154e-05,6.51124303570636e-05
2021-01-04,"Uganda","UGA","UG",128,0,36050,274,42885900,128,36050,1280,0.000840602622307099,2.98466395715142e-06,2.98466395715142e-05,6.23285953454542e-05
2021-01-05,"Uganda","UGA","UG",357,16,36407,290,42885900,357,36407,3570,0.000848927036625091,8.32441431799263e-06,8.32441431799263e-05,5.95911463513414e-05
2021-01-06,"Uganda","UGA","UG",295,4,36702,294,42885900,295,36702,2950,0.000855805754338839,6.87871771374741e-06,6.87871771374741e-05,5.69081629235843e-05
2021-01-07,"Uganda","UGA","UG",372,3,37074,297,42885900,372,37074,3720,0.00086447993396431,8.67417962547131e-06,8.67417962547131e-05,5.42878742668233e-05
2021-01-08,"Uganda","UGA","UG",222,3,37296,300,42885900,222,37296,2220,0.000869656460514994,5.17652655068449e-06,5.17652655068449e-05,5.17365437252714e-05
2021-01-09,"Uganda","UGA","UG",258,1,37554,301,42885900,258,37554,2580,0.000875672423803628,6.01596328863333e-06,6.01596328863333e-05,4.92597065269926e-05
2021-01-10,"Uganda","UGA","UG",188,0,37742,301,42885900,188,37742,1880,0.000880056148990694,4.38372518706615e-06,4.38372518706615e-05,4.68638342960487e-05
2021-01-11,"Uganda","UGA","UG",66,1,37808,302,42885900,66,37808,660,0.0008815951163436,1.5389673529062e-06,1.5389673529062e-05,4.4551660691006e-05
2021-01-12,"Uganda","UGA","UG",140,1,37948,303,42885900,140,37948,1400,0.000884859592546734,3.26447620313436e-06,3.26447620313436e-05,4.23275947175734e-05
2021-01-13,"Uganda","UGA","UG",137,1,38085,304,42885900,137,38085,1370,0.000888054115688373,3.19452314163863e-06,3.19452314163863e-05,4.01938610862829e-05
2021-01-14,"Uganda","UGA","UG",0,0,38085,304,42885900,0,38085,0,0.000888054115688373,0,0,3.81511498997485e-05
2021-01-15,"Uganda","UGA","UG",0,0,38085,304,42885900,0,38085,0,0.000888054115688373,0,0,3.61997523720368e-05
2021-01-16,"Uganda","UGA","UG",0,0,38085,304,42885900,0,38085,0,0.000888054115688373,0,0,3.43404353824664e-05
2021-01-17,"Uganda","UGA","UG",0,0,38085,304,42885900,0,38085,0,0.000888054115688373,0,0,3.2571709246621e-05
2021-01-18,"Uganda","UGA","UG",0,0,38085,304,42885900,0,38085,0,0.000888054115688373,0,0,3.08906859268836e-05
2021-01-19,"Uganda","UGA","UG",449,1,38534,305,42885900,449,38534,4490,0.000898523757225568,1.04696415371952e-05,0.000104696415371952,2.92949211142429e-05
2021-01-20,"Uganda","UGA","UG",94,0,38628,305,42885900,94,38628,940,0.000900715619819101,2.19186259353307e-06,2.19186259353307e-05,2.77810645348304e-05
2021-01-21,"Uganda","UGA","UG",178,11,38806,316,42885900,178,38806,1780,0.000904866168134515,4.15054831541369e-06,4.15054831541369e-05,2.63444147156952e-05
2021-01-22,"Uganda","UGA","UG",129,1,38935,317,42885900,129,38935,1290,0.000907874149778832,3.00798164431666e-06,3.00798164431666e-05,2.49838395431289e-05
2021-01-23,"Uganda","UGA","UG",109,0,39044,317,42885900,109,39044,1090,0.000910415777679844,2.54162790101175e-06,2.54162790101175e-05,2.36886165827066e-05
2021-01-24,"Uganda","UGA","UG",105,0,39149,317,42885900,105,39149,1050,0.000912864134832194,2.44835715235077e-06,2.44835715235077e-05,2.24630664650412e-05
2021-01-25,"Uganda","UGA","UG",39,1,39188,318,42885900,39,39188,390,0.000913773524631639,9.09389799444573e-07,9.09389799444573e-06,2.12993798878507e-05
2021-01-26,"Uganda","UGA","UG",73,0,39261,318,42885900,73,39261,730,0.000915475715794702,1.70219116306292e-06,1.70219116306292e-05,2.0193474090223e-05
2021-01-27,"Uganda","UGA","UG",53,0,39314,318,42885900,53,39314,530,0.00091671155321446,1.23583741975801e-06,1.23583741975801e-05,1.91427050597409e-05
2021-01-28,"Uganda","UGA","UG",110,0,39424,318,42885900,110,39424,1100,0.000919276498802637,2.564945588177e-06,2.564945588177e-05,1.81438129198925e-05
2021-01-29,"Uganda","UGA","UG",66,6,39490,324,42885900,66,39490,660,0.000920815466155543,1.5389673529062e-06,1.5389673529062e-05,1.71932888502999e-05
2021-01-30,"Uganda","UGA","UG",43,0,39533,324,42885900,43,39533,430,0.000921818126703648,1.00266054810555e-06,1.00266054810555e-05,1.62889818904692e-05
2021-01-31,"Uganda","UGA","UG",46,0,39579,324,42885900,46,39579,460,0.00092289074031325,1.07261360960129e-06,1.07261360960129e-05,1.54294973792063e-05
2021-02-01,"Uganda","UGA","UG",27,1,39606,325,42885900,27,39606,270,0.000923520317866711,6.29577553461627e-07,6.29577553461627e-06,1.46134187655879e-05
2021-02-02,"Uganda","UGA","UG",45,0,39651,325,42885900,45,39651,450,0.000924569613789148,1.04929592243605e-06,1.04929592243605e-05,1.38399703468022e-05
2021-02-03,"Uganda","UGA","UG",34,2,39685,327,42885900,34,39685,340,0.000925362415152766,7.92801363618345e-07,7.92801363618345e-06,1.31082820861152e-05
2021-02-04,"Uganda","UGA","UG",50,0,39735,327,42885900,50,39735,500,0.000926528299511028,1.16588435826227e-06,1.16588435826227e-05,1.24176581676454e-05
2021-02-05,"Uganda","UGA","UG",54,0,39789,327,42885900,54,39789,540,0.000927787454617951,1.25915510692325e-06,1.25915510692325e-05,1.17658593277108e-05
2021-02-06,"Uganda","UGA","UG",32,0,39821,327,42885900,32,39821,320,0.000928533620607239,7.46165989287855e-07,7.46165989287854e-06,1.11532404447876e-05
2021-02-07,"Uganda","UGA","UG",27,0,39848,327,42885900,27,39848,270,0.000929163198160701,6.29577553461627e-07,6.29577553461627e-06,1.05788622137926e-05
2021-02-08,"Uganda","UGA","UG",12,0,39860,327,42885900,12,39860,120,0.000929443010406684,2.79812245982945e-07,2.79812245982945e-06,1.00418955276005e-05
2021-02-09,"Uganda","UGA","UG",23,0,39883,327,42885900,23,39883,230,0.000929979317211484,5.36306804800645e-07,5.36306804800645e-06,9.54173212877638e-06
2021-02-10,"Uganda","UGA","UG",28,1,39911,328,42885900,28,39911,280,0.000930632212452111,6.52895240626873e-07,6.52895240626873e-06,9.07626752513095e-06
2021-02-11,"Uganda","UGA","UG",31,0,39942,328,42885900,31,39942,310,0.000931355060754234,7.22848302122609e-07,7.22848302122609e-06,8.6444747676135e-06
2021-02-12,"Uganda","UGA","UG",37,0,39979,328,42885900,37,39979,370,0.000932217815179348,8.62754425114082e-07,8.62754425114082e-06,8.24424670956927e-06
2021-02-13,"Uganda","UGA","UG",40,0,40019,328,42885900,40,40019,400,0.000933150522665958,9.32707486609818e-07,9.32707486609818e-06,7.87411660597076e-06
2021-02-14,"Uganda","UGA","UG",0,0,40019,328,42885900,0,40019,0,0.000933150522665958,0,0,7.53216305292003e-06
2021-02-15,"Uganda","UGA","UG",36,0,40055,328,42885900,36,40055,360,0.000933989959403907,8.39436737948836e-07,8.39436737948836e-06,7.21749601911986e-06
2021-02-16,"Uganda","UGA","UG",8,3,40063,331,42885900,8,40063,80,0.000934176500901229,1.86541497321964e-07,1.86541497321964e-06,6.92754897804788e-06
2021-02-17,"Uganda","UGA","UG",39,0,40102,331,42885900,39,40102,390,0.000935085890700673,9.09389799444573e-07,9.09389799444573e-06,6.66012897813625e-06
2021-02-18,"Uganda","UGA","UG",52,0,40154,331,42885900,52,40154,520,0.000936298410433266,1.21251973259276e-06,1.21251973259276e-05,6.41354514776585e-06
2021-02-19,"Uganda","UGA","UG",14,0,40168,331,42885900,14,40168,140,0.000936624858053579,3.26447620313436e-07,3.26447620313436e-06,6.18505694133305e-06
2021-02-20,"Uganda","UGA","UG",31,2,40199,333,42885900,31,40199,310,0.000937347706355702,7.22848302122609e-07,7.22848302122609e-06,5.97404817369243e-06
2021-02-21,"Uganda","UGA","UG",14,0,40213,333,42885900,14,40213,140,0.000937674153976015,3.26447620313436e-07,3.26447620313436e-06,5.7782362283867e-06
2021-02-22,"Uganda","UGA","UG",8,0,40221,333,42885900,8,40221,80,0.000937860695473337,1.86541497321964e-07,1.86541497321964e-06,5.59688875391763e-06
