"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2020-09-11,"Saint Vincent and the Grenadines","VCT","VC",2,NA,64,NA,110696,2,64,20,0.0005781600057816,1.8067500180675e-05,0.00018067500180675,1.46922819719618e-05
2020-09-12,"Saint Vincent and the Grenadines","VCT","VC",0,NA,64,NA,110696,0,64,0,0.0005781600057816,0,0,1.4036493240714e-05
2020-09-13,"Saint Vincent and the Grenadines","VCT","VC",0,NA,64,NA,110696,0,64,0,0.0005781600057816,0,0,1.33502203934724e-05
2020-09-14,"Saint Vincent and the Grenadines","VCT","VC",0,NA,64,NA,110696,0,64,0,0.0005781600057816,0,0,1.263934383921e-05
2020-09-15,"Saint Vincent and the Grenadines","VCT","VC",0,NA,64,NA,110696,0,64,0,0.0005781600057816,0,0,1.19196409280007e-05
2020-09-16,"Saint Vincent and the Grenadines","VCT","VC",0,NA,64,NA,110696,0,64,0,0.0005781600057816,0,0,1.11992136981529e-05
2020-09-17,"Saint Vincent and the Grenadines","VCT","VC",0,NA,64,NA,110696,0,64,0,0.0005781600057816,0,0,1.04923288179587e-05
2020-09-18,"Saint Vincent and the Grenadines","VCT","VC",0,NA,64,NA,110696,0,64,0,0.0005781600057816,0,0,9.81163299415386e-06
2020-09-19,"Saint Vincent and the Grenadines","VCT","VC",0,NA,64,NA,110696,0,64,0,0.0005781600057816,0,0,9.16707117837404e-06
2020-09-20,"Saint Vincent and the Grenadines","VCT","VC",0,NA,64,NA,110696,0,64,0,0.0005781600057816,0,0,8.57460887933337e-06
2020-09-21,"Saint Vincent and the Grenadines","VCT","VC",0,NA,64,NA,110696,0,64,0,0.0005781600057816,0,0,8.04586072771737e-06
2020-09-22,"Saint Vincent and the Grenadines","VCT","VC",0,NA,64,NA,110696,0,64,0,0.0005781600057816,0,0,7.59472320497307e-06
2020-09-23,"Saint Vincent and the Grenadines","VCT","VC",0,NA,64,NA,110696,0,64,0,0.0005781600057816,0,0,7.23039428298052e-06
2020-09-24,"Saint Vincent and the Grenadines","VCT","VC",0,NA,64,NA,110696,0,64,0,0.0005781600057816,0,0,6.9673950515445e-06
2020-09-25,"Saint Vincent and the Grenadines","VCT","VC",0,NA,64,NA,110696,0,64,0,0.0005781600057816,0,0,6.81520351620549e-06
2020-09-26,"Saint Vincent and the Grenadines","VCT","VC",0,NA,64,NA,110696,0,64,0,0.0005781600057816,0,0,6.78359465248957e-06
2020-09-27,"Saint Vincent and the Grenadines","VCT","VC",0,NA,64,NA,110696,0,64,0,0.0005781600057816,0,0,6.8811644425365e-06
2020-09-28,"Saint Vincent and the Grenadines","VCT","VC",0,NA,64,NA,110696,0,64,0,0.0005781600057816,0,0,7.11642339347636e-06
2020-09-29,"Saint Vincent and the Grenadines","VCT","VC",0,NA,64,NA,110696,0,64,0,0.0005781600057816,0,0,7.49297179617328e-06
2020-09-30,"Saint Vincent and the Grenadines","VCT","VC",0,NA,64,NA,110696,0,64,0,0.0005781600057816,0,0,8.01688955278795e-06
2020-10-01,"Saint Vincent and the Grenadines","VCT","VC",0,NA,64,NA,110696,0,64,0,0.0005781600057816,0,0,8.68712122422192e-06
2020-10-02,"Saint Vincent and the Grenadines","VCT","VC",0,NA,64,NA,110696,0,64,0,0.0005781600057816,0,0,9.50635358786015e-06
2020-10-03,"Saint Vincent and the Grenadines","VCT","VC",0,NA,64,NA,110696,0,64,0,0.0005781600057816,0,0,1.04706199747313e-05
2020-10-04,"Saint Vincent and the Grenadines","VCT","VC",0,NA,64,NA,110696,0,64,0,0.0005781600057816,0,0,1.15810918177942e-05
2020-10-05,"Saint Vincent and the Grenadines","VCT","VC",0,NA,64,NA,110696,0,64,0,0.0005781600057816,0,0,1.2819566687988e-05
2020-10-06,"Saint Vincent and the Grenadines","VCT","VC",0,NA,64,NA,110696,0,64,0,0.0005781600057816,0,0,1.41812606684342e-05
2020-10-07,"Saint Vincent and the Grenadines","VCT","VC",0,NA,64,NA,110696,0,64,0,0.0005781600057816,0,0,1.56508018233131e-05
2020-10-08,"Saint Vincent and the Grenadines","VCT","VC",0,NA,64,NA,110696,0,64,0,0.0005781600057816,0,0,1.72131338110209e-05
2020-10-09,"Saint Vincent and the Grenadines","VCT","VC",0,NA,64,NA,110696,0,64,0,0.0005781600057816,0,0,1.8849822328053e-05
2020-10-10,"Saint Vincent and the Grenadines","VCT","VC",0,NA,64,NA,110696,0,64,0,0.0005781600057816,0,0,2.05402433241359e-05
2020-10-11,"Saint Vincent and the Grenadines","VCT","VC",0,NA,64,NA,110696,0,64,0,0.0005781600057816,0,0,2.22601759739655e-05
2020-10-12,"Saint Vincent and the Grenadines","VCT","VC",0,NA,64,NA,110696,0,64,0,0.0005781600057816,0,0,2.39900532889017e-05
2020-10-13,"Saint Vincent and the Grenadines","VCT","VC",0,NA,64,NA,110696,0,64,0,0.0005781600057816,0,0,2.57029179732102e-05
2020-10-14,"Saint Vincent and the Grenadines","VCT","VC",0,NA,64,NA,110696,0,64,0,0.0005781600057816,0,0,2.73756089030909e-05
2020-10-15,"Saint Vincent and the Grenadines","VCT","VC",0,NA,64,NA,110696,0,64,0,0.0005781600057816,0,0,2.89822757233259e-05
2020-10-16,"Saint Vincent and the Grenadines","VCT","VC",1,NA,65,NA,110696,1,65,10,0.000587193755871938,9.0337500903375e-06,9.0337500903375e-05,3.05005279996533e-05
2020-10-17,"Saint Vincent and the Grenadines","VCT","VC",2,NA,67,NA,110696,2,67,20,0.000605261256052613,1.8067500180675e-05,0.00018067500180675,3.19121583714668e-05
2020-10-18,"Saint Vincent and the Grenadines","VCT","VC",0,NA,67,NA,110696,0,67,0,0.000605261256052613,0,0,3.31984051542758e-05
2020-10-19,"Saint Vincent and the Grenadines","VCT","VC",0,NA,67,NA,110696,0,67,0,0.000605261256052613,0,0,3.43451674755511e-05
2020-10-20,"Saint Vincent and the Grenadines","VCT","VC",1,NA,68,NA,110696,1,68,10,0.00061429500614295,9.0337500903375e-06,9.0337500903375e-05,3.53447797390189e-05
2020-10-21,"Saint Vincent and the Grenadines","VCT","VC",0,NA,68,NA,110696,0,68,0,0.00061429500614295,0,0,3.61871196884899e-05
2020-10-22,"Saint Vincent and the Grenadines","VCT","VC",0,NA,68,NA,110696,0,68,0,0.00061429500614295,0,0,3.6871519165849e-05
2020-10-23,"Saint Vincent and the Grenadines","VCT","VC",5,NA,73,NA,110696,5,73,50,0.000659463756594638,4.51687504516875e-05,0.000451687504516875,3.74028886871432e-05
2020-10-24,"Saint Vincent and the Grenadines","VCT","VC",0,NA,73,NA,110696,0,73,0,0.000659463756594638,0,0,3.77870207758494e-05
2020-10-25,"Saint Vincent and the Grenadines","VCT","VC",0,NA,73,NA,110696,0,73,0,0.000659463756594638,0,0,3.80348451598569e-05
2020-10-26,"Saint Vincent and the Grenadines","VCT","VC",0,NA,73,NA,110696,0,73,0,0.000659463756594638,0,0,3.81626788449084e-05
2020-10-27,"Saint Vincent and the Grenadines","VCT","VC",1,NA,74,NA,110696,1,74,10,0.000668497506684975,9.0337500903375e-06,9.0337500903375e-05,3.8186746747045e-05
2020-10-28,"Saint Vincent and the Grenadines","VCT","VC",0,NA,74,NA,110696,0,74,0,0.000668497506684975,0,0,3.8127968631303e-05
2020-10-29,"Saint Vincent and the Grenadines","VCT","VC",0,NA,74,NA,110696,0,74,0,0.000668497506684975,0,0,3.80011736601185e-05
2020-10-30,"Saint Vincent and the Grenadines","VCT","VC",0,NA,74,NA,110696,0,74,0,0.000668497506684975,0,0,3.78345730054565e-05
2020-10-31,"Saint Vincent and the Grenadines","VCT","VC",0,NA,74,NA,110696,0,74,0,0.000668497506684975,0,0,3.76396979046805e-05
2020-11-01,"Saint Vincent and the Grenadines","VCT","VC",1,NA,75,NA,110696,1,75,10,0.000677531256775313,9.0337500903375e-06,9.0337500903375e-05,3.74385660460581e-05
2020-11-02,"Saint Vincent and the Grenadines","VCT","VC",0,NA,75,NA,110696,0,75,0,0.000677531256775313,0,0,3.72500580870589e-05
2020-11-03,"Saint Vincent and the Grenadines","VCT","VC",0,NA,75,NA,110696,0,75,0,0.000677531256775313,0,0,3.70837301602923e-05
2020-11-04,"Saint Vincent and the Grenadines","VCT","VC",0,NA,75,NA,110696,0,75,0,0.000677531256775313,0,0,3.69520590734791e-05
2020-11-05,"Saint Vincent and the Grenadines","VCT","VC",1,NA,76,NA,110696,1,76,10,0.00068656500686565,9.0337500903375e-06,9.0337500903375e-05,3.686248753796e-05
2020-11-06,"Saint Vincent and the Grenadines","VCT","VC",0,NA,76,NA,110696,0,76,0,0.00068656500686565,0,0,3.68243800578352e-05
2020-11-07,"Saint Vincent and the Grenadines","VCT","VC",0,NA,76,NA,110696,0,76,0,0.00068656500686565,0,0,3.68307411686017e-05
2020-11-08,"Saint Vincent and the Grenadines","VCT","VC",0,NA,76,NA,110696,0,76,0,0.00068656500686565,0,0,3.68877166897494e-05
2020-11-09,"Saint Vincent and the Grenadines","VCT","VC",0,NA,76,NA,110696,0,76,0,0.00068656500686565,0,0,3.69870469574522e-05
2020-11-10,"Saint Vincent and the Grenadines","VCT","VC",0,NA,76,NA,110696,0,76,0,0.00068656500686565,0,0,3.71246470607923e-05
2020-11-11,"Saint Vincent and the Grenadines","VCT","VC",1,NA,77,NA,110696,1,77,10,0.000695598756955988,9.0337500903375e-06,9.0337500903375e-05,3.72960208871695e-05
2020-11-12,"Saint Vincent and the Grenadines","VCT","VC",0,NA,77,NA,110696,0,77,0,0.000695598756955988,0,0,3.74971393573727e-05
2020-11-13,"Saint Vincent and the Grenadines","VCT","VC",1,NA,78,NA,110696,1,78,10,0.000704632507046325,9.0337500903375e-06,9.0337500903375e-05,3.77214718851268e-05
2020-11-14,"Saint Vincent and the Grenadines","VCT","VC",0,NA,78,NA,110696,0,78,0,0.000704632507046325,0,0,3.7966985269567e-05
2020-11-15,"Saint Vincent and the Grenadines","VCT","VC",0,NA,78,NA,110696,0,78,0,0.000704632507046325,0,0,3.82379989906124e-05
2020-11-16,"Saint Vincent and the Grenadines","VCT","VC",0,NA,78,NA,110696,0,78,0,0.000704632507046325,0,0,3.85306201238259e-05
2020-11-17,"Saint Vincent and the Grenadines","VCT","VC",5,NA,83,NA,110696,5,83,50,0.000749801257498013,4.51687504516875e-05,0.000451687504516875,3.88567593841139e-05
2020-11-18,"Saint Vincent and the Grenadines","VCT","VC",0,NA,83,NA,110696,0,83,0,0.000749801257498013,0,0,3.92136026309446e-05
2020-11-19,"Saint Vincent and the Grenadines","VCT","VC",1,NA,84,NA,110696,1,84,10,0.00075883500758835,9.0337500903375e-06,9.0337500903375e-05,3.96184964994449e-05
2020-11-20,"Saint Vincent and the Grenadines","VCT","VC",0,NA,84,NA,110696,0,84,0,0.00075883500758835,0,0,4.00851058816541e-05
2020-11-21,"Saint Vincent and the Grenadines","VCT","VC",0,NA,84,NA,110696,0,84,0,0.00075883500758835,0,0,4.06253752928257e-05
2020-11-22,"Saint Vincent and the Grenadines","VCT","VC",0,NA,84,NA,110696,0,84,0,0.00075883500758835,0,0,4.12692188027691e-05
2020-11-23,"Saint Vincent and the Grenadines","VCT","VC",0,NA,84,NA,110696,0,84,0,0.00075883500758835,0,0,4.20359643577215e-05
2020-11-24,"Saint Vincent and the Grenadines","VCT","VC",0,NA,84,NA,110696,0,84,0,0.00075883500758835,0,0,4.29182762472373e-05
2020-11-25,"Saint Vincent and the Grenadines","VCT","VC",0,NA,84,NA,110696,0,84,0,0.00075883500758835,0,0,4.39474688884008e-05
2020-11-26,"Saint Vincent and the Grenadines","VCT","VC",0,NA,84,NA,110696,0,84,0,0.00075883500758835,0,0,4.52368349237838e-05
2020-11-27,"Saint Vincent and the Grenadines","VCT","VC",1,NA,85,NA,110696,1,85,10,0.000767868757678688,9.0337500903375e-06,9.0337500903375e-05,4.66754509353365e-05
2020-11-28,"Saint Vincent and the Grenadines","VCT","VC",0,NA,85,NA,110696,0,85,0,0.000767868757678688,0,0,4.82969419335259e-05
2020-11-29,"Saint Vincent and the Grenadines","VCT","VC",0,NA,85,NA,110696,0,85,0,0.000767868757678688,0,0,5.01813943613463e-05
2020-11-30,"Saint Vincent and the Grenadines","VCT","VC",0,NA,85,NA,110696,0,85,0,0.000767868757678688,0,0,5.22684023146482e-05
2020-12-01,"Saint Vincent and the Grenadines","VCT","VC",0,NA,85,NA,110696,0,85,0,0.000767868757678688,0,0,5.46745652515111e-05
2020-12-02,"Saint Vincent and the Grenadines","VCT","VC",0,NA,85,NA,110696,0,85,0,0.000767868757678688,0,0,5.74434210059229e-05
2020-12-03,"Saint Vincent and the Grenadines","VCT","VC",2,NA,87,NA,110696,2,87,20,0.000785936257859363,1.8067500180675e-05,0.00018067500180675,6.04159839596937e-05
2020-12-04,"Saint Vincent and the Grenadines","VCT","VC",0,NA,87,NA,110696,0,87,0,0.000785936257859363,0,0,6.37531888213967e-05
2020-12-05,"Saint Vincent and the Grenadines","VCT","VC",0,NA,87,NA,110696,0,87,0,0.000785936257859363,0,0,6.74544936821158e-05
2020-12-06,"Saint Vincent and the Grenadines","VCT","VC",0,NA,87,NA,110696,0,87,0,0.000785936257859363,0,0,7.16952373040926e-05
2020-12-07,"Saint Vincent and the Grenadines","VCT","VC",0,NA,87,NA,110696,0,87,0,0.000785936257859363,0,0,7.6323123427194e-05
2020-12-08,"Saint Vincent and the Grenadines","VCT","VC",0,NA,87,NA,110696,0,87,0,0.000785936257859363,0,0,8.16378248809253e-05
2020-12-09,"Saint Vincent and the Grenadines","VCT","VC",3,NA,90,NA,110696,3,90,30,0.000813037508130375,2.71012502710125e-05,0.000271012502710125,8.75514804430745e-05
2020-12-10,"Saint Vincent and the Grenadines","VCT","VC",1,NA,91,NA,110696,1,91,10,0.000822071258220713,9.0337500903375e-06,9.0337500903375e-05,9.43061951500752e-05
2020-12-11,"Saint Vincent and the Grenadines","VCT","VC",3,NA,94,NA,110696,3,94,30,0.000849172508491725,2.71012502710125e-05,0.000271012502710125,0.000102012609635401
2020-12-12,"Saint Vincent and the Grenadines","VCT","VC",0,NA,94,NA,110696,0,94,0,0.000849172508491725,0,0,0.000110851686020551
2020-12-13,"Saint Vincent and the Grenadines","VCT","VC",4,NA,98,NA,110696,4,98,40,0.000885307508853075,3.613500036135e-05,0.0003613500036135,0.000121030172091538
2020-12-14,"Saint Vincent and the Grenadines","VCT","VC",0,NA,98,NA,110696,0,98,0,0.000885307508853075,0,0,0.00013289797824191
2020-12-15,"Saint Vincent and the Grenadines","VCT","VC",0,NA,98,NA,110696,0,98,0,0.000885307508853075,0,0,0.000146557577606106
2020-12-16,"Saint Vincent and the Grenadines","VCT","VC",2,NA,100,NA,110696,2,100,20,0.00090337500903375,1.8067500180675e-05,0.00018067500180675,0.000162469243646458
2020-12-17,"Saint Vincent and the Grenadines","VCT","VC",0,NA,100,NA,110696,0,100,0,0.00090337500903375,0,0,0.000180819293369057
2020-12-18,"Saint Vincent and the Grenadines","VCT","VC",0,NA,100,NA,110696,0,100,0,0.00090337500903375,0,0,0.000202024541213577
2020-12-19,"Saint Vincent and the Grenadines","VCT","VC",0,NA,100,NA,110696,0,100,0,0.00090337500903375,0,0,0.000226440333349453
2020-12-20,"Saint Vincent and the Grenadines","VCT","VC",4,NA,104,NA,110696,4,104,40,0.0009395100093951,3.613500036135e-05,0.0003613500036135,0.000254648320758754
2020-12-21,"Saint Vincent and the Grenadines","VCT","VC",0,NA,104,NA,110696,0,104,0,0.0009395100093951,0,0,0.000286702266495248
2020-12-22,"Saint Vincent and the Grenadines","VCT","VC",3,NA,107,NA,110696,3,107,30,0.000966611259666113,2.71012502710125e-05,0.000271012502710125,0.000323123874493494
2020-12-23,"Saint Vincent and the Grenadines","VCT","VC",1,NA,108,NA,110696,1,108,10,0.00097564500975645,9.0337500903375e-06,9.0337500903375e-05,0.000364378898512673
2020-12-24,"Saint Vincent and the Grenadines","VCT","VC",0,NA,108,NA,110696,0,108,0,0.00097564500975645,0,0,0.000410621542848523
2020-12-25,"Saint Vincent and the Grenadines","VCT","VC",0,NA,108,NA,110696,0,108,0,0.00097564500975645,0,0,0.000462239243913756
2020-12-26,"Saint Vincent and the Grenadines","VCT","VC",1,NA,109,NA,110696,1,109,10,0.000984678759846788,9.0337500903375e-06,9.0337500903375e-05,0.000519356829284865
2020-12-27,"Saint Vincent and the Grenadines","VCT","VC",0,NA,109,NA,110696,0,109,0,0.000984678759846788,0,0,0.000582154344055151
2020-12-28,"Saint Vincent and the Grenadines","VCT","VC",0,NA,109,NA,110696,0,109,0,0.000984678759846788,0,0,0.00065077846945426
2020-12-29,"Saint Vincent and the Grenadines","VCT","VC",4,NA,113,NA,110696,4,113,40,0.00102081376020814,3.613500036135e-05,0.0003613500036135,0.000725121683591632
2020-12-30,"Saint Vincent and the Grenadines","VCT","VC",2,NA,115,NA,110696,2,115,20,0.00103888126038881,1.8067500180675e-05,0.00018067500180675,0.000805039909485958
2020-12-31,"Saint Vincent and the Grenadines","VCT","VC",6,NA,121,NA,110696,6,121,60,0.00109308376093084,5.4202500542025e-05,0.00054202500542025,0.000890381313138887
2021-01-01,"Saint Vincent and the Grenadines","VCT","VC",0,NA,121,NA,110696,0,121,0,0.00109308376093084,0,0,0.000980690807606372
2021-01-02,"Saint Vincent and the Grenadines","VCT","VC",1,NA,122,NA,110696,1,122,10,0.00110211751102118,9.0337500903375e-06,9.0337500903375e-05,0.00107560522522331
2021-01-03,"Saint Vincent and the Grenadines","VCT","VC",2,NA,124,NA,110696,2,124,20,0.00112018501120185,1.8067500180675e-05,0.00018067500180675,0.00117448253222112
2021-01-04,"Saint Vincent and the Grenadines","VCT","VC",0,NA,124,NA,110696,0,124,0,0.00112018501120185,0,0,0.00127668918957985
2021-01-05,"Saint Vincent and the Grenadines","VCT","VC",9,NA,133,NA,110696,9,133,90,0.00120148876201489,8.13037508130375e-05,0.000813037508130375,0.00138146577875449
2021-01-06,"Saint Vincent and the Grenadines","VCT","VC",16,NA,149,NA,110696,16,149,160,0.00134602876346029,0.0001445400014454,0.001445400014454,0.0014880358752674
2021-01-07,"Saint Vincent and the Grenadines","VCT","VC",0,NA,149,NA,110696,0,149,0,0.00134602876346029,0,0,0.00159546473146344
2021-01-08,"Saint Vincent and the Grenadines","VCT","VC",0,NA,149,NA,110696,0,149,0,0.00134602876346029,0,0,0.00170287449089629
2021-01-09,"Saint Vincent and the Grenadines","VCT","VC",76,NA,225,NA,110696,76,225,760,0.00203259377032594,0.00068656500686565,0.0068656500686565,0.00180934433126391
2021-01-10,"Saint Vincent and the Grenadines","VCT","VC",24,NA,249,NA,110696,24,249,240,0.00224940377249404,0.0002168100021681,0.002168100021681,0.00191398814245138
2021-01-11,"Saint Vincent and the Grenadines","VCT","VC",0,NA,249,NA,110696,0,249,0,0.00224940377249404,0,0,0.00201593307370505
2021-01-12,"Saint Vincent and the Grenadines","VCT","VC",35,NA,284,NA,110696,35,284,350,0.00256558502565585,0.000316181253161813,0.00316181253161813,0.00211436166591886
2021-01-13,"Saint Vincent and the Grenadines","VCT","VC",0,NA,284,NA,110696,0,284,0,0.00256558502565585,0,0,0.0022085425219183
2021-01-14,"Saint Vincent and the Grenadines","VCT","VC",56,NA,340,NA,110696,56,340,560,0.00307147503071475,0.0005058900050589,0.005058900050589,0.00229787275694314
2021-01-15,"Saint Vincent and the Grenadines","VCT","VC",110,1,450,1,110696,110,450,1100,0.00406518754065188,0.000993712509937125,0.00993712509937125,0.00238172274403534
2021-01-16,"Saint Vincent and the Grenadines","VCT","VC",0,0,450,1,110696,0,450,0,0.00406518754065188,0,0,0.00245976768535324
2021-01-17,"Saint Vincent and the Grenadines","VCT","VC",28,0,478,1,110696,28,478,280,0.00431813254318133,0.00025294500252945,0.0025294500252945,0.00253151008767125
2021-01-18,"Saint Vincent and the Grenadines","VCT","VC",16,0,494,1,110696,16,494,160,0.00446267254462673,0.0001445400014454,0.001445400014454,0.00259679303477286
2021-01-19,"Saint Vincent and the Grenadines","VCT","VC",108,1,602,2,110696,108,602,1080,0.00543831755438318,0.00097564500975645,0.0097564500975645,0.00265542120089309
2021-01-20,"Saint Vincent and the Grenadines","VCT","VC",0,0,602,2,110696,0,602,0,0.00543831755438318,0,0,0.00270733006740954
2021-01-21,"Saint Vincent and the Grenadines","VCT","VC",88,0,690,2,110696,88,690,880,0.00623328756233288,0.0007949700079497,0.007949700079497,0.00275250260473983
2021-01-22,"Saint Vincent and the Grenadines","VCT","VC",0,0,690,2,110696,0,690,0,0.00623328756233288,0,0,0.00279099146501942
2021-01-23,"Saint Vincent and the Grenadines","VCT","VC",30,0,720,2,110696,30,720,300,0.006504300065043,0.000271012502710125,0.00271012502710125,0.00282281652760585
2021-01-24,"Saint Vincent and the Grenadines","VCT","VC",18,0,738,2,110696,18,738,180,0.00666690756666908,0.000162607501626075,0.00162607501626075,0.00284807358912137
2021-01-25,"Saint Vincent and the Grenadines","VCT","VC",8,0,746,2,110696,8,746,80,0.00673917756739178,7.22700007227e-05,0.000722700007227,0.00286684215983828
2021-01-26,"Saint Vincent and the Grenadines","VCT","VC",0,0,746,2,110696,0,746,0,0.00673917756739178,0,0,0.00287918304272487
2021-01-27,"Saint Vincent and the Grenadines","VCT","VC",81,0,827,2,110696,81,827,810,0.00747091132470911,0.000731733757317338,0.00731733757317338,0.00288513541563071
2021-01-28,"Saint Vincent and the Grenadines","VCT","VC",0,0,827,2,110696,0,827,0,0.00747091132470911,0,0,0.00288474813893954
2021-01-29,"Saint Vincent and the Grenadines","VCT","VC",69,0,896,2,110696,69,896,690,0.0080942400809424,0.000623328756233288,0.00623328756233288,0.00287801544730688
2021-01-30,"Saint Vincent and the Grenadines","VCT","VC",0,0,896,2,110696,0,896,0,0.0080942400809424,0,0,0.0028649410068581
2021-01-31,"Saint Vincent and the Grenadines","VCT","VC",5,0,901,2,110696,5,901,50,0.00813940883139409,4.51687504516875e-05,0.000451687504516875,0.00284552805584385
2021-02-01,"Saint Vincent and the Grenadines","VCT","VC",0,0,901,2,110696,0,901,0,0.00813940883139409,0,0,0.00281977989838279
2021-02-02,"Saint Vincent and the Grenadines","VCT","VC",158,0,1059,2,110696,158,1059,1580,0.00956674134566741,0.00142733251427333,0.0142733251427333,0.00278773345740638
2021-02-03,"Saint Vincent and the Grenadines","VCT","VC",0,0,1059,2,110696,0,1059,0,0.00956674134566741,0,0,0.00274946043871669
2021-02-04,"Saint Vincent and the Grenadines","VCT","VC",8,1,1067,3,110696,8,1067,80,0.00963901134639011,7.22700007227e-05,0.000722700007227,0.00270508506542282
2021-02-05,"Saint Vincent and the Grenadines","VCT","VC",103,0,1170,3,110696,103,1170,1030,0.0105694876056949,0.000930476259304763,0.00930476259304763,0.00265478890969013
2021-02-06,"Saint Vincent and the Grenadines","VCT","VC",32,0,1202,3,110696,32,1202,320,0.0108585676085857,0.0002890800028908,0.002890800028908,0.00259884656037701
2021-02-07,"Saint Vincent and the Grenadines","VCT","VC",67,1,1269,4,110696,67,1269,670,0.0114638288646383,0.000605261256052613,0.00605261256052613,0.00253760288723359
2021-02-08,"Saint Vincent and the Grenadines","VCT","VC",14,0,1283,4,110696,14,1283,140,0.011590301365903,0.000126472501264725,0.00126472501264725,0.00247149468075965
2021-02-09,"Saint Vincent and the Grenadines","VCT","VC",0,0,1283,4,110696,0,1283,0,0.011590301365903,0,0,0.00240103050004535
2021-02-10,"Saint Vincent and the Grenadines","VCT","VC",57,2,1340,6,110696,57,1340,570,0.0121052251210523,0.000514923755149238,0.00514923755149238,0.00232678204427306
2021-02-11,"Saint Vincent and the Grenadines","VCT","VC",30,0,1370,6,110696,30,1370,300,0.0123762376237624,0.000271012502710125,0.00271012502710125,0.00224938935137993
2021-02-12,"Saint Vincent and the Grenadines","VCT","VC",0,0,1370,6,110696,0,1370,0,0.0123762376237624,0,0,0.00216955397631724
2021-02-13,"Saint Vincent and the Grenadines","VCT","VC",48,0,1418,6,110696,48,1418,480,0.0128098576280986,0.0004336200043362,0.004336200043362,0.00208796525412707
2021-02-14,"Saint Vincent and the Grenadines","VCT","VC",0,0,1418,6,110696,0,1418,0,0.0128098576280986,0,0,0.00200534511901309
2021-02-15,"Saint Vincent and the Grenadines","VCT","VC",35,0,1453,6,110696,35,1453,350,0.0131260388812604,0.000316181253161813,0.00316181253161813,0.00192241820826065
2021-02-16,"Saint Vincent and the Grenadines","VCT","VC",4,0,1457,6,110696,4,1457,40,0.0131621738816217,3.613500036135e-05,0.0003613500036135,0.00183982787487602
2021-02-17,"Saint Vincent and the Grenadines","VCT","VC",5,0,1462,6,110696,5,1462,50,0.0132073426320734,4.51687504516875e-05,0.000451687504516875,0.00175819889572388
2021-02-18,"Saint Vincent and the Grenadines","VCT","VC",0,0,1462,6,110696,0,1462,0,0.0132073426320734,0,0,0.00167807630329744
2021-02-19,"Saint Vincent and the Grenadines","VCT","VC",32,0,1494,6,110696,32,1494,320,0.0134964226349642,0.0002890800028908,0.002890800028908,0.00159992223677524
2021-02-20,"Saint Vincent and the Grenadines","VCT","VC",4,0,1498,6,110696,4,1498,40,0.0135325576353256,3.613500036135e-05,0.0003613500036135,0.00152412305413942
2021-02-21,"Saint Vincent and the Grenadines","VCT","VC",5,0,1503,6,110696,5,1503,50,0.0135777263857773,4.51687504516875e-05,0.000451687504516875,0.00145098074891924
2021-02-22,"Saint Vincent and the Grenadines","VCT","VC",0,0,1503,6,110696,0,1503,0,0.0135777263857773,0,0,0.00138067819687551
2021-02-23,"Saint Vincent and the Grenadines","VCT","VC",8,0,1511,6,110696,8,1511,80,0.0136499963865,7.22700007227e-05,0.000722700007227,0.00131326946302037
2021-02-24,"Saint Vincent and the Grenadines","VCT","VC",8,0,1519,6,110696,8,1519,80,0.0137222663872227,7.22700007227e-05,0.000722700007227,0.00124893111792459
2021-02-25,"Saint Vincent and the Grenadines","VCT","VC",0,0,1519,6,110696,0,1519,0,0.0137222663872227,0,0,0.00118756644065777
2021-02-26,"Saint Vincent and the Grenadines","VCT","VC",0,0,1519,6,110696,0,1519,0,0.0137222663872227,0,0,0.00112904949466358
2021-02-27,"Saint Vincent and the Grenadines","VCT","VC",37,2,1556,8,110696,37,1556,370,0.0140565151405652,0.000334248753342488,0.00334248753342488,0.00107335262064173
2021-02-28,"Saint Vincent and the Grenadines","VCT","VC",0,0,1556,8,110696,0,1556,0,0.0140565151405652,0,0,0.00102021665054125
2021-03-01,"Saint Vincent and the Grenadines","VCT","VC",72,0,1628,8,110696,72,1628,720,0.0147069451470695,0.0006504300065043,0.006504300065043,0.000969534282503486
2021-03-02,"Saint Vincent and the Grenadines","VCT","VC",0,0,1628,8,110696,0,1628,0,0.0147069451470695,0,0,0.000921318254703067
2021-03-03,"Saint Vincent and the Grenadines","VCT","VC",17,0,1645,8,110696,17,1645,170,0.0148605188986052,0.000153573751535738,0.00153573751535738,0.000875274943514101
2021-03-04,"Saint Vincent and the Grenadines","VCT","VC",0,0,1645,8,110696,0,1645,0,0.0148605188986052,0,0,0.000831352553607842
2021-03-05,"Saint Vincent and the Grenadines","VCT","VC",0,0,1645,8,110696,0,1645,0,0.0148605188986052,0,0,0.000789381132674897
2021-03-06,"Saint Vincent and the Grenadines","VCT","VC",0,0,1645,8,110696,0,1645,0,0.0148605188986052,0,0,0.000749523692190353
2021-03-07,"Saint Vincent and the Grenadines","VCT","VC",18,0,1663,8,110696,18,1663,180,0.0150231264002313,0.000162607501626075,0.00162607501626075,0.000711553361098304
2021-03-08,"Saint Vincent and the Grenadines","VCT","VC",0,0,1663,8,110696,0,1663,0,0.0150231264002313,0,0,0.00067568032612192
