"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2020-09-15,"High income","OWID_HIC",NA,84338,1642,10969967,409404,NA,84338,10969967,843380,NA,NA,NA,NA
2020-09-16,"High income","OWID_HIC",NA,89115,1469,11059082,410873,NA,89115,11059082,891150,NA,NA,NA,NA
2020-09-17,"High income","OWID_HIC",NA,100043,1366,11159125,412239,NA,100043,11159125,1000430,NA,NA,NA,NA
2020-09-18,"High income","OWID_HIC",NA,109925,1470,11269050,413709,NA,109925,11269050,1099250,NA,NA,NA,NA
2020-09-19,"High income","OWID_HIC",NA,84765,977,11353815,414686,NA,84765,11353815,847650,NA,NA,NA,NA
2020-09-20,"High income","OWID_HIC",NA,75537,504,11429352,415190,NA,75537,11429352,755370,NA,NA,NA,NA
2020-09-21,"High income","OWID_HIC",NA,116210,833,11545562,416023,NA,116210,11545562,1162100,NA,NA,NA,NA
2020-09-22,"High income","OWID_HIC",NA,95641,1612,11641203,417635,NA,95641,11641203,956410,NA,NA,NA,NA
2020-09-23,"High income","OWID_HIC",NA,100047,1549,11741250,419184,NA,100047,11741250,1000470,NA,NA,NA,NA
2020-09-24,"High income","OWID_HIC",NA,114702,1458,11855952,420642,NA,114702,11855952,1147020,NA,NA,NA,NA
2020-09-25,"High income","OWID_HIC",NA,119935,1489,11975887,422131,NA,119935,11975887,1199350,NA,NA,NA,NA
2020-09-26,"High income","OWID_HIC",NA,94841,1152,12070728,423283,NA,94841,12070728,948410,NA,NA,NA,NA
2020-09-27,"High income","OWID_HIC",NA,80759,600,12151487,423883,NA,80759,12151487,807590,NA,NA,NA,NA
2020-09-28,"High income","OWID_HIC",NA,95809,890,12247296,424773,NA,95809,12247296,958090,NA,NA,NA,NA
2020-09-29,"High income","OWID_HIC",NA,89297,1343,12336593,426116,NA,89297,12336593,892970,NA,NA,NA,NA
2020-09-30,"High income","OWID_HIC",NA,118135,1746,12454728,427862,NA,118135,12454728,1181350,NA,NA,NA,NA
2020-10-01,"High income","OWID_HIC",NA,113954,1554,12568682,429416,NA,113954,12568682,1139540,NA,NA,NA,NA
2020-10-02,"High income","OWID_HIC",NA,126744,1534,12695426,430950,NA,126744,12695426,1267440,NA,NA,NA,NA
2020-10-03,"High income","OWID_HIC",NA,112477,1090,12807903,432040,NA,112477,12807903,1124770,NA,NA,NA,NA
2020-10-04,"High income","OWID_HIC",NA,102525,779,12910428,432819,NA,102525,12910428,1025250,NA,NA,NA,NA
2020-10-05,"High income","OWID_HIC",NA,117234,1030,13027662,433849,NA,117234,13027662,1172340,NA,NA,NA,NA
2020-10-06,"High income","OWID_HIC",NA,121759,1516,13149421,435365,NA,121759,13149421,1217590,NA,NA,NA,NA
2020-10-07,"High income","OWID_HIC",NA,139311,1528,13288732,436893,NA,139311,13288732,1393110,NA,NA,NA,NA
2020-10-08,"High income","OWID_HIC",NA,158810,1687,13447542,438580,NA,158810,13447542,1588100,NA,NA,NA,NA
2020-10-09,"High income","OWID_HIC",NA,161148,1784,13608690,440364,NA,161148,13608690,1611480,NA,NA,NA,NA
2020-10-10,"High income","OWID_HIC",NA,148999,1184,13757689,441548,NA,148999,13757689,1489990,NA,NA,NA,NA
2020-10-11,"High income","OWID_HIC",NA,120457,950,13878146,442498,NA,120457,13878146,1204570,NA,NA,NA,NA
2020-10-12,"High income","OWID_HIC",NA,143551,1139,14021697,443637,NA,143551,14021697,1435510,NA,NA,NA,NA
2020-10-13,"High income","OWID_HIC",NA,150937,1622,14172634,445259,NA,150937,14172634,1509370,NA,NA,NA,NA
2020-10-14,"High income","OWID_HIC",NA,184278,2000,14356912,447259,NA,184278,14356912,1842780,NA,NA,NA,NA
2020-10-15,"High income","OWID_HIC",NA,204862,1751,14561774,449010,NA,204862,14561774,2048620,NA,NA,NA,NA
2020-10-16,"High income","OWID_HIC",NA,206709,2112,14768483,451122,NA,206709,14768483,2067090,NA,NA,NA,NA
2020-10-17,"High income","OWID_HIC",NA,179869,1556,14948352,452678,NA,179869,14948352,1798690,NA,NA,NA,NA
2020-10-18,"High income","OWID_HIC",NA,166050,1134,15114402,453812,NA,166050,15114402,1660500,NA,NA,NA,NA
2020-10-19,"High income","OWID_HIC",NA,215464,1496,15329866,455308,NA,215464,15329866,2154640,NA,NA,NA,NA
2020-10-20,"High income","OWID_HIC",NA,201830,2346,15531696,457654,NA,201830,15531696,2018300,NA,NA,NA,NA
2020-10-21,"High income","OWID_HIC",NA,241026,2490,15772722,460144,NA,241026,15772722,2410260,NA,NA,NA,NA
2020-10-22,"High income","OWID_HIC",NA,267819,2274,16040541,462418,NA,267819,16040541,2678190,NA,NA,NA,NA
2020-10-23,"High income","OWID_HIC",NA,291909,2533,16332450,464951,NA,291909,16332450,2919090,NA,NA,NA,NA
2020-10-24,"High income","OWID_HIC",NA,262470,2204,16594920,467155,NA,262470,16594920,2624700,NA,NA,NA,NA
2020-10-25,"High income","OWID_HIC",NA,194916,1354,16789836,468509,NA,194916,16789836,1949160,NA,NA,NA,NA
2020-10-26,"High income","OWID_HIC",NA,329786,2142,17119622,470651,NA,329786,17119622,3297860,NA,NA,NA,NA
2020-10-27,"High income","OWID_HIC",NA,281103,3284,17400725,473935,NA,281103,17400725,2811030,NA,NA,NA,NA
2020-10-28,"High income","OWID_HIC",NA,307517,2923,17708242,476858,NA,307517,17708242,3075170,NA,NA,NA,NA
2020-10-29,"High income","OWID_HIC",NA,344461,3116,18052703,479974,NA,344461,18052703,3444610,NA,NA,NA,NA
2020-10-30,"High income","OWID_HIC",NA,366831,3470,18419534,483444,NA,366831,18419534,3668310,NA,NA,NA,NA
2020-10-31,"High income","OWID_HIC",NA,288306,2950,18707840,486394,NA,288306,18707840,2883060,NA,NA,NA,NA
2020-11-01,"High income","OWID_HIC",NA,295141,2030,19002981,488424,NA,295141,19002981,2951410,NA,NA,NA,NA
2020-11-02,"High income","OWID_HIC",NA,402996,2808,19405977,491232,NA,402996,19405977,4029960,NA,NA,NA,NA
2020-11-03,"High income","OWID_HIC",NA,369960,5291,19775937,496523,NA,369960,19775937,3699600,NA,NA,NA,NA
2020-11-04,"High income","OWID_HIC",NA,336164,5271,20065642,501794,NA,336164,20065642,3361640,NA,NA,NA,NA
2020-11-05,"High income","OWID_HIC",NA,403938,4265,20469580,506059,NA,403938,20469580,4039380,NA,NA,NA,NA
2020-11-06,"High income","OWID_HIC",NA,408534,4848,20878114,510907,NA,408534,20878114,4085340,NA,NA,NA,NA
2020-11-07,"High income","OWID_HIC",NA,391383,3708,21269497,514615,NA,391383,21269497,3913830,NA,NA,NA,NA
2020-11-08,"High income","OWID_HIC",NA,302058,2506,21571555,517121,NA,302058,21571555,3020580,NA,NA,NA,NA
2020-11-09,"High income","OWID_HIC",NA,328226,3548,21899781,520669,NA,328226,21899781,3282260,NA,NA,NA,NA
2020-11-10,"High income","OWID_HIC",NA,350663,5830,22250444,526499,NA,350663,22250444,3506630,NA,NA,NA,NA
2020-11-11,"High income","OWID_HIC",NA,402648,5614,22653092,532113,NA,402648,22653092,4026480,NA,NA,NA,NA
2020-11-12,"High income","OWID_HIC",NA,412471,4826,23065563,536939,NA,412471,23065563,4124710,NA,NA,NA,NA
2020-11-13,"High income","OWID_HIC",NA,421784,5106,23487347,542045,NA,421784,23487347,4217840,NA,NA,NA,NA
2020-11-14,"High income","OWID_HIC",NA,368629,4442,23855976,546487,NA,368629,23855976,3686290,NA,NA,NA,NA
2020-11-15,"High income","OWID_HIC",NA,298997,3170,24154973,549657,NA,298997,24154973,2989970,NA,NA,NA,NA
2020-11-16,"High income","OWID_HIC",NA,357815,4109,24512788,553766,NA,357815,24512788,3578150,NA,NA,NA,NA
2020-11-17,"High income","OWID_HIC",NA,391336,6515,24904124,560281,NA,391336,24904124,3913360,NA,NA,NA,NA
2020-11-18,"High income","OWID_HIC",NA,386422,6254,25290546,566535,NA,386422,25290546,3864220,NA,NA,NA,NA
2020-11-19,"High income","OWID_HIC",NA,410309,5889,25700855,572424,NA,410309,25700855,4103090,NA,NA,NA,NA
2020-11-20,"High income","OWID_HIC",NA,416407,6689,26117262,579113,NA,416407,26117262,4164070,NA,NA,NA,NA
2020-11-21,"High income","OWID_HIC",NA,350663,4690,26467925,583803,NA,350663,26467925,3506630,NA,NA,NA,NA
2020-11-22,"High income","OWID_HIC",NA,277460,3617,26745385,587420,NA,277460,26745385,2774600,NA,NA,NA,NA
2020-11-23,"High income","OWID_HIC",NA,324652,4505,27070037,591925,NA,324652,27070037,3246520,NA,NA,NA,NA
2020-11-24,"High income","OWID_HIC",NA,353126,7352,27423163,599277,NA,353126,27423163,3531260,NA,NA,NA,NA
2020-11-25,"High income","OWID_HIC",NA,369594,6701,27792757,605978,NA,369594,27792757,3695940,NA,NA,NA,NA
2020-11-26,"High income","OWID_HIC",NA,302622,5754,28095379,611732,NA,302622,28095379,3026220,NA,NA,NA,NA
2020-11-27,"High income","OWID_HIC",NA,380949,6427,28476328,618159,NA,380949,28476328,3809490,NA,NA,NA,NA
2020-11-28,"High income","OWID_HIC",NA,298835,4673,28775163,622832,NA,298835,28775163,2988350,NA,NA,NA,NA
2020-11-29,"High income","OWID_HIC",NA,247574,3446,29022737,626278,NA,247574,29022737,2475740,NA,NA,NA,NA
2020-11-30,"High income","OWID_HIC",NA,281516,4740,29304253,631018,NA,281516,29304253,2815160,NA,NA,NA,NA
2020-12-01,"High income","OWID_HIC",NA,347916,7398,29652169,638416,NA,347916,29652169,3479160,NA,NA,NA,NA
2020-12-02,"High income","OWID_HIC",NA,370352,7367,30022521,645783,NA,370352,30022521,3703520,NA,NA,NA,NA
2020-12-03,"High income","OWID_HIC",NA,396721,7334,30419242,653117,NA,396721,30419242,3967210,NA,NA,NA,NA
2020-12-04,"High income","OWID_HIC",NA,397531,7100,30816773,660217,NA,397531,30816773,3975310,NA,NA,NA,NA
2020-12-05,"High income","OWID_HIC",NA,369128,5592,31185901,665809,NA,369128,31185901,3691280,NA,NA,NA,NA
2020-12-06,"High income","OWID_HIC",NA,298615,3823,31484516,669632,NA,298615,31484516,2986150,NA,NA,NA,NA
2020-12-07,"High income","OWID_HIC",NA,303098,4565,31787614,674197,NA,303098,31787614,3030980,NA,NA,NA,NA
2020-12-08,"High income","OWID_HIC",NA,383195,6892,32170809,681089,NA,383195,32170809,3831950,NA,NA,NA,NA
2020-12-09,"High income","OWID_HIC",NA,388525,7298,32559334,688387,NA,388525,32559334,3885250,NA,NA,NA,NA
2020-12-10,"High income","OWID_HIC",NA,425068,7445,32984402,695832,NA,425068,32984402,4250680,NA,NA,NA,NA
2020-12-11,"High income","OWID_HIC",NA,424864,7874,33409266,703706,NA,424864,33409266,4248640,NA,NA,NA,NA
2020-12-12,"High income","OWID_HIC",NA,381839,5960,33791105,709666,NA,381839,33791105,3818390,NA,NA,NA,NA
2020-12-13,"High income","OWID_HIC",NA,319161,4046,34110266,713712,NA,319161,34110266,3191610,NA,NA,NA,NA
2020-12-14,"High income","OWID_HIC",NA,328791,4954,34439057,718666,NA,328791,34439057,3287910,NA,NA,NA,NA
2020-12-15,"High income","OWID_HIC",NA,397499,8112,34836556,726778,NA,397499,34836556,3974990,NA,NA,NA,NA
2020-12-16,"High income","OWID_HIC",NA,448637,8534,35285193,735312,NA,448637,35285193,4486370,NA,NA,NA,NA
2020-12-17,"High income","OWID_HIC",NA,455866,7930,35741059,743242,NA,455866,35741059,4558660,NA,NA,NA,NA
2020-12-18,"High income","OWID_HIC",NA,455436,7513,36196495,750755,NA,455436,36196495,4554360,NA,NA,NA,NA
2020-12-19,"High income","OWID_HIC",NA,370202,6196,36566697,756951,NA,370202,36566697,3702020,NA,NA,NA,NA
2020-12-20,"High income","OWID_HIC",NA,324961,4185,36891658,761136,NA,324961,36891658,3249610,NA,NA,NA,NA
2020-12-21,"High income","OWID_HIC",NA,348234,5126,37239892,766262,NA,348234,37239892,3482340,NA,NA,NA,NA
2020-12-22,"High income","OWID_HIC",NA,410948,8385,37650840,774647,NA,410948,37650840,4109480,NA,NA,NA,NA
2020-12-23,"High income","OWID_HIC",NA,442607,8124,38093447,782771,NA,442607,38093447,4426070,NA,NA,NA,NA
2020-12-24,"High income","OWID_HIC",NA,426232,6611,38519679,789382,NA,426232,38519679,4262320,NA,NA,NA,NA
2020-12-25,"High income","OWID_HIC",NA,255028,4190,38774707,793572,NA,255028,38774707,2550280,NA,NA,NA,NA
2020-12-26,"High income","OWID_HIC",NA,331558,3990,39106265,797562,NA,331558,39106265,3315580,NA,NA,NA,NA
2020-12-27,"High income","OWID_HIC",NA,263283,3696,39369548,801258,NA,263283,39369548,2632830,NA,NA,NA,NA
2020-12-28,"High income","OWID_HIC",NA,318075,5437,39687623,806695,NA,318075,39687623,3180750,NA,NA,NA,NA
2020-12-29,"High income","OWID_HIC",NA,427816,9078,40115439,815773,NA,427816,40115439,4278160,NA,NA,NA,NA
2020-12-30,"High income","OWID_HIC",NA,483431,9423,40598870,825196,NA,483431,40598870,4834310,NA,NA,NA,NA
2020-12-31,"High income","OWID_HIC",NA,512661,7648,41111531,832844,NA,512661,41111531,5126610,NA,NA,NA,NA
2021-01-01,"High income","OWID_HIC",NA,367570,5306,41479101,838150,NA,367570,41479101,3675700,NA,NA,NA,NA
2021-01-02,"High income","OWID_HIC",NA,441198,5008,41920299,843158,NA,441198,41920299,4411980,NA,NA,NA,NA
2021-01-03,"High income","OWID_HIC",NA,362133,3817,42282432,846975,NA,362133,42282432,3621330,NA,NA,NA,NA
2021-01-04,"High income","OWID_HIC",NA,374677,5686,42657109,852661,NA,374677,42657109,3746770,NA,NA,NA,NA
2021-01-05,"High income","OWID_HIC",NA,498813,9407,43155922,862068,NA,498813,43155922,4988130,NA,NA,NA,NA
2021-01-06,"High income","OWID_HIC",NA,516314,8805,43672236,870873,NA,516314,43672236,5163140,NA,NA,NA,NA
2021-01-07,"High income","OWID_HIC",NA,599572,9141,44271808,880014,NA,599572,44271808,5995720,NA,NA,NA,NA
2021-01-08,"High income","OWID_HIC",NA,574542,9818,44846350,889832,NA,574542,44846350,5745420,NA,NA,NA,NA
2021-01-09,"High income","OWID_HIC",NA,487234,7255,45333584,897087,NA,487234,45333584,4872340,NA,NA,NA,NA
2021-01-10,"High income","OWID_HIC",NA,388546,4766,45722130,901853,NA,388546,45722130,3885460,NA,NA,NA,NA
2021-01-11,"High income","OWID_HIC",NA,421147,5626,46143277,907479,NA,421147,46143277,4211470,NA,NA,NA,NA
2021-01-12,"High income","OWID_HIC",NA,449612,10368,46592889,917847,NA,449612,46592889,4496120,NA,NA,NA,NA
2021-01-13,"High income","OWID_HIC",NA,486394,10030,47079283,927877,NA,486394,47079283,4863940,NA,NA,NA,NA
2021-01-14,"High income","OWID_HIC",NA,489442,9299,47568725,937176,NA,489442,47568725,4894420,NA,NA,NA,NA
2021-01-15,"High income","OWID_HIC",NA,481962,8984,48050687,946160,NA,481962,48050687,4819620,NA,NA,NA,NA
2021-01-16,"High income","OWID_HIC",NA,387523,7973,48438210,954133,NA,387523,48438210,3875230,NA,NA,NA,NA
2021-01-17,"High income","OWID_HIC",NA,327386,4838,48765596,958971,NA,327386,48765596,3273860,NA,NA,NA,NA
2021-01-18,"High income","OWID_HIC",NA,346057,4911,49111653,963882,NA,346057,49111653,3460570,NA,NA,NA,NA
2021-01-19,"High income","OWID_HIC",NA,363426,9323,49475079,973205,NA,363426,49475079,3634260,NA,NA,NA,NA
2021-01-20,"High income","OWID_HIC",NA,432912,10965,49907991,984170,NA,432912,49907991,4329120,NA,NA,NA,NA
2021-01-21,"High income","OWID_HIC",NA,412019,9566,50320010,993736,NA,412019,50320010,4120190,NA,NA,NA,NA
2021-01-22,"High income","OWID_HIC",NA,414932,9465,50734942,1003201,NA,414932,50734942,4149320,NA,NA,NA,NA
2021-01-23,"High income","OWID_HIC",NA,338393,7562,51073335,1010763,NA,338393,51073335,3383930,NA,NA,NA,NA
2021-01-24,"High income","OWID_HIC",NA,275228,4720,51348563,1015483,NA,275228,51348563,2752280,NA,NA,NA,NA
2021-01-25,"High income","OWID_HIC",NA,332945,5955,51681508,1021438,NA,332945,51681508,3329450,NA,NA,NA,NA
2021-01-26,"High income","OWID_HIC",NA,322673,9910,52004181,1031348,NA,322673,52004181,3226730,NA,NA,NA,NA
2021-01-27,"High income","OWID_HIC",NA,372624,10018,52376805,1041366,NA,372624,52376805,3726240,NA,NA,NA,NA
2021-01-28,"High income","OWID_HIC",NA,372604,9874,52749409,1051240,NA,372604,52749409,3726040,NA,NA,NA,NA
2021-01-29,"High income","OWID_HIC",NA,362254,8814,53111663,1060054,NA,362254,53111663,3622540,NA,NA,NA,NA
2021-01-30,"High income","OWID_HIC",NA,294834,7251,53406497,1067305,NA,294834,53406497,2948340,NA,NA,NA,NA
2021-01-31,"High income","OWID_HIC",NA,228427,4284,53634924,1071589,NA,228427,53634924,2284270,NA,NA,NA,NA
2021-02-01,"High income","OWID_HIC",NA,300704,5791,53935628,1077380,NA,300704,53935628,3007040,NA,NA,NA,NA
2021-02-02,"High income","OWID_HIC",NA,271876,9701,54207504,1087081,NA,271876,54207504,2718760,NA,NA,NA,NA
2021-02-03,"High income","OWID_HIC",NA,306850,9314,54514354,1096395,NA,306850,54514354,3068500,NA,NA,NA,NA
2021-02-04,"High income","OWID_HIC",NA,277337,8464,54791691,1104859,NA,277337,54791691,2773370,NA,NA,NA,NA
2021-02-05,"High income","OWID_HIC",NA,321277,9062,55112968,1113921,NA,321277,55112968,3212770,NA,NA,NA,NA
2021-02-06,"High income","OWID_HIC",NA,234819,5908,55347787,1119829,NA,234819,55347787,2348190,NA,NA,NA,NA
2021-02-07,"High income","OWID_HIC",NA,201509,3486,55549296,1123315,NA,201509,55549296,2015090,NA,NA,NA,NA
2021-02-08,"High income","OWID_HIC",NA,206987,4842,55756283,1128157,NA,206987,55756283,2069870,NA,NA,NA,NA
2021-02-09,"High income","OWID_HIC",NA,221473,8548,55977756,1136705,NA,221473,55977756,2214730,NA,NA,NA,NA
2021-02-10,"High income","OWID_HIC",NA,246589,8047,56224345,1144752,NA,246589,56224345,2465890,NA,NA,NA,NA
2021-02-11,"High income","OWID_HIC",NA,254287,7438,56478632,1152190,NA,254287,56478632,2542870,NA,NA,NA,NA
2021-02-12,"High income","OWID_HIC",NA,238710,7054,56717342,1159244,NA,238710,56717342,2387100,NA,NA,NA,NA
2021-02-13,"High income","OWID_HIC",NA,202264,5049,56919606,1164293,NA,202264,56919606,2022640,NA,NA,NA,NA
2021-02-14,"High income","OWID_HIC",NA,157510,2853,57077116,1167146,NA,157510,57077116,1575100,NA,NA,NA,NA
2021-02-15,"High income","OWID_HIC",NA,154480,3545,57231596,1170691,NA,154480,57231596,1544800,NA,NA,NA,NA
2021-02-16,"High income","OWID_HIC",NA,177856,5788,57409452,1176479,NA,177856,57409452,1778560,NA,NA,NA,NA
2021-02-17,"High income","OWID_HIC",NA,210051,6532,57619503,1183011,NA,210051,57619503,2100510,NA,NA,NA,NA
2021-02-18,"High income","OWID_HIC",NA,216619,5994,57836122,1189005,NA,216619,57836122,2166190,NA,NA,NA,NA
2021-02-19,"High income","OWID_HIC",NA,221584,6151,58057706,1195156,NA,221584,58057706,2215840,NA,NA,NA,NA
2021-02-20,"High income","OWID_HIC",NA,190681,4098,58248387,1199254,NA,190681,58248387,1906810,NA,NA,NA,NA
2021-02-21,"High income","OWID_HIC",NA,167225,2689,58415612,1201943,NA,167225,58415612,1672250,NA,NA,NA,NA
2021-02-22,"High income","OWID_HIC",NA,152773,3683,58568385,1205626,NA,152773,58568385,1527730,NA,NA,NA,NA
2021-02-23,"High income","OWID_HIC",NA,198974,5759,58767359,1211385,NA,198974,58767359,1989740,NA,NA,NA,NA
2021-02-24,"High income","OWID_HIC",NA,235044,6444,59002403,1217829,NA,235044,59002403,2350440,NA,NA,NA,NA
2021-02-25,"High income","OWID_HIC",NA,236061,5095,59238464,1222924,NA,236061,59238464,2360610,NA,NA,NA,NA
2021-02-26,"High income","OWID_HIC",NA,232123,5480,59470587,1228404,NA,232123,59470587,2321230,NA,NA,NA,NA
2021-02-27,"High income","OWID_HIC",NA,200230,3602,59670817,1232006,NA,200230,59670817,2002300,NA,NA,NA,NA
2021-02-28,"High income","OWID_HIC",NA,164538,2488,59835355,1234494,NA,164538,59835355,1645380,NA,NA,NA,NA
2021-03-01,"High income","OWID_HIC",NA,151703,3611,59987058,1238105,NA,151703,59987058,1517030,NA,NA,NA,NA
2021-03-02,"High income","OWID_HIC",NA,112244,4863,60099302,1242968,NA,112244,60099302,1122440,NA,NA,NA,NA
2021-03-03,"High income","OWID_HIC",NA,230096,5962,60329398,1248930,NA,230096,60329398,2300960,NA,NA,NA,NA
2021-03-04,"High income","OWID_HIC",NA,229279,4637,60558677,1253567,NA,229279,60558677,2292790,NA,NA,NA,NA
2021-03-05,"High income","OWID_HIC",NA,225465,4813,60784142,1258380,NA,225465,60784142,2254650,NA,NA,NA,NA
2021-03-06,"High income","OWID_HIC",NA,201656,3406,60985798,1261786,NA,201656,60985798,2016560,NA,NA,NA,NA
2021-03-07,"High income","OWID_HIC",NA,164744,2057,61150542,1263843,NA,164744,61150542,1647440,NA,NA,NA,NA
2021-03-08,"High income","OWID_HIC",NA,137371,2853,61287913,1266696,NA,137371,61287913,1373710,NA,NA,NA,NA
2021-03-09,"High income","OWID_HIC",NA,196684,4646,61484597,1271342,NA,196684,61484597,1966840,NA,NA,NA,NA
2021-03-10,"High income","OWID_HIC",NA,238669,4368,61723266,1275710,NA,238669,61723266,2386690,NA,NA,NA,NA
2021-03-11,"High income","OWID_HIC",NA,232723,4235,61955989,1279945,NA,232723,61955989,2327230,NA,NA,NA,NA
2021-03-12,"High income","OWID_HIC",NA,232476,3942,62188465,1283887,NA,232476,62188465,2324760,NA,NA,NA,NA
2021-03-13,"High income","OWID_HIC",NA,218226,2946,62406691,1286833,NA,218226,62406691,2182260,NA,NA,NA,NA
2021-03-14,"High income","OWID_HIC",NA,176353,1991,62583044,1288824,NA,176353,62583044,1763530,NA,NA,NA,NA
2021-03-15,"High income","OWID_HIC",NA,161560,2741,62744604,1291565,NA,161560,62744604,1615600,NA,NA,NA,NA
2021-03-16,"High income","OWID_HIC",NA,210626,3961,62955230,1295526,NA,210626,62955230,2106260,NA,NA,NA,NA
2021-03-17,"High income","OWID_HIC",NA,252931,3935,63208161,1299461,NA,252931,63208161,2529310,NA,NA,NA,NA
2021-03-18,"High income","OWID_HIC",NA,256395,4151,63464556,1303612,NA,256395,63464556,2563950,NA,NA,NA,NA
2021-03-19,"High income","OWID_HIC",NA,251537,3450,63716093,1307062,NA,251537,63716093,2515370,NA,NA,NA,NA
2021-03-20,"High income","OWID_HIC",NA,228835,2779,63944928,1309841,NA,228835,63944928,2288350,NA,NA,NA,NA
2021-03-21,"High income","OWID_HIC",NA,194854,2261,64139782,1312102,NA,194854,64139782,1948540,NA,NA,NA,NA
2021-03-22,"High income","OWID_HIC",NA,188099,3044,64327881,1315146,NA,188099,64327881,1880990,NA,NA,NA,NA
2021-03-23,"High income","OWID_HIC",NA,211516,3828,64539397,1318974,NA,211516,64539397,2115160,NA,NA,NA,NA
2021-03-24,"High income","OWID_HIC",NA,314070,4137,64853467,1323111,NA,314070,64853467,3140700,NA,NA,NA,NA
2021-03-25,"High income","OWID_HIC",NA,296504,4492,65149971,1327603,NA,296504,65149971,2965040,NA,NA,NA,NA
2021-03-26,"High income","OWID_HIC",NA,296869,4755,65446840,1332358,NA,296869,65446840,2968690,NA,NA,NA,NA
2021-03-27,"High income","OWID_HIC",NA,255937,2824,65702777,1335182,NA,255937,65702777,2559370,NA,NA,NA,NA
2021-03-28,"High income","OWID_HIC",NA,202067,1897,65904844,1337079,NA,202067,65904844,2020670,NA,NA,NA,NA
2021-03-29,"High income","OWID_HIC",NA,195489,2891,66100333,1339970,NA,195489,66100333,1954890,NA,NA,NA,NA
2021-03-30,"High income","OWID_HIC",NA,243009,3727,66343342,1343697,NA,243009,66343342,2430090,NA,NA,NA,NA
2021-03-31,"High income","OWID_HIC",NA,310780,4029,66654122,1347726,NA,310780,66654122,3107800,NA,NA,NA,NA
2021-04-01,"High income","OWID_HIC",NA,309061,4032,66963183,1351758,NA,309061,66963183,3090610,NA,NA,NA,NA
2021-04-02,"High income","OWID_HIC",NA,263924,3383,67227107,1355141,NA,263924,67227107,2639240,NA,NA,NA,NA
2021-04-03,"High income","OWID_HIC",NA,200079,3032,67427186,1358173,NA,200079,67427186,2000790,NA,NA,NA,NA
2021-04-04,"High income","OWID_HIC",NA,230679,1923,67657865,1360096,NA,230679,67657865,2306790,NA,NA,NA,NA
2021-04-05,"High income","OWID_HIC",NA,171693,2018,67829558,1362114,NA,171693,67829558,1716930,NA,NA,NA,NA
2021-04-06,"High income","OWID_HIC",NA,184073,2870,68013631,1364984,NA,184073,68013631,1840730,NA,NA,NA,NA
2021-04-07,"High income","OWID_HIC",NA,220575,6128,68234206,1371112,NA,220575,68234206,2205750,NA,NA,NA,NA
2021-04-08,"High income","OWID_HIC",NA,349994,4460,68584200,1375572,NA,349994,68584200,3499940,NA,NA,NA,NA
2021-04-09,"High income","OWID_HIC",NA,251999,4396,68836199,1379968,NA,251999,68836199,2519990,NA,NA,NA,NA
2021-04-10,"High income","OWID_HIC",NA,207118,3156,69043317,1383124,NA,207118,69043317,2071180,NA,NA,NA,NA
2021-04-11,"High income","OWID_HIC",NA,271299,2017,69314616,1385141,NA,271299,69314616,2712990,NA,NA,NA,NA
2021-04-12,"High income","OWID_HIC",NA,196244,2785,69510860,1387926,NA,196244,69510860,1962440,NA,NA,NA,NA
2021-04-13,"High income","OWID_HIC",NA,265845,3900,69776705,1391826,NA,265845,69776705,2658450,NA,NA,NA,NA
2021-04-14,"High income","OWID_HIC",NA,279518,4008,70056223,1395834,NA,279518,70056223,2795180,NA,NA,NA,NA
2021-04-15,"High income","OWID_HIC",NA,271162,3878,70327385,1399712,NA,271162,70327385,2711620,NA,NA,NA,NA
2021-04-16,"High income","OWID_HIC",NA,267027,3669,70594412,1403381,NA,267027,70594412,2670270,NA,NA,NA,NA
2021-04-17,"High income","OWID_HIC",NA,208117,2899,70802529,1406280,NA,208117,70802529,2081170,NA,NA,NA,NA
2021-04-18,"High income","OWID_HIC",NA,161451,1873,70963980,1408153,NA,161451,70963980,1614510,NA,NA,NA,NA
2021-04-19,"High income","OWID_HIC",NA,182264,2709,71146244,1410862,NA,182264,71146244,1822640,NA,NA,NA,NA
2021-04-20,"High income","OWID_HIC",NA,237429,3571,71383673,1414433,NA,237429,71383673,2374290,NA,NA,NA,NA
2021-04-21,"High income","OWID_HIC",NA,249385,3793,71633058,1418226,NA,249385,71633058,2493850,NA,NA,NA,NA
2021-04-22,"High income","OWID_HIC",NA,255623,3767,71888681,1421993,NA,255623,71888681,2556230,NA,NA,NA,NA
2021-04-23,"High income","OWID_HIC",NA,232166,3373,72120847,1425366,NA,232166,72120847,2321660,NA,NA,NA,NA
2021-04-24,"High income","OWID_HIC",NA,189075,2821,72309922,1428187,NA,189075,72309922,1890750,NA,NA,NA,NA
2021-04-25,"High income","OWID_HIC",NA,151929,1726,72461851,1429913,NA,151929,72461851,1519290,NA,NA,NA,NA
2021-04-26,"High income","OWID_HIC",NA,145052,2502,72606903,1432415,NA,145052,72606903,1450520,NA,NA,NA,NA
2021-04-27,"High income","OWID_HIC",NA,204184,3219,72811087,1435634,NA,204184,72811087,2041840,NA,NA,NA,NA
2021-04-28,"High income","OWID_HIC",NA,220717,3524,73031804,1439158,NA,220717,73031804,2207170,NA,NA,NA,NA
