"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2020-09-03,"Jamaica","JAM","JM",213,5,2896,29,2734093,213,2896,2130,0.00105921781007449,7.79051773293739e-05,0.000779051773293739,0.000390236966082873
2020-09-04,"Jamaica","JAM","JM",68,1,2964,30,2734093,68,2964,680,0.00108408894649889,2.48711364244011e-05,0.000248711364244011,0.000399155819148065
2020-09-05,"Jamaica","JAM","JM",60,2,3024,32,2734093,60,3024,600,0.00110603406687337,2.19451203744715e-05,0.000219451203744715,0.000407725525098154
2020-09-06,"Jamaica","JAM","JM",79,1,3103,33,2734093,79,3103,790,0.00113492847536642,2.88944084930542e-05,0.000288944084930542,0.000415966850282768
2020-09-07,"Jamaica","JAM","JM",80,1,3183,34,2734093,80,3183,800,0.00116418863586571,2.92601604992954e-05,0.000292601604992954,0.000423894495563226
2020-09-08,"Jamaica","JAM","JM",140,2,3323,36,2734093,140,3323,1400,0.00121539391673948,5.12052808737669e-05,0.000512052808737669,0.000431519998671885
2020-09-09,"Jamaica","JAM","JM",114,2,3437,38,2734093,114,3437,1140,0.00125708964545098,4.16957287114959e-05,0.000416957287114959,0.00043883345684859
2020-09-10,"Jamaica","JAM","JM",74,2,3511,40,2734093,74,3511,740,0.00128415529391283,2.70656484618482e-05,0.000270656484618482,0.000445827872049679
2020-09-11,"Jamaica","JAM","JM",0,0,3511,40,2734093,0,3511,0,0.00128415529391283,0,0,0.000452483932424599
2020-09-12,"Jamaica","JAM","JM",112,0,3623,40,2734093,112,3623,1120,0.00132511951861184,4.09642246990135e-05,0.000409642246990135,0.000458769730306342
2020-09-13,"Jamaica","JAM","JM",148,2,3771,42,2734093,148,3771,1480,0.00137925081553554,5.41312969236965e-05,0.000541312969236965,0.000464645755498543
2020-09-14,"Jamaica","JAM","JM",162,2,3933,44,2734093,162,3933,1620,0.00143850264054661,5.92518250110731e-05,0.000592518250110731,0.000470065996562199
2020-09-15,"Jamaica","JAM","JM",109,2,4042,46,2734093,109,4042,1090,0.0014783696092269,3.986696868029e-05,0.0003986696868029,0.000474977677945504
2020-09-16,"Jamaica","JAM","JM",122,0,4164,46,2734093,122,4164,1220,0.00152299135398832,4.46217447614255e-05,0.000446217447614255,0.000479323278498868
2020-09-17,"Jamaica","JAM","JM",210,5,4374,51,2734093,210,4374,2100,0.00159979927529897,7.68079213106504e-05,0.000768079213106504,0.00048304608910716
2020-09-18,"Jamaica","JAM","JM",197,4,4571,55,2734093,197,4571,1970,0.00167185242052849,7.20531452295149e-05,0.000720531452295149,0.000486086995981649
2020-09-19,"Jamaica","JAM","JM",187,5,4758,60,2734093,187,4758,1870,0.00174024804569559,6.8395625167103e-05,0.000683956251671029,0.000488400997211241
2020-09-20,"Jamaica","JAM","JM",230,7,4988,67,2734093,230,4988,2300,0.00182437100713107,8.41229614354742e-05,0.000841229614354742,0.000489934163506487
2020-09-21,"Jamaica","JAM","JM",155,3,5143,70,2734093,155,5143,1550,0.00188106256809845,5.66915609673848e-05,0.000566915609673848,0.000490653436013948
2020-09-22,"Jamaica","JAM","JM",127,5,5270,75,2734093,127,5270,1270,0.00192751307289108,4.64505047926314e-05,0.000464505047926314,0.000490533648282705
2020-09-23,"Jamaica","JAM","JM",125,1,5395,76,2734093,125,5395,1250,0.00197323207367123,4.5719000780149e-05,0.00045719000780149,0.000489558355650486
2020-09-24,"Jamaica","JAM","JM",193,1,5588,77,2734093,193,5588,1930,0.00204382221087578,7.05901372045501e-05,0.000705901372045501,0.000487724304962196
2020-09-25,"Jamaica","JAM","JM",135,3,5723,80,2734093,135,5723,1350,0.00209319873171834,4.9376520842561e-05,0.00049376520842561,0.000485039027390111
2020-09-26,"Jamaica","JAM","JM",131,8,5854,88,2734093,131,5854,1310,0.00214111224453594,4.79135128175962e-05,0.000479135128175962,0.000481523851449756
2020-09-27,"Jamaica","JAM","JM",163,1,6017,89,2734093,163,6017,1630,0.00220072982155325,5.96175770173143e-05,0.000596175770173143,0.000477210343032549
2020-09-28,"Jamaica","JAM","JM",153,4,6170,93,2734093,153,6170,1530,0.00225668987850816,5.59600569549024e-05,0.000559600569549024,0.000472137797940483
2020-09-29,"Jamaica","JAM","JM",238,8,6408,101,2734093,238,6408,2380,0.00234373885599356,8.70489774854037e-05,0.000870489774854037,0.000466359289002542
2020-09-30,"Jamaica","JAM","JM",74,6,6482,107,2734093,74,6482,740,0.00237080450445541,2.70656484618482e-05,0.000270656484618482,0.000459929496585681
2020-10-01,"Jamaica","JAM","JM",73,4,6555,111,2734093,73,6555,730,0.00239750440091102,2.6699896455607e-05,0.00026699896455607,0.000452908783515132
2020-10-02,"Jamaica","JAM","JM",149,5,6704,116,2734093,149,6704,1490,0.00245200144984095,5.44970489299376e-05,0.000544970489299376,0.000445364392177617
2020-10-03,"Jamaica","JAM","JM",91,3,6795,119,2734093,91,6795,910,0.0024852848824089,3.32834325679485e-05,0.000332834325679485,0.000437356986870806
2020-10-04,"Jamaica","JAM","JM",100,1,6895,120,2734093,100,6895,1000,0.00252186008303302,3.65752006241192e-05,0.000365752006241192,0.000428953943009122
2020-10-05,"Jamaica","JAM","JM",117,0,7012,120,2734093,117,7012,1170,0.00256465306776324,4.27929847302195e-05,0.000427929847302195,0.00042022683961364
2020-10-06,"Jamaica","JAM","JM",97,3,7109,123,2734093,97,7109,970,0.00260013101236864,3.54779446053956e-05,0.000354779446053956,0.000411238713528732
2020-10-07,"Jamaica","JAM","JM",82,3,7191,126,2734093,82,7191,820,0.00263012267688041,2.99916645117778e-05,0.000299916645117778,0.000402040922409815
2020-10-08,"Jamaica","JAM","JM",82,2,7273,128,2734093,82,7273,820,0.00266011434139219,2.99916645117778e-05,0.000299916645117778,0.000392705892073949
2020-10-09,"Jamaica","JAM","JM",90,4,7363,132,2734093,90,7363,900,0.0026930320219539,3.29176805617073e-05,0.000329176805617073,0.000383278890836563
2020-10-10,"Jamaica","JAM","JM",196,6,7559,138,2734093,196,7559,1960,0.00276471941517717,7.16873932232737e-05,0.000716873932232737,0.000373817356301148
2020-10-11,"Jamaica","JAM","JM",159,1,7718,139,2734093,159,7718,1590,0.00282287398416952,5.81545689923496e-05,0.000581545689923496,0.00036436775387362
2020-10-12,"Jamaica","JAM","JM",95,7,7813,146,2734093,95,7813,950,0.00285762042476243,3.47464405929133e-05,0.000347464405929133,0.000354970686753116
2020-10-13,"Jamaica","JAM","JM",97,0,7910,146,2734093,97,7910,970,0.00289309836936783,3.54779446053956e-05,0.000354779446053956,0.000345672742156271
2020-10-14,"Jamaica","JAM","JM",79,5,7989,151,2734093,79,7989,790,0.00292199277786088,2.88944084930542e-05,0.000288944084930542,0.00033650608119772
2020-10-15,"Jamaica","JAM","JM",78,9,8067,160,2734093,78,8067,780,0.0029505214343477,2.8528656486813e-05,0.00028528656486813,0.000327518635530933
2020-10-16,"Jamaica","JAM","JM",65,2,8132,162,2734093,65,8132,650,0.00297429531475338,2.37738804056775e-05,0.000237738804056775,0.000318737897832612
2020-10-17,"Jamaica","JAM","JM",63,6,8195,168,2734093,63,8195,630,0.00299733769114657,2.30423763931951e-05,0.000230423763931951,0.000310182684109739
2020-10-18,"Jamaica","JAM","JM",79,3,8274,171,2734093,79,8274,790,0.00302623209963962,2.88944084930542e-05,0.000288944084930542,0.000301890796339824
2020-10-19,"Jamaica","JAM","JM",47,2,8321,173,2734093,47,8321,470,0.00304342244393296,1.7190344293336e-05,0.00017190344293336,0.000293891460659751
2020-10-20,"Jamaica","JAM","JM",53,1,8374,174,2734093,53,8374,530,0.00306280730026374,1.93848563307832e-05,0.000193848563307832,0.000286198583314292
2020-10-21,"Jamaica","JAM","JM",71,0,8445,174,2734093,71,8445,710,0.00308877569270687,2.59683924431246e-05,0.000259683924431246,0.000278831610900975
2020-10-22,"Jamaica","JAM","JM",155,5,8600,179,2734093,155,8600,1550,0.00314546725367425,5.66915609673848e-05,0.000566915609673848,0.000271806307123724
2020-10-23,"Jamaica","JAM","JM",38,3,8638,182,2734093,38,8638,380,0.00315936582991142,1.38985762371653e-05,0.000138985762371653,0.000265132531439639
2020-10-24,"Jamaica","JAM","JM",32,4,8670,186,2734093,32,8670,320,0.00317106989411114,1.17040641997182e-05,0.000117040641997182,0.000258825254252903
2020-10-25,"Jamaica","JAM","JM",44,2,8714,188,2734093,44,8714,440,0.00318716298238575,1.60930882746125e-05,0.000160930882746125,0.000252892941326238
2020-10-26,"Jamaica","JAM","JM",35,4,8749,192,2734093,35,8749,350,0.00319996430260419,1.28013202184417e-05,0.000128013202184417,0.000247341261164658
2020-10-27,"Jamaica","JAM","JM",38,4,8787,196,2734093,38,8787,380,0.00321386287884136,1.38985762371653e-05,0.000138985762371653,0.000242164138710534
2020-10-28,"Jamaica","JAM","JM",64,2,8851,198,2734093,64,8851,640,0.00323727100724079,2.34081283994363e-05,0.000234081283994363,0.00023736742392773
2020-10-29,"Jamaica","JAM","JM",76,4,8927,202,2734093,76,8927,760,0.00326506815971512,2.77971524743306e-05,0.000277971524743306,0.000232953509851515
2020-10-30,"Jamaica","JAM","JM",78,3,9005,205,2734093,78,9005,780,0.00329359681620194,2.8528656486813e-05,0.00028528656486813,0.000228921770552036
2020-10-31,"Jamaica","JAM","JM",89,1,9094,206,2734093,89,9094,890,0.0033261487447574,3.25519285554661e-05,0.000325519285554661,0.000225264685860205
2020-11-01,"Jamaica","JAM","JM",37,2,9131,208,2734093,37,9131,370,0.00333968156898833,1.35328242309241e-05,0.000135328242309241,0.000221976128462949
2020-11-02,"Jamaica","JAM","JM",126,2,9257,210,2734093,126,9257,1260,0.00338576632177472,4.60847527863902e-05,0.000460847527863902,0.000219052689670111
2020-11-03,"Jamaica","JAM","JM",39,4,9296,214,2734093,39,9296,390,0.00340003065001812,1.42643282434065e-05,0.000142643282434065,0.000216490524521192
2020-11-04,"Jamaica","JAM","JM",30,1,9326,215,2734093,30,9326,300,0.00341100321020536,1.09725601872358e-05,0.000109725601872358,0.000214279281950416
2020-11-05,"Jamaica","JAM","JM",47,2,9373,217,2734093,47,9373,470,0.00342819355449869,1.7190344293336e-05,0.00017190344293336,0.000212415909604279
2020-11-06,"Jamaica","JAM","JM",53,1,9426,218,2734093,53,9426,530,0.00344757841082948,1.93848563307832e-05,0.000193848563307832,0.000210886608357463
2020-11-07,"Jamaica","JAM","JM",46,0,9472,218,2734093,46,9472,460,0.00346440300311657,1.68245922870948e-05,0.000168245922870948,0.000209678142143848
2020-11-08,"Jamaica","JAM","JM",34,3,9506,221,2734093,34,9506,340,0.00347683857132877,1.24355682122005e-05,0.000124355682122005,0.000208776410491443
2020-11-09,"Jamaica","JAM","JM",36,0,9542,221,2734093,36,9542,360,0.00349000564355346,1.31670722246829e-05,0.000131670722246829,0.000208173133737852
2020-11-10,"Jamaica","JAM","JM",31,3,9573,224,2734093,31,9573,310,0.00350134395574693,1.1338312193477e-05,0.00011338312193477,0.000207851519164924
2020-11-11,"Jamaica","JAM","JM",8,1,9581,225,2734093,8,9581,80,0.00350426997179686,2.92601604992954e-06,2.92601604992954e-05,0.000207792018477283
2020-11-12,"Jamaica","JAM","JM",53,0,9634,225,2734093,53,9634,530,0.00352365482812765,1.93848563307832e-05,0.000193848563307832,0.000207980295660082
2020-11-13,"Jamaica","JAM","JM",89,2,9723,227,2734093,89,9723,890,0.00355620675668311,3.25519285554661e-05,0.000325519285554661,0.000208391819650077
2020-11-14,"Jamaica","JAM","JM",57,2,9780,229,2734093,57,9780,570,0.00357705462103886,2.0847864355748e-05,0.00020847864355748,0.000209018112134124
2020-11-15,"Jamaica","JAM","JM",104,2,9884,231,2734093,104,9884,1040,0.00361509282968794,3.8038208649084e-05,0.00038038208649084,0.0002098338933043
2020-11-16,"Jamaica","JAM","JM",45,0,9929,231,2734093,45,9929,450,0.0036315516699688,1.64588402808537e-05,0.000164588402808537,0.000210818893783878
2020-11-17,"Jamaica","JAM","JM",30,0,9959,231,2734093,30,9959,300,0.00364252423015603,1.09725601872358e-05,0.000109725601872358,0.00021196032736692
2020-11-18,"Jamaica","JAM","JM",60,2,10019,233,2734093,60,10019,600,0.0036644693505305,2.19451203744715e-05,0.000219451203744715,0.000213241497986635
2020-11-19,"Jamaica","JAM","JM",69,2,10088,235,2734093,69,10088,690,0.00368970623896115,2.52368884306423e-05,0.000252368884306423,0.000214641664773247
2020-11-20,"Jamaica","JAM","JM",63,0,10151,235,2734093,63,10151,630,0.00371274861535434,2.30423763931951e-05,0.000230423763931951,0.00021615654238183
2020-11-21,"Jamaica","JAM","JM",89,2,10240,237,2734093,89,10240,890,0.00374530054390981,3.25519285554661e-05,0.000325519285554661,0.000217772115588581
2020-11-22,"Jamaica","JAM","JM",44,1,10284,238,2734093,44,10284,440,0.00376139363218442,1.60930882746125e-05,0.000160930882746125,0.000219470614566262
2020-11-23,"Jamaica","JAM","JM",59,1,10343,239,2734093,59,10343,590,0.00378297300055265,2.15793683682303e-05,0.000215793683682303,0.000221248738088143
2020-11-24,"Jamaica","JAM","JM",79,4,10422,243,2734093,79,10422,790,0.00381186740904571,2.88944084930542e-05,0.000288944084930542,0.000223091007805776
2020-11-25,"Jamaica","JAM","JM",66,4,10488,247,2734093,66,10488,660,0.00383600704145762,2.41396324119187e-05,0.000241396324119187,0.000224997838317295
2020-11-26,"Jamaica","JAM","JM",53,1,10541,248,2734093,53,10541,530,0.00385539189778841,1.93848563307832e-05,0.000193848563307832,0.000226961331474974
2020-11-27,"Jamaica","JAM","JM",59,2,10600,250,2734093,59,10600,590,0.00387697126615664,2.15793683682303e-05,0.000215793683682303,0.000228972151035596
2020-11-28,"Jamaica","JAM","JM",69,1,10669,251,2734093,69,10669,690,0.00390220815458728,2.52368884306423e-05,0.000252368884306423,0.00023101971771585
2020-11-29,"Jamaica","JAM","JM",40,5,10709,256,2734093,40,10709,400,0.00391683823483693,1.46300802496477e-05,0.000146300802496477,0.000233094204741607
2020-11-30,"Jamaica","JAM","JM",54,1,10763,257,2734093,54,10763,540,0.00393658884317395,1.97506083370244e-05,0.000197506083370244,0.000235180610719805
2020-12-01,"Jamaica","JAM","JM",47,1,10810,258,2734093,47,10810,470,0.00395377918746729,1.7190344293336e-05,0.00017190344293336,0.000237263170692397
2020-12-02,"Jamaica","JAM","JM",54,0,10864,258,2734093,54,10864,540,0.00397352979580431,1.97506083370244e-05,0.000197506083370244,0.000239325848191593
2020-12-03,"Jamaica","JAM","JM",47,1,10911,259,2734093,47,10911,470,0.00399072014009765,1.7190344293336e-05,0.00017190344293336,0.000241352298016812
2020-12-04,"Jamaica","JAM","JM",76,1,10987,260,2734093,76,10987,760,0.00401851729257198,2.77971524743306e-05,0.000277971524743306,0.000243316900254567
2020-12-05,"Jamaica","JAM","JM",76,1,11063,261,2734093,76,11063,760,0.00404631444504631,2.77971524743306e-05,0.000277971524743306,0.000245200982176186
2020-12-06,"Jamaica","JAM","JM",57,4,11120,265,2734093,57,11120,570,0.00406716230940206,2.0847864355748e-05,0.00020847864355748,0.000246979610305171
2020-12-07,"Jamaica","JAM","JM",64,0,11184,265,2734093,64,11184,640,0.00409057043780149,2.34081283994363e-05,0.000234081283994363,0.000248633538430004
2020-12-08,"Jamaica","JAM","JM",87,0,11271,265,2734093,87,11271,870,0.00412239086234448,3.18204245429837e-05,0.000318204245429837,0.000250138040531796
2020-12-09,"Jamaica","JAM","JM",98,1,11369,266,2734093,98,11369,980,0.00415823455895611,3.58436966116368e-05,0.000358436966116368,0.000251475425276666
2020-12-10,"Jamaica","JAM","JM",74,4,11443,270,2734093,74,11443,740,0.00418530020741796,2.70656484618482e-05,0.000270656484618482,0.000252628921474536
2020-12-11,"Jamaica","JAM","JM",66,0,11509,270,2734093,66,11509,660,0.00420943983982988,2.41396324119187e-05,0.000241396324119187,0.000253584917207258
2020-12-12,"Jamaica","JAM","JM",99,1,11608,271,2734093,99,11608,990,0.00424564928844776,3.6209448617878e-05,0.00036209448617878,0.000254336444922967
2020-12-13,"Jamaica","JAM","JM",102,2,11710,273,2734093,102,11710,1020,0.00428295599308436,3.73067046366016e-05,0.000373067046366016,0.000254881568554288
2020-12-14,"Jamaica","JAM","JM",82,0,11792,273,2734093,82,11792,820,0.00431294765759614,2.99916645117778e-05,0.000299916645117778,0.00025522149847531
2020-12-15,"Jamaica","JAM","JM",83,3,11875,276,2734093,83,11875,830,0.00434330507411416,3.0357416518019e-05,0.00030357416518019,0.000255373211523464
2020-12-16,"Jamaica","JAM","JM",32,0,11907,276,2734093,32,11907,320,0.00435500913831388,1.17040641997182e-05,0.000117040641997182,0.000255343450766095
2020-12-17,"Jamaica","JAM","JM",61,3,11968,279,2734093,61,11968,610,0.00437732001069459,2.23108723807127e-05,0.000223108723807127,0.000255156944212889
2020-12-18,"Jamaica","JAM","JM",71,4,12039,283,2734093,71,12039,710,0.00440328840313771,2.59683924431246e-05,0.000259683924431246,0.000254851589164474
2020-12-19,"Jamaica","JAM","JM",96,2,12135,285,2734093,96,12135,960,0.00443840059573687,3.51121925991545e-05,0.000351121925991545,0.0002544553697511
2020-12-20,"Jamaica","JAM","JM",89,1,12224,286,2734093,89,12224,890,0.00447095252429233,3.25519285554661e-05,0.000325519285554661,0.000254010024578927
2020-12-21,"Jamaica","JAM","JM",65,0,12289,286,2734093,65,12289,650,0.00449472640469801,2.37738804056775e-05,0.000237738804056775,0.000253551881727528
2020-12-22,"Jamaica","JAM","JM",65,2,12354,288,2734093,65,12354,650,0.00451850028510369,2.37738804056775e-05,0.000237738804056775,0.000253134328600915
2020-12-23,"Jamaica","JAM","JM",69,2,12423,290,2734093,69,12423,690,0.00454373717353433,2.52368884306423e-05,0.000252368884306423,0.000252806418974595
2020-12-24,"Jamaica","JAM","JM",96,2,12519,292,2734093,96,12519,960,0.00457884936613349,3.51121925991545e-05,0.000351121925991545,0.000252615974943869
2020-12-25,"Jamaica","JAM","JM",78,2,12597,294,2734093,78,12597,780,0.0046073780226203,2.8528656486813e-05,0.00028528656486813,0.000252604541167092
2020-12-26,"Jamaica","JAM","JM",87,0,12684,294,2734093,87,12684,870,0.00463919844716328,3.18204245429837e-05,0.000318204245429837,0.000252820075943583
2020-12-27,"Jamaica","JAM","JM",39,1,12723,295,2734093,39,12723,390,0.00465346277540669,1.42643282434065e-05,0.000142643282434065,0.000253313950516173
2020-12-28,"Jamaica","JAM","JM",9,3,12732,298,2734093,9,12732,90,0.00465675454346286,3.29176805617073e-06,3.29176805617073e-05,0.000254110568259654
2020-12-29,"Jamaica","JAM","JM",20,0,12752,298,2734093,20,12752,200,0.00466406958358768,7.31504012482384e-06,7.31504012482384e-05,0.00025526184929614
2020-12-30,"Jamaica","JAM","JM",41,4,12793,302,2734093,41,12793,410,0.00467906541584357,1.49958322558889e-05,0.000149958322558889,0.000256789685225854
2020-12-31,"Jamaica","JAM","JM",34,0,12827,302,2734093,34,12827,340,0.00469150098405577,1.24355682122005e-05,0.000124355682122005,0.000258727585294404
2021-01-01,"Jamaica","JAM","JM",88,1,12915,303,2734093,88,12915,880,0.004723687160605,3.21861765492249e-05,0.000321861765492249,0.000261090151477585
2021-01-02,"Jamaica","JAM","JM",16,0,12931,303,2734093,16,12931,160,0.00472953919270486,5.85203209985908e-06,5.85203209985908e-05,0.000263900496335292
2021-01-03,"Jamaica","JAM","JM",118,1,13049,304,2734093,118,13049,1180,0.00477269792944132,4.31587367364607e-05,0.000431587367364607,0.000267182281400667
2021-01-04,"Jamaica","JAM","JM",154,0,13203,304,2734093,154,13203,1540,0.00482902373840246,5.63258089611436e-05,0.000563258089611436,0.000270929901221052
2021-01-05,"Jamaica","JAM","JM",43,1,13246,305,2734093,43,13246,430,0.00484475107467083,1.57273362683713e-05,0.000157273362683713,0.000275162612084837
2021-01-06,"Jamaica","JAM","JM",84,1,13330,306,2734093,84,13330,840,0.00487547424319509,3.07231685242601e-05,0.000307231685242601,0.000279889171245434
2021-01-07,"Jamaica","JAM","JM",38,0,13368,306,2734093,38,13368,380,0.00488937281943226,1.38985762371653e-05,0.000138985762371653,0.000285120338051759
2021-01-08,"Jamaica","JAM","JM",43,1,13411,307,2734093,43,13411,430,0.00490510015570063,1.57273362683713e-05,0.000157273362683713,0.000290870155367542
2021-01-09,"Jamaica","JAM","JM",44,4,13455,311,2734093,44,13455,440,0.00492119324397524,1.60930882746125e-05,0.000160930882746125,0.000297141173222739
2021-01-10,"Jamaica","JAM","JM",93,1,13548,312,2734093,93,13548,930,0.00495520818055567,3.40149365804309e-05,0.000340149365804309,0.000303947580357921
2021-01-11,"Jamaica","JAM","JM",89,1,13637,313,2734093,89,13637,890,0.00498776010911114,3.25519285554661e-05,0.000325519285554661,0.000311316048114335
2021-01-12,"Jamaica","JAM","JM",123,2,13760,315,2734093,123,13760,1230,0.00503274760587881,4.49874967676666e-05,0.000449874967676666,0.000319272169135996
2021-01-13,"Jamaica","JAM","JM",92,2,13852,317,2734093,92,13852,920,0.00506639679045299,3.36491845741897e-05,0.000336491845741897,0.000327842826336058
2021-01-14,"Jamaica","JAM","JM",63,5,13915,322,2734093,63,13915,630,0.00508943916684619,2.30423763931951e-05,0.000230423763931951,0.00033706944022261
2021-01-15,"Jamaica","JAM","JM",77,1,13992,323,2734093,77,13992,770,0.00511760207132676,2.81629044805718e-05,0.000281629044805718,0.000346992757342165
2021-01-16,"Jamaica","JAM","JM",104,0,14096,323,2734093,104,14096,1040,0.00515564027997585,3.8038208649084e-05,0.00038038208649084,0.000357647174909283
2021-01-17,"Jamaica","JAM","JM",65,1,14161,324,2734093,65,14161,650,0.00517941416038152,2.37738804056775e-05,0.000237738804056775,0.000369079141170691
2021-01-18,"Jamaica","JAM","JM",113,2,14274,326,2734093,113,14274,1130,0.00522074413708678,4.13299767052547e-05,0.000413299767052547,0.000381340048003459
2021-01-19,"Jamaica","JAM","JM",145,3,14419,329,2734093,145,14419,1450,0.00527377817799175,5.30340409049729e-05,0.000530340409049729,0.000394482019698466
2021-01-20,"Jamaica","JAM","JM",68,2,14487,331,2734093,68,14487,680,0.00529864931441615,2.48711364244011e-05,0.000248711364244011,0.00040854819520416
2021-01-21,"Jamaica","JAM","JM",63,0,14550,331,2734093,63,14550,630,0.00532169169080935,2.30423763931951e-05,0.000230423763931951,0.000423589009375337
2021-01-22,"Jamaica","JAM","JM",108,1,14658,332,2734093,108,14658,1080,0.0053611929074834,3.95012166740488e-05,0.000395012166740488,0.000439642430415653
2021-01-23,"Jamaica","JAM","JM",114,4,14772,336,2734093,114,14772,1140,0.00540288863619489,4.16957287114959e-05,0.000416957287114959,0.000456737530590801
2021-01-24,"Jamaica","JAM","JM",107,0,14879,336,2734093,107,14879,1070,0.0054420241008627,3.91354646678076e-05,0.000391354646678076,0.000474870816543571
2021-01-25,"Jamaica","JAM","JM",133,2,15012,338,2734093,133,15012,1330,0.00549066911769278,4.86450168300786e-05,0.000486450168300786,0.00049406857085292
2021-01-26,"Jamaica","JAM","JM",141,1,15153,339,2734093,141,15153,1410,0.00554224015057279,5.15710328800081e-05,0.000515710328800081,0.000514303765411026
2021-01-27,"Jamaica","JAM","JM",88,3,15241,342,2734093,88,15241,880,0.00557442632712201,3.21861765492249e-05,0.000321861765492249,0.000535540804566262
2021-01-28,"Jamaica","JAM","JM",194,2,15435,344,2734093,194,15435,1940,0.0056453822163328,7.09558892107913e-05,0.000709558892107913,0.00055775129501002
2021-01-29,"Jamaica","JAM","JM",27,1,15462,345,2734093,27,15462,270,0.00565525752050131,9.87530416851219e-06,9.87530416851219e-05,0.000580872739133406
2021-01-30,"Jamaica","JAM","JM",65,3,15527,348,2734093,65,15527,650,0.00567903140090699,2.37738804056775e-05,0.000237738804056775,0.000604840112993753
2021-01-31,"Jamaica","JAM","JM",126,2,15653,350,2734093,126,15653,1260,0.00572511615369338,4.60847527863902e-05,0.000460847527863902,0.000629542578229331
2021-02-01,"Jamaica","JAM","JM",125,2,15778,352,2734093,125,15778,1250,0.00577083515447353,4.5719000780149e-05,0.00045719000780149,0.000654899158657112
2021-02-02,"Jamaica","JAM","JM",195,1,15973,353,2734093,195,15973,1950,0.00584215679569056,7.13216412170325e-05,0.000713216412170325,0.000680784051820845
2021-02-03,"Jamaica","JAM","JM",100,2,16073,355,2734093,100,16073,1000,0.00587873199631468,3.65752006241192e-05,0.000365752006241192,0.000707090773921695
2021-02-04,"Jamaica","JAM","JM",177,0,16250,355,2734093,177,16250,1770,0.00594347010141937,6.4738105104691e-05,0.00064738105104691,0.000733713095537087
2021-02-05,"Jamaica","JAM","JM",263,2,16513,357,2734093,263,16513,2630,0.00603966287906081,9.61927776414336e-05,0.000961927776414336,0.000760538394451012
2021-02-06,"Jamaica","JAM","JM",328,0,16841,357,2734093,328,16841,3280,0.00615962953710792,0.000119966658047111,0.00119966658047111,0.000787464611897053
2021-02-07,"Jamaica","JAM","JM",244,1,17085,358,2734093,244,17085,2440,0.00624887302663077,8.92434895228509e-05,0.000892434895228509,0.000814401385054223
2021-02-08,"Jamaica","JAM","JM",213,0,17298,358,2734093,213,17298,2130,0.00632677820396014,7.79051773293739e-05,0.000779051773293739,0.000841300491688373
2021-02-09,"Jamaica","JAM","JM",403,1,17701,359,2734093,403,17701,4030,0.00647417626247534,0.0001473980585152,0.001473980585152,0.000868118204034923
2021-02-10,"Jamaica","JAM","JM",207,3,17908,362,2734093,207,17908,2070,0.00654988692776727,7.57106652919268e-05,0.000757106652919268,0.000894836606079229
2021-02-11,"Jamaica","JAM","JM",329,1,18237,363,2734093,329,18237,3290,0.00667021933782062,0.000120332410053352,0.00120332410053352,0.000921472536444445
2021-02-12,"Jamaica","JAM","JM",290,5,18527,368,2734093,290,18527,2900,0.00677628741963057,0.000106068081809946,0.00106068081809946,0.000948080788321872
2021-02-13,"Jamaica","JAM","JM",303,4,18830,372,2734093,303,18830,3030,0.00688711027752165,0.000110822857891081,0.00110822857891081,0.000974719611301112
2021-02-14,"Jamaica","JAM","JM",205,2,19035,374,2734093,205,19035,2050,0.00696208943880109,7.49791612794444e-05,0.000749791612794444,0.00100150149558274
2021-02-15,"Jamaica","JAM","JM",270,4,19305,378,2734093,270,19305,2700,0.00706084248048622,9.87530416851219e-05,0.000987530416851219,0.00102855086395735
2021-02-16,"Jamaica","JAM","JM",468,0,19773,378,2734093,468,19773,4680,0.00723201441940709,0.000171171938920878,0.00171171938920878,0.00105601117457789
2021-02-17,"Jamaica","JAM","JM",243,3,20016,381,2734093,243,20016,2430,0.0073208921569237,8.88777375166097e-05,0.000888777375166097,0.00108404073678002
2021-02-18,"Jamaica","JAM","JM",294,3,20310,384,2734093,294,20310,2940,0.00742842324675861,0.000107531089834911,0.00107531089834911,0.00111280373087487
2021-02-19,"Jamaica","JAM","JM",271,7,20581,391,2734093,271,20581,2710,0.00752754204044998,9.91187936913631e-05,0.000991187936913631,0.00114244799766949
2021-02-20,"Jamaica","JAM","JM",343,0,20924,391,2734093,343,20924,3430,0.00765299497859071,0.000125452938140729,0.00125452938140729,0.00117312740320356
2021-02-21,"Jamaica","JAM","JM",458,5,21382,396,2734093,458,21382,4580,0.00782050939744917,0.000167514418858466,0.00167514418858466,0.00120496126859415
2021-02-22,"Jamaica","JAM","JM",297,3,21679,399,2734093,297,21679,2970,0.00792913774330281,0.000108628345853634,0.00108628345853634,0.00123802624548191
2021-02-23,"Jamaica","JAM","JM",147,6,21826,405,2734093,147,21826,1470,0.00798290328822026,5.37655449174553e-05,0.000537655449174553,0.0012723869826941
2021-02-24,"Jamaica","JAM","JM",193,1,22019,406,2734093,193,22019,1930,0.00805349342542481,7.05901372045501e-05,0.000705901372045501,0.00130803959008573
