"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2020-02-13,"Sri Lanka","LKA","LK",0,NA,1,NA,21323734,0,1,0,4.6896101780298e-08,0,0,2.48968381656841e-08
2020-02-14,"Sri Lanka","LKA","LK",0,NA,1,NA,21323734,0,1,0,4.6896101780298e-08,0,0,2.95607220491754e-08
2020-02-15,"Sri Lanka","LKA","LK",0,NA,1,NA,21323734,0,1,0,4.6896101780298e-08,0,0,3.56517727618914e-08
2020-02-16,"Sri Lanka","LKA","LK",0,NA,1,NA,21323734,0,1,0,4.6896101780298e-08,0,0,4.35388607857159e-08
2020-02-17,"Sri Lanka","LKA","LK",0,NA,1,NA,21323734,0,1,0,4.6896101780298e-08,0,0,5.33301346066233e-08
2020-02-18,"Sri Lanka","LKA","LK",0,NA,1,NA,21323734,0,1,0,4.6896101780298e-08,0,0,6.54619254934653e-08
2020-02-19,"Sri Lanka","LKA","LK",0,NA,1,NA,21323734,0,1,0,4.6896101780298e-08,0,0,8.03152271900248e-08
2020-02-20,"Sri Lanka","LKA","LK",0,NA,1,NA,21323734,0,1,0,4.6896101780298e-08,0,0,9.82722930910206e-08
2020-02-21,"Sri Lanka","LKA","LK",0,NA,1,NA,21323734,0,1,0,4.6896101780298e-08,0,0,1.19787432149007e-07
2020-02-22,"Sri Lanka","LKA","LK",0,NA,1,NA,21323734,0,1,0,4.6896101780298e-08,0,0,1.4524327201378e-07
2020-02-23,"Sri Lanka","LKA","LK",0,NA,1,NA,21323734,0,1,0,4.6896101780298e-08,0,0,1.751668929113e-07
2020-02-24,"Sri Lanka","LKA","LK",0,NA,1,NA,21323734,0,1,0,4.6896101780298e-08,0,0,2.09971484348817e-07
2020-02-25,"Sri Lanka","LKA","LK",0,NA,1,NA,21323734,0,1,0,4.6896101780298e-08,0,0,2.50090810204766e-07
2020-02-26,"Sri Lanka","LKA","LK",0,NA,1,NA,21323734,0,1,0,4.6896101780298e-08,0,0,2.95938847470536e-07
2020-02-27,"Sri Lanka","LKA","LK",0,NA,1,NA,21323734,0,1,0,4.6896101780298e-08,0,0,3.47931403820754e-07
2020-02-28,"Sri Lanka","LKA","LK",0,NA,1,NA,21323734,0,1,0,4.6896101780298e-08,0,0,4.06355172523301e-07
2020-02-29,"Sri Lanka","LKA","LK",0,NA,1,NA,21323734,0,1,0,4.6896101780298e-08,0,0,4.71376290808893e-07
2020-03-01,"Sri Lanka","LKA","LK",0,NA,1,NA,21323734,0,1,0,4.6896101780298e-08,0,0,5.43195147894767e-07
2020-03-02,"Sri Lanka","LKA","LK",0,NA,1,NA,21323734,0,1,0,4.6896101780298e-08,0,0,6.21705744413967e-07
2020-03-03,"Sri Lanka","LKA","LK",0,NA,1,NA,21323734,0,1,0,4.6896101780298e-08,0,0,7.06803014026283e-07
2020-03-04,"Sri Lanka","LKA","LK",0,NA,1,NA,21323734,0,1,0,4.6896101780298e-08,0,0,7.98287792208856e-07
2020-03-05,"Sri Lanka","LKA","LK",0,NA,1,NA,21323734,0,1,0,4.6896101780298e-08,0,0,8.95758562443522e-07
2020-03-06,"Sri Lanka","LKA","LK",0,NA,1,NA,21323734,0,1,0,4.6896101780298e-08,0,0,9.98704974163646e-07
2020-03-07,"Sri Lanka","LKA","LK",0,NA,1,NA,21323734,0,1,0,4.6896101780298e-08,0,0,1.10653286882963e-06
2020-03-08,"Sri Lanka","LKA","LK",0,NA,1,NA,21323734,0,1,0,4.6896101780298e-08,0,0,1.21820747543065e-06
2020-03-09,"Sri Lanka","LKA","LK",0,NA,1,NA,21323734,0,1,0,4.6896101780298e-08,0,0,1.33304552317733e-06
2020-03-10,"Sri Lanka","LKA","LK",0,NA,1,NA,21323734,0,1,0,4.6896101780298e-08,0,0,1.45012275938056e-06
2020-03-11,"Sri Lanka","LKA","LK",1,NA,2,NA,21323734,1,2,10,9.37922035605959e-08,4.6896101780298e-08,4.6896101780298e-07,1.56842574857109e-06
2020-03-12,"Sri Lanka","LKA","LK",0,NA,2,NA,21323734,0,2,0,9.37922035605959e-08,0,0,1.68678585661707e-06
2020-03-13,"Sri Lanka","LKA","LK",4,NA,6,NA,21323734,4,6,40,2.81376610681788e-07,1.87584407121192e-07,1.87584407121192e-06,1.80437433826374e-06
2020-03-14,"Sri Lanka","LKA","LK",4,NA,10,NA,21323734,4,10,40,4.6896101780298e-07,1.87584407121192e-07,1.87584407121192e-06,1.92012842629972e-06
2020-03-15,"Sri Lanka","LKA","LK",8,NA,18,NA,21323734,8,18,80,8.44129832045363e-07,3.75168814242384e-07,3.75168814242384e-06,2.03294217422605e-06
2020-03-16,"Sri Lanka","LKA","LK",10,NA,28,NA,21323734,10,28,100,1.31309084984834e-06,4.6896101780298e-07,4.6896101780298e-06,2.14220160831976e-06
2020-03-17,"Sri Lanka","LKA","LK",16,NA,44,NA,21323734,16,44,160,2.06342847833311e-06,7.50337628484767e-07,7.50337628484767e-06,2.24719405107501e-06
2020-03-18,"Sri Lanka","LKA","LK",7,NA,51,NA,21323734,7,51,70,2.3917011907952e-06,3.28272712462086e-07,3.28272712462086e-06,2.34764583872761e-06
2020-03-19,"Sri Lanka","LKA","LK",9,NA,60,NA,21323734,9,60,90,2.81376610681788e-06,4.22064916022682e-07,4.22064916022682e-06,2.44320046455273e-06
2020-03-20,"Sri Lanka","LKA","LK",13,NA,73,NA,21323734,13,73,130,3.42341542996175e-06,6.09649323143873e-07,6.09649323143873e-06,2.53390945626167e-06
2020-03-21,"Sri Lanka","LKA","LK",4,NA,77,NA,21323734,4,77,40,3.61099983708294e-06,1.87584407121192e-07,1.87584407121192e-06,2.62016947301063e-06
2020-03-22,"Sri Lanka","LKA","LK",5,NA,82,NA,21323734,5,82,50,3.84548034598443e-06,2.3448050890149e-07,2.3448050890149e-06,2.70232349683397e-06
2020-03-23,"Sri Lanka","LKA","LK",15,NA,97,NA,21323734,15,97,150,4.5489218726889e-06,7.03441526704469e-07,7.03441526704469e-06,2.78124731901291e-06
2020-03-24,"Sri Lanka","LKA","LK",5,NA,102,NA,21323734,5,102,50,4.78340238159039e-06,2.3448050890149e-07,2.3448050890149e-06,2.85795430173235e-06
2020-03-25,"Sri Lanka","LKA","LK",0,NA,102,NA,21323734,0,102,0,4.78340238159039e-06,0,0,2.933614456818e-06
2020-03-26,"Sri Lanka","LKA","LK",4,NA,106,NA,21323734,4,106,40,4.97098678871158e-06,1.87584407121192e-07,1.87584407121192e-06,3.00980860006254e-06
2020-03-27,"Sri Lanka","LKA","LK",0,NA,106,NA,21323734,0,106,0,4.97098678871158e-06,0,0,3.08826228964199e-06
2020-03-28,"Sri Lanka","LKA","LK",7,1,113,1,21323734,7,113,70,5.29925950117367e-06,3.28272712462086e-07,3.28272712462086e-06,3.17077008566695e-06
2020-03-29,"Sri Lanka","LKA","LK",4,0,117,1,21323734,4,117,40,5.48684390829486e-06,1.87584407121192e-07,1.87584407121192e-06,3.25948316618356e-06
2020-03-30,"Sri Lanka","LKA","LK",5,1,122,2,21323734,5,122,50,5.72132441719635e-06,2.3448050890149e-07,2.3448050890149e-06,3.35649157183548e-06
2020-03-31,"Sri Lanka","LKA","LK",21,0,143,2,21323734,21,143,210,6.70614255458261e-06,9.84818137386257e-07,9.84818137386257e-06,3.46382835635282e-06
2020-04-01,"Sri Lanka","LKA","LK",3,1,146,3,21323734,3,146,30,6.8468308599235e-06,1.40688305340894e-07,1.40688305340894e-06,3.58371957963652e-06
2020-04-02,"Sri Lanka","LKA","LK",5,1,151,4,21323734,5,151,50,7.08131136882499e-06,2.3448050890149e-07,2.3448050890149e-06,3.71834941638007e-06
2020-04-03,"Sri Lanka","LKA","LK",8,0,159,4,21323734,8,159,80,7.45648018306738e-06,3.75168814242384e-07,3.75168814242384e-06,3.86958432406044e-06
2020-04-04,"Sri Lanka","LKA","LK",7,1,166,5,21323734,7,166,70,7.78475289552946e-06,3.28272712462086e-07,3.28272712462086e-06,4.0391395056925e-06
2020-04-05,"Sri Lanka","LKA","LK",10,0,176,5,21323734,10,176,100,8.25371391333244e-06,4.6896101780298e-07,4.6896101780298e-06,4.22871059795109e-06
2020-04-06,"Sri Lanka","LKA","LK",2,0,178,5,21323734,2,178,20,8.34750611689304e-06,9.37922035605959e-08,9.37922035605959e-07,4.4391249756866e-06
2020-04-07,"Sri Lanka","LKA","LK",7,1,185,6,21323734,7,185,70,8.67577882935512e-06,3.28272712462086e-07,3.28272712462086e-06,4.67145381583192e-06
2020-04-08,"Sri Lanka","LKA","LK",4,1,189,7,21323734,4,189,40,8.86336323647631e-06,1.87584407121192e-07,1.87584407121192e-06,4.92576757252394e-06
2020-04-09,"Sri Lanka","LKA","LK",1,0,190,7,21323734,1,190,10,8.91025933825661e-06,4.6896101780298e-08,4.6896101780298e-07,5.20193760823728e-06
2020-04-10,"Sri Lanka","LKA","LK",0,0,190,7,21323734,0,190,0,8.91025933825661e-06,0,0,5.49932364686752e-06
2020-04-11,"Sri Lanka","LKA","LK",8,0,198,7,21323734,8,198,80,9.28542815249899e-06,3.75168814242384e-07,3.75168814242384e-06,5.81632464302003e-06
2020-04-12,"Sri Lanka","LKA","LK",12,0,210,7,21323734,12,210,120,9.84818137386257e-06,5.62753221363575e-07,5.62753221363575e-06,6.15164384240862e-06
2020-04-13,"Sri Lanka","LKA","LK",7,0,217,7,21323734,7,217,70,1.01764540863247e-05,3.28272712462086e-07,3.28272712462086e-06,6.50241316562446e-06
2020-04-14,"Sri Lanka","LKA","LK",16,0,233,7,21323734,16,233,160,1.09267917148094e-05,7.50337628484767e-07,7.50337628484767e-06,6.86494676834373e-06
2020-04-15,"Sri Lanka","LKA","LK",5,0,238,7,21323734,5,238,50,1.11612722237109e-05,2.3448050890149e-07,2.3448050890149e-06,7.23587373695862e-06
2020-04-16,"Sri Lanka","LKA","LK",0,0,238,7,21323734,0,238,0,1.11612722237109e-05,0,0,7.61158283762413e-06
2020-04-17,"Sri Lanka","LKA","LK",6,0,244,7,21323734,6,244,60,1.14426488343927e-05,2.81376610681788e-07,2.81376610681788e-06,7.98731726663401e-06
2020-04-18,"Sri Lanka","LKA","LK",10,0,254,7,21323734,10,254,100,1.19116098521957e-05,4.6896101780298e-07,4.6896101780298e-06,8.35880694682913e-06
2020-04-19,"Sri Lanka","LKA","LK",17,0,271,7,21323734,17,271,170,1.27088435824607e-05,7.97233730265065e-07,7.97233730265065e-06,8.72174469276413e-06
2020-04-20,"Sri Lanka","LKA","LK",33,0,304,7,21323734,33,304,330,1.42564149412106e-05,1.54757135874983e-06,1.54757135874983e-05,9.07177555586099e-06
2020-04-21,"Sri Lanka","LKA","LK",6,0,310,7,21323734,6,310,60,1.45377915518924e-05,2.81376610681788e-07,2.81376610681788e-06,9.40456295401565e-06
2020-04-22,"Sri Lanka","LKA","LK",20,0,330,7,21323734,20,330,200,1.54757135874983e-05,9.37922035605959e-07,9.37922035605959e-06,9.71622542372105e-06
2020-04-23,"Sri Lanka","LKA","LK",38,0,368,7,21323734,38,368,380,1.72577654551496e-05,1.78205186765132e-06,1.78205186765132e-05,1.00039075097555e-05
2020-04-24,"Sri Lanka","LKA","LK",52,0,420,7,21323734,52,420,520,1.96963627477251e-05,2.43859729257549e-06,2.43859729257549e-05,1.02652152432016e-05
2020-04-25,"Sri Lanka","LKA","LK",40,0,460,7,21323734,40,460,400,2.15722068189371e-05,1.87584407121192e-06,1.87584407121192e-05,1.04985373210853e-05
2020-04-26,"Sri Lanka","LKA","LK",63,0,523,7,21323734,63,523,630,2.45266612310958e-05,2.95445441215877e-06,2.95445441215877e-05,1.07030815393722e-05
2020-04-27,"Sri Lanka","LKA","LK",65,0,588,7,21323734,65,588,650,2.75749078468152e-05,3.04824661571937e-06,3.04824661571937e-05,1.08792543584031e-05
2020-04-28,"Sri Lanka","LKA","LK",31,0,619,7,21323734,31,619,310,2.90286870020044e-05,1.45377915518924e-06,1.45377915518924e-05,1.10282983682641e-05
2020-04-29,"Sri Lanka","LKA","LK",30,0,649,7,21323734,30,649,300,3.04355700554134e-05,1.40688305340894e-06,1.40688305340894e-05,1.11523952104637e-05
2020-04-30,"Sri Lanka","LKA","LK",14,0,663,7,21323734,14,663,140,3.10921154803375e-05,6.56545424924171e-07,6.56545424924171e-06,1.12547099746335e-05
2020-05-01,"Sri Lanka","LKA","LK",27,0,690,7,21323734,27,690,270,3.23583102284056e-05,1.26619474806804e-06,1.26619474806804e-05,1.13391485115972e-05
2020-05-02,"Sri Lanka","LKA","LK",15,0,705,7,21323734,15,705,150,3.30617517551101e-05,7.03441526704469e-07,7.03441526704469e-06,1.14104463867833e-05
2020-05-03,"Sri Lanka","LKA","LK",13,0,718,7,21323734,13,718,130,3.36714010782539e-05,6.09649323143873e-07,6.09649323143873e-06,1.14735459514453e-05
2020-05-04,"Sri Lanka","LKA","LK",33,1,751,8,21323734,33,751,330,3.52189724370038e-05,1.54757135874983e-06,1.54757135874983e-05,1.15338769387346e-05
2020-05-05,"Sri Lanka","LKA","LK",20,1,771,9,21323734,20,771,200,3.61568944726097e-05,9.37922035605959e-07,9.37922035605959e-06,1.15971231033247e-05
2020-05-06,"Sri Lanka","LKA","LK",26,0,797,9,21323734,26,797,260,3.73761931188975e-05,1.21929864628775e-06,1.21929864628775e-05,1.1668438116988e-05
2020-05-07,"Sri Lanka","LKA","LK",27,0,824,9,21323734,27,824,270,3.86423878669655e-05,1.26619474806804e-06,1.26619474806804e-05,1.17529190678626e-05
2020-05-08,"Sri Lanka","LKA","LK",11,0,835,9,21323734,11,835,110,3.91582449865488e-05,5.15857119583277e-07,5.15857119583277e-06,1.18551870997925e-05
2020-05-09,"Sri Lanka","LKA","LK",12,0,847,9,21323734,12,847,120,3.97209982079124e-05,5.62753221363575e-07,5.62753221363575e-06,1.19789360996959e-05
2020-05-10,"Sri Lanka","LKA","LK",16,0,863,9,21323734,16,863,160,4.04713358363971e-05,7.50337628484767e-07,7.50337628484767e-06,1.21271486123086e-05
2020-05-11,"Sri Lanka","LKA","LK",6,0,869,9,21323734,6,869,60,4.07527124470789e-05,2.81376610681788e-07,2.81376610681788e-06,1.23011807480965e-05
2020-05-12,"Sri Lanka","LKA","LK",20,0,889,9,21323734,20,889,200,4.16906344826849e-05,9.37922035605959e-07,9.37922035605959e-06,1.25015574011162e-05
2020-05-13,"Sri Lanka","LKA","LK",26,0,915,9,21323734,26,915,260,4.29099331289726e-05,1.21929864628775e-06,1.21929864628775e-05,1.2727452085044e-05
2020-05-14,"Sri Lanka","LKA","LK",10,0,925,9,21323734,10,925,100,4.33788941467756e-05,4.6896101780298e-07,4.6896101780298e-06,1.29767704020241e-05
2020-05-15,"Sri Lanka","LKA","LK",10,0,935,9,21323734,10,935,100,4.38478551645786e-05,4.6896101780298e-07,4.6896101780298e-06,1.32457778746827e-05
2020-05-16,"Sri Lanka","LKA","LK",25,0,960,9,21323734,25,960,250,4.5020257709086e-05,1.17240254450745e-06,1.17240254450745e-05,1.35299674538393e-05
2020-05-17,"Sri Lanka","LKA","LK",21,0,981,9,21323734,21,981,210,4.60050758464723e-05,9.84818137386257e-07,9.84818137386257e-06,1.38233959904224e-05
2020-05-18,"Sri Lanka","LKA","LK",11,0,992,9,21323734,11,992,110,4.65209329660556e-05,5.15857119583277e-07,5.15857119583277e-06,1.41192168216373e-05
2020-05-19,"Sri Lanka","LKA","LK",35,0,1027,9,21323734,35,1027,350,4.8162296528366e-05,1.64136356231043e-06,1.64136356231043e-05,1.44099392060898e-05
2020-05-20,"Sri Lanka","LKA","LK",1,0,1028,9,21323734,1,1028,10,4.82091926301463e-05,4.6896101780298e-08,4.6896101780298e-07,1.46874150689193e-05
2020-05-21,"Sri Lanka","LKA","LK",27,0,1055,9,21323734,27,1055,270,4.94753873782143e-05,1.26619474806804e-06,1.26619474806804e-05,1.49434813683272e-05
2020-05-22,"Sri Lanka","LKA","LK",13,0,1068,9,21323734,13,1068,130,5.00850367013582e-05,6.09649323143873e-07,6.09649323143873e-06,1.5169822016459e-05
2020-05-23,"Sri Lanka","LKA","LK",21,0,1089,9,21323734,21,1089,210,5.10698548387445e-05,9.84818137386257e-07,9.84818137386257e-06,1.53586239355802e-05
2020-05-24,"Sri Lanka","LKA","LK",52,0,1141,9,21323734,52,1141,520,5.350845213132e-05,2.43859729257549e-06,2.43859729257549e-05,1.55026655920339e-05
2020-05-25,"Sri Lanka","LKA","LK",41,1,1182,10,21323734,41,1182,410,5.54311923043122e-05,1.92274017299222e-06,1.92274017299222e-05,1.55956262830838e-05
2020-05-26,"Sri Lanka","LKA","LK",137,0,1319,10,21323734,137,1319,1370,6.1855958248213e-05,6.42476594390082e-06,6.42476594390082e-05,1.56325026654115e-05
2020-05-27,"Sri Lanka","LKA","LK",150,0,1469,10,21323734,150,1469,1500,6.88903735152577e-05,7.03441526704469e-06,7.03441526704469e-05,1.56108181587693e-05
2020-05-28,"Sri Lanka","LKA","LK",61,0,1530,10,21323734,61,1530,610,7.17510357238559e-05,2.86066220859818e-06,2.86066220859818e-05,1.55256155948046e-05
2020-05-29,"Sri Lanka","LKA","LK",28,0,1558,10,21323734,28,1558,280,7.30641265737042e-05,1.31309084984834e-06,1.31309084984834e-05,1.53774392596624e-05
2020-05-30,"Sri Lanka","LKA","LK",62,0,1620,10,21323734,62,1620,620,7.59716848840827e-05,2.90755831037847e-06,2.90755831037847e-05,1.51664320853015e-05
2020-05-31,"Sri Lanka","LKA","LK",13,0,1633,10,21323734,13,1633,130,7.65813342072266e-05,6.09649323143873e-07,6.09649323143873e-06,1.4895136052164e-05
2020-06-01,"Sri Lanka","LKA","LK",10,1,1643,11,21323734,10,1643,100,7.70502952250295e-05,4.6896101780298e-07,4.6896101780298e-06,1.4567226790364e-05
2020-06-02,"Sri Lanka","LKA","LK",40,0,1683,11,21323734,40,1683,400,7.89261392962415e-05,1.87584407121192e-06,1.87584407121192e-05,1.41879717610417e-05
2020-06-03,"Sri Lanka","LKA","LK",66,0,1749,11,21323734,66,1749,660,8.20212820137411e-05,3.09514271749966e-06,3.09514271749967e-05,1.37635877135477e-05
2020-06-04,"Sri Lanka","LKA","LK",48,0,1797,11,21323734,48,1797,480,8.42722948991954e-05,2.2510128854543e-06,2.2510128854543e-05,1.33013383599951e-05
2020-06-05,"Sri Lanka","LKA","LK",4,0,1801,11,21323734,4,1801,40,8.44598793063166e-05,1.87584407121192e-07,1.87584407121192e-06,1.28096223634773e-05
2020-06-06,"Sri Lanka","LKA","LK",13,0,1814,11,21323734,13,1814,130,8.50695286294605e-05,6.09649323143873e-07,6.09649323143873e-06,1.22966341035623e-05
2020-06-07,"Sri Lanka","LKA","LK",21,0,1835,11,21323734,21,1835,210,8.60543467668468e-05,9.84818137386257e-07,9.84818137386257e-06,1.17713068685757e-05
2020-06-08,"Sri Lanka","LKA","LK",22,0,1857,11,21323734,22,1857,220,8.70860610060133e-05,1.03171423916655e-06,1.03171423916655e-05,1.12428270577644e-05
2020-06-09,"Sri Lanka","LKA","LK",2,0,1859,11,21323734,2,1859,20,8.71798532095739e-05,9.37922035605959e-08,9.37922035605959e-07,1.07199367680585e-05
2020-06-10,"Sri Lanka","LKA","LK",10,0,1869,11,21323734,10,1869,100,8.76488142273769e-05,4.6896101780298e-07,4.6896101780298e-06,1.02111316166573e-05
2020-06-11,"Sri Lanka","LKA","LK",8,0,1877,11,21323734,8,1877,80,8.80239830416193e-05,3.75168814242384e-07,3.75168814242384e-06,9.7245156299612e-06
2020-06-12,"Sri Lanka","LKA","LK",3,0,1880,11,21323734,3,1880,30,8.81646713469602e-05,1.40688305340894e-07,1.40688305340894e-06,9.26776281101949e-06
2020-06-13,"Sri Lanka","LKA","LK",4,0,1884,11,21323734,4,1884,40,8.83522557540813e-05,1.87584407121192e-07,1.87584407121192e-06,8.84746095194981e-06
2020-06-14,"Sri Lanka","LKA","LK",5,0,1889,11,21323734,5,1889,50,8.85867362629828e-05,2.3448050890149e-07,2.3448050890149e-06,8.46950583579967e-06
2020-06-15,"Sri Lanka","LKA","LK",16,0,1905,11,21323734,16,1905,160,8.93370738914676e-05,7.50337628484767e-07,7.50337628484767e-06,8.13895491727952e-06
2020-06-16,"Sri Lanka","LKA","LK",10,0,1915,11,21323734,10,1915,100,8.98060349092706e-05,4.6896101780298e-07,4.6896101780298e-06,7.86030866267323e-06
2020-06-17,"Sri Lanka","LKA","LK",9,0,1924,11,21323734,9,1924,90,9.02280998252933e-05,4.22064916022682e-07,4.22064916022682e-06,7.63690348776853e-06
2020-06-18,"Sri Lanka","LKA","LK",23,0,1947,11,21323734,23,1947,230,9.13067101662401e-05,1.07861034094685e-06,1.07861034094685e-05,7.47120358402581e-06
2020-06-19,"Sri Lanka","LKA","LK",3,0,1950,11,21323734,3,1950,30,9.1447398471581e-05,1.40688305340894e-07,1.40688305340894e-06,7.36512493282214e-06
2020-06-20,"Sri Lanka","LKA","LK",0,0,1950,11,21323734,0,1950,0,9.1447398471581e-05,0,0,7.31927961335471e-06
2020-06-21,"Sri Lanka","LKA","LK",0,0,1950,11,21323734,0,1950,0,9.1447398471581e-05,0,0,7.33359874755161e-06
2020-06-22,"Sri Lanka","LKA","LK",1,0,1951,11,21323734,1,1951,10,9.14942945733613e-05,4.6896101780298e-08,4.6896101780298e-07,7.40710922608824e-06
2020-06-23,"Sri Lanka","LKA","LK",40,0,1991,11,21323734,40,1991,400,9.33701386445732e-05,1.87584407121192e-06,1.87584407121192e-05,7.53769985336732e-06
2020-06-24,"Sri Lanka","LKA","LK",10,0,2001,11,21323734,10,2001,100,9.38390996623762e-05,4.6896101780298e-07,4.6896101780298e-06,7.72245013191534e-06
2020-06-25,"Sri Lanka","LKA","LK",9,0,2010,11,21323734,9,2010,90,9.42611645783989e-05,4.22064916022682e-07,4.22064916022682e-06,7.95754196338687e-06
2020-06-26,"Sri Lanka","LKA","LK",4,0,2014,11,21323734,4,2014,40,9.44487489855201e-05,1.87584407121192e-07,1.87584407121192e-06,8.23796942287775e-06
2020-06-27,"Sri Lanka","LKA","LK",19,0,2033,11,21323734,19,2033,190,9.53397749193457e-05,8.91025933825661e-07,8.91025933825661e-06,8.55811481637991e-06
2020-06-28,"Sri Lanka","LKA","LK",4,0,2037,11,21323734,4,2037,40,9.55273593264669e-05,1.87584407121192e-07,1.87584407121192e-06,8.91111455395129e-06
2020-06-29,"Sri Lanka","LKA","LK",2,0,2039,11,21323734,2,2039,20,9.56211515300275e-05,9.37922035605959e-08,9.37922035605959e-07,9.28929171773393e-06
2020-06-30,"Sri Lanka","LKA","LK",8,0,2047,11,21323734,8,2047,80,9.59963203442699e-05,3.75168814242384e-07,3.75168814242384e-06,9.68424984521227e-06
2020-07-01,"Sri Lanka","LKA","LK",7,0,2054,11,21323734,7,2054,70,9.6324593056732e-05,3.28272712462086e-07,3.28272712462086e-06,1.0087132008774e-05
2020-07-02,"Sri Lanka","LKA","LK",12,0,2066,11,21323734,12,2066,120,9.68873462780956e-05,5.62753221363575e-07,5.62753221363575e-06,1.04885027665097e-05
2020-07-03,"Sri Lanka","LKA","LK",3,0,2069,11,21323734,3,2069,30,9.70280345834365e-05,1.40688305340894e-07,1.40688305340894e-06,1.08784955189682e-05
2020-07-04,"Sri Lanka","LKA","LK",5,0,2074,11,21323734,5,2074,50,9.7262515092338e-05,2.3448050890149e-07,2.3448050890149e-06,1.12477525236234e-05
2020-07-05,"Sri Lanka","LKA","LK",2,0,2076,11,21323734,2,2076,20,9.73563072958985e-05,9.37922035605959e-08,9.37922035605959e-07,1.15864320712809e-05
2020-07-06,"Sri Lanka","LKA","LK",1,0,2077,11,21323734,1,2077,10,9.74032033976789e-05,4.6896101780298e-08,4.6896101780298e-07,1.18858300959378e-05
2020-07-07,"Sri Lanka","LKA","LK",4,0,2081,11,21323734,4,2081,40,9.75907878048e-05,1.87584407121192e-07,1.87584407121192e-06,1.21377596444095e-05
2020-07-08,"Sri Lanka","LKA","LK",13,0,2094,11,21323734,13,2094,130,9.82004371279439e-05,6.09649323143873e-07,6.09649323143873e-06,1.23349601913293e-05
2020-07-09,"Sri Lanka","LKA","LK",60,0,2154,11,21323734,60,2154,600,0.000101014203234762,2.81376610681788e-06,2.81376610681788e-05,1.24716442965529e-05
2020-07-10,"Sri Lanka","LKA","LK",300,0,2454,11,21323734,300,2454,3000,0.000115083033768851,1.40688305340894e-05,0.000140688305340894,1.2542911291788e-05
2020-07-11,"Sri Lanka","LKA","LK",57,0,2511,11,21323734,57,2511,570,0.000117756111570328,2.67307780147698e-06,2.67307780147698e-05,1.25464116929219e-05
2020-07-12,"Sri Lanka","LKA","LK",106,0,2617,11,21323734,106,2617,1060,0.00012272709835904,4.97098678871158e-06,4.97098678871158e-05,1.24814304802802e-05
2020-07-13,"Sri Lanka","LKA","LK",29,0,2646,11,21323734,29,2646,290,0.000124087085310668,1.35998695162864e-06,1.35998695162864e-05,1.23480052189248e-05
2020-07-14,"Sri Lanka","LKA","LK",19,0,2665,11,21323734,19,2665,190,0.000124978111244494,8.91025933825661e-07,8.91025933825661e-06,1.21478451310084e-05
