"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2020-07-14,"United Kingdom","GBR","GB",1240,44,291954,40946,66647112,1240,291954,12400,0.00438059491610079,1.86054573527507e-05,0.000186054573527507,9.75327933860557e-05
2020-07-15,"United Kingdom","GBR","GB",538,26,292492,40972,66647112,538,292492,5380,0.00438866728388771,8.07236778691926e-06,8.07236778691926e-05,9.85663563823493e-05
2020-07-16,"United Kingdom","GBR","GB",643,24,293135,40996,66647112,643,293135,6430,0.00439831511378918,9.6478299014667e-06,9.6478299014667e-05,9.9671001481248e-05
2020-07-17,"United Kingdom","GBR","GB",687,26,293822,41022,66647112,687,293822,6870,0.00440862313733864,1.03080235494675e-05,0.000103080235494675,0.000100840207436599
2020-07-18,"United Kingdom","GBR","GB",827,9,294649,41031,66647112,827,294649,8270,0.00442103177704084,1.24086397021974e-05,0.000124086397021974,0.000102065938484385
2020-07-19,"United Kingdom","GBR","GB",726,11,295375,41042,66647112,726,295375,7260,0.00443192497223286,1.08931951920137e-05,0.000108931951920137,0.000103343474272086
2020-07-20,"United Kingdom","GBR","GB",580,10,295955,41052,66647112,580,295955,5800,0.00444062752486559,8.70255263273824e-06,8.70255263273824e-05,0.000104670274630607
2020-07-21,"United Kingdom","GBR","GB",445,25,296400,41077,66647112,445,296400,4450,0.00444730448335106,6.67695848546296e-06,6.67695848546296e-05,0.000106045199674217
2020-07-22,"United Kingdom","GBR","GB",560,17,296960,41094,66647112,560,296960,5600,0.00445570694796198,8.40246461091968e-06,8.40246461091968e-05,0.000107467683782195
2020-07-23,"United Kingdom","GBR","GB",769,9,297729,41103,66647112,769,297729,7690,0.0044672453324009,1.15383844389236e-05,0.000115383844389236,0.000108937372309829
2020-07-24,"United Kingdom","GBR","GB",769,32,298498,41135,66647112,769,298498,7690,0.00447878371683982,1.15383844389236e-05,0.000115383844389236,0.000110459196636481
2020-07-25,"United Kingdom","GBR","GB",767,15,299265,41150,66647112,767,299265,7670,0.00449029209247657,1.15083756367418e-05,0.000115083756367418,0.000112033691642953
2020-07-26,"United Kingdom","GBR","GB",745,8,300010,41158,66647112,745,300010,7450,0.00450147037128931,1.11782788127414e-05,0.000111782788127414,0.000113662690624895
2020-07-27,"United Kingdom","GBR","GB",685,3,300695,41161,66647112,685,300695,6850,0.00451174838603659,1.02780147472857e-05,0.000102780147472857,0.000115349353841943
2020-07-28,"United Kingdom","GBR","GB",550,21,301245,41182,66647112,550,301245,5500,0.0045200008066366,8.25242060001039e-06,8.25242060001039e-05,0.000117096656124842
2020-07-29,"United Kingdom","GBR","GB",797,34,302042,41216,66647112,797,302042,7970,0.00453195931430607,1.19585076694696e-05,0.000119585076694696,0.000118907546685621
2020-07-30,"United Kingdom","GBR","GB",846,0,302888,41216,66647112,846,302888,8460,0.004544653037629,1.26937233229251e-05,0.000126937233229251,0.00012078268119904
2020-07-31,"United Kingdom","GBR","GB",880,20,303768,41236,66647112,880,303768,8800,0.00455785691058901,1.32038729600166e-05,0.000132038729600166,0.000122724180053482
2020-08-01,"United Kingdom","GBR","GB",761,13,304529,41249,66647112,761,304529,7610,0.00456927525981921,1.14183492301962e-05,0.000114183492301962,0.000124732976480344
2020-08-02,"United Kingdom","GBR","GB",743,5,305272,41254,66647112,743,305272,7430,0.00458042352982977,1.11482700105595e-05,0.000111482700105595,0.000126813011597631
2020-08-03,"United Kingdom","GBR","GB",942,1,306214,41255,66647112,942,306214,9420,0.00459455767565742,1.41341458276542e-05,0.000141341458276542,0.000128968111237573
2020-08-04,"United Kingdom","GBR","GB",674,18,306888,41273,66647112,674,306888,6740,0.00460467064199271,1.01129663352855e-05,0.000101129663352855,0.000131199603183163
2020-08-05,"United Kingdom","GBR","GB",892,14,307780,41287,66647112,892,307780,8920,0.00461805456776582,1.33839257731078e-05,0.000133839257731078,0.000133514314131423
2020-08-06,"United Kingdom","GBR","GB",951,18,308731,41305,66647112,951,308731,9510,0.00463232375320329,1.42691854374725e-05,0.000142691854374725,0.000135916830867523
2020-08-07,"United Kingdom","GBR","GB",871,12,309602,41317,66647112,871,309602,8710,0.00464539258655349,1.30688333501983e-05,0.000130688333501983,0.000138414563216677
2020-08-08,"United Kingdom","GBR","GB",758,3,310360,41320,66647112,758,310360,7580,0.00465676592258041,1.13733360269234e-05,0.000113733360269234,0.000141019647832456
2020-08-09,"United Kingdom","GBR","GB",1062,5,311422,41325,66647112,1062,311422,10620,0.00467270059653898,1.59346739585655e-05,0.000159346739585655,0.000143745281668502
2020-08-10,"United Kingdom","GBR","GB",818,18,312240,41343,66647112,818,312240,8180,0.00468497419663136,1.22736000923791e-05,0.000122736000923791,0.000146609044670259
2020-08-11,"United Kingdom","GBR","GB",1148,13,313388,41356,66647112,1148,313388,11480,0.00470219924908374,1.72250524523853e-05,0.000172250524523853,0.000149629072183513
2020-08-12,"United Kingdom","GBR","GB",1013,20,314401,41376,66647112,1013,314401,10130,0.00471739870738885,1.51994583051101e-05,0.000151994583051101,0.00015282806650478
2020-08-13,"United Kingdom","GBR","GB",1129,18,315530,41394,66647112,1129,315530,11290,0.00473433867622051,1.69399688316577e-05,0.000169399688316577,0.000156229038969834
2020-08-14,"United Kingdom","GBR","GB",1444,11,316974,41405,66647112,1444,316974,14440,0.00475600503139581,2.16663551753e-05,0.000216663551753,0.000159862275024436
2020-08-15,"United Kingdom","GBR","GB",1012,3,317986,41408,66647112,1012,317986,10120,0.00477118948529983,1.51844539040191e-05,0.000151844539040191,0.000163756968918719
2020-08-16,"United Kingdom","GBR","GB",1105,5,319091,41413,66647112,1105,319091,11050,0.0047877693485053,1.65798632054754e-05,0.000165798632054754,0.000167956104444749
2020-08-17,"United Kingdom","GBR","GB",715,3,319806,41416,66647112,715,319806,7150,0.00479849749528532,1.07281467800135e-05,0.000107281467800135,0.000172491748665697
2020-08-18,"United Kingdom","GBR","GB",1089,12,320895,41428,66647112,1089,320895,10890,0.00481483728807334,1.63397927880206e-05,0.000163397927880206,0.000177403962921026
2020-08-19,"United Kingdom","GBR","GB",816,17,321711,41445,66647112,816,321711,8160,0.00482708087936354,1.22435912901972e-05,0.000122435912901972,0.000182734574984602
2020-08-20,"United Kingdom","GBR","GB",1182,6,322893,41451,66647112,1182,322893,11820,0.00484481608145301,1.77352020894769e-05,0.000177352020894769,0.000188537995985248
2020-08-21,"United Kingdom","GBR","GB",1034,2,323927,41453,66647112,1034,323927,10340,0.00486033063218103,1.55145507280195e-05,0.000155145507280195,0.000194869973450151
2020-08-22,"United Kingdom","GBR","GB",1288,18,325215,41471,66647112,1288,325215,12880,0.00487965630078615,1.93256686051153e-05,0.000193256686051153,0.000201739788597017
2020-08-23,"United Kingdom","GBR","GB",1041,6,326256,41477,66647112,1041,326256,10410,0.0048952758823218,1.5619581535656e-05,0.00015619581535656,0.000209211086589449
2020-08-24,"United Kingdom","GBR","GB",974,4,327230,41481,66647112,974,327230,9740,0.00490989016898437,1.46142866625639e-05,0.000146142866625639,0.000217323965237412
2020-08-25,"United Kingdom","GBR","GB",1188,16,328418,41497,66647112,1188,328418,11880,0.00492771539748039,1.78252284960225e-05,0.000178252284960225,0.000226128099294723
2020-08-26,"United Kingdom","GBR","GB",1051,16,329469,41513,66647112,1051,329469,10510,0.00494348502302695,1.57696255465653e-05,0.000157696255465653,0.000235653713982375
2020-08-27,"United Kingdom","GBR","GB",1522,12,330991,41525,66647112,1522,330991,15220,0.00496632172148735,2.28366984603924e-05,0.000228366984603924,0.000245949340679119
2020-08-28,"United Kingdom","GBR","GB",1278,9,332269,41534,66647112,1278,332269,12780,0.00498549734608155,1.9175624594206e-05,0.00019175624594206,0.000257046582899314
2020-08-29,"United Kingdom","GBR","GB",1108,12,333377,41546,66647112,1108,333377,11080,0.0050021222224903,1.66248764087482e-05,0.000166248764087482,0.000268992309637759
2020-08-30,"United Kingdom","GBR","GB",1715,1,335092,41547,66647112,1715,335092,17150,0.00502785477036124,2.57325478709415e-05,0.000257325478709415,0.000281828666871059
2020-08-31,"United Kingdom","GBR","GB",1406,2,336498,41549,66647112,1406,336498,14060,0.00504895095829509,2.10961879338448e-05,0.000210961879338448,0.000295596137912256
2020-09-01,"United Kingdom","GBR","GB",1300,3,337798,41552,66647112,1300,337798,13000,0.00506845667971329,1.95057214182064e-05,0.000195057214182064,0.000310331194257913
2020-09-02,"United Kingdom","GBR","GB",1509,10,339307,41562,66647112,1509,339307,15090,0.0050910983209595,2.26416412462103e-05,0.000226416412462103,0.000326072588218514
2020-09-03,"United Kingdom","GBR","GB",1735,13,341042,41575,66647112,1735,341042,17350,0.00511713095685226,2.60326358927601e-05,0.000260326358927601,0.000342873677455684
2020-09-04,"United Kingdom","GBR","GB",1940,10,342982,41585,66647112,1940,342982,19400,0.00514623949496866,2.91085381164003e-05,0.000291085381164003,0.000360787125016859
2020-09-05,"United Kingdom","GBR","GB",1813,12,344795,41597,66647112,1813,344795,18130,0.00517344247414652,2.72029791778524e-05,0.000272029791778524,0.000379872744164938
2020-09-06,"United Kingdom","GBR","GB",2983,2,347778,41599,66647112,2983,347778,29830,0.00521820060260075,4.47581284542382e-05,0.000447581284542382,0.000400197450340157
2020-09-07,"United Kingdom","GBR","GB",2950,3,350728,41602,66647112,2950,350728,29500,0.00526246358581899,4.42629832182376e-05,0.000442629832182376,0.000421841571618911
2020-09-08,"United Kingdom","GBR","GB",2461,32,353189,41634,66647112,2461,353189,24610,0.00529938941690377,3.69258310847738e-05,0.000369258310847738,0.000444866740719668
2020-09-09,"United Kingdom","GBR","GB",2661,8,355850,41642,66647112,2661,355850,26610,0.00533931612820673,3.99267113029594e-05,0.000399267113029594,0.00046936793936447
2020-09-10,"United Kingdom","GBR","GB",2919,14,358769,41656,66647112,2919,358769,29190,0.00538311397499114,4.37978467844188e-05,0.000437978467844188,0.000495447433568806
2020-09-11,"United Kingdom","GBR","GB",3541,6,362310,41662,66647112,3541,362310,35410,0.00543624455925412,5.3130584262976e-05,0.00053130584262976,0.000523198137523436
2020-09-12,"United Kingdom","GBR","GB",3497,9,365807,41671,66647112,3497,365807,34970,0.0054887149498691,5.24703906149752e-05,0.000524703906149752,0.00055273507596182
2020-09-13,"United Kingdom","GBR","GB",3330,5,369137,41676,66647112,3330,369137,33300,0.00553867960550189,4.99646556327902e-05,0.000499646556327902,0.00058417396826929
2020-09-14,"United Kingdom","GBR","GB",2621,9,371758,41685,66647112,2621,371758,26210,0.00557800614076121,3.93265352593223e-05,0.000393265352593223,0.000617630420273929
2020-09-15,"United Kingdom","GBR","GB",3109,27,374867,41712,66647112,3109,374867,31090,0.0056246548237529,4.66486829916951e-05,0.000466486829916951,0.000653212654812633
2020-09-16,"United Kingdom","GBR","GB",3991,20,378858,41732,66647112,3991,378858,39910,0.0056845373885068,5.98825647538936e-05,0.000598825647538936,0.00069103556735885
2020-09-17,"United Kingdom","GBR","GB",3400,21,382258,41753,66647112,3400,382258,34000,0.00573555235221595,5.10149637091552e-05,0.000510149637091552,0.000731193997006273
2020-09-18,"United Kingdom","GBR","GB",4322,27,386580,41780,66647112,4322,386580,43220,0.00580040137373094,6.48490215149908e-05,0.000648490215149908,0.000773786020391078
2020-09-19,"United Kingdom","GBR","GB",4422,27,391002,41807,66647112,4422,391002,44220,0.00586675083535503,6.63494616240836e-05,0.000663494616240836,0.000818875385432124
2020-09-20,"United Kingdom","GBR","GB",3899,18,394901,41825,66647112,3899,394901,38990,0.00592525299520855,5.85021598535282e-05,0.000585021598535282,0.00086652715427888
2020-09-21,"United Kingdom","GBR","GB",4376,11,399277,41836,66647112,4376,399277,43760,0.00599091225438246,6.56592591739009e-05,0.000656592591739009,0.000916784431201956
2020-09-22,"United Kingdom","GBR","GB",4926,37,404203,41873,66647112,4926,404203,49260,0.00606482393415637,7.39116797739113e-05,0.000739116797739113,0.00096964633101383
2020-09-23,"United Kingdom","GBR","GB",6180,37,410383,41910,66647112,6180,410383,61800,0.0061575511328983,9.2727198741935e-05,0.00092727198741935,0.00102509271411081
2020-09-24,"United Kingdom","GBR","GB",6635,40,417018,41950,66647112,6635,417018,66350,0.00625710533413661,9.95542012383072e-05,0.000995542012383072,0.00108308004856803
2020-09-25,"United Kingdom","GBR","GB",6874,34,423892,41984,66647112,6874,423892,68740,0.00636024558723565,0.000103140253099039,0.00103140253099039,0.00114351555588359
2020-09-26,"United Kingdom","GBR","GB",6041,35,429933,42019,66647112,6041,429933,60410,0.00645088717422594,9.0641586990296e-05,0.00090641586990296,0.0012062963112908
2020-09-27,"United Kingdom","GBR","GB",5692,17,435625,42036,66647112,5692,435625,56920,0.00653629222523551,8.54050510095621e-05,0.000854050510095621,0.00127127608999904
2020-09-28,"United Kingdom","GBR","GB",4052,13,439677,42049,66647112,4052,439677,40520,0.00659709005845595,6.07978332204402e-05,0.000607978332204402,0.00133828973525908
2020-09-29,"United Kingdom","GBR","GB",7143,71,446820,42120,66647112,7143,446820,71430,0.00670426649544844,0.000107176436992499,0.00107176436992499,0.00140715952533835
2020-09-30,"United Kingdom","GBR","GB",7109,71,453929,42191,66647112,7109,453929,71090,0.00681093278280385,0.000106666287355407,0.00106666287355407,0.00147763714063748
2020-10-01,"United Kingdom","GBR","GB",6914,59,460843,42250,66647112,6914,460843,69140,0.00691467321194653,0.000103740429142676,0.00103740429142676,0.00154949329537342
2020-10-02,"United Kingdom","GBR","GB",6980,66,467823,42316,66647112,6980,467823,69800,0.00701940393156121,0.000104730719614677,0.00104730719614677,0.00162247022720553
2020-10-03,"United Kingdom","GBR","GB",12872,49,480695,42365,66647112,12872,480695,128720,0.00721254058240363,0.000193136650842425,0.00193136650842425,0.00169630088285559
2020-10-04,"United Kingdom","GBR","GB",22961,33,503656,42398,66647112,22961,503656,229610,0.00755705663585243,0.000344516053448798,0.00344516053448798,0.00177071679196478
2020-10-05,"United Kingdom","GBR","GB",12601,19,516257,42417,66647112,12601,516257,126010,0.00774612709399921,0.000189070458146784,0.00189070458146784,0.0018454486998656
2020-10-06,"United Kingdom","GBR","GB",14551,76,530808,42493,66647112,14551,530808,145510,0.0079644561342733,0.000218329040274093,0.00218329040274093,0.00192023494296741
2020-10-07,"United Kingdom","GBR","GB",14165,70,544973,42563,66647112,14165,544973,141650,0.0081769934757263,0.000212537341452995,0.00212537341452995,0.00199480431292242
2020-10-08,"United Kingdom","GBR","GB",17541,77,562514,42640,66647112,17541,562514,175410,0.00844018567526227,0.000263192199535968,0.00263192199535968,0.00206890723820044
2020-10-09,"United Kingdom","GBR","GB",13864,87,576378,42727,66647112,13864,576378,138640,0.00864820669198689,0.000208021016724626,0.00208021016724626,0.00214230071202692
2020-10-10,"United Kingdom","GBR","GB",15165,81,591543,42808,66647112,15165,591543,151650,0.00887574843453082,0.000227541742543923,0.00227541742543923,0.00221475326743847
2020-10-11,"United Kingdom","GBR","GB",12872,65,604415,42873,66647112,12872,604415,128720,0.00906888508537324,0.000193136650842425,0.00193136650842425,0.00228604678231247
2020-10-12,"United Kingdom","GBR","GB",14010,50,618425,42923,66647112,14010,618425,140100,0.00927909674465714,0.000210211659283901,0.00210211659283901,0.00235600439087648
2020-10-13,"United Kingdom","GBR","GB",17236,143,635661,43066,66647112,17236,635661,172360,0.00953771260186038,0.000258615857203235,0.00258615857203235,0.00242443131841366
2020-10-14,"United Kingdom","GBR","GB",19728,137,655389,43203,66647112,19728,655389,197280,0.0098337194265822,0.000296006824721827,0.00296006824721827,0.00249115331066043
2020-10-15,"United Kingdom","GBR","GB",18981,138,674370,43341,66647112,18981,674370,189810,0.0101185179636891,0.000284798537106904,0.00284798537106904,0.00255602358179241
2020-10-16,"United Kingdom","GBR","GB",15635,136,690005,43477,66647112,15635,690005,156350,0.0103531117747458,0.000234593811056659,0.00234593811056659,0.00261889041136651
2020-10-17,"United Kingdom","GBR","GB",16171,150,706176,43627,66647112,16171,706176,161710,0.0105957479447872,0.000242636170041397,0.00242636170041397,0.00267962873370732
2020-10-18,"United Kingdom","GBR","GB",16981,67,723157,43694,66647112,16981,723157,169810,0.0108505376797122,0.000254789734925048,0.00254789734925048,0.00273812051345448
2020-10-19,"United Kingdom","GBR","GB",18822,80,741979,43774,66647112,18822,741979,188220,0.0111329505170457,0.000282412837333447,0.00282412837333447,0.00279425988683552
2020-10-20,"United Kingdom","GBR","GB",21331,241,763310,44015,66647112,21331,763310,213310,0.0114530093967162,0.000320058879670585,0.00320058879670585,0.00284793929768161
2020-10-21,"United Kingdom","GBR","GB",26694,191,790004,44206,66647112,26694,790004,266940,0.0118535368794375,0.000400527482721232,0.00400527482721232,0.00289906758142002
2020-10-22,"United Kingdom","GBR","GB",21247,189,811251,44395,66647112,21247,811251,212470,0.0121723353894164,0.000318798509978947,0.00318798509978947,0.00294755571244043
2020-10-23,"United Kingdom","GBR","GB",20542,224,831793,44619,66647112,20542,831793,205420,0.0124805557966263,0.000308220407209843,0.00308220407209843,0.0029933267608811
2020-10-24,"United Kingdom","GBR","GB",23012,174,854805,44793,66647112,23012,854805,230120,0.0128258370745307,0.000345281277904435,0.00345281277904435,0.00303629294444322
2020-10-25,"United Kingdom","GBR","GB",19790,151,874595,44944,66647112,19790,874595,197900,0.0131227741721202,0.000296937097589465,0.00296937097589465,0.00307637709557179
2020-10-26,"United Kingdom","GBR","GB",20891,102,895486,45046,66647112,20891,895486,208910,0.0134362311153107,0.000313456943190577,0.00313456943190577,0.00311351627596254
2020-10-27,"United Kingdom","GBR","GB",22911,367,918397,45413,66647112,22911,918397,229110,0.013779996948705,0.000343765833394251,0.00343765833394251,0.00314764053368317
2020-10-28,"United Kingdom","GBR","GB",24711,310,943108,45723,66647112,24711,943108,247110,0.0141507707040629,0.000370773755357922,0.00370773755357922,0.00317867077330933
2020-10-29,"United Kingdom","GBR","GB",23068,280,966176,46003,66647112,23068,966176,230680,0.0144968922284284,0.000346121524365527,0.00346121524365527,0.00320653065131347
2020-10-30,"United Kingdom","GBR","GB",24410,274,990586,46277,66647112,24410,990586,244100,0.014863149659058,0.000366257430629552,0.00366257430629552,0.00323113439259746
2020-10-31,"United Kingdom","GBR","GB",21915,326,1012501,46603,66647112,21915,1012501,219150,0.0151919711089657,0.000328821449907687,0.00328821449907687,0.0032524098971656
2020-11-01,"United Kingdom","GBR","GB",23254,162,1035755,46765,66647112,23254,1035755,232540,0.0155408834519341,0.00034891234296844,0.0034891234296844,0.00327027202856751
2020-11-02,"United Kingdom","GBR","GB",18954,136,1054709,46901,66647112,18954,1054709,189540,0.0158252768702116,0.000284393418277449,0.00284393418277449,0.00328465377621381
2020-11-03,"United Kingdom","GBR","GB",20052,397,1074761,47298,66647112,20052,1074761,200520,0.0161261451208869,0.000300868250675288,0.00300868250675288,0.0032954910280889
2020-11-04,"United Kingdom","GBR","GB",25191,492,1099952,47790,66647112,25191,1099952,251910,0.0165041209887684,0.000377975867881567,0.00377975867881567,0.00330268549154383
2020-11-05,"United Kingdom","GBR","GB",24150,378,1124102,48168,66647112,24150,1124102,241500,0.0168664772751143,0.000362356286345911,0.00362356286345911,0.00330618341690453
2020-11-06,"United Kingdom","GBR","GB",23303,355,1147405,48523,66647112,23303,1147405,233030,0.0172161248337362,0.000349647558621895,0.00349647558621895,0.00330596191701145
2020-11-07,"United Kingdom","GBR","GB",24957,413,1172362,48936,66647112,24957,1172362,249570,0.0175905896717625,0.00037446483802629,0.0037446483802629,0.00330198154158409
2020-11-08,"United Kingdom","GBR","GB",20572,156,1192934,49092,66647112,20572,1192934,205720,0.0178992602110051,0.000308670539242571,0.00308670539242571,0.00329426345069181
2020-11-09,"United Kingdom","GBR","GB",21380,194,1214314,49286,66647112,21380,1214314,213800,0.0182200543063291,0.00032079409532404,0.0032079409532404,0.00328285322440914
2020-11-10,"United Kingdom","GBR","GB",20433,532,1234747,49818,66647112,20433,1234747,204330,0.0185266392338201,0.000306584927490932,0.00306584927490932,0.00326783659098569
2020-11-11,"United Kingdom","GBR","GB",22964,595,1257711,50413,66647112,22964,1257711,229640,0.0188712003004721,0.00034456106665207,0.0034456106665207,0.00324933714740521
2020-11-12,"United Kingdom","GBR","GB",33487,563,1291198,50976,66647112,33487,1291198,334870,0.019373652679804,0.000502452379331906,0.00502452379331906,0.00322756234328191
2020-11-13,"United Kingdom","GBR","GB",27301,376,1318499,51352,66647112,27301,1318499,273010,0.0197832878339875,0.000409635154183425,0.00409635154183425,0.00320274895441587
2020-11-14,"United Kingdom","GBR","GB",26860,462,1345359,51814,66647112,26860,1345359,268600,0.0201863060472898,0.000403018213302326,0.00403018213302326,0.003175241201082
2020-11-15,"United Kingdom","GBR","GB",24962,168,1370321,51982,66647112,24962,1370321,249620,0.0205608459073215,0.000374539860031745,0.00374539860031745,0.0031454332211676
2020-11-16,"United Kingdom","GBR","GB",21406,213,1391727,52195,66647112,21406,1391727,214060,0.0208820301170739,0.000321184209752405,0.00321184209752405,0.00311375120119335
2020-11-17,"United Kingdom","GBR","GB",20051,598,1411778,52793,66647112,20051,1411778,200510,0.0211828833633481,0.000300853246274197,0.00300853246274197,0.00308071857712972
2020-11-18,"United Kingdom","GBR","GB",19631,529,1431409,53322,66647112,19631,1431409,196310,0.0214774347611641,0.000294551397816007,0.00294551397816007,0.00304689454178326
2020-11-19,"United Kingdom","GBR","GB",22926,501,1454335,53823,66647112,22926,1454335,229260,0.0218214256605748,0.000343990899410615,0.00343990899410615,0.00301295930229677
2020-11-20,"United Kingdom","GBR","GB",20253,511,1474588,54334,66647112,20253,1474588,202530,0.0221253097958693,0.000303884135294565,0.00303884135294565,0.0029795572122729
2020-11-21,"United Kingdom","GBR","GB",19889,340,1494477,54674,66647112,19889,1494477,198890,0.0224237323291668,0.000298422533297467,0.00298422533297467,0.00294742585431865
2020-11-22,"United Kingdom","GBR","GB",18662,398,1513139,55072,66647112,18662,1513139,186620,0.0227037444623257,0.000280012133158898,0.00280012133158898,0.00291731006004975
2020-11-23,"United Kingdom","GBR","GB",15450,206,1528589,55278,66647112,15450,1528589,154500,0.0229355624591805,0.000231817996854837,0.00231817996854837,0.0028899933394261
2020-11-24,"United Kingdom","GBR","GB",11329,608,1539918,55886,66647112,11329,1539918,113290,0.0231055473191396,0.000169984859959123,0.00169984859959123,0.00286622309857439
2020-11-25,"United Kingdom","GBR","GB",18236,695,1558154,56581,66647112,18236,1558154,182360,0.0233791675774338,0.000273620258294163,0.00273620258294163,0.00284682703066913
2020-11-26,"United Kingdom","GBR","GB",17555,498,1575709,57079,66647112,17555,1575709,175550,0.0236425698385851,0.000263402261151241,0.00263402261151241,0.00283252051842624
2020-11-27,"United Kingdom","GBR","GB",14810,520,1590519,57599,66647112,14810,1590519,148100,0.0238647850187417,0.000222215180156644,0.00222215180156644,0.00282403676325365
2020-11-28,"United Kingdom","GBR","GB",15871,479,1606390,58078,66647112,15871,1606390,158710,0.0241029198684558,0.000238134849714118,0.00238134849714118,0.00282206323743958
2020-11-29,"United Kingdom","GBR","GB",12155,215,1618545,58293,66647112,12155,1618545,121550,0.024285298363716,0.00018237849526023,0.0018237849526023,0.00282726441525713
2020-11-30,"United Kingdom","GBR","GB",12411,203,1630956,58496,66647112,12411,1630956,124110,0.0244715179856556,0.000186219621939507,0.00186219621939507,0.00284023940866594
2020-12-01,"United Kingdom","GBR","GB",13471,603,1644427,59099,66647112,13471,1644427,134710,0.0246736422727514,0.000202124287095891,0.00202124287095891,0.00286150778069857
2020-12-02,"United Kingdom","GBR","GB",16226,648,1660653,59747,66647112,16226,1660653,162260,0.0249171036848528,0.000243461412101398,0.00243461412101398,0.00289154111700049
2020-12-03,"United Kingdom","GBR","GB",14939,414,1675592,60161,66647112,14939,1675592,149390,0.0251412544327502,0.000224150747897373,0.00224150747897373,0.00293068164223343
2020-12-04,"United Kingdom","GBR","GB",16366,504,1691958,60665,66647112,16366,1691958,163660,0.0253868164610043,0.000245562028254128,0.00245562028254128,0.0029792475060246
2020-12-05,"United Kingdom","GBR","GB",15562,397,1707520,61062,66647112,15562,1707520,155620,0.0256203149507814,0.000233498489777021,0.00233498489777021,0.00303745647328626
2020-12-06,"United Kingdom","GBR","GB",17367,231,1724887,61293,66647112,17367,1724887,173670,0.0258808963845275,0.000260581433746146,0.00260581433746146,0.00310545329203511
2020-12-07,"United Kingdom","GBR","GB",14749,189,1739636,61482,66647112,14749,1739636,147490,0.0261021962962176,0.000221299911690097,0.00221299911690097,0.00318329162704456
2020-12-08,"United Kingdom","GBR","GB",12353,599,1751989,62081,66647112,12353,1751989,123530,0.0262875456628938,0.000185349366676233,0.00185349366676233,0.0032709155408449
2020-12-09,"United Kingdom","GBR","GB",16616,533,1768605,62614,66647112,16616,1768605,166160,0.0265368587914207,0.000249313128526859,0.0024931312852686,0.00336821259000831
2020-12-10,"United Kingdom","GBR","GB",21022,516,1789627,63130,66647112,21022,1789627,210220,0.0268522813111542,0.000315422519733488,0.00315422519733488,0.00347494006062023
2020-12-11,"United Kingdom","GBR","GB",21754,424,1811381,63554,66647112,21754,1811381,217540,0.0271786870524862,0.000326405741332047,0.00326405741332047,0.0035907931929452
2020-12-12,"United Kingdom","GBR","GB",21552,520,1832933,64074,66647112,21552,1832933,215520,0.0275020619047979,0.00032337485231168,0.0032337485231168,0.00371536554033258
2020-12-13,"United Kingdom","GBR","GB",18538,144,1851471,64218,66647112,18538,1851471,185380,0.0277802134922215,0.000278151587423623,0.00278151587423623,0.00384818264083578
2020-12-14,"United Kingdom","GBR","GB",20327,232,1871798,64450,66647112,20327,1871798,203270,0.0280852079531968,0.000304994460975293,0.00304994460975293,0.00398867551237131
2020-12-15,"United Kingdom","GBR","GB",18510,506,1890308,64956,66647112,18510,1890308,185100,0.0283629394173899,0.000277731464193077,0.00277731464193077,0.00413618325764961
2020-12-16,"United Kingdom","GBR","GB",25261,612,1915569,65568,66647112,25261,1915569,252610,0.0287419655933478,0.000379026175957932,0.00379026175957932,0.00428993898016276
2020-12-17,"United Kingdom","GBR","GB",35480,532,1951049,66100,66647112,35480,1951049,354800,0.029274321744054,0.000532356150706125,0.00532356150706125,0.00444909453718455
2020-12-18,"United Kingdom","GBR","GB",28507,490,1979556,66590,66647112,28507,1979556,285070,0.029702052205953,0.000427730461899084,0.00427730461899084,0.0046127095664098
2020-12-19,"United Kingdom","GBR","GB",27189,537,2006745,67127,66647112,27189,2006745,271890,0.0301100068672143,0.000407954661261241,0.00407954661261241,0.00477975585830877
2020-12-20,"United Kingdom","GBR","GB",36031,326,2042776,67453,66647112,36031,2042776,360310,0.0306506304429215,0.000540623575707226,0.00540623575707226,0.00494913956501499
2020-12-21,"United Kingdom","GBR","GB",33473,215,2076249,67668,66647112,33473,2076249,334730,0.0311528727606382,0.000502242317716633,0.00502242317716633,0.00511968144406261
2020-12-22,"United Kingdom","GBR","GB",36841,691,2113090,68359,66647112,36841,2113090,368410,0.031705649901229,0.000552777140590878,0.00552777140590878,0.0052901184125206
2020-12-23,"United Kingdom","GBR","GB",39318,748,2152408,69107,66647112,39318,2152408,393180,0.0322955929433221,0.000589943042093107,0.00589943042093107,0.00545913186959858
2020-12-24,"United Kingdom","GBR","GB",39059,575,2191467,69682,66647112,39059,2191467,390590,0.0328816498455327,0.000586056902210556,0.00586056902210556,0.0056253348801624
2020-12-25,"United Kingdom","GBR","GB",32725,570,2224192,70252,66647112,32725,2224192,327250,0.0333726688712333,0.000491019025700618,0.00491019025700619,0.00578730859917466
2020-12-26,"United Kingdom","GBR","GB",34693,210,2258885,70462,66647112,34693,2258885,346930,0.0338932165582809,0.000520547687047565,0.00520547687047565,0.00594360339190188
2020-12-27,"United Kingdom","GBR","GB",32420,347,2291305,70809,66647112,32420,2291305,324200,0.0343796592416488,0.000486442683367885,0.00486442683367885,0.00609275590627691
