"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2020-07-29,"France","FRA","FR",1470,14,224454,30241,67012883,1470,224454,14700,0.00334941566385079,2.19360805593157e-05,0.000219360805593157,0.000191427298341704
2020-07-30,"France","FRA","FR",1394,16,225848,30257,67012883,1394,225848,13940,0.00337021763412268,2.08019702718953e-05,0.000208019702718953,0.000200918724420453
2020-07-31,"France","FRA","FR",1303,11,227151,30268,67012883,1303,227151,13030,0.00338966165655043,1.94440224277472e-05,0.000194440224277472,0.000211008867898764
2020-08-01,"France","FRA","FR",62,0,227213,30268,67012883,62,227213,620,0.0033905868517849,9.25195234474541e-07,9.25195234474541e-06,0.000221733009054537
2020-08-02,"France","FRA","FR",3,0,227216,30268,67012883,3,227216,30,0.00339063161929625,4.47675113455423e-08,4.47675113455423e-07,0.000233120795214154
2020-08-03,"France","FRA","FR",3361,30,230577,30298,67012883,3361,230577,33610,0.00344078615450704,5.01545352107892e-05,0.000501545352107892,0.000245200804929305
2020-08-04,"France","FRA","FR",969,2,231546,30300,67012883,969,231546,9690,0.00345524606067165,1.44599061646102e-05,0.000144599061646102,0.000257995399693029
2020-08-05,"France","FRA","FR",1708,11,233254,30311,67012883,1708,233254,17080,0.00348073369713104,2.54876364593954e-05,0.000254876364593954,0.000271535114527312
2020-08-06,"France","FRA","FR",1601,4,234855,30315,67012883,1601,234855,16010,0.00350462462568578,2.38909285547378e-05,0.000238909285547378,0.000285838827524251
2020-08-07,"France","FRA","FR",2382,13,237237,30328,67012883,2382,237237,23820,0.00354017002969414,3.55454040083606e-05,0.000355454040083606,0.000300920446893912
2020-08-08,"France","FRA","FR",69,1,237306,30329,67012883,69,237306,690,0.00354119968245509,1.02965276094747e-06,1.02965276094747e-05,0.000316794084912816
2020-08-09,"France","FRA","FR",6,0,237312,30329,67012883,6,237312,60,0.00354128921747778,8.95350226910846e-08,8.95350226910846e-07,0.000333490709091303
2020-08-10,"France","FRA","FR",4717,15,242029,30344,67012883,4717,242029,47170,0.00361167866781675,7.03894503389744e-05,0.000703894503389744,0.00035102193146515
2020-08-11,"France","FRA","FR",1408,13,243437,30357,67012883,1408,243437,14080,0.0036326895531416,2.10108853248412e-05,0.000210108853248412,0.000369402513675833
2020-08-12,"France","FRA","FR",2577,19,246014,30376,67012883,2577,246014,25770,0.00367114484538742,3.84552922458208e-05,0.000384552922458209,0.000388634827290531
2020-08-13,"France","FRA","FR",2670,17,248684,30393,67012883,2670,248684,26700,0.00371098793048495,3.98430850975327e-05,0.000398430850975327,0.000408719293170836
2020-08-14,"France","FRA","FR",2887,19,251571,30412,67012883,2887,251571,28870,0.00375406919890314,4.30812684181936e-05,0.000430812684181936,0.00042965269308264
2020-08-15,"France","FRA","FR",3210,1,254781,30413,67012883,3210,254781,32100,0.00380197043604287,4.79012371397303e-05,0.000479012371397303,0.00045142222540159
2020-08-16,"France","FRA","FR",3020,2,257801,30415,67012883,3020,257801,30200,0.00384703639746405,4.50659614211793e-05,0.000450659614211793,0.000474037805061932
2020-08-17,"France","FRA","FR",590,19,258391,30434,67012883,590,258391,5900,0.00385584067469534,8.80427723128999e-06,8.80427723128999e-05,0.000497494440790557
2020-08-18,"France","FRA","FR",2118,22,260509,30456,67012883,2118,260509,21180,0.00388744653770529,3.16058630099529e-05,0.000316058630099529,0.000521765303804873
2020-08-19,"France","FRA","FR",3787,18,264296,30474,67012883,3787,264296,37870,0.00394395805952715,5.65115218218563e-05,0.000565115218218563,0.000546831803854126
2020-08-20,"France","FRA","FR",4800,11,269096,30485,67012883,4800,269096,48000,0.00401558607768002,7.16280181528677e-05,0.000716280181528677,0.000572678831984599
2020-08-21,"France","FRA","FR",4954,24,274050,30509,67012883,4954,274050,49540,0.00408951216141529,7.39260837352722e-05,0.000739260837352722,0.000599269059002829
2020-08-22,"France","FRA","FR",3474,9,277524,30518,67012883,3474,277524,34740,0.00414135293955343,5.1840778138138e-05,0.00051840778138138,0.000626562178177783
2020-08-23,"France","FRA","FR",4735,0,282259,30518,67012883,4735,282259,47350,0.00421201099496048,7.06580554070476e-05,0.000706580554070476,0.00065454872102238
2020-08-24,"France","FRA","FR",1976,16,284235,30534,67012883,1976,284235,19760,0.00424149786243341,2.94868674729305e-05,0.000294868674729305,0.000683199079972091
2020-08-25,"France","FRA","FR",3432,19,287667,30553,67012883,3432,287667,34320,0.00429271189541271,5.12140329793004e-05,0.000512140329793004,0.000712464066328796
2020-08-26,"France","FRA","FR",244,0,287911,30553,67012883,244,287911,2440,0.00429635298633548,3.64109092277078e-06,3.64109092277078e-05,0.000742314598283786
2020-08-27,"France","FRA","FR",11226,35,299137,30588,67012883,11226,299137,112260,0.0044638730137905,0.000167520027455019,0.00167520027455019,0.000772717851451909
2020-08-28,"France","FRA","FR",7558,18,306695,30606,67012883,7558,306695,75580,0.0045766572973737,0.000112784283583203,0.00112784283583203,0.000803610094378065
2020-08-29,"France","FRA","FR",5460,6,312155,30612,67012883,5460,312155,54600,0.00465813416802259,8.1476870648887e-05,0.00081476870648887,0.000834948959111378
2020-08-30,"France","FRA","FR",5382,3,317537,30615,67012883,5382,317537,53820,0.00473844708337649,8.03129153539029e-05,0.000803129153539029,0.000866716803661455
2020-08-31,"France","FRA","FR",3022,31,320559,30646,67012883,3022,320559,30220,0.00478354288980523,4.5095806428743e-05,0.00045095806428743,0.000898885450713605
2020-09-01,"France","FRA","FR",5104,27,325663,30673,67012883,5104,325663,51040,0.00485970734910778,7.61644593025493e-05,0.000761644593025493,0.000931421422781289
2020-09-02,"France","FRA","FR",7038,26,332701,30699,67012883,7038,332701,70380,0.00496473193072442,0.000105024581616642,0.00105024581616642,0.000964270137651917
2020-09-03,"France","FRA","FR",7119,17,339820,30716,67012883,7119,339820,71190,0.0050709652351474,0.000106233304422972,0.00106233304422972,0.000997416640968609
2020-09-04,"France","FRA","FR",8788,-20,348608,30696,67012883,8788,348608,87880,0.00520210419838227,0.000131138963234875,0.00131138963234875,0.0010308229177678
2020-09-05,"France","FRA","FR",8594,12,357202,30708,67012883,8594,357202,85940,0.00533034819588347,0.000128243997501197,0.00128243997501197,0.00106442809964995
2020-09-06,"France","FRA","FR",7015,4,364217,30712,67012883,7015,364217,70150,0.00543502955991313,0.00010468136402966,0.0010468136402966,0.00109824433094352
2020-09-07,"France","FRA","FR",4184,23,368401,30735,67012883,4184,368401,41840,0.00549746531573638,6.24357558232497e-05,0.000624357558232497,0.00113225374102505
2020-09-08,"France","FRA","FR",6738,38,375139,30773,67012883,6738,375139,67380,0.00559801314621847,0.000100547830482088,0.00100547830482088,0.00116646136009027
2020-09-09,"France","FRA","FR",8577,32,383716,30805,67012883,8577,383716,85770,0.00572600346115537,0.000127990314936905,0.00127990314936905,0.00120084015686212
2020-09-10,"France","FRA","FR",9699,19,393415,30824,67012883,9699,393415,96990,0.00587073682533551,0.000144733364180138,0.00144733364180138,0.00123539193586358
2020-09-11,"France","FRA","FR",9433,80,402848,30904,67012883,9433,402848,94330,0.00601150080350968,0.000140763978174167,0.00140763978174167,0.00127004934396297
2020-09-12,"France","FRA","FR",11336,18,414184,30922,67012883,11336,414184,113360,0.0061806623063807,0.000169161502871023,0.00169161502871023,0.00130501944673764
2020-09-13,"France","FRA","FR",6345,5,420529,30927,67012883,6345,420529,63450,0.00627534559287652,9.4683286495822e-05,0.00094683286495822,0.00134016782868572
2020-09-14,"France","FRA","FR",6174,34,426703,30961,67012883,6174,426703,61740,0.00636747713122565,9.21315383491261e-05,0.000921315383491261,0.00137560739631963
2020-09-15,"France","FRA","FR",7826,50,434529,31011,67012883,7826,434529,78260,0.00648426064582239,0.000116783514596738,0.00116783514596738,0.00141142838669105
2020-09-16,"France","FRA","FR",10267,48,444796,31059,67012883,10267,444796,102670,0.00663746999215061,0.000153209346328228,0.00153209346328228,0.00144771413499229
2020-09-17,"France","FRA","FR",10239,47,455035,31106,67012883,10239,455035,102390,0.00679026150837295,0.000152791516222336,0.00152791516222336,0.00148454391963839
2020-09-18,"France","FRA","FR",13221,154,468256,31260,67012883,13221,468256,132210,0.00698755193087275,0.000197290422499805,0.00197290422499805,0.00152211454792934
2020-09-19,"France","FRA","FR",13400,25,481656,31285,67012883,13400,481656,134000,0.00718751348154951,0.000199961550676756,0.00199961550676756,0.00156069908095159
2020-09-20,"France","FRA","FR",10536,11,492192,31296,67012883,10536,492192,105360,0.00734473698139505,0.000157223499845545,0.00157223499845545,0.00160035695636267
2020-09-21,"France","FRA","FR",5539,53,497731,31349,67012883,5539,497731,55390,0.00742739272984271,8.2655748447653e-05,0.00082655748447653,NA
2020-09-22,"France","FRA","FR",9961,79,507692,31428,67012883,9961,507692,99610,0.00757603579001369,0.000148643060170982,0.00148643060170982,NA
2020-09-23,"France","FRA","FR",13156,43,520848,31471,67012883,13156,520848,131560,0.00777235624976768,0.000196320459753985,0.00196320459753985,NA
2020-09-24,"France","FRA","FR",15905,48,536753,31519,67012883,15905,536753,159050,0.00800969867241796,0.000237342422650284,0.00237342422650284,NA
2020-09-25,"France","FRA","FR",15994,150,552747,31669,67012883,15994,552747,159940,0.00824836919790483,0.000238670525486868,0.00238670525486868,NA
2020-09-26,"France","FRA","FR",14219,39,566966,31708,67012883,14219,566966,142190,0.00846055227917892,0.000212183081274089,0.00212183081274089,NA
2020-09-27,"France","FRA","FR",10635,27,577601,31735,67012883,10635,577601,106350,0.00861925310689886,0.000158700827719948,0.00158700827719948,NA
2020-09-28,"France","FRA","FR",4299,84,581900,31819,67012883,4299,581900,42990,0.00868340495065703,6.41518437581621e-05,0.000641518437581621,NA
2020-09-29,"France","FRA","FR",7856,72,589756,31891,67012883,7856,589756,78560,0.00880063614036722,0.000117231189710193,0.00117231189710193,NA
2020-09-30,"France","FRA","FR",14242,80,603998,31971,67012883,14242,603998,142420,0.00901316243922829,0.000212526298861071,0.00212526298861071,NA
2020-10-01,"France","FRA","FR",13025,57,617023,32028,67012883,13025,617023,130250,0.00920752805098685,0.000194365611758563,0.00194365611758563,NA
2020-10-02,"France","FRA","FR",12324,135,629347,32163,67012883,12324,629347,123240,0.00939143298759434,0.000183904936607488,0.00183904936607488,NA
2020-10-03,"France","FRA","FR",16514,25,645861,32188,67012883,16514,645861,165140,0.00963786321504777,0.000246430227453429,0.00246430227453429,NA
2020-10-04,"France","FRA","FR",12504,32,658365,32220,67012883,12504,658365,125040,0.00982445420233599,0.00018659098728822,0.0018659098728822,NA
2020-10-05,"France","FRA","FR",5375,70,663740,32290,67012883,5375,663740,53750,0.00990466266016342,8.020845782743e-05,0.0008020845782743,NA
2020-10-06,"France","FRA","FR",11310,87,675050,32377,67012883,11310,675050,113100,0.0100734361779361,0.000168773517772695,0.00168773517772695,NA
2020-10-07,"France","FRA","FR",18823,79,693873,32456,67012883,18823,693873,188230,0.0103543224666218,0.000280886288685714,0.00280886288685714,NA
2020-10-08,"France","FRA","FR",17340,73,711213,32529,67012883,17340,711213,173400,0.0106130786821991,0.000258756215577235,0.00258756215577235,NA
2020-10-09,"France","FRA","FR",20697,110,731910,32639,67012883,20697,731910,206970,0.010921929742972,0.000308851060772896,0.00308851060772896,NA
2020-10-10,"France","FRA","FR",26677,35,758587,32674,67012883,26677,758587,266770,0.0113200173763603,0.000398087633388344,0.00398087633388344,NA
2020-10-11,"France","FRA","FR",15994,46,774581,32720,67012883,15994,774581,159940,0.0115586879018472,0.000238670525486868,0.00238670525486868,NA
2020-10-12,"France","FRA","FR",8715,96,783296,32816,67012883,8715,783296,87150,0.011688737522306,0.0001300496204588,0.001300496204588,NA
2020-10-13,"France","FRA","FR",13626,128,796922,32944,67012883,13626,796922,136260,0.0118920715588374,0.000203334036531453,0.00203334036531453,NA
2020-10-14,"France","FRA","FR",22643,104,819565,33048,67012883,22643,819565,226430,0.0122299618119698,0.000337890253132372,0.00337890253132372,NA
2020-10-15,"France","FRA","FR",29757,85,849322,33133,67012883,29757,849322,297570,0.0126740107570062,0.000444048945036434,0.00444048945036434,NA
2020-10-16,"France","FRA","FR",25410,178,874732,33311,67012883,25410,874732,254100,0.013053191578103,0.000379180821096743,0.00379180821096743,NA
2020-10-17,"France","FRA","FR",32139,73,906871,33384,67012883,32139,906871,321390,0.0135327859271478,0.000479594349044795,0.00479594349044795,NA
2020-10-18,"France","FRA","FR",29837,85,936708,33469,67012883,29837,936708,298370,0.0139780286724868,0.000445242745338982,0.00445242745338982,NA
2020-10-19,"France","FRA","FR",13538,146,950246,33615,67012883,13538,950246,135380,0.0141800495286854,0.000202020856198651,0.00202020856198651,NA
2020-10-20,"France","FRA","FR",20376,281,970622,33896,67012883,20376,970622,203760,0.0144841104657443,0.000304060937058923,0.00304060937058923,NA
2020-10-21,"France","FRA","FR",26797,165,997419,34061,67012883,26797,997419,267970,0.0148839887995865,0.000399878333842166,0.00399878333842166,NA
2020-10-22,"France","FRA","FR",40813,154,1038232,34215,67012883,40813,1038232,408130,0.015493020946435,0.00060903214684854,0.0060903214684854,NA
2020-10-23,"France","FRA","FR",42213,299,1080445,34514,67012883,42213,1080445,422130,0.0161229445985782,0.000629923652143126,0.00629923652143126,NA
2020-10-24,"France","FRA","FR",45265,136,1125710,34650,67012883,45265,1125710,452650,0.0167984117322635,0.000675467133685324,0.00675467133685324,NA
2020-10-25,"France","FRA","FR",6554,-21,1132264,34629,67012883,6554,1132264,65540,0.0168962138220497,9.78020897862281e-05,0.000978020897862281,NA
2020-10-26,"France","FRA","FR",72438,383,1204702,35012,67012883,72438,1204702,724380,0.0179771701509992,0.00108095632894946,0.0108095632894946,NA
2020-10-27,"France","FRA","FR",34458,528,1239160,35540,67012883,34458,1239160,344580,0.0184913697863141,0.000514199635314899,0.00514199635314899,NA
2020-10-28,"France","FRA","FR",36719,256,1275879,35796,67012883,36719,1275879,367190,0.0190393092026797,0.000547939416365656,0.00547939416365656,NA
2020-10-29,"France","FRA","FR",46636,233,1322515,36029,67012883,46636,1322515,466360,0.01973523508905,0.000695925886370237,0.00695925886370237,NA
2020-10-30,"France","FRA","FR",49473,547,1371988,36576,67012883,49473,1371988,494730,0.0204734961186493,0.000738261029599338,0.00738261029599338,NA
2020-10-31,"France","FRA","FR",35101,222,1407089,36798,67012883,35101,1407089,351010,0.0209972909238959,0.000523794805246627,0.00523794805246627,NA
2020-11-01,"France","FRA","FR",46179,231,1453268,37029,67012883,46179,1453268,461790,0.0216863972260379,0.000689106302141933,0.00689106302141933,NA
2020-11-02,"France","FRA","FR",104707,419,1557975,37448,67012883,104707,1557975,1047070,0.0232488878295238,0.0015624906034859,0.015624906034859,NA
2020-11-03,"France","FRA","FR",72298,1279,1630273,38727,67012883,72298,1630273,722980,0.0243277550079438,0.00107886717842001,0.0107886717842001,NA
2020-11-04,"France","FRA","FR",NA,-35,1583814,38692,67012883,NA,1583814,NA,0.0236344704047429,NA,NA,NA
2020-11-05,"France","FRA","FR",57352,357,1641166,39049,67012883,57352,1641166,573520,0.0244903058416394,0.000855835436896514,0.00855835436896514,NA
2020-11-06,"France","FRA","FR",60711,829,1701877,39878,67012883,60711,1701877,607110,0.0253962659687392,0.00090596012709974,0.0090596012709974,NA
2020-11-07,"France","FRA","FR",86655,303,1788532,40181,67012883,86655,1788532,866550,0.0266893755339552,0.00129310956521599,0.0129310956521599,NA
2020-11-08,"France","FRA","FR",38562,270,1827094,40451,67012883,38562,1827094,385620,0.0272648171247908,0.000575441590835601,0.00575441590835601,NA
2020-11-09,"France","FRA","FR",20739,550,1847833,41001,67012883,20739,1847833,207390,0.0275742949307225,0.000309477805931734,0.00309477805931734,NA
2020-11-10,"France","FRA","FR",22322,1228,1870155,42229,67012883,22322,1870155,223220,0.0279073950601409,0.000333100129418399,0.00333100129418399,NA
2020-11-11,"France","FRA","FR",36061,328,1906216,42557,67012883,36061,1906216,360610,0.0284455154690181,0.000538120408877201,0.00538120408877201,NA
2020-11-12,"France","FRA","FR",32388,415,1938604,42972,67012883,32388,1938604,323880,0.0289288255215046,0.000483310052486475,0.00483310052486475,NA
2020-11-13,"France","FRA","FR",23914,932,1962518,43904,67012883,23914,1962518,239140,0.0292856822769437,0.0003568567554391,0.003568567554391,NA
2020-11-14,"France","FRA","FR",31957,353,1994475,44257,67012883,31957,1994475,319570,0.0297625607303002,0.000476878453356499,0.00476878453356499,NA
2020-11-15,"France","FRA","FR",27192,303,2021667,44560,67012883,27192,2021667,271920,0.0301683334531362,0.000405772722835996,0.00405772722835996,NA
2020-11-16,"France","FRA","FR",9635,508,2031302,45068,67012883,9635,2031302,96350,0.0303121117770743,0.0001437783239381,0.001437783239381,NA
2020-11-17,"France","FRA","FR",45361,1221,2076663,46289,67012883,45361,2076663,453610,0.0309890114711226,0.000676899694048382,0.00676899694048382,NA
2020-11-18,"France","FRA","FR",28619,430,2105282,46719,67012883,28619,2105282,286190,0.0314160786068553,0.000427067135732692,0.00427067135732692,NA
2020-11-19,"France","FRA","FR",20560,417,2125842,47136,67012883,20560,2125842,205600,0.0317228852846101,0.000306806677754783,0.00306806677754783,NA
2020-11-20,"France","FRA","FR",23102,1140,2148944,48276,67012883,23102,2148944,231020,0.0320676249669784,0.00034473968236824,0.0034473968236824,NA
2020-11-21,"France","FRA","FR",17668,252,2166612,48528,67012883,17668,2166612,176680,0.032331275763796,0.000263650796817681,0.00263650796817681,NA
2020-11-22,"France","FRA","FR",13130,214,2179742,48742,67012883,13130,2179742,131300,0.0325272082384517,0.000195932474655657,0.00195932474655657,NA
2020-11-23,"France","FRA","FR",4754,501,2184496,49243,67012883,4754,2184496,47540,0.0325981498214306,7.09415829789027e-05,0.000709415829789027,NA
2020-11-24,"France","FRA","FR",9690,1009,2194186,50252,67012883,9690,2194186,96900,0.0327427488830767,0.000144599061646102,0.00144599061646102,NA
2020-11-25,"France","FRA","FR",16488,388,2210674,50640,67012883,16488,2210674,164880,0.0329887911254318,0.000246042242355101,0.00246042242355101,NA
2020-11-26,"France","FRA","FR",12901,329,2223575,50969,67012883,12901,2223575,129010,0.0331813063467214,0.000192515221289614,0.00192515221289614,NA
2020-11-27,"France","FRA","FR",12561,958,2236136,51927,67012883,12561,2236136,125610,0.0333687479167252,0.000187441570003786,0.00187441570003786,NA
2020-11-28,"France","FRA","FR",12477,212,2248613,52139,67012883,12477,2248613,124770,0.0335549359964113,0.00018618807968611,0.00186188079686111,NA
2020-11-29,"France","FRA","FR",9763,198,2258376,52337,67012883,9763,2258376,97630,0.0337006244008335,0.000145688404422177,0.00145688404422177,NA
2020-11-30,"France","FRA","FR",4030,406,2262406,52743,67012883,4030,2262406,40300,0.0337607620910743,6.01376902408452e-05,0.000601376902408452,NA
2020-12-01,"France","FRA","FR",8256,776,2270662,53519,67012883,8256,2270662,82560,0.0338839622822973,0.000123200191222932,0.00123200191222932,NA
2020-12-02,"France","FRA","FR",14071,310,2284733,53829,67012883,14071,2284733,140710,0.0340939368330116,0.000209974550714375,0.00209974550714375,NA
2020-12-03,"France","FRA","FR",12605,323,2297338,54152,67012883,12605,2297338,126050,0.0342820349931818,0.000188098160170187,0.00188098160170187,NA
2020-12-04,"France","FRA","FR",11300,629,2308638,54781,67012883,11300,2308638,113000,0.0344506592859167,0.000168624292734876,0.00168624292734876,NA
2020-12-05,"France","FRA","FR",12882,212,2321520,54993,67012883,12882,2321520,128820,0.0346428909796345,0.000192231693717759,0.00192231693717759,NA
2020-12-06,"France","FRA","FR",10949,174,2332469,55167,67012883,10949,2332469,109490,0.0348062774735419,0.000163386493907448,0.00163386493907448,NA
2020-12-07,"France","FRA","FR",3411,366,2335880,55533,67012883,3411,2335880,34110,0.0348571781339418,5.09006603998816e-05,0.000509006603998816,NA
2020-12-08,"France","FRA","FR",13819,831,2349699,56364,67012883,13819,2349699,138190,0.0350633922137031,0.00020621407976135,0.0020621407976135,NA
2020-12-09,"France","FRA","FR",14595,293,2364294,56657,67012883,14595,2364294,145950,0.0352811861563992,0.000217793942696063,0.00217793942696063,NA
2020-12-10,"France","FRA","FR",13750,295,2378044,56952,67012883,13750,2378044,137500,0.0354863705833996,0.000205184427000402,0.00205184427000402,NA
2020-12-11,"France","FRA","FR",13406,628,2391450,57580,67012883,13406,2391450,134060,0.0356864216690991,0.000200051085699447,0.00200051085699447,NA
2020-12-12,"France","FRA","FR",13947,193,2405397,57773,67012883,13947,2405397,139470,0.0358945458293445,0.000208124160245426,0.00208124160245426,NA
2020-12-13,"France","FRA","FR",11533,150,2416930,57923,67012883,11533,2416930,115330,0.0360666470654605,0.000172101236116047,0.00172101236116047,NA
2020-12-14,"France","FRA","FR",3063,371,2419993,58294,67012883,3063,2419993,30630,0.0361123546945443,4.57076290837987e-05,0.000457076290837987,NA
2020-12-15,"France","FRA","FR",11601,790,2431594,59084,67012883,11601,2431594,116010,0.0362854706609175,0.000173115966373212,0.00173115966373212,NA
2020-12-16,"France","FRA","FR",17615,289,2449209,59373,67012883,17615,2449209,176150,0.0365483305650348,0.000262859904117243,0.00262859904117243,NA
2020-12-17,"France","FRA","FR",18254,258,2467463,59631,67012883,18254,2467463,182540,0.0368207259490686,0.000272395384033843,0.00272395384033843,NA
2020-12-18,"France","FRA","FR",15811,610,2483274,60241,67012883,15811,2483274,158110,0.0370566656563634,0.00023593970729479,0.0023593970729479,NA
2020-12-19,"France","FRA","FR",17428,189,2500702,60430,67012883,17428,2500702,174280,0.0373167350522735,0.000260069395910037,0.00260069395910037,0.00198115802487668
2020-12-20,"France","FRA","FR",12858,131,2513560,60561,67012883,12858,2513560,128580,0.0375086086059005,0.000191873553626994,0.00191873553626994,0.00199702764007692
2020-12-21,"France","FRA","FR",5797,351,2519357,60912,67012883,5797,2519357,57970,0.0375951143603238,8.65057544233696e-05,0.000865057544233696,0.00201419901387558
2020-12-22,"France","FRA","FR",11795,802,2531152,61714,67012883,11795,2531152,117950,0.0377711252924307,0.000176010932106891,0.00176010932106891,0.00203252550323327
2020-12-23,"France","FRA","FR",14929,276,2546081,61990,67012883,14929,2546081,149290,0.0379939033513899,0.0002227780589592,0.002227780589592,0.00205222914954119
2020-12-24,"France","FRA","FR",21634,290,2567715,62280,67012883,21634,2567715,216340,0.0383167367982064,0.000322833446816488,0.00322833446816488,0.00207310923657451
2020-12-25,"France","FRA","FR",20262,159,2587977,62439,67012883,20262,2587977,202620,0.0386190965698342,0.000302359771627793,0.00302359771627793,0.00209516457950722
2020-12-26,"France","FRA","FR",3093,146,2591070,62585,67012883,3093,2591070,30930,0.0386652518740314,4.61553041972541e-05,0.000461553041972541,0.00211835138687404
2020-12-27,"France","FRA","FR",8867,173,2599937,62758,67012883,8867,2599937,88670,0.0387975697150651,0.000132317841033641,0.00132317841033641,0.00214275263770865
2020-12-28,"France","FRA","FR",2960,363,2602897,63121,67012883,2960,2602897,29600,0.0388417403262594,4.41706111942684e-05,0.000441706111942684,0.00216835323911345
2020-12-29,"France","FRA","FR",11395,969,2614292,64090,67012883,11395,2614292,113950,0.0390117822568535,0.000170041930594152,0.00170041930594152,0.00219508218661361
2020-12-30,"France","FRA","FR",26457,303,2640749,64393,67012883,26457,2640749,264570,0.0394065869394098,0.000394804682556338,0.00394804682556338,0.00222292727174923
2020-12-31,"France","FRA","FR",19927,251,2660676,64644,67012883,19927,2660676,199270,0.0397039476722707,0.000297360732860874,0.00297360732860874,0.00225184549206707
2021-01-01,"France","FRA","FR",19358,133,2680034,64777,67012883,19358,2680034,193580,0.0399928175004797,0.000288869828209003,0.00288869828209003,0.00228165776600897
2021-01-02,"France","FRA","FR",3466,156,2683500,64933,67012883,3466,2683500,34660,0.0400445388985876,5.17213981078832e-05,0.000517213981078832,0.00231233809889696
2021-01-03,"France","FRA","FR",12489,116,2695989,65049,67012883,12489,2695989,124890,0.0402309060483191,0.000186367149731493,0.00186367149731493,0.00234378678527775
2021-01-04,"France","FRA","FR",4022,378,2700011,65427,67012883,4022,2700011,40220,0.0402909243585297,6.00183102105904e-05,0.000600183102105904,0.00237583083707948
2021-01-05,"France","FRA","FR",20733,868,2720744,66295,67012883,20733,2720744,207330,0.0406003126294387,0.000309388270909043,0.00309388270909043,0.00240831369468161
2021-01-06,"France","FRA","FR",25143,282,2745887,66577,67012883,25143,2745887,251430,0.0409755091420257,0.00037519651258699,0.0037519651258699,0.00244106863441491
2021-01-07,"France","FRA","FR",21703,276,2767590,66853,67012883,21703,2767590,217030,0.0412993722416032,0.000323863099577435,0.00323863099577435,0.00247391473774998
2021-01-08,"France","FRA","FR",19814,590,2787404,67443,67012883,19814,2787404,198140,0.0415950467315367,0.000295674489933525,0.00295674489933525,0.00250664618282057
2021-01-09,"France","FRA","FR",20177,168,2807581,67611,67012883,20177,2807581,201770,0.041896138090343,0.000301091358806336,0.00301091358806336,0.00253904049954022
2021-01-10,"France","FRA","FR",15944,151,2823525,67762,67012883,15944,2823525,159440,0.0421340624906408,0.000237924400297776,0.00237924400297776,0.00257098585593824
2021-01-11,"France","FRA","FR",3717,310,2827242,68072,67012883,3717,2827242,37170,0.0421895294371979,5.54669465571269e-05,0.000554669465571269,0.00260229377647741
2021-01-12,"France","FRA","FR",19694,742,2846936,68814,67012883,19694,2846936,196940,0.0424834132266776,0.000293883789479703,0.00293883789479703,0.00263276182613076
2021-01-13,"France","FRA","FR",23852,229,2870788,69043,67012883,23852,2870788,238520,0.0428393447868822,0.000355931560204625,0.00355931560204625,0.00266224019701087
2021-01-14,"France","FRA","FR",21228,282,2892016,69325,67012883,21228,2892016,212280,0.0431561196971633,0.000316774910281057,0.00316774910281057,0.00269058085415943
2021-01-15,"France","FRA","FR",21271,636,2913287,69961,67012883,21271,2913287,212710,0.043473536275107,0.000317416577943677,0.00317416577943677,0.00271762519198808
2021-01-16,"France","FRA","FR",21406,193,2934693,70154,67012883,21406,2934693,214060,0.0437929673910612,0.000319431115954226,0.00319431115954226,0.00274322897073776
2021-01-17,"France","FRA","FR",16642,141,2951335,70295,67012883,16642,2951335,166420,0.0440413076989987,0.000248340307937505,0.00248340307937505,0.00276736265449389
2021-01-18,"France","FRA","FR",3736,403,2955071,70698,67012883,3736,2955071,37360,0.0440970581731277,5.5750474128982e-05,0.00055750474128982,0.00278992359965601
2021-01-19,"France","FRA","FR",24023,656,2979094,71354,67012883,24023,2979094,240230,0.044455541481479,0.000358483308351321,0.00358483308351321,0.00281083559791764
2021-01-20,"France","FRA","FR",26758,310,3005852,71664,67012883,26758,3005852,267580,0.0448548378376737,0.000399296356194674,0.00399296356194674,0.00283006104533328
2021-01-21,"France","FRA","FR",22587,346,3028439,72010,67012883,22587,3028439,225870,0.0451918924305943,0.000337054592920588,0.00337054592920588,0.00284758777873666
2021-01-22,"France","FRA","FR",23292,649,3051731,72659,67012883,23292,3051731,232920,0.0455394673886811,0.000347574958086791,0.00347574958086791,0.00286338156468178
2021-01-23,"France","FRA","FR",24093,230,3075824,72889,67012883,24093,3075824,240930,0.0458989952722971,0.00035952788361605,0.0035952788361605,0.00287744952947332
2021-01-24,"France","FRA","FR",18436,172,3094260,73061,67012883,18436,3094260,184360,0.0461741065520193,0.000275111279722139,0.00275111279722139,0.00288989147916858
2021-01-25,"France","FRA","FR",4240,445,3098500,73506,67012883,4240,3098500,42400,0.0462373779680543,6.32714160350331e-05,0.000632714160350331,0.00290075244914726
2021-01-26,"France","FRA","FR",22086,612,3120586,74118,67012883,22086,3120586,220860,0.0465669563865802,0.000329578418525883,0.00329578418525883,0.00291009768743613
2021-01-27,"France","FRA","FR",26916,350,3147502,74468,67012883,26916,3147502,269160,0.0469686104983724,0.000401654111792206,0.00401654111792206,0.00291802635346766
