"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2020-10-21,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2020-10-22,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2020-10-23,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2020-10-24,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2020-10-25,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2020-10-26,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2020-10-27,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2020-10-28,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2020-10-29,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2020-10-30,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2020-10-31,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2020-11-01,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2020-11-02,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2020-11-03,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2020-11-04,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2020-11-05,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2020-11-06,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2020-11-07,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2020-11-08,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2020-11-09,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2020-11-10,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2020-11-11,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2020-11-12,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2020-11-13,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2020-11-14,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2020-11-15,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2020-11-16,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2020-11-17,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2020-11-18,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2020-11-19,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2020-11-20,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2020-11-21,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2020-11-22,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2020-11-23,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2020-11-24,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2020-11-25,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2020-11-26,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2020-11-27,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2020-11-28,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2020-11-29,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2020-11-30,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2020-12-01,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2020-12-02,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2020-12-03,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2020-12-04,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2020-12-05,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2020-12-06,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2020-12-07,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2020-12-08,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2020-12-09,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2020-12-10,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2020-12-11,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2020-12-12,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2020-12-13,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2020-12-14,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2020-12-15,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2020-12-16,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2020-12-17,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2020-12-18,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2020-12-19,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2020-12-20,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2020-12-21,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2020-12-22,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2020-12-23,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2020-12-24,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2020-12-25,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2020-12-26,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2020-12-27,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2020-12-28,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2020-12-29,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2020-12-30,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2020-12-31,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-01-01,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-01-02,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-01-03,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-01-04,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-01-05,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-01-06,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-01-07,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-01-08,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-01-09,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-01-10,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-01-11,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-01-12,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-01-13,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-01-14,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-01-15,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-01-16,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-01-17,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-01-18,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-01-19,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-01-20,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-01-21,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-01-22,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-01-23,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-01-24,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-01-25,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-01-26,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-01-27,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-01-28,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-01-29,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-01-30,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-01-31,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-02-01,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-02-02,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-02-03,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-02-04,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-02-05,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-02-06,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-02-07,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-02-08,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-02-09,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-02-10,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-02-11,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-02-12,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-02-13,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-02-14,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-02-15,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-02-16,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-02-17,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-02-18,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-02-19,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-02-20,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-02-21,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-02-22,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-02-23,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-02-24,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-02-25,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-02-26,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-02-27,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-02-28,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-03-01,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-03-02,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-03-03,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-03-04,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-03-05,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-03-06,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-03-07,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-03-08,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-03-09,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-03-10,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-03-11,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-03-12,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-03-13,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-03-14,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-03-15,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-03-16,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-03-17,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-03-18,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-03-19,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-03-20,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-03-21,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-03-22,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-03-23,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-03-24,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-03-25,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-03-26,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-03-27,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-03-28,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-03-29,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-03-30,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-03-31,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-04-01,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-04-02,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-04-03,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-04-04,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-04-05,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-04-06,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-04-07,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-04-08,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-04-09,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-04-10,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-04-11,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-04-12,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-04-13,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-04-14,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-04-15,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-04-16,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-04-17,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-04-18,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-04-19,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-04-20,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-04-21,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-04-22,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-04-23,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-04-24,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-04-25,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-04-26,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-04-27,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-04-28,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-04-29,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-04-30,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-05-01,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-05-02,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-05-03,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-05-04,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-05-05,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-05-06,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-05-07,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-05-08,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-05-09,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-05-10,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-05-11,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-05-12,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-05-13,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-05-14,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-05-15,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-05-16,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-05-17,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-05-18,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-05-19,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-05-20,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-05-21,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-05-22,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-05-23,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-05-24,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-05-25,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-05-26,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-05-27,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-05-28,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-05-29,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-05-30,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-05-31,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-06-01,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-06-02,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-06-03,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-06-04,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-06-05,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-06-06,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-06-07,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-06-08,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,0
2021-06-09,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,2.46214281882793e-10
2021-06-10,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,3.50030269751996e-10
2021-06-11,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,4.93611758143607e-10
2021-06-12,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,6.90482890837275e-10
2021-06-13,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,9.58093468082422e-10
2021-06-14,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,1.31871324646499e-09
2021-06-15,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,2.80500147103504e-09
2021-06-16,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,3.86648416219732e-09
2021-06-17,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,5.28962773367714e-09
2021-06-18,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,7.18228474786596e-09
2021-06-19,"Tanzania","TZA","TZ",0,0,509,21,58005461,0,509,0,8.77503585395175e-06,0,0,9.67902109903649e-09
