"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2020-09-15,"Gibraltar","GIB","GI",4,NA,334,NA,34000,4,334,40,0.00982352941176471,0.000117647058823529,0.00117647058823529,0.00114845468961627
2020-09-16,"Gibraltar","GIB","GI",6,NA,340,NA,34000,6,340,60,0.01,0.000176470588235294,0.00176470588235294,0.00117041468004291
2020-09-17,"Gibraltar","GIB","GI",3,NA,343,NA,34000,3,343,30,0.0100882352941176,8.82352941176471e-05,0.000882352941176471,0.00119696605987726
2020-09-18,"Gibraltar","GIB","GI",3,NA,346,NA,34000,3,346,30,0.0101764705882353,8.82352941176471e-05,0.000882352941176471,0.00122817794332122
2020-09-19,"Gibraltar","GIB","GI",4,NA,350,NA,34000,4,350,40,0.0102941176470588,0.000117647058823529,0.00117647058823529,0.00126404719500207
2020-09-20,"Gibraltar","GIB","GI",0,NA,350,NA,34000,0,350,0,0.0102941176470588,0,0,0.0013046010132483
2020-09-21,"Gibraltar","GIB","GI",0,NA,350,NA,34000,0,350,0,0.0102941176470588,0,0,0.00134965431368341
2020-09-22,"Gibraltar","GIB","GI",5,NA,355,NA,34000,5,355,50,0.0104411764705882,0.000147058823529412,0.00147058823529412,0.0013990582847068
2020-09-23,"Gibraltar","GIB","GI",2,NA,357,NA,34000,2,357,20,0.0105,5.88235294117647e-05,0.000588235294117647,0.00145268578422015
2020-09-24,"Gibraltar","GIB","GI",4,NA,361,NA,34000,4,361,40,0.0106176470588235,0.000117647058823529,0.00117647058823529,0.00151028880497346
2020-09-25,"Gibraltar","GIB","GI",3,NA,364,NA,34000,3,364,30,0.0107058823529412,8.82352941176471e-05,0.000882352941176471,0.00157155774522389
2020-09-26,"Gibraltar","GIB","GI",8,NA,372,NA,34000,8,372,80,0.0109411764705882,0.000235294117647059,0.00235294117647059,0.00163623309497414
2020-09-27,"Gibraltar","GIB","GI",7,NA,379,NA,34000,7,379,70,0.0111470588235294,0.000205882352941176,0.00205882352941176,0.00170395614052045
2020-09-28,"Gibraltar","GIB","GI",3,NA,382,NA,34000,3,382,30,0.0112352941176471,8.82352941176471e-05,0.000882352941176471,0.00177445905130184
2020-09-29,"Gibraltar","GIB","GI",9,NA,391,NA,34000,9,391,90,0.0115,0.000264705882352941,0.00264705882352941,0.00184726767430414
2020-09-30,"Gibraltar","GIB","GI",5,NA,396,NA,34000,5,396,50,0.0116470588235294,0.000147058823529412,0.00147058823529412,0.00192194455443453
2020-10-01,"Gibraltar","GIB","GI",14,NA,410,NA,34000,14,410,140,0.0120588235294118,0.000411764705882353,0.00411764705882353,0.00199809526556992
2020-10-02,"Gibraltar","GIB","GI",6,NA,416,NA,34000,6,416,60,0.0122352941176471,0.000176470588235294,0.00176470588235294,0.00207524596850682
2020-10-03,"Gibraltar","GIB","GI",12,NA,428,NA,34000,12,428,120,0.0125882352941176,0.000352941176470588,0.00352941176470588,0.00215287611913775
2020-10-04,"Gibraltar","GIB","GI",4,NA,432,NA,34000,4,432,40,0.0127058823529412,0.000117647058823529,0.00117647058823529,0.00223048110925753
2020-10-05,"Gibraltar","GIB","GI",0,NA,432,NA,34000,0,432,0,0.0127058823529412,0,0,0.00230756371893522
2020-10-06,"Gibraltar","GIB","GI",5,NA,437,NA,34000,5,437,50,0.0128529411764706,0.000147058823529412,0.00147058823529412,0.00238351296624009
2020-10-07,"Gibraltar","GIB","GI",8,NA,445,NA,34000,8,445,80,0.0130882352941176,0.000235294117647059,0.00235294117647059,0.00245785183788332
2020-10-08,"Gibraltar","GIB","GI",7,NA,452,NA,34000,7,452,70,0.0132941176470588,0.000205882352941176,0.00205882352941176,0.00253001842627503
2020-10-09,"Gibraltar","GIB","GI",16,NA,468,NA,34000,16,468,160,0.0137647058823529,0.000470588235294118,0.00470588235294118,0.00259943334627287
2020-10-10,"Gibraltar","GIB","GI",8,NA,476,NA,34000,8,476,80,0.014,0.000235294117647059,0.00235294117647059,0.00266563438140089
2020-10-11,"Gibraltar","GIB","GI",9,NA,485,NA,34000,9,485,90,0.0142647058823529,0.000264705882352941,0.00264705882352941,0.00272823267869196
2020-10-12,"Gibraltar","GIB","GI",1,NA,486,NA,34000,1,486,10,0.0142941176470588,2.94117647058824e-05,0.000294117647058824,0.00278675333202019
2020-10-13,"Gibraltar","GIB","GI",13,NA,499,NA,34000,13,499,130,0.0146764705882353,0.000382352941176471,0.00382352941176471,0.00284084615774759
2020-10-14,"Gibraltar","GIB","GI",17,NA,516,NA,34000,17,516,170,0.0151764705882353,5e-04,0.005,0.00289030096248313
2020-10-15,"Gibraltar","GIB","GI",15,NA,531,NA,34000,15,531,150,0.0156176470588235,0.000441176470588235,0.00441176470588235,0.00293501343181275
2020-10-16,"Gibraltar","GIB","GI",13,NA,544,NA,34000,13,544,130,0.016,0.000382352941176471,0.00382352941176471,0.00297489038407529
2020-10-17,"Gibraltar","GIB","GI",14,NA,558,NA,34000,14,558,140,0.0164117647058824,0.000411764705882353,0.00411764705882353,0.00301000337071923
2020-10-18,"Gibraltar","GIB","GI",13,NA,571,NA,34000,13,571,130,0.0167941176470588,0.000382352941176471,0.00382352941176471,0.00304055619879246
2020-10-19,"Gibraltar","GIB","GI",6,NA,577,NA,34000,6,577,60,0.0169705882352941,0.000176470588235294,0.00176470588235294,0.00306677166344791
2020-10-20,"Gibraltar","GIB","GI",31,NA,608,NA,34000,31,608,310,0.0178823529411765,0.000911764705882353,0.00911764705882353,0.00308903590617941
2020-10-21,"Gibraltar","GIB","GI",13,NA,621,NA,34000,13,621,130,0.0182647058823529,0.000382352941176471,0.00382352941176471,0.00310780862944476
2020-10-22,"Gibraltar","GIB","GI",9,NA,630,NA,34000,9,630,90,0.0185294117647059,0.000264705882352941,0.00264705882352941,0.00312358289374437
2020-10-23,"Gibraltar","GIB","GI",11,NA,641,NA,34000,11,641,110,0.0188529411764706,0.000323529411764706,0.00323529411764706,0.00313685119820041
2020-10-24,"Gibraltar","GIB","GI",19,NA,660,NA,34000,19,660,190,0.0194117647058824,0.000558823529411765,0.00558823529411765,0.00314816766208647
2020-10-25,"Gibraltar","GIB","GI",7,NA,667,NA,34000,7,667,70,0.0196176470588235,0.000205882352941176,0.00205882352941176,0.00315804943370552
2020-10-26,"Gibraltar","GIB","GI",3,NA,670,NA,34000,3,670,30,0.0197058823529412,8.82352941176471e-05,0.000882352941176471,0.00316697671955451
2020-10-27,"Gibraltar","GIB","GI",9,NA,679,NA,34000,9,679,90,0.0199705882352941,0.000264705882352941,0.00264705882352941,0.00317530746432758
2020-10-28,"Gibraltar","GIB","GI",3,NA,682,NA,34000,3,682,30,0.0200588235294118,8.82352941176471e-05,0.000882352941176471,0.00318336010570748
2020-10-29,"Gibraltar","GIB","GI",6,NA,688,NA,34000,6,688,60,0.0202352941176471,0.000176470588235294,0.00176470588235294,0.00319134391147576
2020-10-30,"Gibraltar","GIB","GI",5,NA,693,NA,34000,5,693,50,0.0203823529411765,0.000147058823529412,0.00147058823529412,0.00319930715594743
2020-10-31,"Gibraltar","GIB","GI",4,NA,697,NA,34000,4,697,40,0.0205,0.000117647058823529,0.00117647058823529,0.00320721735944435
2020-11-01,"Gibraltar","GIB","GI",6,NA,703,NA,34000,6,703,60,0.0206764705882353,0.000176470588235294,0.00176470588235294,0.0032149609565816
2020-11-02,"Gibraltar","GIB","GI",4,NA,707,NA,34000,4,707,40,0.0207941176470588,0.000117647058823529,0.00117647058823529,0.00322218608395243
2020-11-03,"Gibraltar","GIB","GI",23,NA,730,NA,34000,23,730,230,0.0214705882352941,0.000676470588235294,0.00676470588235294,0.00322852886323579
2020-11-04,"Gibraltar","GIB","GI",13,NA,743,NA,34000,13,743,130,0.0218529411764706,0.000382352941176471,0.00382352941176471,0.00323352516691999
2020-11-05,"Gibraltar","GIB","GI",11,NA,754,NA,34000,11,754,110,0.0221764705882353,0.000323529411764706,0.00323529411764706,0.00323660702209755
2020-11-06,"Gibraltar","GIB","GI",16,NA,770,NA,34000,16,770,160,0.0226470588235294,0.000470588235294118,0.00470588235294118,0.00323724060074537
2020-11-07,"Gibraltar","GIB","GI",15,NA,785,NA,34000,15,785,150,0.0230882352941176,0.000441176470588235,0.00441176470588235,0.0032349048701478
2020-11-08,"Gibraltar","GIB","GI",8,NA,793,NA,34000,8,793,80,0.0233235294117647,0.000235294117647059,0.00235294117647059,0.00322909049380508
2020-11-09,"Gibraltar","GIB","GI",12,NA,805,NA,34000,12,805,120,0.0236764705882353,0.000352941176470588,0.00352941176470588,0.00321941197289066
2020-11-10,"Gibraltar","GIB","GI",9,NA,814,NA,34000,9,814,90,0.0239411764705882,0.000264705882352941,0.00264705882352941,0.00320548478121583
2020-11-11,"Gibraltar","GIB","GI",28,1,842,1,34000,28,842,280,0.0247647058823529,0.000823529411764706,0.00823529411764706,0.00318699428947036
2020-11-12,"Gibraltar","GIB","GI",22,0,864,1,34000,22,864,220,0.0254117647058824,0.000647058823529412,0.00647058823529412,0.00316392137574928
2020-11-13,"Gibraltar","GIB","GI",12,0,876,1,34000,12,876,120,0.0257647058823529,0.000352941176470588,0.00352941176470588,0.00313633985375576
2020-11-14,"Gibraltar","GIB","GI",11,0,887,1,34000,11,887,110,0.0260882352941176,0.000323529411764706,0.00323529411764706,0.00310441390824397
2020-11-15,"Gibraltar","GIB","GI",15,0,902,1,34000,15,902,150,0.0265294117647059,0.000441176470588235,0.00441176470588235,0.00306877121400034
2020-11-16,"Gibraltar","GIB","GI",5,0,907,1,34000,5,907,50,0.0266764705882353,0.000147058823529412,0.00147058823529412,0.00303037416033772
2020-11-17,"Gibraltar","GIB","GI",8,1,915,2,34000,8,915,80,0.0269117647058824,0.000235294117647059,0.00235294117647059,0.00298930654042396
2020-11-18,"Gibraltar","GIB","GI",11,0,926,2,34000,11,926,110,0.0272352941176471,0.000323529411764706,0.00323529411764706,0.00294742793935017
2020-11-19,"Gibraltar","GIB","GI",5,1,931,3,34000,5,931,50,0.0273823529411765,0.000147058823529412,0.00147058823529412,0.00290536653514107
2020-11-20,"Gibraltar","GIB","GI",12,0,943,3,34000,12,943,120,0.0277352941176471,0.000352941176470588,0.00352941176470588,0.00286483651425036
2020-11-21,"Gibraltar","GIB","GI",10,0,953,3,34000,10,953,100,0.0280294117647059,0.000294117647058824,0.00294117647058824,0.00282751436980224
2020-11-22,"Gibraltar","GIB","GI",5,1,958,4,34000,5,958,50,0.0281764705882353,0.000147058823529412,0.00147058823529412,0.00279529901303935
2020-11-23,"Gibraltar","GIB","GI",9,1,967,5,34000,9,967,90,0.0284411764705882,0.000264705882352941,0.00264705882352941,0.00277046175277058
2020-11-24,"Gibraltar","GIB","GI",14,0,981,5,34000,14,981,140,0.0288529411764706,0.000411764705882353,0.00411764705882353,0.00275500295528579
2020-11-25,"Gibraltar","GIB","GI",10,0,991,5,34000,10,991,100,0.0291470588235294,0.000294117647058824,0.00294117647058824,0.00275131856348715
2020-11-26,"Gibraltar","GIB","GI",0,0,991,5,34000,0,991,0,0.0291470588235294,0,0,0.00276214879390525
2020-11-27,"Gibraltar","GIB","GI",8,0,999,5,34000,8,999,80,0.0293823529411765,0.000235294117647059,0.00235294117647059,0.00279011297262912
2020-11-28,"Gibraltar","GIB","GI",10,0,1009,5,34000,10,1009,100,0.0296764705882353,0.000294117647058824,0.00294117647058824,0.00283827790152533
2020-11-29,"Gibraltar","GIB","GI",5,0,1014,5,34000,5,1014,50,0.0298235294117647,0.000147058823529412,0.00147058823529412,0.00290972908861974
2020-11-30,"Gibraltar","GIB","GI",6,0,1020,5,34000,6,1020,60,0.03,0.000176470588235294,0.00176470588235294,0.00300764562871961
2020-12-01,"Gibraltar","GIB","GI",10,0,1030,5,34000,10,1030,100,0.0302941176470588,0.000294117647058824,0.00294117647058824,0.00313501856850542
2020-12-02,"Gibraltar","GIB","GI",5,0,1035,5,34000,5,1035,50,0.0304411764705882,0.000147058823529412,0.00147058823529412,0.00329508008065455
2020-12-03,"Gibraltar","GIB","GI",3,0,1038,5,34000,3,1038,30,0.0305294117647059,8.82352941176471e-05,0.000882352941176471,0.00349100893686784
2020-12-04,"Gibraltar","GIB","GI",4,0,1042,5,34000,4,1042,40,0.0306470588235294,0.000117647058823529,0.00117647058823529,0.00372563616957624
2020-12-05,"Gibraltar","GIB","GI",6,0,1048,5,34000,6,1048,60,0.0308235294117647,0.000176470588235294,0.00176470588235294,0.00400209494554468
2020-12-06,"Gibraltar","GIB","GI",5,0,1053,5,34000,5,1053,50,0.0309705882352941,0.000147058823529412,0.00147058823529412,0.00432308127942628
2020-12-07,"Gibraltar","GIB","GI",2,0,1055,5,34000,2,1055,20,0.0310294117647059,5.88235294117647e-05,0.000588235294117647,0.00469066023731784
2020-12-08,"Gibraltar","GIB","GI",3,0,1058,5,34000,3,1058,30,0.0311176470588235,8.82352941176471e-05,0.000882352941176471,0.00510674941902553
2020-12-09,"Gibraltar","GIB","GI",7,0,1065,5,34000,7,1065,70,0.0313235294117647,0.000205882352941176,0.00205882352941176,0.0055728394677527
2020-12-10,"Gibraltar","GIB","GI",4,0,1069,5,34000,4,1069,40,0.0314411764705882,0.000117647058823529,0.00117647058823529,0.00608981499501006
2020-12-11,"Gibraltar","GIB","GI",1,0,1070,5,34000,1,1070,10,0.0314705882352941,2.94117647058824e-05,0.000294117647058824,0.00665785339211987
2020-12-12,"Gibraltar","GIB","GI",2,0,1072,5,34000,2,1072,20,0.0315294117647059,5.88235294117647e-05,0.000588235294117647,0.00727648279925083
2020-12-13,"Gibraltar","GIB","GI",3,0,1075,5,34000,3,1075,30,0.0316176470588235,8.82352941176471e-05,0.000882352941176471,0.0079444407371731
2020-12-14,"Gibraltar","GIB","GI",7,1,1082,6,34000,7,1082,70,0.0318235294117647,0.000205882352941176,0.00205882352941176,0.00865963108040028
2020-12-15,"Gibraltar","GIB","GI",22,0,1104,6,34000,22,1104,220,0.0324705882352941,0.000647058823529412,0.00647058823529412,0.0094190487154748
2020-12-16,"Gibraltar","GIB","GI",21,0,1125,6,34000,21,1125,210,0.0330882352941176,0.000617647058823529,0.00617647058823529,0.0102187969748931
2020-12-17,"Gibraltar","GIB","GI",28,0,1153,6,34000,28,1153,280,0.0339117647058823,0.000823529411764706,0.00823529411764706,0.011054144950124
2020-12-18,"Gibraltar","GIB","GI",31,0,1184,6,34000,31,1184,310,0.0348235294117647,0.000911764705882353,0.00911764705882353,0.0119193547932596
2020-12-19,"Gibraltar","GIB","GI",27,0,1211,6,34000,27,1211,270,0.0356176470588235,0.000794117647058824,0.00794117647058823,0.0128080733967119
2020-12-20,"Gibraltar","GIB","GI",33,0,1244,6,34000,33,1244,330,0.0365882352941176,0.000970588235294118,0.00970588235294118,0.01371295074038
2020-12-21,"Gibraltar","GIB","GI",38,0,1282,6,34000,38,1282,380,0.0377058823529412,0.00111764705882353,0.0111764705882353,0.0146259518684846
2020-12-22,"Gibraltar","GIB","GI",48,0,1330,6,34000,48,1330,480,0.0391176470588235,0.00141176470588235,0.0141176470588235,0.0155384752540061
2020-12-23,"Gibraltar","GIB","GI",68,0,1398,6,34000,68,1398,680,0.0411176470588235,0.002,0.02,0.0164414693475894
2020-12-24,"Gibraltar","GIB","GI",78,0,1476,6,34000,78,1476,780,0.0434117647058824,0.00229411764705882,0.0229411764705882,0.0173254771750511
2020-12-25,"Gibraltar","GIB","GI",58,0,1534,6,34000,58,1534,580,0.0451176470588235,0.00170588235294118,0.0170588235294118,0.0181809259358122
2020-12-26,"Gibraltar","GIB","GI",59,0,1593,6,34000,59,1593,590,0.0468529411764706,0.00173529411764706,0.0173529411764706,0.0189981648904309
2020-12-27,"Gibraltar","GIB","GI",68,0,1661,6,34000,68,1661,680,0.0488529411764706,0.002,0.02,0.0197678706996343
2020-12-28,"Gibraltar","GIB","GI",45,0,1706,6,34000,45,1706,450,0.0501764705882353,0.00132352941176471,0.0132352941176471,0.0204810292368913
2020-12-29,"Gibraltar","GIB","GI",87,0,1793,6,34000,87,1793,870,0.0527352941176471,0.00255882352941176,0.0255882352941176,0.0211291023874663
2020-12-30,"Gibraltar","GIB","GI",180,0,1973,6,34000,180,1973,1800,0.0580294117647059,0.00529411764705882,0.0529411764705882,0.0217043336590564
2020-12-31,"Gibraltar","GIB","GI",67,1,2040,7,34000,67,2040,670,0.06,0.00197058823529412,0.0197058823529412,0.022199868613637
2021-01-01,"Gibraltar","GIB","GI",172,0,2212,7,34000,172,2212,1720,0.0650588235294118,0.00505882352941176,0.0505882352941176,0.0226098468849001
2021-01-02,"Gibraltar","GIB","GI",92,0,2304,7,34000,92,2304,920,0.0677647058823529,0.00270588235294118,0.0270588235294118,0.0229295906702794
2021-01-03,"Gibraltar","GIB","GI",102,1,2406,8,34000,102,2406,1020,0.0707647058823529,0.003,0.03,0.0231556849462456
2021-01-04,"Gibraltar","GIB","GI",107,0,2513,8,34000,107,2513,1070,0.0739117647058824,0.00314705882352941,0.0314705882352941,0.0232859753939502
2021-01-05,"Gibraltar","GIB","GI",113,2,2626,10,34000,113,2626,1130,0.0772352941176471,0.00332352941176471,0.0332352941176471,0.0233197059321517
2021-01-06,"Gibraltar","GIB","GI",172,1,2798,11,34000,172,2798,1720,0.0822941176470588,0.00505882352941176,0.0505882352941176,0.023257439118307
2021-01-07,"Gibraltar","GIB","GI",130,0,2928,11,34000,130,2928,1300,0.0861176470588235,0.00382352941176471,0.0382352941176471,0.0231009943079354
2021-01-08,"Gibraltar","GIB","GI",93,1,3021,12,34000,93,3021,930,0.0888529411764706,0.00273529411764706,0.0273529411764706,0.0228534645497586
2021-01-09,"Gibraltar","GIB","GI",88,0,3109,12,34000,88,3109,880,0.0914411764705882,0.00258823529411765,0.0258823529411765,0.0225191244585272
2021-01-10,"Gibraltar","GIB","GI",61,4,3170,16,34000,61,3170,610,0.0932352941176471,0.00179411764705882,0.0179411764705882,0.0221032150277928
2021-01-11,"Gibraltar","GIB","GI",70,0,3240,16,34000,70,3240,700,0.0952941176470588,0.00205882352941176,0.0205882352941176,0.021611800709347
2021-01-12,"Gibraltar","GIB","GI",84,1,3324,17,34000,84,3324,840,0.0977647058823529,0.00247058823529412,0.0247058823529412,0.0210517742927248
2021-01-13,"Gibraltar","GIB","GI",107,3,3431,20,34000,107,3431,1070,0.100911764705882,0.00314705882352941,0.0314705882352941,0.0204305754581565
2021-01-14,"Gibraltar","GIB","GI",78,5,3509,25,34000,78,3509,780,0.103205882352941,0.00229411764705882,0.0229411764705882,0.0197560050279637
2021-01-15,"Gibraltar","GIB","GI",66,5,3575,30,34000,66,3575,660,0.105147058823529,0.00194117647058824,0.0194117647058824,0.0190361033795818
2021-01-16,"Gibraltar","GIB","GI",62,4,3637,34,34000,62,3637,620,0.106970588235294,0.00182352941176471,0.0182352941176471,0.0182790306963859
2021-01-17,"Gibraltar","GIB","GI",33,9,3670,43,34000,33,3670,330,0.107941176470588,0.000970588235294118,0.00970588235294118,0.0174928530190977
2021-01-18,"Gibraltar","GIB","GI",42,2,3712,45,34000,42,3712,420,0.109176470588235,0.00123529411764706,0.0123529411764706,0.0166853909249644
2021-01-19,"Gibraltar","GIB","GI",81,2,3793,47,34000,81,3793,810,0.111558823529412,0.00238235294117647,0.0238235294117647,0.015864192731156
2021-01-20,"Gibraltar","GIB","GI",52,6,3845,53,34000,52,3845,520,0.113088235294118,0.00152941176470588,0.0152941176470588,0.0150363929571177
2021-01-21,"Gibraltar","GIB","GI",36,6,3881,59,34000,36,3881,360,0.114147058823529,0.00105882352941176,0.0105882352941176,0.0142086238582686
2021-01-22,"Gibraltar","GIB","GI",24,0,3905,59,34000,24,3905,240,0.114852941176471,0.000705882352941177,0.00705882352941176,0.013386926203467
2021-01-23,"Gibraltar","GIB","GI",30,3,3935,62,34000,30,3935,300,0.115735294117647,0.000882352941176471,0.00882352941176471,0.0125767527535067
2021-01-24,"Gibraltar","GIB","GI",31,1,3966,63,34000,31,3966,310,0.116647058823529,0.000911764705882353,0.00911764705882353,0.0117829991829735
2021-01-25,"Gibraltar","GIB","GI",26,2,3992,65,34000,26,3992,260,0.117411764705882,0.000764705882352941,0.00764705882352941,0.011009833093185
2021-01-26,"Gibraltar","GIB","GI",32,4,4024,69,34000,32,4024,320,0.118352941176471,0.000941176470588235,0.00941176470588235,0.0102608428347422
2021-01-27,"Gibraltar","GIB","GI",33,1,4057,70,34000,33,4057,330,0.119323529411765,0.000970588235294118,0.00970588235294118,0.00953899720891619
2021-01-28,"Gibraltar","GIB","GI",25,0,4082,70,34000,25,4082,250,0.120058823529412,0.000735294117647059,0.00735294117647059,0.00884665260274152
2021-01-29,"Gibraltar","GIB","GI",14,3,4096,73,34000,14,4096,140,0.120470588235294,0.000411764705882353,0.00411764705882353,0.00818562208767211
2021-01-30,"Gibraltar","GIB","GI",12,2,4108,75,34000,12,4108,120,0.120823529411765,0.000352941176470588,0.00352941176470588,0.00755728207886543
2021-01-31,"Gibraltar","GIB","GI",6,2,4114,77,34000,6,4114,60,0.121,0.000176470588235294,0.00176470588235294,0.00696248017889537
2021-02-01,"Gibraltar","GIB","GI",14,1,4128,78,34000,14,4128,140,0.121411764705882,0.000411764705882353,0.00411764705882353,0.00640160802137445
2021-02-02,"Gibraltar","GIB","GI",15,1,4143,79,34000,15,4143,150,0.121852941176471,0.000441176470588235,0.00441176470588235,0.00587475215361142
2021-02-03,"Gibraltar","GIB","GI",13,0,4156,79,34000,13,4156,130,0.122235294117647,0.000382352941176471,0.00382352941176471,0.00538159242553257
2021-02-04,"Gibraltar","GIB","GI",7,0,4163,79,34000,7,4163,70,0.122441176470588,0.000205882352941176,0.00205882352941176,0.00492156754918257
2021-02-05,"Gibraltar","GIB","GI",7,1,4170,80,34000,7,4170,70,0.122647058823529,0.000205882352941176,0.00205882352941176,0.0044938563529201
2021-02-06,"Gibraltar","GIB","GI",7,0,4177,80,34000,7,4177,70,0.122852941176471,0.000205882352941176,0.00205882352941176,0.00409742879492978
2021-02-07,"Gibraltar","GIB","GI",5,3,4182,83,34000,5,4182,50,0.123,0.000147058823529412,0.00147058823529412,0.00373116624060303
2021-02-08,"Gibraltar","GIB","GI",5,0,4187,83,34000,5,4187,50,0.123147058823529,0.000147058823529412,0.00147058823529412,0.00339386270979604
2021-02-09,"Gibraltar","GIB","GI",3,0,4190,83,34000,3,4190,30,0.123235294117647,8.82352941176471e-05,0.000882352941176471,0.00308406055002928
2021-02-10,"Gibraltar","GIB","GI",7,0,4197,83,34000,7,4197,70,0.123441176470588,0.000205882352941176,0.00205882352941176,0.002800298499412
2021-02-11,"Gibraltar","GIB","GI",6,0,4203,83,34000,6,4203,60,0.123617647058824,0.000176470588235294,0.00176470588235294,0.00254120608046239
2021-02-12,"Gibraltar","GIB","GI",9,1,4212,84,34000,9,4212,90,0.123882352941176,0.000264705882352941,0.00264705882352941,0.00230509447336127
2021-02-13,"Gibraltar","GIB","GI",3,0,4215,84,34000,3,4215,30,0.123970588235294,8.82352941176471e-05,0.000882352941176471,0.0020903879448135
2021-02-14,"Gibraltar","GIB","GI",4,0,4219,84,34000,4,4219,40,0.124088235294118,0.000117647058823529,0.00117647058823529,0.00189632692246219
2021-02-15,"Gibraltar","GIB","GI",4,3,4223,87,34000,4,4223,40,0.124205882352941,0.000117647058823529,0.00117647058823529,0.00172072726011304
2021-02-16,"Gibraltar","GIB","GI",1,0,4224,87,34000,1,4224,10,0.124235294117647,2.94117647058824e-05,0.000294117647058824,0.00156288184356524
2021-02-17,"Gibraltar","GIB","GI",2,0,4226,87,34000,2,4226,20,0.124294117647059,5.88235294117647e-05,0.000588235294117647,0.00142111956330847
2021-02-18,"Gibraltar","GIB","GI",1,1,4227,88,34000,1,4227,10,0.124323529411765,2.94117647058824e-05,0.000294117647058824,0.0012942227912776
2021-02-19,"Gibraltar","GIB","GI",1,0,4228,88,34000,1,4228,10,0.124352941176471,2.94117647058824e-05,0.000294117647058824,0.00118100293095319
2021-02-20,"Gibraltar","GIB","GI",0,0,4228,88,34000,0,4228,0,0.124352941176471,0,0,0.00108017616667612
2021-02-21,"Gibraltar","GIB","GI",0,2,4228,90,34000,0,4228,0,0.124352941176471,0,0,0.000991012812209876
2021-02-22,"Gibraltar","GIB","GI",4,1,4232,91,34000,4,4232,40,0.124470588235294,0.000117647058823529,0.00117647058823529,0.000912420196049339
2021-02-23,"Gibraltar","GIB","GI",2,0,4234,91,34000,2,4234,20,0.124529411764706,5.88235294117647e-05,0.000588235294117647,0.000843302348389434
2021-02-24,"Gibraltar","GIB","GI",0,0,4234,91,34000,0,4234,0,0.124529411764706,0,0,0.000782802176213284
2021-02-25,"Gibraltar","GIB","GI",1,1,4235,92,34000,1,4235,10,0.124558823529412,2.94117647058824e-05,0.000294117647058824,0.000729915790008199
2021-02-26,"Gibraltar","GIB","GI",1,0,4236,92,34000,1,4236,10,0.124588235294118,2.94117647058824e-05,0.000294117647058824,0.000683817452016556
2021-02-27,"Gibraltar","GIB","GI",2,1,4238,93,34000,2,4238,20,0.124647058823529,5.88235294117647e-05,0.000588235294117647,0.000643706667993443
2021-02-28,"Gibraltar","GIB","GI",1,0,4239,93,34000,1,4239,10,0.124676470588235,2.94117647058824e-05,0.000294117647058824,0.000609004703580276
2021-03-01,"Gibraltar","GIB","GI",0,0,4239,93,34000,0,4239,0,0.124676470588235,0,0,0.000578972303903781
2021-03-02,"Gibraltar","GIB","GI",4,0,4243,93,34000,4,4243,40,0.124794117647059,0.000117647058823529,0.00117647058823529,0.000552821619295794
2021-03-03,"Gibraltar","GIB","GI",0,0,4243,93,34000,0,4243,0,0.124794117647059,0,0,0.000530044359174521
2021-03-04,"Gibraltar","GIB","GI",0,0,4243,93,34000,0,4243,0,0.124794117647059,0,0,0.000509920815585874
2021-03-05,"Gibraltar","GIB","GI",1,0,4244,93,34000,1,4244,10,0.124823529411765,2.94117647058824e-05,0.000294117647058824,0.000491852703896148
2021-03-06,"Gibraltar","GIB","GI",3,0,4247,93,34000,3,4247,30,0.124911764705882,8.82352941176471e-05,0.000882352941176471,0.000475597753801315
2021-03-07,"Gibraltar","GIB","GI",2,0,4249,93,34000,2,4249,20,0.124970588235294,5.88235294117647e-05,0.000588235294117647,0.00046065555858483
2021-03-08,"Gibraltar","GIB","GI",0,0,4249,93,34000,0,4249,0,0.124970588235294,0,0,0.000446628026884305
2021-03-09,"Gibraltar","GIB","GI",6,0,4255,93,34000,6,4255,60,0.125147058823529,0.000176470588235294,0.00176470588235294,0.000433139275624544
2021-03-10,"Gibraltar","GIB","GI",1,0,4256,93,34000,1,4256,10,0.125176470588235,2.94117647058824e-05,0.000294117647058824,0.000419989007730456
2021-03-11,"Gibraltar","GIB","GI",3,0,4259,93,34000,3,4259,30,0.125264705882353,8.82352941176471e-05,0.000882352941176471,0.000406941638686711
2021-03-12,"Gibraltar","GIB","GI",4,0,4263,93,34000,4,4263,40,0.125382352941176,0.000117647058823529,0.00117647058823529,0.000393838371046275
2021-03-13,"Gibraltar","GIB","GI",0,1,4263,94,34000,0,4263,0,0.125382352941176,0,0,0.000380608086907113
2021-03-14,"Gibraltar","GIB","GI",0,0,4263,94,34000,0,4263,0,0.125382352941176,0,0,0.000367234905957816
2021-03-15,"Gibraltar","GIB","GI",0,0,4263,94,34000,0,4263,0,0.125382352941176,0,0,0.00035372313776184
2021-03-16,"Gibraltar","GIB","GI",7,0,4270,94,34000,7,4270,70,0.125588235294118,0.000205882352941176,0.00205882352941176,0.000340082613537614
2021-03-17,"Gibraltar","GIB","GI",0,0,4270,94,34000,0,4270,0,0.125588235294118,0,0,0.000326407242772665
2021-03-18,"Gibraltar","GIB","GI",0,0,4270,94,34000,0,4270,0,0.125588235294118,0,0,0.00031276304291819
