"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2020-04-02,"Russia","RUS","RU",771,6,3548,30,114587226,771,3548,7710,3.09633117394778e-05,6.72849868972306e-06,6.72849868972306e-05,0.0001068457489688
2020-04-03,"Russia","RUS","RU",601,4,4149,34,114587226,601,4149,6010,3.62082244664863e-05,5.24491272700851e-06,5.24491272700851e-05,0.00011826165773793
2020-04-04,"Russia","RUS","RU",582,9,4731,43,114587226,582,4731,5820,4.12873246447209e-05,5.07910017823453e-06,5.07910017823453e-05,0.000130503699966083
2020-04-05,"Russia","RUS","RU",658,2,5389,45,114587226,658,5389,6580,4.70296750180513e-05,5.74235037333044e-06,5.74235037333044e-05,0.000143582546963481
2020-04-06,"Russia","RUS","RU",954,2,6343,47,114587226,954,6343,9540,5.53552103617553e-05,8.32553534370402e-06,8.32553534370402e-05,0.000157501215195542
2020-04-07,"Russia","RUS","RU",1154,11,7497,58,114587226,1154,7497,11540,6.54261409557118e-05,1.00709305939564e-05,0.000100709305939564,0.000172258204688593
2020-04-08,"Russia","RUS","RU",1175,5,8672,63,114587226,1175,8672,11750,7.56803380509447e-05,1.02541970952329e-05,0.000102541970952329,0.000187845421371899
2020-04-09,"Russia","RUS","RU",1459,13,10131,76,114587226,1459,10131,14590,8.84129964015361e-05,1.27326583505914e-05,0.000127326583505914,0.000204249340509197
2020-04-10,"Russia","RUS","RU",1786,18,11917,94,114587226,1786,11917,17860,0.00010399937598629,1.55863795847541e-05,0.000155863795847541,0.000221448318131513
2020-04-11,"Russia","RUS","RU",1667,12,13584,106,114587226,1667,13584,16670,0.000118547245397144,1.45478694108539e-05,0.000145478694108539,0.000239417316710003
2020-04-12,"Russia","RUS","RU",2186,24,15770,130,114587226,2186,15770,21860,0.000137624415482403,1.90771700852589e-05,0.000190771700852589,0.000258124001321442
2020-04-13,"Russia","RUS","RU",2558,18,18328,148,114587226,2558,18328,25580,0.000159948020733131,2.23236052507284e-05,0.000223236052507284,0.000277529980554387
2020-04-14,"Russia","RUS","RU",2774,22,21102,170,114587226,2774,21102,27740,0.000184156652854132,2.4208632121001e-05,0.00024208632121001,0.00029759243422274
2020-04-15,"Russia","RUS","RU",3388,28,24490,198,114587226,3388,24490,33880,0.000213723648393408,2.95669955392759e-05,0.000295669955392759,0.000318262707989366
2020-04-16,"Russia","RUS","RU",3448,34,27938,232,114587226,3448,27938,34480,0.00024381426250776,3.00906141143516e-05,0.000300906141143516,0.000339486770650376
2020-04-17,"Russia","RUS","RU",4070,41,32008,273,114587226,4070,32008,40700,0.000279333055850396,3.55187933426366e-05,0.000355187933426366,0.000361204919585739
2020-04-18,"Russia","RUS","RU",4785,40,36793,313,114587226,4785,36793,47850,0.000321091637212685,4.1758581362289e-05,0.00041758581362289,0.000383350632424709
2020-04-19,"Russia","RUS","RU",6060,48,42853,361,114587226,6060,42853,60600,0.000373977113295334,5.28854760826482e-05,0.000528854760826482,0.000405854026644572
2020-04-20,"Russia","RUS","RU",4268,44,47121,405,114587226,4268,47121,42680,0.00041122384793572,3.72467346403865e-05,0.000372467346403865,0.000428637592357771
2020-04-21,"Russia","RUS","RU",5642,51,52763,456,114587226,5642,52763,56420,0.000460461447945341,4.92376000096206e-05,0.000492376000096206,0.000451619297092056
2020-04-22,"Russia","RUS","RU",5236,57,57999,513,114587226,5236,57999,52360,0.000506155895596949,4.56944476516082e-05,0.000456944476516082,0.000474710146344279
2020-04-23,"Russia","RUS","RU",4774,42,62773,555,114587226,4774,62773,47740,0.000547818480220474,4.16625846235251e-05,0.000416625846235251,0.000497815944683985
2020-04-24,"Russia","RUS","RU",5849,60,68622,615,114587226,5849,68622,58490,0.000598862564314106,5.10440840936319e-05,0.000510440840936319,0.000520836686771841
2020-04-25,"Russia","RUS","RU",5966,66,74588,681,114587226,5966,74588,59660,0.000650927704629136,5.20651403150295e-05,0.000520651403150295,0.000543667100481418
2020-04-26,"Russia","RUS","RU",6361,66,80949,747,114587226,6361,80949,63610,0.000706440000563414,5.55122959342781e-05,0.00055512295934278,0.000566197104487527
2020-04-27,"Russia","RUS","RU",6198,47,87147,794,114587226,6198,87147,61980,0.000760529799368736,5.40897988053223e-05,0.000540897988053223,0.00058831371237194
2020-04-28,"Russia","RUS","RU",6411,73,93558,867,114587226,6411,93558,64110,0.000816478444115577,5.59486447468412e-05,0.000559486447468411,0.0006099023243119
2020-04-29,"Russia","RUS","RU",5841,105,99399,972,114587226,5841,99399,58410,0.000867452712399199,5.09742682836218e-05,0.000509742682836218,0.000630847059958985
2020-04-30,"Russia","RUS","RU",7099,101,106498,1073,114587226,7099,106498,70990,0.000929405516806908,6.19528044077095e-05,0.000619528044077095,0.000651032936791275
2020-05-01,"Russia","RUS","RU",7933,96,114431,1169,114587226,7933,114431,79330,0.00099863661940817,6.9231102601262e-05,0.00069231102601262,0.000670349228948856
2020-05-02,"Russia","RUS","RU",9623,53,124054,1222,114587226,9623,124054,96230,0.00108261631187407,8.39796924658949e-05,0.000839796924658949,0.000688689580738294
2020-05-03,"Russia","RUS","RU",10633,58,134687,1280,114587226,10633,134687,106330,0.00117541025035373,9.27939384796696e-05,0.000927939384796696,0.000705956850821316
2020-05-04,"Russia","RUS","RU",10581,76,145268,1356,114587226,10581,145268,105810,0.00126775038606834,9.2340135714604e-05,0.00092340135714604,0.000722063024885108
2020-05-05,"Russia","RUS","RU",10102,95,155370,1451,114587226,10102,155370,101020,0.00135591030015859,8.81599140902495e-05,0.000881599140902495,0.00073693320456234
2020-05-06,"Russia","RUS","RU",10559,86,165929,1537,114587226,10559,165929,105590,0.00144805844239566,9.21481422370762e-05,0.000921481422370762,0.000750506759667159
2020-05-07,"Russia","RUS","RU",11231,88,177160,1625,114587226,11231,177160,112310,0.00154607111267359,9.80126702779243e-05,0.000980126702779243,0.000762738430751231
2020-05-08,"Russia","RUS","RU",10699,98,187859,1723,114587226,10699,187859,106990,0.00163944103158584,9.33699189122529e-05,0.000933699189122529,0.000773600332576952
2020-05-09,"Russia","RUS","RU",10817,104,198676,1827,114587226,10817,198676,108170,0.00173384073369574,9.43997021099018e-05,0.000943997021099018,0.00078308243422561
2020-05-10,"Russia","RUS","RU",11012,88,209688,1915,114587226,11012,209688,110120,0.00182994219617464,9.6101462478898e-05,0.00096101462478898,0.000791193012438298
2020-05-11,"Russia","RUS","RU",11656,94,221344,2009,114587226,11656,221344,116560,0.00193166383135935,0.000101721635184711,0.00101721635184711,0.000797958053744086
2020-05-12,"Russia","RUS","RU",10899,107,232243,2116,114587226,10899,232243,108990,0.00202677914552186,9.51153141625053e-05,0.000951153141625053,0.000803420854076147
2020-05-13,"Russia","RUS","RU",10028,96,242271,2212,114587226,10028,242271,100280,0.00211429326336951,8.75141178476561e-05,0.000875141178476561,0.000807639954790651
2020-05-14,"Russia","RUS","RU",9974,93,252245,2305,114587226,9974,252245,99740,0.0022013361244996,8.70428611300879e-05,0.000870428611300879,0.000810688489738951
2020-05-15,"Russia","RUS","RU",10598,113,262843,2418,114587226,10598,262843,105980,0.00229382461881048,9.24884943108755e-05,0.000924884943108755,0.000812650718541041
2020-05-16,"Russia","RUS","RU",9200,119,272043,2537,114587226,9200,272043,92000,0.00237411280032209,8.02881815116111e-05,0.000802881815116111,0.000813620620476672
2020-05-17,"Russia","RUS","RU",9709,94,281752,2631,114587226,9709,281752,97090,0.00245884301274559,8.47302124235035e-05,0.000847302124235035,0.000813698257628397
2020-05-18,"Russia","RUS","RU",8926,91,290678,2722,114587226,8926,290678,89260,0.00253674000276436,7.78969900187653e-05,0.000778969900187653,0.00081298813765545
2020-05-19,"Russia","RUS","RU",9263,115,299941,2837,114587226,9263,299941,92630,0.0026175779837798,8.08379810154406e-05,0.000808379810154406,0.000811595598454548
2020-05-20,"Russia","RUS","RU",8764,135,308705,2972,114587226,8764,308705,87640,0.00269406120364586,7.64832198660608e-05,0.000764832198660608,0.000809623901956993
2020-05-21,"Russia","RUS","RU",8849,127,317554,3099,114587226,8849,317554,88490,0.00277128621649328,7.72250128474181e-05,0.000772250128474181,0.000807172309446824
2020-05-22,"Russia","RUS","RU",8894,150,326448,3249,114587226,8894,326448,88940,0.002848903943272,7.76177267787249e-05,0.000776177267787249,0.00080433441094492
2020-05-23,"Russia","RUS","RU",9434,139,335882,3388,114587226,9434,335882,94340,0.00293123423722641,8.23302939544064e-05,0.000823302939544064,0.00080119526735389
2020-05-24,"Russia","RUS","RU",8599,153,344481,3541,114587226,8599,344481,85990,0.00300627750601101,7.50432687846026e-05,0.000750432687846026,0.000797830059050701
2020-05-25,"Russia","RUS","RU",8946,92,353427,3633,114587226,8946,353427,89460,0.0030843490355548,7.80715295437905e-05,0.000780715295437905,0.000794304098231618
2020-05-26,"Russia","RUS","RU",8915,174,362342,3807,114587226,8915,362342,89150,0.0031621500288348,7.78009932800014e-05,0.000778009932800014,0.000790671269234774
2020-05-27,"Russia","RUS","RU",8338,161,370680,3968,114587226,8338,370680,83380,0.00323491555681783,7.27655279830232e-05,0.000727655279830232,0.000786973265584966
2020-05-28,"Russia","RUS","RU",8371,174,379051,4142,114587226,8371,379051,83710,0.00330796907501714,7.30535181993148e-05,0.000730535181993148,0.000783240946419057
2020-05-29,"Russia","RUS","RU",8572,232,387623,4374,114587226,8572,387623,85720,0.00338277671544296,7.48076404258185e-05,0.000748076404258185,0.000779494425805976
2020-05-30,"Russia","RUS","RU",8952,181,396575,4555,114587226,8952,396575,89520,0.00346090060684426,7.81238914012981e-05,0.000781238914012981,0.000775743081189936
2020-05-31,"Russia","RUS","RU",9268,138,405843,4693,114587226,9268,405843,92680,0.00354178222274095,8.08816158966969e-05,0.000808816158966969,0.00077198802186979
2020-06-01,"Russia","RUS","RU",8485,156,414328,4849,114587226,8485,414328,84850,0.00361583061623291,7.40483934919587e-05,0.000740483934919587,0.000768222118341435
2020-06-02,"Russia","RUS","RU",8858,182,423186,5031,114587226,8858,423186,88580,0.00369313417186659,7.73035556336794e-05,0.000773035556336794,0.000764431869419509
2020-06-03,"Russia","RUS","RU",8529,177,431715,5208,114587226,8529,431715,85290,0.00376756655231361,7.44323804470142e-05,0.000744323804470142,0.000760598568479463
2020-06-04,"Russia","RUS","RU",8823,168,440538,5376,114587226,8823,440538,88230,0.00384456466377849,7.69981114648853e-05,0.000769981114648853,0.000756703235355638
2020-06-05,"Russia","RUS","RU",8718,144,449256,5520,114587226,8718,449256,87180,0.00392064644273699,7.60817789585028e-05,0.000760817789585028,0.0007527188681705
2020-06-06,"Russia","RUS","RU",8846,197,458102,5717,114587226,8846,458102,88460,0.00399784527465566,7.71988319186643e-05,0.000771988319186643,0.000748623184984848
2020-06-07,"Russia","RUS","RU",8971,134,467073,5851,114587226,8971,467073,89710,0.00407613497860573,7.82897039500721e-05,0.000782897039500721,0.000744392875314235
2020-06-08,"Russia","RUS","RU",8970,112,476043,5963,114587226,8970,476043,89700,0.00415441595557955,7.82809769738208e-05,0.000782809769738208,0.000740005346642532
2020-06-09,"Russia","RUS","RU",8587,171,484630,6134,114587226,8587,484630,85870,0.00422935450064914,7.49385450695874e-05,0.000749385450695874,0.000735443591399719
2020-06-10,"Russia","RUS","RU",8393,216,493023,6350,114587226,8393,493023,83930,0.00430260001232598,7.32455116768426e-05,0.000732455116768426,0.000730693118687116
2020-06-11,"Russia","RUS","RU",8777,172,501800,6522,114587226,8777,501800,87770,0.00437919668288331,7.65966705573272e-05,0.000765966705573272,0.000725744997383339
2020-06-12,"Russia","RUS","RU",8961,183,510761,6705,114587226,8961,510761,89610,0.00445739911707087,7.82024341875594e-05,0.000782024341875594,0.000720594101403645
2020-06-13,"Russia","RUS","RU",8697,114,519458,6819,114587226,8697,519458,86970,0.00453329762952809,7.58985124572263e-05,0.000758985124572263,0.000715241802147866
2020-06-14,"Russia","RUS","RU",8809,119,528267,6938,114587226,8809,528267,88090,0.00461017356332546,7.68759337973676e-05,0.000768759337973676,0.000709692219629788
2020-06-15,"Russia","RUS","RU",8217,143,536484,7081,114587226,8217,536484,82170,0.00468188312718208,7.17095638566205e-05,0.000717095638566205,0.000703957573134977
2020-06-16,"Russia","RUS","RU",8241,193,544725,7274,114587226,8241,544725,82410,0.00475380213846873,7.19190112866507e-05,0.000719190112866507,0.000698053299433371
2020-06-17,"Russia","RUS","RU",7824,194,552549,7468,114587226,7824,552549,78240,0.00482208200065861,6.82798621898745e-05,0.000682798621898745,0.000692000679383827
2020-06-18,"Russia","RUS","RU",7772,182,560321,7650,114587226,7772,560321,77720,0.00488990806008342,6.78260594248088e-05,0.000678260594248088,0.000685824783804571
2020-06-19,"Russia","RUS","RU",7971,181,568292,7831,114587226,7971,568292,79710,0.00495947078778223,6.956272769881e-05,0.0006956272769881,0.000679552827322946
2020-06-20,"Russia","RUS","RU",7870,161,576162,7992,114587226,7870,576162,78700,0.00502815209087966,6.86813030974325e-05,0.000686813030974325,0.000673212983032861
2020-06-21,"Russia","RUS","RU",7717,109,583879,8101,114587226,7717,583879,77170,0.00509549816661065,6.73460757309894e-05,0.000673460757309894,0.000666835386547168
2020-06-22,"Russia","RUS","RU",7586,95,591465,8196,114587226,7586,591465,75860,0.00516170100845272,6.62028418420741e-05,0.000662028418420741,0.000660452392393347
2020-06-23,"Russia","RUS","RU",7413,153,598878,8349,114587226,7413,598878,74130,0.00522639408340333,6.46930749506058e-05,0.000646930749506057,0.000654093628139563
2020-06-24,"Russia","RUS","RU",7165,154,606043,8503,114587226,7165,606043,71650,0.00528892286824362,6.25287848402928e-05,0.000625287848402928,0.000647788028997792
2020-06-25,"Russia","RUS","RU",7105,91,613148,8594,114587226,7105,613148,71050,0.00535092803450884,6.2005166265217e-05,0.00062005166265217,0.000641562258041144
2020-06-26,"Russia","RUS","RU",6788,176,619936,8770,114587226,6788,619936,67880,0.0054101667493024,5.9238714793567e-05,0.00059238714793567,0.000635441846013548
2020-06-27,"Russia","RUS","RU",6843,188,626779,8958,114587226,6843,626779,68430,0.00546988544778979,5.97186984873864e-05,0.000597186984873864,0.000629447392616956
2020-06-28,"Russia","RUS","RU",6784,102,633563,9060,114587226,6784,633563,67840,0.00552908925467835,5.92038068885619e-05,0.000592038068885619,0.000623594823033126
2020-06-29,"Russia","RUS","RU",6683,92,640246,9152,114587226,6683,640246,66830,0.00558741163696554,5.83223822871844e-05,0.000583223822871844,0.000617896875275702
2020-06-30,"Russia","RUS","RU",6683,154,646929,9306,114587226,6683,646929,66830,0.00564573401925272,5.83223822871844e-05,0.000583223822871844,0.00061236400280621
2020-07-01,"Russia","RUS","RU",6550,215,653479,9521,114587226,6550,653479,65500,0.00570289571369849,5.71616944457666e-05,0.000571616944457666,0.000606998575812291
2020-07-02,"Russia","RUS","RU",6752,147,660231,9668,114587226,6752,660231,67520,0.00576182025734701,5.89245436485215e-05,0.000589245436485215,0.000601802214789215
2020-07-03,"Russia","RUS","RU",6710,176,666941,9844,114587226,6710,666941,67100,0.00582037826799298,5.85580106459685e-05,0.000585580106459685,0.000596769970537914
2020-07-04,"Russia","RUS","RU",6623,167,673564,10011,114587226,6623,673564,66230,0.00587817703170509,5.77987637121087e-05,0.000577987637121087,0.000591895602603481
2020-07-05,"Russia","RUS","RU",6719,134,680283,10145,114587226,6719,680283,67190,0.00593681358513732,5.86365534322299e-05,0.000586365534322299,0.000587168217969806
2020-07-06,"Russia","RUS","RU",6569,135,686852,10280,114587226,6569,686852,65690,0.00599414109213186,5.73275069945406e-05,0.000573275069945406,0.000582575434593388
2020-07-07,"Russia","RUS","RU",6363,198,693215,10478,114587226,6363,693215,63630,0.00604967084201864,5.55297498867806e-05,0.000555297498867806,0.00057810220807831
2020-07-08,"Russia","RUS","RU",6534,172,699749,10650,114587226,6534,699749,65340,0.00610669290484438,5.70220628257464e-05,0.000570220628257464,0.000573734181221178
2020-07-09,"Russia","RUS","RU",6491,176,706240,10826,114587226,6491,706240,64910,0.00616333970769133,5.66468028469421e-05,0.000566468028469421,0.000569453601964887
2020-07-10,"Russia","RUS","RU",6623,174,712863,11000,114587226,6623,712863,66230,0.00622113847140344,5.77987637121087e-05,0.000577987637121087,0.0005652443999634
2020-07-11,"Russia","RUS","RU",6586,188,719449,11188,114587226,6586,719449,65860,0.00627861433699425,5.7475865590812e-05,0.00057475865590812,0.000561091085658685
2020-07-12,"Russia","RUS","RU",6587,130,726036,11318,114587226,6587,726036,65870,0.00633609892956131,5.74845925670633e-05,0.000574845925670633,0.000556978196379482
2020-07-13,"Russia","RUS","RU",6511,104,732547,11422,114587226,6511,732547,65110,0.00639292027193328,5.68213423719674e-05,0.000568213423719674,0.00055289237740789
2020-07-14,"Russia","RUS","RU",6240,175,738787,11597,114587226,6240,738787,62400,0.00644737660374115,5.44563318078753e-05,0.000544563318078753,0.000548822144056201
2020-07-15,"Russia","RUS","RU",6410,156,745197,11753,114587226,6410,745197,64100,0.00650331652151174,5.59399177705899e-05,0.000559399177705899,0.000544758401640373
2020-07-16,"Russia","RUS","RU",6415,167,751612,11920,114587226,6415,751612,64150,0.00655930007416359,5.59835526518462e-05,0.000559835526518462,0.00054069515433323
2020-07-17,"Russia","RUS","RU",6389,186,758001,12106,114587226,6389,758001,63890,0.0066150567254329,5.57566512693134e-05,0.000557566512693134,0.000536626452633409
2020-07-18,"Russia","RUS","RU",6214,122,764215,12228,114587226,6214,764215,62140,0.00666928615585825,5.42294304253425e-05,0.000542294304253425,0.000532550687889281
2020-07-19,"Russia","RUS","RU",6096,95,770311,12323,114587226,6096,770311,60960,0.00672248580308594,5.31996472276936e-05,0.000531996472276936,0.000528466756898201
2020-07-20,"Russia","RUS","RU",5901,85,776212,12408,114587226,5901,776212,59010,0.00677398368994464,5.14978868586975e-05,0.000514978868586975,0.000524377528746978
2020-07-21,"Russia","RUS","RU",5828,153,782040,12561,114587226,5828,782040,58280,0.00682484450753699,5.08608175923554e-05,0.000508608175923554,0.000520286428708738
2020-07-22,"Russia","RUS","RU",5850,165,787890,12726,114587226,5850,787890,58500,0.00687589731860687,5.10528110698831e-05,0.000510528110698831,0.000516198928432552
2020-07-23,"Russia","RUS","RU",5830,147,793720,12873,114587226,5830,793720,58300,0.00692677559015173,5.08782715448579e-05,0.000508782715448579,0.000512121823987267
2020-07-24,"Russia","RUS","RU",5779,153,799499,13026,114587226,5779,799499,57790,0.00697720878590778,5.04331957560435e-05,0.000504331957560435,0.00050806295353586
2020-07-25,"Russia","RUS","RU",5833,146,805332,13172,114587226,5833,805332,58330,0.00702811323838139,5.09044524736117e-05,0.000509044524736117,0.000504030425005632
