"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2020-08-02,"Egypt","EGY","EG",167,31,94483,4865,100388076,167,94483,1670,0.000941177515943228,1.66354418427145e-06,1.66354418427145e-05,3.46528765667808e-05
2020-08-03,"Egypt","EGY","EG",157,23,94640,4888,100388076,157,94640,1570,0.000942741446703292,1.56393076006358e-06,1.56393076006358e-05,3.26573815276937e-05
2020-08-04,"Egypt","EGY","EG",112,24,94752,4912,100388076,112,94752,1120,0.00094385711705442,1.11567035112816e-06,1.11567035112816e-05,3.07840977428025e-05
2020-08-05,"Egypt","EGY","EG",123,18,94875,4930,100388076,123,94875,1230,0.000945082362172177,1.22524511775681e-06,1.22524511775681e-05,2.9035502421693e-05
2020-08-06,"Egypt","EGY","EG",131,21,95006,4951,100388076,131,95006,1310,0.0009463872980293,1.30493585712311e-06,1.30493585712311e-05,2.74131186627773e-05
2020-08-07,"Egypt","EGY","EG",141,20,95147,4971,100388076,141,95147,1410,0.000947791847310631,1.40454928133098e-06,1.40454928133098e-05,2.59179643617844e-05
2020-08-08,"Egypt","EGY","EG",167,21,95314,4992,100388076,167,95314,1670,0.000949455391494902,1.66354418427145e-06,1.66354418427145e-05,2.45492339661683e-05
2020-08-09,"Egypt","EGY","EG",178,17,95492,5009,100388076,178,95492,1780,0.000951228510445802,1.77311895090011e-06,1.7731189509001e-05,2.3305387940054e-05
2020-08-10,"Egypt","EGY","EG",174,26,95666,5035,100388076,174,95666,1740,0.000952961784027019,1.73327358121696e-06,1.73327358121696e-05,2.21840560532663e-05
2020-08-11,"Egypt","EGY","EG",168,24,95834,5059,100388076,168,95834,1680,0.000954635289553712,1.67350552669223e-06,1.67350552669223e-05,2.11822466290261e-05
2020-08-12,"Egypt","EGY","EG",129,26,95963,5085,100388076,129,95963,1290,0.000955920302725993,1.28501317228154e-06,1.28501317228154e-05,2.02947671592349e-05
2020-08-13,"Egypt","EGY","EG",145,22,96108,5107,100388076,145,96108,1450,0.000957364697377007,1.44439465101413e-06,1.44439465101413e-05,1.95162349075882e-05
2020-08-14,"Egypt","EGY","EG",112,17,96220,5124,100388076,112,96220,1120,0.000958480367728135,1.11567035112816e-06,1.11567035112816e-05,1.8841063064287e-05
2020-08-15,"Egypt","EGY","EG",116,17,96336,5141,100388076,116,96336,1160,0.000959635883448947,1.1555157208113e-06,1.1555157208113e-05,1.82626910049616e-05
2020-08-16,"Egypt","EGY","EG",139,19,96475,5160,100388076,139,96475,1390,0.000961020510045436,1.38462659648941e-06,1.38462659648941e-05,1.77739509580065e-05
2020-08-17,"Egypt","EGY","EG",115,13,96590,5173,100388076,115,96590,1150,0.000962166064423827,1.14555437839052e-06,1.14555437839052e-05,1.73673874986361e-05
2020-08-18,"Egypt","EGY","EG",163,11,96753,5184,100388076,163,96753,1630,0.000963789763238415,1.6236988145883e-06,1.6236988145883e-05,1.70352494980766e-05
2020-08-19,"Egypt","EGY","EG",161,13,96914,5197,100388076,161,96914,1610,0.000965393539368162,1.60377612974672e-06,1.60377612974672e-05,1.67696823142642e-05
2020-08-20,"Egypt","EGY","EG",111,15,97025,5212,100388076,111,97025,1110,0.000966499248376869,1.10570900870737e-06,1.10570900870737e-05,1.65627967704979e-05
2020-08-21,"Egypt","EGY","EG",123,19,97148,5231,100388076,123,97148,1230,0.000967724493494626,1.22524511775681e-06,1.22524511775681e-05,1.64063799723322e-05
2020-08-22,"Egypt","EGY","EG",89,12,97237,5243,100388076,89,97237,890,0.000968611052970076,8.86559475450053e-07,8.86559475450052e-06,1.62929099908906e-05
2020-08-23,"Egypt","EGY","EG",103,19,97340,5262,100388076,103,97340,1030,0.000969637071239417,1.02601826934107e-06,1.02601826934107e-05,1.6215046973392e-05
2020-08-24,"Egypt","EGY","EG",138,18,97478,5280,100388076,138,97478,1380,0.000971011736493486,1.37466525406862e-06,1.37466525406862e-05,1.61655831793172e-05
2020-08-25,"Egypt","EGY","EG",141,18,97619,5298,100388076,141,97619,1410,0.000972416285774816,1.40454928133098e-06,1.40454928133098e-05,1.61379308719991e-05
2020-08-26,"Egypt","EGY","EG",206,19,97825,5317,100388076,206,97825,2060,0.000974468322313499,2.05203653868214e-06,2.05203653868214e-05,1.61258251662995e-05
2020-08-27,"Egypt","EGY","EG",237,25,98062,5342,100388076,237,98062,2370,0.000976829160467225,2.36083815372654e-06,2.36083815372654e-05,1.61236094882711e-05
2020-08-28,"Egypt","EGY","EG",223,20,98285,5362,100388076,223,98285,2230,0.000979050539827061,2.22137935983552e-06,2.22137935983552e-05,1.61261974765209e-05
2020-08-29,"Egypt","EGY","EG",212,14,98497,5376,100388076,212,98497,2120,0.000981162344420268,2.11180459320687e-06,2.11180459320687e-05,1.61290929133175e-05
2020-08-30,"Egypt","EGY","EG",230,23,98727,5399,100388076,230,98727,2300,0.000983453453177049,2.29110875678103e-06,2.29110875678103e-05,1.61283671271691e-05
2020-08-31,"Egypt","EGY","EG",212,22,98939,5421,100388076,212,98939,2120,0.000985565257770256,2.11180459320687e-06,2.11180459320687e-05,1.61209577116555e-05
2020-09-01,"Egypt","EGY","EG",176,19,99115,5440,100388076,176,99115,1760,0.000987318454036314,1.75319626605853e-06,1.75319626605853e-05,1.61038973717954e-05
2020-09-02,"Egypt","EGY","EG",165,21,99280,5461,100388076,165,99280,1650,0.000988962075535744,1.64362149942987e-06,1.64362149942987e-05,1.60752296926014e-05
2020-09-03,"Egypt","EGY","EG",145,18,99425,5479,100388076,145,99425,1450,0.000990406470186758,1.44439465101413e-06,1.44439465101413e-05,1.60333134767233e-05
2020-09-04,"Egypt","EGY","EG",157,16,99582,5495,100388076,157,99582,1570,0.000991970400946822,1.56393076006358e-06,1.56393076006358e-05,1.59771392741214e-05
2020-09-05,"Egypt","EGY","EG",130,16,99712,5511,100388076,130,99712,1300,0.000993265375461524,1.29497451470232e-06,1.29497451470232e-05,1.59063031148937e-05
2020-09-06,"Egypt","EGY","EG",151,19,99863,5530,100388076,151,99863,1510,0.000994769538167063,1.50416270553885e-06,1.50416270553885e-05,1.58208014883328e-05
2020-09-07,"Egypt","EGY","EG",178,11,100041,5541,100388076,178,100041,1780,0.000996542657117963,1.77311895090011e-06,1.7731189509001e-05,1.57209951204575e-05
2020-09-08,"Egypt","EGY","EG",187,19,100228,5560,100388076,187,100228,1870,0.00099840542815065,1.86277103268719e-06,1.86277103268719e-05,1.560770332307e-05
2020-09-09,"Egypt","EGY","EG",175,17,100403,5577,100388076,175,100403,1750,0.00100014866307429,1.74323492363774e-06,1.74323492363774e-05,1.54817581387428e-05
2020-09-10,"Egypt","EGY","EG",154,13,100557,5590,100388076,154,100557,1540,0.00100168270980709,1.53404673280121e-06,1.53404673280121e-05,1.53444380469059e-05
2020-09-11,"Egypt","EGY","EG",151,17,100708,5607,100388076,151,100708,1510,0.00100318687251263,1.50416270553885e-06,1.50416270553885e-05,1.51970450548395e-05
2020-09-12,"Egypt","EGY","EG",148,20,100856,5627,100388076,148,100856,1480,0.0010046611511909,1.47427867827649e-06,1.47427867827649e-05,1.50413551220047e-05
2020-09-13,"Egypt","EGY","EG",153,21,101009,5648,100388076,153,101009,1530,0.00100618523658128,1.52408539038043e-06,1.52408539038043e-05,1.48789926556368e-05
2020-09-14,"Egypt","EGY","EG",168,13,101177,5661,100388076,168,101177,1680,0.00100785874210798,1.67350552669223e-06,1.67350552669223e-05,1.47117839605661e-05
2020-09-15,"Egypt","EGY","EG",163,18,101340,5679,100388076,163,101340,1630,0.00100948244092257,1.6236988145883e-06,1.6236988145883e-05,1.45415790796155e-05
2020-09-16,"Egypt","EGY","EG",160,17,101500,5696,100388076,160,101500,1600,0.00101107625570989,1.59381478732594e-06,1.59381478732594e-05,1.43701318274259e-05
2020-09-17,"Egypt","EGY","EG",141,19,101641,5715,100388076,141,101641,1410,0.00101248080499122,1.40454928133098e-06,1.40454928133098e-05,1.41992062791854e-05
2020-09-18,"Egypt","EGY","EG",131,18,101772,5733,100388076,131,101772,1310,0.00101378574084835,1.30493585712311e-06,1.30493585712311e-05,1.40306037823145e-05
2020-09-19,"Egypt","EGY","EG",128,17,101900,5750,100388076,128,101900,1280,0.00101506079267821,1.27505182986075e-06,1.27505182986075e-05,1.38659772885972e-05
2020-09-20,"Egypt","EGY","EG",115,20,102015,5770,100388076,115,102015,1150,0.0010162063470566,1.14555437839052e-06,1.14555437839052e-05,1.37069719584972e-05
2020-09-21,"Egypt","EGY","EG",126,17,102141,5787,100388076,126,102141,1260,0.00101746147620162,1.25512914501918e-06,1.25512914501918e-05,1.35551333506802e-05
2020-09-22,"Egypt","EGY","EG",113,19,102254,5806,100388076,113,102254,1130,0.00101858710789516,1.12563169354894e-06,1.12563169354894e-05,1.34118630965124e-05
2020-09-23,"Egypt","EGY","EG",121,16,102375,5822,100388076,121,102375,1210,0.00101979243032808,1.20532243291524e-06,1.20532243291524e-05,1.32785390969424e-05
2020-09-24,"Egypt","EGY","EG",138,13,102513,5835,100388076,138,102513,1380,0.00102116709558215,1.37466525406862e-06,1.37466525406862e-05,1.31563309203942e-05
2020-09-25,"Egypt","EGY","EG",112,18,102625,5853,100388076,112,102625,1120,0.00102228276593328,1.11567035112816e-06,1.11567035112816e-05,1.30463691114759e-05
2020-09-26,"Egypt","EGY","EG",111,16,102736,5869,100388076,111,102736,1110,0.00102338847494198,1.10570900870737e-06,1.10570900870737e-05,1.29495774063059e-05
2020-09-27,"Egypt","EGY","EG",104,14,102840,5883,100388076,104,102840,1040,0.00102442445455375,1.03597961176186e-06,1.03597961176186e-05,1.28667445225852e-05
2020-09-28,"Egypt","EGY","EG",115,18,102955,5901,100388076,115,102955,1150,0.00102557000893214,1.14555437839052e-06,1.14555437839052e-05,1.27986087816909e-05
2020-09-29,"Egypt","EGY","EG",124,13,103079,5914,100388076,124,103079,1240,0.00102680521539231,1.2352064601776e-06,1.2352064601776e-05,1.27456890855495e-05
2020-09-30,"Egypt","EGY","EG",119,16,103198,5930,100388076,119,103198,1190,0.00102799061514039,1.18539974807367e-06,1.18539974807367e-05,1.27084589055304e-05
2020-10-01,"Egypt","EGY","EG",119,16,103317,5946,100388076,119,103317,1190,0.00102917601488846,1.18539974807367e-06,1.18539974807367e-05,1.268732132094e-05
2020-10-02,"Egypt","EGY","EG",149,10,103466,5956,100388076,149,103466,1490,0.00103066025490916,1.48424002069728e-06,1.48424002069728e-05,1.26824301086035e-05
2020-10-03,"Egypt","EGY","EG",109,14,103575,5970,100388076,109,103575,1090,0.00103174604123302,1.08578632386579e-06,1.08578632386579e-05,1.26940412085035e-05
2020-10-04,"Egypt","EGY","EG",108,11,103683,5981,100388076,108,103683,1080,0.00103282186621447,1.07582498144501e-06,1.07582498144501e-05,1.27222882403026e-05
2020-10-05,"Egypt","EGY","EG",98,9,103781,5990,100388076,98,103781,980,0.00103379807777171,9.76211557237136e-07,9.76211557237136e-06,1.27671248771442e-05
2020-10-06,"Egypt","EGY","EG",121,11,103902,6001,100388076,121,103902,1210,0.00103500340020462,1.20532243291524e-06,1.20532243291524e-05,1.2828493156591e-05
2020-10-07,"Egypt","EGY","EG",133,9,104035,6010,100388076,133,104035,1330,0.00103632825874659,1.32485854196469e-06,1.32485854196469e-05,1.2906217420392e-05
2020-10-08,"Egypt","EGY","EG",121,7,104156,6017,100388076,121,104156,1210,0.0010375335811795,1.20532243291524e-06,1.20532243291524e-05,1.30000704913568e-05
2020-10-09,"Egypt","EGY","EG",106,12,104262,6029,100388076,106,104262,1060,0.00103858948347611,1.05590229660343e-06,1.05590229660343e-05,1.31098584682384e-05
2020-10-10,"Egypt","EGY","EG",125,11,104387,6040,100388076,125,104387,1250,0.0010398346512787,1.24516780259839e-06,1.24516780259839e-05,1.32352579428166e-05
2020-10-11,"Egypt","EGY","EG",129,12,104516,6052,100388076,129,104516,1290,0.00104111966445099,1.28501317228154e-06,1.28501317228154e-05,1.33760261389399e-05
2020-10-12,"Egypt","EGY","EG",132,10,104648,6062,100388076,132,104648,1320,0.00104243456165053,1.3148971995439e-06,1.3148971995439e-05,1.3531886649621e-05
2020-10-13,"Egypt","EGY","EG",139,9,104787,6071,100388076,139,104787,1390,0.00104381918824702,1.38462659648941e-06,1.38462659648941e-05,1.37024905062735e-05
2020-10-14,"Egypt","EGY","EG",128,6,104915,6077,100388076,128,104915,1280,0.00104509424007688,1.27505182986075e-06,1.27505182986075e-05,1.3887445897837e-05
2020-10-15,"Egypt","EGY","EG",118,11,105033,6088,100388076,118,105033,1180,0.00104626967848253,1.17543840565288e-06,1.17543840565288e-05,1.40864628389009e-05
2020-10-16,"Egypt","EGY","EG",126,11,105159,6099,100388076,126,105159,1260,0.00104752480762755,1.25512914501918e-06,1.25512914501918e-05,1.42992507720031e-05
2020-10-17,"Egypt","EGY","EG",138,10,105297,6109,100388076,138,105297,1380,0.00104889947288162,1.37466525406862e-06,1.37466525406862e-05,1.45254958165722e-05
2020-10-18,"Egypt","EGY","EG",127,11,105424,6120,100388076,127,105424,1270,0.00105016456336906,1.26509048743996e-06,1.26509048743996e-05,1.47649780222705e-05
2020-10-19,"Egypt","EGY","EG",123,10,105547,6130,100388076,123,105547,1230,0.00105138980848682,1.22524511775681e-06,1.22524511775681e-05,1.50174867194861e-05
2020-10-20,"Egypt","EGY","EG",158,12,105705,6142,100388076,158,105705,1580,0.0010529637005893,1.57389210248436e-06,1.57389210248436e-05,1.528292461884e-05
2020-10-21,"Egypt","EGY","EG",178,13,105883,6155,100388076,178,105883,1780,0.0010547368195402,1.77311895090011e-06,1.7731189509001e-05,1.55611614592166e-05
2020-10-22,"Egypt","EGY","EG",177,11,106060,6166,100388076,177,106060,1770,0.00105649997714868,1.76315760847932e-06,1.76315760847932e-05,1.58522323031154e-05
2020-10-23,"Egypt","EGY","EG",170,10,106230,6176,100388076,170,106230,1700,0.00105819340536021,1.69342821153381e-06,1.69342821153381e-05,1.61562476723513e-05
2020-10-24,"Egypt","EGY","EG",167,11,106397,6187,100388076,167,106397,1670,0.00105985694954449,1.66354418427145e-06,1.66354418427145e-05,1.64734310572419e-05
2020-10-25,"Egypt","EGY","EG",143,12,106540,6199,100388076,143,106540,1430,0.00106128142151066,1.42447196617256e-06,1.42447196617256e-05,1.68040977589467e-05
2020-10-26,"Egypt","EGY","EG",167,12,106707,6211,100388076,167,106707,1670,0.00106294496569493,1.66354418427145e-06,1.66354418427145e-05,1.71485580927533e-05
2020-10-27,"Egypt","EGY","EG",170,11,106877,6222,100388076,170,106877,1700,0.00106463839390646,1.69342821153381e-06,1.69342821153381e-05,1.75073120500494e-05
2020-10-28,"Egypt","EGY","EG",153,12,107030,6234,100388076,153,107030,1530,0.00106616247929684,1.52408539038043e-06,1.52408539038043e-05,1.78808834145476e-05
2020-10-29,"Egypt","EGY","EG",179,13,107209,6247,100388076,179,107209,1790,0.00106794555959016,1.78308029332089e-06,1.78308029332089e-05,1.82698566243831e-05
2020-10-30,"Egypt","EGY","EG",167,11,107376,6258,100388076,167,107376,1670,0.00106960910377444,1.66354418427145e-06,1.66354418427145e-05,1.86748898537688e-05
2020-10-31,"Egypt","EGY","EG",179,8,107555,6266,100388076,179,107555,1790,0.00107139218406776,1.78308029332089e-06,1.78308029332089e-05,1.90966661436864e-05
2020-11-01,"Egypt","EGY","EG",181,12,107736,6278,100388076,181,107736,1810,0.00107319518704592,1.80300297816247e-06,1.80300297816247e-05,1.9535855803407e-05
2020-11-02,"Egypt","EGY","EG",189,13,107925,6291,100388076,189,107925,1890,0.00107507788076345,1.88269371752876e-06,1.88269371752876e-05,1.99931013882831e-05
2020-11-03,"Egypt","EGY","EG",197,14,108122,6305,100388076,197,108122,1970,0.00107704026522034,1.96238445689506e-06,1.96238445689506e-05,2.04689684078509e-05
2020-11-04,"Egypt","EGY","EG",207,13,108329,6318,100388076,207,108329,2070,0.00107910226310145,2.06199788110293e-06,2.06199788110293e-05,2.09640156717443e-05
2020-11-05,"Egypt","EGY","EG",201,11,108530,6329,100388076,201,108530,2010,0.00108110449292802,2.00222982657821e-06,2.00222982657821e-05,2.14786338189945e-05
2020-11-06,"Egypt","EGY","EG",224,14,108754,6343,100388076,224,108754,2240,0.00108333583363028,2.23134070225631e-06,2.23134070225631e-05,2.20131666831426e-05
2020-11-07,"Egypt","EGY","EG",208,12,108962,6355,100388076,208,108962,2080,0.0010854077928538,2.07195922352372e-06,2.07195922352372e-05,2.25677345928886e-05
2020-11-08,"Egypt","EGY","EG",239,13,109201,6368,100388076,239,109201,2390,0.00108778855369237,2.38076083856812e-06,2.38076083856812e-05,2.31423319917956e-05
2020-11-09,"Egypt","EGY","EG",221,12,109422,6380,100388076,221,109422,2210,0.00108999001036737,2.20145667499395e-06,2.20145667499395e-05,2.37368916016027e-05
2020-11-10,"Egypt","EGY","EG",232,14,109654,6394,100388076,232,109654,2320,0.00109230104180899,2.31103144162261e-06,2.31103144162261e-05,2.43510259945717e-05
2020-11-11,"Egypt","EGY","EG",227,11,109881,6405,100388076,227,109881,2270,0.00109456226653851,2.26122472951867e-06,2.26122472951867e-05,2.49842469289696e-05
2020-11-12,"Egypt","EGY","EG",214,12,110095,6417,100388076,214,110095,2140,0.00109669399381656,2.13172727804844e-06,2.13172727804844e-05,2.56358231282398e-05
2020-11-13,"Egypt","EGY","EG",224,12,110319,6429,100388076,224,110319,2240,0.00109892533451881,2.23134070225631e-06,2.23134070225631e-05,2.63049667397185e-05
2020-11-14,"Egypt","EGY","EG",228,13,110547,6442,100388076,228,110547,2280,0.00110119652059075,2.27118607193946e-06,2.27118607193946e-05,2.69909845935438e-05
2020-11-15,"Egypt","EGY","EG",220,11,110767,6453,100388076,220,110767,2200,0.00110338801592333,2.19149533257316e-06,2.19149533257316e-05,2.76928375992316e-05
2020-11-16,"Egypt","EGY","EG",242,12,111009,6465,100388076,242,111009,2420,0.00110579866078916,2.41064486583048e-06,2.41064486583048e-05,2.84098126865193e-05
2020-11-17,"Egypt","EGY","EG",275,16,111284,6481,100388076,275,111284,2750,0.00110853802995487,2.73936916571645e-06,2.73936916571645e-05,2.91412335166761e-05
2020-11-18,"Egypt","EGY","EG",329,14,111613,6495,100388076,329,111613,3290,0.00111181531161131,3.27728165643896e-06,3.27728165643896e-05,2.98865448981448e-05
2020-11-19,"Egypt","EGY","EG",342,13,111955,6508,100388076,342,111955,3420,0.00111522209071922,3.40677910790919e-06,3.40677910790919e-05,3.06455720101384e-05
2020-11-20,"Egypt","EGY","EG",363,13,112318,6521,100388076,363,112318,3630,0.00111883805801797,3.61596729874572e-06,3.61596729874572e-05,3.14183330850259e-05
2020-11-21,"Egypt","EGY","EG",358,14,112676,6535,100388076,358,112676,3580,0.00112240421860461,3.56616058664178e-06,3.56616058664178e-05,3.22055447323934e-05
2020-11-22,"Egypt","EGY","EG",351,13,113027,6548,100388076,351,113027,3510,0.0011259006497943,3.49643118969627e-06,3.49643118969627e-05,3.30082325926289e-05
2020-11-23,"Egypt","EGY","EG",354,12,113381,6560,100388076,354,113381,3540,0.00112942696501126,3.52631521695864e-06,3.52631521695864e-05,3.3828185515137e-05
2020-11-24,"Egypt","EGY","EG",361,13,113742,6573,100388076,361,113742,3610,0.00113302300962517,3.59604461390415e-06,3.59604461390415e-05,3.46682387580794e-05
2020-11-25,"Egypt","EGY","EG",365,12,114107,6585,100388076,365,114107,3650,0.00113665889960875,3.63588998358729e-06,3.63588998358729e-05,3.55311202817565e-05
2020-11-26,"Egypt","EGY","EG",368,11,114475,6596,100388076,368,114475,3680,0.0011403246736196,3.66577401084966e-06,3.66577401084965e-05,3.64209924081264e-05
2020-11-27,"Egypt","EGY","EG",357,12,114832,6608,100388076,357,114832,3570,0.00114388087286382,3.556199244221e-06,3.556199244221e-05,3.73425985362124e-05
2020-11-28,"Egypt","EGY","EG",351,13,115183,6621,100388076,351,115183,3510,0.00114737730405352,3.49643118969627e-06,3.49643118969627e-05,3.83013908997717e-05
2020-11-29,"Egypt","EGY","EG",358,15,115541,6636,100388076,358,115541,3580,0.00115094346464016,3.56616058664178e-06,3.56616058664178e-05,3.9303592130618e-05
2020-11-30,"Egypt","EGY","EG",370,14,115911,6650,100388076,370,115911,3700,0.00115462916133585,3.68569669569123e-06,3.68569669569123e-05,4.03560224432125e-05
2020-12-01,"Egypt","EGY","EG",392,16,116303,6666,100388076,392,116303,3920,0.0011585340075648,3.90484622894855e-06,3.90484622894855e-05,4.1466028016578e-05
2020-12-02,"Egypt","EGY","EG",421,28,116724,6694,100388076,421,116724,4210,0.00116272773272395,4.19372515915137e-06,4.19372515915137e-05,4.26411217043475e-05
2020-12-03,"Egypt","EGY","EG",432,19,117156,6713,100388076,432,117156,4320,0.00116703103264973,4.30329992578003e-06,4.30329992578003e-05,4.38893362855259e-05
2020-12-04,"Egypt","EGY","EG",427,19,117583,6732,100388076,427,117583,4270,0.00117128452586341,4.25349321367609e-06,4.25349321367609e-05,4.52185013544317e-05
2020-12-05,"Egypt","EGY","EG",431,18,118014,6750,100388076,431,118014,4310,0.00117557786444677,4.29333858335924e-06,4.29333858335924e-05,4.66362345555754e-05
2020-12-06,"Egypt","EGY","EG",418,21,118432,6771,100388076,418,118432,4180,0.00117974170557866,4.16384113188901e-06,4.16384113188901e-05,4.81496796146124e-05
2020-12-07,"Egypt","EGY","EG",415,19,118847,6790,100388076,415,118847,4150,0.00118387566268329,4.13395710462665e-06,4.13395710462665e-05,4.97649184668463e-05
2020-12-08,"Egypt","EGY","EG",434,23,119281,6813,100388076,434,119281,4340,0.00118819888529391,4.3232226106216e-06,4.3232226106216e-05,5.14871093803006e-05
2020-12-09,"Egypt","EGY","EG",421,19,119702,6832,100388076,421,119702,4210,0.00119239261045306,4.19372515915137e-06,4.19372515915137e-05,5.33199611107197e-05
2020-12-10,"Egypt","EGY","EG",445,22,120147,6854,100388076,445,120147,4450,0.00119682540783031,4.43279737725026e-06,4.43279737725026e-05,5.52652297606963e-05
2020-12-11,"Egypt","EGY","EG",464,23,120611,6877,100388076,464,120611,4640,0.00120144747071355,4.62206288324522e-06,4.62206288324522e-05,5.7322853028504e-05
2020-12-12,"Egypt","EGY","EG",478,21,121089,6898,100388076,478,121089,4780,0.00120620899239069,4.76152167713624e-06,4.76152167713624e-05,5.94903891394112e-05
2020-12-13,"Egypt","EGY","EG",486,22,121575,6920,100388076,486,121575,4860,0.00121105020480719,4.84121241650253e-06,4.84121241650253e-05,6.17627691339118e-05
2020-12-14,"Egypt","EGY","EG",511,23,122086,6943,100388076,511,122086,5110,0.00121614045078421,5.09024597702221e-06,5.09024597702221e-05,6.41323677086995e-05
2020-12-15,"Egypt","EGY","EG",523,23,122609,6966,100388076,523,122609,5230,0.00122135023287029,5.20978208607166e-06,5.20978208607166e-05,6.65885393037013e-05
2020-12-16,"Egypt","EGY","EG",544,24,123153,6990,100388076,544,123153,5440,0.00122676920314719,5.41897027690819e-06,5.41897027690819e-05,6.91182133421483e-05
2020-12-17,"Egypt","EGY","EG",548,25,123701,7015,100388076,548,123701,5480,0.00123222801879379,5.45881564659133e-06,5.45881564659133e-05,7.17052367436065e-05
2020-12-18,"Egypt","EGY","EG",579,26,124280,7041,100388076,579,124280,5790,0.00123799563605542,5.76761726163573e-06,5.76761726163573e-05,7.43310290170928e-05
2020-12-19,"Egypt","EGY","EG",611,28,124891,7069,100388076,611,124891,6110,0.00124408201627452,6.08638021910092e-06,6.08638021910092e-05,7.69746803356254e-05
2020-12-20,"Egypt","EGY","EG",664,29,125555,7098,100388076,664,125555,6640,0.00125069634764193,6.61433136740264e-06,6.61433136740264e-05,7.96132501272678e-05
2020-12-21,"Egypt","EGY","EG",718,32,126273,7130,100388076,718,126273,7180,0.00125784859150005,7.15224385812514e-06,7.15224385812514e-05,8.22222219308271e-05
2020-12-22,"Egypt","EGY","EG",788,37,127061,7167,100388076,788,127061,7880,0.00126569812932763,7.84953782758024e-06,7.84953782758024e-05,8.47761115685725e-05
2020-12-23,"Egypt","EGY","EG",911,42,127972,7209,100388076,911,127972,9110,0.00127477291227297,9.07478294533705e-06,9.07478294533705e-05,8.72487673206622e-05
2020-12-24,"Egypt","EGY","EG",1021,51,128993,7260,100388076,1021,128993,10210,0.00128494344288459,1.01705306116236e-05,0.000101705306116236,8.96141681654838e-05
2020-12-25,"Egypt","EGY","EG",1133,49,130126,7309,100388076,1133,130126,11330,0.00129622964384734,1.12862009627518e-05,0.000112862009627518,9.18469754957695e-05
2020-12-26,"Egypt","EGY","EG",1189,43,131315,7352,100388076,1189,131315,11890,0.00130807367998566,1.18440361383159e-05,0.000118440361383159,9.39231268001316e-05
2020-12-27,"Egypt","EGY","EG",1226,53,132541,7405,100388076,1226,132541,12260,0.00132028628579354,1.2212605807885e-05,0.00012212605807885,9.58203357913981e-05
2020-12-28,"Egypt","EGY","EG",1359,61,133900,7466,100388076,1359,133900,13590,0.00133382375014339,1.35374643498497e-05,0.000135374643498497,9.75187083478889e-05
2020-12-29,"Egypt","EGY","EG",1333,54,135233,7520,100388076,1333,135233,13330,0.0013471022195903,1.32784694469092e-05,0.000132784694469092,9.90011050827667e-05
2020-12-30,"Egypt","EGY","EG",1411,56,136644,7576,100388076,1411,136644,14110,0.00136115767374603,1.40554541557306e-05,0.000140554541557306,0.00010025362418675
2020-12-31,"Egypt","EGY","EG",1418,55,138062,7631,100388076,1418,138062,14180,0.00137528285729871,1.41251835526761e-05,0.000141251835526761,0.000101265728168903
2021-01-01,"Egypt","EGY","EG",1409,56,139471,7687,100388076,1409,139471,14090,0.0013893183887696,1.4035531470889e-05,0.00014035531470889,0.000102030558798031
2021-01-02,"Egypt","EGY","EG",1407,54,140878,7741,100388076,1407,140878,14070,0.00140333399755565,1.40156087860475e-05,0.000140156087860475,0.000102544883956589
2021-01-03,"Egypt","EGY","EG",1309,64,142187,7805,100388076,1309,142187,13090,0.00141637339478446,1.30393972288103e-05,0.000130393972288103,0.000102809190278516
2021-01-04,"Egypt","EGY","EG",1277,58,143464,7863,100388076,1277,143464,12770,0.0014290940290558,1.27206342713451e-05,0.000127206342713451,0.000102827308045431
2021-01-05,"Egypt","EGY","EG",1119,55,144583,7918,100388076,1119,144583,11190,0.00144024077122466,1.11467421688608e-05,0.000111467421688608,0.000102606453737345
2021-01-06,"Egypt","EGY","EG",1007,57,145590,7975,100388076,1007,145590,10070,0.00145027184304239,1.00310718177326e-05,0.000100310718177326,0.00010215658230064
2021-01-07,"Egypt","EGY","EG",1219,54,146809,8029,100388076,1219,146809,12190,0.00146241471945333,1.21428764109395e-05,0.000121428764109395,0.000101490343147081
2021-01-08,"Egypt","EGY","EG",1001,56,147810,8085,100388076,1001,147810,10010,0.00147238602321654,9.97130376320789e-06,9.97130376320789e-05,0.000100622562833373
2021-01-09,"Egypt","EGY","EG",989,57,148799,8142,100388076,989,148799,9890,0.0014822377908707,9.85176765415845e-06,9.85176765415845e-05,9.95698305941788e-05
2021-01-10,"Egypt","EGY","EG",993,55,149792,8197,100388076,993,149792,9930,0.00149212940389454,9.8916130238416e-06,9.8916130238416e-05,9.83500633042989e-05
2021-01-11,"Egypt","EGY","EG",961,52,150753,8249,100388076,961,150753,9610,0.00150170225396092,9.57285006637641e-06,9.57285006637641e-05,9.69821363265604e-05
2021-01-12,"Egypt","EGY","EG",970,55,151723,8304,100388076,970,151723,9700,0.00151136475610908,9.66250214816349e-06,9.66250214816349e-05,9.54853683756298e-05
2021-01-13,"Egypt","EGY","EG",996,58,152719,8362,100388076,996,152719,9960,0.00152128625316019,9.92149705110396e-06,9.92149705110396e-05,9.38794418883408e-05
