"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2020-09-11,"Haiti","HTI","HT",53,1,8429,215,11263079,53,8429,530,0.000748374400996388,4.70564043810755e-06,4.70564043810755e-05,1.67605940141792e-05
2020-09-12,"Haiti","HTI","HT",28,1,8457,216,11263079,28,8457,280,0.000750860399718407,2.48599872201909e-06,2.48599872201909e-05,1.65546497870589e-05
2020-09-13,"Haiti","HTI","HT",0,0,8457,216,11263079,0,8457,0,0.000750860399718407,0,0,1.63508225332192e-05
2020-09-14,"Haiti","HTI","HT",21,3,8478,219,11263079,21,8478,210,0.000752724898759922,1.86449904151431e-06,1.86449904151431e-05,1.61479781041991e-05
2020-09-15,"Haiti","HTI","HT",15,0,8493,219,11263079,15,8493,150,0.000754056683789575,1.33178502965308e-06,1.33178502965308e-05,1.59444424591471e-05
2020-09-16,"Haiti","HTI","HT",6,0,8499,219,11263079,6,8499,60,0.000754589397801436,5.32714011861233e-07,5.32714011861233e-06,1.57391677052382e-05
2020-09-17,"Haiti","HTI","HT",31,1,8530,220,11263079,31,8530,310,0.000757341753529386,2.7523557279497e-06,2.7523557279497e-05,1.55305159834498e-05
2020-09-18,"Haiti","HTI","HT",26,0,8556,220,11263079,26,8556,260,0.000759650180914118,2.30842738473201e-06,2.30842738473201e-05,1.53183268791292e-05
2020-09-19,"Haiti","HTI","HT",0,0,8556,220,11263079,0,8556,0,0.000759650180914118,0,0,1.5101179977569e-05
2020-09-20,"Haiti","HTI","HT",44,1,8600,221,11263079,44,8600,440,0.000763556750334433,3.90656942031571e-06,3.90656942031571e-05,1.48789707862076e-05
2020-09-21,"Haiti","HTI","HT",0,0,8600,221,11263079,0,8600,0,0.000763556750334433,0,0,1.46512433749383e-05
2020-09-22,"Haiti","HTI","HT",24,0,8624,221,11263079,24,8624,240,0.000765687606381878,2.13085604744493e-06,2.13085604744493e-05,1.44180812197039e-05
2020-09-23,"Haiti","HTI","HT",0,0,8624,221,11263079,0,8624,0,0.000765687606381878,0,0,1.41791967455893e-05
2020-09-24,"Haiti","HTI","HT",22,4,8646,225,11263079,22,8646,220,0.000767640891092036,1.95328471015785e-06,1.95328471015785e-05,1.39348382076268e-05
2020-09-25,"Haiti","HTI","HT",0,0,8646,225,11263079,0,8646,0,0.000767640891092036,0,0,1.36855908753232e-05
2020-09-26,"Haiti","HTI","HT",38,2,8684,227,11263079,38,8684,380,0.000771014746500491,3.37385540845447e-06,3.37385540845447e-05,1.34319064366525e-05
2020-09-27,"Haiti","HTI","HT",0,0,8684,227,11263079,0,8684,0,0.000771014746500491,0,0,1.31739314026864e-05
2020-09-28,"Haiti","HTI","HT",39,0,8723,227,11263079,39,8723,390,0.000774477387577589,3.46264107709801e-06,3.46264107709801e-05,1.29141409709977e-05
2020-09-29,"Haiti","HTI","HT",17,0,8740,227,11263079,17,8740,170,0.000775986743944529,1.50935636694016e-06,1.50935636694016e-05,1.26529631345386e-05
2020-09-30,"Haiti","HTI","HT",0,0,8740,227,11263079,0,8740,0,0.000775986743944529,0,0,1.23913334781868e-05
2020-10-01,"Haiti","HTI","HT",26,2,8766,229,11263079,26,8766,260,0.000778295171329261,2.30842738473201e-06,2.30842738473201e-05,1.2130530558959e-05
2020-10-02,"Haiti","HTI","HT",0,0,8766,229,11263079,0,8766,0,0.000778295171329261,0,0,1.18721377631618e-05
2020-10-03,"Haiti","HTI","HT",26,0,8792,229,11263079,26,8792,260,0.000780603598713993,2.30842738473201e-06,2.30842738473201e-05,1.16173551868111e-05
2020-10-04,"Haiti","HTI","HT",0,0,8792,229,11263079,0,8792,0,0.000780603598713993,0,0,1.13674312446588e-05
2020-10-05,"Haiti","HTI","HT",27,0,8819,229,11263079,27,8819,270,0.000783000811767368,2.39721305337555e-06,2.39721305337555e-05,1.11234415316386e-05
2020-10-06,"Haiti","HTI","HT",0,0,8819,229,11263079,0,8819,0,0.000783000811767368,0,0,1.08870410129153e-05
2020-10-07,"Haiti","HTI","HT",0,0,8819,229,11263079,0,8819,0,0.000783000811767368,0,0,1.06589978016824e-05
2020-10-08,"Haiti","HTI","HT",19,0,8838,229,11263079,19,8838,190,0.000784687739471596,1.68692770422724e-06,1.68692770422724e-05,1.04400534930504e-05
2020-10-09,"Haiti","HTI","HT",16,1,8854,230,11263079,16,8854,160,0.000786108310169892,1.42057069829662e-06,1.42057069829662e-05,1.02309998641466e-05
2020-10-10,"Haiti","HTI","HT",0,0,8854,230,11263079,0,8854,0,0.000786108310169892,0,0,1.00324317404132e-05
2020-10-11,"Haiti","HTI","HT",6,0,8860,230,11263079,6,8860,60,0.000786641024181754,5.32714011861233e-07,5.32714011861233e-06,9.84436079680942e-06
2020-10-12,"Haiti","HTI","HT",22,0,8882,230,11263079,22,8882,220,0.000788594308891911,1.95328471015785e-06,1.95328471015785e-05,9.6666052557643e-06
2020-10-13,"Haiti","HTI","HT",0,0,8882,230,11263079,0,8882,0,0.000788594308891911,0,0,9.49959422204863e-06
2020-10-14,"Haiti","HTI","HT",5,0,8887,230,11263079,5,8887,50,0.000789038237235129,4.43928343217694e-07,4.43928343217694e-06,9.34245030720078e-06
2020-10-15,"Haiti","HTI","HT",21,1,8908,231,11263079,21,8908,210,0.000790902736276643,1.86449904151431e-06,1.86449904151431e-05,9.19458683204155e-06
2020-10-16,"Haiti","HTI","HT",0,0,8908,231,11263079,0,8908,0,0.000790902736276643,0,0,9.05567514117844e-06
2020-10-17,"Haiti","HTI","HT",17,0,8925,231,11263079,17,8925,170,0.000792412092643583,1.50935636694016e-06,1.50935636694016e-05,8.92500567088944e-06
2020-10-18,"Haiti","HTI","HT",0,0,8925,231,11263079,0,8925,0,0.000792412092643583,0,0,8.80140089006581e-06
2020-10-19,"Haiti","HTI","HT",0,0,8925,231,11263079,0,8925,0,0.000792412092643583,0,0,8.68438166553093e-06
2020-10-20,"Haiti","HTI","HT",0,0,8925,231,11263079,0,8925,0,0.000792412092643583,0,0,8.57236070736576e-06
2020-10-21,"Haiti","HTI","HT",51,0,8976,231,11263079,51,8976,510,0.000796940161744404,4.52806910082048e-06,4.52806910082048e-05,8.4659756066745e-06
2020-10-22,"Haiti","HTI","HT",3,0,8979,231,11263079,3,8979,30,0.000797206518750335,2.66357005930616e-07,2.66357005930616e-06,8.36369372447558e-06
2020-10-23,"Haiti","HTI","HT",0,0,8979,231,11263079,0,8979,0,0.000797206518750335,0,0,8.26533509575505e-06
2020-10-24,"Haiti","HTI","HT",20,0,8999,231,11263079,20,8999,200,0.000798982232123205,1.77571337287078e-06,1.77571337287078e-05,8.16984355920791e-06
2020-10-25,"Haiti","HTI","HT",16,0,9015,231,11263079,16,9015,160,0.000800402802821502,1.42057069829662e-06,1.42057069829662e-05,8.07737691540391e-06
2020-10-26,"Haiti","HTI","HT",11,1,9026,232,11263079,11,9026,110,0.000801379445176581,9.76642355078926e-07,9.76642355078926e-06,7.98692465376509e-06
2020-10-27,"Haiti","HTI","HT",0,0,9026,232,11263079,0,9026,0,0.000801379445176581,0,0,7.89974372156088e-06
2020-10-28,"Haiti","HTI","HT",0,0,9026,232,11263079,0,9026,0,0.000801379445176581,0,0,7.81504301377451e-06
2020-10-29,"Haiti","HTI","HT",20,0,9046,232,11263079,20,9046,200,0.000803155158549452,1.77571337287078e-06,1.77571337287078e-05,7.73309803555252e-06
2020-10-30,"Haiti","HTI","HT",8,0,9054,232,11263079,8,9054,80,0.0008038654438986,7.1028534914831e-07,7.1028534914831e-06,7.65409424197293e-06
2020-10-31,"Haiti","HTI","HT",0,0,9054,232,11263079,0,9054,0,0.0008038654438986,0,0,7.57825830152229e-06
2020-11-01,"Haiti","HTI","HT",0,0,9054,232,11263079,0,9054,0,0.0008038654438986,0,0,7.5061513597102e-06
2020-11-02,"Haiti","HTI","HT",0,0,9054,232,11263079,0,9054,0,0.0008038654438986,0,0,7.43792247234035e-06
2020-11-03,"Haiti","HTI","HT",0,0,9054,232,11263079,0,9054,0,0.0008038654438986,0,0,7.3740245335975e-06
2020-11-04,"Haiti","HTI","HT",0,0,9054,232,11263079,0,9054,0,0.0008038654438986,0,0,7.31493733567059e-06
2020-11-05,"Haiti","HTI","HT",46,0,9100,232,11263079,46,9100,460,0.000807949584656203,4.08414075760278e-06,4.08414075760278e-05,7.26181961294174e-06
2020-11-06,"Haiti","HTI","HT",9,0,9109,232,11263079,9,9109,90,0.000808748655673995,7.99071017791849e-07,7.99071017791849e-06,7.21476812194644e-06
2020-11-07,"Haiti","HTI","HT",0,0,9109,232,11263079,0,9109,0,0.000808748655673995,0,0,7.17472106816885e-06
2020-11-08,"Haiti","HTI","HT",18,0,9127,232,11263079,18,9127,180,0.000810346797709578,1.5981420355837e-06,1.5981420355837e-05,7.14353627027318e-06
2020-11-09,"Haiti","HTI","HT",0,0,9127,232,11263079,0,9127,0,0.000810346797709578,0,0,7.12115267456763e-06
2020-11-10,"Haiti","HTI","HT",0,0,9127,232,11263079,0,9127,0,0.000810346797709578,0,0,7.10881904845696e-06
2020-11-11,"Haiti","HTI","HT",10,0,9137,232,11263079,10,9137,100,0.000811234654396014,8.87856686435388e-07,8.87856686435388e-06,7.10809641573163e-06
2020-11-12,"Haiti","HTI","HT",15,0,9152,232,11263079,15,9152,150,0.000812566439425667,1.33178502965308e-06,1.33178502965308e-05,7.11997996624427e-06
2020-11-13,"Haiti","HTI","HT",0,0,9152,232,11263079,0,9152,0,0.000812566439425667,0,0,7.14668807628364e-06
2020-11-14,"Haiti","HTI","HT",16,0,9168,232,11263079,16,9168,160,0.000813987010123963,1.42057069829662e-06,1.42057069829662e-05,7.19117317110682e-06
2020-11-15,"Haiti","HTI","HT",0,0,9168,232,11263079,0,9168,0,0.000813987010123963,0,0,7.25249893294784e-06
2020-11-16,"Haiti","HTI","HT",11,0,9179,232,11263079,11,9179,110,0.000814963652479042,9.76642355078926e-07,9.76642355078926e-06,7.33454849800177e-06
2020-11-17,"Haiti","HTI","HT",9,0,9188,232,11263079,9,9188,90,0.000815762723496834,7.99071017791849e-07,7.99071017791849e-06,7.43779855878489e-06
2020-11-18,"Haiti","HTI","HT",3,0,9191,232,11263079,3,9191,30,0.000816029080502765,2.66357005930616e-07,2.66357005930616e-06,7.56518624418488e-06
2020-11-19,"Haiti","HTI","HT",0,0,9191,232,11263079,0,9191,0,0.000816029080502765,0,0,7.7175912769812e-06
2020-11-20,"Haiti","HTI","HT",17,0,9208,232,11263079,17,9208,170,0.000817538436869705,1.50935636694016e-06,1.50935636694016e-05,7.89813719101331e-06
2020-11-21,"Haiti","HTI","HT",3,0,9211,232,11263079,3,9211,30,0.000817804793875636,2.66357005930616e-07,2.66357005930616e-06,8.10734543702034e-06
2020-11-22,"Haiti","HTI","HT",3,0,9214,232,11263079,3,9214,30,0.000818071150881566,2.66357005930616e-07,2.66357005930616e-06,8.34586323261767e-06
2020-11-23,"Haiti","HTI","HT",0,0,9214,232,11263079,0,9214,0,0.000818071150881566,0,0,8.61539639666737e-06
2020-11-24,"Haiti","HTI","HT",10,0,9224,232,11263079,10,9224,100,0.000818959007568002,8.87856686435388e-07,8.87856686435388e-06,8.91673801774574e-06
2020-11-25,"Haiti","HTI","HT",5,0,9229,232,11263079,5,9229,50,0.000819402935911219,4.43928343217694e-07,4.43928343217694e-06,9.25094986350376e-06
2020-11-26,"Haiti","HTI","HT",19,0,9248,232,11263079,19,9248,190,0.000821089863615447,1.68692770422724e-06,1.68692770422724e-05,9.61687912065375e-06
2020-11-27,"Haiti","HTI","HT",8,0,9256,232,11263079,8,9256,80,0.000821800148964595,7.1028534914831e-07,7.1028534914831e-06,1.00143856786742e-05
2020-11-28,"Haiti","HTI","HT",8,0,9264,232,11263079,8,9264,80,0.000822510434313743,7.1028534914831e-07,7.1028534914831e-06,1.04430385756139e-05
2020-11-29,"Haiti","HTI","HT",0,0,9264,232,11263079,0,9264,0,0.000822510434313743,0,0,1.09008468173173e-05
2020-11-30,"Haiti","HTI","HT",8,0,9272,232,11263079,8,9272,80,0.000823220719662892,7.1028534914831e-07,7.1028534914831e-06,1.13881705195665e-05
2020-12-01,"Haiti","HTI","HT",22,1,9294,233,11263079,22,9294,220,0.000825174004373049,1.95328471015785e-06,1.95328471015785e-05,1.19005095816563e-05
2020-12-02,"Haiti","HTI","HT",2,0,9296,233,11263079,2,9296,20,0.000825351575710336,1.77571337287078e-07,1.77571337287078e-06,1.24380403648802e-05
2020-12-03,"Haiti","HTI","HT",7,0,9303,233,11263079,7,9303,70,0.000825973075390841,6.21499680504771e-07,6.21499680504771e-06,1.29956204150431e-05
2020-12-04,"Haiti","HTI","HT",10,0,9313,233,11263079,10,9313,100,0.000826860932077277,8.87856686435388e-07,8.87856686435388e-06,1.35719119666888e-05
2020-12-05,"Haiti","HTI","HT",34,0,9347,233,11263079,34,9347,340,0.000829879644811157,3.01871273388032e-06,3.01871273388032e-05,1.41606189450611e-05
2020-12-06,"Haiti","HTI","HT",23,0,9370,233,11263079,23,9370,230,0.000831921715189958,2.04207037880139e-06,2.04207037880139e-05,1.4761270640787e-05
2020-12-07,"Haiti","HTI","HT",0,0,9370,233,11263079,0,9370,0,0.000831921715189958,0,0,1.53687333369614e-05
2020-12-08,"Haiti","HTI","HT",29,0,9399,233,11263079,29,9399,290,0.000834496499580621,2.57478439066262e-06,2.57478439066262e-05,1.59791526052867e-05
2020-12-09,"Haiti","HTI","HT",0,0,9399,233,11263079,0,9399,0,0.000834496499580621,0,0,1.6588317541049e-05
2020-12-10,"Haiti","HTI","HT",35,0,9434,233,11263079,35,9434,350,0.000837603997983145,3.10749840252386e-06,3.10749840252386e-05,1.71939098024064e-05
2020-12-11,"Haiti","HTI","HT",0,0,9434,233,11263079,0,9434,0,0.000837603997983145,0,0,1.77918346438151e-05
2020-12-12,"Haiti","HTI","HT",31,0,9465,233,11263079,31,9465,310,0.000840356353711094,2.7523557279497e-06,2.7523557279497e-05,1.83781752450068e-05
2020-12-13,"Haiti","HTI","HT",26,0,9491,233,11263079,26,9491,260,0.000842664781095826,2.30842738473201e-06,2.30842738473201e-05,1.89530167010877e-05
2020-12-14,"Haiti","HTI","HT",18,1,9509,234,11263079,18,9509,180,0.00084426292313141,1.5981420355837e-06,1.5981420355837e-05,1.95108123060398e-05
2020-12-15,"Haiti","HTI","HT",56,0,9565,234,11263079,56,9565,560,0.000849234920575448,4.97199744403817e-06,4.97199744403817e-05,2.005171715002e-05
2020-12-16,"Haiti","HTI","HT",32,0,9597,234,11263079,32,9597,320,0.000852076061972042,2.84114139659324e-06,2.84114139659324e-05,2.05764292593257e-05
2020-12-17,"Haiti","HTI","HT",0,0,9597,234,11263079,0,9597,0,0.000852076061972042,0,0,2.10834951334939e-05
2020-12-18,"Haiti","HTI","HT",30,0,9627,234,11263079,30,9627,300,0.000854739632031348,2.66357005930616e-06,2.66357005930616e-05,2.15747519873736e-05
2020-12-19,"Haiti","HTI","HT",21,0,9648,234,11263079,21,9648,210,0.000856604131072862,1.86449904151431e-06,1.86449904151431e-05,2.20512194411925e-05
2020-12-20,"Haiti","HTI","HT",26,0,9674,234,11263079,26,9674,260,0.000858912558457594,2.30842738473201e-06,2.30842738473201e-05,2.25167583134911e-05
2020-12-21,"Haiti","HTI","HT",0,0,9674,234,11263079,0,9674,0,0.000858912558457594,0,0,2.29758909450927e-05
2020-12-22,"Haiti","HTI","HT",97,0,9771,234,11263079,97,9771,970,0.000867524768316017,8.61220985842326e-06,8.61220985842326e-05,2.34319323077448e-05
2020-12-23,"Haiti","HTI","HT",34,1,9805,235,11263079,34,9805,340,0.000870543481049898,3.01871273388032e-06,3.01871273388032e-05,2.38902595832443e-05
2020-12-24,"Haiti","HTI","HT",41,0,9846,235,11263079,41,9846,410,0.000874183693464283,3.64021241438509e-06,3.64021241438509e-05,2.43581334970737e-05
2020-12-25,"Haiti","HTI","HT",0,0,9846,235,11263079,0,9846,0,0.000874183693464283,0,0,2.48408603090945e-05
2020-12-26,"Haiti","HTI","HT",0,0,9846,235,11263079,0,9846,0,0.000874183693464283,0,0,2.53443998515513e-05
2020-12-27,"Haiti","HTI","HT",0,0,9846,235,11263079,0,9846,0,0.000874183693464283,0,0,2.58769008075972e-05
2020-12-28,"Haiti","HTI","HT",112,1,9958,236,11263079,112,9958,1120,0.000884127688352359,9.94399488807634e-06,9.94399488807634e-05,2.64432897930109e-05
2020-12-29,"Haiti","HTI","HT",0,0,9958,236,11263079,0,9958,0,0.000884127688352359,0,0,2.70486489719651e-05
2020-12-30,"Haiti","HTI","HT",41,0,9999,236,11263079,41,9999,410,0.000887767900766744,3.64021241438509e-06,3.64021241438509e-05,2.76983289476884e-05
2020-12-31,"Haiti","HTI","HT",0,0,9999,236,11263079,0,9999,0,0.000887767900766744,0,0,2.83952215118819e-05
2021-01-01,"Haiti","HTI","HT",16,0,10015,236,11263079,16,10015,160,0.000889188471465041,1.42057069829662e-06,1.42057069829662e-05,2.91434579471069e-05
2021-01-02,"Haiti","HTI","HT",0,0,10015,236,11263079,0,10015,0,0.000889188471465041,0,0,2.99411242143387e-05
2021-01-03,"Haiti","HTI","HT",62,0,10077,236,11263079,62,10077,620,0.00089469318292094,5.5047114558994e-06,5.5047114558994e-05,3.07888949023224e-05
2021-01-04,"Haiti","HTI","HT",50,0,10127,236,11263079,50,10127,500,0.000899132466353117,4.43928343217694e-06,4.43928343217694e-05,3.16829897474701e-05
2021-01-05,"Haiti","HTI","HT",0,0,10127,236,11263079,0,10127,0,0.000899132466353117,0,0,3.26193205413219e-05
2021-01-06,"Haiti","HTI","HT",0,0,10127,236,11263079,0,10127,0,0.000899132466353117,0,0,3.35915278909444e-05
2021-01-07,"Haiti","HTI","HT",0,0,10127,236,11263079,0,10127,0,0.000899132466353117,0,0,3.45922974282704e-05
2021-01-08,"Haiti","HTI","HT",76,0,10203,236,11263079,76,10203,760,0.000905880177170026,6.74771081690895e-06,6.74771081690895e-05,3.56113774811621e-05
2021-01-09,"Haiti","HTI","HT",38,1,10241,237,11263079,38,10241,380,0.000909254032578481,3.37385540845447e-06,3.37385540845447e-05,3.66387608651173e-05
2021-01-10,"Haiti","HTI","HT",0,0,10241,237,11263079,0,10241,0,0.000909254032578481,0,0,3.76621532603438e-05
2021-01-11,"Haiti","HTI","HT",31,1,10272,238,11263079,31,10272,310,0.00091200638830643,2.7523557279497e-06,2.7523557279497e-05,3.8670468848658e-05
2021-01-12,"Haiti","HTI","HT",0,0,10272,238,11263079,0,10272,0,0.00091200638830643,0,0,3.96502194263871e-05
2021-01-13,"Haiti","HTI","HT",114,0,10386,238,11263079,114,10386,1140,0.000922127954531794,1.01215662253634e-05,0.000101215662253634,4.0589451482094e-05
2021-01-14,"Haiti","HTI","HT",29,0,10415,238,11263079,29,10415,290,0.000924702738922456,2.57478439066262e-06,2.57478439066262e-05,4.14769953930601e-05
2021-01-15,"Haiti","HTI","HT",154,0,10569,238,11263079,154,10569,1540,0.000938375731893561,1.3672992971105e-05,0.00013672992971105,4.23000003291753e-05
2021-01-16,"Haiti","HTI","HT",66,0,10635,238,11263079,66,10635,660,0.000944235586024035,5.85985413047356e-06,5.85985413047356e-05,4.30495139744067e-05
2021-01-17,"Haiti","HTI","HT",146,2,10781,240,11263079,146,10781,1460,0.000957198293645991,1.29627076219567e-05,0.000129627076219567,4.3716516362229e-05
2021-01-18,"Haiti","HTI","HT",0,0,10781,240,11263079,0,10781,0,0.000957198293645991,0,0,4.42933043376805e-05
2021-01-19,"Haiti","HTI","HT",71,0,10852,240,11263079,71,10852,710,0.000963502076119683,6.30378247369125e-06,6.30378247369125e-05,4.47735216840343e-05
2021-01-20,"Haiti","HTI","HT",55,0,10907,240,11263079,55,10907,550,0.000968385287895077,4.88321177539463e-06,4.88321177539463e-05,4.51535637811425e-05
2021-01-21,"Haiti","HTI","HT",56,0,10963,240,11263079,56,10963,560,0.000973357285339116,4.97199744403817e-06,4.97199744403817e-05,4.54309734468777e-05
2021-01-22,"Haiti","HTI","HT",0,0,10963,240,11263079,0,10963,0,0.000973357285339116,0,0,4.56042666582854e-05
2021-01-23,"Haiti","HTI","HT",72,3,11035,243,11263079,72,11035,720,0.00097974985348145,6.39256814233479e-06,6.39256814233479e-05,4.56745932287975e-05
2021-01-24,"Haiti","HTI","HT",64,0,11099,243,11263079,64,11099,640,0.000985432136274637,5.68228279318648e-06,5.68228279318648e-05,4.56431932122106e-05
2021-01-25,"Haiti","HTI","HT",0,0,11099,243,11263079,0,11099,0,0.000985432136274637,0,0,4.55146094325332e-05
2021-01-26,"Haiti","HTI","HT",187,0,11286,243,11263079,187,11286,1870,0.00100203505631098,1.66029200363417e-05,0.000166029200363417,4.52910487055766e-05
2021-01-27,"Haiti","HTI","HT",0,0,11286,243,11263079,0,11286,0,0.00100203505631098,0,0,4.49788028937667e-05
2021-01-28,"Haiti","HTI","HT",0,0,11286,243,11263079,0,11286,0,0.00100203505631098,0,0,4.45825789491293e-05
2021-01-29,"Haiti","HTI","HT",116,1,11402,244,11263079,116,11402,1160,0.00101233419387363,1.02991375626505e-05,0.000102991375626505,4.41081662764429e-05
2021-01-30,"Haiti","HTI","HT",58,1,11460,245,11263079,58,11460,580,0.00101748376265495,5.14956878132525e-06,5.14956878132525e-05,4.35623390199646e-05
2021-01-31,"Haiti","HTI","HT",73,0,11533,245,11263079,73,11533,730,0.00102396511646593,6.48135381097833e-06,6.48135381097833e-05,4.29516817018451e-05
2021-02-01,"Haiti","HTI","HT",0,0,11533,245,11263079,0,11533,0,0.00102396511646593,0,0,4.22811411161267e-05
2021-02-02,"Haiti","HTI","HT",57,0,11590,245,11263079,57,11590,570,0.00102902589957861,5.06078311268171e-06,5.06078311268171e-05,4.15576078539785e-05
2021-02-03,"Haiti","HTI","HT",82,0,11672,245,11263079,82,11672,820,0.00103630632440738,7.28042482877018e-06,7.28042482877018e-05,4.07864974606733e-05
2021-02-04,"Haiti","HTI","HT",20,0,11692,245,11263079,20,11692,200,0.00103808203778026,1.77571337287078e-06,1.77571337287078e-05,3.99739675360195e-05
2021-02-05,"Haiti","HTI","HT",0,0,11692,245,11263079,0,11692,0,0.00103808203778026,0,0,3.91241525919473e-05
2021-02-06,"Haiti","HTI","HT",66,0,11758,245,11263079,66,11758,660,0.00104394189191073,5.85985413047356e-06,5.85985413047356e-05,3.82436558965083e-05
2021-02-07,"Haiti","HTI","HT",48,1,11806,246,11263079,48,11806,480,0.00104820360400562,4.26171209488986e-06,4.26171209488986e-05,3.733667459914e-05
2021-02-08,"Haiti","HTI","HT",0,0,11806,246,11263079,0,11806,0,0.00104820360400562,0,0,3.64082106448253e-05
2021-02-09,"Haiti","HTI","HT",102,0,11908,246,11263079,102,11908,1020,0.00105725974220726,9.05613820164096e-06,9.05613820164095e-05,3.54620297400944e-05
2021-02-10,"Haiti","HTI","HT",61,0,11969,246,11263079,61,11969,610,0.00106267566799452,5.41592578725586e-06,5.41592578725586e-05,3.45024807226634e-05
2021-02-11,"Haiti","HTI","HT",22,0,11991,246,11263079,22,11991,220,0.00106462895270467,1.95328471015785e-06,1.95328471015785e-05,3.35325117351279e-05
2021-02-12,"Haiti","HTI","HT",25,0,12016,246,11263079,25,12016,250,0.00106684859442076,2.21964171608847e-06,2.21964171608847e-05,3.2558287538068e-05
2021-02-13,"Haiti","HTI","HT",0,0,12016,246,11263079,0,12016,0,0.00106684859442076,0,0,3.15817269866466e-05
2021-02-14,"Haiti","HTI","HT",127,1,12143,247,11263079,127,12143,1270,0.00107812437433849,1.12757799177294e-05,0.000112757799177294,3.06074595764593e-05
2021-02-15,"Haiti","HTI","HT",0,0,12143,247,11263079,0,12143,0,0.00107812437433849,0,0,2.96377103531799e-05
2021-02-16,"Haiti","HTI","HT",49,0,12192,247,11263079,49,12192,490,0.00108247487210202,4.3504977635334e-06,4.3504977635334e-05,2.86761704481274e-05
2021-02-17,"Haiti","HTI","HT",14,0,12206,247,11263079,14,12206,140,0.00108371787146303,1.24299936100954e-06,1.24299936100954e-05,2.77252251288135e-05
2021-02-18,"Haiti","HTI","HT",0,0,12206,247,11263079,0,12206,0,0.00108371787146303,0,0,2.67878418994076e-05
2021-02-19,"Haiti","HTI","HT",0,0,12206,247,11263079,0,12206,0,0.00108371787146303,0,0,2.58668661934049e-05
2021-02-20,"Haiti","HTI","HT",48,0,12254,247,11263079,48,12254,480,0.00108797958355792,4.26171209488986e-06,4.26171209488986e-05,2.49637600129996e-05
2021-02-21,"Haiti","HTI","HT",20,0,12274,247,11263079,20,12274,200,0.00108975529693079,1.77571337287078e-06,1.77571337287078e-05,2.40804948120446e-05
2021-02-22,"Haiti","HTI","HT",35,0,12309,247,11263079,35,12309,350,0.00109286279533332,3.10749840252386e-06,3.10749840252386e-05,2.32175607571884e-05
2021-02-23,"Haiti","HTI","HT",0,0,12309,247,11263079,0,12309,0,0.00109286279533332,0,0,2.23774618669698e-05
2021-02-24,"Haiti","HTI","HT",43,0,12352,247,11263079,43,12352,430,0.00109668057908499,3.81778375167217e-06,3.81778375167217e-05,2.15610519070563e-05
2021-02-25,"Haiti","HTI","HT",0,0,12352,247,11263079,0,12352,0,0.00109668057908499,0,0,2.07682170750952e-05
2021-02-26,"Haiti","HTI","HT",0,0,12352,247,11263079,0,12352,0,0.00109668057908499,0,0,1.99995622781545e-05
2021-02-27,"Haiti","HTI","HT",78,3,12430,250,11263079,78,12430,780,0.00110360586123919,6.92528215419602e-06,6.92528215419602e-05,1.9254021850239e-05
2021-02-28,"Haiti","HTI","HT",0,0,12430,250,11263079,0,12430,0,0.00110360586123919,0,0,1.85337794024882e-05
2021-03-01,"Haiti","HTI","HT",18,0,12448,250,11263079,18,12448,180,0.00110520400327477,1.5981420355837e-06,1.5981420355837e-05,1.7836109420769e-05
2021-03-02,"Haiti","HTI","HT",45,0,12493,250,11263079,45,12493,450,0.00110919935836373,3.99535508895924e-06,3.99535508895924e-05,1.71630294827855e-05
2021-03-03,"Haiti","HTI","HT",38,0,12531,250,11263079,38,12531,380,0.00111257321377218,3.37385540845447e-06,3.37385540845447e-05,1.65124510946477e-05
2021-03-04,"Haiti","HTI","HT",5,0,12536,250,11263079,5,12536,50,0.0011130171421154,4.43928343217694e-07,4.43928343217694e-06,1.58858128926287e-05
2021-03-05,"Haiti","HTI","HT",0,0,12536,250,11263079,0,12536,0,0.0011130171421154,0,0,1.52805798219362e-05
2021-03-06,"Haiti","HTI","HT",0,1,12536,251,11263079,0,12536,0,0.0011130171421154,0,0,1.46966371672507e-05
2021-03-07,"Haiti","HTI","HT",0,0,12536,251,11263079,0,12536,0,0.0011130171421154,0,0,1.41335346312469e-05
2021-03-08,"Haiti","HTI","HT",0,0,12536,251,11263079,0,12536,0,0.0011130171421154,0,0,1.35912757368189e-05
2021-03-09,"Haiti","HTI","HT",0,0,12536,251,11263079,0,12536,0,0.0011130171421154,0,0,1.30684443048373e-05
2021-03-10,"Haiti","HTI","HT",58,0,12594,251,11263079,58,12594,580,0.00111816671089673,5.14956878132525e-06,5.14956878132525e-05,1.2565065584566e-05
2021-03-11,"Haiti","HTI","HT",0,0,12594,251,11263079,0,12594,0,0.00111816671089673,0,0,1.20814969731798e-05
2021-03-12,"Haiti","HTI","HT",38,0,12632,251,11263079,38,12632,380,0.00112154056630518,3.37385540845447e-06,3.37385540845447e-05,1.16152697302137e-05
2021-03-13,"Haiti","HTI","HT",0,-1,12632,250,11263079,0,12632,0,0.00112154056630518,0,0,1.11698144515876e-05
2021-03-14,"Haiti","HTI","HT",0,0,12632,250,11263079,0,12632,0,0.00112154056630518,0,0,1.0743441464068e-05
