"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2020-05-13,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,2.67011855970859e-08
2020-05-14,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,1.90881183907603e-08
2020-05-15,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,1.35357781072792e-08
2020-05-16,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,9.52118195026358e-09
2020-05-17,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-05-18,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-05-19,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-05-20,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-05-21,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-05-22,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-05-23,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-05-24,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-05-25,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-05-26,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-05-27,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-05-28,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-05-29,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-05-30,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-05-31,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-06-01,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-06-02,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-06-03,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-06-04,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-06-05,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-06-06,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-06-07,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-06-08,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-06-09,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-06-10,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-06-11,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-06-12,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-06-13,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-06-14,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-06-15,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-06-16,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-06-17,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-06-18,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-06-19,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-06-20,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-06-21,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-06-22,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-06-23,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-06-24,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-06-25,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-06-26,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-06-27,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-06-28,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-06-29,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-06-30,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-07-01,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-07-02,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-07-03,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-07-04,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-07-05,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-07-06,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-07-07,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-07-08,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-07-09,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-07-10,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-07-11,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-07-12,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-07-13,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-07-14,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-07-15,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-07-16,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-07-17,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-07-18,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-07-19,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-07-20,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-07-21,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-07-22,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-07-23,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-07-24,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-07-25,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-07-26,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-07-27,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-07-28,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-07-29,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-07-30,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-07-31,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-08-01,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-08-02,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-08-03,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-08-04,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-08-05,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-08-06,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-08-07,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-08-08,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-08-09,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-08-10,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-08-11,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-08-12,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-08-13,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-08-14,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-08-15,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-08-16,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-08-17,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-08-18,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-08-19,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-08-20,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-08-21,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-08-22,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-08-23,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-08-24,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-08-25,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-08-26,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-08-27,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-08-28,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-08-29,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-08-30,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-08-31,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-09-01,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-09-02,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-09-03,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-09-04,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-09-05,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-09-06,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-09-07,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-09-08,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-09-09,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-09-10,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-09-11,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-09-12,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-09-13,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-09-14,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-09-15,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-09-16,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-09-17,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-09-18,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-09-19,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-09-20,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-09-21,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-09-22,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-09-23,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-09-24,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-09-25,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-09-26,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-09-27,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-09-28,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-09-29,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-09-30,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-10-01,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-10-02,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-10-03,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-10-04,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-10-05,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-10-06,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-10-07,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-10-08,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-10-09,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0
2020-10-10,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,9.52118195026358e-09
2020-10-11,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,1.35357781072792e-08
2020-10-12,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,1.90881183907603e-08
2020-10-13,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,2.67011855970859e-08
2020-10-14,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,3.70497688648065e-08
2020-10-15,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,5.0995046525339e-08
2020-10-16,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,6.96238465983018e-08
2020-10-17,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,1.13334520074464e-07
2020-10-18,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,1.53743563320475e-07
2020-10-19,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,2.06976558100899e-07
2020-10-20,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,2.7653003481132e-07
2020-10-21,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,3.76184863611006e-07
2020-10-22,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,4.96044840333903e-07
2020-10-23,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,6.49265228598336e-07
2020-10-24,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,8.72123398639674e-07
2020-10-25,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,1.12856805314285e-06
2020-10-26,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,1.45018090117106e-06
2020-10-27,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,1.85046738802151e-06
2020-10-28,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,2.34490880212551e-06
2020-10-29,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,2.95104839244931e-06
2020-10-30,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,3.68852894781697e-06
2020-10-31,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,4.57906845275102e-06
2020-11-01,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,5.64636006775069e-06
2020-11-02,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,6.91588290632323e-06
2020-11-03,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,8.41461100893466e-06
2020-11-04,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,1.01706096423245e-05
2020-11-05,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,1.22125106553064e-05
2020-11-06,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,1.4568862142575e-05
2020-11-07,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,1.72673521112804e-05
2020-11-08,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,2.03434323527875e-05
2020-11-09,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,2.38052411600726e-05
2020-11-10,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,2.76791252737425e-05
2020-11-11,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,3.19798804552091e-05
2020-11-12,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,3.67257453534786e-05
2020-11-13,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,4.19031705195967e-05
2020-11-14,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,4.75218555278776e-05
2020-11-15,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,5.35510870986956e-05
2020-11-16,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,5.99721963213653e-05
2020-11-17,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,6.6749379948232e-05
2020-11-18,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,7.3836064575831e-05
2020-11-19,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,8.11749582317609e-05
2020-11-20,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,8.87175165584094e-05
2020-11-21,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,9.63566281327391e-05
2020-11-22,"Anguilla","AIA","AI",0,NA,3,NA,15000,0,3,0,2e-04,0,0,0.000104021097979086
2020-11-23,"Anguilla","AIA","AI",1,NA,4,NA,15000,1,4,10,0.000266666666666667,6.66666666666667e-05,0.000666666666666667,0.000111620113430524
2020-11-24,"Anguilla","AIA","AI",0,NA,4,NA,15000,0,4,0,0.000266666666666667,0,0,0.000119058629003221
2020-11-25,"Anguilla","AIA","AI",0,NA,4,NA,15000,0,4,0,0.000266666666666667,0,0,0.000126239811949599
2020-11-26,"Anguilla","AIA","AI",0,NA,4,NA,15000,0,4,0,0.000266666666666667,0,0,0.000133067764294668
2020-11-27,"Anguilla","AIA","AI",0,NA,4,NA,15000,0,4,0,0.000266666666666667,0,0,0.000139450428365649
2020-11-28,"Anguilla","AIA","AI",0,NA,4,NA,15000,0,4,0,0.000266666666666667,0,0,0.000145302563359168
2020-11-29,"Anguilla","AIA","AI",0,NA,4,NA,15000,0,4,0,0.000266666666666667,0,0,0.000150548665313454
2020-11-30,"Anguilla","AIA","AI",2,NA,6,NA,15000,2,6,20,4e-04,0.000133333333333333,0.00133333333333333,0.000155125693496657
2020-12-01,"Anguilla","AIA","AI",0,NA,6,NA,15000,0,6,0,4e-04,0,0,0.00015898546398227
2020-12-02,"Anguilla","AIA","AI",0,NA,6,NA,15000,0,6,0,4e-04,0,0,0.00016209657697977
2020-12-03,"Anguilla","AIA","AI",0,NA,6,NA,15000,0,6,0,4e-04,0,0,0.000164445758748276
