"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2020-09-14,"Liberia","LBR","LR",0,0,1311,82,4661010,0,1311,0,0.000281269510256361,0,0,3.42026254995991e-06
2020-09-15,"Liberia","LBR","LR",0,0,1311,82,4661010,0,1311,0,0.000281269510256361,0,0,3.40441600671085e-06
2020-09-16,"Liberia","LBR","LR",16,0,1327,82,4661010,16,1327,160,0.00028470224264698,3.4327323906192e-06,3.4327323906192e-05,3.39181304035071e-06
2020-09-17,"Liberia","LBR","LR",0,0,1327,82,4661010,0,1327,0,0.00028470224264698,0,0,3.38135183577127e-06
2020-09-18,"Liberia","LBR","LR",6,0,1333,82,4661010,6,1333,60,0.000285989517293462,1.2872746464822e-06,1.2872746464822e-05,3.37366352622958e-06
2020-09-19,"Liberia","LBR","LR",1,0,1334,82,4661010,1,1334,10,0.000286204063067876,2.145457744137e-07,2.145457744137e-06,3.36854283257311e-06
2020-09-20,"Liberia","LBR","LR",1,0,1335,82,4661010,1,1335,10,0.00028641860884229,2.145457744137e-07,2.145457744137e-06,3.36599414853793e-06
2020-09-21,"Liberia","LBR","LR",1,0,1336,82,4661010,1,1336,10,0.000286633154616703,2.145457744137e-07,2.145457744137e-06,3.36682788593169e-06
2020-09-22,"Liberia","LBR","LR",0,0,1336,82,4661010,0,1336,0,0.000286633154616703,0,0,3.37093611344591e-06
2020-09-23,"Liberia","LBR","LR",0,0,1336,82,4661010,0,1336,0,0.000286633154616703,0,0,3.37925992280118e-06
2020-09-24,"Liberia","LBR","LR",1,0,1337,82,4661010,1,1337,10,0.000286847700391117,2.145457744137e-07,2.145457744137e-06,3.39240840025885e-06
2020-09-25,"Liberia","LBR","LR",1,0,1338,82,4661010,1,1338,10,0.000287062246165531,2.145457744137e-07,2.145457744137e-06,3.41119326178445e-06
2020-09-26,"Liberia","LBR","LR",0,0,1338,82,4661010,0,1338,0,0.000287062246165531,0,0,3.43619609615323e-06
2020-09-27,"Liberia","LBR","LR",0,0,1338,82,4661010,0,1338,0,0.000287062246165531,0,0,3.467474371693e-06
2020-09-28,"Liberia","LBR","LR",1,0,1339,82,4661010,1,1339,10,0.000287276791939944,2.145457744137e-07,2.145457744137e-06,3.50661933815853e-06
2020-09-29,"Liberia","LBR","LR",0,0,1339,82,4661010,0,1339,0,0.000287276791939944,0,0,3.55294905384216e-06
2020-09-30,"Liberia","LBR","LR",0,0,1339,82,4661010,0,1339,0,0.000287276791939944,0,0,3.60722270096912e-06
2020-10-01,"Liberia","LBR","LR",4,0,1343,82,4661010,4,1343,40,0.000288134975037599,8.581830976548e-07,8.581830976548e-06,3.66998312278289e-06
2020-10-02,"Liberia","LBR","LR",0,0,1343,82,4661010,0,1343,0,0.000288134975037599,0,0,3.73992073543316e-06
2020-10-03,"Liberia","LBR","LR",0,0,1343,82,4661010,0,1343,0,0.000288134975037599,0,0,3.81830564865888e-06
2020-10-04,"Liberia","LBR","LR",4,0,1347,82,4661010,4,1347,40,0.000288993158135254,8.581830976548e-07,8.581830976548e-06,3.90405210185806e-06
2020-10-05,"Liberia","LBR","LR",1,0,1348,82,4661010,1,1348,10,0.000289207703909668,2.145457744137e-07,2.145457744137e-06,3.99699767847689e-06
2020-10-06,"Liberia","LBR","LR",6,0,1354,82,4661010,6,1354,60,0.00029049497855615,1.2872746464822e-06,1.2872746464822e-05,4.09694901686674e-06
2020-10-07,"Liberia","LBR","LR",0,0,1354,82,4661010,0,1354,0,0.00029049497855615,0,0,4.20390167802842e-06
2020-10-08,"Liberia","LBR","LR",0,0,1354,82,4661010,0,1354,0,0.00029049497855615,0,0,4.31639968383537e-06
2020-10-09,"Liberia","LBR","LR",6,0,1360,82,4661010,6,1360,60,0.000291782253202632,1.2872746464822e-06,1.2872746464822e-05,4.43499314950899e-06
2020-10-10,"Liberia","LBR","LR",0,0,1360,82,4661010,0,1360,0,0.000291782253202632,0,0,4.55842351788692e-06
2020-10-11,"Liberia","LBR","LR",3,0,1363,82,4661010,3,1363,30,0.000292425890525873,6.436373232411e-07,6.436373232411e-06,4.68683418097194e-06
2020-10-12,"Liberia","LBR","LR",7,0,1370,82,4661010,7,1370,70,0.000293927710946769,1.5018204208959e-06,1.5018204208959e-05,4.81976784642523e-06
2020-10-13,"Liberia","LBR","LR",0,0,1370,82,4661010,0,1370,0,0.000293927710946769,0,0,4.95766796363472e-06
2020-10-14,"Liberia","LBR","LR",2,0,1372,82,4661010,2,1372,20,0.000294356802495596,4.290915488274e-07,4.290915488274e-06,5.09924970400889e-06
2020-10-15,"Liberia","LBR","LR",0,0,1372,82,4661010,0,1372,0,0.000294356802495596,0,0,5.24499847926984e-06
2020-10-16,"Liberia","LBR","LR",0,0,1372,82,4661010,0,1372,0,0.000294356802495596,0,0,5.39448342064921e-06
2020-10-17,"Liberia","LBR","LR",5,0,1377,82,4661010,5,1377,50,0.000295429531367665,1.0727288720685e-06,1.0727288720685e-05,5.54798089108567e-06
2020-10-18,"Liberia","LBR","LR",0,0,1377,82,4661010,0,1377,0,0.000295429531367665,0,0,5.70536325408387e-06
2020-10-19,"Liberia","LBR","LR",3,0,1380,82,4661010,3,1380,30,0.000296073168690906,6.436373232411e-07,6.436373232411e-06,5.86683866385189e-06
2020-10-20,"Liberia","LBR","LR",1,0,1381,82,4661010,1,1381,10,0.00029628771446532,2.145457744137e-07,2.145457744137e-06,6.03271091496038e-06
2020-10-21,"Liberia","LBR","LR",3,0,1384,82,4661010,3,1384,30,0.000296931351788561,6.436373232411e-07,6.436373232411e-06,6.20329653479411e-06
2020-10-22,"Liberia","LBR","LR",1,0,1385,82,4661010,1,1385,10,0.000297145897562975,2.145457744137e-07,2.145457744137e-06,6.38102505080672e-06
2020-10-23,"Liberia","LBR","LR",0,0,1385,82,4661010,0,1385,0,0.000297145897562975,0,0,6.56356609243184e-06
2020-10-24,"Liberia","LBR","LR",8,0,1393,82,4661010,8,1393,80,0.000298862263758284,1.7163661953096e-06,1.7163661953096e-05,6.75260246539698e-06
2020-10-25,"Liberia","LBR","LR",2,0,1395,82,4661010,2,1395,20,0.000299291355307112,4.290915488274e-07,4.290915488274e-06,6.94902621317815e-06
2020-10-26,"Liberia","LBR","LR",0,0,1395,82,4661010,0,1395,0,0.000299291355307112,0,0,7.15365349662209e-06
2020-10-27,"Liberia","LBR","LR",21,0,1416,82,4661010,21,1416,210,0.000303796816569799,4.5054612626877e-06,4.5054612626877e-05,7.36731450080633e-06
2020-10-28,"Liberia","LBR","LR",3,0,1419,82,4661010,3,1419,30,0.00030444045389304,6.436373232411e-07,6.436373232411e-06,7.59081002037774e-06
2020-10-29,"Liberia","LBR","LR",0,0,1419,82,4661010,0,1419,0,0.00030444045389304,0,0,7.82486080218092e-06
2020-10-30,"Liberia","LBR","LR",7,0,1426,82,4661010,7,1426,70,0.000305942274313936,1.5018204208959e-06,1.5018204208959e-05,8.07005180006875e-06
2020-10-31,"Liberia","LBR","LR",0,0,1426,82,4661010,0,1426,0,0.000305942274313936,0,0,8.32934301458304e-06
2020-11-01,"Liberia","LBR","LR",0,0,1426,82,4661010,0,1426,0,0.000305942274313936,0,0,8.59907007439822e-06
2020-11-02,"Liberia","LBR","LR",0,0,1426,82,4661010,0,1426,0,0.000305942274313936,0,0,8.88061776589295e-06
2020-11-03,"Liberia","LBR","LR",0,0,1426,82,4661010,0,1426,0,0.000305942274313936,0,0,9.17392097897047e-06
2020-11-04,"Liberia","LBR","LR",10,0,1436,82,4661010,10,1436,100,0.000308087732058073,2.145457744137e-06,2.145457744137e-05,9.47815428101409e-06
2020-11-05,"Liberia","LBR","LR",0,0,1436,82,4661010,0,1436,0,0.000308087732058073,0,0,9.79254951621132e-06
2020-11-06,"Liberia","LBR","LR",0,0,1436,82,4661010,0,1436,0,0.000308087732058073,0,0,1.01153978632784e-05
2020-11-07,"Liberia","LBR","LR",0,0,1436,82,4661010,0,1436,0,0.000308087732058073,0,0,1.04454842188376e-05
2020-11-08,"Liberia","LBR","LR",6,0,1442,82,4661010,6,1442,60,0.000309375006704555,1.2872746464822e-06,1.2872746464822e-05,1.07804684754127e-05
2020-11-09,"Liberia","LBR","LR",6,0,1448,82,4661010,6,1448,60,0.000310662281351038,1.2872746464822e-06,1.2872746464822e-05,1.11188159367463e-05
2020-11-10,"Liberia","LBR","LR",0,0,1448,82,4661010,0,1448,0,0.000310662281351038,0,0,1.14578894455708e-05
2020-11-11,"Liberia","LBR","LR",13,0,1461,82,4661010,13,1461,130,0.000313451376418416,2.7890950673781e-06,2.7890950673781e-05,1.17956850246914e-05
2020-11-12,"Liberia","LBR","LR",0,0,1461,82,4661010,0,1461,0,0.000313451376418416,0,0,1.21301164800127e-05
2020-11-13,"Liberia","LBR","LR",7,0,1468,82,4661010,7,1468,70,0.000314953196839312,1.5018204208959e-06,1.5018204208959e-05,1.24591552239341e-05
2020-11-14,"Liberia","LBR","LR",23,0,1491,82,4661010,23,1491,230,0.000319887749650827,4.9345528115151e-06,4.9345528115151e-05,1.27810557171321e-05
2020-11-15,"Liberia","LBR","LR",7,0,1498,82,4661010,7,1498,70,0.000321389570071723,1.5018204208959e-06,1.5018204208959e-05,1.30942570875428e-05
2020-11-16,"Liberia","LBR","LR",9,0,1507,82,4661010,9,1507,90,0.000323320482041446,1.9309119697233e-06,1.9309119697233e-05,1.33978068720817e-05
2020-11-17,"Liberia","LBR","LR",5,0,1512,82,4661010,5,1512,50,0.000324393210913514,1.0727288720685e-06,1.0727288720685e-05,1.36907823364739e-05
2020-11-18,"Liberia","LBR","LR",0,0,1512,82,4661010,0,1512,0,0.000324393210913514,0,0,1.39726406846463e-05
2020-11-19,"Liberia","LBR","LR",5,0,1517,82,4661010,5,1517,50,0.000325465939785583,1.0727288720685e-06,1.0727288720685e-05,1.42434156512333e-05
2020-11-20,"Liberia","LBR","LR",22,0,1539,82,4661010,22,1539,220,0.000330185946822684,4.7200070371014e-06,4.7200070371014e-05,1.45030294622046e-05
2020-11-21,"Liberia","LBR","LR",0,0,1539,82,4661010,0,1539,0,0.000330185946822684,0,0,1.47520606081395e-05
2020-11-22,"Liberia","LBR","LR",15,0,1554,82,4661010,15,1554,150,0.00033340413343889,3.2181866162055e-06,3.2181866162055e-05,1.49907399330538e-05
2020-11-23,"Liberia","LBR","LR",0,0,1554,82,4661010,0,1554,0,0.00033340413343889,0,0,1.52193460484095e-05
2020-11-24,"Liberia","LBR","LR",0,0,1554,82,4661010,0,1554,0,0.00033340413343889,0,0,1.54384638804953e-05
2020-11-25,"Liberia","LBR","LR",0,0,1554,82,4661010,0,1554,0,0.00033340413343889,0,0,1.5647910497068e-05
2020-11-26,"Liberia","LBR","LR",24,1,1578,83,4661010,24,1578,240,0.000338553232024819,5.1490985859288e-06,5.1490985859288e-05,1.58474165504893e-05
2020-11-27,"Liberia","LBR","LR",13,0,1591,83,4661010,13,1591,130,0.000341342327092197,2.7890950673781e-06,2.7890950673781e-05,1.60365475884693e-05
2020-11-28,"Liberia","LBR","LR",4,0,1595,83,4661010,4,1595,40,0.000342200510189852,8.581830976548e-07,8.581830976548e-06,1.62138704911979e-05
2020-11-29,"Liberia","LBR","LR",0,0,1595,83,4661010,0,1595,0,0.000342200510189852,0,0,1.6377768336435e-05
2020-11-30,"Liberia","LBR","LR",3,0,1598,83,4661010,3,1598,30,0.000342844147513093,6.436373232411e-07,6.436373232411e-06,1.6528238312836e-05
2020-12-01,"Liberia","LBR","LR",0,0,1598,83,4661010,0,1598,0,0.000342844147513093,0,0,1.66587166207241e-05
2020-12-02,"Liberia","LBR","LR",0,0,1598,83,4661010,0,1598,0,0.000342844147513093,0,0,1.67678175476155e-05
2020-12-03,"Liberia","LBR","LR",0,0,1598,83,4661010,0,1598,0,0.000342844147513093,0,0,1.68519074003387e-05
2020-12-04,"Liberia","LBR","LR",0,0,1598,83,4661010,0,1598,0,0.000342844147513093,0,0,1.69071600714533e-05
2020-12-05,"Liberia","LBR","LR",65,0,1663,83,4661010,65,1663,650,0.000356789622849983,1.39454753368905e-05,0.000139454753368905,1.69293460737388e-05
2020-12-06,"Liberia","LBR","LR",13,0,1676,83,4661010,13,1676,130,0.000359578717917361,2.7890950673781e-06,2.7890950673781e-05,1.69149941279644e-05
2020-12-07,"Liberia","LBR","LR",0,0,1676,83,4661010,0,1676,0,0.000359578717917361,0,0,1.68599490443528e-05
2020-12-08,"Liberia","LBR","LR",0,0,1676,83,4661010,0,1676,0,0.000359578717917361,0,0,1.67608630768663e-05
2020-12-09,"Liberia","LBR","LR",0,0,1676,83,4661010,0,1676,0,0.000359578717917361,0,0,1.66152337959714e-05
2020-12-10,"Liberia","LBR","LR",0,0,1676,83,4661010,0,1676,0,0.000359578717917361,0,0,1.64213892530915e-05
2020-12-11,"Liberia","LBR","LR",0,0,1676,83,4661010,0,1676,0,0.000359578717917361,0,0,1.61771151596832e-05
2020-12-12,"Liberia","LBR","LR",0,0,1676,83,4661010,0,1676,0,0.000359578717917361,0,0,1.58836462375977e-05
2020-12-13,"Liberia","LBR","LR",0,0,1676,83,4661010,0,1676,0,0.000359578717917361,0,0,1.55420343560018e-05
2020-12-14,"Liberia","LBR","LR",95,0,1771,83,4661010,95,1771,950,0.000379960566486663,2.03818485693015e-05,0.000203818485693015,1.5153921973577e-05
2020-12-15,"Liberia","LBR","LR",0,0,1771,83,4661010,0,1771,0,0.000379960566486663,0,0,1.47234195432339e-05
2020-12-16,"Liberia","LBR","LR",0,0,1771,83,4661010,0,1771,0,0.000379960566486663,0,0,1.42550563997898e-05
2020-12-17,"Liberia","LBR","LR",0,0,1771,83,4661010,0,1771,0,0.000379960566486663,0,0,1.375499088126e-05
2020-12-18,"Liberia","LBR","LR",0,0,1771,83,4661010,0,1771,0,0.000379960566486663,0,0,1.32300937537013e-05
2020-12-19,"Liberia","LBR","LR",8,0,1779,83,4661010,8,1779,80,0.000381676932681972,1.7163661953096e-06,1.7163661953096e-05,1.26881160350928e-05
2020-12-20,"Liberia","LBR","LR",0,0,1779,83,4661010,0,1779,0,0.000381676932681972,0,0,1.21382951840751e-05
2020-12-21,"Liberia","LBR","LR",9,0,1788,83,4661010,9,1788,90,0.000383607844651696,1.9309119697233e-06,1.9309119697233e-05,1.15891476575697e-05
2020-12-22,"Liberia","LBR","LR",0,0,1788,83,4661010,0,1788,0,0.000383607844651696,0,0,1.10500983529254e-05
2020-12-23,"Liberia","LBR","LR",10,0,1798,83,4661010,10,1798,100,0.000385753302395833,2.145457744137e-06,2.145457744137e-05,1.05302119225235e-05
2020-12-24,"Liberia","LBR","LR",0,0,1798,83,4661010,0,1798,0,0.000385753302395833,0,0,1.00386029308149e-05
2020-12-25,"Liberia","LBR","LR",0,0,1798,83,4661010,0,1798,0,0.000385753302395833,0,0,9.58406489298726e-06
2020-12-26,"Liberia","LBR","LR",2,0,1800,83,4661010,2,1800,20,0.00038618239394466,4.290915488274e-07,4.290915488274e-06,9.17310928862177e-06
2020-12-27,"Liberia","LBR","LR",0,0,1800,83,4661010,0,1800,0,0.00038618239394466,0,0,8.81305247727363e-06
2020-12-28,"Liberia","LBR","LR",0,0,1800,83,4661010,0,1800,0,0.00038618239394466,0,0,8.50851560406012e-06
2020-12-29,"Liberia","LBR","LR",0,0,1800,83,4661010,0,1800,0,0.00038618239394466,0,0,8.26307292386087e-06
2020-12-30,"Liberia","LBR","LR",0,0,1800,83,4661010,0,1800,0,0.00038618239394466,0,0,8.08004993239663e-06
2020-12-31,"Liberia","LBR","LR",0,0,1800,83,4661010,0,1800,0,0.00038618239394466,0,0,7.95879770598266e-06
2021-01-01,"Liberia","LBR","LR",0,0,1800,83,4661010,0,1800,0,0.00038618239394466,0,0,7.89860612496801e-06
2021-01-02,"Liberia","LBR","LR",0,0,1800,83,4661010,0,1800,0,0.00038618239394466,0,0,7.89671865195963e-06
2021-01-03,"Liberia","LBR","LR",0,0,1800,83,4661010,0,1800,0,0.00038618239394466,0,0,7.94910841621989e-06
2021-01-04,"Liberia","LBR","LR",0,0,1800,83,4661010,0,1800,0,0.00038618239394466,0,0,8.04912952618936e-06
2021-01-05,"Liberia","LBR","LR",0,0,1800,83,4661010,0,1800,0,0.00038618239394466,0,0,8.19122930515324e-06
2021-01-06,"Liberia","LBR","LR",0,0,1800,83,4661010,0,1800,0,0.00038618239394466,0,0,8.36663170682153e-06
2021-01-07,"Liberia","LBR","LR",0,0,1800,83,4661010,0,1800,0,0.00038618239394466,0,0,8.56767214719608e-06
2021-01-08,"Liberia","LBR","LR",0,0,1800,83,4661010,0,1800,0,0.00038618239394466,0,0,8.7848256096125e-06
2021-01-09,"Liberia","LBR","LR",0,0,1800,83,4661010,0,1800,0,0.00038618239394466,0,0,9.00909240842508e-06
2021-01-10,"Liberia","LBR","LR",0,0,1800,83,4661010,0,1800,0,0.00038618239394466,0,0,9.23128366031356e-06
2021-01-11,"Liberia","LBR","LR",0,0,1800,83,4661010,0,1800,0,0.00038618239394466,0,0,9.44347842801323e-06
2021-01-12,"Liberia","LBR","LR",0,0,1800,83,4661010,0,1800,0,0.00038618239394466,0,0,9.6378927657487e-06
2021-01-13,"Liberia","LBR","LR",76,1,1876,84,4661010,76,1876,760,0.000402487872800101,1.63054788554412e-05,0.000163054788554412,9.80749123025969e-06
2021-01-14,"Liberia","LBR","LR",1,0,1877,84,4661010,1,1877,10,0.000402702418574515,2.145457744137e-07,2.145457744137e-06,9.9460451475742e-06
2021-01-15,"Liberia","LBR","LR",0,0,1877,84,4661010,0,1877,0,0.000402702418574515,0,0,1.00492002243106e-05
2021-01-16,"Liberia","LBR","LR",5,0,1882,84,4661010,5,1882,50,0.000403775147446583,1.0727288720685e-06,1.0727288720685e-05,1.01135815071561e-05
2021-01-17,"Liberia","LBR","LR",5,0,1887,84,4661010,5,1887,50,0.000404847876318652,1.0727288720685e-06,1.0727288720685e-05,1.01373381176212e-05
2021-01-18,"Liberia","LBR","LR",0,0,1887,84,4661010,0,1887,0,0.000404847876318652,0,0,1.01196198431527e-05
2021-01-19,"Liberia","LBR","LR",9,0,1896,84,4661010,9,1896,90,0.000406778788288375,1.9309119697233e-06,1.9309119697233e-05,1.00598186226078e-05
2021-01-20,"Liberia","LBR","LR",2,0,1898,84,4661010,2,1898,20,0.000407207879837203,4.290915488274e-07,4.290915488274e-06,9.96247781344725e-06
2021-01-21,"Liberia","LBR","LR",3,0,1901,84,4661010,3,1901,30,0.000407851517160444,6.436373232411e-07,6.436373232411e-06,9.82914062887288e-06
2021-01-22,"Liberia","LBR","LR",0,0,1901,84,4661010,0,1901,0,0.000407851517160444,0,0,9.66330603839918e-06
2021-01-23,"Liberia","LBR","LR",13,0,1914,84,4661010,13,1914,130,0.000410640612227822,2.7890950673781e-06,2.7890950673781e-05,9.46898117032147e-06
2021-01-24,"Liberia","LBR","LR",0,0,1914,84,4661010,0,1914,0,0.000410640612227822,0,0,9.25114465424969e-06
2021-01-25,"Liberia","LBR","LR",0,0,1914,84,4661010,0,1914,0,0.000410640612227822,0,0,9.01491157539645e-06
2021-01-26,"Liberia","LBR","LR",13,0,1927,84,4661010,13,1927,130,0.0004134297072952,2.7890950673781e-06,2.7890950673781e-05,8.76555942346533e-06
2021-01-27,"Liberia","LBR","LR",5,0,1932,84,4661010,5,1932,50,0.000414502436167268,1.0727288720685e-06,1.0727288720685e-05,8.50813577173294e-06
2021-01-28,"Liberia","LBR","LR",4,0,1936,84,4661010,4,1936,40,0.000415360619264923,8.581830976548e-07,8.581830976548e-06,8.24569418475688e-06
2021-01-29,"Liberia","LBR","LR",0,0,1936,84,4661010,0,1936,0,0.000415360619264923,0,0,7.98728689644976e-06
2021-01-30,"Liberia","LBR","LR",3,0,1939,84,4661010,3,1939,30,0.000416004256588164,6.436373232411e-07,6.436373232411e-06,7.73425093723481e-06
2021-01-31,"Liberia","LBR","LR",0,0,1939,84,4661010,0,1939,0,0.000416004256588164,0,0,7.49017734868073e-06
2021-02-01,"Liberia","LBR","LR",0,0,1939,84,4661010,0,1939,0,0.000416004256588164,0,0,7.25803227701452e-06
2021-02-02,"Liberia","LBR","LR",5,0,1944,84,4661010,5,1944,50,0.000417076985460233,1.0727288720685e-06,1.0727288720685e-05,7.04032454541323e-06
2021-02-03,"Liberia","LBR","LR",0,0,1944,84,4661010,0,1944,0,0.000417076985460233,0,0,6.83852065248298e-06
2021-02-04,"Liberia","LBR","LR",1,0,1945,84,4661010,1,1945,10,0.000417291531234647,2.145457744137e-07,2.145457744137e-06,6.65346784273539e-06
2021-02-05,"Liberia","LBR","LR",0,0,1945,84,4661010,0,1945,0,0.000417291531234647,0,0,6.48602942328507e-06
2021-02-06,"Liberia","LBR","LR",0,0,1945,84,4661010,0,1945,0,0.000417291531234647,0,0,6.33558251201784e-06
2021-02-07,"Liberia","LBR","LR",11,0,1956,84,4661010,11,1956,110,0.000419651534753197,2.3600035185507e-06,2.3600035185507e-05,6.20198837995477e-06
2021-02-08,"Liberia","LBR","LR",0,0,1956,84,4661010,0,1956,0,0.000419651534753197,0,0,6.08404167618447e-06
2021-02-09,"Liberia","LBR","LR",0,0,1956,84,4661010,0,1956,0,0.000419651534753197,0,0,5.98020689836346e-06
2021-02-10,"Liberia","LBR","LR",0,0,1956,84,4661010,0,1956,0,0.000419651534753197,0,0,5.88877863163313e-06
2021-02-11,"Liberia","LBR","LR",0,0,1956,84,4661010,0,1956,0,0.000419651534753197,0,0,5.80795211709222e-06
2021-02-12,"Liberia","LBR","LR",13,0,1969,84,4661010,13,1969,130,0.000422440629820575,2.7890950673781e-06,2.7890950673781e-05,5.73579844996513e-06
2021-02-13,"Liberia","LBR","LR",0,0,1969,84,4661010,0,1969,0,0.000422440629820575,0,0,5.67027485286465e-06
2021-02-14,"Liberia","LBR","LR",0,0,1969,84,4661010,0,1969,0,0.000422440629820575,0,0,5.60944264715072e-06
2021-02-15,"Liberia","LBR","LR",0,0,1969,84,4661010,0,1969,0,0.000422440629820575,0,0,5.55143537320061e-06
2021-02-16,"Liberia","LBR","LR",16,0,1985,84,4661010,16,1985,160,0.000425873362211195,3.4327323906192e-06,3.4327323906192e-05,5.49453154322223e-06
2021-02-17,"Liberia","LBR","LR",0,0,1985,84,4661010,0,1985,0,0.000425873362211195,0,0,5.43719645973525e-06
2021-02-18,"Liberia","LBR","LR",0,1,1985,85,4661010,0,1985,0,0.000425873362211195,0,0,5.37811410803121e-06
2021-02-19,"Liberia","LBR","LR",0,0,1985,85,4661010,0,1985,0,0.000425873362211195,0,0,5.31645418704372e-06
2021-02-20,"Liberia","LBR","LR",3,0,1988,85,4661010,3,1988,30,0.000426516999534436,6.436373232411e-07,6.436373232411e-06,5.25100708169468e-06
2021-02-21,"Liberia","LBR","LR",0,0,1988,85,4661010,0,1988,0,0.000426516999534436,0,0,5.18138693687718e-06
2021-02-22,"Liberia","LBR","LR",0,0,1988,85,4661010,0,1988,0,0.000426516999534436,0,0,5.10728960824178e-06
2021-02-23,"Liberia","LBR","LR",8,0,1996,85,4661010,8,1996,80,0.000428233365729745,1.7163661953096e-06,1.7163661953096e-05,5.028803889417e-06
2021-02-24,"Liberia","LBR","LR",2,0,1998,85,4661010,2,1998,20,0.000428662457278573,4.290915488274e-07,4.290915488274e-06,4.94584345093582e-06
2021-02-25,"Liberia","LBR","LR",4,0,2002,85,4661010,4,2002,40,0.000429520640376227,8.581830976548e-07,8.581830976548e-06,4.85887138257634e-06
2021-02-26,"Liberia","LBR","LR",7,0,2009,85,4661010,7,2009,70,0.000431022460797123,1.5018204208959e-06,1.5018204208959e-05,4.76840977838842e-06
2021-02-27,"Liberia","LBR","LR",1,0,2010,85,4661010,1,2010,10,0.000431237006571537,2.145457744137e-07,2.145457744137e-06,4.67348842728061e-06
2021-02-28,"Liberia","LBR","LR",0,0,2010,85,4661010,0,2010,0,0.000431237006571537,0,0,4.57858743081587e-06
2021-03-01,"Liberia","LBR","LR",0,0,2010,85,4661010,0,2010,0,0.000431237006571537,0,0,4.4824482999341e-06
2021-03-02,"Liberia","LBR","LR",4,0,2014,85,4661010,4,2014,40,0.000432095189669192,8.581830976548e-07,8.581830976548e-06,4.38556952302234e-06
2021-03-03,"Liberia","LBR","LR",0,0,2014,85,4661010,0,2014,0,0.000432095189669192,0,0,4.28905957924165e-06
2021-03-04,"Liberia","LBR","LR",3,0,2017,85,4661010,3,2017,30,0.000432738826992433,6.436373232411e-07,6.436373232411e-06,4.19382694346889e-06
2021-03-05,"Liberia","LBR","LR",0,0,2017,85,4661010,0,2017,0,0.000432738826992433,0,0,4.10026671930295e-06
2021-03-06,"Liberia","LBR","LR",0,0,2017,85,4661010,0,2017,0,0.000432738826992433,0,0,4.00969559114128e-06
2021-03-07,"Liberia","LBR","LR",7,0,2024,85,4661010,7,2024,70,0.000434240647413329,1.5018204208959e-06,1.5018204208959e-05,3.92196497725393e-06
2021-03-08,"Liberia","LBR","LR",0,0,2024,85,4661010,0,2024,0,0.000434240647413329,0,0,3.83776322012605e-06
2021-03-09,"Liberia","LBR","LR",0,0,2024,85,4661010,0,2024,0,0.000434240647413329,0,0,3.75718146068476e-06
2021-03-10,"Liberia","LBR","LR",0,0,2024,85,4661010,0,2024,0,0.000434240647413329,0,0,3.68071447077892e-06
2021-03-11,"Liberia","LBR","LR",2,0,2026,85,4661010,2,2026,20,0.000434669738962156,4.290915488274e-07,4.290915488274e-06,3.60812639222795e-06
2021-03-12,"Liberia","LBR","LR",0,0,2026,85,4661010,0,2026,0,0.000434669738962156,0,0,3.53905903773894e-06
2021-03-13,"Liberia","LBR","LR",4,0,2030,85,4661010,4,2030,40,0.000435527922059811,8.581830976548e-07,8.581830976548e-06,3.47420717322114e-06
2021-03-14,"Liberia","LBR","LR",0,0,2030,85,4661010,0,2030,0,0.000435527922059811,0,0,3.41258979877559e-06
2021-03-15,"Liberia","LBR","LR",0,0,2030,85,4661010,0,2030,0,0.000435527922059811,0,0,3.35415913222559e-06
2021-03-16,"Liberia","LBR","LR",0,0,2030,85,4661010,0,2030,0,0.000435527922059811,0,0,3.29848035795612e-06
2021-03-17,"Liberia","LBR","LR",0,0,2030,85,4661010,0,2030,0,0.000435527922059811,0,0,3.24535292268213e-06
2021-03-18,"Liberia","LBR","LR",12,0,2042,85,4661010,12,2042,120,0.000438102471352775,2.5745492929644e-06,2.5745492929644e-05,3.19443394925433e-06
2021-03-19,"Liberia","LBR","LR",0,0,2042,85,4661010,0,2042,0,0.000438102471352775,0,0,3.14538996792942e-06
2021-03-20,"Liberia","LBR","LR",0,0,2042,85,4661010,0,2042,0,0.000438102471352775,0,0,3.09830471666167e-06
2021-03-21,"Liberia","LBR","LR",0,0,2042,85,4661010,0,2042,0,0.000438102471352775,0,0,3.05325807084971e-06
2021-03-22,"Liberia","LBR","LR",0,0,2042,85,4661010,0,2042,0,0.000438102471352775,0,0,3.00976838191649e-06
2021-03-23,"Liberia","LBR","LR",0,0,2042,85,4661010,0,2042,0,0.000438102471352775,0,0,2.96823415229136e-06
2021-03-24,"Liberia","LBR","LR",5,0,2047,85,4661010,5,2047,50,0.000439175200224844,1.0727288720685e-06,1.0727288720685e-05,2.92846444288252e-06
2021-03-25,"Liberia","LBR","LR",5,0,2052,85,4661010,5,2052,50,0.000440247929096912,1.0727288720685e-06,1.0727288720685e-05,2.89133954484963e-06
2021-03-26,"Liberia","LBR","LR",0,0,2052,85,4661010,0,2052,0,0.000440247929096912,0,0,2.85690436319257e-06
2021-03-27,"Liberia","LBR","LR",0,0,2052,85,4661010,0,2052,0,0.000440247929096912,0,0,2.82560650365397e-06
