"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2020-11-14,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0.000111752855223901
2020-11-15,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,8.69394975021183e-05
2020-11-16,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,6.71026408246679e-05
2020-11-17,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,5.13837371140544e-05
2020-11-18,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,3.90368656157031e-05
2020-11-19,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,2.94229997903234e-05
2020-11-20,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,2.20019555855391e-05
2020-11-21,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,1.63229069488587e-05
2020-11-22,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,1.20142084871045e-05
2020-11-23,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,8.77311465879948e-06
2020-11-24,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,6.35584013104353e-06
2020-11-25,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,4.56827429035178e-06
2020-11-26,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,2.55999896400193e-06
2020-11-27,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,1.82177448522061e-06
2020-11-28,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,1.28604588063908e-06
2020-11-29,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,2.03036671609189e-07
2020-11-30,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,1.42817729253954e-07
2020-12-01,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2020-12-02,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2020-12-03,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2020-12-04,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2020-12-05,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2020-12-06,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2020-12-07,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2020-12-08,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2020-12-09,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2020-12-10,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2020-12-11,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2020-12-12,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2020-12-13,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2020-12-14,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2020-12-15,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2020-12-16,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2020-12-17,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2020-12-18,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2020-12-19,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2020-12-20,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2020-12-21,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2020-12-22,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2020-12-23,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2020-12-24,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2020-12-25,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2020-12-26,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2020-12-27,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2020-12-28,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2020-12-29,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2020-12-30,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2020-12-31,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-01-01,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-01-02,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-01-03,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-01-04,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-01-05,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-01-06,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-01-07,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-01-08,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-01-09,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-01-10,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-01-11,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-01-12,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-01-13,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-01-14,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-01-15,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-01-16,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-01-17,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-01-18,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-01-19,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-01-20,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-01-21,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-01-22,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-01-23,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-01-24,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-01-25,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-01-26,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-01-27,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-01-28,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-01-29,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-01-30,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-01-31,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-02-01,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-02-02,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-02-03,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-02-04,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-02-05,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-02-06,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-02-07,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-02-08,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-02-09,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-02-10,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-02-11,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-02-12,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-02-13,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-02-14,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-02-15,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-02-16,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-02-17,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-02-18,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-02-19,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-02-20,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-02-21,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-02-22,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-02-23,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-02-24,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-02-25,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-02-26,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-02-27,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-02-28,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-03-01,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-03-02,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-03-03,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-03-04,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-03-05,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-03-06,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-03-07,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-03-08,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-03-09,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-03-10,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-03-11,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-03-12,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-03-13,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-03-14,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-03-15,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-03-16,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-03-17,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-03-18,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-03-19,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-03-20,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-03-21,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-03-22,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-03-23,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-03-24,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-03-25,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-03-26,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-03-27,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-03-28,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-03-29,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-03-30,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-03-31,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-04-01,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-04-02,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-04-03,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-04-04,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-04-05,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-04-06,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-04-07,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-04-08,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-04-09,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-04-10,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-04-11,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-04-12,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-04-13,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-04-14,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-04-15,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-04-16,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-04-17,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-04-18,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-04-19,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-04-20,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-04-21,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-04-22,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-04-23,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-04-24,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-04-25,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-04-26,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-04-27,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-04-28,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-04-29,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-04-30,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-05-01,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-05-02,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-05-03,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-05-04,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-05-05,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-05-06,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-05-07,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-05-08,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-05-09,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-05-10,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-05-11,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-05-12,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-05-13,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-05-14,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-05-15,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-05-16,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-05-17,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-05-18,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-05-19,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-05-20,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-05-21,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-05-22,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-05-23,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-05-24,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-05-25,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-05-26,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-05-27,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-05-28,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-05-29,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-05-30,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-05-31,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-06-01,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-06-02,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-06-03,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-06-04,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-06-05,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-06-06,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-06-07,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-06-08,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-06-09,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-06-10,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-06-11,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-06-12,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-06-13,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-06-14,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-06-15,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-06-16,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-06-17,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-06-18,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-06-19,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-06-20,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-06-21,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-06-22,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-06-23,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-06-24,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-06-25,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-06-26,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-06-27,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-06-28,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-06-29,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-06-30,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-07-01,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-07-02,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-07-03,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-07-04,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-07-05,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-07-06,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-07-07,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-07-08,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-07-09,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-07-10,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-07-11,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-07-12,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-07-13,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-07-14,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-07-15,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-07-16,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-07-17,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-07-18,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-07-19,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-07-20,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-07-21,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-07-22,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-07-23,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-07-24,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-07-25,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-07-26,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-07-27,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-07-28,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-07-29,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-07-30,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-07-31,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-08-01,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-08-02,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-08-03,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-08-04,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-08-05,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-08-06,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-08-07,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-08-08,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-08-09,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-08-10,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-08-11,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-08-12,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-08-13,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-08-14,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-08-15,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-08-16,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-08-17,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-08-18,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-08-19,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
2021-08-20,"Vatican","VAT","VA",0,NA,27,NA,1000,0,27,0,0.027,0,0,0
