"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2020-04-20,"Isle of Man","IMN","IM",2,3,300,9,83314,2,300,20,0.00360083539381136,2.40055692920758e-05,0.000240055692920758,0.000751408406625478
2020-04-21,"Isle of Man","IMN","IM",7,0,307,9,83314,7,307,70,0.00368485488633363,8.40194925222652e-05,0.000840194925222652,0.000706029414443648
2020-04-22,"Isle of Man","IMN","IM",0,6,307,15,83314,0,307,0,0.00368485488633363,0,0,0.000660900898068023
2020-04-23,"Isle of Man","IMN","IM",0,1,307,16,83314,0,307,0,0.00368485488633363,0,0,0.000616460782121659
2020-04-24,"Isle of Man","IMN","IM",1,2,308,18,83314,1,308,10,0.00369685767097967,1.20027846460379e-05,0.000120027846460379,0.000573102772329965
2020-04-25,"Isle of Man","IMN","IM",0,0,308,18,83314,0,308,0,0.00369685767097967,0,0,0.000531169145305862
2020-04-26,"Isle of Man","IMN","IM",0,0,308,18,83314,0,308,0,0.00369685767097967,0,0,0.000490945841488541
2020-04-27,"Isle of Man","IMN","IM",0,2,308,20,83314,0,308,0,0.00369685767097967,0,0,0.000452659894355719
2020-04-28,"Isle of Man","IMN","IM",1,1,309,21,83314,1,309,10,0.00370886045562571,1.20027846460379e-05,0.000120027846460379,0.000416479112150727
2020-04-29,"Isle of Man","IMN","IM",4,0,313,21,83314,4,313,40,0.00375687159420986,4.80111385841515e-05,0.000480111385841515,0.000382513826290718
2020-04-30,"Isle of Man","IMN","IM",2,0,315,21,83314,2,315,20,0.00378087716350193,2.40055692920758e-05,0.000240055692920758,0.000350820437951481
2020-05-01,"Isle of Man","IMN","IM",1,1,316,22,83314,1,316,10,0.00379287994814797,1.20027846460379e-05,0.000120027846460379,0.000321406433988369
2020-05-02,"Isle of Man","IMN","IM",4,0,320,22,83314,4,320,40,0.00384089108673212,4.80111385841515e-05,0.000480111385841515,0.000294236506625059
2020-05-03,"Isle of Man","IMN","IM",1,0,321,22,83314,1,321,10,0.00385289387137816,1.20027846460379e-05,0.000120027846460379,0.000269239397937872
2020-05-04,"Isle of Man","IMN","IM",4,1,325,23,83314,4,325,40,0.00390090500996231,4.80111385841515e-05,0.000480111385841515,0.000246316356866062
2020-05-05,"Isle of Man","IMN","IM",1,0,326,23,83314,1,326,10,0.00391290779460835,1.20027846460379e-05,0.000120027846460379,0.000225345027828173
2020-05-06,"Isle of Man","IMN","IM",1,0,327,23,83314,1,327,10,0.00392491057925439,1.20027846460379e-05,0.000120027846460379,0.000206183194167138
2020-05-07,"Isle of Man","IMN","IM",2,0,329,23,83314,2,329,20,0.00394891614854646,2.40055692920758e-05,0.000240055692920758,0.000188688206436435
2020-05-08,"Isle of Man","IMN","IM",0,0,329,23,83314,0,329,0,0.00394891614854646,0,0,0.000172716671533011
2020-05-09,"Isle of Man","IMN","IM",0,0,329,23,83314,0,329,0,0.00394891614854646,0,0,0.000158138239075365
2020-05-10,"Isle of Man","IMN","IM",1,0,330,23,83314,1,330,10,0.0039609189331925,1.20027846460379e-05,0.000120027846460379,0.000144795458181838
2020-05-11,"Isle of Man","IMN","IM",0,0,330,23,83314,0,330,0,0.0039609189331925,0,0,0.000132559939761254
2020-05-12,"Isle of Man","IMN","IM",1,0,331,23,83314,1,331,10,0.00397292171783854,1.20027846460379e-05,0.000120027846460379,0.000121317554277005
2020-05-13,"Isle of Man","IMN","IM",1,0,332,23,83314,1,332,10,0.00398492450248458,1.20027846460379e-05,0.000120027846460379,0.000110951899905786
2020-05-14,"Isle of Man","IMN","IM",0,0,332,23,83314,0,332,0,0.00398492450248458,0,0,0.000101383929350758
2020-05-15,"Isle of Man","IMN","IM",2,1,334,24,83314,2,334,20,0.00400893007177665,2.40055692920758e-05,0.000240055692920758,9.25224294992089e-05
2020-05-16,"Isle of Man","IMN","IM",1,0,335,24,83314,1,335,10,0.00402093285642269,1.20027846460379e-05,0.000120027846460379,8.43080561180432e-05
2020-05-17,"Isle of Man","IMN","IM",0,0,335,24,83314,0,335,0,0.00402093285642269,0,0,7.66548696681817e-05
2020-05-18,"Isle of Man","IMN","IM",0,0,335,24,83314,0,335,0,0.00402093285642269,0,0,6.95539611835066e-05
2020-05-19,"Isle of Man","IMN","IM",0,0,335,24,83314,0,335,0,0.00402093285642269,0,0,6.29594289539602e-05
2020-05-20,"Isle of Man","IMN","IM",1,0,336,24,83314,1,336,10,0.00403293564106873,1.20027846460379e-05,0.000120027846460379,5.68402682781912e-05
2020-05-21,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,5.11395652448085e-05
2020-05-22,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,4.58547108372494e-05
2020-05-23,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,4.09683736330684e-05
2020-05-24,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,3.64301838563523e-05
2020-05-25,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,3.22875395600507e-05
2020-05-26,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,2.84735744764127e-05
2020-05-27,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,2.50235486500516e-05
2020-05-28,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,2.18711014198984e-05
2020-05-29,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,1.90237406032779e-05
2020-05-30,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,1.64742993578212e-05
2020-05-31,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,1.4159684408885e-05
2020-06-01,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,1.2129843288327e-05
2020-06-02,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,1.03336982381838e-05
2020-06-03,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,8.75881917703168e-06
2020-06-04,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,7.37914726672438e-06
2020-06-05,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,6.17369550104103e-06
2020-06-06,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,5.14200576482211e-06
2020-06-07,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,4.25625992092038e-06
2020-06-08,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,3.49985957533632e-06
2020-06-09,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,2.86079770117062e-06
2020-06-10,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,2.32344094347278e-06
2020-06-11,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,1.87479487627323e-06
2020-06-12,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,1.50168321311944e-06
2020-06-13,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,1.19116771123225e-06
2020-06-14,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,9.40394540716939e-07
2020-06-15,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,7.38270293467887e-07
2020-06-16,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,5.71853222141744e-07
2020-06-17,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,4.42754270180837e-07
2020-06-18,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,3.36602278168266e-07
2020-06-19,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,2.56840597780991e-07
2020-06-20,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,1.94343602845279e-07
2020-06-21,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,1.4455701726192e-07
2020-06-22,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,1.08635534100663e-07
2020-06-23,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,8.10281745932684e-08
2020-06-24,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,5.87870229623539e-08
2020-06-25,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,4.32426315905678e-08
2020-06-26,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,3.03713830513732e-08
2020-06-27,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,2.08458700585053e-08
2020-06-28,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,1.5046664762191e-08
2020-06-29,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,8.38471640091762e-09
2020-06-30,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,4.80732870773565e-09
2020-07-01,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,3.43665861513556e-09
2020-07-02,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,2.4370054445734e-09
2020-07-03,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,1.71421044787135e-09
2020-07-04,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,0
2020-07-05,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,0
2020-07-06,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,0
2020-07-07,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,0
2020-07-08,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,0
2020-07-09,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,0
2020-07-10,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,0
2020-07-11,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,0
2020-07-12,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,0
2020-07-13,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,0
2020-07-14,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,0
2020-07-15,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,0
2020-07-16,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,0
2020-07-17,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,0
2020-07-18,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,0
2020-07-19,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,0
2020-07-20,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,0
2020-07-21,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,0
2020-07-22,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,0
2020-07-23,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,0
2020-07-24,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,1.71421044787135e-09
2020-07-25,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,2.4370054445734e-09
2020-07-26,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,3.43665861513556e-09
2020-07-27,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,4.80732870773565e-09
2020-07-28,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,6.67050595304627e-09
2020-07-29,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,9.18123842187489e-09
2020-07-30,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,1.25352005542229e-08
2020-07-31,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,1.6976526665495e-08
2020-08-01,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,2.62346732253481e-08
2020-08-02,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,3.52651194638243e-08
2020-08-03,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,4.70456166548243e-08
2020-08-04,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,6.2288423636838e-08
2020-08-05,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,8.18503205173605e-08
2020-08-06,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,1.06750277875564e-07
2020-08-07,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,1.38186027805746e-07
2020-08-08,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,1.79262626336963e-07
2020-08-09,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,2.28869214505449e-07
2020-08-10,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,2.9007851353203e-07
2020-08-11,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,3.64997881087142e-07
2020-08-12,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,4.55961428597095e-07
2020-08-13,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,5.65516822663294e-07
2020-08-14,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,6.96401257569758e-07
2020-08-15,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,8.51505190641701e-07
2020-08-16,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,1.03382273173436e-06
2020-08-17,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,1.24638799984379e-06
2020-08-18,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,1.4921973013737e-06
2020-08-19,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,1.77583184568159e-06
2020-08-20,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,2.0989339858986e-06
2020-08-21,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,2.46235260335114e-06
2020-08-22,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,2.87269543438027e-06
2020-08-23,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,3.32770296866134e-06
2020-08-24,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,3.82798447393189e-06
2020-08-25,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,4.37500953227579e-06
2020-08-26,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,4.96826943934747e-06
2020-08-27,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,5.60641579069437e-06
2020-08-28,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,6.28894318272203e-06
2020-08-29,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,7.01005422272976e-06
2020-08-30,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,7.76708640361758e-06
2020-08-31,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,8.55886180581533e-06
2020-09-01,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,9.37472619886538e-06
2020-09-02,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,1.02114831883713e-05
2020-09-03,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,1.10632764227549e-05
2020-09-04,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,1.19241959378258e-05
2020-09-05,"Isle of Man","IMN","IM",0,0,336,24,83314,0,336,0,0.00403293564106873,0,0,1.27885106580301e-05
2020-09-06,"Isle of Man","IMN","IM",1,0,337,24,83314,1,337,10,0.00404493842571477,1.20027846460379e-05,0.000120027846460379,1.36509085180488e-05
2020-09-07,"Isle of Man","IMN","IM",0,0,337,24,83314,0,337,0,0.00404493842571477,0,0,1.4506731755816e-05
2020-09-08,"Isle of Man","IMN","IM",0,0,337,24,83314,0,337,0,0.00404493842571477,0,0,1.53521937124273e-05
2020-09-09,"Isle of Man","IMN","IM",0,0,337,24,83314,0,337,0,0.00404493842571477,0,0,1.61845629563204e-05
2020-09-10,"Isle of Man","IMN","IM",0,0,337,24,83314,0,337,0,0.00404493842571477,0,0,1.70023008572089e-05
2020-09-11,"Isle of Man","IMN","IM",0,0,337,24,83314,0,337,0,0.00404493842571477,0,0,1.78051399573771e-05
2020-09-12,"Isle of Man","IMN","IM",0,0,337,24,83314,0,337,0,0.00404493842571477,0,0,1.85992352894287e-05
2020-09-13,"Isle of Man","IMN","IM",0,0,337,24,83314,0,337,0,0.00404493842571477,0,0,1.938040805331e-05
2020-09-14,"Isle of Man","IMN","IM",2,0,339,24,83314,2,339,20,0.00406894399500684,2.40055692920758e-05,0.000240055692920758,2.01530438136779e-05
2020-09-15,"Isle of Man","IMN","IM",0,0,339,24,83314,0,339,0,0.00406894399500684,0,0,2.09228137128463e-05
2020-09-16,"Isle of Man","IMN","IM",0,0,339,24,83314,0,339,0,0.00406894399500684,0,0,2.16965430080729e-05
2020-09-17,"Isle of Man","IMN","IM",0,0,339,24,83314,0,339,0,0.00406894399500684,0,0,2.24769326756876e-05
2020-09-18,"Isle of Man","IMN","IM",0,0,339,24,83314,0,339,0,0.00406894399500684,0,0,2.32705694726817e-05
2020-09-19,"Isle of Man","IMN","IM",0,0,339,24,83314,0,339,0,0.00406894399500684,0,0,2.4085799227723e-05
2020-09-20,"Isle of Man","IMN","IM",0,0,339,24,83314,0,339,0,0.00406894399500684,0,0,2.49229666218506e-05
2020-09-21,"Isle of Man","IMN","IM",1,0,340,24,83314,1,340,10,0.00408094677965288,1.20027846460379e-05,0.000120027846460379,2.57864050270406e-05
2020-09-22,"Isle of Man","IMN","IM",0,0,340,24,83314,0,340,0,0.00408094677965288,0,0,2.66760715037562e-05
2020-09-23,"Isle of Man","IMN","IM",0,0,340,24,83314,0,340,0,0.00408094677965288,0,0,2.75929387728857e-05
2020-09-24,"Isle of Man","IMN","IM",0,0,340,24,83314,0,340,0,0.00408094677965288,0,0,2.85348960329056e-05
2020-09-25,"Isle of Man","IMN","IM",0,0,340,24,83314,0,340,0,0.00408094677965288,0,0,2.94979119221936e-05
2020-09-26,"Isle of Man","IMN","IM",0,0,340,24,83314,0,340,0,0.00408094677965288,0,0,3.04761192711353e-05
2020-09-27,"Isle of Man","IMN","IM",0,0,340,24,83314,0,340,0,0.00408094677965288,0,0,3.14654469873744e-05
2020-09-28,"Isle of Man","IMN","IM",0,0,340,24,83314,0,340,0,0.00408094677965288,0,0,3.24550954423619e-05
2020-09-29,"Isle of Man","IMN","IM",0,0,340,24,83314,0,340,0,0.00408094677965288,0,0,3.34358958624493e-05
2020-09-30,"Isle of Man","IMN","IM",0,0,340,24,83314,0,340,0,0.00408094677965288,0,0,3.43950193923213e-05
2020-10-01,"Isle of Man","IMN","IM",0,0,340,24,83314,0,340,0,0.00408094677965288,0,0,3.53254026689206e-05
2020-10-02,"Isle of Man","IMN","IM",1,0,341,24,83314,1,341,10,0.00409294956429892,1.20027846460379e-05,0.000120027846460379,3.6218410784552e-05
2020-10-03,"Isle of Man","IMN","IM",1,0,342,24,83314,1,342,10,0.00410495234894496,1.20027846460379e-05,0.000120027846460379,3.70667872659574e-05
2020-10-04,"Isle of Man","IMN","IM",0,0,342,24,83314,0,342,0,0.00410495234894496,0,0,3.78668722351292e-05
2020-10-05,"Isle of Man","IMN","IM",2,0,344,24,83314,2,344,20,0.00412895791823703,2.40055692920758e-05,0.000240055692920758,3.86128846483166e-05
2020-10-06,"Isle of Man","IMN","IM",1,0,345,24,83314,1,345,10,0.00414096070288307,1.20027846460379e-05,0.000120027846460379,3.93090435557745e-05
2020-10-07,"Isle of Man","IMN","IM",0,0,345,24,83314,0,345,0,0.00414096070288307,0,0,3.99557391331079e-05
2020-10-08,"Isle of Man","IMN","IM",0,0,345,24,83314,0,345,0,0.00414096070288307,0,0,4.05552566050733e-05
2020-10-09,"Isle of Man","IMN","IM",0,0,345,24,83314,0,345,0,0.00414096070288307,0,0,4.11181152605608e-05
2020-10-10,"Isle of Man","IMN","IM",0,0,345,24,83314,0,345,0,0.00414096070288307,0,0,4.16565796829743e-05
2020-10-11,"Isle of Man","IMN","IM",1,0,346,24,83314,1,346,10,0.00415296348752911,1.20027846460379e-05,0.000120027846460379,4.21804867228771e-05
2020-10-12,"Isle of Man","IMN","IM",0,0,346,24,83314,0,346,0,0.00415296348752911,0,0,4.27050886357927e-05
2020-10-13,"Isle of Man","IMN","IM",0,0,346,24,83314,0,346,0,0.00415296348752911,0,0,4.3245263780904e-05
2020-10-14,"Isle of Man","IMN","IM",2,0,348,24,83314,2,348,20,0.00417696905682118,2.40055692920758e-05,0.000240055692920758,4.38160200937338e-05
