"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2020-08-17,"Lithuania","LTU","LT",21,0,2430,64,2790044,21,2430,210,0.000870954006460113,7.5267630187911e-06,7.5267630187911e-05,9.58315057931843e-05
2020-08-18,"Lithuania","LTU","LT",37,0,2467,64,2790044,37,2467,370,0.00088421544606465,1.32614396045367e-05,0.000132614396045367,9.78899244217684e-05
2020-08-19,"Lithuania","LTU","LT",22,0,2489,64,2790044,22,2489,220,0.00089210062637005,7.8851803054002e-06,7.8851803054002e-05,9.99104176120369e-05
2020-08-20,"Lithuania","LTU","LT",32,1,2521,65,2790044,32,2521,320,0.000903569979541541,1.14693531714912e-05,0.000114693531714912,0.000101893836240874
2020-08-21,"Lithuania","LTU","LT",37,1,2558,66,2790044,37,2558,370,0.000916831419146078,1.32614396045367e-05,0.000132614396045367,0.000103849747703668
2020-08-22,"Lithuania","LTU","LT",30,1,2588,67,2790044,30,2588,300,0.000927583937744351,1.0752518598273e-05,0.00010752518598273,0.000105790312704939
2020-08-23,"Lithuania","LTU","LT",41,0,2629,67,2790044,41,2629,410,0.000942279046495324,1.46951087509731e-05,0.000146951087509731,0.000107730864201686
2020-08-24,"Lithuania","LTU","LT",38,1,2667,68,2790044,38,2667,380,0.00095589890338647,1.36198568911458e-05,0.000136198568911458,0.000109692367519485
2020-08-25,"Lithuania","LTU","LT",21,0,2688,68,2790044,21,2688,210,0.000963425666405261,7.5267630187911e-06,7.5267630187911e-05,0.000111697490122815
2020-08-26,"Lithuania","LTU","LT",32,0,2720,68,2790044,32,2720,320,0.000974895019576752,1.14693531714912e-05,0.000114693531714912,0.000113770742836363
2020-08-27,"Lithuania","LTU","LT",36,0,2756,68,2790044,36,2756,360,0.00098779804189468,1.29030223179276e-05,0.000129030223179276,0.000115944998684108
2020-08-28,"Lithuania","LTU","LT",48,1,2804,69,2790044,48,2804,480,0.00100500207165192,1.72040297572368e-05,0.000172040297572368,0.000118247726622147
2020-08-29,"Lithuania","LTU","LT",29,0,2833,69,2790044,29,2833,290,0.00101539617296358,1.03941013116639e-05,0.000103941013116639,0.000120711997065114
2020-08-30,"Lithuania","LTU","LT",35,0,2868,69,2790044,35,2868,350,0.0010279407779949,1.25446050313185e-05,0.000125446050313185,0.000123375734171651
2020-08-31,"Lithuania","LTU","LT",32,0,2900,69,2790044,32,2900,320,0.00103941013116639,1.14693531714912e-05,0.000114693531714912,0.000126275997812942
2020-09-01,"Lithuania","LTU","LT",23,0,2923,69,2790044,23,2923,230,0.0010476537287584,8.2435975920093e-06,8.2435975920093e-05,0.000129454993874889
2020-09-02,"Lithuania","LTU","LT",29,0,2952,69,2790044,29,2952,290,0.00105804783007006,1.03941013116639e-05,0.000103941013116639,0.000132946508771462
2020-09-03,"Lithuania","LTU","LT",20,0,2972,69,2790044,20,2972,200,0.00106521617580225,7.168345732182e-06,7.168345732182e-05,0.000136783551048834
2020-09-04,"Lithuania","LTU","LT",26,0,2998,69,2790044,26,2998,260,0.00107453502525408,9.3188494518366e-06,9.3188494518366e-05,0.000141003263665447
2020-09-05,"Lithuania","LTU","LT",36,0,3034,69,2790044,36,3034,360,0.00108743804757201,1.29030223179276e-05,0.000129030223179276,0.000145632987468186
2020-09-06,"Lithuania","LTU","LT",43,0,3077,69,2790044,43,3077,430,0.0011028499908962,1.54119433241913e-05,0.000154119433241913,0.000150701378097172
2020-09-07,"Lithuania","LTU","LT",17,0,3094,69,2790044,17,3094,170,0.00110894308476856,6.0930938723547e-06,6.0930938723547e-05,0.000156237371734243
2020-09-08,"Lithuania","LTU","LT",32,0,3126,69,2790044,32,3126,320,0.00112041243794005,1.14693531714912e-05,0.000114693531714912,0.000162263415813468
2020-09-09,"Lithuania","LTU","LT",32,0,3158,69,2790044,32,3158,320,0.00113188179111154,1.14693531714912e-05,0.000114693531714912,0.000168791277553343
2020-09-10,"Lithuania","LTU","LT",36,0,3194,69,2790044,36,3194,360,0.00114478481342947,1.29030223179276e-05,0.000129030223179276,0.000175832330102155
2020-09-11,"Lithuania","LTU","LT",44,1,3238,70,2790044,44,3238,440,0.00116055517404027,1.57703606108004e-05,0.000157703606108004,0.000183397976113031
2020-09-12,"Lithuania","LTU","LT",53,0,3291,70,2790044,53,3291,530,0.00117955129023055,1.89961161902823e-05,0.000189961161902823,0.000191495147744291
2020-09-13,"Lithuania","LTU","LT",39,1,3330,71,2790044,39,3330,390,0.0011935295644083,1.39782741777549e-05,0.000139782741777549,0.000200101113646377
2020-09-14,"Lithuania","LTU","LT",51,0,3381,71,2790044,51,3381,510,0.00121180884602537,1.82792816170641e-05,0.000182792816170641,0.000209242662074576
2020-09-15,"Lithuania","LTU","LT",11,0,3392,71,2790044,11,3392,110,0.00121575143617807,3.9425901527001e-06,3.9425901527001e-05,0.000218912797324762
2020-09-16,"Lithuania","LTU","LT",45,0,3437,71,2790044,45,3437,450,0.00123188021407548,1.61287778974095e-05,0.000161287778974095,0.00022909232443705
2020-09-17,"Lithuania","LTU","LT",62,0,3499,71,2790044,62,3499,620,0.00125410208584524,2.22218717697642e-05,0.000222218717697642,0.000239802713162836
2020-09-18,"Lithuania","LTU","LT",61,0,3560,71,2790044,61,3560,610,0.0012759655403284,2.18634544831551e-05,0.000218634544831551,0.000251032249537687
2020-09-19,"Lithuania","LTU","LT",99,0,3659,71,2790044,99,3659,990,0.0013114488517027,3.54833113743009e-05,0.000354833113743009,0.000262793442519991
2020-09-20,"Lithuania","LTU","LT",80,0,3739,71,2790044,80,3739,800,0.00134012223463143,2.8673382928728e-05,0.00028673382928728,0.00027510837370588
2020-09-21,"Lithuania","LTU","LT",70,0,3809,71,2790044,70,3809,700,0.00136521144469406,2.5089210062637e-05,0.00025089210062637,0.000287992084608519
2020-09-22,"Lithuania","LTU","LT",45,0,3854,71,2790044,45,3854,450,0.00138134022259147,1.61287778974095e-05,0.000161287778974095,0.000301509813783617
2020-09-23,"Lithuania","LTU","LT",73,1,3927,72,2790044,73,3927,730,0.00140750468451394,2.61644619224643e-05,0.000261644619224643,0.000315740004973112
2020-09-24,"Lithuania","LTU","LT",138,2,4065,74,2790044,138,4065,1380,0.00145696627006599,4.94615855520558e-05,0.000494615855520558,0.000330749902656929
2020-09-25,"Lithuania","LTU","LT",114,0,4179,74,2790044,114,4179,1140,0.00149782584073943,4.08595706734374e-05,0.000408595706734374,0.00034662776118582
2020-09-26,"Lithuania","LTU","LT",111,0,4290,74,2790044,111,4290,1110,0.00153761015955304,3.97843188136101e-05,0.000397843188136101,0.000363443711229588
2020-09-27,"Lithuania","LTU","LT",91,2,4381,76,2790044,91,4381,910,0.00157022613263447,3.26159730814281e-05,0.000326159730814281,0.000381372438455935
2020-09-28,"Lithuania","LTU","LT",104,1,4485,77,2790044,104,4485,1040,0.00160750153044181,3.72753978073464e-05,0.000372753978073464,0.000400587860242926
2020-09-29,"Lithuania","LTU","LT",88,0,4573,77,2790044,88,4573,880,0.00163904225166341,3.15407212216008e-05,0.000315407212216008,0.0004212692858761
2020-09-30,"Lithuania","LTU","LT",115,0,4688,77,2790044,115,4688,1150,0.00168026023962346,4.12179879600465e-05,0.000412179879600465,0.000443648011447146
2020-10-01,"Lithuania","LTU","LT",91,0,4779,77,2790044,91,4779,910,0.00171287621270489,3.26159730814281e-05,0.000326159730814281,0.0004679143408369
2020-10-02,"Lithuania","LTU","LT",171,1,4950,78,2790044,171,4950,1710,0.00177416556871505,6.12893560101561e-05,0.000612893560101561,0.000494333705577948
2020-10-03,"Lithuania","LTU","LT",125,2,5075,80,2790044,125,5075,1250,0.00181896772954118,4.48021608261375e-05,0.000448021608261375,0.000523175341247404
2020-10-04,"Lithuania","LTU","LT",105,1,5180,81,2790044,105,5180,1050,0.00185660154463514,3.76338150939555e-05,0.000376338150939555,0.000554727517981851
2020-10-05,"Lithuania","LTU","LT",99,1,5279,82,2790044,99,5279,990,0.00189208485600944,3.54833113743009e-05,0.000354833113743009,0.00058935024749346
2020-10-06,"Lithuania","LTU","LT",80,2,5359,84,2790044,80,5359,800,0.00192075823893817,2.8673382928728e-05,0.00028673382928728,0.000627314079077008
2020-10-07,"Lithuania","LTU","LT",115,1,5474,85,2790044,115,5474,1150,0.00196197622689821,4.12179879600465e-05,0.000412179879600465,0.000668982830115855
2020-10-08,"Lithuania","LTU","LT",142,1,5616,86,2790044,142,5616,1420,0.00201287148159671,5.08952546984922e-05,0.000508952546984922,0.000714650262068516
2020-10-09,"Lithuania","LTU","LT",133,1,5749,87,2790044,133,5749,1330,0.00206054098071572,4.76694991190103e-05,0.000476694991190103,0.000764669420184985
2020-10-10,"Lithuania","LTU","LT",204,0,5953,87,2790044,204,5953,2040,0.00213365810718397,7.31171264682564e-05,0.000731171264682564,0.000819288821069806
2020-10-11,"Lithuania","LTU","LT",160,2,6113,89,2790044,160,6113,1600,0.00219100487304143,5.7346765857456e-05,0.00057346765857456,0.000878846459020964
2020-10-12,"Lithuania","LTU","LT",126,0,6239,89,2790044,126,6239,1260,0.00223616545115418,4.51605781127466e-05,0.000451605781127466,0.000943676592943674
2020-10-13,"Lithuania","LTU","LT",118,1,6357,90,2790044,118,6357,1180,0.00227845869097405,4.22932398198738e-05,0.000422932398198738,0.00101398616421738
2020-10-14,"Lithuania","LTU","LT",137,4,6494,94,2790044,137,6494,1370,0.0023275618592395,4.91031682654467e-05,0.000491031682654467,0.0010900143992833
2020-10-15,"Lithuania","LTU","LT",255,0,6749,94,2790044,255,6749,2550,0.00241895826732482,9.13964080853205e-05,0.000913964080853205,0.00117192781104969
2020-10-16,"Lithuania","LTU","LT",281,3,7030,97,2790044,281,7030,2810,0.00251967352486197,0.000100715257537157,0.00100715257537157,0.00125986583283756
2020-10-17,"Lithuania","LTU","LT",228,1,7258,98,2790044,228,7258,2280,0.00260139266620885,8.17191413468748e-05,0.000817191413468748,0.0013538818061475
2020-10-18,"Lithuania","LTU","LT",253,2,7511,100,2790044,253,7511,2530,0.00269207223972095,9.06795735121023e-05,0.000906795735121023,0.00145404192604813
2020-10-19,"Lithuania","LTU","LT",207,2,7718,102,2790044,207,7718,2070,0.00276626461804903,7.41923783280837e-05,0.000741923783280837,0.0015603645028685
2020-10-20,"Lithuania","LTU","LT",203,3,7921,105,2790044,203,7921,2030,0.00283902332723068,7.27587091816473e-05,0.000727587091816473,0.00167275388521346
2020-10-21,"Lithuania","LTU","LT",313,3,8234,108,2790044,313,8234,3130,0.00295120793793933,0.000112184610708648,0.00112184610708648,0.00179106046698846
2020-10-22,"Lithuania","LTU","LT",427,4,8661,112,2790044,427,8661,4270,0.00310425211932142,0.000153044181382086,0.00153044181382086,0.00191509968628935
2020-10-23,"Lithuania","LTU","LT",445,3,9106,115,2790044,445,9106,4450,0.00326374781186247,0.00015949569254105,0.0015949569254105,0.00204456483443212
2020-10-24,"Lithuania","LTU","LT",480,1,9586,116,2790044,480,9586,4800,0.00343578810943483,0.000172040297572368,0.00172040297572368,0.00217911642614876
2020-10-25,"Lithuania","LTU","LT",597,6,10183,122,2790044,597,10183,5970,0.00364976322954047,0.000213975120105633,0.00213975120105633,0.00231840317238086
2020-10-26,"Lithuania","LTU","LT",765,2,10948,124,2790044,765,10948,7650,0.00392395245379643,0.000274189224255962,0.00274189224255962,0.00246207946885973
2020-10-27,"Lithuania","LTU","LT",423,5,11371,129,2790044,423,11371,4230,0.00407556296603208,0.000151610512235649,0.00151610512235649,0.00260962353075627
2020-10-28,"Lithuania","LTU","LT",771,5,12142,134,2790044,771,12142,7710,0.00435190269400769,0.000276339727975616,0.00276339727975616,0.00276051042161414
2020-10-29,"Lithuania","LTU","LT",948,4,13090,138,2790044,948,13090,9480,0.00469168228171312,0.000339779587705427,0.00339779587705427,0.00291422331909778
2020-10-30,"Lithuania","LTU","LT",725,6,13815,144,2790044,725,13815,7250,0.00495153481450472,0.000259852532791598,0.00259852532791598,0.00307017522465516
2020-10-31,"Lithuania","LTU","LT",1000,8,14815,152,2790044,1000,14815,10000,0.00530995210111382,0.0003584172866091,0.003584172866091,0.00322776675228813
2020-11-01,"Lithuania","LTU","LT",883,3,15698,155,2790044,883,15698,8830,0.00562643456518965,0.000316482464075835,0.00316482464075835,0.00338643840916806
2020-11-02,"Lithuania","LTU","LT",834,4,16532,159,2790044,834,16532,8340,0.00592535458222164,0.000298920017031989,0.00298920017031989,0.00354573968575413
2020-11-03,"Lithuania","LTU","LT",893,11,17425,170,2790044,893,17425,8930,0.00624542121916357,0.000320066636941926,0.00320066636941926,0.00370504952079574
2020-11-04,"Lithuania","LTU","LT",653,6,18078,176,2790044,653,18078,6530,0.00647946770731931,0.000234046488155742,0.00234046488155742,0.00386387385277039
2020-11-05,"Lithuania","LTU","LT",992,2,19070,178,2790044,992,19070,9920,0.00683501765563554,0.000355549948316227,0.00355549948316227,0.00402175019188694
2020-11-06,"Lithuania","LTU","LT",1650,7,20720,185,2790044,1650,20720,16500,0.00742640617854055,0.000591388522905015,0.00591388522905015,0.0041782378769889
2020-11-07,"Lithuania","LTU","LT",1940,10,22660,195,2790044,1940,22660,19400,0.00812173571456221,0.000695329536021654,0.00695329536021654,0.00433294813592395
2020-11-08,"Lithuania","LTU","LT",1976,9,24636,204,2790044,1976,24636,19760,0.00882996827290179,0.000708232558339582,0.00708232558339582,0.00448560004776793
2020-11-09,"Lithuania","LTU","LT",1038,8,25674,212,2790044,1038,25674,10380,0.00920200541640204,0.000372037143500246,0.00372037143500246,0.00463605347669712
2020-11-10,"Lithuania","LTU","LT",1108,17,26782,229,2790044,1108,26782,11080,0.00959913176996492,0.000397126353562883,0.00397126353562883,0.0047840939964953
2020-11-11,"Lithuania","LTU","LT",1433,10,28215,239,2790044,1433,28215,14330,0.0101127437416758,0.00051361197171084,0.0051361197171084,0.00492956684474396
2020-11-12,"Lithuania","LTU","LT",1554,11,29769,250,2790044,1554,29769,15540,0.0106697242050663,0.000556980463390542,0.00556980463390542,0.00507248133032907
2020-11-13,"Lithuania","LTU","LT",2057,14,31826,264,2790044,2057,31826,20570,0.0114069885636212,0.000737264358554919,0.00737264358554919,0.00521286503761214
2020-11-14,"Lithuania","LTU","LT",1525,17,33351,281,2790044,1525,33351,15250,0.0119535749257001,0.000546586362078878,0.00546586362078878,0.00535085698236523
2020-11-15,"Lithuania","LTU","LT",1377,14,34728,295,2790044,1377,34728,13770,0.0124471155293608,0.000493540603660731,0.00493540603660731,0.00548664193972222
2020-11-16,"Lithuania","LTU","LT",1148,14,35876,309,2790044,1148,35876,11480,0.0128585785743881,0.000411463045027247,0.00411463045027247,0.00562052465025349
2020-11-17,"Lithuania","LTU","LT",966,20,36842,329,2790044,966,36842,9660,0.0132048096732525,0.000346231098864391,0.00346231098864391,0.00575264499500618
2020-11-18,"Lithuania","LTU","LT",1941,21,38783,350,2790044,1941,38783,19410,0.0139004976265607,0.000695687953308263,0.00695687953308263,0.00588341460844602
2020-11-19,"Lithuania","LTU","LT",1669,23,40452,373,2790044,1669,40452,16690,0.0144986960779113,0.000598198451350588,0.00598198451350588,0.00601303449807575
2020-11-20,"Lithuania","LTU","LT",2269,19,42721,392,2790044,2269,42721,22690,0.0153119449012274,0.000813248823316048,0.00813248823316048,0.00614190470926811
2020-11-21,"Lithuania","LTU","LT",1978,20,44699,412,2790044,1978,44699,19780,0.0160208942941402,0.0007089493929128,0.007089493929128,0.00627037708436245
2020-11-22,"Lithuania","LTU","LT",2309,27,47008,439,2790044,2309,47008,23090,0.0168484798089206,0.000827585514780412,0.00827585514780412,0.00639878757683441
2020-11-23,"Lithuania","LTU","LT",1189,20,48197,459,2790044,1189,48197,11890,0.0172746379626988,0.00042615815377822,0.0042615815377822,0.0065274859544694
2020-11-24,"Lithuania","LTU","LT",1171,18,49368,477,2790044,1171,49368,11710,0.0176943446053181,0.000419706642619256,0.00419706642619256,0.0066566730426895
2020-11-25,"Lithuania","LTU","LT",2288,22,51656,499,2790044,2288,51656,22880,0.0185144033570797,0.000820058751761621,0.00820058751761621,0.00678655791196407
2020-11-26,"Lithuania","LTU","LT",2099,27,53755,526,2790044,2099,53755,20990,0.0192667212416722,0.000752317884592501,0.00752317884592501,0.00691727694062706
2020-11-27,"Lithuania","LTU","LT",2330,23,56085,549,2790044,2330,56085,23300,0.0201018335194714,0.000835112277799203,0.00835112277799203,0.00704888503896611
2020-11-28,"Lithuania","LTU","LT",2126,22,58211,571,2790044,2126,58211,21260,0.0208638286708023,0.000761995151330947,0.00761995151330947,0.00718132048141917
2020-11-29,"Lithuania","LTU","LT",1965,22,60176,593,2790044,1965,60176,19650,0.0215681186389892,0.000704289968186882,0.00704289968186882,0.00731448124569737
2020-11-30,"Lithuania","LTU","LT",1135,27,61311,620,2790044,1135,61311,11350,0.0219749222592905,0.000406803620301329,0.00406803620301329,0.00744815808375305
2020-12-01,"Lithuania","LTU","LT",1200,21,62511,641,2790044,1200,62511,12000,0.0224050230032215,0.00043010074393092,0.0043010074393092,0.00758195867274466
2020-12-02,"Lithuania","LTU","LT",2110,34,64621,675,2790044,2110,64621,21100,0.0231612834779667,0.000756260474745201,0.00756260474745201,0.00771541257837834
2020-12-03,"Lithuania","LTU","LT",2460,19,67081,694,2790044,2460,67081,24600,0.024042990003025,0.000881706525058386,0.00881706525058386,0.00784795065950295
2020-12-04,"Lithuania","LTU","LT",2519,38,69600,732,2790044,2519,69600,25190,0.0249458431479934,0.000902853144968323,0.00902853144968323,0.00797886210872596
2020-12-05,"Lithuania","LTU","LT",2863,34,72463,766,2790044,2863,72463,28630,0.0259719918395552,0.00102614869156185,0.0102614869156185,0.00810734723272678
2020-12-06,"Lithuania","LTU","LT",2217,24,74680,790,2790044,2217,74680,22170,0.0267666029639676,0.000794611124412375,0.00794611124412375,0.00823255665818608
2020-12-07,"Lithuania","LTU","LT",1391,44,76071,834,2790044,1391,76071,13910,0.0272651614096409,0.000498558445673258,0.00498558445673258,0.00835354080991461
2020-12-08,"Lithuania","LTU","LT",1405,25,77476,859,2790044,1405,77476,14050,0.0277687376973266,0.000503576287685786,0.00503576287685786,0.00846927056519859
2020-12-09,"Lithuania","LTU","LT",3139,27,80615,886,2790044,3139,80615,31390,0.0288938095599926,0.00112507186266597,0.0112507186266597,0.0085786696889251
2020-12-10,"Lithuania","LTU","LT",3344,17,83959,903,2790044,3344,83959,33440,0.0300923569664134,0.00119854740642083,0.0119854740642083,0.00868066202266848
2020-12-11,"Lithuania","LTU","LT",3107,35,87066,938,2790044,3107,87066,31070,0.0312059594759079,0.00111360250949447,0.0111360250949447,0.00877417173407592
2020-12-12,"Lithuania","LTU","LT",3346,47,90412,985,2790044,3346,90412,33460,0.032405223716902,0.00119926424099405,0.0119926424099405,0.00885810013329864
2020-12-13,"Lithuania","LTU","LT",2843,54,93255,1039,2790044,2843,93255,28430,0.0334242040627316,0.00101898034582967,0.0101898034582967,0.00893144682401376
2020-12-14,"Lithuania","LTU","LT",1923,28,95178,1067,2790044,1923,95178,19230,0.0341134405048809,0.000689236442149299,0.00689236442149299,0.00899328654820188
2020-12-15,"Lithuania","LTU","LT",1516,45,96694,1112,2790044,1516,96694,15160,0.0346568011113803,0.000543360606499396,0.00543360606499396,0.0090426765164571
2020-12-16,"Lithuania","LTU","LT",3479,25,100173,1137,2790044,3479,100173,34790,0.0359037348514934,0.00124693374011306,0.0124693374011306,0.00907885386017962
2020-12-17,"Lithuania","LTU","LT",3225,43,103398,1180,2790044,3225,103398,32250,0.0370596306008077,0.00115589574931435,0.0115589574931435,0.00910113321214631
2020-12-18,"Lithuania","LTU","LT",3247,39,106645,1219,2790044,3247,106645,32470,0.0382234115304275,0.00116378092961975,0.0116378092961975,0.0091089651172819
2020-12-19,"Lithuania","LTU","LT",3344,46,109989,1265,2790044,3344,109989,33440,0.0394219589368483,0.00119854740642083,0.0119854740642083,0.00910191438249382
2020-12-20,"Lithuania","LTU","LT",2923,28,112912,1293,2790044,2923,112912,29230,0.0404696126656067,0.0010476537287584,0.010476537287584,0.00907969941598833
2020-12-21,"Lithuania","LTU","LT",2135,46,115047,1339,2790044,2135,115047,21350,0.0412348335725171,0.000765220906910429,0.00765220906910429,0.00904217720092259
2020-12-22,"Lithuania","LTU","LT",2039,56,117086,1395,2790044,2039,117086,20390,0.0419656464199131,0.000730812847395955,0.00730812847395955,0.0089893630257568
2020-12-23,"Lithuania","LTU","LT",3804,35,120890,1430,2790044,3804,120890,38040,0.0433290657781741,0.00136341935826102,0.0136341935826102,0.00892140971358257
2020-12-24,"Lithuania","LTU","LT",3966,36,124856,1466,2790044,3966,124856,39660,0.0447505487368658,0.00142148295869169,0.0142148295869169,0.0088386385997548
2020-12-25,"Lithuania","LTU","LT",2691,44,127547,1510,2790044,2691,127547,26910,0.0457150496551309,0.000964500918265088,0.00964500918265088,0.00874140796110357
2020-12-26,"Lithuania","LTU","LT",2367,61,129914,1571,2790044,2367,129914,23670,0.0465634233725346,0.00084837371740374,0.0084837371740374,0.00863024669919521
2020-12-27,"Lithuania","LTU","LT",1687,42,131601,1613,2790044,1687,131601,16870,0.0471680733350442,0.000604649962509552,0.00604649962509552,0.0085058345075662
2020-12-28,"Lithuania","LTU","LT",1794,39,133395,1652,2790044,1794,133395,17940,0.0478110739472209,0.000643000612176726,0.00643000612176726,0.00836892327070471
2020-12-29,"Lithuania","LTU","LT",2108,43,135503,1695,2790044,2108,135503,21080,0.0485666175873929,0.000755543640171983,0.00755543640171983,0.00822042660516916
2020-12-30,"Lithuania","LTU","LT",3984,45,139487,1740,2790044,3984,139487,39840,0.0499945520572435,0.00142793446985065,0.0142793446985065,0.00806121886783175
2020-12-31,"Lithuania","LTU","LT",2468,56,141955,1796,2790044,2468,141955,24680,0.0508791259205948,0.000884573863351259,0.00884573863351259,0.00789232074913012
2021-01-01,"Lithuania","LTU","LT",3475,41,145430,1837,2790044,3475,145430,34750,0.0521246259915614,0.00124550007096662,0.0124550007096662,0.00771478564928523
2021-01-02,"Lithuania","LTU","LT",1507,51,146937,1888,2790044,1507,146937,15070,0.0526647608424813,0.000540134850919914,0.00540134850919914,0.00752966452240152
2021-01-03,"Lithuania","LTU","LT",1265,50,148202,1938,2790044,1265,148202,12650,0.0531181587100419,0.000453397867560512,0.00453397867560512,0.00733816190353198
2021-01-04,"Lithuania","LTU","LT",1377,37,149579,1975,2790044,1377,149579,13770,0.0536116993137026,0.000493540603660731,0.00493540603660731,0.00714139915267059
2021-01-05,"Lithuania","LTU","LT",1641,40,151220,2015,2790044,1641,151220,16410,0.0541998620810281,0.000588162767325533,0.00588162767325533,0.00694055175535154
2021-01-06,"Lithuania","LTU","LT",2787,34,154007,2049,2790044,2787,154007,27870,0.0551987710588077,0.000998908977779562,0.00998908977779562,0.00673676602830678
2021-01-07,"Lithuania","LTU","LT",2409,43,156416,2092,2790044,2409,156416,24090,0.056062198302249,0.000863427243441322,0.00863427243441322,0.00653119790029206
2021-01-08,"Lithuania","LTU","LT",2058,41,158474,2133,2790044,2058,158474,20580,0.0567998210780905,0.000737622775841528,0.00737622775841528,0.00632489094138314
2021-01-09,"Lithuania","LTU","LT",1764,41,160238,2174,2790044,1764,160238,17640,0.057432069171669,0.000632248093578453,0.00632248093578453,0.0061188480197286
2021-01-10,"Lithuania","LTU","LT",1503,29,161741,2203,2790044,1503,161741,15030,0.0579707703534425,0.000538701181773477,0.00538701181773477,0.00591414032528213
2021-01-11,"Lithuania","LTU","LT",774,43,162515,2246,2790044,774,162515,7740,0.0582481853332779,0.000277414979835443,0.00277414979835443,0.00571167549515842
2021-01-12,"Lithuania","LTU","LT",1012,34,163527,2280,2790044,1012,163527,10120,0.0586109036273263,0.000362718294048409,0.00362718294048409,0.00551231477452133
2021-01-13,"Lithuania","LTU","LT",1764,37,165291,2317,2790044,1764,165291,17640,0.0592431517209048,0.000632248093578453,0.00632248093578453,0.00531683080027851
2021-01-14,"Lithuania","LTU","LT",1445,33,166736,2350,2790044,1445,166736,14450,0.0597610647000549,0.00051791297915015,0.0051791297915015,0.00512592719112445
2021-01-15,"Lithuania","LTU","LT",1224,35,167960,2385,2790044,1224,167960,12240,0.0601997674588644,0.000438702758809538,0.00438702758809538,0.00494021355312916
2021-01-16,"Lithuania","LTU","LT",1234,34,169194,2419,2790044,1234,169194,12340,0.0606420543905401,0.00044228693167563,0.0044228693167563,0.00476004797361632
2021-01-17,"Lithuania","LTU","LT",842,31,170036,2450,2790044,842,170036,8420,0.0609438417458649,0.000301787355324862,0.00301787355324862,0.00458593029006569
2021-01-18,"Lithuania","LTU","LT",477,26,170513,2476,2790044,477,170513,4770,0.0611148067915775,0.000170965045712541,0.00170965045712541,0.00441818423909218
2021-01-19,"Lithuania","LTU","LT",867,22,171380,2498,2790044,867,171380,8670,0.0614255545790676,0.00031074778749009,0.0031074778749009,0.00425701999059946
2021-01-20,"Lithuania","LTU","LT",1232,25,172612,2523,2790044,1232,172612,12320,0.06186712467617,0.000441570097102411,0.00441570097102411,0.00410261057249456
2021-01-21,"Lithuania","LTU","LT",1277,38,173889,2561,2790044,1277,173889,12770,0.0623248235511698,0.000457698874999821,0.00457698874999821,0.00395502457331881
2021-01-22,"Lithuania","LTU","LT",1033,36,174922,2597,2790044,1033,174922,10330,0.062695068608237,0.0003702450570672,0.003702450570672,0.00381421978899455
2021-01-23,"Lithuania","LTU","LT",1007,34,175929,2631,2790044,1007,175929,10070,0.0630559948158524,0.000360926207615364,0.00360926207615364,0.00368007230747016
2021-01-24,"Lithuania","LTU","LT",773,23,176702,2654,2790044,773,176702,7730,0.0633330513784012,0.000277056562548834,0.00277056562548834,0.00355257293252218
2021-01-25,"Lithuania","LTU","LT",541,20,177243,2674,2790044,541,177243,5410,0.0635269551304567,0.000193903752055523,0.00193903752055523,0.00343158706706798
2021-01-26,"Lithuania","LTU","LT",691,17,177934,2691,2790044,691,177934,6910,0.0637746214755036,0.000247666345046888,0.00247666345046888,0.00331693073067922
2021-01-27,"Lithuania","LTU","LT",1283,29,179217,2720,2790044,1283,179217,12830,0.0642344708542231,0.000459849378719475,0.00459849378719475,0.0032084324270654
2021-01-28,"Lithuania","LTU","LT",943,29,180160,2749,2790044,943,180160,9430,0.0645724583554955,0.000337987501272381,0.00337987501272381,0.00310592879582328
2021-01-29,"Lithuania","LTU","LT",859,17,181019,2766,2790044,859,181019,8590,0.0648803388046927,0.000307880449197217,0.00307880449197217,0.00300918406360129
2021-01-30,"Lithuania","LTU","LT",721,25,181740,2791,2790044,721,181740,7210,0.0651387576683378,0.000258418863645161,0.00258418863645161,0.00291792338077597
2021-01-31,"Lithuania","LTU","LT",803,17,182543,2808,2790044,803,182543,8030,0.065426566749485,0.000287809081147107,0.00287809081147107,0.00283209960902991
2021-02-01,"Lithuania","LTU","LT",355,22,182898,2830,2790044,355,182898,3550,0.0655538048862312,0.000127238136746231,0.00127238136746231,0.0027515168732335
2021-02-02,"Lithuania","LTU","LT",546,17,183444,2847,2790044,546,183444,5460,0.0657495007247198,0.000195695838488569,0.00195695838488569,0.00267602163485623
2021-02-03,"Lithuania","LTU","LT",764,20,184208,2867,2790044,764,184208,7640,0.0660233315316891,0.000273830806969352,0.00273830806969352,0.00260549569873666
2021-02-04,"Lithuania","LTU","LT",740,18,184948,2885,2790044,740,184948,7400,0.0662885603237798,0.000265228792090734,0.00265228792090734,0.00253982164690038
2021-02-05,"Lithuania","LTU","LT",653,23,185601,2908,2790044,653,185601,6530,0.0665226068119356,0.000234046488155742,0.00234046488155742,0.00247883590799682
2021-02-06,"Lithuania","LTU","LT",677,19,186278,2927,2790044,677,186278,6770,0.0667652553149699,0.000242648503034361,0.00242648503034361,0.00242236620257287
