"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2020-07-26,"Sweden","SWE","SE",42,0,75861,5697,10230185,42,75861,420,0.00741540842125533,4.10549760341577e-06,4.10549760341577e-05,0.00024761726191343
2020-07-27,"Sweden","SWE","SE",71,0,75932,5697,10230185,71,75932,710,0.00742234866720397,6.94024594863143e-06,6.94024594863143e-05,0.000245756214102109
2020-07-28,"Sweden","SWE","SE",283,5,76215,5702,10230185,283,76215,2830,0.00745001190105555,2.76632338515872e-05,0.000276632338515872,0.000244520625349579
2020-07-29,"Sweden","SWE","SE",301,28,76516,5730,10230185,301,76516,3010,0.00747943463388003,2.94227328244797e-05,0.000294227328244797,0.000243813913907735
2020-07-30,"Sweden","SWE","SE",302,9,76818,5739,10230185,302,76818,3020,0.00750895511664745,2.95204827674182e-05,0.000295204827674182,0.000243524207944244
2020-07-31,"Sweden","SWE","SE",258,4,77076,5743,10230185,258,77076,2580,0.00753417460192558,2.52194852781255e-05,0.000252194852781255,0.000243556919223343
2020-08-01,"Sweden","SWE","SE",303,0,77379,5743,10230185,303,77379,3030,0.00756379283463593,2.96182327103567e-05,0.000296182327103567,0.000243822415187796
2020-08-02,"Sweden","SWE","SE",38,0,77417,5743,10230185,38,77417,380,0.00756750733246759,3.71449783166189e-06,3.71449783166189e-05,0.000244243604045601
2020-08-03,"Sweden","SWE","SE",165,0,77582,5743,10230185,165,77582,1650,0.00758363607305244,1.61287405848477e-05,0.000161287405848477,0.000244721045276396
2020-08-04,"Sweden","SWE","SE",334,4,77916,5747,10230185,334,77916,3340,0.00761628455399389,3.26484809414493e-05,0.000326484809414493,0.000245181987523114
2020-08-05,"Sweden","SWE","SE",425,13,78341,5760,10230185,425,78341,4250,0.00765782827974274,4.15437257488501e-05,0.000415437257488501,0.000245549269278244
2020-08-06,"Sweden","SWE","SE",378,6,78719,5766,10230185,378,78719,3780,0.00769477775817348,3.6949478430742e-05,0.00036949478430742,0.000245741985327324
2020-08-07,"Sweden","SWE","SE",380,-3,79099,5763,10230185,380,79099,3800,0.0077319227364901,3.71449783166189e-05,0.000371449783166189,0.000245706791421102
2020-08-08,"Sweden","SWE","SE",260,0,79359,5763,10230185,260,79359,2600,0.0077573377216541,2.54149851640024e-05,0.000254149851640024,0.000245397139901597
2020-08-09,"Sweden","SWE","SE",73,0,79432,5763,10230185,73,79432,730,0.00776447346748861,7.13574583450837e-06,7.13574583450837e-05,0.000244798812133537
2020-08-10,"Sweden","SWE","SE",196,0,79628,5763,10230185,196,79628,1960,0.00778363245630455,1.91589888159403e-05,0.000191589888159403,0.000243855473145271
2020-08-11,"Sweden","SWE","SE",417,7,80045,5770,10230185,417,80045,4170,0.0078243941825099,4.07617262053423e-05,0.000407617262053423,0.00024256456557955
2020-08-12,"Sweden","SWE","SE",444,4,80489,5774,10230185,444,80489,4440,0.00786779515717458,4.3400974664681e-05,0.00043400974664681,0.000240917239126762
2020-08-13,"Sweden","SWE","SE",362,2,80851,5776,10230185,362,80851,3620,0.0079031806365183,3.53854793437264e-05,0.000353854793437264,0.000238902233512556
2020-08-14,"Sweden","SWE","SE",344,7,81195,5783,10230185,344,81195,3440,0.00793680661688914,3.3625980370834e-05,0.00033625980370834,0.00023654492720205
2020-08-15,"Sweden","SWE","SE",226,0,81421,5783,10230185,226,81421,2260,0.00795889810399323,2.20914871040944e-05,0.000220914871040944,0.000233873332220792
2020-08-16,"Sweden","SWE","SE",63,0,81484,5783,10230185,63,81484,630,0.00796505635039836,6.15824640512366e-06,6.15824640512366e-05,0.000230942612536602
2020-08-17,"Sweden","SWE","SE",174,0,81658,5783,10230185,174,81658,1740,0.00798206484046965,1.70084900712939e-05,0.000170084900712939,0.000227768117509468
2020-08-18,"Sweden","SWE","SE",314,7,81972,5790,10230185,314,81972,3140,0.00801275832255233,3.06934820826798e-05,0.000306934820826798,0.000224422038229835
2020-08-19,"Sweden","SWE","SE",351,12,82323,5802,10230185,351,82323,3510,0.00804706855252373,3.43102299714033e-05,0.000343102299714033,0.000220955929050087
2020-08-20,"Sweden","SWE","SE",333,3,82656,5805,10230185,333,82656,3330,0.00807961928352224,3.25507309985108e-05,0.000325507309985108,0.000217426578339546
2020-08-21,"Sweden","SWE","SE",298,5,82954,5810,10230185,298,82954,2980,0.00810874876651791,2.91294829956643e-05,0.000291294829956643,0.000213907590624408
2020-08-22,"Sweden","SWE","SE",160,0,83114,5810,10230185,160,83114,1600,0.00812438875738806,1.56399908701553e-05,0.000156399908701553,0.00021046706366526
2020-08-23,"Sweden","SWE","SE",57,0,83171,5810,10230185,57,83171,570,0.00812996050413556,5.57174674749284e-06,5.57174674749284e-05,0.000207206999253903
2020-08-24,"Sweden","SWE","SE",182,0,83353,5810,10230185,182,83353,1820,0.00814775099375036,1.77904896148017e-05,0.000177904896148017,0.000204160289834434
2020-08-25,"Sweden","SWE","SE",225,4,83578,5814,10230185,225,83578,2250,0.00816974473091151,2.19937371611559e-05,0.000219937371611559,0.000201414729434026
2020-08-26,"Sweden","SWE","SE",246,3,83824,5817,10230185,246,83824,2460,0.00819379121687438,2.40464859628638e-05,0.000240464859628638,0.000199035688766756
2020-08-27,"Sweden","SWE","SE",134,3,83958,5820,10230185,134,83958,1340,0.00820688970922813,1.30984923537551e-05,0.000130984923537551,0.000197068805739433
2020-08-28,"Sweden","SWE","SE",0,1,83958,5821,10230185,0,83958,0,0.00820688970922813,0,0,0.000195578384593254
2020-08-29,"Sweden","SWE","SE",0,0,83958,5821,10230185,0,83958,0,0.00820688970922813,0,0,0.000194615991884268
2020-08-30,"Sweden","SWE","SE",0,0,83958,5821,10230185,0,83958,0,0.00820688970922813,0,0,0.000194254952062423
2020-08-31,"Sweden","SWE","SE",421,0,84379,5821,10230185,421,84379,4210,0.00824804243520523,4.11527259770962e-05,0.000411527259770962,0.000194490833760538
2020-09-01,"Sweden","SWE","SE",142,-8,84521,5813,10230185,142,84521,1420,0.00826192292710249,1.38804918972629e-05,0.000138804918972629,0.000195375433116381
2020-09-02,"Sweden","SWE","SE",11,7,84532,5820,10230185,11,84532,110,0.00826299817647481,1.07524937232318e-06,1.07524937232318e-05,0.000196924401093067
2020-09-03,"Sweden","SWE","SE",197,12,84729,5832,10230185,197,84729,1970,0.00828225491523369,1.92567387588788e-05,0.000192567387588787,0.000199145083468798
2020-09-04,"Sweden","SWE","SE",256,3,84985,5835,10230185,256,84985,2560,0.00830727890062594,2.50239853922485e-05,0.000250239853922485,0.000202054125857887
2020-09-05,"Sweden","SWE","SE",0,0,84985,5835,10230185,0,84985,0,0.00830727890062594,0,0,0.000205655418939627
2020-09-06,"Sweden","SWE","SE",0,0,84985,5835,10230185,0,84985,0,0.00830727890062594,0,0,0.000209992550645653
2020-09-07,"Sweden","SWE","SE",573,0,85558,5835,10230185,573,85558,5730,0.00836328961792969,5.60107173037438e-05,0.000560107173037438,0.000214999858938193
2020-09-08,"Sweden","SWE","SE",149,3,85707,5838,10230185,149,85707,1490,0.00837785435942752,1.45647414978322e-05,0.000145647414978322,0.000220700357555216
2020-09-09,"Sweden","SWE","SE",173,4,85880,5842,10230185,173,85880,1730,0.00839476509955587,1.69107401283554e-05,0.000169107401283555,0.00022707580265357
2020-09-10,"Sweden","SWE","SE",314,1,86194,5843,10230185,314,86194,3140,0.00842545858163855,3.06934820826798e-05,0.000306934820826798,0.000234088010308537
2020-09-11,"Sweden","SWE","SE",311,3,86505,5846,10230185,311,86505,3110,0.00845585881389242,3.04002322538644e-05,0.000304002322538644,0.000241732718379429
2020-09-12,"Sweden","SWE","SE",0,0,86505,5846,10230185,0,86505,0,0.00845585881389242,0,0,0.000249991778126394
2020-09-13,"Sweden","SWE","SE",0,0,86505,5846,10230185,0,86505,0,0.00845585881389242,0,0,0.000258915080261218
2020-09-14,"Sweden","SWE","SE",0,0,86505,5846,10230185,0,86505,0,0.00845585881389242,0,0,0.000268393926349894
2020-09-15,"Sweden","SWE","SE",840,0,87345,5846,10230185,840,87345,8400,0.00853796876596073,8.21099520683155e-05,0.000821099520683155,0.000278453494611592
2020-09-16,"Sweden","SWE","SE",230,14,87575,5860,10230185,230,87575,2300,0.00856045125283658,2.24824868758483e-05,0.000224824868758483,0.000289068326459201
2020-09-17,"Sweden","SWE","SE",310,4,87885,5864,10230185,310,87885,3100,0.00859075373514751,3.0302482310926e-05,0.00030302482310926,0.000300175071907443
2020-09-18,"Sweden","SWE","SE",352,1,88237,5865,10230185,352,88237,3520,0.00862516171506185,3.44079799143417e-05,0.000344079799143417,0.000311787652382471
2020-09-19,"Sweden","SWE","SE",0,0,88237,5865,10230185,0,88237,0,0.00862516171506185,0,0,0.00032389201199917
2020-09-20,"Sweden","SWE","SE",0,0,88237,5865,10230185,0,88237,0,0.00862516171506185,0,0,0.000336618864076721
2020-09-21,"Sweden","SWE","SE",0,0,88237,5865,10230185,0,88237,0,0.00862516171506185,0,0,0.000349778022488713
2020-09-22,"Sweden","SWE","SE",1199,0,89436,5865,10230185,1199,89436,11990,0.00874236389664508,0.000117202181583227,0.00117202181583227,0.000363455351592122
2020-09-23,"Sweden","SWE","SE",320,11,89756,5876,10230185,320,89756,3200,0.00877364387838539,3.12799817403107e-05,0.000312799817403107,0.000377666437138968
2020-09-24,"Sweden","SWE","SE",533,2,90289,5878,10230185,533,90289,5330,0.00882574459797159,5.21007195862049e-05,0.000521007195862049,0.000392360686614296
2020-09-25,"Sweden","SWE","SE",634,2,90923,5880,10230185,634,90923,6340,0.00888771806179458,6.19734638229905e-05,0.000619734638229905,0.000407612167491354
2020-09-26,"Sweden","SWE","SE",0,0,90923,5880,10230185,0,90923,0,0.00888771806179458,0,0,0.000423462688670872
2020-09-27,"Sweden","SWE","SE",0,0,90923,5880,10230185,0,90923,0,0.00888771806179458,0,0,0.000440184152985669
2020-09-28,"Sweden","SWE","SE",0,0,90923,5880,10230185,0,90923,0,0.00888771806179458,0,0,0.000457552979530905
2020-09-29,"Sweden","SWE","SE",1543,0,92466,5880,10230185,1543,92466,15430,0.00903854622374864,0.00015082816195406,0.0015082816195406,0.000475774854763883
2020-09-30,"Sweden","SWE","SE",397,13,92863,5893,10230185,397,92863,3970,0.00907735295109522,3.88067273465729e-05,0.000388067273465729,0.000494976714158927
2020-10-01,"Sweden","SWE","SE",752,0,93615,5893,10230185,752,93615,7520,0.00915086090818494,7.350795708973e-05,0.0007350795708973,0.000515190137036451
2020-10-02,"Sweden","SWE","SE",668,2,94283,5895,10230185,668,94283,6680,0.00921615787006784,6.52969618828985e-05,0.000652969618828985,0.000536615308660843
2020-10-03,"Sweden","SWE","SE",0,0,94283,5895,10230185,0,94283,0,0.00921615787006784,0,0,0.000559412597432921
2020-10-04,"Sweden","SWE","SE",0,0,94283,5895,10230185,0,94283,0,0.00921615787006784,0,0,0.00058396843000954
2020-10-05,"Sweden","SWE","SE",0,0,94283,5895,10230185,0,94283,0,0.00921615787006784,0,0,0.000610196480052328
2020-10-06,"Sweden","SWE","SE",1862,0,96145,5895,10230185,1862,96145,18620,0.00939816826381928,0.000182010393751433,0.00182010393751433,0.000638431971157186
2020-10-07,"Sweden","SWE","SE",532,-3,96677,5892,10230185,532,96677,5320,0.00945017123346254,5.20029696432665e-05,0.000520029696432665,0.000668938392127616
2020-10-08,"Sweden","SWE","SE",855,0,97532,5892,10230185,855,97532,8550,0.00953374743467494,8.35762012123925e-05,0.000835762012123925,0.000701836350741269
2020-10-09,"Sweden","SWE","SE",919,2,98451,5894,10230185,919,98451,9190,0.00962357963223539,8.98321975604547e-05,0.000898321975604547,0.000737445616642679
2020-10-10,"Sweden","SWE","SE",0,0,98451,5894,10230185,0,98451,0,0.00962357963223539,0,0,0.000776017023934072
2020-10-11,"Sweden","SWE","SE",0,0,98451,5894,10230185,0,98451,0,0.00962357963223539,0,0,0.000818040807868314
2020-10-12,"Sweden","SWE","SE",0,0,98451,5894,10230185,0,98451,0,0.00962357963223539,0,0,0.000863444930574199
2020-10-13,"Sweden","SWE","SE",2203,0,100654,5894,10230185,2203,100654,22030,0.00983892275652884,0.000215343124293451,0.00215343124293451,0.000912602800371352
2020-10-14,"Sweden","SWE","SE",678,13,101332,5907,10230185,678,101332,6780,0.00990519721784112,6.62744613122832e-05,0.000662744613122832,0.000965746975983147
2020-10-15,"Sweden","SWE","SE",1075,3,102407,5910,10230185,1075,102407,10750,0.0100102784065,0.000105081188658856,0.00105081188658856,0.00102297765035629
2020-10-16,"Sweden","SWE","SE",793,8,103200,5918,10230185,793,103200,7930,0.0100877941112502,7.75157047502073e-05,0.000775157047502074,0.00108453839414403
2020-10-17,"Sweden","SWE","SE",0,0,103200,5918,10230185,0,103200,0,0.0100877941112502,0,0,0.00115055931382457
2020-10-18,"Sweden","SWE","SE",0,0,103200,5918,10230185,0,103200,0,0.0100877941112502,0,0,0.00122137257920433
2020-10-19,"Sweden","SWE","SE",0,0,103200,5918,10230185,0,103200,0,0.0100877941112502,0,0,0.00129670723385048
2020-10-20,"Sweden","SWE","SE",3180,0,106380,5918,10230185,3180,106380,31800,0.0103986389297945,0.000310844818544337,0.00310844818544337,0.00137670518923069
2020-10-21,"Sweden","SWE","SE",975,11,107355,5929,10230185,975,107355,9750,0.0104939451241595,9.5306194365009e-05,0.00095306194365009,0.00146130189162174
2020-10-22,"Sweden","SWE","SE",1614,1,108969,5930,10230185,1614,108969,16140,0.0106517135320622,0.000157768407902692,0.00157768407902692,0.00155030261240969
2020-10-23,"Sweden","SWE","SE",1625,3,110594,5933,10230185,1625,110594,16250,0.0108105571893372,0.000158843657275015,0.00158843657275015,0.00164360829340572
2020-10-24,"Sweden","SWE","SE",0,0,110594,5933,10230185,0,110594,0,0.0108105571893372,0,0,0.00174098025124383
2020-10-25,"Sweden","SWE","SE",0,0,110594,5933,10230185,0,110594,0,0.0108105571893372,0,0,0.00184238705151476
2020-10-26,"Sweden","SWE","SE",0,0,110594,5933,10230185,0,110594,0,0.0108105571893372,0,0,0.00194716237479184
2020-10-27,"Sweden","SWE","SE",5191,0,115785,5933,10230185,5191,115785,51910,0.0113179771431308,0.000507419953793602,0.00507419953793602,0.00205505060950783
2020-10-28,"Sweden","SWE","SE",2128,-6,117913,5927,10230185,2128,117913,21280,0.0115259890217039,0.000208011878573066,0.00208011878573066,0.00216560303456299
2020-10-29,"Sweden","SWE","SE",3254,7,121167,5934,10230185,3254,121167,32540,0.0118440673360257,0.000318078314321784,0.00318078314321784,0.00227825634038943
2020-10-30,"Sweden","SWE","SE",3188,4,124355,5938,10230185,3188,124355,31880,0.0121556941541135,0.000311626818087845,0.00311626818087845,0.00239256705903674
2020-10-31,"Sweden","SWE","SE",0,0,124355,5938,10230185,0,124355,0,0.0121556941541135,0,0,0.00250802099824283
2020-11-01,"Sweden","SWE","SE",0,0,124355,5938,10230185,0,124355,0,0.0121556941541135,0,0,0.00262435541202606
2020-11-02,"Sweden","SWE","SE",0,0,124355,5938,10230185,0,124355,0,0.0121556941541135,0,0,0.00274066388370854
2020-11-03,"Sweden","SWE","SE",10177,0,134532,5938,10230185,10177,134532,101770,0.0131504953233984,0.000994801169284818,0.00994801169284817,0.00285657606558778
2020-11-04,"Sweden","SWE","SE",3198,59,137730,5997,10230185,3198,137730,31980,0.0134630996409156,0.00031260431751723,0.0031260431751723,0.00297158458177253
2020-11-05,"Sweden","SWE","SE",4034,5,141764,6002,10230185,4034,141764,40340,0.0138574229107294,0.000394323269813791,0.00394323269813791,0.00308507884418004
2020-11-06,"Sweden","SWE","SE",4697,20,146461,6022,10230185,4697,146461,46970,0.0143165543927114,0.000459131481981997,0.00459131481981997,0.0031966975576795
2020-11-07,"Sweden","SWE","SE",0,0,146461,6022,10230185,0,146461,0,0.0143165543927114,0,0,0.00330606463862657
2020-11-08,"Sweden","SWE","SE",0,0,146461,6022,10230185,0,146461,0,0.0143165543927114,0,0,0.00341312697837922
2020-11-09,"Sweden","SWE","SE",0,0,146461,6022,10230185,0,146461,0,0.0143165543927114,0,0,0.0035171901261625
2020-11-10,"Sweden","SWE","SE",15779,0,162240,6022,10230185,15779,162240,157790,0.0158589507423375,0.00154239634962613,0.0154239634962613,0.00361810551534224
2020-11-11,"Sweden","SWE","SE",4467,60,166707,6082,10230185,4467,166707,44670,0.0162955997374437,0.000436648995106149,0.00436648995106149,0.00371576562456075
2020-11-12,"Sweden","SWE","SE",4658,40,171365,6122,10230185,4658,171365,46580,0.0167509189716511,0.000455319234207397,0.00455319234207397,0.00381006772990217
2020-11-13,"Sweden","SWE","SE",5990,42,177355,6164,10230185,5990,177355,59900,0.0173364411298525,0.00058552215820144,0.0058552215820144,0.00390095199212407
2020-11-14,"Sweden","SWE","SE",0,0,177355,6164,10230185,0,177355,0,0.0173364411298525,0,0,0.00398845814615645
2020-11-15,"Sweden","SWE","SE",0,0,177355,6164,10230185,0,177355,0,0.0173364411298525,0,0,0.00407307705037384
2020-11-16,"Sweden","SWE","SE",0,0,177355,6164,10230185,0,177355,0,0.0173364411298525,0,0,0.00415431904274947
2020-11-17,"Sweden","SWE","SE",15084,0,192439,6164,10230185,15084,192439,150840,0.0188109012691364,0.00147446013928389,0.0147446013928389,0.00423245889531756
2020-11-18,"Sweden","SWE","SE",4007,157,196446,6321,10230185,4007,196446,40070,0.0192025852904908,0.000391684021354453,0.00391684021354453,0.00430775510655994
2020-11-19,"Sweden","SWE","SE",4609,19,201055,6340,10230185,4609,201055,46090,0.0196531147774942,0.000450529487003412,0.00450529487003412,0.00438040894335897
2020-11-20,"Sweden","SWE","SE",7240,66,208295,6406,10230185,7240,208295,72400,0.0203608243643688,0.000707709586874529,0.00707709586874529,0.00445061359004727
2020-11-21,"Sweden","SWE","SE",0,0,208295,6406,10230185,0,208295,0,0.0203608243643688,0,0,0.00451861726046881
2020-11-22,"Sweden","SWE","SE",0,0,208295,6406,10230185,0,208295,0,0.0203608243643688,0,0,0.00458505192680425
2020-11-23,"Sweden","SWE","SE",0,0,208295,6406,10230185,0,208295,0,0.0203608243643688,0,0,0.00464939012932122
2020-11-24,"Sweden","SWE","SE",17265,0,225560,6406,10230185,17265,225560,172650,0.0220484771292015,0.0016876527648327,0.016876527648327,0.00471230389437904
2020-11-25,"Sweden","SWE","SE",4954,149,230514,6555,10230185,4954,230514,49540,0.0225327303465187,0.000484253217317184,0.00484253217317184,0.00477374521035942
2020-11-26,"Sweden","SWE","SE",5841,67,236355,6622,10230185,5841,236355,58410,0.0231036877632223,0.000570957416703608,0.00570957416703608,0.00483378621830281
2020-11-27,"Sweden","SWE","SE",6774,59,243129,6681,10230185,6774,243129,67740,0.0237658458766875,0.000662158113465201,0.00662158113465201,0.00489254465317591
2020-11-28,"Sweden","SWE","SE",0,0,243129,6681,10230185,0,243129,0,0.0237658458766875,0,0,0.00495008621340979
2020-11-29,"Sweden","SWE","SE",0,0,243129,6681,10230185,0,243129,0,0.0237658458766875,0,0,0.00500660233260889
2020-11-30,"Sweden","SWE","SE",0,0,243129,6681,10230185,0,243129,0,0.0237658458766875,0,0,0.00506171594764953
2020-12-01,"Sweden","SWE","SE",17629,0,260758,6681,10230185,17629,260758,176290,0.0254890796207498,0.0017232337440623,0.017232337440623,0.00511545959070395
2020-12-02,"Sweden","SWE","SE",5400,291,266158,6972,10230185,5400,266158,54000,0.0260169293126175,0.000527849691867742,0.00527849691867742,0.00516764047856337
2020-12-03,"Sweden","SWE","SE",6485,35,272643,7007,10230185,6485,272643,64850,0.0266508376925735,0.000633908379955983,0.00633908379955983,0.0052180306444275
2020-12-04,"Sweden","SWE","SE",6269,60,278912,7067,10230185,6269,278912,62690,0.0272636320848548,0.000612794392281273,0.00612794392281274,0.00526642935685027
2020-12-05,"Sweden","SWE","SE",0,0,278912,7067,10230185,0,278912,0,0.0272636320848548,0,0,0.00531266258035621
2020-12-06,"Sweden","SWE","SE",0,0,278912,7067,10230185,0,278912,0,0.0272636320848548,0,0,0.00535658318080047
2020-12-07,"Sweden","SWE","SE",0,0,278912,7067,10230185,0,278912,0,0.0272636320848548,0,0,0.00539780298461988
2020-12-08,"Sweden","SWE","SE",18820,0,297732,7067,10230185,18820,297732,188200,0.0291032860109568,0.00183965392610202,0.0183965392610202,0.00543616918029167
2020-12-09,"Sweden","SWE","SE",7061,229,304793,7296,10230185,7061,304793,70610,0.0297934983580453,0.000690212347088542,0.00690212347088542,0.00547145214022997
2020-12-10,"Sweden","SWE","SE",7935,58,312728,7354,10230185,7935,312728,79350,0.0305691441552621,0.000775645797216766,0.00775645797216766,0.00550344238392867
2020-12-11,"Sweden","SWE","SE",7370,160,320098,7514,10230185,7370,320098,73700,0.0312895612347186,0.00072041707945653,0.0072041707945653,0.00553201058389726
2020-12-12,"Sweden","SWE","SE",0,0,320098,7514,10230185,0,320098,0,0.0312895612347186,0,0,0.00555718277816151
2020-12-13,"Sweden","SWE","SE",0,0,320098,7514,10230185,0,320098,0,0.0312895612347186,0,0,0.00557901518445027
2020-12-14,"Sweden","SWE","SE",0,0,320098,7514,10230185,0,320098,0,0.0312895612347186,0,0,0.00559741654354923
2020-12-15,"Sweden","SWE","SE",20931,0,341029,7514,10230185,20931,341029,209310,0.0333355652903638,0.00204600405564513,0.0204600405564513,0.00561256176884425
2020-12-16,"Sweden","SWE","SE",7556,288,348585,7802,10230185,7556,348585,75560,0.0340741638592068,0.000738598568843085,0.00738598568843085,0.0056245328771761
2020-12-17,"Sweden","SWE","SE",8881,91,357466,7893,10230185,8881,357466,88810,0.0349422811024434,0.000868117243236559,0.00868117243236559,0.00563349553989757
2020-12-18,"Sweden","SWE","SE",9654,100,367120,7993,10230185,9654,367120,96540,0.0358859590515714,0.000943677949127997,0.00943677949127997,0.00563957586321451
2020-12-19,"Sweden","SWE","SE",0,0,367120,7993,10230185,0,367120,0,0.0358859590515714,0,0,0.00564317996953805
2020-12-20,"Sweden","SWE","SE",0,0,367120,7993,10230185,0,367120,0,0.0358859590515714,0,0,0.00564453452832489
2020-12-21,"Sweden","SWE","SE",0,0,367120,7993,10230185,0,367120,0,0.0358859590515714,0,0,0.00564366076624685
2020-12-22,"Sweden","SWE","SE",22319,0,389439,7993,10230185,22319,389439,223190,0.0380676400280151,0.00218168097644373,0.0218168097644373,0.00564079318471091
2020-12-23,"Sweden","SWE","SE",6609,286,396048,8279,10230185,6609,396048,66090,0.0387136694008955,0.000646029372880354,0.00646029372880354,0.00563594946891191
2020-12-24,"Sweden","SWE","SE",0,0,396048,8279,10230185,0,396048,0,0.0387136694008955,0,0,0.0056290970263683
2020-12-25,"Sweden","SWE","SE",0,0,396048,8279,10230185,0,396048,0,0.0387136694008955,0,0,0.00562004063479166
2020-12-26,"Sweden","SWE","SE",0,0,396048,8279,10230185,0,396048,0,0.0387136694008955,0,0,0.00560893089773143
2020-12-27,"Sweden","SWE","SE",0,0,396048,8279,10230185,0,396048,0,0.0387136694008955,0,0,0.00559547463974585
2020-12-28,"Sweden","SWE","SE",0,0,396048,8279,10230185,0,396048,0,0.0387136694008955,0,0,0.00557921227571845
2020-12-29,"Sweden","SWE","SE",32485,0,428533,8279,10230185,32485,428533,324850,0.0418890762972517,0.00317540689635622,0.0317540689635622,0.00555987610690674
2020-12-30,"Sweden","SWE","SE",8846,448,437379,8727,10230185,8846,437379,88460,0.0427537722924854,0.000864695995233713,0.00864695995233713,0.00553694181075201
2020-12-31,"Sweden","SWE","SE",0,0,437379,8727,10230185,0,437379,0,0.0427537722924854,0,0,0.00550989523285223
2021-01-01,"Sweden","SWE","SE",0,0,437379,8727,10230185,0,437379,0,0.0427537722924854,0,0,0.00547814449093826
2021-01-02,"Sweden","SWE","SE",0,0,437379,8727,10230185,0,437379,0,0.0427537722924854,0,0,0.00544151990643017
2021-01-03,"Sweden","SWE","SE",0,0,437379,8727,10230185,0,437379,0,0.0427537722924854,0,0,0.00539956121194894
2021-01-04,"Sweden","SWE","SE",0,0,437379,8727,10230185,0,437379,0,0.0427537722924854,0,0,0.00535173160284644
2021-01-05,"Sweden","SWE","SE",32369,238,469748,8965,10230185,32369,469748,323690,0.0459178401954608,0.00316406790297536,0.0316406790297536,0.00529792271061583
2021-01-06,"Sweden","SWE","SE",0,0,469748,8965,10230185,0,469748,0,0.0459178401954608,0,0,0.00523785858351714
2021-01-07,"Sweden","SWE","SE",12536,297,482284,9262,10230185,12536,482284,125360,0.0471432334801375,0.00122539328467667,0.0122539328467667,0.00517145260056036
2021-01-08,"Sweden","SWE","SE",7187,171,489471,9433,10230185,7187,489471,71870,0.0478457623200362,0.00070252883989879,0.0070252883989879,0.00509866705940989
2021-01-09,"Sweden","SWE","SE",0,0,489471,9433,10230185,0,489471,0,0.0478457623200362,0,0,0.00502006871662797
2021-01-10,"Sweden","SWE","SE",0,0,489471,9433,10230185,0,489471,0,0.0478457623200362,0,0,0.00493599255101076
2021-01-11,"Sweden","SWE","SE",0,0,489471,9433,10230185,0,489471,0,0.0478457623200362,0,0,0.00484676782927301
2021-01-12,"Sweden","SWE","SE",17395,0,506866,9433,10230185,17395,506866,173950,0.0495461225774509,0.0017003602574147,0.017003602574147,0.00475314729746518
2021-01-13,"Sweden","SWE","SE",5337,401,512203,9834,10230185,5337,512203,53370,0.0500678140229136,0.000521691445462619,0.00521691445462619,0.00465577793902189
2021-01-14,"Sweden","SWE","SE",6580,351,518783,10185,10230185,6580,518783,65800,0.0507110086474487,0.000643194624535138,0.00643194624535138,0.00455541930512514
2021-01-15,"Sweden","SWE","SE",4703,138,523486,10323,10230185,4703,523486,47030,0.0511707266290883,0.000459717981639628,0.00459717981639628,0.0044528291626193
2021-01-16,"Sweden","SWE","SE",0,0,523486,10323,10230185,0,523486,0,0.0511707266290883,0,0,0.00434927242922964
2021-01-17,"Sweden","SWE","SE",0,0,523486,10323,10230185,0,523486,0,0.0511707266290883,0,0,0.00424566767248255
2021-01-18,"Sweden","SWE","SE",0,0,523486,10323,10230185,0,523486,0,0.0511707266290883,0,0,0.00414278282961593
2021-01-19,"Sweden","SWE","SE",9779,0,533265,10323,10230185,9779,533265,97790,0.0521266233210836,0.000955896691995306,0.00955896691995306,0.00404162224184783
2021-01-20,"Sweden","SWE","SE",4702,474,537967,10797,10230185,4702,537967,47020,0.0525862435527803,0.00045962023169669,0.0045962023169669,0.00394297989728225
2021-01-21,"Sweden","SWE","SE",4985,124,542952,10921,10230185,4985,542952,49850,0.0530735270183286,0.000487283465548277,0.00487283465548277,0.00384759033301137
2021-01-22,"Sweden","SWE","SE",4214,84,547166,11005,10230185,4214,547166,42140,0.0534854452778713,0.000411918259542716,0.00411918259542716,0.00375603164096248
2021-01-23,"Sweden","SWE","SE",0,0,547166,11005,10230185,0,547166,0,0.0534854452778713,0,0,0.00366928077557806
2021-01-24,"Sweden","SWE","SE",0,0,547166,11005,10230185,0,547166,0,0.0534854452778713,0,0,0.00358784082758638
2021-01-25,"Sweden","SWE","SE",0,0,547166,11005,10230185,0,547166,0,0.0534854452778713,0,0,0.00351198943165409
2021-01-26,"Sweden","SWE","SE",9123,242,556289,11247,10230185,9123,556289,91230,0.054377218007299,0.000891772729427669,0.00891772729427669,0.00344216735528047
2021-01-27,"Sweden","SWE","SE",4183,178,560472,11425,10230185,4183,560472,41830,0.0547861060186106,0.000408888011311623,0.00408888011311623,0.00337852803279292
2021-01-28,"Sweden","SWE","SE",4085,95,564557,11520,10230185,4085,564557,40850,0.0551854145355143,0.000399308516903653,0.00399308516903653,0.00332115540689871
2021-01-29,"Sweden","SWE","SE",2400,71,566957,11591,10230185,2400,566957,24000,0.0554200143985666,0.00023459986305233,0.0023459986305233,0.00326996440847439
