"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2020-08-16,"Georgia","GEO","GE",15,0,1336,17,3716858,15,1336,150,0.000359443379327378,4.03566668406487e-06,4.03566668406487e-05,3.69163500382766e-05
2020-08-17,"Georgia","GEO","GE",5,0,1341,17,3716858,5,1341,50,0.0003607886015554,1.34522222802162e-06,1.34522222802162e-05,3.88192958658819e-05
2020-08-18,"Georgia","GEO","GE",10,0,1351,17,3716858,10,1351,100,0.000363479046011443,2.69044445604325e-06,2.69044445604325e-05,4.10439483637584e-05
2020-08-19,"Georgia","GEO","GE",10,0,1361,17,3716858,10,1361,100,0.000366169490467486,2.69044445604325e-06,2.69044445604325e-05,4.36365122185267e-05
2020-08-20,"Georgia","GEO","GE",9,0,1370,17,3716858,9,1370,90,0.000368590890477925,2.42140001043892e-06,2.42140001043892e-05,4.66510491873091e-05
2020-08-21,"Georgia","GEO","GE",15,0,1385,17,3716858,15,1385,150,0.00037262655716199,4.03566668406487e-06,4.03566668406487e-05,5.01477339951213e-05
2020-08-22,"Georgia","GEO","GE",9,0,1394,17,3716858,9,1394,90,0.000375047957172429,2.42140001043892e-06,2.42140001043892e-05,5.41867721633358e-05
2020-08-23,"Georgia","GEO","GE",17,0,1411,17,3716858,17,1411,170,0.000379621712747703,4.57375557527352e-06,4.57375557527352e-05,5.88308067496401e-05
2020-08-24,"Georgia","GEO","GE",10,1,1421,18,3716858,10,1421,100,0.000382312157203746,2.69044445604325e-06,2.69044445604325e-05,6.41454751887405e-05
2020-08-25,"Georgia","GEO","GE",8,1,1429,19,3716858,8,1429,80,0.00038446451276858,2.1523555648346e-06,2.1523555648346e-05,7.01979163434905e-05
2020-08-26,"Georgia","GEO","GE",7,0,1436,19,3716858,7,1436,70,0.000386347823887811,1.88331111923027e-06,1.88331111923027e-05,7.70589614449839e-05
2020-08-27,"Georgia","GEO","GE",11,0,1447,19,3716858,11,1447,110,0.000389307312789458,2.95948890164757e-06,2.95948890164757e-05,8.47935606601066e-05
2020-08-28,"Georgia","GEO","GE",8,0,1455,19,3716858,8,1455,80,0.000391459668354293,2.1523555648346e-06,2.1523555648346e-05,9.34674093635992e-05
2020-08-29,"Georgia","GEO","GE",7,0,1462,19,3716858,7,1462,70,0.000393342979473523,1.88331111923027e-06,1.88331111923027e-05,0.000103140594239654
2020-08-30,"Georgia","GEO","GE",7,0,1469,19,3716858,7,1469,70,0.000395226290592753,1.88331111923027e-06,1.88331111923027e-05,0.000113875917452738
2020-08-31,"Georgia","GEO","GE",18,0,1487,19,3716858,18,1487,180,0.000400069090613631,4.84280002087785e-06,4.84280002087785e-05,0.000125728478635531
2020-09-01,"Georgia","GEO","GE",23,0,1510,19,3716858,23,1510,230,0.000406257112862531,6.18802224889947e-06,6.18802224889947e-05,0.000138752727624869
2020-09-02,"Georgia","GEO","GE",38,0,1548,19,3716858,38,1548,380,0.000416480801795495,1.02236889329643e-05,0.000102236889329643,0.000152984317516854
2020-09-03,"Georgia","GEO","GE",20,0,1568,19,3716858,20,1568,200,0.000421861690707582,5.3808889120865e-06,5.3808889120865e-05,0.000168463690234963
2020-09-04,"Georgia","GEO","GE",28,0,1596,19,3716858,28,1596,280,0.000429394935184503,7.5332444769211e-06,7.5332444769211e-05,0.000185228696909542
2020-09-05,"Georgia","GEO","GE",25,0,1621,19,3716858,25,1621,250,0.000436121046324611,6.72611114010812e-06,6.72611114010812e-05,0.000203297937596204
2020-09-06,"Georgia","GEO","GE",29,0,1650,19,3716858,29,1650,290,0.000443923335247136,7.80228892252542e-06,7.80228892252542e-05,0.000222692611632889
2020-09-07,"Georgia","GEO","GE",34,0,1684,19,3716858,34,1684,340,0.000453070846397683,9.14751115054705e-06,9.14751115054705e-05,0.000243432898159807
2020-09-08,"Georgia","GEO","GE",45,0,1729,19,3716858,45,1729,450,0.000465177846449878,1.21070000521946e-05,0.000121070000521946,0.000265535995469014
2020-09-09,"Georgia","GEO","GE",44,0,1773,19,3716858,44,1773,440,0.000477015802056468,1.18379556065903e-05,0.000118379556065903,0.000289011318604345
2020-09-10,"Georgia","GEO","GE",57,0,1830,19,3716858,57,1830,570,0.000492351335455915,1.53355333994465e-05,0.000153355333994465,0.000313871162437617
2020-09-11,"Georgia","GEO","GE",87,0,1917,19,3716858,87,1917,870,0.000515758202223491,2.34068667675763e-05,0.000234068667675763,0.000340120594894684
2020-09-12,"Georgia","GEO","GE",158,0,2075,19,3716858,158,2075,1580,0.000558267224628974,4.25090224054833e-05,0.000425090224054833,0.000367770980420348
2020-09-13,"Georgia","GEO","GE",152,0,2227,19,3716858,152,2227,1520,0.000599161980360832,4.08947557318574e-05,0.000408947557318574,0.000396839217602518
2020-09-14,"Georgia","GEO","GE",165,0,2392,19,3716858,165,2392,1650,0.000643554313885545,4.43923335247136e-05,0.000443923335247136,0.000427345435654953
2020-09-15,"Georgia","GEO","GE",170,0,2562,19,3716858,170,2562,1700,0.000689291869638281,4.57375557527352e-05,0.000457375557527352,0.00045932134006389
2020-09-16,"Georgia","GEO","GE",196,0,2758,19,3716858,196,2758,1960,0.000742024580976728,5.27327113384477e-05,0.000527327113384477,0.000492805605936722
2020-09-17,"Georgia","GEO","GE",179,0,2937,19,3716858,179,2937,1790,0.000790183536739902,4.81589557631742e-05,0.000481589557631742,0.000527847414473529
2020-09-18,"Georgia","GEO","GE",182,0,3119,19,3716858,182,3119,1820,0.00083914962583989,4.89660890999871e-05,0.000489660890999871,0.000564513325426833
2020-09-19,"Georgia","GEO","GE",187,0,3306,19,3716858,187,3306,1870,0.000889460937167898,5.03113113280088e-05,0.000503113113280088,0.000602877864418428
2020-09-20,"Georgia","GEO","GE",196,0,3502,19,3716858,196,3502,1960,0.000942193648506346,5.27327113384477e-05,0.000527327113384477,0.000643034242667967
2020-09-21,"Georgia","GEO","GE",193,1,3695,20,3716858,193,3695,1930,0.000994119226507981,5.19255780016347e-05,0.000519255780016347,0.000685100502116075
2020-09-22,"Georgia","GEO","GE",218,3,3913,23,3716858,218,3913,2180,0.00105277091564972,5.86516891417428e-05,0.000586516891417428,0.000729196925444727
2020-09-23,"Georgia","GEO","GE",227,2,4140,25,3716858,227,4140,2270,0.00111384400480191,6.10730891521818e-05,0.000610730891521818,0.00077547873413538
2020-09-24,"Georgia","GEO","GE",259,1,4399,26,3716858,259,4399,2590,0.00118352651621343,6.96825114115202e-05,0.000696825114115202,0.000824102913011447
2020-09-25,"Georgia","GEO","GE",265,1,4664,27,3716858,265,4664,2650,0.00125482329429857,7.12967780851461e-05,0.000712967780851461,0.000875252740232652
2020-09-26,"Georgia","GEO","GE",296,1,4960,28,3716858,296,4960,2960,0.00133446045019745,7.96371558988802e-05,0.000796371558988802,0.000929129166133459
2020-09-27,"Georgia","GEO","GE",294,0,5254,28,3716858,294,5254,2940,0.00141355951720512,7.90990670076715e-05,0.000790990670076715,0.000985952160654736
2020-09-28,"Georgia","GEO","GE",298,4,5552,32,3716858,298,5552,2980,0.00149373476199521,8.01752447900888e-05,0.000801752447900888,0.00104595181881
2020-09-29,"Georgia","GEO","GE",314,4,5866,36,3716858,314,5866,3140,0.00157821471791497,8.4479955919758e-05,0.00084479955919758,0.00110938544863359
2020-09-30,"Georgia","GEO","GE",326,3,6192,39,3716858,326,6192,3260,0.00166592320718198,8.77084892670099e-05,0.000877084892670099,0.00117651773835319
2020-10-01,"Georgia","GEO","GE",448,2,6640,41,3716858,448,6640,4480,0.00178645511881272,0.000120531911630738,0.00120531911630738,0.00124760461055421
2020-10-02,"Georgia","GEO","GE",453,5,7093,46,3716858,453,7093,4530,0.00190833225267148,0.000121877133858759,0.00121877133858759,0.00132289103123354
2020-10-03,"Georgia","GEO","GE",471,2,7564,48,3716858,471,7564,4710,0.00203505218655111,0.000126719933879637,0.00126719933879637,0.00140265338643849
2020-10-04,"Georgia","GEO","GE",554,2,8118,50,3716858,554,8118,5540,0.00218410280941591,0.000149050622864796,0.00149050622864796,0.00148713349660025
2020-10-05,"Georgia","GEO","GE",578,4,8696,54,3716858,578,8696,5780,0.00233961049897521,0.0001555076895593,0.001555076895593,0.0015765736011073
2020-10-06,"Georgia","GEO","GE",549,4,9245,58,3716858,549,9245,5490,0.00248731589961198,0.000147705400636774,0.00147705400636774,0.00167118071224203
2020-10-07,"Georgia","GEO","GE",508,5,9753,63,3716858,508,9753,5080,0.00262399047797898,0.000136674578366997,0.00136674578366997,0.00177112642619341
2020-10-08,"Georgia","GEO","GE",472,3,10225,66,3716858,472,10225,4720,0.00275097945630422,0.000126988978325241,0.00126988978325241,0.00187655183695725
2020-10-09,"Georgia","GEO","GE",527,6,10752,72,3716858,527,10752,5270,0.0028927658791377,0.000141786422833479,0.00141786422833479,0.0019875636942458
2020-10-10,"Georgia","GEO","GE",519,6,11271,78,3716858,519,11271,5190,0.00303239994640635,0.000139634067268645,0.00139634067268645,0.00210420908877451
2020-10-11,"Georgia","GEO","GE",523,7,11794,85,3716858,523,11794,5230,0.00317311019145741,0.000140710245051062,0.00140710245051062,0.00222646853667448
2020-10-12,"Georgia","GEO","GE",478,8,12272,93,3716858,478,12272,4780,0.00330171343645628,0.000128603244998867,0.00128603244998867,0.00235432207116977
2020-10-13,"Georgia","GEO","GE",569,9,12841,102,3716858,569,12841,5690,0.00345479972600514,0.000153086289548861,0.00153086289548861,0.00248771206198578
2020-10-14,"Georgia","GEO","GE",680,7,13521,109,3716858,680,13521,6800,0.00363774994901608,0.000182950223010941,0.00182950223010941,0.00262652867296396
2020-10-15,"Georgia","GEO","GE",919,4,14440,113,3716858,919,14440,9190,0.00388500179452645,0.000247251845510375,0.00247251845510375,0.00277057135772862
2020-10-16,"Georgia","GEO","GE",887,11,15327,124,3716858,887,15327,8870,0.00412364421777749,0.000238642423251036,0.00238642423251036,0.00291965169292355
2020-10-17,"Georgia","GEO","GE",958,4,16285,128,3716858,958,16285,9580,0.00438138879666643,0.000257744578888943,0.00257744578888943,0.00307350377392857
2020-10-18,"Georgia","GEO","GE",1192,8,17477,136,3716858,1192,17477,11920,0.00470208977582679,0.000320700979160355,0.00320700979160355,0.00323193838699207
2020-10-19,"Georgia","GEO","GE",1186,7,18663,143,3716858,1186,18663,11860,0.00502117648831352,0.000319086712486729,0.00319086712486729,0.00339469771397534
2020-10-20,"Georgia","GEO","GE",1194,15,19857,158,3716858,1194,19857,11940,0.00534241555636508,0.000321239068051564,0.00321239068051564,0.00356152753388108
2020-10-21,"Georgia","GEO","GE",1351,14,21208,172,3716858,1351,21208,13510,0.00570589460237652,0.000363479046011443,0.00363479046011443,0.00373219972239411
2020-10-22,"Georgia","GEO","GE",1595,6,22803,178,3716858,1595,22803,15950,0.00613502049311542,0.000429125890738898,0.00429125890738898,0.00390646531978174
2020-10-23,"Georgia","GEO","GE",1759,5,24562,183,3716858,1759,24562,17590,0.00660826967293343,0.000473249179818008,0.00473249179818008,0.00408404203520116
2020-10-24,"Georgia","GEO","GE",1941,10,26503,193,3716858,1941,26503,19410,0.00713048494185142,0.000522215268917995,0.00522215268917995,0.00426467097064179
2020-10-25,"Georgia","GEO","GE",1928,8,28431,201,3716858,1928,28431,19280,0.00764920263297656,0.000518717691125138,0.00518717691125139,0.00444826841942959
2020-10-26,"Georgia","GEO","GE",1872,14,30303,215,3716858,1872,30303,18720,0.00815285383514786,0.000503651202171296,0.00503651202171296,0.00463458001742786
2020-10-27,"Georgia","GEO","GE",1824,23,32127,238,3716858,1824,32127,18240,0.00864359090393015,0.000490737068782289,0.00490737068782289,0.00482340562032074
2020-10-28,"Georgia","GEO","GE",1731,15,33858,253,3716858,1731,33858,17310,0.00910930683927123,0.000465715935341086,0.00465715935341086,0.00501454560941367
2020-10-29,"Georgia","GEO","GE",1709,20,35567,273,3716858,1709,35567,17090,0.00956910379680903,0.000459796957537791,0.00459796957537791,0.00520780512244811
2020-10-30,"Georgia","GEO","GE",1696,12,37263,285,3716858,1696,37263,16960,0.010025403176554,0.000456299379744935,0.00456299379744935,0.00540293718146554
2020-10-31,"Georgia","GEO","GE",1673,22,38936,307,3716858,1673,38936,16730,0.01047551453405,0.000450111357496036,0.00450111357496036,0.00559968958746204
2020-11-01,"Georgia","GEO","GE",1791,28,40727,335,3716858,1791,40727,17910,0.0109573731361273,0.000481858602077346,0.00481858602077346,0.00579793615085968
2020-11-02,"Georgia","GEO","GE",1852,7,42579,342,3716858,1852,42579,18520,0.0114556434493866,0.00049827031325921,0.0049827031325921,0.00599731544596347
2020-11-03,"Georgia","GEO","GE",1943,20,44522,362,3716858,1943,44522,19430,0.0119783968071958,0.000522753357809203,0.00522753357809203,0.00619750445856076
2020-11-04,"Georgia","GEO","GE",2295,19,46817,381,3716858,2295,46817,22950,0.0125958538098577,0.000617457002661926,0.00617457002661926,0.00639815483779609
2020-11-05,"Georgia","GEO","GE",2401,20,49218,401,3716858,2401,49218,24010,0.0132418295237537,0.000645975713895984,0.00645975713895984,0.0065989021459539
2020-11-06,"Georgia","GEO","GE",2775,22,51993,423,3716858,2775,51993,27750,0.0139884278603057,0.000746598336552002,0.00746598336552002,0.00679927635058106
2020-11-07,"Georgia","GEO","GE",2859,18,54852,441,3716858,2859,54852,28590,0.0147576259302884,0.000769198069982765,0.00769198069982765,0.00699882125912762
2020-11-08,"Georgia","GEO","GE",2901,34,57753,475,3716858,2901,57753,29010,0.0155381238669866,0.000780497936698147,0.00780497936698147,0.00719715938636523
2020-11-09,"Georgia","GEO","GE",2927,24,60680,499,3716858,2927,60680,29270,0.0163256169592704,0.000787493092283859,0.00787493092283859,0.00739369912756021
2020-11-10,"Georgia","GEO","GE",2970,22,63650,521,3716858,2970,63650,29700,0.0171246789627153,0.000799062003444845,0.00799062003444845,0.00758791531303962
2020-11-11,"Georgia","GEO","GE",2911,45,66561,566,3716858,2911,66561,29110,0.0179078673438695,0.00078318838115419,0.0078318838115419,0.00777926558782366
2020-11-12,"Georgia","GEO","GE",3120,33,69681,599,3716858,3120,69681,31200,0.018747286014155,0.000839418670285494,0.00839418670285494,0.00796718128933805
2020-11-13,"Georgia","GEO","GE",3473,37,73154,636,3716858,3473,73154,34730,0.0196816773737388,0.000934391359583821,0.00934391359583821,0.00815105545447706
2020-11-14,"Georgia","GEO","GE",3504,33,76658,669,3716858,3504,76658,35040,0.0206244091111363,0.000942731737397555,0.00942731737397555,0.0083302842742763
2020-11-15,"Georgia","GEO","GE",3020,34,79678,703,3716858,3020,79678,30200,0.0214369233368614,0.000812514225725061,0.00812514225725061,0.00850431615141893
2020-11-16,"Georgia","GEO","GE",3157,30,82835,733,3716858,3157,82835,31570,0.0222862966516343,0.000849373314772854,0.00849373314772854,0.00867247179298684
2020-11-17,"Georgia","GEO","GE",3117,45,85952,778,3716858,3117,85952,31170,0.0231249081885829,0.000838611536948681,0.00838611536948681,0.00883409463551099
2020-11-18,"Georgia","GEO","GE",3443,37,89395,815,3716858,3443,89395,34430,0.0240512282147986,0.000926320026215691,0.00926320026215691,0.00898848772704004
2020-11-19,"Georgia","GEO","GE",3697,38,93092,853,3716858,3697,93092,36970,0.0250458855301978,0.000994657315399189,0.00994657315399189,0.00913493266851144
2020-11-20,"Georgia","GEO","GE",3768,41,96860,894,3716858,3768,96860,37680,0.0260596450012349,0.0010137594710371,0.010137594710371,0.00927270739161528
2020-11-21,"Georgia","GEO","GE",3824,33,100684,927,3716858,3824,100684,38240,0.0270884709612259,0.00102882595999094,0.0102882595999094,0.00940104001999635
2020-11-22,"Georgia","GEO","GE",4048,49,104732,976,3716858,4048,104732,40480,0.0281775628770322,0.00108909191580631,0.0108909191580631,0.00951918261381207
2020-11-23,"Georgia","GEO","GE",3958,36,108690,1012,3716858,3958,108690,39580,0.0292424407927341,0.00106487791570192,0.0106487791570192,0.00962623497450373
2020-11-24,"Georgia","GEO","GE",3128,39,111818,1051,3716858,3128,111818,31280,0.0300840118185844,0.000841571025850328,0.00841571025850328,0.00972134919411702
2020-11-25,"Georgia","GEO","GE",3071,34,114889,1085,3716858,3071,114889,30710,0.0309102473110353,0.000826235492450882,0.00826235492450882,0.00980361588437877
2020-11-26,"Georgia","GEO","GE",3801,39,118690,1124,3716858,3801,118690,38010,0.0319328852487773,0.00102263793774204,0.0102263793774204,0.00987224238008348
2020-11-27,"Georgia","GEO","GE",4780,37,123470,1161,3716858,4780,123470,47800,0.033218917698766,0.00128603244998867,0.0128603244998867,0.0099262838279617
2020-11-28,"Georgia","GEO","GE",4472,34,127942,1195,3716858,4472,127942,44720,0.0344220844595085,0.00120316676074254,0.0120316676074254,0.00996490229430401
2020-11-29,"Georgia","GEO","GE",4426,35,132368,1230,3716858,4426,132368,44260,0.0356128751757533,0.00119079071624474,0.0119079071624474,0.00998736628843088
2020-11-30,"Georgia","GEO","GE",3216,37,135584,1267,3716858,3216,135584,32160,0.0364781221128168,0.000865246937063509,0.00865246937063509,0.00999292027893439
2020-12-01,"Georgia","GEO","GE",3759,36,139343,1303,3716858,3759,139343,37590,0.0374894601838434,0.00101133807102666,0.0101133807102666,0.00998092885586528
2020-12-02,"Georgia","GEO","GE",4033,39,143376,1342,3716858,4033,143376,40330,0.0385745164329657,0.00108505624912224,0.0108505624912224,0.00995087502307141
2020-12-03,"Georgia","GEO","GE",4260,45,147636,1387,3716858,4260,147636,42600,0.0397206457712401,0.00114612933827442,0.0114612933827442,0.00990239860095107
2020-12-04,"Georgia","GEO","GE",5068,38,152704,1425,3716858,5068,152704,50680,0.0410841630215628,0.00136351725032272,0.0136351725032272,0.00983526329304672
2020-12-05,"Georgia","GEO","GE",5450,37,158154,1462,3716858,5450,158154,54500,0.0425504552501064,0.00146629222854357,0.0146629222854357,0.00974941029988594
2020-12-06,"Georgia","GEO","GE",4321,42,162475,1504,3716858,4321,162475,43210,0.0437129962995627,0.00116254104945629,0.0116254104945629,0.00964505877762349
2020-12-07,"Georgia","GEO","GE",2501,36,164976,1540,3716858,2501,164976,25010,0.0443858764580191,0.000672880158456417,0.00672880158456417,0.00952248632103037
2020-12-08,"Georgia","GEO","GE",4673,36,169649,1576,3716858,4673,169649,46730,0.0456431211523281,0.00125724469430901,0.0125724469430901,0.00938230443068935
2020-12-09,"Georgia","GEO","GE",4734,38,174383,1614,3716858,4734,174383,47340,0.046916777557819,0.00127365640549087,0.0127365640549087,0.00922525842675194
2020-12-10,"Georgia","GEO","GE",4570,43,178953,1657,3716858,4570,178953,45700,0.0481463106742308,0.00122953311641177,0.0122953311641176,0.00905232591242156
2020-12-11,"Georgia","GEO","GE",4146,37,183099,1694,3716858,4146,183099,41460,0.0492617689457063,0.00111545827147553,0.0111545827147553,0.00886464538206748
2020-12-12,"Georgia","GEO","GE",3907,50,187006,1744,3716858,3907,187006,39070,0.0503129255946824,0.0010511566489761,0.010511566489761,0.0086635539255577
2020-12-13,"Georgia","GEO","GE",2720,46,189726,1790,3716858,2720,189726,27200,0.0510447264867262,0.000731800892043764,0.00731800892043764,0.00845057102973187
2020-12-14,"Georgia","GEO","GE",1337,49,191063,1839,3716858,1337,191063,13370,0.0514044389104991,0.000359712423772982,0.00359712423772982,0.00822728978515256
2020-12-15,"Georgia","GEO","GE",3837,44,194900,1883,3716858,3837,194900,38370,0.0524367624482829,0.00103232353778379,0.0103232353778379,0.00799544235070658
2020-12-16,"Georgia","GEO","GE",3487,39,198387,1922,3716858,3487,198387,34870,0.0533749204301052,0.000938157981822281,0.00938157981822281,0.00775682256614845
2020-12-17,"Georgia","GEO","GE",2981,31,201368,1953,3716858,2981,201368,29810,0.0541769419224517,0.000802021492346493,0.00802021492346493,0.00751327590960836
2020-12-18,"Georgia","GEO","GE",2635,49,204003,2002,3716858,2635,204003,26350,0.0548858740366191,0.000708932114167396,0.00708932114167396,0.00726664489478763
2020-12-19,"Georgia","GEO","GE",2904,53,206907,2055,3716858,2904,206907,29040,0.0556671791066541,0.00078130507003496,0.0078130507003496,0.00701874626642759
2020-12-20,"Georgia","GEO","GE",1731,39,208638,2094,3716858,1731,208638,17310,0.0561328950419951,0.000465715935341086,0.00465715935341086,0.00677139100974598
2020-12-21,"Georgia","GEO","GE",824,46,209462,2140,3716858,824,209462,8240,0.0563545876651731,0.000221692623177964,0.00221692623177964,0.00652623874053888
2020-12-22,"Georgia","GEO","GE",3064,42,212526,2182,3716858,3064,212526,30640,0.0571789398465048,0.000824352181331652,0.00824352181331652,0.00628487834926251
2020-12-23,"Georgia","GEO","GE",2345,51,214871,2233,3716858,2345,214871,23450,0.0578098490714469,0.000630909224942142,0.00630909224942142,0.00604875393444766
2020-12-24,"Georgia","GEO","GE",1972,43,216843,2276,3716858,1972,216843,19720,0.0583404047181786,0.000530555646731729,0.00530555646731729,0.00581915510690923
2020-12-25,"Georgia","GEO","GE",1881,37,218724,2313,3716858,1881,218724,18810,0.0588464773203604,0.000506072602181735,0.00506072602181735,0.00559718508248874
2020-12-26,"Georgia","GEO","GE",1784,39,220508,2352,3716858,1784,220508,17840,0.0593264526113185,0.000479975290958116,0.00479975290958116,0.00538377120558894
2020-12-27,"Georgia","GEO","GE",1097,25,221605,2377,3716858,1097,221605,10970,0.0596215943681464,0.000295141756827944,0.00295141756827944,0.00517966706703839
2020-12-28,"Georgia","GEO","GE",538,41,222143,2418,3716858,538,222143,5380,0.0597663402798816,0.000144745911735127,0.00144745911735127,0.00498537993939074
2020-12-29,"Georgia","GEO","GE",2012,25,224155,2443,3716858,2012,224155,20120,0.0603076577044375,0.000541317424555902,0.00541317424555902,0.00480126869453473
2020-12-30,"Georgia","GEO","GE",1738,38,225893,2481,3716858,1738,225893,17380,0.0607752569508978,0.000467599246460317,0.00467599246460317,0.00462749253885635
2020-12-31,"Georgia","GEO","GE",1527,24,227420,2505,3716858,1527,227420,15270,0.0611860878193356,0.000410830868437804,0.00410830868437804,0.00446399923554579
2021-01-01,"Georgia","GEO","GE",990,23,228410,2528,3716858,990,228410,9900,0.0614524418204839,0.000266354001148282,0.00266354001148282,0.00431058670316584
2021-01-02,"Georgia","GEO","GE",342,44,228752,2572,3716858,342,228752,3420,0.0615444550208805,9.20132003966791e-05,0.000920132003966791,0.00416688977123699
2021-01-03,"Georgia","GEO","GE",417,31,229169,2603,3716858,417,229169,4170,0.0616566465546975,0.000112191533817003,0.00112191533817003,0.00403245618011499
2021-01-04,"Georgia","GEO","GE",594,25,229763,2628,3716858,594,229763,5940,0.0618164589553865,0.000159812400688969,0.00159812400688969,0.00390667667635056
2021-01-05,"Georgia","GEO","GE",2316,18,232079,2646,3716858,2316,232079,23160,0.0624395658914061,0.000623106936019617,0.00623106936019617,0.00378887792517122
2021-01-06,"Georgia","GEO","GE",1800,20,233879,2666,3716858,1800,233879,18000,0.0629238458934939,0.000484280002087785,0.00484280002087785,0.00367832406549325
2021-01-07,"Georgia","GEO","GE",1612,28,235491,2694,3716858,1612,235491,16120,0.0633575455398081,0.000433699646314172,0.00433699646314172,0.0035742552866374
2021-01-08,"Georgia","GEO","GE",537,34,236028,2728,3716858,537,236028,5370,0.0635020224070976,0.000144476867289522,0.00144476867289522,0.00347590551587478
2021-01-09,"Georgia","GEO","GE",2058,22,238086,2750,3716858,2058,238086,20580,0.0640557158761513,0.000553693469053701,0.00553693469053701,0.00338248021543826
2021-01-10,"Georgia","GEO","GE",1143,23,239229,2773,3716858,1143,239229,11430,0.0643632336774771,0.000307517801325743,0.00307517801325743,0.00329324325650867
2021-01-11,"Georgia","GEO","GE",551,23,239780,2796,3716858,551,239780,5510,0.064511477167005,0.000148243489527983,0.00148243489527983,0.00320750484171741
2021-01-12,"Georgia","GEO","GE",1857,24,241637,2820,3716858,1857,241637,18570,0.0650110927024923,0.000499615535487231,0.00499615535487231,0.0031246921720523
2021-01-13,"Georgia","GEO","GE",1618,26,243255,2846,3716858,1618,243255,16180,0.0654464066154801,0.000435313912987798,0.00435313912987798,0.00304425848215618
2021-01-14,"Georgia","GEO","GE",1357,21,244612,2867,3716858,1357,244612,13570,0.0658114999281651,0.000365093312685069,0.00365093312685069,0.00296578464057631
2021-01-15,"Georgia","GEO","GE",1177,26,245789,2893,3716858,1177,245789,11770,0.0661281652406414,0.00031666531247629,0.0031666531247629,0.00288884496765875
2021-01-16,"Georgia","GEO","GE",1236,23,247025,2916,3716858,1236,247025,12360,0.0664607041754084,0.000332538934766946,0.00332538934766946,0.00281317921290552
2021-01-17,"Georgia","GEO","GE",780,17,247805,2933,3716858,780,247805,7800,0.0666705588429797,0.000209854667571373,0.00209854667571373,0.00273861534559954
2021-01-18,"Georgia","GEO","GE",110,25,247915,2958,3716858,110,247915,1100,0.0667001537319962,2.95948890164757e-05,0.000295948890164757,0.00266501722775078
2021-01-19,"Georgia","GEO","GE",1550,15,249465,2973,3716858,1550,249465,15500,0.0671171726226829,0.000417018890686704,0.00417018890686704,0.00259235575850393
2021-01-20,"Georgia","GEO","GE",469,14,249934,2987,3716858,469,249934,4690,0.0672433544676714,0.000126181844988428,0.00126181844988428,0.00252070639132469
2021-01-21,"Georgia","GEO","GE",1137,11,251071,2998,3716858,1137,251071,11370,0.0675492580023235,0.000305903534652117,0.00305903534652117,0.00245013488638571
2021-01-22,"Georgia","GEO","GE",903,24,251974,3022,3716858,903,251974,9030,0.0677922051367042,0.000242947134380705,0.00242947134380705,0.00238062001090588
2021-01-23,"Georgia","GEO","GE",998,16,252972,3038,3716858,998,252972,9980,0.0680607114934173,0.000268506356713116,0.00268506356713116,0.00231236882059637
2021-01-24,"Georgia","GEO","GE",546,17,253518,3055,3716858,546,253518,5460,0.0682076097607173,0.000146898267299961,0.00146898267299961,0.00224552831255263
2021-01-25,"Georgia","GEO","GE",298,16,253816,3071,3716858,298,253816,2980,0.0682877850055073,8.01752447900888e-05,0.000801752447900888,0.00218025977763666
2021-01-26,"Georgia","GEO","GE",1006,25,254822,3096,3716858,1006,254822,10060,0.0685584437177853,0.000270658712277951,0.00270658712277951,0.00211667705807264
2021-01-27,"Georgia","GEO","GE",742,12,255564,3108,3716858,742,255564,7420,0.0687580746964237,0.000199630978638409,0.00199630978638409,0.00205492819774624
2021-01-28,"Georgia","GEO","GE",723,19,256287,3127,3716858,723,256287,7230,0.0689525938305956,0.000194519134171927,0.00194519134171927,0.00199511523901516
2021-01-29,"Georgia","GEO","GE",669,21,256956,3148,3716858,669,256956,6690,0.0691325845647049,0.000179990734109293,0.00179990734109293,0.00193720286939947
2021-01-30,"Georgia","GEO","GE",676,11,257632,3159,3716858,676,257632,6760,0.0693144586099334,0.000181874045228524,0.00181874045228524,0.00188134547314792
2021-01-31,"Georgia","GEO","GE",479,19,258111,3178,3716858,479,258111,4790,0.0694433308993779,0.000128872289444472,0.00128872289444472,0.00182758615325243
2021-02-01,"Georgia","GEO","GE",240,16,258351,3194,3716858,240,258351,2400,0.069507901566323,6.4570666945038e-05,0.00064570666945038,0.00177590137543322
2021-02-02,"Georgia","GEO","GE",858,14,259209,3208,3716858,858,259209,8580,0.0697387417006515,0.000230840134328511,0.00230840134328511,0.00172625306735803
2021-02-03,"Georgia","GEO","GE",688,13,259897,3221,3716858,688,259897,6880,0.0699238442792272,0.000185102578575776,0.00185102578575776,0.0016786388140135
2021-02-04,"Georgia","GEO","GE",583,19,260480,3240,3716858,583,260480,5830,0.0700806971910146,0.000156852911787321,0.00156852911787321,0.00163298204409875
2021-02-05,"Georgia","GEO","GE",538,18,261018,3258,3716858,538,261018,5380,0.0702254431027497,0.000144745911735127,0.00144745911735127,0.00158910971054939
2021-02-06,"Georgia","GEO","GE",602,11,261620,3269,3716858,602,261620,6020,0.0703874078590035,0.000161964756253804,0.00161964756253804,0.00154703787023222
