"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2020-08-16,"Cote d'Ivoire","CIV","CI",33,2,17026,110,25716554,33,17026,330,0.00066206382083696,1.28322013905907e-06,1.28322013905907e-05,2.69817672364831e-05
2020-08-17,"Cote d'Ivoire","CIV","CI",81,0,17107,110,25716554,81,17107,810,0.000665213542996468,3.14972215950862e-06,3.14972215950862e-05,2.66554583145275e-05
2020-08-18,"Cote d'Ivoire","CIV","CI",43,0,17150,110,25716554,43,17150,430,0.000666885617723121,1.67207472665272e-06,1.67207472665272e-05,2.64099965133782e-05
2020-08-19,"Cote d'Ivoire","CIV","CI",82,1,17232,111,25716554,82,17232,820,0.000670074225341389,3.18860761826798e-06,3.18860761826798e-05,2.62363655141766e-05
2020-08-20,"Cote d'Ivoire","CIV","CI",17,1,17249,112,25716554,17,17249,170,0.000670735278140298,6.61052798909216e-07,6.61052798909216e-06,2.61265082163818e-05
2020-08-21,"Cote d'Ivoire","CIV","CI",61,0,17310,112,25716554,61,17310,610,0.00067310729112462,2.37201298432131e-06,2.37201298432131e-05,2.60700943312596e-05
2020-08-22,"Cote d'Ivoire","CIV","CI",64,1,17374,113,25716554,64,17374,640,0.000675595960485219,2.4886693605994e-06,2.4886693605994e-05,2.60572865913385e-05
2020-08-23,"Cote d'Ivoire","CIV","CI",97,0,17471,113,25716554,97,17471,970,0.000679367849984877,3.77188949965847e-06,3.77188949965847e-05,2.60791728647224e-05
2020-08-24,"Cote d'Ivoire","CIV","CI",35,1,17506,114,25716554,35,17506,350,0.000680728841041455,1.3609910565778e-06,1.3609910565778e-05,2.61254306764027e-05
2020-08-25,"Cote d'Ivoire","CIV","CI",56,0,17562,114,25716554,56,17562,560,0.00068290642673198,2.17758569052448e-06,2.17758569052448e-05,2.6186395508215e-05
2020-08-26,"Cote d'Ivoire","CIV","CI",41,0,17603,114,25716554,41,17603,410,0.000684500730541114,1.59430380913399e-06,1.59430380913399e-05,2.62533903178049e-05
2020-08-27,"Cote d'Ivoire","CIV","CI",99,1,17702,115,25716554,99,17702,990,0.000688350390958291,3.8496604171772e-06,3.8496604171772e-05,2.63181188487293e-05
2020-08-28,"Cote d'Ivoire","CIV","CI",95,0,17797,115,25716554,95,17797,950,0.000692044509540431,3.69411858213974e-06,3.69411858213974e-05,2.63703884604586e-05
2020-08-29,"Cote d'Ivoire","CIV","CI",96,0,17893,115,25716554,96,17893,960,0.00069577751358133,3.7330040408991e-06,3.7330040408991e-05,2.64022358076916e-05
2020-08-30,"Cote d'Ivoire","CIV","CI",55,0,17948,115,25716554,55,17948,550,0.000697916213813095,2.13870023176511e-06,2.13870023176511e-05,2.64089375477043e-05
2020-08-31,"Cote d'Ivoire","CIV","CI",119,2,18067,117,25716554,119,18067,1190,0.000702543583405459,4.62736959236451e-06,4.62736959236451e-05,2.63834322988064e-05
2020-09-01,"Cote d'Ivoire","CIV","CI",36,0,18103,117,25716554,36,18103,360,0.000703943459920796,1.39987651533716e-06,1.39987651533716e-05,2.63206080342972e-05
2020-09-02,"Cote d'Ivoire","CIV","CI",58,0,18161,117,25716554,58,18161,580,0.00070619881652884,2.25535660804321e-06,2.25535660804321e-05,2.62170647012977e-05
2020-09-03,"Cote d'Ivoire","CIV","CI",47,2,18208,119,25716554,47,18208,470,0.00070802643309053,1.82761656169019e-06,1.82761656169019e-05,2.6070405198364e-05
2020-09-04,"Cote d'Ivoire","CIV","CI",61,0,18269,119,25716554,61,18269,610,0.000710398446074851,2.37201298432131e-06,2.37201298432131e-05,2.58790700959071e-05
2020-09-05,"Cote d'Ivoire","CIV","CI",203,0,18472,119,25716554,203,18472,2030,0.000718292194203002,7.89374812815123e-06,7.89374812815123e-05,2.56430011154411e-05
2020-09-06,"Cote d'Ivoire","CIV","CI",116,0,18588,119,25716554,116,18588,1160,0.000722802907419089,4.51071321608642e-06,4.51071321608642e-05,2.53629812225921e-05
2020-09-07,"Cote d'Ivoire","CIV","CI",113,0,18701,119,25716554,113,18701,1130,0.000727196964258897,4.39405683980832e-06,4.39405683980832e-05,2.50413688289096e-05
2020-09-08,"Cote d'Ivoire","CIV","CI",77,0,18778,119,25716554,77,18778,770,0.000730191144583368,2.99418032447116e-06,2.99418032447116e-05,2.46810729221745e-05
2020-09-09,"Cote d'Ivoire","CIV","CI",37,0,18815,119,25716554,37,18815,370,0.000731629906557465,1.43876197409653e-06,1.43876197409653e-05,2.42862301056687e-05
2020-09-10,"Cote d'Ivoire","CIV","CI",54,0,18869,119,25716554,54,18869,540,0.000733729721330471,2.09981477300575e-06,2.09981477300575e-05,2.38607903776836e-05
2020-09-11,"Cote d'Ivoire","CIV","CI",47,0,18916,119,25716554,47,18916,470,0.000735557337892161,1.82761656169019e-06,1.82761656169019e-05,2.3409524730797e-05
2020-09-12,"Cote d'Ivoire","CIV","CI",0,0,18916,119,25716554,0,18916,0,0.000735557337892161,0,0,2.2937304330374e-05
2020-09-13,"Cote d'Ivoire","CIV","CI",97,1,19013,120,25716554,97,19013,970,0.000739329227391819,3.77188949965847e-06,3.77188949965847e-05,2.24494568209541e-05
2020-09-14,"Cote d'Ivoire","CIV","CI",53,0,19066,120,25716554,53,19066,530,0.000741390156706066,2.06092931424638e-06,2.06092931424638e-05,2.19523734313816e-05
2020-09-15,"Cote d'Ivoire","CIV","CI",34,0,19100,120,25716554,34,19100,340,0.000742712262303884,1.32210559781843e-06,1.32210559781843e-05,2.14504707592182e-05
2020-09-16,"Cote d'Ivoire","CIV","CI",32,0,19132,120,25716554,32,19132,320,0.000743956596984184,1.2443346802997e-06,1.2443346802997e-05,2.09484144569627e-05
2020-09-17,"Cote d'Ivoire","CIV","CI",26,0,19158,120,25716554,26,19158,260,0.000744967618911927,1.01102192774351e-06,1.01102192774351e-05,2.04505866967068e-05
2020-09-18,"Cote d'Ivoire","CIV","CI",42,0,19200,120,25716554,42,19200,420,0.000746600808179821,1.63318926789336e-06,1.63318926789336e-05,1.99605229072084e-05
2020-09-19,"Cote d'Ivoire","CIV","CI",69,0,19269,120,25716554,69,19269,690,0.000749283904834217,2.68309665439623e-06,2.68309665439623e-05,1.94820027916721e-05
2020-09-20,"Cote d'Ivoire","CIV","CI",51,0,19320,120,25716554,51,19320,510,0.000751267063230945,1.98315839672765e-06,1.98315839672765e-05,1.90171194294701e-05
2020-09-21,"Cote d'Ivoire","CIV","CI",7,0,19327,120,25716554,7,19327,70,0.00075153926144226,2.7219821131556e-07,2.7219821131556e-06,1.856826239983e-05
2020-09-22,"Cote d'Ivoire","CIV","CI",16,0,19343,120,25716554,16,19343,160,0.00075216142878241,6.22167340149851e-07,6.22167340149851e-06,1.81366049793402e-05
2020-09-23,"Cote d'Ivoire","CIV","CI",87,0,19430,120,25716554,87,19430,870,0.000755544463694475,3.38303491206481e-06,3.38303491206481e-05,1.77230659326948e-05
2020-09-24,"Cote d'Ivoire","CIV","CI",71,0,19501,120,25716554,71,19501,710,0.00075830533126639,2.76086757191496e-06,2.76086757191496e-05,1.73279628372936e-05
2020-09-25,"Cote d'Ivoire","CIV","CI",55,0,19556,120,25716554,55,19556,550,0.000760444031498155,2.13870023176511e-06,2.13870023176511e-05,1.69512342556924e-05
2020-09-26,"Cote d'Ivoire","CIV","CI",44,0,19600,120,25716554,44,19600,440,0.000762154991683567,1.71096018541209e-06,1.71096018541209e-05,1.6592241191057e-05
2020-09-27,"Cote d'Ivoire","CIV","CI",29,0,19629,120,25716554,29,19629,290,0.000763282669987589,1.1276783040216e-06,1.1276783040216e-05,1.62498457782645e-05
2020-09-28,"Cote d'Ivoire","CIV","CI",12,0,19641,120,25716554,12,19641,120,0.000763749295492701,4.66625505112388e-07,4.66625505112388e-06,1.5923146100981e-05
2020-09-29,"Cote d'Ivoire","CIV","CI",28,0,19669,120,25716554,28,19669,280,0.000764838088337963,1.08879284526224e-06,1.08879284526224e-05,1.56110255968287e-05
2020-09-30,"Cote d'Ivoire","CIV","CI",55,0,19724,120,25716554,55,19724,550,0.000766976788569728,2.13870023176511e-06,2.13870023176511e-05,1.53122384860355e-05
2020-10-01,"Cote d'Ivoire","CIV","CI",31,0,19755,120,25716554,31,19755,310,0.000768182237791269,1.20544922154034e-06,1.20544922154034e-05,1.5025382826196e-05
2020-10-02,"Cote d'Ivoire","CIV","CI",38,0,19793,120,25716554,38,19793,380,0.000769659885224124,1.47764743285589e-06,1.4776474328559e-05,1.47494451589553e-05
2020-10-03,"Cote d'Ivoire","CIV","CI",56,0,19849,120,25716554,56,19849,560,0.000771837470914649,2.17758569052448e-06,2.17758569052448e-05,1.44829031932948e-05
2020-10-04,"Cote d'Ivoire","CIV","CI",33,0,19882,120,25716554,33,19882,330,0.000773120691053708,1.28322013905907e-06,1.28322013905907e-05,1.42253160259047e-05
2020-10-05,"Cote d'Ivoire","CIV","CI",3,0,19885,120,25716554,3,19885,30,0.000773237347429986,1.16656376278097e-07,1.16656376278097e-06,1.39754714033298e-05
2020-10-06,"Cote d'Ivoire","CIV","CI",18,0,19903,120,25716554,18,19903,180,0.000773937285687655,6.99938257668582e-07,6.99938257668582e-06,1.37328518917706e-05
2020-10-07,"Cote d'Ivoire","CIV","CI",32,0,19935,120,25716554,32,19935,320,0.000775181620367954,1.2443346802997e-06,1.2443346802997e-05,1.34967842077062e-05
2020-10-08,"Cote d'Ivoire","CIV","CI",47,0,19982,120,25716554,47,19982,470,0.000777009236929645,1.82761656169019e-06,1.82761656169019e-05,1.32675380263983e-05
2020-10-09,"Cote d'Ivoire","CIV","CI",54,0,20036,120,25716554,54,20036,540,0.00077910905170265,2.09981477300575e-06,2.09981477300575e-05,1.30444640256346e-05
2020-10-10,"Cote d'Ivoire","CIV","CI",92,0,20128,120,25716554,92,20128,920,0.000782686513908512,3.57746220586164e-06,3.57746220586164e-05,1.28277983384119e-05
2020-10-11,"Cote d'Ivoire","CIV","CI",26,0,20154,120,25716554,26,20154,260,0.000783697535836256,1.01102192774351e-06,1.01102192774351e-05,1.26173502415423e-05
2020-10-12,"Cote d'Ivoire","CIV","CI",1,0,20155,120,25716554,1,20155,10,0.000783736421295015,3.88854587593657e-08,3.88854587593657e-07,1.24136381261588e-05
2020-10-13,"Cote d'Ivoire","CIV","CI",28,0,20183,120,25716554,28,20183,280,0.000784825214140277,1.08879284526224e-06,1.08879284526224e-05,1.22169072588716e-05
2020-10-14,"Cote d'Ivoire","CIV","CI",34,0,20217,120,25716554,34,20217,340,0.000786147319738096,1.32210559781843e-06,1.32210559781843e-05,1.20274355249966e-05
2020-10-15,"Cote d'Ivoire","CIV","CI",40,0,20257,120,25716554,40,20257,400,0.00078770273808847,1.55541835037463e-06,1.55541835037463e-05,1.18448606321933e-05
2020-10-16,"Cote d'Ivoire","CIV","CI",18,1,20275,121,25716554,18,20275,180,0.000788402676346139,6.99938257668582e-07,6.99938257668582e-06,1.16700023937292e-05
2020-10-17,"Cote d'Ivoire","CIV","CI",26,0,20301,121,25716554,26,20301,260,0.000789413698273882,1.01102192774351e-06,1.01102192774351e-05,1.15020402918275e-05
2020-10-18,"Cote d'Ivoire","CIV","CI",22,0,20323,121,25716554,22,20323,220,0.000790269178366588,8.55480092706045e-07,8.55480092706045e-06,1.13409414915648e-05
2020-10-19,"Cote d'Ivoire","CIV","CI",1,0,20324,121,25716554,1,20324,10,0.000790308063825348,3.88854587593657e-08,3.88854587593657e-07,1.11864394965262e-05
2020-10-20,"Cote d'Ivoire","CIV","CI",18,0,20342,121,25716554,18,20342,180,0.000791008002083016,6.99938257668582e-07,6.99938257668582e-06,1.1037489303966e-05
2020-10-21,"Cote d'Ivoire","CIV","CI",21,0,20363,121,25716554,21,20363,210,0.000791824596716963,8.16594633946679e-07,8.16594633946679e-06,1.08945172026885e-05
2020-10-22,"Cote d'Ivoire","CIV","CI",27,0,20390,121,25716554,27,20390,270,0.000792874504103466,1.04990738650287e-06,1.04990738650287e-05,1.07564100692414e-05
2020-10-23,"Cote d'Ivoire","CIV","CI",15,0,20405,121,25716554,15,20405,150,0.000793457785984856,5.83281881390485e-07,5.83281881390485e-06,1.06226180479452e-05
2020-10-24,"Cote d'Ivoire","CIV","CI",24,0,20429,121,25716554,24,20429,240,0.000794391036995081,9.33251010224776e-07,9.33251010224776e-06,1.04922124191575e-05
2020-10-25,"Cote d'Ivoire","CIV","CI",41,1,20470,122,25716554,41,20470,410,0.000795985340804215,1.59430380913399e-06,1.59430380913399e-05,1.03642522913796e-05
2020-10-26,"Cote d'Ivoire","CIV","CI",16,0,20486,122,25716554,16,20486,160,0.000796607508144365,6.22167340149851e-07,6.22167340149851e-06,1.02384986469567e-05
2020-10-27,"Cote d'Ivoire","CIV","CI",2,0,20488,122,25716554,2,20488,20,0.000796685279061884,7.77709175187313e-08,7.77709175187313e-07,1.01146160199163e-05
2020-10-28,"Cote d'Ivoire","CIV","CI",67,2,20555,124,25716554,67,20555,670,0.000799290604798761,2.6053257368775e-06,2.6053257368775e-05,9.99163722113819e-06
2020-10-29,"Cote d'Ivoire","CIV","CI",73,0,20628,124,25716554,73,20628,730,0.000802129243288195,2.83863848943369e-06,2.83863848943369e-05,9.87022580382499e-06
2020-10-30,"Cote d'Ivoire","CIV","CI",64,0,20692,124,25716554,64,20692,640,0.000804617912648794,2.4886693605994e-06,2.4886693605994e-05,9.75053351155816e-06
2020-10-31,"Cote d'Ivoire","CIV","CI",24,2,20716,126,25716554,24,20716,240,0.000805551163659019,9.33251010224776e-07,9.33251010224776e-06,9.63272810966455e-06
2020-11-01,"Cote d'Ivoire","CIV","CI",0,0,20716,126,25716554,0,20716,0,0.000805551163659019,0,0,9.51777055424826e-06
2020-11-02,"Cote d'Ivoire","CIV","CI",37,0,20753,126,25716554,37,20753,370,0.000806989925633116,1.43876197409653e-06,1.43876197409653e-05,9.40604739712161e-06
2020-11-03,"Cote d'Ivoire","CIV","CI",12,0,20765,126,25716554,12,20765,120,0.000807456551138228,4.66625505112388e-07,4.66625505112388e-06,9.29864960851705e-06
2020-11-04,"Cote d'Ivoire","CIV","CI",13,0,20778,126,25716554,13,20778,130,0.0008079620621021,5.05510963871754e-07,5.05510963871754e-06,9.19712084329573e-06
2020-11-05,"Cote d'Ivoire","CIV","CI",11,0,20789,126,25716554,11,20789,110,0.000808389802148453,4.27740046353022e-07,4.27740046353022e-06,9.1023909595492e-06
2020-11-06,"Cote d'Ivoire","CIV","CI",12,0,20801,126,25716554,12,20801,120,0.000808856427653565,4.66625505112388e-07,4.66625505112388e-06,9.01538986858599e-06
2020-11-07,"Cote d'Ivoire","CIV","CI",12,0,20813,126,25716554,12,20813,120,0.000809323053158677,4.66625505112388e-07,4.66625505112388e-06,8.93701274467832e-06
2020-11-08,"Cote d'Ivoire","CIV","CI",19,0,20832,126,25716554,19,20832,190,0.000810061876875105,7.38823716427947e-07,7.38823716427948e-06,8.86874179375878e-06
2020-11-09,"Cote d'Ivoire","CIV","CI",3,0,20835,126,25716554,3,20835,30,0.000810178533251384,1.16656376278097e-07,1.16656376278097e-06,8.81161544024483e-06
2020-11-10,"Cote d'Ivoire","CIV","CI",12,0,20847,126,25716554,12,20847,120,0.000810645158756496,4.66625505112388e-07,4.66625505112388e-06,8.76645200807063e-06
2020-11-11,"Cote d'Ivoire","CIV","CI",8,1,20855,127,25716554,8,20855,80,0.000810956242426571,3.11083670074925e-07,3.11083670074925e-06,8.73324234387336e-06
2020-11-12,"Cote d'Ivoire","CIV","CI",27,0,20882,127,25716554,27,20882,270,0.000812006149813074,1.04990738650287e-06,1.04990738650287e-05,8.71258805265672e-06
2020-11-13,"Cote d'Ivoire","CIV","CI",17,0,20899,127,25716554,17,20899,170,0.000812667202611983,6.61052798909216e-07,6.61052798909216e-06,8.70495553969728e-06
2020-11-14,"Cote d'Ivoire","CIV","CI",46,0,20945,127,25716554,46,20945,460,0.000814455933714914,1.78873110293082e-06,1.78873110293082e-05,8.70984263425218e-06
2020-11-15,"Cote d'Ivoire","CIV","CI",31,1,20976,128,25716554,31,20976,310,0.000815661382936454,1.20544922154034e-06,1.20544922154034e-05,8.72781741752106e-06
2020-11-16,"Cote d'Ivoire","CIV","CI",12,0,20988,128,25716554,12,20988,120,0.000816128008441567,4.66625505112388e-07,4.66625505112388e-06,8.75855117164281e-06
2020-11-17,"Cote d'Ivoire","CIV","CI",16,1,21004,129,25716554,16,21004,160,0.000816750175781716,6.22167340149851e-07,6.22167340149851e-06,8.8016304762553e-06
2020-11-18,"Cote d'Ivoire","CIV","CI",41,0,21045,129,25716554,41,21045,410,0.00081834447959085,1.59430380913399e-06,1.59430380913399e-05,8.85662559480854e-06
2020-11-19,"Cote d'Ivoire","CIV","CI",38,0,21083,129,25716554,38,21083,380,0.000819822127023706,1.47764743285589e-06,1.4776474328559e-05,8.92299168603272e-06
2020-11-20,"Cote d'Ivoire","CIV","CI",16,0,21099,129,25716554,16,21099,160,0.000820444294363856,6.22167340149851e-07,6.22167340149851e-06,9.00091773775011e-06
2020-11-21,"Cote d'Ivoire","CIV","CI",27,0,21126,129,25716554,27,21126,270,0.000821494201750359,1.04990738650287e-06,1.04990738650287e-05,9.09020538148471e-06
2020-11-22,"Cote d'Ivoire","CIV","CI",12,2,21138,131,25716554,12,21138,120,0.000821960827255471,4.66625505112388e-07,4.66625505112388e-06,9.18990225421503e-06
2020-11-23,"Cote d'Ivoire","CIV","CI",10,0,21148,131,25716554,10,21148,100,0.000822349681843065,3.88854587593657e-07,3.88854587593657e-06,9.3005787664347e-06
2020-11-24,"Cote d'Ivoire","CIV","CI",8,0,21156,131,25716554,8,21156,80,0.00082266076551314,3.11083670074925e-07,3.11083670074925e-06,9.42244326415384e-06
2020-11-25,"Cote d'Ivoire","CIV","CI",12,0,21168,131,25716554,12,21168,120,0.000823127391018252,4.66625505112388e-07,4.66625505112388e-06,9.55494870284169e-06
2020-11-26,"Cote d'Ivoire","CIV","CI",31,0,21199,131,25716554,31,21199,310,0.000824332840239793,1.20544922154034e-06,1.20544922154034e-05,9.69930690886569e-06
2020-11-27,"Cote d'Ivoire","CIV","CI",33,0,21232,131,25716554,33,21232,330,0.000825616060378852,1.28322013905907e-06,1.28322013905907e-05,9.85528639972957e-06
2020-11-28,"Cote d'Ivoire","CIV","CI",29,0,21261,131,25716554,29,21261,290,0.000826743738682873,1.1276783040216e-06,1.1276783040216e-05,1.00226556451421e-05
2020-11-29,"Cote d'Ivoire","CIV","CI",49,0,21310,131,25716554,49,21310,490,0.000828649126162082,1.90538747920892e-06,1.90538747920892e-05,1.02032610587208e-05
2020-11-30,"Cote d'Ivoire","CIV","CI",21,1,21331,132,25716554,21,21331,210,0.000829465720796029,8.16594633946679e-07,8.16594633946679e-06,1.03967904807621e-05
2020-12-01,"Cote d'Ivoire","CIV","CI",3,0,21334,132,25716554,3,21334,30,0.000829582377172307,1.16656376278097e-07,1.16656376278097e-06,1.06045084831724e-05
2020-12-02,"Cote d'Ivoire","CIV","CI",27,0,21361,132,25716554,27,21361,270,0.00083063228455881,1.04990738650287e-06,1.04990738650287e-05,1.08277827532813e-05
2020-12-03,"Cote d'Ivoire","CIV","CI",28,0,21389,132,25716554,28,21389,280,0.000831721077404072,1.08879284526224e-06,1.08879284526224e-05,1.10661274309717e-05
2020-12-04,"Cote d'Ivoire","CIV","CI",23,0,21412,132,25716554,23,21412,230,0.000832615442955537,8.9436555146541e-07,8.9436555146541e-06,1.13239080513107e-05
2020-12-05,"Cote d'Ivoire","CIV","CI",29,0,21441,132,25716554,29,21441,290,0.000833743121259559,1.1276783040216e-06,1.1276783040216e-05,1.15997212564224e-05
2020-12-06,"Cote d'Ivoire","CIV","CI",44,0,21485,132,25716554,44,21485,440,0.000835454081444971,1.71096018541209e-06,1.71096018541209e-05,1.18968093589416e-05
2020-12-07,"Cote d'Ivoire","CIV","CI",22,0,21507,132,25716554,22,21507,220,0.000836309561537677,8.55480092706045e-07,8.55480092706045e-06,1.22181694215338e-05
2020-12-08,"Cote d'Ivoire","CIV","CI",6,0,21513,132,25716554,6,21513,60,0.000836542874290233,2.33312752556194e-07,2.33312752556194e-06,1.25655117677545e-05
2020-12-09,"Cote d'Ivoire","CIV","CI",34,1,21547,133,25716554,34,21547,340,0.000837864979888052,1.32210559781843e-06,1.32210559781843e-05,1.29443505271626e-05
2020-12-10,"Cote d'Ivoire","CIV","CI",43,0,21590,133,25716554,43,21590,430,0.000839537054614705,1.67207472665272e-06,1.67207472665272e-05,1.33554962701856e-05
2020-12-11,"Cote d'Ivoire","CIV","CI",28,0,21618,133,25716554,28,21618,280,0.000840625847459967,1.08879284526224e-06,1.08879284526224e-05,1.3803608363853e-05
2020-12-12,"Cote d'Ivoire","CIV","CI",21,0,21639,133,25716554,21,21639,210,0.000841442442093914,8.16594633946679e-07,8.16594633946679e-06,1.4293098655334e-05
2020-12-13,"Cote d'Ivoire","CIV","CI",41,0,21680,133,25716554,41,21680,410,0.000843036745903047,1.59430380913399e-06,1.59430380913399e-05,1.48285686543014e-05
2020-12-14,"Cote d'Ivoire","CIV","CI",25,0,21705,133,25716554,25,21705,250,0.000844008882372032,9.72136468984141e-07,9.72136468984141e-06,1.54161373983457e-05
2020-12-15,"Cote d'Ivoire","CIV","CI",70,0,21775,133,25716554,70,21775,700,0.000846730864485187,2.7219821131556e-06,2.7219821131556e-05,1.60613280493456e-05
2020-12-16,"Cote d'Ivoire","CIV","CI",-34,0,21741,133,25716554,-34,21741,-340,0.000845408758887369,1.32210559781843e-06,1.32210559781843e-05,1.67698244600393e-05
2020-12-17,"Cote d'Ivoire","CIV","CI",31,0,21772,133,25716554,31,21772,310,0.000846614208108909,1.20544922154034e-06,1.20544922154034e-05,1.75474165696797e-05
2020-12-18,"Cote d'Ivoire","CIV","CI",73,0,21845,133,25716554,73,21845,730,0.000849452846598343,2.83863848943369e-06,2.83863848943369e-05,1.84003129581531e-05
2020-12-19,"Cote d'Ivoire","CIV","CI",45,0,21890,133,25716554,45,21890,450,0.000851202692242514,1.74984564417145e-06,1.74984564417145e-05,1.93335764940301e-05
2020-12-20,"Cote d'Ivoire","CIV","CI",28,0,21918,133,25716554,28,21918,280,0.000852291485087777,1.08879284526224e-06,1.08879284526224e-05,2.03536202311859e-05
2020-12-21,"Cote d'Ivoire","CIV","CI",14,0,21932,133,25716554,14,21932,140,0.000852835881510408,5.44396422631119e-07,5.44396422631119e-06,2.14652677726493e-05
2020-12-22,"Cote d'Ivoire","CIV","CI",10,0,21942,133,25716554,10,21942,100,0.000853224736098001,3.88854587593657e-07,3.88854587593657e-06,2.26741716339733e-05
2020-12-23,"Cote d'Ivoire","CIV","CI",42,0,21984,133,25716554,42,21984,420,0.000854857925365895,1.63318926789336e-06,1.63318926789336e-05,2.39820988443779e-05
2020-12-24,"Cote d'Ivoire","CIV","CI",87,0,22071,133,25716554,87,22071,870,0.000858240960277959,3.38303491206481e-06,3.38303491206481e-05,2.53927470147033e-05
2020-12-25,"Cote d'Ivoire","CIV","CI",10,0,22081,133,25716554,10,22081,100,0.000858629814865553,3.88854587593657e-07,3.88854587593657e-06,2.6906951464903e-05
2020-12-26,"Cote d'Ivoire","CIV","CI",0,0,22081,133,25716554,0,22081,0,0.000858629814865553,0,0,2.85241677355902e-05
2020-12-27,"Cote d'Ivoire","CIV","CI",71,2,22152,135,25716554,71,22152,710,0.000861390682437468,2.76086757191496e-06,2.76086757191496e-05,3.02423988283569e-05
2020-12-28,"Cote d'Ivoire","CIV","CI",24,2,22176,137,25716554,24,22176,240,0.000862323933447693,9.33251010224776e-07,9.33251010224776e-06,3.20606123254091e-05
2020-12-29,"Cote d'Ivoire","CIV","CI",74,0,22250,137,25716554,74,22250,740,0.000865201457395886,2.87752394819306e-06,2.87752394819306e-05,3.39729372616448e-05
2020-12-30,"Cote d'Ivoire","CIV","CI",116,0,22366,137,25716554,116,22366,1160,0.000869712170611972,4.51071321608642e-06,4.51071321608642e-05,3.59726721035817e-05
2020-12-31,"Cote d'Ivoire","CIV","CI",124,0,22490,137,25716554,124,22490,1240,0.000874533967498134,4.82179688616134e-06,4.82179688616134e-05,3.80520679119747e-05
2021-01-01,"Cote d'Ivoire","CIV","CI",73,1,22563,138,25716554,73,22563,730,0.000877372605987567,2.83863848943369e-06,2.83863848943369e-05,4.02020914705025e-05
2021-01-02,"Cote d'Ivoire","CIV","CI",0,0,22563,138,25716554,0,22563,0,0.000877372605987567,0,0,4.2410577711698e-05
2021-01-03,"Cote d'Ivoire","CIV","CI",85,0,22648,138,25716554,85,22648,850,0.000880677869982113,3.30526399454608e-06,3.30526399454608e-05,4.46662920954565e-05
2021-01-04,"Cote d'Ivoire","CIV","CI",152,0,22800,138,25716554,152,22800,1520,0.000886588459713537,5.91058973142358e-06,5.91058973142358e-05,4.69559264845472e-05
2021-01-05,"Cote d'Ivoire","CIV","CI",55,0,22855,138,25716554,55,22855,550,0.000888727159945302,2.13870023176511e-06,2.13870023176511e-05,4.92651175118509e-05
2021-01-06,"Cote d'Ivoire","CIV","CI",108,0,22963,138,25716554,108,22963,1080,0.000892926789491314,4.19962954601149e-06,4.19962954601149e-05,5.15798542490365e-05
2021-01-07,"Cote d'Ivoire","CIV","CI",210,0,23173,138,25716554,210,23173,2100,0.00090109273583078,8.16594633946679e-06,8.16594633946679e-05,5.38839396185686e-05
2021-01-08,"Cote d'Ivoire","CIV","CI",81,1,23254,139,25716554,81,23254,810,0.000904242457990289,3.14972215950862e-06,3.14972215950862e-05,5.61627275750949e-05
2021-01-09,"Cote d'Ivoire","CIV","CI",228,0,23482,139,25716554,228,23482,2280,0.000913108342587424,8.86588459713537e-06,8.86588459713537e-05,5.84004246004895e-05
2021-01-10,"Cote d'Ivoire","CIV","CI",268,0,23750,139,25716554,268,23750,2680,0.000923529645534934,1.042130294751e-05,0.0001042130294751,6.0582914996771e-05
2021-01-11,"Cote d'Ivoire","CIV","CI",144,0,23894,139,25716554,144,23894,1440,0.000929129151596283,5.59950606134866e-06,5.59950606134865e-05,6.26962333532964e-05
2021-01-12,"Cote d'Ivoire","CIV","CI",292,1,24186,140,25716554,292,24186,2920,0.000940483705554018,1.13545539577348e-05,0.000113545539577348,6.4725679668609e-05
2021-01-13,"Cote d'Ivoire","CIV","CI",183,0,24369,140,25716554,183,24369,1830,0.000947599744506982,7.11603895296392e-06,7.11603895296392e-05,6.66602347375488e-05
2021-01-14,"Cote d'Ivoire","CIV","CI",209,0,24578,140,25716554,209,24578,2090,0.000955726805387689,8.12706088070742e-06,8.12706088070742e-05,6.84878253469811e-05
2021-01-15,"Cote d'Ivoire","CIV","CI",278,1,24856,141,25716554,278,24856,2780,0.000966536962922793,1.08101575351037e-05,0.000108101575351037,7.01981214880101e-05
2021-01-16,"Cote d'Ivoire","CIV","CI",0,0,24856,141,25716554,0,24856,0,0.000966536962922793,0,0,7.17816782109148e-05
2021-01-17,"Cote d'Ivoire","CIV","CI",385,0,25241,141,25716554,385,25241,3850,0.000981507864545149,1.49709016223558e-05,0.000149709016223558,7.32319313279034e-05
2021-01-18,"Cote d'Ivoire","CIV","CI",63,1,25304,142,25716554,63,25304,630,0.000983957648446989,2.44978390184004e-06,2.44978390184004e-05,7.45435954096691e-05
2021-01-19,"Cote d'Ivoire","CIV","CI",79,0,25383,142,25716554,79,25383,790,0.000987029599688979,3.07195124198989e-06,3.07195124198989e-05,7.57130702354837e-05
2021-01-20,"Cote d'Ivoire","CIV","CI",214,0,25597,142,25716554,214,25597,2140,0.000995351087863483,8.32148817450425e-06,8.32148817450425e-05,7.67347213354701e-05
