"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2020-09-11,"Asia","OWID_ASI",NA,129062,1707,8389412,161084,NA,129062,8389412,1290620,NA,NA,NA,NA
2020-09-12,"Asia","OWID_ASI",NA,124315,1778,8513727,162862,NA,124315,8513727,1243150,NA,NA,NA,NA
2020-09-13,"Asia","OWID_ASI",NA,120882,1760,8634609,164622,NA,120882,8634609,1208820,NA,NA,NA,NA
2020-09-14,"Asia","OWID_ASI",NA,115827,1895,8750436,166517,NA,115827,8750436,1158270,NA,NA,NA,NA
2020-09-15,"Asia","OWID_ASI",NA,122374,1899,8872810,168416,NA,122374,8872810,1223740,NA,NA,NA,NA
2020-09-16,"Asia","OWID_ASI",NA,131131,1838,9003941,170254,NA,131131,9003941,1311310,NA,NA,NA,NA
2020-09-17,"Asia","OWID_ASI",NA,129588,1838,9133529,172092,NA,129588,9133529,1295880,NA,NA,NA,NA
2020-09-18,"Asia","OWID_ASI",NA,126608,1851,9260137,173943,NA,126608,9260137,1266080,NA,NA,NA,NA
2020-09-19,"Asia","OWID_ASI",NA,123825,1804,9383962,175747,NA,123825,9383962,1238250,NA,NA,NA,NA
2020-09-20,"Asia","OWID_ASI",NA,117423,1816,9501385,177563,NA,117423,9501385,1174230,NA,NA,NA,NA
2020-09-21,"Asia","OWID_ASI",NA,105933,1688,9607318,179251,NA,105933,9607318,1059330,NA,NA,NA,NA
2020-09-22,"Asia","OWID_ASI",NA,117714,1758,9725032,181009,NA,117714,9725032,1177140,NA,NA,NA,NA
2020-09-23,"Asia","OWID_ASI",NA,123833,1820,9848865,182829,NA,123833,9848865,1238330,NA,NA,NA,NA
2020-09-24,"Asia","OWID_ASI",NA,123624,1780,9972489,184609,NA,123624,9972489,1236240,NA,NA,NA,NA
2020-09-25,"Asia","OWID_ASI",NA,122523,1772,10095012,186381,NA,122523,10095012,1225230,NA,NA,NA,NA
2020-09-26,"Asia","OWID_ASI",NA,121947,1787,10216959,188168,NA,121947,10216959,1219470,NA,NA,NA,NA
2020-09-27,"Asia","OWID_ASI",NA,113366,1737,10330325,189905,NA,113366,10330325,1133660,NA,NA,NA,NA
2020-09-28,"Asia","OWID_ASI",NA,98532,1423,10428857,191328,NA,98532,10428857,985320,NA,NA,NA,NA
2020-09-29,"Asia","OWID_ASI",NA,114127,1921,10542984,193249,NA,114127,10542984,1141270,NA,NA,NA,NA
2020-09-30,"Asia","OWID_ASI",NA,125696,1866,10668680,195115,NA,125696,10668680,1256960,NA,NA,NA,NA
2020-10-01,"Asia","OWID_ASI",NA,119450,1778,10788130,196893,NA,119450,10788130,1194500,NA,NA,NA,NA
2020-10-02,"Asia","OWID_ASI",NA,117020,1757,10905150,198650,NA,117020,10905150,1170200,NA,NA,NA,NA
2020-10-03,"Asia","OWID_ASI",NA,107539,1556,11012689,200206,NA,107539,11012689,1075390,NA,NA,NA,NA
2020-10-04,"Asia","OWID_ASI",NA,108146,1668,11120835,201874,NA,108146,11120835,1081460,NA,NA,NA,NA
2020-10-05,"Asia","OWID_ASI",NA,97330,1620,11218165,203494,NA,97330,11218165,973300,NA,NA,NA,NA
2020-10-06,"Asia","OWID_ASI",NA,108605,1708,11326770,205202,NA,108605,11326770,1086050,NA,NA,NA,NA
2020-10-07,"Asia","OWID_ASI",NA,116803,1721,11443573,206923,NA,116803,11443573,1168030,NA,NA,NA,NA
2020-10-08,"Asia","OWID_ASI",NA,108848,1794,11552421,208717,NA,108848,11552421,1088480,NA,NA,NA,NA
2020-10-09,"Asia","OWID_ASI",NA,107171,1648,11659592,210365,NA,107171,11659592,1071710,NA,NA,NA,NA
2020-10-10,"Asia","OWID_ASI",NA,108079,1615,11767671,211980,NA,108079,11767671,1080790,NA,NA,NA,NA
2020-10-11,"Asia","OWID_ASI",NA,98873,1641,11866544,213621,NA,98873,11866544,988730,NA,NA,NA,NA
2020-10-12,"Asia","OWID_ASI",NA,90455,1407,11956999,215028,NA,90455,11956999,904550,NA,NA,NA,NA
2020-10-13,"Asia","OWID_ASI",NA,99772,1470,12056771,216498,NA,99772,12056771,997720,NA,NA,NA,NA
2020-10-14,"Asia","OWID_ASI",NA,104789,1520,12161560,218018,NA,104789,12161560,1047890,NA,NA,NA,NA
2020-10-15,"Asia","OWID_ASI",NA,101844,1659,12263404,219677,NA,101844,12263404,1018440,NA,NA,NA,NA
2020-10-16,"Asia","OWID_ASI",NA,100643,1591,12364047,221268,NA,100643,12364047,1006430,NA,NA,NA,NA
2020-10-17,"Asia","OWID_ASI",NA,96564,1795,12460611,223063,NA,96564,12460611,965640,NA,NA,NA,NA
2020-10-18,"Asia","OWID_ASI",NA,91337,1375,12551948,224438,NA,91337,12551948,913370,NA,NA,NA,NA
2020-10-19,"Asia","OWID_ASI",NA,82337,1445,12634285,225883,NA,82337,12634285,823370,NA,NA,NA,NA
2020-10-20,"Asia","OWID_ASI",NA,90793,1522,12725078,227405,NA,90793,12725078,907930,NA,NA,NA,NA
2020-10-21,"Asia","OWID_ASI",NA,98300,1578,12823378,228983,NA,98300,12823378,983000,NA,NA,NA,NA
2020-10-22,"Asia","OWID_ASI",NA,97066,1531,12920444,230514,NA,97066,12920444,970660,NA,NA,NA,NA
2020-10-23,"Asia","OWID_ASI",NA,97592,1591,13018036,232105,NA,97592,13018036,975920,NA,NA,NA,NA
2020-10-24,"Asia","OWID_ASI",NA,88693,1390,13106729,233495,NA,88693,13106729,886930,NA,NA,NA,NA
2020-10-25,"Asia","OWID_ASI",NA,85137,1336,13191866,234831,NA,85137,13191866,851370,NA,NA,NA,NA
2020-10-26,"Asia","OWID_ASI",NA,72609,1381,13264475,236212,NA,72609,13264475,726090,NA,NA,NA,NA
2020-10-27,"Asia","OWID_ASI",NA,84777,1378,13349252,237590,NA,84777,13349252,847770,NA,NA,NA,NA
2020-10-28,"Asia","OWID_ASI",NA,93165,1462,13442417,239052,NA,93165,13442417,931650,NA,NA,NA,NA
2020-10-29,"Asia","OWID_ASI",NA,93198,1475,13535615,240527,NA,93198,13535615,931980,NA,NA,NA,NA
2020-10-30,"Asia","OWID_ASI",NA,92065,1397,13627680,241924,NA,92065,13627680,920650,NA,NA,NA,NA
2020-10-31,"Asia","OWID_ASI",NA,86808,1407,13714488,243331,NA,86808,13714488,868080,NA,NA,NA,NA
2020-11-01,"Asia","OWID_ASI",NA,87517,1477,13802005,244808,NA,87517,13802005,875170,NA,NA,NA,NA
2020-11-02,"Asia","OWID_ASI",NA,83093,1467,13885098,246275,NA,83093,13885098,830930,NA,NA,NA,NA
2020-11-03,"Asia","OWID_ASI",NA,93016,1527,13978114,247802,NA,93016,13978114,930160,NA,NA,NA,NA
2020-11-04,"Asia","OWID_ASI",NA,97247,1737,14075361,249539,NA,97247,14075361,972470,NA,NA,NA,NA
2020-11-05,"Asia","OWID_ASI",NA,96509,1618,14171870,251157,NA,96509,14171870,965090,NA,NA,NA,NA
2020-11-06,"Asia","OWID_ASI",NA,101613,1595,14273483,252752,NA,101613,14273483,1016130,NA,NA,NA,NA
2020-11-07,"Asia","OWID_ASI",NA,93750,1473,14367233,254225,NA,93750,14367233,937500,NA,NA,NA,NA
2020-11-08,"Asia","OWID_ASI",NA,94734,1534,14461967,255759,NA,94734,14461967,947340,NA,NA,NA,NA
2020-11-09,"Asia","OWID_ASI",NA,85569,1529,14547536,257288,NA,85569,14547536,855690,NA,NA,NA,NA
2020-11-10,"Asia","OWID_ASI",NA,95424,1555,14642960,258843,NA,95424,14642960,954240,NA,NA,NA,NA
2020-11-11,"Asia","OWID_ASI",NA,100937,1624,14743897,260467,NA,100937,14743897,1009370,NA,NA,NA,NA
2020-11-12,"Asia","OWID_ASI",NA,99130,1594,14843027,262061,NA,99130,14843027,991300,NA,NA,NA,NA
2020-11-13,"Asia","OWID_ASI",NA,99492,1590,14942519,263651,NA,99492,14942519,994920,NA,NA,NA,NA
2020-11-14,"Asia","OWID_ASI",NA,94159,1508,15036678,265159,NA,94159,15036678,941590,NA,NA,NA,NA
2020-11-15,"Asia","OWID_ASI",NA,81721,1516,15118399,266675,NA,81721,15118399,817210,NA,NA,NA,NA
2020-11-16,"Asia","OWID_ASI",NA,80692,1495,15199091,268170,NA,80692,15199091,806920,NA,NA,NA,NA
2020-11-17,"Asia","OWID_ASI",NA,94263,1595,15293354,269765,NA,94263,15293354,942630,NA,NA,NA,NA
2020-11-18,"Asia","OWID_ASI",NA,106727,1771,15400081,271536,NA,106727,15400081,1067270,NA,NA,NA,NA
2020-11-19,"Asia","OWID_ASI",NA,106977,2034,15507058,273570,NA,106977,15507058,1069770,NA,NA,NA,NA
2020-11-20,"Asia","OWID_ASI",NA,108626,1688,15615684,275258,NA,108626,15615684,1086260,NA,NA,NA,NA
2020-11-21,"Asia","OWID_ASI",NA,103689,1629,15719373,276887,NA,103689,15719373,1036890,NA,NA,NA,NA
2020-11-22,"Asia","OWID_ASI",NA,104863,1748,15824236,278635,NA,104863,15824236,1048630,NA,NA,NA,NA
2020-11-23,"Asia","OWID_ASI",NA,96795,1656,15921031,280291,NA,96795,15921031,967950,NA,NA,NA,NA
2020-11-24,"Asia","OWID_ASI",NA,107356,1707,16028387,281998,NA,107356,16028387,1073560,NA,NA,NA,NA
2020-11-25,"Asia","OWID_ASI",NA,109708,1771,16138095,283769,NA,109708,16138095,1097080,NA,NA,NA,NA
2020-11-26,"Asia","OWID_ASI",NA,138445,1786,16276540,285555,NA,138445,16276540,1384450,NA,NA,NA,NA
2020-11-27,"Asia","OWID_ASI",NA,146149,1661,16422689,287216,NA,146149,16422689,1461490,NA,NA,NA,NA
2020-11-28,"Asia","OWID_ASI",NA,127572,1668,16550261,288884,NA,127572,16550261,1275720,NA,NA,NA,NA
2020-11-29,"Asia","OWID_ASI",NA,125270,1730,16675531,290614,NA,125270,16675531,1252700,NA,NA,NA,NA
2020-11-30,"Asia","OWID_ASI",NA,115511,1635,16791042,292249,NA,115511,16791042,1155110,NA,NA,NA,NA
2020-12-01,"Asia","OWID_ASI",NA,122875,1727,16913917,293976,NA,122875,16913917,1228750,NA,NA,NA,NA
2020-12-02,"Asia","OWID_ASI",NA,127188,1653,17041105,295629,NA,127188,17041105,1271880,NA,NA,NA,NA
2020-12-03,"Asia","OWID_ASI",NA,131345,1735,17172450,297364,NA,131345,17172450,1313450,NA,NA,NA,NA
2020-12-04,"Asia","OWID_ASI",NA,126526,1649,17298976,299013,NA,126526,17298976,1265260,NA,NA,NA,NA
2020-12-05,"Asia","OWID_ASI",NA,123375,1538,17422351,300551,NA,123375,17422351,1233750,NA,NA,NA,NA
2020-12-06,"Asia","OWID_ASI",NA,119643,1544,17541994,302095,NA,119643,17541994,1196430,NA,NA,NA,NA
2020-12-07,"Asia","OWID_ASI",NA,108462,1501,17650456,303596,NA,108462,17650456,1084620,NA,NA,NA,NA
2020-12-08,"Asia","OWID_ASI",NA,118445,1627,17768901,305223,NA,118445,17768901,1184450,NA,NA,NA,NA
2020-12-09,"Asia","OWID_ASI",NA,118328,1542,17887229,306765,NA,118328,17887229,1183280,NA,NA,NA,NA
2020-12-10,"Asia","OWID_ASI",NA,85319,1550,18795773,308315,NA,85319,18795773,853190,NA,NA,NA,NA
2020-12-11,"Asia","OWID_ASI",NA,114568,1522,18910341,309837,NA,114568,18910341,1145680,NA,NA,NA,NA
2020-12-12,"Asia","OWID_ASI",NA,109990,1455,19020331,311292,NA,109990,19020331,1099900,NA,NA,NA,NA
2020-12-13,"Asia","OWID_ASI",NA,99269,1425,19119600,312717,NA,99269,19119600,992690,NA,NA,NA,NA
2020-12-14,"Asia","OWID_ASI",NA,94478,1467,19214078,314184,NA,94478,19214078,944780,NA,NA,NA,NA
2020-12-15,"Asia","OWID_ASI",NA,107502,1550,19321580,315734,NA,107502,19321580,1075020,NA,NA,NA,NA
2020-12-16,"Asia","OWID_ASI",NA,106656,1467,19428236,317201,NA,106656,19428236,1066560,NA,NA,NA,NA
2020-12-17,"Asia","OWID_ASI",NA,101908,1416,19530144,318617,NA,101908,19530144,1019080,NA,NA,NA,NA
2020-12-18,"Asia","OWID_ASI",NA,100480,1379,19630624,319996,NA,100480,19630624,1004800,NA,NA,NA,NA
2020-12-19,"Asia","OWID_ASI",NA,95657,1380,19726281,321376,NA,95657,19726281,956570,NA,NA,NA,NA
2020-12-20,"Asia","OWID_ASI",NA,87502,1511,19813783,322887,NA,87502,19813783,875020,NA,NA,NA,NA
2020-12-21,"Asia","OWID_ASI",NA,79419,1445,19893202,324332,NA,79419,19893202,794190,NA,NA,NA,NA
2020-12-22,"Asia","OWID_ASI",NA,89955,1448,19983157,325780,NA,89955,19983157,899550,NA,NA,NA,NA
2020-12-23,"Asia","OWID_ASI",NA,90026,1410,20073183,327190,NA,90026,20073183,900260,NA,NA,NA,NA
2020-12-24,"Asia","OWID_ASI",NA,88721,1390,20161904,328580,NA,88721,20161904,887210,NA,NA,NA,NA
2020-12-25,"Asia","OWID_ASI",NA,86064,1317,20247968,329897,NA,86064,20247968,860640,NA,NA,NA,NA
2020-12-26,"Asia","OWID_ASI",NA,75879,1224,20323847,331121,NA,75879,20323847,758790,NA,NA,NA,NA
2020-12-27,"Asia","OWID_ASI",NA,71533,1410,20395380,332531,NA,71533,20395380,715330,NA,NA,NA,NA
2020-12-28,"Asia","OWID_ASI",NA,69955,1298,20465335,333829,NA,69955,20465335,699550,NA,NA,NA,NA
2020-12-29,"Asia","OWID_ASI",NA,81720,1391,20547055,335220,NA,81720,20547055,817200,NA,NA,NA,NA
2020-12-30,"Asia","OWID_ASI",NA,83750,1416,20630805,336636,NA,83750,20630805,837500,NA,NA,NA,NA
2020-12-31,"Asia","OWID_ASI",NA,85099,1216,20715904,337852,NA,85099,20715904,850990,NA,NA,NA,NA
2021-01-01,"Asia","OWID_ASI",NA,75378,1125,20791282,338977,NA,75378,20791282,753780,NA,NA,NA,NA
2021-01-02,"Asia","OWID_ASI",NA,70806,1135,20862088,340112,NA,70806,20862088,708060,NA,NA,NA,NA
2021-01-03,"Asia","OWID_ASI",NA,69199,1165,20931287,341277,NA,69199,20931287,691990,NA,NA,NA,NA
2021-01-04,"Asia","OWID_ASI",NA,72400,1070,21003687,342347,NA,72400,21003687,724000,NA,NA,NA,NA
2021-01-05,"Asia","OWID_ASI",NA,82660,1229,21086347,343576,NA,82660,21086347,826600,NA,NA,NA,NA
2021-01-06,"Asia","OWID_ASI",NA,87739,1068,21174086,344644,NA,87739,21174086,877390,NA,NA,NA,NA
2021-01-07,"Asia","OWID_ASI",NA,87805,1142,21261891,345786,NA,87805,21261891,878050,NA,NA,NA,NA
2021-01-08,"Asia","OWID_ASI",NA,67522,896,21329413,346682,NA,67522,21329413,675220,NA,NA,NA,NA
2021-01-09,"Asia","OWID_ASI",NA,104993,1300,21434406,347982,NA,104993,21434406,1049930,NA,NA,NA,NA
2021-01-10,"Asia","OWID_ASI",NA,76499,972,21510905,348954,NA,76499,21510905,764990,NA,NA,NA,NA
2021-01-11,"Asia","OWID_ASI",NA,74317,996,21585222,349950,NA,74317,21585222,743170,NA,NA,NA,NA
2021-01-12,"Asia","OWID_ASI",NA,82134,1384,21667356,351334,NA,82134,21667356,821340,NA,NA,NA,NA
2021-01-13,"Asia","OWID_ASI",NA,87303,1331,21754659,352665,NA,87303,21754659,873030,NA,NA,NA,NA
2021-01-14,"Asia","OWID_ASI",NA,86325,1163,21840984,353828,NA,86325,21840984,863250,NA,NA,NA,NA
2021-01-15,"Asia","OWID_ASI",NA,82582,1203,21923566,355031,NA,82582,21923566,825820,NA,NA,NA,NA
2021-01-16,"Asia","OWID_ASI",NA,85560,1108,22009126,356139,NA,85560,22009126,855600,NA,NA,NA,NA
2021-01-17,"Asia","OWID_ASI",NA,75175,1047,22084301,357186,NA,75175,22084301,751750,NA,NA,NA,NA
2021-01-18,"Asia","OWID_ASI",NA,64797,1070,22149098,358256,NA,64797,22149098,647970,NA,NA,NA,NA
2021-01-19,"Asia","OWID_ASI",NA,74815,1227,22223913,359483,NA,74815,22223913,748150,NA,NA,NA,NA
2021-01-20,"Asia","OWID_ASI",NA,81694,1187,22305607,360670,NA,81694,22305607,816940,NA,NA,NA,NA
2021-01-21,"Asia","OWID_ASI",NA,76524,1247,22382131,361917,NA,76524,22382131,765240,NA,NA,NA,NA
2021-01-22,"Asia","OWID_ASI",NA,75670,1049,22457801,362966,NA,75670,22457801,756700,NA,NA,NA,NA
2021-01-23,"Asia","OWID_ASI",NA,73152,1046,22530953,364012,NA,73152,22530953,731520,NA,NA,NA,NA
2021-01-24,"Asia","OWID_ASI",NA,66923,1021,22597876,365033,NA,66923,22597876,669230,NA,NA,NA,NA
2021-01-25,"Asia","OWID_ASI",NA,58734,1120,22656610,366153,NA,58734,22656610,587340,NA,NA,NA,NA
2021-01-26,"Asia","OWID_ASI",NA,76166,1222,22732776,367375,NA,76166,22732776,761660,NA,NA,NA,NA
2021-01-27,"Asia","OWID_ASI",NA,80013,1265,22812789,368640,NA,80013,22812789,800130,NA,NA,NA,NA
2021-01-28,"Asia","OWID_ASI",NA,82881,1360,22895670,370000,NA,82881,22895670,828810,NA,NA,NA,NA
2021-01-29,"Asia","OWID_ASI",NA,75869,969,22971539,370969,NA,75869,22971539,758690,NA,NA,NA,NA
2021-01-30,"Asia","OWID_ASI",NA,74398,1271,23045937,372240,NA,74398,23045937,743980,NA,NA,NA,NA
2021-01-31,"Asia","OWID_ASI",NA,67488,1085,23113425,373325,NA,67488,23113425,674880,NA,NA,NA,NA
2021-02-01,"Asia","OWID_ASI",NA,65870,984,23179295,374309,NA,65870,23179295,658700,NA,NA,NA,NA
2021-02-02,"Asia","OWID_ASI",NA,69339,1120,23248634,375429,NA,69339,23248634,693390,NA,NA,NA,NA
2021-02-03,"Asia","OWID_ASI",NA,77148,1004,23325782,376433,NA,77148,23325782,771480,NA,NA,NA,NA
2021-02-04,"Asia","OWID_ASI",NA,72843,1020,23398625,377453,NA,72843,23398625,728430,NA,NA,NA,NA
2021-02-05,"Asia","OWID_ASI",NA,68275,913,23466900,378366,NA,68275,23466900,682750,NA,NA,NA,NA
2021-02-06,"Asia","OWID_ASI",NA,69960,868,23536860,379234,NA,69960,23536860,699600,NA,NA,NA,NA
2021-02-07,"Asia","OWID_ASI",NA,66100,877,23602960,380111,NA,66100,23602960,661000,NA,NA,NA,NA
2021-02-08,"Asia","OWID_ASI",NA,59604,892,23662564,381003,NA,59604,23662564,596040,NA,NA,NA,NA
2021-02-09,"Asia","OWID_ASI",NA,68015,938,23730579,381941,NA,68015,23730579,680150,NA,NA,NA,NA
2021-02-10,"Asia","OWID_ASI",NA,70854,970,23801433,382911,NA,70854,23801433,708540,NA,NA,NA,NA
2021-02-11,"Asia","OWID_ASI",NA,65013,835,23866446,383746,NA,65013,23866446,650130,NA,NA,NA,NA
2021-02-12,"Asia","OWID_ASI",NA,66954,882,23933400,384628,NA,66954,23933400,669540,NA,NA,NA,NA
2021-02-13,"Asia","OWID_ASI",NA,63053,858,23996453,385486,NA,63053,23996453,630530,NA,NA,NA,NA
2021-02-14,"Asia","OWID_ASI",NA,58686,800,24055139,386286,NA,58686,24055139,586860,NA,NA,NA,NA
2021-02-15,"Asia","OWID_ASI",NA,59360,701,24114499,386987,NA,59360,24114499,593600,NA,NA,NA,NA
2021-02-16,"Asia","OWID_ASI",NA,68749,922,24183248,387909,NA,68749,24183248,687490,NA,NA,NA,NA
2021-02-17,"Asia","OWID_ASI",NA,69477,866,24252725,388775,NA,69477,24252725,694770,NA,NA,NA,NA
2021-02-18,"Asia","OWID_ASI",NA,66730,860,24319455,389635,NA,66730,24319455,667300,NA,NA,NA,NA
2021-02-19,"Asia","OWID_ASI",NA,67232,918,24386687,390553,NA,67232,24386687,672320,NA,NA,NA,NA
2021-02-20,"Asia","OWID_ASI",NA,62702,908,24449389,391461,NA,62702,24449389,627020,NA,NA,NA,NA
2021-02-21,"Asia","OWID_ASI",NA,67388,784,24516777,392245,NA,67388,24516777,673880,NA,NA,NA,NA
2021-02-22,"Asia","OWID_ASI",NA,67341,754,24584118,392999,NA,67341,24584118,673410,NA,NA,NA,NA
2021-02-23,"Asia","OWID_ASI",NA,73587,945,24657705,393944,NA,73587,24657705,735870,NA,NA,NA,NA
2021-02-24,"Asia","OWID_ASI",NA,76537,1507,24734242,395451,NA,76537,24734242,765370,NA,NA,NA,NA
2021-02-25,"Asia","OWID_ASI",NA,75975,951,24810217,396402,NA,75975,24810217,759750,NA,NA,NA,NA
2021-02-26,"Asia","OWID_ASI",NA,74900,968,24885117,397370,NA,74900,24885117,749000,NA,NA,NA,NA
2021-02-27,"Asia","OWID_ASI",NA,69957,783,24955074,398153,NA,69957,24955074,699570,NA,NA,NA,NA
2021-02-28,"Asia","OWID_ASI",NA,67981,829,25023055,398982,NA,67981,25023055,679810,NA,NA,NA,NA
2021-03-01,"Asia","OWID_ASI",NA,69098,736,25092153,399718,NA,69098,25092153,690980,NA,NA,NA,NA
2021-03-02,"Asia","OWID_ASI",NA,76516,881,25168669,400599,NA,76516,25168669,765160,NA,NA,NA,NA
2021-03-03,"Asia","OWID_ASI",NA,80711,823,25249380,401422,NA,80711,25249380,807110,NA,NA,NA,NA
2021-03-04,"Asia","OWID_ASI",NA,81101,808,25330481,402230,NA,81101,25330481,811010,NA,NA,NA,NA
2021-03-05,"Asia","OWID_ASI",NA,81062,947,25411543,403177,NA,81062,25411543,810620,NA,NA,NA,NA
2021-03-06,"Asia","OWID_ASI",NA,77458,692,25489001,403869,NA,77458,25489001,774580,NA,NA,NA,NA
2021-03-07,"Asia","OWID_ASI",NA,77396,689,25566397,404558,NA,77396,25566397,773960,NA,NA,NA,NA
2021-03-08,"Asia","OWID_ASI",NA,79336,952,25645733,405510,NA,79336,25645733,793360,NA,NA,NA,NA
2021-03-09,"Asia","OWID_ASI",NA,83156,841,25728889,406351,NA,83156,25728889,831560,NA,NA,NA,NA
2021-03-10,"Asia","OWID_ASI",NA,89783,801,25818672,407152,NA,89783,25818672,897830,NA,NA,NA,NA
2021-03-11,"Asia","OWID_ASI",NA,91865,817,25910537,407969,NA,91865,25910537,918650,NA,NA,NA,NA
2021-03-12,"Asia","OWID_ASI",NA,93819,880,26004356,408849,NA,93819,26004356,938190,NA,NA,NA,NA
2021-03-13,"Asia","OWID_ASI",NA,88604,813,26092960,409662,NA,88604,26092960,886040,NA,NA,NA,NA
2021-03-14,"Asia","OWID_ASI",NA,90711,806,26183671,410468,NA,90711,26183671,907110,NA,NA,NA,NA
2021-03-15,"Asia","OWID_ASI",NA,93780,842,26277451,411310,NA,93780,26277451,937800,NA,NA,NA,NA
2021-03-16,"Asia","OWID_ASI",NA,102248,979,26379699,412289,NA,102248,26379699,1022480,NA,NA,NA,NA
2021-03-17,"Asia","OWID_ASI",NA,115468,872,26495167,413161,NA,115468,26495167,1154680,NA,NA,NA,NA
2021-03-18,"Asia","OWID_ASI",NA,120262,962,26615429,414123,NA,120262,26615429,1202620,NA,NA,NA,NA
2021-03-19,"Asia","OWID_ASI",NA,121653,939,26737082,415062,NA,121653,26737082,1216530,NA,NA,NA,NA
2021-03-20,"Asia","OWID_ASI",NA,119602,882,26856684,415944,NA,119602,26856684,1196020,NA,NA,NA,NA
2021-03-21,"Asia","OWID_ASI",NA,125355,3180,26982039,419124,NA,125355,26982039,1253550,NA,NA,NA,NA
2021-03-22,"Asia","OWID_ASI",NA,120667,1053,27102706,420177,NA,120667,27102706,1206670,NA,NA,NA,NA
2021-03-23,"Asia","OWID_ASI",NA,134198,1070,27236904,421247,NA,134198,27236904,1341980,NA,NA,NA,NA
2021-03-24,"Asia","OWID_ASI",NA,146579,1121,27383483,422368,NA,146579,27383483,1465790,NA,NA,NA,NA
2021-03-25,"Asia","OWID_ASI",NA,155100,1115,27538583,423483,NA,155100,27538583,1551000,NA,NA,NA,NA
2021-03-26,"Asia","OWID_ASI",NA,156433,1106,27695016,424589,NA,156433,27695016,1564330,NA,NA,NA,NA
2021-03-27,"Asia","OWID_ASI",NA,152594,1169,27847610,425758,NA,152594,27847610,1525940,NA,NA,NA,NA
2021-03-28,"Asia","OWID_ASI",NA,162999,1166,28010609,426924,NA,162999,28010609,1629990,NA,NA,NA,NA
2021-03-29,"Asia","OWID_ASI",NA,152878,1146,28163487,428070,NA,152878,28163487,1528780,NA,NA,NA,NA
2021-03-30,"Asia","OWID_ASI",NA,161168,1257,28324655,429327,NA,161168,28324655,1611680,NA,NA,NA,NA
2021-03-31,"Asia","OWID_ASI",NA,183329,1469,28507984,430796,NA,183329,28507984,1833290,NA,NA,NA,NA
2021-04-01,"Asia","OWID_ASI",NA,198141,1424,28706125,432220,NA,198141,28706125,1981410,NA,NA,NA,NA
2021-04-02,"Asia","OWID_ASI",NA,210462,1609,28916587,433829,NA,210462,28916587,2104620,NA,NA,NA,NA
2021-04-03,"Asia","OWID_ASI",NA,208738,1496,29125325,435325,NA,208738,29125325,2087380,NA,NA,NA,NA
2021-04-04,"Asia","OWID_ASI",NA,224553,1786,29349878,437111,NA,224553,29349878,2245530,NA,NA,NA,NA
2021-04-05,"Asia","OWID_ASI",NA,209599,1489,29559477,438600,NA,209599,29559477,2095990,NA,NA,NA,NA
2021-04-06,"Asia","OWID_ASI",NA,245611,2095,29805088,440695,NA,245611,29805088,2456110,NA,NA,NA,NA
2021-04-07,"Asia","OWID_ASI",NA,268496,1995,30073584,442690,NA,268496,30073584,2684960,NA,NA,NA,NA
2021-04-08,"Asia","OWID_ASI",NA,280480,2011,30354064,444701,NA,280480,30354064,2804800,NA,NA,NA,NA
2021-04-09,"Asia","OWID_ASI",NA,293176,2240,30647240,446941,NA,293176,30647240,2931760,NA,NA,NA,NA
2021-04-10,"Asia","OWID_ASI",NA,288878,2130,30936118,449071,NA,288878,30936118,2888780,NA,NA,NA,NA
2021-04-11,"Asia","OWID_ASI",NA,305951,2306,31242069,451377,NA,305951,31242069,3059510,NA,NA,NA,NA
2021-04-12,"Asia","OWID_ASI",NA,303137,2308,31545206,453685,NA,303137,31545206,3031370,NA,NA,NA,NA
2021-04-13,"Asia","OWID_ASI",NA,332797,2436,31878003,456121,NA,332797,31878003,3327970,NA,NA,NA,NA
2021-04-14,"Asia","OWID_ASI",NA,355678,2449,32233681,458570,NA,355678,32233681,3556780,NA,NA,NA,NA
2021-04-15,"Asia","OWID_ASI",NA,371662,2693,32605343,461263,NA,371662,32605343,3716620,NA,NA,NA,NA
2021-04-16,"Asia","OWID_ASI",NA,388715,2786,32994058,464049,NA,388715,32994058,3887150,NA,NA,NA,NA
2021-04-17,"Asia","OWID_ASI",NA,409773,2923,33403831,466972,NA,409773,33403831,4097730,NA,NA,NA,NA
2021-04-18,"Asia","OWID_ASI",NA,414746,3367,33818577,470339,NA,414746,33818577,4147460,NA,NA,NA,NA
2021-04-19,"Asia","OWID_ASI",NA,400402,3341,34218979,473680,NA,400402,34218979,4004020,NA,NA,NA,NA
2021-04-20,"Asia","OWID_ASI",NA,447957,3699,34666936,477379,NA,447957,34666936,4479570,NA,NA,NA,NA
2021-04-21,"Asia","OWID_ASI",NA,471496,3799,35138432,481178,NA,471496,35138432,4714960,NA,NA,NA,NA
2021-04-22,"Asia","OWID_ASI",NA,482711,3947,35621143,485125,NA,482711,35621143,4827110,NA,NA,NA,NA
2021-04-23,"Asia","OWID_ASI",NA,487329,4278,36108472,489403,NA,487329,36108472,4873290,NA,NA,NA,NA
2021-04-24,"Asia","OWID_ASI",NA,473414,4358,36581886,493761,NA,473414,36581886,4734140,NA,NA,NA,NA
2021-04-25,"Asia","OWID_ASI",NA,473050,4593,37054936,498354,NA,473050,37054936,4730500,NA,NA,NA,NA
