"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2020-10-28,"British Virgin Islands","VGB","VG",0,0,71,1,30000,0,71,0,0.00236666666666667,0,0,3.99807531957402e-07
2020-10-29,"British Virgin Islands","VGB","VG",0,0,71,1,30000,0,71,0,0.00236666666666667,0,0,3.79114637510864e-07
2020-10-30,"British Virgin Islands","VGB","VG",0,0,71,1,30000,0,71,0,0.00236666666666667,0,0,3.86830996445817e-07
2020-10-31,"British Virgin Islands","VGB","VG",0,0,71,1,30000,0,71,0,0.00236666666666667,0,0,4.22963883700571e-07
2020-11-01,"British Virgin Islands","VGB","VG",0,0,71,1,30000,0,71,0,0.00236666666666667,0,0,4.78778478240675e-07
2020-11-02,"British Virgin Islands","VGB","VG",0,0,71,1,30000,0,71,0,0.00236666666666667,0,0,5.79711807557649e-07
2020-11-03,"British Virgin Islands","VGB","VG",0,0,71,1,30000,0,71,0,0.00236666666666667,0,0,7.34502718742732e-07
2020-11-04,"British Virgin Islands","VGB","VG",0,0,71,1,30000,0,71,0,0.00236666666666667,0,0,9.18169159256313e-07
2020-11-05,"British Virgin Islands","VGB","VG",0,0,71,1,30000,0,71,0,0.00236666666666667,0,0,1.17953391230255e-06
2020-11-06,"British Virgin Islands","VGB","VG",0,0,71,1,30000,0,71,0,0.00236666666666667,0,0,1.48181379341645e-06
2020-11-07,"British Virgin Islands","VGB","VG",0,0,71,1,30000,0,71,0,0.00236666666666667,0,0,1.8557942488978e-06
2020-11-08,"British Virgin Islands","VGB","VG",0,0,71,1,30000,0,71,0,0.00236666666666667,0,0,2.30741198103352e-06
2020-11-09,"British Virgin Islands","VGB","VG",0,0,71,1,30000,0,71,0,0.00236666666666667,0,0,2.86637362540198e-06
2020-11-10,"British Virgin Islands","VGB","VG",0,0,71,1,30000,0,71,0,0.00236666666666667,0,0,3.53960632245515e-06
2020-11-11,"British Virgin Islands","VGB","VG",0,0,71,1,30000,0,71,0,0.00236666666666667,0,0,4.34536777818373e-06
2020-11-12,"British Virgin Islands","VGB","VG",0,0,71,1,30000,0,71,0,0.00236666666666667,0,0,5.3037242406335e-06
2020-11-13,"British Virgin Islands","VGB","VG",0,0,71,1,30000,0,71,0,0.00236666666666667,0,0,6.43649886166746e-06
2020-11-14,"British Virgin Islands","VGB","VG",0,0,71,1,30000,0,71,0,0.00236666666666667,0,0,7.76715842243453e-06
2020-11-15,"British Virgin Islands","VGB","VG",0,0,71,1,30000,0,71,0,0.00236666666666667,0,0,9.32062699982532e-06
2020-11-16,"British Virgin Islands","VGB","VG",0,0,71,1,30000,0,71,0,0.00236666666666667,0,0,1.11230149235858e-05
2020-11-17,"British Virgin Islands","VGB","VG",0,0,71,1,30000,0,71,0,0.00236666666666667,0,0,1.32012516524455e-05
2020-11-18,"British Virgin Islands","VGB","VG",0,0,71,1,30000,0,71,0,0.00236666666666667,0,0,1.55826121534655e-05
2020-11-19,"British Virgin Islands","VGB","VG",0,0,71,1,30000,0,71,0,0.00236666666666667,0,0,1.82941281823915e-05
2020-11-20,"British Virgin Islands","VGB","VG",0,0,71,1,30000,0,71,0,0.00236666666666667,0,0,2.13618787087026e-05
2020-11-21,"British Virgin Islands","VGB","VG",0,0,71,1,30000,0,71,0,0.00236666666666667,0,0,2.48101577550335e-05
2020-11-22,"British Virgin Islands","VGB","VG",0,0,71,1,30000,0,71,0,0.00236666666666667,0,0,2.87128897233456e-05
2020-11-23,"British Virgin Islands","VGB","VG",0,0,71,1,30000,0,71,0,0.00236666666666667,0,0,3.30051836485139e-05
2020-11-24,"British Virgin Islands","VGB","VG",0,0,71,1,30000,0,71,0,0.00236666666666667,0,0,3.77385980517854e-05
2020-11-25,"British Virgin Islands","VGB","VG",0,0,71,1,30000,0,71,0,0.00236666666666667,0,0,4.30035919916881e-05
2020-11-26,"British Virgin Islands","VGB","VG",0,0,71,1,30000,0,71,0,0.00236666666666667,0,0,4.8675388233801e-05
2020-11-27,"British Virgin Islands","VGB","VG",0,0,71,1,30000,0,71,0,0.00236666666666667,0,0,5.48092169239146e-05
2020-11-28,"British Virgin Islands","VGB","VG",0,0,71,1,30000,0,71,0,0.00236666666666667,0,0,6.13963339755768e-05
2020-11-29,"British Virgin Islands","VGB","VG",0,0,71,1,30000,0,71,0,0.00236666666666667,0,0,6.84199632133559e-05
2020-11-30,"British Virgin Islands","VGB","VG",0,0,71,1,30000,0,71,0,0.00236666666666667,0,0,7.58550310578215e-05
2020-12-01,"British Virgin Islands","VGB","VG",1,0,72,1,30000,1,72,10,0.0024,3.33333333333333e-05,0.000333333333333333,8.36682234325678e-05
2020-12-02,"British Virgin Islands","VGB","VG",0,0,72,1,30000,0,72,0,0.0024,0,0,9.18184183293155e-05
2020-12-03,"British Virgin Islands","VGB","VG",0,0,72,1,30000,0,72,0,0.0024,0,0,0.000100257533846753
2020-12-04,"British Virgin Islands","VGB","VG",0,0,72,1,30000,0,72,0,0.0024,0,0,0.000108931811985124
2020-12-05,"British Virgin Islands","VGB","VG",0,0,72,1,30000,0,72,0,0.0024,0,0,0.000117783533309354
2020-12-06,"British Virgin Islands","VGB","VG",0,0,72,1,30000,0,72,0,0.0024,0,0,0.000126753127632527
2020-12-07,"British Virgin Islands","VGB","VG",0,0,72,1,30000,0,72,0,0.0024,0,0,0.000135781612572285
2020-12-08,"British Virgin Islands","VGB","VG",0,0,72,1,30000,0,72,0,0.0024,0,0,0.000144813257248872
2020-12-09,"British Virgin Islands","VGB","VG",0,0,72,1,30000,0,72,0,0.0024,0,0,0.000153798335106964
2020-12-10,"British Virgin Islands","VGB","VG",3,0,75,1,30000,3,75,30,0.0025,1e-04,0.001,0.000162695800823316
2020-12-11,"British Virgin Islands","VGB","VG",1,0,76,1,30000,1,76,10,0.00253333333333333,3.33333333333333e-05,0.000333333333333333,0.000171475704659215
2020-12-12,"British Virgin Islands","VGB","VG",0,0,76,1,30000,0,76,0,0.00253333333333333,0,0,0.000180121146498545
2020-12-13,"British Virgin Islands","VGB","VG",0,0,76,1,30000,0,76,0,0.00253333333333333,0,0,0.000188629573862031
2020-12-14,"British Virgin Islands","VGB","VG",0,0,76,1,30000,0,76,0,0.00253333333333333,0,0,0.000197013245386258
2020-12-15,"British Virgin Islands","VGB","VG",0,0,76,1,30000,0,76,0,0.00253333333333333,0,0,0.000205298714580649
2020-12-16,"British Virgin Islands","VGB","VG",0,0,76,1,30000,0,76,0,0.00253333333333333,0,0,0.000213525237852532
2020-12-17,"British Virgin Islands","VGB","VG",4,0,80,1,30000,4,80,40,0.00266666666666667,0.000133333333333333,0.00133333333333333,0.00022174207412961
2020-12-18,"British Virgin Islands","VGB","VG",0,0,80,1,30000,0,80,0,0.00266666666666667,0,0,0.000230004717754448
2020-12-19,"British Virgin Islands","VGB","VG",6,0,86,1,30000,6,86,60,0.00286666666666667,2e-04,0.002,0.000238370187143367
2020-12-20,"British Virgin Islands","VGB","VG",0,0,86,1,30000,0,86,0,0.00286666666666667,0,0,0.000246891573314929
2020-12-21,"British Virgin Islands","VGB","VG",0,0,86,1,30000,0,86,0,0.00286666666666667,0,0,0.000255612128357023
2020-12-22,"British Virgin Islands","VGB","VG",0,0,86,1,30000,0,86,0,0.00286666666666667,0,0,0.000264559237503017
2020-12-23,"British Virgin Islands","VGB","VG",0,0,86,1,30000,0,86,0,0.00286666666666667,0,0,0.00027373866332601
2020-12-24,"British Virgin Islands","VGB","VG",0,0,86,1,30000,0,86,0,0.00286666666666667,0,0,0.000283129471164161
2020-12-25,"British Virgin Islands","VGB","VG",0,0,86,1,30000,0,86,0,0.00286666666666667,0,0,0.000292680037307132
2020-12-26,"British Virgin Islands","VGB","VG",0,0,86,1,30000,0,86,0,0.00286666666666667,0,0,0.000302305503772719
2020-12-27,"British Virgin Islands","VGB","VG",0,0,86,1,30000,0,86,0,0.00286666666666667,0,0,0.00031188697612741
2020-12-28,"British Virgin Islands","VGB","VG",0,0,86,1,30000,0,86,0,0.00286666666666667,0,0,0.000321272666728332
2020-12-29,"British Virgin Islands","VGB","VG",0,0,86,1,30000,0,86,0,0.00286666666666667,0,0,0.000330281070415607
2020-12-30,"British Virgin Islands","VGB","VG",0,0,86,1,30000,0,86,0,0.00286666666666667,0,0,0.000338706130632195
2020-12-31,"British Virgin Islands","VGB","VG",0,0,86,1,30000,0,86,0,0.00286666666666667,0,0,0.000346324220360516
2021-01-01,"British Virgin Islands","VGB","VG",0,0,86,1,30000,0,86,0,0.00286666666666667,0,0,0.000352902634183103
2021-01-02,"British Virgin Islands","VGB","VG",0,0,86,1,30000,0,86,0,0.00286666666666667,0,0,0.000358209175264411
2021-01-03,"British Virgin Islands","VGB","VG",0,0,86,1,30000,0,86,0,0.00286666666666667,0,0,0.000362022333313491
2021-01-04,"British Virgin Islands","VGB","VG",0,0,86,1,30000,0,86,0,0.00286666666666667,0,0,0.000364141494110626
2021-01-05,"British Virgin Islands","VGB","VG",11,0,97,1,30000,11,97,110,0.00323333333333333,0.000366666666666667,0.00366666666666667,0.000364396603027176
2021-01-06,"British Virgin Islands","VGB","VG",0,0,97,1,30000,0,97,0,0.00323333333333333,0,0,0.00036265672626622
2021-01-07,"British Virgin Islands","VGB","VG",0,0,97,1,30000,0,97,0,0.00323333333333333,0,0,0.000358837013257917
2021-01-08,"British Virgin Islands","VGB","VG",17,0,114,1,30000,17,114,170,0.0038,0.000566666666666667,0.00566666666666667,0.000352903657592415
2021-01-09,"British Virgin Islands","VGB","VG",0,0,114,1,30000,0,114,0,0.0038,0,0,0.000344876575123473
2021-01-10,"British Virgin Islands","VGB","VG",0,0,114,1,30000,0,114,0,0.0038,0,0,0.000334829657316718
2021-01-11,"British Virgin Islands","VGB","VG",0,0,114,1,30000,0,114,0,0.0038,0,0,0.000322888605071777
2021-01-12,"British Virgin Islands","VGB","VG",0,0,114,1,30000,0,114,0,0.0038,0,0,0.000309226492201732
2021-01-13,"British Virgin Islands","VGB","VG",0,0,114,1,30000,0,114,0,0.0038,0,0,0.00029424300114763
2021-01-14,"British Virgin Islands","VGB","VG",0,0,114,1,30000,0,114,0,0.0038,0,0,0.00027789202451537
2021-01-15,"British Virgin Islands","VGB","VG",0,0,114,1,30000,0,114,0,0.0038,0,0,0.000260578284816972
2021-01-16,"British Virgin Islands","VGB","VG",0,0,114,1,30000,0,114,0,0.0038,0,0,0.000242604274319408
2021-01-17,"British Virgin Islands","VGB","VG",0,0,114,1,30000,0,114,0,0.0038,0,0,0.000224267174854058
2021-01-18,"British Virgin Islands","VGB","VG",0,0,114,1,30000,0,114,0,0.0038,0,0,0.000205867054130835
2021-01-19,"British Virgin Islands","VGB","VG",0,0,114,1,30000,0,114,0,0.0038,0,0,0.000187694180609136
2021-01-20,"British Virgin Islands","VGB","VG",0,0,114,1,30000,0,114,0,0.0038,0,0,0.000170022366308309
2021-01-21,"British Virgin Islands","VGB","VG",0,0,114,1,30000,0,114,0,0.0038,0,0,0.000153103826447002
2021-01-22,"British Virgin Islands","VGB","VG",0,0,114,1,30000,0,114,0,0.0038,0,0,0.000137165691281103
2021-01-23,"British Virgin Islands","VGB","VG",0,0,114,1,30000,0,114,0,0.0038,0,0,0.000122408189089144
2021-01-24,"British Virgin Islands","VGB","VG",0,0,114,1,30000,0,114,0,0.0038,0,0,0.000108994443175754
2021-01-25,"British Virgin Islands","VGB","VG",0,0,114,1,30000,0,114,0,0.0038,0,0,9.70912280344669e-05
2021-01-26,"British Virgin Islands","VGB","VG",0,0,114,1,30000,0,114,0,0.0038,0,0,8.68156433128244e-05
2021-01-27,"British Virgin Islands","VGB","VG",0,0,114,1,30000,0,114,0,0.0038,0,0,7.82659909987267e-05
2021-01-28,"British Virgin Islands","VGB","VG",0,0,114,1,30000,0,114,0,0.0038,0,0,7.15280155838284e-05
2021-01-29,"British Virgin Islands","VGB","VG",0,0,114,1,30000,0,114,0,0.0038,0,0,6.66736529169444e-05
2021-01-30,"British Virgin Islands","VGB","VG",0,0,114,1,30000,0,114,0,0.0038,0,0,6.37641919927232e-05
2021-01-31,"British Virgin Islands","VGB","VG",0,0,114,1,30000,0,114,0,0.0038,0,0,6.283946631455e-05
2021-02-01,"British Virgin Islands","VGB","VG",0,0,114,1,30000,0,114,0,0.0038,0,0,6.39766038039263e-05
2021-02-02,"British Virgin Islands","VGB","VG",0,0,114,1,30000,0,114,0,0.0038,0,0,6.7177233752897e-05
2021-02-03,"British Virgin Islands","VGB","VG",0,0,114,1,30000,0,114,0,0.0038,0,0,7.25205544973228e-05
2021-02-04,"British Virgin Islands","VGB","VG",0,0,114,1,30000,0,114,0,0.0038,0,0,8.00022261442763e-05
2021-02-05,"British Virgin Islands","VGB","VG",0,0,114,1,30000,0,114,0,0.0038,0,0,8.96331036372909e-05
2021-02-06,"British Virgin Islands","VGB","VG",0,0,114,1,30000,0,114,0,0.0038,0,0,0.000101406094366695
2021-02-07,"British Virgin Islands","VGB","VG",0,0,114,1,30000,0,114,0,0.0038,0,0,0.000115290747485394
2021-02-08,"British Virgin Islands","VGB","VG",0,0,114,1,30000,0,114,0,0.0038,0,0,0.00013122736603995
2021-02-09,"British Virgin Islands","VGB","VG",0,0,114,1,30000,0,114,0,0.0038,0,0,0.000149121065327498
2021-02-10,"British Virgin Islands","VGB","VG",0,0,114,1,30000,0,114,0,0.0038,0,0,0.000168836248028798
2021-02-11,"British Virgin Islands","VGB","VG",0,0,114,1,30000,0,114,0,0.0038,0,0,0.000190191987376323
2021-02-12,"British Virgin Islands","VGB","VG",0,0,114,1,30000,0,114,0,0.0038,0,0,0.000212958800095126
2021-02-13,"British Virgin Islands","VGB","VG",0,0,114,1,30000,0,114,0,0.0038,0,0,0.000236857248795812
2021-02-14,"British Virgin Islands","VGB","VG",0,0,114,1,30000,0,114,0,0.0038,0,0,0.000261558738532996
2021-02-15,"British Virgin Islands","VGB","VG",0,0,114,1,30000,0,114,0,0.0038,0,0,0.000286688766289324
2021-02-16,"British Virgin Islands","VGB","VG",0,0,114,1,30000,0,114,0,0.0038,0,0,0.000311832749611463
2021-02-17,"British Virgin Islands","VGB","VG",0,0,114,1,30000,0,114,0,0.0038,0,0,0.000336606296071845
2021-02-18,"British Virgin Islands","VGB","VG",0,0,114,1,30000,0,114,0,0.0038,0,0,0.00036044449347783
2021-02-19,"British Virgin Islands","VGB","VG",0,0,114,1,30000,0,114,0,0.0038,0,0,0.000382881167159825
2021-02-20,"British Virgin Islands","VGB","VG",0,0,114,1,30000,0,114,0,0.0038,0,0,0.000403534694490211
2021-02-21,"British Virgin Islands","VGB","VG",0,0,114,1,30000,0,114,0,0.0038,0,0,0.000421967357169917
2021-02-22,"British Virgin Islands","VGB","VG",0,0,114,1,30000,0,114,0,0.0038,0,0,0.000437627465673188
2021-02-23,"British Virgin Islands","VGB","VG",0,0,114,1,30000,0,114,0,0.0038,0,0,0.000450335004155939
2021-02-24,"British Virgin Islands","VGB","VG",0,0,114,1,30000,0,114,0,0.0038,0,0,0.000459727621001227
2021-02-25,"British Virgin Islands","VGB","VG",0,0,114,1,30000,0,114,0,0.0038,0,0,0.000465601960845465
2021-02-26,"British Virgin Islands","VGB","VG",39,0,153,1,30000,39,153,390,0.0051,0.0013,0.013,0.000467841879242022
2021-02-27,"British Virgin Islands","VGB","VG",0,0,153,1,30000,0,153,0,0.0051,0,0,0.000466424367079189
2021-02-28,"British Virgin Islands","VGB","VG",0,0,153,1,30000,0,153,0,0.0051,0,0,0.00046142193474511
2021-03-01,"British Virgin Islands","VGB","VG",0,0,153,1,30000,0,153,0,0.0051,0,0,0.000453001325784985
2021-03-02,"British Virgin Islands","VGB","VG",0,0,153,1,30000,0,153,0,0.0051,0,0,0.000441418626340617
2021-03-03,"British Virgin Islands","VGB","VG",0,0,153,1,30000,0,153,0,0.0051,0,0,0.000427053871140981
2021-03-04,"British Virgin Islands","VGB","VG",0,0,153,1,30000,0,153,0,0.0051,0,0,0.000410246563617326
2021-03-05,"British Virgin Islands","VGB","VG",0,0,153,1,30000,0,153,0,0.0051,0,0,0.000391491941301203
2021-03-06,"British Virgin Islands","VGB","VG",0,0,153,1,30000,0,153,0,0.0051,0,0,0.000371297066452168
2021-03-07,"British Virgin Islands","VGB","VG",0,0,153,1,30000,0,153,0,0.0051,0,0,0.0003501946124979
2021-03-08,"British Virgin Islands","VGB","VG",0,0,153,1,30000,0,153,0,0.0051,0,0,0.000328759807023705
2021-03-09,"British Virgin Islands","VGB","VG",0,0,153,1,30000,0,153,0,0.0051,0,0,0.000307475203388955
2021-03-10,"British Virgin Islands","VGB","VG",0,0,153,1,30000,0,153,0,0.0051,0,0,0.000286878864009304
2021-03-11,"British Virgin Islands","VGB","VG",0,0,153,1,30000,0,153,0,0.0051,0,0,0.000267450775671643
2021-03-12,"British Virgin Islands","VGB","VG",0,0,153,1,30000,0,153,0,0.0051,0,0,0.000249624549875956
2021-03-13,"British Virgin Islands","VGB","VG",0,0,153,1,30000,0,153,0,0.0051,0,0,0.000233777982402621
2021-03-14,"British Virgin Islands","VGB","VG",0,0,153,1,30000,0,153,0,0.0051,0,0,0.000220225843435163
2021-03-15,"British Virgin Islands","VGB","VG",0,0,153,1,30000,0,153,0,0.0051,0,0,0.000209214907698045
2021-03-16,"British Virgin Islands","VGB","VG",0,0,153,1,30000,0,153,0,0.0051,0,0,0.00020092114324475
2021-03-17,"British Virgin Islands","VGB","VG",0,0,153,1,30000,0,153,0,0.0051,0,0,0.000195448909705444
2021-03-18,"British Virgin Islands","VGB","VG",0,0,153,1,30000,0,153,0,0.0051,0,0,0.000192831972757635
2021-03-19,"British Virgin Islands","VGB","VG",0,0,153,1,30000,0,153,0,0.0051,0,0,0.00019303611950591
2021-03-20,"British Virgin Islands","VGB","VG",0,0,153,1,30000,0,153,0,0.0051,0,0,0.000196067888459196
2021-03-21,"British Virgin Islands","VGB","VG",0,0,153,1,30000,0,153,0,0.0051,0,0,0.000201604966160737
2021-03-22,"British Virgin Islands","VGB","VG",0,0,153,1,30000,0,153,0,0.0051,0,0,0.00020951516321288
2021-03-23,"British Virgin Islands","VGB","VG",0,0,153,1,30000,0,153,0,0.0051,0,0,0.000219548829879992
2021-03-24,"British Virgin Islands","VGB","VG",0,0,153,1,30000,0,153,0,0.0051,0,0,0.000231419839882032
2021-03-25,"British Virgin Islands","VGB","VG",0,0,153,1,30000,0,153,0,0.0051,0,0,0.000244814029878277
2021-03-26,"British Virgin Islands","VGB","VG",0,0,153,1,30000,0,153,0,0.0051,0,0,0.000259398014826902
2021-03-27,"British Virgin Islands","VGB","VG",0,0,153,1,30000,0,153,0,0.0051,0,0,0.000274842493704288
2021-03-28,"British Virgin Islands","VGB","VG",0,0,153,1,30000,0,153,0,0.0051,0,0,0.00029078019267561
2021-03-29,"British Virgin Islands","VGB","VG",0,0,153,1,30000,0,153,0,0.0051,0,0,0.000306884665734325
2021-03-30,"British Virgin Islands","VGB","VG",0,0,153,1,30000,0,153,0,0.0051,0,0,0.00032283587250266
2021-03-31,"British Virgin Islands","VGB","VG",0,0,153,1,30000,0,153,0,0.0051,0,0,0.000338338020740706
2021-04-01,"British Virgin Islands","VGB","VG",0,0,153,1,30000,0,153,0,0.0051,0,0,0.000353264636240145
2021-04-02,"British Virgin Islands","VGB","VG",13,0,166,1,30000,13,166,130,0.00553333333333333,0.000433333333333333,0.00433333333333333,0.000367170467031024
2021-04-03,"British Virgin Islands","VGB","VG",0,0,166,1,30000,0,166,0,0.00553333333333333,0,0,0.000379972114722661
2021-04-04,"British Virgin Islands","VGB","VG",0,0,166,1,30000,0,166,0,0.00553333333333333,0,0,0.00039153659498551
2021-04-05,"British Virgin Islands","VGB","VG",0,0,166,1,30000,0,166,0,0.00553333333333333,0,0,0.000401779687256788
2021-04-06,"British Virgin Islands","VGB","VG",12,0,178,1,30000,12,178,120,0.00593333333333333,4e-04,0.004,0.000410666392650692
2021-04-07,"British Virgin Islands","VGB","VG",0,0,178,1,30000,0,178,0,0.00593333333333333,0,0,0.000418209836558486
2021-04-08,"British Virgin Islands","VGB","VG",0,0,178,1,30000,0,178,0,0.00593333333333333,0,0,0.000424468686016749
2021-04-09,"British Virgin Islands","VGB","VG",0,0,178,1,30000,0,178,0,0.00593333333333333,0,0,0.000429543209472993
2021-04-10,"British Virgin Islands","VGB","VG",0,0,178,1,30000,0,178,0,0.00593333333333333,0,0,0.000433570155800188
2021-04-11,"British Virgin Islands","VGB","VG",0,0,178,1,30000,0,178,0,0.00593333333333333,0,0,0.00043671666727763
2021-04-12,"British Virgin Islands","VGB","VG",0,0,178,1,30000,0,178,0,0.00593333333333333,0,0,0.000439043920937761
2021-04-13,"British Virgin Islands","VGB","VG",0,0,178,1,30000,0,178,0,0.00593333333333333,0,0,0.000441057902673492
2021-04-14,"British Virgin Islands","VGB","VG",0,0,178,1,30000,0,178,0,0.00593333333333333,0,0,0.00044279318773281
2021-04-15,"British Virgin Islands","VGB","VG",0,0,178,1,30000,0,178,0,0.00593333333333333,0,0,0.000444470131839409
2021-04-16,"British Virgin Islands","VGB","VG",9,0,187,1,30000,9,187,90,0.00623333333333333,3e-04,0.003,0.000446302187028684
2021-04-17,"British Virgin Islands","VGB","VG",0,0,187,1,30000,0,187,0,0.00623333333333333,0,0,0.000448489231063921
2021-04-18,"British Virgin Islands","VGB","VG",0,0,187,1,30000,0,187,0,0.00623333333333333,0,0,0.000451211411730587
2021-04-19,"British Virgin Islands","VGB","VG",0,0,187,1,30000,0,187,0,0.00623333333333333,0,0,0.000454623638971932
2021-04-20,"British Virgin Islands","VGB","VG",0,0,187,1,30000,0,187,0,0.00623333333333333,0,0,0.000458850828172933
2021-04-21,"British Virgin Islands","VGB","VG",7,0,194,1,30000,7,194,70,0.00646666666666667,0.000233333333333333,0.00233333333333333,0.000463983971504281
2021-04-22,"British Virgin Islands","VGB","VG",0,0,194,1,30000,0,194,0,0.00646666666666667,0,0,0.000470077091889916
2021-04-23,"British Virgin Islands","VGB","VG",0,0,194,1,30000,0,194,0,0.00646666666666667,0,0,0.000477145115965379
2021-04-24,"British Virgin Islands","VGB","VG",0,0,194,1,30000,0,194,0,0.00646666666666667,0,0,0.000485162687907003
2021-04-25,"British Virgin Islands","VGB","VG",0,0,194,1,30000,0,194,0,0.00646666666666667,0,0,0.000494063934413415
2021-04-26,"British Virgin Islands","VGB","VG",0,0,194,1,30000,0,194,0,0.00646666666666667,0,0,0.00050374318138681
2021-04-27,"British Virgin Islands","VGB","VG",0,0,194,1,30000,0,194,0,0.00646666666666667,0,0,0.000514056613915234
2021-04-28,"British Virgin Islands","VGB","VG",0,0,194,1,30000,0,194,0,0.00646666666666667,0,0,0.000524824861982394
2021-04-29,"British Virgin Islands","VGB","VG",0,0,194,1,30000,0,194,0,0.00646666666666667,0,0,0.000535836484043641
2021-04-30,"British Virgin Islands","VGB","VG",0,0,194,1,30000,0,194,0,0.00646666666666667,0,0,0.000546852308489209
2021-05-01,"British Virgin Islands","VGB","VG",0,0,194,1,30000,0,194,0,0.00646666666666667,0,0,0.00055761057853664
2021-05-02,"British Virgin Islands","VGB","VG",0,0,194,1,30000,0,194,0,0.00646666666666667,0,0,0.000567832828921338
2021-05-03,"British Virgin Islands","VGB","VG",22,0,216,1,30000,22,216,220,0.0072,0.000733333333333333,0.00733333333333333,0.000577230402781879
2021-05-04,"British Virgin Islands","VGB","VG",0,0,216,1,30000,0,216,0,0.0072,0,0,0.000585511494534771
2021-05-05,"British Virgin Islands","VGB","VG",0,0,216,1,30000,0,216,0,0.0072,0,0,0.000592388579812319
2021-05-06,"British Virgin Islands","VGB","VG",0,0,216,1,30000,0,216,0,0.0072,0,0,0.000597586067618895
2021-05-07,"British Virgin Islands","VGB","VG",0,0,216,1,30000,0,216,0,0.0072,0,0,0.000600847984131613
2021-05-08,"British Virgin Islands","VGB","VG",0,0,216,1,30000,0,216,0,0.0072,0,0,0.000601945473891997
2021-05-09,"British Virgin Islands","VGB","VG",0,0,216,1,30000,0,216,0,0.0072,0,0,0.000600683884785371
2021-05-10,"British Virgin Islands","VGB","VG",3,0,219,1,30000,3,219,30,0.0073,1e-04,0.001,0.000597147220293482
2021-05-11,"British Virgin Islands","VGB","VG",0,0,219,1,30000,0,219,0,0.0073,0,0,0.000590851897618103
2021-05-12,"British Virgin Islands","VGB","VG",0,0,219,1,30000,0,219,0,0.0073,0,0,0.000581916633924406
2021-05-13,"British Virgin Islands","VGB","VG",0,0,219,1,30000,0,219,0,0.0073,0,0,0.000570350601531154
2021-05-14,"British Virgin Islands","VGB","VG",0,0,219,1,30000,0,219,0,0.0073,0,0,0.000556221699246713
2021-05-15,"British Virgin Islands","VGB","VG",29,0,248,1,30000,29,248,290,0.00826666666666667,0.000966666666666667,0.00966666666666667,0.000539657182337402
2021-05-16,"British Virgin Islands","VGB","VG",0,0,248,1,30000,0,248,0,0.00826666666666667,0,0,0.000520842668683723
2021-05-17,"British Virgin Islands","VGB","VG",0,0,248,1,30000,0,248,0,0.00826666666666667,0,0,0.000499976339665032
2021-05-18,"British Virgin Islands","VGB","VG",0,0,248,1,30000,0,248,0,0.00826666666666667,0,0,0.000477522198751973
2021-05-19,"British Virgin Islands","VGB","VG",0,0,248,1,30000,0,248,0,0.00826666666666667,0,0,0.00045402214263885
2021-05-20,"British Virgin Islands","VGB","VG",0,0,248,1,30000,0,248,0,0.00826666666666667,0,0,0.000429314606483871
2021-05-21,"British Virgin Islands","VGB","VG",0,0,248,1,30000,0,248,0,0.00826666666666667,0,0,0.000404356878144815
2021-05-22,"British Virgin Islands","VGB","VG",0,0,248,1,30000,0,248,0,0.00826666666666667,0,0,0.00037921875697362
2021-05-23,"British Virgin Islands","VGB","VG",0,0,248,1,30000,0,248,0,0.00826666666666667,0,0,0.000354549827890969
2021-05-24,"British Virgin Islands","VGB","VG",0,0,248,1,30000,0,248,0,0.00826666666666667,0,0,0.000330861655082931
2021-05-25,"British Virgin Islands","VGB","VG",0,0,248,1,30000,0,248,0,0.00826666666666667,0,0,0.000308677252828811
2021-05-26,"British Virgin Islands","VGB","VG",0,0,248,1,30000,0,248,0,0.00826666666666667,0,0,0.000290263342191162
2021-05-27,"British Virgin Islands","VGB","VG",0,0,248,1,30000,0,248,0,0.00826666666666667,0,0,0.000273407925137529
2021-05-28,"British Virgin Islands","VGB","VG",0,0,248,1,30000,0,248,0,0.00826666666666667,0,0,0.00025992473500714
2021-05-29,"British Virgin Islands","VGB","VG",0,0,248,1,30000,0,248,0,0.00826666666666667,0,0,0.000251983632177155
2021-05-30,"British Virgin Islands","VGB","VG",0,0,248,1,30000,0,248,0,0.00826666666666667,0,0,0.000247772209471261
2021-05-31,"British Virgin Islands","VGB","VG",0,0,248,1,30000,0,248,0,0.00826666666666667,0,0,0.000249730503287273
2021-06-01,"British Virgin Islands","VGB","VG",0,0,248,1,30000,0,248,0,0.00826666666666667,0,0,0.000259159830762312
2021-06-02,"British Virgin Islands","VGB","VG",0,0,248,1,30000,0,248,0,0.00826666666666667,0,0,0.000276823789196617
2021-06-03,"British Virgin Islands","VGB","VG",0,0,248,1,30000,0,248,0,0.00826666666666667,0,0,0.000301977170918467
2021-06-04,"British Virgin Islands","VGB","VG",0,0,248,1,30000,0,248,0,0.00826666666666667,0,0,0.000336865067960604
2021-06-05,"British Virgin Islands","VGB","VG",0,0,248,1,30000,0,248,0,0.00826666666666667,0,0,0.000382897593050759
2021-06-06,"British Virgin Islands","VGB","VG",0,0,248,1,30000,0,248,0,0.00826666666666667,0,0,0.000441626388032703
2021-06-07,"British Virgin Islands","VGB","VG",0,0,248,1,30000,0,248,0,0.00826666666666667,0,0,0.000515590351741246
