"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2020-08-17,"Dominican Republic","DOM","DO",428,28,86737,1481,10738957,428,86737,4280,0.00807685513593173,3.98548946606267e-05,0.000398548946606267,0.000772559696699356
2020-08-18,"Dominican Republic","DOM","DO",386,8,87123,1489,10738957,386,87123,3860,0.0081127990362565,3.59439003247708e-05,0.000359439003247708,0.0007533318390105
2020-08-19,"Dominican Republic","DOM","DO",1004,12,88127,1501,10738957,1004,88127,10040,0.00820629042466601,9.34913884095075e-05,0.000934913884095076,0.000734973058800385
2020-08-20,"Dominican Republic","DOM","DO",883,4,89010,1505,10738957,883,89010,8830,0.00828851442463174,8.22239999657322e-05,0.000822239999657322,0.000717583423126091
2020-08-21,"Dominican Republic","DOM","DO",857,28,89867,1533,10738957,857,89867,8570,0.00836831733286575,7.98029082340119e-05,0.000798029082340119,0.000701240440463448
2020-08-22,"Dominican Republic","DOM","DO",694,21,90561,1554,10738957,694,90561,6940,0.00843294185832013,6.46245254543807e-05,0.000646245254543807,0.000685997226968978
2020-08-23,"Dominican Republic","DOM","DO",600,13,91161,1567,10738957,600,91161,6000,0.00848881320597522,5.58713476550842e-05,0.000558713476550842,0.000671909313349738
2020-08-24,"Dominican Republic","DOM","DO",447,6,91608,1573,10738957,447,91608,4470,0.00853043735997826,4.16241540030377e-05,0.000416241540030377,0.000659016526604309
2020-08-25,"Dominican Republic","DOM","DO",609,12,92217,1585,10738957,609,92217,6090,0.00858714677784816,5.67094178699105e-05,0.000567094178699105,0.00064732423890033
2020-08-26,"Dominican Republic","DOM","DO",340,28,92557,1613,10738957,340,92557,3400,0.00861880720818605,3.1660430337881e-05,0.00031660430337881,0.000636822697627831
2020-08-27,"Dominican Republic","DOM","DO",407,17,92964,1630,10738957,407,92964,4070,0.00865670660567875,3.78993974926988e-05,0.000378993974926988,0.000627492623890528
2020-08-28,"Dominican Republic","DOM","DO",426,18,93390,1648,10738957,426,93390,4260,0.00869637526251386,3.96686568351098e-05,0.000396686568351098,0.000619282906385586
2020-08-29,"Dominican Republic","DOM","DO",342,25,93732,1673,10738957,342,93732,3420,0.00872822193067725,3.1846668163398e-05,0.00031846668163398,0.000612121359284761
2020-08-30,"Dominican Republic","DOM","DO",509,8,94241,1681,10738957,509,94241,5090,0.00877561945727132,4.73975265940631e-05,0.000473975265940631,0.000605934438551811
2020-08-31,"Dominican Republic","DOM","DO",474,29,94715,1710,10738957,474,94715,4740,0.00881975782191883,4.41383646475165e-05,0.000441383646475165,0.00060062690864415
2020-09-01,"Dominican Republic","DOM","DO",264,28,94979,1738,10738957,264,94979,2640,0.00884434121488707,2.4583392968237e-05,0.00024583392968237,0.00059608537253258
2020-09-02,"Dominican Republic","DOM","DO",648,27,95627,1765,10738957,648,95627,6480,0.00890468227035456,6.03410554674909e-05,0.000603410554674909,0.000592194002411675
2020-09-03,"Dominican Republic","DOM","DO",1002,36,96629,1801,10738957,1002,96629,10020,0.00899798742093855,9.33051505839906e-05,0.000933051505839906,0.000588830228404598
2020-09-04,"Dominican Republic","DOM","DO",0,0,96629,1801,10738957,0,96629,0,0.00899798742093855,0,0,0.000585864179151015
2020-09-05,"Dominican Republic","DOM","DO",2147,39,98776,1840,10738957,2147,98776,21470,0.00919791372663099,0.000199926305692443,0.00199926305692443,0.000583161127841032
2020-09-06,"Dominican Republic","DOM","DO",557,5,99333,1845,10738957,557,99333,5570,0.00924978096103746,5.18672344064698e-05,0.000518672344064698,0.000580601125923739
2020-09-07,"Dominican Republic","DOM","DO",565,19,99898,1864,10738957,565,99898,5650,0.009302393146746,5.26121857085376e-05,0.000526121857085376,0.000578075464518191
2020-09-08,"Dominican Republic","DOM","DO",233,25,100131,1889,10738957,233,100131,2330,0.00932408985341873,2.16967066727244e-05,0.000216967066727244,0.000575474307303242
2020-09-09,"Dominican Republic","DOM","DO",806,25,100937,1914,10738957,806,100937,8060,0.00939914369710206,7.50538436833298e-05,0.000750538436833298,0.000572702341638387
2020-09-10,"Dominican Republic","DOM","DO",779,12,101716,1926,10738957,779,101716,7790,0.00947168333014091,7.2539633038851e-05,0.00072539633038851,0.000569712115037646
2020-09-11,"Dominican Republic","DOM","DO",516,15,102232,1941,10738957,516,102232,5160,0.00951973268912428,4.80493589833724e-05,0.000480493589833724,0.000566423996002294
2020-09-12,"Dominican Republic","DOM","DO",860,12,103092,1953,10738957,860,103092,8600,0.00959981495409657,8.00822649722873e-05,0.000800822649722873,0.000562783943155281
2020-09-13,"Dominican Republic","DOM","DO",568,15,103660,1968,10738957,568,103660,5680,0.00965270649654338,5.2891542446813e-05,0.00052891542446813,0.000558779821107302
2020-09-14,"Dominican Republic","DOM","DO",450,16,104110,1984,10738957,450,104110,4500,0.00969461000728469,4.19035107413131e-05,0.000419035107413131,0.000554416439456143
2020-09-15,"Dominican Republic","DOM","DO",693,14,104803,1998,10738957,693,104803,6930,0.00975914141382631,6.45314065416222e-05,0.000645314065416222,0.000549699288427082
2020-09-16,"Dominican Republic","DOM","DO",718,11,105521,2009,10738957,718,105521,7180,0.0098260007931869,6.68593793605841e-05,0.000668593793605841,0.000544667885862376
2020-09-17,"Dominican Republic","DOM","DO",615,13,106136,2022,10738957,615,106136,6150,0.00988326892453336,5.72681313464613e-05,0.000572681313464613,0.000539353885705049
2020-09-18,"Dominican Republic","DOM","DO",596,12,106732,2034,10738957,596,106732,5960,0.00993876779653741,5.54988720040503e-05,0.000554988720040503,0.00053380011238375
2020-09-19,"Dominican Republic","DOM","DO",968,10,107700,2044,10738957,968,107700,9680,0.0100289069040876,9.01391075502025e-05,0.000901391075502025,0.000528070940182197
2020-09-20,"Dominican Republic","DOM","DO",589,3,108289,2047,10738957,589,108289,5890,0.0100837539437024,5.4847039614741e-05,0.00054847039614741,0.000522237790718649
2020-09-21,"Dominican Republic","DOM","DO",494,7,108783,2054,10738957,494,108783,4940,0.010129754686605,4.6000742902686e-05,0.00046000742902686,0.000516360126573018
2020-09-22,"Dominican Republic","DOM","DO",486,10,109269,2064,10738957,486,109269,4860,0.0101750104782057,4.52557916006182e-05,0.000452557916006182,0.000510507975196945
2020-09-23,"Dominican Republic","DOM","DO",468,10,109737,2074,10738957,468,109737,4680,0.0102185901293766,4.35796511709657e-05,0.000435796511709657,0.000504740845103466
2020-09-24,"Dominican Republic","DOM","DO",385,2,110122,2076,10738957,385,110122,3850,0.0102544409107886,3.58507814120124e-05,0.000358507814120124,0.000499113706855489
2020-09-25,"Dominican Republic","DOM","DO",475,11,110597,2087,10738957,475,110597,4750,0.0102986723943489,4.4231483560275e-05,0.00044231483560275,0.00049367728576554
2020-09-26,"Dominican Republic","DOM","DO",360,6,110957,2093,10738957,360,110957,3600,0.010332195202942,3.35228085930505e-05,0.000335228085930505,0.000488459738044728
2020-09-27,"Dominican Republic","DOM","DO",429,2,111386,2095,10738957,429,111386,4290,0.0103721432165153,3.99480135733852e-05,0.000399480135733852,0.000483500132663608
2020-09-28,"Dominican Republic","DOM","DO",280,3,111666,2098,10738957,280,111666,2800,0.0103982165120877,2.60732955723726e-05,0.000260732955723726,0.000478802267027472
2020-09-29,"Dominican Republic","DOM","DO",234,3,111900,2101,10738957,234,111900,2340,0.0104200063376732,2.17898255854828e-05,0.000217898255854828,0.000474386895118647
2020-09-30,"Dominican Republic","DOM","DO",309,4,112209,2105,10738957,309,112209,3090,0.0104487800817156,2.87737440423684e-05,0.000287737440423684,0.000470253820491016
2020-10-01,"Dominican Republic","DOM","DO",519,3,112728,2108,10738957,519,112728,5190,0.0104971087974372,4.83287157216478e-05,0.000483287157216478,0.000466382097994726
2020-10-02,"Dominican Republic","DOM","DO",622,9,113350,2117,10738957,622,113350,6220,0.010555028761173,5.79199637357706e-05,0.000579199637357706,0.000462748556225081
2020-10-03,"Dominican Republic","DOM","DO",576,11,113926,2128,10738957,576,113926,5760,0.0106086652549219,5.36364937488808e-05,0.000536364937488808,0.000459323235401095
2020-10-04,"Dominican Republic","DOM","DO",554,6,114480,2134,10738957,554,114480,5540,0.0106602531325901,5.15878776681944e-05,0.000515878776681944,0.000456086353497713
2020-10-05,"Dominican Republic","DOM","DO",574,10,115054,2144,10738957,574,115054,5740,0.0107137033885134,5.34502559233639e-05,0.000534502559233639,0.000453005078420518
2020-10-06,"Dominican Republic","DOM","DO",317,5,115371,2149,10738957,317,115371,3170,0.0107432220838579,2.95186953444361e-05,0.000295186953444362,0.000450057889893337
2020-10-07,"Dominican Republic","DOM","DO",777,10,116148,2159,10738957,777,116148,7770,0.0108155754790712,7.2353395213334e-05,0.00072353395213334,0.00044720526738547
2020-10-08,"Dominican Republic","DOM","DO",724,4,116872,2163,10738957,724,116872,7240,0.0108829935719083,6.74180928371349e-05,0.000674180928371349,0.000444432474640159
2020-10-09,"Dominican Republic","DOM","DO",585,2,117457,2165,10738957,585,117457,5850,0.010937468135872,5.44745639637071e-05,0.000544745639637071,0.000441709593235177
2020-10-10,"Dominican Republic","DOM","DO",557,2,118014,2167,10738957,557,118014,5570,0.0109893353702785,5.18672344064698e-05,0.000518672344064698,0.000439028664521997
2020-10-11,"Dominican Republic","DOM","DO",463,6,118477,2173,10738957,463,118477,4630,0.0110324494268857,4.31140566071733e-05,0.000431140566071733,0.000436379349545181
2020-10-12,"Dominican Republic","DOM","DO",366,6,118843,2179,10738957,366,118843,3660,0.0110665309489553,3.40815220696014e-05,0.000340815220696014,0.000433763556956502
2020-10-13,"Dominican Republic","DOM","DO",165,4,119008,2183,10738957,165,119008,1650,0.0110818955695604,1.53646206051482e-05,0.000153646206051482,0.00043120501302646
2020-10-14,"Dominican Republic","DOM","DO",654,3,119662,2186,10738957,654,119662,6540,0.0111427953385045,6.08997689440418e-05,0.000608997689440418,0.00042869479337056
2020-10-15,"Dominican Republic","DOM","DO",404,3,120066,2189,10738957,404,120066,4040,0.0111804153792589,3.76200407544234e-05,0.000376200407544234,0.000426260727584195
2020-10-16,"Dominican Republic","DOM","DO",384,3,120450,2192,10738957,384,120450,3840,0.0112161730417582,3.57576624992539e-05,0.000357576624992539,0.000423927078014215
2020-10-17,"Dominican Republic","DOM","DO",475,3,120925,2195,10738957,475,120925,4750,0.0112604045253184,4.4231483560275e-05,0.00044231483560275,0.000421711835170416
2020-10-18,"Dominican Republic","DOM","DO",422,4,121347,2199,10738957,422,121347,4220,0.0112997007065025,3.92961811840759e-05,0.000392961811840759,0.000419646970258142
2020-10-19,"Dominican Republic","DOM","DO",320,4,121667,2203,10738957,320,121667,3200,0.0113294987585852,2.97980520827116e-05,0.000297980520827116,0.000417787505676544
2020-10-20,"Dominican Republic","DOM","DO",306,1,121973,2204,10738957,306,121973,3060,0.0113579931458893,2.84943873040929e-05,0.000284943873040929,0.000416128533130493
2020-10-21,"Dominican Republic","DOM","DO",425,2,122398,2206,10738957,425,122398,4250,0.0113975686838117,3.95755379223513e-05,0.000395755379223513,0.000414744977730562
2020-10-22,"Dominican Republic","DOM","DO",475,6,122873,2212,10738957,475,122873,4750,0.0114418001673719,4.4231483560275e-05,0.00044231483560275,0.000413655942422406
2020-10-23,"Dominican Republic","DOM","DO",0,0,122873,2212,10738957,0,122873,0,0.0114418001673719,0,0,0.000412894295510198
2020-10-24,"Dominican Republic","DOM","DO",1145,8,124018,2220,10738957,1145,124018,11450,0.0115484213224804,0.000106621155108452,0.00106621155108452,0.000412484591641029
2020-10-25,"Dominican Republic","DOM","DO",509,3,124527,2223,10738957,509,124527,5090,0.0115958188490744,4.73975265940631e-05,0.000473975265940631,0.000412465174649981
2020-10-26,"Dominican Republic","DOM","DO",316,2,124843,2225,10738957,316,124843,3160,0.0116252444255061,2.94255764316777e-05,0.000294255764316777,0.000412870705242216
2020-10-27,"Dominican Republic","DOM","DO",165,1,125008,2226,10738957,165,125008,1650,0.0116406090461113,1.53646206051482e-05,0.000153646206051482,0.000413736567541602
2020-10-28,"Dominican Republic","DOM","DO",562,6,125570,2232,10738957,562,125570,5620,0.0116929418750815,5.23328289702622e-05,0.000523328289702622,0.000415077134824598
2020-10-29,"Dominican Republic","DOM","DO",343,2,125913,2234,10738957,343,125913,3430,0.0117248816621577,3.19397870761565e-05,0.000319397870761565,0.000416927309993867
2020-10-30,"Dominican Republic","DOM","DO",419,2,126332,2236,10738957,419,126332,4190,0.0117638984866035,3.90168244458005e-05,0.000390168244458005,0.000419301713088115
2020-10-31,"Dominican Republic","DOM","DO",686,9,127018,2245,10738957,686,127018,6860,0.0118277780607558,6.38795741523129e-05,0.000638795741523129,0.000422214425743318
2020-11-01,"Dominican Republic","DOM","DO",314,4,127332,2249,10738957,314,127332,3140,0.011857017399362,2.92393386061607e-05,0.000292393386061607,0.000425688524585435
2020-11-02,"Dominican Republic","DOM","DO",259,1,127591,2250,10738957,259,127591,2590,0.0118811351977664,2.41177984044447e-05,0.000241177984044447,0.000429734457947458
2020-11-03,"Dominican Republic","DOM","DO",257,2,127848,2252,10738957,257,127848,2570,0.0119050667583453,2.39315605789277e-05,0.000239315605789277,0.000434351858309812
2020-11-04,"Dominican Republic","DOM","DO",430,5,128278,2257,10738957,430,128278,4300,0.0119451078908315,4.00411324861437e-05,0.000400411324861437,0.000439548582261897
2020-11-05,"Dominican Republic","DOM","DO",546,3,128824,2260,10738957,546,128824,5460,0.0119959508171976,5.08429263661266e-05,0.000508429263661266,0.000445322862464259
2020-11-06,"Dominican Republic","DOM","DO",476,1,129300,2261,10738957,476,129300,4760,0.0120402754196706,4.43246024730335e-05,0.000443246024730335,0.000451660726588825
2020-11-07,"Dominican Republic","DOM","DO",345,2,129645,2263,10738957,345,129645,3450,0.0120724014445723,3.21260249016734e-05,0.000321260249016734,0.000458535444855491
2020-11-08,"Dominican Republic","DOM","DO",537,2,130182,2265,10738957,537,130182,5370,0.0121224063007236,5.00048561513004e-05,0.000500048561513004,0.000465933127058841
2020-11-09,"Dominican Republic","DOM","DO",421,2,130603,2267,10738957,421,130603,4210,0.0121616093629949,3.92030622713174e-05,0.000392030622713174,0.000473816718269005
2020-11-10,"Dominican Republic","DOM","DO",528,2,131131,2269,10738957,528,131131,5280,0.0122107761489314,4.91667859364741e-05,0.000491667859364741,0.000482163970662071
2020-11-11,"Dominican Republic","DOM","DO",134,3,131265,2272,10738957,134,131265,1340,0.012223254083241,1.24779343096355e-05,0.000124779343096355,0.000490930700564927
2020-11-12,"Dominican Republic","DOM","DO",371,2,131636,2274,10738957,371,131636,3710,0.0122578011998744,3.45471166333937e-05,0.000345471166333937,0.000500067261473052
2020-11-13,"Dominican Republic","DOM","DO",918,6,132554,2280,10738957,918,132554,9180,0.0123432843617867,8.54831619122788e-05,0.000854831619122788,0.000509528012826984
2020-11-14,"Dominican Republic","DOM","DO",671,2,133225,2282,10738957,671,133225,6710,0.0124057671522477,6.24827904609358e-05,0.000624827904609358,0.000519259898303082
2020-11-15,"Dominican Republic","DOM","DO",499,3,133724,2285,10738957,499,133724,4990,0.0124522334897141,4.64663374664784e-05,0.000464663374664784,0.000529214577774804
2020-11-16,"Dominican Republic","DOM","DO",479,1,134203,2286,10738957,479,134203,4790,0.0124968374489254,4.46039592113089e-05,0.000446039592113089,0.000539345458925511
2020-11-17,"Dominican Republic","DOM","DO",494,4,134697,2290,10738957,494,134697,4940,0.0125428381918281,4.6000742902686e-05,0.00046000742902686,0.000549597550723606
2020-11-18,"Dominican Republic","DOM","DO",460,3,135157,2293,10738957,460,135157,4600,0.012585672891697,4.28346998688979e-05,0.000428346998688979,0.000559925195402228
2020-11-19,"Dominican Republic","DOM","DO",1026,8,136183,2301,10738957,1026,136183,10260,0.0126812128961872,9.5540004490194e-05,0.00095540004490194,0.000570270692269848
2020-11-20,"Dominican Republic","DOM","DO",601,5,136784,2306,10738957,601,136784,6010,0.0127371773627551,5.59644665678427e-05,0.000559644665678427,0.000580594760395395
2020-11-21,"Dominican Republic","DOM","DO",986,2,137770,2308,10738957,986,137770,9860,0.0128289926107349,9.1815247979855e-05,0.00091815247979855,0.000590876279489488
2020-11-22,"Dominican Republic","DOM","DO",640,2,138410,2310,10738957,640,138410,6400,0.0128885887149003,5.95961041654231e-05,0.000595961041654231,0.000601052773586338
2020-11-23,"Dominican Republic","DOM","DO",419,1,138829,2311,10738957,419,138829,4190,0.0129276055393461,3.90168244458005e-05,0.000390168244458005,0.000611110834648998
2020-11-24,"Dominican Republic","DOM","DO",282,2,139111,2313,10738957,282,139111,2820,0.012953865072744,2.62595333978896e-05,0.000262595333978896,0.000621032416742969
2020-11-25,"Dominican Republic","DOM","DO",285,2,139396,2315,10738957,285,139396,2850,0.0129804039628802,2.6538890136165e-05,0.00026538890136165,0.000630794050100971
2020-11-26,"Dominican Republic","DOM","DO",1526,2,140922,2317,10738957,1526,140922,15260,0.0131225034237496,0.000142099460869431,0.00142099460869431,0.000640397831099286
2020-11-27,"Dominican Republic","DOM","DO",855,7,141777,2324,10738957,855,141777,8550,0.0132021200941581,7.9616670408495e-05,0.00079616670408495,0.00064982032030692
2020-11-28,"Dominican Republic","DOM","DO",876,4,142653,2328,10738957,876,142653,8760,0.0132836922617345,8.15721675764229e-05,0.000815721675764229,0.00065905535784194
2020-11-29,"Dominican Republic","DOM","DO",820,2,143473,2330,10738957,820,143473,8200,0.0133600497701965,7.63575084619484e-05,0.000763575084619484,0.000668120886590147
2020-11-30,"Dominican Republic","DOM","DO",515,1,143988,2331,10738957,515,143988,5150,0.0134080060102671,4.79562400706139e-05,0.000479562400706139,0.000677018910835909
2020-12-01,"Dominican Republic","DOM","DO",314,2,144302,2333,10738957,314,144302,3140,0.0134372453488733,2.92393386061607e-05,0.000292393386061607,0.00068575172717132
2020-12-02,"Dominican Republic","DOM","DO",895,1,145197,2334,10738957,895,145197,8950,0.0135205867757921,8.33414269188339e-05,0.000833414269188339,0.000694343714620054
2020-12-03,"Dominican Republic","DOM","DO",812,1,146009,2335,10738957,812,146009,8120,0.013596199332952,7.56125571598806e-05,0.000756125571598806,0.000702819759554775
2020-12-04,"Dominican Republic","DOM","DO",671,8,146680,2343,10738957,671,146680,6710,0.0136586821234129,6.24827904609358e-05,0.000624827904609358,0.000711182764055198
2020-12-05,"Dominican Republic","DOM","DO",975,2,147655,2345,10738957,975,147655,9750,0.0137494730633524,9.07909399395118e-05,0.000907909399395118,0.000719459653640572
2020-12-06,"Dominican Republic","DOM","DO",798,0,148453,2345,10738957,798,148453,7980,0.0138237819557337,7.4308892381262e-05,0.00074308892381262,0.000727671803129983
2020-12-07,"Dominican Republic","DOM","DO",685,1,149138,2346,10738957,685,149138,6850,0.0138875684109732,6.37864552395545e-05,0.000637864552395545,0.000735850618558252
2020-12-08,"Dominican Republic","DOM","DO",492,1,149630,2347,10738957,492,149630,4920,0.0139333829160504,4.5814505077169e-05,0.00045814505077169,0.000744008063668497
2020-12-09,"Dominican Republic","DOM","DO",531,3,150161,2350,10738957,531,150161,5310,0.0139828290587252,4.94461426747495e-05,0.000494461426747495,0.000752192312936821
2020-12-10,"Dominican Republic","DOM","DO",1560,8,151721,2358,10738957,1560,151721,15600,0.0141280945626284,0.000145265503903219,0.00145265503903219,0.000760426905277405
2020-12-11,"Dominican Republic","DOM","DO",731,1,152452,2359,10738957,731,152452,7310,0.0141961644878548,6.80699252264442e-05,0.000680699252264442,0.000768745653262329
2020-12-12,"Dominican Republic","DOM","DO",1133,1,153585,2360,10738957,1133,153585,11330,0.0143016682160102,0.000105503728155351,0.00105503728155351,0.00077717425233988
2020-12-13,"Dominican Republic","DOM","DO",1107,1,154692,2361,10738957,1107,154692,11070,0.0144047508524338,0.00010308263642363,0.0010308263642363,0.000785757268842741
2020-12-14,"Dominican Republic","DOM","DO",492,3,155184,2364,10738957,492,155184,4920,0.014450565357511,4.5814505077169e-05,0.00045814505077169,0.000794530112881616
2020-12-15,"Dominican Republic","DOM","DO",613,3,155797,2367,10738957,613,155797,6130,0.0145076472510319,5.70818935209444e-05,0.000570818935209443,0.000803531284836019
2020-12-16,"Dominican Republic","DOM","DO",788,5,156585,2372,10738957,788,156585,7880,0.0145810249542856,7.33777032536772e-05,0.000733777032536772,0.000812817686608404
2020-12-17,"Dominican Republic","DOM","DO",720,3,157305,2375,10738957,720,157305,7200,0.0146480705714717,6.7045617186101e-05,0.00067045617186101,0.000822427704206956
2020-12-18,"Dominican Republic","DOM","DO",624,1,157929,2376,10738957,624,157929,6240,0.014706176773033,5.81062015612876e-05,0.000581062015612876,0.000832395327415731
2020-12-19,"Dominican Republic","DOM","DO",1135,6,159064,2382,10738957,1135,159064,11350,0.0148118667390139,0.000105689965980868,0.00105689965980868,0.000842764804957459
2020-12-20,"Dominican Republic","DOM","DO",1322,2,160386,2384,10738957,1322,160386,13220,0.0149349699416806,0.000123103202666702,0.00123103202666702,0.000853584954922501
2020-12-21,"Dominican Republic","DOM","DO",666,1,161052,2385,10738957,666,161052,6660,0.0149969871375777,6.20171958971434e-05,0.000620171958971435,0.000864911213338087
2020-12-22,"Dominican Republic","DOM","DO",878,13,161930,2398,10738957,878,161930,8780,0.0150787455429796,8.17584054019399e-05,0.000817584054019399,0.000876786729898468
2020-12-23,"Dominican Republic","DOM","DO",566,3,162496,2401,10738957,566,162496,5660,0.0151314508476009,5.27053046212961e-05,0.000527053046212961,0.000889243761770138
2020-12-24,"Dominican Republic","DOM","DO",1158,3,163654,2404,10738957,1158,163654,11580,0.0152392825485752,0.000107831700974312,0.00107831700974313,0.000902327459975859
2020-12-25,"Dominican Republic","DOM","DO",1381,0,165035,2404,10738957,1381,165035,13810,0.0153678797670947,0.000128597218519452,0.00128597218519452,0.000916057895886955
2020-12-26,"Dominican Republic","DOM","DO",905,0,165940,2404,10738957,905,165940,9050,0.0154521523831411,8.42726160464187e-05,0.000842726160464187,0.000930460256637607
2020-12-27,"Dominican Republic","DOM","DO",824,0,166764,2404,10738957,824,166764,8240,0.0155288823672541,7.67299841129823e-05,0.000767299841129823,0.000945540850355057
2020-12-28,"Dominican Republic","DOM","DO",641,0,167405,2404,10738957,641,167405,6410,0.0155885715903323,5.96892230781816e-05,0.000596892230781816,0.000961307672440289
2020-12-29,"Dominican Republic","DOM","DO",860,1,168265,2405,10738957,860,168265,8600,0.0156686538553046,8.00822649722873e-05,0.000800822649722873,0.000977756253688105
2020-12-30,"Dominican Republic","DOM","DO",1314,4,169579,2409,10738957,1314,169579,13140,0.0157910121066692,0.000122358251364634,0.00122358251364634,0.000994851760171155
2020-12-31,"Dominican Republic","DOM","DO",1206,5,170785,2414,10738957,1206,170785,12060,0.0159033135154559,0.000112301408786719,0.00112301408786719,0.00101255049987411
2021-01-01,"Dominican Republic","DOM","DO",1433,2,172218,2416,10738957,1433,172218,14330,0.0160367529174388,0.000133439401982893,0.00133439401982893,0.00103078570236505
2021-01-02,"Dominican Republic","DOM","DO",747,0,172965,2416,10738957,747,172965,7470,0.0161063127452694,6.95598278305798e-05,0.000695598278305798,0.001049478122381
2021-01-03,"Dominican Republic","DOM","DO",366,2,173331,2418,10738957,366,173331,3660,0.016140394267339,3.40815220696014e-05,0.000340815220696014,0.00106851933766652
2021-01-04,"Dominican Republic","DOM","DO",2043,1,175374,2419,10738957,2043,175374,20430,0.0163306362061046,0.000190241938765562,0.00190241938765562,0.00108780538842037
2021-01-05,"Dominican Republic","DOM","DO",475,0,175849,2419,10738957,475,175849,4750,0.0163748676896648,4.4231483560275e-05,0.00044231483560275,0.0011071955478334
2021-01-06,"Dominican Republic","DOM","DO",529,0,176378,2419,10738957,529,176378,5290,0.0164241275945141,4.92599048492326e-05,0.000492599048492326,0.00112654029224176
2021-01-07,"Dominican Republic","DOM","DO",1115,4,177493,2423,10738957,1115,177493,11150,0.0165279551822398,0.000103827587725698,0.00103827587725698,0.00114567644111339
2021-01-08,"Dominican Republic","DOM","DO",1045,1,178538,2424,10738957,1045,178538,10450,0.0166252644460724,9.7309263832605e-05,0.00097309263832605,0.00116442881647568
2021-01-09,"Dominican Republic","DOM","DO",2106,0,180644,2424,10738957,2106,180644,21060,0.0168213728763417,0.000196108430269346,0.00196108430269346,0.00118260814854107
2021-01-10,"Dominican Republic","DOM","DO",1459,3,182103,2427,10738957,1459,182103,14590,0.0169572333700563,0.000135860493714613,0.00135860493714613,0.00120002353462797
2021-01-11,"Dominican Republic","DOM","DO",1179,0,183282,2427,10738957,1179,183282,11790,0.0170670205681986,0.00010978719814224,0.0010978719814224,0.00121651951739274
2021-01-12,"Dominican Republic","DOM","DO",1506,0,184788,2427,10738957,1506,184788,15060,0.0172072576508128,0.000140237082614261,0.00140237082614261,0.00123190801620188
2021-01-13,"Dominican Republic","DOM","DO",1595,1,186383,2428,10738957,1595,186383,15950,0.0173557823166626,0.000148524665849765,0.00148524665849765,0.00124601957727339
2021-01-14,"Dominican Republic","DOM","DO",1104,0,187487,2428,10738957,1104,187487,11040,0.017458585596348,0.000102803279685355,0.00102803279685355,0.00125870633437394
2021-01-15,"Dominican Republic","DOM","DO",1482,4,188969,2432,10738957,1482,188969,14820,0.017596587825056,0.000138002228708058,0.00138002228708058,0.00126982351022123
2021-01-16,"Dominican Republic","DOM","DO",2370,0,191339,2432,10738957,2370,191339,23700,0.0178172796482936,0.000220691823237583,0.00220691823237583,0.00127924244293709
2021-01-17,"Dominican Republic","DOM","DO",1779,5,193118,2437,10738957,1779,193118,17790,0.0179829381940909,0.000165658545797325,0.00165658545797325,0.00128687122919728
2021-01-18,"Dominican Republic","DOM","DO",1848,11,194966,2448,10738957,1848,194966,18480,0.0181550219448686,0.000172083750777659,0.00172083750777659,0.0012926378509578
2021-01-19,"Dominican Republic","DOM","DO",1625,13,196591,2461,10738957,1625,196591,16250,0.0183063401781011,0.00015131823323252,0.0015131823323252,0.00129647857695845
2021-01-20,"Dominican Republic","DOM","DO",1532,9,198123,2470,10738957,1532,198123,15320,0.0184489983524471,0.000142658174345982,0.00142658174345982,0.00129836477934214
2021-01-21,"Dominican Republic","DOM","DO",1549,12,199672,2482,10738957,1549,199672,15490,0.01859323954831,0.000144241195862876,0.00144241195862876,0.00129827913980902
2021-01-22,"Dominican Republic","DOM","DO",1473,14,201145,2496,10738957,1473,201145,14730,0.0187304037068032,0.000137164158493232,0.00137164158493232,0.00129622898593069
2021-01-23,"Dominican Republic","DOM","DO",1362,17,202507,2513,10738957,1362,202507,13620,0.0188572316659802,0.000126827959177041,0.00126827959177041,0.00129223076342828
2021-01-24,"Dominican Republic","DOM","DO",1439,18,203946,2531,10738957,1439,203946,14390,0.0189912297814397,0.000133998115459444,0.00133998115459444,0.00128631661472864
2021-01-25,"Dominican Republic","DOM","DO",1216,14,205162,2545,10738957,1216,205162,12160,0.019104462379354,0.000113232597914304,0.00113232597914304,0.0012785608342796
2021-01-26,"Dominican Republic","DOM","DO",1143,19,206305,2564,10738957,1143,206305,11430,0.0192108972966369,0.000106434917282935,0.00106434917282935,0.00126901588920935
2021-01-27,"Dominican Republic","DOM","DO",1150,15,207455,2579,10738957,1150,207455,11500,0.0193179840463092,0.000107086749672245,0.00107086749672245,0.00125775414255601
2021-01-28,"Dominican Republic","DOM","DO",1155,24,208610,2603,10738957,1155,208610,11550,0.0194255363905452,0.000107552344236037,0.00107552344236037,0.00124485905489319
2021-01-29,"Dominican Republic","DOM","DO",1802,23,210412,2626,10738957,1802,210412,18020,0.019593336671336,0.00016780028079077,0.0016780028079077,0.00123041567779325
2021-01-30,"Dominican Republic","DOM","DO",2141,20,212553,2646,10738957,2141,212553,21410,0.0197927042635519,0.000199367592215892,0.00199367592215892,0.0012145118168644
2021-01-31,"Dominican Republic","DOM","DO",1507,20,214060,2666,10738957,1507,214060,15070,0.0199330344650789,0.00014033020152702,0.0014033020152702,0.00119725156511331
