"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2020-08-12,"Afghanistan","AFG","AF",76,10,37431,1358,38041757,76,37431,760,0.00098394508960246,1.99780467553063e-06,1.99780467553063e-05,1.62058801994293e-05
2020-08-13,"Afghanistan","AFG","AF",79,9,37510,1367,38041757,79,37510,790,0.000986021754988867,2.07666538640684e-06,2.07666538640684e-05,1.58341069153717e-05
2020-08-14,"Afghanistan","AFG","AF",7,0,37517,1367,38041757,7,37517,70,0.000986205763314244,1.84008325377821e-07,1.84008325377821e-06,1.547680134991e-05
2020-08-15,"Afghanistan","AFG","AF",120,7,37637,1374,38041757,120,37637,1200,0.000989360191749293,3.15442843504836e-06,3.15442843504836e-05,1.51302175080941e-05
2020-08-16,"Afghanistan","AFG","AF",45,5,37682,1379,38041757,45,37682,450,0.000990543102412436,1.18291066314313e-06,1.18291066314314e-05,1.47939717287581e-05
2020-08-17,"Afghanistan","AFG","AF",0,0,37682,1379,38041757,0,37682,0,0.000990543102412436,0,0,1.44661057625777e-05
2020-08-18,"Afghanistan","AFG","AF",3,0,37685,1379,38041757,3,37685,30,0.000990621963123312,7.8860710876209e-08,7.8860710876209e-07,1.41458791281028e-05
2020-08-19,"Afghanistan","AFG","AF",0,0,37685,1379,38041757,0,37685,0,0.000990621963123312,0,0,1.38332919323894e-05
2020-08-20,"Afghanistan","AFG","AF",160,8,37845,1387,38041757,160,37845,1600,0.000994827867703377,4.20590458006448e-06,4.20590458006448e-05,1.35287436067836e-05
2020-08-21,"Afghanistan","AFG","AF",97,2,37942,1389,38041757,97,37942,970,0.000997377697355041,2.54982965166409e-06,2.54982965166409e-05,1.32318419310637e-05
2020-08-22,"Afghanistan","AFG","AF",38,0,37980,1389,38041757,38,37980,380,0.000998376599692806,9.98902337765314e-07,9.98902337765314e-06,1.29445928053749e-05
2020-08-23,"Afghanistan","AFG","AF",59,0,38039,1389,38041757,59,38039,590,0.000999927527006705,1.55092731389878e-06,1.55092731389878e-05,1.26680212931485e-05
2020-08-24,"Afghanistan","AFG","AF",46,2,38085,1391,38041757,46,38085,460,0.00100113672457347,1.20919756676854e-06,1.20919756676854e-05,1.24017320476932e-05
2020-08-25,"Afghanistan","AFG","AF",71,10,38156,1401,38041757,71,38156,710,0.00100300309473088,1.86637015740361e-06,1.86637015740361e-05,1.21498463724334e-05
2020-08-26,"Afghanistan","AFG","AF",43,4,38199,1405,38041757,43,38199,430,0.00100413343158677,1.13033685589233e-06,1.13033685589233e-05,1.19124874779143e-05
2020-08-27,"Afghanistan","AFG","AF",16,0,38215,1405,38041757,16,38215,160,0.00100455402204478,4.20590458006448e-07,4.20590458006448e-06,1.16906948368155e-05
2020-08-28,"Afghanistan","AFG","AF",11,1,38226,1406,38041757,11,38226,110,0.00100484317798466,2.89155939879433e-07,2.89155939879433e-06,1.14849221524413e-05
2020-08-29,"Afghanistan","AFG","AF",3,0,38229,1406,38041757,3,38229,30,0.00100492203869553,7.8860710876209e-08,7.8860710876209e-07,1.12968142397521e-05
2020-08-30,"Afghanistan","AFG","AF",0,0,38229,1406,38041757,0,38229,0,0.00100492203869553,0,0,1.11266311235672e-05
2020-08-31,"Afghanistan","AFG","AF",19,0,38248,1406,38041757,19,38248,190,0.00100542148986441,4.99451168882657e-07,4.99451168882657e-06,1.09741224246035e-05
2020-09-01,"Afghanistan","AFG","AF",34,4,38282,1410,38041757,34,38282,340,0.00100631524458768,8.93754723263702e-07,8.93754723263702e-06,1.08391315807353e-05
2020-09-02,"Afghanistan","AFG","AF",47,3,38329,1413,38041757,47,38329,470,0.00100755072905807,1.23548447039394e-06,1.23548447039394e-05,1.07203606878254e-05
2020-09-03,"Afghanistan","AFG","AF",45,0,38374,1413,38041757,45,38374,450,0.00100873363972121,1.18291066314313e-06,1.18291066314314e-05,1.06175753974476e-05
2020-09-04,"Afghanistan","AFG","AF",0,0,38374,1413,38041757,0,38374,0,0.00100873363972121,0,0,1.0528534679002e-05
2020-09-05,"Afghanistan","AFG","AF",16,0,38390,1413,38041757,16,38390,160,0.00100915423017922,4.20590458006448e-07,4.20590458006448e-06,1.04519454374055e-05
2020-09-06,"Afghanistan","AFG","AF",94,3,38484,1416,38041757,94,38484,940,0.00101162519912001,2.47096894078788e-06,2.47096894078788e-05,1.03857253424416e-05
2020-09-07,"Afghanistan","AFG","AF",96,3,38580,1419,38041757,96,38580,960,0.00101414874186805,2.52354274803869e-06,2.52354274803869e-05,1.03282078578629e-05
2020-09-08,"Afghanistan","AFG","AF",26,3,38606,1422,38041757,26,38606,260,0.00101483220136231,6.83459494260478e-07,6.83459494260478e-06,1.02774641979737e-05
2020-09-09,"Afghanistan","AFG","AF",24,2,38630,1424,38041757,24,38630,240,0.00101546308704932,6.30885687009672e-07,6.30885687009672e-06,1.02316081378892e-05
2020-09-10,"Afghanistan","AFG","AF",28,0,38658,1424,38041757,28,38658,280,0.00101619912035083,7.36033301511284e-07,7.36033301511284e-06,1.01889483586967e-05
2020-09-11,"Afghanistan","AFG","AF",34,0,38692,1424,38041757,34,38692,340,0.00101709287507409,8.93754723263702e-07,8.93754723263702e-06,1.01483255434215e-05
2020-09-12,"Afghanistan","AFG","AF",35,0,38727,1424,38041757,35,38727,350,0.00101801291670098,9.20041626889105e-07,9.20041626889105e-06,1.01086682892445e-05
2020-09-13,"Afghanistan","AFG","AF",75,0,38802,1424,38041757,75,38802,750,0.00101998443447289,1.97151777190523e-06,1.97151777190522e-05,1.0069689200994e-05
2020-09-14,"Afghanistan","AFG","AF",56,5,38858,1429,38041757,56,38858,560,0.00102145650107591,1.47206660302257e-06,1.47206660302257e-05,1.003124587797e-05
2020-09-15,"Afghanistan","AFG","AF",43,1,38901,1430,38041757,43,38901,430,0.0010225868379318,1.13033685589233e-06,1.13033685589233e-05,9.9931436187519e-06
2020-09-16,"Afghanistan","AFG","AF",40,10,38941,1440,38041757,40,38941,400,0.00102363831407682,1.05147614501612e-06,1.05147614501612e-05,9.95728323542219e-06
2020-09-17,"Afghanistan","AFG","AF",17,0,38958,1440,38041757,17,38958,170,0.00102408519143845,4.46877361631851e-07,4.46877361631851e-06,9.92415682187808e-06
2020-09-18,"Afghanistan","AFG","AF",11,1,38969,1441,38041757,11,38969,110,0.00102437434737833,2.89155939879433e-07,2.89155939879433e-06,9.89565402435707e-06
2020-09-19,"Afghanistan","AFG","AF",36,0,39005,1441,38041757,36,39005,360,0.00102532067590884,9.46328530514508e-07,9.46328530514508e-06,9.87375561065915e-06
2020-09-20,"Afghanistan","AFG","AF",125,4,39130,1445,38041757,125,39130,1250,0.00102860653886202,3.28586295317538e-06,3.28586295317537e-05,9.86124891337573e-06
2020-09-21,"Afghanistan","AFG","AF",30,3,39160,1448,38041757,30,39160,300,0.00102939514597078,7.8860710876209e-07,7.8860710876209e-06,9.86040112990867e-06
2020-09-22,"Afghanistan","AFG","AF",22,1,39182,1449,38041757,22,39182,220,0.00102997345785054,5.78311879758866e-07,5.78311879758866e-06,9.87370245607876e-06
2020-09-23,"Afghanistan","AFG","AF",49,1,39231,1450,38041757,49,39231,490,0.00103126151612819,1.28805827764475e-06,1.28805827764475e-05,9.90413347729284e-06
2020-09-24,"Afghanistan","AFG","AF",25,5,39256,1455,38041757,25,39256,250,0.00103191868871882,6.57172590635075e-07,6.57172590635075e-06,9.95374693407639e-06
2020-09-25,"Afghanistan","AFG","AF",16,0,39272,1455,38041757,16,39272,160,0.00103233927917683,4.20590458006448e-07,4.20590458006448e-06,1.00243668529255e-05
2020-09-26,"Afghanistan","AFG","AF",6,2,39278,1457,38041757,6,39278,60,0.00103249700059858,1.57721421752418e-07,1.57721421752418e-06,1.0119247818628e-05
2020-09-27,"Afghanistan","AFG","AF",35,0,39313,1457,38041757,35,39313,350,0.00103341704222547,9.20041626889105e-07,9.20041626889105e-06,1.02393111415292e-05
2020-09-28,"Afghanistan","AFG","AF",12,3,39325,1460,38041757,12,39325,120,0.00103373248506897,3.15442843504836e-07,3.15442843504836e-06,1.03859889741268e-05
2020-09-29,"Afghanistan","AFG","AF",15,2,39340,1462,38041757,15,39340,150,0.00103412678862335,3.94303554381045e-07,3.94303554381045e-06,1.05592993421482e-05
2020-09-30,"Afghanistan","AFG","AF",14,0,39354,1462,38041757,14,39354,140,0.00103449480527411,3.68016650755642e-07,3.68016650755642e-06,1.07602754309187e-05
2020-10-01,"Afghanistan","AFG","AF",17,0,39371,1462,38041757,17,39371,170,0.00103494168263574,4.46877361631851e-07,4.46877361631851e-06,1.09883981705002e-05
2020-10-02,"Afghanistan","AFG","AF",5,0,39376,1462,38041757,5,39376,50,0.00103507311715387,1.31434518127015e-07,1.31434518127015e-06,1.12424905540435e-05
2020-10-03,"Afghanistan","AFG","AF",7,4,39383,1466,38041757,7,39383,70,0.00103525712547925,1.84008325377821e-07,1.84008325377821e-06,1.15223156290107e-05
2020-10-04,"Afghanistan","AFG","AF",44,0,39427,1466,38041757,44,39427,440,0.00103641374923876,1.15662375951773e-06,1.15662375951773e-05,1.1825588377743e-05
2020-10-05,"Afghanistan","AFG","AF",81,4,39508,1470,38041757,81,39508,810,0.00103854298843242,2.12923919365764e-06,2.12923919365764e-05,1.2151772288446e-05
2020-10-06,"Afghanistan","AFG","AF",64,1,39572,1471,38041757,64,39572,640,0.00104022535026445,1.68236183202579e-06,1.68236183202579e-05,1.24988712943651e-05
2020-10-07,"Afghanistan","AFG","AF",62,2,39634,1473,38041757,62,39634,620,0.00104185513828922,1.62978802477499e-06,1.62978802477499e-05,1.28654053886863e-05
2020-10-08,"Afghanistan","AFG","AF",68,1,39702,1474,38041757,68,39702,680,0.00104364264773575,1.7875094465274e-06,1.7875094465274e-05,1.3248769765064e-05
2020-10-09,"Afghanistan","AFG","AF",77,2,39779,1476,38041757,77,39779,770,0.00104566673931491,2.02409157915603e-06,2.02409157915603e-05,1.36470444777907e-05
2020-10-10,"Afghanistan","AFG","AF",10,1,39789,1477,38041757,10,39789,100,0.00104592960835116,2.6286903625403e-07,2.6286903625403e-06,1.4059792696891e-05
2020-10-11,"Afghanistan","AFG","AF",96,4,39885,1481,38041757,96,39885,960,0.0010484531510992,2.52354274803869e-06,2.52354274803869e-05,1.44856471088592e-05
2020-10-12,"Afghanistan","AFG","AF",71,2,39956,1483,38041757,71,39956,710,0.0010503195212566,1.86637015740361e-06,1.86637015740361e-05,1.49234116289746e-05
2020-10-13,"Afghanistan","AFG","AF",58,1,40014,1484,38041757,58,40014,580,0.00105184416166688,1.52464041027337e-06,1.52464041027337e-05,1.53721717302366e-05
2020-10-14,"Afghanistan","AFG","AF",66,1,40080,1485,38041757,66,40080,660,0.00105357909730615,1.7349356392766e-06,1.7349356392766e-05,1.58318737162351e-05
2020-10-15,"Afghanistan","AFG","AF",32,0,40112,1485,38041757,32,40112,320,0.00105442027822217,8.41180916012896e-07,8.41180916012896e-06,1.63020972750189e-05
2020-10-16,"Afghanistan","AFG","AF",47,4,40159,1489,38041757,47,40159,470,0.00105565576269256,1.23548447039394e-06,1.23548447039394e-05,1.67835153781523e-05
2020-10-17,"Afghanistan","AFG","AF",68,3,40227,1492,38041757,68,40227,680,0.00105744327213909,1.7875094465274e-06,1.7875094465274e-05,1.72772692435079e-05
2020-10-18,"Afghanistan","AFG","AF",59,4,40286,1496,38041757,59,40286,590,0.00105899419945299,1.55092731389878e-06,1.55092731389878e-05,1.77842392270555e-05
2020-10-19,"Afghanistan","AFG","AF",87,5,40373,1501,38041757,87,40373,870,0.0010612811600684,2.28696061541006e-06,2.28696061541006e-05,1.83055268613467e-05
2020-10-20,"Afghanistan","AFG","AF",88,2,40461,1503,38041757,88,40461,880,0.00106359440758743,2.31324751903546e-06,2.31324751903546e-05,1.88428224828004e-05
2020-10-21,"Afghanistan","AFG","AF",0,0,40461,1503,38041757,0,40461,0,0.00106359440758743,0,0,1.93977227596998e-05
2020-10-22,"Afghanistan","AFG","AF",49,0,40510,1503,38041757,49,40510,490,0.00106488246586508,1.28805827764475e-06,1.28805827764475e-05,1.99718926073958e-05
2020-10-23,"Afghanistan","AFG","AF",116,2,40626,1505,38041757,116,40626,1160,0.00106793174668562,3.04928082054675e-06,3.04928082054675e-05,2.05684432194436e-05
2020-10-24,"Afghanistan","AFG","AF",61,2,40687,1507,38041757,61,40687,610,0.00106953524780677,1.60350112114958e-06,1.60350112114958e-05,2.11890737457706e-05
2020-10-25,"Afghanistan","AFG","AF",81,4,40768,1511,38041757,81,40768,810,0.00107166448700043,2.12923919365764e-06,2.12923919365764e-05,2.18359783534771e-05
2020-10-26,"Afghanistan","AFG","AF",65,3,40833,1514,38041757,65,40833,650,0.00107337313573608,1.7086487356512e-06,1.7086487356512e-05,2.25115365492916e-05
2020-10-27,"Afghanistan","AFG","AF",104,4,40937,1518,38041757,104,40937,1040,0.00107610697371312,2.73383797704191e-06,2.73383797704191e-05,2.32178654674907e-05
2020-10-28,"Afghanistan","AFG","AF",95,5,41032,1523,38041757,95,41032,950,0.00107860422955754,2.49725584441329e-06,2.49725584441328e-05,2.39573298324947e-05
2020-10-29,"Afghanistan","AFG","AF",113,6,41145,1529,38041757,113,41145,1130,0.00108157464966721,2.97042010967054e-06,2.97042010967054e-05,2.47315049339678e-05
2020-10-30,"Afghanistan","AFG","AF",123,3,41268,1532,38041757,123,41268,1230,0.00108480793881313,3.23328914592457e-06,3.23328914592457e-05,2.55426232786743e-05
2020-10-31,"Afghanistan","AFG","AF",66,1,41334,1533,38041757,66,41334,660,0.00108654287445241,1.7349356392766e-06,1.7349356392766e-05,2.63926193367773e-05
2020-11-01,"Afghanistan","AFG","AF",91,3,41425,1536,38041757,91,41425,910,0.00108893498268232,2.39210822991167e-06,2.39210822991167e-05,2.72816530026284e-05
2020-11-02,"Afghanistan","AFG","AF",76,0,41501,1536,38041757,76,41501,760,0.00109093278735785,1.99780467553063e-06,1.99780467553063e-05,2.82104671280168e-05
2020-11-03,"Afghanistan","AFG","AF",132,5,41633,1541,38041757,132,41633,1320,0.0010944026586364,3.4698712785532e-06,3.4698712785532e-05,2.91788746089078e-05
2020-11-04,"Afghanistan","AFG","AF",95,3,41728,1544,38041757,95,41728,950,0.00109689991448082,2.49725584441329e-06,2.49725584441328e-05,3.01861378371827e-05
2020-11-05,"Afghanistan","AFG","AF",86,4,41814,1548,38041757,86,41814,860,0.0010991605881926,2.26067371178466e-06,2.26067371178466e-05,3.12311093610335e-05
2020-11-06,"Afghanistan","AFG","AF",121,6,41935,1554,38041757,121,41935,1210,0.00110234130353127,3.18071533867376e-06,3.18071533867376e-05,3.23105924459321e-05
2020-11-07,"Afghanistan","AFG","AF",40,0,41975,1554,38041757,40,41975,400,0.00110339277967629,1.05147614501612e-06,1.05147614501612e-05,3.34220321045723e-05
2020-11-08,"Afghanistan","AFG","AF",58,2,42033,1556,38041757,58,42033,580,0.00110491742008656,1.52464041027337e-06,1.52464041027337e-05,3.45617295039021e-05
2020-11-09,"Afghanistan","AFG","AF",126,6,42159,1562,38041757,126,42159,1260,0.00110822956994337,3.31214985680078e-06,3.31214985680078e-05,3.57246173172603e-05
2020-11-10,"Afghanistan","AFG","AF",138,12,42297,1574,38041757,138,42297,1380,0.00111185716264367,3.62759270030561e-06,3.62759270030561e-05,3.69056856226014e-05
2020-11-11,"Afghanistan","AFG","AF",166,3,42463,1577,38041757,166,42463,1660,0.00111622078864549,4.3636260018169e-06,4.3636260018169e-05,3.80982736475121e-05
2020-11-12,"Afghanistan","AFG","AF",146,4,42609,1581,38041757,146,42609,1460,0.0011200586765748,3.83788792930884e-06,3.83788792930884e-05,3.92957505673586e-05
2020-11-13,"Afghanistan","AFG","AF",186,10,42795,1591,38041757,186,42795,1860,0.00112494804064912,4.88936407432496e-06,4.88936407432496e-05,4.0490767197756e-05
2020-11-14,"Afghanistan","AFG","AF",174,4,42969,1595,38041757,174,42969,1740,0.00112952196187994,4.57392123082012e-06,4.57392123082012e-05,4.16763952242681e-05
2020-11-15,"Afghanistan","AFG","AF",66,10,43035,1605,38041757,66,43035,660,0.00113125689751922,1.7349356392766e-06,1.7349356392766e-05,4.28447952737019e-05
2020-11-16,"Afghanistan","AFG","AF",205,12,43240,1617,38041757,205,43240,2050,0.00113664571276243,5.38881524320761e-06,5.38881524320762e-05,4.39886743275307e-05
2020-11-17,"Afghanistan","AFG","AF",163,9,43403,1626,38041757,163,43403,1630,0.00114093047805337,4.28476529094069e-06,4.28476529094069e-05,4.50998391359527e-05
2020-11-18,"Afghanistan","AFG","AF",225,12,43628,1638,38041757,225,43628,2250,0.00114684503136908,5.91455331571568e-06,5.91455331571568e-05,4.61722795577741e-05
2020-11-19,"Afghanistan","AFG","AF",223,7,43851,1645,38041757,223,43851,2230,0.00115270701087755,5.86197950846487e-06,5.86197950846487e-05,4.71985802655475e-05
2020-11-20,"Afghanistan","AFG","AF",377,5,44228,1650,38041757,377,44228,3770,0.00116261717354432,9.91016266677693e-06,9.91016266677693e-05,4.81733743841446e-05
2020-11-21,"Afghanistan","AFG","AF",215,11,44443,1661,38041757,215,44443,2150,0.00116826885782379,5.65168427946165e-06,5.65168427946165e-05,4.90914494535891e-05
2020-11-22,"Afghanistan","AFG","AF",60,14,44503,1675,38041757,60,44503,600,0.00116984607204131,1.57721421752418e-06,1.57721421752418e-05,4.99476978090173e-05
2020-11-23,"Afghanistan","AFG","AF",203,12,44706,1687,38041757,203,44706,2030,0.00117518231347727,5.33624143595681e-06,5.33624143595681e-05,5.07386035042029e-05
2020-11-24,"Afghanistan","AFG","AF",282,8,44988,1695,38041757,282,44988,2820,0.00118259522029963,7.41290682236365e-06,7.41290682236365e-05,5.14615048162597e-05
2020-11-25,"Afghanistan","AFG","AF",290,17,45278,1712,38041757,290,45278,2900,0.001190218422351,7.62320205136687e-06,7.62320205136687e-05,5.21139113956709e-05
2020-11-26,"Afghanistan","AFG","AF",212,13,45490,1725,38041757,212,45490,2120,0.00119579124591958,5.57282356858544e-06,5.57282356858544e-05,5.26946202725929e-05
2020-11-27,"Afghanistan","AFG","AF",226,12,45716,1737,38041757,226,45716,2260,0.00120173208613892,5.94084021934108e-06,5.94084021934108e-05,5.32032040906028e-05
2020-11-28,"Afghanistan","AFG","AF",123,3,45839,1740,38041757,123,45839,1230,0.00120496537528485,3.23328914592457e-06,3.23328914592457e-05,5.36394618361541e-05
2020-11-29,"Afghanistan","AFG","AF",127,12,45966,1752,38041757,127,45966,1270,0.00120830381204527,3.33843676042618e-06,3.33843676042618e-05,5.40042305184276e-05
2020-11-30,"Afghanistan","AFG","AF",249,11,46215,1763,38041757,249,46215,2490,0.001214849251048,6.54543900272535e-06,6.54543900272535e-05,5.42986802025533e-05
2020-12-01,"Afghanistan","AFG","AF",283,11,46498,1774,38041757,283,46498,2830,0.00122228844477399,7.43919372598905e-06,7.43919372598905e-05,5.45240647481929e-05
2020-12-02,"Afghanistan","AFG","AF",219,21,46717,1795,38041757,219,46717,2190,0.00122804527666795,5.75683189396326e-06,5.75683189396326e-05,5.46821738891969e-05
2020-12-03,"Afghanistan","AFG","AF",263,27,46980,1822,38041757,263,46980,2630,0.00123495873232143,6.91345565348099e-06,6.91345565348099e-05,5.4775066317604e-05
2020-12-04,"Afghanistan","AFG","AF",278,19,47258,1841,38041757,278,47258,2780,0.0012422664915293,7.30775920786203e-06,7.30775920786203e-05,5.48044603523071e-05
2020-12-05,"Afghanistan","AFG","AF",130,6,47388,1847,38041757,130,47388,1300,0.0012456837890006,3.41729747130239e-06,3.41729747130239e-05,5.47728106342507e-05
2020-12-06,"Afghanistan","AFG","AF",253,18,47641,1865,38041757,253,47641,2530,0.00125233437561782,6.65058661722696e-06,6.65058661722696e-05,5.46814686350801e-05
2020-12-07,"Afghanistan","AFG","AF",260,10,47901,1875,38041757,260,47901,2600,0.00125916897056043,6.83459494260478e-06,6.83459494260478e-05,5.45323747756223e-05
2020-12-08,"Afghanistan","AFG","AF",235,27,48136,1902,38041757,235,48136,2350,0.0012653463929124,6.17742235196971e-06,6.1774223519697e-05,5.43272535495276e-05
2020-12-09,"Afghanistan","AFG","AF",230,6,48366,1908,38041757,230,48366,2300,0.00127139238074624,6.04598783384269e-06,6.04598783384269e-05,5.40670418171828e-05
2020-12-10,"Afghanistan","AFG","AF",174,13,48540,1921,38041757,174,48540,1740,0.00127596630197706,4.57392123082012e-06,4.57392123082012e-05,5.37530478691596e-05
2020-12-11,"Afghanistan","AFG","AF",213,18,48753,1939,38041757,213,48753,2130,0.00128156541244927,5.59911047221084e-06,5.59911047221084e-05,5.33858525681656e-05
2020-12-12,"Afghanistan","AFG","AF",73,10,48826,1949,38041757,73,48826,730,0.00128348435641393,1.91894396465442e-06,1.91894396465442e-05,5.29665555705306e-05
2020-12-13,"Afghanistan","AFG","AF",126,11,48952,1960,38041757,126,48952,1260,0.00128679650627073,3.31214985680078e-06,3.31214985680078e-05,5.24955277107615e-05
2020-12-14,"Afghanistan","AFG","AF",321,11,49273,1971,38041757,321,49273,3210,0.00129523460233448,8.43809606375436e-06,8.43809606375436e-05,5.19733828108202e-05
2020-12-15,"Afghanistan","AFG","AF",211,4,49484,1975,38041757,211,49484,2110,0.00130078113899944,5.54653666496003e-06,5.54653666496003e-05,5.14004754871045e-05
2020-12-16,"Afghanistan","AFG","AF",219,26,49703,2001,38041757,219,49703,2190,0.00130653797089341,5.75683189396326e-06,5.75683189396326e-05,5.07773060079072e-05
2020-12-17,"Afghanistan","AFG","AF",224,16,49927,2017,38041757,224,49927,2240,0.0013124262373055,5.88826641209027e-06,5.88826641209027e-05,5.01047741227757e-05
2020-12-18,"Afghanistan","AFG","AF",275,15,50202,2032,38041757,275,50202,2750,0.00131965513580248,7.22889849698583e-06,7.22889849698582e-05,4.93833953392912e-05
2020-12-19,"Afghanistan","AFG","AF",254,5,50456,2037,38041757,254,50456,2540,0.00132633200932333,6.67687352085236e-06,6.67687352085236e-05,4.86149575757926e-05
2020-12-20,"Afghanistan","AFG","AF",80,17,50536,2054,38041757,80,50536,800,0.00132843496161337,2.10295229003224e-06,2.10295229003224e-05,4.78010653580601e-05
2020-12-21,"Afghanistan","AFG","AF",142,20,50678,2074,38041757,142,50678,1420,0.00133216770192817,3.73274031480723e-06,3.73274031480723e-05,4.69436336638595e-05
2020-12-22,"Afghanistan","AFG","AF",210,15,50888,2089,38041757,210,50888,2100,0.00133768795168951,5.52024976133463e-06,5.52024976133463e-05,4.604566591019e-05
2020-12-23,"Afghanistan","AFG","AF",182,16,51070,2105,38041757,182,51070,1820,0.00134247216814933,4.78421645982335e-06,4.78421645982335e-05,4.51098826860263e-05
2020-12-24,"Afghanistan","AFG","AF",287,21,51357,2126,38041757,287,51357,2870,0.00135001650948982,7.54434134049066e-06,7.54434134049066e-05,4.41400157058443e-05
2020-12-25,"Afghanistan","AFG","AF",238,9,51595,2135,38041757,238,51595,2380,0.00135627279255267,6.25628306284591e-06,6.25628306284591e-05,4.31401321669805e-05
2020-12-26,"Afghanistan","AFG","AF",169,13,51764,2148,38041757,169,51764,1690,0.00136071527926536,4.44248671269311e-06,4.44248671269311e-05,4.21150131013244e-05
2020-12-27,"Afghanistan","AFG","AF",84,10,51848,2158,38041757,84,51848,840,0.00136292337916989,2.20809990453385e-06,2.20809990453385e-05,4.10697412620599e-05
2020-12-28,"Afghanistan","AFG","AF",159,12,52007,2170,38041757,159,52007,1590,0.00136710299684633,4.17961767643908e-06,4.17961767643908e-05,4.00093997146059e-05
2020-12-29,"Afghanistan","AFG","AF",140,12,52147,2182,38041757,140,52147,1400,0.00137078316335389,3.68016650755642e-06,3.68016650755642e-05,3.89396778102977e-05
2020-12-30,"Afghanistan","AFG","AF",183,7,52330,2189,38041757,183,52330,1830,0.00137559366671734,4.81050336344875e-06,4.81050336344875e-05,3.78664404501655e-05
2020-12-31,"Afghanistan","AFG","AF",0,0,52330,2189,38041757,0,52330,0,0.00137559366671734,0,0,3.67945389723417e-05
2021-01-01,"Afghanistan","AFG","AF",183,12,52513,2201,38041757,183,52513,1830,0.00138040417008079,4.81050336344875e-06,4.81050336344875e-05,3.57300067123765e-05
2021-01-02,"Afghanistan","AFG","AF",73,10,52586,2211,38041757,73,52586,730,0.00138232311404544,1.91894396465442e-06,1.91894396465442e-05,3.46777670666463e-05
2021-01-03,"Afghanistan","AFG","AF",123,10,52709,2221,38041757,123,52709,1230,0.00138555640319137,3.23328914592457e-06,3.23328914592457e-05,3.36428078415799e-05
2021-01-04,"Afghanistan","AFG","AF",200,9,52909,2230,38041757,200,52909,2000,0.00139081378391645,5.2573807250806e-06,5.2573807250806e-05,3.26291875707575e-05
2021-01-05,"Afghanistan","AFG","AF",102,7,53011,2237,38041757,102,53011,1020,0.00139349504808624,2.68126416979111e-06,2.68126416979111e-05,3.16415957167893e-05
2021-01-06,"Afghanistan","AFG","AF",94,7,53105,2244,38041757,94,53105,940,0.00139596601702703,2.47096894078788e-06,2.47096894078788e-05,3.06830303945352e-05
2021-01-07,"Afghanistan","AFG","AF",102,9,53207,2253,38041757,102,53207,1020,0.00139864728119682,2.68126416979111e-06,2.68126416979111e-05,2.97550207462748e-05
2021-01-08,"Afghanistan","AFG","AF",125,4,53332,2257,38041757,125,53332,1250,0.00140193314414999,3.28586295317538e-06,3.28586295317537e-05,2.88597377754678e-05
2021-01-09,"Afghanistan","AFG","AF",68,7,53400,2264,38041757,68,53400,680,0.00140372065359652,1.7875094465274e-06,1.7875094465274e-05,2.7998334469313e-05
2021-01-10,"Afghanistan","AFG","AF",89,13,53489,2277,38041757,89,53489,890,0.00140606018801918,2.33953442266087e-06,2.33953442266087e-05,2.71713601419915e-05
2021-01-11,"Afghanistan","AFG","AF",49,11,53538,2288,38041757,49,53538,490,0.00140734824629683,1.28805827764475e-06,1.28805827764475e-05,2.63779506795477e-05
2021-01-12,"Afghanistan","AFG","AF",46,13,53584,2301,38041757,46,53584,460,0.00140855744386359,1.20919756676854e-06,1.20919756676854e-05,2.56173200552773e-05
2021-01-13,"Afghanistan","AFG","AF",106,7,53690,2308,38041757,106,53690,1060,0.00141134385564789,2.78641178429272e-06,2.78641178429272e-05,2.48873781405534e-05
2021-01-14,"Afghanistan","AFG","AF",85,6,53775,2314,38041757,85,53775,850,0.00141357824245605,2.23438680815926e-06,2.23438680815925e-05,2.41855746418671e-05
2021-01-15,"Afghanistan","AFG","AF",56,10,53831,2324,38041757,56,53831,560,0.00141505030905907,1.47206660302257e-06,1.47206660302257e-05,2.35095797451162e-05
2021-01-16,"Afghanistan","AFG","AF",107,12,53938,2336,38041757,107,53938,1070,0.00141786300774699,2.81269868791812e-06,2.81269868791812e-05,2.28567260816856e-05
2021-01-17,"Afghanistan","AFG","AF",46,3,53984,2339,38041757,46,53984,460,0.00141907220531376,1.20919756676854e-06,1.20919756676854e-05,2.22234671175917e-05
2021-01-18,"Afghanistan","AFG","AF",78,4,54062,2343,38041757,78,54062,780,0.00142112258379654,2.05037848278143e-06,2.05037848278143e-05,2.16065725786941e-05
2021-01-19,"Afghanistan","AFG","AF",79,3,54141,2346,38041757,79,54141,790,0.00142319924918294,2.07666538640684e-06,2.07666538640684e-05,2.10032449998963e-05
2021-01-20,"Afghanistan","AFG","AF",137,8,54278,2354,38041757,137,54278,1370,0.00142680055497962,3.60130579668021e-06,3.60130579668021e-05,2.04097281774996e-05
2021-01-21,"Afghanistan","AFG","AF",125,9,54403,2363,38041757,125,54403,1250,0.0014300864179328,3.28586295317538e-06,3.28586295317537e-05,1.98233314563084e-05
2021-01-22,"Afghanistan","AFG","AF",80,7,54483,2370,38041757,80,54483,800,0.00143218937022283,2.10295229003224e-06,2.10295229003224e-05,1.92416742579444e-05
