"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2020-09-08,"Trinidad and Tobago","TTO","TT",114,2,2391,39,1366725,114,2391,1140,0.00174943752400812,8.34110739175767e-05,0.000834110739175767,0.000686820262058457
2020-09-09,"Trinidad and Tobago","TTO","TT",197,0,2588,39,1366725,197,2588,1970,0.00189357771314639,0.000144140189138268,0.00144140189138268,0.000689525114223192
2020-09-10,"Trinidad and Tobago","TTO","TT",110,4,2698,43,1366725,110,2698,1100,0.00197406208271598,8.04843695695915e-05,0.000804843695695915,0.00069094048051198
2020-09-11,"Trinidad and Tobago","TTO","TT",127,7,2825,50,1366725,127,2825,1270,0.00206698494576451,9.29228630485284e-05,0.000929228630485284,0.000691012159267304
2020-09-12,"Trinidad and Tobago","TTO","TT",168,1,2993,51,1366725,168,2993,1680,0.00218990652837989,0.000122921582615376,0.00122921582615376,0.000689697136321008
2020-09-13,"Trinidad and Tobago","TTO","TT",49,2,3042,53,1366725,49,3042,490,0.0022257586566427,3.58521282628181e-05,0.000358521282628181,0.000686961397512578
2020-09-14,"Trinidad and Tobago","TTO","TT",99,2,3141,55,1366725,99,3141,990,0.00229819458925534,7.24359326126324e-05,0.000724359326126324,0.000682786370021438
2020-09-15,"Trinidad and Tobago","TTO","TT",82,1,3223,56,1366725,82,3223,820,0.00235819202838903,5.99974391336955e-05,0.000599974391336955,0.000677173544595501
2020-09-16,"Trinidad and Tobago","TTO","TT",104,2,3327,58,1366725,104,3327,1040,0.00243428634143665,7.60943130476138e-05,0.000760943130476138,0.000670139121612272
2020-09-17,"Trinidad and Tobago","TTO","TT",107,2,3434,60,1366725,107,3434,1070,0.00251257568274525,7.82893413086027e-05,0.000782893413086027,0.000661722958297001
2020-09-18,"Trinidad and Tobago","TTO","TT",217,0,3651,60,1366725,217,3651,2170,0.00267134939362344,0.000158773710878194,0.00158773710878194,0.000651981495875901
2020-09-19,"Trinidad and Tobago","TTO","TT",202,1,3853,61,1366725,202,3853,2020,0.00281914796319669,0.00014779856957325,0.0014779856957325,0.000640994196958492
2020-09-20,"Trinidad and Tobago","TTO","TT",48,4,3901,65,1366725,48,3901,480,0.00285426841537251,3.51204521758218e-05,0.000351204521758218,0.000628861916917089
2020-09-21,"Trinidad and Tobago","TTO","TT",44,0,3945,65,1366725,44,3945,440,0.00288646216320035,3.21937478278366e-05,0.000321937478278366,0.000615689362445886
2020-09-22,"Trinidad and Tobago","TTO","TT",81,0,4026,65,1366725,81,4026,810,0.00294572792624705,5.92657630466992e-05,0.000592657630466992,0.000601602173689237
2020-09-23,"Trinidad and Tobago","TTO","TT",110,2,4136,67,1366725,110,4136,1100,0.00302621229581664,8.04843695695915e-05,0.000804843695695915,0.000586743277281667
2020-09-24,"Trinidad and Tobago","TTO","TT",99,0,4235,67,1366725,99,4235,990,0.00309864822842927,7.24359326126324e-05,0.000724359326126324,0.000571250277551295
2020-09-25,"Trinidad and Tobago","TTO","TT",42,3,4277,70,1366725,42,4277,420,0.00312937862408312,3.0730395653844e-05,0.00030730395653844,0.000555262305796186
2020-09-26,"Trinidad and Tobago","TTO","TT",35,0,4312,70,1366725,35,4312,350,0.00315498728712799,2.560866304487e-05,0.0002560866304487,0.000538925398355631
2020-09-27,"Trinidad and Tobago","TTO","TT",50,1,4362,71,1366725,50,4362,500,0.0031915710914778,3.65838043498143e-05,0.000365838043498143,0.000522380359987951
2020-09-28,"Trinidad and Tobago","TTO","TT",24,1,4386,72,1366725,24,4386,240,0.00320913131756571,1.75602260879109e-05,0.000175602260879109,0.000505766681719845
2020-09-29,"Trinidad and Tobago","TTO","TT",77,2,4463,74,1366725,77,4463,770,0.00326547037626443,5.63390586987141e-05,0.000563390586987141,0.000489199999906935
2020-09-30,"Trinidad and Tobago","TTO","TT",68,2,4531,76,1366725,68,4531,680,0.00331522435018018,4.97539739157475e-05,0.000497539739157475,0.000472801620928418
2020-10-01,"Trinidad and Tobago","TTO","TT",39,0,4570,76,1366725,39,4570,390,0.00334375971757303,2.85353673928552e-05,0.000285353673928552,0.0004566749302815
2020-10-02,"Trinidad and Tobago","TTO","TT",59,0,4629,76,1366725,59,4629,590,0.00338692860670581,4.31688891327809e-05,0.000431688891327809,0.000440892126791149
2020-10-03,"Trinidad and Tobago","TTO","TT",86,3,4715,79,1366725,86,4715,860,0.00344985275018749,6.29241434816807e-05,0.000629241434816807,0.000425533674004015
2020-10-04,"Trinidad and Tobago","TTO","TT",48,2,4763,81,1366725,48,4763,480,0.00348497320236331,3.51204521758218e-05,0.000351204521758218,0.000410659968670717
2020-10-05,"Trinidad and Tobago","TTO","TT",4,1,4767,82,1366725,4,4767,40,0.0034878999067113,2.92670434798515e-06,2.92670434798515e-05,0.000396317095094413
2020-10-06,"Trinidad and Tobago","TTO","TT",79,1,4846,83,1366725,79,4846,790,0.00354570231758401,5.78024108727067e-05,0.000578024108727067,0.000382542815263859
2020-10-07,"Trinidad and Tobago","TTO","TT",41,1,4887,84,1366725,41,4887,410,0.00357570103715085,2.99987195668478e-05,0.000299987195668478,0.000369352596305354
2020-10-08,"Trinidad and Tobago","TTO","TT",76,2,4963,86,1366725,76,4963,760,0.00363130841976257,5.56073826117178e-05,0.000556073826117178,0.000356764408624564
2020-10-09,"Trinidad and Tobago","TTO","TT",58,3,5021,89,1366725,58,5021,580,0.00367374563280836,4.24372130457846e-05,0.000424372130457846,0.000344783634099566
2020-10-10,"Trinidad and Tobago","TTO","TT",22,1,5043,90,1366725,22,5043,220,0.00368984250672227,1.60968739139183e-05,0.000160968739139183,0.000333398645557516
2020-10-11,"Trinidad and Tobago","TTO","TT",0,0,5043,90,1366725,0,5043,0,0.00368984250672227,0,0,0.000322617735771392
2020-10-12,"Trinidad and Tobago","TTO","TT",73,2,5116,92,1366725,73,5116,730,0.003743254861073,5.34123543507289e-05,0.000534123543507289,0.000312407889898314
2020-10-13,"Trinidad and Tobago","TTO","TT",11,1,5127,93,1366725,11,5127,110,0.00375130329802996,8.04843695695915e-06,8.04843695695915e-05,0.000302772412548318
2020-10-14,"Trinidad and Tobago","TTO","TT",27,0,5154,93,1366725,27,5154,270,0.00377105855237886,1.97552543488997e-05,0.000197552543488997,0.000293686190020551
2020-10-15,"Trinidad and Tobago","TTO","TT",40,0,5194,93,1366725,40,5194,400,0.00380032559585871,2.92670434798515e-05,0.000292670434798515,0.000285130649066257
2020-10-16,"Trinidad and Tobago","TTO","TT",47,2,5241,95,1366725,47,5241,470,0.00383471437194754,3.43887760888255e-05,0.000343887760888255,0.000277092300335671
2020-10-17,"Trinidad and Tobago","TTO","TT",40,0,5281,95,1366725,40,5281,400,0.00386398141542739,2.92670434798515e-05,0.000292670434798515,0.000269544483607751
2020-10-18,"Trinidad and Tobago","TTO","TT",16,1,5297,96,1366725,16,5297,160,0.00387568823281933,1.17068173919406e-05,0.000117068173919406,0.000262488074167846
2020-10-19,"Trinidad and Tobago","TTO","TT",1,1,5298,97,1366725,1,5298,10,0.00387641990890633,7.31676086996287e-07,7.31676086996287e-06,0.000255905836875365
2020-10-20,"Trinidad and Tobago","TTO","TT",35,1,5333,98,1366725,35,5333,350,0.0039020285719512,2.560866304487e-05,0.0002560866304487,0.000249778536350492
2020-10-21,"Trinidad and Tobago","TTO","TT",59,3,5392,101,1366725,59,5392,590,0.00394519746108398,4.31688891327809e-05,0.000431688891327809,0.000244124431847185
2020-10-22,"Trinidad and Tobago","TTO","TT",54,2,5446,103,1366725,54,5446,540,0.00398470796978178,3.95105086977995e-05,0.000395105086977995,0.0002389246726257
2020-10-23,"Trinidad and Tobago","TTO","TT",41,1,5487,104,1366725,41,5487,410,0.00401470668934863,2.99987195668478e-05,0.000299987195668478,0.000234174004391028
2020-10-24,"Trinidad and Tobago","TTO","TT",16,1,5503,105,1366725,16,5503,160,0.00402641350674057,1.17068173919406e-05,0.000117068173919406,0.00022987723635253
2020-10-25,"Trinidad and Tobago","TTO","TT",8,0,5511,105,1366725,8,5511,80,0.00403226691543654,5.85340869597029e-06,5.85340869597029e-05,0.000226054007763415
2020-10-26,"Trinidad and Tobago","TTO","TT",24,1,5535,106,1366725,24,5535,240,0.00404982714152445,1.75602260879109e-05,0.000175602260879109,0.000222702859929362
2020-10-27,"Trinidad and Tobago","TTO","TT",33,0,5568,106,1366725,33,5568,330,0.00407397245239532,2.41453108708775e-05,0.000241453108708775,0.00021982872728238
2020-10-28,"Trinidad and Tobago","TTO","TT",26,1,5594,107,1366725,26,5594,260,0.00409299603065723,1.90235782619035e-05,0.000190235782619035,0.000217451115626191
2020-10-29,"Trinidad and Tobago","TTO","TT",42,0,5636,107,1366725,42,5636,420,0.00412372642631107,3.0730395653844e-05,0.00030730395653844,0.000215560563825223
2020-10-30,"Trinidad and Tobago","TTO","TT",32,0,5668,107,1366725,32,5668,320,0.00414714006109495,2.34136347838812e-05,0.000234136347838812,0.000214167939534355
2020-10-31,"Trinidad and Tobago","TTO","TT",24,1,5692,108,1366725,24,5692,240,0.00416470028718286,1.75602260879109e-05,0.000175602260879109,0.000213268541997802
2020-11-01,"Trinidad and Tobago","TTO","TT",12,1,5704,109,1366725,12,5704,120,0.00417348040022682,8.78011304395544e-06,8.78011304395544e-05,0.000212860328308355
2020-11-02,"Trinidad and Tobago","TTO","TT",0,0,5704,109,1366725,0,5704,0,0.00417348040022682,0,0,0.000212923080514745
2020-11-03,"Trinidad and Tobago","TTO","TT",50,1,5754,110,1366725,50,5754,500,0.00421006420457663,3.65838043498143e-05,0.000365838043498143,0.000213449350862567
2020-11-04,"Trinidad and Tobago","TTO","TT",10,0,5764,110,1366725,10,5764,100,0.0042173809654466,7.31676086996287e-06,7.31676086996287e-05,0.000214419154269709
2020-11-05,"Trinidad and Tobago","TTO","TT",10,1,5774,111,1366725,10,5774,100,0.00422469772631656,7.31676086996287e-06,7.31676086996287e-05,0.000215781868190052
2020-11-06,"Trinidad and Tobago","TTO","TT",24,0,5798,111,1366725,24,5798,240,0.00424225795240447,1.75602260879109e-05,0.000175602260879109,0.000217489578747931
2020-11-07,"Trinidad and Tobago","TTO","TT",40,0,5838,111,1366725,40,5838,400,0.00427152499588432,2.92670434798515e-05,0.000292670434798515,0.000219487225935431
2020-11-08,"Trinidad and Tobago","TTO","TT",11,0,5849,111,1366725,11,5849,110,0.00427957343284128,8.04843695695915e-06,8.04843695695915e-05,0.000221715687428883
2020-11-09,"Trinidad and Tobago","TTO","TT",0,0,5849,111,1366725,0,5849,0,0.00427957343284128,0,0,0.000224109970842329
2020-11-10,"Trinidad and Tobago","TTO","TT",31,0,5880,111,1366725,31,5880,310,0.00430225539153817,2.26819586968849e-05,0.000226819586968849,0.000226581799137172
2020-11-11,"Trinidad and Tobago","TTO","TT",24,0,5904,111,1366725,24,5904,240,0.00431981561762608,1.75602260879109e-05,0.000175602260879109,0.000229047960002745
2020-11-12,"Trinidad and Tobago","TTO","TT",26,0,5930,111,1366725,26,5930,260,0.00433883919588798,1.90235782619035e-05,0.000190235782619035,0.000231426792292156
2020-11-13,"Trinidad and Tobago","TTO","TT",50,0,5980,111,1366725,50,5980,500,0.00437542300023779,3.65838043498143e-05,0.000365838043498143,0.00023362557012736
2020-11-14,"Trinidad and Tobago","TTO","TT",97,1,6077,112,1366725,97,6077,970,0.00444639558067643,7.09725804386398e-05,0.000709725804386398,0.00023556460598061
2020-11-15,"Trinidad and Tobago","TTO","TT",3,0,6080,112,1366725,3,6080,30,0.00444859060893742,2.19502826098886e-06,2.19502826098886e-05,0.000237165214139056
2020-11-16,"Trinidad and Tobago","TTO","TT",16,0,6096,112,1366725,16,6096,160,0.00446029742632936,1.17068173919406e-05,0.000117068173919406,0.000238347176357146
2020-11-17,"Trinidad and Tobago","TTO","TT",39,1,6135,113,1366725,39,6135,390,0.00448883279372222,2.85353673928552e-05,0.000285353673928552,0.000239046540481684
2020-11-18,"Trinidad and Tobago","TTO","TT",45,0,6180,113,1366725,45,6180,450,0.00452175821763705,3.29254239148329e-05,0.000329254239148329,0.000239211623075589
2020-11-19,"Trinidad and Tobago","TTO","TT",53,0,6233,113,1366725,53,6233,530,0.00456053705024786,3.87788326108032e-05,0.000387788326108032,0.000238799487988088
2020-11-20,"Trinidad and Tobago","TTO","TT",28,0,6261,113,1366725,28,6261,280,0.00458102398068375,2.0486930435896e-05,0.00020486930435896,0.000237772177470365
2020-11-21,"Trinidad and Tobago","TTO","TT",63,2,6324,115,1366725,63,6324,630,0.00462711957416452,4.60955934807661e-05,0.000460955934807661,0.000236125990536439
2020-11-22,"Trinidad and Tobago","TTO","TT",126,0,6450,115,1366725,126,6450,1260,0.00471931076112605,9.21911869615321e-05,0.000921911869615321,0.000233854764901525
2020-11-23,"Trinidad and Tobago","TTO","TT",25,0,6475,115,1366725,25,6475,250,0.00473760266330096,1.82919021749072e-05,0.000182919021749072,0.000230979109394568
2020-11-24,"Trinidad and Tobago","TTO","TT",13,0,6488,115,1366725,13,6488,130,0.00474711445243191,9.51178913095173e-06,9.51178913095173e-05,0.000227529680041775
2020-11-25,"Trinidad and Tobago","TTO","TT",15,1,6503,116,1366725,15,6503,150,0.00475808959373685,1.09751413049443e-05,0.000109751413049443,0.000223546461450626
2020-11-26,"Trinidad and Tobago","TTO","TT",67,0,6570,116,1366725,67,6570,670,0.0048071118915656,4.90222978287512e-05,0.000490222978287512,0.000219078221021998
2020-11-27,"Trinidad and Tobago","TTO","TT",16,2,6586,118,1366725,16,6586,160,0.00481881870895754,1.17068173919406e-05,0.000117068173919406,0.00021419864645324
2020-11-28,"Trinidad and Tobago","TTO","TT",44,0,6630,118,1366725,44,6630,440,0.00485101245678538,3.21937478278366e-05,0.000321937478278366,0.000208969943357006
2020-11-29,"Trinidad and Tobago","TTO","TT",30,2,6660,120,1366725,30,6660,300,0.00487296273939527,2.19502826098886e-05,0.000219502826098886,0.000203469593110339
2020-11-30,"Trinidad and Tobago","TTO","TT",9,0,6669,120,1366725,9,6669,90,0.00487954782417824,6.58508478296658e-06,6.58508478296658e-05,0.00019777613796536
2020-12-01,"Trinidad and Tobago","TTO","TT",16,0,6685,120,1366725,16,6685,160,0.00489125464157018,1.17068173919406e-05,0.000117068173919406,0.000191967201399068
2020-12-02,"Trinidad and Tobago","TTO","TT",19,1,6704,121,1366725,19,6704,190,0.00490515648722311,1.39018456529294e-05,0.000139018456529294,0.000186119680053292
2020-12-03,"Trinidad and Tobago","TTO","TT",21,0,6725,121,1366725,21,6725,210,0.00492052168505003,1.5365197826922e-05,0.00015365197826922,0.000180302410803722
2020-12-04,"Trinidad and Tobago","TTO","TT",10,0,6735,121,1366725,10,6735,100,0.00492783844591999,7.31676086996287e-06,7.31676086996287e-05,0.000174574741538734
2020-12-05,"Trinidad and Tobago","TTO","TT",16,1,6751,122,1366725,16,6751,160,0.00493954526331193,1.17068173919406e-05,0.000117068173919406,0.00016899277476153
2020-12-06,"Trinidad and Tobago","TTO","TT",16,0,6767,122,1366725,16,6767,160,0.00495125208070387,1.17068173919406e-05,0.000117068173919406,0.000163608100470863
2020-12-07,"Trinidad and Tobago","TTO","TT",8,0,6775,122,1366725,8,6775,80,0.00495710548939984,5.85340869597029e-06,5.85340869597029e-05,0.000158457342637404
2020-12-08,"Trinidad and Tobago","TTO","TT",7,0,6782,122,1366725,7,6782,70,0.00496222722200882,5.12173260897401e-06,5.12173260897401e-05,0.000153568911636078
2020-12-09,"Trinidad and Tobago","TTO","TT",26,0,6808,122,1366725,26,6808,260,0.00498125080027072,1.90235782619035e-05,0.000190235782619035,0.000148956944934428
2020-12-10,"Trinidad and Tobago","TTO","TT",25,0,6833,122,1366725,25,6833,250,0.00499954270244563,1.82919021749072e-05,0.000182919021749072,0.000144629226200163
2020-12-11,"Trinidad and Tobago","TTO","TT",19,0,6852,122,1366725,19,6852,190,0.00501344454809856,1.39018456529294e-05,0.000139018456529294,0.000140587612978908
2020-12-12,"Trinidad and Tobago","TTO","TT",12,0,6864,122,1366725,12,6864,120,0.00502222466114251,8.78011304395544e-06,8.78011304395544e-05,0.00013682701566028
2020-12-13,"Trinidad and Tobago","TTO","TT",15,0,6879,122,1366725,15,6879,150,0.00503319980244746,1.09751413049443e-05,0.000109751413049443,0.000133331562949313
2020-12-14,"Trinidad and Tobago","TTO","TT",6,1,6885,123,1366725,6,6885,60,0.00503758985896943,4.39005652197772e-06,4.39005652197772e-05,0.000130088259720469
2020-12-15,"Trinidad and Tobago","TTO","TT",15,0,6900,123,1366725,15,6900,150,0.00504856500027438,1.09751413049443e-05,0.000109751413049443,0.000127076415762708
2020-12-16,"Trinidad and Tobago","TTO","TT",17,0,6917,123,1366725,17,6917,170,0.00506100349375332,1.24384934789369e-05,0.000124384934789369,0.000124275667430931
2020-12-17,"Trinidad and Tobago","TTO","TT",23,0,6940,123,1366725,23,6940,230,0.00507783204375423,1.68285500009146e-05,0.000168285500009146,0.000121664497337458
2020-12-18,"Trinidad and Tobago","TTO","TT",15,0,6955,123,1366725,15,6955,150,0.00508880718505917,1.09751413049443e-05,0.000109751413049443,0.000119220385608101
2020-12-19,"Trinidad and Tobago","TTO","TT",19,0,6974,123,1366725,19,6974,190,0.0051027090307121,1.39018456529294e-05,0.000139018456529294,0.000116931084937327
2020-12-20,"Trinidad and Tobago","TTO","TT",26,0,7000,123,1366725,26,7000,260,0.00512173260897401,1.90235782619035e-05,0.000190235782619035,0.000114780852273783
2020-12-21,"Trinidad and Tobago","TTO","TT",12,2,7012,125,1366725,12,7012,120,0.00513051272201796,8.78011304395544e-06,8.78011304395544e-05,0.000112757040844886
2020-12-22,"Trinidad and Tobago","TTO","TT",12,0,7024,125,1366725,12,7024,120,0.00513929283506192,8.78011304395544e-06,8.78011304395544e-05,0.00011085465810074
2020-12-23,"Trinidad and Tobago","TTO","TT",47,0,7071,125,1366725,47,7071,470,0.00517368161115074,3.43887760888255e-05,0.000343887760888255,0.000109071106871882
2020-12-24,"Trinidad and Tobago","TTO","TT",18,0,7089,125,1366725,18,7089,180,0.00518685178071668,1.31701695659332e-05,0.000131701695659332,0.000107406430225982
2020-12-25,"Trinidad and Tobago","TTO","TT",8,0,7097,125,1366725,8,7097,80,0.00519270518941265,5.85340869597029e-06,5.85340869597029e-05,0.000105859883237165
2020-12-26,"Trinidad and Tobago","TTO","TT",7,0,7104,125,1366725,7,7104,70,0.00519782692202162,5.12173260897401e-06,5.12173260897401e-05,0.000104439735881704
2020-12-27,"Trinidad and Tobago","TTO","TT",8,0,7112,125,1366725,8,7112,80,0.00520368033071759,5.85340869597029e-06,5.85340869597029e-05,0.000103151646224225
2020-12-28,"Trinidad and Tobago","TTO","TT",3,0,7115,125,1366725,3,7115,30,0.00520587535897858,2.19502826098886e-06,2.19502826098886e-05,0.000102001776801554
2020-12-29,"Trinidad and Tobago","TTO","TT",12,0,7127,125,1366725,12,7127,120,0.00521465547202254,8.78011304395544e-06,8.78011304395544e-05,0.000100992600247801
2020-12-30,"Trinidad and Tobago","TTO","TT",5,1,7132,126,1366725,5,7132,50,0.00521831385245752,3.65838043498143e-06,3.65838043498143e-05,0.000100140889574271
2020-12-31,"Trinidad and Tobago","TTO","TT",18,1,7150,127,1366725,18,7150,180,0.00523148402202345,1.31701695659332e-05,0.000131701695659332,9.94379046299391e-05
2021-01-01,"Trinidad and Tobago","TTO","TT",8,0,7158,127,1366725,8,7158,80,0.00523733743071942,5.85340869597029e-06,5.85340869597029e-05,9.88818319395614e-05
2021-01-02,"Trinidad and Tobago","TTO","TT",4,0,7162,127,1366725,4,7162,40,0.00524026413506741,2.92670434798515e-06,2.92670434798515e-05,9.84705526560792e-05
2021-01-03,"Trinidad and Tobago","TTO","TT",6,0,7168,127,1366725,6,7168,60,0.00524465419158938,4.39005652197772e-06,4.39005652197772e-05,9.81956932799843e-05
2021-01-04,"Trinidad and Tobago","TTO","TT",10,0,7178,127,1366725,10,7178,100,0.00525197095245935,7.31676086996287e-06,7.31676086996287e-05,9.80464588611243e-05
2021-01-05,"Trinidad and Tobago","TTO","TT",8,0,7186,127,1366725,8,7186,80,0.00525782436115532,5.85340869597029e-06,5.85340869597029e-05,9.80011799789286e-05
2021-01-06,"Trinidad and Tobago","TTO","TT",10,0,7196,127,1366725,10,7196,100,0.00526514112202528,7.31676086996287e-06,7.31676086996287e-05,9.80386726254686e-05
2021-01-07,"Trinidad and Tobago","TTO","TT",14,0,7210,127,1366725,14,7210,140,0.00527538458724323,1.0243465217948e-05,0.00010243465217948,9.81503457090607e-05
2021-01-08,"Trinidad and Tobago","TTO","TT",9,0,7219,127,1366725,9,7219,90,0.00528196967202619,6.58508478296658e-06,6.58508478296658e-05,9.83002304684794e-05
2021-01-09,"Trinidad and Tobago","TTO","TT",25,1,7244,128,1366725,25,7244,250,0.0053002615742011,1.82919021749072e-05,0.000182919021749072,9.84605793424705e-05
2021-01-10,"Trinidad and Tobago","TTO","TT",21,0,7265,128,1366725,21,7265,210,0.00531562677202802,1.5365197826922e-05,0.00015365197826922,9.86006810815257e-05
2021-01-11,"Trinidad and Tobago","TTO","TT",8,0,7273,128,1366725,8,7273,80,0.00532148018072399,5.85340869597029e-06,5.85340869597029e-05,9.87016315431369e-05
2021-01-12,"Trinidad and Tobago","TTO","TT",13,0,7286,128,1366725,13,7286,130,0.00533099196985494,9.51178913095173e-06,9.51178913095173e-05,9.87299540674989e-05
2021-01-13,"Trinidad and Tobago","TTO","TT",19,1,7305,129,1366725,19,7305,190,0.00534489381550787,1.39018456529294e-05,0.000139018456529294,9.86644052563182e-05
2021-01-14,"Trinidad and Tobago","TTO","TT",15,1,7320,130,1366725,15,7320,150,0.00535586895681282,1.09751413049443e-05,0.000109751413049443,9.84820466651651e-05
2021-01-15,"Trinidad and Tobago","TTO","TT",23,0,7343,130,1366725,23,7343,230,0.00537269750681373,1.68285500009146e-05,0.000168285500009146,9.81620853529112e-05
2021-01-16,"Trinidad and Tobago","TTO","TT",27,1,7370,131,1366725,27,7370,270,0.00539245276116263,1.97552543488997e-05,0.000197552543488997,9.76881448446546e-05
2021-01-17,"Trinidad and Tobago","TTO","TT",23,1,7393,132,1366725,23,7393,230,0.00540928131116355,1.68285500009146e-05,0.000168285500009146,9.70483378451521e-05
2021-01-18,"Trinidad and Tobago","TTO","TT",6,0,7399,132,1366725,6,7399,60,0.00541367136768553,4.39005652197772e-06,4.39005652197772e-05,9.62359741582996e-05
2021-01-19,"Trinidad and Tobago","TTO","TT",16,0,7415,132,1366725,16,7415,160,0.00542537818507747,1.17068173919406e-05,0.000117068173919406,9.52445813713713e-05
2021-01-20,"Trinidad and Tobago","TTO","TT",15,1,7430,133,1366725,15,7430,150,0.00543635332638241,1.09751413049443e-05,0.000109751413049443,9.40741043319438e-05
2021-01-21,"Trinidad and Tobago","TTO","TT",20,0,7450,133,1366725,20,7450,200,0.00545098684812234,1.46335217399257e-05,0.000146335217399257,9.27283013855559e-05
2021-01-22,"Trinidad and Tobago","TTO","TT",6,0,7456,133,1366725,6,7456,60,0.00545537690464431,4.39005652197772e-06,4.39005652197772e-05,9.12127087864074e-05
2021-01-23,"Trinidad and Tobago","TTO","TT",6,1,7462,134,1366725,6,7462,60,0.00545976696116629,4.39005652197772e-06,4.39005652197772e-05,8.95345106359915e-05
2021-01-24,"Trinidad and Tobago","TTO","TT",11,0,7473,134,1366725,11,7473,110,0.00546781539812325,8.04843695695915e-06,8.04843695695915e-05,8.77074771924782e-05
2021-01-25,"Trinidad and Tobago","TTO","TT",17,0,7490,134,1366725,17,7490,170,0.00548025389160219,1.24384934789369e-05,0.000124384934789369,8.57461965193679e-05
2021-01-26,"Trinidad and Tobago","TTO","TT",6,0,7496,134,1366725,6,7496,60,0.00548464394812417,4.39005652197772e-06,4.39005652197772e-05,8.36656802619297e-05
2021-01-27,"Trinidad and Tobago","TTO","TT",13,0,7509,134,1366725,13,7509,130,0.00549415573725512,9.51178913095173e-06,9.51178913095173e-05,8.1481027371318e-05
2021-01-28,"Trinidad and Tobago","TTO","TT",11,0,7520,134,1366725,11,7520,110,0.00550220417421208,8.04843695695915e-06,8.04843695695915e-05,7.92114032033112e-05
2021-01-29,"Trinidad and Tobago","TTO","TT",13,0,7533,134,1366725,13,7533,130,0.00551171596334303,9.51178913095173e-06,9.51178913095173e-05,7.68734854889578e-05
2021-01-30,"Trinidad and Tobago","TTO","TT",9,0,7542,134,1366725,9,7542,90,0.00551830104812599,6.58508478296658e-06,6.58508478296658e-05,7.44851662131666e-05
2021-01-31,"Trinidad and Tobago","TTO","TT",22,0,7564,134,1366725,22,7564,220,0.00553439792203991,1.60968739139183e-05,0.000160968739139183,7.20647446539247e-05
2021-02-01,"Trinidad and Tobago","TTO","TT",2,0,7566,134,1366725,2,7566,20,0.00553586127421391,1.46335217399257e-06,1.46335217399257e-05,6.96330230064337e-05
2021-02-02,"Trinidad and Tobago","TTO","TT",12,0,7578,134,1366725,12,7578,120,0.00554464138725786,8.78011304395544e-06,8.78011304395544e-05,6.72040839657184e-05
2021-02-03,"Trinidad and Tobago","TTO","TT",8,1,7586,135,1366725,8,7586,80,0.00555049479595383,5.85340869597029e-06,5.85340869597029e-05,6.47958300548972e-05
2021-02-04,"Trinidad and Tobago","TTO","TT",21,0,7607,135,1366725,21,7607,210,0.00556585999378075,1.5365197826922e-05,0.00015365197826922,6.24264753179895e-05
2021-02-05,"Trinidad and Tobago","TTO","TT",0,0,7607,135,1366725,0,7607,0,0.00556585999378075,0,0,6.01087452381088e-05
2021-02-06,"Trinidad and Tobago","TTO","TT",5,0,7612,135,1366725,5,7612,50,0.00556951837421573,3.65838043498143e-06,3.65838043498143e-05,5.78530819268009e-05
2021-02-07,"Trinidad and Tobago","TTO","TT",4,0,7616,135,1366725,4,7616,40,0.00557244507856372,2.92670434798515e-06,2.92670434798515e-05,5.56779842018416e-05
2021-02-08,"Trinidad and Tobago","TTO","TT",0,0,7616,135,1366725,0,7616,0,0.00557244507856372,0,0,5.35960236842901e-05
2021-02-09,"Trinidad and Tobago","TTO","TT",1,1,7617,136,1366725,1,7617,10,0.00557317675465072,7.31676086996287e-07,7.31676086996287e-06,5.16122267011406e-05
2021-02-10,"Trinidad and Tobago","TTO","TT",14,0,7631,136,1366725,14,7631,140,0.00558342021986866,1.0243465217948e-05,0.00010243465217948,4.97357373376444e-05
2021-02-11,"Trinidad and Tobago","TTO","TT",1,0,7632,136,1366725,1,7632,10,0.00558415189595566,7.31676086996287e-07,7.31676086996287e-06,4.79747216413904e-05
2021-02-12,"Trinidad and Tobago","TTO","TT",5,1,7637,137,1366725,5,7637,50,0.00558781027639064,3.65838043498143e-06,3.65838043498143e-05,4.6334828064621e-05
2021-02-13,"Trinidad and Tobago","TTO","TT",5,1,7642,138,1366725,5,7642,50,0.00559146865682562,3.65838043498143e-06,3.65838043498143e-05,4.4820250033093e-05
2021-02-14,"Trinidad and Tobago","TTO","TT",0,0,7642,138,1366725,0,7642,0,0.00559146865682562,0,0,4.34349323596954e-05
2021-02-15,"Trinidad and Tobago","TTO","TT",4,0,7646,138,1366725,4,7646,40,0.00559439536117361,2.92670434798515e-06,2.92670434798515e-05,4.21834705244202e-05
2021-02-16,"Trinidad and Tobago","TTO","TT",10,0,7656,138,1366725,10,7656,100,0.00560171212204357,7.31676086996287e-06,7.31676086996287e-05,4.10695762978765e-05
2021-02-17,"Trinidad and Tobago","TTO","TT",7,0,7663,138,1366725,7,7663,70,0.00560683385465255,5.12173260897401e-06,5.12173260897401e-05,4.00928840794773e-05
2021-02-18,"Trinidad and Tobago","TTO","TT",3,0,7666,138,1366725,3,7666,30,0.00560902888291353,2.19502826098886e-06,2.19502826098886e-05,3.92529697569177e-05
