"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2020-12-05,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,9.61516737481835e-08
2020-12-06,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,7.80488367693559e-08
2020-12-07,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,6.28727643310132e-08
2020-12-08,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,5.02587340750002e-08
2020-12-09,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,3.98643111409214e-08
2020-12-10,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,3.13729778874582e-08
2020-12-11,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,2.44965435140581e-08
2020-12-12,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,1.89763938771726e-08
2020-12-13,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,1.45836959932965e-08
2020-12-14,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,1.11187101318485e-08
2020-12-15,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,8.40938445752053e-09
2020-12-16,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,6.30941398138874e-09
2020-12-17,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,4.69593944146398e-09
2020-12-18,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,3.467045694214e-09
2020-12-19,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,2.53919653853744e-09
2020-12-20,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,1.84471674109538e-09
2020-12-21,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,1.32940508583675e-09
2020-12-22,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,9.50336642720672e-10
2020-12-23,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,6.73889614411928e-10
2020-12-24,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,4.74012941648397e-10
2020-12-25,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,0
2020-12-26,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,0
2020-12-27,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,0
2020-12-28,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,0
2020-12-29,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,0
2020-12-30,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,0
2020-12-31,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,0
2021-01-01,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,0
2021-01-02,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,0
2021-01-03,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,0
2021-01-04,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,0
2021-01-05,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,0
2021-01-06,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,0
2021-01-07,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,0
2021-01-08,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,0
2021-01-09,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,0
2021-01-10,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,0
2021-01-11,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,0
2021-01-12,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,0
2021-01-13,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,0
2021-01-14,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,0
2021-01-15,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,0
2021-01-16,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,0
2021-01-17,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,0
2021-01-18,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,0
2021-01-19,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,0
2021-01-20,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,0
2021-01-21,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,0
2021-01-22,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,0
2021-01-23,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,9.48025883296793e-10
2021-01-24,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,1.34775998014696e-09
2021-01-25,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,1.90060754981931e-09
2021-01-26,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,2.6586420880286e-09
2021-01-27,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,3.68905247662322e-09
2021-01-28,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,5.07758640455424e-09
2021-01-29,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,6.93245954280374e-09
2021-01-30,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,9.38868778180224e-09
2021-01-31,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,1.26127556487081e-08
2021-02-01,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,1.68074798439449e-08
2021-02-02,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,2.22168635673159e-08
2021-02-03,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,2.91306670138366e-08
2021-02-04,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,3.78883455592637e-08
2021-02-05,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,4.88819346830487e-08
2021-02-06,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,6.2557396058075e-08
2021-02-07,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,7.94138902813897e-08
2021-02-08,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,1.0000041721582e-07
2021-02-09,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,1.24909274040158e-07
2021-02-10,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,1.547658326386e-07
2021-02-11,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,1.90214239275344e-07
2021-02-12,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,2.31898795467639e-07
2021-02-13,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,2.80440990815401e-07
2021-02-14,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,3.36412422809512e-07
2021-02-15,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,4.00304146386742e-07
2021-02-16,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,4.7249333240946e-07
2021-02-17,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,5.53208458756112e-07
2021-02-18,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,6.4249458476276e-07
2021-02-19,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,7.40180540269097e-07
2021-02-20,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,8.45850063974106e-07
2021-02-21,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,9.58819022892825e-07
2021-02-22,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,1.078120810336e-06
2021-02-23,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,1.20250183619949e-06
2021-02-24,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,1.33042868273369e-06
2021-02-25,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,1.46010800594079e-06
2021-02-26,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,1.58951963544468e-06
2021-02-27,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,1.71646259581641e-06
2021-02-28,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,1.83861298391089e-06
2021-03-01,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,1.9535918433325e-06
2021-03-02,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,2.0590404378531e-06
2021-03-03,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,2.15269970031424e-06
2021-03-04,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,2.23249017741176e-06
2021-03-05,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,2.29658854888044e-06
2021-03-06,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,2.3434968022524e-06
2021-03-07,"Vanuatu","VUT","VU",0,NA,1,NA,301295,0,1,0,3.31900628951692e-06,0,0,2.37210040344353e-06
2021-03-08,"Vanuatu","VUT","VU",2,NA,3,NA,301295,2,3,20,9.95701886855076e-06,6.63801257903384e-06,6.63801257903384e-05,2.38218632338768e-06
2021-03-09,"Vanuatu","VUT","VU",0,NA,3,NA,301295,0,3,0,9.95701886855076e-06,0,0,2.37277428343361e-06
2021-03-10,"Vanuatu","VUT","VU",0,NA,3,NA,301295,0,3,0,9.95701886855076e-06,0,0,2.34444710602731e-06
2021-03-11,"Vanuatu","VUT","VU",0,NA,3,NA,301295,0,3,0,9.95701886855076e-06,0,0,2.29791786992445e-06
2021-03-12,"Vanuatu","VUT","VU",0,NA,3,NA,301295,0,3,0,9.95701886855076e-06,0,0,2.23433470365007e-06
2021-03-13,"Vanuatu","VUT","VU",0,NA,3,NA,301295,0,3,0,9.95701886855076e-06,0,0,2.15523849351652e-06
2021-03-14,"Vanuatu","VUT","VU",0,NA,3,NA,301295,0,3,0,9.95701886855076e-06,0,0,2.0625066676245e-06
2021-03-15,"Vanuatu","VUT","VU",0,NA,3,NA,301295,0,3,0,9.95701886855076e-06,0,0,1.9582861872234e-06
2021-03-16,"Vanuatu","VUT","VU",0,NA,3,NA,301295,0,3,0,9.95701886855076e-06,0,0,1.84491936173525e-06
2021-03-17,"Vanuatu","VUT","VU",0,NA,3,NA,301295,0,3,0,9.95701886855076e-06,0,0,1.72486633573838e-06
2021-03-18,"Vanuatu","VUT","VU",0,NA,3,NA,301295,0,3,0,9.95701886855076e-06,0,0,1.60062806722834e-06
2021-03-19,"Vanuatu","VUT","VU",0,NA,3,NA,301295,0,3,0,9.95701886855076e-06,0,0,1.47467333944771e-06
2021-03-20,"Vanuatu","VUT","VU",0,NA,3,NA,301295,0,3,0,9.95701886855076e-06,0,0,1.34937285551332e-06
2021-03-21,"Vanuatu","VUT","VU",0,NA,3,NA,301295,0,3,0,9.95701886855076e-06,0,0,1.22694280354102e-06
2021-03-22,"Vanuatu","VUT","VU",0,NA,3,NA,301295,0,3,0,9.95701886855076e-06,0,0,1.10939950836504e-06
2021-03-23,"Vanuatu","VUT","VU",0,NA,3,NA,301295,0,3,0,9.95701886855076e-06,0,0,9.9852596803352e-07
2021-03-24,"Vanuatu","VUT","VU",0,NA,3,NA,301295,0,3,0,9.95701886855076e-06,0,0,8.95850272582016e-07
2021-03-25,"Vanuatu","VUT","VU",0,NA,3,NA,301295,0,3,0,9.95701886855076e-06,0,0,8.02635177289177e-07
2021-03-26,"Vanuatu","VUT","VU",0,NA,3,NA,301295,0,3,0,9.95701886855076e-06,0,0,7.1987750108206e-07
2021-03-27,"Vanuatu","VUT","VU",0,NA,3,NA,301295,0,3,0,9.95701886855076e-06,0,0,6.48315578393784e-07
2021-03-28,"Vanuatu","VUT","VU",0,NA,3,NA,301295,0,3,0,9.95701886855076e-06,0,0,5.88442730143279e-07
2021-03-29,"Vanuatu","VUT","VU",0,NA,3,NA,301295,0,3,0,9.95701886855076e-06,0,0,5.40524641794443e-07
2021-03-30,"Vanuatu","VUT","VU",0,NA,3,NA,301295,0,3,0,9.95701886855076e-06,0,0,5.04618634214268e-07
2021-03-31,"Vanuatu","VUT","VU",0,NA,3,NA,301295,0,3,0,9.95701886855076e-06,0,0,4.80593064008772e-07
2021-04-01,"Vanuatu","VUT","VU",0,NA,3,NA,301295,0,3,0,9.95701886855076e-06,0,0,4.68145461672369e-07
2021-04-02,"Vanuatu","VUT","VU",0,NA,3,NA,301295,0,3,0,9.95701886855076e-06,0,0,4.668184686534e-07
2021-04-03,"Vanuatu","VUT","VU",0,NA,3,NA,301295,0,3,0,9.95701886855076e-06,0,0,4.7601312501998e-07
2021-04-04,"Vanuatu","VUT","VU",0,NA,3,NA,301295,0,3,0,9.95701886855076e-06,0,0,4.94999544174707e-07
2021-04-05,"Vanuatu","VUT","VU",0,NA,3,NA,301295,0,3,0,9.95701886855076e-06,0,0,5.22925449202873e-07
2021-04-06,"Vanuatu","VUT","VU",0,NA,3,NA,301295,0,3,0,9.95701886855076e-06,0,0,5.58823401727802e-07
2021-04-07,"Vanuatu","VUT","VU",0,NA,3,NA,301295,0,3,0,9.95701886855076e-06,0,0,6.01617801226076e-07
2021-04-08,"Vanuatu","VUT","VU",0,NA,3,NA,301295,0,3,0,9.95701886855076e-06,0,0,6.50132852782796e-07
2021-04-09,"Vanuatu","VUT","VU",0,NA,3,NA,301295,0,3,0,9.95701886855076e-06,0,0,7.03102686926109e-07
2021-04-10,"Vanuatu","VUT","VU",0,NA,3,NA,301295,0,3,0,9.95701886855076e-06,0,0,7.5918466998423e-07
2021-04-11,"Vanuatu","VUT","VU",0,NA,3,NA,301295,0,3,0,9.95701886855076e-06,0,0,8.16976681289656e-07
2021-04-12,"Vanuatu","VUT","VU",0,NA,3,NA,301295,0,3,0,9.95701886855076e-06,0,0,8.75038777752148e-07
2021-04-13,"Vanuatu","VUT","VU",0,NA,3,NA,301295,0,3,0,9.95701886855076e-06,0,0,9.31919247604154e-07
2021-04-14,"Vanuatu","VUT","VU",0,NA,3,NA,301295,0,3,0,9.95701886855076e-06,0,0,9.86184609448054e-07
2021-04-15,"Vanuatu","VUT","VU",0,NA,3,NA,301295,0,3,0,9.95701886855076e-06,0,0,1.03645267846935e-06
2021-04-16,"Vanuatu","VUT","VU",0,NA,3,NA,301295,0,3,0,9.95701886855076e-06,0,0,1.08142743656168e-06
2021-04-17,"Vanuatu","VUT","VU",0,NA,3,NA,301295,0,3,0,9.95701886855076e-06,0,0,1.1199341411825e-06
2021-04-18,"Vanuatu","VUT","VU",0,NA,3,NA,301295,0,3,0,9.95701886855076e-06,0,0,1.15095291652825e-06
2021-04-19,"Vanuatu","VUT","VU",0,NA,3,NA,301295,0,3,0,9.95701886855076e-06,0,0,1.17364900867602e-06
2021-04-20,"Vanuatu","VUT","VU",0,NA,3,NA,301295,0,3,0,9.95701886855076e-06,0,0,1.18739796170191e-06
2021-04-21,"Vanuatu","VUT","VU",1,1,4,1,301295,1,4,10,1.32760251580677e-05,3.31900628951692e-06,3.31900628951692e-05,1.19180418110631e-06
2021-04-22,"Vanuatu","VUT","VU",0,0,4,1,301295,0,4,0,1.32760251580677e-05,0,0,1.18605020172177e-06
2021-04-23,"Vanuatu","VUT","VU",0,0,4,1,301295,0,4,0,1.32760251580677e-05,0,0,1.1717484011262e-06
2021-04-24,"Vanuatu","VUT","VU",0,0,4,1,301295,0,4,0,1.32760251580677e-05,0,0,1.14829427444022e-06
2021-04-25,"Vanuatu","VUT","VU",0,0,4,1,301295,0,4,0,1.32760251580677e-05,0,0,1.11624508870588e-06
2021-04-26,"Vanuatu","VUT","VU",0,0,4,1,301295,0,4,0,1.32760251580677e-05,0,0,1.07634985015712e-06
2021-04-27,"Vanuatu","VUT","VU",0,0,4,1,301295,0,4,0,1.32760251580677e-05,0,0,1.02952021892655e-06
2021-04-28,"Vanuatu","VUT","VU",0,0,4,1,301295,0,4,0,1.32760251580677e-05,0,0,9.76795921666252e-07
2021-04-29,"Vanuatu","VUT","VU",0,0,4,1,301295,0,4,0,1.32760251580677e-05,0,0,9.19306491955446e-07
2021-04-30,"Vanuatu","VUT","VU",0,0,4,1,301295,0,4,0,1.32760251580677e-05,0,0,8.58231297908203e-07
2021-05-01,"Vanuatu","VUT","VU",0,0,4,1,301295,0,4,0,1.32760251580677e-05,0,0,7.9475981772234e-07
2021-05-02,"Vanuatu","VUT","VU",0,0,4,1,301295,0,4,0,1.32760251580677e-05,0,0,7.30054002970394e-07
2021-05-03,"Vanuatu","VUT","VU",0,0,4,1,301295,0,4,0,1.32760251580677e-05,0,0,6.65214341366845e-07
2021-05-04,"Vanuatu","VUT","VU",0,0,4,1,301295,0,4,0,1.32760251580677e-05,0,0,6.01250918099747e-07
2021-05-05,"Vanuatu","VUT","VU",0,0,4,1,301295,0,4,0,1.32760251580677e-05,0,0,5.39060405168001e-07
2021-05-06,"Vanuatu","VUT","VU",0,0,4,1,301295,0,4,0,1.32760251580677e-05,0,0,4.79409511446412e-07
2021-05-07,"Vanuatu","VUT","VU",0,0,4,1,301295,0,4,0,1.32760251580677e-05,0,0,4.22925031987053e-07
2021-05-08,"Vanuatu","VUT","VU",0,0,4,1,301295,0,4,0,1.32760251580677e-05,0,0,3.70090270134549e-07
2021-05-09,"Vanuatu","VUT","VU",0,0,4,1,301295,0,4,0,1.32760251580677e-05,0,0,3.2124729238138e-07
2021-05-10,"Vanuatu","VUT","VU",0,0,4,1,301295,0,4,0,1.32760251580677e-05,0,0,2.76604229378056e-07
2021-05-11,"Vanuatu","VUT","VU",0,0,4,1,301295,0,4,0,1.32760251580677e-05,0,0,2.3624666620473e-07
2021-05-12,"Vanuatu","VUT","VU",0,0,4,1,301295,0,4,0,1.32760251580677e-05,0,0,2.00152073193371e-07
2021-05-13,"Vanuatu","VUT","VU",0,0,4,1,301295,0,4,0,1.32760251580677e-05,0,0,1.68206211404756e-07
2021-05-14,"Vanuatu","VUT","VU",0,0,4,1,301295,0,4,0,1.32760251580677e-05,0,0,1.40220495407701e-07
2021-05-15,"Vanuatu","VUT","VU",0,0,4,1,301295,0,4,0,1.32760251580677e-05,0,0,1.1594939773382e-07
2021-05-16,"Vanuatu","VUT","VU",0,0,4,1,301295,0,4,0,1.32760251580677e-05,0,0,9.51071196376719e-08
2021-05-17,"Vanuatu","VUT","VU",0,0,4,1,301295,0,4,0,1.32760251580677e-05,0,0,7.73829163192998e-08
2021-05-18,"Vanuatu","VUT","VU",0,0,4,1,301295,0,4,0,1.32760251580677e-05,0,0,6.24546370200792e-08
2021-05-19,"Vanuatu","VUT","VU",0,0,4,1,301295,0,4,0,1.32760251580677e-05,0,0,5.00002086079101e-08
2021-05-20,"Vanuatu","VUT","VU",0,0,4,1,301295,0,4,0,1.32760251580677e-05,0,0,3.97069451406948e-08
2021-05-21,"Vanuatu","VUT","VU",0,0,4,1,301295,0,4,0,1.32760251580677e-05,0,0,3.12786980290375e-08
2021-05-22,"Vanuatu","VUT","VU",0,0,4,1,301295,0,4,0,1.32760251580677e-05,0,0,2.44409673415244e-08
2021-05-23,"Vanuatu","VUT","VU",0,0,4,1,301295,0,4,0,1.32760251580677e-05,0,0,1.89441727796319e-08
2021-05-24,"Vanuatu","VUT","VU",0,0,4,1,301295,0,4,0,1.32760251580677e-05,0,0,1.45653335069183e-08
2021-05-25,"Vanuatu","VUT","VU",0,0,4,1,301295,0,4,0,1.32760251580677e-05,0,0,1.1108431783658e-08
2021-05-26,"Vanuatu","VUT","VU",0,0,4,1,301295,0,4,0,1.32760251580677e-05,0,0,8.40373992197243e-09
2021-05-27,"Vanuatu","VUT","VU",0,0,4,1,301295,0,4,0,1.32760251580677e-05,0,0,6.30637782435403e-09
2021-05-28,"Vanuatu","VUT","VU",0,0,4,1,301295,0,4,0,1.32760251580677e-05,0,0,4.69434389090112e-09
2021-05-29,"Vanuatu","VUT","VU",0,0,4,1,301295,0,4,0,1.32760251580677e-05,0,0,3.46622977140187e-09
2021-05-30,"Vanuatu","VUT","VU",0,0,4,1,301295,0,4,0,1.32760251580677e-05,0,0,2.53879320227712e-09
2021-05-31,"Vanuatu","VUT","VU",0,0,4,1,301295,0,4,0,1.32760251580677e-05,0,0,1.84452623831161e-09
2021-06-01,"Vanuatu","VUT","VU",0,0,4,1,301295,0,4,0,1.32760251580677e-05,0,0,1.3293210440143e-09
2021-06-02,"Vanuatu","VUT","VU",0,0,4,1,301295,0,4,0,1.32760251580677e-05,0,0,9.50303774909654e-10
2021-06-03,"Vanuatu","VUT","VU",0,0,4,1,301295,0,4,0,1.32760251580677e-05,0,0,6.73879990073478e-10
2021-06-04,"Vanuatu","VUT","VU",0,0,4,1,301295,0,4,0,1.32760251580677e-05,0,0,4.74012941648397e-10
2021-06-05,"Vanuatu","VUT","VU",0,0,4,1,301295,0,4,0,1.32760251580677e-05,0,0,0
2021-06-06,"Vanuatu","VUT","VU",0,0,4,1,301295,0,4,0,1.32760251580677e-05,0,0,0
2021-06-07,"Vanuatu","VUT","VU",0,0,4,1,301295,0,4,0,1.32760251580677e-05,0,0,0
2021-06-08,"Vanuatu","VUT","VU",0,0,4,1,301295,0,4,0,1.32760251580677e-05,0,0,0
