"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2020-08-24,"Colombia","COL","CO",10549,296,551688,17612,50339443,10549,551688,105490,0.0109593584497945,0.000209557344526041,0.00209557344526041,0.00190831488739334
2020-08-25,"Colombia","COL","CO",10425,277,562113,17889,50339443,10425,562113,104250,0.0111664525171643,0.000207094067369796,0.00207094067369796,0.00188749207489785
2020-08-26,"Colombia","COL","CO",10130,295,572243,18184,50339443,10130,572243,101300,0.0113676863687189,0.000201233851554535,0.00201233851554535,0.00186564064606538
2020-08-27,"Colombia","COL","CO",9752,283,581995,18467,50339443,9752,581995,97520,0.0115614111979745,0.000193724829255659,0.00193724829255659,0.00184295236536181
2020-08-28,"Colombia","COL","CO",8497,299,590492,18766,50339443,8497,590492,84970,0.0117302052785924,0.000168794080617857,0.00168794080617857,0.00181960865218212
2020-08-29,"Colombia","COL","CO",9392,297,599884,19063,50339443,9392,599884,93920,0.0119167786580396,0.000186573379447206,0.00186573379447206,0.00179579735320905
2020-08-30,"Colombia","COL","CO",8020,300,607904,19363,50339443,8020,607904,80200,0.0120760970676612,0.000159318409621656,0.00159318409621656,0.00177168506742434
2020-08-31,"Colombia","COL","CO",7190,299,615094,19662,50339443,7190,615094,71900,0.0122189274124467,0.0001428303447855,0.001428303447855,0.00174745675283037
2020-09-01,"Colombia","COL","CO",8932,388,624026,20050,50339443,8932,624026,89320,0.0123963628282498,0.000177435415803071,0.00177435415803071,0.00172327731898529
2020-09-02,"Colombia","COL","CO",9295,295,633321,20345,50339443,9295,633321,92950,0.0125810092892764,0.000184646461026595,0.00184646461026595,0.00169930398129698
2020-09-03,"Colombia","COL","CO",8253,273,641574,20618,50339443,8253,641574,82530,0.0127449562761352,0.000163946986858794,0.00163946986858794,0.00167566483403782
2020-09-04,"Colombia","COL","CO",8489,270,650063,20888,50339443,8489,650063,84890,0.0129135914356462,0.000168635159511002,0.00168635159511002,0.00165249097094989
2020-09-05,"Colombia","COL","CO",8393,268,658456,21156,50339443,8393,658456,83930,0.0130803195418749,0.000166728106228748,0.00166728106228748,0.00162989478731426
2020-09-06,"Colombia","COL","CO",8065,256,666521,21412,50339443,8065,666521,80650,0.0132405318827227,0.000160212340847713,0.00160212340847713,0.0016079851504651
2020-09-07,"Colombia","COL","CO",5327,203,671848,21615,50339443,5327,671848,53270,0.0133463534747494,0.000105821592026753,0.00105821592026753,0.00158684852161578
2020-09-08,"Colombia","COL","CO",7665,202,679513,21817,50339443,7665,679513,76650,0.0134986197602544,0.000152266285504987,0.00152266285504987,0.00156656376849565
2020-09-09,"Colombia","COL","CO",7338,236,686851,22053,50339443,7338,686851,73380,0.0136443901455167,0.000145770385262308,0.00145770385262308,0.00154719193327821
2020-09-10,"Colombia","COL","CO",7813,222,694664,22275,50339443,7813,694664,78130,0.0137995964714985,0.000155206325981795,0.00155206325981795,0.00152879039091975
2020-09-11,"Colombia","COL","CO",7424,243,702088,22518,50339443,7424,702088,74240,0.0139470752586595,0.000147478787160994,0.00147478787160994,0.0015113965851531
2020-09-12,"Colombia","COL","CO",6876,216,708964,22734,50339443,6876,708964,68760,0.014083667950001,0.00013659269134146,0.0013659269134146,0.0014950581400138
2020-09-13,"Colombia","COL","CO",7355,190,716319,22924,50339443,7355,716319,73550,0.0142297760426153,0.000146108092614374,0.00146108092614374,0.00147979041667453
2020-09-14,"Colombia","COL","CO",5573,199,721892,23123,50339443,5573,721892,55730,0.0143404844586779,0.00011070841606253,0.0011070841606253,0.0014656215388187
2020-09-15,"Colombia","COL","CO",6698,165,728590,23288,50339443,6698,728590,66980,0.0144735411553918,0.000133056696713947,0.00133056696713947,0.00145256832012598
2020-09-16,"Colombia","COL","CO",7787,190,736377,23478,50339443,7787,736377,77870,0.0146282309877763,0.000154689832384518,0.00154689832384518,0.00144063476260021
2020-09-17,"Colombia","COL","CO",7568,187,743945,23665,50339443,7568,743945,75680,0.0147785703548607,0.000150339367084376,0.00150339367084376,0.00142983699105842
2020-09-18,"Colombia","COL","CO",6526,0,750471,23665,50339443,6526,750471,65260,0.0149082102477773,0.000129639892916574,0.00129639892916574,0.00142017396149549
2020-09-19,"Colombia","COL","CO",7927,374,758398,24039,50339443,7927,758398,79270,0.0150656811995317,0.000157470951754472,0.00157470951754472,0.00141163728224271
2020-09-20,"Colombia","COL","CO",6678,169,765076,24208,50339443,6678,765076,66780,0.0151983405934786,0.00013265939394681,0.0013265939394681,0.00140422050615234
2020-09-21,"Colombia","COL","CO",5359,189,770435,24397,50339443,5359,770435,53590,0.0153047978699327,0.000106457276454171,0.00106457276454171,0.00139794137035404
2020-09-22,"Colombia","COL","CO",7102,0,777537,24397,50339443,7102,777537,71020,0.0154458800825428,0.0001410822126101,0.001410822126101,0.00139278412029865
2020-09-23,"Colombia","COL","CO",6731,349,784268,24746,50339443,6731,784268,67310,0.0155795923288226,0.000133712246279721,0.00133712246279721,0.00138873559622456
2020-09-24,"Colombia","COL","CO",6555,0,790823,24746,50339443,6555,790823,65550,0.0157098083107515,0.000130215981928922,0.00130215981928922,0.00138578457322127
2020-09-25,"Colombia","COL","CO",7494,357,798317,25103,50339443,7494,798317,74940,0.0158586776575974,0.000148869346845971,0.00148869346845971,0.00138390743631241
2020-09-26,"Colombia","COL","CO",7721,193,806038,25296,50339443,7721,806038,77210,0.0160120563908504,0.000153378733252968,0.00153378733252968,0.00138308951659716
2020-09-27,"Colombia","COL","CO",7018,192,813056,25488,50339443,7018,813056,70180,0.0161514699318385,0.000139413540988127,0.00139413540988127,0.00138331383790316
2020-09-28,"Colombia","COL","CO",5147,153,818203,25641,50339443,5147,818203,51470,0.0162537157989611,0.000102245867122527,0.00102245867122527,0.00138455901696387
2020-09-29,"Colombia","COL","CO",5839,187,824042,25828,50339443,5839,824042,58390,0.0163697083418265,0.000115992542865443,0.00115992542865443,0.00138678366770658
2020-09-30,"Colombia","COL","CO",5637,170,829679,25998,50339443,5637,829679,56370,0.0164816881267439,0.000111979784917366,0.00111979784917366,0.0013899572547104
2020-10-01,"Colombia","COL","CO",5660,198,835339,26196,50339443,5660,835339,56600,0.0165941248098434,0.000112436683099573,0.00112436683099573,0.00139405059416214
2020-10-02,"Colombia","COL","CO",6193,201,841532,26397,50339443,6193,841532,61930,0.0167171496116872,0.000123024801843755,0.00123024801843755,0.00139900230913398
2020-10-03,"Colombia","COL","CO",6615,159,848147,26556,50339443,6615,848147,66150,0.0168485575019175,0.000131407890230331,0.00131407890230331,0.00140478303477267
2020-10-04,"Colombia","COL","CO",6905,156,855052,26712,50339443,6905,855052,69050,0.0169857262822713,0.000137168780353807,0.00137168780353807,0.00141135385866578
2020-10-05,"Colombia","COL","CO",7106,132,862158,26844,50339443,7106,862158,71060,0.0171268879554349,0.000141161673163527,0.00141161673163527,0.001418676662954
2020-10-06,"Colombia","COL","CO",7650,173,869808,27017,50339443,7650,869808,76500,0.0172788562638645,0.000151968308429634,0.00151968308429634,0.00142669402582725
2020-10-07,"Colombia","COL","CO",7876,163,877684,27180,50339443,7876,877684,78760,0.0174353140935628,0.000156457829698275,0.00156457829698275,0.00143537470640809
2020-10-08,"Colombia","COL","CO",8495,0,886179,27180,50339443,8495,886179,84950,0.0176040684439039,0.000168754350341143,0.00168754350341143,0.00144465800509637
2020-10-09,"Colombia","COL","CO",8121,315,894300,27495,50339443,8121,894300,81210,0.0177653932324996,0.000161324788595694,0.00161324788595694,0.00145450972415153
2020-10-10,"Colombia","COL","CO",8447,165,902747,27660,50339443,8447,902747,84470,0.0179331940561996,0.000167800823700016,0.00167800823700016,0.00146487739603141
2020-10-11,"Colombia","COL","CO",8569,174,911316,27834,50339443,8569,911316,85690,0.0181034184267792,0.000170224370579547,0.00170224370579547,0.00147571633741721
2020-10-12,"Colombia","COL","CO",7768,151,919084,27985,50339443,7768,919084,77680,0.0182577308215349,0.000154312394755739,0.00154312394755739,0.00148697539174403
2020-10-13,"Colombia","COL","CO",5014,156,924098,28141,50339443,5014,924098,50140,0.018357334625256,9.96038037210702e-05,0.000996038037210702,0.00149859211203046
2020-10-14,"Colombia","COL","CO",6061,165,930159,28306,50339443,6061,930159,60610,0.0184777372288366,0.000120402603580655,0.00120402603580655,0.00151050686207415
2020-10-15,"Colombia","COL","CO",6823,151,936982,28457,50339443,6823,936982,68230,0.0186132770678452,0.000135539839008548,0.00135539839008548,0.00152264229462361
2020-10-16,"Colombia","COL","CO",8372,159,945354,28616,50339443,8372,945354,83720,0.0187795880061684,0.000166310938323255,0.00166310938323255,0.00153491337117186
2020-10-17,"Colombia","COL","CO",7017,187,952371,28803,50339443,7017,952371,70170,0.0189189816820182,0.000139393675849771,0.00139393675849771,0.00154723416489662
2020-10-18,"Colombia","COL","CO",7201,167,959572,28970,50339443,7201,959572,72010,0.0190620305433256,0.000143048861307424,0.00143048861307424,0.00155950787497821
2020-10-19,"Colombia","COL","CO",6311,132,965883,29102,50339443,6311,965883,63110,0.0191873994314955,0.000125368888169859,0.00125368888169859,0.00157162775790577
2020-10-20,"Colombia","COL","CO",8256,170,974139,29272,50339443,8256,974139,82560,0.0193514060137694,0.000164006582273864,0.00164006582273864,0.00158347663158124
2020-10-21,"Colombia","COL","CO",7561,192,981700,29464,50339443,7561,981700,75610,0.0195016063248852,0.000150200311115878,0.00150200311115878,0.00159493412196192
2020-10-22,"Colombia","COL","CO",8673,173,990373,29637,50339443,8673,990373,86730,0.0196738966698539,0.000172290344968656,0.00172290344968656,0.00160588140156917
2020-10-23,"Colombia","COL","CO",8569,165,998942,29802,50339443,8569,998942,85690,0.0198441210404334,0.000170224370579547,0.00170224370579547,0.00161617944243353
2020-10-24,"Colombia","COL","CO",8769,198,1007711,30000,50339443,8769,1007711,87690,0.0200183184386844,0.00017419739825091,0.0017419739825091,0.00162570756625607
2020-10-25,"Colombia","COL","CO",8174,154,1015885,30154,50339443,8174,1015885,81740,0.020180696079613,0.000162377640928605,0.00162377640928605,0.00163435865413744
2020-10-26,"Colombia","COL","CO",9167,194,1025052,30348,50339443,9167,1025052,91670,0.0203627998029299,0.000182103723316923,0.00182103723316923,0.00164202778214929
2020-10-27,"Colombia","COL","CO",8166,217,1033218,30565,50339443,8166,1033218,81660,0.0205250185227516,0.000162218719821751,0.00162218719821751,0.00164862642304875
2020-10-28,"Colombia","COL","CO",8717,188,1041935,30753,50339443,8717,1041935,87170,0.020698182933808,0.000173164411056356,0.00173164411056356,0.00165408442019769
2020-10-29,"Colombia","COL","CO",11187,173,1053122,30926,50339443,11187,1053122,111870,0.0209204142366057,0.000222231302797689,0.00222231302797689,0.00165835311061655
2020-10-30,"Colombia","COL","CO",10029,209,1063151,31135,50339443,10029,1063151,100290,0.0211196417091862,0.000199227472580497,0.00199227472580497,0.00166140409481329
2020-10-31,"Colombia","COL","CO",11033,179,1074184,31314,50339443,11033,1074184,110330,0.0213388137806769,0.000219172071490739,0.00219172071490739,0.0016632389886282
2020-11-01,"Colombia","COL","CO",9137,201,1083321,31515,50339443,9137,1083321,91370,0.0215203215498431,0.000181507769166218,0.00181507769166218,0.00166389349171778
2020-11-02,"Colombia","COL","CO",9935,138,1093256,31653,50339443,9935,1093256,99350,0.0217176816994181,0.000197360149574957,0.00197360149574957,0.00166342744655603
2020-11-03,"Colombia","COL","CO",6136,194,1099392,31847,50339443,6136,1099392,61360,0.0218395741883755,0.000121892488957417,0.00121892488957417,0.00166191536633393
2020-11-04,"Colombia","COL","CO",8694,166,1108086,32013,50339443,8694,1108086,86940,0.0220122817012497,0.000172707512874149,0.00172707512874149,0.00165947376751701
2020-11-05,"Colombia","COL","CO",9891,196,1117977,32209,50339443,9891,1117977,98910,0.0222087677847369,0.000196486083487257,0.00196486083487257,0.00165623181088418
2020-11-06,"Colombia","COL","CO",9756,196,1127733,32405,50339443,9756,1127733,97560,0.022402572074546,0.000193804289809087,0.00193804289809087,0.00165232230402194
2020-11-07,"Colombia","COL","CO",8714,190,1136447,32595,50339443,8714,1136447,87140,0.0225756768901873,0.000173104815641286,0.00173104815641286,0.00164791836073501
2020-11-08,"Colombia","COL","CO",7440,196,1143887,32791,50339443,7440,1143887,74400,0.022723473519562,0.000147796629374703,0.00147796629374703,0.00164319747089474
2020-11-09,"Colombia","COL","CO",5177,183,1149064,32974,50339443,5177,1149064,51770,0.0228263153408352,0.000102841821273231,0.00102841821273231,0.00163833748877372
2020-11-10,"Colombia","COL","CO",6292,154,1155356,33128,50339443,6292,1155356,62920,0.0229513067913763,0.00012499145054108,0.0012499145054108,0.00163351895981871
2020-11-11,"Colombia","COL","CO",9970,184,1165326,33312,50339443,9970,1165326,99700,0.0231493622207937,0.000198055429417445,0.00198055429417445,0.00162891872593447
2020-11-12,"Colombia","COL","CO",8686,179,1174012,33491,50339443,8686,1174012,86860,0.023321910812561,0.000172548591767295,0.00172548591767295,0.00162469359225975
2020-11-13,"Colombia","COL","CO",8685,178,1182697,33669,50339443,8685,1182697,86850,0.02349443953919,0.000172528726628938,0.00172528726628938,0.00162100043309831
2020-11-14,"Colombia","COL","CO",8937,160,1191634,33829,50339443,8937,1191634,89370,0.0236719742806848,0.000177534741494855,0.00177534741494855,0.00161798226034709
2020-11-15,"Colombia","COL","CO",7112,202,1198746,34031,50339443,7112,1198746,71120,0.0238132551446785,0.000141280863993668,0.00141280863993668,0.00161576649723544
2020-11-16,"Colombia","COL","CO",6471,192,1205217,34223,50339443,6471,1205217,64710,0.0239418024549854,0.00012854731030695,0.0012854731030695,0.00161445462536759
2020-11-17,"Colombia","COL","CO",5911,158,1211128,34381,50339443,5911,1211128,59110,0.0240592252878126,0.000117422832827133,0.00117422832827133,0.00161414392255954
2020-11-18,"Colombia","COL","CO",6875,182,1218003,34563,50339443,6875,1218003,68750,0.0241957981140157,0.000136572826203103,0.00136572826203103,0.00161488066751036
2020-11-19,"Colombia","COL","CO",7487,198,1225490,34761,50339443,7487,1225490,74870,0.0243445284048932,0.000148730290877474,0.00148730290877474,0.00161671982389665
2020-11-20,"Colombia","COL","CO",7954,168,1233444,34929,50339443,7954,1233444,79540,0.0245025357153833,0.000158007310490106,0.00158007310490106,0.00161968762311116
2020-11-21,"Colombia","COL","CO",7049,175,1240493,35104,50339443,7049,1240493,70490,0.0246425650756605,0.000140029360277189,0.00140029360277189,0.00162380906061001
2020-11-22,"Colombia","COL","CO",7924,183,1248417,35287,50339443,7924,1248417,79240,0.0247999764319999,0.000157411356339402,0.00157411356339402,0.00162910675842048
2020-11-23,"Colombia","COL","CO",6562,192,1254979,35479,50339443,6562,1254979,65620,0.0249303314698973,0.00013035503789742,0.0013035503789742,0.00163557094516397
2020-11-24,"Colombia","COL","CO",7515,198,1262494,35677,50339443,7515,1262494,75150,0.0250796179846487,0.000149286514751464,0.00149286514751464,0.001643199022693
2020-11-25,"Colombia","COL","CO",8497,183,1270991,35860,50339443,8497,1270991,84970,0.0252484120652666,0.000168794080617857,0.00168794080617857,0.00165198806380007
2020-11-26,"Colombia","COL","CO",9496,159,1280487,36019,50339443,9496,1280487,94960,0.0254370514191029,0.000188639353836315,0.00188639353836315,0.00166192992363651
2020-11-27,"Colombia","COL","CO",10023,195,1290510,36214,50339443,10023,1290510,100230,0.0256361597008533,0.000199108281750356,0.00199108281750356,0.00167303331443143
2020-11-28,"Colombia","COL","CO",9103,187,1299613,36401,50339443,9103,1299613,91030,0.0258169920553154,0.000180832354462087,0.00180832354462087,0.00168529448975495
2020-11-29,"Colombia","COL","CO",8763,183,1308376,36584,50339443,8763,1308376,87630,0.0259910702627361,0.000174078207420769,0.00174078207420769,0.00169872576141676
2020-11-30,"Colombia","COL","CO",8430,182,1316806,36766,50339443,8430,1316806,84300,0.0261585333790841,0.00016746311634795,0.0016746311634795,0.00171334957186255
2020-12-01,"Colombia","COL","CO",7986,168,1324792,36934,50339443,7986,1324792,79860,0.0263171763740016,0.000158642994917524,0.00158642994917524,0.00172919408432914
2020-12-02,"Colombia","COL","CO",9297,183,1334089,37117,50339443,9297,1334089,92970,0.0265018625653049,0.000184686191303309,0.00184686191303309,0.00174628800043812
2020-12-03,"Colombia","COL","CO",9233,188,1343322,37305,50339443,9233,1343322,92330,0.0266852773877534,0.000183414822448472,0.00183414822448472,0.00176465037219195
2020-12-04,"Colombia","COL","CO",9285,162,1352607,37467,50339443,9285,1352607,92850,0.0268697251973964,0.000184447809643027,0.00184447809643027,0.00178428819655237
2020-12-05,"Colombia","COL","CO",9642,166,1362249,37633,50339443,9642,1362249,96420,0.0270612648614328,0.00019153966403641,0.0019153966403641,0.00180522320804572
2020-12-06,"Colombia","COL","CO",8854,175,1371103,37808,50339443,8854,1371103,88540,0.0272371507964441,0.00017588593501124,0.0017588593501124,0.00182746598730164
2020-12-07,"Colombia","COL","CO",5997,187,1377100,37995,50339443,5997,1377100,59970,0.0273562820311699,0.000119131234725819,0.00119131234725819,0.00185101747287041
2020-12-08,"Colombia","COL","CO",7510,163,1384610,38158,50339443,7510,1384610,75100,0.0275054692202296,0.00014918718905968,0.0014918718905968,0.00187584728597866
2020-12-09,"Colombia","COL","CO",7523,150,1392133,38308,50339443,7523,1392133,75230,0.0276549146560879,0.000149445435858319,0.00149445435858319,0.00190192707989893
2020-12-10,"Colombia","COL","CO",7778,176,1399911,38484,50339443,7778,1399911,77780,0.0278094257022272,0.000154511046139307,0.00154511046139307,0.00192920544155351
2020-12-11,"Colombia","COL","CO",8998,185,1408909,38669,50339443,8998,1408909,89980,0.0279881722171618,0.000178746514934621,0.00178746514934621,0.00195761287440161
2020-12-12,"Colombia","COL","CO",8163,197,1417072,38866,50339443,8163,1417072,81630,0.0281503313415685,0.00016215912440668,0.0016215912440668,0.00198707195206836
2020-12-13,"Colombia","COL","CO",8702,187,1425774,39053,50339443,8702,1425774,87020,0.0283231977755495,0.000172866433981004,0.00172866433981004,0.00201749346512698
2020-12-14,"Colombia","COL","CO",8742,142,1434516,39195,50339443,8742,1434516,87420,0.0284968588150648,0.000173661039515276,0.00173661039515276,0.00204878665270723
2020-12-15,"Colombia","COL","CO",10130,161,1444646,39356,50339443,10130,1444646,101300,0.0286980926666193,0.000201233851554535,0.00201233851554535,0.00208083877879623
2020-12-16,"Colombia","COL","CO",11953,204,1456599,39560,50339443,11953,1456599,119530,0.0289355406653983,0.000237447998779009,0.00237447998779009,0.00211355053100946
2020-12-17,"Colombia","COL","CO",12196,227,1468795,39787,50339443,12196,1468795,121960,0.029177815892798,0.000242275227399715,0.00242275227399715,0.00214681717587264
2020-12-18,"Colombia","COL","CO",13277,232,1482072,40019,50339443,13277,1482072,132770,0.0294415653347615,0.000263749441963432,0.00263749441963432,0.00218055364512062
2020-12-19,"Colombia","COL","CO",13990,249,1496062,40268,50339443,13990,1496062,139900,0.0297194786203733,0.000277913285611841,0.00277913285611841,0.00221466699590252
2020-12-20,"Colombia","COL","CO",11160,207,1507222,40475,50339443,11160,1507222,111600,0.0299411735644353,0.000221694944062055,0.00221694944062055,0.00224908716726933
2020-12-21,"Colombia","COL","CO",10845,205,1518067,40680,50339443,10845,1518067,108450,0.030156610989915,0.000215437425479658,0.00215437425479658,0.00228375755627532
2020-12-22,"Colombia","COL","CO",12526,251,1530593,40931,50339443,12526,1530593,125260,0.0304054417129725,0.000248830723057464,0.00248830723057464,0.00231862350063877
2020-12-23,"Colombia","COL","CO",14233,243,1544826,41174,50339443,14233,1544826,142330,0.030688182227205,0.000282740514232547,0.00282740514232547,0.00235363717808498
2020-12-24,"Colombia","COL","CO",14940,280,1559766,41454,50339443,14940,1559766,149400,0.0309849673942558,0.000296785167050815,0.00296785167050815,0.00238876985054231
2020-12-25,"Colombia","COL","CO",14941,236,1574707,41690,50339443,14941,1574707,149410,0.031281772426445,0.000296805032189172,0.00296805032189172,0.00242396565860467
2020-12-26,"Colombia","COL","CO",10196,253,1584903,41943,50339443,10196,1584903,101960,0.0314843173771311,0.000202544950686085,0.00202544950686085,0.0024591762457432
2020-12-27,"Colombia","COL","CO",9594,228,1594497,42171,50339443,9594,1594497,95940,0.0316749035145264,0.000190586137395283,0.00190586137395283,0.00249436381217768
2020-12-28,"Colombia","COL","CO",9310,203,1603807,42374,50339443,9310,1603807,93100,0.0318598479526283,0.000184944438101947,0.00184944438101947,0.0025294501258347
2020-12-29,"Colombia","COL","CO",11015,246,1614822,42620,50339443,11015,1614822,110150,0.0320786624516286,0.000218814499000317,0.00218814499000317,0.0025643333040393
2020-12-30,"Colombia","COL","CO",11639,289,1626461,42909,50339443,11639,1626461,116390,0.0323098727969636,0.000231210345334969,0.00231210345334969,0.00259888710021513
2020-12-31,"Colombia","COL","CO",16314,304,1642775,43213,50339443,16314,1642775,163140,0.0326339526641167,0.000324079867153079,0.00324079867153079,0.00263294495834073
2021-01-01,"Colombia","COL","CO",12105,282,1654880,43495,50339443,12105,1654880,121050,0.0328744201639259,0.000240467499809245,0.00240467499809245,0.00266630743411461
2021-01-02,"Colombia","COL","CO",11528,270,1666408,43765,50339443,11528,1666408,115280,0.0331034254789033,0.000229005314977363,0.00229005314977363,0.00269872862889584
2021-01-03,"Colombia","COL","CO",9412,200,1675820,43965,50339443,9412,1675820,94120,0.0332903961611176,0.000186970682214342,0.00186970682214342,0.0027299368752774
2021-01-04,"Colombia","COL","CO",10311,222,1686131,44187,50339443,10311,1686131,103110,0.0334952256027148,0.000204829441597119,0.00204829441597119,0.00275962131283553
2021-01-05,"Colombia","COL","CO",16835,241,1702966,44428,50339443,16835,1702966,168350,0.0338296552069517,0.00033442960423698,0.0033442960423698,0.00278743700187685
2021-01-06,"Colombia","COL","CO",16805,295,1719771,44723,50339443,16805,1719771,168050,0.034163488857038,0.000333833650086275,0.00333833650086275,0.00281300845752991
2021-01-07,"Colombia","COL","CO",17576,344,1737347,45067,50339443,17576,1737347,175760,0.0345126385287974,0.00034914967175938,0.0034914967175938,0.00283595377173085
2021-01-08,"Colombia","COL","CO",18221,364,1755568,45431,50339443,18221,1755568,182210,0.0348746012147969,0.000361962685999525,0.00361962685999525,0.00285586581479449
2021-01-09,"Colombia","COL","CO",15795,353,1771363,45784,50339443,15795,1771363,157950,0.0351883710751428,0.000313769860345892,0.00313769860345892,0.0028723463236093
2021-01-10,"Colombia","COL","CO",15537,330,1786900,46114,50339443,15537,1786900,155370,0.0354970157297926,0.000308644654649834,0.00308644654649834,0.002885011411121
2021-01-11,"Colombia","COL","CO",15003,337,1801903,46451,50339443,15003,1801903,150030,0.0357950524005599,0.000298036670767295,0.00298036670767295,0.00289349530318102
2021-01-12,"Colombia","COL","CO",14179,331,1816082,46782,50339443,14179,1816082,141790,0.0360767201973212,0.000281667796761279,0.00281667796761279,0.00289746543134503
2021-01-13,"Colombia","COL","CO",15898,342,1831980,47124,50339443,15898,1831980,158980,0.0363925361669179,0.000315815969596644,0.00315815969596644,0.00289662638088076
2021-01-14,"Colombia","COL","CO",17121,367,1849101,47491,50339443,17121,1849101,171210,0.0367326472007249,0.000340111033807029,0.00340111033807029,0.00289073348243775
2021-01-15,"Colombia","COL","CO",21078,377,1870179,47868,50339443,21078,1870179,210780,0.0371513645870098,0.000418717386284946,0.00418717386284946,0.0028796006293458
2021-01-16,"Colombia","COL","CO",20855,388,1891034,48256,50339443,20855,1891034,208550,0.0375656520474412,0.000414287460431376,0.00414287460431376,0.00286309916667804
2021-01-17,"Colombia","COL","CO",17379,375,1908413,48631,50339443,17379,1908413,173790,0.0379108882869443,0.000345236239503087,0.00345236239503087,0.00284117675821233
2021-01-18,"Colombia","COL","CO",14719,373,1923132,49004,50339443,14719,1923132,147190,0.0382032832584183,0.000292394971473959,0.00292394971473959,0.00281383849762464
2021-01-19,"Colombia","COL","CO",15939,398,1939071,49402,50339443,15939,1939071,159390,0.0385199136986875,0.000316630440269274,0.00316630440269274,0.00278116694290306
2021-01-20,"Colombia","COL","CO",17908,390,1956979,49792,50339443,17908,1956979,179080,0.0388756585963814,0.000355744897693842,0.00355744897693842,0.00274330960756162
2021-01-21,"Colombia","COL","CO",15366,395,1972345,50187,50339443,15366,1972345,153660,0.0391809063123722,0.000305247715990819,0.00305247715990819,0.00270048201616228
2021-01-22,"Colombia","COL","CO",15073,399,1987418,50586,50339443,15073,1987418,150730,0.0394803335428245,0.000299427230452272,0.00299427230452272,0.00265294299361839
2021-01-23,"Colombia","COL","CO",15551,396,2002969,50982,50339443,15551,2002969,155510,0.0397892563094113,0.000308922766586829,0.00308922766586829,0.00260101809934516
2021-01-24,"Colombia","COL","CO",12516,392,2015485,51374,50339443,12516,2015485,125160,0.0400378883810852,0.000248632071673896,0.00248632071673896,0.00254508343619194
2021-01-25,"Colombia","COL","CO",12261,373,2027746,51747,50339443,12261,2027746,122610,0.0402814548424781,0.000243566461392908,0.00243566461392908,0.00248554468516354
2021-01-26,"Colombia","COL","CO",13606,381,2041352,52128,50339443,13606,2041352,136060,0.0405517399149609,0.000270285072482824,0.00270285072482824,0.00242284996352152
2021-01-27,"Colombia","COL","CO",13953,395,2055305,52523,50339443,13953,2055305,139530,0.0408289181904536,0.000277178275492639,0.00277178275492639,0.00235745595113144
2021-01-28,"Colombia","COL","CO",12270,390,2067575,52913,50339443,12270,2067575,122700,0.0410726634380917,0.000243745247638119,0.00243745247638119,0.00228984370284935
2021-01-29,"Colombia","COL","CO",10058,371,2077633,53284,50339443,10058,2077633,100580,0.0412724669996845,0.000199803561592845,0.00199803561592845,0.00222049255295149
2021-01-30,"Colombia","COL","CO",9173,366,2086806,53650,50339443,9173,2086806,91730,0.0414546899138316,0.000182222914147064,0.00182222914147064,0.00214988192161275
2021-01-31,"Colombia","COL","CO",8078,333,2094884,53983,50339443,8078,2094884,80780,0.0416151605014779,0.000160470587646351,0.00160470587646351,0.00207849468095984
2021-02-01,"Colombia","COL","CO",9622,289,2104506,54272,50339443,9622,2104506,96220,0.0418063028627472,0.000191142361269273,0.00191142361269273,0.00200678813446706
2021-02-02,"Colombia","COL","CO",10091,304,2114597,54576,50339443,10091,2114597,100910,0.0420067619739058,0.00020045911115862,0.0020045911115862,0.0019352019732162
2021-02-03,"Colombia","COL","CO",11025,301,2125622,54877,50339443,11025,2125622,110250,0.0422257751242897,0.000219013150383885,0.00219013150383885,0.00186415578326026
2021-02-04,"Colombia","COL","CO",9790,254,2135412,55131,50339443,9790,2135412,97900,0.0424202548288029,0.000194479704513218,0.00194479704513218,0.00179403188578985
2021-02-05,"Colombia","COL","CO",7248,272,2142660,55403,50339443,7248,2142660,72480,0.0425642373516131,0.000143982522810195,0.00143982522810195,0.00172517451951034
2021-02-06,"Colombia","COL","CO",8547,290,2151207,55693,50339443,8547,2151207,85470,0.0427340246891488,0.000169787337535697,0.00169787337535697,0.00165790271600569
2021-02-07,"Colombia","COL","CO",6009,300,2157216,55993,50339443,6009,2157216,60090,0.0428533943055349,0.000119369616386101,0.00119369616386101,0.00159250456160323
2021-02-08,"Colombia","COL","CO",4246,297,2161462,56290,50339443,4246,2161462,42460,0.042937741682998,8.43473774630363e-05,0.000843473774630363,0.00152923200711459
2021-02-09,"Colombia","COL","CO",5442,217,2166904,56507,50339443,5442,2166904,54420,0.0430458477659358,0.000108106082937787,0.00108106082937787,0.00146830572811916
2021-02-10,"Colombia","COL","CO",6443,226,2173347,56733,50339443,6443,2173347,64430,0.0431738388523687,0.000127991086432959,0.00127991086432959,0.00140989132857336
2021-02-11,"Colombia","COL","CO",6294,250,2179641,56983,50339443,6294,2179641,62940,0.0432988700331865,0.000125031180817793,0.00125031180817793,0.00135413244268306
2021-02-12,"Colombia","COL","CO",5528,213,2185169,57196,50339443,5528,2185169,55280,0.043408684518023,0.000109814484836473,0.00109814484836473,0.00130113173720806
