"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2020-11-21,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,0
2020-11-22,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,0
2020-11-23,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,0
2020-11-24,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,0
2020-11-25,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,0
2020-11-26,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,0
2020-11-27,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,0
2020-11-28,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,0
2020-11-29,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,0
2020-11-30,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,0
2020-12-01,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,0
2020-12-02,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,0
2020-12-03,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,0
2020-12-04,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,0
2020-12-05,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,0
2020-12-06,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,0
2020-12-07,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,0
2020-12-08,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,0
2020-12-09,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,0
2020-12-10,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,0
2020-12-11,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,0
2020-12-12,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,0
2020-12-13,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,0
2020-12-14,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,0
2020-12-15,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,0
2020-12-16,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,0
2020-12-17,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,0
2020-12-18,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,0
2020-12-19,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,0
2020-12-20,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,0
2020-12-21,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,0
2020-12-22,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,0
2020-12-23,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,0
2020-12-24,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,5.71270917015815e-08
2020-12-25,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,1.38341760345257e-07
2020-12-26,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,2.24306924839028e-07
2020-12-27,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,3.15343158248915e-07
2020-12-28,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,4.39770081943635e-07
2020-12-29,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,6.36935994982921e-07
2020-12-30,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,8.75469999658102e-07
2020-12-31,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,1.19374551138173e-06
2021-01-01,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,1.64332362211607e-06
2021-01-02,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,2.20746707998984e-06
2021-01-03,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,2.94183342568521e-06
2021-01-04,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,3.88952690583397e-06
2021-01-05,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,5.10190744461012e-06
2021-01-06,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,6.63938390980866e-06
2021-01-07,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,8.57205204241025e-06
2021-01-08,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,1.0980095453936e-05
2021-01-09,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,1.39538582731173e-05
2021-01-10,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,1.75934917641131e-05
2021-01-11,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,2.20080760657437e-05
2021-01-12,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,2.73141236219804e-05
2021-01-13,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,3.36333842298231e-05
2021-01-14,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,4.10898939254132e-05
2021-01-15,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,4.98062416463906e-05
2021-01-16,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,5.98990685376875e-05
2021-01-17,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,7.147386386057e-05
2021-01-18,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,8.46191767426407e-05
2021-01-19,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,9.94004215454918e-05
2021-01-20,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,0.000115853512632673
2021-01-21,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,0.000133978617309302
2021-01-22,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,0.000153734358785156
2021-01-23,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,0.000175032829264175
2021-01-24,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,0.000197735782178001
2021-01-25,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,0.000221652358542282
2021-01-26,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,0.000246538663157208
2021-01-27,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,0.000272099441380531
2021-01-28,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,0.000297992017981611
2021-01-29,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,0.000323832549791198
2021-01-30,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,0.000349204519212184
2021-01-31,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,0.000373669263650718
2021-02-01,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,0.000396778205359416
2021-02-02,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,0.000418086326491261
2021-02-03,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,0.000437166334651996
2021-02-04,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,0.000453622893274059
2021-02-05,"Montserrat","MSR","MS",0,0,13,1,5000,0,13,0,0.0026,0,0,0.00046710625535447
2021-02-06,"Montserrat","MSR","MS",2,0,15,1,5000,2,15,20,0.003,4e-04,0.004,0.000477324642749096
2021-02-07,"Montserrat","MSR","MS",2,0,17,1,5000,2,17,20,0.0034,4e-04,0.004,0.000484054757675837
2021-02-08,"Montserrat","MSR","MS",1,0,18,1,5000,1,18,10,0.0036,2e-04,0.002,0.000487149896631403
2021-02-09,"Montserrat","MSR","MS",0,0,18,1,5000,0,18,0,0.0036,0,0,0.000486545254803548
2021-02-10,"Montserrat","MSR","MS",0,0,18,1,5000,0,18,0,0.0036,0,0,0.000482260153776985
2021-02-11,"Montserrat","MSR","MS",1,0,19,1,5000,1,19,10,0.0038,2e-04,0.002,0.000474397087266461
2021-02-12,"Montserrat","MSR","MS",0,0,19,1,5000,0,19,0,0.0038,0,0,0.000463137647795169
2021-02-13,"Montserrat","MSR","MS",0,0,19,1,5000,0,19,0,0.0038,0,0,0.000448735560261597
2021-02-14,"Montserrat","MSR","MS",1,0,20,1,5000,1,20,10,0.004,2e-04,0.002,0.000431507195298232
2021-02-15,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,0.000411820056708353
2021-02-16,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,0.000390079825696387
2021-02-17,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,0.000366716595378686
2021-02-18,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,0.00034217094042298
2021-02-19,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,0.000316880439824749
2021-02-20,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,0.000291267209706953
2021-02-21,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,0.000265726913784126
2021-02-22,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,0.000240619609524269
2021-02-23,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,0.000216262666708416
2021-02-24,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,0.000192925870791706
2021-02-25,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,0.000170828704407453
2021-02-26,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,0.00015013969357213
2021-02-27,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,0.000130977616109153
2021-02-28,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,0.000113414302145084
2021-03-01,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,9.74787119720419e-05
2021-03-02,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,8.3161955035269e-05
2021-03-03,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,7.04229136402186e-05
2021-03-04,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,5.91941532816735e-05
2021-03-05,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,4.93878345267332e-05
2021-03-06,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,4.09013849314821e-05
2021-03-07,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,3.36227392642689e-05
2021-03-08,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,2.74350083293195e-05
2021-03-09,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,2.22204874256198e-05
2021-03-10,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,1.78639621118885e-05
2021-03-11,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,1.42553094224259e-05
2021-03-12,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,1.12914257145353e-05
2021-03-13,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,8.87753737813728e-06
2021-03-14,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,6.92796778294019e-06
2021-03-15,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,5.36644365839822e-06
2021-03-16,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,4.12602753427634e-06
2021-03-17,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,3.14876106914802e-06
2021-03-18,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,2.38509830362175e-06
2021-03-19,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,1.79319931945851e-06
2021-03-20,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,1.33814458989475e-06
2021-03-21,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,9.91119439532536e-07
2021-03-22,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,7.28607276411304e-07
2021-03-23,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,4.91760201139649e-07
2021-03-24,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,3.17538642436954e-07
2021-03-25,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,2.10249494748298e-07
2021-03-26,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,1.51756640916257e-07
2021-03-27,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,1.08667102642048e-07
2021-03-28,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,5.72643551722808e-08
2021-03-29,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,4.06073343218377e-08
2021-03-30,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,2.85635458507907e-08
2021-03-31,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,0
2021-04-01,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,0
2021-04-02,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,0
2021-04-03,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,0
2021-04-04,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,0
2021-04-05,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,0
2021-04-06,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,0
2021-04-07,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,0
2021-04-08,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,0
2021-04-09,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,0
2021-04-10,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,0
2021-04-11,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,0
2021-04-12,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,0
2021-04-13,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,0
2021-04-14,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,0
2021-04-15,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,0
2021-04-16,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,0
2021-04-17,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,0
2021-04-18,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,0
2021-04-19,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,0
2021-04-20,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,0
2021-04-21,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,0
2021-04-22,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,0
2021-04-23,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,0
2021-04-24,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,0
2021-04-25,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,0
2021-04-26,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,0
2021-04-27,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,0
2021-04-28,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,0
2021-04-29,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,0
2021-04-30,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,0
2021-05-01,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,0
2021-05-02,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,0
2021-05-03,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,0
2021-05-04,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,0
2021-05-05,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,0
2021-05-06,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,0
2021-05-07,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,0
2021-05-08,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,0
2021-05-09,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,0
2021-05-10,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,0
2021-05-11,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,0
2021-05-12,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,0
2021-05-13,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,0
2021-05-14,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,0
2021-05-15,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,0
2021-05-16,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,0
2021-05-17,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,0
2021-05-18,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,0
2021-05-19,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,0
2021-05-20,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,0
2021-05-21,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,0
2021-05-22,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,0
2021-05-23,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,0
2021-05-24,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,0
2021-05-25,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,0
2021-05-26,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,0
2021-05-27,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,0
2021-05-28,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,0
2021-05-29,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,0
2021-05-30,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,0
2021-05-31,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,2.85635458507907e-08
2021-06-01,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,4.06073343218377e-08
2021-06-02,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,5.72643551722808e-08
2021-06-03,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,8.01035567912576e-08
2021-06-04,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,1.11149306594419e-07
2021-06-05,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,1.52985139576017e-07
2021-06-06,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,2.08871539794905e-07
2021-06-07,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,2.82876468521811e-07
2021-06-08,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,3.80016021317749e-07
2021-06-09,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,5.06400963958136e-07
2021-06-10,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,6.69382990851445e-07
2021-06-11,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,8.77692431793389e-07
2021-06-12,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,1.14155690752784e-06
2021-06-13,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,1.47278825103292e-06
2021-06-14,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,1.88482306453177e-06
2021-06-15,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,2.39270080723313e-06
2021-06-16,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,3.01296257050405e-06
2021-06-17,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,3.76345397219295e-06
2021-06-18,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,4.66301715448469e-06
2021-06-19,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,5.73105992224647e-06
2021-06-20,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,6.98699475804224e-06
2021-06-21,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,8.44954683277263e-06
2021-06-22,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,1.01359380930392e-05
2021-06-23,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,1.20609637785593e-05
2021-06-24,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,1.42645514046816e-05
2021-06-25,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,1.67085015924141e-05
2021-06-26,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,1.94153049467819e-05
2021-06-27,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,2.2381373144829e-05
2021-06-28,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,2.55961888091022e-05
2021-06-29,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,2.90417228898254e-05
2021-06-30,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,3.26921124948135e-05
2021-07-01,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,3.65136555422944e-05
2021-07-02,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,4.04937305635933e-05
2021-07-03,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,4.45393324632729e-05
2021-07-04,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,4.86180792021542e-05
2021-07-05,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,5.26739557692351e-05
2021-07-06,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,5.66491961128655e-05
2021-07-07,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,6.05436459259972e-05
2021-07-08,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,6.42127681452654e-05
2021-07-09,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,6.76498716067175e-05
2021-07-10,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,7.08169985057319e-05
2021-07-11,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,7.36872182328331e-05
2021-07-12,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,7.62467573279519e-05
2021-07-13,"Montserrat","MSR","MS",0,0,20,1,5000,0,20,0,0.004,0,0,7.85252580850324e-05
2021-07-14,"Montserrat","MSR","MS",1,0,21,1,5000,1,21,10,0.0042,2e-04,0.002,8.04947129945192e-05
2021-07-15,"Montserrat","MSR","MS",0,0,21,1,5000,0,21,0,0.0042,0,0,8.22098305871652e-05
2021-07-16,"Montserrat","MSR","MS",0,0,21,1,5000,0,21,0,0.0042,0,0,8.37220535457422e-05
2021-07-17,"Montserrat","MSR","MS",0,0,21,1,5000,0,21,0,0.0042,0,0,8.51843351951354e-05
2021-07-18,"Montserrat","MSR","MS",0,0,21,1,5000,0,21,0,0.0042,0,0,8.65429552357908e-05
2021-07-19,"Montserrat","MSR","MS",0,0,21,1,5000,0,21,0,0.0042,0,0,8.79548922712706e-05
2021-07-20,"Montserrat","MSR","MS",0,0,21,1,5000,0,21,0,0.0042,0,0,8.95276802593507e-05
2021-07-21,"Montserrat","MSR","MS",0,0,21,1,5000,0,21,0,0.0042,0,0,9.13761850241354e-05
2021-07-22,"Montserrat","MSR","MS",0,0,21,1,5000,0,21,0,0.0042,0,0,9.36764092481473e-05
2021-07-23,"Montserrat","MSR","MS",0,0,21,1,5000,0,21,0,0.0042,0,0,9.64575817835603e-05
2021-07-24,"Montserrat","MSR","MS",0,0,21,1,5000,0,21,0,0.0042,0,0,9.98783693962776e-05
2021-07-25,"Montserrat","MSR","MS",0,0,21,1,5000,0,21,0,0.0042,0,0,0.000104051913411358
2021-07-26,"Montserrat","MSR","MS",0,0,21,1,5000,0,21,0,0.0042,0,0,0.000109082699452269
2021-07-27,"Montserrat","MSR","MS",0,0,21,1,5000,0,21,0,0.0042,0,0,0.00011506392932918
2021-07-28,"Montserrat","MSR","MS",0,0,21,1,5000,0,21,0,0.0042,0,0,0.000122075328250507
2021-07-29,"Montserrat","MSR","MS",0,0,21,1,5000,0,21,0,0.0042,0,0,0.000130181429535147
2021-07-30,"Montserrat","MSR","MS",0,0,21,1,5000,0,21,0,0.0042,0,0,0.000139430347228805
2021-07-31,"Montserrat","MSR","MS",0,0,21,1,5000,0,21,0,0.0042,0,0,0.000149853016775632
2021-08-01,"Montserrat","MSR","MS",0,0,21,1,5000,0,21,0,0.0042,0,0,0.000161462857260757
2021-08-02,"Montserrat","MSR","MS",0,0,21,1,5000,0,21,0,0.0042,0,0,0.000174255787468843
2021-08-03,"Montserrat","MSR","MS",0,0,21,1,5000,0,21,0,0.0042,0,0,0.000188210513396066
2021-08-04,"Montserrat","MSR","MS",0,0,21,1,5000,0,21,0,0.0042,0,0,0.000203317561236471
2021-08-05,"Montserrat","MSR","MS",0,0,21,1,5000,0,21,0,0.0042,0,0,0.000219477629361816
