"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2020-08-19,"Croatia","HRV","HR",219,2,7074,168,4076246,219,7074,2190,0.00173542028621433,5.37259036868727e-05,0.000537259036868727,0.00045722930015115
2020-08-20,"Croatia","HRV","HR",255,0,7329,168,4076246,255,7329,2550,0.00179797784530178,6.25575590874545e-05,0.000625575590874545,0.000472548438468682
2020-08-21,"Croatia","HRV","HR",265,1,7594,169,4076246,265,7594,2650,0.00186298864200051,6.50107966987272e-05,0.000650107966987272,0.000487157844804864
2020-08-22,"Croatia","HRV","HR",306,1,7900,170,4076246,306,7900,3060,0.00193805771290545,7.50690709049454e-05,0.000750690709049454,0.000500930723742302
2020-08-23,"Croatia","HRV","HR",275,1,8175,171,4076246,275,8175,2750,0.00200552174721545,6.74640343099999e-05,0.000674640343099999,0.000513765155434479
2020-08-24,"Croatia","HRV","HR",136,2,8311,173,4076246,136,8311,1360,0.00203888577872876,3.33640315133091e-05,0.000333640315133091,0.00052556664681976
2020-08-25,"Croatia","HRV","HR",219,2,8530,175,4076246,219,8530,2190,0.00209261168241563,5.37259036868727e-05,0.000537259036868727,0.000536261946797981
2020-08-26,"Croatia","HRV","HR",358,0,8888,175,4076246,358,8888,3580,0.0021804375888992,8.78259064835636e-05,0.000878259064835635,0.000545786676910038
2020-08-27,"Croatia","HRV","HR",304,2,9192,177,4076246,304,9192,3040,0.00225501601228189,7.45784233826908e-05,0.000745784233826908,0.000554098773192464
2020-08-28,"Croatia","HRV","HR",357,3,9549,180,4076246,357,9549,3570,0.00234259659500433,8.75805827224363e-05,0.000875805827224363,0.000561175071550341
2020-08-29,"Croatia","HRV","HR",312,3,9861,183,4076246,312,9861,3120,0.00241913760847603,7.6541013471709e-05,0.00076541013471709,0.000566997107037524
2020-08-30,"Croatia","HRV","HR",262,1,10123,184,4076246,262,10123,2620,0.00248341243389138,6.42748254153454e-05,0.000642748254153454,0.000571595421964964
2020-08-31,"Croatia","HRV","HR",146,2,10269,186,4076246,146,10269,1460,0.00251922970301596,3.58172691245818e-05,0.000358172691245818,0.000575007704650424
2020-09-01,"Croatia","HRV","HR",145,1,10414,187,4076246,145,10414,1450,0.00255480164837942,3.55719453634545e-05,0.000355719453634545,0.000577275847391743
2020-09-02,"Croatia","HRV","HR",311,4,10725,191,4076246,311,10725,3110,0.00263109733809,7.62956897105818e-05,0.000762956897105817,0.000578478207996463
2020-09-03,"Croatia","HRV","HR",369,3,11094,194,4076246,369,11094,3690,0.00272162180594596,9.05244678559636e-05,0.000905244678559635,0.000578689847608839
2020-09-04,"Croatia","HRV","HR",334,1,11428,195,4076246,334,11428,3340,0.00280355994216247,8.1938136216509e-05,0.00081938136216509,0.000577998027140013
2020-09-05,"Croatia","HRV","HR",311,2,11739,197,4076246,311,11739,3110,0.00287985563187305,7.62956897105818e-05,0.000762956897105817,0.000576506296259746
2020-09-06,"Croatia","HRV","HR",225,1,11964,198,4076246,225,11964,2250,0.00293505347812669,5.51978462536363e-05,0.000551978462536363,0.000574367634026391
2020-09-07,"Croatia","HRV","HR",117,3,12081,201,4076246,117,12081,1170,0.00296375635817858,2.87028800518909e-05,0.000287028800518909,0.000571725496321722
2020-09-08,"Croatia","HRV","HR",204,2,12285,203,4076246,204,12285,2040,0.00301380240544854,5.00460472699636e-05,0.000500460472699636,0.000568720567187241
2020-09-09,"Croatia","HRV","HR",341,3,12626,206,4076246,341,12626,3410,0.00309745780799294,8.36554025443999e-05,0.000836554025443999,0.000565520986359456
2020-09-10,"Croatia","HRV","HR",291,2,12917,208,4076246,291,12917,2910,0.00316884702248098,7.13892144880363e-05,0.000713892144880363,0.000562305136695552
2020-09-11,"Croatia","HRV","HR",190,3,13107,211,4076246,190,13107,1900,0.00321545853709516,4.66115146141818e-05,0.000466115146141818,0.00055925197328914
2020-09-12,"Croatia","HRV","HR",261,7,13368,218,4076246,261,13368,2610,0.00327948803874938,6.40295016542181e-05,0.000640295016542181,0.000556495828757896
2020-09-13,"Croatia","HRV","HR",165,6,13533,224,4076246,165,13533,1650,0.00331996645933538,4.0478420586e-05,0.00040478420586,0.000554295191766079
2020-09-14,"Croatia","HRV","HR",65,3,13598,227,4076246,65,13598,650,0.00333591250380865,1.59460444732727e-05,0.000159460444732727,0.000552879126095639
2020-09-15,"Croatia","HRV","HR",151,3,13749,230,4076246,151,13749,1510,0.00337295639173887,3.70438879302181e-05,0.000370438879302181,0.000552459199998961
2020-09-16,"Croatia","HRV","HR",280,6,14029,236,4076246,280,14029,2800,0.00344164704485451,6.86906531156363e-05,0.000686906531156363,0.000553261119874921
2020-09-17,"Croatia","HRV","HR",250,2,14279,238,4076246,250,14279,2500,0.00350297798513632,6.13309402818181e-05,0.000613309402818181,0.00055552820763929
2020-09-18,"Croatia","HRV","HR",234,6,14513,244,4076246,234,14513,2340,0.00356038374524011,5.74057601037818e-05,0.000574057601037818,0.00055949653914566
2020-09-19,"Croatia","HRV","HR",212,0,14725,244,4076246,212,14725,2120,0.00361239238259909,5.20086373589818e-05,0.000520086373589818,0.000565409883426111
2020-09-20,"Croatia","HRV","HR",197,4,14922,248,4076246,197,14922,1970,0.00366072116354116,4.83287809420727e-05,0.000483287809420727,0.000573577396560748
2020-09-21,"Croatia","HRV","HR",70,5,14992,253,4076246,70,14992,700,0.00367789382682007,1.71726632789091e-05,0.000171726632789091,0.000584312301764328
2020-09-22,"Croatia","HRV","HR",144,2,15136,255,4076246,144,15136,1440,0.0037132204484224,3.53266216023272e-05,0.000353266216023272,0.000597901412911565
2020-09-23,"Croatia","HRV","HR",204,2,15340,257,4076246,204,15340,2040,0.00376326649569236,5.00460472699636e-05,0.000500460472699636,0.000614649067674793
2020-09-24,"Croatia","HRV","HR",232,4,15572,261,4076246,232,15572,2320,0.00382018160827389,5.69151125815272e-05,0.000569151125815272,0.000634858310898602
2020-09-25,"Croatia","HRV","HR",223,5,15795,266,4076246,223,15795,2230,0.00387488880700527,5.47071987313818e-05,0.000547071987313818,0.000658873085112431
2020-09-26,"Croatia","HRV","HR",212,3,16007,269,4076246,212,16007,2120,0.00392689744436425,5.20086373589818e-05,0.000520086373589818,0.000686990805097433
2020-09-27,"Croatia","HRV","HR",190,3,16197,272,4076246,190,16197,1900,0.00397350895897843,4.66115146141818e-05,0.000466115146141818,0.000719570296316173
2020-09-28,"Croatia","HRV","HR",48,0,16245,272,4076246,48,16245,480,0.00398528449951254,1.17755405341091e-05,0.000117755405341091,0.00075698956253652
2020-09-29,"Croatia","HRV","HR",135,3,16380,275,4076246,135,16380,1350,0.00401840320726472,3.31187077521818e-05,0.000331187077521818,0.0007995765560967
2020-09-30,"Croatia","HRV","HR",213,5,16593,280,4076246,213,16593,2130,0.00407065716838483,5.2253961120109e-05,0.00052253961120109,0.00084764854200226
2020-10-01,"Croatia","HRV","HR",234,4,16827,284,4076246,234,16827,2340,0.00412806292848861,5.74057601037818e-05,0.000574057601037818,0.000901520115659684
2020-10-02,"Croatia","HRV","HR",333,7,17160,291,4076246,333,17160,3330,0.004209755740944,8.16928124553817e-05,0.000816928124553817,0.000961474193485074
2020-10-03,"Croatia","HRV","HR",241,2,17401,293,4076246,241,17401,2410,0.00426887876737567,5.91230264316727e-05,0.000591230264316727,0.00102776388510434
2020-10-04,"Croatia","HRV","HR",258,5,17659,298,4076246,258,17659,2580,0.0043321722977465,6.32935303708363e-05,0.000632935303708363,0.00110067418282556
2020-10-05,"Croatia","HRV","HR",138,2,17797,300,4076246,138,17797,1380,0.00436602697678207,3.38546790355636e-05,0.000338546790355636,0.00118043492790771
2020-10-06,"Croatia","HRV","HR",287,4,18084,304,4076246,287,18084,2870,0.0044364348962256,7.04079194435272e-05,0.000704079194435272,0.00126716560654065
2020-10-07,"Croatia","HRV","HR",363,5,18447,309,4076246,363,18447,3630,0.0045254874215148,8.90525252891999e-05,0.000890525252891999,0.00136096277591769
2020-10-08,"Croatia","HRV","HR",542,1,18989,310,4076246,542,18989,5420,0.00465845290004578,0.000132965478530982,0.00132965478530982,0.00146189123509459
2020-10-09,"Croatia","HRV","HR",457,3,19446,313,4076246,457,19446,4570,0.00477056585888094,0.000112112958835164,0.00112112958835164,0.00156988858726892
2020-10-10,"Croatia","HRV","HR",486,4,19932,317,4076246,486,19932,4860,0.0048897932067888,0.000119227347907854,0.00119227347907854,0.00168480609088364
2020-10-11,"Croatia","HRV","HR",508,7,20440,324,4076246,508,20440,5080,0.00501441767744145,0.000124624470652654,0.00124624470652654,0.00180650056258568
2020-10-12,"Croatia","HRV","HR",181,3,20621,327,4076246,181,20621,1810,0.00505882127820549,4.44036007640363e-05,0.000444036007640363,0.00193472724186261
2020-10-13,"Croatia","HRV","HR",372,3,20993,330,4076246,372,20993,3720,0.00515008171734483,9.12604391393454e-05,0.000912604391393454,0.00206911285236435
2020-10-14,"Croatia","HRV","HR",748,4,21741,334,4076246,748,21741,7480,0.00533358389066803,0.0001835021733232,0.001835021733232,0.0022092082103207
2020-10-15,"Croatia","HRV","HR",793,10,22534,344,4076246,793,22534,7930,0.00552812563324196,0.000194541742573927,0.00194541742573927,0.0023544883224923
2020-10-16,"Croatia","HRV","HR",1131,1,23665,345,4076246,1131,23665,11310,0.0058055868070769,0.000277461173834945,0.00277461173834945,0.00250431889911039
2020-10-17,"Croatia","HRV","HR",1096,10,24761,355,4076246,1096,24761,10960,0.00607446164927239,0.000268874842195491,0.00268874842195491,0.00265801875110488
2020-10-18,"Croatia","HRV","HR",819,8,25580,363,4076246,819,25580,8190,0.00627538180963563,0.000200920160363236,0.00200920160363236,0.00281493047523859
2020-10-19,"Croatia","HRV","HR",393,11,25973,374,4076246,393,25973,3930,0.00637179404775865,9.64122381230181e-05,0.000964122381230181,0.00297428741304948
2020-10-20,"Croatia","HRV","HR",890,8,26863,382,4076246,890,26863,8900,0.00659013219516192,0.000218338147403273,0.00218338147403273,0.00313531708480103
2020-10-21,"Croatia","HRV","HR",1424,11,28287,393,4076246,1424,28287,14240,0.00693947323100716,0.000349341035845236,0.00349341035845236,0.00329717849503139
2020-10-22,"Croatia","HRV","HR",1563,13,29850,406,4076246,1563,29850,15630,0.00732291426964908,0.000383441038641927,0.00383441038641927,0.00345909818341227
2020-10-23,"Croatia","HRV","HR",1867,7,31717,413,4076246,1867,31717,18670,0.0077809337316737,0.000458019462024618,0.00458019462024618,0.00362026012644322
2020-10-24,"Croatia","HRV","HR",2242,16,33959,429,4076246,2242,33959,22420,0.00833094960412105,0.000550015872447345,0.00550015872447345,0.00377993025921525
2020-10-25,"Croatia","HRV","HR",2421,8,36380,437,4076246,2421,36380,24210,0.00892487842981017,0.000593928825689127,0.00593928825689127,0.00393749174211548
2020-10-26,"Croatia","HRV","HR",828,15,37208,452,4076246,828,37208,8280,0.00912800650402355,0.000203128074213382,0.00203128074213382,0.004092396816956
2020-10-27,"Croatia","HRV","HR",1413,18,38621,470,4076246,1413,38621,14130,0.00947464897849639,0.000346642474472836,0.00346642474472836,0.00424409350643685
2020-10-28,"Croatia","HRV","HR",2378,23,40999,493,4076246,2378,40999,23780,0.010058028882457,0.000583379903960654,0.00583379903960654,0.00439217101027741
2020-10-29,"Croatia","HRV","HR",2776,18,43775,511,4076246,2776,43775,27760,0.0107390476433464,0.000681018760889308,0.00681018760889308,0.00453632429178891
2020-10-30,"Croatia","HRV","HR",2772,20,46547,531,4076246,2772,46547,27720,0.0114190851091912,0.000680037465844799,0.00680037465844799,0.00467633491095993
2020-10-31,"Croatia","HRV","HR",2769,15,49316,546,4076246,2769,49316,27690,0.0120983866037526,0.000679301494561418,0.00679301494561418,0.0048120686665643
2020-11-01,"Croatia","HRV","HR",2179,16,51495,562,4076246,2179,51495,21790,0.0126329470792489,0.000534560475496327,0.00534560475496327,0.00494361787679717
2020-11-02,"Croatia","HRV","HR",1165,32,52660,594,4076246,1165,52660,11650,0.0129187492609622,0.000285802181713272,0.00285802181713272,0.00507110269332686
2020-11-03,"Croatia","HRV","HR",1427,34,54087,628,4076246,1427,54087,14270,0.0132688262680908,0.000350077007128618,0.00350077007128618,0.00519471837738601
2020-11-04,"Croatia","HRV","HR",2480,26,56567,654,4076246,2480,56567,24800,0.0138772291956864,0.000608402927595636,0.00608402927595636,0.00531470169934258
2020-11-05,"Croatia","HRV","HR",2848,29,59415,683,4076246,2848,59415,28480,0.0145759112673769,0.000698682071690472,0.00698682071690472,0.00543138350380651
2020-11-06,"Croatia","HRV","HR",2890,34,62305,717,4076246,2890,62305,28900,0.0152848969370347,0.000708985669657818,0.00708985669657817,0.00554511345811823
2020-11-07,"Croatia","HRV","HR",2399,35,64704,752,4076246,2399,64704,23990,0.015873428639979,0.000588531702944327,0.00588531702944327,0.0056562591779935
2020-11-08,"Croatia","HRV","HR",2543,42,67247,794,4076246,2543,67247,25430,0.0164972869645257,0.000623858324546654,0.00623858324546654,0.00576526887381781
2020-11-09,"Croatia","HRV","HR",1529,38,68776,832,4076246,1529,68776,15290,0.0168723869952893,0.0003751000307636,0.003751000307636,0.00587253957421006
2020-11-10,"Croatia","HRV","HR",1467,33,70243,865,4076246,1467,70243,14670,0.017232276952863,0.000359889957573709,0.00359889957573709,0.00597837113028253
2020-11-11,"Croatia","HRV","HR",2597,28,72840,893,4076246,2597,72840,25970,0.0178693827605105,0.000637105807647527,0.00637105807647527,0.00608305324342326
2020-11-12,"Croatia","HRV","HR",3082,32,75922,925,4076246,3082,75922,30820,0.0186254705923048,0.000756087831794254,0.00756087831794254,0.00618679039168951
2020-11-13,"Croatia","HRV","HR",3056,43,78978,968,4076246,3056,78978,30560,0.0193751800063097,0.000749709414004945,0.00749709414004945,0.00628976932942829
2020-11-14,"Croatia","HRV","HR",2866,38,81844,1006,4076246,2866,81844,28660,0.0200782779057005,0.000703097899390763,0.00703097899390763,0.0063920415051739
2020-11-15,"Croatia","HRV","HR",2362,43,84206,1049,4076246,2362,84206,23620,0.0206577326294831,0.000579454723782618,0.00579454723782618,0.00649362558290729
2020-11-16,"Croatia","HRV","HR",1313,33,85519,1082,4076246,1313,85519,13130,0.0209798427278432,0.000322110098360109,0.00322110098360109,0.00659439109946114
2020-11-17,"Croatia","HRV","HR",1945,31,87464,1113,4076246,1945,87464,19450,0.0214569974432358,0.000477154715392545,0.00477154715392545,0.00669413245463985
2020-11-18,"Croatia","HRV","HR",3251,38,90715,1151,4076246,3251,90715,32510,0.0222545449906605,0.000797547547424763,0.00797547547424763,0.0067924770741512
2020-11-19,"Croatia","HRV","HR",3164,49,93879,1200,4076246,3164,93879,31640,0.0230307493708672,0.00077620438020669,0.0077620438020669,0.00688901451762632
2020-11-20,"Croatia","HRV","HR",2958,57,96837,1257,4076246,2958,96837,29580,0.0237564170562817,0.000725667685414472,0.00725667685414472,0.00698326945680568
2020-11-21,"Croatia","HRV","HR",3573,47,100410,1304,4076246,3573,100410,35730,0.0246329588547894,0.000876541798507745,0.00876541798507745,0.00707463400243688
2020-11-22,"Croatia","HRV","HR",3308,49,103718,1353,4076246,3308,103718,33080,0.0254444898565984,0.000811531001809017,0.00811531001809017,0.0071624729371489
2020-11-23,"Croatia","HRV","HR",1973,45,105691,1398,4076246,1973,105691,19730,0.0259285136373026,0.000484023780704109,0.00484023780704109,0.007246074560303
2020-11-24,"Croatia","HRV","HR",2323,47,108014,1445,4076246,2323,108014,23230,0.0264984007344012,0.000569887097098654,0.00569887097098654,0.00732458416834782
2020-11-25,"Croatia","HRV","HR",3603,56,111617,1501,4076246,3603,111617,36030,0.0273823022457428,0.000883901511341563,0.00883901511341563,0.00739721990205097
2020-11-26,"Croatia","HRV","HR",4009,51,115626,1552,4076246,4009,115626,40090,0.028365805204102,0.000983502958359236,0.00983502958359235,0.00746312288759417
2020-11-27,"Croatia","HRV","HR",4080,48,119706,1600,4076246,4080,119706,40800,0.0293667261495013,0.00100092094539927,0.0100092094539927,0.00752135996584664
2020-11-28,"Croatia","HRV","HR",3987,55,123693,1655,4076246,3987,123693,39870,0.0303448319851157,0.000978105835614435,0.00978105835614435,0.00757103886846071
2020-11-29,"Croatia","HRV","HR",2919,57,126612,1712,4076246,2919,126612,29190,0.0310609320438462,0.000716100058730508,0.00716100058730508,0.00761131043737155
2020-11-30,"Croatia","HRV","HR",1830,74,128442,1786,4076246,1830,128442,18300,0.0315098745267091,0.000448942482862909,0.00448942482862909,0.00764130131348759
2020-12-01,"Croatia","HRV","HR",2900,75,131342,1861,4076246,2900,131342,29000,0.0322213134339782,0.00071143890726909,0.0071143890726909,0.00766017997467592
2020-12-02,"Croatia","HRV","HR",3539,55,134881,1916,4076246,3539,134881,35390,0.0330895142246076,0.000868200790629417,0.00868200790629417,0.00766716974716603
2020-12-03,"Croatia","HRV","HR",4534,48,139415,1964,4076246,4534,139415,45340,0.0342018121575587,0.00111229793295105,0.0111229793295105,0.00766157204132346
2020-12-04,"Croatia","HRV","HR",3955,68,143370,2032,4076246,3955,143370,39550,0.0351720676328171,0.000970255475258363,0.00970255475258363,0.00764272473107813
2020-12-05,"Croatia","HRV","HR",4084,70,147454,2102,4076246,4084,147454,40840,0.0361739698732608,0.00100190224044378,0.0100190224044378,0.00761011264636965
2020-12-06,"Croatia","HRV","HR",2899,72,150353,2174,4076246,2899,150353,28990,0.0368851634567688,0.000711193583507963,0.00711193583507963,0.00756336193341562
2020-12-07,"Croatia","HRV","HR",1886,59,152239,2233,4076246,1886,152239,18860,0.0373478440702548,0.000462680613486036,0.00462680613486036,0.00750220280257376
2020-12-08,"Croatia","HRV","HR",2613,65,154852,2298,4076246,2613,154852,26130,0.0379888750580804,0.000641030987825563,0.00641030987825563,0.00742649860011424
2020-12-09,"Croatia","HRV","HR",4520,69,159372,2367,4076246,4520,159372,45200,0.0390977384583757,0.00110886340029527,0.0110886340029527,0.00733628975422392
2020-12-10,"Croatia","HRV","HR",4620,53,163992,2420,4076246,4620,163992,46200,0.0402311342347837,0.001133395776408,0.01133395776408,0.00723182357882922
2020-12-11,"Croatia","HRV","HR",4396,64,168388,2484,4076246,4396,168388,43960,0.0413095774886992,0.00107844325391549,0.0107844325391549,0.00711340113484033
2020-12-12,"Croatia","HRV","HR",4135,78,172523,2562,4076246,4135,172523,41350,0.0423239912409604,0.00101441375226127,0.0101441375226127,0.00698156755863336
2020-12-13,"Croatia","HRV","HR",3363,78,175886,2640,4076246,3363,175886,33630,0.0431490150496315,0.000825023808671017,0.00825023808671017,0.00683708106320791
2020-12-14,"Croatia","HRV","HR",1472,65,177358,2705,4076246,1472,177358,14720,0.0435101316260108,0.000361116576379345,0.00361116576379345,0.00668084563014261
2020-12-15,"Croatia","HRV","HR",2360,73,179718,2778,4076246,2360,179718,23600,0.0440890957022712,0.000578964076260363,0.00578964076260363,0.00651388221733303
2020-12-16,"Croatia","HRV","HR",3327,92,183045,2870,4076246,3327,183045,33270,0.0449052878555416,0.000816192153270436,0.00816192153270436,0.00633738602089252
2020-12-17,"Croatia","HRV","HR",3918,85,186963,2955,4076246,3918,186963,39180,0.0458664663516382,0.000961178496096654,0.00961178496096654,0.0061526590843385
2020-12-18,"Croatia","HRV","HR",3272,68,190235,3023,4076246,3272,190235,32720,0.0466691656980467,0.000802699346408436,0.00802699346408436,0.00596104590495983
2020-12-19,"Croatia","HRV","HR",2752,78,192987,3101,4076246,2752,192987,27520,0.0473442966886689,0.000675130990622254,0.00675130990622254,0.00576398502532393
2020-12-20,"Croatia","HRV","HR",1975,76,194962,3177,4076246,1975,194962,19750,0.0478288111168953,0.000484514428226363,0.00484514428226363,0.00556301235313013
2020-12-21,"Croatia","HRV","HR",766,80,195728,3257,4076246,766,195728,7660,0.0480167291179188,0.000187918001023491,0.00187918001023491,0.00535964501954074
2020-12-22,"Croatia","HRV","HR",1595,71,197323,3328,4076246,1595,197323,15950,0.0484080205169168,0.000391291398998,0.00391291398998,0.00515536132387013
2020-12-23,"Croatia","HRV","HR",2763,66,200086,3394,4076246,2763,200086,27630,0.0490858500689114,0.000677829551994654,0.00677829551994654,0.0049515785734916
2020-12-24,"Croatia","HRV","HR",2233,70,202319,3464,4076246,2233,202319,22330,0.0496336580275086,0.000547807958597199,0.005478079585972,0.00474967532083547
2020-12-25,"Croatia","HRV","HR",1643,84,203962,3548,4076246,1643,203962,16430,0.0500367249670408,0.000403066939532109,0.00403066939532109,0.00455087060894408
2020-12-26,"Croatia","HRV","HR",350,65,204312,3613,4076246,350,204312,3500,0.0501225882834353,8.58633163945454e-05,0.000858633163945454,0.00435626315601237
2020-12-27,"Croatia","HRV","HR",618,58,204930,3671,4076246,618,204930,6180,0.050274198367812,0.000151610084376654,0.00151610084376654,0.00416688212275131
2020-12-28,"Croatia","HRV","HR",316,68,205246,3739,4076246,316,205246,3160,0.0503517206763282,7.75223085162181e-05,0.000775223085162181,0.00398358932477086
2020-12-29,"Croatia","HRV","HR",1350,56,206596,3795,4076246,1350,206596,13500,0.05068290775385,0.000331187077521818,0.00331187077521818,0.00380705938782419
2020-12-30,"Croatia","HRV","HR",1850,65,208446,3860,4076246,1850,208446,18500,0.0511367567119354,0.000453848958085454,0.00453848958085454,0.0036378309444216
2020-12-31,"Croatia","HRV","HR",2391,60,210837,3920,4076246,2391,210837,23910,0.0517233258247908,0.000586569112855309,0.00586569112855308,0.00347628807585889
2021-01-01,"Croatia","HRV","HR",1170,41,212007,3961,4076246,1170,212007,11700,0.0520103546253097,0.000287028800518909,0.00287028800518909,0.00332260374211338
2021-01-02,"Croatia","HRV","HR",255,55,212262,4016,4076246,255,212262,2550,0.0520729121843971,6.25575590874545e-05,0.000625575590874545,0.00317685993922422
2021-01-03,"Croatia","HRV","HR",696,56,212958,4072,4076246,696,212958,6960,0.0522436575221417,0.000170745337744582,0.00170745337744582,0.00303907964313942
2021-01-04,"Croatia","HRV","HR",361,54,213319,4126,4076246,361,213319,3610,0.0523322193999086,8.85618777669454e-05,0.000885618777669454,0.0029091278965256
2021-01-05,"Croatia","HRV","HR",1071,53,214390,4179,4076246,1071,214390,10710,0.0525949611480759,0.000262741748167309,0.00262741748167309,0.00278674528674527
2021-01-06,"Croatia","HRV","HR",1896,44,216286,4223,4076246,1896,216286,18960,0.0530600949991733,0.000465133851097309,0.00465133851097309,0.0026716641421957
2021-01-07,"Croatia","HRV","HR",562,43,216848,4266,4076246,562,216848,5620,0.0531979669529268,0.000137871953753527,0.00137871953753527,0.00256355720385222
2021-01-08,"Croatia","HRV","HR",1098,38,217946,4304,4076246,1098,217946,10980,0.0534673324426445,0.000269365489717745,0.00269365489717745,0.0024619786861538
2021-01-09,"Croatia","HRV","HR",1401,38,219347,4342,4076246,1401,219347,14010,0.0538110310319838,0.000343698589339309,0.00343698589339309,0.00236650015460118
2021-01-10,"Croatia","HRV","HR",646,26,219993,4368,4076246,646,219993,6460,0.0539695101816721,0.000158479149688218,0.00158479149688218,0.00227675106249004
2021-01-11,"Croatia","HRV","HR",230,35,220223,4403,4076246,230,220223,2300,0.0540259346467313,5.64244650592727e-05,0.000564244650592727,0.00219233424937199
2021-01-12,"Croatia","HRV","HR",759,43,220982,4446,4076246,759,220982,7590,0.0542121353814269,0.0001862007346956,0.001862007346956,0.00211284137992468
2021-01-13,"Croatia","HRV","HR",1135,26,222117,4472,4076246,1135,222117,11350,0.0544905778503064,0.000278442468879454,0.00278442468879454,0.00203791911704707
2021-01-14,"Croatia","HRV","HR",980,45,223097,4517,4076246,980,223097,9800,0.0547309951362111,0.000240417285904727,0.00240417285904727,0.00196720898760935
2021-01-15,"Croatia","HRV","HR",715,33,223812,4550,4076246,715,223812,7150,0.0549064016254171,0.000175406489206,0.00175406489206,0.00190032276146624
2021-01-16,"Croatia","HRV","HR",763,38,224575,4588,4076246,763,224575,7630,0.0550935836551572,0.000187182029740109,0.00187182029740109,0.00183698369763827
2021-01-17,"Croatia","HRV","HR",379,28,224954,4616,4076246,379,224954,3790,0.0551865613606245,9.29777054672363e-05,0.000929777054672363,0.00177693984839438
2021-01-18,"Croatia","HRV","HR",174,39,225128,4655,4076246,174,225128,1740,0.0552292476950606,4.26863344361454e-05,0.000426863344361454,0.00172000450597463
2021-01-19,"Croatia","HRV","HR",520,29,225648,4684,4076246,520,225648,5200,0.0553568160508468,0.000127568355786182,0.00127568355786182,0.00166593261252421
2021-01-20,"Croatia","HRV","HR",902,27,226550,4711,4076246,902,226550,9020,0.0555780980833836,0.0002212820325368,0.002212820325368,0.00161457053968631
2021-01-21,"Croatia","HRV","HR",776,27,227326,4738,4076246,776,227326,7760,0.0557684693220184,0.000190371238634763,0.00190371238634763,0.00156574472802115
2021-01-22,"Croatia","HRV","HR",643,32,227969,4770,4076246,643,227969,6430,0.0559262125004232,0.000157743178404836,0.00157743178404836,0.00151925175510114
2021-01-23,"Croatia","HRV","HR",599,29,228568,4799,4076246,599,228568,5990,0.0560731614333384,0.000146948932915236,0.00146948932915236,0.00147493961242541
2021-01-24,"Croatia","HRV","HR",352,28,228920,4827,4076246,352,228920,3520,0.0561595153972552,8.63539639167999e-05,0.000863539639167999,0.00143277470467993
2021-01-25,"Croatia","HRV","HR",134,32,229054,4859,4076246,134,229054,1340,0.0561923887812463,3.28733839910545e-05,0.000328733839910545,0.00139266960552741
2021-01-26,"Croatia","HRV","HR",448,23,229502,4882,4076246,448,229502,4480,0.0563022938262313,0.000109905044985018,0.00109905044985018,0.00135451828571411
2021-01-27,"Croatia","HRV","HR",857,31,230359,4913,4076246,857,230359,8570,0.0565125362895174,0.000210242463286073,0.00210242463286073,0.00131826379904426
2021-01-28,"Croatia","HRV","HR",619,30,230978,4943,4076246,619,230978,6190,0.0566643916976551,0.000151855408137782,0.00151855408137782,0.00128386706038391
2021-01-29,"Croatia","HRV","HR",561,29,231539,4972,4076246,561,231539,5610,0.0568020183276475,0.0001376266299924,0.001376266299924,0.00125119223673666
2021-01-30,"Croatia","HRV","HR",551,26,232090,4998,4076246,551,232090,5510,0.0569371917200287,0.000135173392381127,0.00135173392381127,0.00122020706539025
2021-01-31,"Croatia","HRV","HR",336,29,232426,5027,4076246,336,232426,3360,0.0570196205037674,8.24287837387636e-05,0.000824287837387636,0.00119093811759648
2021-02-01,"Croatia","HRV","HR",94,27,232520,5054,4076246,94,232520,940,0.0570426809373134,2.30604335459636e-05,0.000230604335459636,0.00116342507088272
2021-02-02,"Croatia","HRV","HR",387,17,232907,5071,4076246,387,232907,3870,0.0571376212328697,9.49402955562545e-05,0.000949402955562545,0.00113764042867498
2021-02-03,"Croatia","HRV","HR",730,17,233637,5088,4076246,730,233637,7300,0.0573167075784926,0.000179086345622909,0.00179086345622909,0.00111361188753034
2021-02-04,"Croatia","HRV","HR",516,18,234153,5106,4076246,516,234153,5160,0.0574432946392342,0.000126587060741673,0.00126587060741673,0.00109138460592208
2021-02-05,"Croatia","HRV","HR",549,16,234702,5122,4076246,549,234702,5490,0.0575779773840931,0.000134682744858873,0.00134682744858873,0.00107093451907738
2021-02-06,"Croatia","HRV","HR",424,22,235126,5144,4076246,424,235126,4240,0.0576819946588111,0.000104017274717964,0.00104017274717964,0.00105230384261192
2021-02-07,"Croatia","HRV","HR",276,25,235402,5169,4076246,276,235402,2760,0.0577497040168822,6.77093580711272e-05,0.000677093580711272,0.00103564931349818
2021-02-08,"Croatia","HRV","HR",71,29,235473,5198,4076246,71,235473,710,0.0577671220039222,1.74179870400363e-05,0.000174179870400363,0.0010210479522419
2021-02-09,"Croatia","HRV","HR",283,26,235756,5224,4076246,283,235756,2830,0.0578365486283213,6.94266243990181e-05,0.000694266243990181,0.00100855719523642
2021-02-10,"Croatia","HRV","HR",577,14,236333,5238,4076246,577,236333,5770,0.0579781004384917,0.000141551810170436,0.00141551810170436,0.000998216664002573
