"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2020-07-15,"Japan","JPN","JP",450,1,22869,985,126860299,450,22869,4500,0.00018026916364118,3.5472090444939e-06,3.5472090444939e-05,4.25820342644376e-05
2020-07-16,"Japan","JPN","JP",624,0,23493,985,126860299,624,23493,6240,0.000185187960182878,4.9187965416982e-06,4.9187965416982e-05,4.49668328454687e-05
2020-07-17,"Japan","JPN","JP",597,0,24090,985,126860299,597,24090,5970,0.000189893924181907,4.70596399902857e-06,4.70596399902857e-05,4.74014286562766e-05
2020-07-18,"Japan","JPN","JP",661,1,24751,986,126860299,661,24751,6610,0.00019510438013393,5.21045595202326e-06,5.21045595202326e-05,4.98756761402112e-05
2020-07-19,"Japan","JPN","JP",511,0,25262,986,126860299,511,25262,5110,0.000199132433071122,4.02805293719196e-06,4.02805293719196e-05,5.2378243467359e-05
2020-07-20,"Japan","JPN","JP",418,2,25680,988,126860299,418,25680,4180,0.000202427396139118,3.29496306799655e-06,3.29496306799655e-05,5.4895912419852e-05
2020-07-21,"Japan","JPN","JP",632,1,26312,989,126860299,632,26312,6320,0.000207409254174941,4.98185803582254e-06,4.98185803582254e-05,5.74144343027317e-05
2020-07-22,"Japan","JPN","JP",795,1,27107,990,126860299,795,27107,7950,0.000213675990153547,6.26673597860588e-06,6.26673597860588e-05,5.99181430412393e-05
2020-07-23,"Japan","JPN","JP",981,2,28088,992,126860299,981,28088,9810,0.000221408905870543,7.73291571699669e-06,7.73291571699669e-05,6.23905498139708e-05
2020-07-24,"Japan","JPN","JP",779,3,28867,995,126860299,779,28867,7790,0.000227549518860901,6.14061299035721e-06,6.14061299035721e-05,6.48140972534116e-05
2020-07-25,"Japan","JPN","JP",801,3,29668,998,126860299,801,29668,8010,0.0002338635509601,6.31403209919914e-06,6.31403209919914e-05,6.71708682532528e-05
2020-07-26,"Japan","JPN","JP",839,0,30507,998,126860299,839,30507,8390,0.00024047712515639,6.61357419628973e-06,6.61357419628973e-05,6.94430907541268e-05
2020-07-27,"Japan","JPN","JP",600,1,31107,999,126860299,600,31107,6000,0.000245206737215715,4.72961205932519e-06,4.7296120593252e-05,7.16125946957885e-05
2020-07-28,"Japan","JPN","JP",985,3,32092,1002,126860299,985,32092,9850,0.000252971183679774,7.76444646405886e-06,7.76444646405886e-05,7.36621105433943e-05
2020-07-29,"Japan","JPN","JP",1270,4,33362,1006,126860299,1270,33362,12700,0.000262982195872012,1.00110121922383e-05,0.000100110121922383,7.55746755436097e-05
2020-07-30,"Japan","JPN","JP",1308,1,34670,1007,126860299,1308,34670,13080,0.000273292750161341,1.03105542893289e-05,0.000103105542893289,7.73348707056778e-05
2020-07-31,"Japan","JPN","JP",1586,6,36256,1013,126860299,1586,36256,15860,0.00028579469137149,1.25019412101496e-05,0.000125019412101496,7.89284772881986e-05
2020-08-01,"Japan","JPN","JP",1534,0,37790,1013,126860299,1534,37790,15340,0.000297886732869832,1.20920414983414e-05,0.000120920414983414,8.03432108008559e-05
2020-08-02,"Japan","JPN","JP",1331,0,39121,1013,126860299,1331,39121,13310,0.000308378588954768,1.04918560849364e-05,0.000104918560849364,8.15693126440423e-05
2020-08-03,"Japan","JPN","JP",965,5,40086,1018,126860299,965,40086,9650,0.000315985381683516,7.60679272874802e-06,7.60679272874802e-05,8.25987380219516e-05
2020-08-04,"Japan","JPN","JP",1246,5,41332,1023,126860299,1246,41332,12460,0.000325807209393382,9.82182770986532e-06,9.82182770986532e-05,8.34259096684701e-05
2020-08-05,"Japan","JPN","JP",1355,7,42687,1030,126860299,1355,42687,13550,0.000336488249960691,1.06810405673094e-05,0.000106810405673094,8.40479767426802e-05
2020-08-06,"Japan","JPN","JP",1485,6,44172,1036,126860299,1485,44172,14850,0.000348194039807521,1.17057898468299e-05,0.000117057898468299,8.44644026636889e-05
2020-08-07,"Japan","JPN","JP",1605,7,45777,1043,126860299,1605,45777,16050,0.000360845752066216,1.26517122586949e-05,0.000126517122586949,8.46769622649693e-05
2020-08-08,"Japan","JPN","JP",1571,1,47348,1044,126860299,1571,47348,15710,0.000373229452974882,1.23837009086665e-05,0.000123837009086665,8.46897998072876e-05
2020-08-09,"Japan","JPN","JP",1441,5,48789,1049,126860299,1441,48789,14410,0.000384588404604028,1.1358951629146e-05,0.00011358951629146,8.45095135899373e-05
2020-08-10,"Japan","JPN","JP",838,5,49627,1054,126860299,838,49627,8380,0.000391194096113552,6.60569150952419e-06,6.60569150952419e-05,8.41442484535451e-05
2020-08-11,"Japan","JPN","JP",697,7,50324,1061,126860299,697,50324,6970,0.000396688328789135,5.49423267558277e-06,5.49423267558277e-05,8.36044068730371e-05
2020-08-12,"Japan","JPN","JP",979,5,51303,1066,126860299,979,51303,9790,0.000404405479132601,7.71715034346561e-06,7.71715034346561e-05,8.29012697590117e-05
2020-08-13,"Japan","JPN","JP",1172,11,52475,1077,126860299,1172,52475,11720,0.000413643988021816,9.23850888921522e-06,9.23850888921521e-05,8.20474112283558e-05
2020-08-14,"Japan","JPN","JP",1356,9,53831,1086,126860299,1356,53831,13560,0.000424332911275891,1.06889232540749e-05,0.000106889232540749,8.1055970973465e-05
2020-08-15,"Japan","JPN","JP",1231,7,55062,1093,126860299,1231,55062,12310,0.000434036498684273,9.70358740838219e-06,9.70358740838219e-05,7.99408322787611e-05
2020-08-16,"Japan","JPN","JP",1017,11,56079,1104,126860299,1017,56079,10170,0.000442053191124829,8.01669244055621e-06,8.01669244055621e-05,7.87165283209895e-05
2020-08-17,"Japan","JPN","JP",647,15,56726,1119,126860299,647,56726,6470,0.000447153289462135,5.10009833730567e-06,5.10009833730567e-05,7.73972456551618e-05
2020-08-18,"Japan","JPN","JP",916,16,57642,1135,126860299,916,57642,9160,0.000454373830539371,7.22054107723646e-06,7.22054107723646e-05,7.59971874410951e-05
2020-08-19,"Japan","JPN","JP",1070,14,58712,1149,126860299,1070,58712,10700,0.000462808305378501,8.43447483912993e-06,8.43447483912993e-05,7.45301082967716e-05
2020-08-20,"Japan","JPN","JP",1178,11,59890,1160,126860299,1178,59890,11780,0.00047209411038831,9.28580500980847e-06,9.28580500980847e-05,7.30094293014293e-05
2020-08-21,"Japan","JPN","JP",1037,15,60927,1175,126860299,1037,60927,10370,0.000480268456564177,8.17434617586705e-06,8.17434617586705e-05,7.14476677059487e-05
2020-08-22,"Japan","JPN","JP",984,6,61911,1181,126860299,984,61911,9840,0.00048802502034147,7.75656377729332e-06,7.75656377729332e-05,6.98569816319045e-05
2020-08-23,"Japan","JPN","JP",744,9,62655,1190,126860299,744,62655,7440,0.000493889739295033,5.86471895356324e-06,5.86471895356324e-05,6.82489866019553e-05
2020-08-24,"Japan","JPN","JP",493,13,63148,1203,126860299,493,63148,4930,0.000497775903870446,3.8861645754122e-06,3.8861645754122e-05,6.66342683167495e-05
2020-08-25,"Japan","JPN","JP",715,14,63863,1217,126860299,715,63863,7150,0.000503412024907808,5.63612103736252e-06,5.63612103736252e-05,6.50229470920658e-05
2020-08-26,"Japan","JPN","JP",903,13,64766,1230,126860299,903,64766,9030,0.000510530091057093,7.11806614928442e-06,7.11806614928442e-05,6.34239491951908e-05
2020-08-27,"Japan","JPN","JP",863,11,65629,1241,126860299,863,65629,8630,0.000517332849735755,6.80275867866274e-06,6.80275867866274e-05,6.18458538276627e-05
2020-08-28,"Japan","JPN","JP",876,20,66505,1261,126860299,876,66505,8760,0.00052423808334237,6.90523360661478e-06,6.90523360661479e-05,6.02956983830201e-05
2020-08-29,"Japan","JPN","JP",844,11,67349,1272,126860299,844,67349,8440,0.000530891070972488,6.65298763011744e-06,6.65298763011744e-05,5.87802826522078e-05
2020-08-30,"Japan","JPN","JP",600,14,67949,1286,126860299,600,67949,6000,0.000535620683031813,4.72961205932519e-06,4.7296120593252e-05,5.73059849780661e-05
2020-08-31,"Japan","JPN","JP",436,14,68385,1300,126860299,436,68385,4360,0.000539057534461589,3.43685142977631e-06,3.43685142977631e-05,5.58781917023673e-05
2020-09-01,"Japan","JPN","JP",633,14,69018,1314,126860299,633,69018,6330,0.000544047275184177,4.98974072258808e-06,4.98974072258808e-05,5.45015313816707e-05
2020-09-02,"Japan","JPN","JP",592,13,69610,1327,126860299,592,69610,5920,0.000548713825749378,4.66655056520086e-06,4.66655056520086e-05,5.31798875317223e-05
2020-09-03,"Japan","JPN","JP",657,8,70267,1335,126860299,657,70267,6570,0.000553892750954339,5.17892520496109e-06,5.17892520496109e-05,5.19164334318608e-05
2020-09-04,"Japan","JPN","JP",587,17,70854,1352,126860299,587,70854,5870,0.000558519888085712,4.62713713137315e-06,4.62713713137315e-05,5.07132854112106e-05
2020-09-05,"Japan","JPN","JP",598,9,71452,1361,126860299,598,71452,5980,0.000563233734771506,4.71384668579411e-06,4.71384668579411e-05,4.95725106367449e-05
2020-09-06,"Japan","JPN","JP",451,8,71903,1369,126860299,451,71903,4510,0.000566788826502766,3.55509173125944e-06,3.55509173125944e-05,4.84957418290967e-05
2020-09-07,"Japan","JPN","JP",291,11,72194,1380,126860299,291,72194,2910,0.000569082688351539,2.29386184877272e-06,2.29386184877272e-05,4.74841520482348e-05
2020-09-08,"Japan","JPN","JP",509,18,72703,1398,126860299,509,72703,5090,0.000573094975915199,4.01228756366087e-06,4.01228756366087e-05,4.6537728812595e-05
2020-09-09,"Japan","JPN","JP",508,14,73211,1412,126860299,508,73211,5080,0.000577099380792095,4.00440487689533e-06,4.00440487689533e-05,4.56565073615907e-05
2020-09-10,"Japan","JPN","JP",712,7,73923,1419,126860299,712,73923,7120,0.000582711853769161,5.6124729770659e-06,5.6124729770659e-05,4.48401185076684e-05
2020-09-11,"Japan","JPN","JP",642,9,74565,1428,126860299,642,74565,6420,0.000587772538672639,5.06068490347796e-06,5.06068490347796e-05,4.40869594603811e-05
2020-09-12,"Japan","JPN","JP",646,13,75211,1441,126860299,646,75211,6460,0.000592864754323179,5.09221565054013e-06,5.09221565054013e-05,4.33961923712819e-05
2020-09-13,"Japan","JPN","JP",439,6,75650,1447,126860299,439,75650,4390,0.000596325253813252,3.46049949007293e-06,3.46049949007293e-05,4.27670284039824e-05
2020-09-14,"Japan","JPN","JP",266,7,75916,1454,126860299,266,75916,2660,0.000598422048492886,2.09679467963417e-06,2.09679467963417e-05,4.21976280469689e-05
2020-09-15,"Japan","JPN","JP",531,13,76447,1467,126860299,531,76447,5310,0.000602607755165389,4.1857066725028e-06,4.1857066725028e-05,4.16866258694705e-05
2020-09-16,"Japan","JPN","JP",551,13,76998,1480,126860299,551,76998,5510,0.000606951115573202,4.34336040781364e-06,4.34336040781364e-05,4.12321899686757e-05
2020-09-17,"Japan","JPN","JP",489,9,77487,1489,126860299,489,77487,4890,0.000610805749401552,3.85463382835003e-06,3.85463382835003e-05,4.08326158553866e-05
2020-09-18,"Japan","JPN","JP",572,10,78059,1499,126860299,572,78059,5720,0.000615314646231442,4.50889682989002e-06,4.50889682989002e-05,4.04849593630806e-05
2020-09-19,"Japan","JPN","JP",596,4,78655,1503,126860299,596,78655,5960,0.000620012727543705,4.69808131226303e-06,4.69808131226303e-05,4.01874531249433e-05
2020-09-20,"Japan","JPN","JP",480,4,79135,1507,126860299,480,79135,4800,0.000623796417191166,3.78368964746016e-06,3.78368964746016e-05,3.99384949937809e-05
2020-09-21,"Japan","JPN","JP",310,7,79445,1514,126860299,310,79445,3100,0.000626240050088484,2.44363289731802e-06,2.44363289731802e-05,3.97354095342608e-05
2020-09-22,"Japan","JPN","JP",331,5,79776,1519,126860299,331,79776,3310,0.000628849219407878,2.6091693193944e-06,2.6091693193944e-05,3.95767994289242e-05
2020-09-23,"Japan","JPN","JP",219,6,79995,1525,126860299,219,79995,2190,0.000630575527809532,1.7263084016537e-06,1.7263084016537e-05,3.94603185039197e-05
2020-09-24,"Japan","JPN","JP",482,12,80477,1537,126860299,482,80477,4820,0.000634374982830523,3.79945502099124e-06,3.79945502099124e-05,3.93842870144934e-05
2020-09-25,"Japan","JPN","JP",573,7,81050,1544,126860299,573,81050,5730,0.000638891762347178,4.51677951665556e-06,4.51677951665556e-05,3.93455294347646e-05
2020-09-26,"Japan","JPN","JP",639,3,81689,1547,126860299,639,81689,6390,0.00064392879919036,5.03703684318133e-06,5.03703684318133e-05,3.93417665229157e-05
2020-09-27,"Japan","JPN","JP",485,3,82174,1550,126860299,485,82174,4850,0.000647751902271648,3.82310308128787e-06,3.82310308128787e-05,3.937188025309e-05
2020-09-28,"Japan","JPN","JP",302,11,82476,1561,126860299,302,82476,3020,0.000650132473674841,2.38057140319368e-06,2.38057140319368e-05,3.94340228983734e-05
2020-09-29,"Japan","JPN","JP",527,7,83003,1568,126860299,527,83003,5270,0.000654286649600282,4.15417592544063e-06,4.15417592544063e-05,3.95268055511952e-05
2020-09-30,"Japan","JPN","JP",576,7,83579,1575,126860299,576,83579,5760,0.000658827077177234,4.54042757695219e-06,4.54042757695219e-05,3.96488708162817e-05
2020-10-01,"Japan","JPN","JP",633,8,84212,1583,126860299,633,84212,6330,0.000663816817899822,4.98974072258808e-06,4.98974072258808e-05,3.97992459644881e-05
2020-10-02,"Japan","JPN","JP",542,10,84754,1593,126860299,542,84754,5420,0.000668089234126746,4.27241622692376e-06,4.27241622692376e-05,3.99763070504526e-05
2020-10-03,"Japan","JPN","JP",574,6,85328,1599,126860299,574,85328,5740,0.000672613896330167,4.5246622034211e-06,4.5246622034211e-05,4.01795985065395e-05
2020-10-04,"Japan","JPN","JP",400,1,85728,1600,126860299,400,85728,4000,0.000675766971036384,3.1530747062168e-06,3.1530747062168e-05,4.04104659644078e-05
2020-10-05,"Japan","JPN","JP",279,4,86007,1604,126860299,279,86007,2790,0.00067796624064397,2.19926960758622e-06,2.19926960758622e-05,4.06696762249085e-05
2020-10-06,"Japan","JPN","JP",500,7,86507,1611,126860299,500,86507,5000,0.000681907584026741,3.941343382771e-06,3.941343382771e-05,4.09580973049899e-05
2020-10-07,"Japan","JPN","JP",506,5,87013,1616,126860299,506,87013,5060,0.000685896223530105,3.98863950336425e-06,3.98863950336425e-05,4.12774910111591e-05
2020-10-08,"Japan","JPN","JP",627,3,87640,1619,126860299,627,87640,6270,0.0006908386681321,4.94244460199483e-06,4.94244460199483e-05,4.16303035608038e-05
2020-10-09,"Japan","JPN","JP",603,6,88243,1625,126860299,603,88243,6030,0.000695591928251722,4.75326011962182e-06,4.75326011962182e-05,4.20184566704477e-05
2020-10-10,"Japan","JPN","JP",678,3,88921,1628,126860299,678,88921,6780,0.000700936389878759,5.34446162703747e-06,5.34446162703747e-05,4.24452037771547e-05
2020-10-11,"Japan","JPN","JP",436,2,89357,1630,126860299,436,89357,4360,0.000704373241308536,3.43685142977631e-06,3.43685142977631e-05,4.29150015337949e-05
2020-10-12,"Japan","JPN","JP",278,4,89635,1634,126860299,278,89635,2780,0.000706564628229356,2.19138692082067e-06,2.19138692082067e-05,4.34334013262428e-05
2020-10-13,"Japan","JPN","JP",498,4,90133,1638,126860299,498,90133,4980,0.000710490206238596,3.92557800923991e-06,3.92557800923991e-05,4.40057193812043e-05
2020-10-14,"Japan","JPN","JP",552,9,90685,1647,126860299,552,90685,5520,0.000714841449333176,4.35124309457918e-06,4.35124309457918e-05,4.46375258793099e-05
2020-10-15,"Japan","JPN","JP",708,3,91393,1650,126860299,708,91393,7080,0.000720422391563179,5.58094223000373e-06,5.58094223000373e-05,4.5335173647148e-05
2020-10-16,"Japan","JPN","JP",639,15,92032,1665,126860299,639,92032,6390,0.000725459428406361,5.03703684318133e-06,5.03703684318133e-05,4.61043804494113e-05
2020-10-17,"Japan","JPN","JP",623,6,92655,1671,126860299,623,92655,6230,0.000730370342261293,4.91091385493266e-06,4.91091385493266e-05,4.69523474120649e-05
2020-10-18,"Japan","JPN","JP",430,4,93085,1675,126860299,430,93085,4300,0.000733759897570476,3.38955530918306e-06,3.38955530918306e-05,4.78875560279366e-05
2020-10-19,"Japan","JPN","JP",316,2,93401,1677,126860299,316,93401,3160,0.000736250826588388,2.49092901791127e-06,2.49092901791127e-05,4.89178110012184e-05
2020-10-20,"Japan","JPN","JP",481,3,93882,1680,126860299,481,93882,4810,0.000740042398922613,3.7915723342257e-06,3.7915723342257e-05,5.00506916195482e-05
2020-10-21,"Japan","JPN","JP",615,7,94497,1687,126860299,615,94497,6150,0.000744890251283422,4.84785236080832e-06,4.84785236080832e-05,5.12941054429795e-05
2020-10-22,"Japan","JPN","JP",616,11,95113,1698,126860299,616,95113,6160,0.000749745986330996,4.85573504757387e-06,4.85573504757387e-05,5.26559513166383e-05
2020-10-23,"Japan","JPN","JP",745,12,95858,1710,126860299,745,95858,7450,0.000755618587971324,5.87260164032878e-06,5.87260164032878e-05,5.41429008957944e-05
2020-10-24,"Japan","JPN","JP",726,4,96584,1714,126860299,726,96584,7260,0.000761341418563108,5.72283059178349e-06,5.72283059178349e-05,5.57620997178187e-05
2020-10-25,"Japan","JPN","JP",493,6,97077,1720,126860299,493,97077,4930,0.00076522758313852,3.8861645754122e-06,3.8861645754122e-05,5.75209494538147e-05
2020-10-26,"Japan","JPN","JP",410,8,97487,1728,126860299,410,97487,4100,0.000768459484712392,3.23190157387222e-06,3.23190157387222e-05,5.94256442817905e-05
2020-10-27,"Japan","JPN","JP",646,5,98133,1733,126860299,646,98133,6460,0.000773551700362932,5.09221565054013e-06,5.09221565054013e-05,6.14806128526187e-05
2020-10-28,"Japan","JPN","JP",731,5,98864,1738,126860299,731,98864,7310,0.000779313944388544,5.7622440256112e-06,5.7622440256112e-05,6.36894214546838e-05
2020-10-29,"Japan","JPN","JP",808,10,99672,1748,126860299,808,99672,8080,0.000785683155295101,6.36921090655793e-06,6.36921090655793e-05,6.60547959829283e-05
2020-10-30,"Japan","JPN","JP",774,8,100446,1756,126860299,774,100446,7740,0.000791784354851631,6.1011995565295e-06,6.1011995565295e-05,6.85763883435394e-05
2020-10-31,"Japan","JPN","JP",877,14,101323,1770,126860299,877,101323,8770,0.000798697471145011,6.91311629338033e-06,6.91311629338033e-05,7.12534497267517e-05
2020-11-01,"Japan","JPN","JP",613,6,101936,1776,126860299,613,101936,6130,0.000803529558132289,4.83208698727724e-06,4.83208698727724e-05,7.40848288015641e-05
2020-11-02,"Japan","JPN","JP",487,12,102423,1788,126860299,487,102423,4870,0.000807368426587107,3.83886845481895e-06,3.83886845481895e-05,7.70660534489068e-05
2020-11-03,"Japan","JPN","JP",865,7,103288,1795,126860299,865,103288,8650,0.000814186950639301,6.81852405219382e-06,6.81852405219382e-05,8.01907473447601e-05
2020-11-04,"Japan","JPN","JP",624,4,103912,1799,126860299,624,103912,6240,0.000819105747180999,4.9187965416982e-06,4.9187965416982e-05,8.3450326096071e-05
2020-11-05,"Japan","JPN","JP",1048,9,104960,1808,126860299,1048,104960,10480,0.000827366802911287,8.26105573028801e-06,8.26105573028801e-05,8.68352565740779e-05
2020-11-06,"Japan","JPN","JP",1143,4,106103,1812,126860299,1143,106103,11430,0.000836376713884302,9.0099109730145e-06,9.0099109730145e-05,9.03329237481743e-05
2020-11-07,"Japan","JPN","JP",1333,5,107436,1817,126860299,1333,107436,13330,0.000846884335342769,1.05076214584675e-05,0.000105076214584675,9.39296567480943e-05
2020-11-08,"Japan","JPN","JP",950,7,108386,1824,126860299,950,108386,9500,0.000854372887770034,7.48855242726489e-06,7.48855242726489e-05,9.76117330414834e-05
2020-11-09,"Japan","JPN","JP",780,12,109166,1836,126860299,780,109166,7800,0.000860521383447157,6.14849567712275e-06,6.14849567712275e-05,0.000101363295563807
2020-11-10,"Japan","JPN","JP",1283,15,110449,1851,126860299,1283,110449,12830,0.000870634870567347,1.01134871201904e-05,0.000101134871201904,0.000105167602985157
2020-11-11,"Japan","JPN","JP",1544,12,111993,1863,126860299,1544,111993,15440,0.000882805738933344,1.21708683659968e-05,0.000121708683659968,0.000109007231910886
2020-11-12,"Japan","JPN","JP",1659,10,113652,1873,126860299,1659,113652,16590,0.000895883116277378,1.30773773440342e-05,0.000130773773440342,0.000112864662702617
2020-11-13,"Japan","JPN","JP",1704,12,115356,1885,126860299,1704,115356,17040,0.000909315214525862,1.34320982484836e-05,0.000134320982484836,0.00011672116547075
2020-11-14,"Japan","JPN","JP",1735,3,117091,1888,126860299,1735,117091,17350,0.000922991676064077,1.36764615382154e-05,0.000136764615382154,0.000120560272146975
2020-11-15,"Japan","JPN","JP",1439,7,118530,1895,126860299,1439,118530,14390,0.000934334862319692,1.13431862556149e-05,0.000113431862556149,0.000124367846946561
2020-11-16,"Japan","JPN","JP",950,11,119480,1906,126860299,950,119480,9500,0.000941823414746957,7.48855242726489e-06,7.48855242726489e-05,0.00012812877104769
2020-11-17,"Japan","JPN","JP",1700,14,121180,1920,126860299,1700,121180,17000,0.000955223982248379,1.34005675014214e-05,0.000134005675014214,0.000131830541183976
2020-11-18,"Japan","JPN","JP",2194,14,123374,1934,126860299,2194,123374,21940,0.000972518597011978,1.72946147635991e-05,0.000172946147635991,0.000135460399107515
2020-11-19,"Japan","JPN","JP",2385,21,125759,1955,126860299,2385,125759,23850,0.000991318804947795,1.88002079358177e-05,0.000188002079358177,0.000139010024370819
2020-11-20,"Japan","JPN","JP",2421,14,128180,1969,126860299,2421,128180,24210,0.00101040278960717,1.90839846593772e-05,0.000190839846593772,0.000142472550713971
2020-11-21,"Japan","JPN","JP",2592,12,130772,1981,126860299,2592,130772,25920,0.00103083471370346,2.04319240962848e-05,0.000204319240962848,0.000145843824606807
2020-11-22,"Japan","JPN","JP",2159,7,132931,1988,126860299,2159,132931,21590,0.00104785343443026,1.70187207268052e-05,0.000170187207268052,0.000149123255168171
2020-11-23,"Japan","JPN","JP",1518,8,134449,1996,126860299,1518,134449,15180,0.00105981935294036,1.19659185100927e-05,0.000119659185100927,0.000152311298026951
2020-11-24,"Japan","JPN","JP",1229,19,135678,2015,126860299,1229,135678,12290,0.00106950717497521,9.68782203485111e-06,9.68782203485111e-05,0.000155411536939106
2020-11-25,"Japan","JPN","JP",1942,21,137620,2036,126860299,1942,137620,19420,0.00108481535267389,1.53081776986825e-05,0.000153081776986825,0.00015842847676202
2020-11-26,"Japan","JPN","JP",2500,29,140120,2065,126860299,2500,140120,25000,0.00110452206958774,1.9706716913855e-05,0.00019706716913855,0.000161368891618828
2020-11-27,"Japan","JPN","JP",2531,31,142651,2096,126860299,2531,142651,25310,0.00112447314979133,1.99510802035868e-05,0.000199510802035868,0.000164239762886765
2020-11-28,"Japan","JPN","JP",2675,14,145326,2110,126860299,2675,145326,26750,0.00114555933688916,2.10861870978248e-05,0.000210861870978248,0.000167052016228188
2020-11-29,"Japan","JPN","JP",2062,16,147388,2126,126860299,2062,147388,20620,0.0011618134369997,1.62541001105476e-05,0.000162541001105476,0.000169818207292742
2020-11-30,"Japan","JPN","JP",1436,26,148824,2152,126860299,1436,148824,14360,0.00117313297519502,1.13195381953183e-05,0.000113195381953183,0.000172553494441782
2020-12-01,"Japan","JPN","JP",2033,41,150857,2193,126860299,2033,150857,20330,0.00118915847738937,1.60255021943469e-05,0.000160255021943469,0.000175272019978037
2020-12-02,"Japan","JPN","JP",2432,32,153289,2225,126860299,2432,153289,24320,0.00120832917160317,1.91706942137981e-05,0.000191706942137981,0.000177989338122938
2020-12-03,"Japan","JPN","JP",2517,36,155806,2261,126860299,2517,155806,25170,0.00122816989419204,1.98407225888692e-05,0.000198407225888692,0.000180721074835319
2020-12-04,"Japan","JPN","JP",2452,45,158258,2306,126860299,2452,158258,24520,0.00124749824214114,1.9328347949109e-05,0.00019328347949109,0.00018348265087305
2020-12-05,"Japan","JPN","JP",2508,22,160766,2328,126860299,2508,160766,25080,0.00126726802054912,1.97697784079793e-05,0.000197697784079793,0.000186291705991535
2020-12-06,"Japan","JPN","JP",2038,31,162804,2359,126860299,2038,162804,20380,0.0012833329361773,1.60649156281746e-05,0.000160649156281746,0.000189167400008826
2020-12-07,"Japan","JPN","JP",1531,39,164335,2398,126860299,1531,164335,15310,0.00129540132961534,1.20683934380448e-05,0.000120683934380448,0.000192128042005815
2020-12-08,"Japan","JPN","JP",2176,47,166511,2445,126860299,2176,166511,21760,0.00131255405601716,1.71527264018194e-05,0.000171527264018194,0.000195192701710546
2020-12-09,"Japan","JPN","JP",2810,42,169321,2487,126860299,2810,169321,28100,0.00133470440582834,2.2150349811173e-05,0.00022150349811173,0.000198380245643187
2020-12-10,"Japan","JPN","JP",2969,26,172290,2513,126860299,2969,172290,29690,0.00135810810283523,2.34036970068942e-05,0.000234036970068942,0.000201710440625359
2020-12-11,"Japan","JPN","JP",2795,41,175085,2554,126860299,2795,175085,27950,0.00138014021234492,2.20321095096899e-05,0.000220321095096899,0.000205202619485319
2020-12-12,"Japan","JPN","JP",3037,28,178122,2582,126860299,3037,178122,30370,0.00140407993205187,2.3939719706951e-05,0.00023939719706951,0.000208876469967947
2020-12-13,"Japan","JPN","JP",2383,20,180505,2602,126860299,2383,180505,23830,0.00142286437461416,1.87844425622866e-05,0.000187844425622866,0.00021275437781991
2020-12-14,"Japan","JPN","JP",1681,47,182186,2649,126860299,1681,182186,16810,0.00143611517106703,1.32507964528761e-05,0.000132507964528761,0.00021685577408696
2020-12-15,"Japan","JPN","JP",2426,53,184612,2702,126860299,2426,184612,24260,0.00145523856916024,1.91233980932049e-05,0.000191233980932049,0.000221200125944249
2020-12-16,"Japan","JPN","JP",2996,53,187608,2755,126860299,2996,187608,29960,0.0014788550987098,2.36165295495638e-05,0.000236165295495638,0.000225805510738104
2020-12-17,"Japan","JPN","JP",3209,38,190817,2793,126860299,3209,190817,32090,0.00150415064054043,2.52955418306243e-05,0.000252955418306243,0.000230688992915746
2020-12-18,"Japan","JPN","JP",2837,48,193654,2841,126860299,2837,193654,28370,0.00152651382289427,2.23631823538426e-05,0.000223631823538426,0.000235864427725049
2020-12-19,"Japan","JPN","JP",2989,40,196643,2881,126860299,2989,196643,29890,0.00155007517363647,2.3561350742205e-05,0.00023561350742205,0.00024134391881037
2020-12-20,"Japan","JPN","JP",2491,36,199134,2917,126860299,2491,199134,24910,0.00156971094636944,1.96357727329651e-05,0.000196357727329651,0.000247136416945704
2020-12-21,"Japan","JPN","JP",1811,48,200945,2965,126860299,1811,200945,18110,0.00158398649210184,1.42755457323965e-05,0.000142755457323965,0.000253246090475153
2020-12-22,"Japan","JPN","JP",2694,48,203639,3013,126860299,2694,203639,26940,0.00160522245024821,2.12359581463701e-05,0.000212359581463701,0.000259671177183352
2020-12-23,"Japan","JPN","JP",3276,56,206915,3069,126860299,3276,206915,32760,0.00163104613209212,2.58236818439156e-05,0.000258236818439156,0.00026640445757058
2020-12-24,"Japan","JPN","JP",3746,54,210661,3123,126860299,3746,210661,37460,0.00166057467671584,2.95285446237203e-05,0.000295285446237203,0.00027343126522179
2020-12-25,"Japan","JPN","JP",3832,64,214493,3187,126860299,3832,214493,38320,0.0016907811324014,3.02064556855569e-05,0.000302064556855569,0.000280728318690018
2020-12-26,"Japan","JPN","JP",3885,47,218378,3234,126860299,3885,218378,38850,0.00172140537048553,3.06242380841306e-05,0.000306242380841306,0.000288265651532187
2020-12-27,"Japan","JPN","JP",2944,40,221322,3274,126860299,2944,221322,29440,0.00174461200032328,2.32066298377556e-05,0.000232066298377556,0.000296005128768257
2020-12-28,"Japan","JPN","JP",2397,51,223719,3325,126860299,2397,223719,23970,0.00176350680050029,1.88948001770042e-05,0.000188948001770042,0.000303899095066575
2020-12-29,"Japan","JPN","JP",3627,59,227346,3384,126860299,3627,227346,36270,0.00179209730539891,2.85905048986208e-05,0.000285905048986208,0.000311890573374467
