"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2020-09-16,"Angola","AGO","AO",106,4,3675,143,31825299,106,3675,1060,0.000115474170407637,3.33068355461484e-06,3.33068355461484e-05,2.58873219713398e-05
2020-09-17,"Angola","AGO","AO",114,1,3789,144,31825299,114,3789,1140,0.000119056226305996,3.58205589835935e-06,3.58205589835935e-05,2.65156747787656e-05
2020-09-18,"Angola","AGO","AO",59,3,3848,147,31825299,59,3848,590,0.000120910097341112,1.85387103511581e-06,1.85387103511581e-05,2.71576810373703e-05
2020-09-19,"Angola","AGO","AO",53,0,3901,147,31825299,53,3901,530,0.00012257543911842,1.66534177730742e-06,1.66534177730742e-05,2.78141739955283e-05
2020-09-20,"Angola","AGO","AO",90,5,3991,152,31825299,90,3991,900,0.000125403377985545,2.8279388671258e-06,2.8279388671258e-05,2.84872704964576e-05
2020-09-21,"Angola","AGO","AO",126,2,4117,154,31825299,126,4117,1260,0.000129362492399522,3.95911441397613e-06,3.95911441397613e-05,2.91782908185233e-05
2020-09-22,"Angola","AGO","AO",119,1,4236,155,31825299,119,4236,1190,0.000133101656012721,3.73916361319968e-06,3.73916361319968e-05,2.9890253554766e-05
2020-09-23,"Angola","AGO","AO",127,4,4363,159,31825299,127,4363,1270,0.000137092191969665,3.99053595694419e-06,3.99053595694419e-05,3.06249246653629e-05
2020-09-24,"Angola","AGO","AO",112,3,4475,162,31825299,112,4475,1120,0.000140611404782089,3.51921281242322e-06,3.51921281242322e-05,3.13866221009177e-05
2020-09-25,"Angola","AGO","AO",115,5,4590,167,31825299,115,4590,1150,0.000144224882223416,3.61347744132742e-06,3.61347744132742e-05,3.21782719355487e-05
2020-09-26,"Angola","AGO","AO",82,4,4672,171,31825299,82,4672,820,0.000146801448746797,2.57656652338129e-06,2.57656652338129e-05,3.30045192546321e-05
2020-09-27,"Angola","AGO","AO",46,3,4718,174,31825299,46,4718,460,0.000148246839723328,1.44539097653097e-06,1.44539097653097e-05,3.38678792082147e-05
2020-09-28,"Angola","AGO","AO",79,2,4797,176,31825299,79,4797,790,0.000150729141617805,2.48230189447709e-06,2.48230189447709e-05,3.47723382146504e-05
2020-09-29,"Angola","AGO","AO",108,3,4905,179,31825299,108,4905,1080,0.000154122668258356,3.39352664055097e-06,3.39352664055097e-05,3.57208324741964e-05
2020-09-30,"Angola","AGO","AO",67,4,4972,183,31825299,67,4972,670,0.000156227911637217,2.10524337886032e-06,2.10524337886032e-05,3.67164050910548e-05
2020-10-01,"Angola","AGO","AO",142,2,5114,185,31825299,142,5114,1420,0.000160689770738682,4.46185910146516e-06,4.46185910146516e-05,3.77606978427395e-05
2020-10-02,"Angola","AGO","AO",97,4,5211,189,31825299,97,5211,970,0.000163737660406584,3.04788966790226e-06,3.04788966790226e-05,3.88546895424098e-05
2020-10-03,"Angola","AGO","AO",159,4,5370,193,31825299,159,5370,1590,0.000168733685738506,4.99602533192225e-06,4.99602533192225e-05,3.99991539889878e-05
2020-10-04,"Angola","AGO","AO",32,2,5402,195,31825299,32,5402,320,0.000169739175113484,1.00548937497806e-06,1.00548937497806e-05,4.1193318048078e-05
2020-10-05,"Angola","AGO","AO",128,4,5530,199,31825299,128,5530,1280,0.000173761132613397,4.02195749991226e-06,4.02195749991226e-05,4.24345964705786e-05
2020-10-06,"Angola","AGO","AO",195,12,5725,211,31825299,195,5725,1950,0.000179888333492169,6.12720087877258e-06,6.12720087877258e-05,4.37204152899767e-05
2020-10-07,"Angola","AGO","AO",0,0,5725,211,31825299,0,5725,0,0.000179888333492169,0,0,4.50459119394723e-05
2020-10-08,"Angola","AGO","AO",233,-3,5958,208,31825299,233,5958,2330,0.000187209553003728,7.32121951155903e-06,7.32121951155903e-05,4.6405475051911e-05
2020-10-09,"Angola","AGO","AO",73,4,6031,212,31825299,73,6031,730,0.000189503325640397,2.29377263666871e-06,2.29377263666871e-05,4.779180086981e-05
2020-10-10,"Angola","AGO","AO",215,6,6246,218,31825299,215,6246,2150,0.000196258957378531,6.75563173813387e-06,6.75563173813387e-05,4.91972156757643e-05
2020-10-11,"Angola","AGO","AO",120,0,6366,218,31825299,120,6366,1200,0.000200029542534699,3.77058515616774e-06,3.77058515616774e-05,5.06118968090495e-05
2020-10-12,"Angola","AGO","AO",122,1,6488,219,31825299,122,6488,1220,0.000203862970776802,3.83342824210387e-06,3.83342824210387e-05,5.20256997876803e-05
2020-10-13,"Angola","AGO","AO",192,3,6680,222,31825299,192,6680,1920,0.000209895907026671,6.03293624986838e-06,6.03293624986838e-05,5.34273919210798e-05
2020-10-14,"Angola","AGO","AO",166,5,6846,227,31825299,166,6846,1660,0.00021511188315937,5.21597613269871e-06,5.21597613269871e-05,5.48050796599834e-05
2020-10-15,"Angola","AGO","AO",250,1,7096,228,31825299,250,7096,2500,0.000222967268901386,7.85538574201612e-06,7.85538574201612e-05,5.61464496714159e-05
2020-10-16,"Angola","AGO","AO",126,6,7222,234,31825299,126,7222,1260,0.000226926383315362,3.95911441397613e-06,3.95911441397613e-05,5.74382287161912e-05
2020-10-17,"Angola","AGO","AO",240,7,7462,241,31825299,240,7462,2400,0.000234467553627697,7.54117031233548e-06,7.54117031233548e-05,5.86681893742418e-05
2020-10-18,"Angola","AGO","AO",160,6,7622,247,31825299,160,7622,1600,0.000239495000502588,5.02744687489032e-06,5.02744687489032e-05,5.98239392086766e-05
2020-10-19,"Angola","AGO","AO",207,1,7829,248,31825299,207,7829,2070,0.000245999259896977,6.50425939438935e-06,6.50425939438935e-05,6.08926614793461e-05
2020-10-20,"Angola","AGO","AO",220,3,8049,251,31825299,220,8049,2200,0.000252911999349951,6.91273945297419e-06,6.91273945297419e-05,6.18630681638906e-05
2020-10-21,"Angola","AGO","AO",289,4,8338,255,31825299,289,8338,2890,0.000261992825267722,9.08082591777064e-06,9.08082591777064e-05,6.27250221007402e-05
2020-10-22,"Angola","AGO","AO",244,5,8582,260,31825299,244,8582,2440,0.000269659681751929,7.66685648420774e-06,7.66685648420774e-05,6.3468257298378e-05
2020-10-23,"Angola","AGO","AO",247,5,8829,265,31825299,247,8829,2470,0.000277420802865041,7.76112111311193e-06,7.76112111311193e-05,6.4084701889343e-05
2020-10-24,"Angola","AGO","AO",197,2,9026,267,31825299,197,9026,1970,0.00028361084682975,6.19004396470871e-06,6.19004396470871e-05,6.45676996502117e-05
2020-10-25,"Angola","AGO","AO",355,1,9381,268,31825299,355,9381,3550,0.000294765494583413,1.11546477536629e-05,0.000111546477536629,6.49120228201179e-05
2020-10-26,"Angola","AGO","AO",263,2,9644,270,31825299,263,9644,2630,0.000303029360384014,8.26386580060096e-06,8.26386580060096e-05,6.51146135449143e-05
2020-10-27,"Angola","AGO","AO",227,1,9871,271,31825299,227,9871,2270,0.000310162050637765,7.13269025375064e-06,7.13269025375064e-05,6.51737952591559e-05
2020-10-28,"Angola","AGO","AO",203,4,10074,275,31825299,203,10074,2030,0.000316540623860282,6.37857322251709e-06,6.37857322251709e-05,6.50896609954467e-05
2020-10-29,"Angola","AGO","AO",195,0,10269,275,31825299,195,10269,1950,0.000322667824739054,6.12720087877258e-06,6.12720087877258e-05,6.48639709197377e-05
2020-10-30,"Angola","AGO","AO",289,4,10558,279,31825299,289,10558,2890,0.000331748650656825,9.08082591777064e-06,9.08082591777064e-05,6.44999245015067e-05
2020-10-31,"Angola","AGO","AO",247,5,10805,284,31825299,247,10805,2470,0.000339509771769937,7.76112111311193e-06,7.76112111311193e-05,6.40036554277957e-05
2020-11-01,"Angola","AGO","AO",230,2,11035,286,31825299,230,11035,2300,0.000346736726652592,7.22695488265483e-06,7.22695488265483e-05,6.33815005842184e-05
2020-11-02,"Angola","AGO","AO",193,3,11228,289,31825299,193,11228,1930,0.000352801084445428,6.06435779283645e-06,6.06435779283645e-05,6.26414398791054e-05
2020-11-03,"Angola","AGO","AO",349,2,11577,291,31825299,349,11577,3490,0.000363767202941283,1.09661184958545e-05,0.000109661184958545,6.17925047792932e-05
2020-11-04,"Angola","AGO","AO",236,5,11813,296,31825299,236,11813,2360,0.000371182687081746,7.41548414046322e-06,7.41548414046322e-05,6.08442763942334e-05
2020-11-05,"Angola","AGO","AO",289,3,12102,299,31825299,289,12102,2890,0.000380263512999516,9.08082591777064e-06,9.08082591777064e-05,5.98071243103404e-05
2020-11-06,"Angola","AGO","AO",121,1,12223,300,31825299,121,12223,1210,0.000384065519698652,3.8020066991358e-06,3.8020066991358e-05,5.86917743060095e-05
2020-11-07,"Angola","AGO","AO",112,3,12335,303,31825299,112,12335,1120,0.000387584732511076,3.51921281242322e-06,3.51921281242322e-05,5.75092221289526e-05
2020-11-08,"Angola","AGO","AO",98,4,12433,307,31825299,98,12433,980,0.000390664043721946,3.07931121087032e-06,3.07931121087032e-05,5.62705142672347e-05
2020-11-09,"Angola","AGO","AO",247,1,12680,308,31825299,247,12680,2470,0.000398425164835058,7.76112111311193e-06,7.76112111311193e-05,5.49858666318848e-05
2020-11-10,"Angola","AGO","AO",136,0,12816,308,31825299,136,12816,1360,0.000402698494678715,4.27332984365677e-06,4.27332984365677e-05,5.36652581328999e-05
2020-11-11,"Angola","AGO","AO",137,4,12953,312,31825299,137,12953,1370,0.000407003246065339,4.30475138662484e-06,4.30475138662484e-05,5.2318119944494e-05
2020-11-12,"Angola","AGO","AO",100,3,13053,315,31825299,100,13053,1000,0.000410145400362146,3.14215429680645e-06,3.14215429680645e-05,5.09530491997702e-05
2020-11-13,"Angola","AGO","AO",175,2,13228,317,31825299,175,13228,1750,0.000415644170381557,5.49877001941129e-06,5.49877001941129e-05,4.95785100886465e-05
2020-11-14,"Angola","AGO","AO",146,5,13374,322,31825299,146,13374,1460,0.000420231715654895,4.58754527333742e-06,4.58754527333742e-05,4.82019592492481e-05
2020-11-15,"Angola","AGO","AO",77,0,13451,322,31825299,77,13451,770,0.000422651174463436,2.41945880854097e-06,2.41945880854097e-05,4.68299974686219e-05
2020-11-16,"Angola","AGO","AO",164,2,13615,324,31825299,164,13615,1640,0.000427804307510198,5.15313304676258e-06,5.15313304676258e-05,4.54691676984921e-05
2020-11-17,"Angola","AGO","AO",203,4,13818,328,31825299,203,13818,2030,0.000434182880732715,6.37857322251709e-06,6.37857322251709e-05,4.4125018939104e-05
2020-11-18,"Angola","AGO","AO",104,4,13922,332,31825299,104,13922,1040,0.000437450721201394,3.26784046867871e-06,3.26784046867871e-05,4.28027354429158e-05
2020-11-19,"Angola","AGO","AO",212,1,14134,333,31825299,212,14134,2120,0.000444112088310624,6.66136710922967e-06,6.66136710922967e-05,4.15066392907284e-05
2020-11-20,"Angola","AGO","AO",133,1,14267,334,31825299,133,14267,1330,0.000448291153525376,4.17906521475258e-06,4.17906521475258e-05,4.02412007477641e-05
2020-11-21,"Angola","AGO","AO",146,2,14413,336,31825299,146,14413,1460,0.000452878698798714,4.58754527333742e-06,4.58754527333742e-05,3.90114024726722e-05
2020-11-22,"Angola","AGO","AO",80,1,14493,337,31825299,80,14493,800,0.000455392422236159,2.51372343744516e-06,2.51372343744516e-05,3.78195750058449e-05
2020-11-23,"Angola","AGO","AO",141,0,14634,337,31825299,141,14634,1410,0.000459822859794656,4.43043755849709e-06,4.43043755849709e-05,3.66707996548948e-05
2020-11-24,"Angola","AGO","AO",108,1,14742,338,31825299,108,14742,1080,0.000463216386435207,3.39352664055097e-06,3.39352664055097e-05,3.55671010028411e-05
2020-11-25,"Angola","AGO","AO",79,2,14821,340,31825299,79,14821,790,0.000465698688329684,2.48230189447709e-06,2.48230189447709e-05,3.45122639876333e-05
2020-11-26,"Angola","AGO","AO",99,1,14920,341,31825299,99,14920,990,0.000468809421083522,3.11073275383838e-06,3.11073275383839e-05,3.35085464628748e-05
2020-11-27,"Angola","AGO","AO",88,1,15008,342,31825299,88,15008,880,0.000471574516864712,2.76509578118968e-06,2.76509578118968e-05,3.25577593331019e-05
2020-11-28,"Angola","AGO","AO",79,3,15087,345,31825299,79,15087,790,0.000474056818759189,2.48230189447709e-06,2.48230189447709e-05,3.16623245216646e-05
2020-11-29,"Angola","AGO","AO",16,1,15103,346,31825299,16,15103,160,0.000474559563446678,5.02744687489032e-07,5.02744687489032e-06,3.0823187545046e-05
2020-11-30,"Angola","AGO","AO",36,2,15139,348,31825299,36,15139,360,0.000475690738993528,1.13117554685032e-06,1.13117554685032e-05,3.00416995060642e-05
2020-12-01,"Angola","AGO","AO",112,2,15251,350,31825299,112,15251,1120,0.000479209951805952,3.51921281242322e-06,3.51921281242322e-05,2.93176188808365e-05
2020-12-02,"Angola","AGO","AO",68,1,15319,351,31825299,68,15319,680,0.00048134661672778,2.13666492182839e-06,2.13666492182839e-05,2.86504021148524e-05
2020-12-03,"Angola","AGO","AO",42,1,15361,352,31825299,42,15361,420,0.000482666321532439,1.31970480465871e-06,1.31970480465871e-05,2.80389754226566e-05
2020-12-04,"Angola","AGO","AO",132,1,15493,353,31825299,132,15493,1320,0.000486813965204223,4.14764367178451e-06,4.14764367178451e-05,2.74819211835731e-05
2020-12-05,"Angola","AGO","AO",43,1,15536,354,31825299,43,15536,430,0.00048816509155185,1.35112634762677e-06,1.35112634762677e-05,2.69765830397562e-05
2020-12-06,"Angola","AGO","AO",55,0,15591,354,31825299,55,15591,550,0.000489893276415094,1.72818486324355e-06,1.72818486324355e-05,2.65210665891435e-05
2020-12-07,"Angola","AGO","AO",57,0,15648,354,31825299,57,15648,570,0.000491684304364273,1.79102794917968e-06,1.79102794917968e-05,2.61120067640904e-05
2020-12-08,"Angola","AGO","AO",81,1,15729,355,31825299,81,15729,810,0.000494229449344686,2.54514498041322e-06,2.54514498041322e-05,2.5746259206072e-05
2020-12-09,"Angola","AGO","AO",75,3,15804,358,31825299,75,15804,750,0.000496586065067291,2.35661572260484e-06,2.35661572260484e-05,2.54196278382748e-05
2020-12-10,"Angola","AGO","AO",121,4,15925,362,31825299,121,15925,1210,0.000500388071766427,3.8020066991358e-06,3.8020066991358e-05,2.51294533792354e-05
2020-12-11,"Angola","AGO","AO",136,3,16061,365,31825299,136,16061,1360,0.000504661401610084,4.27332984365677e-06,4.27332984365677e-05,2.48715326190124e-05
2020-12-12,"Angola","AGO","AO",100,1,16161,366,31825299,100,16161,1000,0.00050780355590689,3.14215429680645e-06,3.14215429680645e-05,2.46426970224862e-05
2020-12-13,"Angola","AGO","AO",27,5,16188,371,31825299,27,16188,270,0.000508651937567028,8.48381660137741e-07,8.48381660137741e-06,2.44394589743762e-05
2020-12-14,"Angola","AGO","AO",89,1,16277,372,31825299,89,16277,890,0.000511448454891186,2.79651732415774e-06,2.79651732415774e-05,2.42582775854016e-05
2020-12-15,"Angola","AGO","AO",85,0,16362,372,31825299,85,16362,850,0.000514119286043471,2.67083115228548e-06,2.67083115228548e-05,2.40974410508001e-05
2020-12-16,"Angola","AGO","AO",45,7,16407,379,31825299,45,16407,450,0.000515533255477034,1.4139694335629e-06,1.4139694335629e-05,2.39541475628953e-05
2020-12-17,"Angola","AGO","AO",77,3,16484,382,31825299,77,16484,770,0.000517952714285575,2.41945880854097e-06,2.41945880854097e-05,2.38267198312702e-05
2020-12-18,"Angola","AGO","AO",78,2,16562,384,31825299,78,16562,780,0.000520403594637084,2.45088035150903e-06,2.45088035150903e-05,2.37128270114977e-05
2020-12-19,"Angola","AGO","AO",64,2,16626,386,31825299,64,16626,640,0.00052241457338704,2.01097874995613e-06,2.01097874995613e-05,2.3612615552769e-05
2020-12-20,"Angola","AGO","AO",18,1,16644,387,31825299,18,16644,180,0.000522980161160465,5.65587773425161e-07,5.65587773425161e-06,2.35248294144151e-05
2020-12-21,"Angola","AGO","AO",42,3,16686,390,31825299,42,16686,420,0.000524299865965124,1.31970480465871e-06,1.31970480465871e-05,2.34495966844409e-05
2020-12-22,"Angola","AGO","AO",116,3,16802,393,31825299,116,16802,1160,0.00052794476494942,3.64489898429548e-06,3.64489898429548e-05,2.3386368704158e-05
2020-12-23,"Angola","AGO","AO",129,0,16931,393,31825299,129,16931,1290,0.0005319981439923,4.05337904288032e-06,4.05337904288032e-05,2.33351536083713e-05
2020-12-24,"Angola","AGO","AO",98,0,17029,393,31825299,98,17029,980,0.00053507745520317,3.07931121087032e-06,3.07931121087032e-05,2.32958001419146e-05
2020-12-25,"Angola","AGO","AO",70,3,17099,396,31825299,70,17099,700,0.000537276963210935,2.19950800776451e-06,2.19950800776451e-05,2.32695923779554e-05
2020-12-26,"Angola","AGO","AO",50,3,17149,399,31825299,50,17149,500,0.000538848040359338,1.57107714840322e-06,1.57107714840322e-05,2.32563821796371e-05
2020-12-27,"Angola","AGO","AO",91,0,17240,399,31825299,91,17240,910,0.000541707400769432,2.85936041009387e-06,2.85936041009387e-05,2.32565972346007e-05
2020-12-28,"Angola","AGO","AO",56,4,17296,403,31825299,56,17296,560,0.000543467007175643,1.75960640621161e-06,1.75960640621161e-05,2.32697701111838e-05
2020-12-29,"Angola","AGO","AO",75,0,17371,403,31825299,75,17371,750,0.000545823622898248,2.35661572260484e-06,2.35661572260484e-05,2.32960811853395e-05
2020-12-30,"Angola","AGO","AO",62,2,17433,405,31825299,62,17433,620,0.000547771758562268,1.94813566402e-06,1.94813566402e-05,2.33349250435169e-05
2020-12-31,"Angola","AGO","AO",120,0,17553,405,31825299,120,17553,1200,0.000551542343718436,3.77058515616774e-06,3.77058515616774e-05,2.33848114593647e-05
2021-01-01,"Angola","AGO","AO",15,0,17568,405,31825299,15,17568,150,0.000552013666862957,4.71323144520967e-07,4.71323144520967e-06,2.34445608115215e-05
2021-01-02,"Angola","AGO","AO",40,2,17608,407,31825299,40,17608,400,0.00055327052858168,1.25686171872258e-06,1.25686171872258e-05,2.35126320147133e-05
2021-01-03,"Angola","AGO","AO",34,1,17642,408,31825299,34,17642,340,0.000554338861042594,1.06833246091419e-06,1.06833246091419e-05,2.35859290604046e-05
2021-01-04,"Angola","AGO","AO",42,0,17684,408,31825299,42,17684,420,0.000555658565847253,1.31970480465871e-06,1.31970480465871e-05,2.36623648081504e-05
2021-01-05,"Angola","AGO","AO",72,2,17756,410,31825299,72,17756,720,0.000557920916940953,2.26235109370064e-06,2.26235109370064e-05,2.37384870243005e-05
2021-01-06,"Angola","AGO","AO",108,3,17864,413,31825299,108,17864,1080,0.000561314443581504,3.39352664055097e-06,3.39352664055097e-05,2.38107371656071e-05
2021-01-07,"Angola","AGO","AO",110,0,17974,413,31825299,110,17974,1100,0.000564770813307991,3.45636972648709e-06,3.45636972648709e-05,2.38748411353758e-05
2021-01-08,"Angola","AGO","AO",92,2,18066,415,31825299,92,18066,920,0.000567661595261053,2.89078195306193e-06,2.89078195306193e-05,2.3927116395359e-05
2021-01-09,"Angola","AGO","AO",90,1,18156,416,31825299,90,18156,900,0.000570489534128179,2.8279388671258e-06,2.8279388671258e-05,2.39634048320651e-05
2021-01-10,"Angola","AGO","AO",37,0,18193,416,31825299,37,18193,370,0.000571652131217997,1.16259708981839e-06,1.16259708981839e-05,2.39794121553917e-05
2021-01-11,"Angola","AGO","AO",61,4,18254,420,31825299,61,18254,610,0.000573568845339049,1.91671412105193e-06,1.91671412105193e-05,2.3971361729594e-05
2021-01-12,"Angola","AGO","AO",89,2,18343,422,31825299,89,18343,890,0.000576365362663207,2.79651732415774e-06,2.79651732415774e-05,2.39354740108513e-05
2021-01-13,"Angola","AGO","AO",82,2,18425,424,31825299,82,18425,820,0.000578941929186588,2.57656652338129e-06,2.57656652338129e-05,2.38686389045184e-05
2021-01-14,"Angola","AGO","AO",188,1,18613,425,31825299,188,18613,1880,0.000584849179264584,5.90725007799613e-06,5.90725007799612e-05,2.37674986841186e-05
2021-01-15,"Angola","AGO","AO",66,3,18679,428,31825299,66,18679,660,0.000586923001100477,2.07382183589226e-06,2.07382183589226e-05,2.36297783671136e-05
2021-01-16,"Angola","AGO","AO",86,3,18765,431,31825299,86,18765,860,0.00058962525379573,2.70225269525355e-06,2.70225269525355e-05,2.34543917078438e-05
2021-01-17,"Angola","AGO","AO",110,5,18875,436,31825299,110,18875,1100,0.000593081623522217,3.45636972648709e-06,3.45636972648709e-05,2.32401357040034e-05
2021-01-18,"Angola","AGO","AO",51,3,18926,439,31825299,51,18926,510,0.000594684122213589,1.60249869137129e-06,1.60249869137129e-05,2.29865195563742e-05
2021-01-19,"Angola","AGO","AO",85,3,19011,442,31825299,85,19011,850,0.000597354953365874,2.67083115228548e-06,2.67083115228548e-05,2.26947468704006e-05
2021-01-20,"Angola","AGO","AO",82,2,19093,444,31825299,82,19093,820,0.000599931519889255,2.57656652338129e-06,2.57656652338129e-05,2.23655200915214e-05
2021-01-21,"Angola","AGO","AO",84,4,19177,448,31825299,84,19177,840,0.000602570929498573,2.63940960931742e-06,2.63940960931742e-05,2.20007727091999e-05
2021-01-22,"Angola","AGO","AO",92,4,19269,452,31825299,92,19269,920,0.000605461711451635,2.89078195306193e-06,2.89078195306193e-05,2.1603029729128e-05
2021-01-23,"Angola","AGO","AO",98,5,19367,457,31825299,98,19367,980,0.000608541022662505,3.07931121087032e-06,3.07931121087032e-05,2.11754476202775e-05
2021-01-24,"Angola","AGO","AO",32,2,19399,459,31825299,32,19399,320,0.000609546512037483,1.00548937497806e-06,1.00548937497806e-05,2.07213597367368e-05
2021-01-25,"Angola","AGO","AO",77,2,19476,461,31825299,77,19476,770,0.000611965970846024,2.41945880854097e-06,2.41945880854097e-05,2.02450609182947e-05
2021-01-26,"Angola","AGO","AO",77,1,19553,462,31825299,77,19553,770,0.000614385429654565,2.41945880854097e-06,2.41945880854097e-05,1.9750791935586e-05
2021-01-27,"Angola","AGO","AO",27,0,19580,462,31825299,27,19580,270,0.000615233811314703,8.48381660137741e-07,8.48381660137741e-06,1.92431102857013e-05
2021-01-28,"Angola","AGO","AO",92,2,19672,464,31825299,92,19672,920,0.000618124593267765,2.89078195306193e-06,2.89078195306193e-05,1.8725974863547e-05
2021-01-29,"Angola","AGO","AO",51,0,19723,464,31825299,51,19723,510,0.000619727091959136,1.60249869137129e-06,1.60249869137129e-05,1.82041904601756e-05
2021-01-30,"Angola","AGO","AO",59,0,19782,464,31825299,59,19782,590,0.000621580962994252,1.85387103511581e-06,1.85387103511581e-05,1.76821703680325e-05
2021-01-31,"Angola","AGO","AO",14,2,19796,466,31825299,14,19796,140,0.000622020864595805,4.39901601552903e-07,4.39901601552903e-06,1.71640703517909e-05
2021-02-01,"Angola","AGO","AO",33,0,19829,466,31825299,33,19829,330,0.000623057775513751,1.03691091794613e-06,1.03691091794613e-05,1.66540709796467e-05
2021-02-02,"Angola","AGO","AO",71,2,19900,468,31825299,71,19900,710,0.000625288705064483,2.23092955073258e-06,2.23092955073258e-05,1.61561180986154e-05
2021-02-03,"Angola","AGO","AO",37,2,19937,470,31825299,37,19937,370,0.000626451302154302,1.16259708981839e-06,1.16259708981839e-05,1.56737825652946e-05
2021-02-04,"Angola","AGO","AO",59,3,19996,473,31825299,59,19996,590,0.000628305173189418,1.85387103511581e-06,1.85387103511581e-05,1.52097940344591e-05
2021-02-05,"Angola","AGO","AO",34,1,20030,474,31825299,34,20030,340,0.000629373505650332,1.06833246091419e-06,1.06833246091419e-05,1.47668542852718e-05
2021-02-06,"Angola","AGO","AO",32,1,20062,475,31825299,32,20062,320,0.00063037899502531,1.00548937497806e-06,1.00548937497806e-05,1.43476479151208e-05
2021-02-07,"Angola","AGO","AO",24,0,20086,475,31825299,24,20086,240,0.000631133112056543,7.54117031233548e-07,7.54117031233548e-06,1.39543545166685e-05
2021-02-08,"Angola","AGO","AO",26,0,20112,475,31825299,26,20112,260,0.000631950072173713,8.16960117169677e-07,8.16960117169677e-06,1.35887958769421e-05
2021-02-09,"Angola","AGO","AO",51,3,20163,478,31825299,51,20163,510,0.000633552570865084,1.60249869137129e-06,1.60249869137129e-05,1.32521482672826e-05
2021-02-10,"Angola","AGO","AO",47,9,20210,487,31825299,47,20210,470,0.000635029383384583,1.47681251949903e-06,1.47681251949903e-05,1.29449656126699e-05
2021-02-11,"Angola","AGO","AO",51,0,20261,487,31825299,51,20261,510,0.000636631882075955,1.60249869137129e-06,1.60249869137129e-05,1.26683209521624e-05
2021-02-12,"Angola","AGO","AO",33,3,20294,490,31825299,33,20294,330,0.000637668792993901,1.03691091794613e-06,1.03691091794613e-05,1.24220271805728e-05
2021-02-13,"Angola","AGO","AO",35,1,20329,491,31825299,35,20329,350,0.000638768546997783,1.09975400388226e-06,1.09975400388226e-05,1.22064242482161e-05
2021-02-14,"Angola","AGO","AO",37,1,20366,492,31825299,37,20366,370,0.000639931144087601,1.16259708981839e-06,1.16259708981839e-05,1.2020727026806e-05
2021-02-15,"Angola","AGO","AO",15,1,20381,493,31825299,15,20381,150,0.000640402467232122,4.71323144520967e-07,4.71323144520967e-06,1.18652917465908e-05
2021-02-16,"Angola","AGO","AO",8,1,20389,494,31825299,8,20389,80,0.000640653839575867,2.51372343744516e-07,2.51372343744516e-06,1.1738334736709e-05
2021-02-17,"Angola","AGO","AO",11,2,20400,496,31825299,11,20400,110,0.000640999476548516,3.45636972648709e-07,3.45636972648709e-06,1.16389830095817e-05
2021-02-18,"Angola","AGO","AO",52,2,20452,498,31825299,52,20452,520,0.000642633396782855,1.63392023433935e-06,1.63392023433935e-05,1.15662191565699e-05
2021-02-19,"Angola","AGO","AO",26,0,20478,498,31825299,26,20478,260,0.000643450356900025,8.16960117169677e-07,8.16960117169677e-06,1.15182325463045e-05
2021-02-20,"Angola","AGO","AO",21,0,20499,498,31825299,21,20499,210,0.000644110209302354,6.59852402329354e-07,6.59852402329354e-06,1.14939045193441e-05
2021-02-21,"Angola","AGO","AO",20,1,20519,499,31825299,20,20519,200,0.000644738640161715,6.2843085936129e-07,6.2843085936129e-06,1.14921186572456e-05
2021-02-22,"Angola","AGO","AO",29,0,20548,499,31825299,29,20548,290,0.000645649864907789,9.1122474607387e-07,9.1122474607387e-06,1.15109943515982e-05
2021-02-23,"Angola","AGO","AO",36,1,20584,500,31825299,36,20584,360,0.00064678104045464,1.13117554685032e-06,1.13117554685032e-05,1.1549007744108e-05
2021-02-24,"Angola","AGO","AO",56,1,20640,501,31825299,56,20640,560,0.000648540646860851,1.75960640621161e-06,1.75960640621161e-05,1.16051674207694e-05
2021-02-25,"Angola","AGO","AO",55,1,20695,502,31825299,55,20695,550,0.000650268831724095,1.72818486324355e-06,1.72818486324355e-05,1.16776067035354e-05
2021-02-26,"Angola","AGO","AO",64,2,20759,504,31825299,64,20759,640,0.000652279810474051,2.01097874995613e-06,2.01097874995613e-05,1.17655296995345e-05
2021-02-27,"Angola","AGO","AO",23,2,20782,506,31825299,23,20782,230,0.000653002505962316,7.22695488265483e-07,7.22695488265483e-06,1.1867876668779e-05
2021-02-28,"Angola","AGO","AO",25,2,20807,508,31825299,25,20807,250,0.000653788044536518,7.85538574201612e-07,7.85538574201612e-06,1.19838949336863e-05
2021-03-01,"Angola","AGO","AO",47,0,20854,508,31825299,47,20854,470,0.000655264857056017,1.47681251949903e-06,1.47681251949903e-05,1.21137067463562e-05
2021-03-02,"Angola","AGO","AO",28,2,20882,510,31825299,28,20882,280,0.000656144660259123,8.79803203105806e-07,8.79803203105806e-06,1.2256312527815e-05
2021-03-03,"Angola","AGO","AO",41,0,20923,510,31825299,41,20923,410,0.000657432943520813,1.28828326169064e-06,1.28828326169064e-05,1.24120666805479e-05
2021-03-04,"Angola","AGO","AO",58,1,20981,511,31825299,58,20981,580,0.000659255393012961,1.82244949214774e-06,1.82244949214774e-05,1.25813160127745e-05
2021-03-05,"Angola","AGO","AO",45,0,21026,511,31825299,45,21026,450,0.000660669362446524,1.4139694335629e-06,1.4139694335629e-05,1.27637466599507e-05
