"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2020-10-16,"South America","OWID_SAM",NA,58029,1513,8906167,328843,NA,58029,8906167,580290,NA,NA,NA,NA
2020-10-17,"South America","OWID_SAM",NA,47867,1257,8954034,330100,NA,47867,8954034,478670,NA,NA,NA,NA
2020-10-18,"South America","OWID_SAM",NA,36747,780,8990781,330880,NA,36747,8990781,367470,NA,NA,NA,NA
2020-10-19,"South America","OWID_SAM",NA,41587,1119,9032368,331999,NA,41587,9032368,415870,NA,NA,NA,NA
2020-10-20,"South America","OWID_SAM",NA,54306,1441,9086674,333440,NA,54306,9086674,543060,NA,NA,NA,NA
2020-10-21,"South America","OWID_SAM",NA,59082,1445,9145756,334885,NA,59082,9145756,590820,NA,NA,NA,NA
2020-10-22,"South America","OWID_SAM",NA,59214,1414,9204970,336299,NA,59214,9204970,592140,NA,NA,NA,NA
2020-10-23,"South America","OWID_SAM",NA,59226,1342,9264196,337641,NA,59226,9264196,592260,NA,NA,NA,NA
2020-10-24,"South America","OWID_SAM",NA,53409,1077,9317605,338718,NA,53409,9317605,534090,NA,NA,NA,NA
2020-10-25,"South America","OWID_SAM",NA,39947,877,9357552,339595,NA,39947,9357552,399470,NA,NA,NA,NA
2020-10-26,"South America","OWID_SAM",NA,42698,1116,9400250,340711,NA,42698,9400250,426980,NA,NA,NA,NA
2020-10-27,"South America","OWID_SAM",NA,57315,1365,9457565,342076,NA,57315,9457565,573150,NA,NA,NA,NA
2020-10-28,"South America","OWID_SAM",NA,57125,1214,9514690,343290,NA,57125,9514690,571250,NA,NA,NA,NA
2020-10-29,"South America","OWID_SAM",NA,57918,1346,9572608,344636,NA,57918,9572608,579180,NA,NA,NA,NA
2020-10-30,"South America","OWID_SAM",NA,53882,1318,9626490,345954,NA,53882,9626490,538820,NA,NA,NA,NA
2020-10-31,"South America","OWID_SAM",NA,40466,925,9666956,346879,NA,40466,9666956,404660,NA,NA,NA,NA
2020-11-01,"South America","OWID_SAM",NA,31879,716,9698835,347595,NA,31879,9698835,318790,NA,NA,NA,NA
2020-11-02,"South America","OWID_SAM",NA,30313,992,9729148,348587,NA,30313,9729148,303130,NA,NA,NA,NA
2020-11-03,"South America","OWID_SAM",NA,35453,1067,9764601,349654,NA,35453,9764601,354530,NA,NA,NA,NA
2020-11-04,"South America","OWID_SAM",NA,55375,1404,9819976,351058,NA,55375,9819976,553750,NA,NA,NA,NA
2020-11-05,"South America","OWID_SAM",NA,50899,1285,9870875,352343,NA,50899,9870875,508990,NA,NA,NA,NA
2020-11-06,"South America","OWID_SAM",NA,45631,1037,9916506,353380,NA,45631,9916506,456310,NA,NA,NA,NA
2020-11-07,"South America","OWID_SAM",NA,40883,862,9957389,354242,NA,40883,9957389,408830,NA,NA,NA,NA
2020-11-08,"South America","OWID_SAM",NA,29771,767,9987160,355009,NA,29771,9987160,297710,NA,NA,NA,NA
2020-11-09,"South America","OWID_SAM",NA,31683,899,10018843,355908,NA,31683,10018843,316830,NA,NA,NA,NA
2020-11-10,"South America","OWID_SAM",NA,68375,795,10087218,356703,NA,68375,10087218,683750,NA,NA,NA,NA
2020-11-11,"South America","OWID_SAM",NA,52021,1336,10139239,358039,NA,52021,10139239,520210,NA,NA,NA,NA
2020-11-12,"South America","OWID_SAM",NA,60056,1570,10199295,359609,NA,60056,10199295,600560,NA,NA,NA,NA
2020-11-13,"South America","OWID_SAM",NA,65624,1208,10264919,360817,NA,65624,10264919,656240,NA,NA,NA,NA
2020-11-14,"South America","OWID_SAM",NA,50122,1360,10315041,362177,NA,50122,10315041,501220,NA,NA,NA,NA
2020-11-15,"South America","OWID_SAM",NA,32272,658,10347313,362835,NA,32272,10347313,322720,NA,NA,NA,NA
2020-11-16,"South America","OWID_SAM",NA,35095,892,10382408,363727,NA,35095,10382408,350950,NA,NA,NA,NA
2020-11-17,"South America","OWID_SAM",NA,56007,1361,10438415,365088,NA,56007,10438415,560070,NA,NA,NA,NA
2020-11-18,"South America","OWID_SAM",NA,57011,1345,10495426,366433,NA,57011,10495426,570110,NA,NA,NA,NA
2020-11-19,"South America","OWID_SAM",NA,57399,1235,10552825,367668,NA,57399,10552825,573990,NA,NA,NA,NA
2020-11-20,"South America","OWID_SAM",NA,63632,1115,10616457,368783,NA,63632,10616457,636320,NA,NA,NA,NA
2020-11-21,"South America","OWID_SAM",NA,52635,831,10669092,369614,NA,52635,10669092,526350,NA,NA,NA,NA
2020-11-22,"South America","OWID_SAM",NA,33549,679,10702641,370293,NA,33549,10702641,335490,NA,NA,NA,NA
2020-11-23,"South America","OWID_SAM",NA,33361,836,10736002,371129,NA,33361,10736002,333610,NA,NA,NA,NA
2020-11-24,"South America","OWID_SAM",NA,53030,1331,10789032,372460,NA,53030,10789032,530300,NA,NA,NA,NA
2020-11-25,"South America","OWID_SAM",NA,67004,1246,10856036,373706,NA,67004,10856036,670040,NA,NA,NA,NA
2020-11-26,"South America","OWID_SAM",NA,63224,1338,10919260,375044,NA,63224,10919260,632240,NA,NA,NA,NA
2020-11-27,"South America","OWID_SAM",NA,59818,1239,10979078,376283,NA,59818,10979078,598180,NA,NA,NA,NA
2020-11-28,"South America","OWID_SAM",NA,75046,1002,11054124,377285,NA,75046,11054124,750460,NA,NA,NA,NA
2020-11-29,"South America","OWID_SAM",NA,41394,764,11095518,378049,NA,41394,11095518,413940,NA,NA,NA,NA
2020-11-30,"South America","OWID_SAM",NA,40861,990,11136379,379039,NA,40861,11136379,408610,NA,NA,NA,NA
2020-12-01,"South America","OWID_SAM",NA,72767,1249,11209146,380288,NA,72767,11209146,727670,NA,NA,NA,NA
2020-12-02,"South America","OWID_SAM",NA,69404,1288,11278550,381576,NA,69404,11278550,694040,NA,NA,NA,NA
2020-12-03,"South America","OWID_SAM",NA,74966,1366,11353516,382942,NA,74966,11353516,749660,NA,NA,NA,NA
2020-12-04,"South America","OWID_SAM",NA,68021,1277,11421537,384219,NA,68021,11421537,680210,NA,NA,NA,NA
2020-12-05,"South America","OWID_SAM",NA,62805,1159,11484342,385378,NA,62805,11484342,628050,NA,NA,NA,NA
2020-12-06,"South America","OWID_SAM",NA,44117,833,11528459,386211,NA,44117,11528459,441170,NA,NA,NA,NA
2020-12-07,"South America","OWID_SAM",NA,41047,899,11569506,387110,NA,41047,11569506,410470,NA,NA,NA,NA
2020-12-08,"South America","OWID_SAM",NA,62488,1250,11631994,388360,NA,62488,11631994,624880,NA,NA,NA,NA
2020-12-09,"South America","OWID_SAM",NA,73590,1357,11705584,389717,NA,73590,11705584,735900,NA,NA,NA,NA
2020-12-10,"South America","OWID_SAM",NA,75656,1399,11781240,391116,NA,75656,11781240,756560,NA,NA,NA,NA
2020-12-11,"South America","OWID_SAM",NA,72874,1163,11854114,392279,NA,72874,11854114,728740,NA,NA,NA,NA
2020-12-12,"South America","OWID_SAM",NA,62126,1154,11916240,393433,NA,62126,11916240,621260,NA,NA,NA,NA
2020-12-13,"South America","OWID_SAM",NA,38993,769,11955233,394202,NA,38993,11955233,389930,NA,NA,NA,NA
2020-12-14,"South America","OWID_SAM",NA,48720,1114,12003953,395316,NA,48720,12003953,487200,NA,NA,NA,NA
2020-12-15,"South America","OWID_SAM",NA,70278,1447,12074231,396763,NA,70278,12074231,702780,NA,NA,NA,NA
2020-12-16,"South America","OWID_SAM",NA,89556,1473,12163787,398236,NA,89556,12163787,895560,NA,NA,NA,NA
2020-12-17,"South America","OWID_SAM",NA,96567,1660,12260354,399896,NA,96567,12260354,965670,NA,NA,NA,NA
2020-12-18,"South America","OWID_SAM",NA,78934,1400,12339288,401296,NA,78934,12339288,789340,NA,NA,NA,NA
2020-12-19,"South America","OWID_SAM",NA,73720,1207,12413008,402503,NA,73720,12413008,737200,NA,NA,NA,NA
2020-12-20,"South America","OWID_SAM",NA,50461,888,12463469,403391,NA,50461,12463469,504610,NA,NA,NA,NA
2020-12-21,"South America","OWID_SAM",NA,50609,1144,12514078,404535,NA,50609,12514078,506090,NA,NA,NA,NA
2020-12-22,"South America","OWID_SAM",NA,82103,1650,12596181,406185,NA,82103,12596181,821030,NA,NA,NA,NA
2020-12-23,"South America","OWID_SAM",NA,75465,1464,12671646,407649,NA,75465,12671646,754650,NA,NA,NA,NA
2020-12-24,"South America","OWID_SAM",NA,80382,1296,12752028,408945,NA,80382,12752028,803820,NA,NA,NA,NA
2020-12-25,"South America","OWID_SAM",NA,55009,1026,12807037,409971,NA,55009,12807037,550090,NA,NA,NA,NA
2020-12-26,"South America","OWID_SAM",NA,37824,840,12844861,410811,NA,37824,12844861,378240,NA,NA,NA,NA
2020-12-27,"South America","OWID_SAM",NA,35703,929,12880564,411740,NA,35703,12880564,357030,NA,NA,NA,NA
2020-12-28,"South America","OWID_SAM",NA,51041,1126,12931605,412866,NA,51041,12931605,510410,NA,NA,NA,NA
2020-12-29,"South America","OWID_SAM",NA,85837,1700,13017442,414566,NA,85837,13017442,858370,NA,NA,NA,NA
2020-12-30,"South America","OWID_SAM",NA,87928,1856,13105370,416422,NA,87928,13105370,879280,NA,NA,NA,NA
2020-12-31,"South America","OWID_SAM",NA,93877,1742,13199247,418164,NA,93877,13199247,938770,NA,NA,NA,NA
2021-01-01,"South America","OWID_SAM",NA,45902,1080,13245149,419244,NA,45902,13245149,459020,NA,NA,NA,NA
2021-01-02,"South America","OWID_SAM",NA,38823,875,13283972,420119,NA,38823,13283972,388230,NA,NA,NA,NA
2021-01-03,"South America","OWID_SAM",NA,39551,892,13323523,421011,NA,39551,13323523,395510,NA,NA,NA,NA
2021-01-04,"South America","OWID_SAM",NA,50539,1199,13374062,422210,NA,50539,13374062,505390,NA,NA,NA,NA
2021-01-05,"South America","OWID_SAM",NA,95781,1894,13469843,424104,NA,95781,13469843,957810,NA,NA,NA,NA
2021-01-06,"South America","OWID_SAM",NA,102853,2043,13572696,426147,NA,102853,13572696,1028530,NA,NA,NA,NA
2021-01-07,"South America","OWID_SAM",NA,128472,2346,13701168,428493,NA,128472,13701168,1284720,NA,NA,NA,NA
2021-01-08,"South America","OWID_SAM",NA,104665,1932,13805833,430425,NA,104665,13805833,1046650,NA,NA,NA,NA
2021-01-09,"South America","OWID_SAM",NA,87789,1862,13893622,432287,NA,87789,13893622,877890,NA,NA,NA,NA
2021-01-10,"South America","OWID_SAM",NA,60822,1231,13954444,433518,NA,60822,13954444,608220,NA,NA,NA,NA
2021-01-11,"South America","OWID_SAM",NA,71215,1395,14025659,434913,NA,71215,14025659,712150,NA,NA,NA,NA
2021-01-12,"South America","OWID_SAM",NA,102824,2000,14128483,436913,NA,102824,14128483,1028240,NA,NA,NA,NA
2021-01-13,"South America","OWID_SAM",NA,100784,2107,14229267,439020,NA,100784,14229267,1007840,NA,NA,NA,NA
2021-01-14,"South America","OWID_SAM",NA,110076,2149,14339343,441169,NA,110076,14339343,1100760,NA,NA,NA,NA
2021-01-15,"South America","OWID_SAM",NA,128920,2062,14468263,443231,NA,128920,14468263,1289200,NA,NA,NA,NA
2021-01-16,"South America","OWID_SAM",NA,100716,1967,14568979,445198,NA,100716,14568979,1007160,NA,NA,NA,NA
2021-01-17,"South America","OWID_SAM",NA,68952,1502,14637931,446700,NA,68952,14637931,689520,NA,NA,NA,NA
2021-01-18,"South America","OWID_SAM",NA,59141,1744,14697072,448444,NA,59141,14697072,591410,NA,NA,NA,NA
2021-01-19,"South America","OWID_SAM",NA,99042,2345,14796114,450789,NA,99042,14796114,990420,NA,NA,NA,NA
2021-01-20,"South America","OWID_SAM",NA,117787,2506,14913901,453295,NA,117787,14913901,1177870,NA,NA,NA,NA
2021-01-21,"South America","OWID_SAM",NA,97088,2552,15010989,455847,NA,97088,15010989,970880,NA,NA,NA,NA
2021-01-22,"South America","OWID_SAM",NA,102622,2345,15113611,458192,NA,102622,15113611,1026220,NA,NA,NA,NA
2021-01-23,"South America","OWID_SAM",NA,91690,2337,15205301,460529,NA,91690,15205301,916900,NA,NA,NA,NA
2021-01-24,"South America","OWID_SAM",NA,67502,1768,15272803,462297,NA,67502,15272803,675020,NA,NA,NA,NA
2021-01-25,"South America","OWID_SAM",NA,58092,1920,15330895,464217,NA,58092,15330895,580920,NA,NA,NA,NA
2021-01-26,"South America","OWID_SAM",NA,107392,2702,15438287,466919,NA,107392,15438287,1073920,NA,NA,NA,NA
2021-01-27,"South America","OWID_SAM",NA,99164,2567,15537451,469486,NA,99164,15537451,991640,NA,NA,NA,NA
2021-01-28,"South America","OWID_SAM",NA,100463,2580,15637914,472066,NA,100463,15637914,1004630,NA,NA,NA,NA
2021-01-29,"South America","OWID_SAM",NA,95225,2600,15733139,474666,NA,95225,15733139,952250,NA,NA,NA,NA
2021-01-30,"South America","OWID_SAM",NA,93727,2245,15826866,476911,NA,93727,15826866,937270,NA,NA,NA,NA
2021-01-31,"South America","OWID_SAM",NA,54801,1868,15881667,478779,NA,54801,15881667,548010,NA,NA,NA,NA
2021-02-01,"South America","OWID_SAM",NA,51514,1857,15933181,480636,NA,51514,15933181,515140,NA,NA,NA,NA
2021-02-02,"South America","OWID_SAM",NA,87826,2506,16021007,483142,NA,87826,16021007,878260,NA,NA,NA,NA
2021-02-03,"South America","OWID_SAM",NA,97951,2500,16118958,485642,NA,97951,16118958,979510,NA,NA,NA,NA
2021-02-04,"South America","OWID_SAM",NA,84068,2342,16203026,487984,NA,84068,16203026,840680,NA,NA,NA,NA
2021-02-05,"South America","OWID_SAM",NA,83511,2816,16286537,490800,NA,83511,16286537,835110,NA,NA,NA,NA
2021-02-06,"South America","OWID_SAM",NA,78231,1985,16364768,492785,NA,78231,16364768,782310,NA,NA,NA,NA
2021-02-07,"South America","OWID_SAM",NA,56843,1597,16421611,494382,NA,56843,16421611,568430,NA,NA,NA,NA
2021-02-08,"South America","OWID_SAM",NA,44701,2087,16466312,496469,NA,44701,16466312,447010,NA,NA,NA,NA
2021-02-09,"South America","OWID_SAM",NA,82015,2723,16548327,499192,NA,82015,16548327,820150,NA,NA,NA,NA
2021-02-10,"South America","OWID_SAM",NA,81804,2369,16630131,501561,NA,81804,16630131,818040,NA,NA,NA,NA
2021-02-11,"South America","OWID_SAM",NA,83028,2850,16713159,504411,NA,83028,16713159,830280,NA,NA,NA,NA
2021-02-12,"South America","OWID_SAM",NA,79027,2488,16792186,506899,NA,79027,16792186,790270,NA,NA,NA,NA
2021-02-13,"South America","OWID_SAM",NA,73174,2372,16865360,509271,NA,73174,16865360,731740,NA,NA,NA,NA
2021-02-14,"South America","OWID_SAM",NA,62203,1780,16927563,511051,NA,62203,16927563,622030,NA,NA,NA,NA
2021-02-15,"South America","OWID_SAM",NA,41874,1749,16969437,512800,NA,41874,16969437,418740,NA,NA,NA,NA
2021-02-16,"South America","OWID_SAM",NA,78644,2170,17048081,514970,NA,78644,17048081,786440,NA,NA,NA,NA
2021-02-17,"South America","OWID_SAM",NA,69805,2368,17117886,517338,NA,69805,17117886,698050,NA,NA,NA,NA
2021-02-18,"South America","OWID_SAM",NA,82286,2861,17200172,520199,NA,82286,17200172,822860,NA,NA,NA,NA
2021-02-19,"South America","OWID_SAM",NA,82606,2709,17282778,522908,NA,82606,17282778,826060,NA,NA,NA,NA
2021-02-20,"South America","OWID_SAM",NA,80239,2033,17363017,524941,NA,80239,17363017,802390,NA,NA,NA,NA
2021-02-21,"South America","OWID_SAM",NA,59073,1887,17422090,526828,NA,59073,17422090,590730,NA,NA,NA,NA
2021-02-22,"South America","OWID_SAM",NA,47312,1648,17469402,528476,NA,47312,17469402,473120,NA,NA,NA,NA
2021-02-23,"South America","OWID_SAM",NA,85032,2467,17554434,530943,NA,85032,17554434,850320,NA,NA,NA,NA
2021-02-24,"South America","OWID_SAM",NA,93646,2535,17648080,533478,NA,93646,17648080,936460,NA,NA,NA,NA
2021-02-25,"South America","OWID_SAM",NA,98032,2761,17746112,536239,NA,98032,17746112,980320,NA,NA,NA,NA
2021-02-26,"South America","OWID_SAM",NA,97418,2618,17843530,538857,NA,97418,17843530,974180,NA,NA,NA,NA
2021-02-27,"South America","OWID_SAM",NA,83864,2328,17927394,541185,NA,83864,17927394,838640,NA,NA,NA,NA
2021-02-28,"South America","OWID_SAM",NA,47557,1759,17974951,542944,NA,47557,17974951,475570,NA,NA,NA,NA
2021-03-01,"South America","OWID_SAM",NA,62681,2056,18037632,545000,NA,62681,18037632,626810,NA,NA,NA,NA
2021-03-02,"South America","OWID_SAM",NA,85159,2387,18122791,547387,NA,85159,18122791,851590,NA,NA,NA,NA
2021-03-03,"South America","OWID_SAM",NA,93151,3060,18215942,550447,NA,93151,18215942,931510,NA,NA,NA,NA
2021-03-04,"South America","OWID_SAM",NA,102434,3043,18318376,553490,NA,102434,18318376,1024340,NA,NA,NA,NA
2021-03-05,"South America","OWID_SAM",NA,99166,3037,18417542,556527,NA,99166,18417542,991660,NA,NA,NA,NA
2021-03-06,"South America","OWID_SAM",NA,94249,2289,18511791,558816,NA,94249,18511791,942490,NA,NA,NA,NA
2021-03-07,"South America","OWID_SAM",NA,104267,2160,18616058,560976,NA,104267,18616058,1042670,NA,NA,NA,NA
2021-03-08,"South America","OWID_SAM",NA,58512,2013,18674570,562989,NA,58512,18674570,585120,NA,NA,NA,NA
2021-03-09,"South America","OWID_SAM",NA,99408,3226,18773978,566215,NA,99408,18773978,994080,NA,NA,NA,NA
2021-03-10,"South America","OWID_SAM",NA,102272,3083,18876250,569298,NA,102272,18876250,1022720,NA,NA,NA,NA
2021-03-11,"South America","OWID_SAM",NA,108820,3280,18985070,572578,NA,108820,18985070,1088200,NA,NA,NA,NA
2021-03-12,"South America","OWID_SAM",NA,113551,3181,19098621,575759,NA,113551,19098621,1135510,NA,NA,NA,NA
2021-03-13,"South America","OWID_SAM",NA,100342,2936,19198963,578695,NA,100342,19198963,1003420,NA,NA,NA,NA
2021-03-14,"South America","OWID_SAM",NA,66772,2005,19265735,580700,NA,66772,19265735,667720,NA,NA,NA,NA
2021-03-15,"South America","OWID_SAM",NA,67440,2576,19333175,583276,NA,67440,19333175,674400,NA,NA,NA,NA
2021-03-16,"South America","OWID_SAM",NA,113439,4132,19446614,587408,NA,113439,19446614,1134390,NA,NA,NA,NA
2021-03-17,"South America","OWID_SAM",NA,129925,3665,19576539,591073,NA,129925,19576539,1299250,NA,NA,NA,NA
2021-03-18,"South America","OWID_SAM",NA,116407,3757,19692946,594830,NA,116407,19692946,1164070,NA,NA,NA,NA
2021-03-19,"South America","OWID_SAM",NA,131842,4203,19824788,599033,NA,131842,19824788,1318420,NA,NA,NA,NA
2021-03-20,"South America","OWID_SAM",NA,100493,3391,19925281,602424,NA,100493,19925281,1004930,NA,NA,NA,NA
2021-03-21,"South America","OWID_SAM",NA,85027,1944,20010308,604368,NA,85027,20010308,850270,NA,NA,NA,NA
2021-03-22,"South America","OWID_SAM",NA,79874,2581,20090182,606949,NA,79874,20090182,798740,NA,NA,NA,NA
2021-03-23,"South America","OWID_SAM",NA,125439,4247,20215621,611196,NA,125439,20215621,1254390,NA,NA,NA,NA
2021-03-24,"South America","OWID_SAM",NA,119618,3414,20335239,614610,NA,119618,20335239,1196180,NA,NA,NA,NA
2021-03-25,"South America","OWID_SAM",NA,146579,3887,20481818,618497,NA,146579,20481818,1465790,NA,NA,NA,NA
2021-03-26,"South America","OWID_SAM",NA,129488,4860,20611306,623357,NA,129488,20611306,1294880,NA,NA,NA,NA
2021-03-27,"South America","OWID_SAM",NA,123973,4403,20735279,627760,NA,123973,20735279,1239730,NA,NA,NA,NA
2021-03-28,"South America","OWID_SAM",NA,84929,3084,20820208,630844,NA,84929,20820208,849290,NA,NA,NA,NA
2021-03-29,"South America","OWID_SAM",NA,80776,3393,20900984,634237,NA,80776,20900984,807760,NA,NA,NA,NA
2021-03-30,"South America","OWID_SAM",NA,119192,4666,21020176,638903,NA,119192,21020176,1191920,NA,NA,NA,NA
2021-03-31,"South America","OWID_SAM",NA,144063,5360,21164239,644263,NA,144063,21164239,1440630,NA,NA,NA,NA
2021-04-01,"South America","OWID_SAM",NA,142615,4960,21306854,649223,NA,142615,21306854,1426150,NA,NA,NA,NA
2021-04-02,"South America","OWID_SAM",NA,112516,3881,21419370,653104,NA,112516,21419370,1125160,NA,NA,NA,NA
2021-04-03,"South America","OWID_SAM",NA,79721,3407,21499091,656511,NA,79721,21499091,797210,NA,NA,NA,NA
2021-04-04,"South America","OWID_SAM",NA,77484,2460,21576575,658971,NA,77484,21576575,774840,NA,NA,NA,NA
2021-04-05,"South America","OWID_SAM",NA,86873,3109,21663448,662080,NA,86873,21663448,868730,NA,NA,NA,NA
2021-04-06,"South America","OWID_SAM",NA,132165,5472,21795613,667552,NA,132165,21795613,1321650,NA,NA,NA,NA
2021-04-07,"South America","OWID_SAM",NA,146242,5126,21941855,672678,NA,146242,21941855,1462420,NA,NA,NA,NA
2021-04-08,"South America","OWID_SAM",NA,162999,5818,22104854,678496,NA,162999,22104854,1629990,NA,NA,NA,NA
2021-04-09,"South America","OWID_SAM",NA,157712,5374,22262566,683870,NA,157712,22262566,1577120,NA,NA,NA,NA
2021-04-10,"South America","OWID_SAM",NA,129410,4193,22391976,688063,NA,129410,22391976,1294100,NA,NA,NA,NA
2021-04-11,"South America","OWID_SAM",NA,96328,3617,22488304,691680,NA,96328,22488304,963280,NA,NA,NA,NA
2021-04-12,"South America","OWID_SAM",NA,94875,3370,22583179,695050,NA,94875,22583179,948750,NA,NA,NA,NA
2021-04-13,"South America","OWID_SAM",NA,145985,5338,22729164,700388,NA,145985,22729164,1459850,NA,NA,NA,NA
2021-04-14,"South America","OWID_SAM",NA,139849,5278,22869013,705666,NA,139849,22869013,1398490,NA,NA,NA,NA
2021-04-15,"South America","OWID_SAM",NA,134488,5273,23003501,710939,NA,134488,23003501,1344880,NA,NA,NA,NA
2021-04-16,"South America","OWID_SAM",NA,160025,4983,23163526,715922,NA,160025,23163526,1600250,NA,NA,NA,NA
2021-04-17,"South America","OWID_SAM",NA,136983,4895,23300509,720817,NA,136983,23300509,1369830,NA,NA,NA,NA
2021-04-18,"South America","OWID_SAM",NA,89010,2765,23389519,723582,NA,89010,23389519,890100,NA,NA,NA,NA
2021-04-19,"South America","OWID_SAM",NA,95278,3817,23484797,727399,NA,95278,23484797,952780,NA,NA,NA,NA
2021-04-20,"South America","OWID_SAM",NA,143022,4886,23627819,732285,NA,143022,23627819,1430220,NA,NA,NA,NA
2021-04-21,"South America","OWID_SAM",NA,132628,5055,23760447,737340,NA,132628,23760447,1326280,NA,NA,NA,NA
2021-04-22,"South America","OWID_SAM",NA,128406,4352,23888853,741692,NA,128406,23888853,1284060,NA,NA,NA,NA
2021-04-23,"South America","OWID_SAM",NA,151132,5656,24039985,747348,NA,151132,24039985,1511320,NA,NA,NA,NA
2021-04-24,"South America","OWID_SAM",NA,126185,4311,24166170,751659,NA,126185,24166170,1261850,NA,NA,NA,NA
2021-04-25,"South America","OWID_SAM",NA,86547,3318,24252717,754977,NA,86547,24252717,865470,NA,NA,NA,NA
2021-04-26,"South America","OWID_SAM",NA,85073,3505,24337790,758482,NA,85073,24337790,850730,NA,NA,NA,NA
2021-04-27,"South America","OWID_SAM",NA,131688,4824,24469478,763306,NA,131688,24469478,1316880,NA,NA,NA,NA
2021-04-28,"South America","OWID_SAM",NA,151023,5237,24620501,768543,NA,151023,24620501,1510230,NA,NA,NA,NA
2021-04-29,"South America","OWID_SAM",NA,128762,5297,24749263,773840,NA,128762,24749263,1287620,NA,NA,NA,NA
2021-04-30,"South America","OWID_SAM",NA,145109,4548,24894372,778388,NA,145109,24894372,1451090,NA,NA,NA,NA
2021-05-01,"South America","OWID_SAM",NA,109642,3860,25004014,782248,NA,109642,25004014,1096420,NA,NA,NA,NA
2021-05-02,"South America","OWID_SAM",NA,82500,2921,25086514,785169,NA,82500,25086514,825000,NA,NA,NA,NA
2021-05-03,"South America","OWID_SAM",NA,82238,3628,25168752,788797,NA,82238,25168752,822380,NA,NA,NA,NA
2021-05-04,"South America","OWID_SAM",NA,127419,4609,25296171,793406,NA,127419,25296171,1274190,NA,NA,NA,NA
2021-05-05,"South America","OWID_SAM",NA,128781,4762,25424952,798168,NA,128781,25424952,1287810,NA,NA,NA,NA
2021-05-06,"South America","OWID_SAM",NA,138705,4547,25563657,802715,NA,138705,25563657,1387050,NA,NA,NA,NA
2021-05-07,"South America","OWID_SAM",NA,131759,4233,25695416,806948,NA,131759,25695416,1317590,NA,NA,NA,NA
2021-05-08,"South America","OWID_SAM",NA,135194,4085,25830610,811033,NA,135194,25830610,1351940,NA,NA,NA,NA
2021-05-09,"South America","OWID_SAM",NA,78564,2614,25909174,813647,NA,78564,25909174,785640,NA,NA,NA,NA
2021-05-10,"South America","OWID_SAM",NA,79946,2727,25989120,816374,NA,79946,25989120,799460,NA,NA,NA,NA
2021-05-11,"South America","OWID_SAM",NA,127949,4292,26117069,820666,NA,127949,26117069,1279490,NA,NA,NA,NA
2021-05-12,"South America","OWID_SAM",NA,144457,4370,26261526,825036,NA,144457,26261526,1444570,NA,NA,NA,NA
2021-05-13,"South America","OWID_SAM",NA,142903,4231,26404429,829267,NA,142903,26404429,1429030,NA,NA,NA,NA
2021-05-14,"South America","OWID_SAM",NA,152682,4313,26557111,833580,NA,152682,26557111,1526820,NA,NA,NA,NA
2021-05-15,"South America","OWID_SAM",NA,124738,3882,26681849,837462,NA,124738,26681849,1247380,NA,NA,NA,NA
2021-05-16,"South America","OWID_SAM",NA,95491,2724,26777340,840186,NA,95491,26777340,954910,NA,NA,NA,NA
2021-05-17,"South America","OWID_SAM",NA,91574,3070,26868914,843256,NA,91574,26868914,915740,NA,NA,NA,NA
2021-05-18,"South America","OWID_SAM",NA,139387,4185,27008301,847441,NA,139387,27008301,1393870,NA,NA,NA,NA
2021-05-19,"South America","OWID_SAM",NA,163242,4616,27171543,852057,NA,163242,27171543,1632420,NA,NA,NA,NA
2021-05-20,"South America","OWID_SAM",NA,157108,4147,27328651,856204,NA,157108,27328651,1571080,NA,NA,NA,NA
2021-05-21,"South America","OWID_SAM",NA,154622,4233,27483273,860437,NA,154622,27483273,1546220,NA,NA,NA,NA
2021-05-22,"South America","OWID_SAM",NA,149183,3705,27632456,864142,NA,149183,27632456,1491830,NA,NA,NA,NA
2021-05-23,"South America","OWID_SAM",NA,107697,2666,27740153,866808,NA,107697,27740153,1076970,NA,NA,NA,NA
2021-05-24,"South America","OWID_SAM",NA,89973,2209,27830126,869017,NA,89973,27830126,899730,NA,NA,NA,NA
2021-05-25,"South America","OWID_SAM",NA,146423,4466,27976549,873483,NA,146423,27976549,1464230,NA,NA,NA,NA
2021-05-26,"South America","OWID_SAM",NA,163295,4104,28139844,877587,NA,163295,28139844,1632950,NA,NA,NA,NA
2021-05-27,"South America","OWID_SAM",NA,156617,4110,28296461,881697,NA,156617,28296461,1566170,NA,NA,NA,NA
2021-05-28,"South America","OWID_SAM",NA,135288,4163,28431749,885860,NA,135288,28431749,1352880,NA,NA,NA,NA
2021-05-29,"South America","OWID_SAM",NA,153642,3757,28585391,889617,NA,153642,28585391,1536420,NA,NA,NA,NA
2021-05-30,"South America","OWID_SAM",NA,100868,2576,28686259,892193,NA,100868,28686259,1008680,NA,NA,NA,NA
2021-05-31,"South America","OWID_SAM",NA,113021,2896,28799280,895089,NA,113021,28799280,1130210,NA,NA,NA,NA
2021-06-01,"South America","OWID_SAM",NA,158438,4143,28957718,899232,NA,158438,28957718,1584380,NA,NA,NA,NA
2021-06-02,"South America","OWID_SAM",NA,186704,4898,29144422,904130,NA,186704,29144422,1867040,NA,NA,NA,NA
