"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2020-08-24,"Latvia","LVA","LV",0,0,1337,33,1891300,0,1337,0,0.000706921165336012,0,0,2.82084695228843e-05
2020-08-25,"Latvia","LVA","LV",5,0,1342,33,1891300,5,1342,50,0.000709564849574367,2.64368423835457e-06,2.64368423835457e-05,2.87414332219239e-05
2020-08-26,"Latvia","LVA","LV",18,0,1360,33,1891300,18,1360,180,0.000719082112832443,9.51726325807645e-06,9.51726325807645e-05,2.93408046924571e-05
2020-08-27,"Latvia","LVA","LV",6,1,1366,34,1891300,6,1366,60,0.000722254533918469,3.17242108602549e-06,3.17242108602549e-05,3.00095052444631e-05
2020-08-28,"Latvia","LVA","LV",9,0,1375,34,1891300,9,1375,90,0.000727013165547507,4.75863162903823e-06,4.75863162903823e-05,3.07595844177464e-05
2020-08-29,"Latvia","LVA","LV",6,0,1381,34,1891300,6,1381,60,0.000730185586633532,3.17242108602549e-06,3.17242108602549e-05,3.16060547285972e-05
2020-08-30,"Latvia","LVA","LV",12,0,1393,34,1891300,12,1393,120,0.000736530428805583,6.34484217205097e-06,6.34484217205097e-05,3.25626279384185e-05
2020-08-31,"Latvia","LVA","LV",3,0,1396,34,1891300,3,1396,30,0.000738116639348596,1.58621054301274e-06,1.58621054301274e-05,3.36507002625556e-05
2020-09-01,"Latvia","LVA","LV",8,0,1404,34,1891300,8,1404,80,0.000742346534129964,4.22989478136731e-06,4.22989478136731e-05,3.48924255865077e-05
2020-09-02,"Latvia","LVA","LV",2,0,1406,34,1891300,2,1406,20,0.000743404007825305,1.05747369534183e-06,1.05747369534183e-05,3.63152886840776e-05
2020-09-03,"Latvia","LVA","LV",4,0,1410,34,1891300,4,1410,40,0.000745518955215989,2.11494739068366e-06,2.11494739068366e-05,3.79499176812599e-05
2020-09-04,"Latvia","LVA","LV",6,1,1416,35,1891300,6,1416,60,0.000748691376302015,3.17242108602549e-06,3.17242108602549e-05,3.98171576075034e-05
2020-09-05,"Latvia","LVA","LV",9,0,1425,35,1891300,9,1425,90,0.000753450007931053,4.75863162903823e-06,4.75863162903823e-05,4.19578778450235e-05
2020-09-06,"Latvia","LVA","LV",3,0,1428,35,1891300,3,1428,30,0.000755036218474065,1.58621054301274e-06,1.58621054301274e-05,4.44159456698244e-05
2020-09-07,"Latvia","LVA","LV",1,0,1429,35,1891300,1,1429,10,0.000755564955321736,5.28736847670914e-07,5.28736847670914e-06,4.72339016531688e-05
2020-09-08,"Latvia","LVA","LV",3,0,1432,35,1891300,3,1432,30,0.000757151165864749,1.58621054301274e-06,1.58621054301274e-05,5.0448474728383e-05
2020-09-09,"Latvia","LVA","LV",11,0,1443,35,1891300,11,1443,110,0.000762967271189129,5.81610532438006e-06,5.81610532438006e-05,5.41110856743262e-05
2020-09-10,"Latvia","LVA","LV",5,0,1448,35,1891300,5,1448,50,0.000765610955427484,2.64368423835457e-06,2.64368423835457e-05,5.82646379442656e-05
2020-09-11,"Latvia","LVA","LV",11,0,1459,35,1891300,11,1459,110,0.000771427060751864,5.81610532438006e-06,5.81610532438006e-05,6.29496580203325e-05
2020-09-12,"Latvia","LVA","LV",5,0,1464,35,1891300,5,1464,50,0.000774070744990218,2.64368423835457e-06,2.64368423835457e-05,6.82032990248337e-05
2020-09-13,"Latvia","LVA","LV",10,0,1474,35,1891300,10,1474,100,0.000779358113466928,5.28736847670914e-06,5.28736847670914e-05,7.40790934474502e-05
2020-09-14,"Latvia","LVA","LV",3,0,1477,35,1891300,3,1477,30,0.00078094432400994,1.58621054301274e-06,1.58621054301274e-05,8.06227464491282e-05
2020-09-15,"Latvia","LVA","LV",5,0,1482,35,1891300,5,1482,50,0.000783588008248295,2.64368423835457e-06,2.64368423835457e-05,8.78656602819939e-05
2020-09-16,"Latvia","LVA","LV",4,0,1486,35,1891300,4,1486,40,0.000785702955638979,2.11494739068366e-06,2.11494739068366e-05,9.58447691820445e-05
2020-09-17,"Latvia","LVA","LV",8,1,1494,36,1891300,8,1494,80,0.000789932850420346,4.22989478136731e-06,4.22989478136731e-05,0.000104583130049439
2020-09-18,"Latvia","LVA","LV",4,0,1498,36,1891300,4,1498,40,0.000792047797811029,2.11494739068366e-06,2.11494739068366e-05,0.00011411100585725
2020-09-19,"Latvia","LVA","LV",17,0,1515,36,1891300,17,1515,170,0.000801036324221435,8.98852641040554e-06,8.98852641040554e-05,0.000124438114489992
2020-09-20,"Latvia","LVA","LV",10,0,1525,36,1891300,10,1525,100,0.000806323692698144,5.28736847670914e-06,5.28736847670914e-05,0.000135586293885291
2020-09-21,"Latvia","LVA","LV",1,0,1526,36,1891300,1,1526,10,0.000806852429545815,5.28736847670914e-07,5.28736847670914e-06,0.000147573286426793
2020-09-22,"Latvia","LVA","LV",34,0,1560,36,1891300,34,1560,340,0.000824829482366626,1.79770528208111e-05,0.000179770528208111,0.000160398074537711
2020-09-23,"Latvia","LVA","LV",12,0,1572,36,1891300,12,1572,120,0.000831174324538677,6.34484217205097e-06,6.34484217205097e-05,0.000174056137988611
2020-09-24,"Latvia","LVA","LV",22,0,1594,36,1891300,22,1594,220,0.000842806535187437,1.16322106487601e-05,0.000116322106487601,0.000188545534003194
2020-09-25,"Latvia","LVA","LV",31,0,1625,36,1891300,31,1625,310,0.000859197377465236,1.63908422777983e-05,0.000163908422777983,0.000203840119377174
2020-09-26,"Latvia","LVA","LV",29,0,1654,36,1891300,29,1654,290,0.000874530746047692,1.53333685824565e-05,0.000153333685824565,0.000219926822827934
2020-09-27,"Latvia","LVA","LV",22,0,1676,36,1891300,22,1676,220,0.000886162956696452,1.16322106487601e-05,0.000116322106487601,0.00023680459735066
2020-09-28,"Latvia","LVA","LV",21,0,1697,36,1891300,21,1697,210,0.000897266430497541,1.11034738010892e-05,0.000111034738010892,0.000254467650790023
2020-09-29,"Latvia","LVA","LV",32,1,1729,37,1891300,32,1729,320,0.000914186009623011,1.69195791254693e-05,0.000169195791254693,0.000272892236256664
2020-09-30,"Latvia","LVA","LV",95,0,1824,37,1891300,95,1824,950,0.000964416010151747,5.02300005287368e-05,0.000502300005287368,0.000292053984819766
2020-10-01,"Latvia","LVA","LV",44,0,1868,37,1891300,44,1868,440,0.000987680431449268,2.32644212975202e-05,0.000232644212975202,0.000311939550189105
2020-10-02,"Latvia","LVA","LV",77,1,1945,38,1891300,77,1945,770,0.00102839316871993,4.07127372706604e-05,0.000407127372706604,0.000332534863204139
2020-10-03,"Latvia","LVA","LV",74,0,2019,38,1891300,74,2019,740,0.00106751969544758,3.91265267276476e-05,0.000391265267276477,0.000353818566323228
2020-10-04,"Latvia","LVA","LV",67,0,2086,38,1891300,67,2086,670,0.00110294506424153,3.54253687939512e-05,0.000354253687939512,0.000375810707055393
2020-10-05,"Latvia","LVA","LV",40,1,2126,39,1891300,40,2126,400,0.00112409453814836,2.11494739068366e-05,0.000211494739068366,0.000398511870859836
2020-10-06,"Latvia","LVA","LV",68,1,2194,40,1891300,68,2194,680,0.00116004864378999,3.59541056416222e-05,0.000359541056416222,0.000421911297409671
2020-10-07,"Latvia","LVA","LV",67,0,2261,40,1891300,67,2261,670,0.00119547401258394,3.54253687939512e-05,0.000354253687939512,0.00044602054954247
2020-10-08,"Latvia","LVA","LV",109,0,2370,40,1891300,109,2370,1090,0.00125310632898007,5.76323163961296e-05,0.000576323163961296,0.000470868721513379
2020-10-09,"Latvia","LVA","LV",137,0,2507,40,1891300,137,2507,1370,0.00132554327711098,7.24369481309152e-05,0.000724369481309152,0.000496435925016721
2020-10-10,"Latvia","LVA","LV",89,0,2596,40,1891300,89,2596,890,0.00137260085655369,4.70575794427114e-05,0.000470575794427114,0.000522730728790086
2020-10-11,"Latvia","LVA","LV",74,0,2670,40,1891300,74,2670,740,0.00141172738328134,3.91265267276476e-05,0.000391265267276477,0.000549807008384746
2020-10-12,"Latvia","LVA","LV",95,0,2765,40,1891300,95,2765,950,0.00146195738381008,5.02300005287368e-05,0.000502300005287368,0.000577669867523513
2020-10-13,"Latvia","LVA","LV",75,1,2840,41,1891300,75,2840,750,0.0015016126473854,3.96552635753186e-05,0.000396552635753186,0.000606351745230018
2020-10-14,"Latvia","LVA","LV",102,0,2942,41,1891300,102,2942,1020,0.00155554380584783,5.39311584624332e-05,0.000539311584624332,0.000635830959138558
2020-10-15,"Latvia","LVA","LV",114,0,3056,41,1891300,114,3056,1140,0.00161581980648231,6.02760006344842e-05,0.000602760006344842,0.000666141919340285
2020-10-16,"Latvia","LVA","LV",148,1,3204,42,1891300,148,3204,1480,0.00169407285993761,7.82530534552953e-05,0.000782530534552953,0.000697260837083395
2020-10-17,"Latvia","LVA","LV",188,1,3392,43,1891300,188,3392,1880,0.00179347538729974,9.94025273621319e-05,0.000994025273621319,0.00072918503742249
2020-10-18,"Latvia","LVA","LV",58,1,3450,44,1891300,58,3450,580,0.00182414212446465,3.0666737164913e-05,0.00030666737164913,0.000761964406373751
2020-10-19,"Latvia","LVA","LV",44,0,3494,44,1891300,44,3494,440,0.00184740654576217,2.32644212975202e-05,0.000232644212975202,0.000795572139496808
2020-10-20,"Latvia","LVA","LV",115,3,3609,47,1891300,115,3609,1150,0.00190821128324433,6.08047374821551e-05,0.000608047374821551,0.000830012962548555
2020-10-21,"Latvia","LVA","LV",188,0,3797,47,1891300,188,3797,1880,0.00200761381060646,9.94025273621319e-05,0.000994025273621319,0.000865245634896171
2020-10-22,"Latvia","LVA","LV",161,2,3958,49,1891300,161,3958,1610,0.00209274044308148,8.51266324750172e-05,0.000851266324750172,0.000901275798483567
2020-10-23,"Latvia","LVA","LV",250,1,4208,50,1891300,250,4208,2500,0.00222492465499921,0.000132184211917729,0.00132184211917729,0.000938061385215758
2020-10-24,"Latvia","LVA","LV",259,4,4467,54,1891300,259,4467,2590,0.00236186749854597,0.000136942843546767,0.00136942843546767,0.000975573410838613
2020-10-25,"Latvia","LVA","LV",211,2,4678,56,1891300,211,4678,2110,0.00247343097340454,0.000111563474858563,0.00111563474858563,0.00101383643530632
2020-10-26,"Latvia","LVA","LV",79,4,4757,60,1891300,79,4757,790,0.00251520118437054,4.17702109660022e-05,0.000417702109660022,0.00105282151192415
2020-10-27,"Latvia","LVA","LV",136,3,4893,63,1891300,136,4893,1360,0.00258710939565378,7.19082112832443e-05,0.000719082112832443,0.00109252153271709
2020-10-28,"Latvia","LVA","LV",251,0,5144,63,1891300,251,5144,2510,0.00271982234441918,0.000132712948765399,0.00132712948765399,0.00113290146189428
2020-10-29,"Latvia","LVA","LV",251,1,5395,64,1891300,251,5395,2510,0.00285253529318458,0.000132712948765399,0.00132712948765399,0.00117396615557303
2020-10-30,"Latvia","LVA","LV",284,5,5679,69,1891300,284,5679,2840,0.00300269655792312,0.00015016126473854,0.0015016126473854,0.0012157142306075
2020-10-31,"Latvia","LVA","LV",215,2,5894,71,1891300,215,5894,2150,0.00311637498017237,0.000113678422249247,0.00113678422249247,0.00125812303195336
2020-11-01,"Latvia","LVA","LV",242,3,6136,74,1891300,242,6136,2420,0.00324432929730873,0.000127954317136361,0.00127954317136361,0.00130125360457828
2020-11-02,"Latvia","LVA","LV",132,3,6268,77,1891300,132,6268,1320,0.00331412256120129,6.97932638925607e-05,0.000697932638925607,0.001345140016672
2020-11-03,"Latvia","LVA","LV",171,2,6439,79,1891300,171,6439,1710,0.00340453656215302,9.04140009517263e-05,0.000904140009517263,0.00138979107073207
2020-11-04,"Latvia","LVA","LV",313,6,6752,85,1891300,313,6752,3130,0.00357003119547401,0.000165494633320996,0.00165494633320996,0.00143523531550567
2020-11-05,"Latvia","LVA","LV",367,3,7119,88,1891300,367,7119,3670,0.00376407761856924,0.000194046423095226,0.00194046423095225,0.00148152386517464
2020-11-06,"Latvia","LVA","LV",357,7,7476,95,1891300,357,7476,3570,0.00395283667318775,0.000188759054618516,0.00188759054618516,0.00152868861509619
2020-11-07,"Latvia","LVA","LV",404,1,7880,96,1891300,404,7880,4040,0.0041664463596468,0.000213609686459049,0.00213609686459049,0.00157677808451283
2020-11-08,"Latvia","LVA","LV",215,3,8095,99,1891300,215,8095,2150,0.00428012478189605,0.000113678422249247,0.00113678422249247,0.00162589948285532
2020-11-09,"Latvia","LVA","LV",92,2,8187,101,1891300,92,8187,920,0.00432876857188177,4.86437899857241e-05,0.000486437899857241,0.00167608464983617
2020-11-10,"Latvia","LVA","LV",208,2,8395,103,1891300,208,8395,2080,0.00443874583619732,0.00010997726431555,0.0010997726431555,0.00172738648120106
2020-11-11,"Latvia","LVA","LV",453,2,8848,105,1891300,453,8848,4530,0.00467826362819225,0.000239517791994924,0.00239517791994924,0.00177979760119209
2020-11-12,"Latvia","LVA","LV",533,2,9381,107,1891300,533,9381,5330,0.00496008036800085,0.000281816739808597,0.00281816739808597,0.0018333592793733
2020-11-13,"Latvia","LVA","LV",455,9,9836,116,1891300,455,9836,4550,0.00520065563369111,0.000240575265690266,0.00240575265690266,0.00188810744992027
2020-11-14,"Latvia","LVA","LV",395,5,10231,121,1891300,395,10231,3950,0.00540950668852112,0.000208851054830011,0.00208851054830011,0.00194403128342642
2020-11-15,"Latvia","LVA","LV",316,2,10547,123,1891300,316,10547,3160,0.00557658753238513,0.000167080843864009,0.00167080843864009,0.00200114125842807
2020-11-16,"Latvia","LVA","LV",89,3,10636,126,1891300,89,10636,890,0.00562364511182784,4.70575794427114e-05,0.000470575794427114,0.0020594144342193
2020-11-17,"Latvia","LVA","LV",278,6,10914,132,1891300,278,10914,2780,0.00577063395548036,0.000146988843652514,0.00146988843652514,0.00211880608810239
2020-11-18,"Latvia","LVA","LV",442,5,11356,137,1891300,442,11356,4420,0.0060043356421509,0.000233701686670544,0.00233701686670544,0.00217913138445337
2020-11-19,"Latvia","LVA","LV",366,4,11722,141,1891300,366,11722,3660,0.00619785332839846,0.000193517686247555,0.00193517686247555,0.0022403225271689
2020-11-20,"Latvia","LVA","LV",380,5,12102,146,1891300,380,12102,3800,0.0063987733305134,0.000200920002114947,0.00200920002114947,0.00230229572930988
2020-11-21,"Latvia","LVA","LV",642,7,12744,153,1891300,642,12744,6420,0.00673822238671813,0.000339449056204727,0.00339449056204727,0.00236490943508111
2020-11-22,"Latvia","LVA","LV",376,0,13120,153,1891300,376,13120,3760,0.00693702744144239,0.000198805054724264,0.00198805054724264,0.00242802813069515
2020-11-23,"Latvia","LVA","LV",116,9,13236,162,1891300,116,13236,1160,0.00699836091577222,6.1333474329826e-05,0.00061333474329826,0.00249152150900822
2020-11-24,"Latvia","LVA","LV",457,13,13693,175,1891300,457,13693,4570,0.00723999365515783,0.000241632739385608,0.00241632739385608,0.00255523287872178
2020-11-25,"Latvia","LVA","LV",580,9,14273,184,1891300,580,14273,5800,0.00754666102680696,0.00030666737164913,0.0030666737164913,0.00261899560348226
2020-11-26,"Latvia","LVA","LV",898,4,15171,188,1891300,898,15171,8980,0.00802146671601544,0.000474805689208481,0.00474805689208481,0.00268267142842204
2020-11-27,"Latvia","LVA","LV",637,2,15808,190,1891300,637,15808,6370,0.00835827208798181,0.000336805371966372,0.00336805371966372,0.00274609879972288
2020-11-28,"Latvia","LVA","LV",753,3,16561,193,1891300,753,16561,7530,0.00875641093427801,0.000398138846296198,0.00398138846296198,0.00280916857062733
2020-11-29,"Latvia","LVA","LV",414,4,16975,197,1891300,414,16975,4140,0.00897530798921377,0.000218897054935758,0.00218897054935758,0.00287184004482788
2020-11-30,"Latvia","LVA","LV",100,9,17075,206,1891300,100,17075,1000,0.00902818167398086,5.28736847670914e-05,0.000528736847670914,0.00293403739085349
2020-12-01,"Latvia","LVA","LV",612,4,17687,210,1891300,612,17687,6120,0.00935176862475546,0.000323586950774599,0.00323586950774599,0.00299566763680066
2020-12-02,"Latvia","LVA","LV",690,14,18377,224,1891300,690,18377,6900,0.00971659704964839,0.000364828424892931,0.00364828424892931,0.00305673479993609
2020-12-03,"Latvia","LVA","LV",930,11,19307,235,1891300,930,19307,9300,0.0102083223179823,0.00049172526833395,0.0049172526833395,0.00311720794705011
2020-12-04,"Latvia","LVA","LV",686,7,19993,242,1891300,686,19993,6860,0.0105710357954846,0.000362713477502247,0.00362713477502247,0.00317705556070679
2020-12-05,"Latvia","LVA","LV",794,11,20787,253,1891300,794,20787,7940,0.0109908528525353,0.000419817057050706,0.00419817057050706,0.00323629331787105
2020-12-06,"Latvia","LVA","LV",526,9,21313,262,1891300,526,21313,5260,0.0112689684344102,0.000278115581874901,0.00278115581874901,0.00329500679171203
2020-12-07,"Latvia","LVA","LV",207,10,21520,272,1891300,207,21520,2070,0.0113784169618781,0.000109448527467879,0.00109448527467879,0.00335320669024378
2020-12-08,"Latvia","LVA","LV",584,16,22104,288,1891300,584,22104,5840,0.0116871992809179,0.000308782319039814,0.00308782319039814,0.00341089827741117
2020-12-09,"Latvia","LVA","LV",712,5,22816,293,1891300,712,22816,7120,0.0120636599164596,0.000376460635541691,0.00376460635541691,0.00346811427670284
2020-12-10,"Latvia","LVA","LV",890,11,23706,304,1891300,890,23706,8900,0.0125342357108867,0.000470575794427114,0.00470575794427114,0.00352487520446522
2020-12-11,"Latvia","LVA","LV",680,15,24386,319,1891300,680,24386,6800,0.0128937767673029,0.000359541056416222,0.00359541056416222,0.00358113876533352
2020-12-12,"Latvia","LVA","LV",660,5,25046,324,1891300,660,25046,6600,0.0132427430867657,0.000348966319462803,0.00348966319462803,0.00363688644921889
2020-12-13,"Latvia","LVA","LV",629,25,25675,349,1891300,629,25675,6290,0.0135753185639507,0.000332575477185005,0.00332575477185005,0.00369214130731136
2020-12-14,"Latvia","LVA","LV",210,3,25885,352,1891300,210,25885,2100,0.0136863533019616,0.000111034738010892,0.00111034738010892,0.00374685687852144
2020-12-15,"Latvia","LVA","LV",587,5,26472,357,1891300,587,26472,5870,0.0139967218315444,0.000310368529582827,0.00310368529582827,0.00380094189804765
2020-12-16,"Latvia","LVA","LV",1023,25,27495,382,1891300,1023,27495,10230,0.0145376196267118,0.000540897795167345,0.00540897795167345,0.0038543121026121
2020-12-17,"Latvia","LVA","LV",1040,12,28535,394,1891300,1040,28535,10400,0.0150875059482895,0.000549886321577751,0.00549886321577751,0.00390686779904332
2020-12-18,"Latvia","LVA","LV",892,15,29427,409,1891300,892,29427,8920,0.015559139216412,0.000471633268122455,0.00471633268122455,0.0039584744591591
2020-12-19,"Latvia","LVA","LV",870,18,30297,427,1891300,870,30297,8700,0.0160191402738857,0.000460001057473695,0.00460001057473695,0.00400900341767592
2020-12-20,"Latvia","LVA","LV",643,12,30940,439,1891300,643,30940,6430,0.0163591180669381,0.000339977793052398,0.00339977793052398,0.00405835444599577
2020-12-21,"Latvia","LVA","LV",395,4,31335,443,1891300,395,31335,3950,0.0165679691217681,0.000208851054830011,0.00208851054830011,0.0041063978359356
2020-12-22,"Latvia","LVA","LV",1004,16,32339,459,1891300,1004,32339,10040,0.0170988209168297,0.000530851795061598,0.00530851795061598,0.00415291587675056
2020-12-23,"Latvia","LVA","LV",1145,20,33484,479,1891300,1145,33484,11450,0.0177042246074129,0.000605403690583197,0.00605403690583197,0.00419779419256886
2020-12-24,"Latvia","LVA","LV",1270,7,34754,486,1891300,1270,34754,12700,0.018375720403955,0.000671495796542061,0.00671495796542061,0.00424086383297271
2020-12-25,"Latvia","LVA","LV",666,16,35420,502,1891300,666,35420,6660,0.0187278591445038,0.000352138740548829,0.00352138740548829,0.00428188919728071
2020-12-26,"Latvia","LVA","LV",399,13,35819,515,1891300,399,35819,3990,0.0189388251467245,0.000210966002220695,0.00210966002220695,0.0043207041485584
2020-12-27,"Latvia","LVA","LV",511,44,36330,559,1891300,511,36330,5110,0.0192090096758843,0.000270184529159837,0.00270184529159837,0.00435718742876257
2020-12-28,"Latvia","LVA","LV",508,19,36838,578,1891300,508,36838,5080,0.0194776079945011,0.000268598318616824,0.00268598318616824,0.00439115917179932
2020-12-29,"Latvia","LVA","LV",838,25,37676,603,1891300,838,37676,8380,0.0199206894728494,0.000443081478348226,0.00443081478348226,0.00442241966603037
2020-12-30,"Latvia","LVA","LV",1367,23,39043,626,1891300,1367,39043,13670,0.0206434727436155,0.00072278327076614,0.0072278327076614,0.00445080388399542
2020-12-31,"Latvia","LVA","LV",1861,9,40904,635,1891300,1861,40904,18610,0.0216274520171311,0.000983979273515571,0.00983979273515571,0.0044761561153107
2021-01-01,"Latvia","LVA","LV",711,9,41615,644,1891300,711,41615,7110,0.0220033839158251,0.00037593189869402,0.0037593189869402,0.00449827773567948
2021-01-02,"Latvia","LVA","LV",314,24,41929,668,1891300,314,41929,3140,0.0221694072859938,0.000166023370168667,0.00166023370168667,0.00451704707953407
2021-01-03,"Latvia","LVA","LV",568,12,42497,680,1891300,568,42497,5680,0.0224697298154708,0.000300322529477079,0.00300322529477079,0.0045324050507174
2021-01-04,"Latvia","LVA","LV",621,12,43118,692,1891300,621,43118,6210,0.0227980753978745,0.000328345582403638,0.00328345582403638,0.00454425386754401
2021-01-05,"Latvia","LVA","LV",824,30,43942,722,1891300,824,43942,8240,0.0232337545603553,0.000435679162480833,0.00435679162480833,0.00455249778769921
2021-01-06,"Latvia","LVA","LV",1229,32,45171,754,1891300,1229,45171,12290,0.0238835721461429,0.000649817585787554,0.00649817585787554,0.00455716140800011
2021-01-07,"Latvia","LVA","LV",1374,36,46545,790,1891300,1374,46545,13740,0.0246100565748427,0.000726484428699836,0.00726484428699836,0.00455828917539144
2021-01-08,"Latvia","LVA","LV",1237,11,47782,801,1891300,1237,47782,12370,0.0252641040554116,0.000654047480568921,0.00654047480568921,0.00455584184148461
2021-01-09,"Latvia","LVA","LV",1170,17,48952,818,1891300,1170,48952,11700,0.0258827261671866,0.00061862211177497,0.0061862211177497,0.00454996709724105
2021-01-10,"Latvia","LVA","LV",616,31,49568,849,1891300,616,49568,6160,0.0262084280653519,0.000325701898165283,0.00325701898165283,0.00454083942653702
2021-01-11,"Latvia","LVA","LV",331,15,49899,864,1891300,331,49899,3310,0.0263834399619309,0.000175011896579073,0.00175011896579073,0.00452868690670008
2021-01-12,"Latvia","LVA","LV",878,18,50777,882,1891300,878,50777,8780,0.026847670914186,0.000464230952255063,0.00464230952255063,0.0045136854797828
2021-01-13,"Latvia","LVA","LV",1255,27,52032,909,1891300,1255,52032,12550,0.027511235658013,0.000663564743826997,0.00663564743826997,0.00449612759342076
2021-01-14,"Latvia","LVA","LV",950,11,52982,920,1891300,950,52982,9500,0.0280135356633004,0.000502300005287368,0.00502300005287369,0.00447630985674455
2021-01-15,"Latvia","LVA","LV",1084,15,54066,935,1891300,1084,54066,10840,0.0285866864061756,0.000573150742875271,0.00573150742875271,0.00445445864706911
2021-01-16,"Latvia","LVA","LV",1031,26,55097,961,1891300,1031,55097,10310,0.0291318140961244,0.000545127689948712,0.00545127689948713,0.00443094537134782
2021-01-17,"Latvia","LVA","LV",567,17,55664,978,1891300,567,55664,5670,0.0294316078887538,0.000299793792629408,0.00299793792629408,0.00440611949535803
2021-01-18,"Latvia","LVA","LV",244,5,55908,983,1891300,244,55908,2440,0.0295606196795855,0.000129011790831703,0.00129011790831703,0.00438033118081044
2021-01-19,"Latvia","LVA","LV",812,29,56720,1012,1891300,812,56720,8120,0.0299899539998943,0.000429334320308782,0.00429334320308782,0.00435382991422865
2021-01-20,"Latvia","LVA","LV",1088,20,57808,1032,1891300,1088,57808,10880,0.0305652196901602,0.000575265690265955,0.00575265690265955,0.0043269441277108
2021-01-21,"Latvia","LVA","LV",902,25,58710,1057,1891300,902,58710,9020,0.0310421403267594,0.000476920636599165,0.00476920636599165,0.00429991201998473
2021-01-22,"Latvia","LVA","LV",876,19,59586,1076,1891300,876,59586,8760,0.0315053138053191,0.000463173478559721,0.00463173478559721,0.00427290169738308
2021-01-23,"Latvia","LVA","LV",910,21,60496,1097,1891300,910,60496,9100,0.0319864643366996,0.000481150531380532,0.00481150531380532,0.00424612023058969
2021-01-24,"Latvia","LVA","LV",512,14,61008,1111,1891300,512,61008,5120,0.0322571776027071,0.000270713266007508,0.00270713266007508,0.00421973292203953
2021-01-25,"Latvia","LVA","LV",223,3,61231,1114,1891300,223,61231,2230,0.0323750859197377,0.000117908317030614,0.00117908317030614,0.00419385856992342
2021-01-26,"Latvia","LVA","LV",693,12,61924,1126,1891300,693,61924,6930,0.0327415005551737,0.000366414635435944,0.00366414635435944,0.00416853235393866
2021-01-27,"Latvia","LVA","LV",1103,12,63027,1138,1891300,1103,63027,11030,0.0333246972981547,0.000583196742981018,0.00583196742981018,0.00414377514759567
2021-01-28,"Latvia","LVA","LV",965,10,63992,1148,1891300,965,63992,9650,0.0338349283561571,0.000510231058002432,0.00510231058002432,0.00411959033240252
2021-01-29,"Latvia","LVA","LV",931,18,64923,1166,1891300,931,64923,9310,0.0343271823613388,0.000492254005181621,0.00492254005181621,0.00409586879185435
2021-01-30,"Latvia","LVA","LV",785,14,65708,1180,1891300,785,65708,7850,0.0347422407867604,0.000415058425421668,0.00415058425421668,0.00407255350733066
2021-01-31,"Latvia","LVA","LV",533,15,66241,1195,1891300,533,66241,5330,0.035024057526569,0.000281816739808597,0.00281816739808597,0.00404962763071907
2021-02-01,"Latvia","LVA","LV",411,7,66652,1202,1891300,411,66652,4110,0.0352413683709618,0.000217310844392746,0.00217310844392746,0.0040269910585514
2021-02-02,"Latvia","LVA","LV",775,17,67427,1219,1891300,775,67427,7750,0.0356511394279067,0.000409771056944958,0.00409771056944958,0.00400449879005759
2021-02-03,"Latvia","LVA","LV",1231,31,68658,1250,1891300,1231,68658,12310,0.0363020144873896,0.000650875059482895,0.00650875059482895,0.00398208633851598
2021-02-04,"Latvia","LVA","LV",742,31,69400,1281,1891300,742,69400,7420,0.0366943372283614,0.000392322740971818,0.00392322740971818,0.00395964572394382
2021-02-05,"Latvia","LVA","LV",876,28,70276,1309,1891300,876,70276,8760,0.0371575107069212,0.000463173478559721,0.00463173478559721,0.00393701011741488
2021-02-06,"Latvia","LVA","LV",1044,18,71320,1327,1891300,1044,71320,10440,0.0377095119758896,0.000552001268968434,0.00552001268968434,0.0039141441957516
2021-02-07,"Latvia","LVA","LV",480,12,71800,1339,1891300,480,71800,4800,0.0379633056627716,0.000253793686882039,0.00253793686882039,0.00389100304093917
2021-02-08,"Latvia","LVA","LV",288,8,72088,1347,1891300,288,72088,2880,0.0381155818749009,0.000152276212129223,0.00152276212129223,0.00386756454573279
2021-02-09,"Latvia","LVA","LV",781,16,72869,1363,1891300,781,72869,7810,0.0385285253529318,0.000412943478030984,0.00412943478030984,0.00384372060658094
2021-02-10,"Latvia","LVA","LV",990,32,73859,1395,1891300,990,73859,9900,0.0390519748321261,0.000523449479194205,0.00523449479194205,0.00381941553462859
2021-02-11,"Latvia","LVA","LV",842,21,74701,1416,1891300,842,74701,8420,0.039497171257865,0.00044519642573891,0.0044519642573891,0.00379461807799061
2021-02-12,"Latvia","LVA","LV",808,15,75509,1431,1891300,808,75509,8080,0.0399243906307831,0.000427219372918099,0.00427219372918099,0.00376926052919732
2021-02-13,"Latvia","LVA","LV",773,12,76282,1443,1891300,773,76282,7730,0.0403331042140327,0.000408713583249617,0.00408713583249617,0.00374331022729662
2021-02-14,"Latvia","LVA","LV",424,8,76706,1451,1891300,424,76706,4240,0.0405572886374451,0.000224184423412468,0.00224184423412468,0.00371678079976307
2021-02-15,"Latvia","LVA","LV",278,17,76984,1468,1891300,278,76984,2780,0.0407042774810977,0.000146988843652514,0.00146988843652514,0.00368972452529679
2021-02-16,"Latvia","LVA","LV",713,18,77697,1486,1891300,713,77697,7130,0.041081266853487,0.000376989372389362,0.00376989372389362,0.00366204695463395
