"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2020-08-31,"Upper middle income","OWID_UMC",NA,98690,2344,9492491,364621,NA,98690,9492491,986900,NA,NA,NA,NA
2020-09-01,"Upper middle income","OWID_UMC",NA,96217,3672,9588708,368293,NA,96217,9588708,962170,NA,NA,NA,NA
2020-09-02,"Upper middle income","OWID_UMC",NA,100983,3257,9689691,371550,NA,100983,9689691,1009830,NA,NA,NA,NA
2020-09-03,"Upper middle income","OWID_UMC",NA,99542,2951,9789233,374501,NA,99542,9789233,995420,NA,NA,NA,NA
2020-09-04,"Upper middle income","OWID_UMC",NA,103059,2854,9892292,377355,NA,103059,9892292,1030590,NA,NA,NA,NA
2020-09-05,"Upper middle income","OWID_UMC",NA,91550,2430,9983842,379785,NA,91550,9983842,915500,NA,NA,NA,NA
2020-09-06,"Upper middle income","OWID_UMC",NA,61482,1974,10045324,381759,NA,61482,10045324,614820,NA,NA,NA,NA
2020-09-07,"Upper middle income","OWID_UMC",NA,47342,1879,10092666,387490,NA,47342,10092666,473420,NA,NA,NA,NA
2020-09-08,"Upper middle income","OWID_UMC",NA,69186,2645,10161852,390135,NA,69186,10161852,691860,NA,NA,NA,NA
2020-09-09,"Upper middle income","OWID_UMC",NA,92075,3151,10253927,393286,NA,92075,10253927,920750,NA,NA,NA,NA
2020-09-10,"Upper middle income","OWID_UMC",NA,97397,2987,10351324,396273,NA,97397,10351324,973970,NA,NA,NA,NA
2020-09-11,"Upper middle income","OWID_UMC",NA,99839,2777,10451163,399050,NA,99839,10451163,998390,NA,NA,NA,NA
2020-09-12,"Upper middle income","OWID_UMC",NA,86445,2275,10537608,401325,NA,86445,10537608,864450,NA,NA,NA,NA
2020-09-13,"Upper middle income","OWID_UMC",NA,63382,1677,10600990,403002,NA,63382,10600990,633820,NA,NA,NA,NA
2020-09-14,"Upper middle income","OWID_UMC",NA,68676,1925,10669666,404927,NA,68676,10669666,686760,NA,NA,NA,NA
2020-09-15,"Upper middle income","OWID_UMC",NA,84129,3044,10753795,407971,NA,84129,10753795,841290,NA,NA,NA,NA
2020-09-16,"Upper middle income","OWID_UMC",NA,92721,2586,10846516,410557,NA,92721,10846516,927210,NA,NA,NA,NA
2020-09-17,"Upper middle income","OWID_UMC",NA,92837,2465,10939353,413022,NA,92837,10939353,928370,NA,NA,NA,NA
2020-09-18,"Upper middle income","OWID_UMC",NA,96672,2536,11036025,415558,NA,96672,11036025,966720,NA,NA,NA,NA
2020-09-19,"Upper middle income","OWID_UMC",NA,85121,2555,11121146,418113,NA,85121,11121146,851210,NA,NA,NA,NA
2020-09-20,"Upper middle income","OWID_UMC",NA,63259,1709,11184405,419822,NA,63259,11184405,632590,NA,NA,NA,NA
2020-09-21,"Upper middle income","OWID_UMC",NA,63090,1968,11247495,421790,NA,63090,11247495,630900,NA,NA,NA,NA
2020-09-22,"Upper middle income","OWID_UMC",NA,84202,2808,11331697,424598,NA,84202,11331697,842020,NA,NA,NA,NA
2020-09-23,"Upper middle income","OWID_UMC",NA,94524,3191,11426221,427789,NA,94524,11426221,945240,NA,NA,NA,NA
2020-09-24,"Upper middle income","OWID_UMC",NA,92167,2443,11518388,430232,NA,92167,11518388,921670,NA,NA,NA,NA
2020-09-25,"Upper middle income","OWID_UMC",NA,99312,2742,11617700,432974,NA,99312,11617700,993120,NA,NA,NA,NA
2020-09-26,"Upper middle income","OWID_UMC",NA,77400,2497,11695100,435471,NA,77400,11695100,774000,NA,NA,NA,NA
2020-09-27,"Upper middle income","OWID_UMC",NA,63009,1600,11758109,437071,NA,63009,11758109,630090,NA,NA,NA,NA
2020-09-28,"Upper middle income","OWID_UMC",NA,68033,1814,11826142,438885,NA,68033,11826142,680330,NA,NA,NA,NA
2020-09-29,"Upper middle income","OWID_UMC",NA,87594,2829,11913736,441714,NA,87594,11913736,875940,NA,NA,NA,NA
2020-09-30,"Upper middle income","OWID_UMC",NA,93031,2820,12006767,444534,NA,93031,12006767,930310,NA,NA,NA,NA
2020-10-01,"Upper middle income","OWID_UMC",NA,96165,5584,12102932,450118,NA,96165,12102932,961650,NA,NA,NA,NA
2020-10-02,"Upper middle income","OWID_UMC",NA,94898,2410,12197830,452528,NA,94898,12197830,948980,NA,NA,NA,NA
2020-10-03,"Upper middle income","OWID_UMC",NA,80525,2097,12278355,454625,NA,80525,12278355,805250,NA,NA,NA,NA
2020-10-04,"Upper middle income","OWID_UMC",NA,55635,1634,12333990,456259,NA,55635,12333990,556350,NA,NA,NA,NA
2020-10-05,"Upper middle income","OWID_UMC",NA,110162,4487,12444152,460746,NA,110162,12444152,1101620,NA,NA,NA,NA
2020-10-06,"Upper middle income","OWID_UMC",NA,94526,2645,12538678,463391,NA,94526,12538678,945260,NA,NA,NA,NA
2020-10-07,"Upper middle income","OWID_UMC",NA,100011,2624,12638689,466015,NA,100011,12638689,1000110,NA,NA,NA,NA
2020-10-08,"Upper middle income","OWID_UMC",NA,96230,2867,12734919,468882,NA,96230,12734919,962300,NA,NA,NA,NA
2020-10-09,"Upper middle income","OWID_UMC",NA,96066,2762,12830985,471644,NA,96066,12830985,960660,NA,NA,NA,NA
2020-10-10,"Upper middle income","OWID_UMC",NA,93291,2016,12924276,473660,NA,93291,12924276,932910,NA,NA,NA,NA
2020-10-11,"Upper middle income","OWID_UMC",NA,70503,1611,12994779,475271,NA,70503,12994779,705030,NA,NA,NA,NA
2020-10-12,"Upper middle income","OWID_UMC",NA,64622,1586,13059401,476857,NA,64622,13059401,646220,NA,NA,NA,NA
2020-10-13,"Upper middle income","OWID_UMC",NA,76958,2345,13136359,479202,NA,76958,13136359,769580,NA,NA,NA,NA
2020-10-14,"Upper middle income","OWID_UMC",NA,96592,2656,13232951,481858,NA,96592,13232951,965920,NA,NA,NA,NA
2020-10-15,"Upper middle income","OWID_UMC",NA,108977,2815,13341928,484673,NA,108977,13341928,1089770,NA,NA,NA,NA
2020-10-16,"Upper middle income","OWID_UMC",NA,106365,2508,13448293,487181,NA,106365,13448293,1063650,NA,NA,NA,NA
2020-10-17,"Upper middle income","OWID_UMC",NA,90892,2207,13539185,489388,NA,90892,13539185,908920,NA,NA,NA,NA
2020-10-18,"Upper middle income","OWID_UMC",NA,77330,1460,13616515,490848,NA,77330,13616515,773300,NA,NA,NA,NA
2020-10-19,"Upper middle income","OWID_UMC",NA,82267,1818,13698782,492666,NA,82267,13698782,822670,NA,NA,NA,NA
2020-10-20,"Upper middle income","OWID_UMC",NA,100643,2759,13799425,495425,NA,100643,13799425,1006430,NA,NA,NA,NA
2020-10-21,"Upper middle income","OWID_UMC",NA,110963,2734,13910388,498159,NA,110963,13910388,1109630,NA,NA,NA,NA
2020-10-22,"Upper middle income","OWID_UMC",NA,113685,2136,14024073,500295,NA,113685,14024073,1136850,NA,NA,NA,NA
2020-10-23,"Upper middle income","OWID_UMC",NA,113421,2873,14137494,503168,NA,113421,14137494,1134210,NA,NA,NA,NA
2020-10-24,"Upper middle income","OWID_UMC",NA,106257,2190,14243751,505358,NA,106257,14243751,1062570,NA,NA,NA,NA
2020-10-25,"Upper middle income","OWID_UMC",NA,87056,1692,14330807,507050,NA,87056,14330807,870560,NA,NA,NA,NA
2020-10-26,"Upper middle income","OWID_UMC",NA,88723,2004,14419530,509054,NA,88723,14419530,887230,NA,NA,NA,NA
2020-10-27,"Upper middle income","OWID_UMC",NA,112885,2832,14532415,511886,NA,112885,14532415,1128850,NA,NA,NA,NA
2020-10-28,"Upper middle income","OWID_UMC",NA,116212,2610,14648627,514496,NA,116212,14648627,1162120,NA,NA,NA,NA
2020-10-29,"Upper middle income","OWID_UMC",NA,119134,2609,14767761,517105,NA,119134,14767761,1191340,NA,NA,NA,NA
2020-10-30,"Upper middle income","OWID_UMC",NA,116449,2687,14884210,519792,NA,116449,14884210,1164490,NA,NA,NA,NA
2020-10-31,"Upper middle income","OWID_UMC",NA,98617,2237,14982827,522029,NA,98617,14982827,986170,NA,NA,NA,NA
2020-11-01,"Upper middle income","OWID_UMC",NA,85692,1685,15068519,523714,NA,85692,15068519,856920,NA,NA,NA,NA
2020-11-02,"Upper middle income","OWID_UMC",NA,83851,1947,15152370,525661,NA,83851,15152370,838510,NA,NA,NA,NA
2020-11-03,"Upper middle income","OWID_UMC",NA,100422,2568,15252792,528229,NA,100422,15252792,1004220,NA,NA,NA,NA
2020-11-04,"Upper middle income","OWID_UMC",NA,126635,3061,15379427,531290,NA,126635,15379427,1266350,NA,NA,NA,NA
2020-11-05,"Upper middle income","OWID_UMC",NA,124162,2709,15503589,533999,NA,124162,15503589,1241620,NA,NA,NA,NA
2020-11-06,"Upper middle income","OWID_UMC",NA,121982,2636,15625571,536635,NA,121982,15625571,1219820,NA,NA,NA,NA
2020-11-07,"Upper middle income","OWID_UMC",NA,111494,2238,15737065,538873,NA,111494,15737065,1114940,NA,NA,NA,NA
2020-11-08,"Upper middle income","OWID_UMC",NA,92119,1782,15829184,540655,NA,92119,15829184,921190,NA,NA,NA,NA
2020-11-09,"Upper middle income","OWID_UMC",NA,94827,2084,15924011,542739,NA,94827,15924011,948270,NA,NA,NA,NA
2020-11-10,"Upper middle income","OWID_UMC",NA,141149,2600,16065160,545339,NA,141149,16065160,1411490,NA,NA,NA,NA
2020-11-11,"Upper middle income","OWID_UMC",NA,129613,3166,16194773,548505,NA,129613,16194773,1296130,NA,NA,NA,NA
2020-11-12,"Upper middle income","OWID_UMC",NA,138669,3321,16333442,551826,NA,138669,16333442,1386690,NA,NA,NA,NA
2020-11-13,"Upper middle income","OWID_UMC",NA,143038,3022,16476480,554848,NA,143038,16476480,1430380,NA,NA,NA,NA
2020-11-14,"Upper middle income","OWID_UMC",NA,125026,3063,16601506,557911,NA,125026,16601506,1250260,NA,NA,NA,NA
2020-11-15,"Upper middle income","OWID_UMC",NA,96640,1966,16698146,559877,NA,96640,16698146,966400,NA,NA,NA,NA
2020-11-16,"Upper middle income","OWID_UMC",NA,101486,2361,16799632,562238,NA,101486,16799632,1014860,NA,NA,NA,NA
2020-11-17,"Upper middle income","OWID_UMC",NA,131531,2903,16931163,565141,NA,131531,16931163,1315310,NA,NA,NA,NA
2020-11-18,"Upper middle income","OWID_UMC",NA,141843,3275,17073006,568416,NA,141843,17073006,1418430,NA,NA,NA,NA
2020-11-19,"Upper middle income","OWID_UMC",NA,143354,3220,17216360,571636,NA,143354,17216360,1433540,NA,NA,NA,NA
2020-11-20,"Upper middle income","OWID_UMC",NA,152108,3212,17368468,574848,NA,152108,17368468,1521080,NA,NA,NA,NA
2020-11-21,"Upper middle income","OWID_UMC",NA,135681,2620,17504149,577468,NA,135681,17504149,1356810,NA,NA,NA,NA
2020-11-22,"Upper middle income","OWID_UMC",NA,114003,2152,17618152,579620,NA,114003,17618152,1140030,NA,NA,NA,NA
2020-11-23,"Upper middle income","OWID_UMC",NA,112640,2418,17730792,582038,NA,112640,17730792,1126400,NA,NA,NA,NA
2020-11-24,"Upper middle income","OWID_UMC",NA,145665,3682,17876457,585720,NA,145665,17876457,1456650,NA,NA,NA,NA
2020-11-25,"Upper middle income","OWID_UMC",NA,162468,3649,18038925,589369,NA,162468,18038925,1624680,NA,NA,NA,NA
2020-11-26,"Upper middle income","OWID_UMC",NA,188187,3484,18227112,592853,NA,188187,18227112,1881870,NA,NA,NA,NA
2020-11-27,"Upper middle income","OWID_UMC",NA,198040,3370,18425152,596223,NA,198040,18425152,1980400,NA,NA,NA,NA
2020-11-28,"Upper middle income","OWID_UMC",NA,190529,2946,18615681,599169,NA,190529,18615681,1905290,NA,NA,NA,NA
2020-11-29,"Upper middle income","OWID_UMC",NA,144447,2322,18760128,601491,NA,144447,18760128,1444470,NA,NA,NA,NA
2020-11-30,"Upper middle income","OWID_UMC",NA,144667,2670,18904795,604161,NA,144667,18904795,1446670,NA,NA,NA,NA
2020-12-01,"Upper middle income","OWID_UMC",NA,185064,3705,19089859,607866,NA,185064,19089859,1850640,NA,NA,NA,NA
2020-12-02,"Upper middle income","OWID_UMC",NA,187182,3646,19277041,611512,NA,187182,19277041,1871820,NA,NA,NA,NA
2020-12-03,"Upper middle income","OWID_UMC",NA,200463,3529,19477504,615041,NA,200463,19477504,2004630,NA,NA,NA,NA
2020-12-04,"Upper middle income","OWID_UMC",NA,194408,3613,19671912,618654,NA,194408,19671912,1944080,NA,NA,NA,NA
2020-12-05,"Upper middle income","OWID_UMC",NA,185948,3202,19857860,621856,NA,185948,19857860,1859480,NA,NA,NA,NA
2020-12-06,"Upper middle income","OWID_UMC",NA,153033,2512,20010893,624368,NA,153033,20010893,1530330,NA,NA,NA,NA
2020-12-07,"Upper middle income","OWID_UMC",NA,148455,2773,20159348,627141,NA,148455,20159348,1484550,NA,NA,NA,NA
2020-12-08,"Upper middle income","OWID_UMC",NA,184527,3816,20343875,630957,NA,184527,20343875,1845270,NA,NA,NA,NA
2020-12-09,"Upper middle income","OWID_UMC",NA,197304,3824,20541179,634781,NA,197304,20541179,1973040,NA,NA,NA,NA
2020-12-10,"Upper middle income","OWID_UMC",NA,172953,3659,21537357,638440,NA,172953,21537357,1729530,NA,NA,NA,NA
2020-12-11,"Upper middle income","OWID_UMC",NA,198832,3657,21736189,642097,NA,198832,21736189,1988320,NA,NA,NA,NA
2020-12-12,"Upper middle income","OWID_UMC",NA,178097,3342,21914286,645439,NA,178097,21914286,1780970,NA,NA,NA,NA
2020-12-13,"Upper middle income","OWID_UMC",NA,143158,2509,22057444,647948,NA,143158,22057444,1431580,NA,NA,NA,NA
2020-12-14,"Upper middle income","OWID_UMC",NA,146678,2998,22204122,650946,NA,146678,22204122,1466780,NA,NA,NA,NA
2020-12-15,"Upper middle income","OWID_UMC",NA,188578,4083,22392700,655029,NA,188578,22392700,1885780,NA,NA,NA,NA
2020-12-16,"Upper middle income","OWID_UMC",NA,207052,3923,22599752,658952,NA,207052,22599752,2070520,NA,NA,NA,NA
2020-12-17,"Upper middle income","OWID_UMC",NA,212109,4015,22811861,662967,NA,212109,22811861,2121090,NA,NA,NA,NA
2020-12-18,"Upper middle income","OWID_UMC",NA,191278,4019,23003139,666986,NA,191278,23003139,1912780,NA,NA,NA,NA
2020-12-19,"Upper middle income","OWID_UMC",NA,178393,3441,23181532,670427,NA,178393,23181532,1783930,NA,NA,NA,NA
2020-12-20,"Upper middle income","OWID_UMC",NA,141794,2626,23323326,673053,NA,141794,23323326,1417940,NA,NA,NA,NA
2020-12-21,"Upper middle income","OWID_UMC",NA,139179,3190,23462505,676243,NA,139179,23462505,1391790,NA,NA,NA,NA
2020-12-22,"Upper middle income","OWID_UMC",NA,186627,4411,23649132,680654,NA,186627,23649132,1866270,NA,NA,NA,NA
2020-12-23,"Upper middle income","OWID_UMC",NA,181259,4105,23830391,684759,NA,181259,23830391,1812590,NA,NA,NA,NA
2020-12-24,"Upper middle income","OWID_UMC",NA,185133,3881,24015524,688640,NA,185133,24015524,1851330,NA,NA,NA,NA
2020-12-25,"Upper middle income","OWID_UMC",NA,154221,3267,24169745,691907,NA,154221,24169745,1542210,NA,NA,NA,NA
2020-12-26,"Upper middle income","OWID_UMC",NA,118259,2489,24288004,694396,NA,118259,24288004,1182590,NA,NA,NA,NA
2020-12-27,"Upper middle income","OWID_UMC",NA,114210,2878,24402214,697274,NA,114210,24402214,1142100,NA,NA,NA,NA
2020-12-28,"Upper middle income","OWID_UMC",NA,128173,3167,24530387,700441,NA,128173,24530387,1281730,NA,NA,NA,NA
2020-12-29,"Upper middle income","OWID_UMC",NA,180077,4599,24710464,705040,NA,180077,24710464,1800770,NA,NA,NA,NA
2020-12-30,"Upper middle income","OWID_UMC",NA,191469,4788,24901933,709828,NA,191469,24901933,1914690,NA,NA,NA,NA
2020-12-31,"Upper middle income","OWID_UMC",NA,195371,4342,25097304,714170,NA,195371,25097304,1953710,NA,NA,NA,NA
2021-01-01,"Upper middle income","OWID_UMC",NA,133832,3246,25231136,717416,NA,133832,25231136,1338320,NA,NA,NA,NA
2021-01-02,"Upper middle income","OWID_UMC",NA,110767,2452,25341903,719868,NA,110767,25341903,1107670,NA,NA,NA,NA
2021-01-03,"Upper middle income","OWID_UMC",NA,109389,2805,25451292,722673,NA,109389,25451292,1093890,NA,NA,NA,NA
2021-01-04,"Upper middle income","OWID_UMC",NA,131374,3394,25582666,726067,NA,131374,25582666,1313740,NA,NA,NA,NA
2021-01-05,"Upper middle income","OWID_UMC",NA,188504,4717,25771170,730784,NA,188504,25771170,1885040,NA,NA,NA,NA
2021-01-06,"Upper middle income","OWID_UMC",NA,207682,5101,25978852,735885,NA,207682,25978852,2076820,NA,NA,NA,NA
2021-01-07,"Upper middle income","OWID_UMC",NA,227076,4870,26205928,740755,NA,227076,26205928,2270760,NA,NA,NA,NA
2021-01-08,"Upper middle income","OWID_UMC",NA,202977,4672,26408905,745427,NA,202977,26408905,2029770,NA,NA,NA,NA
2021-01-09,"Upper middle income","OWID_UMC",NA,182227,4295,26591132,749722,NA,182227,26591132,1822270,NA,NA,NA,NA
2021-01-10,"Upper middle income","OWID_UMC",NA,141481,3070,26732613,752792,NA,141481,26732613,1414810,NA,NA,NA,NA
2021-01-11,"Upper middle income","OWID_UMC",NA,146485,3443,26879098,756235,NA,146485,26879098,1464850,NA,NA,NA,NA
2021-01-12,"Upper middle income","OWID_UMC",NA,192012,5356,27071110,761591,NA,192012,27071110,1920120,NA,NA,NA,NA
2021-01-13,"Upper middle income","OWID_UMC",NA,196187,5285,27267297,766876,NA,196187,27267297,1961870,NA,NA,NA,NA
2021-01-14,"Upper middle income","OWID_UMC",NA,203584,4929,27470881,771805,NA,203584,27470881,2035840,NA,NA,NA,NA
2021-01-15,"Upper middle income","OWID_UMC",NA,221127,4785,27692008,776590,NA,221127,27692008,2211270,NA,NA,NA,NA
2021-01-16,"Upper middle income","OWID_UMC",NA,189353,4585,27881361,781175,NA,189353,27881361,1893530,NA,NA,NA,NA
2021-01-17,"Upper middle income","OWID_UMC",NA,140312,3162,28021673,784337,NA,140312,28021673,1403120,NA,NA,NA,NA
2021-01-18,"Upper middle income","OWID_UMC",NA,124635,3703,28146308,788040,NA,124635,28146308,1246350,NA,NA,NA,NA
2021-01-19,"Upper middle income","OWID_UMC",NA,178950,5916,28325258,793956,NA,178950,28325258,1789500,NA,NA,NA,NA
2021-01-20,"Upper middle income","OWID_UMC",NA,200348,5789,28525606,799745,NA,200348,28525606,2003480,NA,NA,NA,NA
2021-01-21,"Upper middle income","OWID_UMC",NA,181613,6095,28707219,805840,NA,181613,28707219,1816130,NA,NA,NA,NA
2021-01-22,"Upper middle income","OWID_UMC",NA,182528,5412,28889747,811252,NA,182528,28889747,1825280,NA,NA,NA,NA
2021-01-23,"Upper middle income","OWID_UMC",NA,170405,5267,29060152,816519,NA,170405,29060152,1704050,NA,NA,NA,NA
2021-01-24,"Upper middle income","OWID_UMC",NA,129478,3462,29189630,819981,NA,129478,29189630,1294780,NA,NA,NA,NA
2021-01-25,"Upper middle income","OWID_UMC",NA,113590,3752,29303220,823733,NA,113590,29303220,1135900,NA,NA,NA,NA
2021-01-26,"Upper middle income","OWID_UMC",NA,178380,6235,29481600,829968,NA,178380,29481600,1783800,NA,NA,NA,NA
2021-01-27,"Upper middle income","OWID_UMC",NA,172663,6027,29654263,835995,NA,172663,29654263,1726630,NA,NA,NA,NA
2021-01-28,"Upper middle income","OWID_UMC",NA,174330,5606,29828593,841601,NA,174330,29828593,1743300,NA,NA,NA,NA
2021-01-29,"Upper middle income","OWID_UMC",NA,166802,5533,29995395,847134,NA,166802,29995395,1668020,NA,NA,NA,NA
2021-01-30,"Upper middle income","OWID_UMC",NA,160387,5200,30155782,852334,NA,160387,30155782,1603870,NA,NA,NA,NA
2021-01-31,"Upper middle income","OWID_UMC",NA,109650,3451,30265432,855785,NA,109650,30265432,1096500,NA,NA,NA,NA
2021-02-01,"Upper middle income","OWID_UMC",NA,104215,3582,30369647,859367,NA,104215,30369647,1042150,NA,NA,NA,NA
2021-02-02,"Upper middle income","OWID_UMC",NA,139827,4516,30509474,863883,NA,139827,30509474,1398270,NA,NA,NA,NA
2021-02-03,"Upper middle income","OWID_UMC",NA,163946,5631,30673420,869514,NA,163946,30673420,1639460,NA,NA,NA,NA
2021-02-04,"Upper middle income","OWID_UMC",NA,136496,3493,30809916,873007,NA,136496,30809916,1364960,NA,NA,NA,NA
2021-02-05,"Upper middle income","OWID_UMC",NA,159994,7156,30969910,880163,NA,159994,30969910,1599940,NA,NA,NA,NA
2021-02-06,"Upper middle income","OWID_UMC",NA,140467,4547,31110377,884710,NA,140467,31110377,1404670,NA,NA,NA,NA
2021-02-07,"Upper middle income","OWID_UMC",NA,105037,2955,31215414,887665,NA,105037,31215414,1050370,NA,NA,NA,NA
2021-02-08,"Upper middle income","OWID_UMC",NA,93141,3691,31308555,891356,NA,93141,31308555,931410,NA,NA,NA,NA
2021-02-09,"Upper middle income","OWID_UMC",NA,139027,5793,31447582,897149,NA,139027,31447582,1390270,NA,NA,NA,NA
2021-02-10,"Upper middle income","OWID_UMC",NA,143766,4922,31591348,902071,NA,143766,31591348,1437660,NA,NA,NA,NA
2021-02-11,"Upper middle income","OWID_UMC",NA,142654,5406,31734002,907477,NA,142654,31734002,1426540,NA,NA,NA,NA
2021-02-12,"Upper middle income","OWID_UMC",NA,138250,4956,31872252,912433,NA,138250,31872252,1382500,NA,NA,NA,NA
2021-02-13,"Upper middle income","OWID_UMC",NA,127429,4463,31999681,916896,NA,127429,31999681,1274290,NA,NA,NA,NA
2021-02-14,"Upper middle income","OWID_UMC",NA,104804,2998,32104485,919894,NA,104804,32104485,1048040,NA,NA,NA,NA
2021-02-15,"Upper middle income","OWID_UMC",NA,87155,3201,32191640,923095,NA,87155,32191640,871550,NA,NA,NA,NA
2021-02-16,"Upper middle income","OWID_UMC",NA,133831,4569,32325471,927664,NA,133831,32325471,1338310,NA,NA,NA,NA
2021-02-17,"Upper middle income","OWID_UMC",NA,127022,4481,32452493,932145,NA,127022,32452493,1270220,NA,NA,NA,NA
2021-02-18,"Upper middle income","OWID_UMC",NA,139292,4914,32591785,937059,NA,139292,32591785,1392920,NA,NA,NA,NA
2021-02-19,"Upper middle income","OWID_UMC",NA,136846,4594,32728631,941653,NA,136846,32728631,1368460,NA,NA,NA,NA
2021-02-20,"Upper middle income","OWID_UMC",NA,131257,3700,32859888,945353,NA,131257,32859888,1312570,NA,NA,NA,NA
2021-02-21,"Upper middle income","OWID_UMC",NA,105515,3132,32965403,948485,NA,105515,32965403,1055150,NA,NA,NA,NA
2021-02-22,"Upper middle income","OWID_UMC",NA,95912,2939,33061315,951424,NA,95912,33061315,959120,NA,NA,NA,NA
2021-02-23,"Upper middle income","OWID_UMC",NA,144076,4883,33205391,956307,NA,144076,33205391,1440760,NA,NA,NA,NA
2021-02-24,"Upper middle income","OWID_UMC",NA,157705,4476,33363096,960783,NA,157705,33363096,1577050,NA,NA,NA,NA
2021-02-25,"Upper middle income","OWID_UMC",NA,157832,4558,33520928,965341,NA,157832,33520928,1578320,NA,NA,NA,NA
2021-02-26,"Upper middle income","OWID_UMC",NA,155194,4278,33676122,969619,NA,155194,33676122,1551940,NA,NA,NA,NA
2021-02-27,"Upper middle income","OWID_UMC",NA,137069,4027,33813191,973646,NA,137069,33813191,1370690,NA,NA,NA,NA
2021-02-28,"Upper middle income","OWID_UMC",NA,94258,3005,33907449,976651,NA,94258,33907449,942580,NA,NA,NA,NA
2021-03-01,"Upper middle income","OWID_UMC",NA,113450,3351,34020899,980002,NA,113450,34020899,1134500,NA,NA,NA,NA
2021-03-02,"Upper middle income","OWID_UMC",NA,152140,4632,34173039,984634,NA,152140,34173039,1521400,NA,NA,NA,NA
2021-03-03,"Upper middle income","OWID_UMC",NA,158411,4888,34331450,989522,NA,158411,34331450,1584110,NA,NA,NA,NA
2021-03-04,"Upper middle income","OWID_UMC",NA,167706,4858,34499156,994380,NA,167706,34499156,1677060,NA,NA,NA,NA
2021-03-05,"Upper middle income","OWID_UMC",NA,162234,4734,34661390,999114,NA,162234,34661390,1622340,NA,NA,NA,NA
2021-03-06,"Upper middle income","OWID_UMC",NA,151736,3877,34813126,1002991,NA,151736,34813126,1517360,NA,NA,NA,NA
2021-03-07,"Upper middle income","OWID_UMC",NA,153082,3115,34966208,1006106,NA,153082,34966208,1530820,NA,NA,NA,NA
2021-03-08,"Upper middle income","OWID_UMC",NA,115862,3484,35082070,1009590,NA,115862,35082070,1158620,NA,NA,NA,NA
2021-03-09,"Upper middle income","OWID_UMC",NA,168012,5149,35250082,1014739,NA,168012,35250082,1680120,NA,NA,NA,NA
2021-03-10,"Upper middle income","OWID_UMC",NA,170332,4972,35420414,1019711,NA,170332,35420414,1703320,NA,NA,NA,NA
2021-03-11,"Upper middle income","OWID_UMC",NA,179099,4942,35599513,1024653,NA,179099,35599513,1790990,NA,NA,NA,NA
2021-03-12,"Upper middle income","OWID_UMC",NA,183872,4964,35783385,1029617,NA,183872,35783385,1838720,NA,NA,NA,NA
2021-03-13,"Upper middle income","OWID_UMC",NA,160737,4476,35944122,1034093,NA,160737,35944122,1607370,NA,NA,NA,NA
2021-03-14,"Upper middle income","OWID_UMC",NA,121677,3096,36065799,1037189,NA,121677,36065799,1216770,NA,NA,NA,NA
2021-03-15,"Upper middle income","OWID_UMC",NA,130838,4071,36196637,1041260,NA,130838,36196637,1308380,NA,NA,NA,NA
2021-03-16,"Upper middle income","OWID_UMC",NA,185823,5614,36382460,1046874,NA,185823,36382460,1858230,NA,NA,NA,NA
2021-03-17,"Upper middle income","OWID_UMC",NA,211445,5609,36593905,1052483,NA,211445,36593905,2114450,NA,NA,NA,NA
2021-03-18,"Upper middle income","OWID_UMC",NA,195783,5539,36789688,1058022,NA,195783,36789688,1957830,NA,NA,NA,NA
2021-03-19,"Upper middle income","OWID_UMC",NA,212681,6299,37002369,1064321,NA,212681,37002369,2126810,NA,NA,NA,NA
2021-03-20,"Upper middle income","OWID_UMC",NA,169271,4929,37171640,1069250,NA,169271,37171640,1692710,NA,NA,NA,NA
2021-03-21,"Upper middle income","OWID_UMC",NA,147138,5312,37318778,1074562,NA,147138,37318778,1471380,NA,NA,NA,NA
2021-03-22,"Upper middle income","OWID_UMC",NA,148149,4039,37466927,1078601,NA,148149,37466927,1481490,NA,NA,NA,NA
2021-03-23,"Upper middle income","OWID_UMC",NA,210093,6421,37677020,1085022,NA,210093,37677020,2100930,NA,NA,NA,NA
2021-03-24,"Upper middle income","OWID_UMC",NA,213758,5382,37890778,1090404,NA,213758,37890778,2137580,NA,NA,NA,NA
2021-03-25,"Upper middle income","OWID_UMC",NA,235071,5769,38125849,1096173,NA,235071,38125849,2350710,NA,NA,NA,NA
2021-03-26,"Upper middle income","OWID_UMC",NA,209406,6718,38335255,1102891,NA,209406,38335255,2094060,NA,NA,NA,NA
2021-03-27,"Upper middle income","OWID_UMC",NA,203682,6076,38538937,1108967,NA,203682,38538937,2036820,NA,NA,NA,NA
2021-03-28,"Upper middle income","OWID_UMC",NA,153156,4308,38692093,1113275,NA,153156,38692093,1531560,NA,NA,NA,NA
2021-03-29,"Upper middle income","OWID_UMC",NA,156339,4780,38848432,1118055,NA,156339,38848432,1563390,NA,NA,NA,NA
2021-03-30,"Upper middle income","OWID_UMC",NA,217318,6953,39065750,1125008,NA,217318,39065750,2173180,NA,NA,NA,NA
2021-03-31,"Upper middle income","OWID_UMC",NA,239511,7281,39305261,1132289,NA,239511,39305261,2395110,NA,NA,NA,NA
2021-04-01,"Upper middle income","OWID_UMC",NA,239935,6561,39545196,1138850,NA,239935,39545196,2399350,NA,NA,NA,NA
