"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2020-08-15,"Democratic Republic of Congo","COD","CD",33,1,9638,239,101935800,33,9638,330,9.45497067762258e-05,3.23733173232564e-07,3.23733173232564e-06,3.30338800835108e-06
2020-08-16,"Democratic Republic of Congo","COD","CD",38,1,9676,240,101935800,38,9676,380,9.49224904302512e-05,3.72783654025377e-07,3.72783654025377e-06,3.23352307908483e-06
2020-08-17,"Democratic Republic of Congo","COD","CD",30,3,9706,243,101935800,30,9706,300,9.52167933150081e-05,2.94302884756876e-07,2.94302884756876e-06,3.16701180904379e-06
2020-08-18,"Democratic Republic of Congo","COD","CD",15,0,9721,243,101935800,15,9721,150,9.53639447573865e-05,1.47151442378438e-07,1.47151442378438e-06,3.10402946895036e-06
2020-08-19,"Democratic Republic of Congo","COD","CD",20,3,9741,246,101935800,20,9741,200,9.55601466805578e-05,1.96201923171251e-07,1.96201923171251e-06,3.04458861051698e-06
2020-08-20,"Democratic Republic of Congo","COD","CD",16,1,9757,247,101935800,16,9757,160,9.57171082190948e-05,1.56961538537001e-07,1.56961538537001e-06,2.9885784997711e-06
2020-08-21,"Democratic Republic of Congo","COD","CD",45,1,9802,248,101935800,45,9802,450,9.61585625462301e-05,4.41454327135315e-07,4.41454327135315e-06,2.935917132269e-06
2020-08-22,"Democratic Republic of Congo","COD","CD",9,3,9811,251,101935800,9,9811,90,9.62468534116571e-05,8.82908654270629e-08,8.82908654270629e-07,2.88645562744696e-06
2020-08-23,"Democratic Republic of Congo","COD","CD",19,0,9830,251,101935800,19,9830,190,9.64332452386698e-05,1.86391827012688e-07,1.86391827012688e-06,2.83956322374196e-06
2020-08-24,"Democratic Republic of Congo","COD","CD",12,0,9842,251,101935800,12,9842,120,9.65509663925726e-05,1.17721153902751e-07,1.17721153902751e-06,2.79586752258287e-06
2020-08-25,"Democratic Republic of Congo","COD","CD",49,0,9891,251,101935800,49,9891,490,9.70316611043421e-05,4.80694711769565e-07,4.80694711769565e-06,2.75456523228973e-06
2020-08-26,"Democratic Republic of Congo","COD","CD",21,3,9912,254,101935800,21,9912,210,9.7237673123672e-05,2.06012019329813e-07,2.06012019329813e-06,2.71532400058122e-06
2020-08-27,"Democratic Republic of Congo","COD","CD",3,1,9915,255,101935800,3,9915,30,9.72671034121476e-05,2.94302884756876e-08,2.94302884756876e-07,2.67779286348449e-06
2020-08-28,"Democratic Republic of Congo","COD","CD",79,0,9994,255,101935800,79,9994,790,9.80421010086741e-05,7.74997596526441e-07,7.74997596526441e-06,2.64156948586754e-06
2020-08-29,"Democratic Republic of Congo","COD","CD",13,3,10007,258,101935800,13,10007,130,9.81696322587354e-05,1.27531250061313e-07,1.27531250061313e-06,2.60634789331108e-06
2020-08-30,"Democratic Republic of Congo","COD","CD",38,0,10045,258,101935800,38,10045,380,9.85424159127608e-05,3.72783654025377e-07,3.72783654025377e-06,2.57170394950798e-06
2020-08-31,"Democratic Republic of Congo","COD","CD",52,0,10097,258,101935800,52,10097,520,9.9052540913006e-05,5.10125000245252e-07,5.10125000245252e-06,2.53740986161684e-06
2020-09-01,"Democratic Republic of Congo","COD","CD",7,1,10104,259,101935800,7,10104,70,9.9121211586116e-05,6.86706731099378e-08,6.86706731099378e-07,2.50304242001552e-06
2020-09-02,"Democratic Republic of Congo","COD","CD",10,0,10114,259,101935800,10,10114,100,9.92193125477016e-05,9.81009615856255e-08,9.81009615856255e-07,2.46855145772683e-06
2020-09-03,"Democratic Republic of Congo","COD","CD",11,0,10125,259,101935800,11,10125,110,9.93272236054458e-05,1.07911057744188e-07,1.07911057744188e-06,2.43366623015867e-06
2020-09-04,"Democratic Republic of Congo","COD","CD",24,0,10149,259,101935800,24,10149,240,9.95626659132513e-05,2.35442307805501e-07,2.35442307805501e-06,2.3982483811665e-06
2020-09-05,"Democratic Republic of Congo","COD","CD",29,0,10178,259,101935800,29,10178,290,9.98471587018496e-05,2.84492788598314e-07,2.84492788598314e-06,2.36237637947434e-06
2020-09-06,"Democratic Republic of Congo","COD","CD",32,1,10210,260,101935800,32,10210,320,0.000100161081778924,3.13923077074001e-07,3.13923077074001e-06,2.32599536037601e-06
2020-09-07,"Democratic Republic of Congo","COD","CD",23,0,10233,260,101935800,23,10233,230,0.000100386713990571,2.25632211646939e-07,2.25632211646939e-06,2.28925481405026e-06
2020-09-08,"Democratic Republic of Congo","COD","CD",59,0,10292,260,101935800,59,10292,590,0.000100965509663926,5.7879567335519e-07,5.7879567335519e-06,2.25230916306616e-06
2020-09-09,"Democratic Republic of Congo","COD","CD",32,0,10324,260,101935800,32,10324,320,0.000101279432741,3.13923077074001e-07,3.13923077074001e-06,2.21531033946069e-06
2020-09-10,"Democratic Republic of Congo","COD","CD",19,2,10343,262,101935800,19,10343,190,0.000101465824568012,1.86391827012688e-07,1.86391827012688e-06,2.1785137860122e-06
2020-09-11,"Democratic Republic of Congo","COD","CD",18,0,10361,262,101935800,18,10361,180,0.000101642406298867,1.76581730854126e-07,1.76581730854126e-06,2.14212921133909e-06
2020-09-12,"Democratic Republic of Congo","COD","CD",24,0,10385,262,101935800,24,10385,240,0.000101877848606672,2.35442307805501e-07,2.35442307805501e-06,2.10650109353979e-06
2020-09-13,"Democratic Republic of Congo","COD","CD",5,2,10390,264,101935800,5,10390,50,0.000101926899087465,4.90504807928127e-08,4.90504807928127e-07,2.07189294061554e-06
2020-09-14,"Democratic Republic of Congo","COD","CD",0,0,10390,264,101935800,0,10390,0,0.000101926899087465,0,0,2.03865544773314e-06
2020-09-15,"Democratic Republic of Congo","COD","CD",11,3,10401,267,101935800,11,10401,110,0.000102034810145209,1.07911057744188e-07,1.07911057744188e-06,2.0070491966597e-06
2020-09-16,"Democratic Republic of Congo","COD","CD",13,0,10414,267,101935800,13,10414,130,0.00010216234139527,1.27531250061313e-07,1.27531250061313e-06,1.97739641823478e-06
2020-09-17,"Democratic Republic of Congo","COD","CD",28,0,10442,267,101935800,28,10442,280,0.00010243702408771,2.74682692439751e-07,2.74682692439751e-06,1.94973646802162e-06
2020-09-18,"Democratic Republic of Congo","COD","CD",14,1,10456,268,101935800,14,10456,140,0.00010257436543393,1.37341346219876e-07,1.37341346219876e-06,1.92439028074477e-06
2020-09-19,"Democratic Republic of Congo","COD","CD",32,0,10488,268,101935800,32,10488,320,0.000102888288511004,3.13923077074001e-07,3.13923077074001e-06,1.90137994875272e-06
2020-09-20,"Democratic Republic of Congo","COD","CD",27,3,10515,271,101935800,27,10515,270,0.000103153161107285,2.64872596281189e-07,2.64872596281189e-06,1.88091324868226e-06
2020-09-21,"Democratic Republic of Congo","COD","CD",4,0,10519,271,101935800,4,10519,40,0.000103192401491919,3.92403846342502e-08,3.92403846342502e-07,1.86300155352529e-06
2020-09-22,"Democratic Republic of Congo","COD","CD",4,0,10523,271,101935800,4,10523,40,0.000103231641876554,3.92403846342502e-08,3.92403846342502e-07,1.84758282603673e-06
2020-09-23,"Democratic Republic of Congo","COD","CD",14,0,10537,271,101935800,14,10537,140,0.000103368983222774,1.37341346219876e-07,1.37341346219876e-06,1.83484798309176e-06
2020-09-24,"Democratic Republic of Congo","COD","CD",18,0,10555,271,101935800,18,10555,180,0.000103545564953628,1.76581730854126e-07,1.76581730854126e-06,1.82452955261284e-06
2020-09-25,"Democratic Republic of Congo","COD","CD",23,0,10578,271,101935800,23,10578,230,0.000103771197165275,2.25632211646939e-07,2.25632211646939e-06,1.81663823505248e-06
2020-09-26,"Democratic Republic of Congo","COD","CD",15,0,10593,271,101935800,15,10593,150,0.000103918348607653,1.47151442378438e-07,1.47151442378438e-06,1.81097340203789e-06
2020-09-27,"Democratic Republic of Congo","COD","CD",19,0,10612,271,101935800,19,10612,190,0.000104104740434666,1.86391827012688e-07,1.86391827012688e-06,1.80749681309667e-06
2020-09-28,"Democratic Republic of Congo","COD","CD",12,0,10624,271,101935800,12,10624,120,0.000104222461588568,1.17721153902751e-07,1.17721153902751e-06,1.80609800210916e-06
2020-09-29,"Democratic Republic of Congo","COD","CD",7,1,10631,272,101935800,7,10631,70,0.000104291132261678,6.86706731099378e-08,6.86706731099378e-07,1.80664979665286e-06
2020-09-30,"Democratic Republic of Congo","COD","CD",28,0,10659,272,101935800,28,10659,280,0.000104565814954118,2.74682692439751e-07,2.74682692439751e-06,1.80899626963603e-06
2020-10-01,"Democratic Republic of Congo","COD","CD",26,0,10685,272,101935800,26,10685,260,0.000104820877454241,2.55062500122626e-07,2.55062500122626e-06,1.81318703007247e-06
2020-10-02,"Democratic Republic of Congo","COD","CD",44,0,10729,272,101935800,44,10729,440,0.000105252521685218,4.31644230976752e-07,4.31644230976752e-06,1.81899587322451e-06
2020-10-03,"Democratic Republic of Congo","COD","CD",23,2,10752,274,101935800,23,10752,230,0.000105478153896864,2.25632211646939e-07,2.25632211646939e-06,1.82651728022652e-06
2020-10-04,"Democratic Republic of Congo","COD","CD",8,0,10760,274,101935800,8,10760,80,0.000105556634666133,7.84807692685004e-08,7.84807692685004e-07,1.8355854509005e-06
2020-10-05,"Democratic Republic of Congo","COD","CD",18,0,10778,274,101935800,18,10778,180,0.000105733216396987,1.76581730854126e-07,1.76581730854126e-06,1.84623901618922e-06
2020-10-06,"Democratic Republic of Congo","COD","CD",11,0,10789,274,101935800,11,10789,110,0.000105841127454731,1.07911057744188e-07,1.07911057744188e-06,1.85858762508556e-06
2020-10-07,"Democratic Republic of Congo","COD","CD",15,2,10804,276,101935800,15,10804,150,0.00010598827889711,1.47151442378438e-07,1.47151442378438e-06,1.87261092026058e-06
2020-10-08,"Democratic Republic of Congo","COD","CD",18,0,10822,276,101935800,18,10822,180,0.000106164860627964,1.76581730854126e-07,1.76581730854126e-06,1.88825481585254e-06
2020-10-09,"Democratic Republic of Congo","COD","CD",13,0,10835,276,101935800,13,10835,130,0.000106292391878025,1.27531250061313e-07,1.27531250061313e-06,1.90552865853743e-06
2020-10-10,"Democratic Republic of Congo","COD","CD",6,0,10841,276,101935800,6,10841,60,0.000106351252454977,5.88605769513753e-08,5.88605769513753e-07,1.92475353604078e-06
2020-10-11,"Democratic Republic of Congo","COD","CD",10,0,10851,276,101935800,10,10851,100,0.000106449353416562,9.81009615856255e-08,9.81009615856255e-07,1.94579883806614e-06
2020-10-12,"Democratic Republic of Congo","COD","CD",17,0,10868,276,101935800,17,10868,170,0.000106616125051258,1.66771634695563e-07,1.66771634695563e-06,1.96873782970093e-06
2020-10-13,"Democratic Republic of Congo","COD","CD",4,0,10872,276,101935800,4,10872,40,0.000106655365435892,3.92403846342502e-08,3.92403846342502e-07,1.99385880802844e-06
2020-10-14,"Democratic Republic of Congo","COD","CD",63,5,10935,281,101935800,63,10935,630,0.000107273401493881,6.1803605798944e-07,6.1803605798944e-06,2.020935684779e-06
2020-10-15,"Democratic Republic of Congo","COD","CD",0,0,10935,281,101935800,0,10935,0,0.000107273401493881,0,0,2.05035094869927e-06
2020-10-16,"Democratic Republic of Congo","COD","CD",64,20,10999,301,101935800,64,10999,640,0.000107901247648029,6.27846154148003e-07,6.27846154148003e-06,2.08205145231827e-06
2020-10-17,"Democratic Republic of Congo","COD","CD",1,1,11000,302,101935800,1,11000,10,0.000107911057744188,9.81009615856255e-09,9.81009615856255e-08,2.11605866415578e-06
2020-10-18,"Democratic Republic of Congo","COD","CD",6,0,11006,302,101935800,6,11006,60,0.000107969918321139,5.88605769513753e-08,5.88605769513753e-07,2.15249366262354e-06
2020-10-19,"Democratic Republic of Congo","COD","CD",46,1,11052,303,101935800,46,11052,460,0.000108421182744433,4.51264423293877e-07,4.51264423293877e-06,2.19145623640831e-06
2020-10-20,"Democratic Republic of Congo","COD","CD",14,0,11066,303,101935800,14,11066,140,0.000108558524090653,1.37341346219876e-07,1.37341346219876e-06,2.23301859270196e-06
2020-10-21,"Democratic Republic of Congo","COD","CD",0,0,11066,303,101935800,0,11066,0,0.000108558524090653,0,0,2.27725606401668e-06
2020-10-22,"Democratic Republic of Congo","COD","CD",31,1,11097,304,101935800,31,11097,310,0.000108862637071569,3.04112980915439e-07,3.04112980915439e-06,2.32424619568667e-06
2020-10-23,"Democratic Republic of Congo","COD","CD",25,0,11122,304,101935800,25,11122,250,0.000109107889475533,2.45252403964064e-07,2.45252403964064e-06,2.37403771615601e-06
2020-10-24,"Democratic Republic of Congo","COD","CD",21,1,11143,305,101935800,21,11143,210,0.000109313901494862,2.06012019329813e-07,2.06012019329813e-06,2.42677686404238e-06
2020-10-25,"Democratic Republic of Congo","COD","CD",0,0,11143,305,101935800,0,11143,0,0.000109313901494862,0,0,2.48274146999547e-06
2020-10-26,"Democratic Republic of Congo","COD","CD",31,0,11174,305,101935800,31,11174,310,0.000109618014475778,3.04112980915439e-07,3.04112980915439e-06,2.54192028094205e-06
2020-10-27,"Democratic Republic of Congo","COD","CD",17,0,11191,305,101935800,17,11191,170,0.000109784786110473,1.66771634695563e-07,1.66771634695563e-06,2.60465446514945e-06
2020-10-28,"Democratic Republic of Congo","COD","CD",20,0,11211,305,101935800,20,11211,200,0.000109980988033645,1.96201923171251e-07,1.96201923171251e-06,2.67118472715625e-06
2020-10-29,"Democratic Republic of Congo","COD","CD",0,0,11211,305,101935800,0,11211,0,0.000109980988033645,0,0,2.74177011680883e-06
2020-10-30,"Democratic Republic of Congo","COD","CD",95,2,11306,307,101935800,95,11306,950,0.000110912947168708,9.31959135063442e-07,9.31959135063442e-06,2.81666094472985e-06
2020-10-31,"Democratic Republic of Congo","COD","CD",0,0,11306,307,101935800,0,11306,0,0.000110912947168708,0,0,2.89621275342124e-06
2020-11-01,"Democratic Republic of Congo","COD","CD",67,1,11373,308,101935800,67,11373,670,0.000111570223611332,6.57276442623691e-07,6.57276442623691e-06,2.98094208141187e-06
2020-11-02,"Democratic Republic of Congo","COD","CD",22,0,11395,308,101935800,22,11395,220,0.00011178604572682,2.15822115488376e-07,2.15822115488376e-06,3.0716625915546e-06
2020-11-03,"Democratic Republic of Congo","COD","CD",32,7,11427,315,101935800,32,11427,320,0.000112099968803894,3.13923077074001e-07,3.13923077074001e-06,3.16839068308555e-06
2020-11-04,"Democratic Republic of Congo","COD","CD",23,0,11450,315,101935800,23,11450,230,0.000112325601015541,2.25632211646939e-07,2.25632211646939e-06,3.27165534710297e-06
2020-11-05,"Democratic Republic of Congo","COD","CD",0,0,11450,315,101935800,0,11450,0,0.000112325601015541,0,0,3.38261099687664e-06
2020-11-06,"Democratic Republic of Congo","COD","CD",67,0,11517,315,101935800,67,11517,670,0.000112982877458165,6.57276442623691e-07,6.57276442623691e-06,3.50124286847182e-06
2020-11-07,"Democratic Republic of Congo","COD","CD",33,1,11550,316,101935800,33,11550,330,0.000113306610631397,3.23733173232564e-07,3.23733173232564e-06,3.62843984634976e-06
2020-11-08,"Democratic Republic of Congo","COD","CD",41,0,11591,316,101935800,41,11591,410,0.000113708824573898,4.02213942501064e-07,4.02213942501064e-06,3.76467608094173e-06
2020-11-09,"Democratic Republic of Congo","COD","CD",17,0,11608,316,101935800,17,11608,170,0.000113875596208594,1.66771634695563e-07,1.66771634695563e-06,3.91066289022563e-06
2020-11-10,"Democratic Republic of Congo","COD","CD",34,0,11642,316,101935800,34,11642,340,0.000114209139477985,3.33543269391127e-07,3.33543269391127e-06,4.06687874367271e-06
2020-11-11,"Democratic Republic of Congo","COD","CD",14,0,11656,316,101935800,14,11656,140,0.000114346480824205,1.37341346219876e-07,1.37341346219876e-06,4.23370608041632e-06
2020-11-12,"Democratic Republic of Congo","COD","CD",36,2,11692,318,101935800,36,11692,360,0.000114699644285913,3.53163461708252e-07,3.53163461708252e-06,4.41176741858774e-06
2020-11-13,"Democratic Republic of Congo","COD","CD",0,0,11692,318,101935800,0,11692,0,0.000114699644285913,0,0,4.60101950440692e-06
2020-11-14,"Democratic Republic of Congo","COD","CD",68,1,11760,319,101935800,68,11760,680,0.000115366730824696,6.67086538782253e-07,6.67086538782253e-06,4.80189706193313e-06
2020-11-15,"Democratic Republic of Congo","COD","CD",0,0,11760,319,101935800,0,11760,0,0.000115366730824696,0,0,5.01484240624036e-06
2020-11-16,"Democratic Republic of Congo","COD","CD",79,2,11839,321,101935800,79,11839,790,0.000116141728421222,7.74997596526441e-07,7.74997596526441e-06,5.23963213367997e-06
2020-11-17,"Democratic Republic of Congo","COD","CD",27,1,11866,322,101935800,27,11866,270,0.000116406601017503,2.64872596281189e-07,2.64872596281189e-06,5.47647125442394e-06
2020-11-18,"Democratic Republic of Congo","COD","CD",52,1,11918,323,101935800,52,11918,520,0.000116916726017748,5.10125000245252e-07,5.10125000245252e-06,5.7250115893535e-06
2020-11-19,"Democratic Republic of Congo","COD","CD",90,0,12008,323,101935800,90,12008,900,0.000117799634672019,8.82908654270629e-07,8.82908654270629e-06,5.98501924937047e-06
2020-11-20,"Democratic Republic of Congo","COD","CD",121,1,12129,324,101935800,121,12129,1210,0.000118986656307205,1.18702163518607e-06,1.18702163518607e-05,6.25614898463755e-06
2020-11-21,"Democratic Republic of Congo","COD","CD",51,3,12180,327,101935800,51,12180,510,0.000119486971211292,5.0031490408669e-07,5.0031490408669e-06,6.53790523991749e-06
2020-11-22,"Democratic Republic of Congo","COD","CD",0,0,12180,327,101935800,0,12180,0,0.000119486971211292,0,0,6.8298446274512e-06
2020-11-23,"Democratic Republic of Congo","COD","CD",98,2,12278,329,101935800,98,12278,980,0.000120448360634831,9.6138942353913e-07,9.6138942353913e-06,7.13148688514866e-06
2020-11-24,"Democratic Republic of Congo","COD","CD",32,2,12310,331,101935800,32,12310,320,0.000120762283711905,3.13923077074001e-07,3.13923077074001e-06,7.44199795091664e-06
2020-11-25,"Democratic Republic of Congo","COD","CD",55,0,12365,331,101935800,55,12365,550,0.000121301839000626,5.3955528872094e-07,5.3955528872094e-06,7.76054695253899e-06
2020-11-26,"Democratic Republic of Congo","COD","CD",105,2,12470,333,101935800,105,12470,1050,0.000122331899097275,1.03006009664907e-06,1.03006009664907e-05,8.08625483954763e-06
2020-11-27,"Democratic Republic of Congo","COD","CD",0,0,12470,333,101935800,0,12470,0,0.000122331899097275,0,0,8.41841105181146e-06
2020-11-28,"Democratic Republic of Congo","COD","CD",138,0,12608,333,101935800,138,12608,1380,0.000123685692367157,1.35379326988163e-06,1.35379326988163e-05,8.75563458710557e-06
2020-11-29,"Democratic Republic of Congo","COD","CD",94,0,12702,333,101935800,94,12702,940,0.000124607841406061,9.22149038904879e-07,9.22149038904879e-06,9.09751313337081e-06
2020-11-30,"Democratic Republic of Congo","COD","CD",70,0,12772,333,101935800,70,12772,700,0.000125294548137161,6.86706731099378e-07,6.86706731099378e-06,9.44290141246522e-06
2020-12-01,"Democratic Republic of Congo","COD","CD",87,2,12859,335,101935800,87,12859,870,0.000126148026502956,8.53478365794942e-07,8.53478365794941e-06,9.79115619245637e-06
2020-12-02,"Democratic Republic of Congo","COD","CD",128,1,12987,336,101935800,128,12987,1280,0.000127403718811252,1.25569230829601e-06,1.25569230829601e-05,1.01405359194988e-05
2020-12-03,"Democratic Republic of Congo","COD","CD",145,1,13132,337,101935800,145,13132,1450,0.000128826182754243,1.42246394299157e-06,1.42246394299157e-05,1.04905310868622e-05
2020-12-04,"Democratic Republic of Congo","COD","CD",149,0,13281,337,101935800,149,13281,1490,0.000130287887081869,1.46170432762582e-06,1.46170432762582e-05,1.08403498053635e-05
2020-12-05,"Democratic Republic of Congo","COD","CD",132,5,13413,342,101935800,132,13413,1320,0.000131582819774799,1.29493269293026e-06,1.29493269293026e-05,1.11889075839014e-05
2020-12-06,"Democratic Republic of Congo","COD","CD",114,2,13527,344,101935800,114,13527,1140,0.000132701170736876,1.11835096207613e-06,1.11835096207613e-05,1.1535246201169e-05
2020-12-07,"Democratic Republic of Congo","COD","CD",68,0,13595,344,101935800,68,13595,680,0.000133368257275658,6.67086538782253e-07,6.67086538782253e-06,1.18787408287474e-05
2020-12-08,"Democratic Republic of Congo","COD","CD",155,0,13750,344,101935800,155,13750,1550,0.000134888822180235,1.52056490457719e-06,1.52056490457719e-05,1.22183905876902e-05
2020-12-09,"Democratic Republic of Congo","COD","CD",93,6,13843,350,101935800,93,13843,930,0.000135801161122981,9.12338942746317e-07,9.12338942746317e-06,1.25536073991013e-05
2020-12-10,"Democratic Republic of Congo","COD","CD",154,0,13997,350,101935800,154,13997,1540,0.0001373119159314,1.51075480841863e-06,1.51075480841863e-05,1.28833387871252e-05
2020-12-11,"Democratic Republic of Congo","COD","CD",172,0,14169,350,101935800,172,14169,1720,0.000138999252470673,1.68733653927276e-06,1.68733653927276e-05,1.32070045259328e-05
2020-12-12,"Democratic Republic of Congo","COD","CD",173,2,14342,352,101935800,173,14342,1730,0.000140696399106104,1.69714663543132e-06,1.69714663543132e-05,1.35236927310878e-05
2020-12-13,"Democratic Republic of Congo","COD","CD",119,0,14461,352,101935800,119,14461,1190,0.000141863800548973,1.16740144286894e-06,1.16740144286894e-05,1.38327638034305e-05
2020-12-14,"Democratic Republic of Congo","COD","CD",52,4,14513,356,101935800,52,14513,520,0.000142373925549218,5.10125000245252e-07,5.10125000245252e-06,1.41334137594637e-05
2020-12-15,"Democratic Republic of Congo","COD","CD",84,2,14597,358,101935800,84,14597,840,0.000143197973626537,8.24048077319254e-07,8.24048077319254e-06,1.44251431537956e-05
2020-12-16,"Democratic Republic of Congo","COD","CD",333,6,14930,364,101935800,333,14930,3330,0.000146464735647339,3.26676202080133e-06,3.26676202080133e-05,1.47070602144593e-05
2020-12-17,"Democratic Republic of Congo","COD","CD",159,2,15089,366,101935800,159,15089,1590,0.00014802454093655,1.55980528921144e-06,1.55980528921144e-05,1.49786981849136e-05
2020-12-18,"Democratic Republic of Congo","COD","CD",0,0,15089,366,101935800,0,15089,0,0.00014802454093655,0,0,1.52394109023034e-05
2020-12-19,"Democratic Republic of Congo","COD","CD",308,3,15397,369,101935800,308,15397,3080,0.000151046050553388,3.02150961683726e-06,3.02150961683726e-05,1.54885416850618e-05
2020-12-20,"Democratic Republic of Congo","COD","CD",98,1,15495,370,101935800,98,15495,980,0.000152007439976927,9.6138942353913e-07,9.6138942353913e-06,1.57258962078784e-05
2020-12-21,"Democratic Republic of Congo","COD","CD",174,0,15669,370,101935800,174,15669,1740,0.000153714396708517,1.70695673158988e-06,1.70695673158988e-05,1.59507682712148e-05
2020-12-22,"Democratic Republic of Congo","COD","CD",141,0,15810,370,101935800,141,15810,1410,0.000155097620266874,1.38322355835732e-06,1.38322355835732e-05,1.61628618271166e-05
2020-12-23,"Democratic Republic of Congo","COD","CD",229,196,16039,566,101935800,229,16039,2290,0.000157344132287185,2.24651202031082e-06,2.24651202031082e-05,1.63620783410275e-05
2020-12-24,"Democratic Republic of Congo","COD","CD",243,7,16282,573,101935800,243,16282,2430,0.000159727985653715,2.3838533665307e-06,2.3838533665307e-05,1.6548071771339e-05
2020-12-25,"Democratic Republic of Congo","COD","CD",190,0,16472,573,101935800,190,16472,1900,0.000161591903923842,1.86391827012688e-06,1.86391827012688e-05,1.67206414700119e-05
2020-12-26,"Democratic Republic of Congo","COD","CD",291,0,16763,573,101935800,291,16763,2910,0.000164446641905984,2.8547379821417e-06,2.8547379821417e-05,1.68796098687557e-05
2020-12-27,"Democratic Republic of Congo","COD","CD",76,6,16839,579,101935800,76,16839,760,0.000165192209214035,7.45567308050753e-07,7.45567308050753e-06,1.70248469420368e-05
2020-12-28,"Democratic Republic of Congo","COD","CD",78,0,16917,579,101935800,78,16917,780,0.000165957396714403,7.65187500367879e-07,7.65187500367879e-06,1.71562407149532e-05
2020-12-29,"Democratic Republic of Congo","COD","CD",265,5,17182,584,101935800,265,17182,2650,0.000168557072196422,2.59967548201907e-06,2.59967548201907e-05,1.72734721216017e-05
2020-12-30,"Democratic Republic of Congo","COD","CD",194,0,17376,584,101935800,194,17376,1940,0.000170460230851183,1.90315865476113e-06,1.90315865476113e-05,1.73764019922305e-05
2020-12-31,"Democratic Republic of Congo","COD","CD",282,7,17658,591,101935800,282,17658,2820,0.000173226677967897,2.76644711671464e-06,2.76644711671464e-05,1.74644817146211e-05
2021-01-01,"Democratic Republic of Congo","COD","CD",191,0,17849,591,101935800,191,17849,1910,0.000175100406334183,1.87372836628545e-06,1.87372836628545e-05,1.75374339158002e-05
2021-01-02,"Democratic Republic of Congo","COD","CD",149,4,17998,595,101935800,149,17998,1490,0.000176562110661809,1.46170432762582e-06,1.46170432762582e-05,1.75947333569766e-05
2021-01-03,"Democratic Republic of Congo","COD","CD",104,1,18102,596,101935800,104,18102,1040,0.000177582360662299,1.0202500004905e-06,1.0202500004905e-05,1.76356804974731e-05
2021-01-04,"Democratic Republic of Congo","COD","CD",51,3,18153,599,101935800,51,18153,510,0.000178082675566386,5.0031490408669e-07,5.0031490408669e-06,1.7659889627725e-05
2021-01-05,"Democratic Republic of Congo","COD","CD",95,0,18248,599,101935800,95,18248,950,0.000179014634701449,9.31959135063442e-07,9.31959135063442e-06,1.76666747940558e-05
2021-01-06,"Democratic Republic of Congo","COD","CD",239,0,18487,599,101935800,239,18487,2390,0.000181359247683346,2.34461298189645e-06,2.34461298189645e-05,1.76552826891782e-05
2021-01-07,"Democratic Republic of Congo","COD","CD",251,11,18738,610,101935800,251,18738,2510,0.000183821581819145,2.4623341357992e-06,2.4623341357992e-05,1.76248773250121e-05
2021-01-08,"Democratic Republic of Congo","COD","CD",231,1,18969,611,101935800,231,18969,2310,0.000186087714031773,2.26613221262795e-06,2.26613221262795e-05,1.75750034006087e-05
2021-01-09,"Democratic Republic of Congo","COD","CD",190,0,19159,611,101935800,190,19159,1900,0.0001879516323019,1.86391827012688e-06,1.86391827012688e-05,1.75053276410912e-05
2021-01-10,"Democratic Republic of Congo","COD","CD",277,0,19436,611,101935800,277,19436,2770,0.000190669028937822,2.71739663592183e-06,2.71739663592183e-05,1.74154420348713e-05
2021-01-11,"Democratic Republic of Congo","COD","CD",60,8,19496,619,101935800,60,19496,600,0.000191257634707335,5.88605769513753e-07,5.88605769513753e-06,1.73055453012132e-05
2021-01-12,"Democratic Republic of Congo","COD","CD",211,6,19707,625,101935800,211,19707,2110,0.000193327564996792,2.0699302894567e-06,2.0699302894567e-05,1.71755827983623e-05
2021-01-13,"Democratic Republic of Congo","COD","CD",296,1,20003,626,101935800,296,20003,2960,0.000196231353459727,2.90378846293451e-06,2.90378846293451e-05,1.70270374529912e-05
2021-01-14,"Democratic Republic of Congo","COD","CD",476,0,20479,626,101935800,476,20479,4760,0.000200900959231202,4.66960577147577e-06,4.66960577147577e-05,1.68595739111561e-05
2021-01-15,"Democratic Republic of Congo","COD","CD",77,2,20556,628,101935800,77,20556,770,0.000201656336635412,7.55377404209316e-07,7.55377404209316e-06,1.66747090855348e-05
2021-01-16,"Democratic Republic of Congo","COD","CD",137,2,20693,630,101935800,137,20693,1370,0.000203000319809135,1.34398317372307e-06,1.34398317372307e-05,1.64736886452345e-05
2021-01-17,"Democratic Republic of Congo","COD","CD",215,1,20908,631,101935800,215,20908,2150,0.000205109490483226,2.10917067409095e-06,2.10917067409095e-05,1.62582974246498e-05
2021-01-18,"Democratic Republic of Congo","COD","CD",152,3,21060,634,101935800,152,21060,1520,0.000206600625099327,1.49113461610151e-06,1.49113461610151e-05,1.6030507098343e-05
2021-01-19,"Democratic Republic of Congo","COD","CD",80,6,21140,640,101935800,80,21140,800,0.000207385432792012,7.84807692685004e-07,7.84807692685004e-06,1.57921114377742e-05
2021-01-20,"Democratic Republic of Congo","COD","CD",162,0,21302,640,101935800,162,21302,1620,0.000208974668369699,1.58923557768713e-06,1.58923557768713e-05,1.55452057985272e-05
