"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2020-10-08,"Curacao","CUW","CW",27,0,532,1,157538,27,532,270,0.00337696301844634,0.000171387220860999,0.00171387220860999,0.00109903270795232
2020-10-09,"Curacao","CUW","CW",17,0,549,1,157538,17,549,170,0.00348487349084031,0.000107910472393962,0.00107910472393962,0.00111172023077851
2020-10-10,"Curacao","CUW","CW",22,0,571,1,157538,22,571,220,0.00362452233746779,0.00013964884662748,0.0013964884662748,0.00112357085375812
2020-10-11,"Curacao","CUW","CW",12,0,583,1,157538,12,583,120,0.00370069443562823,7.61720981604438e-05,0.000761720981604438,0.00113461404434337
2020-10-12,"Curacao","CUW","CW",2,0,585,1,157538,2,585,20,0.00371338978532164,1.26953496934073e-05,0.000126953496934073,0.00114487268418538
2020-10-13,"Curacao","CUW","CW",34,0,619,1,157538,34,619,340,0.00392921073010956,0.000215820944787924,0.00215820944787924,0.00115438052879577
2020-10-14,"Curacao","CUW","CW",26,0,645,1,157538,26,645,260,0.00409425027612386,0.000165039546014295,0.00165039546014295,0.00116319614893825
2020-10-15,"Curacao","CUW","CW",28,0,673,1,157538,28,673,280,0.00427198517183156,0.000177734895707702,0.00177734895707702,0.00117144644484016
2020-10-16,"Curacao","CUW","CW",25,0,698,1,157538,25,698,250,0.00443067704299915,0.000158691871167591,0.00158691871167591,0.00117930749027279
2020-10-17,"Curacao","CUW","CW",17,0,715,1,157538,17,715,170,0.00453858751539311,0.000107910472393962,0.00107910472393962,0.00118691226862352
2020-10-18,"Curacao","CUW","CW",29,0,744,1,157538,29,744,290,0.00472267008594752,0.000184082570554406,0.00184082570554406,0.00119467401251659
2020-10-19,"Curacao","CUW","CW",7,0,751,1,157538,7,751,70,0.00476710380987444,4.44337239269256e-05,0.000444337239269256,0.00120286395479238
2020-10-20,"Curacao","CUW","CW",8,0,759,1,157538,8,759,80,0.00481788520864807,5.07813987736292e-05,0.000507813987736292,0.00121174742331204
2020-10-21,"Curacao","CUW","CW",26,0,785,1,157538,26,785,260,0.00498292475466237,0.000165039546014295,0.00165039546014295,0.00122184059096696
2020-10-22,"Curacao","CUW","CW",19,0,804,1,157538,19,804,190,0.00510353057674974,0.000120605822087369,0.00120605822087369,0.00123350648646861
2020-10-23,"Curacao","CUW","CW",14,0,818,1,157538,14,818,140,0.00519239802460359,8.88674478538511e-05,0.000888674478538511,0.00124724933671506
2020-10-24,"Curacao","CUW","CW",19,0,837,1,157538,19,837,190,0.00531300384669096,0.000120605822087369,0.00120605822087369,0.0012634846931766
2020-10-25,"Curacao","CUW","CW",21,0,858,1,157538,21,858,210,0.00544630501847173,0.000133301171780777,0.00133301171780777,0.00128281575538002
2020-10-26,"Curacao","CUW","CW",15,0,873,1,157538,15,873,150,0.00554152014117229,9.52151227005548e-05,0.000952151227005548,0.00130577345476961
2020-10-27,"Curacao","CUW","CW",11,0,884,1,157538,11,884,110,0.00561134456448603,6.98244233137402e-05,0.000698244233137402,0.00133288063043621
2020-10-28,"Curacao","CUW","CW",23,0,907,1,157538,23,907,230,0.00575734108596021,0.000145996521474184,0.00145996521474184,0.00136469498682722
2020-10-29,"Curacao","CUW","CW",37,0,944,1,157538,37,944,370,0.00599220505528825,0.000234863969328035,0.00234863969328035,0.00140171837597109
2020-10-30,"Curacao","CUW","CW",14,0,958,1,157538,14,958,140,0.0060810725031421,8.88674478538511e-05,0.000888674478538511,0.00144443315828403
2020-10-31,"Curacao","CUW","CW",12,0,970,1,157538,12,970,120,0.00615724460130254,7.61720981604438e-05,0.000761720981604438,0.00149330726629008
2020-11-01,"Curacao","CUW","CW",17,0,987,1,157538,17,987,170,0.00626515507369651,0.000107910472393962,0.00107910472393962,0.00154878582218861
2020-11-02,"Curacao","CUW","CW",8,0,995,1,157538,8,995,80,0.00631593647247013,5.07813987736292e-05,0.000507813987736292,0.00161125767341045
2020-11-03,"Curacao","CUW","CW",5,0,1000,1,157538,5,1000,50,0.00634767484670365,3.17383742335183e-05,0.000317383742335183,0.00168099791339099
2020-11-04,"Curacao","CUW","CW",21,1,1021,2,157538,21,1021,210,0.00648097601848443,0.000133301171780777,0.00133301171780777,0.00175824669072832
2020-11-05,"Curacao","CUW","CW",9,0,1030,2,157538,9,1030,90,0.00653810509210476,5.71290736203329e-05,0.000571290736203329,0.00184314053886097
2020-11-06,"Curacao","CUW","CW",23,0,1053,2,157538,23,1053,230,0.00668410161357895,0.000145996521474184,0.00145996521474184,0.00193573424511775
2020-11-07,"Curacao","CUW","CW",24,0,1077,2,157538,24,1077,240,0.00683644580989983,0.000152344196320888,0.00152344196320888,0.00203598756452601
2020-11-08,"Curacao","CUW","CW",20,0,1097,2,157538,20,1097,200,0.00696339930683391,0.000126953496934073,0.00126953496934073,0.00214375508054491
2020-11-09,"Curacao","CUW","CW",5,0,1102,2,157538,5,1102,50,0.00699513768106742,3.17383742335183e-05,0.000317383742335183,0.00225878996270385
2020-11-10,"Curacao","CUW","CW",29,0,1131,2,157538,29,1131,290,0.00717922025162183,0.000184082570554406,0.00184082570554406,0.00238071787386051
2020-11-11,"Curacao","CUW","CW",51,0,1182,2,157538,51,1182,510,0.00750295166880372,0.000323731417181886,0.00323731417181886,0.00250902460736237
2020-11-12,"Curacao","CUW","CW",33,0,1215,2,157538,33,1215,330,0.00771242493874494,0.000209473269941221,0.00209473269941221,0.00264309778737634
2020-11-13,"Curacao","CUW","CW",46,0,1261,2,157538,46,1261,460,0.00800441798169331,0.000291993042948368,0.00291993042948368,0.0027822130644219
2020-11-14,"Curacao","CUW","CW",46,0,1307,2,157538,46,1307,460,0.00829641102464167,0.000291993042948368,0.00291993042948368,0.00292551424715031
2020-11-15,"Curacao","CUW","CW",33,0,1340,2,157538,33,1340,330,0.00850588429458289,0.000209473269941221,0.00209473269941221,0.00307207758693609
2020-11-16,"Curacao","CUW","CW",34,0,1374,2,157538,34,1374,340,0.00872170523937082,0.000215820944787924,0.00215820944787924,0.00322082399224747
2020-11-17,"Curacao","CUW","CW",41,0,1415,2,157538,41,1415,410,0.00898195990808567,0.00026025466871485,0.0026025466871485,0.00337055265372436
2020-11-18,"Curacao","CUW","CW",67,0,1482,2,157538,67,1482,670,0.00940725412281481,0.000425294214729145,0.00425294214729145,0.00352001895789866
2020-11-19,"Curacao","CUW","CW",79,1,1561,3,157538,79,1561,790,0.0099087204357044,0.000501466312889589,0.00501466312889589,0.00366787898445286
2020-11-20,"Curacao","CUW","CW",59,0,1620,3,157538,59,1620,590,0.0102832332516599,0.000374512815955515,0.00374512815955516,0.00381275300574389
2020-11-21,"Curacao","CUW","CW",62,0,1682,3,157538,62,1682,620,0.0106767890921555,0.000393555840495626,0.00393555840495626,0.00395317065437821
2020-11-22,"Curacao","CUW","CW",67,0,1749,3,157538,67,1749,670,0.0111020833068847,0.000425294214729145,0.00425294214729145,0.0040877078649078
2020-11-23,"Curacao","CUW","CW",24,0,1773,3,157538,24,1773,240,0.0112544275032056,0.000152344196320888,0.00152344196320888,0.00421491871823399
2020-11-24,"Curacao","CUW","CW",54,0,1827,3,157538,54,1827,540,0.0115972019449276,0.000342774441721997,0.00342774441721997,0.00433334475701562
2020-11-25,"Curacao","CUW","CW",102,0,1929,3,157538,102,1929,1020,0.0122446647792913,0.000647462834363773,0.00647462834363773,0.0044416192992915
2020-11-26,"Curacao","CUW","CW",117,0,2046,3,157538,117,2046,1170,0.0129873427363557,0.000742677957064327,0.00742677957064327,0.0045384585459838
2020-11-27,"Curacao","CUW","CW",111,0,2157,3,157538,111,2157,1110,0.0136919346443398,0.000704591907984105,0.00704591907984105,0.00462263713017278
2020-11-28,"Curacao","CUW","CW",101,1,2258,4,157538,101,2258,1010,0.0143330498038568,0.000641115159517069,0.00641115159517069,0.00469313662841426
2020-11-29,"Curacao","CUW","CW",106,0,2364,4,157538,106,2364,1060,0.0150059033376074,0.000672853533750587,0.00672853533750587,0.00474905850348199
2020-11-30,"Curacao","CUW","CW",15,0,2379,4,157538,15,2379,150,0.015101118460308,9.52151227005548e-05,0.000952151227005548,0.00478970592591824
2020-12-01,"Curacao","CUW","CW",124,3,2503,7,157538,124,2503,1240,0.0158882301412992,0.000787111680991253,0.00787111680991253,0.00481454974764154
2020-12-02,"Curacao","CUW","CW",155,0,2658,7,157538,155,2658,1550,0.0168721197425383,0.000983889601239066,0.00983889601239066,0.00482327466751973
2020-12-03,"Curacao","CUW","CW",82,0,2740,7,157538,82,2740,820,0.017392629079968,0.000520509337429699,0.005205093374297,0.00481582380132689
2020-12-04,"Curacao","CUW","CW",150,0,2890,7,157538,150,2890,1500,0.0183447803069736,0.000952151227005548,0.00952151227005548,0.00479230617801297
2020-12-05,"Curacao","CUW","CW",121,0,3011,7,157538,121,3011,1210,0.0191128489634247,0.000768068656451142,0.00768068656451142,0.00475308245301387
2020-12-06,"Curacao","CUW","CW",125,0,3136,7,157538,125,3136,1250,0.0199063083192627,0.000793459355837957,0.00793459355837957,0.0046987307334806
2020-12-07,"Curacao","CUW","CW",38,1,3174,8,157538,38,3174,380,0.0201475199634374,0.000241211644174739,0.00241211644174739,0.00463001997457843
2020-12-08,"Curacao","CUW","CW",72,0,3246,8,157538,72,3246,720,0.0206045525524001,0.000457032588962663,0.00457032588962663,0.00454787939208037
2020-12-09,"Curacao","CUW","CW",79,0,3325,8,157538,79,3325,790,0.0211060188652896,0.000501466312889589,0.00501466312889589,0.00445341927522344
2020-12-10,"Curacao","CUW","CW",79,0,3404,8,157538,79,3404,790,0.0216074851781792,0.000501466312889589,0.00501466312889589,0.00434786640773627
2020-12-11,"Curacao","CUW","CW",97,2,3501,10,157538,97,3501,970,0.0222232096383095,0.000615724460130254,0.00615724460130254,0.00423255564458256
2020-12-12,"Curacao","CUW","CW",75,0,3576,10,157538,75,3576,750,0.0226992852518123,0.000476075613502774,0.00476075613502774,0.00410886797162665
2020-12-13,"Curacao","CUW","CW",48,1,3624,11,157538,48,3624,480,0.023003973644454,0.000304688392641775,0.00304688392641775,0.00397825471613799
2020-12-14,"Curacao","CUW","CW",37,0,3661,11,157538,37,3661,370,0.0232388376137821,0.000234863969328035,0.00234863969328035,0.00384218118761116
2020-12-15,"Curacao","CUW","CW",38,0,3699,11,157538,38,3699,380,0.0234800492579568,0.000241211644174739,0.00241211644174739,0.00370205336384584
2020-12-16,"Curacao","CUW","CW",68,0,3767,11,157538,68,3767,680,0.0239116911475327,0.000431641889575848,0.00431641889575848,0.00355924464682053
2020-12-17,"Curacao","CUW","CW",56,0,3823,11,157538,56,3823,560,0.0242671609389481,0.000355469791415405,0.00355469791415405,0.00341507126306179
2020-12-18,"Curacao","CUW","CW",58,0,3881,11,157538,58,3881,580,0.0246353260800569,0.000368165141108812,0.00368165141108812,0.00327074307938177
2020-12-19,"Curacao","CUW","CW",39,0,3920,11,157538,39,3920,390,0.0248828853990783,0.000247559319021442,0.00247559319021442,0.00312735049247986
2020-12-20,"Curacao","CUW","CW",27,0,3947,11,157538,27,3947,270,0.0250542726199393,0.000171387220860999,0.00171387220860999,0.00298590545615176
2020-12-21,"Curacao","CUW","CW",27,0,3974,11,157538,27,3974,270,0.0252256598408003,0.000171387220860999,0.00171387220860999,0.00284723659727613
2020-12-22,"Curacao","CUW","CW",32,0,4006,11,157538,32,4006,320,0.0254287854358948,0.000203125595094517,0.00203125595094517,0.00271207321328079
2020-12-23,"Curacao","CUW","CW",45,1,4051,12,157538,45,4051,450,0.0257144308039965,0.000285645368101664,0.00285645368101664,0.00258100304971582
2020-12-24,"Curacao","CUW","CW",48,0,4099,12,157538,48,4099,480,0.0260191191966383,0.000304688392641775,0.00304688392641775,0.00245448299078868
2020-12-25,"Curacao","CUW","CW",39,1,4138,13,157538,39,4138,390,0.0262666785156597,0.000247559319021442,0.00247559319021442,0.00233280999905323
2020-12-26,"Curacao","CUW","CW",2,1,4140,14,157538,2,4140,20,0.0262793738653531,1.26953496934073e-05,0.000126953496934073,0.00221618681940814
2020-12-27,"Curacao","CUW","CW",4,0,4144,14,157538,4,4144,40,0.0263047645647399,2.53906993868146e-05,0.000253906993868146,0.00210475050151228
2020-12-28,"Curacao","CUW","CW",7,0,4151,14,157538,7,4151,70,0.0263491982886669,4.44337239269256e-05,0.000444337239269256,0.00199847502771189
2020-12-29,"Curacao","CUW","CW",28,0,4179,14,157538,28,4179,280,0.0265269331843746,0.000177734895707702,0.00177734895707702,0.00189728891743763
2020-12-30,"Curacao","CUW","CW",51,0,4230,14,157538,51,4230,510,0.0268506646015565,0.000323731417181886,0.00323731417181886,0.00180106034847067
2020-12-31,"Curacao","CUW","CW",30,0,4260,14,157538,30,4260,300,0.0270410948469576,0.00019043024540111,0.0019043024540111,0.00170956809104193
2021-01-01,"Curacao","CUW","CW",29,2,4289,16,157538,29,4289,290,0.027225177417512,0.000184082570554406,0.00184082570554406,0.00162258623299319
2021-01-02,"Curacao","CUW","CW",5,0,4294,16,157538,5,4294,50,0.0272569157917455,3.17383742335183e-05,0.000317383742335183,0.00153983714554923
2021-01-03,"Curacao","CUW","CW",23,0,4317,16,157538,23,4317,230,0.0274029123132197,0.000145996521474184,0.00145996521474184,0.00146106926809763
2021-01-04,"Curacao","CUW","CW",6,0,4323,16,157538,6,4323,60,0.0274409983622999,3.80860490802219e-05,0.000380860490802219,0.00138603452747556
2021-01-05,"Curacao","CUW","CW",19,0,4342,16,157538,19,4342,190,0.0275616041843873,0.000120605822087369,0.00120605822087369,0.00131445959375568
2021-01-06,"Curacao","CUW","CW",36,1,4378,17,157538,36,4378,360,0.0277901204788686,0.000228516294481331,0.00228516294481331,0.00124610331914949
2021-01-07,"Curacao","CUW","CW",27,1,4405,18,157538,27,4405,270,0.0279615076997296,0.000171387220860999,0.00171387220860999,0.00118078090423554
2021-01-08,"Curacao","CUW","CW",17,0,4422,18,157538,17,4422,170,0.0280694181721236,0.000107910472393962,0.00107910472393962,0.00111825077661844
2021-01-09,"Curacao","CUW","CW",23,1,4445,19,157538,23,4445,230,0.0282154146935977,0.000145996521474184,0.00145996521474184,0.0010583736303993
2021-01-10,"Curacao","CUW","CW",13,0,4458,19,157538,13,4458,130,0.0282979344666049,8.25197730071475e-05,0.000825197730071475,0.00100104379948373
2021-01-11,"Curacao","CUW","CW",6,0,4464,19,157538,6,4464,60,0.0283360205156851,3.80860490802219e-05,0.000380860490802219,0.000946201154071425
2021-01-12,"Curacao","CUW","CW",5,0,4469,19,157538,5,4469,50,0.0283677588899186,3.17383742335183e-05,0.000317383742335183,0.000893777402178841
2021-01-13,"Curacao","CUW","CW",19,0,4488,19,157538,19,4488,190,0.028488364712006,0.000120605822087369,0.00120605822087369,0.000843736833199019
2021-01-14,"Curacao","CUW","CW",10,0,4498,19,157538,10,4498,100,0.028551841460473,6.34767484670365e-05,0.000634767484670365,0.000796127522902213
2021-01-15,"Curacao","CUW","CW",7,0,4505,19,157538,7,4505,70,0.0285962751844,4.44337239269256e-05,0.000444337239269256,0.000750803711620088
2021-01-16,"Curacao","CUW","CW",9,0,4514,19,157538,9,4514,90,0.0286534042580203,5.71290736203329e-05,0.000571290736203329,0.000707859605794733
2021-01-17,"Curacao","CUW","CW",0,0,4514,19,157538,0,4514,0,0.0286534042580203,0,0,0.000667390472051367
2021-01-18,"Curacao","CUW","CW",9,0,4523,19,157538,9,4523,90,0.0287105333316406,5.71290736203329e-05,0.000571290736203329,0.000629307637527089
2021-01-19,"Curacao","CUW","CW",4,1,4527,20,157538,4,4527,40,0.0287359240310274,2.53906993868146e-05,0.000253906993868146,0.000593711745640251
2021-01-20,"Curacao","CUW","CW",8,0,4535,20,157538,8,4535,80,0.0287867054298011,5.07813987736292e-05,0.000507813987736292,0.000560585491607213
2021-01-21,"Curacao","CUW","CW",2,0,4537,20,157538,2,4537,20,0.0287994007794945,1.26953496934073e-05,0.000126953496934073,0.000529984934695676
2021-01-22,"Curacao","CUW","CW",6,0,4543,20,157538,6,4543,60,0.0288374868285747,3.80860490802219e-05,0.000380860490802219,0.000501797648701763
2021-01-23,"Curacao","CUW","CW",0,0,4543,20,157538,0,4543,0,0.0288374868285747,0,0,0.000476016962611943
2021-01-24,"Curacao","CUW","CW",5,0,4548,20,157538,5,4548,50,0.0288692252028082,3.17383742335183e-05,0.000317383742335183,0.00045262345558651
2021-01-25,"Curacao","CUW","CW",0,0,4548,20,157538,0,4548,0,0.0288692252028082,0,0,0.000431555799073315
2021-01-26,"Curacao","CUW","CW",10,0,4558,20,157538,10,4558,100,0.0289327019512752,6.34767484670365e-05,0.000634767484670365,0.000412783740440677
2021-01-27,"Curacao","CUW","CW",9,0,4567,20,157538,9,4567,90,0.0289898310248956,5.71290736203329e-05,0.000571290736203329,0.000396206831774069
2021-01-28,"Curacao","CUW","CW",7,0,4574,20,157538,7,4574,70,0.0290342647488225,4.44337239269256e-05,0.000444337239269256,0.000381769999315332
2021-01-29,"Curacao","CUW","CW",5,0,4579,20,157538,5,4579,50,0.029066003123056,3.17383742335183e-05,0.000317383742335183,0.000369319518753691
2021-01-30,"Curacao","CUW","CW",3,1,4582,21,157538,3,4582,30,0.0290850461475961,1.9043024540111e-05,0.00019043024540111,0.000358739096969493
2021-01-31,"Curacao","CUW","CW",3,0,4585,21,157538,3,4585,30,0.0291040891721362,1.9043024540111e-05,0.00019043024540111,0.000350053242285559
2021-02-01,"Curacao","CUW","CW",0,0,4585,21,157538,0,4585,0,0.0291040891721362,0,0,0.000343160052308453
2021-02-02,"Curacao","CUW","CW",6,0,4591,21,157538,6,4591,60,0.0291421752212165,3.80860490802219e-05,0.000380860490802219,0.000337976909464051
2021-02-03,"Curacao","CUW","CW",4,0,4595,21,157538,4,4595,40,0.0291675659206033,2.53906993868146e-05,0.000253906993868146,0.000334458707490346
2021-02-04,"Curacao","CUW","CW",2,0,4597,21,157538,2,4597,20,0.0291802612702967,1.26953496934073e-05,0.000126953496934073,0.000332561870947068
2021-02-05,"Curacao","CUW","CW",3,0,4600,21,157538,3,4600,30,0.0291993042948368,1.9043024540111e-05,0.00019043024540111,0.00033227092847668
2021-02-06,"Curacao","CUW","CW",5,0,4605,21,157538,5,4605,50,0.0292310426690703,3.17383742335183e-05,0.000317383742335183,0.000333508003563608
2021-02-07,"Curacao","CUW","CW",8,0,4613,21,157538,8,4613,80,0.0292818240678439,5.07813987736292e-05,0.000507813987736292,0.000336484029220124
2021-02-08,"Curacao","CUW","CW",0,0,4613,21,157538,0,4613,0,0.0292818240678439,0,0,0.000341351858159631
2021-02-09,"Curacao","CUW","CW",7,1,4620,22,157538,7,4620,70,0.0293262577917709,4.44337239269256e-05,0.000444337239269256,0.000348181850592615
2021-02-10,"Curacao","CUW","CW",8,0,4628,22,157538,8,4628,80,0.0293770391905445,5.07813987736292e-05,0.000507813987736292,0.000357329967990759
2021-02-11,"Curacao","CUW","CW",5,0,4633,22,157538,5,4633,50,0.029408777564778,3.17383742335183e-05,0.000317383742335183,0.000368844887784685
2021-02-12,"Curacao","CUW","CW",10,0,4643,22,157538,10,4643,100,0.0294722543132451,6.34767484670365e-05,0.000634767484670365,0.000383090243793633
2021-02-13,"Curacao","CUW","CW",0,0,4643,22,157538,0,4643,0,0.0294722543132451,0,0,0.000400475521097582
2021-02-14,"Curacao","CUW","CW",7,0,4650,22,157538,7,4650,70,0.029516688037172,4.44337239269256e-05,0.000444337239269256,0.000421518376937383
2021-02-15,"Curacao","CUW","CW",2,0,4652,22,157538,2,4652,20,0.0295293833868654,1.26953496934073e-05,0.000126953496934073,0.000447091388256516
2021-02-16,"Curacao","CUW","CW",3,0,4655,22,157538,3,4655,30,0.0295484264114055,1.9043024540111e-05,0.00019043024540111,0.000477601558943646
2021-02-17,"Curacao","CUW","CW",3,0,4658,22,157538,3,4658,30,0.0295674694359456,1.9043024540111e-05,0.00019043024540111,0.000513753505140715
2021-02-18,"Curacao","CUW","CW",8,0,4666,22,157538,8,4666,80,0.0296182508347192,5.07813987736292e-05,0.000507813987736292,0.000556609703539105
2021-02-19,"Curacao","CUW","CW",9,0,4675,22,157538,9,4675,90,0.0296753799083396,5.71290736203329e-05,0.000571290736203329,0.000606850828683368
2021-02-20,"Curacao","CUW","CW",6,0,4681,22,157538,6,4681,60,0.0297134659574198,3.80860490802219e-05,0.000380860490802219,0.000665589891409623
2021-02-21,"Curacao","CUW","CW",0,0,4681,22,157538,0,4681,0,0.0297134659574198,0,0,0.000733979271062895
2021-02-22,"Curacao","CUW","CW",13,0,4694,22,157538,13,4694,130,0.0297959857304269,8.25197730071475e-05,0.000825197730071475,0.000813155295699732
2021-02-23,"Curacao","CUW","CW",2,0,4696,22,157538,2,4696,20,0.0298086810801204,1.26953496934073e-05,0.000126953496934073,0.000904853391010155
2021-02-24,"Curacao","CUW","CW",9,0,4705,22,157538,9,4705,90,0.0298658101537407,5.71290736203329e-05,0.000571290736203329,0.00101001522383225
2021-02-25,"Curacao","CUW","CW",3,0,4708,22,157538,3,4708,30,0.0298848531782808,1.9043024540111e-05,0.00019043024540111,0.00113013676283688
2021-02-26,"Curacao","CUW","CW",9,0,4717,22,157538,9,4717,90,0.0299419822519011,5.71290736203329e-05,0.000571290736203329,0.00126655234934761
2021-02-27,"Curacao","CUW","CW",10,0,4727,22,157538,10,4727,100,0.0300054590003682,6.34767484670365e-05,0.000634767484670365,0.00142059645482788
2021-02-28,"Curacao","CUW","CW",3,0,4730,22,157538,3,4730,30,0.0300245020249083,1.9043024540111e-05,0.00019043024540111,0.00159376361206437
2021-03-01,"Curacao","CUW","CW",1,0,4731,22,157538,1,4731,10,0.030030849699755,6.34767484670365e-06,6.34767484670365e-05,0.00178744519259908
2021-03-02,"Curacao","CUW","CW",5,0,4736,22,157538,5,4736,50,0.0300625880739885,3.17383742335183e-05,0.000317383742335183,0.00200274444770321
2021-03-03,"Curacao","CUW","CW",4,0,4740,22,157538,4,4740,40,0.0300879787733753,2.53906993868146e-05,0.000253906993868146,0.00224079932965259
2021-03-04,"Curacao","CUW","CW",11,0,4751,22,157538,11,4751,110,0.0301578031966891,6.98244233137402e-05,0.000698244233137402,0.00250249491153576
2021-03-05,"Curacao","CUW","CW",18,0,4769,22,157538,18,4769,180,0.0302720613439297,0.000114258147240666,0.00114258147240666,0.00278855191130644
2021-03-06,"Curacao","CUW","CW",21,0,4790,22,157538,21,4790,210,0.0304053625157105,0.000133301171780777,0.00133301171780777,0.00309941829026765
2021-03-07,"Curacao","CUW","CW",17,0,4807,22,157538,17,4807,170,0.0305132729881045,0.000107910472393962,0.00107910472393962,0.00343526678419018
2021-03-08,"Curacao","CUW","CW",6,0,4813,22,157538,6,4813,60,0.0305513590371847,3.80860490802219e-05,0.000380860490802219,0.00379601219885226
2021-03-09,"Curacao","CUW","CW",17,0,4830,22,157538,17,4830,170,0.0306592695095786,0.000107910472393962,0.00107910472393962,0.0041810505870982
2021-03-10,"Curacao","CUW","CW",32,0,4862,22,157538,32,4862,320,0.0308623951046732,0.000203125595094517,0.00203125595094517,0.00458946877619137
2021-03-11,"Curacao","CUW","CW",53,0,4915,22,157538,53,4915,530,0.0311988218715485,0.000336426766875294,0.00336426766875294,0.00501991056558007
2021-03-12,"Curacao","CUW","CW",45,0,4960,22,157538,45,4960,450,0.0314844672396501,0.000285645368101664,0.00285645368101664,0.00547055815653375
2021-03-13,"Curacao","CUW","CW",91,0,5051,22,157538,91,5051,910,0.0320621056507001,0.000577638411050032,0.00577638411050032,0.00593911423673088
2021-03-14,"Curacao","CUW","CW",59,0,5110,22,157538,59,5110,590,0.0324366184666557,0.000374512815955515,0.00374512815955516,0.00642283450851682
2021-03-15,"Curacao","CUW","CW",28,0,5138,22,157538,28,5138,280,0.0326143533623634,0.000177734895707702,0.00177734895707702,0.00691845924521299
2021-03-16,"Curacao","CUW","CW",100,0,5238,22,157538,100,5238,1000,0.0332491208470337,0.000634767484670365,0.00634767484670365,0.00742232836150374
2021-03-17,"Curacao","CUW","CW",142,0,5380,22,157538,142,5380,1420,0.0341504906752656,0.000901369828231919,0.00901369828231919,0.00793026563856464
2021-03-18,"Curacao","CUW","CW",140,1,5520,23,157538,140,5520,1400,0.0350391651538042,0.000888674478538511,0.00888674478538511,0.00843775448157371
2021-03-19,"Curacao","CUW","CW",156,0,5676,23,157538,156,5676,1560,0.0360294024298899,0.00099023727608577,0.0099023727608577,0.00893990943594682
2021-03-20,"Curacao","CUW","CW",163,0,5839,23,157538,163,5839,1630,0.0370640734299026,0.0010346710000127,0.010346710000127,0.00943159339653591
2021-03-21,"Curacao","CUW","CW",158,1,5997,24,157538,158,5997,1580,0.0380670060556818,0.00100293262577918,0.0100293262577918,0.00990746005220618
2021-03-22,"Curacao","CUW","CW",44,0,6041,24,157538,44,6041,440,0.0383463037489368,0.000279297693254961,0.00279297693254961,0.0103620500810186
2021-03-23,"Curacao","CUW","CW",133,0,6174,24,157538,133,6174,1330,0.0391905445035483,0.000844240754611586,0.00844240754611586,0.0107899066912074
2021-03-24,"Curacao","CUW","CW",250,3,6424,27,157538,250,6424,2500,0.0407774632152243,0.00158691871167591,0.0158691871167591,0.0111856690924355
2021-03-25,"Curacao","CUW","CW",224,0,6648,27,157538,224,6648,2240,0.0421993423808859,0.00142187916566162,0.0142187916566162,0.0115441956690026
2021-03-26,"Curacao","CUW","CW",409,1,7057,28,157538,409,7057,4090,0.0447955413931877,0.00259619901230179,0.0259619901230179,0.0118606488987766
2021-03-27,"Curacao","CUW","CW",278,2,7335,30,157538,278,7335,2780,0.0465601950005713,0.00176465360738362,0.0176465360738362,0.0121306526946721
2021-03-28,"Curacao","CUW","CW",223,0,7558,30,157538,223,7558,2230,0.0479757264913862,0.00141553149081491,0.0141553149081491,0.012350366972069
2021-03-29,"Curacao","CUW","CW",182,3,7740,33,157538,182,7740,1820,0.0491310033134863,0.00115527682210006,0.0115527682210006,0.0125165837217853
2021-03-30,"Curacao","CUW","CW",158,0,7898,33,157538,158,7898,1580,0.0501339359392654,0.00100293262577918,0.0100293262577918,0.0126268397899754
2021-03-31,"Curacao","CUW","CW",506,2,8404,35,157538,506,8404,5060,0.0533458594116975,0.00321192347243205,0.0321192347243205,0.012679420170329
2021-04-01,"Curacao","CUW","CW",430,3,8834,38,157538,430,8834,4300,0.0560753595957801,0.00272950018408257,0.0272950018408257,0.0126734830857782
2021-04-02,"Curacao","CUW","CW",337,4,9171,42,157538,337,9171,3370,0.0582145260191192,0.00213916642333913,0.0213916642333913,0.0126090318755153
2021-04-03,"Curacao","CUW","CW",464,2,9635,44,157538,464,9635,4640,0.0611598471479897,0.00294532112887049,0.0294532112887049,0.0124869379109315
2021-04-04,"Curacao","CUW","CW",255,4,9890,48,157538,255,9890,2550,0.0627785042338991,0.00161865708590943,0.0161865708590943,0.01230892182449
2021-04-05,"Curacao","CUW","CW",176,4,10066,52,157538,176,10066,1760,0.063895695006919,0.00111719077301984,0.0111719077301984,0.0120775220303062
2021-04-06,"Curacao","CUW","CW",119,4,10185,56,157538,119,10185,1190,0.0646510683136767,0.000755373306757735,0.00755373306757735,0.0117960150301448
2021-04-07,"Curacao","CUW","CW",0,0,10185,56,157538,0,10185,0,0.0646510683136767,0,0,0.0114683444433616
2021-04-08,"Curacao","CUW","CW",447,4,10632,60,157538,447,10632,4470,0.0674884789701532,0.00283741065647653,0.0283741065647653,0.0110990130942006
2021-04-09,"Curacao","CUW","CW",277,2,10909,62,157538,277,10909,2770,0.0692467849026902,0.00175830593253691,0.0175830593253691,0.0106930114888519
2021-04-10,"Curacao","CUW","CW",271,1,11180,63,157538,271,11180,2710,0.0709670047861468,0.00172021988345669,0.0172021988345669,0.0102556478813297
