"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2020-07-12,"China","CHN","CN",8,0,83602,4634,1414031000,8,83602,80,5.91231733957742e-05,5.65758459326564e-09,5.65758459326564e-08,1.26978211508961e-07
2020-07-13,"China","CHN","CN",0,0,83602,4634,1414031000,0,83602,0,5.91231733957742e-05,0,0,1.34359581401596e-07
2020-07-14,"China","CHN","CN",9,0,83611,4634,1414031000,9,83611,90,5.91295381784416e-05,6.36478266742384e-09,6.36478266742384e-08,1.42478018870608e-07
2020-07-15,"China","CHN","CN",1,0,83612,4634,1414031000,1,83612,10,5.91302453765158e-05,7.07198074158204e-10,7.07198074158204e-09,1.51248084762615e-07
2020-07-16,"China","CHN","CN",14,0,83626,4634,1414031000,14,83626,140,5.9140146149554e-05,9.90077303821486e-09,9.90077303821486e-08,1.60570335061953e-07
2020-07-17,"China","CHN","CN",17,0,83643,4634,1414031000,17,83643,170,5.91521685168147e-05,1.20223672606895e-08,1.20223672606895e-07,1.70327292660045e-07
2020-07-18,"China","CHN","CN",16,0,83659,4634,1414031000,16,83659,160,5.91634836860012e-05,1.13151691865313e-08,1.13151691865313e-07,1.80385906618297e-07
2020-07-19,"China","CHN","CN",21,0,83680,4634,1414031000,21,83680,210,5.91783348455585e-05,1.48511595573223e-08,1.48511595573223e-07,1.90603018735879e-07
2020-07-20,"China","CHN","CN",11,0,83691,4634,1414031000,11,83691,110,5.91861140243743e-05,7.77917881574025e-09,7.77917881574025e-08,2.00828032481455e-07
2020-07-21,"China","CHN","CN",13,0,83704,4634,1414031000,13,83704,130,5.91953075993383e-05,9.19357496405666e-09,9.19357496405666e-08,2.10904318435853e-07
2020-07-22,"China","CHN","CN",25,0,83729,4634,1414031000,25,83729,250,5.92129875511923e-05,1.76799518539551e-08,1.76799518539551e-07,2.20671108360528e-07
2020-07-23,"China","CHN","CN",21,0,83750,4634,1414031000,21,83750,210,5.92278387107496e-05,1.48511595573223e-08,1.48511595573223e-07,2.2997257454284e-07
2020-07-24,"China","CHN","CN",34,0,83784,4634,1414031000,34,83784,340,5.9251883445271e-05,2.4044734521379e-08,2.40447345213789e-07,2.38658149548256e-07
2020-07-25,"China","CHN","CN",46,0,83830,4634,1414031000,46,83830,460,5.92844145566823e-05,3.25311114112774e-08,3.25311114112774e-07,2.46586122869088e-07
2020-07-26,"China","CHN","CN",61,0,83891,4634,1414031000,61,83891,610,5.93275536392059e-05,4.31390825236505e-08,4.31390825236505e-07,2.5362997445334e-07
2020-07-27,"China","CHN","CN",68,0,83959,4634,1414031000,68,83959,680,5.93756431082487e-05,4.80894690427579e-08,4.80894690427579e-07,2.59679467729467e-07
2020-07-28,"China","CHN","CN",101,0,84060,4634,1414031000,101,84060,1010,5.94470701137387e-05,7.14270054899786e-08,7.14270054899786e-07,2.64641523896473e-07
2020-07-29,"China","CHN","CN",105,0,84165,4634,1414031000,105,84165,1050,5.95213259115253e-05,7.42557977866115e-08,7.42557977866115e-07,2.68450558729299e-07
2020-07-30,"China","CHN","CN",127,0,84292,4634,1414031000,127,84292,1270,5.96111400669434e-05,8.9814155418092e-08,8.9814155418092e-07,2.71061404033899e-07
2020-07-31,"China","CHN","CN",45,0,84337,4634,1414031000,45,84337,450,5.96429639802805e-05,3.18239133371192e-08,3.18239133371192e-07,2.72450598324978e-07
2020-08-01,"China","CHN","CN",48,0,84385,4634,1414031000,48,84385,480,5.96769094878401e-05,3.39455075595938e-08,3.39455075595938e-07,2.72621233921382e-07
2020-08-02,"China","CHN","CN",43,0,84428,4634,1414031000,43,84428,430,5.97073190050289e-05,3.04095171888028e-08,3.04095171888028e-07,2.71596771745468e-07
2020-08-03,"China","CHN","CN",36,0,84464,4634,1414031000,36,84464,360,5.97327781356986e-05,2.54591306696954e-08,2.54591306696954e-07,2.69425442027516e-07
2020-08-04,"China","CHN","CN",27,0,84491,4634,1414031000,27,84491,270,5.97518724837009e-05,1.90943480022715e-08,1.90943480022715e-07,2.66168275827913e-07
2020-08-05,"China","CHN","CN",37,0,84528,4634,1414031000,37,84528,370,5.97780388124447e-05,2.61663287438536e-08,2.61663287438536e-07,2.61912001256993e-07
2020-08-06,"China","CHN","CN",37,0,84565,4634,1414031000,37,84565,370,5.98042051411886e-05,2.61663287438536e-08,2.61663287438536e-07,2.56748821095837e-07
2020-08-07,"China","CHN","CN",31,0,84596,4634,1414031000,31,84596,310,5.98261282814875e-05,2.19231402989043e-08,2.19231402989043e-07,2.50786377048152e-07
2020-08-08,"China","CHN","CN",23,0,84619,4634,1414031000,23,84619,230,5.98423938371931e-05,1.62655557056387e-08,1.62655557056387e-07,2.44135711036302e-07
2020-08-09,"China","CHN","CN",49,0,84668,4634,1414031000,49,84668,490,5.98770465428269e-05,3.4652705633752e-08,3.4652705633752e-07,2.36915214951123e-07
2020-08-10,"China","CHN","CN",44,0,84712,4634,1414031000,44,84712,440,5.99081632580898e-05,3.1116715262961e-08,3.1116715262961e-07,2.29240736516162e-07
2020-08-11,"China","CHN","CN",19,0,84731,4634,1414031000,19,84731,190,5.99216000214988e-05,1.34367634090059e-08,1.34367634090059e-07,2.21228983039907e-07
2020-08-12,"China","CHN","CN",25,0,84756,4634,1414031000,25,84756,250,5.99392799733528e-05,1.76799518539551e-08,1.76799518539551e-07,2.1299137240916e-07
2020-08-13,"China","CHN","CN",30,0,84786,4634,1414031000,30,84786,300,5.99604959155775e-05,2.12159422247461e-08,2.12159422247461e-07,2.04630707455482e-07
2020-08-14,"China","CHN","CN",22,0,84808,4634,1414031000,22,84808,220,5.9976054273209e-05,1.55583576314805e-08,1.55583576314805e-07,1.96245767839934e-07
2020-08-15,"China","CHN","CN",19,0,84827,4634,1414031000,19,84827,190,5.9989491036618e-05,1.34367634090059e-08,1.34367634090059e-07,1.87920629760267e-07
2020-08-16,"China","CHN","CN",22,0,84849,4634,1414031000,22,84849,220,6.00050493942495e-05,1.55583576314805e-08,1.55583576314805e-07,1.79733429294086e-07
2020-08-17,"China","CHN","CN",22,0,84871,4634,1414031000,22,84871,220,6.0020607751881e-05,1.55583576314805e-08,1.55583576314805e-07,1.71749585628785e-07
2020-08-18,"China","CHN","CN",17,0,84888,4634,1414031000,17,84888,170,6.00326301191417e-05,1.20223672606895e-08,1.20223672606895e-07,1.64025637726935e-07
2020-08-19,"China","CHN","CN",7,0,84895,4634,1414031000,7,84895,70,6.00375805056608e-05,4.95038651910743e-09,4.95038651910743e-08,1.56607891375049e-07
2020-08-20,"China","CHN","CN",22,0,84917,4634,1414031000,22,84917,220,6.00531388632922e-05,1.55583576314805e-08,1.55583576314805e-07,1.49533238913433e-07
2020-08-21,"China","CHN","CN",22,0,84939,4634,1414031000,22,84939,220,6.00686972209237e-05,1.55583576314805e-08,1.55583576314805e-07,1.4282794414443e-07
2020-08-22,"China","CHN","CN",12,0,84951,4634,1414031000,12,84951,120,6.00771835978136e-05,8.48637688989845e-09,8.48637688989845e-08,1.36511909614898e-07
2020-08-23,"China","CHN","CN",16,0,84967,4634,1414031000,16,84967,160,6.00884987670002e-05,1.13151691865313e-08,1.13151691865313e-07,1.30597426025325e-07
2020-08-24,"China","CHN","CN",14,0,84981,4634,1414031000,14,84981,140,6.00983995400384e-05,9.90077303821486e-09,9.90077303821486e-08,1.25089954651795e-07
2020-08-25,"China","CHN","CN",15,0,84996,4634,1414031000,15,84996,150,6.01090075111507e-05,1.06079711123731e-08,1.06079711123731e-07,1.19990244013787e-07
2020-08-26,"China","CHN","CN",8,0,85004,4634,1414031000,8,85004,80,6.0114665095744e-05,5.65758459326564e-09,5.65758459326564e-08,1.15294034564433e-07
2020-08-27,"China","CHN","CN",9,0,85013,4634,1414031000,9,85013,90,6.01210298784114e-05,6.36478266742384e-09,6.36478266742384e-08,1.1099469441767e-07
2020-08-28,"China","CHN","CN",9,0,85022,4634,1414031000,9,85022,90,6.01273946610789e-05,6.36478266742384e-09,6.36478266742384e-08,1.07080266752479e-07
2020-08-29,"China","CHN","CN",9,0,85031,4634,1414031000,9,85031,90,6.01337594437463e-05,6.36478266742384e-09,6.36478266742384e-08,1.03536763245056e-07
2020-08-30,"China","CHN","CN",17,0,85048,4634,1414031000,17,85048,170,6.0145781811007e-05,1.20223672606895e-08,1.20223672606895e-07,1.00350318324904e-07
2020-08-31,"China","CHN","CN",10,0,85058,4634,1414031000,10,85058,100,6.01528537917486e-05,7.07198074158204e-09,7.07198074158204e-08,9.75041183607691e-08
2020-09-01,"China","CHN","CN",7,0,85065,4634,1414031000,7,85065,70,6.01578041782677e-05,4.95038651910743e-09,4.95038651910743e-08,9.49834932309633e-08
2020-09-02,"China","CHN","CN",12,0,85077,4634,1414031000,12,85077,120,6.01662905551576e-05,8.48637688989845e-09,8.48637688989845e-08,9.2768688184847e-08
2020-09-03,"China","CHN","CN",25,0,85102,4634,1414031000,25,85102,250,6.01839705070115e-05,1.76799518539551e-08,1.76799518539551e-07,9.08441113756055e-08
2020-09-04,"China","CHN","CN",10,0,85112,4634,1414031000,10,85112,100,6.01910424877531e-05,7.07198074158204e-09,7.07198074158204e-08,8.91911924124926e-08
2020-09-05,"China","CHN","CN",10,0,85122,4634,1414031000,10,85122,100,6.01981144684947e-05,7.07198074158204e-09,7.07198074158204e-08,8.77926667760845e-08
2020-09-06,"China","CHN","CN",12,0,85134,4634,1414031000,12,85134,120,6.02066008453846e-05,8.48637688989845e-09,8.48637688989845e-08,8.66318831698563e-08
2020-09-07,"China","CHN","CN",9,0,85143,4634,1414031000,9,85143,90,6.0212965628052e-05,6.36478266742384e-09,6.36478266742384e-08,8.56919088447674e-08
2020-09-08,"China","CHN","CN",3,0,85146,4634,1414031000,3,85146,30,6.02150872222745e-05,2.12159422247461e-09,2.12159422247461e-08,8.49573671099419e-08
2020-09-09,"China","CHN","CN",7,0,85153,4634,1414031000,7,85153,70,6.02200376087936e-05,4.95038651910743e-09,4.95038651910743e-08,8.44139599274417e-08
2020-09-10,"China","CHN","CN",15,0,85168,4634,1414031000,15,85168,150,6.0230645579906e-05,1.06079711123731e-08,1.06079711123731e-07,8.4045399455396e-08
2020-09-11,"China","CHN","CN",6,0,85174,4634,1414031000,6,85174,60,6.02348887683509e-05,4.24318844494923e-09,4.24318844494923e-08,8.38371544738899e-08
2020-09-12,"China","CHN","CN",10,0,85184,4634,1414031000,10,85184,100,6.02419607490925e-05,7.07198074158204e-09,7.07198074158204e-08,8.3778284292327e-08
2020-09-13,"China","CHN","CN",10,0,85194,4634,1414031000,10,85194,100,6.02490327298341e-05,7.07198074158204e-09,7.07198074158204e-08,8.38573899837214e-08
2020-09-14,"China","CHN","CN",8,0,85202,4634,1414031000,8,85202,80,6.02546903144273e-05,5.65758459326564e-09,5.65758459326564e-08,8.40691512671995e-08
2020-09-15,"China","CHN","CN",12,0,85214,4634,1414031000,12,85214,120,6.02631766913172e-05,8.48637688989845e-09,8.48637688989845e-08,8.43922732458876e-08
2020-09-16,"China","CHN","CN",9,0,85223,4634,1414031000,9,85223,90,6.02695414739847e-05,6.36478266742384e-09,6.36478266742384e-08,8.48200582836902e-08
2020-09-17,"China","CHN","CN",32,0,85255,4634,1414031000,32,85255,320,6.02921718123577e-05,2.26303383730625e-08,2.26303383730625e-07,8.53422407275946e-08
2020-09-18,"China","CHN","CN",14,0,85269,4634,1414031000,14,85269,140,6.03020725853959e-05,9.90077303821486e-09,9.90077303821486e-08,8.59513988997394e-08
2020-09-19,"China","CHN","CN",10,0,85279,4634,1414031000,10,85279,100,6.03091445661375e-05,7.07198074158204e-09,7.07198074158204e-08,8.66413657840617e-08
2020-09-20,"China","CHN","CN",12,0,85291,4634,1414031000,12,85291,120,6.03176309430274e-05,8.48637688989845e-09,8.48637688989845e-08,8.74021156687247e-08
2020-09-21,"China","CHN","CN",6,0,85297,4634,1414031000,6,85297,60,6.03218741314724e-05,4.24318844494923e-09,4.24318844494923e-08,8.82319770783514e-08
2020-09-22,"China","CHN","CN",10,0,85307,4634,1414031000,10,85307,100,6.03289461122139e-05,7.07198074158204e-09,7.07198074158204e-08,8.91265250465372e-08
2020-09-23,"China","CHN","CN",7,0,85314,4634,1414031000,7,85314,70,6.03338964987331e-05,4.95038651910743e-09,4.95038651910743e-08,9.00788821444643e-08
2020-09-24,"China","CHN","CN",8,0,85322,4634,1414031000,8,85322,80,6.03395540833263e-05,5.65758459326564e-09,5.65758459326564e-08,9.10889875093148e-08
2020-09-25,"China","CHN","CN",15,0,85337,4634,1414031000,15,85337,150,6.03501620544387e-05,1.06079711123731e-08,1.06079711123731e-07,9.21571450932528e-08
2020-09-26,"China","CHN","CN",14,0,85351,4634,1414031000,14,85351,140,6.03600628274769e-05,9.90077303821486e-09,9.90077303821486e-08,9.32783247501608e-08
2020-09-27,"China","CHN","CN",21,0,85372,4634,1414031000,21,85372,210,6.03749139870342e-05,1.48511595573223e-08,1.48511595573223e-07,9.44531115047254e-08
2020-09-28,"China","CHN","CN",12,0,85384,4634,1414031000,12,85384,120,6.03834003639241e-05,8.48637688989845e-09,8.48637688989845e-08,9.56835354954286e-08
2020-09-29,"China","CHN","CN",19,0,85403,4634,1414031000,19,85403,190,6.03968371273331e-05,1.34367634090059e-08,1.34367634090059e-07,9.69701397705467e-08
2020-09-30,"China","CHN","CN",9,0,85412,4634,1414031000,9,85412,90,6.04032019100006e-05,6.36478266742384e-09,6.36478266742384e-08,9.83163703142116e-08
2020-10-01,"China","CHN","CN",12,0,85424,4634,1414031000,12,85424,120,6.04116882868905e-05,8.48637688989845e-09,8.48637688989845e-08,9.97246253702856e-08
2020-10-02,"China","CHN","CN",10,0,85434,4634,1414031000,10,85434,100,6.0418760267632e-05,7.07198074158204e-09,7.07198074158204e-08,1.01199108842704e-07
2020-10-03,"China","CHN","CN",16,0,85450,4634,1414031000,16,85450,160,6.04300754368186e-05,1.13151691865313e-08,1.13151691865313e-07,1.02745643236276e-07
2020-10-04,"China","CHN","CN",20,0,85470,4634,1414031000,20,85470,200,6.04442193983017e-05,1.41439614831641e-08,1.41439614831641e-07,1.04366599312047e-07
2020-10-05,"China","CHN","CN",12,0,85482,4634,1414031000,12,85482,120,6.04527057751916e-05,8.48637688989845e-09,8.48637688989845e-08,1.06069712502544e-07
2020-10-06,"China","CHN","CN",7,0,85489,4634,1414031000,7,85489,70,6.04576561617107e-05,4.95038651910743e-09,4.95038651910743e-08,1.07861799801322e-07
2020-10-07,"China","CHN","CN",9,0,85498,4634,1414031000,9,85498,90,6.04640209443782e-05,6.36478266742384e-09,6.36478266742384e-08,1.09747048415219e-07
2020-10-08,"China","CHN","CN",23,0,85521,4634,1414031000,23,85521,230,6.04802865000838e-05,1.62655557056387e-08,1.62655557056387e-07,1.11731699647451e-07
2020-10-09,"China","CHN","CN",15,0,85536,4634,1414031000,15,85536,150,6.04908944711962e-05,1.06079711123731e-08,1.06079711123731e-07,1.13819635034602e-07
2020-10-10,"China","CHN","CN",21,0,85557,4634,1414031000,21,85557,210,6.05057456307535e-05,1.48511595573223e-08,1.48511595573223e-07,1.16016579990218e-07
2020-10-11,"China","CHN","CN",27,0,85584,4634,1414031000,27,85584,270,6.05248399787558e-05,1.90943480022715e-08,1.90943480022715e-07,1.18321413754264e-07
2020-10-12,"China","CHN","CN",7,0,85591,4634,1414031000,7,85591,70,6.05297903652749e-05,4.95038651910743e-09,4.95038651910743e-08,1.20736870536725e-07
2020-10-13,"China","CHN","CN",20,0,85611,4634,1414031000,20,85611,200,6.0543934326758e-05,1.41439614831641e-08,1.41439614831641e-07,1.23257541221955e-07
2020-10-14,"China","CHN","CN",11,0,85622,4634,1414031000,11,85622,110,6.05517135055738e-05,7.77917881574025e-09,7.77917881574025e-08,1.2587812802718e-07
2020-10-15,"China","CHN","CN",24,0,85646,4634,1414031000,24,85646,240,6.05686862593536e-05,1.69727537797969e-08,1.69727537797969e-07,1.28590743594016e-07
2020-10-16,"China","CHN","CN",13,0,85659,4634,1414031000,13,85659,130,6.05778798343176e-05,9.19357496405666e-09,9.19357496405666e-08,1.31381795720494e-07
2020-10-17,"China","CHN","CN",13,0,85672,4634,1414031000,13,85672,130,6.05870734092817e-05,9.19357496405666e-09,9.19357496405666e-08,1.34231972586749e-07
2020-10-18,"China","CHN","CN",13,0,85685,4634,1414031000,13,85685,130,6.05962669842457e-05,9.19357496405666e-09,9.19357496405666e-08,1.37118988804951e-07
2020-10-19,"China","CHN","CN",19,0,85704,4634,1414031000,19,85704,190,6.06097037476548e-05,1.34367634090059e-08,1.34367634090059e-07,1.4001979804531e-07
2020-10-20,"China","CHN","CN",11,0,85715,4634,1414031000,11,85715,110,6.06174829264705e-05,7.77917881574025e-09,7.77917881574025e-08,1.42902154098927e-07
2020-10-21,"China","CHN","CN",14,0,85729,4634,1414031000,14,85729,140,6.06273836995087e-05,9.90077303821486e-09,9.90077303821486e-08,1.45731609077241e-07
2020-10-22,"China","CHN","CN",18,0,85747,4634,1414031000,18,85747,180,6.06401132648436e-05,1.27295653348477e-08,1.27295653348477e-07,1.48472027723995e-07
2020-10-23,"China","CHN","CN",31,0,85778,4634,1414031000,31,85778,310,6.06620364051425e-05,2.19231402989043e-08,2.19231402989043e-07,1.5108371166725e-07
2020-10-24,"China","CHN","CN",15,0,85793,4634,1414031000,15,85793,150,6.06726443762548e-05,1.06079711123731e-08,1.06079711123731e-07,1.53525338749953e-07
2020-10-25,"China","CHN","CN",17,0,85810,4634,1414031000,17,85810,170,6.06846667435155e-05,1.20223672606895e-08,1.20223672606895e-07,1.5575545919703e-07
2020-10-26,"China","CHN","CN",16,0,85826,4634,1414031000,16,85826,160,6.06959819127021e-05,1.13151691865313e-08,1.13151691865313e-07,1.57735514714729e-07
2020-10-27,"China","CHN","CN",42,0,85868,4634,1414031000,42,85868,420,6.07256842318167e-05,2.97023191146446e-08,2.97023191146446e-07,1.59426601139991e-07
2020-10-28,"China","CHN","CN",47,0,85915,4634,1414031000,47,85915,470,6.07589225413021e-05,3.32383094854356e-08,3.32383094854356e-07,1.60794010006529e-07
2020-10-29,"China","CHN","CN",25,0,85940,4634,1414031000,25,85940,250,6.07766024931561e-05,1.76799518539551e-08,1.76799518539551e-07,1.61808928419345e-07
2020-10-30,"China","CHN","CN",33,0,85973,4634,1414031000,33,85973,330,6.07999400296033e-05,2.33375364472207e-08,2.33375364472207e-07,1.62444819723627e-07
2020-10-31,"China","CHN","CN",24,0,85997,4634,1414031000,24,85997,240,6.08169127833831e-05,1.69727537797969e-08,1.69727537797969e-07,1.62684914482907e-07
2020-11-01,"China","CHN","CN",24,0,86021,4634,1414031000,24,86021,240,6.08338855371629e-05,1.69727537797969e-08,1.69727537797969e-07,1.62515974395974e-07
2020-11-02,"China","CHN","CN",49,0,86070,4634,1414031000,49,86070,490,6.08685382427967e-05,3.4652705633752e-08,3.4652705633752e-07,1.61938210319723e-07
2020-11-03,"China","CHN","CN",17,0,86087,4634,1414031000,17,86087,170,6.08805606100573e-05,1.20223672606895e-08,1.20223672606895e-07,1.60955878547649e-07
2020-11-04,"China","CHN","CN",28,0,86115,4634,1414031000,28,86115,280,6.09003621561338e-05,1.98015460764297e-08,1.98015460764297e-07,1.59581585643581e-07
2020-11-05,"China","CHN","CN",36,0,86151,4634,1414031000,36,86151,360,6.09258212868035e-05,2.54591306696954e-08,2.54591306696954e-07,1.57836939954478e-07
2020-11-06,"China","CHN","CN",33,0,86184,4634,1414031000,33,86184,330,6.09491588232507e-05,2.33375364472207e-08,2.33375364472207e-07,1.55748659859904e-07
2020-11-07,"China","CHN","CN",28,0,86212,4634,1414031000,28,86212,280,6.09689603693271e-05,1.98015460764297e-08,1.98015460764297e-07,1.53350961884587e-07
2020-11-08,"China","CHN","CN",33,0,86245,4634,1414031000,33,86245,330,6.09922979057743e-05,2.33375364472207e-08,2.33375364472207e-07,1.50683843743252e-07
2020-11-09,"China","CHN","CN",22,0,86267,4634,1414031000,22,86267,220,6.10078562634058e-05,1.55583576314805e-08,1.55583576314805e-07,1.47791225864525e-07
2020-11-10,"China","CHN","CN",17,0,86284,4634,1414031000,17,86284,170,6.10198786306665e-05,1.20223672606895e-08,1.20223672606895e-07,1.44720599563431e-07
2020-11-11,"China","CHN","CN",15,0,86299,4634,1414031000,15,86299,150,6.10304866017789e-05,1.06079711123731e-08,1.06079711123731e-07,1.41521140242432e-07
2020-11-12,"China","CHN","CN",8,0,86307,4634,1414031000,8,86307,80,6.10361441863722e-05,5.65758459326564e-09,5.65758459326564e-08,1.38243441566232e-07
2020-11-13,"China","CHN","CN",18,0,86325,4634,1414031000,18,86325,180,6.1048873751707e-05,1.27295653348477e-08,1.27295653348477e-07,1.34934734485049e-07
2020-11-14,"China","CHN","CN",13,0,86338,4634,1414031000,13,86338,130,6.10580673266711e-05,9.19357496405666e-09,9.19357496405666e-08,1.31644030942409e-07
2020-11-15,"China","CHN","CN",8,0,86346,4634,1414031000,8,86346,80,6.10637249112643e-05,5.65758459326564e-09,5.65758459326564e-08,1.28413578051892e-07
2020-11-16,"China","CHN","CN",14,0,86360,4634,1414031000,14,86360,140,6.10736256843025e-05,9.90077303821486e-09,9.90077303821486e-08,1.25284502771549e-07
2020-11-17,"China","CHN","CN",9,0,86369,4634,1414031000,9,86369,90,6.107999046697e-05,6.36478266742384e-09,6.36478266742384e-08,1.22291459500006e-07
2020-11-18,"China","CHN","CN",12,0,86381,4634,1414031000,12,86381,120,6.10884768438599e-05,8.48637688989845e-09,8.48637688989845e-08,1.19465987910342e-07
2020-11-19,"China","CHN","CN",17,0,86398,4634,1414031000,17,86398,170,6.11004992111205e-05,1.20223672606895e-08,1.20223672606895e-07,1.16835740849248e-07
2020-11-20,"China","CHN","CN",16,0,86414,4634,1414031000,16,86414,160,6.11118143803071e-05,1.13151691865313e-08,1.13151691865313e-07,1.14420505863635e-07
2020-11-21,"China","CHN","CN",17,0,86431,4634,1414031000,17,86431,170,6.11238367475678e-05,1.20223672606895e-08,1.20223672606895e-07,1.12234556799771e-07
2020-11-22,"China","CHN","CN",11,0,86442,4634,1414031000,11,86442,110,6.11316159263835e-05,7.77917881574025e-09,7.77917881574025e-08,1.10287224633345e-07
2020-11-23,"China","CHN","CN",22,0,86464,4634,1414031000,22,86464,220,6.1147174284015e-05,1.55583576314805e-08,1.55583576314805e-07,1.08589107712211e-07
2020-11-24,"China","CHN","CN",5,0,86469,4634,1414031000,5,86469,50,6.11507102743858e-05,3.53599037079102e-09,3.53599037079102e-08,1.07137490125786e-07
2020-11-25,"China","CHN","CN",21,0,86490,4634,1414031000,21,86490,210,6.11655614339431e-05,1.48511595573223e-08,1.48511595573223e-07,1.05929283778115e-07
2020-11-26,"China","CHN","CN",5,0,86495,4634,1414031000,5,86495,50,6.11690974243139e-05,3.53599037079102e-09,3.53599037079102e-08,1.04966430000415e-07
2020-11-27,"China","CHN","CN",6,0,86501,4634,1414031000,6,86501,60,6.11733406127588e-05,4.24318844494923e-09,4.24318844494923e-08,1.04240112769702e-07
2020-11-28,"China","CHN","CN",11,0,86512,4634,1414031000,11,86512,110,6.11811197915746e-05,7.77917881574025e-09,7.77917881574025e-08,1.03737045670186e-07
2020-11-29,"China","CHN","CN",18,0,86530,4634,1414031000,18,86530,180,6.11938493569094e-05,1.27295653348477e-08,1.27295653348477e-07,1.03455727067699e-07
2020-11-30,"China","CHN","CN",12,0,86542,4634,1414031000,12,86542,120,6.12023357337993e-05,8.48637688989845e-09,8.48637688989845e-08,1.03387686908987e-07
2020-12-01,"China","CHN","CN",9,0,86551,4634,1414031000,9,86551,90,6.12087005164667e-05,6.36478266742384e-09,6.36478266742384e-08,1.03523297814701e-07
2020-12-02,"China","CHN","CN",17,0,86568,4634,1414031000,17,86568,170,6.12207228837274e-05,1.20223672606895e-08,1.20223672606895e-07,1.03854793272746e-07
2020-12-03,"China","CHN","CN",18,0,86586,4634,1414031000,18,86586,180,6.12334524490623e-05,1.27295653348477e-08,1.27295653348477e-07,1.04376691279094e-07
2020-12-04,"China","CHN","CN",15,0,86601,4634,1414031000,15,86601,150,6.12440604201747e-05,1.06079711123731e-08,1.06079711123731e-07,1.05090142727392e-07
2020-12-05,"China","CHN","CN",18,0,86619,4634,1414031000,18,86619,180,6.12567899855095e-05,1.27295653348477e-08,1.27295653348477e-07,1.05996827947395e-07
2020-12-06,"China","CHN","CN",15,0,86634,4634,1414031000,15,86634,150,6.12673979566219e-05,1.06079711123731e-08,1.06079711123731e-07,1.07100178081034e-07
2020-12-07,"China","CHN","CN",15,0,86649,4634,1414031000,15,86649,150,6.12780059277343e-05,1.06079711123731e-08,1.06079711123731e-07,1.08414395371986e-07
2020-12-08,"China","CHN","CN",12,0,86661,4634,1414031000,12,86661,120,6.12864923046242e-05,8.48637688989845e-09,8.48637688989845e-08,1.0995000743102e-07
2020-12-09,"China","CHN","CN",12,0,86673,4634,1414031000,12,86673,120,6.12949786815141e-05,8.48637688989845e-09,8.48637688989845e-08,1.11725822359148e-07
2020-12-10,"China","CHN","CN",15,0,86688,4634,1414031000,15,86688,150,6.13055866526264e-05,1.06079711123731e-08,1.06079711123731e-07,1.13764986556243e-07
2020-12-11,"China","CHN","CN",13,0,86701,4634,1414031000,13,86701,130,6.13147802275905e-05,9.19357496405666e-09,9.19357496405666e-08,1.16100686513224e-07
2020-12-12,"China","CHN","CN",24,0,86725,4634,1414031000,24,86725,240,6.13317529813703e-05,1.69727537797969e-08,1.69727537797969e-07,1.18762741113681e-07
2020-12-13,"China","CHN","CN",16,0,86741,4634,1414031000,16,86741,160,6.13430681505568e-05,1.13151691865313e-08,1.13151691865313e-07,1.21795337302107e-07
2020-12-14,"China","CHN","CN",17,0,86758,4634,1414031000,17,86758,170,6.13550905178175e-05,1.20223672606895e-08,1.20223672606895e-07,1.25239308425638e-07
2020-12-15,"China","CHN","CN",12,0,86770,4634,1414031000,12,86770,120,6.13635768947074e-05,8.48637688989845e-09,8.48637688989845e-08,1.29147167659331e-07
2020-12-16,"China","CHN","CN",7,0,86777,4634,1414031000,7,86777,70,6.13685272812265e-05,4.95038651910743e-09,4.95038651910743e-08,1.33572330176354e-07
2020-12-17,"China","CHN","CN",12,0,86789,4634,1414031000,12,86789,120,6.13770136581164e-05,8.48637688989845e-09,8.48637688989845e-08,1.38574871147646e-07
2020-12-18,"China","CHN","CN",17,0,86806,4634,1414031000,17,86806,170,6.13890360253771e-05,1.20223672606895e-08,1.20223672606895e-07,1.44212466210749e-07
2020-12-19,"China","CHN","CN",23,0,86829,4634,1414031000,23,86829,230,6.14053015810827e-05,1.62655557056387e-08,1.62655557056387e-07,1.50545652041266e-07
2020-12-20,"China","CHN","CN",23,0,86852,4634,1414031000,23,86852,230,6.14215671367884e-05,1.62655557056387e-08,1.62655557056387e-07,1.57637439708936e-07
2020-12-21,"China","CHN","CN",15,0,86867,4634,1414031000,15,86867,150,6.14321751079007e-05,1.06079711123731e-08,1.06079711123731e-07,1.65550156397101e-07
2020-12-22,"China","CHN","CN",15,0,86882,4634,1414031000,15,86882,150,6.14427830790131e-05,1.06079711123731e-08,1.06079711123731e-07,1.74339558281998e-07
2020-12-23,"China","CHN","CN",17,0,86899,4634,1414031000,17,86899,170,6.14548054462738e-05,1.20223672606895e-08,1.20223672606895e-07,1.8405605503615e-07
2020-12-24,"China","CHN","CN",14,0,86913,4634,1414031000,14,86913,140,6.1464706219312e-05,9.90077303821486e-09,9.90077303821486e-08,1.94744584723297e-07
2020-12-25,"China","CHN","CN",20,0,86933,4634,1414031000,20,86933,200,6.14788501807952e-05,1.41439614831641e-08,1.41439614831641e-07,2.06437474103883e-07
