"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2020-09-04,"Eswatini","SWZ","SZ",60,0,4780,94,1093238,60,4780,600,0.00437233246557474,5.48828342959173e-05,0.000548828342959173,0.000371935699058751
2020-09-05,"Eswatini","SWZ","SZ",39,0,4819,94,1093238,39,4819,390,0.00440800630786709,3.56738422923462e-05,0.000356738422923462,0.000362089521445269
2020-09-06,"Eswatini","SWZ","SZ",34,0,4853,94,1093238,34,4853,340,0.00443910658063477,3.11002727676865e-05,0.000311002727676865,0.00035253375296624
2020-09-07,"Eswatini","SWZ","SZ",31,0,4884,94,1093238,31,4884,310,0.00446746271168767,2.83561310528906e-05,0.000283561310528906,0.000343263491569256
2020-09-08,"Eswatini","SWZ","SZ",20,2,4904,96,1093238,20,4904,200,0.0044857569897863,1.82942780986391e-05,0.000182942780986391,0.000334261789487377
2020-09-09,"Eswatini","SWZ","SZ",32,1,4936,97,1093238,32,4936,320,0.00451502783474413,2.92708449578225e-05,0.000292708449578225,0.000325518763287435
2020-09-10,"Eswatini","SWZ","SZ",58,1,4994,98,1093238,58,4994,580,0.00456808124123018,5.30534064860534e-05,0.000530534064860534,0.000317016296190154
2020-09-11,"Eswatini","SWZ","SZ",31,0,5025,98,1093238,31,5025,310,0.00459643737228307,2.83561310528906e-05,0.000283561310528906,0.000308748516477635
2020-09-12,"Eswatini","SWZ","SZ",25,0,5050,98,1093238,25,5050,250,0.00461930521990637,2.28678476232989e-05,0.000228678476232989,0.000300697318899124
2020-09-13,"Eswatini","SWZ","SZ",25,0,5075,98,1093238,25,5075,250,0.00464217306752967,2.28678476232989e-05,0.000228678476232989,0.000292871287476099
2020-09-14,"Eswatini","SWZ","SZ",29,3,5104,101,1093238,29,5104,290,0.0046686997707727,2.65267032430267e-05,0.000265267032430267,0.000285242780714436
2020-09-15,"Eswatini","SWZ","SZ",24,0,5128,101,1093238,24,5128,240,0.00469065290449106,2.19531337183669e-05,0.000219531337183669,0.000277812518476456
2020-09-16,"Eswatini","SWZ","SZ",27,0,5155,101,1093238,27,5155,270,0.00471535017992422,2.46972754331628e-05,0.000246972754331628,0.000270571965545831
2020-09-17,"Eswatini","SWZ","SZ",36,2,5191,103,1093238,36,5191,360,0.00474827988050178,3.29297005775504e-05,0.000329297005775504,0.00026351877029196
2020-09-18,"Eswatini","SWZ","SZ",24,0,5215,103,1093238,24,5215,240,0.00477023301422014,2.19531337183669e-05,0.000219531337183669,0.00025665306634025
2020-09-19,"Eswatini","SWZ","SZ",30,1,5245,104,1093238,30,5245,300,0.0047976744313681,2.74414171479586e-05,0.000274414171479586,0.000249963136347267
2020-09-20,"Eswatini","SWZ","SZ",24,0,5269,104,1093238,24,5269,240,0.00481962756508647,2.19531337183669e-05,0.000219531337183669,0.000243452359591518
2020-09-21,"Eswatini","SWZ","SZ",13,0,5282,104,1093238,13,5282,130,0.00483151884585058,1.18912807641154e-05,0.000118912807641154,0.000237118115055409
2020-09-22,"Eswatini","SWZ","SZ",25,2,5307,106,1093238,25,5307,250,0.00485438669347388,2.28678476232989e-05,0.000228678476232989,0.000230957645520482
2020-09-23,"Eswatini","SWZ","SZ",36,2,5343,108,1093238,36,5343,360,0.00488731639405143,3.29297005775504e-05,0.000329297005775504,0.000224970563594952
2020-09-24,"Eswatini","SWZ","SZ",32,0,5375,108,1093238,32,5375,320,0.00491658723900926,2.92708449578225e-05,0.000292708449578225,0.000219161038864684
2020-09-25,"Eswatini","SWZ","SZ",24,0,5399,108,1093238,24,5399,240,0.00493854037272762,2.19531337183669e-05,0.000219531337183669,0.000213520265862301
2020-09-26,"Eswatini","SWZ","SZ",20,0,5419,108,1093238,20,5419,200,0.00495683465082626,1.82942780986391e-05,0.000182942780986391,0.000208048057592353
2020-09-27,"Eswatini","SWZ","SZ",12,0,5431,108,1093238,12,5431,120,0.00496781121768544,1.09765668591835e-05,0.000109765668591835,0.000202748133703483
2020-09-28,"Eswatini","SWZ","SZ",21,0,5452,108,1093238,21,5452,210,0.00498702020968902,1.9208992003571e-05,0.00019208992003571,0.000197614438436754
2020-09-29,"Eswatini","SWZ","SZ",10,0,5462,108,1093238,10,5462,100,0.00499616734873834,9.14713904931954e-06,9.14713904931954e-05,0.000192642613710695
2020-09-30,"Eswatini","SWZ","SZ",20,1,5482,109,1093238,20,5482,200,0.00501446162683697,1.82942780986391e-05,0.000182942780986391,0.000187829117134058
2020-10-01,"Eswatini","SWZ","SZ",18,2,5500,111,1093238,18,5500,180,0.00503092647712575,1.64648502887752e-05,0.000164648502887752,0.000183176897418145
2020-10-02,"Eswatini","SWZ","SZ",21,0,5521,111,1093238,21,5521,210,0.00505013546912932,1.9208992003571e-05,0.00019208992003571,0.000178672204782671
2020-10-03,"Eswatini","SWZ","SZ",9,0,5530,111,1093238,9,5530,90,0.00505836789427371,8.23242514438759e-06,8.23242514438759e-05,0.000174321128595901
2020-10-04,"Eswatini","SWZ","SZ",39,0,5569,111,1093238,39,5569,390,0.00509404173656605,3.56738422923462e-05,0.000356738422923462,0.000170118648356769
2020-10-05,"Eswatini","SWZ","SZ",10,1,5579,112,1093238,10,5579,100,0.00510318887561537,9.14713904931954e-06,9.14713904931954e-05,0.000166061566465712
2020-10-06,"Eswatini","SWZ","SZ",19,0,5598,112,1093238,19,5598,190,0.00512056843980908,1.73795641937071e-05,0.000173795641937071,0.000162137408269165
2020-10-07,"Eswatini","SWZ","SZ",19,1,5617,113,1093238,19,5617,190,0.00513794800400279,1.73795641937071e-05,0.000173795641937071,0.000158353477783917
2020-10-08,"Eswatini","SWZ","SZ",15,0,5632,113,1093238,15,5632,150,0.00515166871257677,1.37207085739793e-05,0.000137207085739793,0.000154697195791379
2020-10-09,"Eswatini","SWZ","SZ",12,0,5644,113,1093238,12,5644,120,0.00516264527943595,1.09765668591835e-05,0.000109765668591835,0.000151176487452453
2020-10-10,"Eswatini","SWZ","SZ",16,0,5660,113,1093238,16,5660,160,0.00517728070191486,1.46354224789113e-05,0.000146354224789113,0.000147779649987395
2020-10-11,"Eswatini","SWZ","SZ",9,0,5669,113,1093238,9,5669,90,0.00518551312705925,8.23242514438759e-06,8.23242514438759e-05,0.000144511442503711
2020-10-12,"Eswatini","SWZ","SZ",14,0,5683,113,1093238,14,5683,140,0.0051983191217283,1.28059946690474e-05,0.000128059946690474,0.000141372815506019
2020-10-13,"Eswatini","SWZ","SZ",13,1,5696,114,1093238,13,5696,130,0.00521021040249241,1.18912807641154e-05,0.000118912807641154,0.000138363693008563
2020-10-14,"Eswatini","SWZ","SZ",19,0,5715,114,1093238,19,5715,190,0.00522758996668612,1.73795641937071e-05,0.000173795641937071,0.000135482861580106
2020-10-15,"Eswatini","SWZ","SZ",18,1,5733,115,1093238,18,5733,180,0.00524405481697489,1.64648502887752e-05,0.000164648502887752,0.000132740593320408
2020-10-16,"Eswatini","SWZ","SZ",13,0,5746,115,1093238,13,5746,130,0.00525594609773901,1.18912807641154e-05,0.000118912807641154,0.000130128831314677
2020-10-17,"Eswatini","SWZ","SZ",19,0,5765,115,1093238,19,5765,190,0.00527332566193272,1.73795641937071e-05,0.000173795641937071,0.000127659639861277
2020-10-18,"Eswatini","SWZ","SZ",15,1,5780,116,1093238,15,5780,150,0.0052870463705067,1.37207085739793e-05,0.000137207085739793,0.000125341760923544
2020-10-19,"Eswatini","SWZ","SZ",8,0,5788,116,1093238,8,5788,80,0.00529436408174615,7.31771123945564e-06,7.31771123945564e-05,0.000123179747294746
2020-10-20,"Eswatini","SWZ","SZ",12,0,5800,116,1093238,12,5800,120,0.00530534064860534,1.09765668591835e-05,0.000109765668591835,0.000121186582038321
2020-10-21,"Eswatini","SWZ","SZ",5,0,5805,116,1093238,5,5805,50,0.00530991421813,4.57356952465977e-06,4.57356952465977e-05,0.000119367181085065
2020-10-22,"Eswatini","SWZ","SZ",9,0,5814,116,1093238,9,5814,90,0.00531814664327438,8.23242514438759e-06,8.23242514438759e-05,0.000117733377905324
2020-10-23,"Eswatini","SWZ","SZ",17,0,5831,116,1093238,17,5831,170,0.00533369677965823,1.55501363838432e-05,0.000155501363838432,0.000116294075057778
2020-10-24,"Eswatini","SWZ","SZ",16,0,5847,116,1093238,16,5847,160,0.00534833220213714,1.46354224789113e-05,0.000146354224789113,0.000115060769876305
2020-10-25,"Eswatini","SWZ","SZ",7,0,5854,116,1093238,7,5854,70,0.00535473519947166,6.40299733452368e-06,6.40299733452368e-05,0.000114041710542409
2020-10-26,"Eswatini","SWZ","SZ",9,0,5863,116,1093238,9,5863,90,0.00536296762461605,8.23242514438759e-06,8.23242514438759e-05,0.000113253862426658
2020-10-27,"Eswatini","SWZ","SZ",12,0,5875,116,1093238,12,5875,120,0.00537394419147523,1.09765668591835e-05,0.000109765668591835,0.000112698947295395
2020-10-28,"Eswatini","SWZ","SZ",11,0,5886,116,1093238,11,5886,110,0.00538400604442948,1.00618529542515e-05,0.000100618529542515,0.000112391369430277
2020-10-29,"Eswatini","SWZ","SZ",13,1,5899,117,1093238,13,5899,130,0.0053958973251936,1.18912807641154e-05,0.000118912807641154,0.000112332857613771
2020-10-30,"Eswatini","SWZ","SZ",10,0,5909,117,1093238,10,5909,100,0.00540504446424292,9.14713904931954e-06,9.14713904931954e-05,0.000112536072254526
2020-10-31,"Eswatini","SWZ","SZ",8,0,5917,117,1093238,8,5917,80,0.00541236217548237,7.31771123945564e-06,7.31771123945564e-05,0.000113003490614097
2020-11-01,"Eswatini","SWZ","SZ",8,0,5925,117,1093238,8,5925,80,0.00541967988672183,7.31771123945564e-06,7.31771123945564e-05,0.000113742100520825
2020-11-02,"Eswatini","SWZ","SZ",4,0,5929,117,1093238,4,5929,40,0.00542333874234156,3.65885561972782e-06,3.65885561972782e-05,0.00011475748147535
2020-11-03,"Eswatini","SWZ","SZ",13,0,5942,117,1093238,13,5942,130,0.00543523002310567,1.18912807641154e-05,0.000118912807641154,0.000116040492003661
2020-11-04,"Eswatini","SWZ","SZ",13,0,5955,117,1093238,13,5955,130,0.00544712130386979,1.18912807641154e-05,0.000118912807641154,0.000117601621826538
2020-11-05,"Eswatini","SWZ","SZ",12,0,5967,117,1093238,12,5967,120,0.00545809787072897,1.09765668591835e-05,0.000109765668591835,0.000119435084131367
2020-11-06,"Eswatini","SWZ","SZ",9,0,5976,117,1093238,9,5976,90,0.00546633029587336,8.23242514438759e-06,8.23242514438759e-05,0.000121538832314084
2020-11-07,"Eswatini","SWZ","SZ",13,0,5989,117,1093238,13,5989,130,0.00547822157663747,1.18912807641154e-05,0.000118912807641154,0.000123910011683013
2020-11-08,"Eswatini","SWZ","SZ",14,0,6003,117,1093238,14,6003,140,0.00549102757130652,1.28059946690474e-05,0.000128059946690474,0.000126547760055224
2020-11-09,"Eswatini","SWZ","SZ",10,0,6013,117,1093238,10,6013,100,0.00550017471035584,9.14713904931954e-06,9.14713904931954e-05,0.000129447175144368
2020-11-10,"Eswatini","SWZ","SZ",11,0,6024,117,1093238,11,6024,110,0.00551023656331009,1.00618529542515e-05,0.000100618529542515,0.000132606330809695
2020-11-11,"Eswatini","SWZ","SZ",20,0,6044,117,1093238,20,6044,200,0.00552853084140873,1.82942780986391e-05,0.000182942780986391,0.00013601996289925
2020-11-12,"Eswatini","SWZ","SZ",16,0,6060,117,1093238,16,6060,160,0.00554316626388764,1.46354224789113e-05,0.000146354224789113,0.000139697195968807
2020-11-13,"Eswatini","SWZ","SZ",16,1,6076,118,1093238,16,6076,160,0.00555780168636655,1.46354224789113e-05,0.000146354224789113,0.000143629235381266
2020-11-14,"Eswatini","SWZ","SZ",17,1,6093,119,1093238,17,6093,170,0.0055733518227504,1.55501363838432e-05,0.000155501363838432,0.000147840538841136
2020-11-15,"Eswatini","SWZ","SZ",2,0,6095,119,1093238,2,6095,20,0.00557518125056026,1.82942780986391e-06,1.82942780986391e-05,0.000152345312848522
2020-11-16,"Eswatini","SWZ","SZ",10,0,6105,119,1093238,10,6105,100,0.00558432838960958,9.14713904931954e-06,9.14713904931954e-05,0.000157156935084766
2020-11-17,"Eswatini","SWZ","SZ",19,0,6124,119,1093238,19,6124,190,0.00560170795380329,1.73795641937071e-05,0.000173795641937071,0.00016231050324426
2020-11-18,"Eswatini","SWZ","SZ",20,0,6144,119,1093238,20,6144,200,0.00562000223190193,1.82942780986391e-05,0.000182942780986391,0.000167830434753715
2020-11-19,"Eswatini","SWZ","SZ",12,0,6156,119,1093238,12,6156,120,0.00563097879876111,1.09765668591835e-05,0.000109765668591835,0.000173794342442567
2020-11-20,"Eswatini","SWZ","SZ",29,0,6185,119,1093238,29,6185,290,0.00565750550200414,2.65267032430267e-05,0.000265267032430267,0.000180251180835218
2020-11-21,"Eswatini","SWZ","SZ",20,0,6205,119,1093238,20,6205,200,0.00567579978010278,1.82942780986391e-05,0.000182942780986391,0.000187272282086098
2020-11-22,"Eswatini","SWZ","SZ",14,1,6219,120,1093238,14,6219,140,0.00568860577477183,1.28059946690474e-05,0.000128059946690474,0.000194949827499808
2020-11-23,"Eswatini","SWZ","SZ",14,0,6233,120,1093238,14,6233,140,0.00570141176944087,1.28059946690474e-05,0.000128059946690474,0.000203384151555586
2020-11-24,"Eswatini","SWZ","SZ",14,0,6247,120,1093238,14,6247,140,0.00571421776410992,1.28059946690474e-05,0.000128059946690474,0.000212692268685109
2020-11-25,"Eswatini","SWZ","SZ",25,0,6272,120,1093238,25,6272,250,0.00573708561173322,2.28678476232989e-05,0.000228678476232989,0.000222993841353894
2020-11-26,"Eswatini","SWZ","SZ",57,0,6329,120,1093238,57,6329,570,0.00578922430431434,5.21386925811214e-05,0.000521386925811214,0.000234426481389035
2020-11-27,"Eswatini","SWZ","SZ",33,0,6362,120,1093238,33,6362,330,0.00581940986317709,3.01855588627545e-05,0.000301855588627545,0.00024714108693858
2020-11-28,"Eswatini","SWZ","SZ",44,1,6406,121,1093238,44,6406,440,0.0058596572749941,4.0247411817006e-05,0.00040247411817006,0.000261285560925384
2020-11-29,"Eswatini","SWZ","SZ",4,0,6410,121,1093238,4,6410,40,0.00586331613061383,3.65885561972782e-06,3.65885561972782e-05,0.000277003545758392
2020-11-30,"Eswatini","SWZ","SZ",9,1,6419,122,1093238,9,6419,90,0.00587154855575822,8.23242514438759e-06,8.23242514438759e-05,0.00029445330199649
2020-12-01,"Eswatini","SWZ","SZ",23,0,6442,122,1093238,23,6442,230,0.00589258697557165,2.1038419813435e-05,0.00021038419813435,0.000313781274465604
2020-12-02,"Eswatini","SWZ","SZ",13,0,6455,122,1093238,13,6455,130,0.00590447825633577,1.18912807641154e-05,0.000118912807641154,0.000335127975372384
2020-12-03,"Eswatini","SWZ","SZ",19,0,6474,122,1093238,19,6474,190,0.00592185782052947,1.73795641937071e-05,0.000173795641937071,0.000358619409573991
2020-12-04,"Eswatini","SWZ","SZ",6,0,6480,122,1093238,6,6480,60,0.00592734610395906,5.48828342959173e-06,5.48828342959173e-05,0.000384364206480548
2020-12-05,"Eswatini","SWZ","SZ",15,0,6495,122,1093238,15,6495,150,0.00594106681253304,1.37207085739793e-05,0.000137207085739793,0.000412456045621482
2020-12-06,"Eswatini","SWZ","SZ",6,0,6501,122,1093238,6,6501,60,0.00594655509596264,5.48828342959173e-06,5.48828342959173e-05,0.000442956442508176
2020-12-07,"Eswatini","SWZ","SZ",28,1,6529,123,1093238,28,6529,280,0.00597216708530073,2.56119893380947e-05,0.000256119893380947,0.000475912492717207
2020-12-08,"Eswatini","SWZ","SZ",34,1,6563,124,1093238,34,6563,340,0.00600326735806842,3.11002727676865e-05,0.000311002727676865,0.00051130952928301
2020-12-09,"Eswatini","SWZ","SZ",49,1,6612,125,1093238,49,6612,490,0.00604808833941008,4.48209813416658e-05,0.000448209813416658,0.000549129992759304
2020-12-10,"Eswatini","SWZ","SZ",21,1,6633,126,1093238,21,6633,210,0.00606729733141365,1.9208992003571e-05,0.00019208992003571,0.000589303881740358
2020-12-11,"Eswatini","SWZ","SZ",52,0,6685,126,1093238,52,6685,520,0.00611486245447012,4.75651230564616e-05,0.000475651230564616,0.000631750851203287
2020-12-12,"Eswatini","SWZ","SZ",29,1,6714,127,1093238,29,6714,290,0.00614138915771314,2.65267032430267e-05,0.000265267032430267,0.000676338119468691
2020-12-13,"Eswatini","SWZ","SZ",54,0,6768,127,1093238,54,6768,540,0.00619078370857947,4.93945508663255e-05,0.000493945508663255,0.000722916289260177
2020-12-14,"Eswatini","SWZ","SZ",57,3,6825,130,1093238,57,6825,570,0.00624292240116059,5.21386925811214e-05,0.000521386925811214,0.000771292344430185
2020-12-15,"Eswatini","SWZ","SZ",87,2,6912,132,1093238,87,6912,870,0.00632250251088967,7.958010972908e-05,0.0007958010972908,0.000821250551398198
2020-12-16,"Eswatini","SWZ","SZ",114,3,7026,135,1093238,114,7026,1140,0.00642677989605191,0.000104277385162243,0.00104277385162243,0.000872544667583436
2020-12-17,"Eswatini","SWZ","SZ",67,0,7093,135,1093238,67,7093,670,0.00648806572768235,6.1285831630441e-05,0.00061285831630441,0.000924920445011071
2020-12-18,"Eswatini","SWZ","SZ",109,1,7202,136,1093238,109,7202,1090,0.00658776954331994,9.9703815637583e-05,0.00099703815637583,0.000978081449556106
2020-12-19,"Eswatini","SWZ","SZ",103,1,7305,137,1093238,103,7305,1030,0.00668198507552793,9.42155322079913e-05,0.000942155322079913,0.00103176062911203
2020-12-20,"Eswatini","SWZ","SZ",122,3,7427,140,1093238,122,7427,1220,0.00679358017192963,0.000111595096401698,0.00111595096401698,0.00108565682578872
2020-12-21,"Eswatini","SWZ","SZ",135,1,7562,141,1093238,135,7562,1350,0.00691706654909544,0.000123486377165814,0.00123486377165814,0.00113947781684981
2020-12-22,"Eswatini","SWZ","SZ",153,1,7715,142,1093238,153,7715,1530,0.00705701777655003,0.000139951227454589,0.00139951227454589,0.00119292284701766
2020-12-23,"Eswatini","SWZ","SZ",153,11,7868,153,1093238,153,7868,1530,0.00719696900400462,0.000139951227454589,0.00139951227454589,0.00124570809206454
2020-12-24,"Eswatini","SWZ","SZ",164,1,8032,154,1093238,164,8032,1640,0.00734698208441346,0.000150013080408841,0.00150013080408841,0.00129754615965391
2020-12-25,"Eswatini","SWZ","SZ",138,0,8170,154,1093238,138,8170,1380,0.00747321260329407,0.00012623051888061,0.0012623051888061,0.00134816996495828
2020-12-26,"Eswatini","SWZ","SZ",197,9,8367,163,1093238,197,8367,1970,0.00765341124256566,0.000180198639271595,0.00180198639271595,0.00139732759008462
2020-12-27,"Eswatini","SWZ","SZ",117,2,8484,165,1093238,117,8484,1170,0.0077604327694427,0.000107021526877039,0.00107021526877039,0.0014447849473017
2020-12-28,"Eswatini","SWZ","SZ",203,2,8687,167,1093238,203,8687,2030,0.00794611969214389,0.000185686922701187,0.00185686922701187,0.0014903184406567
2020-12-29,"Eswatini","SWZ","SZ",247,8,8934,175,1093238,247,8934,2470,0.00817205402666208,0.000225934334518193,0.00225934334518193,0.00153372494394466
2020-12-30,"Eswatini","SWZ","SZ",212,9,9146,184,1093238,212,9146,2120,0.00836597337450765,0.000193919347845574,0.00193919347845574,0.00157482006120048
2020-12-31,"Eswatini","SWZ","SZ",212,21,9358,205,1093238,212,9358,2120,0.00855989272235323,0.000193919347845574,0.00193919347845574,0.00161342772125895
2021-01-01,"Eswatini","SWZ","SZ",124,11,9482,216,1093238,124,9482,1240,0.00867331724656479,0.000113424524211562,0.00113424524211562,0.00164939738867405
2021-01-02,"Eswatini","SWZ","SZ",229,11,9711,227,1093238,229,9711,2290,0.00888278673079421,0.000209469484229418,0.00209469484229418,0.00168258679444425
2021-01-03,"Eswatini","SWZ","SZ",232,4,9943,231,1093238,232,9943,2320,0.00909500035673842,0.000212213625944213,0.00212213625944213,0.00171286643490075
2021-01-04,"Eswatini","SWZ","SZ",195,13,10138,244,1093238,195,10138,1950,0.00927336956820015,0.000178369211461731,0.00178369211461731,0.00174012011920838
2021-01-05,"Eswatini","SWZ","SZ",200,8,10338,252,1093238,200,10338,2000,0.00945631234918655,0.000182942780986391,0.00182942780986391,0.00176423275207431
2021-01-06,"Eswatini","SWZ","SZ",201,9,10539,261,1093238,201,10539,2010,0.00964016984407787,0.000183857494891323,0.00183857494891323,0.00178510214103462
2021-01-07,"Eswatini","SWZ","SZ",234,7,10773,268,1093238,234,10773,2340,0.00985421289783195,0.000214043053754077,0.00214043053754077,0.00180262815104272
2021-01-08,"Eswatini","SWZ","SZ",202,11,10975,279,1093238,202,10975,2020,0.0100389851066282,0.000184772208796255,0.00184772208796255,0.00181671887717806
2021-01-09,"Eswatini","SWZ","SZ",205,12,11180,291,1093238,205,11180,2050,0.0102265014571393,0.000187516350511051,0.00187516350511051,0.00182728371828427
2021-01-10,"Eswatini","SWZ","SZ",255,4,11435,295,1093238,255,11435,2550,0.0104597535028969,0.000233252045757648,0.00233252045757648,0.00183424029286023
2021-01-11,"Eswatini","SWZ","SZ",276,3,11711,298,1093238,276,11711,2760,0.0107122145406581,0.000252461037761219,0.00252461037761219,0.00183751988794402
2021-01-12,"Eswatini","SWZ","SZ",208,21,11919,319,1093238,208,11919,2080,0.010902475032884,0.000190260492225847,0.00190260492225847,0.00183704642611901
2021-01-13,"Eswatini","SWZ","SZ",205,13,12124,332,1093238,205,12124,2050,0.011089991383395,0.000187516350511051,0.00187516350511051,0.0018327645516316
2021-01-14,"Eswatini","SWZ","SZ",203,3,12327,335,1093238,203,12327,2030,0.0112756783060962,0.000185686922701187,0.00185686922701187,0.00182462622181019
2021-01-15,"Eswatini","SWZ","SZ",205,8,12532,343,1093238,205,12532,2050,0.0114631946566073,0.000187516350511051,0.00187516350511051,0.00181259922105115
2021-01-16,"Eswatini","SWZ","SZ",204,17,12736,360,1093238,204,12736,2040,0.0116497962932134,0.000186601636606119,0.00186601636606119,0.0017966780660785
2021-01-17,"Eswatini","SWZ","SZ",208,16,12944,376,1093238,208,12944,2080,0.0118400567854392,0.000190260492225847,0.00190260492225847,0.00177688097450188
2021-01-18,"Eswatini","SWZ","SZ",243,8,13187,384,1093238,243,13187,2430,0.0120623322643377,0.000222275478898465,0.00222275478898465,0.00175324026136376
2021-01-19,"Eswatini","SWZ","SZ",256,19,13443,403,1093238,256,13443,2560,0.0122964990240003,0.00023416675966258,0.0023416675966258,0.00172582869206823
2021-01-20,"Eswatini","SWZ","SZ",346,24,13789,427,1093238,346,13789,3460,0.0126129900351067,0.000316491011106456,0.00316491011106456,0.00169475010842543
2021-01-21,"Eswatini","SWZ","SZ",228,14,14017,441,1093238,228,14017,2280,0.0128215448054312,0.000208554770324486,0.00208554770324486,0.00166013782473522
2021-01-22,"Eswatini","SWZ","SZ",202,17,14219,458,1093238,202,14219,2020,0.0130063170142275,0.000184772208796255,0.00184772208796255,0.00162216727701683
2021-01-23,"Eswatini","SWZ","SZ",111,0,14330,458,1093238,111,14330,1110,0.0131078502576749,0.000101533243447447,0.00101533243447447,0.00158104735425924
2021-01-24,"Eswatini","SWZ","SZ",154,21,14484,479,1093238,154,14484,1540,0.0132487161990344,0.000140865941359521,0.00140865941359521,0.00153702858238037
2021-01-25,"Eswatini","SWZ","SZ",138,14,14622,493,1093238,138,14622,1380,0.013374946717915,0.00012623051888061,0.0012623051888061,0.00149038592910473
2021-01-26,"Eswatini","SWZ","SZ",208,24,14830,517,1093238,208,14830,2080,0.0135652072101409,0.000190260492225847,0.00190260492225847,0.00144143617086562
2021-01-27,"Eswatini","SWZ","SZ",221,5,15051,522,1093238,221,15051,2210,0.0137673589831308,0.000202151772989962,0.00202151772989962,0.00139051324947111
2021-01-28,"Eswatini","SWZ","SZ",232,16,15283,538,1093238,232,15283,2320,0.0139795726090751,0.000212213625944213,0.00212213625944213,0.0013379822142287
2021-01-29,"Eswatini","SWZ","SZ",188,13,15471,551,1093238,188,15471,1880,0.0141515388232023,0.000171966214127207,0.00171966214127207,0.00128421917319724
2021-01-30,"Eswatini","SWZ","SZ",195,11,15666,562,1093238,195,15666,1950,0.014329908034664,0.000178369211461731,0.00178369211461731,0.00122961545737136
2021-01-31,"Eswatini","SWZ","SZ",45,3,15711,565,1093238,45,15711,450,0.0143710701603859,4.11621257219379e-05,0.00041162125721938,0.00117457223156805
2021-02-01,"Eswatini","SWZ","SZ",93,9,15804,574,1093238,93,15804,930,0.0144561385535446,8.50683931586718e-05,0.000850683931586718,0.00111947092648363
2021-02-02,"Eswatini","SWZ","SZ",74,9,15878,583,1093238,74,15878,740,0.0145238273825096,6.76888289649646e-05,0.000676888289649646,0.00106469538156329
2021-02-03,"Eswatini","SWZ","SZ",96,2,15974,585,1093238,96,15974,960,0.014611639917383,8.78125348734676e-05,0.000878125348734676,0.00101060477387051
2021-02-04,"Eswatini","SWZ","SZ",71,6,16045,591,1093238,71,16045,710,0.0146765846046332,6.49446872501688e-05,0.000649446872501688,0.000957538277585708
2021-02-05,"Eswatini","SWZ","SZ",92,9,16137,600,1093238,92,16137,920,0.0147607382838869,8.41536792537398e-05,0.000841536792537398,0.000905802295970177
2021-02-06,"Eswatini","SWZ","SZ",44,4,16181,604,1093238,44,16181,440,0.014800985695704,4.0247411817006e-05,0.00040247411817006,0.000855672043134839
2021-02-07,"Eswatini","SWZ","SZ",23,0,16204,604,1093238,23,16204,230,0.0148220241155174,2.1038419813435e-05,0.00021038419813435,0.000807380162278675
2021-02-08,"Eswatini","SWZ","SZ",30,3,16234,607,1093238,30,16234,300,0.0148494655326653,2.74414171479586e-05,0.000274414171479586,0.000761122026495445
2021-02-09,"Eswatini","SWZ","SZ",54,3,16288,610,1093238,54,16288,540,0.0148988600835317,4.93945508663255e-05,0.000493945508663255,0.000717038095623459
2021-02-10,"Eswatini","SWZ","SZ",53,6,16341,616,1093238,53,16341,530,0.0149473399204931,4.84798369613936e-05,0.000484798369613936,0.000675248524873677
2021-02-11,"Eswatini","SWZ","SZ",55,3,16396,619,1093238,55,16396,550,0.0149976491852643,5.03092647712575e-05,0.000503092647712575,0.000635798492283257
2021-02-12,"Eswatini","SWZ","SZ",59,11,16455,630,1093238,59,16455,590,0.0150516173056553,5.39681203909853e-05,0.000539681203909853,0.000598716674640403
2021-02-13,"Eswatini","SWZ","SZ",33,0,16488,630,1093238,33,16488,330,0.0150818028645181,3.01855588627545e-05,0.000301855588627545,0.000563996328086915
2021-02-14,"Eswatini","SWZ","SZ",47,0,16535,630,1093238,47,16535,470,0.0151247944180499,4.29915535318019e-05,0.000429915535318019,0.000531583467769649
2021-02-15,"Eswatini","SWZ","SZ",41,4,16576,634,1093238,41,16576,410,0.0151622976881521,3.75032701022101e-05,0.000375032701022101,0.000501406565285445
2021-02-16,"Eswatini","SWZ","SZ",30,0,16606,634,1093238,30,16606,300,0.0151897391053,2.74414171479586e-05,0.000274414171479586,0.000473342479626677
2021-02-17,"Eswatini","SWZ","SZ",67,3,16673,637,1093238,67,16673,670,0.0152510249369305,6.1285831630441e-05,0.00061285831630441,0.000447279998440604
2021-02-18,"Eswatini","SWZ","SZ",36,3,16709,640,1093238,36,16709,360,0.015283954637508,3.29297005775504e-05,0.000329297005775504,0.000423084731379819
2021-02-19,"Eswatini","SWZ","SZ",33,4,16742,644,1093238,33,16742,330,0.0153141401963708,3.01855588627545e-05,0.000301855588627545,0.000400604182988982
2021-02-20,"Eswatini","SWZ","SZ",22,1,16764,645,1093238,22,16764,220,0.0153342639022793,2.0123705908503e-05,0.00020123705908503,0.000379686407893262
2021-02-21,"Eswatini","SWZ","SZ",25,0,16789,645,1093238,25,16789,250,0.0153571317499026,2.28678476232989e-05,0.000228678476232989,0.000360176185034306
