"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2020-10-12,"Tajikistan","TJK","TJ",42,0,10222,79,9313800,42,10222,420,0.00109751121991024,4.50943760870966e-06,4.50943760870966e-05,4.35104005604768e-05
2020-10-13,"Tajikistan","TJK","TJ",38,0,10260,79,9313800,38,10260,380,0.0011015911872705,4.07996736026112e-06,4.07996736026112e-05,4.34515935909616e-05
2020-10-14,"Tajikistan","TJK","TJ",37,0,10297,79,9313800,37,10297,370,0.00110556378706865,3.97259979814898e-06,3.97259979814898e-05,4.33960129445324e-05
2020-10-15,"Tajikistan","TJK","TJ",39,0,10336,79,9313800,39,10336,390,0.00110975112199102,4.18733492237325e-06,4.18733492237325e-05,4.3344168000381e-05
2020-10-16,"Tajikistan","TJK","TJ",38,1,10374,80,9313800,38,10374,380,0.00111383108935129,4.07996736026112e-06,4.07996736026112e-05,4.32962458592789e-05
2020-10-17,"Tajikistan","TJK","TJ",40,0,10414,80,9313800,40,10414,400,0.00111812579183577,4.29470248448539e-06,4.29470248448539e-05,4.32523175801684e-05
2020-10-18,"Tajikistan","TJK","TJ",41,0,10455,80,9313800,41,10455,410,0.00112252786188237,4.40207004659752e-06,4.40207004659752e-05,4.32123935365624e-05
2020-10-19,"Tajikistan","TJK","TJ",38,0,10493,80,9313800,38,10493,380,0.00112660782924263,4.07996736026112e-06,4.07996736026112e-05,4.3176208086425e-05
2020-10-20,"Tajikistan","TJK","TJ",40,0,10533,80,9313800,40,10533,400,0.00113090253172711,4.29470248448539e-06,4.29470248448539e-05,4.3143536475426e-05
2020-10-21,"Tajikistan","TJK","TJ",41,0,10574,80,9313800,41,10574,410,0.00113530460177371,4.40207004659752e-06,4.40207004659752e-05,4.31139844610518e-05
2020-10-22,"Tajikistan","TJK","TJ",39,0,10613,80,9313800,39,10613,390,0.00113949193669609,4.18733492237325e-06,4.18733492237325e-05,4.30870957118206e-05
2020-10-23,"Tajikistan","TJK","TJ",40,1,10653,81,9313800,40,10653,400,0.00114378663918057,4.29470248448539e-06,4.29470248448539e-05,4.30624156688096e-05
2020-10-24,"Tajikistan","TJK","TJ",42,0,10695,81,9313800,42,10695,420,0.00114829607678928,4.50943760870966e-06,4.50943760870966e-05,4.30397826407835e-05
2020-10-25,"Tajikistan","TJK","TJ",41,0,10736,81,9313800,41,10736,410,0.00115269814683588,4.40207004659752e-06,4.40207004659752e-05,4.30183436996729e-05
2020-10-26,"Tajikistan","TJK","TJ",40,0,10776,81,9313800,40,10776,400,0.00115699284932036,4.29470248448539e-06,4.29470248448539e-05,4.29980955947106e-05
2020-10-27,"Tajikistan","TJK","TJ",43,0,10819,81,9313800,43,10819,430,0.00116160965449119,4.61680517082179e-06,4.61680517082179e-05,4.29783195713898e-05
2020-10-28,"Tajikistan","TJK","TJ",41,0,10860,81,9313800,41,10860,410,0.00116601172453778,4.40207004659752e-06,4.40207004659752e-05,4.29587940674176e-05
2020-10-29,"Tajikistan","TJK","TJ",40,1,10900,82,9313800,40,10900,400,0.00117030642702227,4.29470248448539e-06,4.29470248448539e-05,4.29395151138992e-05
2020-10-30,"Tajikistan","TJK","TJ",39,0,10939,82,9313800,39,10939,390,0.00117449376194464,4.18733492237325e-06,4.18733492237325e-05,4.29199280587106e-05
2020-10-31,"Tajikistan","TJK","TJ",38,0,10977,82,9313800,38,10977,380,0.0011785737293049,4.07996736026112e-06,4.07996736026112e-05,4.29001985655077e-05
2020-11-01,"Tajikistan","TJK","TJ",40,0,11017,82,9313800,40,11017,400,0.00118286843178939,4.29470248448539e-06,4.29470248448539e-05,4.28803459424235e-05
2020-11-02,"Tajikistan","TJK","TJ",37,0,11054,82,9313800,37,11054,370,0.00118684103158754,3.97259979814898e-06,3.97259979814898e-05,4.28608456339596e-05
2020-11-03,"Tajikistan","TJK","TJ",42,0,11096,82,9313800,42,11096,420,0.00119135046919625,4.50943760870966e-06,4.50943760870966e-05,4.28419313745633e-05
2020-11-04,"Tajikistan","TJK","TJ",43,1,11139,83,9313800,43,11139,430,0.00119596727436707,4.61680517082179e-06,4.61680517082179e-05,4.28243311522394e-05
2020-11-05,"Tajikistan","TJK","TJ",41,0,11180,83,9313800,41,11180,410,0.00120036934441367,4.40207004659752e-06,4.40207004659752e-05,4.28083811497248e-05
2020-11-06,"Tajikistan","TJK","TJ",39,0,11219,83,9313800,39,11219,390,0.00120455667933604,4.18733492237325e-06,4.18733492237325e-05,4.2795306222556e-05
2020-11-07,"Tajikistan","TJK","TJ",37,0,11256,83,9313800,37,11256,370,0.00120852927913419,3.97259979814898e-06,3.97259979814898e-05,4.27857870649984e-05
2020-11-08,"Tajikistan","TJK","TJ",38,0,11294,83,9313800,38,11294,380,0.00121260924649445,4.07996736026112e-06,4.07996736026112e-05,4.27815255961105e-05
2020-11-09,"Tajikistan","TJK","TJ",42,0,11336,83,9313800,42,11336,420,0.00121711868410316,4.50943760870966e-06,4.50943760870966e-05,4.27837673493585e-05
2020-11-10,"Tajikistan","TJK","TJ",40,0,11376,83,9313800,40,11376,400,0.00122141338658764,4.29470248448539e-06,4.29470248448539e-05,4.27943313418313e-05
2020-11-11,"Tajikistan","TJK","TJ",41,1,11417,84,9313800,41,11417,410,0.00122581545663424,4.40207004659752e-06,4.40207004659752e-05,4.28149136039533e-05
2020-11-12,"Tajikistan","TJK","TJ",39,0,11456,84,9313800,39,11456,390,0.00123000279155661,4.18733492237325e-06,4.18733492237325e-05,4.28480027678332e-05
2020-11-13,"Tajikistan","TJK","TJ",40,0,11496,84,9313800,40,11496,400,0.0012342974940411,4.29470248448539e-06,4.29470248448539e-05,4.28958473107638e-05
2020-11-14,"Tajikistan","TJK","TJ",38,1,11534,85,9313800,38,11534,380,0.00123837746140136,4.07996736026112e-06,4.07996736026112e-05,4.29610693041258e-05
2020-11-15,"Tajikistan","TJK","TJ",39,0,11573,85,9313800,39,11573,390,0.00124256479632373,4.18733492237325e-06,4.18733492237325e-05,4.30464514931172e-05
2020-11-16,"Tajikistan","TJK","TJ",37,0,11610,85,9313800,37,11610,370,0.00124653739612188,3.97259979814898e-06,3.97259979814898e-05,4.31550149591839e-05
2020-11-17,"Tajikistan","TJK","TJ",39,0,11649,85,9313800,39,11649,390,0.00125072473104426,4.18733492237325e-06,4.18733492237325e-05,4.3289180896384e-05
2020-11-18,"Tajikistan","TJK","TJ",40,0,11689,85,9313800,40,11689,400,0.00125501943352874,4.29470248448539e-06,4.29470248448539e-05,4.34521281422836e-05
2020-11-19,"Tajikistan","TJK","TJ",42,1,11731,86,9313800,42,11731,420,0.00125952887113745,4.50943760870966e-06,4.50943760870966e-05,4.36467918025265e-05
2020-11-20,"Tajikistan","TJK","TJ",41,0,11772,86,9313800,41,11772,410,0.00126393094118405,4.40207004659752e-06,4.40207004659752e-05,4.38755266384463e-05
2020-11-21,"Tajikistan","TJK","TJ",43,0,11815,86,9313800,43,11815,430,0.00126854774635487,4.61680517082179e-06,4.61680517082179e-05,4.41404238099542e-05
2020-11-22,"Tajikistan","TJK","TJ",39,0,11854,86,9313800,39,11854,390,0.00127273508127724,4.18733492237325e-06,4.18733492237325e-05,4.44431758762332e-05
2020-11-23,"Tajikistan","TJK","TJ",40,0,11894,86,9313800,40,11894,400,0.00127702978376173,4.29470248448539e-06,4.29470248448539e-05,4.47845605495258e-05
2020-11-24,"Tajikistan","TJK","TJ",38,0,11932,86,9313800,38,11932,380,0.00128110975112199,4.07996736026112e-06,4.07996736026112e-05,4.51646107374591e-05
2020-11-25,"Tajikistan","TJK","TJ",39,0,11971,86,9313800,39,11971,390,0.00128529708604436,4.18733492237325e-06,4.18733492237325e-05,4.55823114331324e-05
2020-11-26,"Tajikistan","TJK","TJ",37,0,12008,86,9313800,37,12008,370,0.00128926968584251,3.97259979814898e-06,3.97259979814898e-05,4.60356198839368e-05
2020-11-27,"Tajikistan","TJK","TJ",36,0,12044,86,9313800,36,12044,360,0.00129313491807855,3.86523223603685e-06,3.86523223603685e-05,4.65212960114628e-05
2020-11-28,"Tajikistan","TJK","TJ",38,0,12082,86,9313800,38,12082,380,0.00129721488543881,4.07996736026112e-06,4.07996736026112e-05,4.70346932200428e-05
2020-11-29,"Tajikistan","TJK","TJ",36,0,12118,86,9313800,36,12118,360,0.00130108011767485,3.86523223603685e-06,3.86523223603685e-05,4.75698330390286e-05
2020-11-30,"Tajikistan","TJK","TJ",37,0,12155,86,9313800,37,12155,370,0.001305052717473,3.97259979814898e-06,3.97259979814898e-05,4.81194616802937e-05
2020-12-01,"Tajikistan","TJK","TJ",39,0,12194,86,9313800,39,12194,390,0.00130924005239537,4.18733492237325e-06,4.18733492237325e-05,4.86749393976332e-05
2020-12-02,"Tajikistan","TJK","TJ",37,0,12231,86,9313800,37,12231,370,0.00131321265219352,3.97259979814898e-06,3.97259979814898e-05,4.922644201803e-05
2020-12-03,"Tajikistan","TJK","TJ",38,1,12269,87,9313800,38,12269,380,0.00131729261955378,4.07996736026112e-06,4.07996736026112e-05,4.97631056731916e-05
2020-12-04,"Tajikistan","TJK","TJ",39,0,12308,87,9313800,39,12308,390,0.00132147995447615,4.18733492237325e-06,4.18733492237325e-05,5.02730764915387e-05
2020-12-05,"Tajikistan","TJK","TJ",41,0,12349,87,9313800,41,12349,410,0.00132588202452275,4.40207004659752e-06,4.40207004659752e-05,5.07437661206541e-05
2020-12-06,"Tajikistan","TJK","TJ",40,0,12389,87,9313800,40,12389,400,0.00133017672700724,4.29470248448539e-06,4.29470248448539e-05,5.11622573116751e-05
2020-12-07,"Tajikistan","TJK","TJ",67,0,12456,87,9313800,67,12456,670,0.00133737035366875,7.19362666151302e-06,7.19362666151302e-05,5.151534994609e-05
2020-12-08,"Tajikistan","TJK","TJ",58,0,12514,87,9313800,58,12514,580,0.00134359767227125,6.22731860250381e-06,6.22731860250381e-05,5.17899938881066e-05
2020-12-09,"Tajikistan","TJK","TJ",78,0,12592,87,9313800,78,12592,780,0.001351972342116,8.37466984474651e-06,8.3746698447465e-05,5.19736005824177e-05
2020-12-10,"Tajikistan","TJK","TJ",66,0,12658,87,9313800,66,12658,660,0.0013590586012154,7.08625909940089e-06,7.08625909940089e-05,5.20542532718714e-05
2020-12-11,"Tajikistan","TJK","TJ",64,0,12722,87,9313800,64,12722,640,0.00136593012519058,6.87152397517662e-06,6.87152397517662e-05,5.20209977754505e-05
2020-12-12,"Tajikistan","TJK","TJ",76,0,12798,87,9313800,76,12798,760,0.0013740900599111,8.15993472052224e-06,8.15993472052224e-05,5.18642629767664e-05
2020-12-13,"Tajikistan","TJK","TJ",59,0,12857,87,9313800,59,12857,590,0.00138042474607572,6.33468616461595e-06,6.33468616461595e-05,5.15759078577031e-05
2020-12-14,"Tajikistan","TJK","TJ",56,0,12913,87,9313800,56,12913,560,0.001386437329554,6.01258347827954e-06,6.01258347827954e-05,5.11495293890368e-05
2020-12-15,"Tajikistan","TJK","TJ",47,0,12960,87,9313800,47,12960,470,0.00139148360497327,5.04627541927033e-06,5.04627541927033e-05,5.05806152131495e-05
2020-12-16,"Tajikistan","TJK","TJ",57,2,13017,89,9313800,57,13017,570,0.00139760355601366,6.11995104039168e-06,6.11995104039168e-05,4.98666366754107e-05
2020-12-17,"Tajikistan","TJK","TJ",55,0,13072,89,9313800,55,13072,550,0.00140350877192982,5.90521591616741e-06,5.90521591616741e-05,4.90072561416982e-05
2020-12-18,"Tajikistan","TJK","TJ",64,0,13136,89,9313800,64,13136,640,0.001410380295905,6.87152397517662e-06,6.87152397517662e-05,4.80041062204868e-05
2020-12-19,"Tajikistan","TJK","TJ",46,0,13182,89,9313800,46,13182,460,0.00141531920376216,4.9389078571582e-06,4.9389078571582e-05,4.68610923694985e-05
2020-12-20,"Tajikistan","TJK","TJ",57,0,13239,89,9313800,57,13239,570,0.00142143915480255,6.11995104039168e-06,6.11995104039168e-05,4.55841468743414e-05
2020-12-21,"Tajikistan","TJK","TJ",41,0,13280,89,9313800,41,13280,410,0.00142584122484915,4.40207004659752e-06,4.40207004659752e-05,4.4181113939328e-05
2020-12-22,"Tajikistan","TJK","TJ",56,0,13336,89,9313800,56,13336,560,0.00143185380832743,6.01258347827954e-06,6.01258347827954e-05,4.2661651751159e-05
2020-12-23,"Tajikistan","TJK","TJ",52,0,13388,89,9313800,52,13388,520,0.00143743692155726,5.583113229831e-06,5.583113229831e-05,4.10370196598651e-05
2020-12-24,"Tajikistan","TJK","TJ",51,0,13439,89,9313800,51,13439,510,0.00144291266722498,5.47574566771887e-06,5.47574566771887e-05,3.93199068635827e-05
2020-12-25,"Tajikistan","TJK","TJ",36,0,13475,89,9313800,36,13475,360,0.00144677789946101,3.86523223603685e-06,3.86523223603685e-05,3.75242847732951e-05
2020-12-26,"Tajikistan","TJK","TJ",43,1,13518,90,9313800,43,13518,430,0.00145139470463184,4.61680517082179e-06,4.61680517082179e-05,3.56649194302234e-05
2020-12-27,"Tajikistan","TJK","TJ",37,0,13555,90,9313800,37,13555,370,0.00145536730442999,3.97259979814898e-06,3.97259979814898e-05,3.37572894418106e-05
2020-12-28,"Tajikistan","TJK","TJ",36,0,13591,90,9313800,36,13591,360,0.00145923253666602,3.86523223603685e-06,3.86523223603685e-05,3.18171451799309e-05
2020-12-29,"Tajikistan","TJK","TJ",34,0,13625,90,9313800,34,13625,340,0.00146288303377784,3.65049711181258e-06,3.65049711181258e-05,2.98603683457603e-05
2020-12-30,"Tajikistan","TJK","TJ",37,0,13662,90,9313800,37,13662,370,0.00146685563357598,3.97259979814898e-06,3.97259979814898e-05,2.79025328868381e-05
2020-12-31,"Tajikistan","TJK","TJ",3,0,13665,90,9313800,3,13665,30,0.00146717773626232,3.22102686336404e-07,3.22102686336404e-06,2.59587806552884e-05
2021-01-01,"Tajikistan","TJK","TJ",0,0,13665,90,9313800,0,13665,0,0.00146717773626232,0,0,2.40434019488513e-05
2021-01-02,"Tajikistan","TJK","TJ",6,1,13671,91,9313800,6,13671,60,0.00146782194163499,6.44205372672808e-07,6.44205372672808e-06,2.21697583707003e-05
2021-01-03,"Tajikistan","TJK","TJ",3,0,13674,91,9313800,3,13674,30,0.00146814404432133,3.22102686336404e-07,3.22102686336404e-06,2.03499861930194e-05
2021-01-04,"Tajikistan","TJK","TJ",2,0,13676,91,9313800,2,13676,20,0.00146835877944555,2.14735124224269e-07,2.14735124224269e-06,1.8594903857844e-05
2021-01-05,"Tajikistan","TJK","TJ",10,0,13686,91,9313800,10,13686,100,0.00146943245506668,1.07367562112135e-06,1.07367562112135e-05,1.69137656305881e-05
2021-01-06,"Tajikistan","TJK","TJ",9,0,13695,91,9313800,9,13695,90,0.00147039876312568,9.66308059009212e-07,9.66308059009212e-06,1.53143614837087e-05
2021-01-07,"Tajikistan","TJK","TJ",6,0,13701,91,9313800,6,13701,60,0.00147104296849836,6.44205372672808e-07,6.44205372672808e-06,1.38027287215961e-05
2021-01-08,"Tajikistan","TJK","TJ",4,0,13705,91,9313800,4,13705,40,0.00147147243874681,4.29470248448539e-07,4.29470248448539e-06,1.23833980072942e-05
2021-01-09,"Tajikistan","TJK","TJ",1,0,13706,91,9313800,1,13706,10,0.00147157980630892,1.07367562112135e-07,1.07367562112135e-06,1.10592504860787e-05
2021-01-10,"Tajikistan","TJK","TJ",1,0,13707,91,9313800,1,13707,10,0.00147168717387103,1.07367562112135e-07,1.07367562112135e-06,9.83174424553767e-06
2021-01-11,"Tajikistan","TJK","TJ",1,0,13708,91,9313800,1,13708,10,0.00147179454143314,1.07367562112135e-07,1.07367562112135e-06,8.70088986171328e-06
2021-01-12,"Tajikistan","TJK","TJ",1,0,13709,91,9313800,1,13709,10,0.00147190190899525,1.07367562112135e-07,1.07367562112135e-06,7.66541918311693e-06
2021-01-13,"Tajikistan","TJK","TJ",1,0,13710,91,9313800,1,13710,10,0.00147200927655737,1.07367562112135e-07,1.07367562112135e-06,6.7230365208908e-06
2021-01-14,"Tajikistan","TJK","TJ",1,0,13711,91,9313800,1,13711,10,0.00147211664411948,1.07367562112135e-07,1.07367562112135e-06,5.87040508562328e-06
2021-01-15,"Tajikistan","TJK","TJ",0,0,13711,91,9313800,0,13711,0,0.00147211664411948,0,0,5.10343947788816e-06
2021-01-16,"Tajikistan","TJK","TJ",0,0,13711,91,9313800,0,13711,0,0.00147211664411948,0,0,4.41749649484656e-06
2021-01-17,"Tajikistan","TJK","TJ",3,0,13714,91,9313800,3,13714,30,0.00147243874680582,3.22102686336404e-07,3.22102686336404e-06,3.80739340621341e-06
2021-01-18,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,3.26769657525958e-06
2021-01-19,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,2.79280608997557e-06
2021-01-20,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,2.37713793761204e-06
2021-01-21,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,2.01484318205508e-06
2021-01-22,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,1.70101917161114e-06
2021-01-23,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,1.43016190440371e-06
2021-01-24,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,1.19782421687085e-06
2021-01-25,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,9.9931765016548e-07
2021-01-26,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,8.30316132355536e-07
2021-01-27,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,6.87367404442165e-07
2021-01-28,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,5.66816363797542e-07
2021-01-29,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,4.65643404115659e-07
2021-01-30,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,3.80882675420678e-07
2021-01-31,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,3.10289257732281e-07
2021-02-01,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,2.51615973994945e-07
2021-02-02,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,2.03332556444047e-07
2021-02-03,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,1.6345816165383e-07
2021-02-04,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,1.30947821970146e-07
2021-02-05,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,1.04230214876327e-07
2021-02-06,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,8.25613032628706e-08
2021-02-07,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,6.50331535957982e-08
2021-02-08,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,5.10676190913392e-08
2021-02-09,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,3.97711452964239e-08
2021-02-10,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,3.08104176766926e-08
2021-02-11,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,2.36904216087049e-08
2021-02-12,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,1.80737251465227e-08
2021-02-13,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,1.36152326272516e-08
2021-02-14,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,1.04873756672942e-08
2021-02-15,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,8.05178150592811e-09
2021-02-16,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,6.0764816061884e-09
2021-02-17,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,4.57530550136063e-09
2021-02-18,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,3.42613755285153e-09
2021-02-19,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,2.45810124076832e-09
2021-02-20,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,1.73678302701213e-09
2021-02-21,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,1.22637285937442e-09
2021-02-22,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,8.64696097328615e-10
2021-02-23,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,6.26123335424863e-10
2021-02-24,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,4.47268253302026e-10
2021-02-25,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,3.14259837055209e-10
2021-02-26,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,2.16140995058884e-10
2021-02-27,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,1.44341845554212e-10
2021-02-28,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,9.22250131615681e-11
2021-03-01,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,6.5398657350122e-11
2021-03-02,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,4.60019742491637e-11
2021-03-03,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,0
2021-03-04,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,0
2021-03-05,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,0
2021-03-06,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,0
2021-03-07,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,0
2021-03-08,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,0
2021-03-09,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,0
2021-03-10,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,0
2021-03-11,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,0
2021-03-12,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,0
2021-03-13,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,0
2021-03-14,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,0
2021-03-15,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,0
2021-03-16,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,0
2021-03-17,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,0
2021-03-18,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,0
2021-03-19,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,0
2021-03-20,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,0
2021-03-21,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,0
2021-03-22,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,0
2021-03-23,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,0
2021-03-24,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,0
2021-03-25,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,0
2021-03-26,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,0
2021-03-27,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,0
2021-03-28,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,0
2021-03-29,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,0
2021-03-30,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,0
2021-03-31,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,0
2021-04-01,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,0
2021-04-02,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,0
2021-04-03,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,0
2021-04-04,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,0
2021-04-05,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,0
2021-04-06,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,0
2021-04-07,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,0
2021-04-08,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,0
2021-04-09,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,0
2021-04-10,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,0
2021-04-11,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,0
2021-04-12,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,0
2021-04-13,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,0
2021-04-14,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,0
2021-04-15,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,0
2021-04-16,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,0
2021-04-17,"Tajikistan","TJK","TJ",0,0,13714,91,9313800,0,13714,0,0.00147243874680582,0,0,0
