"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2020-06-14,"European Union","OWID_EUN",NA,3099,108,1212057,129561,NA,3099,1212057,30990,NA,NA,NA,NA
2020-06-15,"European Union","OWID_EUN",NA,2812,126,1214869,129687,NA,2812,1214869,28120,NA,NA,NA,NA
2020-06-16,"European Union","OWID_EUN",NA,4329,259,1219198,129946,NA,4329,1219198,43290,NA,NA,NA,NA
2020-06-17,"European Union","OWID_EUN",NA,4682,264,1223880,130210,NA,4682,1223880,46820,NA,NA,NA,NA
2020-06-18,"European Union","OWID_EUN",NA,5879,211,1229759,130421,NA,5879,1229759,58790,NA,NA,NA,NA
2020-06-19,"European Union","OWID_EUN",NA,4260,1305,1234019,131726,NA,4260,1234019,42600,NA,NA,NA,NA
2020-06-20,"European Union","OWID_EUN",NA,3778,131,1237797,131857,NA,3778,1237797,37780,NA,NA,NA,NA
2020-06-21,"European Union","OWID_EUN",NA,2997,58,1240794,131915,NA,2997,1240794,29970,NA,NA,NA,NA
2020-06-22,"European Union","OWID_EUN",NA,3096,85,1243890,132000,NA,3096,1243890,30960,NA,NA,NA,NA
2020-06-23,"European Union","OWID_EUN",NA,4685,269,1248575,132269,NA,4685,1248575,46850,NA,NA,NA,NA
2020-06-24,"European Union","OWID_EUN",NA,4860,111,1253435,132380,NA,4860,1253435,48600,NA,NA,NA,NA
2020-06-25,"European Union","OWID_EUN",NA,4504,140,1257939,132520,NA,4504,1257939,45040,NA,NA,NA,NA
2020-06-26,"European Union","OWID_EUN",NA,5654,198,1263593,132718,NA,5654,1263593,56540,NA,NA,NA,NA
2020-06-27,"European Union","OWID_EUN",NA,4167,47,1267760,132765,NA,4167,1267760,41670,NA,NA,NA,NA
2020-06-28,"European Union","OWID_EUN",NA,2396,63,1270156,132828,NA,2396,1270156,23960,NA,NA,NA,NA
2020-06-29,"European Union","OWID_EUN",NA,3564,96,1273720,132924,NA,3564,1273720,35640,NA,NA,NA,NA
2020-06-30,"European Union","OWID_EUN",NA,3568,206,1277288,133130,NA,3568,1277288,35680,NA,NA,NA,NA
2020-07-01,"European Union","OWID_EUN",NA,4465,140,1281753,133270,NA,4465,1281753,44650,NA,NA,NA,NA
2020-07-02,"European Union","OWID_EUN",NA,4274,160,1286027,133430,NA,4274,1286027,42740,NA,NA,NA,NA
2020-07-03,"European Union","OWID_EUN",NA,4252,129,1290279,133559,NA,4252,1290279,42520,NA,NA,NA,NA
2020-07-04,"European Union","OWID_EUN",NA,3336,81,1293615,133640,NA,3336,1293615,33360,NA,NA,NA,NA
2020-07-05,"European Union","OWID_EUN",NA,2486,46,1296101,133686,NA,2486,1296101,24860,NA,NA,NA,NA
2020-07-06,"European Union","OWID_EUN",NA,4556,79,1300657,133765,NA,4556,1300657,45560,NA,NA,NA,NA
2020-07-07,"European Union","OWID_EUN",NA,3046,142,1303703,133907,NA,3046,1303703,30460,NA,NA,NA,NA
2020-07-08,"European Union","OWID_EUN",NA,4382,140,1308085,134047,NA,4382,1308085,43820,NA,NA,NA,NA
2020-07-09,"European Union","OWID_EUN",NA,4169,117,1312254,134164,NA,4169,1312254,41690,NA,NA,NA,NA
2020-07-10,"European Union","OWID_EUN",NA,4818,110,1317072,134274,NA,4818,1317072,48180,NA,NA,NA,NA
2020-07-11,"European Union","OWID_EUN",NA,3625,62,1320697,134336,NA,3625,1320697,36250,NA,NA,NA,NA
2020-07-12,"European Union","OWID_EUN",NA,2488,37,1323185,134373,NA,2488,1323185,24880,NA,NA,NA,NA
2020-07-13,"European Union","OWID_EUN",NA,5675,77,1328860,134450,NA,5675,1328860,56750,NA,NA,NA,NA
2020-07-14,"European Union","OWID_EUN",NA,3408,107,1332268,134557,NA,3408,1332268,34080,NA,NA,NA,NA
2020-07-15,"European Union","OWID_EUN",NA,4799,179,1337067,134736,NA,4799,1337067,47990,NA,NA,NA,NA
2020-07-16,"European Union","OWID_EUN",NA,5816,115,1342883,134851,NA,5816,1342883,58160,NA,NA,NA,NA
2020-07-17,"European Union","OWID_EUN",NA,6182,100,1349065,134951,NA,6182,1349065,61820,NA,NA,NA,NA
2020-07-18,"European Union","OWID_EUN",NA,3629,52,1352694,135003,NA,3629,1352694,36290,NA,NA,NA,NA
2020-07-19,"European Union","OWID_EUN",NA,2744,35,1355438,135038,NA,2744,1355438,27440,NA,NA,NA,NA
2020-07-20,"European Union","OWID_EUN",NA,9701,75,1365139,135113,NA,9701,1365139,97010,NA,NA,NA,NA
2020-07-21,"European Union","OWID_EUN",NA,5519,96,1370658,135209,NA,5519,1370658,55190,NA,NA,NA,NA
2020-07-22,"European Union","OWID_EUN",NA,6731,105,1377389,135314,NA,6731,1377389,67310,NA,NA,NA,NA
2020-07-23,"European Union","OWID_EUN",NA,8178,106,1385567,135420,NA,8178,1385567,81780,NA,NA,NA,NA
2020-07-24,"European Union","OWID_EUN",NA,8095,103,1393662,135523,NA,8095,1393662,80950,NA,NA,NA,NA
2020-07-25,"European Union","OWID_EUN",NA,4758,51,1398420,135574,NA,4758,1398420,47580,NA,NA,NA,NA
2020-07-26,"European Union","OWID_EUN",NA,3713,62,1402133,135636,NA,3713,1402133,37130,NA,NA,NA,NA
2020-07-27,"European Union","OWID_EUN",NA,12397,48,1414530,135684,NA,12397,1414530,123970,NA,NA,NA,NA
2020-07-28,"European Union","OWID_EUN",NA,6634,107,1421164,135791,NA,6634,1421164,66340,NA,NA,NA,NA
2020-07-29,"European Union","OWID_EUN",NA,8969,126,1430133,135917,NA,8969,1430133,89690,NA,NA,NA,NA
2020-07-30,"European Union","OWID_EUN",NA,10367,111,1440500,136028,NA,10367,1440500,103670,NA,NA,NA,NA
2020-07-31,"European Union","OWID_EUN",NA,10227,104,1450727,136132,NA,10227,1450727,102270,NA,NA,NA,NA
2020-08-01,"European Union","OWID_EUN",NA,5335,66,1456062,136198,NA,5335,1456062,53350,NA,NA,NA,NA
2020-08-02,"European Union","OWID_EUN",NA,3728,61,1459790,136259,NA,3728,1459790,37280,NA,NA,NA,NA
2020-08-03,"European Union","OWID_EUN",NA,16404,121,1476194,136380,NA,16404,1476194,164040,NA,NA,NA,NA
2020-08-04,"European Union","OWID_EUN",NA,11860,118,1488054,136498,NA,11860,1488054,118600,NA,NA,NA,NA
2020-08-05,"European Union","OWID_EUN",NA,11080,139,1499134,136637,NA,11080,1499134,110800,NA,NA,NA,NA
2020-08-06,"European Union","OWID_EUN",NA,12439,110,1511573,136747,NA,12439,1511573,124390,NA,NA,NA,NA
2020-08-07,"European Union","OWID_EUN",NA,14090,117,1525663,136864,NA,14090,1525663,140900,NA,NA,NA,NA
2020-08-08,"European Union","OWID_EUN",NA,5929,97,1531592,136961,NA,5929,1531592,59290,NA,NA,NA,NA
2020-08-09,"European Union","OWID_EUN",NA,5004,64,1536596,137025,NA,5004,1536596,50040,NA,NA,NA,NA
2020-08-10,"European Union","OWID_EUN",NA,18715,160,1555311,137185,NA,18715,1555311,187150,NA,NA,NA,NA
2020-08-11,"European Union","OWID_EUN",NA,10685,95,1565996,137280,NA,10685,1565996,106850,NA,NA,NA,NA
2020-08-12,"European Union","OWID_EUN",NA,13773,142,1579769,137422,NA,13773,1579769,137730,NA,NA,NA,NA
2020-08-13,"European Union","OWID_EUN",NA,17678,157,1597447,137579,NA,17678,1597447,176780,NA,NA,NA,NA
2020-08-14,"European Union","OWID_EUN",NA,16718,141,1614165,137720,NA,16718,1614165,167180,NA,NA,NA,NA
2020-08-15,"European Union","OWID_EUN",NA,10076,254,1624241,137974,NA,10076,1624241,100760,NA,NA,NA,NA
2020-08-16,"European Union","OWID_EUN",NA,7917,70,1632158,138044,NA,7917,1632158,79170,NA,NA,NA,NA
2020-08-17,"European Union","OWID_EUN",NA,22281,126,1654439,138170,NA,22281,1654439,222810,NA,NA,NA,NA
2020-08-18,"European Union","OWID_EUN",NA,13778,156,1668217,138326,NA,13778,1668217,137780,NA,NA,NA,NA
2020-08-19,"European Union","OWID_EUN",NA,18220,257,1686437,138583,NA,18220,1686437,182200,NA,NA,NA,NA
2020-08-20,"European Union","OWID_EUN",NA,20115,139,1706552,138722,NA,20115,1706552,201150,NA,NA,NA,NA
2020-08-21,"European Union","OWID_EUN",NA,21886,160,1728438,138882,NA,21886,1728438,218860,NA,NA,NA,NA
2020-08-22,"European Union","OWID_EUN",NA,10675,87,1739113,138969,NA,10675,1739113,106750,NA,NA,NA,NA
2020-08-23,"European Union","OWID_EUN",NA,10672,71,1749785,139040,NA,10672,1749785,106720,NA,NA,NA,NA
2020-08-24,"European Union","OWID_EUN",NA,27731,138,1777516,139178,NA,27731,1777516,277310,NA,NA,NA,NA
2020-08-25,"European Union","OWID_EUN",NA,17505,182,1795021,139360,NA,17505,1795021,175050,NA,NA,NA,NA
2020-08-26,"European Union","OWID_EUN",NA,16023,47,1811044,139407,NA,16023,1811044,160230,NA,NA,NA,NA
2020-08-27,"European Union","OWID_EUN",NA,29822,160,1840866,139567,NA,29822,1840866,298220,NA,NA,NA,NA
2020-08-28,"European Union","OWID_EUN",NA,24697,128,1865563,139695,NA,24697,1865563,246970,NA,NA,NA,NA
2020-08-29,"European Union","OWID_EUN",NA,13223,82,1878786,139777,NA,13223,1878786,132230,NA,NA,NA,NA
2020-08-30,"European Union","OWID_EUN",NA,11597,67,1890383,139844,NA,11597,1890383,115970,NA,NA,NA,NA
2020-08-31,"European Union","OWID_EUN",NA,33127,201,1923510,140045,NA,33127,1923510,331270,NA,NA,NA,NA
2020-09-01,"European Union","OWID_EUN",NA,20023,203,1943533,140248,NA,20023,1943533,200230,NA,NA,NA,NA
2020-09-02,"European Union","OWID_EUN",NA,24383,183,1967916,140431,NA,24383,1967916,243830,NA,NA,NA,NA
2020-09-03,"European Union","OWID_EUN",NA,25529,165,1993445,140596,NA,25529,1993445,255290,NA,NA,NA,NA
2020-09-04,"European Union","OWID_EUN",NA,29431,261,2022876,140857,NA,29431,2022876,294310,NA,NA,NA,NA
2020-09-05,"European Union","OWID_EUN",NA,17531,111,2040407,140968,NA,17531,2040407,175310,NA,NA,NA,NA
2020-09-06,"European Union","OWID_EUN",NA,14440,83,2054847,141051,NA,14440,2054847,144400,NA,NA,NA,NA
2020-09-07,"European Union","OWID_EUN",NA,39240,198,2094087,141249,NA,39240,2094087,392400,NA,NA,NA,NA
2020-09-08,"European Union","OWID_EUN",NA,25181,219,2119268,141468,NA,25181,2119268,251810,NA,NA,NA,NA
2020-09-09,"European Union","OWID_EUN",NA,28182,187,2147450,141655,NA,28182,2147450,281820,NA,NA,NA,NA
2020-09-10,"European Union","OWID_EUN",NA,32577,187,2180027,141842,NA,32577,2180027,325770,NA,NA,NA,NA
2020-09-11,"European Union","OWID_EUN",NA,34432,217,2214459,142059,NA,34432,2214459,344320,NA,NA,NA,NA
2020-09-12,"European Union","OWID_EUN",NA,23519,104,2237978,142163,NA,23519,2237978,235190,NA,NA,NA,NA
2020-09-13,"European Union","OWID_EUN",NA,16155,90,2254133,142253,NA,16155,2254133,161550,NA,NA,NA,NA
2020-09-14,"European Union","OWID_EUN",NA,43465,231,2297598,142484,NA,43465,2297598,434650,NA,NA,NA,NA
