"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2020-09-15,"El Salvador","SLV","SV",79,4,27088,792,645355,79,27088,790,0.0419737973673405,0.000122413245423062,0.00122413245423062,0.00183392285465184
2020-09-16,"El Salvador","SLV","SV",75,4,27163,796,645355,75,27163,750,0.0420900124737548,0.000116215106414299,0.00116215106414299,0.00184260647148192
2020-09-17,"El Salvador","SLV","SV",86,5,27249,801,645355,86,27249,860,0.0422232724624432,0.000133259988688396,0.00133259988688396,0.00185398855662208
2020-09-18,"El Salvador","SLV","SV",97,3,27346,804,645355,97,27346,970,0.0423735773334056,0.000150304870962494,0.00150304870962494,0.00186747578319791
2020-09-19,"El Salvador","SLV","SV",82,4,27428,808,645355,82,27428,820,0.0425006391830853,0.000127061849679634,0.00127061849679634,0.00188253450916395
2020-09-20,"El Salvador","SLV","SV",125,3,27553,811,645355,125,27553,1250,0.0426943310271091,0.000193691844023832,0.00193691844023832,0.00189868893690152
2020-09-21,"El Salvador","SLV","SV",245,1,27798,812,645355,245,27798,2450,0.0430739670413958,0.00037963601428671,0.0037963601428671,0.00191552666221234
2020-09-22,"El Salvador","SLV","SV",156,2,27954,814,645355,156,27954,1560,0.0433156944627376,0.000241727421341742,0.00241727421341742,0.00193272349475397
2020-09-23,"El Salvador","SLV","SV",247,5,28201,819,645355,247,28201,2470,0.0436984295465287,0.000382735083791092,0.00382735083791092,0.00195002543269901
2020-09-24,"El Salvador","SLV","SV",214,4,28415,823,645355,214,28415,2140,0.0440300299834975,0.0003316004369688,0.003316004369688,0.00196727434766868
2020-09-25,"El Salvador","SLV","SV",215,3,28630,826,645355,215,28630,2150,0.0443631799552184,0.000333149971720991,0.00333149971720991,0.00198440091616747
2020-09-26,"El Salvador","SLV","SV",92,0,28722,826,645355,92,28722,920,0.04450573715242,0.00014255719720154,0.0014255719720154,0.00200139606493035
2020-09-27,"El Salvador","SLV","SV",-92,0,28630,826,645355,-92,28630,-920,0.0443631799552184,0.00014255719720154,0.0014255719720154,0.00201832447074925
2020-09-28,"El Salvador","SLV","SV",179,5,28809,831,645355,179,28809,1790,0.0446405466758606,0.000277366720642127,0.00277366720642127,0.00203531101985536
2020-09-29,"El Salvador","SLV","SV",172,8,28981,839,645355,172,28981,1720,0.0449070666532374,0.000266519977376793,0.00266519977376793,0.00205251675780654
2020-09-30,"El Salvador","SLV","SV",96,4,29077,843,645355,96,29077,960,0.0450558219894477,0.000148755336210303,0.00148755336210303,0.00207013518598778
2020-10-01,"El Salvador","SLV","SV",98,5,29175,848,645355,98,29175,980,0.0452076763951623,0.000151854405714684,0.00151854405714684,0.00208837042610238
2020-10-02,"El Salvador","SLV","SV",94,5,29269,853,645355,94,29269,940,0.0453533326618683,0.000145656266705922,0.00145656266705922,0.00210742021795134
2020-10-03,"El Salvador","SLV","SV",89,4,29358,857,645355,89,29358,890,0.0454912412548132,0.000137908592944968,0.00137908592944968,0.00212746224256962
2020-10-04,"El Salvador","SLV","SV",92,6,29450,863,645355,92,29450,920,0.0456337984520148,0.00014255719720154,0.0014255719720154,0.00214863904716869
2020-10-05,"El Salvador","SLV","SV",89,2,29539,865,645355,89,29539,890,0.0457717070449598,0.000137908592944968,0.00137908592944968,0.00217104922721171
2020-10-06,"El Salvador","SLV","SV",95,4,29634,869,645355,95,29634,950,0.0459189128464179,0.000147205801458112,0.00147205801458112,0.00219473902146529
2020-10-07,"El Salvador","SLV","SV",103,4,29737,873,645355,103,29737,1030,0.0460785149258935,0.000159602079475637,0.00159602079475637,0.00221969585485941
2020-10-08,"El Salvador","SLV","SV",105,4,29842,877,645355,105,29842,1050,0.0462412160748735,0.000162701148980019,0.00162701148980019,0.00224585102020387
2020-10-09,"El Salvador","SLV","SV",109,4,29951,881,645355,109,29951,1090,0.0464101153628623,0.000168899287988781,0.00168899287988781,0.0022730765050506
2020-10-10,"El Salvador","SLV","SV",119,6,30070,887,645355,119,30070,1190,0.046594509998373,0.000184394635510688,0.00184394635510688,0.002301194496637
2020-10-11,"El Salvador","SLV","SV",126,3,30196,890,645355,126,30196,1260,0.046789751377149,0.000195241378776023,0.00195241378776022,0.00232998360820818
2020-10-12,"El Salvador","SLV","SV",139,4,30335,894,645355,139,30335,1390,0.0470051367077035,0.000215385330554501,0.00215385330554501,0.00235919079503417
2020-10-13,"El Salvador","SLV","SV",145,5,30480,899,645355,145,30480,1450,0.0472298192467712,0.000224682539067645,0.00224682539067645,0.00238853641069149
2020-10-14,"El Salvador","SLV","SV",286,5,30766,904,645355,286,30766,2860,0.0476729861858977,0.000443166939126527,0.00443166939126527,0.00241773720323586
2020-10-15,"El Salvador","SLV","SV",295,4,31061,908,645355,295,31061,2950,0.0481300989377939,0.000457112751896243,0.00457112751896243,0.0024465015894097
2020-10-16,"El Salvador","SLV","SV",204,4,31265,912,645355,204,31265,2040,0.0484462040272408,0.000316105089446894,0.00316105089446894,0.00247455000855165
2020-10-17,"El Salvador","SLV","SV",191,5,31456,917,645355,191,31456,1910,0.0487421651649092,0.000295961137668415,0.00295961137668415,0.00250162882901703
2020-10-18,"El Salvador","SLV","SV",210,5,31666,922,645355,210,31666,2100,0.0490675674628693,0.000325402297960037,0.00325402297960037,0.00252750257616874
2020-10-19,"El Salvador","SLV","SV",160,4,31826,926,645355,160,31826,1600,0.0493154930232198,0.000247925560350505,0.00247925560350505,0.00255197325159885
2020-10-20,"El Salvador","SLV","SV",149,3,31975,929,645355,149,31975,1490,0.0495463737012962,0.000230880678076408,0.00230880678076408,0.00257486990329004
2020-10-21,"El Salvador","SLV","SV",145,4,32120,933,645355,145,32120,1450,0.0497710562403638,0.000224682539067645,0.00224682539067645,0.00259606693941976
2020-10-22,"El Salvador","SLV","SV",142,3,32262,936,645355,142,32262,1420,0.0499910901751749,0.000220033934811073,0.00220033934811073,0.00261546395615833
2020-10-23,"El Salvador","SLV","SV",159,4,32421,940,645355,159,32421,1590,0.0502374662007732,0.000246376025598314,0.00246376025598314,0.00263299227921169
2020-10-24,"El Salvador","SLV","SV",164,4,32585,944,645355,164,32585,1640,0.0504915899001325,0.000254123699359267,0.00254123699359267,0.00264861798484695
2020-10-25,"El Salvador","SLV","SV",167,5,32752,949,645355,167,32752,1670,0.0507503622037483,0.000258772303615839,0.00258772303615839,0.00266232395862
2020-10-26,"El Salvador","SLV","SV",173,4,32925,953,645355,173,32925,1730,0.0510184317158773,0.000268069512128983,0.00268069512128983,0.0026741156799438
2020-10-27,"El Salvador","SLV","SV",165,4,33090,957,645355,165,33090,1650,0.0512741049499888,0.000255673234111458,0.00255673234111458,0.00268402613748988
2020-10-28,"El Salvador","SLV","SV",174,5,33264,962,645355,174,33264,1740,0.0515437239968699,0.000269619046881174,0.00269619046881174,0.00269209629734259
2020-10-29,"El Salvador","SLV","SV",181,5,33445,967,645355,181,33445,1810,0.0518241897870165,0.000280465790146509,0.00280465790146509,0.00269838224794003
2020-10-30,"El Salvador","SLV","SV",186,4,33631,971,645355,186,33631,1860,0.0521124032509239,0.000288213463907462,0.00288213463907462,0.0027029527747535
2020-10-31,"El Salvador","SLV","SV",195,4,33826,975,645355,195,33826,1950,0.0524145625276011,0.000302159276677178,0.00302159276677178,0.00270589094876872
2020-11-01,"El Salvador","SLV","SV",189,4,34015,979,645355,189,34015,1890,0.0527074245957651,0.000292862068164034,0.00292862068164034,0.00270728790188992
2020-11-02,"El Salvador","SLV","SV",199,4,34214,983,645355,199,34214,1990,0.0530157820114511,0.00030835741568594,0.0030835741568594,0.00270725635336663
2020-11-03,"El Salvador","SLV","SV",190,4,34404,987,645355,190,34404,1900,0.0533101936143673,0.000294411602916224,0.00294411602916224,0.00270592072618916
2020-11-04,"El Salvador","SLV","SV",173,5,34577,992,645355,173,34577,1730,0.0535782631264963,0.000268069512128983,0.00268069512128983,0.00270342537983109
2020-11-05,"El Salvador","SLV","SV",205,5,34782,997,645355,205,34782,2050,0.0538959177506954,0.000317654624199084,0.00317654624199084,0.00269992308134547
2020-11-06,"El Salvador","SLV","SV",184,5,34966,1002,645355,184,34966,1840,0.0541810321450984,0.000285114394403081,0.0028511439440308,0.00269563692171041
2020-11-07,"El Salvador","SLV","SV",179,4,35145,1006,645355,179,35145,1790,0.0544583988657406,0.000277366720642127,0.00277366720642127,0.00269074387401426
2020-11-08,"El Salvador","SLV","SV",181,4,35326,1010,645355,181,35326,1810,0.0547388646558871,0.000280465790146509,0.00280465790146509,0.00268549299486466
2020-11-09,"El Salvador","SLV","SV",183,4,35509,1014,645355,183,35509,1830,0.055022429515538,0.00028356485965089,0.0028356485965089,0.00268012316774044
2020-11-10,"El Salvador","SLV","SV",175,6,35684,1020,645355,175,35684,1750,0.0552935980971713,0.000271168581633365,0.00271168581633365,0.00267492609587534
2020-11-11,"El Salvador","SLV","SV",178,4,35862,1024,645355,178,35862,1780,0.0555694152830613,0.000275817185889937,0.00275817185889937,0.00267014920944041
2020-11-12,"El Salvador","SLV","SV",168,4,36030,1028,645355,168,36030,1680,0.0558297371214293,0.00026032183836803,0.0026032183836803,0.00266601145679075
2020-11-13,"El Salvador","SLV","SV",165,5,36195,1033,645355,165,36195,1650,0.0560854103555408,0.000255673234111458,0.00255673234111458,0.00266291859897437
2020-11-14,"El Salvador","SLV","SV",163,6,36358,1039,645355,163,36358,1630,0.0563379845201478,0.000252574164607077,0.00252574164607077,0.00266112606924841
2020-11-15,"El Salvador","SLV","SV",158,5,36516,1044,645355,158,36516,1580,0.056582811010994,0.000244826490846123,0.00244826490846123,0.00266090103735519
2020-11-16,"El Salvador","SLV","SV",153,3,36669,1047,645355,153,36669,1530,0.0568198898280791,0.00023707881708517,0.0023707881708517,0.00266251078793762
2020-11-17,"El Salvador","SLV","SV",150,5,36819,1052,645355,150,36819,1500,0.0570523200409077,0.000232430212828598,0.00232430212828598,0.00266620192067534
2020-11-18,"El Salvador","SLV","SV",146,4,36965,1056,645355,146,36965,1460,0.0572785521147276,0.000226232073819836,0.00226232073819836,0.00267219140718594
2020-11-19,"El Salvador","SLV","SV",144,5,37109,1061,645355,144,37109,1440,0.057501685119043,0.000223133004315454,0.00223133004315454,0.0026806765620332
2020-11-20,"El Salvador","SLV","SV",141,3,37250,1064,645355,141,37250,1410,0.0577201695191019,0.000218484400058882,0.00218484400058882,0.00269174829752489
2020-11-21,"El Salvador","SLV","SV",154,6,37404,1070,645355,154,37404,1540,0.0579587978709393,0.000238628351837361,0.00238628351837361,0.00270562884201876
2020-11-22,"El Salvador","SLV","SV",158,5,37562,1075,645355,158,37562,1580,0.0582036243617854,0.000244826490846123,0.00244826490846123,0.00272235398586484
2020-11-23,"El Salvador","SLV","SV",157,6,37719,1081,645355,157,37719,1570,0.0584469013178793,0.000243276956093933,0.00243276956093933,0.00274197272786938
2020-11-24,"El Salvador","SLV","SV",165,5,37884,1086,645355,165,37884,1650,0.0587025745519908,0.000255673234111458,0.00255673234111458,0.00276448646120275
2020-11-25,"El Salvador","SLV","SV",174,0,38058,1086,645355,174,38058,1740,0.0589721935988719,0.000269619046881174,0.00269619046881174,0.00278985888397363
2020-11-26,"El Salvador","SLV","SV",170,12,38228,1098,645355,170,38228,1700,0.0592356145067443,0.000263420907872411,0.00263420907872411,0.00281801756980515
2020-11-27,"El Salvador","SLV","SV",177,4,38405,1102,645355,177,38405,1770,0.0595098821578821,0.000274267651137746,0.00274267651137746,0.00284885548589738
2020-11-28,"El Salvador","SLV","SV",181,5,38586,1107,645355,181,38586,1810,0.0597903479480286,0.000280465790146509,0.00280465790146509,0.00288220459866333
2020-11-29,"El Salvador","SLV","SV",172,4,38758,1111,645355,172,38758,1720,0.0600568679254054,0.000266519977376793,0.00266519977376793,0.00291791872347101
2020-11-30,"El Salvador","SLV","SV",183,3,38941,1114,645355,183,38941,1830,0.0603404327850563,0.00028356485965089,0.0028356485965089,0.00295581098241789
2020-12-01,"El Salvador","SLV","SV",189,6,39130,1120,645355,189,39130,1890,0.0606332948532203,0.000292862068164034,0.00292862068164034,0.0029956302728518
2020-12-02,"El Salvador","SLV","SV",197,9,39327,1129,645355,197,39327,1970,0.0609385531994019,0.000305258346181559,0.00305258346181559,0.00303712720691619
2020-12-03,"El Salvador","SLV","SV",188,5,39515,1134,645355,188,39515,1880,0.0612298657328137,0.000291312533411843,0.00291312533411843,0.00308004493668524
2020-12-04,"El Salvador","SLV","SV",203,8,39718,1142,645355,203,39718,2030,0.0615444212875084,0.000314555554694703,0.00314555554694703,0.00312409213738013
2020-12-05,"El Salvador","SLV","SV",212,11,39930,1153,645355,212,39930,2120,0.0618729226549728,0.000328501367464419,0.00328501367464419,0.00316897470415756
2020-12-06,"El Salvador","SLV","SV",201,6,40131,1159,645355,201,40131,2010,0.0621843791401632,0.000311456485190322,0.00311456485190322,0.00321439299841242
2020-12-07,"El Salvador","SLV","SV",214,5,40345,1164,645355,214,40345,2140,0.062515979577132,0.0003316004369688,0.003316004369688,0.00326003941708847
2020-12-08,"El Salvador","SLV","SV",206,4,40551,1168,645355,206,40551,2060,0.0628351837360832,0.000319204158951275,0.00319204158951275,0.00330561524426517
2020-12-09,"El Salvador","SLV","SV",190,6,40741,1174,645355,190,40741,1900,0.0631295953389995,0.000294411602916224,0.00294411602916224,0.00335083451920409
2020-12-10,"El Salvador","SLV","SV",205,6,40946,1180,645355,205,40946,2050,0.0634472499631985,0.000317654624199084,0.00317654624199084,0.00339542349522065
2020-12-11,"El Salvador","SLV","SV",217,6,41163,1186,645355,217,41163,2170,0.0637834990044239,0.000336249041225372,0.00336249041225372,0.00343913205175049
2020-12-12,"El Salvador","SLV","SV",231,7,41394,1193,645355,231,41394,2310,0.06414144153218,0.000357942527756041,0.00357942527756041,0.00348173250770673
2020-12-13,"El Salvador","SLV","SV",237,7,41631,1200,645355,237,41631,2370,0.0645086812684492,0.000367239736269185,0.00367239736269185,0.0035230362215224
2020-12-14,"El Salvador","SLV","SV",249,5,41880,1205,645355,249,41880,2490,0.0648945154217446,0.000385834153295473,0.00385834153295473,0.0035628915497495
2020-12-15,"El Salvador","SLV","SV",252,7,42132,1212,645355,252,42132,2520,0.0652849981792967,0.000390482757552045,0.00390482757552045,0.00360119271957702
2020-12-16,"El Salvador","SLV","SV",265,7,42397,1219,645355,265,42397,2650,0.0656956248886272,0.000410626709330523,0.00410626709330524,0.00363788214419945
2020-12-17,"El Salvador","SLV","SV",244,8,42641,1227,645355,244,42641,2440,0.0660737113681617,0.00037808647953452,0.0037808647953452,0.00367294582024197
2020-12-18,"El Salvador","SLV","SV",273,7,42914,1234,645355,273,42914,2730,0.0664967343555098,0.000423022987348049,0.00423022987348049,0.00370643152903749
2020-12-19,"El Salvador","SLV","SV",281,8,43195,1242,645355,281,43195,2810,0.0669321536208753,0.000435419265365574,0.00435419265365574,0.00373842522013152
2020-12-20,"El Salvador","SLV","SV",282,8,43477,1250,645355,282,43477,2820,0.0673691224209931,0.000436968800117765,0.00436968800117765,0.00376905328276586
2020-12-21,"El Salvador","SLV","SV",295,7,43772,1257,645355,295,43772,2950,0.0678262351728893,0.000457112751896243,0.00457112751896243,0.00379849723406883
2020-12-22,"El Salvador","SLV","SV",286,8,44058,1265,645355,286,44058,2860,0.0682694021120159,0.000443166939126527,0.00443166939126527,0.0038269580506512
2020-12-23,"El Salvador","SLV","SV",270,9,44328,1274,645355,270,44328,2700,0.0686877764951073,0.000418374383091477,0.00418374383091477,0.00385466336814619
2020-12-24,"El Salvador","SLV","SV",291,9,44619,1283,645355,291,44619,2910,0.0691386911079948,0.000450914612887481,0.00450914612887481,0.00388185125908408
2020-12-25,"El Salvador","SLV","SV",273,6,44892,1289,645355,273,44892,2730,0.0695617140953429,0.000423022987348049,0.00423022987348049,0.00390875645896866
2020-12-26,"El Salvador","SLV","SV",0,8,44892,1297,645355,0,44892,0,0.0695617140953429,0,0,0.00393560091374314
2020-12-27,"El Salvador","SLV","SV",265,8,45157,1305,645355,265,45157,2650,0.0699723408046734,0.000410626709330523,0.00410626709330524,0.00396257982258878
2020-12-28,"El Salvador","SLV","SV",258,8,45415,1313,645355,258,45415,2580,0.0703721207707386,0.000399779966065189,0.00399779966065189,0.00398984418300176
2020-12-29,"El Salvador","SLV","SV",269,0,45684,1313,645355,269,45684,2690,0.0707889456190779,0.000416824848339286,0.00416824848339286,0.00401750145928406
2020-12-30,"El Salvador","SLV","SV",276,14,45960,1327,645355,276,45960,2760,0.0712166172106825,0.000427671591604621,0.00427671591604621,0.00404560243938416
2020-12-31,"El Salvador","SLV","SV",282,0,46242,1327,645355,282,46242,2820,0.0716535860108003,0.000436968800117765,0.00436968800117765,0.0040741270201413
2021-01-01,"El Salvador","SLV","SV",273,0,46515,1327,645355,273,46515,2730,0.0720766089981483,0.000423022987348049,0.00423022987348049,0.00410298055856124
2021-01-02,"El Salvador","SLV","SV",288,0,46803,1327,645355,288,46803,2880,0.0725228750067792,0.000446266008630909,0.00446266008630909,0.00413199762052384
2021-01-03,"El Salvador","SLV","SV",0,31,46803,1358,645355,0,46803,0,0.0725228750067792,0,0,0.00416094408907253
2021-01-04,"El Salvador","SLV","SV",284,6,47087,1364,645355,284,47087,2840,0.0729629428764014,0.000440067869622146,0.00440067869622146,0.00418951861151765
2021-01-05,"El Salvador","SLV","SV",268,9,47355,1373,645355,268,47355,2680,0.0733782181899885,0.000415275313587095,0.00415275313587095,0.00421735682384737
2021-01-06,"El Salvador","SLV","SV",290,9,47645,1382,645355,290,47645,2900,0.0738275832681237,0.00044936507813529,0.0044936507813529,0.00424405130801838
2021-01-07,"El Salvador","SLV","SV",303,8,47948,1390,645355,303,47948,3030,0.0742970922980375,0.000469509029913768,0.00469509029913768,0.00426914981149555
2021-01-08,"El Salvador","SLV","SV",307,8,48255,1398,645355,307,48255,3070,0.07477279946696,0.000475707168922531,0.00475707168922531,0.00429217558668306
2021-01-09,"El Salvador","SLV","SV",319,10,48574,1408,645355,319,48574,3190,0.0752671010529089,0.000494301585948819,0.00494301585948819,0.00431264429083747
2021-01-10,"El Salvador","SLV","SV",331,11,48905,1419,645355,331,48905,3310,0.075779997055884,0.000512896002975107,0.00512896002975107,0.00433007880176786
2021-01-11,"El Salvador","SLV","SV",319,9,49224,1428,645355,319,49224,3190,0.0762742986418328,0.000494301585948819,0.00494301585948819,0.00434401819171656
2021-01-12,"El Salvador","SLV","SV",315,9,49539,1437,645355,315,49539,3150,0.0767624020887728,0.000488103446940056,0.00488103446940056,0.00435403921770472
2021-01-13,"El Salvador","SLV","SV",320,10,49859,1447,645355,320,49859,3200,0.0772582532094739,0.000495851120701009,0.0049585112070101,0.00435976801100326
2021-01-14,"El Salvador","SLV","SV",298,12,50157,1459,645355,298,50157,2980,0.0777200145656267,0.000461761356152815,0.00461761356152815,0.00436088574926239
2021-01-15,"El Salvador","SLV","SV",310,10,50467,1469,645355,310,50467,3100,0.0782003703388058,0.000480355773179103,0.00480355773179103,0.00435714804950032
2021-01-16,"El Salvador","SLV","SV",317,10,50784,1479,645355,317,50784,3170,0.0786915728552502,0.000491202516444438,0.00491202516444438,0.00434838269537432
2021-01-17,"El Salvador","SLV","SV",323,8,51107,1487,645355,323,51107,3230,0.0791920725802078,0.000500499724957581,0.00500499724957581,0.00433450269759328
2021-01-18,"El Salvador","SLV","SV",330,11,51437,1498,645355,330,51437,3300,0.0797034190484307,0.000511346468222916,0.00511346468222916,0.00431549501697158
2021-01-19,"El Salvador","SLV","SV",335,11,51772,1509,645355,335,51772,3350,0.0802225131904146,0.000519094141983869,0.00519094141983869,0.00429143767837897
2021-01-20,"El Salvador","SLV","SV",322,12,52094,1521,645355,322,52094,3220,0.08072146338062,0.000498950190205391,0.00498950190205391,0.004262481769801
2021-01-21,"El Salvador","SLV","SV",294,9,52388,1530,645355,294,52388,2940,0.081177026597764,0.000455563217144052,0.00455563217144053,0.00422884662013367
2021-01-22,"El Salvador","SLV","SV",284,10,52672,1540,645355,284,52672,2840,0.0816170944673862,0.000440067869622146,0.00440067869622146,0.0041908245161746
2021-01-23,"El Salvador","SLV","SV",277,11,52949,1551,645355,277,52949,2770,0.082046315593743,0.000429221126356811,0.00429221126356811,0.004148758555465
2021-01-24,"El Salvador","SLV","SV",269,10,53218,1561,645355,269,53218,2690,0.0824631404420823,0.000416824848339286,0.00416824848339286,0.00410303069348934
2021-01-25,"El Salvador","SLV","SV",261,11,53479,1572,645355,261,53479,2610,0.082867569012404,0.000404428570321761,0.00404428570321761,0.00405406503151476
2021-01-26,"El Salvador","SLV","SV",259,11,53738,1583,645355,259,53738,2590,0.0832688985132214,0.00040132950081738,0.0040132950081738,0.00400230728667584
2021-01-27,"El Salvador","SLV","SV",251,6,53989,1589,645355,251,53989,2510,0.0836578317360213,0.000388933222799854,0.00388933222799854,0.00394821536904583
2021-01-28,"El Salvador","SLV","SV",252,10,54241,1599,645355,252,54241,2520,0.0840483144935733,0.000390482757552045,0.00390482757552045,0.0038922480873164
2021-01-29,"El Salvador","SLV","SV",247,5,54488,1604,645355,247,54488,2470,0.0844310495773644,0.000382735083791092,0.00382735083791092,0.00383485612648463
2021-01-30,"El Salvador","SLV","SV",235,10,54723,1614,645355,235,54723,2350,0.0847951902441292,0.000364140666764804,0.00364140666764804,0.00377646970365498
2021-01-31,"El Salvador","SLV","SV",243,9,54966,1623,645355,243,54966,2430,0.0851717271889115,0.000376536944782329,0.00376536944782329,0.00371750143411256
2021-02-01,"El Salvador","SLV","SV",229,9,55195,1632,645355,229,55195,2290,0.0855265706471632,0.00035484345825166,0.0035484345825166,0.00365831809403154
2021-02-02,"El Salvador","SLV","SV",221,6,55416,1638,645355,221,55416,2210,0.0858690178273973,0.000342447180234135,0.00342447180234135,0.00359926382541016
2021-02-03,"El Salvador","SLV","SV",207,8,55623,1646,645355,207,55623,2070,0.0861897715211008,0.000320753693703466,0.00320753693703466,0.00354064126412326
2021-02-04,"El Salvador","SLV","SV",198,7,55821,1653,645355,198,55821,1980,0.0864965794020345,0.00030680788093375,0.0030680788093375,0.00348271084248579
2021-02-05,"El Salvador","SLV","SV",204,9,56025,1662,645355,204,56025,2040,0.0868126844914814,0.000316105089446894,0.00316105089446894,0.00342569327070053
2021-02-06,"El Salvador","SLV","SV",212,11,56237,1673,645355,212,56237,2120,0.0871411858589459,0.000328501367464419,0.00328501367464419,0.00336977093800359
2021-02-07,"El Salvador","SLV","SV",205,8,56442,1681,645355,205,56442,2050,0.0874588404831449,0.000317654624199084,0.00317654624199084,0.00331508255910072
2021-02-08,"El Salvador","SLV","SV",211,11,56653,1692,645355,211,56653,2110,0.0877857923158572,0.000326951832712228,0.00326951832712228,0.00326174563497255
2021-02-09,"El Salvador","SLV","SV",206,9,56859,1701,645355,206,56859,2060,0.0881049964748084,0.000319204158951275,0.00319204158951275,0.00320987977694284
2021-02-10,"El Salvador","SLV","SV",187,8,57046,1709,645355,187,57046,1870,0.0883947594734681,0.000289762998659652,0.00289762998659652,0.00315944480810251
2021-02-11,"El Salvador","SLV","SV",183,10,57229,1719,645355,183,57229,1830,0.088678324333119,0.00028356485965089,0.0028356485965089,0.00311052919549896
2021-02-12,"El Salvador","SLV","SV",199,8,57428,1727,645355,199,57428,1990,0.0889866817488049,0.00030835741568594,0.0030835741568594,0.00306314610434696
2021-02-13,"El Salvador","SLV","SV",210,7,57638,1734,645355,210,57638,2100,0.089312084046765,0.000325402297960037,0.00325402297960037,0.00301729895501816
2021-02-14,"El Salvador","SLV","SV",201,8,57839,1742,645355,201,57839,2010,0.0896235405319553,0.000311456485190322,0.00311456485190322,0.00297298243021451
2021-02-15,"El Salvador","SLV","SV",184,8,58023,1750,645355,184,58023,1840,0.0899086549263584,0.000285114394403081,0.0028511439440308,0.00293018746914205
2021-02-16,"El Salvador","SLV","SV",177,8,58200,1758,645355,177,58200,1770,0.0901829225774961,0.000274267651137746,0.00274267651137746,0.00288889237477281
2021-02-17,"El Salvador","SLV","SV",174,9,58374,1767,645355,174,58374,1740,0.0904525416243773,0.000269619046881174,0.00269619046881174,0.0028491316482467
2021-02-18,"El Salvador","SLV","SV",172,9,58546,1776,645355,172,58546,1720,0.0907190616017541,0.000266519977376793,0.00266519977376793,0.00281078798643455
2021-02-19,"El Salvador","SLV","SV",182,9,58728,1785,645355,182,58728,1820,0.0910010769266528,0.000282015324898699,0.00282015324898699,0.00277391725787342
2021-02-20,"El Salvador","SLV","SV",175,7,58903,1792,645355,175,58903,1750,0.0912722455082861,0.000271168581633365,0.00271168581633365,0.00273850354086659
2021-02-21,"El Salvador","SLV","SV",168,7,59071,1799,645355,168,59071,1680,0.0915325673466542,0.00026032183836803,0.0026032183836803,0.00270451239083536
2021-02-22,"El Salvador","SLV","SV",164,8,59235,1807,645355,164,59235,1640,0.0917866910460134,0.000254123699359267,0.00254123699359267,0.00267196562445577
2021-02-23,"El Salvador","SLV","SV",161,8,59396,1815,645355,161,59396,1610,0.0920361661411161,0.000249475095102695,0.00249475095102695,0.00264085963514075
2021-02-24,"El Salvador","SLV","SV",159,8,59555,1823,645355,159,59555,1590,0.0922825421667144,0.000246376025598314,0.00246376025598314,0.00261119253958624
2021-02-25,"El Salvador","SLV","SV",157,9,59712,1832,645355,157,59712,1570,0.0925258191228084,0.000243276956093933,0.00243276956093933,0.00258296437039982
2021-02-26,"El Salvador","SLV","SV",154,9,59866,1841,645355,154,59866,1540,0.0927644474746457,0.000238628351837361,0.00238628351837361,0.00255638614646535
2021-02-27,"El Salvador","SLV","SV",155,6,60021,1847,645355,155,60021,1550,0.0930046253612353,0.000240177886589551,0.00240177886589551,0.00253109401592289
2021-02-28,"El Salvador","SLV","SV",160,7,60181,1854,645355,160,60181,1600,0.0932525509215858,0.000247925560350505,0.00247925560350505,0.00250730629769739
2021-03-01,"El Salvador","SLV","SV",156,7,60337,1861,645355,156,60337,1560,0.0934942783429275,0.000241727421341742,0.00241727421341742,0.00248491299534218
2021-03-02,"El Salvador","SLV","SV",154,8,60491,1869,645355,154,60491,1540,0.0937329066947649,0.000238628351837361,0.00238628351837361,0.00246392203059566
2021-03-03,"El Salvador","SLV","SV",149,9,60640,1878,645355,149,60640,1490,0.0939637873728413,0.000230880678076408,0.00230880678076408,0.00244430294254469
2021-03-04,"El Salvador","SLV","SV",160,9,60800,1887,645355,160,60800,1600,0.0942117129331918,0.000247925560350505,0.00247925560350505,0.00242601431099394
2021-03-05,"El Salvador","SLV","SV",152,7,60952,1894,645355,152,60952,1520,0.0944472422155248,0.00023552928233298,0.0023552928233298,0.00240900416571974
2021-03-06,"El Salvador","SLV","SV",149,0,61101,1894,645355,149,61101,1490,0.0946781228936012,0.000230880678076408,0.00230880678076408,0.00239318076413919
2021-03-07,"El Salvador","SLV","SV",150,13,61251,1907,645355,150,61251,1500,0.0949105531064298,0.000232430212828598,0.00232430212828598,0.00237856017286723
2021-03-08,"El Salvador","SLV","SV",147,8,61398,1915,645355,147,61398,1470,0.0951383347150018,0.000227781608572026,0.00227781608572026,0.00236498676341502
2021-03-09,"El Salvador","SLV","SV",141,8,61539,1923,645355,141,61539,1410,0.0953568191150607,0.000218484400058882,0.00218484400058882,0.00235239641574335
2021-03-10,"El Salvador","SLV","SV",138,6,61677,1929,645355,138,61677,1380,0.095570654910863,0.00021383579580231,0.0021383579580231,0.002340701954835
2021-03-11,"El Salvador","SLV","SV",137,6,61814,1935,645355,137,61814,1370,0.0957829411719131,0.00021228626105012,0.0021228626105012,0.00232981194946405
2021-03-12,"El Salvador","SLV","SV",133,5,61947,1940,645355,133,61947,1330,0.0959890292939545,0.000206088122041357,0.00206088122041357,0.00231960586760043
