"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2020-09-14,"World","OWID_WRL",NA,267979,4593,29319902,976375,NA,267979,29319902,2679790,NA,NA,NA,NA
2020-09-15,"World","OWID_WRL",NA,283297,6581,29603199,982956,NA,283297,29603199,2832970,NA,NA,NA,NA
2020-09-16,"World","OWID_WRL",NA,304955,5876,29908154,988832,NA,304955,29908154,3049550,NA,NA,NA,NA
2020-09-17,"World","OWID_WRL",NA,314948,5646,30223102,994478,NA,314948,30223102,3149480,NA,NA,NA,NA
2020-09-18,"World","OWID_WRL",NA,325974,5858,30549076,1000336,NA,325974,30549076,3259740,NA,NA,NA,NA
2020-09-19,"World","OWID_WRL",NA,289261,5314,30838337,1005650,NA,289261,30838337,2892610,NA,NA,NA,NA
2020-09-20,"World","OWID_WRL",NA,251719,3967,31090056,1009617,NA,251719,31090056,2517190,NA,NA,NA,NA
2020-09-21,"World","OWID_WRL",NA,278824,4412,31368880,1014029,NA,278824,31368880,2788240,NA,NA,NA,NA
2020-09-22,"World","OWID_WRL",NA,286495,6170,31655375,1020199,NA,286495,31655375,2864950,NA,NA,NA,NA
2020-09-23,"World","OWID_WRL",NA,308729,6549,31964104,1026748,NA,308729,31964104,3087290,NA,NA,NA,NA
2020-09-24,"World","OWID_WRL",NA,319305,5678,32283409,1032426,NA,319305,32283409,3193050,NA,NA,NA,NA
2020-09-25,"World","OWID_WRL",NA,331656,6013,32615065,1038439,NA,331656,32615065,3316560,NA,NA,NA,NA
2020-09-26,"World","OWID_WRL",NA,285264,5433,32900329,1043872,NA,285264,32900329,2852640,NA,NA,NA,NA
2020-09-27,"World","OWID_WRL",NA,251442,3846,33151771,1047718,NA,251442,33151771,2514420,NA,NA,NA,NA
2020-09-28,"World","OWID_WRL",NA,257874,4080,33409645,1051798,NA,257874,33409645,2578740,NA,NA,NA,NA
2020-09-29,"World","OWID_WRL",NA,283668,6098,33693313,1057896,NA,283668,33693313,2836680,NA,NA,NA,NA
2020-09-30,"World","OWID_WRL",NA,325538,6456,34018851,1064352,NA,325538,34018851,3255380,NA,NA,NA,NA
2020-10-01,"World","OWID_WRL",NA,318349,8900,34337200,1073252,NA,318349,34337200,3183490,NA,NA,NA,NA
2020-10-02,"World","OWID_WRL",NA,330980,5682,34668180,1078934,NA,330980,34668180,3309800,NA,NA,NA,NA
2020-10-03,"World","OWID_WRL",NA,297501,4735,34965681,1083669,NA,297501,34965681,2975010,NA,NA,NA,NA
2020-10-04,"World","OWID_WRL",NA,260554,4019,35226235,1087688,NA,260554,35226235,2605540,NA,NA,NA,NA
2020-10-05,"World","OWID_WRL",NA,313544,7071,35539779,1094759,NA,313544,35539779,3135440,NA,NA,NA,NA
2020-10-06,"World","OWID_WRL",NA,315718,5853,35855497,1100612,NA,315718,35855497,3157180,NA,NA,NA,NA
2020-10-07,"World","OWID_WRL",NA,350640,5895,36206137,1106507,NA,350640,36206137,3506400,NA,NA,NA,NA
2020-10-08,"World","OWID_WRL",NA,360721,6362,36566858,1112869,NA,360721,36566858,3607210,NA,NA,NA,NA
2020-10-09,"World","OWID_WRL",NA,361546,6184,36928404,1119053,NA,361546,36928404,3615460,NA,NA,NA,NA
2020-10-10,"World","OWID_WRL",NA,354727,4896,37283131,1123949,NA,354727,37283131,3547270,NA,NA,NA,NA
2020-10-11,"World","OWID_WRL",NA,287863,4120,37570994,1128069,NA,287863,37570994,2878630,NA,NA,NA,NA
2020-10-12,"World","OWID_WRL",NA,291803,4063,37862797,1132132,NA,291803,37862797,2918030,NA,NA,NA,NA
2020-10-13,"World","OWID_WRL",NA,321383,5422,38184180,1137554,NA,321383,38184180,3213830,NA,NA,NA,NA
2020-10-14,"World","OWID_WRL",NA,382384,6186,38566564,1143740,NA,382384,38566564,3823840,NA,NA,NA,NA
2020-10-15,"World","OWID_WRL",NA,409290,6189,38975854,1149929,NA,409290,38975854,4092900,NA,NA,NA,NA
2020-10-16,"World","OWID_WRL",NA,409490,6214,39385344,1156143,NA,409490,39385344,4094900,NA,NA,NA,NA
2020-10-17,"World","OWID_WRL",NA,371471,5691,39756815,1161834,NA,371471,39756815,3714710,NA,NA,NA,NA
2020-10-18,"World","OWID_WRL",NA,328797,3865,40085612,1165699,NA,328797,40085612,3287970,NA,NA,NA,NA
2020-10-19,"World","OWID_WRL",NA,376433,4734,40462045,1170433,NA,376433,40462045,3764330,NA,NA,NA,NA
2020-10-20,"World","OWID_WRL",NA,389497,6637,40851542,1177070,NA,389497,40851542,3894970,NA,NA,NA,NA
2020-10-21,"World","OWID_WRL",NA,445789,6862,41297331,1183932,NA,445789,41297331,4457890,NA,NA,NA,NA
2020-10-22,"World","OWID_WRL",NA,472349,5923,41769680,1189855,NA,472349,41769680,4723490,NA,NA,NA,NA
2020-10-23,"World","OWID_WRL",NA,497649,7057,42267329,1196912,NA,497649,42267329,4976490,NA,NA,NA,NA
2020-10-24,"World","OWID_WRL",NA,455773,5858,42723102,1202770,NA,455773,42723102,4557730,NA,NA,NA,NA
2020-10-25,"World","OWID_WRL",NA,360031,4261,43083133,1207031,NA,360031,43083133,3600310,NA,NA,NA,NA
2020-10-26,"World","OWID_WRL",NA,487994,5628,43571127,1212659,NA,487994,43571127,4879940,NA,NA,NA,NA
2020-10-27,"World","OWID_WRL",NA,470900,7459,44042027,1220118,NA,470900,44042027,4709000,NA,NA,NA,NA
2020-10-28,"World","OWID_WRL",NA,511846,7205,44553873,1227323,NA,511846,44553873,5118460,NA,NA,NA,NA
2020-10-29,"World","OWID_WRL",NA,551279,7203,45105152,1234526,NA,551279,45105152,5512790,NA,NA,NA,NA
2020-10-30,"World","OWID_WRL",NA,574212,7693,45679364,1242219,NA,574212,45679364,5742120,NA,NA,NA,NA
2020-10-31,"World","OWID_WRL",NA,472494,6595,46151858,1248814,NA,472494,46151858,4724940,NA,NA,NA,NA
2020-11-01,"World","OWID_WRL",NA,464278,5134,46616136,1253948,NA,464278,46616136,4642780,NA,NA,NA,NA
2020-11-02,"World","OWID_WRL",NA,561029,6171,47177165,1260119,NA,561029,47177165,5610290,NA,NA,NA,NA
2020-11-03,"World","OWID_WRL",NA,558714,9483,47735879,1269602,NA,558714,47735879,5587140,NA,NA,NA,NA
2020-11-04,"World","OWID_WRL",NA,557179,10159,48246599,1279761,NA,557179,48246599,5571790,NA,NA,NA,NA
2020-11-05,"World","OWID_WRL",NA,621163,8707,48867762,1288468,NA,621163,48867762,6211630,NA,NA,NA,NA
2020-11-06,"World","OWID_WRL",NA,623994,9102,49491756,1297570,NA,623994,49491756,6239940,NA,NA,NA,NA
2020-11-07,"World","OWID_WRL",NA,597238,7683,50088994,1305253,NA,597238,50088994,5972380,NA,NA,NA,NA
2020-11-08,"World","OWID_WRL",NA,484669,6095,50573663,1311348,NA,484669,50573663,4846690,NA,NA,NA,NA
2020-11-09,"World","OWID_WRL",NA,501587,7174,51075250,1318522,NA,501587,51075250,5015870,NA,NA,NA,NA
2020-11-10,"World","OWID_WRL",NA,582772,10061,51658022,1328583,NA,582772,51658022,5827720,NA,NA,NA,NA
2020-11-11,"World","OWID_WRL",NA,629271,10523,52287293,1339106,NA,629271,52287293,6292710,NA,NA,NA,NA
2020-11-12,"World","OWID_WRL",NA,646428,9788,52933721,1348894,NA,646428,52933721,6464280,NA,NA,NA,NA
2020-11-13,"World","OWID_WRL",NA,662730,9759,53596451,1358653,NA,662730,53596451,6627300,NA,NA,NA,NA
2020-11-14,"World","OWID_WRL",NA,587521,9052,54183972,1367705,NA,587521,54183972,5875210,NA,NA,NA,NA
2020-11-15,"World","OWID_WRL",NA,475284,6596,54659256,1374301,NA,475284,54659256,4752840,NA,NA,NA,NA
2020-11-16,"World","OWID_WRL",NA,532905,7935,55192161,1382236,NA,532905,55192161,5329050,NA,NA,NA,NA
2020-11-17,"World","OWID_WRL",NA,611935,11082,55804096,1393318,NA,611935,55804096,6119350,NA,NA,NA,NA
2020-11-18,"World","OWID_WRL",NA,628093,11446,56432189,1404764,NA,628093,56432189,6280930,NA,NA,NA,NA
2020-11-19,"World","OWID_WRL",NA,654405,11158,57086594,1415922,NA,654405,57086594,6544050,NA,NA,NA,NA
2020-11-20,"World","OWID_WRL",NA,673110,11760,57759704,1427682,NA,673110,57759704,6731100,NA,NA,NA,NA
2020-11-21,"World","OWID_WRL",NA,588529,9021,58348233,1436703,NA,588529,58348233,5885290,NA,NA,NA,NA
2020-11-22,"World","OWID_WRL",NA,487508,7421,58835741,1444124,NA,487508,58835741,4875080,NA,NA,NA,NA
2020-11-23,"World","OWID_WRL",NA,524498,8530,59360239,1452654,NA,524498,59360239,5244980,NA,NA,NA,NA
2020-11-24,"World","OWID_WRL",NA,596559,12725,59956798,1465379,NA,596559,59956798,5965590,NA,NA,NA,NA
2020-11-25,"World","OWID_WRL",NA,635727,12114,60592525,1477493,NA,635727,60592525,6357270,NA,NA,NA,NA
2020-11-26,"World","OWID_WRL",NA,592478,11012,61185003,1488505,NA,592478,61185003,5924780,NA,NA,NA,NA
2020-11-27,"World","OWID_WRL",NA,682206,11453,61867209,1499958,NA,682206,61867209,6822060,NA,NA,NA,NA
2020-11-28,"World","OWID_WRL",NA,589613,9247,62456822,1509205,NA,589613,62456822,5896130,NA,NA,NA,NA
2020-11-29,"World","OWID_WRL",NA,486148,7293,62942970,1516498,NA,486148,62942970,4861480,NA,NA,NA,NA
2020-11-30,"World","OWID_WRL",NA,506377,8930,63449347,1525428,NA,506377,63449347,5063770,NA,NA,NA,NA
2020-12-01,"World","OWID_WRL",NA,621013,12723,64070360,1538151,NA,621013,64070360,6210130,NA,NA,NA,NA
2020-12-02,"World","OWID_WRL",NA,653592,12663,64723952,1550814,NA,653592,64723952,6535920,NA,NA,NA,NA
2020-12-03,"World","OWID_WRL",NA,696294,12579,65420246,1563393,NA,696294,65420246,6962940,NA,NA,NA,NA
2020-12-04,"World","OWID_WRL",NA,688583,12443,66108829,1575836,NA,688583,66108829,6885830,NA,NA,NA,NA
2020-12-05,"World","OWID_WRL",NA,646374,10327,66755203,1586163,NA,646374,66755203,6463740,NA,NA,NA,NA
2020-12-06,"World","OWID_WRL",NA,537365,7709,67292568,1593872,NA,537365,67292568,5373650,NA,NA,NA,NA
2020-12-07,"World","OWID_WRL",NA,522063,8711,67814631,1602583,NA,522063,67814631,5220630,NA,NA,NA,NA
2020-12-08,"World","OWID_WRL",NA,649025,12282,68463656,1614865,NA,649025,68463656,6490250,NA,NA,NA,NA
2020-12-09,"World","OWID_WRL",NA,673122,12677,69136778,1627542,NA,673122,69136778,6731220,NA,NA,NA,NA
2020-12-10,"World","OWID_WRL",NA,680535,12663,70640538,1640205,NA,680535,70640538,6805350,NA,NA,NA,NA
2020-12-11,"World","OWID_WRL",NA,706677,13064,71347215,1653269,NA,706677,71347215,7066770,NA,NA,NA,NA
2020-12-12,"World","OWID_WRL",NA,640192,10721,71987407,1663990,NA,640192,71987407,6401920,NA,NA,NA,NA
2020-12-13,"World","OWID_WRL",NA,530315,7788,72517722,1671778,NA,530315,72517722,5303150,NA,NA,NA,NA
2020-12-14,"World","OWID_WRL",NA,533926,9163,73051648,1680941,NA,533926,73051648,5339260,NA,NA,NA,NA
2020-12-15,"World","OWID_WRL",NA,657620,13738,73709268,1694679,NA,657620,73709268,6576200,NA,NA,NA,NA
2020-12-16,"World","OWID_WRL",NA,727478,13865,74436746,1708544,NA,727478,74436746,7274780,NA,NA,NA,NA
2020-12-17,"World","OWID_WRL",NA,740370,13361,75177116,1721905,NA,740370,75177116,7403700,NA,NA,NA,NA
2020-12-18,"World","OWID_WRL",NA,721868,12903,75898984,1734808,NA,721868,75898984,7218680,NA,NA,NA,NA
2020-12-19,"World","OWID_WRL",NA,622507,10949,76521491,1745757,NA,622507,76521491,6225070,NA,NA,NA,NA
2020-12-20,"World","OWID_WRL",NA,531360,8083,77052851,1753840,NA,531360,77052851,5313600,NA,NA,NA,NA
2020-12-21,"World","OWID_WRL",NA,542874,9549,77595725,1763389,NA,542874,77595725,5428740,NA,NA,NA,NA
2020-12-22,"World","OWID_WRL",NA,663455,14179,78259180,1777568,NA,663455,78259180,6634550,NA,NA,NA,NA
2020-12-23,"World","OWID_WRL",NA,695200,13818,78954380,1791386,NA,695200,78954380,6952000,NA,NA,NA,NA
2020-12-24,"World","OWID_WRL",NA,681918,11827,79636298,1803213,NA,681918,79636298,6819180,NA,NA,NA,NA
2020-12-25,"World","OWID_WRL",NA,476934,8684,80113232,1811897,NA,476934,80113232,4769340,NA,NA,NA,NA
2020-12-26,"World","OWID_WRL",NA,507945,7541,80621177,1819438,NA,507945,80621177,5079450,NA,NA,NA,NA
2020-12-27,"World","OWID_WRL",NA,432227,7714,81053404,1827152,NA,432227,81053404,4322270,NA,NA,NA,NA
2020-12-28,"World","OWID_WRL",NA,494992,9676,81548396,1836828,NA,494992,81548396,4949920,NA,NA,NA,NA
2020-12-29,"World","OWID_WRL",NA,669945,15085,82218341,1851913,NA,669945,82218341,6699450,NA,NA,NA,NA
2020-12-30,"World","OWID_WRL",NA,740681,15629,82959022,1867542,NA,740681,82959022,7406810,NA,NA,NA,NA
2020-12-31,"World","OWID_WRL",NA,775079,13247,83734101,1880789,NA,775079,83734101,7750790,NA,NA,NA,NA
2021-01-01,"World","OWID_WRL",NA,565022,9672,84299123,1890461,NA,565022,84299123,5650220,NA,NA,NA,NA
2021-01-02,"World","OWID_WRL",NA,605032,8463,84904155,1898924,NA,605032,84904155,6050320,NA,NA,NA,NA
2021-01-03,"World","OWID_WRL",NA,522359,7618,85426514,1906542,NA,522359,85426514,5223590,NA,NA,NA,NA
2021-01-04,"World","OWID_WRL",NA,555506,10058,85982020,1916600,NA,555506,85982020,5555060,NA,NA,NA,NA
2021-01-05,"World","OWID_WRL",NA,745368,15423,86727388,1932023,NA,745368,86727388,7453680,NA,NA,NA,NA
2021-01-06,"World","OWID_WRL",NA,790450,15094,87517838,1947117,NA,790450,87517838,7904500,NA,NA,NA,NA
2021-01-07,"World","OWID_WRL",NA,892922,15148,88410760,1962265,NA,892922,88410760,8929220,NA,NA,NA,NA
2021-01-08,"World","OWID_WRL",NA,824487,15390,89235247,1977655,NA,824487,89235247,8244870,NA,NA,NA,NA
2021-01-09,"World","OWID_WRL",NA,751907,12816,89987154,1990471,NA,751907,89987154,7519070,NA,NA,NA,NA
2021-01-10,"World","OWID_WRL",NA,589888,8788,90577042,1999259,NA,589888,90577042,5898880,NA,NA,NA,NA
2021-01-11,"World","OWID_WRL",NA,621454,10055,91198496,2009314,NA,621454,91198496,6214540,NA,NA,NA,NA
2021-01-12,"World","OWID_WRL",NA,701574,17146,91900070,2026460,NA,701574,91900070,7015740,NA,NA,NA,NA
2021-01-13,"World","OWID_WRL",NA,750234,16881,92650304,2043341,NA,750234,92650304,7502340,NA,NA,NA,NA
2021-01-14,"World","OWID_WRL",NA,760479,15496,93410783,2058837,NA,760479,93410783,7604790,NA,NA,NA,NA
2021-01-15,"World","OWID_WRL",NA,773335,15047,94184118,2073884,NA,773335,94184118,7733350,NA,NA,NA,NA
2021-01-16,"World","OWID_WRL",NA,644693,13722,94828811,2087606,NA,644693,94828811,6446930,NA,NA,NA,NA
2021-01-17,"World","OWID_WRL",NA,527398,9100,95356209,2096706,NA,527398,95356209,5273980,NA,NA,NA,NA
2021-01-18,"World","OWID_WRL",NA,519502,9741,95875711,2106447,NA,519502,95875711,5195020,NA,NA,NA,NA
2021-01-19,"World","OWID_WRL",NA,599822,16612,96475533,2123059,NA,599822,96475533,5998220,NA,NA,NA,NA
2021-01-20,"World","OWID_WRL",NA,697731,18061,97173264,2141120,NA,697731,97173264,6977310,NA,NA,NA,NA
2021-01-21,"World","OWID_WRL",NA,657450,17139,97830714,2158259,NA,657450,97830714,6574500,NA,NA,NA,NA
2021-01-22,"World","OWID_WRL",NA,660719,16122,98491433,2174381,NA,660719,98491433,6607190,NA,NA,NA,NA
2021-01-23,"World","OWID_WRL",NA,571028,13919,99062461,2188300,NA,571028,99062461,5710280,NA,NA,NA,NA
2021-01-24,"World","OWID_WRL",NA,458925,9205,99521386,2197505,NA,458925,99521386,4589250,NA,NA,NA,NA
2021-01-25,"World","OWID_WRL",NA,493961,11045,100015347,2208550,NA,493961,100015347,4939610,NA,NA,NA,NA
2021-01-26,"World","OWID_WRL",NA,556995,17442,100572342,2225992,NA,556995,100572342,5569950,NA,NA,NA,NA
2021-01-27,"World","OWID_WRL",NA,603475,17381,101175817,2243373,NA,603475,101175817,6034750,NA,NA,NA,NA
2021-01-28,"World","OWID_WRL",NA,613449,17048,101789266,2260421,NA,613449,101789266,6134490,NA,NA,NA,NA
2021-01-29,"World","OWID_WRL",NA,590562,15431,102379828,2275852,NA,590562,102379828,5905620,NA,NA,NA,NA
2021-01-30,"World","OWID_WRL",NA,516089,13553,102895917,2289405,NA,516089,102895917,5160890,NA,NA,NA,NA
2021-01-31,"World","OWID_WRL",NA,389798,8775,103285715,2298180,NA,389798,103285715,3897980,NA,NA,NA,NA
2021-02-01,"World","OWID_WRL",NA,447815,10379,103733530,2308559,NA,447815,103733530,4478150,NA,NA,NA,NA
2021-02-02,"World","OWID_WRL",NA,462331,15438,104195861,2323997,NA,462331,104195861,4623310,NA,NA,NA,NA
2021-02-03,"World","OWID_WRL",NA,526412,16054,104722273,2340051,NA,526412,104722273,5264120,NA,NA,NA,NA
2021-02-04,"World","OWID_WRL",NA,469644,13034,105191917,2353085,NA,469644,105191917,4696440,NA,NA,NA,NA
2021-02-05,"World","OWID_WRL",NA,536074,17192,105727991,2370277,NA,536074,105727991,5360740,NA,NA,NA,NA
2021-02-06,"World","OWID_WRL",NA,428331,11429,106156322,2381706,NA,428331,106156322,4283310,NA,NA,NA,NA
2021-02-07,"World","OWID_WRL",NA,354523,7298,106510845,2389004,NA,354523,106510845,3545230,NA,NA,NA,NA
2021-02-08,"World","OWID_WRL",NA,342531,9418,106853376,2398422,NA,342531,106853376,3425310,NA,NA,NA,NA
2021-02-09,"World","OWID_WRL",NA,407110,15453,107260486,2413875,NA,407110,107260486,4071100,NA,NA,NA,NA
2021-02-10,"World","OWID_WRL",NA,440639,14051,107701125,2427926,NA,440639,107701125,4406390,NA,NA,NA,NA
2021-02-11,"World","OWID_WRL",NA,443815,13775,108144940,2441701,NA,443815,108144940,4438150,NA,NA,NA,NA
2021-02-12,"World","OWID_WRL",NA,429117,13040,108574057,2454741,NA,429117,108574057,4291170,NA,NA,NA,NA
2021-02-13,"World","OWID_WRL",NA,378769,10424,108952826,2465165,NA,378769,108952826,3787690,NA,NA,NA,NA
2021-02-14,"World","OWID_WRL",NA,306018,6635,109258844,2471800,NA,306018,109258844,3060180,NA,NA,NA,NA
2021-02-15,"World","OWID_WRL",NA,280017,7483,109538861,2479283,NA,280017,109538861,2800170,NA,NA,NA,NA
2021-02-16,"World","OWID_WRL",NA,360341,11382,109899202,2490665,NA,360341,109899202,3603410,NA,NA,NA,NA
2021-02-17,"World","OWID_WRL",NA,388343,11963,110287545,2502628,NA,388343,110287545,3883430,NA,NA,NA,NA
2021-02-18,"World","OWID_WRL",NA,409498,11952,110697043,2514580,NA,409498,110697043,4094980,NA,NA,NA,NA
2021-02-19,"World","OWID_WRL",NA,412787,11715,111109830,2526295,NA,412787,111109830,4127870,NA,NA,NA,NA
2021-02-20,"World","OWID_WRL",NA,373254,8758,111483084,2535053,NA,373254,111483084,3732540,NA,NA,NA,NA
2021-02-21,"World","OWID_WRL",NA,321095,6519,111804179,2541572,NA,321095,111804179,3210950,NA,NA,NA,NA
2021-02-22,"World","OWID_WRL",NA,294698,7376,112098877,2548948,NA,294698,112098877,2946980,NA,NA,NA,NA
2021-02-23,"World","OWID_WRL",NA,392827,11677,112491704,2560625,NA,392827,112491704,3928270,NA,NA,NA,NA
2021-02-24,"World","OWID_WRL",NA,447039,12525,112938743,2573150,NA,447039,112938743,4470390,NA,NA,NA,NA
2021-02-25,"World","OWID_WRL",NA,453320,10667,113392063,2583817,NA,453320,113392063,4533200,NA,NA,NA,NA
2021-02-26,"World","OWID_WRL",NA,445193,10801,113837256,2594618,NA,445193,113837256,4451930,NA,NA,NA,NA
2021-02-27,"World","OWID_WRL",NA,390789,8499,114228045,2603117,NA,390789,114228045,3907890,NA,NA,NA,NA
2021-02-28,"World","OWID_WRL",NA,308325,6278,114536370,2609395,NA,308325,114536370,3083250,NA,NA,NA,NA
2021-03-01,"World","OWID_WRL",NA,309516,7706,114845886,2617101,NA,309516,114845886,3095160,NA,NA,NA,NA
2021-03-02,"World","OWID_WRL",NA,313229,10419,115159115,2627520,NA,313229,115159115,3132290,NA,NA,NA,NA
2021-03-03,"World","OWID_WRL",NA,444828,11775,115603943,2639295,NA,444828,115603943,4448280,NA,NA,NA,NA
2021-03-04,"World","OWID_WRL",NA,457245,10410,116061188,2649705,NA,457245,116061188,4572450,NA,NA,NA,NA
2021-03-05,"World","OWID_WRL",NA,446889,10529,116508077,2660234,NA,446889,116508077,4468890,NA,NA,NA,NA
2021-03-06,"World","OWID_WRL",NA,412460,8085,116920537,2668319,NA,412460,116920537,4124600,NA,NA,NA,NA
2021-03-07,"World","OWID_WRL",NA,373737,5899,117294274,2674218,NA,373737,117294274,3737370,NA,NA,NA,NA
2021-03-08,"World","OWID_WRL",NA,304621,7252,117598895,2681470,NA,304621,117598895,3046210,NA,NA,NA,NA
2021-03-09,"World","OWID_WRL",NA,416011,10601,118014906,2692071,NA,416011,118014906,4160110,NA,NA,NA,NA
2021-03-10,"World","OWID_WRL",NA,470997,10230,118485903,2702301,NA,470997,118485903,4709970,NA,NA,NA,NA
2021-03-11,"World","OWID_WRL",NA,480845,10180,118966748,2712481,NA,480845,118966748,4808450,NA,NA,NA,NA
2021-03-12,"World","OWID_WRL",NA,488595,9892,119455343,2722373,NA,488595,119455343,4885950,NA,NA,NA,NA
2021-03-13,"World","OWID_WRL",NA,451205,8394,119906548,2730767,NA,451205,119906548,4512050,NA,NA,NA,NA
2021-03-14,"World","OWID_WRL",NA,364057,5853,120270605,2736620,NA,364057,120270605,3640570,NA,NA,NA,NA
2021-03-15,"World","OWID_WRL",NA,357049,7676,120627654,2744296,NA,357049,120627654,3570490,NA,NA,NA,NA
2021-03-16,"World","OWID_WRL",NA,469276,10642,121096930,2754938,NA,469276,121096930,4692760,NA,NA,NA,NA
2021-03-17,"World","OWID_WRL",NA,549949,10598,121646879,2765536,NA,549949,121646879,5499490,NA,NA,NA,NA
2021-03-18,"World","OWID_WRL",NA,544844,10724,122191723,2776260,NA,544844,122191723,5448440,NA,NA,NA,NA
2021-03-19,"World","OWID_WRL",NA,562058,10820,122753781,2787080,NA,562058,122753781,5620580,NA,NA,NA,NA
2021-03-20,"World","OWID_WRL",NA,495591,8666,123249372,2795746,NA,495591,123249372,4955910,NA,NA,NA,NA
2021-03-21,"World","OWID_WRL",NA,436585,8469,123685957,2804215,NA,436585,123685957,4365850,NA,NA,NA,NA
2021-03-22,"World","OWID_WRL",NA,422987,8045,124108944,2812260,NA,422987,124108944,4229870,NA,NA,NA,NA
2021-03-23,"World","OWID_WRL",NA,518506,11466,124627450,2823726,NA,518506,124627450,5185060,NA,NA,NA,NA
2021-03-24,"World","OWID_WRL",NA,636352,10734,125263802,2834460,NA,636352,125263802,6363520,NA,NA,NA,NA
2021-03-25,"World","OWID_WRL",NA,651590,11519,125915392,2845979,NA,651590,125915392,6515900,NA,NA,NA,NA
2021-03-26,"World","OWID_WRL",NA,639014,12751,126554406,2858730,NA,639014,126554406,6390140,NA,NA,NA,NA
2021-03-27,"World","OWID_WRL",NA,581578,10135,127135984,2868865,NA,581578,127135984,5815780,NA,NA,NA,NA
2021-03-28,"World","OWID_WRL",NA,478064,7210,127614048,2876075,NA,478064,127614048,4780640,NA,NA,NA,NA
2021-03-29,"World","OWID_WRL",NA,461308,8765,128075356,2884840,NA,461308,128075356,4613080,NA,NA,NA,NA
2021-03-30,"World","OWID_WRL",NA,571937,12007,128647293,2896847,NA,571937,128647293,5719370,NA,NA,NA,NA
2021-03-31,"World","OWID_WRL",NA,682783,12889,129330076,2909736,NA,682783,129330076,6827830,NA,NA,NA,NA
2021-04-01,"World","OWID_WRL",NA,710328,12341,130040404,2922077,NA,710328,130040404,7103280,NA,NA,NA,NA
2021-04-02,"World","OWID_WRL",NA,635679,10532,130676083,2932609,NA,635679,130676083,6356790,NA,NA,NA,NA
2021-04-03,"World","OWID_WRL",NA,527507,9271,131203590,2941880,NA,527507,131203590,5275070,NA,NA,NA,NA
2021-04-04,"World","OWID_WRL",NA,557348,7329,131760938,2949209,NA,557348,131760938,5573480,NA,NA,NA,NA
2021-04-05,"World","OWID_WRL",NA,499492,8245,132260430,2957454,NA,499492,132260430,4994920,NA,NA,NA,NA
2021-04-06,"World","OWID_WRL",NA,603628,12485,132864058,2969939,NA,603628,132864058,6036280,NA,NA,NA,NA
2021-04-07,"World","OWID_WRL",NA,682177,15563,133546235,2985502,NA,682177,133546235,6821770,NA,NA,NA,NA
2021-04-08,"World","OWID_WRL",NA,842950,14332,134389185,2999834,NA,842950,134389185,8429500,NA,NA,NA,NA
2021-04-09,"World","OWID_WRL",NA,745551,14311,135134736,3014145,NA,745551,135134736,7455510,NA,NA,NA,NA
2021-04-10,"World","OWID_WRL",NA,663038,12825,135797774,3026970,NA,663038,135797774,6630380,NA,NA,NA,NA
2021-04-11,"World","OWID_WRL",NA,694490,9063,136492264,3036033,NA,694490,136492264,6944900,NA,NA,NA,NA
2021-04-12,"World","OWID_WRL",NA,617721,10073,137109985,3046106,NA,617721,137109985,6177210,NA,NA,NA,NA
2021-04-13,"World","OWID_WRL",NA,782000,13838,137891985,3059944,NA,782000,137891985,7820000,NA,NA,NA,NA
2021-04-14,"World","OWID_WRL",NA,817567,14034,138709552,3073978,NA,817567,138709552,8175670,NA,NA,NA,NA
2021-04-15,"World","OWID_WRL",NA,815120,13596,139524672,3087574,NA,815120,139524672,8151200,NA,NA,NA,NA
2021-04-16,"World","OWID_WRL",NA,856787,13335,140381459,3100909,NA,856787,140381459,8567870,NA,NA,NA,NA
2021-04-17,"World","OWID_WRL",NA,788937,12452,141170396,3113361,NA,788937,141170396,7889370,NA,NA,NA,NA
2021-04-18,"World","OWID_WRL",NA,682864,9105,141853260,3122466,NA,682864,141853260,6828640,NA,NA,NA,NA
2021-04-19,"World","OWID_WRL",NA,698955,11316,142552215,3133782,NA,698955,142552215,6989550,NA,NA,NA,NA
2021-04-20,"World","OWID_WRL",NA,857514,14343,143409729,3148125,NA,857514,143409729,8575140,NA,NA,NA,NA
2021-04-21,"World","OWID_WRL",NA,885853,14665,144295582,3162790,NA,885853,144295582,8858530,NA,NA,NA,NA
2021-04-22,"World","OWID_WRL",NA,902657,13902,145198239,3176692,NA,902657,145198239,9026570,NA,NA,NA,NA
2021-04-23,"World","OWID_WRL",NA,904428,15302,146102667,3191994,NA,904428,146102667,9044280,NA,NA,NA,NA
2021-04-24,"World","OWID_WRL",NA,815169,12964,146917836,3204958,NA,815169,146917836,8151690,NA,NA,NA,NA
2021-04-25,"World","OWID_WRL",NA,726195,10678,147644031,3215636,NA,726195,147644031,7261950,NA,NA,NA,NA
2021-04-26,"World","OWID_WRL",NA,685445,11863,148329476,3227499,NA,685445,148329476,6854450,NA,NA,NA,NA
2021-04-27,"World","OWID_WRL",NA,849062,14989,149178538,3242488,NA,849062,149178538,8490620,NA,NA,NA,NA
2021-04-28,"World","OWID_WRL",NA,905839,15923,150084377,3258411,NA,905839,150084377,9058390,NA,NA,NA,NA
2021-04-29,"World","OWID_WRL",NA,896286,15773,150980663,3274184,NA,896286,150980663,8962860,NA,NA,NA,NA
