"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2020-09-03,"Honduras","HND","HN",632,30,63158,1954,9746115,632,63158,6320,0.00648032575031179,6.4846351597534e-05,0.00064846351597534,0.000611232425198418
2020-09-04,"Honduras","HND","HN",640,30,63798,1984,9746115,640,63798,6400,0.00654599294180296,6.56671914911737e-05,0.000656671914911737,0.000606517797401958
2020-09-05,"Honduras","HND","HN",554,22,64352,2006,9746115,554,64352,5540,0.00660283610443751,5.68431626345472e-05,0.000568431626345472,0.000601585065457498
2020-09-06,"Honduras","HND","HN",412,1,64764,2007,9746115,412,64764,4120,0.00664510935895995,4.2273254522443e-05,0.00042273254522443,0.000596545651569017
2020-09-07,"Honduras","HND","HN",50,16,64814,2023,9746115,50,64814,500,0.0066502396082952,5.13024933524794e-06,5.13024933524794e-05,0.000591517074336107
2020-09-08,"Honduras","HND","HN",404,11,65218,2034,9746115,404,65218,4040,0.00669169202292401,4.14524146288034e-05,0.000414524146288034,0.000586600467660684
2020-09-09,"Honduras","HND","HN",379,10,65597,2044,9746115,379,65597,3790,0.00673057931288519,3.88872899611794e-05,0.000388872899611794,0.000581901839554327
2020-09-10,"Honduras","HND","HN",205,5,65802,2049,9746115,205,65802,2050,0.0067516133351597,2.10340222745166e-05,0.000210340222745166,0.000577541531324835
2020-09-11,"Honduras","HND","HN",247,9,66049,2058,9746115,247,66049,2470,0.00677695676687583,2.53434317161248e-05,0.000253434317161248,0.000573574816755205
2020-09-12,"Honduras","HND","HN",1087,7,67136,2065,9746115,1087,67136,10870,0.00688848838742412,0.00011153162054829,0.0011153162054829,0.000570091745208449
2020-09-13,"Honduras","HND","HN",653,14,67789,2079,9746115,653,67789,6530,0.00695548944374246,6.70010563183381e-05,0.000670010563183381,0.000567144959856355
2020-09-14,"Honduras","HND","HN",831,8,68620,2087,9746115,831,68620,8310,0.00704075418769428,8.52647439518208e-05,0.000852647439518208,0.000564779440978295
2020-09-15,"Honduras","HND","HN",0,0,68620,2087,9746115,0,68620,0,0.00704075418769428,0,0,0.000563034599043772
2020-09-16,"Honduras","HND","HN",1040,15,69660,2102,9746115,1040,69660,10400,0.00714746337386743,0.000106709186173157,0.00106709186173157,0.000561926040665434
2020-09-17,"Honduras","HND","HN",460,20,70120,2122,9746115,460,70120,4600,0.00719466166775171,4.71982938842811e-05,0.000471982938842811,0.000561449269736977
2020-09-18,"Honduras","HND","HN",491,24,70611,2146,9746115,491,70611,4910,0.00724504071622385,5.03790484721348e-05,0.000503790484721348,0.00056162800116395
2020-09-19,"Honduras","HND","HN",532,20,71143,2166,9746115,532,71143,5320,0.00729962656915089,5.45858529270381e-05,0.000545858529270381,0.000562414200424376
2020-09-20,"Honduras","HND","HN",473,18,71616,2184,9746115,473,71616,4730,0.00734815872786233,4.85321587114455e-05,0.000485321587114455,0.000563801944926172
2020-09-21,"Honduras","HND","HN",459,20,72075,2204,9746115,459,72075,4590,0.00739525441675991,4.70956888975761e-05,0.000470956888975761,0.000565758931902053
2020-09-22,"Honduras","HND","HN",231,2,72306,2206,9746115,231,72306,2310,0.00741895616868875,2.37017519288455e-05,0.000237017519288455,0.000568241545978274
2020-09-23,"Honduras","HND","HN",369,16,72675,2222,9746115,369,72675,3690,0.00745681740878288,3.78612400941298e-05,0.000378612400941298,0.00057120941421857
2020-09-24,"Honduras","HND","HN",518,27,73193,2249,9746115,518,73193,5180,0.00750996679189605,5.31493831131687e-05,0.000531493831131687,0.000574616741269341
2020-09-25,"Honduras","HND","HN",647,22,73840,2271,9746115,647,73840,6470,0.00757635221829416,6.63854263981084e-05,0.000663854263981084,0.000578401493610587
2020-09-26,"Honduras","HND","HN",708,17,74548,2288,9746115,708,74548,7080,0.00764899654888127,7.26443305871109e-05,0.000726443305871109,0.000582526830773453
2020-09-27,"Honduras","HND","HN",0,0,74548,2288,9746115,0,74548,0,0.00764899654888127,0,0,0.000586923316811595
2020-09-28,"Honduras","HND","HN",989,13,75537,2301,9746115,989,75537,9890,0.00775047288073248,0.000101476331851204,0.00101476331851204,0.000591541872272055
2020-09-29,"Honduras","HND","HN",561,22,76098,2323,9746115,561,76098,5610,0.00780803427827396,5.75613975414819e-05,0.000575613975414819,0.000596324097508087
2020-09-30,"Honduras","HND","HN",802,30,76900,2353,9746115,802,76900,8020,0.00789032347761134,8.2289199337377e-05,0.00082289199337377,0.000601220564171365
2020-10-01,"Honduras","HND","HN",698,27,77598,2380,9746115,698,77598,6980,0.0079619417583314,7.16182807200613e-05,0.000716182807200613,0.000606171632154381
2020-10-02,"Honduras","HND","HN",671,6,78269,2386,9746115,671,78269,6710,0.00803078970441042,6.88479460790274e-05,0.000688479460790274,0.000611122910363011
2020-10-03,"Honduras","HND","HN",519,13,78788,2399,9746115,519,78788,5190,0.0080840416925103,5.32519880998736e-05,0.000532519880998736,0.000616016712836116
2020-10-04,"Honduras","HND","HN",841,23,79629,2422,9746115,841,79629,8410,0.00817033248632917,8.62907938188704e-05,0.000862907938188704,0.000620805017758436
2020-10-05,"Honduras","HND","HN",391,11,80020,2433,9746115,391,80020,3910,0.00821045103613081,4.01185498016389e-05,0.000401185498016389,0.000625427132681527
2020-10-06,"Honduras","HND","HN",642,14,80662,2447,9746115,642,80662,6420,0.00827632343759539,6.58724014645836e-05,0.000658724014645836,0.000629831129683605
2020-10-07,"Honduras","HND","HN",354,19,81016,2466,9746115,354,81016,3540,0.00831264560288895,3.63221652935554e-05,0.000363221652935554,0.000633963863009432
2020-10-08,"Honduras","HND","HN",656,11,81672,2477,9746115,656,81672,6560,0.0083799544741674,6.7308871278453e-05,0.00067308871278453,0.000637774951154007
2020-10-09,"Honduras","HND","HN",880,15,82552,2492,9746115,880,82552,8800,0.00847024686246776,9.02923883003638e-05,0.000902923883003638,0.000641198823078018
2020-10-10,"Honduras","HND","HN",594,12,83146,2504,9746115,594,83146,5940,0.00853119422457051,6.09473621027456e-05,0.000609473621027456,0.000644185796827865
2020-10-11,"Honduras","HND","HN",935,8,84081,2512,9746115,935,84081,9350,0.00862712988713965,9.59356625691365e-05,0.000959356625691365,0.000646661333720495
2020-10-12,"Honduras","HND","HN",332,9,84413,2521,9746115,332,84413,3320,0.00866119474272569,3.40648555860463e-05,0.000340648555860463,0.000648588978684702
2020-10-13,"Honduras","HND","HN",439,7,84852,2528,9746115,439,84852,4390,0.00870623833188917,4.50435891634769e-05,0.000450435891634769,0.000649900855437232
2020-10-14,"Honduras","HND","HN",606,5,85458,2533,9746115,606,85458,6060,0.00876841695383237,6.21786219432051e-05,0.000621786219432051,0.000650540136664533
2020-10-15,"Honduras","HND","HN",631,19,86089,2552,9746115,631,86089,6310,0.0088331607004432,6.4743746610829e-05,0.00064743746610829,0.000650444375170685
2020-10-16,"Honduras","HND","HN",602,4,86691,2556,9746115,602,86691,6020,0.00889492890243959,6.17682019963852e-05,0.000617682019963852,0.000649567764517112
2020-10-17,"Honduras","HND","HN",903,7,87594,2563,9746115,903,87594,9030,0.00898758120543417,9.26523029945778e-05,0.000926523029945778,0.000647862145542646
2020-10-18,"Honduras","HND","HN",831,5,88425,2568,9746115,831,88425,8310,0.00907284594938599,8.52647439518208e-05,0.000852647439518208,0.000645283388134208
2020-10-19,"Honduras","HND","HN",956,8,89381,2576,9746115,956,89381,9560,0.00917093631667593,9.80903672899407e-05,0.000980903672899407,0.000641813973015098
2020-10-20,"Honduras","HND","HN",851,6,90232,2582,9746115,851,90232,8510,0.00925825316036185,8.731684368592e-05,0.0008731684368592,0.000637420551100685
2020-10-21,"Honduras","HND","HN",846,14,91078,2596,9746115,846,91078,8460,0.00934505697911424,8.68038187523952e-05,0.000868038187523952,0.000632087182944915
2020-10-22,"Honduras","HND","HN",431,8,91509,2604,9746115,431,91509,4310,0.00938927972838408,4.42227492698373e-05,0.000442227492698373,0.00062582679285529
2020-10-23,"Honduras","HND","HN",0,0,91509,2604,9746115,0,91509,0,0.00938927972838408,0,0,0.000618657540074007
2020-10-24,"Honduras","HND","HN",1215,13,92724,2617,9746115,1215,92724,12150,0.0095139447872306,0.000124665058846525,0.00124665058846525,0.00061059230702055
2020-10-25,"Honduras","HND","HN",490,6,93214,2623,9746115,490,93214,4900,0.00956422123071603,5.02764434854298e-05,0.000502764434854298,0.000601698746511111
2020-10-26,"Honduras","HND","HN",752,10,93966,2633,9746115,752,93966,7520,0.00964138018071816,7.71589500021291e-05,0.000771589500021291,0.000592034262966341
2020-10-27,"Honduras","HND","HN",657,6,94623,2639,9746115,657,94623,6570,0.00970879165698332,6.7411476265158e-05,0.00067411476265158,0.000581653655739383
2020-10-28,"Honduras","HND","HN",576,13,95199,2652,9746115,576,95199,5760,0.00976789212932538,5.91004723420563e-05,0.000591004723420563,0.000570670156433462
2020-10-29,"Honduras","HND","HN",951,9,96150,2661,9746115,951,96150,9510,0.00986546947168179,9.75773423564159e-05,0.000975773423564159,0.000559173945821969
2020-10-30,"Honduras","HND","HN",738,8,96888,2669,9746115,738,96888,7380,0.00994119195187005,7.57224801882596e-05,0.000757224801882596,0.000547289405434677
2020-10-31,"Honduras","HND","HN",0,0,96888,2669,9746115,0,96888,0,0.00994119195187005,0,0,0.000535114935152962
2020-11-01,"Honduras","HND","HN",1324,6,98212,2675,9746115,1324,98212,13240,0.0100770409542674,0.000135849002397366,0.00135849002397366,0.000522798359641889
2020-11-02,"Honduras","HND","HN",193,13,98405,2688,9746115,193,98405,1930,0.0100968437167015,1.98027624340571e-05,0.000198027624340571,0.000510462381225131
2020-11-03,"Honduras","HND","HN",283,18,98688,2706,9746115,283,98688,2830,0.010125880927939,2.90372112375034e-05,0.000290372112375034,0.000498234727298972
2020-11-04,"Honduras","HND","HN",436,24,99124,2730,9746115,436,99124,4360,0.0101706167021423,4.47357742033621e-05,0.000447357742033621,0.000486256792461897
2020-11-05,"Honduras","HND","HN",223,6,99347,2736,9746115,223,99347,2230,0.0101934976141775,2.28809120352058e-05,0.000228809120352058,0.000474637175290013
2020-11-06,"Honduras","HND","HN",229,5,99576,2741,9746115,229,99576,2290,0.010216994156133,2.34965419554356e-05,0.000234965419554356,0.000463515536144165
2020-11-07,"Honduras","HND","HN",465,4,100041,2745,9746115,465,100041,4650,0.0102647054749508,4.77113188178059e-05,0.000477113188178059,0.000452979873717949
2020-11-08,"Honduras","HND","HN",0,0,100041,2745,9746115,0,100041,0,0.0102647054749508,0,0,0.00044313868132583
2020-11-09,"Honduras","HND","HN",532,20,100573,2765,9746115,532,100573,5320,0.0103192913278778,5.45858529270381e-05,0.000545858529270381,0.000434076393674115
2020-11-10,"Honduras","HND","HN",231,15,100804,2780,9746115,231,100804,2310,0.0103429930798067,2.37017519288455e-05,0.000237017519288455,0.000425857987401833
2020-11-11,"Honduras","HND","HN",365,17,101169,2797,9746115,365,101169,3650,0.010380443899954,3.745082014731e-05,0.0003745082014731,0.000418559921934211
2020-11-12,"Honduras","HND","HN",299,7,101468,2804,9746115,299,101468,2990,0.0104111227909788,3.06788910247827e-05,0.000306788910247827,0.000412192990683154
2020-11-13,"Honduras","HND","HN",611,16,102079,2820,9746115,611,102079,6110,0.0104738144378555,6.26916468767299e-05,0.000626916468767299,0.000406793783661409
2020-11-14,"Honduras","HND","HN",476,2,102555,2822,9746115,476,102555,4760,0.0105226544115271,4.88399736715604e-05,0.000488399736715604,0.000402372929561273
2020-11-15,"Honduras","HND","HN",547,1,103102,2823,9746115,547,103102,5470,0.0105787793392547,5.61249277276125e-05,0.000561249277276125,0.000398927632304379
2020-11-16,"Honduras","HND","HN",137,16,103239,2839,9746115,137,103239,1370,0.0105928362224332,1.40568831785794e-05,0.000140568831785794,0.000396409438636718
2020-11-17,"Honduras","HND","HN",249,0,103488,2839,9746115,249,103488,2490,0.0106183848641228,2.55486416895348e-05,0.000255486416895348,0.000394805532376715
2020-11-18,"Honduras","HND","HN",0,0,103488,2839,9746115,0,103488,0,0.0106183848641228,0,0,0.000394053280060243
2020-11-19,"Honduras","HND","HN",0,0,103488,2839,9746115,0,103488,0,0.0106183848641228,0,0,0.000394082717653707
2020-11-20,"Honduras","HND","HN",63,14,103551,2853,9746115,63,103551,630,0.0106248489782852,6.46411416241241e-06,6.46411416241241e-05,0.000394822298272727
2020-11-21,"Honduras","HND","HN",884,4,104435,2857,9746115,884,104435,8840,0.0107155517865324,9.07028082471836e-05,0.000907028082471836,0.000396193485363455
2020-11-22,"Honduras","HND","HN",0,0,104435,2857,9746115,0,104435,0,0.0107155517865324,0,0,0.000398108772934106
2020-11-23,"Honduras","HND","HN",776,12,105211,2869,9746115,776,105211,7760,0.0107951732562154,7.96214696830481e-05,0.000796214696830481,0.000400483582223463
2020-11-24,"Honduras","HND","HN",0,0,105211,2869,9746115,0,105211,0,0.0107951732562154,0,0,0.00040321125337504
2020-11-25,"Honduras","HND","HN",905,19,106116,2888,9746115,905,106116,9050,0.0108880307691834,9.28575129679878e-05,0.000928575129679878,0.000406201616687397
2020-11-26,"Honduras","HND","HN",565,4,106681,2892,9746115,565,106681,5650,0.0109460025866717,5.79718174883017e-05,0.000579718174883017,0.000409384635128713
2020-11-27,"Honduras","HND","HN",453,7,107134,2899,9746115,453,107134,4530,0.0109924826456491,4.64800589773464e-05,0.000464800589773464,0.00041264855199955
2020-11-28,"Honduras","HND","HN",379,6,107513,2905,9746115,379,107513,3790,0.0110313699356102,3.88872899611794e-05,0.000388872899611794,0.0004159122865681
2020-11-29,"Honduras","HND","HN",375,4,107888,2909,9746115,375,107888,3750,0.0110698468056246,3.84768700143596e-05,0.000384768700143596,0.000419111509046811
2020-11-30,"Honduras","HND","HN",365,9,108253,2918,9746115,365,108253,3650,0.0111072976257719,3.745082014731e-05,0.0003745082014731,0.000422180590187296
2020-12-01,"Honduras","HND","HN",0,0,108253,2918,9746115,0,108253,0,0.0111072976257719,0,0,0.000425058371235557
2020-12-02,"Honduras","HND","HN",891,12,109144,2930,9746115,891,109144,8910,0.011198718668926,9.14210431541183e-05,0.000914210431541183,0.000427703699613852
2020-12-03,"Honduras","HND","HN",616,8,109760,2938,9746115,616,109760,6160,0.0112619233407363,6.32046718102547e-05,0.000632046718102547,0.000430099961954719
2020-12-04,"Honduras","HND","HN",0,0,109760,2938,9746115,0,109760,0,0.0112619233407363,0,0,0.000432222029727646
2020-12-05,"Honduras","HND","HN",200,3,109960,2941,9746115,200,109960,2000,0.0112824443380773,2.05209973409918e-05,0.000205209973409918,0.0004340762177164
2020-12-06,"Honduras","HND","HN",1063,5,111023,2946,9746115,1063,111023,10630,0.0113915134389446,0.000109069100867371,0.00109069100867371,0.000435682993441837
2020-12-07,"Honduras","HND","HN",0,0,111023,2946,9746115,0,111023,0,0.0113915134389446,0,0,0.000437062438461419
2020-12-08,"Honduras","HND","HN",684,4,111707,2950,9746115,684,111707,6840,0.0114616952498508,7.01818109061919e-05,0.000701818109061919,0.000438246260756505
2020-12-09,"Honduras","HND","HN",1085,11,112792,2961,9746115,1085,112792,10850,0.0115730216604257,0.00011132641057488,0.0011132641057488,0.000439310343934536
2020-12-10,"Honduras","HND","HN",415,7,113207,2968,9746115,415,113207,4150,0.0116156027299083,4.25810694825579e-05,0.000425810694825579,0.000440306888277624
2020-12-11,"Honduras","HND","HN",501,3,113708,2971,9746115,501,113708,5010,0.0116670078282475,5.14050983391844e-05,0.000514050983391844,0.000441312214036543
2020-12-12,"Honduras","HND","HN",335,3,114043,2974,9746115,335,114043,3350,0.0117013804987936,3.43726705461612e-05,0.000343726705461612,0.000442418523322504
2020-12-13,"Honduras","HND","HN",316,1,114359,2975,9746115,316,114359,3160,0.0117338036745924,3.2423175798767e-05,0.00032423175798767,0.000443705167370544
2020-12-14,"Honduras","HND","HN",283,14,114642,2989,9746115,283,114642,2830,0.0117628408858299,2.90372112375034e-05,0.000290372112375034,0.000445278524613704
2020-12-15,"Honduras","HND","HN",301,12,114943,3001,9746115,301,114943,3010,0.0117937249868281,3.08841009981926e-05,0.000308841009981926,0.000447234843761878
2020-12-16,"Honduras","HND","HN",374,12,115317,3013,9746115,374,115317,3740,0.0118320992518557,3.83742650276546e-05,0.000383742650276546,0.000449649852114616
2020-12-17,"Honduras","HND","HN",157,8,115474,3021,9746115,157,115474,1570,0.0118482082347684,1.61089829126785e-05,0.000161089829126785,0.0004526437210251
2020-12-18,"Honduras","HND","HN",738,2,116212,3023,9746115,738,116212,7380,0.0119239307149567,7.57224801882596e-05,0.000757224801882596,0.000456286092884925
2020-12-19,"Honduras","HND","HN",0,0,116212,3023,9746115,0,116212,0,0.0119239307149567,0,0,0.000460650608962472
2020-12-20,"Honduras","HND","HN",810,4,117022,3027,9746115,810,117022,8100,0.0120070407541877,8.31100392310167e-05,0.000831100392310167,0.000465837840252308
2020-12-21,"Honduras","HND","HN",168,7,117190,3034,9746115,168,117190,1680,0.0120242783919541,1.72376377664331e-05,0.000172376377664331,0.000471912752746648
2020-12-22,"Honduras","HND","HN",398,12,117588,3046,9746115,398,117588,3980,0.0120651151766627,4.08367847085736e-05,0.000408367847085736,0.000478902065231867
2020-12-23,"Honduras","HND","HN",448,8,118036,3054,9746115,448,118036,4480,0.0121110822107065,4.59670340438216e-05,0.000459670340438216,0.000486864290189096
2020-12-24,"Honduras","HND","HN",0,0,118036,3054,9746115,0,118036,0,0.0121110822107065,0,0,0.000495811495302018
2020-12-25,"Honduras","HND","HN",623,7,118659,3061,9746115,623,118659,6230,0.0121750051174237,6.39229067171894e-05,0.000639229067171894,0.000505772629024425
2020-12-26,"Honduras","HND","HN",438,4,119097,3065,9746115,438,119097,4380,0.0122199461016005,4.4940984176772e-05,0.00044940984176772,0.000516749875455709
2020-12-27,"Honduras","HND","HN",0,0,119097,3065,9746115,0,119097,0,0.0122199461016005,0,0,0.000528723714093056
2020-12-28,"Honduras","HND","HN",616,1,119713,3066,9746115,616,119713,6160,0.0122831507734107,6.32046718102547e-05,0.000632046718102547,0.00054166610070746
2020-12-29,"Honduras","HND","HN",1199,45,120912,3111,9746115,1199,120912,11990,0.01240617415247,0.000123023379059246,0.00123023379059246,0.000555542652172536
2020-12-30,"Honduras","HND","HN",0,0,120912,3111,9746115,0,120912,0,0.01240617415247,0,0,0.000570293579459908
2020-12-31,"Honduras","HND","HN",915,19,121827,3130,9746115,915,121827,9150,0.012500057715305,9.38835628350373e-05,0.000938835628350373,0.000585861126455089
2021-01-01,"Honduras","HND","HN",1147,30,122974,3160,9746115,1147,122974,11470,0.0126177456350556,0.000117687919750588,0.00117687919750588,0.000602153849774385
2021-01-02,"Honduras","HND","HN",170,13,123144,3173,9746115,170,123144,1700,0.0126351884827955,1.7442847739843e-05,0.00017442847739843,0.00061909660837932
2021-01-03,"Honduras","HND","HN",225,7,123369,3180,9746115,225,123369,2250,0.0126582746048041,2.30861220086157e-05,0.000230861220086157,0.000636581948069631
2021-01-04,"Honduras","HND","HN",29,1,123398,3181,9746115,29,123398,290,0.0126612501494185,2.97554461444381e-06,2.97554461444381e-05,0.000654504502393522
2021-01-05,"Honduras","HND","HN",424,5,123822,3186,9746115,424,123822,4240,0.0127047546637814,4.35045143629026e-05,0.000435045143629026,0.00067273965019512
2021-01-06,"Honduras","HND","HN",1077,6,124899,3192,9746115,1077,124899,10770,0.0128152602344627,0.000110505570681241,0.00110505570681241,0.000691190016300108
2021-01-07,"Honduras","HND","HN",219,8,125118,3200,9746115,219,125118,2190,0.012837730726551,2.2470492088386e-05,0.00022470492088386,0.000709706351792155
2021-01-08,"Honduras","HND","HN",439,44,125557,3244,9746115,439,125557,4390,0.0128827743157145,4.50435891634769e-05,0.000450435891634769,0.000728188193849345
2021-01-09,"Honduras","HND","HN",1386,20,126943,3264,9746115,1386,126943,13860,0.0130249848272876,0.000142210511573073,0.00142210511573073,0.000746489116173328
2021-01-10,"Honduras","HND","HN",1002,9,127945,3273,9746115,1002,127945,10020,0.013127795023966,0.000102810196678369,0.00102810196678369,0.000764504033398317
2021-01-11,"Honduras","HND","HN",756,12,128701,3285,9746115,756,128701,7560,0.0132053643939149,7.75693699489489e-05,0.000775693699489489,0.000782110187562583
2021-01-12,"Honduras","HND","HN",1104,9,129805,3294,9746115,1104,129805,11040,0.0133186402992372,0.000113275905322275,0.00113275905322275,0.000799189023875943
2021-01-13,"Honduras","HND","HN",1204,26,131009,3320,9746115,1204,131009,12040,0.01344217670323,0.00012353640399277,0.0012353640399277,0.000815633659926049
2021-01-14,"Honduras","HND","HN",954,15,131963,3335,9746115,954,131963,9540,0.0135400618605465,9.78851573165307e-05,0.000978851573165307,0.000831348756661496
2021-01-15,"Honduras","HND","HN",449,9,132412,3344,9746115,449,132412,4490,0.013586131499577,4.60696390305265e-05,0.000460696390305265,0.000846242298954241
2021-01-16,"Honduras","HND","HN",1095,4,133507,3348,9746115,1095,133507,10950,0.0136984839600189,0.00011235246044193,0.0011235246044193,0.000860224875303564
2021-01-17,"Honduras","HND","HN",604,6,134111,3354,9746115,604,134111,6040,0.0137604573719887,6.19734119697951e-05,0.000619734119697951,0.00087324136324146
2021-01-18,"Honduras","HND","HN",827,14,134938,3368,9746115,827,134938,8270,0.0138453116959937,8.4854324005001e-05,0.00084854324005001,0.000885226573780824
2021-01-19,"Honduras","HND","HN",1130,23,136068,3391,9746115,1130,136068,11300,0.0139612553309703,0.000115943634976603,0.00115943634976603,0.000896125703368133
2021-01-20,"Honduras","HND","HN",830,15,136898,3406,9746115,830,136898,8300,0.0140464174699355,8.51621389651158e-05,0.000851621389651158,0.000905883586302212
2021-01-21,"Honduras","HND","HN",1146,16,138044,3422,9746115,1146,138044,11460,0.0141640027846993,0.000117585314763883,0.00117585314763883,0.000914501169861868
2021-01-22,"Honduras","HND","HN",1138,17,139182,3439,9746115,1138,139182,11380,0.0142807672595696,0.000116764474870243,0.00116764474870243,0.000921931797251174
2021-01-23,"Honduras","HND","HN",1056,2,140238,3441,9746115,1056,140238,10560,0.01438911812553,0.000108350865960437,0.00108350865960437,0.000928159431409975
2021-01-24,"Honduras","HND","HN",691,6,140929,3447,9746115,691,140929,6910,0.0144600181713431,7.09000458131266e-05,0.000709000458131266,0.000933185239724066
2021-01-25,"Honduras","HND","HN",1055,15,141984,3462,9746115,1055,141984,10550,0.0145682664323169,0.000108248260973732,0.00108248260973732,0.000937008247820546
2021-01-26,"Honduras","HND","HN",896,24,142880,3486,9746115,896,142880,8960,0.0146602005004045,9.19340680876431e-05,0.000919340680876431,0.000939629775512485
2021-01-27,"Honduras","HND","HN",1127,26,144007,3512,9746115,1127,144007,11270,0.014775836320421,0.000115635820016489,0.00115635820016489,0.000941054422542552
2021-01-28,"Honduras","HND","HN",985,37,144992,3549,9746115,985,144992,9850,0.0148769022323254,0.000101065911904384,0.00101065911904384,0.000941300244950279
2021-01-29,"Honduras","HND","HN",1118,26,146110,3575,9746115,1118,146110,11180,0.0149916146074615,0.000114712375136144,0.00114712375136144,0.000940386734349771
2021-01-30,"Honduras","HND","HN",990,17,147100,3592,9746115,990,147100,9900,0.0150931935442994,0.000101578936837909,0.00101578936837909,0.000938346939249092
2021-01-31,"Honduras","HND","HN",743,18,147843,3610,9746115,743,147843,7430,0.0151694290494212,7.62355051217844e-05,0.000762355051217844,0.000935216011312965
2021-02-01,"Honduras","HND","HN",0,0,147843,3610,9746115,0,147843,0,0.0151694290494212,0,0,0.000931029331405111
2021-02-02,"Honduras","HND","HN",1108,4,148951,3614,9746115,1108,148951,11080,0.0152831153746903,0.000113686325269094,0.00113686325269094,0.000925845411262239
2021-02-03,"Honduras","HND","HN",2152,48,151103,3662,9746115,2152,151103,21520,0.0155039213060794,0.000220805931389071,0.00220805931389071,0.000919702954101829
2021-02-04,"Honduras","HND","HN",1122,7,152225,3669,9746115,1122,152225,11220,0.0156190441011624,0.000115122795082964,0.00115122795082964,0.000912680417288643
2021-02-05,"Honduras","HND","HN",1028,25,153253,3694,9746115,1028,153253,10280,0.0157245220274951,0.000105477926332698,0.00105477926332698,0.000904831805564041
2021-02-06,"Honduras","HND","HN",652,16,153905,3710,9746115,652,153905,6520,0.0157914204788267,6.68984513316332e-05,0.000668984513316332,0.000896239000435499
2021-02-07,"Honduras","HND","HN",663,11,154568,3721,9746115,663,154568,6630,0.0158594475850121,6.80271061853877e-05,0.000680271061853877,0.00088697917002705
2021-02-08,"Honduras","HND","HN",1167,21,155735,3742,9746115,1167,155735,11670,0.0159791876044968,0.000119740019484687,0.00119740019484687,0.000877123189342537
2021-02-09,"Honduras","HND","HN",871,47,156606,3789,9746115,871,156606,8710,0.0160685565479168,8.93689434200192e-05,0.000893689434200192,0.000866763823614663
2021-02-10,"Honduras","HND","HN",862,17,157468,3806,9746115,862,157468,8620,0.0161570020464565,8.84454985396745e-05,0.000884454985396745,0.000855992770703889
2021-02-11,"Honduras","HND","HN",887,32,158355,3838,9746115,887,158355,8870,0.0162480126696638,9.10106232072985e-05,0.000910106232072985,0.000844879998696613
2021-02-12,"Honduras","HND","HN",669,10,159024,3848,9746115,669,159024,6690,0.0163166554057694,6.86427361056175e-05,0.000686427361056175,0.000833512249577087
2021-02-13,"Honduras","HND","HN",764,9,159788,3857,9746115,764,159788,7640,0.016395045615612,7.83902098425886e-05,0.000783902098425886,0.000821996145913237
2021-02-14,"Honduras","HND","HN",383,9,160171,3866,9746115,383,160171,3830,0.01643434332552,3.92977099079992e-05,0.000392977099079992,0.000810385801301112
2021-02-15,"Honduras","HND","HN",812,27,160983,3893,9746115,812,160983,8120,0.0165176585747244,8.33152492044266e-05,0.000833152492044266,0.000798768191131317
2021-02-16,"Honduras","HND","HN",744,20,161727,3913,9746115,744,161727,7440,0.0165939966848329,7.63381101084894e-05,0.000763381101084894,0.000787230926108988
2021-02-17,"Honduras","HND","HN",857,20,162584,3933,9746115,857,162584,8570,0.016681929158439,8.79324736061497e-05,0.000879324736061497,0.000775816430956378
2021-02-18,"Honduras","HND","HN",721,32,163305,3965,9746115,721,163305,7210,0.0167559073538533,7.39781954142753e-05,0.000739781954142753,0.000764603250837715
2021-02-19,"Honduras","HND","HN",772,10,164077,3975,9746115,772,164077,7720,0.0168351184035895,7.92110497362282e-05,0.000792110497362282,0.000753639649500104
2021-02-20,"Honduras","HND","HN",418,17,164495,3992,9746115,418,164495,4180,0.0168780072880322,4.28888844426728e-05,0.000428888844426728,0.000742977210005459
2021-02-21,"Honduras","HND","HN",600,4,165095,3996,9746115,600,165095,6000,0.0169395702800552,6.15629920229753e-05,0.000615629920229753,0.000732693023813447
2021-02-22,"Honduras","HND","HN",642,28,165737,4024,9746115,642,165737,6420,0.0170054426815198,6.58724014645836e-05,0.000658724014645836,0.000722800622852226
2021-02-23,"Honduras","HND","HN",810,16,166547,4040,9746115,810,166547,8100,0.0170885527207508,8.31100392310167e-05,0.000831100392310167,0.000713342996554775
2021-02-24,"Honduras","HND","HN",947,36,167494,4076,9746115,947,167494,9470,0.0171857196431604,9.7166922409596e-05,0.00097166922409596,0.00070437248353349
2021-02-25,"Honduras","HND","HN",749,23,168243,4099,9746115,749,168243,7490,0.0172625707782024,7.68511350420142e-05,0.000768511350420142,0.000695921756496866
2021-02-26,"Honduras","HND","HN",668,18,168911,4117,9746115,668,168911,6680,0.0173311109093213,6.85401311189125e-05,0.000685401311189125,0.000688000512246564
2021-02-27,"Honduras","HND","HN",843,24,169754,4141,9746115,843,169754,8430,0.0174176069131136,8.64960037922803e-05,0.000864960037922803,0.000680644692374389
2021-02-28,"Honduras","HND","HN",550,10,170304,4151,9746115,550,170304,5500,0.0174740396558013,5.64327426877274e-05,0.000564327426877274,0.000673881166368935
2021-03-01,"Honduras","HND","HN",681,23,170985,4174,9746115,681,170985,6810,0.0175439136517474,6.9873995946077e-05,0.00069873995946077,0.00066773547207254
