"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_infected","p_infected_low","p_infected_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_recent","p_recent_low","p_recent_high","p_daily","p_daily_low","p_daily_high","p_active","p_active_low","p_active_high"
"2022/07/18","FR33",1479277,15,186,10,114,0.473118279569892,0.401366438571434,0.544870120568351,0,0,0,0.0263157894736842,0,0.0556999258363935,0.0037593984962406,0,0.0149934643582862,0.0175438596491228,0,0.0416437364902492
"2022/07/19","FR33",1479277,15,186,10,114,0.473118279569892,0.401366438571434,0.544870120568351,0,0,0,0.0263157894736842,0,0.0556999258363935,0.0037593984962406,0,0.0149934643582862,0.0175438596491228,0,0.0416437364902492
"2022/07/20","FR33",1479277,15,186,10,114,0.473118279569892,0.401366438571434,0.544870120568351,0,0,0,0.0263157894736842,0,0.0556999258363935,0.0037593984962406,0,0.0149934643582862,0.0175438596491228,0,0.0416437364902492
"2022/07/21","FR33",1479277,16,220,12,152,0.463636363636364,0.397740954422422,0.529531772850305,0,0,0,0.0328947368421053,0.00453995053331105,0.0612495231508995,0.00469924812030075,0,0.0155714535885309,0.0657894736842105,0.026377618231827,0.105201329136594
"2022/07/22","FR33",1479277,16,220,11,137,0.463636363636364,0.397740954422422,0.529531772850305,0,0,0,0.0291970802919708,0.00100526401875071,0.0573888965651909,0.00417101147028154,0,0.014962985255665,0.0656934306569343,0.0242082027961895,0.107178658517679
"2022/07/23","FR33",1479277,16,220,11,137,0.463636363636364,0.397740954422422,0.529531772850305,0,0,0,0.0291970802919708,0.00100526401875071,0.0573888965651909,0.00417101147028154,0,0.014962985255665,0.0656934306569343,0.0242082027961895,0.107178658517679
"2022/07/24","FR33",1479277,16,220,11,137,0.463636363636364,0.397740954422422,0.529531772850305,0,0,0,0.0291970802919708,0.00100526401875071,0.0573888965651909,0.00417101147028154,0,0.014962985255665,0.0656934306569343,0.0242082027961895,0.107178658517679
"2022/07/25","FR33",1479277,16,220,11,137,0.463636363636364,0.397740954422422,0.529531772850305,0,0,0,0.0291970802919708,0.00100526401875071,0.0573888965651909,0.00417101147028154,0,0.014962985255665,0.0656934306569343,0.0242082027961895,0.107178658517679
"2022/07/26","FR33",1479277,16,220,11,137,0.463636363636364,0.397740954422422,0.529531772850305,0,0,0,0.0291970802919708,0.00100526401875071,0.0573888965651909,0.00417101147028154,0,0.014962985255665,0.0656934306569343,0.0242082027961895,0.107178658517679
"2022/07/27","FR33",1479277,16,220,10,127,0.463636363636364,0.397740954422422,0.529531772850305,0,0,0,0.031496062992126,0.00112044929797334,0.0618716766862786,0.00449943757030371,0,0.0161392531806442,0.0708661417322835,0.0262384147073938,0.115493868757173
"2022/07/28","FR33",1479277,16,220,10,127,0.463636363636364,0.397740954422422,0.529531772850305,0,0,0,0.031496062992126,0.00112044929797334,0.0618716766862786,0.00449943757030371,0,0.0161392531806442,0.0708661417322835,0.0262384147073938,0.115493868757173
"2022/07/29","FR33",1479277,15,212,8,110,0.452830188679245,0.385824926513096,0.519835450845395,0,0,0,0.0363636363636364,0.00138184932418453,0.0713454234030882,0.00519480519480519,0,0.018628807044166,0.0818181818181818,0.0305980130761848,0.133038350560179
"2022/07/30","FR33",1479277,13,167,8,105,0.437125748502994,0.361894418249321,0.512357078756667,0,0,0,0.00952380952380952,0,0.0281010332804073,0.00136054421768707,0,0.0084109503094709,0.00952380952380952,0,0.0281010332804073
