"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_infected","p_infected_low","p_infected_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_recent","p_recent_low","p_recent_high","p_daily","p_daily_low","p_daily_high","p_active","p_active_low","p_active_high"
"2022/07/11","FR83",1026222,4,52,4,52,0.326923076923077,0.19942560941471,0.454420544431444,0.0192307692307692,0,0.0565582055834199,0.0384615384615385,0,0.0907304041739783,0.00549450549450549,0,0.0255860960277097,0.0384615384615385,0,0.0907304041739783
"2022/07/12","FR83",1026222,4,52,4,52,0.326923076923077,0.19942560941471,0.454420544431444,0.0192307692307692,0,0.0565582055834199,0.0384615384615385,0,0.0907304041739783,0.00549450549450549,0,0.0255860960277097,0.0384615384615385,0,0.0907304041739783
"2022/07/13","FR83",1026222,4,52,3,37,0.326923076923077,0.19942560941471,0.454420544431444,0.0192307692307692,0,0.0565582055834199,0.027027027027027,0,0.0792782855481121,0.00386100386100386,0,0.0238438487767614,0.027027027027027,0,0.0792782855481121
"2022/07/14","FR83",1026222,4,52,1,25,0.326923076923077,0.19942560941471,0.454420544431444,0.0192307692307692,0,0.0565582055834199,0.04,0,0.116814586821685,0.00571428571428571,0,0.035261372116194,0.04,0,0.116814586821685
"2022/07/15","FR83",1026222,6,50,3,23,0.44,0.302411086680719,0.577588913319281,0.02,0,0.058805307081791,0.130434782608696,0,0.268070757125501,0.0186335403726708,0,0.0738981959598684,0.130434782608696,0,0.268070757125501
"2022/07/16","FR83",1026222,6,50,3,23,0.44,0.302411086680719,0.577588913319281,0.02,0,0.058805307081791,0.130434782608696,0,0.268070757125501,0.0186335403726708,0,0.0738981959598684,0.130434782608696,0,0.268070757125501
"2022/07/17","FR83",1026222,6,50,3,23,0.44,0.302411086680719,0.577588913319281,0.02,0,0.058805307081791,0.130434782608696,0,0.268070757125501,0.0186335403726708,0,0.0738981959598684,0.130434782608696,0,0.268070757125501
"2022/07/18","FR83",1026222,7,62,4,35,0.435483870967742,0.312066451639708,0.558901290295776,0.0161290322580645,0,0.0474853801552413,0.0857142857142857,0,0.178457392682229,0.0122448979591837,0,0.0486796899823041,0.0857142857142857,0,0.178457392682229
"2022/07/19","FR83",1026222,7,62,4,35,0.435483870967742,0.312066451639708,0.558901290295776,0.0161290322580645,0,0.0474853801552413,0.0857142857142857,0,0.178457392682229,0.0122448979591837,0,0.0486796899823041,0.0857142857142857,0,0.178457392682229
"2022/07/20","FR83",1026222,7,62,4,35,0.435483870967742,0.312066451639708,0.558901290295776,0.0161290322580645,0,0.0474853801552413,0.0857142857142857,0,0.178457392682229,0.0122448979591837,0,0.0486796899823041,0.0857142857142857,0,0.178457392682229
"2022/07/21","FR83",1026222,8,67,5,40,0.432835820895522,0.314197037570794,0.55147460422025,0.0149253731343284,0,0.04395943880085,0.075,0,0.156624323226238,0.0107142857142857,0,0.0426194199294038,0.075,0,0.156624323226238
"2022/07/22","FR83",1026222,8,67,5,40,0.432835820895522,0.314197037570794,0.55147460422025,0.0149253731343284,0,0.04395943880085,0.075,0,0.156624323226238,0.0107142857142857,0,0.0426194199294038,0.075,0,0.156624323226238
"2022/07/23","FR83",1026222,8,67,5,40,0.432835820895522,0.314197037570794,0.55147460422025,0.0149253731343284,0,0.04395943880085,0.075,0,0.156624323226238,0.0107142857142857,0,0.0426194199294038,0.075,0,0.156624323226238
"2022/07/24","FR83",1026222,8,67,5,40,0.432835820895522,0.314197037570794,0.55147460422025,0.0149253731343284,0,0.04395943880085,0.075,0,0.156624323226238,0.0107142857142857,0,0.0426194199294038,0.075,0,0.156624323226238
