"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_infected","p_infected_low","p_infected_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_recent","p_recent_low","p_recent_high","p_daily","p_daily_low","p_daily_high","p_active","p_active_low","p_active_high"
"2022/07/11","FR75",2268265,32,446,32,446,0.513452914798206,0.467066221889542,0.55983960770687,0.00519480519480519,0,0.0123755812310332,0.0695067264573991,0.0459046236245512,0.093108829290247,0.00992953235105701,0.00072761957353968,0.0191314451285743,0.0448430493273543,0.0256357811423677,0.0640503175123409
"2022/07/12","FR75",2268265,39,571,39,571,0.548161120840631,0.507340843562236,0.588981398119025,0.00392156862745098,0,0.00934581841748576,0.0647985989492119,0.0446072460564915,0.0849899518419324,0.00925694270703027,0.00140197609054805,0.0171119093235125,0.042031523642732,0.0255729114342572,0.0584901358512069
"2022/07/13","FR75",2268265,41,589,37,552,0.551782682512733,0.511620362454799,0.591945002570668,0.00387596899224806,0,0.00923726882399737,0.0652173913043478,0.0446198408369783,0.0858149417717173,0.0093167701863354,0.0013022292899944,0.0173313110826764,0.0398550724637681,0.0235362525558498,0.0561738923716864
"2022/07/14","FR75",2268265,41,589,35,529,0.551782682512733,0.511620362454799,0.591945002570668,0.00387596899224806,0,0.00923726882399737,0.0642722117202268,0.0433741195177522,0.0851703039227015,0.00918174453146098,0.00105381635317606,0.0173096727097459,0.0378071833648393,0.0215539986165098,0.0540603681131688
"2022/07/15","FR75",2268265,47,663,41,603,0.491704374057315,0.45365026583982,0.52975848227481,0.00338983050847458,0,0.00807984013819188,0.0613598673300166,0.0422049094900987,0.0805148251699345,0.00876569533285951,0.00132573221266605,0.016205658453053,0.0381426202321725,0.0228546426363053,0.0534305978280396
"2022/07/16","FR75",2268265,47,663,30,489,0.491704374057315,0.45365026583982,0.52975848227481,0.00338983050847458,0,0.00807984013819188,0.0511247443762781,0.0316032168731764,0.0706462718793798,0.00730353491089687,0,0.0148504324520167,0.0265848670756646,0.012326822936253,0.0408429112150762
"2022/07/17","FR75",2268265,47,663,30,489,0.491704374057315,0.45365026583982,0.52975848227481,0.00338983050847458,0,0.00807984013819188,0.0511247443762781,0.0316032168731764,0.0706462718793798,0.00730353491089687,0,0.0148504324520167,0.0265848670756646,0.012326822936253,0.0408429112150762
"2022/07/18","FR75",2268265,52,730,39,627,0.46986301369863,0.433658197805493,0.506067829591767,0,0,0,0.0466988727858293,0.0301041293228954,0.0632936162487632,0.00667126754083276,0.000268717688823423,0.0130738173928421,0.0334928229665072,0.0194099020908861,0.0475757438421283
"2022/07/19","FR75",2268265,52,730,39,627,0.46986301369863,0.433658197805493,0.506067829591767,0,0,0,0.0466988727858293,0.0301041293228954,0.0632936162487632,0.00667126754083276,0.000268717688823423,0.0130738173928421,0.0334928229665072,0.0194099020908861,0.0475757438421283
"2022/07/20","FR75",2268265,52,730,39,627,0.46986301369863,0.433658197805493,0.506067829591767,0,0,0,0.0466988727858293,0.0301041293228954,0.0632936162487632,0.00667126754083276,0.000268717688823423,0.0130738173928421,0.0334928229665072,0.0194099020908861,0.0475757438421283
"2022/07/21","FR75",2268265,54,775,41,672,0.504516129032258,0.469315572639992,0.539716685424524,0.00144508670520231,0,0.00427535738960053,0.0495495495495495,0.0330680936694931,0.066031005429606,0.00707850707850708,0.000711442311976631,0.0134455718450375,0.0357142857142857,0.0216833283407554,0.049745243087816
"2022/07/22","FR75",2268265,54,775,31,490,0.504516129032258,0.469315572639992,0.539716685424524,0.00144508670520231,0,0.00427535738960053,0.0392561983471074,0.0219547155417508,0.0565576811524641,0.00560802833530106,0,0.0122609025829309,0.0408163265306122,0.0232969802109066,0.0583356728503179
"2022/07/23","FR75",2268265,54,775,31,490,0.504516129032258,0.469315572639992,0.539716685424524,0.00144508670520231,0,0.00427535738960053,0.0392561983471074,0.0219547155417508,0.0565576811524641,0.00560802833530106,0,0.0122609025829309,0.0408163265306122,0.0232969802109066,0.0583356728503179
"2022/07/24","FR75",2268265,54,775,31,490,0.504516129032258,0.469315572639992,0.539716685424524,0.00144508670520231,0,0.00427535738960053,0.0392561983471074,0.0219547155417508,0.0565576811524641,0.00560802833530106,0,0.0122609025829309,0.0408163265306122,0.0232969802109066,0.0583356728503179
"2022/07/25","FR75",2268265,59,815,37,545,0.474846625766871,0.440562818503129,0.509130433030613,0.00136612021857923,0,0.00404183709533155,0.0296846011131725,0.0153569242223848,0.0440122780039603,0.00424065730188179,0,0.00972655231617273,0.0348623853211009,0.0194623041419631,0.0502624665002388
"2022/07/26","FR75",2268265,59,815,34,490,0.474846625766871,0.440562818503129,0.509130433030613,0.00136612021857923,0,0.00404183709533155,0.0330578512396694,0.0171297881795901,0.0489859142997488,0.00472255017709563,0,0.0108303638921372,0.0387755102040816,0.0216816076052168,0.0558694128029465
"2022/07/27","FR75",2268265,59,815,32,472,0.474846625766871,0.440562818503129,0.509130433030613,0.00136612021857923,0,0.00404183709533155,0.0343347639484979,0.0178023807077427,0.050867147189253,0.00490496627835684,0,0.0112481227562784,0.0402542372881356,0.0225221036967895,0.0579863708794817
"2022/07/28","FR75",2268265,59,815,32,472,0.474846625766871,0.440562818503129,0.509130433030613,0.00136612021857923,0,0.00404183709533155,0.0343347639484979,0.0178023807077427,0.050867147189253,0.00490496627835684,0,0.0112481227562784,0.0402542372881356,0.0225221036967895,0.0579863708794817
"2022/07/29","FR75",2268265,57,809,28,422,0.477132262051916,0.442713983535302,0.51155054056853,0.00137741046831956,0,0.00407522545722407,0.03125,0.0145301531799674,0.0479698468200326,0.00446428571428571,0,0.0108705645695535,0.0402843601895735,0.0215244227020975,0.0590442976770494
