"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_infected","p_infected_low","p_infected_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_recent","p_recent_low","p_recent_high","p_daily","p_daily_low","p_daily_high","p_active","p_active_low","p_active_high"
"2022/07/11","FR62",1489209,5,71,5,71,0.591549295774648,0.477212975227161,0.705885616322135,0.0149253731343284,0,0.04395943880085,0.112676056338028,0.0391272148703122,0.186224897805744,0.0160965794768612,0,0.0453692234698253,0.0422535211267606,0,0.0890459567642026
"2022/07/12","FR62",1489209,5,71,5,71,0.591549295774648,0.477212975227161,0.705885616322135,0.0149253731343284,0,0.04395943880085,0.112676056338028,0.0391272148703122,0.186224897805744,0.0160965794768612,0,0.0453692234698253,0.0422535211267606,0,0.0890459567642026
"2022/07/13","FR62",1489209,6,81,5,65,0.604938271604938,0.498476523781095,0.711400019428782,0.012987012987013,0,0.0382752643325318,0.123076923076923,0.0432111909117476,0.202942655242099,0.0175824175824176,0,0.0495329994050576,0.0461538461538462,0,0.0971614036953602
"2022/07/14","FR62",1489209,6,81,5,65,0.604938271604938,0.498476523781095,0.711400019428782,0.012987012987013,0,0.0382752643325318,0.123076923076923,0.0432111909117476,0.202942655242099,0.0175824175824176,0,0.0495329994050576,0.0461538461538462,0,0.0971614036953602
"2022/07/15","FR62",1489209,9,117,8,101,0.495726495726496,0.405130437755312,0.58632255369768,0.0185185185185185,0,0.0439446558432614,0.108910891089109,0.0481556669171489,0.169666115261069,0.0155586987270156,0,0.0396949018857357,0.0594059405940594,0.0133056717394181,0.105506209448701
"2022/07/16","FR62",1489209,9,117,6,82,0.495726495726496,0.405130437755312,0.58632255369768,0.0185185185185185,0,0.0439446558432614,0.0487804878048781,0.00215701606035456,0.0954039595494015,0.00696864111498258,0,0.0249737891300648,0.0487804878048781,0.00215701606035456,0.0954039595494015
"2022/07/17","FR62",1489209,9,117,6,82,0.495726495726496,0.405130437755312,0.58632255369768,0.0185185185185185,0,0.0439446558432614,0.0487804878048781,0.00215701606035456,0.0954039595494015,0.00696864111498258,0,0.0249737891300648,0.0487804878048781,0.00215701606035456,0.0954039595494015
"2022/07/18","FR62",1489209,9,117,6,82,0.495726495726496,0.405130437755312,0.58632255369768,0.0185185185185185,0,0.0439446558432614,0.0487804878048781,0.00215701606035456,0.0954039595494015,0.00696864111498258,0,0.0249737891300648,0.0487804878048781,0.00215701606035456,0.0954039595494015
"2022/07/19","FR62",1489209,9,117,6,82,0.495726495726496,0.405130437755312,0.58632255369768,0.0185185185185185,0,0.0439446558432614,0.0487804878048781,0.00215701606035456,0.0954039595494015,0.00696864111498258,0,0.0249737891300648,0.0487804878048781,0.00215701606035456,0.0954039595494015
"2022/07/20","FR62",1489209,9,117,6,82,0.495726495726496,0.405130437755312,0.58632255369768,0.0185185185185185,0,0.0439446558432614,0.0487804878048781,0.00215701606035456,0.0954039595494015,0.00696864111498258,0,0.0249737891300648,0.0487804878048781,0.00215701606035456,0.0954039595494015
"2022/07/21","FR62",1489209,9,117,6,82,0.495726495726496,0.405130437755312,0.58632255369768,0.0185185185185185,0,0.0439446558432614,0.0487804878048781,0.00215701606035456,0.0954039595494015,0.00696864111498258,0,0.0249737891300648,0.0487804878048781,0.00215701606035456,0.0954039595494015
"2022/07/22","FR62",1489209,9,117,5,66,0.495726495726496,0.405130437755312,0.58632255369768,0.0185185185185185,0,0.0439446558432614,0.0606060606060606,0.00304112434554538,0.118170996866576,0.00865800865800866,0,0.0310090047366422,0.0606060606060606,0.00304112434554538,0.118170996866576
"2022/07/23","FR62",1489209,9,117,5,66,0.495726495726496,0.405130437755312,0.58632255369768,0.0185185185185185,0,0.0439446558432614,0.0606060606060606,0.00304112434554538,0.118170996866576,0.00865800865800866,0,0.0310090047366422,0.0606060606060606,0.00304112434554538,0.118170996866576
"2022/07/24","FR62",1489209,9,117,5,66,0.495726495726496,0.405130437755312,0.58632255369768,0.0185185185185185,0,0.0439446558432614,0.0606060606060606,0.00304112434554538,0.118170996866576,0.00865800865800866,0,0.0310090047366422,0.0606060606060606,0.00304112434554538,0.118170996866576
"2022/07/25","FR62",1489209,9,117,4,46,0.495726495726496,0.405130437755312,0.58632255369768,0.0185185185185185,0,0.0439446558432614,0.0652173913043478,0,0.136569399146244,0.0093167701863354,0,0.0370799542499379,0.0652173913043478,0,0.136569399146244
