"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_infected","p_infected_low","p_infected_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_recent","p_recent_low","p_recent_high","p_daily","p_daily_low","p_daily_high","p_active","p_active_low","p_active_high"
"2022/07/11","FR59",2617939,11,150,11,150,0.533333333333333,0.453496148279626,0.613170518387041,0,0,0,0.1,0.0519908832364469,0.148009116763553,0.0142857142857143,0,0.033275889283131,0.0666666666666667,0.0267480741398131,0.10658525919352
"2022/07/12","FR59",2617939,12,175,12,175,0.571428571428571,0.498108707603738,0.644748435253405,0,0,0,0.0914285714285714,0.048726438171622,0.134130704685521,0.0130612244897959,0,0.0298827787087919,0.0685714285714286,0.0311280142762421,0.106014842866615
"2022/07/13","FR59",2617939,13,180,13,180,0.566666666666667,0.494275309184524,0.63905802414881,0,0,0,0.0888888888888889,0.0473149427835398,0.130462834994238,0.0126984126984127,0,0.0290557072730269,0.0666666666666667,0.0302261440153086,0.103107189318025
"2022/07/14","FR59",2617939,13,180,11,160,0.566666666666667,0.494275309184524,0.63905802414881,0,0,0,0.1,0.0535153725771579,0.146484627422842,0.0142857142857143,0,0.0326728721623541,0.075,0.034187838386881,0.115812161613119
"2022/07/15","FR59",2617939,13,180,11,160,0.566666666666667,0.494275309184524,0.63905802414881,0,0,0,0.1,0.0535153725771579,0.146484627422842,0.0142857142857143,0,0.0326728721623541,0.075,0.034187838386881,0.115812161613119
"2022/07/16","FR59",2617939,13,180,9,130,0.566666666666667,0.494275309184524,0.63905802414881,0,0,0,0.115384615384615,0.0604649841727888,0.170304246596442,0.0164835164835165,0,0.0383708154293438,0.0769230769230769,0.0311169380336183,0.122729215812536
"2022/07/17","FR59",2617939,13,180,9,130,0.566666666666667,0.494275309184524,0.63905802414881,0,0,0,0.115384615384615,0.0604649841727888,0.170304246596442,0.0164835164835165,0,0.0383708154293438,0.0769230769230769,0.0311169380336183,0.122729215812536
"2022/07/18","FR59",2617939,16,219,12,169,0.534246575342466,0.468181043499161,0.60031210718577,0,0,0,0.0946745562130177,0.0505354290541733,0.138813683371862,0.0135249366018597,0,0.0309396131878737,0.0650887573964497,0.0278973237161783,0.102280191076721
"2022/07/19","FR59",2617939,16,219,12,169,0.534246575342466,0.468181043499161,0.60031210718577,0,0,0,0.0946745562130177,0.0505354290541733,0.138813683371862,0.0135249366018597,0,0.0309396131878737,0.0650887573964497,0.0278973237161783,0.102280191076721
"2022/07/20","FR59",2617939,16,219,12,169,0.534246575342466,0.468181043499161,0.60031210718577,0,0,0,0.0946745562130177,0.0505354290541733,0.138813683371862,0.0135249366018597,0,0.0309396131878737,0.0650887573964497,0.0278973237161783,0.102280191076721
"2022/07/21","FR59",2617939,18,249,12,166,0.518072289156627,0.456009034230582,0.580135544082671,0,0,0,0.0542168674698795,0.0197694205278555,0.0886643144119035,0.00774526678141136,0,0.0210812127518515,0.0481927710843374,0.0156121397278056,0.0807734024408691
"2022/07/22","FR59",2617939,18,249,10,136,0.518072289156627,0.456009034230582,0.580135544082671,0,0,0,0.0514705882352941,0.0143355732400212,0.088605603230567,0.00735294117647059,0,0.0217113598515444,0.0441176470588235,0.00960430388045123,0.0786309902371958
"2022/07/23","FR59",2617939,18,249,10,136,0.518072289156627,0.456009034230582,0.580135544082671,0,0,0,0.0514705882352941,0.0143355732400212,0.088605603230567,0.00735294117647059,0,0.0217113598515444,0.0441176470588235,0.00960430388045123,0.0786309902371958
"2022/07/24","FR59",2617939,18,249,10,136,0.518072289156627,0.456009034230582,0.580135544082671,0,0,0,0.0514705882352941,0.0143355732400212,0.088605603230567,0.00735294117647059,0,0.0217113598515444,0.0441176470588235,0.00960430388045123,0.0786309902371958
"2022/07/25","FR59",2617939,21,302,11,162,0.486754966887417,0.430383129166472,0.543126804608362,0,0,0,0.0308641975308642,0.00423179185341163,0.0574966032083168,0.00440917107583774,0,0.0146117391768469,0.037037037037037,0.00795575866534209,0.066118315408732
"2022/07/26","FR59",2617939,21,302,10,137,0.486754966887417,0.430383129166472,0.543126804608362,0,0,0,0.0291970802919708,0.00100526401875071,0.0573888965651909,0.00417101147028154,0,0.014962985255665,0.0291970802919708,0.00100526401875071,0.0573888965651909
"2022/07/27","FR59",2617939,21,302,9,132,0.486754966887417,0.430383129166472,0.543126804608362,0,0,0,0.0303030303030303,0.00106001343965708,0.0595460471664035,0.00432900432900433,0,0.0155288764388009,0.0303030303030303,0.00106001343965708,0.0595460471664035
"2022/07/28","FR59",2617939,21,302,9,132,0.486754966887417,0.430383129166472,0.543126804608362,0,0,0,0.0303030303030303,0.00106001343965708,0.0595460471664035,0.00432900432900433,0,0.0155288764388009,0.0303030303030303,0.00106001343965708,0.0595460471664035
"2022/07/29","FR59",2617939,21,302,9,132,0.486754966887417,0.430383129166472,0.543126804608362,0,0,0,0.0303030303030303,0.00106001343965708,0.0595460471664035,0.00432900432900433,0,0.0155288764388009,0.0303030303030303,0.00106001343965708,0.0595460471664035
"2022/07/30","FR59",2617939,20,290,10,140,0.475862068965517,0.418382641800226,0.533341496130808,0,0,0,0.0285714285714286,0.000974834377584478,0.0561680227652727,0.00408163265306122,0,0.0146428237756652,0.0285714285714286,0.000974834377584478,0.0561680227652727
"2022/07/31","FR59",2617939,20,290,10,140,0.475862068965517,0.418382641800226,0.533341496130808,0,0,0,0.0285714285714286,0.000974834377584478,0.0561680227652727,0.00408163265306122,0,0.0146428237756652,0.0285714285714286,0.000974834377584478,0.0561680227652727
"2022/08/01","FR59",2617939,19,270,8,116,0.474074074074074,0.414514497468639,0.533633650679509,0,0,0,0.0258620689655172,0,0.0547463097222517,0.00369458128078818,0,0.0147353154996528,0.0258620689655172,0,0.0547463097222517
