"","countrycode","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","sumreach_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","p_m_country_only","recent_p_w_country_only","recent_p_m_country_only","sumreach_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_p_m_country_rhs","recent_sumreach_country_rhs","p_w_country","p_m_country","recent_p_w_country","recent_p_m_country"
"29","ES","ESCN","ESTF",1032983,NA,NA,NA,NA,0,2153389,NA,NA,NA,NA,0,0,0,0,0,0,0,1.46430253165361,1.46430253165361,0.232601760498377,0.232601760498377,47026208,0.0588235294117647,0.0983333333333333,0,0,170,1.46430253165361,1.46430253165361,210,0.232601760498377,0.232601760498377,210,0.835535609598049,0.85321104819454,0.128543078170156,0.128543078170156
"30","ES","ESCN","ESGC",1120406,0.05,0.05,0,0,100,2153389,NA,NA,NA,NA,0,0,0,0,0,0,0,1.46430253165361,1.46430253165361,0.232601760498377,0.232601760498377,47026208,0.0588235294117647,0.0983333333333333,0,0,170,1.46430253165361,1.46430253165361,210,0.232601760498377,0.232601760498377,210,0.835535609598049,0.85321104819454,0.128543078170156,0.128543078170156
"31","ES","ESCT","ESB",5664579,0.2,0.2,0.05,0.05,100,7675217,NA,NA,NA,NA,0,0,0,0,0,0,0,1.46430253165361,1.46430253165361,0.232601760498377,0.232601760498377,47026208,0.0588235294117647,0.0983333333333333,0,0,170,1.46430253165361,1.46430253165361,210,0.232601760498377,0.232601760498377,210,0.835535609598049,0.85321104819454,0.128543078170156,0.128543078170156
"32","ES","ESCT","ESL",434930,NA,NA,NA,NA,0,7675217,NA,NA,NA,NA,0,0,0,0,0,0,0,1.46430253165361,1.46430253165361,0.232601760498377,0.232601760498377,47026208,0.0588235294117647,0.0983333333333333,0,0,170,1.46430253165361,1.46430253165361,210,0.232601760498377,0.232601760498377,210,0.835535609598049,0.85321104819454,0.128543078170156,0.128543078170156
"33","ES","ESCT","EST",804664,NA,NA,NA,NA,0,7675217,NA,NA,NA,NA,0,0,0,0,0,0,0,1.46430253165361,1.46430253165361,0.232601760498377,0.232601760498377,47026208,0.0588235294117647,0.0983333333333333,0,0,170,1.46430253165361,1.46430253165361,210,0.232601760498377,0.232601760498377,210,0.835535609598049,0.85321104819454,0.128543078170156,0.128543078170156
"34","ES","ESCT","ESGI",771044,NA,NA,NA,NA,0,7675217,NA,NA,NA,NA,0,0,0,0,0,0,0,1.46430253165361,1.46430253165361,0.232601760498377,0.232601760498377,47026208,0.0588235294117647,0.0983333333333333,0,0,170,1.46430253165361,1.46430253165361,210,0.232601760498377,0.232601760498377,210,0.835535609598049,0.85321104819454,0.128543078170156,0.128543078170156
"35","ES","ESEX","ESCC",394151,0.0214285714285714,0.0214285714285714,0.00714285714285714,0.00714285714285714,140,1067710,NA,NA,NA,NA,0,0,0,0,0,0,0,1.46430253165361,1.46430253165361,0.232601760498377,0.232601760498377,47026208,0.0588235294117647,0.0983333333333333,0,0,170,1.46430253165361,1.46430253165361,210,0.232601760498377,0.232601760498377,210,0.835535609598049,0.85321104819454,0.128543078170156,0.128543078170156
"36","ES","ESEX","ESBA",673559,0.25,0.25,0.25,0.25,4,1067710,NA,NA,NA,NA,0,0,0,0,0,0,0,1.46430253165361,1.46430253165361,0.232601760498377,0.232601760498377,47026208,0.0588235294117647,0.0983333333333333,0,0,170,1.46430253165361,1.46430253165361,210,0.232601760498377,0.232601760498377,210,0.835535609598049,0.85321104819454,0.128543078170156,0.128543078170156
"37","ES","ESGA","ESLU",329587,NA,NA,NA,NA,0,2699499,NA,NA,NA,NA,0,0,0,0,0,0,0,1.46430253165361,1.46430253165361,0.232601760498377,0.232601760498377,47026208,0.0588235294117647,0.0983333333333333,0,0,170,1.46430253165361,1.46430253165361,210,0.232601760498377,0.232601760498377,210,0.835535609598049,0.85321104819454,0.128543078170156,0.128543078170156
"38","ES","ESGA","ESPO",942665,NA,NA,NA,NA,0,2699499,NA,NA,NA,NA,0,0,0,0,0,0,0,1.46430253165361,1.46430253165361,0.232601760498377,0.232601760498377,47026208,0.0588235294117647,0.0983333333333333,0,0,170,1.46430253165361,1.46430253165361,210,0.232601760498377,0.232601760498377,210,0.835535609598049,0.85321104819454,0.128543078170156,0.128543078170156
"39","ES","ESGA","ESC",1119596,0.194444444444444,0.194444444444444,0.0166666666666667,0.0166666666666667,180,2699499,NA,NA,NA,NA,0,0,0,0,0,0,0,1.46430253165361,1.46430253165361,0.232601760498377,0.232601760498377,47026208,0.0588235294117647,0.0983333333333333,0,0,170,1.46430253165361,1.46430253165361,210,0.232601760498377,0.232601760498377,210,0.835535609598049,0.85321104819454,0.128543078170156,0.128543078170156
"40","ES","ESGA","ESOR",307651,NA,NA,NA,NA,0,2699499,NA,NA,NA,NA,0,0,0,0,0,0,0,1.46430253165361,1.46430253165361,0.232601760498377,0.232601760498377,47026208,0.0588235294117647,0.0983333333333333,0,0,170,1.46430253165361,1.46430253165361,210,0.232601760498377,0.232601760498377,210,0.835535609598049,0.85321104819454,0.128543078170156,0.128543078170156
"41","ES","ESIB","ESPM",1149460,0,0,0.416666666666667,0.416666666666667,12,1149460,NA,NA,NA,NA,0,0,0,0,0,0,0,1.46430253165361,1.46430253165361,0.232601760498377,0.232601760498377,47026208,0.0588235294117647,0.0983333333333333,0,0,170,1.46430253165361,1.46430253165361,210,0.232601760498377,0.232601760498377,210,0.835535609598049,0.85321104819454,0.128543078170156,0.128543078170156
"42","ES","ESMC","ESMU",1493898,0.114285714285714,0.114285714285714,0.428571428571429,0.428571428571429,70,1493898,NA,NA,NA,NA,0,0,0,0,0,0,0,1.46430253165361,1.46430253165361,0.232601760498377,0.232601760498377,47026208,0.0588235294117647,0.0983333333333333,0,0,170,1.46430253165361,1.46430253165361,210,0.232601760498377,0.232601760498377,210,0.835535609598049,0.85321104819454,0.128543078170156,0.128543078170156
"43","ES","ESMD","ESM",6663394,0.1,0.1,0,0,100,6663394,0.114285714285714,0.114285714285714,0,0,70,0.1,0.1,0,0,100,100,1.46430253165361,1.46430253165361,0.232601760498377,0.232601760498377,47026208,0.0588235294117647,0.0983333333333333,0,0,170,1.46430253165361,1.46430253165361,210,0.232601760498377,0.232601760498377,210,0.835535609598049,0.85321104819454,0.128543078170156,0.128543078170156
"44","ES","ESML","ESML",86487,NA,NA,NA,NA,0,86487,NA,NA,NA,NA,0,0,0,0,0,0,0,1.46430253165361,1.46430253165361,0.232601760498377,0.232601760498377,47026208,0.0588235294117647,0.0983333333333333,0,0,170,1.46430253165361,1.46430253165361,210,0.232601760498377,0.232601760498377,210,0.835535609598049,0.85321104819454,0.128543078170156,0.128543078170156
"45","ES","ESNC","ESNA",654214,NA,NA,NA,NA,0,654214,NA,NA,NA,NA,0,0,0,0,0,0,0,1.46430253165361,1.46430253165361,0.232601760498377,0.232601760498377,47026208,0.0588235294117647,0.0983333333333333,0,0,170,1.46430253165361,1.46430253165361,210,0.232601760498377,0.232601760498377,210,0.835535609598049,0.85321104819454,0.128543078170156,0.128543078170156
"46","ES","ESPV","ESSS",723576,0.3,0.3,0.06,0.06,50,2207776,0.1,0.1,0,0,40,0.115696448244269,0.115696448244269,0.0231392896488538,0.0231392896488538,58,58,1.46430253165361,1.46430253165361,0.232601760498377,0.232601760498377,47026208,0.0588235294117647,0.0983333333333333,0,0,170,1.46430253165361,1.46430253165361,210,0.232601760498377,0.232601760498377,210,0.835535609598049,0.85321104819454,0.128543078170156,0.128543078170156
"47","ES","ESPV","ESVI",331549,NA,NA,NA,NA,0,2207776,0.1,0.1,0,0,40,0.115696448244269,0.115696448244269,0.0231392896488538,0.0231392896488538,58,58,1.46430253165361,1.46430253165361,0.232601760498377,0.232601760498377,47026208,0.0588235294117647,0.0983333333333333,0,0,170,1.46430253165361,1.46430253165361,210,0.232601760498377,0.232601760498377,210,0.835535609598049,0.85321104819454,0.128543078170156,0.128543078170156
"48","ES","ESPV","ESBI",1152651,0,0,0,0,8,2207776,0.1,0.1,0,0,40,0.115696448244269,0.115696448244269,0.0231392896488538,0.0231392896488538,58,58,1.46430253165361,1.46430253165361,0.232601760498377,0.232601760498377,47026208,0.0588235294117647,0.0983333333333333,0,0,170,1.46430253165361,1.46430253165361,210,0.232601760498377,0.232601760498377,210,0.835535609598049,0.85321104819454,0.128543078170156,0.128543078170156
"49","ES","ESRI","ESLO",316798,NA,NA,NA,NA,0,316798,NA,NA,NA,NA,0,0,0,0,0,0,0,1.46430253165361,1.46430253165361,0.232601760498377,0.232601760498377,47026208,0.0588235294117647,0.0983333333333333,0,0,170,1.46430253165361,1.46430253165361,210,0.232601760498377,0.232601760498377,210,0.835535609598049,0.85321104819454,0.128543078170156,0.128543078170156
"50","ES","ESVC","ESA",1858683,0.14,0.14,0,0,50,5003769,NA,NA,NA,NA,0,0,0,0,0,0,0,1.46430253165361,1.46430253165361,0.232601760498377,0.232601760498377,47026208,0.0588235294117647,0.0983333333333333,0,0,170,1.46430253165361,1.46430253165361,210,0.232601760498377,0.232601760498377,210,0.835535609598049,0.85321104819454,0.128543078170156,0.128543078170156
"51","ES","ESVC","ESCS",579962,NA,NA,NA,NA,0,5003769,NA,NA,NA,NA,0,0,0,0,0,0,0,1.46430253165361,1.46430253165361,0.232601760498377,0.232601760498377,47026208,0.0588235294117647,0.0983333333333333,0,0,170,1.46430253165361,1.46430253165361,210,0.232601760498377,0.232601760498377,210,0.835535609598049,0.85321104819454,0.128543078170156,0.128543078170156
"52","ES","ESVC","ESV",2565124,0.2,0.2,0,0,50,5003769,NA,NA,NA,NA,0,0,0,0,0,0,0,1.46430253165361,1.46430253165361,0.232601760498377,0.232601760498377,47026208,0.0588235294117647,0.0983333333333333,0,0,170,1.46430253165361,1.46430253165361,210,0.232601760498377,0.232601760498377,210,0.835535609598049,0.85321104819454,0.128543078170156,0.128543078170156
