"","countrycode","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","sumreach_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","p_m_country_only","recent_p_w_country_only","recent_p_m_country_only","sumreach_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_p_m_country_rhs","recent_sumreach_country_rhs","p_w_country","p_m_country","recent_p_w_country","recent_p_m_country"
"12","ES","ESAS","ESO",1022800,0.1,0.1,0,0,30,1022800,NA,NA,NA,NA,0,0,0,0,0,0,0,0.446287367405979,0.446287367405979,0.0352941176470588,0.0352941176470588,47026208,0.0462962962962963,0.0166666666666667,0,0,108,0.446287367405979,0.446287367405979,110,0.0352941176470588,0.0352941176470588,110,0.248126653278246,0.233447754195677,0.0178089584457636,0.0178089584457636
"13","ES","ESCB","ESS",581078,NA,NA,NA,NA,0,581078,NA,NA,NA,NA,0,0,0,0,0,0,0,0.446287367405979,0.446287367405979,0.0352941176470588,0.0352941176470588,47026208,0.0462962962962963,0.0166666666666667,0,0,108,0.446287367405979,0.446287367405979,110,0.0352941176470588,0.0352941176470588,110,0.248126653278246,0.233447754195677,0.0178089584457636,0.0178089584457636
"14","ES","ESCE","ESCE",84777,NA,NA,NA,NA,0,84777,NA,NA,NA,NA,0,0,0,0,0,0,0,0.446287367405979,0.446287367405979,0.0352941176470588,0.0352941176470588,47026208,0.0462962962962963,0.0166666666666667,0,0,108,0.446287367405979,0.446287367405979,110,0.0352941176470588,0.0352941176470588,110,0.248126653278246,0.233447754195677,0.0178089584457636,0.0178089584457636
"15","ES","ESCL","ESAV",157640,0.0333333333333333,0.0333333333333333,0,0,150,2399548,NA,NA,NA,NA,0,0,0,0,0,0,0,0.446287367405979,0.446287367405979,0.0352941176470588,0.0352941176470588,47026208,0.0462962962962963,0.0166666666666667,0,0,108,0.446287367405979,0.446287367405979,110,0.0352941176470588,0.0352941176470588,110,0.248126653278246,0.233447754195677,0.0178089584457636,0.0178089584457636
"16","ES","ESCL","ESLE",460001,0.3,0.3,0,0,100,2399548,NA,NA,NA,NA,0,0,0,0,0,0,0,0.446287367405979,0.446287367405979,0.0352941176470588,0.0352941176470588,47026208,0.0462962962962963,0.0166666666666667,0,0,108,0.446287367405979,0.446287367405979,110,0.0352941176470588,0.0352941176470588,110,0.248126653278246,0.233447754195677,0.0178089584457636,0.0178089584457636
"17","ES","ESCL","ESP",160980,NA,NA,NA,NA,0,2399548,NA,NA,NA,NA,0,0,0,0,0,0,0,0.446287367405979,0.446287367405979,0.0352941176470588,0.0352941176470588,47026208,0.0462962962962963,0.0166666666666667,0,0,108,0.446287367405979,0.446287367405979,110,0.0352941176470588,0.0352941176470588,110,0.248126653278246,0.233447754195677,0.0178089584457636,0.0178089584457636
"18","ES","ESCL","ESSG",153129,NA,NA,NA,NA,0,2399548,NA,NA,NA,NA,0,0,0,0,0,0,0,0.446287367405979,0.446287367405979,0.0352941176470588,0.0352941176470588,47026208,0.0462962962962963,0.0166666666666667,0,0,108,0.446287367405979,0.446287367405979,110,0.0352941176470588,0.0352941176470588,110,0.248126653278246,0.233447754195677,0.0178089584457636,0.0178089584457636
"19","ES","ESCL","ESSA",330119,0.04,0.04,0,0,50,2399548,NA,NA,NA,NA,0,0,0,0,0,0,0,0.446287367405979,0.446287367405979,0.0352941176470588,0.0352941176470588,47026208,0.0462962962962963,0.0166666666666667,0,0,108,0.446287367405979,0.446287367405979,110,0.0352941176470588,0.0352941176470588,110,0.248126653278246,0.233447754195677,0.0178089584457636,0.0178089584457636
"20","ES","ESCL","ESZA",172539,NA,NA,NA,NA,0,2399548,NA,NA,NA,NA,0,0,0,0,0,0,0,0.446287367405979,0.446287367405979,0.0352941176470588,0.0352941176470588,47026208,0.0462962962962963,0.0166666666666667,0,0,108,0.446287367405979,0.446287367405979,110,0.0352941176470588,0.0352941176470588,110,0.248126653278246,0.233447754195677,0.0178089584457636,0.0178089584457636
"21","ES","ESCL","ESVA",519546,0.266666666666667,0.266666666666667,0,0,30,2399548,NA,NA,NA,NA,0,0,0,0,0,0,0,0.446287367405979,0.446287367405979,0.0352941176470588,0.0352941176470588,47026208,0.0462962962962963,0.0166666666666667,0,0,108,0.446287367405979,0.446287367405979,110,0.0352941176470588,0.0352941176470588,110,0.248126653278246,0.233447754195677,0.0178089584457636,0.0178089584457636
"22","ES","ESCL","ESBU",356958,0.2,0.2,0,0,10,2399548,NA,NA,NA,NA,0,0,0,0,0,0,0,0.446287367405979,0.446287367405979,0.0352941176470588,0.0352941176470588,47026208,0.0462962962962963,0.0166666666666667,0,0,108,0.446287367405979,0.446287367405979,110,0.0352941176470588,0.0352941176470588,110,0.248126653278246,0.233447754195677,0.0178089584457636,0.0178089584457636
"23","ES","ESCL","ESSO",88636,NA,NA,NA,NA,0,2399548,NA,NA,NA,NA,0,0,0,0,0,0,0,0.446287367405979,0.446287367405979,0.0352941176470588,0.0352941176470588,47026208,0.0462962962962963,0.0166666666666667,0,0,108,0.446287367405979,0.446287367405979,110,0.0352941176470588,0.0352941176470588,110,0.248126653278246,0.233447754195677,0.0178089584457636,0.0178089584457636
"24","ES","ESCM","ESCU",196329,NA,NA,NA,NA,0,2032863,NA,NA,NA,NA,0,0,0,0,0,0,0,0.446287367405979,0.446287367405979,0.0352941176470588,0.0352941176470588,47026208,0.0462962962962963,0.0166666666666667,0,0,108,0.446287367405979,0.446287367405979,110,0.0352941176470588,0.0352941176470588,110,0.248126653278246,0.233447754195677,0.0178089584457636,0.0178089584457636
"25","ES","ESCM","ESTO",694844,0.185714285714286,0.185714285714286,0,0,70,2032863,NA,NA,NA,NA,0,0,0,0,0,0,0,0.446287367405979,0.446287367405979,0.0352941176470588,0.0352941176470588,47026208,0.0462962962962963,0.0166666666666667,0,0,108,0.446287367405979,0.446287367405979,110,0.0352941176470588,0.0352941176470588,110,0.248126653278246,0.233447754195677,0.0178089584457636,0.0178089584457636
"26","ES","ESCM","ESCR",495761,NA,NA,NA,NA,0,2032863,NA,NA,NA,NA,0,0,0,0,0,0,0,0.446287367405979,0.446287367405979,0.0352941176470588,0.0352941176470588,47026208,0.0462962962962963,0.0166666666666667,0,0,108,0.446287367405979,0.446287367405979,110,0.0352941176470588,0.0352941176470588,110,0.248126653278246,0.233447754195677,0.0178089584457636,0.0178089584457636
"27","ES","ESCM","ESGU",257762,NA,NA,NA,NA,0,2032863,NA,NA,NA,NA,0,0,0,0,0,0,0,0.446287367405979,0.446287367405979,0.0352941176470588,0.0352941176470588,47026208,0.0462962962962963,0.0166666666666667,0,0,108,0.446287367405979,0.446287367405979,110,0.0352941176470588,0.0352941176470588,110,0.248126653278246,0.233447754195677,0.0178089584457636,0.0178089584457636
"28","ES","ESCM","ESAB",388167,NA,NA,NA,NA,0,2032863,NA,NA,NA,NA,0,0,0,0,0,0,0,0.446287367405979,0.446287367405979,0.0352941176470588,0.0352941176470588,47026208,0.0462962962962963,0.0166666666666667,0,0,108,0.446287367405979,0.446287367405979,110,0.0352941176470588,0.0352941176470588,110,0.248126653278246,0.233447754195677,0.0178089584457636,0.0178089584457636
"29","ES","ESCN","ESTF",1032983,NA,NA,NA,NA,0,2153389,NA,NA,NA,NA,0,0,0,0,0,0,0,0.446287367405979,0.446287367405979,0.0352941176470588,0.0352941176470588,47026208,0.0462962962962963,0.0166666666666667,0,0,108,0.446287367405979,0.446287367405979,110,0.0352941176470588,0.0352941176470588,110,0.248126653278246,0.233447754195677,0.0178089584457636,0.0178089584457636
"30","ES","ESCN","ESGC",1120406,0.05,0.05,0,0,100,2153389,NA,NA,NA,NA,0,0,0,0,0,0,0,0.446287367405979,0.446287367405979,0.0352941176470588,0.0352941176470588,47026208,0.0462962962962963,0.0166666666666667,0,0,108,0.446287367405979,0.446287367405979,110,0.0352941176470588,0.0352941176470588,110,0.248126653278246,0.233447754195677,0.0178089584457636,0.0178089584457636
"31","ES","ESCT","ESB",5664579,0,0,0,0,18,7675217,NA,NA,NA,NA,0,0,0,0,0,0,0,0.446287367405979,0.446287367405979,0.0352941176470588,0.0352941176470588,47026208,0.0462962962962963,0.0166666666666667,0,0,108,0.446287367405979,0.446287367405979,110,0.0352941176470588,0.0352941176470588,110,0.248126653278246,0.233447754195677,0.0178089584457636,0.0178089584457636
"32","ES","ESCT","ESL",434930,NA,NA,NA,NA,0,7675217,NA,NA,NA,NA,0,0,0,0,0,0,0,0.446287367405979,0.446287367405979,0.0352941176470588,0.0352941176470588,47026208,0.0462962962962963,0.0166666666666667,0,0,108,0.446287367405979,0.446287367405979,110,0.0352941176470588,0.0352941176470588,110,0.248126653278246,0.233447754195677,0.0178089584457636,0.0178089584457636
"33","ES","ESCT","EST",804664,NA,NA,NA,NA,0,7675217,NA,NA,NA,NA,0,0,0,0,0,0,0,0.446287367405979,0.446287367405979,0.0352941176470588,0.0352941176470588,47026208,0.0462962962962963,0.0166666666666667,0,0,108,0.446287367405979,0.446287367405979,110,0.0352941176470588,0.0352941176470588,110,0.248126653278246,0.233447754195677,0.0178089584457636,0.0178089584457636
"34","ES","ESCT","ESGI",771044,NA,NA,NA,NA,0,7675217,NA,NA,NA,NA,0,0,0,0,0,0,0,0.446287367405979,0.446287367405979,0.0352941176470588,0.0352941176470588,47026208,0.0462962962962963,0.0166666666666667,0,0,108,0.446287367405979,0.446287367405979,110,0.0352941176470588,0.0352941176470588,110,0.248126653278246,0.233447754195677,0.0178089584457636,0.0178089584457636
"35","ES","ESEX","ESCC",394151,NA,NA,NA,NA,0,1067710,NA,NA,NA,NA,0,0,0,0,0,0,0,0.446287367405979,0.446287367405979,0.0352941176470588,0.0352941176470588,47026208,0.0462962962962963,0.0166666666666667,0,0,108,0.446287367405979,0.446287367405979,110,0.0352941176470588,0.0352941176470588,110,0.248126653278246,0.233447754195677,0.0178089584457636,0.0178089584457636
"36","ES","ESEX","ESBA",673559,0.0099009900990099,0.0099009900990099,0,0,101,1067710,NA,NA,NA,NA,0,0,0,0,0,0,0,0.446287367405979,0.446287367405979,0.0352941176470588,0.0352941176470588,47026208,0.0462962962962963,0.0166666666666667,0,0,108,0.446287367405979,0.446287367405979,110,0.0352941176470588,0.0352941176470588,110,0.248126653278246,0.233447754195677,0.0178089584457636,0.0178089584457636
"37","ES","ESGA","ESLU",329587,0.1,0.1,0,0,30,2699499,NA,NA,NA,NA,0,0,0,0,0,0,0,0.446287367405979,0.446287367405979,0.0352941176470588,0.0352941176470588,47026208,0.0462962962962963,0.0166666666666667,0,0,108,0.446287367405979,0.446287367405979,110,0.0352941176470588,0.0352941176470588,110,0.248126653278246,0.233447754195677,0.0178089584457636,0.0178089584457636
"38","ES","ESGA","ESPO",942665,0.0444444444444444,0.0444444444444444,0.0222222222222222,0.0222222222222222,45,2699499,NA,NA,NA,NA,0,0,0,0,0,0,0,0.446287367405979,0.446287367405979,0.0352941176470588,0.0352941176470588,47026208,0.0462962962962963,0.0166666666666667,0,0,108,0.446287367405979,0.446287367405979,110,0.0352941176470588,0.0352941176470588,110,0.248126653278246,0.233447754195677,0.0178089584457636,0.0178089584457636
"39","ES","ESGA","ESC",1119596,NA,NA,NA,NA,0,2699499,NA,NA,NA,NA,0,0,0,0,0,0,0,0.446287367405979,0.446287367405979,0.0352941176470588,0.0352941176470588,47026208,0.0462962962962963,0.0166666666666667,0,0,108,0.446287367405979,0.446287367405979,110,0.0352941176470588,0.0352941176470588,110,0.248126653278246,0.233447754195677,0.0178089584457636,0.0178089584457636
"40","ES","ESGA","ESOR",307651,NA,NA,NA,NA,0,2699499,NA,NA,NA,NA,0,0,0,0,0,0,0,0.446287367405979,0.446287367405979,0.0352941176470588,0.0352941176470588,47026208,0.0462962962962963,0.0166666666666667,0,0,108,0.446287367405979,0.446287367405979,110,0.0352941176470588,0.0352941176470588,110,0.248126653278246,0.233447754195677,0.0178089584457636,0.0178089584457636
"41","ES","ESIB","ESPM",1149460,NA,NA,NA,NA,0,1149460,NA,NA,NA,NA,0,0,0,0,0,0,0,0.446287367405979,0.446287367405979,0.0352941176470588,0.0352941176470588,47026208,0.0462962962962963,0.0166666666666667,0,0,108,0.446287367405979,0.446287367405979,110,0.0352941176470588,0.0352941176470588,110,0.248126653278246,0.233447754195677,0.0178089584457636,0.0178089584457636
"42","ES","ESMC","ESMU",1493898,0,0,NA,NA,3,1493898,NA,NA,NA,NA,0,0,0,0,0,0,0,0.446287367405979,0.446287367405979,0.0352941176470588,0.0352941176470588,47026208,0.0462962962962963,0.0166666666666667,0,0,108,0.446287367405979,0.446287367405979,110,0.0352941176470588,0.0352941176470588,110,0.248126653278246,0.233447754195677,0.0178089584457636,0.0178089584457636
"43","ES","ESMD","ESM",6663394,0,0,0,0,11,6663394,0.2,0.2,0,0,50,0,0,0,0,11,11,0.446287367405979,0.446287367405979,0.0352941176470588,0.0352941176470588,47026208,0.0462962962962963,0.0166666666666667,0,0,108,0.446287367405979,0.446287367405979,110,0.0352941176470588,0.0352941176470588,110,0.248126653278246,0.233447754195677,0.0178089584457636,0.0178089584457636
"44","ES","ESML","ESML",86487,NA,NA,NA,NA,0,86487,NA,NA,NA,NA,0,0,0,0,0,0,0,0.446287367405979,0.446287367405979,0.0352941176470588,0.0352941176470588,47026208,0.0462962962962963,0.0166666666666667,0,0,108,0.446287367405979,0.446287367405979,110,0.0352941176470588,0.0352941176470588,110,0.248126653278246,0.233447754195677,0.0178089584457636,0.0178089584457636
"45","ES","ESNC","ESNA",654214,0.125,0.125,0,0,40,654214,NA,NA,NA,NA,0,0,0,0,0,0,0,0.446287367405979,0.446287367405979,0.0352941176470588,0.0352941176470588,47026208,0.0462962962962963,0.0166666666666667,0,0,108,0.446287367405979,0.446287367405979,110,0.0352941176470588,0.0352941176470588,110,0.248126653278246,0.233447754195677,0.0178089584457636,0.0178089584457636
"46","ES","ESPV","ESSS",723576,NA,NA,NA,NA,0,2207776,0.133333333333333,0.133333333333333,0.0166666666666667,0.0166666666666667,60,0,0,0,0,25,25,0.446287367405979,0.446287367405979,0.0352941176470588,0.0352941176470588,47026208,0.0462962962962963,0.0166666666666667,0,0,108,0.446287367405979,0.446287367405979,110,0.0352941176470588,0.0352941176470588,110,0.248126653278246,0.233447754195677,0.0178089584457636,0.0178089584457636
"47","ES","ESPV","ESVI",331549,NA,NA,NA,NA,0,2207776,0.133333333333333,0.133333333333333,0.0166666666666667,0.0166666666666667,60,0,0,0,0,25,25,0.446287367405979,0.446287367405979,0.0352941176470588,0.0352941176470588,47026208,0.0462962962962963,0.0166666666666667,0,0,108,0.446287367405979,0.446287367405979,110,0.0352941176470588,0.0352941176470588,110,0.248126653278246,0.233447754195677,0.0178089584457636,0.0178089584457636
"48","ES","ESPV","ESBI",1152651,0,0,0,0,25,2207776,0.133333333333333,0.133333333333333,0.0166666666666667,0.0166666666666667,60,0,0,0,0,25,25,0.446287367405979,0.446287367405979,0.0352941176470588,0.0352941176470588,47026208,0.0462962962962963,0.0166666666666667,0,0,108,0.446287367405979,0.446287367405979,110,0.0352941176470588,0.0352941176470588,110,0.248126653278246,0.233447754195677,0.0178089584457636,0.0178089584457636
"49","ES","ESRI","ESLO",316798,NA,NA,NA,NA,0,316798,NA,NA,NA,NA,0,0,0,0,0,0,0,0.446287367405979,0.446287367405979,0.0352941176470588,0.0352941176470588,47026208,0.0462962962962963,0.0166666666666667,0,0,108,0.446287367405979,0.446287367405979,110,0.0352941176470588,0.0352941176470588,110,0.248126653278246,0.233447754195677,0.0178089584457636,0.0178089584457636
"50","ES","ESVC","ESA",1858683,0.01,0.01,0.01,0.01,100,5003769,NA,NA,NA,NA,0,0,0,0,0,0,0,0.446287367405979,0.446287367405979,0.0352941176470588,0.0352941176470588,47026208,0.0462962962962963,0.0166666666666667,0,0,108,0.446287367405979,0.446287367405979,110,0.0352941176470588,0.0352941176470588,110,0.248126653278246,0.233447754195677,0.0178089584457636,0.0178089584457636
"51","ES","ESVC","ESCS",579962,NA,NA,NA,NA,0,5003769,NA,NA,NA,NA,0,0,0,0,0,0,0,0.446287367405979,0.446287367405979,0.0352941176470588,0.0352941176470588,47026208,0.0462962962962963,0.0166666666666667,0,0,108,0.446287367405979,0.446287367405979,110,0.0352941176470588,0.0352941176470588,110,0.248126653278246,0.233447754195677,0.0178089584457636,0.0178089584457636
"52","ES","ESVC","ESV",2565124,NA,NA,NA,NA,0,5003769,NA,NA,NA,NA,0,0,0,0,0,0,0,0.446287367405979,0.446287367405979,0.0352941176470588,0.0352941176470588,47026208,0.0462962962962963,0.0166666666666667,0,0,108,0.446287367405979,0.446287367405979,110,0.0352941176470588,0.0352941176470588,110,0.248126653278246,0.233447754195677,0.0178089584457636,0.0178089584457636
