"","countrycode","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","sumreach_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","p_m_country_only","recent_p_w_country_only","recent_p_m_country_only","sumreach_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_p_m_country_rhs","recent_sumreach_country_rhs","p_w_country","p_m_country","recent_p_w_country","recent_p_m_country"
"30","ES","ESCN","ESGC",1120406,0,0,0,0,10,2153389,NA,NA,NA,NA,0,0,0,0,0,0,0,1.89197860962567,1.89197860962567,0.0545454545454545,0.0545454545454545,47026208,0.04,0.04,0,0,100,1.89197860962567,1.89197860962567,75,0.0545454545454545,0.0545454545454545,75,0.833705118411001,0.833705118411001,0.0233766233766234,0.0233766233766234
"31","ES","ESCT","ESB",5664579,0.03,0.03,0,0,100,7675217,NA,NA,NA,NA,0,0,0,0,0,0,0,1.89197860962567,1.89197860962567,0.0545454545454545,0.0545454545454545,47026208,0.04,0.04,0,0,100,1.89197860962567,1.89197860962567,75,0.0545454545454545,0.0545454545454545,75,0.833705118411001,0.833705118411001,0.0233766233766234,0.0233766233766234
"32","ES","ESCT","ESL",434930,NA,NA,NA,NA,0,7675217,NA,NA,NA,NA,0,0,0,0,0,0,0,1.89197860962567,1.89197860962567,0.0545454545454545,0.0545454545454545,47026208,0.04,0.04,0,0,100,1.89197860962567,1.89197860962567,75,0.0545454545454545,0.0545454545454545,75,0.833705118411001,0.833705118411001,0.0233766233766234,0.0233766233766234
"33","ES","ESCT","EST",804664,NA,NA,NA,NA,0,7675217,NA,NA,NA,NA,0,0,0,0,0,0,0,1.89197860962567,1.89197860962567,0.0545454545454545,0.0545454545454545,47026208,0.04,0.04,0,0,100,1.89197860962567,1.89197860962567,75,0.0545454545454545,0.0545454545454545,75,0.833705118411001,0.833705118411001,0.0233766233766234,0.0233766233766234
"34","ES","ESCT","ESGI",771044,NA,NA,NA,NA,0,7675217,NA,NA,NA,NA,0,0,0,0,0,0,0,1.89197860962567,1.89197860962567,0.0545454545454545,0.0545454545454545,47026208,0.04,0.04,0,0,100,1.89197860962567,1.89197860962567,75,0.0545454545454545,0.0545454545454545,75,0.833705118411001,0.833705118411001,0.0233766233766234,0.0233766233766234
"35","ES","ESEX","ESCC",394151,NA,NA,NA,NA,0,1067710,NA,NA,NA,NA,0,0,0,0,0,0,0,1.89197860962567,1.89197860962567,0.0545454545454545,0.0545454545454545,47026208,0.04,0.04,0,0,100,1.89197860962567,1.89197860962567,75,0.0545454545454545,0.0545454545454545,75,0.833705118411001,0.833705118411001,0.0233766233766234,0.0233766233766234
"36","ES","ESEX","ESBA",673559,NA,NA,NA,NA,0,1067710,NA,NA,NA,NA,0,0,0,0,0,0,0,1.89197860962567,1.89197860962567,0.0545454545454545,0.0545454545454545,47026208,0.04,0.04,0,0,100,1.89197860962567,1.89197860962567,75,0.0545454545454545,0.0545454545454545,75,0.833705118411001,0.833705118411001,0.0233766233766234,0.0233766233766234
"37","ES","ESGA","ESLU",329587,NA,NA,NA,NA,0,2699499,NA,NA,NA,NA,0,0,0,0,0,0,0,1.89197860962567,1.89197860962567,0.0545454545454545,0.0545454545454545,47026208,0.04,0.04,0,0,100,1.89197860962567,1.89197860962567,75,0.0545454545454545,0.0545454545454545,75,0.833705118411001,0.833705118411001,0.0233766233766234,0.0233766233766234
"38","ES","ESGA","ESPO",942665,NA,NA,NA,NA,0,2699499,NA,NA,NA,NA,0,0,0,0,0,0,0,1.89197860962567,1.89197860962567,0.0545454545454545,0.0545454545454545,47026208,0.04,0.04,0,0,100,1.89197860962567,1.89197860962567,75,0.0545454545454545,0.0545454545454545,75,0.833705118411001,0.833705118411001,0.0233766233766234,0.0233766233766234
"39","ES","ESGA","ESC",1119596,0.2,0.2,0,0,20,2699499,NA,NA,NA,NA,0,0,0,0,0,0,0,1.89197860962567,1.89197860962567,0.0545454545454545,0.0545454545454545,47026208,0.04,0.04,0,0,100,1.89197860962567,1.89197860962567,75,0.0545454545454545,0.0545454545454545,75,0.833705118411001,0.833705118411001,0.0233766233766234,0.0233766233766234
"40","ES","ESGA","ESOR",307651,NA,NA,NA,NA,0,2699499,NA,NA,NA,NA,0,0,0,0,0,0,0,1.89197860962567,1.89197860962567,0.0545454545454545,0.0545454545454545,47026208,0.04,0.04,0,0,100,1.89197860962567,1.89197860962567,75,0.0545454545454545,0.0545454545454545,75,0.833705118411001,0.833705118411001,0.0233766233766234,0.0233766233766234
"41","ES","ESIB","ESPM",1149460,0,0,NA,NA,30,1149460,NA,NA,NA,NA,0,0,0,0,0,0,0,1.89197860962567,1.89197860962567,0.0545454545454545,0.0545454545454545,47026208,0.04,0.04,0,0,100,1.89197860962567,1.89197860962567,75,0.0545454545454545,0.0545454545454545,75,0.833705118411001,0.833705118411001,0.0233766233766234,0.0233766233766234
"42","ES","ESMC","ESMU",1493898,NA,NA,NA,NA,0,1493898,NA,NA,NA,NA,0,0,0,0,0,0,0,1.89197860962567,1.89197860962567,0.0545454545454545,0.0545454545454545,47026208,0.04,0.04,0,0,100,1.89197860962567,1.89197860962567,75,0.0545454545454545,0.0545454545454545,75,0.833705118411001,0.833705118411001,0.0233766233766234,0.0233766233766234
"43","ES","ESMD","ESM",6663394,0.1,0.1,0.1,0.1,20,6663394,0.142857142857143,0.142857142857143,0.0285714285714286,0.0285714285714286,35,0.1,0.1,0.1,0.1,20,20,1.89197860962567,1.89197860962567,0.0545454545454545,0.0545454545454545,47026208,0.04,0.04,0,0,100,1.89197860962567,1.89197860962567,75,0.0545454545454545,0.0545454545454545,75,0.833705118411001,0.833705118411001,0.0233766233766234,0.0233766233766234
"44","ES","ESML","ESML",86487,NA,NA,NA,NA,0,86487,NA,NA,NA,NA,0,0,0,0,0,0,0,1.89197860962567,1.89197860962567,0.0545454545454545,0.0545454545454545,47026208,0.04,0.04,0,0,100,1.89197860962567,1.89197860962567,75,0.0545454545454545,0.0545454545454545,75,0.833705118411001,0.833705118411001,0.0233766233766234,0.0233766233766234
"45","ES","ESNC","ESNA",654214,0.0333333333333333,0.0333333333333333,0,0,30,654214,NA,NA,NA,NA,0,0,0,0,0,0,0,1.89197860962567,1.89197860962567,0.0545454545454545,0.0545454545454545,47026208,0.04,0.04,0,0,100,1.89197860962567,1.89197860962567,75,0.0545454545454545,0.0545454545454545,75,0.833705118411001,0.833705118411001,0.0233766233766234,0.0233766233766234
"46","ES","ESPV","ESSS",723576,NA,NA,NA,NA,0,2207776,NA,NA,NA,NA,0,0,0,0,0,0,0,1.89197860962567,1.89197860962567,0.0545454545454545,0.0545454545454545,47026208,0.04,0.04,0,0,100,1.89197860962567,1.89197860962567,75,0.0545454545454545,0.0545454545454545,75,0.833705118411001,0.833705118411001,0.0233766233766234,0.0233766233766234
"47","ES","ESPV","ESVI",331549,0.14,0.14,0,0,50,2207776,NA,NA,NA,NA,0,0,0,0,0,0,0,1.89197860962567,1.89197860962567,0.0545454545454545,0.0545454545454545,47026208,0.04,0.04,0,0,100,1.89197860962567,1.89197860962567,75,0.0545454545454545,0.0545454545454545,75,0.833705118411001,0.833705118411001,0.0233766233766234,0.0233766233766234
"48","ES","ESPV","ESBI",1152651,NA,NA,NA,NA,0,2207776,NA,NA,NA,NA,0,0,0,0,0,0,0,1.89197860962567,1.89197860962567,0.0545454545454545,0.0545454545454545,47026208,0.04,0.04,0,0,100,1.89197860962567,1.89197860962567,75,0.0545454545454545,0.0545454545454545,75,0.833705118411001,0.833705118411001,0.0233766233766234,0.0233766233766234
"49","ES","ESRI","ESLO",316798,NA,NA,NA,NA,0,316798,NA,NA,NA,NA,0,0,0,0,0,0,0,1.89197860962567,1.89197860962567,0.0545454545454545,0.0545454545454545,47026208,0.04,0.04,0,0,100,1.89197860962567,1.89197860962567,75,0.0545454545454545,0.0545454545454545,75,0.833705118411001,0.833705118411001,0.0233766233766234,0.0233766233766234
"50","ES","ESVC","ESA",1858683,NA,NA,NA,NA,0,5003769,NA,NA,NA,NA,0,0,0,0,0,0,0,1.89197860962567,1.89197860962567,0.0545454545454545,0.0545454545454545,47026208,0.04,0.04,0,0,100,1.89197860962567,1.89197860962567,75,0.0545454545454545,0.0545454545454545,75,0.833705118411001,0.833705118411001,0.0233766233766234,0.0233766233766234
"51","ES","ESVC","ESCS",579962,0.133333333333333,0.133333333333333,0,0,90,5003769,NA,NA,NA,NA,0,0,0,0,0,0,0,1.89197860962567,1.89197860962567,0.0545454545454545,0.0545454545454545,47026208,0.04,0.04,0,0,100,1.89197860962567,1.89197860962567,75,0.0545454545454545,0.0545454545454545,75,0.833705118411001,0.833705118411001,0.0233766233766234,0.0233766233766234
"52","ES","ESVC","ESV",2565124,0.00869565217391304,0.00869565217391304,0,0,115,5003769,NA,NA,NA,NA,0,0,0,0,0,0,0,1.89197860962567,1.89197860962567,0.0545454545454545,0.0545454545454545,47026208,0.04,0.04,0,0,100,1.89197860962567,1.89197860962567,75,0.0545454545454545,0.0545454545454545,75,0.833705118411001,0.833705118411001,0.0233766233766234,0.0233766233766234
