"Timestamp","Country","ISO.3166.1.a2","Region","ISO.3166.2","Language","Reach","Cases","Visibility","Recovered","Fatalities","RecentCases","RecentCases14","PositiveTest14Days","PositiveTest07Days","LongCovid","StillSick","Tested","Positive","Hospital","Severe","ICU","Vaccinated","RecentVaccinated","VaccineSideEffects","RefuseVaccine","ContactsDoctors","Surveyfirst","Surveyknown","Surveyforward","Dataset","Cookie","Campaign"
"2020-04-11","Portugal","PT","Madeira","PT30","",600,600,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-11","Portugal","PT","Portalegre","PT12","",20,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-11","Portugal","PT","Guarda","PT09","",5,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-11","Portugal","PT","Lisboa","PT11","",100,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-11","Portugal","PT","","","",100,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-11","Portugal","PT","Setúbal","PT15","",40,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-11","Portugal","PT","Lisboa","PT11","",50,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-11","Portugal","PT","Braga","PT03","",10,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-11","Portugal","PT","Porto","PT13","",20,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-11","Portugal","PT","Lisboa","PT11","",100,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-11","Portugal","PT","Lisboa","PT11","",100,3,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-11","Portugal","PT","Leiria","PT10","",100,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-12","Portugal","PT","Viseu","PT18","",50,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-12","Portugal","PT","Lisboa","PT11","",2000,40,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-12","Portugal","PT","Porto","PT13","",40,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-12","Portugal","PT","Madeira","PT30","",200,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-12","Portugal","PT","Aveiro","PT01","",100,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-12","Portugal","PT","Açores","PT20","",75,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-12","Portugal","PT","Setúbal","PT15","",100,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-12","Portugal","PT","Açores","PT20","",100,10,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-12","Portugal","PT","Lisboa","PT11","",100,5,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-12","Portugal","PT","Castelo Branco","PT05","",50,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-12","Portugal","PT","Porto","PT13","",15,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-12","Portugal","PT","Coimbra","PT06","",200,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-12","Portugal","PT","Lisboa","PT11","",100,1,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-12","Portugal","PT","Lisboa","PT11","",20,1,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-12","Portugal","PT","Castelo Branco","PT05","",20,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-12","Portugal","PT","Setúbal","PT15","",50,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-12","Portugal","PT","","","",100,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-12","Portugal","PT","Lisboa","PT11","",3,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-12","Portugal","PT","Lisboa","PT11","",100,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-12","Portugal","PT","","","",100,2,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-12","Portugal","PT","Lisboa","PT11","",20,1,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-12","Portugal","PT","Braga","PT03","",20,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-12","Portugal","PT","Lisboa","PT11","",100,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-12","Portugal","PT","Lisboa","PT11","",100,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-12","Portugal","PT","Porto","PT13","",30,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-12","Portugal","PT","Coimbra","PT06","",30,1,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-12","Portugal","PT","Santarém","PT14","",100,5,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-13","Portugal","PT","Setúbal","PT15","",1000,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-13","Portugal","PT","Aveiro","PT01","",100,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-13","Portugal","PT","Porto","PT13","",50,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-13","Portugal","PT","Faro","PT08","",30,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-13","Portugal","PT","Braga","PT03","",40,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-13","Portugal","PT","","","",500,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-13","Portugal","PT","","","",100,1,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-13","Portugal","PT","Leiria","PT10","",10,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-13","Portugal","PT","Braga","PT03","",400,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-13","Portugal","PT","Lisboa","PT11","",10,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-13","Portugal","PT","","","",200,4,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-13","Portugal","PT","Braga","PT03","",100,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-14","Portugal","PT","Lisboa","PT11","",100,4,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-14","Portugal","PT","Lisboa","PT11","",60,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-14","Portugal","PT","Porto","PT13","",7,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-14","Portugal","PT","Lisboa","PT11","",200,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-14","Portugal","PT","Braga","PT03","",100,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-14","Portugal","PT","Braga","PT03","",1,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-14","Portugal","PT","Lisboa","PT11","",60,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-14","Portugal","PT","Porto","PT13","",100,4,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-14","Portugal","PT","Coimbra","PT06","",100,1,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-14","Portugal","PT","Braga","PT03","",70,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-14","Portugal","PT","Porto","PT13","",600,1,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-14","Portugal","PT","Leiria","PT10","",30,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-14","Portugal","PT","","","",100,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-14","Portugal","PT","Braga","PT03","",13,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-14","Portugal","PT","Lisboa","PT11","",50,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-14","Portugal","PT","Braga","PT03","",20,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-15","Portugal","PT","Madeira","PT30","",30,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-15","Portugal","PT","Porto","PT13","",20,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-15","Portugal","PT","Viseu","PT18","",50,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-15","Portugal","PT","Porto","PT13","",200,8,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-15","Portugal","PT","Castelo Branco","PT05","",150,3,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-15","Portugal","PT","Guarda","PT09","",100,5,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-15","Portugal","PT","Lisboa","PT11","",100,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-16","Portugal","PT","Braga","PT03","",70,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-16","Portugal","PT","Porto","PT13","",300,1,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-16","Portugal","PT","Braga","PT03","",1000,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-16","Portugal","PT","Porto","PT13","",12,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-16","Portugal","PT","Porto","PT13","",300,4,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-16","Portugal","PT","Braga","PT03","",5,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-16","Portugal","PT","Setúbal","PT15","",10000000,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-16","Portugal","PT","Setúbal","PT15","",100,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-16","Portugal","PT","","","",100,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-16","Portugal","PT","Lisboa","PT11","",30,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-16","Portugal","PT","Faro","PT08","",30,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-17","Portugal","PT","Santarém","PT14","",50,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-17","Portugal","PT","Braga","PT03","",30,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-17","Portugal","PT","Braga","PT03","",5000,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-17","Portugal","PT","Braga","PT03","",40,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-17","Portugal","PT","Madeira","PT30","",50,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-17","Portugal","PT","Leiria","PT10","",40,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-18","Portugal","PT","Braga","PT03","",70,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-18","Portugal","PT","Faro","PT08","",30,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-19","Portugal","PT","Lisboa","PT11","",50,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-19","Portugal","PT","","","",150,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-19","Portugal","PT","Leiria","PT10","",20,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-19","Portugal","PT","Faro","PT08","",30,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-19","Portugal","PT","Lisboa","PT11","",200,3,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-19","Portugal","PT","Leiria","PT10","",100,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-19","Portugal","PT","Aveiro","PT01","",300,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-19","Portugal","PT","Aveiro","PT01","",300,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-21","Portugal","PT","Lisboa","PT11","",100,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-21","Portugal","PT","Lisboa","PT11","",50,1,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-21","Portugal","PT","Viseu","PT18","",600,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-23","Portugal","PT","Coimbra","PT06","",100,4,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-24","Portugal","PT","Porto","PT13","",100,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-24","Portugal","PT","Faro","PT08","",30,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-24","Portugal","PT","Lisboa","PT11","",1000,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-25","Portugal","PT","Porto","PT13","",100,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-26","Portugal","PT","","","",100,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-26","Portugal","PT","Braga","PT03","",100,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-27","Portugal","PT","Lisboa","PT11","",200,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-27","Portugal","PT","","","",100,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-28","Portugal","PT","Faro","PT08","",30,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-29","Portugal","PT","Porto","PT13","",100,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-29","Portugal","PT","Lisboa","PT11","",100,70,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-30","Portugal","PT","","","",100,6,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-30","Portugal","PT","Braga","PT03","",40,1,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-30","Portugal","PT","","","",100,2,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-30","Portugal","PT","Lisboa","PT11","",20,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-30","Portugal","PT","Porto","PT13","",100,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-30","Portugal","PT","","","",100,2,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-30","Portugal","PT","Faro","PT08","",100,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-30","Portugal","PT","Braga","PT03","",100,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-30","Portugal","PT","Braga","PT03","",30,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-30","Portugal","PT","Porto","PT13","",500,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-30","Portugal","PT","Porto","PT13","",100,2,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-30","Portugal","PT","Porto","PT13","",50,2,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-30","Portugal","PT","Leiria","PT10","",60,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-30","Portugal","PT","","","",5000,98000,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-30","Portugal","PT","Braga","PT03","",100,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-30","Portugal","PT","Viana do Castelo","PT16","",50,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-30","Portugal","PT","Lisboa","PT11","",50,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-30","Portugal","PT","Braga","PT03","",100,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-30","Portugal","PT","Braga","PT03","",100,1,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-30","Portugal","PT","Setúbal","PT15","",13,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-30","Portugal","PT","Castelo Branco","PT05","",40,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-30","Portugal","PT","Lisboa","PT11","",200,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-30","Portugal","PT","Porto","PT13","",500,6,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-30","Portugal","PT","Porto","PT13","",200,2,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-30","Portugal","PT","Porto","PT13","",100,2,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-04-30","Portugal","PT","Porto","PT13","",500,12,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-05-01","Portugal","PT","Porto","PT13","",20,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-05-01","Portugal","PT","Santarém","PT14","",22,1,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-05-01","Portugal","PT","Lisboa","PT11","",200,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-05-01","Portugal","PT","Lisboa","PT11","",100,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-05-02","Portugal","PT","Viseu","PT18","",30,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-05-02","Portugal","PT","Viseu","PT18","",30,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
"2020-05-04","Portugal","PT","Porto","PT13","",500,0,,,,,,,,,,,,,,,,,,,,,,,"PT-g-sheet",,
