ISO2,ISO_3,country_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
VA,VAT,Vatican City,2020-09-22,2020-06-28,100,0.07,0.0500078962992033,0.0309164182099445,0.000170929412169009,0.05,0.042716424707947,0.0263262726614948,0.000158104054646261,0.0139188069594035,0.00295574386980042,0.0653329436662618,0.0483922131021426,0.0309334761174358,0.000171931040977273,0.0453329436662618,0.0407049080538979,0.0262908343257336,0.000158878279197351,0.0104759251464581,0.00254317716354226,0.000653274124319031,6.48307655327455e-06,0.000645247038364114,2.01175188220698e-05,0.000411702547234975
VA,VAT,Vatican City,2020-09-25,2020-06-28,100,0.07,0.0500078962992033,0.0316387168113045,0.000174857625944439,0.05,0.042716424707947,0.0269413319414311,0.000161746720044918,0.0139188069594035,0.00295574386980042,0.0674032489734553,0.0491075090567563,0.0310689910440113,0.000171891754141677,0.0474032489734554,0.0415949230077194,0.0264457594214937,0.000158947793386903,0.0117699495189888,0.00269719697571884,0.000961518583483111,2.93092644118211e-05,0.000956859685057677,4.46721048287726e-05,0.000616672404669072
VA,VAT,Vatican City,2020-09-26,2020-06-30,100,0.07,0.0500078962992033,0.0314167468467984,0.00017365076392414,0.05,0.042716424707947,0.0267523177494064,0.000160627540711923,0.0132560066280033,0.00288547991579639,0.0680201937793832,0.049319976818438,0.0311397760497405,0.00017187859429833,0.0480201937793832,0.0418590337623196,0.0265254373464054,0.000158982581446351,0.012119714904418,0.00273874339326785,0.00102289645684271,4.17467115994644e-05,0.0010202618325849,5.68982194261731e-05,0.000656071722318535
VA,VAT,Vatican City,2020-09-29,2020-06-30,100,0.07,0.0500078962992033,0.0312826553521014,0.000172921564288661,0.05,0.042716424707947,0.0266381347535947,0.000159951339778501,0.0132560066280033,0.00288547991579639,0.0695268921981761,0.0498338092071175,0.0315656723291023,0.000171954380024221,0.0495268921981761,0.0424958836168731,0.0269939513026056,0.00015928910939699,0.0128169491665245,0.00281992683484194,0.00122533901372053,0.000113618475772563,0.00122388863541182,0.000134100211368391,0.000744491488967385
VA,VAT,Vatican City,2020-09-30,2020-06-30,100,0.07,0.0500078962992033,0.0315317031276499,0.000174275822476177,0.05,0.042716424707947,0.0268502065272492,0.000161207181493767,0.0131018670160498,0.00285215056535749,0.0699463718234116,0.0499740756607303,0.0318455349202732,0.000172152461988691,0.0499463718234116,0.042668686036345,0.0272940449850116,0.000159605855247228,0.0129420685498394,0.00283354116632863,0.00116674509509453,0.000161473901883004,0.00116643405622054,0.00018187805252526,0.000680830800546765
VA,VAT,Vatican City,2020-10-04,2020-07-01,100,0.07,0.0500078962992033,0.0298416939829719,0.000165078982514027,0.05,0.042716424707947,0.0254111122168708,0.000152679703775691,0.0131018670160498,0.00285215056535749,0.0717386568903357,0.0505552932181654,0.0343308277643333,0.00017550615234507,0.0517386568903357,0.0433778070701887,0.0298824053879346,0.00016371773497315,0.0131310198975261,0.00284763936270457,0.00128759167738446,0.000573755574068335,0.00128759167738446,0.00060842582404788,0.000590167517713539
VA,VAT,Vatican City,2020-10-05,2020-07-06,100,0.07,0.0500078962992033,0.0300395219943832,0.000166156388820829,0.05,0.042716424707947,0.0255795687998141,0.000153678572199943,0.0132656403537504,0.00286968300770511,0.072296633205962,0.0507330142247414,0.0353741208378704,0.000177227293312098,0.052296633205962,0.043593366779619,0.030954227414143,0.000165701620290007,0.0131414041408802,0.0028461143065838,0.00116061492328337,0.000740107453405763,0.00116061492328336,0.000777232181401578,0.000444246499070357
VA,VAT,Vatican City,2020-10-06,2020-07-06,100,0.07,0.0500078962992033,0.0291556908142925,0.000161341146380505,0.05,0.042716424707947,0.0248269596044089,0.000149214589237422,0.0131131617289947,0.00283691731249933,0.072911853864708,0.0509284159845105,0.036581536267928,0.000179310934343015,0.052911853864708,0.0438301501005296,0.032190397668546,0.000168073459898276,0.0131500626488553,0.00284416645646756,0.000918100815208781,0.000918757537319451,0.000918100815208774,0.000957439707842061,0.000230018854977744
VA,VAT,Vatican City,2020-10-09,2020-07-06,100,0.07,0.0500078962992033,0.02945173722209,0.000162954550618405,0.05,0.042716424707947,0.0250790521462812,0.000150710227865314,0.0131131617289947,0.00283691731249933,0.0749953934928065,0.0515885939980895,0.0408388240296914,0.000187012487796936,0.0549953934928065,0.0446295026202619,0.036532758404728,0.000176730511519928,0.0132026776450943,0.00284036902260877,0.00116253328557056,0.00161650799665849,0.00116253328557055,0.00166788684305377,0.000180493790112713
VA,VAT,Vatican City,2020-10-10,2020-07-07,100,0.08,0.0531724899927667,0.052659231135443,0.000212136895859701,0.06,0.046546565661405,0.0484130849122478,0.000203859731686935,0.0129641485275288,0.0028048913515487,0.0757074520564662,0.0518139876156811,0.0423010118532204,0.000189693782404485,0.0557074520564662,0.0449023229650517,0.0380225756389797,0.000179733993554811,0.0132386380931205,0.00284093197341382,0.00103009330971502,0.00178922325401969,0.00103009330971502,0.00183810405606235,7.02814877660011e-05
VA,VAT,Vatican City,2020-10-13,2020-07-11,100,0.08,0.0531724899927667,0.0525355640345156,0.000211652518207398,0.06,0.046546565661405,0.0482993896354852,0.000203393128703002,0.0129641485275288,0.0028048913515487,0.077607829266957,0.0524153314982009,0.0460783450480777,0.000196432989789979,0.057607829266957,0.0456301305735355,0.0418804113047582,0.000187338803601191,0.013426046356357,0.00285099671202971,0.00127690957392424,0.00237213502130074,0.00127690957392424,0.00243106105329111,8.06629677529439e-05
VA,VAT,Vatican City,2020-10-14,2020-07-11,100,0.08,0.0531724899927667,0.0524776740563253,0.000211425752856711,0.06,0.046546565661405,0.0482461675817395,0.000203174686628854,0.0129641485275288,0.0028048913515487,0.0781152145603903,0.0525757874835853,0.0470152524603802,0.000197975582897181,0.0581152145603903,0.0458243004411763,0.0428434574633398,0.000189118680324951,0.0135172247733783,0.00285738134912484,0.00106275961167577,0.00211407078267449,0.00106275961167577,0.00216017534590086,6.43674793086961e-05
VA,VAT,Vatican City,2020-10-15,2020-07-12,100,0.08,0.0531724899927667,0.0521087469174581,0.000209980260197087,0.06,0.046546565661405,0.0479069886663757,0.000201782278610487,0.0129641485275288,0.0028048913515487,0.0785515071657605,0.0527136657621404,0.0477667543435536,0.000199108780616343,0.0585515071657605,0.0459911214667055,0.0436208841448942,0.000190460360404734,0.0136237405266587,0.002865356677564,0.00104247899329975,0.00206543891761388,0.00104247899329975,0.00211110945512519,8.03893976297412e-05
VA,VAT,Vatican City,2020-10-17,2020-07-12,100,0.08,0.0531724899927667,0.0500296152346503,0.000201823056070477,0.06,0.046546565661405,0.0459955065476068,0.000193925570021025,0.0129641485275288,0.0028048913515487,0.07922808095664,0.0529269272873261,0.0487372799278049,0.000200193969041261,0.0592275947796581,0.0462488237707379,0.0446419428374611,0.000191878767858352,0.0138860856465887,0.00288627613960136,0.001052704515322,0.00202595727664615,0.00105262348582501,0.00207525752815251,0.000122670499622241
VA,VAT,Vatican City,2020-10-18,2020-07-13,100,0.08,0.0531724899927667,0.0495635061334665,0.000199991784108351,0.06,0.046546565661405,0.0455669818804703,0.000192161974318567,0.0150234741784038,0.00298260532980135,0.0794881178183441,0.0530083938672598,0.0489901445257603,0.000200219440598567,0.0594871303106103,0.0463470143347458,0.0449194608709839,0.000192034253287688,0.0140447488199982,0.00289940565712236,0.000748787387589605,0.00135855341601149,0.000748622802967293,0.00139778374437597,0.000140345195817314
VA,VAT,Vatican City,2020-10-19,2020-07-13,100,0.08,0.0531724899927667,0.0494536662338689,0.000199560103749758,0.06,0.046546565661405,0.0454659988567665,0.000191746258559801,0.0148669796557121,0.00296726595449724,0.0797140421025918,0.053078616453708,0.0491185849761309,0.000199968662647148,0.0597115912282851,0.0464311348668893,0.0450706349846305,0.000191890671021552,0.0142259740140748,0.00291464507617348,0.000667765007687597,0.00113626218715175,0.000667356528636468,0.00117467655760846,0.000164555986825707
VA,VAT,Vatican City,2020-10-23,2020-07-13,100,0.08,0.0531724899927667,0.049314418312026,0.000199012772726076,0.06,0.046546565661405,0.0453379791094464,0.000191219175468204,0.0150234741784038,0.00298260532980135,0.0805918538894626,0.0533431789540403,0.0489013868250367,0.00019741876827211,0.0605626573486698,0.0467382972739437,0.0449002986055793,0.000189563424368562,0.0152841109866162,0.00300552257223727,0.000497337437084263,0.000470506962826507,0.000492471346952126,0.000503314550136841,0.000309677438376522
VA,VAT,Vatican City,2020-10-24,2020-07-14,100,0.08,0.0531724899927667,0.0472936820900678,0.000191060641857134,0.06,0.046546565661405,0.0434801837677846,0.000183562015366757,0.0150234741784038,0.00298260532980135,0.0808787958329332,0.0534276823206799,0.0487910276245185,0.000196698095814795,0.0608287064754179,0.0468315388549117,0.0447727476271525,0.000188829429456935,0.0156676267377451,0.00303868896189283,0.00046059687875714,0.000295962527356386,0.000452248652504591,0.000321548360635443,0.000358400327394477
VA,VAT,Vatican City,2020-10-25,2020-07-15,100,0.08,0.0531724899927667,0.0475192896774306,0.000191949337163913,0.06,0.046546565661405,0.0436875996196368,0.00018441767287921,0.0150234741784038,0.00298260532980135,0.0812115879657867,0.0535252955512149,0.0487040790778582,0.000196052280502888,0.0611285312483092,0.0469360677646876,0.0446447872948085,0.000188125483339127,0.0161093701842583,0.00307689991232334,0.000443346800004368,0.00015622078905076,0.000429504013758125,0.000170650524985718,0.000414271609599937
VA,VAT,Vatican City,2020-10-28,2020-07-16,100,0.08,0.0531724899927667,0.0475147171001383,0.000191931327404067,0.06,0.046546565661405,0.0436833957494331,0.000184400332461039,0.0150234741784038,0.00298260532980135,0.0824476885105893,0.0538866295470749,0.0487578141741456,0.000194936684451247,0.0621392802852892,0.0472868595126749,0.044332550938274,0.000186402994406043,0.017736561705788,0.00321736182009482,0.00053660125899155,3.4223743901179e-06,0.000485280917605189,-5.15653165311913e-05,0.000641746009866545
VA,VAT,Vatican City,2020-11-01,2020-07-16,100,0.09,0.0560905943465434,0.0491470892669195,0.000195585776103784,0.07,0.0500078962992033,0.045294021378088,0.000188142520610784,0.0220657276995305,0.00360173389105744,0.084171352260371,0.0543897341119792,0.0499583922078631,0.000196004455845373,0.0630410362863414,0.047599168868262,0.0440693324711378,0.000184953659607901,0.0200237174212054,0.00341301292254062,0.000780539073671154,0.000161374613683804,0.000592317662621862,-0.000141688066641004,0.000996494766867867
VA,VAT,Vatican City,2020-11-02,2020-07-18,100,0.09,0.0560905943465434,0.0486421077650671,0.000193627547163729,0.07,0.0500078962992033,0.0448286297693149,0.000186254755059236,0.0220657276995305,0.00360173389105744,0.084547984933077,0.054499639456179,0.0504936550663656,0.000196740699435107,0.0630852495898616,0.0476144725544693,0.0440049381971483,0.000184652605446993,0.0205077822418409,0.00345391191160461,0.000805657138414191,0.000229178348372456,0.000562276393596099,-0.00017761613124703,0.00104696803796102
VA,VAT,Vatican City,2020-11-03,2020-07-21,100,0.08,0.0531724899927667,0.0473133447712289,0.000190742253039539,0.06,0.046546565661405,0.0435140468397005,0.000183288018998303,0.0218232471753599,0.00356259599160382,0.0849040661841855,0.0546035476810948,0.0511273823686953,0.000197656148150803,0.0630513277638027,0.0476027310888865,0.0439341314581928,0.000184347841402473,0.0209429313709753,0.00349040506998432,0.00071870204912048,0.000370999257276425,0.000414778402522151,-0.000161027857897747,0.000943136730726524
VA,VAT,Vatican City,2020-11-04,2020-07-21,100,0.08,0.0531724899927667,0.0473326613836552,0.00019081819281357,0.06,0.046546565661405,0.0435318123133099,0.000183361147101032,0.0218232471753599,0.00356259599160382,0.085248237196799,0.0547039803741299,0.051860514515723,0.000198743949255058,0.0629454263272739,0.0475660751002021,0.0438540191936237,0.000184025899059837,0.0213313549195693,0.00352269403596451,0.000728240227310976,0.000511581148534072,0.000352786641976003,-0.000153121405588135,0.000943954696970697
VA,VAT,Vatican City,2020-11-08,2020-07-22,100,0.09,0.0560905943465434,0.0651912410905293,0.000220597407863783,0.06,0.046546565661405,0.0430485154694459,0.000181371249046857,0.0238353196099675,0.00371937746447908,0.0867173366130859,0.0551326789144097,0.0557618726066782,0.000204615125849797,0.0619907842701418,0.0472356419201539,0.0433956242187058,0.000182328940092808,0.0225521683344071,0.00362167848640156,0.000917624774549867,0.00117629892147,0.000143708836972099,-0.000208193846017107,0.00107379969169146
VA,VAT,Vatican City,2020-11-10,2020-07-24,100,0.09,0.0560905943465434,0.0643175717944569,0.000217742721219681,0.06,0.046546565661405,0.042471594926471,0.000178994508676375,0.0238353196099675,0.00371937746447908,0.0876073217262192,0.055392367806142,0.0581391601444388,0.000208082989891833,0.0613509426902106,0.0470141715937586,0.0430549877133253,0.000181073115013014,0.0230849870104591,0.00366380388300404,0.000859938869271645,0.00156355766171552,-0.000131389599179767,-0.000212927204158112,0.000891404217445188
VA,VAT,Vatican City,2020-11-18,2020-07-25,100,0.09,0.0560905943465434,0.0638584492406741,0.000216241426726886,0.06,0.046546565661405,0.0421684170144039,0.000177744912449218,0.0238353196099675,0.00371937746447908,0.0899873260466474,0.0560850591873605,0.0632511373630325,0.000214589687707896,0.0600366318342611,0.0465592451504297,0.0419175953029394,0.000176701249929174,0.0254427596136606,0.0038462089084388,0.000969328964379397,0.00221545752586157,-0.000500734075346721,-0.000358622861366401,0.00090317369874254
VA,VAT,Vatican City,2020-11-20,2020-07-26,100,0.09,0.0560905943465434,0.0629464412460429,0.000213256932665686,0.06,0.046546565661405,0.0415661798179895,0.000175261482675669,0.0238353196099675,0.00371937746447908,0.0901545473743012,0.056131810294553,0.0634461808040134,0.000214898283275335,0.0600099286374218,0.0465500022910949,0.0419049497199226,0.000176655661831116,0.0260925533386044,0.0038938143933904,0.000934427073537374,0.00215875428960797,-0.000512553492073316,-0.000349998079537618,0.000930795182793917
VA,VAT,Vatican City,2020-11-21,2020-07-26,100,0.09,0.0560905943465434,0.0628753848845713,0.000213024276355648,0.06,0.046546565661405,0.0415192583171123,0.00017506792597318,0.0241001564945227,0.00376019370010152,0.0902454767461658,0.0561567332928191,0.0635385691676351,0.000215101669589518,0.0600050027575724,0.0465482972812109,0.0419251251837383,0.000176740031500198,0.0264413226550298,0.00391899457102984,0.000890235093663386,0.00206853113315664,-0.00050772083437171,-0.000334834379075753,0.000916398547342418
VA,VAT,Vatican City,2020-11-22,2020-07-26,100,0.09,0.0560905943465434,0.0630952265561485,0.000213744032881768,0.06,0.046546565661405,0.0416644290093925,0.000175666740416465,0.0241001564945227,0.00376019370010152,0.0903564852304367,0.0561869607836465,0.0636448209189354,0.000215359611735097,0.0600024723736641,0.0465474214316762,0.041959375982856,0.000176881821067935,0.0268089741057851,0.00394534914779651,0.000851374672272945,0.00196405106720207,-0.000490492325601639,-0.000315773868461279,0.000912936531035971
VA,VAT,Vatican City,2020-11-23,2020-07-26,100,0.09,0.0560905943465434,0.0626087998862251,0.000212151244925686,0.06,0.046546565661405,0.041343221042269,0.000174341664273062,0.0241001564945227,0.00376019370010152,0.0904977263393046,0.0562253010394819,0.063772905022157,0.000215682714935205,0.0600011990094396,0.0465469806782158,0.0420064213453035,0.000177076025709394,0.0271956717948845,0.0039729140064695,0.000630064954369784,0.00133517206924647,-0.00033159754345038,-0.000231533812233725,0.00077391724341291
VA,VAT,Vatican City,2020-11-24,2020-07-28,100,0.09,0.0560905943465434,0.0629731505079601,0.000213344380673778,0.06,0.046546565661405,0.0415838170658097,0.000175334235862841,0.024370944769742,0.00380191548856509,0.0906790183589224,0.0562744470141977,0.0639289572116552,0.00021607936763747,0.0600003847173414,0.0465466988247971,0.0420654489316486,0.000177319487967875,0.0275999981528736,0.00400161056287651,0.000511949438783863,0.000964966177869398,-0.000225092995478196,-0.00016492313027945,0.000752501857069076
VA,VAT,Vatican City,2020-11-25,2020-07-28,100,0.09,0.0560905943465434,0.063174119064457,0.000214002281797551,0.06,0.046546565661405,0.0417165250472579,0.000175881608459174,0.0314553990610329,0.00427961867356437,0.0909110940444205,0.0563373245733971,0.0641188834357039,0.000216560246594187,0.06,0.046546565661405,0.0421369420185612,0.000177614188780424,0.0280192391888121,0.00403126791909679,0.000153961332962175,0.000144624345445236,-6.10530571017986e-06,3.65577859369598e-05,0.000429413262525248
VA,VAT,Vatican City,2020-11-26,2020-07-31,100,0.09,0.0560905943465434,0.0642731733266432,0.000217597575614612,0.06,0.046546565661405,0.0424422767527942,0.000178873687000976,0.0306454109271011,0.00420264087769699,0.0912037384092301,0.0564165980789159,0.0643474544890828,0.000217134133263916,0.0599996294591377,0.0465464237390319,0.0422207398851888,0.000177960650604735,0.0284490383783762,0.00406159587870584,0.000174865172488154,0.000150212280844888,-1.71652971400528e-06,5.26316942110345e-05,0.000392747506628641
VA,VAT,Vatican City,2020-11-27,2020-08-02,100,0.09,0.0560905943465434,0.064616067230878,0.000218718361598292,0.06,0.046546565661405,0.0426687040042763,0.000179806705835101,0.0306454109271011,0.00420264087769699,0.0915655708953969,0.0565145941111504,0.0646201863121689,0.000217812481777352,0.0599985215086127,0.0465459816950309,0.0423178556463251,0.000178363195444299,0.0288837167743814,0.00409220986304029,0.000220015691538518,0.000180269524088963,-1.08020815995623e-06,6.54550770978086e-05,0.000407065686558594
VA,VAT,Vatican City,2020-11-29,2020-08-02,100,0.09,0.0560905943465434,0.0643854993508431,0.000217964773091705,0.06,0.046546565661405,0.0425164503458952,0.000179179352723596,0.0306454109271011,0.00420264087769699,0.0925195357697696,0.0567729123972688,0.0653160286263123,0.000219528198390196,0.0599920975850523,0.0465434152419186,0.0425562609643218,0.000179359130402173,0.0297403293981563,0.00415241177902791,0.000360508423222147,0.000278534617896164,-1.72913143529444e-06,9.94808302443063e-05,0.000488559215395191
VA,VAT,Vatican City,2020-11-30,2020-08-02,100,0.09,0.0560905943465434,0.064636645054762,0.00021878560868604,0.06,0.046546565661405,0.0426822924059538,0.000179862691107468,0.0309859154929577,0.004248590490973,0.0931104779950921,0.0569328824418278,0.0657449945877724,0.000220586351915215,0.0599841590060137,0.0465402399320554,0.042699223519946,0.000179964869022455,0.0301471689647665,0.00418095126524131,0.000435458609297913,0.000328681594269233,-2.84000057097662e-06,0.000115467029107094,0.000491916194980323
VA,VAT,Vatican City,2020-12-01,2020-08-03,100,0.09,0.0560905943465434,0.0646114040693056,0.000218703122450786,0.06,0.046546565661405,0.0426656247227696,0.000179794018841443,0.0309859154929577,0.004248590490973,0.0937641389884704,0.0571097410388919,0.0662269670409772,0.000221785335184943,0.0599697360360046,0.046534465817166,0.0428579136110599,0.000180648858875579,0.0305294198125345,0.00420773049438778,0.000514186771591344,0.000383001638220343,-5.10811355612997e-06,0.000132077446568558,0.000488236943276821
VA,VAT,Vatican City,2020-12-02,2020-08-03,100,0.1,0.0587989195362016,0.0684896382628322,0.000225583182000618,0.06,0.046546565661405,0.0430001792207541,0.000181172175002611,0.0325508607198748,0.00435103895564264,0.0944592047046897,0.057297661322105,0.0667556717723925,0.000223121395158962,0.059944419632747,0.0465243214824938,0.0430300111199074,0.000181410438684471,0.0308794783045153,0.0042322169834468,0.000591351776711544,0.000439464722781423,-9.26339454217565e-06,0.000148844850224363,0.000476706519283855
VA,VAT,Vatican City,2020-12-05,2020-08-05,100,0.1,0.0587989195362016,0.0683790145554113,0.000225232195334965,0.06,0.046546565661405,0.042930725806109,0.00018088611117358,0.0325508607198748,0.00435103895564264,0.0964461950903043,0.0578325519343585,0.0684670722002001,0.000227731210265643,0.0597238907270297,0.0464357774704928,0.0435519473700857,0.000184010601197348,0.0316810879961993,0.00428814180834759,0.00087374278017902,0.000686602951852897,-4.59564553513409e-05,0.000221867914149481,0.000538674936303852
VA,VAT,Vatican City,2020-12-06,2020-08-05,100,0.1,0.0587989195362016,0.069728839107247,0.000229511903323088,0.06,0.046546565661405,0.043778192650988,0.000184375178705491,0.0325508607198748,0.00435103895564264,0.0969289236222295,0.0579605634229493,0.0689926513729249,0.000229314900905408,0.0595604858092937,0.0463700657358675,0.0436783168218308,0.000184859226255539,0.0318537111707603,0.00430020934948839,0.000893892121138775,0.00072874417679266,-7.30059498865038e-05,0.000226743529250945,0.00049499906606315
VA,VAT,Vatican City,2020-12-07,2020-08-06,100,0.1,0.0587989195362016,0.069665141035626,0.00022931009196589,0.06,0.046546565661405,0.0437382007841131,0.000184210601905091,0.0325508607198748,0.00435103895564264,0.0972454734020336,0.0580419924239527,0.0694385137565505,0.000230808073354643,0.0593238459015323,0.0462747761937259,0.0437437444863629,0.000185598189232118,0.0319770631564076,0.00430892653340339,0.000787656272043998,0.000687080855039696,-0.000111375280586661,0.000197913920340173,0.000372788959708549
VA,VAT,Vatican City,2020-12-09,2020-08-09,100,0.1,0.0587989195362016,0.0717302284240074,0.00023584535044588,0.06,0.046546565661405,0.0450347345381117,0.00018954254126047,0.0325508607198748,0.00435103895564264,0.0972296600667028,0.0580217874662646,0.0699415101890898,0.000233193259900242,0.0585541768732708,0.0459643330743976,0.0435831724964273,0.000186435494230895,0.0320792173553479,0.00431673873568005,0.000686530345268444,0.000699419266886233,-0.000238330355457144,0.000147324829413546,0.000322008065096899
VA,VAT,Vatican City,2020-12-11,2020-08-12,100,0.1,0.0587989195362016,0.0706156246769491,0.000232319941475985,0.06,0.046546565661405,0.044334947503178,0.000186665627736517,0.0321931589537223,0.00430402079809146,0.0961746146699444,0.0577045578416935,0.0697144593581039,0.000234268788083807,0.0572754881305681,0.0454473914880021,0.0428707182079441,0.000185926201110107,0.0319991987940676,0.00431269560437992,0.000401745946912333,0.000581248719521109,-0.000449041317572761,2.13409948068843e-06,0.000244963163588845
VA,VAT,Vatican City,2020-12-12,2020-08-14,100,0.1,0.0587989195362016,0.0748584420838168,0.000245715685227832,0.06,0.046546565661405,0.0469987359757659,0.000197605132418471,0.0321931589537223,0.00430402079809146,0.095222276506893,0.057422458480513,0.0692761605926908,0.000234173911628904,0.0564189730572927,0.0451004449770405,0.0422682471886995,0.000185034347605954,0.0318953364102712,0.00430656495804983,0.000127178633700554,0.000420081470049724,-0.00058757442924238,-0.000126960655201315,0.000169309684292665
VA,VAT,Vatican City,2020-12-13,2020-08-15,100,0.1,0.0587989195362016,0.074871599746676,0.000245757126361907,0.06,0.046546565661405,0.0470069968145646,0.000197639008333876,0.0321931589537223,0.00430402079809146,0.0939854711145426,0.0570562649971207,0.0686156496430591,0.000233623265876472,0.0554179535732677,0.0446943334063406,0.0414993131225756,0.000183694491161197,0.0317523583780006,0.00429791553855221,-0.000410120662626939,2.47629071431591e-05,-0.000717656192293669,-0.000342105707918352,1.18783969668713e-05
VA,VAT,Vatican City,2020-12-14,2020-08-16,100,0.1,0.0587989195362016,0.075430145606437,0.000247515734145834,0.06,0.046546565661405,0.0473576713498945,0.000199076767742535,0.0329166007279633,0.00439909526838165,0.0924743554455187,0.0566077612663778,0.0677432531318862,0.000232619928826736,0.0542839387573296,0.044233449760321,0.0405759050571724,0.000181923950397258,0.0315733167086252,0.0042869283275865,-0.000742428029451799,-0.000208233040173112,-0.000879424508660682,-0.00051706862744306,-4.67324103558507e-05
VA,VAT,Vatican City,2020-12-15,2020-08-17,100,0.1,0.0587989195362016,0.0767295565944029,0.000251602617984069,0.06,0.046546565661405,0.0481734868043364,0.000202419470724433,0.0329166007279633,0.00439909526838165,0.0907090922817072,0.0560816325213406,0.0666811476369494,0.000231191434600926,0.0530372698127972,0.0437257357326061,0.039520685035126,0.000179768078098393,0.0313626821472614,0.00427388042342569,-0.00108939685338773,-0.000459561019933515,-0.00104776268145585,-0.000703843241872814,-0.00010239683485769
VA,VAT,Vatican City,2020-12-17,2020-08-19,100,0.1,0.0587989195362016,0.0762653210905554,0.000250143215380912,0.06,0.046546565661405,0.047882023593661,0.000201225577750567,0.0329166007279633,0.00439909526838165,0.0865450247606987,0.054829809393702,0.0641242436006858,0.000227271618553725,0.050323154863475,0.0426160215008981,0.0371468399281557,0.000174593655732979,0.0308707986331244,0.00424315658437705,-0.00178077255100067,-0.000969544431400656,-0.00137183700163264,-0.00107272209471194,-0.000201403120370581
VA,VAT,Vatican City,2020-12-18,2020-08-21,100,0.09,0.0560905943465434,0.0582936253119542,0.000219702475428065,0.05,0.042716424707947,0.0301944826381364,0.000160462215460746,0.0327073552425665,0.00436113287172974,0.0842311565676602,0.0541272617076241,0.0627129018789348,0.000224923397215181,0.0489243095762102,0.0420411866030442,0.0359055129879605,0.000171755934853718,0.030604230278704,0.00422645639950503,-0.00199057635038071,-0.00116692624652817,-0.00139186309239298,-0.00116086753666393,-0.000232494752560588
VA,VAT,Vatican City,2020-12-19,2020-08-25,100,0.08,0.0531724899927667,0.056136701128186,0.000215041763284089,0.04,0.0384072934108425,0.0282466453798929,0.00015477694919846,0.0289514866979656,0.00411105759225122,0.0818283419812765,0.0533921701377546,0.0612717326442819,0.000222424032841546,0.0475435054340697,0.0414712500331943,0.0346796406269019,0.000168877316998347,0.030334889400188,0.00420961099841587,-0.0022323224209361,-0.00133407132473482,-0.0014792446038705,-0.00126476776029959,-0.000260074501680535
VA,VAT,Vatican City,2020-12-20,2020-08-26,100,0.08,0.0531724899927667,0.0566276143318969,0.000216865875776321,0.04,0.0384072934108425,0.0284936611627738,0.000156110622293365,0.0289514866979656,0.00411105759225122,0.0793879526775657,0.0526395172186928,0.0598419456126239,0.000219854180030691,0.0462106009031202,0.0409180814641595,0.0335030354137448,0.000166044245654281,0.0300706888352867,0.00419316594112825,-0.00243291973949616,-0.00146228400507254,-0.00153455877835791,-0.0013327129514718,-0.000280278257118971
VA,VAT,Vatican City,2020-12-21,2020-08-27,100,0.08,0.0531724899927667,0.0567498903140009,0.000217320068735771,0.04,0.0384072934108425,0.0285551875124801,0.000156442757825784,0.0289514866979656,0.00411105759225122,0.0769595393341635,0.0518841247603648,0.0584591689064927,0.000217287778803968,0.0449492822816341,0.0403911190558751,0.0324026711075337,0.000163329274780639,0.029818758883244,0.00417761538323156,-0.00258580268522587,-0.00154734737089893,-0.00155577607928258,-0.00136220565827313,-0.00029242630423019
VA,VAT,Vatican City,2020-12-22,2020-08-28,100,0.07,0.0500078962992033,0.0552873052631148,0.000214779290800836,0.04,0.0384072934108425,0.0285849129379733,0.00015660321584116,0.028169014084507,0.00405675571286159,0.0745872408699406,0.0511395468094227,0.057151359848491,0.000214788309471106,0.0437748965147601,0.039896504938991,0.0313967688281504,0.000160786548883114,0.0295848842926277,0.00416336114212614,-0.00268697523529443,-0.00158829796474307,-0.00154372888300618,-0.00135398603449593,-0.00029629964243896
VA,VAT,Vatican City,2020-12-23,2020-09-03,100,0.06,0.046546565661405,0.052295704192875,0.000208509508455984,0.04,0.0384072934108425,0.0283916154497026,0.000155559705093824,0.028169014084507,0.00405675571286159,0.0723094526755322,0.0504179631190045,0.0559389265314216,0.000212406822167673,0.0426963687623739,0.0394378831569428,0.0304960379706953,0.000158453011948736,0.0293733062885247,0.00415069157691629,-0.00237259534752776,-0.00136421951154403,-0.00127113101685019,-0.00110846699291006,-0.000249582057433286
