ISO2,ISO_3,country_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
AU,AUS,Australia,2020-08-07,2020-08-07,2035,0.00884520884520885,0.00406809112318282,0.00781131466901379,3.93937287233856e-05,0.0058968058968059,0.00332651920488498,0.00554041563948965,3.32148756131854e-05,0.00214741362976063,0.000240345655782106,0.00855787836713956,0.00401102978838483,0.00843039234539186,4.0759472997149e-05,0.0058931687689228,0.00333791471074815,0.0057749615404884,3.3805538891837e-05,0.00209566802117732,0.000238077274201101,0.000162880163584772,0.00012927544432962,6.15947718995922e-05,4.334828482671e-05,2.19904755831496e-06
AU,AUS,Australia,2020-08-08,2020-08-08,1889,0.0084700899947062,0.0041326538855846,0.00822773089339655,4.0580279188727e-05,0.00635256749602965,0.00358280287031536,0.0067077856005243,3.66688350623111e-05,0.00159176806958516,0.000214605440956347,0.00862537599344371,0.00407922761674731,0.00846894814527105,4.08843694589014e-05,0.00591327612517402,0.00338791574457949,0.00577517626611694,3.38092822397619e-05,0.00209466271614255,0.000241015458603213,0.000143400635245154,0.000110507520991108,5.22384582274764e-05,3.31136861930803e-05,1.82907454986194e-06
AU,AUS,Australia,2020-08-09,2020-08-09,2014,0.0104270109235353,0.00443631308788448,0.0111720748020732,4.73142719236575e-05,0.00595829195630586,0.00336110090879064,0.0055453971019792,3.34290234152191e-05,0.00201409157403023,0.000233596901652311,0.00865496533478508,0.00414273091464594,0.00847566079015527,4.09305208110433e-05,0.00592275379118462,0.00343882150679651,0.00576832653731917,3.37897862131943e-05,0.00209067818028114,0.000244037605194392,0.000116387605205524,8.52604934157156e-05,4.09281181870335e-05,2.17030625039376e-05,8.10943941812912e-07
AU,AUS,Australia,2020-08-10,2020-08-10,1925,0.00675324675324675,0.00365862257984992,0.00637861881154502,3.59284409727931e-05,0.00363636363636364,0.00268890408965411,0.00341937558259548,2.63447575653833e-05,0.00263530870759146,0.000273006177741956,0.00865100509317595,0.00420151453616402,0.00845767881707788,4.09138367074775e-05,0.00592624767175346,0.00349108145219203,0.00576156562723225,3.37669495708752e-05,0.00208331928516194,0.000247064858543505,8.46938215388661e-05,5.68384446053887e-05,2.94891857704672e-05,1.14569399036575e-05,-8.91575224403742e-07
AU,AUS,Australia,2020-08-11,2020-08-11,1830,0.0114754098360656,0.00487978162372564,0.00906985857579136,4.24034736957572e-05,0.00765027322404372,0.00399202632336234,0.0054101606247838,3.28100390485794e-05,0.00216325577776049,0.000254017309376857,0.00862032824289021,0.00425591412368639,0.00842397869188286,4.08554076294488e-05,0.00592902089497415,0.00354508833090519,0.00576181665596489,3.37606570246873e-05,0.00207264029150695,0.000250030067080177,5.14946848681723e-05,2.88609434130806e-05,1.96429309714283e-05,4.43324331730555e-06,-3.18925363079122e-06
AU,AUS,Australia,2020-08-12,2020-08-12,1820,0.00879120879120879,0.00428863679116943,0.00883818219421021,4.20201750459618e-05,0.00604395604395604,0.00356087423309944,0.00623761405880382,3.53471683053546e-05,0.00247536386282098,0.000272587170366761,0.00857215623961752,0.00430664345251931,0.00838573658075775,4.07811514210906e-05,0.00593672241696373,0.00360113625658649,0.00577625425736656,3.37908179343105e-05,0.00205923986355975,0.000252884269140189,2.00065148596478e-05,4.73604874421842e-06,1.28643723607292e-05,2.27256251060153e-06,-5.86140274218619e-06
AU,AUS,Australia,2020-08-13,2020-08-13,1708,0.00702576112412178,0.00396113677461574,0.00801370788769285,4.04620961869289e-05,0.00526932084309134,0.00343347773630978,0.00622018288903953,3.56800498257326e-05,0.00313636098932639,0.000316097700789389,0.00851602929758599,0.00435432516727581,0.00835402577770502,4.07169311196013e-05,0.00595412203875853,0.0036590762984131,0.00581060652028352,3.38732621183848e-05,0.00204418223566439,0.000255592384917692,-6.97484492559522e-06,-1.272776128114e-05,1.01588783059541e-05,5.94082996585299e-06,-8.58096425215556e-06
AU,AUS,Australia,2020-08-14,2020-08-14,1691,0.010053222945003,0.0047548286092502,0.00860263937759218,4.1254713816638e-05,0.00709639266706091,0.00400081666650099,0.00544898649133303,3.2885559755629e-05,0.00192903834490195,0.000249604218208572,0.00846161453261087,0.00439955223382932,0.0083390873419819,4.06865774748609e-05,0.0059853930473421,0.00371849790655978,0.00586908111087938,3.40193418873168e-05,0.00202898124057678,0.000258139284356252,-2.72935768054732e-05,-2.16434672148594e-05,1.20194870280137e-05,1.56508074604064e-05,-1.09469125942957e-05
AU,AUS,Australia,2020-08-15,2020-08-15,1426,0.00841514726507714,0.00474115474668879,0.0064281649293489,3.62374139527449e-05,0.00490883590462833,0.00362751335898685,0.00372171254492202,2.76105972814645e-05,0.00123775965502441,0.000217723159791003,0.00841680064609248,0.00444250076368174,0.00834880408712482,4.07080867999282e-05,0.00603266510452284,0.00377838875695785,0.00595329569729545,3.42329260898582e-05,0.00201523485888022,0.00026051204064447,-3.96941147820995e-05,-2.11427838384074e-05,1.83185522230358e-05,3.08281933293801e-05,-1.25738869001533e-05
AU,AUS,Australia,2020-08-16,2020-08-16,1509,0.00596421471172962,0.00388491137275047,0.00599900577971986,3.48862163592985e-05,0.00397614314115308,0.00317518728548666,0.00357672735825628,2.6970293328306e-05,0.0011972773724004,0.000208104208981196,0.00838741858816715,0.00448306615237797,0.00838848494912025,4.07932192268619e-05,0.00609637767299106,0.00383743564272296,0.00606264365372914,3.4511440934857e-05,0.00200461377099477,0.000262712333662062,-4.39310841681336e-05,-1.15323113262719e-05,2.83550002062663e-05,5.01796710828158e-05,-1.31175856945277e-05
AU,AUS,Australia,2020-08-17,2020-08-17,1909,0.00419067574646412,0.00289784565494392,0.00543187202649058,3.35402134921582e-05,0.00314300680984809,0.0025109277578595,0.00472870062863955,3.13051247878644e-05,0.00160645571038966,0.000214559871197153,0.00837657260027453,0.00452081059874184,0.00846047914634352,4.09465309647086e-05,0.00617493057059004,0.00389404321595705,0.00619446640032722,3.48465653300109e-05,0.00199824002201592,0.000264727719586578,-4.06259404359454e-05,6.0834090767764e-06,4.09849459359819e-05,7.2108290727055e-05,-1.24000449151714e-05
AU,AUS,Australia,2020-08-18,2020-08-18,765,0.0065359477124183,0.00571015288884186,0.00819642392158164,4.00289612251371e-05,0.0065359477124183,0.00571015288884186,0.00819642392158164,4.00289612251371e-05,0.00263733797205544,0.000434741275515564,0.00838451643706836,0.00455508704379584,0.00856407379040384,4.11651692385152e-05,0.00626501494724253,0.00394659401978121,0.00634439781676003,3.52252210286629e-05,0.00199671298021467,0.000266544051699208,-3.12733004248598e-05,2.97228682743494e-05,5.4715421713132e-05,9.46905932322456e-05,-1.04211472241799e-05
AU,AUS,Australia,2020-08-19,2020-08-19,1319,0.0113722517058378,0.00572223017157336,0.0102372532514364,4.58689522883816e-05,0.0090978013646702,0.00512400228231579,0.00864053682322009,4.21742614466828e-05,0.00126371727296293,0.000228839239349771,0.00840927545592945,0.0045852800655033,0.00869634982374848,4.144118395455e-05,0.00636203839489686,0.00399365538229187,0.00650701246295278,3.5631578532413e-05,0.00199980088326884,0.000268132192277416,-1.77923069427562e-05,5.70540076739095e-05,6.79860593563891e-05,0.000116067657111544,-7.39689206592497e-06
AU,AUS,Australia,2020-08-20,2020-08-20,1441,0.00763358778625954,0.0044938283643168,0.00791492858770215,4.02002093656949e-05,0.00624566273421235,0.00406766223603882,0.00620465479581316,3.56235870956029e-05,0.0019539773854394,0.000272589921844898,0.00844673942561686,0.00461083425256681,0.00885215030295112,4.17615838606389e-05,0.00646048352940485,0.00403410232381288,0.00667621599439503,3.60483898393941e-05,0.00200647270153228,0.000269452421372519,-2.47918449900256e-06,8.5510493494871e-05,7.91817470104585e-05,0.000134522480585941,-3.75142317408342e-06
AU,AUS,Australia,2020-08-21,2020-08-21,1446,0.0117565698478562,0.00555566725470133,0.0117483937905153,4.89041861449269e-05,0.00899031811894882,0.0048650848937739,0.00816651321658032,4.08470542385767e-05,0.0020738527466263,0.000279533576115045,0.00849202975650889,0.0046315263438583,0.0090252802333523,4.21114295562194e-05,0.00655471026544338,0.00406727453211008,0.00684586562274661,3.64586740250435e-05,0.00201492143740661,0.000270450612441917,1.25381850694014e-05,0.000112746024371246,8.70075268200904e-05,0.000148761654241861,-5.22369122689786e-08
AU,AUS,Australia,2020-08-22,2020-08-22,1592,0.00690954773869347,0.00406907573781137,0.0068556573841256,3.71003768750621e-05,0.00376884422110553,0.00300995991960416,0.00344648205038526,2.63503207438131e-05,0.00171153503298271,0.000241886313793449,0.00854005722721236,0.00464748039101212,0.00920890061197826,4.24750414819118e-05,0.00663992011572098,0.00409314337578845,0.00701073342080009,3.68487203906402e-05,0.00202285314831455,0.00027106821235782,2.54397731742015e-05,0.000136735943809669,9.05904071216531e-05,0.00015801496117849,3.03989621996243e-06
AU,AUS,Australia,2020-08-23,2020-08-23,1676,0.00775656324582339,0.0042000539631896,0.00992731453093056,4.4683113963583e-05,0.00536992840095465,0.00349885644567892,0.00665465983902049,3.66443532197224e-05,0.00134788135231742,0.000210028546265014,0.00858608529909728,0.00465909881217395,0.00939570517046055,4.28365516112205e-05,0.006712062762588,0.00411206778645111,0.00716596822883395,3.72064739481992e-05,0.0020277761235841,0.000271246436665012,3.49187831371238e-05,0.000155871004019506,8.952203199966e-05,0.000161916971417788,4.92268359469699e-06
AU,AUS,Australia,2020-08-24,2020-08-24,1634,0.0104039167686659,0.0049198230553996,0.00994470882997187,4.40581194190001e-05,0.0104039167686659,0.0049198230553996,0.00994470882997187,4.40581194190001e-05,0.00311634951861975,0.000322310886768341,0.00862642682565046,0.00466704628573923,0.00957816655634909,4.31806841506381e-05,0.00676874226438734,0.0041248746835572,0.00730786776764864,3.75237831685245e-05,0.00202735085278127,0.000270936598580923,4.03183980970161e-05,0.000169015460990875,8.3954552857469e-05,0.000160578325148102,5.10631209443444e-06
AU,AUS,Australia,2020-08-25,2020-08-25,1562,0.0121638924455826,0.00543608589327034,0.0125116855259259,5.0037148259995e-05,0.0102432778489117,0.00499334165969481,0.0103429676276135,4.55442545222363e-05,0.00313799897832591,0.000331084758460294,0.00865860105457839,0.00467211432113064,0.00974876487794261,4.34933543034255e-05,0.00680915356402341,0.00413266082884237,0.00743353463983469,3.77954673811581e-05,0.00201978310259473,0.000270111650219675,4.15542664414905e-05,0.000175402509032354,7.45191948544243e-05,0.000154420362813652,3.33036988764911e-06
AU,AUS,Australia,2020-08-26,2020-08-26,1558,0.00834403080872914,0.00451682047043075,0.0123978106945198,4.96141275856067e-05,0.00706033376123235,0.0041575588987876,0.0109513058453378,4.66641788251228e-05,0.00268927480742058,0.000306469677469556,0.0086809342905118,0.00467496580687801,0.00989962727812516,4.3760470189263e-05,0.00683376064773574,0.00413655534411353,0.00754058816661109,3.80182665989181e-05,0.00200399867303756,0.000268769310877546,3.90324774824909e-05,0.00017457949586234,6.22128530551488e-05,0.000144062028702678,-4.12338082452785e-07
AU,AUS,Australia,2020-08-27,2020-08-27,1430,0.0048951048951049,0.00361739142594539,0.00417570878467279,2.92903642902606e-05,0.0041958041958042,0.00335023024236737,0.00370228143702279,2.75865630642405e-05,0.00185139103170258,0.000265819830954697,0.00869235869308465,0.00467604884763082,0.0100225589393104,4.39678775413051e-05,0.00684393965990477,0.00413758365573464,0.00762677887194642,3.81897845635688e-05,0.00197984595986423,0.000266942523031299,3.33881560959605e-05,0.00016621311765968,4.82048990768986e-05,0.000130152208199969,-5.84591292373001e-06
AU,AUS,Australia,2020-08-28,2020-08-28,1402,0.00927246790299572,0.00501705508713848,0.00971607688595001,4.40325912416721e-05,0.00713266761768902,0.00440499772255096,0.00773115360621789,3.93174856761209e-05,0.00219182530340545,0.0002919783705609,0.00869206497669526,0.0046755038075505,0.0101096305960533,4.41021451097631e-05,0.00684161200218923,0.00413656677199225,0.00769007935608174,3.83083183468737e-05,0.00194801021363137,0.000264694977982626,2.53346249138167e-05,0.000150121664012513,3.36153144113754e-05,0.000113224322546943,-1.24738224471968e-05
AU,AUS,Australia,2020-08-29,2020-08-29,1495,0.00668896321070234,0.00413189739934186,0.00605610134644877,3.50816746807607e-05,0.0040133779264214,0.00320486157476807,0.00355514568910799,2.69127544834694e-05,0.00165253150731768,0.000245337579341473,0.00867934299892352,0.00467321383022658,0.0101536938325187,4.41513598667912e-05,0.00682877989434706,0.00413407302399576,0.00772843800480737,3.83719542537744e-05,0.0019100549559064,0.000262131216734941,1.55429499710405e-05,0.000126331443676351,1.94528552931756e-05,9.37449626622357e-05,-1.96201946129493e-05
AU,AUS,Australia,2020-08-30,2020-08-30,1520,0.00921052631578947,0.00480240975893161,0.014981100631716,5.46558358206559e-05,0.00789473684210526,0.00444911880507794,0.00720946003651856,3.8064714987263e-05,0.00158252888115208,0.000237701192765238,0.00865345973891565,0.0046688680134458,0.0101494388406058,4.41068864116589e-05,0.00680719215262658,0.00413042040441995,0.0077400548964629,3.83788117185403e-05,0.0018680295782763,0.00025937780887933,4.50548554419758e-06,9.52120473761235e-05,6.40831470653947e-06,7.20311881357103e-05,-2.65535457508292e-05
AU,AUS,Australia,2020-08-31,2020-08-31,1466,0.00818553888130969,0.00461232564030339,0.0114383912715082,4.82269188900802e-05,0.00613915416098226,0.00399850981283917,0.00662221322073207,3.67844252377115e-05,0.00184682977089591,0.000262359474615209,0.00861384129342523,0.00466213145298421,0.0100941926062587,4.39648724284329e-05,0.00677831468399438,0.00412579148086188,0.00772383451120986,3.8328015118373e-05,0.00182430860329362,0.000256580059147343,-7.45996019219358e-06,5.75712880526759e-05,-5.1398133381722e-06,4.83833118958614e-05,-3.25790832168516e-05
AU,AUS,Australia,2020-09-01,2020-09-01,1452,0.0130853994490358,0.00584518232193773,0.0244300926288956,6.96006590181954e-05,0.00826446280991736,0.00465661181295689,0.0201017840199957,6.32745961460443e-05,0.00165700082850041,0.000250354881672727,0.00856036900913925,0.00465281927415405,0.0099888799505356,4.37279776578796e-05,0.00674332863086695,0.00412032702733202,0.00767974934170394,3.82201666137949e-05,0.0017811919147521,0.000253884020407476,-2.00942135620931e-05,1.48754454017391e-05,-1.50720028114654e-05,2.31935291821419e-05,-3.71344597142448e-05
AU,AUS,Australia,2020-09-02,2020-09-02,1555,0.00964630225080386,0.00485801096731673,0.00843882723666034,4.15465744924897e-05,0.00836012861736334,0.00452549786128715,0.00781341157464042,3.99900037476244e-05,0.00150283614504202,0.000229832381205255,0.00849385685993124,0.00464107497509791,0.00983863120657468,4.34068029491422e-05,0.00670325134816254,0.00411421451802188,0.00760924610600965,3.80583762719545e-05,0.00174085116151947,0.000251434837460159,-3.30836388589024e-05,-3.06546221226176e-05,-2.34480519570392e-05,-2.92212765612941e-06,-3.98324663907929e-05
AU,AUS,Australia,2020-09-03,2020-09-03,1445,0.0103806228373702,0.00522588644590266,0.0084852276172648,4.1310100312967e-05,0.0083044982698962,0.00467907534619402,0.00708088151448086,3.77637841666387e-05,0.00182339664297894,0.000262510736682825,0.00841587127713519,0.00462737830824007,0.00965195124456963,4.30179822425303e-05,0.00665909927277089,0.00410778058661226,0.00751532416785684,3.784838891565e-05,0.00170511018715972,0.000249364364319191,-4.60322832600109e-05,-7.6279891913951e-05,-3.04187882363902e-05,-2.91258647041504e-05,-4.0483337745275e-05
AU,AUS,Australia,2020-09-04,2020-09-04,1428,0.00560224089635854,0.00387119408524594,0.00560327331199426,3.39052240946058e-05,0.00350140056022409,0.00306367880501736,0.00337540711624522,2.63447907539458e-05,0.00102595772655736,0.00019803230703535,0.00832920913669571,0.00461263602084747,0.00944029200807822,4.25835637979813e-05,0.00661221369935323,0.00410156360797624,0.00740249273603634,3.75987811398839e-05,0.00167534792822827,0.000247783380833057,-5.83556437046354e-05,-0.000118900304073407,-3.60943658323037e-05,-5.43242114618373e-05,-3.91178379463565e-05
AU,AUS,Australia,2020-09-05,2020-09-05,1436,0.00905292479108635,0.00489880956746134,0.00975696102163361,4.43002990997717e-05,0.00905292479108635,0.00489880956746134,0.00975696102163361,4.43002990997717e-05,0.0019287070739041,0.000270444305205723,0.00823735306430818,0.0045980343257009,0.00921668060849668,4.2128470814141e-05,0.00656417020301269,0.00409627453198605,0.00727655106522973,3.732077656524e-05,0.00165247294275839,0.000246774726812619,-6.9351112434578e-05,-0.000155459705351525,-4.05036582689803e-05,-7.72506385388629e-05,-3.59261059196512e-05
AU,AUS,Australia,2020-09-06,2020-09-06,1516,0.00527704485488127,0.00364707717430855,0.0052800349233522,3.25774272561108e-05,0.00461741424802111,0.00341265926822457,0.00496351189235779,3.15909004877028e-05,0.00101071545552384,0.000190522176879088,0.00814412948772597,0.00458488165587136,0.0089935942255967,4.16762006693463e-05,0.00651646746930112,0.00409262895311059,0.00714326226473754,3.7025329708645e-05,0.00163707523504503,0.000246399856866938,-7.82853009498776e-05,-0.000183433063443661,-4.36412024488753e-05,-9.67620410787204e-05,-3.12055613747655e-05
AU,AUS,Australia,2020-09-07,2020-09-07,1504,0.00731382978723404,0.00430628315586414,0.0070902823845877,3.77221021998522e-05,0.00664893617021277,0.0041072547011425,0.00668300589245001,3.66301836060775e-05,0.00230473751600512,0.000289444552577562,0.00805331249866537,0.00457443421663507,0.0087820223508563,4.12472825812366e-05,0.00647070255983447,0.00409135703733786,0.00700841078122579,3.6723760723158e-05,0.00162937486676943,0.00024669139365108,-8.45094184123129e-05,-0.000201142933279884,-4.54376785054131e-05,-0.000111889760079692,-2.53028413304449e-05
AU,AUS,Australia,2020-09-08,2020-09-08,1548,0.00904392764857881,0.0047159409027249,0.00880497469583065,4.25171754919481e-05,0.00516795865633075,0.00357188123699668,0.00481823692339071,3.15149101210471e-05,0.00130718954248366,0.000214861421863881,0.00796812880943638,0.00456774362411079,0.00858988973133621,4.08561831218748e-05,0.00642797211134011,0.00409297692752501,0.00687661664361135,3.64251110462345e-05,0.00162931065189973,0.00024765396337072,-8.76213417491433e-05,-0.000208123579206411,-4.58798728037377e-05,-0.000122104910399717,-1.85900849366223e-05
AU,AUS,Australia,2020-09-09,2020-09-09,1485,0.00606060606060606,0.00394750641100783,0.00573422868265779,3.39506942448157e-05,0.00471380471380471,0.00348373127640455,0.00499650390552095,3.1703362734574e-05,0.00139602038572235,0.000226287242165082,0.0078909023330817,0.00456550591104408,0.00842182269541241,4.05112807090329e-05,0.00638892026197055,0.00409777266797293,0.00675136120237336,3.61366800459225e-05,0.00163660488572267,0.000249267131044284,-8.74948240089157e-05,-0.000205021424859538,-4.50298351333904e-05,-0.000127327160913913,-1.14175502395088e-05
AU,AUS,Australia,2020-09-10,2020-09-10,1390,0.0107913669064748,0.00543153858738007,0.0115136329983993,4.8494572206254e-05,0.00863309352517986,0.00486341267658021,0.00993723772549824,4.5088501554664e-05,0.0013481906668437,0.000229836758691378,0.00782256975092756,0.00456783908610878,0.00827872158110533,4.02137766022936e-05,0.00635320760470146,0.00410554284041214,0.00663442211214465,3.58624920932292e-05,0.00165076961248941,0.000251482618125642,-8.44398976280244e-05,-0.000193595071162148,-4.31676824419614e-05,-0.000128011770648616,-4.09638595647557e-06
AU,AUS,Australia,2020-09-11,2020-09-11,1306,0.00765696784073507,0.00472754668651099,0.00853232611128096,4.19059242001473e-05,0.00765696784073507,0.00472754668651099,0.00853232611128096,4.19059242001473e-05,0.00183947580381827,0.000277076066364632,0.0077628858282829,0.004574491428004,0.00815868824895978,3.99598018806246e-05,0.00632003857323941,0.00411593100984756,0.00652661853185169,3.56052922175789e-05,0.00167107392151283,0.000254231939252827,-7.90778726708799e-05,-0.000176332059922817,-4.06886049622142e-05,-0.000124988755563006,3.10016312574022e-06
AU,AUS,Australia,2020-09-12,2020-09-12,1407,0.00497512437810945,0.00367637651147088,0.00507536824768678,3.18710110327084e-05,0.00355366027007818,0.00310932381948369,0.00335931997035666,2.59514698593423e-05,0.00144378817709122,0.000236466602878184,0.00771061748468228,0.00458469734748323,0.00805759737091015,3.97414233821654e-05,0.00628786859756435,0.00412810084342598,0.00642745356828134,3.53650857926796e-05,0.00169644352629584,0.000257407549377475,-7.22520005072815e-05,-0.000155999475781092,-3.80998119561288e-05,-0.000119301449409367,9.89471520846882e-06
AU,AUS,Australia,2020-09-13,2020-09-13,1448,0.0103591160220994,0.00521511600069952,0.0100755127573362,4.51813293234036e-05,0.00966850828729282,0.0050400383581078,0.00937606485944075,4.36002623295573e-05,0.0017395601680257,0.000256775239069565,0.00766325299547153,0.00459726688678823,0.00797008720036261,3.95484733955365e-05,0.00625471458934405,0.00414103451559723,0.00633602965781485,3.51413460555144e-05,0.00172564311113361,0.000260892101932379,-6.50099171989732e-05,-0.000135322525082281,-3.59979950817378e-05,-0.000112063520568491,1.604470739403e-05
AU,AUS,Australia,2020-09-14,2020-09-14,1372,0.0065597667638484,0.00427155602236775,0.0101427097992706,4.47407908847195e-05,0.0043731778425656,0.00349154705096018,0.00431925542173161,2.92822781576106e-05,0.00132456503728252,0.000229402575741619,0.00761795047531446,0.00461083034153386,0.0078908794101663,3.93710824359157e-05,0.00621852372800088,0.00415360081402184,0.006251328105914,3.49331898583461e-05,0.00175702600634409,0.000264536884041766,-5.83630556869871e-05,-0.000116501720194985,-3.49080638898711e-05,-0.000104214756282891,2.12858924073927e-05
AU,AUS,Australia,2020-09-15,2020-09-15,1298,0.00462249614791988,0.00369014077492283,0.0039420067513719,2.79201029284339e-05,0.00385208012326656,0.00336992563221233,0.00360955665639081,2.67213089805013e-05,0.00142047006632503,0.000244005620802899,0.00757133433270944,0.00462385394615307,0.00781490621809324,3.91995672972208e-05,0.00617738475209007,0.00416469222711468,0.00617240602321522,3.47394789624981e-05,0.00178878304626864,0.000268186473501149,-5.32613333953756e-05,-0.000101152746219861,-3.52559183134143e-05,-9.64925298596902e-05,2.53630267576619e-05
AU,AUS,Australia,2020-09-16,2020-09-16,1277,0.00704776820673453,0.00458820302198616,0.00594319004990943,3.46367079531746e-05,0.0062646828504307,0.00432750471438602,0.00529203794432997,3.26949342301148e-05,0.00214546950209545,0.000302360739364753,0.00752059579027941,0.00463501328536719,0.0077388265174418,3.90275167419209e-05,0.00613001199804695,0.00417343654493252,0.00609903744798224,3.45603617218685e-05,0.00181890467550325,0.000271677874948647,-5.03289934413588e-05,-8.99825106105884e-05,-3.71992677757517e-05,-8.92307773604011e-05,2.80225105023056e-05
AU,AUS,Australia,2020-09-17,2020-09-17,1214,0.00988467874794069,0.00556497115726948,0.011107125329938,4.72080634565819e-05,0.00906095551894563,0.00533027010779548,0.00934369467984962,4.33372699025354e-05,0.00278401014930282,0.000353947907356484,0.00746337832928728,0.00464317879513907,0.00765993808262989,3.88493028848247e-05,0.00607593177265022,0.00417925432900833,0.00603101355342773,3.43953275025762e-05,0.00184542610421174,0.000274857197667276,-4.99179164992697e-05,-8.31250277216488e-05,-4.06844667648648e-05,-8.2600829737326e-05,2.90586971164844e-05
AU,AUS,Australia,2020-09-18,2020-09-18,1204,0.00996677740863787,0.0056109592079299,0.00975340592406459,4.3963558896469e-05,0.00747508305647841,0.00486534417799216,0.00708726680325301,3.75264899650015e-05,0.00243160380128981,0.000330846902409369,0.0073988545525202,0.00464779427585936,0.00757789545023239,3.86639308515826e-05,0.00601569773106554,0.00418200463024999,0.00596900196749834,3.42454357721867e-05,0.00186643149512721,0.000277581110644937,-5.19604886936789e-05,-7.99503201129591e-05,-4.53618110831354e-05,-7.64086001305002e-05,2.83313281385621e-05
AU,AUS,Australia,2020-09-19,2020-09-19,1268,0.00788643533123028,0.00486866094561045,0.00687822678954982,3.73098016003548e-05,0.00630914826498423,0.00435812293488053,0.00582143833446305,3.43424116667089e-05,0.000885183815702489,0.000195108284290633,0.00732749627512877,0.00464881948079753,0.00749377991285626,3.84731171205208e-05,0.00595074713204116,0.00418193899498318,0.00591397944077837,3.41120863753596e-05,0.00188032957413102,0.000279735008156854,-5.59594533904595e-05,-7.93845479177246e-05,-5.06612428838145e-05,-7.03417028394128e-05,2.57810771662357e-05
AU,AUS,Australia,2020-09-20,2020-09-20,1302,0.00844854070660522,0.00497154160692017,0.00740743403434134,3.88649464706197e-05,0.00614439324116743,0.00424466818673265,0.00529911474481651,3.29068705301493e-05,0.00152235340503362,0.000252886326110318,0.00725112141895228,0.00464673585158628,0.00740944705508485,3.8279843940169e-05,0.00588319954836695,0.00417962639127733,0.00586668979505341,3.39956629756207e-05,0.00188593522076331,0.00028123625743455,-6.11381760603621e-05,-8.02387258469087e-05,-5.58873632723221e-05,-6.41063851434326e-05,2.14848690698691e-05
AU,AUS,Australia,2020-09-21,2020-09-21,1296,0.00617283950617284,0.00426425840094734,0.00703643380221772,3.73002890602128e-05,0.00385802469135802,0.00337511606408972,0.00376207061110879,2.73189652052171e-05,0.00249001798955728,0.000323516378472845,0.00717326716864687,0.00464263725561255,0.00732825531621389,3.80906755594455e-05,0.00581592369233796,0.00417596229980296,0.00582813048246418,3.38973117412571e-05,0.00188268790049429,0.000282047082218733,-6.63445273437618e-05,-8.11084836465574e-05,-6.02435099586835e-05,-5.73792567918396e-05,1.56508090376095e-05
AU,AUS,Australia,2020-09-22,2020-09-22,1286,0.00622083981337481,0.00429731370594545,0.00702897217968413,3.80327226297824e-05,0.00466562986003111,0.00372449373562491,0.00560152459797013,3.39763376530923e-05,0.00344656172328086,0.000381774705206863,0.0070982733553556,0.00463790462411374,0.00725389232034872,3.79130586970299e-05,0.00575169732540834,0.00417184427758191,0.00579882487803382,3.3817019214245e-05,0.00187058749192745,0.000282165049429424,-7.03870724873014e-05,-8.08223661821803e-05,-6.30524454397689e-05,-5.00354283247357e-05,8.61380273736777e-06
AU,AUS,Australia,2020-09-23,2020-09-23,1234,0.00567260940032415,0.00419031481939878,0.00497923386785914,3.17947185771955e-05,0.00567260940032415,0.00419031481939878,0.00497923386785914,3.17947185771955e-05,0.00191641653197876,0.000291250991046547,0.00703129638908063,0.00463419129723747,0.00719086339844947,3.77566897688973e-05,0.00569349321793363,0.00416826158742114,0.00577939717908182,3.37555477903422e-05,0.00185029135655957,0.000281631378802371,-7.20136567011088e-05,-7.81791140300695e-05,-6.37397591194318e-05,-4.19360623909854e-05,8.10875391305953e-07
AU,AUS,Australia,2020-09-24,2020-09-24,1186,0.00590219224283305,0.00435940261158057,0.00627525262649418,3.55291720289148e-05,0.00505902192242833,0.00403773382759985,0.0053133412999699,3.27087110499891e-05,0.00151809057940457,0.000264868678079705,0.00697744915169441,0.00463313657298172,0.00714342886081804,3.76314458739034e-05,0.00564376913032804,0.00416603573364099,0.00577011714086073,3.37133396619883e-05,0.00182301419564708,0.000280522271338929,-7.02342334709661e-05,-7.24110982357243e-05,-6.1988100122916e-05,-3.31474711062676e-05,-7.23621658002202e-06
AU,AUS,Australia,2020-09-25,2020-09-25,1156,0.0069204152249135,0.00477889267755926,0.0075087825745003,3.9340094979255e-05,0.00605536332179931,0.00447219131880952,0.00619028842058328,3.57432767510425e-05,0.00148322484953236,0.000264082778983488,0.00694146993309079,0.00463619204695685,0.00711633180879798,3.75482639110355e-05,0.00560444234190175,0.00416576193893785,0.00577170265929303,3.36919664531509e-05,0.00179033426228117,0.000278933969036578,-6.43377236729964e-05,-6.29080173430471e-05,-5.77174650232341e-05,-2.37127969142238e-05,-1.49992186416425e-05
